samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
31	-5.69569	-96.01306	-90.31737	50.44754	41.49717	-94.38572	139.13757	183.88942	70.78929	65.90727	26.85111	-40.6835	0
32	-8.1367	-105.7771	-97.6404	55.32956	43.93818	-101.70875	134.25555	174.12538	63.46626	63.46626	24.4101	-43.12451	0
33	-8.1367	-108.21811	-100.08141	57.77057	46.37919	-104.14976	129.37353	166.80235	63.46626	63.46626	24.4101	-43.12451	0
34	-5.69569	-110.65912	-104.96343	57.77057	48.8202	-109.03178	126.93252	157.03831	63.46626	63.46626	26.85111	-43.12451	0
35	-5.69569	-115.54114	-109.84545	60.21158	51.26121	-113.9138	122.0505	149.71528	61.02525	61.02525	26.85111	-45.56552	0
36	-8.1367	-125.30518	-117.16848	65.0936	53.70222	-121.23683	114.72747	139.95124	56.14323	58.58424	24.4101	-48.00653	0
37	-13.01872	-132.62821	-119.60949	72.41663	53.70222	-126.11885	114.72747	137.51023	53.70222	56.14323	21.96909	-50.44754	0
38	-15.45973	-135.06922	-119.60949	74.85764	51.26121	-128.55986	114.72747	137.51023	51.26121	56.14323	19.52808	-50.44754	0
39	-15.45973	-132.62821	-117.16848	72.41663	51.26121	-126.11885	114.72747	139.95124	51.26121	56.14323	19.52808	-52.88855	0
40	-17.90074	-137.51023	-119.60949	77.29865	51.26121	-128.55986	112.28646	142.39225	48.8202	51.26121	17.08707	-55.32956	0
41	-17.90074	-135.06922	-117.16848	74.85764	48.8202	-126.11885	109.84545	144.83326	46.37919	51.26121	14.64606	-55.32956	0
42	-17.90074	-135.06922	-117.16848	74.85764	48.8202	-126.11885	107.40444	139.95124	43.93818	51.26121	14.64606	-57.77057	0
43	-22.78276	-135.06922	-112.28646	77.29865	43.93818	-123.67784	100.08141	135.06922	41.49717	48.8202	14.64606	-57.77057	0
44	-27.66478	-137.51023	-109.84545	82.18067	41.49717	-123.67784	95.19939	125.30518	39.05616	46.37919	12.20505	-57.77057	0
45	-32.5468	-142.39225	-109.84545	87.06269	39.05616	-126.11885	90.31737	115.54114	39.05616	46.37919	12.20505	-60.21158	0
46	-30.10579	-142.39225	-112.28646	84.62168	41.49717	-128.55986	90.31737	113.10013	36.61515	46.37919	12.20505	-57.77057	0
47	-25.22377	-142.39225	-117.16848	82.18067	46.37919	-131.00087	92.75838	113.10013	39.05616	46.37919	14.64606	-55.32956	0
48	-25.22377	-144.83326	-119.60949	84.62168	46.37919	-133.44188	95.19939	113.10013	39.05616	46.37919	14.64606	-55.32956	0
49	-22.78276	-144.83326	-122.0505	82.18067	48.8202	-133.44188	100.08141	117.98215	41.49717	48.8202	14.64606	-52.88855	0
50	-17.90074	-142.39225	-124.49151	79.73966	53.70222	-133.44188	102.52242	122.86417	43.93818	51.26121	17.08707	-50.44754	0
51	-13.01872	-137.51023	-124.49151	74.85764	56.14323	-131.00087	104.96343	125.30518	46.37919	53.70222	19.52808	-50.44754	0
52	-10.57771	-137.51023	-126.93252	72.41663	58.58424	-133.44188	102.52242	125.30518	46.37919	53.70222	21.96909	-50.44754	0
53	-15.45973	-139.95124	-124.49151	77.29865	53.70222	-133.44188	100.08141	120.42316	46.37919	53.70222	24.4101	-50.44754	0
54	-17.90074	-144.83326	-126.93252	79.73966	53.70222	-135.88289	95.19939	113.10013	46.37919	53.70222	24.4101	-50.44754	0
55	-17.90074	-147.27427	-129.37353	82.18067	56.14323	-138.3239	92.75838	105.7771	46.37919	53.70222	24.4101	-50.44754	0
56	-20.34175	-149.71528	-129.37353	84.62168	53.70222	-140.76491	90.31737	100.89508	46.37919	53.70222	26.85111	-50.44754	0
57	-20.34175	-149.71528	-129.37353	84.62168	53.70222	-140.76491	92.75838	98.45407	46.37919	53.70222	29.29212	-50.44754	0
58	-25.22377	-152.15629	-126.93252	87.06269	51.26121	-140.76491	95.19939	98.45407	46.37919	53.70222	29.29212	-50.44754	0
59	-37.42882	-159.47932	-122.0505	96.82673	41.49717	-140.76491	92.75838	98.45407	46.37919	51.26121	26.85111	-52.88855	0
60	-39.86983	-159.47932	-119.60949	99.26774	39.05616	-140.76491	92.75838	98.45407	43.93818	48.8202	26.85111	-52.88855	0
61	-34.98781	-149.71528	-114.72747	91.94471	39.05616	-133.44188	92.75838	103.33609	43.93818	48.8202	26.85111	-50.44754	0
62	-34.98781	-152.15629	-117.16848	91.94471	41.49717	-135.88289	92.75838	100.89508	41.49717	46.37919	26.85111	-50.44754	0
63	-42.31084	-154.5973	-112.28646	96.82673	34.17414	-133.44188	87.87636	96.01306	39.05616	46.37919	26.85111	-50.44754	0
64	-39.86983	-149.71528	-109.84545	94.38572	34.17414	-131.00087	82.99434	88.69003	36.61515	43.93818	24.4101	-50.44754	0
65	-27.66478	-142.39225	-114.72747	84.62168	43.93818	-128.55986	80.55333	86.24902	39.05616	46.37919	26.85111	-48.00653	0
66	-13.01872	-130.1872	-117.16848	69.97562	51.26121	-123.67784	87.87636	88.69003	43.93818	53.70222	31.73313	-40.6835	0
67	-15.45973	-130.1872	-114.72747	72.41663	48.8202	-123.67784	90.31737	88.69003	46.37919	56.14323	34.17414	-38.24249	0
68	-13.01872	-127.74619	-114.72747	69.97562	51.26121	-121.23683	95.19939	91.13104	51.26121	56.14323	39.05616	-35.80148	0
69	-8.1367	-122.86417	-114.72747	65.0936	53.70222	-118.79582	100.08141	96.01306	56.14323	58.58424	41.49717	-33.36047	0
70	-5.69569	-122.86417	-117.16848	62.65259	56.14323	-121.23683	102.52242	100.89508	58.58424	61.02525	43.93818	-30.91946	0
71	-3.25468	-120.42316	-117.16848	60.21158	56.14323	-118.79582	104.96343	103.33609	61.02525	61.02525	43.93818	-28.47845	0
72	-5.69569	-125.30518	-119.60949	65.0936	56.14323	-123.67784	102.52242	103.33609	56.14323	58.58424	43.93818	-30.91946	0
73	-8.1367	-127.74619	-119.60949	67.53461	56.14323	-123.67784	95.19939	98.45407	53.70222	56.14323	39.05616	-30.91946	0
74	-10.57771	-130.1872	-119.60949	69.97562	53.70222	-126.11885	92.75838	93.57205	51.26121	53.70222	36.61515	-33.36047	0
75	-10.57771	-132.62821	-122.0505	69.97562	56.14323	-128.55986	87.87636	93.57205	51.26121	53.70222	36.61515	-33.36047	0
76	-5.69569	-125.30518	-119.60949	65.0936	56.14323	-123.67784	87.87636	96.01306	53.70222	53.70222	36.61515	-30.91946	0
77	-8.1367	-120.42316	-112.28646	62.65259	51.26121	-116.35481	97.6404	108.21811	56.14323	53.70222	36.61515	-30.91946	0
78	-13.01872	-117.98215	-104.96343	65.0936	46.37919	-111.47279	107.40444	130.1872	61.02525	53.70222	36.61515	-30.91946	0
79	-13.01872	-110.65912	-97.6404	60.21158	41.49717	-104.14976	124.49151	159.47932	70.78929	58.58424	36.61515	-28.47845	0
80	-13.01872	-105.7771	-92.75838	57.77057	39.05616	-99.26774	136.69656	200.97649	75.67131	58.58424	36.61515	-28.47845	0
81	-13.01872	-96.01306	-82.99434	52.88855	34.17414	-89.5037	144.01959	254.67871	78.11232	56.14323	31.73313	-33.36047	0
82	-5.69569	-91.13104	-85.43535	48.00653	39.05616	-89.5037	141.57858	315.70396	73.2303	48.8202	24.4101	-40.6835	0
83	4.88202	-81.367	-85.43535	38.24249	43.93818	-82.18067	124.49151	381.61123	58.58424	39.05616	14.64606	-50.44754	0
84	21.96909	-69.16195	-90.31737	23.59643	56.14323	-79.73966	92.75838	447.5185	39.05616	19.52808	-2.44101	-62.65259	0
85	46.37919	-52.07488	-97.6404	0.81367	70.78929	-74.85764	45.56552	513.42577	8.95037	-5.69569	-20.34175	-79.73966	0
86	65.90727	-42.31084	-107.40444	-11.39138	85.43535	-74.85764	-20.34175	579.33304	-34.98781	-42.31084	-47.19286	-101.70875	0
87	95.19939	-22.78276	-117.16848	-35.80148	104.96343	-69.97562	-91.13104	645.24031	-86.24902	-78.92599	-76.48498	-126.11885	0
88	129.37353	-0.81367	-129.37353	-65.0936	129.37353	-65.0936	-164.36134	711.14758	-137.51023	-117.98215	-103.33609	-145.64693	0
89	163.54767	29.29212	-134.25555	-96.82673	148.90161	-52.88855	-249.79669	777.05485	-198.53548	-164.36134	-137.51023	-170.05703	0
90	202.60383	65.90727	-136.69656	-133.44188	170.8707	-35.80148	-354.76012	838.0801	-271.76578	-218.06356	-176.56639	-199.34915	0
91	241.65999	112.28646	-129.37353	-177.38006	185.51676	-8.95037	-479.25163	882.01828	-359.64214	-281.52982	-218.06356	-228.64127	0
92	283.15716	175.75272	-107.40444	-228.64127	195.2808	35.80148	-611.06617	901.54636	-452.40052	-347.43709	-262.00174	-257.93339	0
93	327.09534	244.101	-82.99434	-284.7845	205.04484	82.18067	-752.64475	894.22333	-547.59991	-410.90335	-301.0579	-282.34349	0
94	353.94645	302.68524	-51.26121	-328.72268	202.60383	126.11885	-896.66434	845.40313	-645.24031	-476.81062	-342.55507	-306.75359	0
95	375.91554	361.26948	-14.64606	-367.77884	195.2808	174.93905	-1038.24292	750.20374	-740.4397	-540.27688	-379.17022	-328.72268	0
96	388.12059	410.08968	22.78276	-399.51197	183.07575	216.43622	-1157.85241	611.06617	-820.99303	-591.53809	-408.46234	-343.36874	0
97	388.12059	441.82281	54.51589	-414.15803	168.42969	248.16935	-1238.40574	447.5185	-879.57727	-628.15324	-425.54941	-348.25076	0
98	373.47453	446.70483	74.04397	-409.27601	151.34262	260.3744	-1287.22594	264.44275	-918.63343	-647.68132	-435.31345	-348.25076	0
99	344.18241	422.29473	78.92599	-382.4249	134.25555	250.61036	-1304.31301	59.39791	-935.7205	-652.56334	-435.31345	-343.36874	0
100	300.24423	385.67958	86.24902	-343.36874	107.40444	235.9643	-1289.66695	-153.78363	-930.83848	-637.91728	-420.66739	-326.28167	1000	P+0
101	253.86504	339.30039	86.24902	-296.98955	85.43535	213.99521	-1250.61079	-358.82847	-906.42838	-613.50718	-398.6983	-304.31258	0
102	200.16282	278.27514	78.92599	-238.40531	61.02525	179.82107	-1196.90857	-537.0222	-872.25424	-579.33304	-376.72921	-282.34349	0
103	146.4606	219.6909	74.04397	-182.26208	36.61515	148.08794	-1135.88332	-683.4828	-833.19808	-545.1589	-352.31911	-262.81541	0
104	102.52242	170.8707	69.16195	-135.88289	17.08707	121.23683	-1067.53504	-803.09229	-781.93687	-506.10274	-325.468	-238.40531	0
105	70.78929	141.57858	71.60296	-106.59077	0	106.59077	-991.86373	-881.20461	-723.35263	-462.16456	-291.29386	-209.11319	0
106	53.70222	117.16848	64.27993	-84.62168	-5.69569	91.94471	-913.75141	-903.1737	-664.76839	-420.66739	-264.44275	-187.1441	0
107	39.05616	92.75838	54.51589	-65.0936	-8.1367	74.85764	-835.63909	-888.52764	-611.06617	-386.49325	-242.47366	-170.05703	0
108	36.61515	78.11232	42.31084	-57.77057	-3.25468	60.21158	-759.96778	-844.58946	-557.36395	-352.31911	-220.50457	-155.41097	0
109	39.05616	65.90727	27.66478	-52.88855	7.32303	48.00653	-681.85546	-786.00522	-501.22072	-315.70396	-196.09447	-135.88289	0
110	39.05616	53.70222	15.45973	-45.56552	12.20505	35.80148	-606.18415	-717.65694	-445.07749	-279.08881	-171.68437	-118.79582	0
111	36.61515	34.17414	-2.44101	-35.80148	19.52808	16.2734	-535.39486	-646.86765	-396.25729	-249.79669	-154.5973	-109.03178	0
112	31.73313	17.08707	-14.64606	-23.59643	24.4101	0.81367	-474.36961	-580.96038	-354.76012	-222.94558	-139.95124	-101.70875	0
113	31.73313	9.76404	-21.96909	-21.15542	26.85111	-6.50936	-418.22638	-524.81715	-315.70396	-200.97649	-125.30518	-94.38572	0
114	24.4101	7.32303	-17.08707	-16.2734	21.96909	-4.06835	-366.96517	-473.55594	-276.6478	-179.0074	-113.10013	-87.06269	0
115	19.52808	7.32303	-12.20505	-13.83239	17.08707	-1.62734	-323.02699	-434.49978	-244.91467	-161.92033	-103.33609	-79.73966	0
116	12.20505	7.32303	-4.88202	-8.95037	9.76404	0.81367	-283.97083	-400.32564	-215.62255	-144.83326	-91.13104	-72.41663	0
117	7.32303	14.64606	8.1367	-11.39138	0	11.39138	-247.35568	-375.91554	-188.77144	-127.74619	-81.367	-62.65259	0
118	0	19.52808	20.34175	-8.95037	-10.57771	21.15542	-218.06356	-358.82847	-169.24336	-115.54114	-71.60296	-55.32956	0
119	-5.69569	24.4101	30.10579	-8.95037	-17.90074	26.03744	-196.09447	-349.06443	-149.71528	-105.7771	-61.83892	-45.56552	0
120	-8.1367	31.73313	39.86983	-11.39138	-22.78276	35.80148	-179.0074	-344.18241	-135.06922	-96.01306	-54.51589	-38.24249	0
121	-13.01872	36.61515	49.63387	-11.39138	-30.10579	43.12451	-164.36134	-344.18241	-122.86417	-86.24902	-47.19286	-28.47845	0
122	-13.01872	39.05616	52.07488	-13.83239	-32.5468	45.56552	-154.5973	-344.18241	-115.54114	-81.367	-39.86983	-21.15542	0
123	-13.01872	46.37919	59.39791	-16.2734	-34.98781	52.88855	-147.27427	-344.18241	-108.21811	-74.04397	-34.98781	-16.2734	0
124	-8.1367	53.70222	61.83892	-23.59643	-34.98781	57.77057	-142.39225	-346.62342	-98.45407	-69.16195	-27.66478	-8.95037	0
125	-5.69569	56.14323	61.83892	-26.03744	-32.5468	57.77057	-132.62821	-346.62342	-88.69003	-61.83892	-20.34175	-1.62734	0
126	-5.69569	56.14323	61.83892	-26.03744	-32.5468	57.77057	-125.30518	-346.62342	-78.92599	-54.51589	-15.45973	1.62734	0
127	-5.69569	53.70222	59.39791	-23.59643	-32.5468	55.32956	-117.98215	-344.18241	-76.48498	-52.07488	-13.01872	6.50936	0
128	-8.1367	53.70222	61.83892	-23.59643	-34.98781	57.77057	-108.21811	-341.7414	-71.60296	-49.63387	-10.57771	8.95037	0
129	-13.01872	51.26121	64.27993	-18.71441	-37.42882	57.77057	-100.89508	-336.85938	-66.72094	-49.63387	-8.1367	13.83239	0
130	-20.34175	48.8202	69.16195	-13.83239	-44.75185	57.77057	-98.45407	-331.97736	-64.27993	-49.63387	-8.1367	16.2734	0
131	-27.66478	48.8202	76.48498	-11.39138	-52.07488	62.65259	-96.01306	-329.53635	-64.27993	-49.63387	-8.1367	16.2734	0
132	-30.10579	53.70222	83.80801	-11.39138	-56.9569	67.53461	-96.01306	-329.53635	-66.72094	-49.63387	-8.1367	16.2734	0
133	-30.10579	63.46626	93.57205	-16.2734	-61.83892	77.29865	-93.57205	-329.53635	-64.27993	-49.63387	-5.69569	18.71441	0
134	-30.10579	68.34828	98.45407	-18.71441	-64.27993	82.18067	-93.57205	-329.53635	-61.83892	-47.19286	-5.69569	21.15542	0
135	-30.10579	68.34828	98.45407	-18.71441	-64.27993	82.18067	-91.13104	-329.53635	-54.51589	-44.75185	-2.44101	26.03744	0
136	-32.5468	65.90727	98.45407	-16.2734	-64.27993	82.18067	-86.24902	-329.53635	-49.63387	-42.31084	2.44101	28.47845	0
137	-32.5468	61.02525	93.57205	-13.83239	-61.83892	77.29865	-81.367	-329.53635	-47.19286	-39.86983	2.44101	30.91946	0
138	-32.5468	56.14323	88.69003	-11.39138	-59.39791	72.41663	-74.04397	-324.65433	-42.31084	-39.86983	7.32303	33.36047	0
139	-42.31084	43.93818	86.24902	-1.62734	-64.27993	65.0936	-71.60296	-324.65433	-39.86983	-39.86983	7.32303	33.36047	0
140	-54.51589	29.29212	83.80801	11.39138	-69.16195	55.32956	-69.16195	-322.21332	-39.86983	-39.86983	4.88202	33.36047	0
141	-71.60296	12.20505	83.80801	28.47845	-76.48498	48.00653	-71.60296	-324.65433	-44.75185	-44.75185	2.44101	28.47845	0
142	-81.367	2.44101	83.80801	38.24249	-81.367	43.12451	-74.04397	-324.65433	-49.63387	-49.63387	0	28.47845	0
143	-78.92599	4.88202	83.80801	35.80148	-81.367	43.12451	-74.04397	-324.65433	-49.63387	-47.19286	4.88202	30.91946	0
144	-74.04397	12.20505	86.24902	30.91946	-78.92599	48.00653	-74.04397	-327.09534	-47.19286	-44.75185	7.32303	35.80148	0
145	-69.16195	19.52808	88.69003	23.59643	-78.92599	52.88855	-71.60296	-327.09534	-42.31084	-42.31084	12.20505	40.6835	0
146	-59.39791	29.29212	88.69003	13.83239	-74.04397	57.77057	-66.72094	-324.65433	-37.42882	-37.42882	17.08707	45.56552	0
147	-44.75185	46.37919	91.13104	-1.62734	-66.72094	67.53461	-56.9569	-319.77231	-30.10579	-32.5468	21.96909	50.44754	0
148	-25.22377	68.34828	93.57205	-21.15542	-59.39791	79.73966	-47.19286	-307.56726	-20.34175	-22.78276	31.73313	60.21158	0
149	-15.45973	75.67131	91.13104	-30.91946	-52.07488	82.18067	-37.42882	-300.24423	-10.57771	-17.90074	36.61515	65.0936	0
150	-15.45973	78.11232	93.57205	-30.91946	-54.51589	84.62168	-34.98781	-295.36221	-10.57771	-15.45973	39.05616	65.0936	0
151	-15.45973	80.55333	96.01306	-33.36047	-54.51589	87.06269	-30.10579	-292.9212	-8.1367	-13.01872	41.49717	65.0936	0
152	-15.45973	80.55333	96.01306	-33.36047	-54.51589	87.06269	-30.10579	-292.9212	-8.1367	-10.57771	41.49717	65.0936	0
153	-17.90074	80.55333	98.45407	-30.91946	-56.9569	89.5037	-30.10579	-292.9212	-10.57771	-10.57771	43.93818	65.0936	0
154	-17.90074	80.55333	98.45407	-30.91946	-56.9569	89.5037	-32.5468	-297.80322	-10.57771	-10.57771	41.49717	62.65259	0
155	-22.78276	78.11232	100.89508	-28.47845	-61.83892	89.5037	-39.86983	-305.12625	-13.01872	-13.01872	39.05616	60.21158	0
156	-30.10579	73.2303	103.33609	-21.15542	-66.72094	87.06269	-39.86983	-310.00827	-13.01872	-13.01872	36.61515	57.77057	0
157	-32.5468	70.78929	103.33609	-18.71441	-66.72094	87.06269	-39.86983	-314.89029	-15.45973	-15.45973	34.17414	57.77057	0
158	-34.98781	70.78929	105.7771	-18.71441	-69.16195	87.06269	-39.86983	-314.89029	-17.90074	-15.45973	31.73313	55.32956	0
159	-34.98781	73.2303	108.21811	-18.71441	-71.60296	89.5037	-39.86983	-312.44928	-15.45973	-17.90074	31.73313	55.32956	0
160	-34.98781	75.67131	110.65912	-21.15542	-71.60296	91.94471	-39.86983	-310.00827	-15.45973	-17.90074	31.73313	55.32956	0
161	-32.5468	80.55333	113.10013	-23.59643	-71.60296	96.82673	-39.86983	-307.56726	-13.01872	-17.90074	31.73313	57.77057	0
162	-32.5468	85.43535	117.98215	-26.03744	-74.04397	101.70875	-39.86983	-310.00827	-15.45973	-17.90074	34.17414	57.77057	0
163	-34.98781	85.43535	120.42316	-26.03744	-76.48498	101.70875	-44.75185	-314.89029	-17.90074	-20.34175	34.17414	55.32956	0
164	-37.42882	85.43535	122.86417	-23.59643	-78.92599	104.14976	-47.19286	-319.77231	-17.90074	-20.34175	36.61515	55.32956	0
165	-37.42882	85.43535	122.86417	-23.59643	-78.92599	104.14976	-49.63387	-327.09534	-17.90074	-20.34175	36.61515	57.77057	0
166	-37.42882	85.43535	122.86417	-23.59643	-78.92599	104.14976	-52.07488	-331.97736	-17.90074	-17.90074	39.05616	57.77057	0
167	-47.19286	78.11232	125.30518	-16.2734	-86.24902	101.70875	-54.51589	-336.85938	-20.34175	-17.90074	36.61515	55.32956	0
168	-52.07488	78.11232	130.1872	-13.83239	-91.13104	104.14976	-54.51589	-336.85938	-20.34175	-17.90074	36.61515	55.32956	0
169	-52.07488	82.99434	135.06922	-16.2734	-93.57205	109.03178	-54.51589	-334.41837	-20.34175	-17.90074	36.61515	55.32956	0
170	-49.63387	90.31737	139.95124	-21.15542	-93.57205	113.9138	-54.51589	-331.97736	-22.78276	-17.90074	36.61515	55.32956	0
171	-52.07488	92.75838	144.83326	-21.15542	-98.45407	118.79582	-56.9569	-331.97736	-25.22377	-22.78276	31.73313	52.88855	0
172	-49.63387	97.6404	147.27427	-23.59643	-98.45407	121.23683	-59.39791	-334.41837	-32.5468	-25.22377	31.73313	52.88855	0
173	-47.19286	104.96343	152.15629	-28.47845	-98.45407	128.55986	-61.83892	-336.85938	-34.98781	-25.22377	31.73313	52.88855	0
174	-39.86983	117.16848	157.03831	-38.24249	-98.45407	135.88289	-64.27993	-339.30039	-34.98781	-25.22377	34.17414	55.32956	0
175	-37.42882	122.0505	159.47932	-43.12451	-98.45407	140.76491	-66.72094	-341.7414	-34.98781	-25.22377	34.17414	55.32956	0
176	-34.98781	124.49151	159.47932	-45.56552	-96.01306	140.76491	-66.72094	-341.7414	-32.5468	-25.22377	36.61515	57.77057	0
177	-32.5468	124.49151	157.03831	-45.56552	-93.57205	140.76491	-64.27993	-341.7414	-30.10579	-25.22377	39.05616	57.77057	0
178	-27.66478	126.93252	154.5973	-50.44754	-91.13104	140.76491	-64.27993	-339.30039	-30.10579	-22.78276	39.05616	57.77057	0
179	-27.66478	126.93252	154.5973	-50.44754	-91.13104	140.76491	-61.83892	-334.41837	-27.66478	-22.78276	39.05616	57.77057	0
180	-30.10579	126.93252	157.03831	-48.00653	-93.57205	140.76491	-61.83892	-331.97736	-30.10579	-25.22377	39.05616	57.77057	0
181	-32.5468	131.81454	164.36134	-50.44754	-98.45407	148.08794	-66.72094	-331.97736	-32.5468	-30.10579	36.61515	52.88855	0
182	-34.98781	131.81454	166.80235	-48.00653	-100.89508	148.08794	-69.16195	-334.41837	-39.86983	-32.5468	34.17414	50.44754	0
183	-30.10579	136.69656	166.80235	-52.88855	-98.45407	150.52895	-74.04397	-334.41837	-42.31084	-34.98781	34.17414	50.44754	0
184	-30.10579	141.57858	171.68437	-55.32956	-100.89508	155.41097	-78.92599	-339.30039	-44.75185	-37.42882	31.73313	50.44754	0
185	-37.42882	136.69656	174.12538	-50.44754	-105.7771	155.41097	-83.80801	-346.62342	-49.63387	-42.31084	29.29212	48.00653	0
186	-34.98781	141.57858	176.56639	-52.88855	-105.7771	157.85198	-88.69003	-346.62342	-52.07488	-42.31084	26.85111	45.56552	0
187	-27.66478	146.4606	174.12538	-60.21158	-100.89508	160.29299	-83.80801	-341.7414	-54.51589	-42.31084	26.85111	50.44754	0
188	-27.66478	146.4606	174.12538	-60.21158	-100.89508	160.29299	-83.80801	-336.85938	-54.51589	-42.31084	29.29212	50.44754	0
189	-25.22377	151.34262	176.56639	-62.65259	-100.89508	162.734	-78.92599	-329.53635	-54.51589	-42.31084	31.73313	52.88855	0
190	-25.22377	156.22464	181.44841	-65.0936	-103.33609	167.61602	-78.92599	-322.21332	-54.51589	-44.75185	31.73313	52.88855	0
191	-20.34175	165.98868	186.33043	-72.41663	-103.33609	174.93905	-76.48498	-314.89029	-54.51589	-42.31084	34.17414	57.77057	0
192	-13.01872	175.75272	188.77144	-82.18067	-100.89508	182.26208	-69.16195	-305.12625	-49.63387	-37.42882	41.49717	62.65259	0
193	-13.01872	180.63474	193.65346	-84.62168	-103.33609	187.1441	-69.16195	-300.24423	-47.19286	-32.5468	46.37919	65.0936	0
194	-13.01872	185.51676	198.53548	-87.06269	-105.7771	192.02612	-69.16195	-297.80322	-44.75185	-32.5468	46.37919	67.53461	0
195	-10.57771	187.95777	198.53548	-89.5037	-103.33609	192.02612	-71.60296	-297.80322	-42.31084	-30.10579	48.8202	67.53461	0
196	-13.01872	185.51676	198.53548	-87.06269	-105.7771	192.02612	-69.16195	-290.48019	-39.86983	-27.66478	51.26121	69.97562	0
197	-13.01872	185.51676	198.53548	-87.06269	-105.7771	192.02612	-64.27993	-283.15716	-37.42882	-25.22377	51.26121	72.41663	0
