samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
927	-14.64606	-152.96996	-139.13757	82.18067	62.65259	-147.27427	78.11232	125.30518	73.2303	-44.75185	-21.96909	-34.98781	0
928	-14.64606	-162.734	-148.90161	87.06269	67.53461	-157.03831	85.43535	127.74619	75.67131	-44.75185	-19.52808	-34.98781	0
929	-14.64606	-165.17501	-151.34262	89.5037	67.53461	-159.47932	90.31737	132.62821	78.11232	-44.75185	-19.52808	-34.98781	0
930	-14.64606	-170.05703	-156.22464	91.94471	69.97562	-164.36134	95.19939	135.06922	80.55333	-44.75185	-19.52808	-34.98781	0
931	-12.20505	-172.49804	-161.10666	91.94471	74.85764	-166.80235	95.19939	135.06922	80.55333	-44.75185	-17.08707	-34.98781	0
932	-12.20505	-174.93905	-163.54767	91.94471	74.85764	-169.24336	95.19939	135.06922	80.55333	-44.75185	-17.08707	-34.98781	0
933	-9.76404	-179.82107	-170.8707	94.38572	79.73966	-176.56639	92.75838	135.06922	80.55333	-42.31084	-12.20505	-32.5468	0
934	-7.32303	-179.82107	-173.31171	91.94471	82.18067	-176.56639	90.31737	135.06922	78.11232	-47.19286	-12.20505	-32.5468	0
935	-4.88202	-177.38006	-173.31171	89.5037	84.62168	-176.56639	85.43535	135.06922	78.11232	-47.19286	-12.20505	-30.10579	0
936	-2.44101	-177.38006	-175.75272	89.5037	87.06269	-176.56639	85.43535	137.51023	78.11232	-47.19286	-12.20505	-25.22377	0
937	-2.44101	-179.82107	-178.19373	89.5037	87.06269	-179.0074	87.87636	139.95124	80.55333	-47.19286	-9.76404	-25.22377	0
938	-2.44101	-179.82107	-178.19373	89.5037	87.06269	-179.0074	90.31737	142.39225	80.55333	-47.19286	-9.76404	-25.22377	0
939	-2.44101	-172.49804	-170.8707	87.06269	84.62168	-171.68437	90.31737	142.39225	78.11232	-54.51589	-12.20505	-30.10579	0
940	-2.44101	-157.85198	-156.22464	79.73966	77.29865	-157.03831	87.87636	137.51023	73.2303	-61.83892	-21.96909	-37.42882	0
941	-7.32303	-155.41097	-148.90161	79.73966	69.97562	-152.15629	82.99434	132.62821	68.34828	-64.27993	-26.85111	-42.31084	0
942	-9.76404	-152.96996	-144.01959	79.73966	67.53461	-149.71528	80.55333	130.1872	63.46626	-66.72094	-29.29212	-44.75185	0
943	-12.20505	-150.52895	-139.13757	79.73966	62.65259	-144.83326	73.2303	125.30518	58.58424	-71.60296	-34.17414	-47.19286	0
944	-14.64606	-145.64693	-131.81454	79.73966	57.77057	-139.95124	65.90727	120.42316	51.26121	-78.92599	-37.42882	-52.07488	0
945	-14.64606	-138.3239	-124.49151	74.85764	55.32956	-132.62821	63.46626	115.54114	48.8202	-81.367	-42.31084	-52.07488	0
946	-14.64606	-135.88289	-122.0505	74.85764	52.88855	-130.1872	61.02525	115.54114	46.37919	-83.80801	-42.31084	-49.63387	0
947	-9.76404	-140.76491	-131.81454	74.85764	60.21158	-137.51023	65.90727	117.98215	51.26121	-81.367	-37.42882	-47.19286	0
948	-9.76404	-140.76491	-131.81454	74.85764	60.21158	-137.51023	70.78929	120.42316	53.70222	-81.367	-37.42882	-47.19286	0
949	-4.88202	-133.44188	-129.37353	67.53461	62.65259	-132.62821	73.2303	122.86417	56.14323	-86.24902	-37.42882	-49.63387	0
950	-2.44101	-128.55986	-126.93252	65.0936	62.65259	-127.74619	75.67131	120.42316	53.70222	-86.24902	-39.86983	-54.51589	0
951	-2.44101	-131.00087	-129.37353	65.0936	62.65259	-130.1872	75.67131	120.42316	53.70222	-86.24902	-39.86983	-54.51589	0
952	-4.88202	-143.20592	-139.13757	72.41663	67.53461	-142.39225	75.67131	120.42316	53.70222	-83.80801	-37.42882	-52.07488	0
953	-7.32303	-157.85198	-151.34262	82.18067	72.41663	-154.5973	75.67131	122.86417	53.70222	-83.80801	-34.17414	-49.63387	0
954	-7.32303	-170.05703	-163.54767	87.06269	77.29865	-166.80235	75.67131	125.30518	53.70222	-83.80801	-31.73313	-44.75185	0
955	-7.32303	-182.26208	-175.75272	94.38572	84.62168	-179.0074	75.67131	125.30518	56.14323	-81.367	-29.29212	-42.31084	0
956	-7.32303	-196.90814	-190.39878	101.70875	91.94471	-193.65346	80.55333	130.1872	61.02525	-76.48498	-26.85111	-34.98781	0
957	-7.32303	-196.90814	-190.39878	101.70875	91.94471	-193.65346	82.99434	132.62821	63.46626	-76.48498	-24.4101	-32.5468	0
958	-7.32303	-192.02612	-185.51676	99.26774	89.5037	-188.77144	85.43535	135.06922	63.46626	-76.48498	-24.4101	-34.98781	0
959	-7.32303	-179.82107	-173.31171	91.94471	82.18067	-176.56639	85.43535	135.06922	63.46626	-81.367	-26.85111	-39.86983	0
960	-4.88202	-165.17501	-161.10666	84.62168	77.29865	-164.36134	80.55333	132.62821	58.58424	-86.24902	-31.73313	-47.19286	0
961	-4.88202	-157.85198	-153.78363	79.73966	74.85764	-157.03831	78.11232	127.74619	53.70222	-91.13104	-37.42882	-49.63387	0
962	-4.88202	-150.52895	-146.4606	77.29865	69.97562	-149.71528	73.2303	125.30518	51.26121	-96.01306	-39.86983	-54.51589	0
963	-4.88202	-143.20592	-139.13757	72.41663	67.53461	-142.39225	68.34828	122.86417	46.37919	-98.45407	-39.86983	-56.9569	0
964	-2.44101	-152.96996	-151.34262	77.29865	74.85764	-152.15629	70.78929	125.30518	46.37919	-100.89508	-39.86983	-52.07488	0
965	-4.88202	-155.41097	-151.34262	79.73966	72.41663	-154.5973	70.78929	122.86417	46.37919	-100.89508	-39.86983	-52.07488	0
966	-9.76404	-155.41097	-146.4606	82.18067	67.53461	-152.15629	68.34828	122.86417	43.93818	-105.7771	-42.31084	-52.07488	0
967	-9.76404	-152.96996	-144.01959	79.73966	67.53461	-149.71528	68.34828	122.86417	43.93818	-105.7771	-42.31084	-54.51589	0
968	-12.20505	-152.96996	-141.57858	82.18067	65.0936	-147.27427	70.78929	122.86417	43.93818	-108.21811	-42.31084	-54.51589	0
969	-12.20505	-157.85198	-146.4606	84.62168	67.53461	-152.15629	73.2303	127.74619	46.37919	-108.21811	-42.31084	-56.9569	0
970	-12.20505	-160.29299	-148.90161	84.62168	67.53461	-154.5973	75.67131	127.74619	43.93818	-110.65912	-47.19286	-61.83892	0
971	-9.76404	-157.85198	-148.90161	82.18067	69.97562	-154.5973	75.67131	127.74619	43.93818	-110.65912	-47.19286	-61.83892	0
972	-7.32303	-157.85198	-151.34262	82.18067	72.41663	-154.5973	78.11232	127.74619	41.49717	-110.65912	-47.19286	-61.83892	0
973	-2.44101	-160.29299	-158.66565	79.73966	77.29865	-159.47932	78.11232	127.74619	41.49717	-108.21811	-44.75185	-59.39791	0
974	0	-152.96996	-153.78363	74.85764	77.29865	-154.5973	73.2303	122.86417	36.61515	-113.10013	-47.19286	-59.39791	0
975	0	-150.52895	-151.34262	74.85764	74.85764	-152.15629	73.2303	120.42316	36.61515	-115.54114	-47.19286	-59.39791	0
976	0	-148.08794	-148.90161	72.41663	74.85764	-149.71528	70.78929	120.42316	36.61515	-113.10013	-47.19286	-54.51589	0
977	0	-140.76491	-141.57858	69.97562	69.97562	-142.39225	70.78929	120.42316	34.17414	-115.54114	-47.19286	-56.9569	0
978	-2.44101	-138.3239	-136.69656	69.97562	67.53461	-137.51023	70.78929	120.42316	34.17414	-117.98215	-47.19286	-59.39791	0
979	-4.88202	-143.20592	-139.13757	72.41663	67.53461	-142.39225	73.2303	120.42316	36.61515	-120.42316	-44.75185	-61.83892	0
980	-4.88202	-150.52895	-146.4606	77.29865	69.97562	-149.71528	78.11232	125.30518	39.05616	-117.98215	-44.75185	-61.83892	0
981	-4.88202	-160.29299	-156.22464	82.18067	74.85764	-159.47932	82.99434	127.74619	43.93818	-115.54114	-42.31084	-59.39791	0
982	-2.44101	-160.29299	-158.66565	79.73966	77.29865	-159.47932	80.55333	125.30518	41.49717	-115.54114	-42.31084	-61.83892	0
983	0	-160.29299	-161.10666	79.73966	79.73966	-161.92033	78.11232	125.30518	41.49717	-117.98215	-39.86983	-61.83892	0
984	2.44101	-160.29299	-163.54767	77.29865	82.18067	-161.92033	75.67131	122.86417	41.49717	-120.42316	-39.86983	-61.83892	0
985	2.44101	-162.734	-165.98868	79.73966	84.62168	-164.36134	73.2303	122.86417	39.05616	-117.98215	-39.86983	-61.83892	0
986	2.44101	-167.61602	-170.8707	82.18067	87.06269	-169.24336	73.2303	122.86417	41.49717	-117.98215	-39.86983	-56.9569	0
987	2.44101	-172.49804	-175.75272	84.62168	89.5037	-174.12538	78.11232	125.30518	41.49717	-115.54114	-37.42882	-56.9569	0
988	2.44101	-160.29299	-163.54767	77.29865	82.18067	-161.92033	78.11232	122.86417	41.49717	-120.42316	-39.86983	-59.39791	0
989	0	-150.52895	-151.34262	74.85764	74.85764	-152.15629	78.11232	122.86417	39.05616	-125.30518	-39.86983	-64.27993	0
990	-2.44101	-152.96996	-151.34262	77.29865	74.85764	-152.15629	78.11232	122.86417	39.05616	-125.30518	-42.31084	-69.16195	0
991	-2.44101	-150.52895	-148.90161	74.85764	72.41663	-149.71528	78.11232	120.42316	36.61515	-127.74619	-44.75185	-71.60296	0
992	-2.44101	-145.64693	-144.01959	72.41663	69.97562	-144.83326	73.2303	117.98215	31.73313	-127.74619	-47.19286	-71.60296	0
993	-2.44101	-133.44188	-131.81454	67.53461	65.0936	-132.62821	68.34828	110.65912	24.4101	-132.62821	-49.63387	-78.92599	0
994	-2.44101	-133.44188	-131.81454	67.53461	65.0936	-132.62821	65.90727	108.21811	21.96909	-135.06922	-52.07488	-78.92599	0
995	-2.44101	-143.20592	-141.57858	72.41663	69.97562	-142.39225	65.90727	110.65912	21.96909	-132.62821	-49.63387	-74.04397	0
996	0	-145.64693	-146.4606	72.41663	72.41663	-147.27427	65.90727	110.65912	24.4101	-130.1872	-49.63387	-71.60296	0
997	0	-138.3239	-139.13757	67.53461	69.97562	-139.95124	65.90727	108.21811	24.4101	-130.1872	-49.63387	-71.60296	0
998	0	-131.00087	-131.81454	65.0936	65.0936	-132.62821	65.90727	105.7771	21.96909	-132.62821	-49.63387	-74.04397	0
999	0	-126.11885	-126.93252	62.65259	62.65259	-127.74619	65.90727	105.7771	19.52808	-135.06922	-52.07488	-78.92599	0
1000	0	-126.11885	-126.93252	62.65259	62.65259	-127.74619	68.34828	105.7771	19.52808	-135.06922	-54.51589	-78.92599	0
1001	0	-123.67784	-124.49151	60.21158	62.65259	-125.30518	68.34828	103.33609	16.2734	-135.06922	-56.9569	-81.367	0
1002	0	-113.9138	-114.72747	55.32956	57.77057	-115.54114	61.02525	98.45407	13.83239	-137.51023	-59.39791	-83.80801	0
1003	0	-111.47279	-112.28646	55.32956	55.32956	-113.10013	56.14323	96.01306	8.95037	-139.95124	-59.39791	-86.24902	0
1004	0	-118.79582	-119.60949	57.77057	60.21158	-120.42316	56.14323	96.01306	6.50936	-139.95124	-56.9569	-83.80801	0
1005	2.44101	-131.00087	-134.25555	62.65259	67.53461	-132.62821	56.14323	96.01306	6.50936	-139.95124	-56.9569	-78.92599	0
1006	5.69569	-133.44188	-139.13757	62.65259	72.41663	-135.06922	56.14323	93.57205	6.50936	-137.51023	-56.9569	-76.48498	0
1007	8.1367	-133.44188	-141.57858	62.65259	74.85764	-137.51023	56.14323	96.01306	8.95037	-135.06922	-54.51589	-74.04397	0
1008	8.1367	-135.88289	-144.01959	62.65259	74.85764	-139.95124	63.46626	100.89508	11.39138	-132.62821	-49.63387	-71.60296	0
1009	8.1367	-138.3239	-146.4606	65.0936	77.29865	-142.39225	70.78929	105.7771	16.2734	-132.62821	-47.19286	-71.60296	0
1010	10.57771	-133.44188	-144.01959	60.21158	77.29865	-137.51023	78.11232	108.21811	16.2734	-132.62821	-47.19286	-74.04397	0
1011	10.57771	-126.11885	-136.69656	57.77057	72.41663	-130.1872	82.99434	110.65912	16.2734	-130.1872	-47.19286	-76.48498	0
1012	13.01872	-118.79582	-131.81454	52.88855	72.41663	-125.30518	85.43535	113.10013	19.52808	-127.74619	-47.19286	-76.48498	0
1013	13.01872	-111.47279	-124.49151	48.00653	67.53461	-117.98215	85.43535	115.54114	19.52808	-122.86417	-44.75185	-76.48498	0
1014	15.45973	-106.59077	-122.0505	45.56552	67.53461	-113.10013	90.31737	120.42316	21.96909	-120.42316	-39.86983	-71.60296	0
1015	20.34175	-99.26774	-119.60949	38.24249	69.97562	-108.21811	92.75838	125.30518	26.85111	-115.54114	-37.42882	-66.72094	0
1016	25.22377	-91.94471	-117.16848	33.36047	69.97562	-103.33609	95.19939	127.74619	31.73313	-110.65912	-34.17414	-61.83892	0
1017	25.22377	-87.06269	-112.28646	30.91946	67.53461	-98.45407	97.6404	135.06922	39.05616	-105.7771	-29.29212	-56.9569	0
1018	27.66478	-82.18067	-109.84545	26.03744	67.53461	-96.01306	104.96343	142.39225	46.37919	-100.89508	-24.4101	-52.07488	0
1019	27.66478	-84.62168	-112.28646	28.47845	69.97562	-98.45407	109.84545	152.15629	53.70222	-96.01306	-17.08707	-49.63387	0
1020	27.66478	-94.38572	-122.0505	33.36047	74.85764	-108.21811	114.72747	161.92033	63.46626	-91.13104	-12.20505	-49.63387	0
1021	27.66478	-104.14976	-131.81454	38.24249	79.73966	-117.98215	117.16848	166.80235	68.34828	-86.24902	-7.32303	-44.75185	0
1022	27.66478	-113.9138	-141.57858	43.12451	84.62168	-127.74619	117.16848	171.68437	70.78929	-81.367	-2.44101	-42.31084	0
1023	25.22377	-113.9138	-139.13757	43.12451	82.18067	-125.30518	112.28646	171.68437	70.78929	-78.92599	0	-39.86983	0
1024	22.78276	-106.59077	-129.37353	40.6835	74.85764	-117.98215	102.52242	166.80235	68.34828	-83.80801	0	-42.31084	0
1025	22.78276	-99.26774	-122.0505	38.24249	72.41663	-110.65912	90.31737	161.92033	61.02525	-86.24902	-2.44101	-44.75185	0
1026	25.22377	-82.18067	-107.40444	28.47845	65.0936	-93.57205	75.67131	149.71528	51.26121	-93.57205	-12.20505	-52.07488	0
1027	25.22377	-69.97562	-95.19939	21.15542	60.21158	-81.367	58.58424	137.51023	41.49717	-103.33609	-21.96909	-56.9569	0
1028	25.22377	-67.53461	-92.75838	21.15542	57.77057	-78.92599	48.8202	127.74619	31.73313	-110.65912	-24.4101	-64.27993	0
1029	25.22377	-74.85764	-100.08141	23.59643	62.65259	-86.24902	43.93818	120.42316	24.4101	-117.98215	-29.29212	-66.72094	0
1030	25.22377	-84.62168	-109.84545	28.47845	67.53461	-96.01306	39.05616	113.10013	19.52808	-122.86417	-29.29212	-69.16195	0
1031	25.22377	-99.26774	-124.49151	35.80148	74.85764	-110.65912	36.61515	108.21811	13.83239	-125.30518	-31.73313	-69.16195	0
1032	25.22377	-116.35481	-141.57858	45.56552	82.18067	-127.74619	36.61515	103.33609	8.95037	-125.30518	-31.73313	-69.16195	0
1033	22.78276	-123.67784	-146.4606	50.44754	84.62168	-135.06922	33.36047	98.45407	4.06835	-127.74619	-31.73313	-69.16195	0
1034	20.34175	-121.23683	-141.57858	50.44754	79.73966	-130.1872	30.91946	88.69003	-5.69569	-135.06922	-37.42882	-74.04397	0
1035	17.90074	-113.9138	-131.81454	48.00653	74.85764	-122.86417	23.59643	81.367	-17.90074	-142.39225	-42.31084	-78.92599	0
1036	17.90074	-111.47279	-129.37353	45.56552	72.41663	-120.42316	18.71441	76.48498	-22.78276	-147.27427	-47.19286	-81.367	0
1037	17.90074	-116.35481	-134.25555	48.00653	74.85764	-125.30518	18.71441	76.48498	-22.78276	-147.27427	-47.19286	-81.367	0
1038	17.90074	-109.03178	-126.93252	45.56552	72.41663	-117.98215	18.71441	74.04397	-25.22377	-147.27427	-49.63387	-83.80801	0
1039	22.78276	-106.59077	-129.37353	40.6835	74.85764	-117.98215	21.15542	78.92599	-22.78276	-147.27427	-47.19286	-83.80801	0
1040	25.22377	-111.47279	-136.69656	43.12451	79.73966	-122.86417	28.47845	83.80801	-17.90074	-142.39225	-42.31084	-83.80801	0
1041	30.10579	-113.9138	-144.01959	40.6835	87.06269	-127.74619	33.36047	88.69003	-13.01872	-135.06922	-39.86983	-81.367	0
1042	34.98781	-121.23683	-156.22464	43.12451	94.38572	-137.51023	33.36047	91.13104	-8.1367	-130.1872	-34.17414	-76.48498	0
1043	34.98781	-118.79582	-153.78363	40.6835	94.38572	-135.06922	33.36047	91.13104	-8.1367	-125.30518	-31.73313	-74.04397	0
1044	34.98781	-116.35481	-151.34262	40.6835	91.94471	-132.62821	30.91946	88.69003	-10.57771	-127.74619	-31.73313	-76.48498	0
1045	34.98781	-116.35481	-151.34262	40.6835	91.94471	-132.62821	26.03744	83.80801	-13.01872	-130.1872	-34.17414	-76.48498	0
1046	30.10579	-121.23683	-151.34262	45.56552	89.5037	-135.06922	23.59643	83.80801	-13.01872	-127.74619	-34.17414	-74.04397	0
1047	27.66478	-121.23683	-148.90161	45.56552	87.06269	-135.06922	21.15542	83.80801	-15.45973	-127.74619	-37.42882	-74.04397	0
1048	25.22377	-118.79582	-144.01959	45.56552	84.62168	-130.1872	23.59643	81.367	-15.45973	-127.74619	-37.42882	-74.04397	0
1049	25.22377	-113.9138	-139.13757	43.12451	82.18067	-125.30518	26.03744	86.24902	-13.01872	-127.74619	-37.42882	-76.48498	0
1050	27.66478	-106.59077	-134.25555	38.24249	79.73966	-120.42316	28.47845	86.24902	-10.57771	-127.74619	-37.42882	-78.92599	0
1051	30.10579	-111.47279	-141.57858	40.6835	84.62168	-125.30518	30.91946	88.69003	-8.1367	-122.86417	-34.17414	-76.48498	0
1052	32.5468	-104.14976	-136.69656	35.80148	84.62168	-120.42316	28.47845	88.69003	-10.57771	-122.86417	-34.17414	-76.48498	0
1053	34.98781	-101.70875	-136.69656	33.36047	84.62168	-117.98215	28.47845	88.69003	-10.57771	-120.42316	-31.73313	-76.48498	0
1054	37.42882	-99.26774	-136.69656	30.91946	87.06269	-117.98215	23.59643	86.24902	-13.01872	-122.86417	-31.73313	-76.48498	0
1055	37.42882	-96.82673	-134.25555	28.47845	84.62168	-115.54114	18.71441	81.367	-17.90074	-125.30518	-31.73313	-76.48498	0
1056	34.98781	-104.14976	-139.13757	33.36047	87.06269	-120.42316	16.2734	81.367	-20.34175	-125.30518	-31.73313	-76.48498	0
1057	32.5468	-104.14976	-136.69656	35.80148	84.62168	-120.42316	11.39138	78.92599	-22.78276	-125.30518	-31.73313	-76.48498	0
1058	32.5468	-111.47279	-144.01959	38.24249	87.06269	-127.74619	16.2734	81.367	-20.34175	-125.30518	-29.29212	-76.48498	0
1059	32.5468	-123.67784	-156.22464	45.56552	94.38572	-139.95124	21.15542	83.80801	-15.45973	-122.86417	-26.85111	-76.48498	0
1060	30.10579	-135.88289	-165.98868	52.88855	96.82673	-149.71528	28.47845	86.24902	-13.01872	-117.98215	-24.4101	-78.92599	0
1061	30.10579	-145.64693	-175.75272	57.77057	101.70875	-159.47932	30.91946	88.69003	-10.57771	-115.54114	-24.4101	-78.92599	0
1062	27.66478	-133.44188	-161.10666	52.88855	94.38572	-147.27427	28.47845	83.80801	-15.45973	-117.98215	-26.85111	-83.80801	0
1063	27.66478	-126.11885	-153.78363	48.00653	89.5037	-139.95124	28.47845	81.367	-17.90074	-117.98215	-29.29212	-86.24902	0
1064	22.78276	-121.23683	-144.01959	48.00653	82.18067	-132.62821	28.47845	78.92599	-22.78276	-122.86417	-29.29212	-91.13104	0
1065	20.34175	-111.47279	-131.81454	45.56552	74.85764	-120.42316	26.03744	76.48498	-27.66478	-127.74619	-34.17414	-96.01306	0
1066	17.90074	-106.59077	-124.49151	43.12451	69.97562	-115.54114	23.59643	76.48498	-30.10579	-127.74619	-37.42882	-96.01306	0
1067	15.45973	-96.82673	-112.28646	40.6835	62.65259	-103.33609	21.15542	74.04397	-32.5468	-130.1872	-39.86983	-98.45407	0
1068	15.45973	-104.14976	-119.60949	43.12451	67.53461	-110.65912	26.03744	78.92599	-30.10579	-127.74619	-37.42882	-96.01306	0
1069	15.45973	-116.35481	-131.81454	50.44754	72.41663	-122.86417	33.36047	83.80801	-25.22377	-125.30518	-34.17414	-96.01306	0
1070	15.45973	-116.35481	-131.81454	50.44754	72.41663	-122.86417	36.61515	86.24902	-22.78276	-122.86417	-34.17414	-98.45407	0
1071	15.45973	-123.67784	-139.13757	52.88855	77.29865	-130.1872	39.05616	88.69003	-20.34175	-117.98215	-31.73313	-96.01306	0
1072	15.45973	-121.23683	-136.69656	52.88855	74.85764	-127.74619	39.05616	88.69003	-22.78276	-117.98215	-31.73313	-96.01306	0
1073	15.45973	-118.79582	-134.25555	50.44754	74.85764	-125.30518	36.61515	86.24902	-22.78276	-115.54114	-31.73313	-98.45407	0
1074	17.90074	-123.67784	-141.57858	52.88855	79.73966	-132.62821	36.61515	88.69003	-22.78276	-113.10013	-26.85111	-93.57205	0
1075	17.90074	-128.55986	-146.4606	55.32956	82.18067	-137.51023	33.36047	91.13104	-20.34175	-110.65912	-24.4101	-91.13104	0
1076	17.90074	-131.00087	-148.90161	55.32956	82.18067	-139.95124	33.36047	93.57205	-17.90074	-105.7771	-24.4101	-88.69003	0
1077	17.90074	-123.67784	-141.57858	52.88855	79.73966	-132.62821	36.61515	100.89508	-15.45973	-103.33609	-24.4101	-88.69003	0
1078	20.34175	-116.35481	-136.69656	48.00653	77.29865	-125.30518	48.8202	117.98215	-3.25468	-100.89508	-21.96909	-88.69003	0
1079	22.78276	-113.9138	-136.69656	45.56552	79.73966	-125.30518	65.90727	152.15629	16.2734	-93.57205	-19.52808	-88.69003	0
1080	27.66478	-106.59077	-134.25555	38.24249	79.73966	-120.42316	87.87636	191.21245	43.93818	-81.367	-12.20505	-91.13104	0
1081	30.10579	-104.14976	-134.25555	35.80148	82.18067	-117.98215	117.16848	242.47366	85.43535	-54.51589	0	-86.24902	0
1082	34.98781	-96.82673	-131.81454	30.91946	82.18067	-113.10013	151.34262	293.73487	139.13757	-19.52808	21.96909	-74.04397	0
1083	39.86983	-91.94471	-131.81454	26.03744	84.62168	-110.65912	183.07575	337.67305	200.16282	31.73313	56.14323	-52.07488	0
1084	47.19286	-77.29865	-124.49151	13.83239	84.62168	-100.89508	195.2808	354.76012	258.74706	87.87636	102.52242	-25.22377	0
1085	59.39791	-60.21158	-119.60949	0.81367	89.5037	-88.69003	187.95777	332.79103	310.00827	158.66565	161.10666	14.64606	0
1086	71.60296	-30.91946	-102.52242	-21.15542	87.06269	-66.72094	153.78363	264.44275	351.50544	241.65999	231.89595	63.46626	0
1087	88.69003	4.06835	-85.43535	-45.56552	87.06269	-39.86983	97.6404	164.36134	393.00261	344.18241	324.65433	126.93252	0
1088	108.21811	62.65259	-46.37919	-84.62168	77.29865	9.76404	8.95037	26.85111	427.17675	461.35089	432.05877	195.2808	0
1089	130.1872	131.00087	0.81367	-131.00087	65.0936	65.90727	-100.89508	-136.69656	451.58685	585.8424	556.55028	273.39312	0
1090	157.03831	201.79016	44.75185	-179.82107	57.77057	124.49151	-222.94558	-307.56726	478.43796	727.42098	695.68785	361.26948	0
1091	183.88942	282.34349	98.45407	-233.52329	43.12451	190.39878	-352.31911	-480.87897	505.28907	886.08663	849.47148	466.23291	0
1092	210.74053	382.4249	171.68437	-296.98955	21.15542	278.27514	-496.3387	-656.63169	522.37614	1047.19329	1010.57814	578.51937	0
1093	235.15063	492.27035	257.11972	-362.89682	-11.39138	375.91554	-640.35829	-822.62037	522.37614	1205.85894	1174.12581	695.68785	0
1094	259.56073	606.99782	347.43709	-433.68611	-43.12451	478.43796	-789.2599	-991.05006	490.64301	1332.79146	1323.02742	805.5333	0
1095	276.6478	711.96125	435.31345	-494.71136	-79.73966	573.63735	-938.16151	-1159.47975	429.61776	1432.87287	1449.95994	910.49673	0
1096	291.29386	799.83761	508.54375	-545.97257	-109.03178	654.19068	-1079.74009	-1320.58641	334.41837	1493.89812	1545.15933	995.93208	0
1097	296.17588	875.50892	579.33304	-585.02873	-140.76491	727.42098	-1211.55463	-1476.81105	200.16282	1493.89812	1591.53852	1047.19329	0
1098	291.29386	924.32912	633.03526	-606.99782	-170.05703	778.68219	-1318.95907	-1620.83064	31.73313	1425.54984	1576.89246	1061.83935	0
1099	274.20679	938.97518	664.76839	-606.99782	-194.46713	803.09229	-1397.07139	-1742.88114	-164.36134	1286.41227	1493.89812	1034.98824	0
1100	247.35568	921.88811	674.53243	-585.02873	-213.99521	798.21027	-1445.89159	-1842.96255	-384.05224	1074.0444	1344.99651	964.19895	0
1101	215.62255	875.50892	659.88637	-545.97257	-221.31824	768.91815	-1455.65563	-1903.9878	-601.30213	817.73835	1142.39268	861.67653	0
1102	176.56639	824.24771	647.68132	-499.59338	-235.9643	737.18502	-1431.24553	-1925.95689	-799.02394	522.37614	898.29168	734.74401	0
1103	130.1872	775.42751	645.24031	-453.21419	-257.93339	710.33391	-1377.54331	-1908.86982	-972.33565	212.36787	629.78058	590.72442	0
1104	83.80801	724.1663	640.35829	-404.39399	-277.46147	683.4828	-1296.98998	-1850.28558	-1099.26817	-74.04397	373.47453	451.58685	0
1105	44.75185	670.46408	625.71223	-358.0148	-289.66652	649.30866	-1196.90857	-1755.08619	-1172.49847	-310.82194	153.78363	327.09534	0
1106	10.57771	621.64388	611.06617	-316.51763	-299.43056	617.57553	-1089.50413	-1630.59468	-1182.26251	-476.81062	-17.08707	224.57292	0
1107	-14.64606	582.58772	596.42011	-284.7845	-304.31258	588.28341	-979.65868	-1481.69307	-1143.20635	-574.45102	-135.06922	144.01959	0
1108	-34.17414	543.53156	576.89203	-255.49238	-304.31258	558.99129	-869.81323	-1323.02742	-1067.53504	-618.3892	-208.29952	75.67131	0
1109	-46.37919	489.82934	535.39486	-221.31824	-289.66652	512.6121	-764.8498	-1159.47975	-967.45363	-611.06617	-237.59164	29.29212	0
1110	-53.70222	428.80409	481.69264	-187.1441	-267.69743	454.02786	-669.65041	-1008.13713	-860.04919	-572.01001	-242.47366	-9.76404	0
1111	-53.70222	365.33783	418.22638	-155.41097	-235.9643	390.5616	-584.21506	-871.44057	-759.96778	-523.18981	-237.59164	-39.86983	0
1112	-53.70222	306.75359	359.64214	-126.11885	-206.67218	331.97736	-508.54375	-749.39007	-672.09142	-481.69264	-235.15063	-71.60296	0
1113	-53.70222	248.16935	301.0579	-96.82673	-177.38006	273.39312	-435.31345	-641.98563	-596.42011	-447.5185	-232.70962	-98.45407	0
1114	-53.70222	201.79016	254.67871	-74.85764	-152.96996	227.01393	-376.72921	-558.99129	-540.27688	-423.1084	-232.70962	-120.42316	0
1115	-53.70222	155.41097	208.29952	-50.44754	-131.00087	180.63474	-325.468	-485.76099	-491.45668	-406.02133	-232.70962	-137.51023	0
1116	-53.70222	116.35481	169.24336	-30.91946	-111.47279	141.57858	-281.52982	-427.17675	-452.40052	-386.49325	-232.70962	-149.71528	0
1117	-53.70222	74.85764	127.74619	-11.39138	-89.5037	100.08141	-240.03265	-371.03352	-413.34436	-369.40618	-227.8276	-157.03831	0
1118	-56.14323	35.80148	91.13104	8.95037	-72.41663	63.46626	-198.53548	-319.77231	-376.72921	-354.76012	-222.94558	-161.92033	0
1119	-61.02525	6.50936	66.72094	26.03744	-62.65259	36.61515	-164.36134	-275.83413	-349.8781	-342.55507	-220.50457	-166.80235	0
1120	-61.02525	-18.71441	42.31084	38.24249	-52.88855	12.20505	-135.06922	-239.21898	-325.468	-332.79103	-218.06356	-174.12538	0
1121	-61.02525	-43.12451	17.90074	50.44754	-40.6835	-12.20505	-110.65912	-207.48585	-303.49891	-320.58598	-215.62255	-176.56639	0
1122	-61.02525	-62.65259	-1.62734	60.21158	-30.91946	-32.5468	-88.69003	-178.19373	-283.97083	-308.38093	-210.74053	-179.0074	0
