samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
57	-43.93818	-62.65259	-20.34175	51.26121	-12.20505	-43.12451	-47.19286	-82.18067	-62.65259	-60.21158	-82.99434	-45.56552	0
58	-39.05616	-50.44754	-13.01872	43.93818	-14.64606	-33.36047	-44.75185	-79.73966	-55.32956	-55.32956	-80.55333	-45.56552	0
59	-39.05616	-45.56552	-8.1367	41.49717	-17.08707	-28.47845	-39.86983	-79.73966	-48.00653	-52.88855	-75.67131	-43.12451	0
60	-39.05616	-48.00653	-10.57771	41.49717	-14.64606	-30.91946	-34.98781	-74.85764	-43.12451	-50.44754	-70.78929	-35.80148	0
61	-34.17414	-55.32956	-22.78276	43.93818	-7.32303	-40.6835	-25.22377	-69.97562	-35.80148	-48.00653	-61.02525	-26.03744	0
62	-31.73313	-67.53461	-37.42882	48.8202	3.25468	-52.88855	-15.45973	-62.65259	-30.91946	-43.12451	-51.26121	-11.39138	0
63	-34.17414	-84.62168	-52.07488	58.58424	8.1367	-69.97562	-10.57771	-57.77057	-30.91946	-40.6835	-43.93818	-1.62734	0
64	-31.73313	-96.82673	-66.72094	63.46626	17.90074	-82.18067	-10.57771	-55.32956	-30.91946	-38.24249	-41.49717	4.06835	0
65	-51.26121	-126.11885	-76.48498	87.87636	13.01872	-101.70875	-17.90074	-60.21158	-43.12451	-45.56552	-48.8202	0.81367	0
66	-51.26121	-126.11885	-76.48498	87.87636	13.01872	-101.70875	-20.34175	-57.77057	-45.56552	-43.12451	-48.8202	0.81367	0
67	-56.14323	-128.55986	-74.04397	90.31737	8.1367	-101.70875	-25.22377	-60.21158	-48.00653	-43.12451	-53.70222	-6.50936	0
68	-56.14323	-116.35481	-61.83892	85.43535	3.25468	-89.5037	-27.66478	-62.65259	-50.44754	-45.56552	-61.02525	-13.83239	0
69	-58.58424	-104.14976	-47.19286	80.55333	-7.32303	-77.29865	-32.5468	-67.53461	-55.32956	-52.88855	-73.2303	-30.91946	0
70	-68.34828	-101.70875	-34.98781	82.99434	-17.08707	-69.97562	-30.10579	-69.97562	-55.32956	-60.21158	-82.99434	-43.12451	0
71	-63.46626	-87.06269	-25.22377	73.2303	-19.52808	-57.77057	-22.78276	-69.97562	-52.88855	-62.65259	-85.43535	-45.56552	0
72	-48.8202	-67.53461	-20.34175	56.14323	-14.64606	-45.56552	-13.01872	-60.21158	-45.56552	-55.32956	-75.67131	-38.24249	0
73	-46.37919	-72.41663	-27.66478	58.58424	-9.76404	-50.44754	-13.01872	-57.77057	-43.12451	-55.32956	-73.2303	-33.36047	0
74	-53.70222	-91.94471	-39.86983	70.78929	-7.32303	-67.53461	-8.1367	-55.32956	-40.6835	-50.44754	-68.34828	-26.03744	0
75	-48.8202	-104.14976	-56.9569	75.67131	3.25468	-82.18067	-5.69569	-45.56552	-30.91946	-40.6835	-58.58424	-11.39138	0
76	-39.05616	-106.59077	-69.16195	70.78929	15.45973	-89.5037	-0.81367	-33.36047	-26.03744	-30.91946	-46.37919	0.81367	0
77	-34.17414	-113.9138	-81.367	73.2303	22.78276	-99.26774	1.62734	-28.47845	-21.15542	-26.03744	-43.93818	6.50936	0
78	-36.61515	-118.79582	-83.80801	75.67131	22.78276	-101.70875	1.62734	-28.47845	-18.71441	-23.59643	-41.49717	6.50936	0
79	-48.8202	-123.67784	-76.48498	85.43535	13.01872	-101.70875	-0.81367	-33.36047	-23.59643	-23.59643	-46.37919	0.81367	0
80	-46.37919	-111.47279	-66.72094	78.11232	10.57771	-89.5037	1.62734	-33.36047	-21.15542	-26.03744	-51.26121	-6.50936	0
81	-51.26121	-101.70875	-52.07488	75.67131	0.81367	-77.29865	1.62734	-40.6835	-26.03744	-30.91946	-58.58424	-18.71441	0
82	-56.14323	-91.94471	-37.42882	73.2303	-9.76404	-65.0936	-3.25468	-45.56552	-33.36047	-38.24249	-68.34828	-30.91946	0
83	-56.14323	-77.29865	-22.78276	65.90727	-17.08707	-50.44754	-3.25468	-48.00653	-35.80148	-40.6835	-70.78929	-38.24249	0
84	-53.70222	-72.41663	-20.34175	61.02525	-17.08707	-48.00653	-5.69569	-48.00653	-33.36047	-38.24249	-73.2303	-43.12451	0
85	-53.70222	-74.85764	-22.78276	63.46626	-17.08707	-50.44754	-8.1367	-43.12451	-30.91946	-35.80148	-73.2303	-43.12451	0
86	-48.8202	-74.85764	-27.66478	61.02525	-12.20505	-52.88855	-8.1367	-35.80148	-23.59643	-28.47845	-65.90727	-38.24249	0
87	-46.37919	-74.85764	-30.10579	58.58424	-9.76404	-52.88855	-8.1367	-30.91946	-13.83239	-18.71441	-58.58424	-30.91946	0
88	-41.49717	-74.85764	-34.98781	56.14323	-4.88202	-55.32956	-8.1367	-30.91946	-6.50936	-11.39138	-48.8202	-18.71441	0
89	-36.61515	-74.85764	-39.86983	53.70222	0.81367	-57.77057	-10.57771	-35.80148	-1.62734	-1.62734	-36.61515	-4.06835	0
90	-34.17414	-74.85764	-42.31084	53.70222	3.25468	-60.21158	-17.90074	-48.00653	-1.62734	0.81367	-26.85111	6.50936	0
91	-43.93818	-74.85764	-32.5468	58.58424	-7.32303	-55.32956	-27.66478	-67.53461	-13.83239	-1.62734	-19.52808	21.15542	0
92	-43.93818	-65.0936	-22.78276	53.70222	-12.20505	-45.56552	-37.42882	-94.38572	-30.91946	-4.06835	-9.76404	38.24249	0
93	-48.8202	-52.88855	-5.69569	48.8202	-21.96909	-30.91946	-52.07488	-123.67784	-55.32956	-11.39138	-2.44101	52.88855	0
94	-51.26121	-35.80148	14.64606	41.49717	-34.17414	-11.39138	-69.16195	-162.734	-79.73966	-16.2734	5.69569	69.97562	0
95	-48.8202	-13.83239	34.17414	29.29212	-41.49717	8.95037	-93.57205	-211.5542	-113.9138	-23.59643	15.45973	94.38572	0
96	-36.61515	18.71441	53.70222	7.32303	-43.93818	35.80148	-127.74619	-275.02046	-155.41097	-33.36047	32.5468	123.67784	0
97	-12.20505	62.65259	73.2303	-25.22377	-41.49717	67.53461	-171.68437	-355.57379	-204.23117	-48.00653	54.51589	160.29299	0
98	20.34175	113.9138	92.75838	-66.72094	-36.61515	104.14976	-222.94558	-445.89116	-260.3744	-65.0936	76.48498	204.23117	0
99	56.9569	160.29299	102.52242	-108.21811	-21.96909	131.00087	-291.29386	-558.17762	-328.72268	-89.5037	96.01306	253.05137	0
100	83.80801	201.79016	117.16848	-142.39225	-17.08707	160.29299	-369.40618	-680.22812	-409.27601	-128.55986	113.10013	299.43056	1000	P+0
101	100.89508	235.9643	134.25555	-169.24336	-17.08707	184.70309	-449.95951	-816.92468	-504.4754	-172.49804	127.74619	348.25076	0
102	103.33609	257.93339	153.78363	-181.44841	-24.4101	206.67218	-530.51284	-948.73922	-604.55681	-223.75925	130.1872	384.86591	0
103	100.89508	255.49238	153.78363	-179.0074	-26.85111	204.23117	-601.30213	-1058.58467	-699.7562	-282.34349	115.54114	401.95298	0
104	88.69003	233.52329	144.01959	-161.92033	-26.85111	189.58511	-664.76839	-1148.90204	-780.30953	-338.48672	86.24902	397.07096	0
105	66.72094	204.23117	136.69656	-135.06922	-34.17414	170.05703	-703.82455	-1202.60426	-838.89377	-384.86591	49.63387	375.10187	0
106	34.98781	165.17501	129.37353	-100.89508	-46.37919	148.08794	-725.79364	-1231.89638	-885.27296	-431.2451	-7.32303	323.84066	0
107	8.1367	121.23683	112.28646	-64.27993	-51.26121	116.35481	-730.67566	-1234.33739	-917.00609	-492.27035	-92.75838	248.16935	0
108	-21.96909	72.41663	92.75838	-25.22377	-56.14323	82.18067	-718.47061	-1217.25032	-943.8572	-565.50065	-197.72181	148.08794	0
109	-61.02525	18.71441	78.11232	19.52808	-68.34828	48.00653	-696.50152	-1190.39921	-973.14932	-643.61297	-310.00827	40.6835	0
110	-107.40444	-26.03744	80.55333	65.90727	-95.19939	26.03744	-672.09142	-1161.10709	-997.55942	-716.84327	-414.9717	-57.77057	0
111	-141.57858	-62.65259	78.11232	100.08141	-109.84545	6.50936	-640.35829	-1129.37396	-1017.0875	-780.30953	-505.28907	-140.76491	0
112	-158.66565	-91.94471	65.90727	124.49151	-112.28646	-13.83239	-613.50718	-1090.3178	-1021.96952	-824.24771	-566.31432	-199.34915	0
113	-170.8707	-116.35481	53.70222	141.57858	-112.28646	-33.36047	-586.65607	-1039.05659	-1004.88245	-834.01175	-593.16543	-231.08228	0
114	-170.8707	-126.11885	43.93818	146.4606	-107.40444	-43.12451	-554.92294	-968.2673	-956.06225	-802.27862	-585.8424	-238.40531	0
115	-161.10666	-116.35481	43.93818	136.69656	-102.52242	-38.24249	-515.86678	-875.50892	-870.6269	-733.93034	-544.34523	-223.75925	0
116	-141.57858	-91.94471	48.8202	114.72747	-95.19939	-23.59643	-469.48759	-768.10448	-760.78145	-638.73095	-480.87897	-196.90814	0
117	-124.49151	-65.0936	58.58424	92.75838	-92.75838	-4.06835	-410.90335	-658.25903	-646.05398	-545.97257	-419.85372	-172.49804	0
118	-114.72747	-43.12451	70.78929	78.11232	-92.75838	13.83239	-344.99608	-548.41358	-533.76752	-453.21419	-358.82847	-148.08794	0
119	-100.08141	-16.2734	82.99434	56.14323	-92.75838	33.36047	-271.76578	-438.56813	-421.48106	-362.89682	-300.24423	-126.11885	0
120	-95.19939	-11.39138	82.99434	51.26121	-90.31737	35.80148	-200.97649	-338.48672	-321.39965	-287.22551	-248.98302	-104.14976	0
121	-90.31737	-18.71441	70.78929	53.70222	-80.55333	26.03744	-139.95124	-255.49238	-245.72834	-223.75925	-205.04484	-87.06269	0
122	-85.43535	-38.24249	46.37919	61.02525	-65.90727	4.06835	-88.69003	-184.70309	-179.82107	-172.49804	-165.98868	-69.97562	0
123	-90.31737	-65.0936	24.4101	75.67131	-58.58424	-21.15542	-44.75185	-126.11885	-126.11885	-128.55986	-134.25555	-55.32956	0
124	-87.87636	-84.62168	1.62734	85.43535	-46.37919	-43.12451	-10.57771	-74.85764	-82.18067	-89.5037	-109.84545	-43.12451	0
125	-85.43535	-104.14976	-20.34175	92.75838	-34.17414	-62.65259	11.39138	-38.24249	-50.44754	-62.65259	-92.75838	-35.80148	0
126	-80.55333	-116.35481	-37.42882	97.6404	-21.96909	-77.29865	26.85111	-11.39138	-30.91946	-48.00653	-82.99434	-33.36047	0
127	-78.11232	-116.35481	-39.86983	95.19939	-19.52808	-79.73966	39.05616	3.25468	-16.2734	-38.24249	-78.11232	-33.36047	0
128	-80.55333	-118.79582	-39.86983	97.6404	-21.96909	-79.73966	46.37919	15.45973	-6.50936	-33.36047	-78.11232	-38.24249	0
129	-82.99434	-116.35481	-34.98781	97.6404	-24.4101	-77.29865	56.14323	20.34175	-1.62734	-33.36047	-78.11232	-45.56552	0
130	-82.99434	-111.47279	-30.10579	95.19939	-26.85111	-72.41663	61.02525	27.66478	5.69569	-30.91946	-80.55333	-50.44754	0
131	-82.99434	-104.14976	-22.78276	92.75838	-31.73313	-65.0936	65.90727	32.5468	8.1367	-30.91946	-78.11232	-50.44754	0
132	-80.55333	-94.38572	-15.45973	85.43535	-34.17414	-55.32956	70.78929	37.42882	13.01872	-28.47845	-75.67131	-48.00653	0
133	-82.99434	-91.94471	-10.57771	85.43535	-36.61515	-52.88855	70.78929	42.31084	15.45973	-23.59643	-70.78929	-45.56552	0
134	-75.67131	-87.06269	-13.01872	80.55333	-31.73313	-50.44754	73.2303	49.63387	22.78276	-16.2734	-61.02525	-38.24249	0
135	-68.34828	-82.18067	-15.45973	73.2303	-26.85111	-50.44754	73.2303	52.88855	27.66478	-8.95037	-56.14323	-33.36047	0
136	-65.90727	-84.62168	-20.34175	73.2303	-24.4101	-52.88855	73.2303	60.21158	32.5468	-4.06835	-48.8202	-28.47845	0
137	-63.46626	-89.5037	-27.66478	75.67131	-19.52808	-60.21158	75.67131	65.0936	37.42882	0.81367	-43.93818	-26.03744	0
138	-61.02525	-96.82673	-37.42882	78.11232	-12.20505	-67.53461	80.55333	67.53461	40.6835	3.25468	-39.05616	-23.59643	0
139	-61.02525	-104.14976	-44.75185	80.55333	-9.76404	-74.85764	85.43535	72.41663	45.56552	5.69569	-34.17414	-21.15542	0
140	-63.46626	-113.9138	-52.07488	87.87636	-7.32303	-84.62168	90.31737	74.85764	45.56552	5.69569	-31.73313	-21.15542	0
141	-68.34828	-123.67784	-56.9569	95.19939	-7.32303	-91.94471	90.31737	77.29865	45.56552	5.69569	-29.29212	-21.15542	0
142	-75.67131	-133.44188	-59.39791	102.52242	-9.76404	-96.82673	90.31737	77.29865	45.56552	5.69569	-26.85111	-21.15542	0
143	-82.99434	-138.3239	-56.9569	109.84545	-14.64606	-99.26774	90.31737	77.29865	45.56552	5.69569	-24.4101	-21.15542	0
144	-82.99434	-135.88289	-54.51589	107.40444	-14.64606	-96.82673	90.31737	79.73966	48.00653	13.01872	-19.52808	-21.15542	0
145	-95.19939	-140.76491	-47.19286	117.16848	-24.4101	-94.38572	82.99434	79.73966	45.56552	10.57771	-24.4101	-28.47845	0
146	-104.96343	-143.20592	-39.86983	122.0505	-34.17414	-91.94471	75.67131	79.73966	43.12451	10.57771	-29.29212	-35.80148	0
147	-100.08141	-128.55986	-30.10579	112.28646	-36.61515	-79.73966	75.67131	79.73966	45.56552	13.01872	-29.29212	-38.24249	0
148	-92.75838	-113.9138	-22.78276	102.52242	-36.61515	-69.97562	78.11232	82.18067	50.44754	13.01872	-26.85111	-38.24249	0
149	-85.43535	-101.70875	-17.90074	92.75838	-34.17414	-60.21158	80.55333	89.5037	57.77057	13.01872	-24.4101	-35.80148	0
150	-85.43535	-96.82673	-13.01872	90.31737	-36.61515	-55.32956	85.43535	89.5037	60.21158	8.1367	-24.4101	-35.80148	0
151	-82.99434	-96.82673	-15.45973	87.87636	-34.17414	-57.77057	90.31737	94.38572	60.21158	8.1367	-19.52808	-28.47845	0
152	-75.67131	-94.38572	-20.34175	82.99434	-29.29212	-57.77057	97.6404	99.26774	65.0936	13.01872	-12.20505	-21.15542	0
153	-75.67131	-101.70875	-27.66478	87.87636	-24.4101	-65.0936	102.52242	101.70875	65.0936	13.01872	-7.32303	-13.83239	0
154	-78.11232	-111.47279	-34.98781	92.75838	-21.96909	-74.85764	102.52242	104.14976	65.0936	15.45973	-7.32303	-11.39138	0
155	-78.11232	-113.9138	-37.42882	95.19939	-21.96909	-77.29865	102.52242	109.03178	67.53461	18.71441	-7.32303	-11.39138	0
156	-75.67131	-113.9138	-39.86983	92.75838	-19.52808	-77.29865	100.08141	109.03178	65.0936	23.59643	-7.32303	-11.39138	0
157	-78.11232	-118.79582	-42.31084	97.6404	-19.52808	-82.18067	97.6404	111.47279	65.0936	23.59643	-12.20505	-18.71441	0
158	-80.55333	-113.9138	-34.98781	95.19939	-24.4101	-74.85764	92.75838	109.03178	67.53461	23.59643	-14.64606	-21.15542	0
159	-73.2303	-101.70875	-30.10579	85.43535	-21.96909	-67.53461	95.19939	113.9138	72.41663	28.47845	-12.20505	-21.15542	0
160	-78.11232	-99.26774	-22.78276	87.87636	-29.29212	-62.65259	95.19939	113.9138	74.85764	28.47845	-12.20505	-26.03744	0
161	-80.55333	-101.70875	-22.78276	90.31737	-29.29212	-62.65259	100.08141	113.9138	77.29865	28.47845	-9.76404	-26.03744	0
162	-80.55333	-104.14976	-25.22377	90.31737	-29.29212	-65.0936	100.08141	118.79582	82.18067	28.47845	-4.88202	-26.03744	0
163	-80.55333	-104.14976	-25.22377	90.31737	-29.29212	-65.0936	104.96343	123.67784	87.06269	33.36047	0	-18.71441	0
164	-73.2303	-99.26774	-27.66478	85.43535	-24.4101	-65.0936	112.28646	131.00087	94.38572	43.12451	5.69569	-13.83239	0
165	-82.99434	-109.03178	-27.66478	95.19939	-29.29212	-69.97562	109.84545	133.44188	91.94471	40.6835	2.44101	-16.2734	0
166	-85.43535	-111.47279	-27.66478	97.6404	-29.29212	-69.97562	109.84545	135.88289	91.94471	40.6835	2.44101	-16.2734	0
167	-85.43535	-109.03178	-25.22377	95.19939	-31.73313	-67.53461	109.84545	138.3239	94.38572	43.12451	2.44101	-18.71441	0
168	-92.75838	-109.03178	-17.90074	100.08141	-39.05616	-65.0936	107.40444	138.3239	94.38572	40.6835	2.44101	-18.71441	0
169	-92.75838	-101.70875	-10.57771	95.19939	-41.49717	-57.77057	109.84545	138.3239	96.82673	40.6835	2.44101	-18.71441	0
170	-82.99434	-87.06269	-5.69569	82.99434	-39.05616	-48.00653	112.28646	143.20592	99.26774	38.24249	2.44101	-16.2734	0
171	-80.55333	-77.29865	1.62734	78.11232	-41.49717	-38.24249	119.60949	145.64693	99.26774	40.6835	8.1367	-13.83239	0
172	-75.67131	-72.41663	1.62734	73.2303	-39.05616	-35.80148	122.0505	148.08794	99.26774	40.6835	10.57771	-11.39138	0
173	-75.67131	-77.29865	-3.25468	75.67131	-36.61515	-40.6835	124.49151	148.08794	99.26774	43.12451	13.01872	-11.39138	0
174	-70.78929	-77.29865	-8.1367	73.2303	-31.73313	-43.12451	131.81454	155.41097	104.14976	50.44754	20.34175	-6.50936	0
175	-68.34828	-77.29865	-10.57771	70.78929	-29.29212	-45.56552	134.25555	165.17501	109.03178	57.77057	25.22377	-1.62734	0
176	-73.2303	-87.06269	-15.45973	78.11232	-29.29212	-52.88855	134.25555	170.05703	111.47279	60.21158	25.22377	-1.62734	0
177	-80.55333	-99.26774	-20.34175	87.87636	-31.73313	-60.21158	134.25555	172.49804	113.9138	62.65259	25.22377	-1.62734	0
178	-85.43535	-104.14976	-20.34175	92.75838	-34.17414	-62.65259	139.13757	177.38006	118.79582	62.65259	27.66478	0.81367	0
179	-85.43535	-101.70875	-17.90074	92.75838	-34.17414	-60.21158	144.01959	179.82107	126.11885	67.53461	30.10579	0.81367	0
180	-87.87636	-99.26774	-13.01872	92.75838	-39.05616	-57.77057	144.01959	182.26208	128.55986	65.0936	27.66478	0.81367	0
181	-90.31737	-99.26774	-10.57771	92.75838	-41.49717	-55.32956	144.01959	179.82107	126.11885	62.65259	25.22377	-4.06835	0
182	-92.75838	-96.82673	-5.69569	92.75838	-43.93818	-52.88855	146.4606	179.82107	126.11885	60.21158	22.78276	-6.50936	0
183	-87.87636	-84.62168	1.62734	85.43535	-46.37919	-43.12451	146.4606	182.26208	131.00087	65.0936	22.78276	-8.95037	0
184	-85.43535	-77.29865	7.32303	80.55333	-46.37919	-35.80148	146.4606	184.70309	133.44188	69.97562	22.78276	-8.95037	0
185	-80.55333	-67.53461	12.20505	73.2303	-46.37919	-28.47845	146.4606	192.02612	138.3239	72.41663	22.78276	-8.95037	0
186	-75.67131	-62.65259	12.20505	68.34828	-43.93818	-26.03744	146.4606	196.90814	143.20592	77.29865	22.78276	-6.50936	0
187	-73.2303	-65.0936	7.32303	68.34828	-41.49717	-30.91946	151.34262	206.67218	148.08794	82.18067	25.22377	-4.06835	0
188	-68.34828	-65.0936	1.62734	65.90727	-36.61515	-33.36047	156.22464	216.43622	157.85198	87.06269	32.5468	0.81367	0
189	-68.34828	-69.97562	-3.25468	68.34828	-34.17414	-38.24249	161.10666	221.31824	162.734	87.06269	34.98781	4.06835	0
190	-70.78929	-74.85764	-5.69569	70.78929	-34.17414	-40.6835	168.42969	226.20026	165.17501	84.62168	34.98781	4.06835	0
191	-68.34828	-74.85764	-8.1367	70.78929	-31.73313	-43.12451	173.31171	226.20026	162.734	84.62168	37.42882	0.81367	0
192	-65.90727	-74.85764	-10.57771	68.34828	-29.29212	-43.12451	173.31171	226.20026	160.29299	79.73966	37.42882	-1.62734	0
