samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
781	115.54114	126.93252	12.20505	-122.0505	52.88855	70.78929	-147.27427	109.03178	169.24336	183.07575	82.18067	126.11885	0
782	113.10013	114.72747	2.44101	-114.72747	55.32956	58.58424	-142.39225	116.35481	171.68437	178.19373	74.85764	116.35481	0
783	110.65912	100.08141	-9.76404	-104.96343	60.21158	46.37919	-135.06922	123.67784	181.44841	175.75272	67.53461	106.59077	0
784	105.7771	80.55333	-24.4101	-92.75838	65.0936	29.29212	-130.1872	128.55986	186.33043	168.42969	60.21158	99.26774	0
785	98.45407	61.02525	-36.61515	-80.55333	67.53461	12.20505	-125.30518	133.44188	188.77144	165.98868	50.44754	89.5037	0
786	91.13104	36.61515	-53.70222	-63.46626	72.41663	-7.32303	-117.98215	138.3239	188.77144	165.98868	43.12451	82.18067	0
787	81.367	17.08707	-63.46626	-48.8202	72.41663	-21.96909	-115.54114	140.76491	188.77144	165.98868	33.36047	72.41663	0
788	78.92599	0	-78.92599	-39.05616	79.73966	-39.05616	-110.65912	140.76491	183.88942	161.10666	26.03744	62.65259	0
789	76.48498	-24.4101	-100.89508	-26.85111	89.5037	-61.02525	-108.21811	148.08794	181.44841	156.22464	18.71441	55.32956	0
790	76.48498	-43.93818	-120.42316	-17.08707	99.26774	-81.367	-108.21811	152.96996	174.12538	151.34262	6.50936	45.56552	0
791	76.48498	-53.70222	-130.1872	-12.20505	104.14976	-91.13104	-105.7771	155.41097	169.24336	144.01959	-3.25468	35.80148	0
792	76.48498	-61.02525	-137.51023	-7.32303	106.59077	-98.45407	-105.7771	155.41097	166.80235	136.69656	-10.57771	26.03744	0
793	76.48498	-63.46626	-139.95124	-7.32303	109.03178	-100.89508	-105.7771	155.41097	166.80235	129.37353	-15.45973	18.71441	0
794	81.367	-78.11232	-159.47932	-2.44101	121.23683	-117.98215	-100.89508	155.41097	169.24336	124.49151	-17.90074	16.2734	0
795	78.92599	-98.45407	-176.56639	9.76404	126.11885	-137.51023	-96.01306	160.29299	174.12538	124.49151	-17.90074	18.71441	0
796	74.04397	-105.7771	-179.0074	14.64606	126.11885	-142.39225	-91.13104	160.29299	171.68437	124.49151	-20.34175	16.2734	0
797	71.60296	-113.10013	-183.88942	19.52808	126.11885	-147.27427	-88.69003	157.85198	166.80235	124.49151	-22.78276	13.83239	0
798	69.16195	-122.86417	-191.21245	26.85111	128.55986	-157.03831	-86.24902	155.41097	161.92033	119.60949	-27.66478	8.95037	0
799	69.16195	-135.06922	-203.4175	31.73313	135.88289	-169.24336	-83.80801	157.85198	157.03831	117.16848	-33.36047	4.06835	0
800	64.27993	-139.95124	-203.4175	36.61515	133.44188	-171.68437	-81.367	160.29299	149.71528	109.84545	-38.24249	-3.25468	0
801	61.83892	-139.95124	-200.97649	39.05616	131.00087	-169.24336	-81.367	160.29299	142.39225	104.96343	-48.00653	-10.57771	0
802	59.39791	-139.95124	-198.53548	39.05616	128.55986	-169.24336	-81.367	160.29299	139.95124	97.6404	-52.88855	-17.90074	0
803	59.39791	-144.83326	-203.4175	41.49717	131.00087	-174.12538	-81.367	157.85198	139.95124	92.75838	-52.88855	-20.34175	0
804	61.83892	-147.27427	-208.29952	41.49717	133.44188	-176.56639	-81.367	157.85198	139.95124	87.87636	-52.88855	-23.59643	0
805	61.83892	-147.27427	-208.29952	41.49717	133.44188	-176.56639	-81.367	152.96996	139.95124	82.99434	-52.88855	-23.59643	0
806	59.39791	-152.15629	-210.74053	44.75185	133.44188	-181.44841	-78.92599	148.08794	132.62821	85.43535	-52.88855	-23.59643	0
807	52.07488	-161.92033	-213.18154	54.51589	131.00087	-186.33043	-78.92599	145.64693	127.74619	85.43535	-52.88855	-28.47845	0
808	49.63387	-169.24336	-218.06356	59.39791	133.44188	-193.65346	-78.92599	138.3239	120.42316	80.55333	-55.32956	-33.36047	0
809	47.19286	-181.44841	-227.8276	66.72094	135.88289	-203.4175	-78.92599	138.3239	113.10013	75.67131	-60.21158	-40.6835	0
810	44.75185	-191.21245	-235.15063	71.60296	138.3239	-213.18154	-78.92599	138.3239	105.7771	70.78929	-67.53461	-48.00653	0
811	39.86983	-205.85851	-244.91467	81.367	140.76491	-225.38659	-74.04397	140.76491	103.33609	70.78929	-72.41663	-50.44754	0
812	34.98781	-215.62255	-249.79669	88.69003	140.76491	-232.70962	-74.04397	140.76491	100.89508	68.34828	-77.29865	-55.32956	0
813	34.98781	-215.62255	-249.79669	88.69003	140.76491	-232.70962	-74.04397	138.3239	103.33609	63.46626	-79.73966	-57.77057	0
814	34.98781	-200.97649	-235.15063	81.367	133.44188	-218.06356	-74.04397	133.44188	100.89508	56.14323	-84.62168	-62.65259	0
815	34.98781	-198.53548	-232.70962	81.367	133.44188	-215.62255	-71.60296	133.44188	103.33609	56.14323	-84.62168	-62.65259	0
816	32.5468	-196.09447	-227.8276	81.367	128.55986	-210.74053	-69.16195	131.00087	103.33609	61.02525	-82.18067	-57.77057	0
817	27.66478	-191.21245	-218.06356	81.367	121.23683	-203.4175	-69.16195	126.11885	98.45407	61.02525	-82.18067	-57.77057	0
818	30.10579	-191.21245	-220.50457	78.92599	123.67784	-205.85851	-69.16195	121.23683	93.57205	61.02525	-82.18067	-57.77057	0
819	32.5468	-193.65346	-225.38659	78.92599	128.55986	-208.29952	-69.16195	121.23683	91.13104	58.58424	-79.73966	-57.77057	0
820	34.98781	-200.97649	-235.15063	81.367	133.44188	-218.06356	-66.72094	126.11885	88.69003	58.58424	-79.73966	-55.32956	0
821	37.42882	-200.97649	-237.59164	81.367	135.88289	-218.06356	-66.72094	128.55986	86.24902	56.14323	-84.62168	-55.32956	0
822	37.42882	-196.09447	-232.70962	78.92599	133.44188	-213.18154	-69.16195	128.55986	83.80801	51.26121	-89.5037	-57.77057	0
823	39.86983	-203.4175	-242.47366	81.367	140.76491	-222.94558	-69.16195	128.55986	88.69003	46.37919	-91.94471	-57.77057	0
824	34.98781	-200.97649	-235.15063	81.367	133.44188	-218.06356	-71.60296	126.11885	88.69003	41.49717	-94.38572	-57.77057	0
825	30.10579	-193.65346	-222.94558	81.367	126.11885	-208.29952	-74.04397	121.23683	88.69003	34.17414	-99.26774	-60.21158	0
826	25.22377	-193.65346	-218.06356	83.80801	121.23683	-205.85851	-76.48498	118.79582	83.80801	34.17414	-101.70875	-62.65259	0
827	20.34175	-205.85851	-225.38659	91.13104	121.23683	-215.62255	-71.60296	118.79582	83.80801	39.05616	-101.70875	-60.21158	0
828	17.90074	-210.74053	-227.8276	96.01306	121.23683	-218.06356	-69.16195	116.35481	81.367	36.61515	-101.70875	-62.65259	0
829	13.01872	-210.74053	-222.94558	98.45407	116.35481	-215.62255	-69.16195	116.35481	74.04397	31.73313	-109.03178	-67.53461	0
830	15.45973	-208.29952	-222.94558	96.01306	118.79582	-215.62255	-64.27993	118.79582	71.60296	29.29212	-113.9138	-69.97562	0
831	17.90074	-205.85851	-222.94558	93.57205	118.79582	-213.18154	-61.83892	121.23683	71.60296	29.29212	-116.35481	-69.97562	0
832	20.34175	-203.4175	-222.94558	91.13104	121.23683	-213.18154	-56.9569	123.67784	71.60296	29.29212	-116.35481	-69.97562	0
833	22.78276	-203.4175	-225.38659	88.69003	123.67784	-213.18154	-52.07488	126.11885	78.92599	26.85111	-116.35481	-67.53461	0
834	25.22377	-200.97649	-225.38659	86.24902	123.67784	-213.18154	-52.07488	126.11885	81.367	24.4101	-113.9138	-65.0936	0
835	25.22377	-203.4175	-227.8276	88.69003	126.11885	-215.62255	-47.19286	128.55986	88.69003	24.4101	-111.47279	-57.77057	0
836	20.34175	-203.4175	-222.94558	91.13104	121.23683	-213.18154	-47.19286	126.11885	86.24902	26.85111	-109.03178	-57.77057	0
837	20.34175	-200.97649	-220.50457	88.69003	118.79582	-210.74053	-49.63387	121.23683	81.367	26.85111	-109.03178	-55.32956	0
838	22.78276	-210.74053	-232.70962	93.57205	126.11885	-220.50457	-47.19286	123.67784	81.367	29.29212	-104.14976	-52.88855	0
839	22.78276	-222.94558	-244.91467	98.45407	133.44188	-232.70962	-44.75185	126.11885	78.92599	26.85111	-104.14976	-52.88855	0
840	17.90074	-227.8276	-244.91467	103.33609	131.00087	-235.15063	-44.75185	128.55986	74.04397	21.96909	-111.47279	-57.77057	0
841	15.45973	-225.38659	-240.03265	103.33609	126.11885	-232.70962	-44.75185	131.00087	69.16195	19.52808	-116.35481	-65.0936	0
842	15.45973	-220.50457	-235.15063	100.89508	123.67784	-227.8276	-42.31084	133.44188	69.16195	14.64606	-118.79582	-67.53461	0
843	15.45973	-215.62255	-230.26861	98.45407	121.23683	-222.94558	-37.42882	135.88289	76.48498	12.20505	-121.23683	-67.53461	0
844	8.1367	-205.85851	-213.18154	98.45407	109.03178	-208.29952	-37.42882	133.44188	76.48498	4.88202	-123.67784	-74.85764	0
845	3.25468	-191.21245	-193.65346	93.57205	96.82673	-191.21245	-39.86983	128.55986	74.04397	-2.44101	-128.55986	-79.73966	0
846	-1.62734	-181.44841	-179.0074	91.13104	87.06269	-179.0074	-39.86983	126.11885	74.04397	0	-128.55986	-79.73966	0
847	-4.88202	-176.56639	-171.68437	88.69003	82.18067	-174.12538	-39.86983	123.67784	74.04397	2.44101	-126.11885	-82.18067	0
848	-4.88202	-183.88942	-179.0074	93.57205	87.06269	-181.44841	-37.42882	123.67784	71.60296	2.44101	-121.23683	-82.18067	0
849	-4.88202	-196.09447	-191.21245	98.45407	91.94471	-193.65346	-34.98781	126.11885	71.60296	4.88202	-116.35481	-79.73966	0
850	-7.32303	-208.29952	-200.97649	105.7771	96.82673	-205.85851	-30.10579	131.00087	71.60296	4.88202	-111.47279	-74.85764	0
851	-7.32303	-208.29952	-200.97649	105.7771	96.82673	-205.85851	-30.10579	133.44188	71.60296	9.76404	-106.59077	-74.85764	0
852	-7.32303	-208.29952	-200.97649	105.7771	96.82673	-205.85851	-25.22377	138.3239	71.60296	9.76404	-106.59077	-69.97562	0
853	-7.32303	-208.29952	-200.97649	105.7771	96.82673	-205.85851	-22.78276	140.76491	76.48498	9.76404	-104.14976	-69.97562	0
854	-7.32303	-205.85851	-198.53548	105.7771	94.38572	-203.4175	-17.90074	143.20592	78.92599	9.76404	-101.70875	-67.53461	0
855	-7.32303	-193.65346	-186.33043	98.45407	89.5037	-191.21245	-17.90074	143.20592	78.92599	7.32303	-106.59077	-67.53461	0
856	-7.32303	-188.77144	-181.44841	96.01306	87.06269	-186.33043	-20.34175	143.20592	76.48498	12.20505	-109.03178	-69.97562	0
857	-7.32303	-188.77144	-181.44841	96.01306	87.06269	-186.33043	-17.90074	143.20592	78.92599	17.08707	-109.03178	-72.41663	0
858	-4.88202	-196.09447	-191.21245	98.45407	91.94471	-193.65346	-13.01872	145.64693	83.80801	21.96909	-104.14976	-72.41663	0
859	-1.62734	-203.4175	-200.97649	100.89508	99.26774	-200.97649	-10.57771	150.52895	88.69003	24.4101	-101.70875	-74.85764	0
860	-1.62734	-213.18154	-210.74053	105.7771	104.14976	-210.74053	-5.69569	155.41097	93.57205	29.29212	-101.70875	-77.29865	0
861	-4.88202	-220.50457	-215.62255	110.65912	104.14976	-218.06356	-3.25468	160.29299	96.01306	34.17414	-99.26774	-77.29865	0
862	-7.32303	-230.26861	-222.94558	117.98215	106.59077	-227.8276	2.44101	165.17501	100.89508	39.05616	-94.38572	-77.29865	0
863	-4.88202	-237.59164	-232.70962	120.42316	113.9138	-235.15063	9.76404	170.05703	105.7771	39.05616	-89.5037	-74.85764	0
864	-4.88202	-244.91467	-240.03265	122.86417	116.35481	-242.47366	14.64606	172.49804	105.7771	34.17414	-87.06269	-74.85764	0
865	-4.88202	-247.35568	-242.47366	125.30518	118.79582	-244.91467	17.08707	172.49804	105.7771	29.29212	-87.06269	-72.41663	0
866	-4.88202	-240.03265	-235.15063	120.42316	113.9138	-237.59164	17.08707	170.05703	103.33609	31.73313	-91.94471	-69.97562	0
867	-1.62734	-235.15063	-232.70962	117.98215	113.9138	-232.70962	17.08707	167.61602	100.89508	29.29212	-94.38572	-69.97562	0
868	0.81367	-235.15063	-235.15063	115.54114	116.35481	-235.15063	17.08707	165.17501	103.33609	31.73313	-94.38572	-69.97562	0
869	3.25468	-235.15063	-237.59164	115.54114	118.79582	-235.15063	19.52808	167.61602	108.21811	34.17414	-94.38572	-69.97562	0
870	5.69569	-237.59164	-242.47366	115.54114	123.67784	-240.03265	21.96909	172.49804	115.54114	39.05616	-89.5037	-67.53461	0
871	8.1367	-227.8276	-235.15063	108.21811	121.23683	-230.26861	19.52808	172.49804	117.98215	43.93818	-89.5037	-69.97562	0
872	8.1367	-220.50457	-227.8276	105.7771	116.35481	-222.94558	17.08707	170.05703	117.98215	46.37919	-87.06269	-69.97562	0
873	13.01872	-220.50457	-232.70962	103.33609	121.23683	-225.38659	19.52808	174.93905	117.98215	48.8202	-77.29865	-67.53461	0
874	17.90074	-210.74053	-227.8276	96.01306	121.23683	-218.06356	19.52808	177.38006	117.98215	51.26121	-74.85764	-65.0936	0
875	25.22377	-213.18154	-237.59164	93.57205	131.00087	-225.38659	24.4101	184.70309	122.86417	53.70222	-69.97562	-60.21158	0
876	27.66478	-215.62255	-242.47366	93.57205	133.44188	-227.8276	24.4101	187.1441	125.30518	58.58424	-69.97562	-57.77057	0
877	25.22377	-215.62255	-240.03265	93.57205	131.00087	-227.8276	24.4101	192.02612	127.74619	61.02525	-72.41663	-55.32956	0
878	25.22377	-220.50457	-244.91467	96.01306	133.44188	-232.70962	24.4101	192.02612	135.06922	65.90727	-74.85764	-55.32956	0
879	22.78276	-225.38659	-247.35568	100.89508	133.44188	-235.15063	26.85111	196.90814	142.39225	65.90727	-82.18067	-55.32956	0
880	17.90074	-235.15063	-252.2377	108.21811	133.44188	-242.47366	26.85111	199.34915	147.27427	68.34828	-87.06269	-57.77057	0
881	15.45973	-237.59164	-252.2377	110.65912	133.44188	-244.91467	24.4101	199.34915	149.71528	70.78929	-94.38572	-60.21158	0
882	13.01872	-225.38659	-237.59164	105.7771	123.67784	-230.26861	19.52808	194.46713	144.83326	70.78929	-99.26774	-65.0936	0
883	15.45973	-222.94558	-237.59164	103.33609	126.11885	-230.26861	19.52808	194.46713	144.83326	70.78929	-99.26774	-65.0936	0
884	20.34175	-227.8276	-247.35568	103.33609	133.44188	-237.59164	21.96909	199.34915	147.27427	70.78929	-99.26774	-65.0936	0
885	25.22377	-232.70962	-257.11972	103.33609	140.76491	-244.91467	24.4101	201.79016	147.27427	73.2303	-96.82673	-60.21158	0
886	27.66478	-227.8276	-254.67871	98.45407	140.76491	-240.03265	24.4101	204.23117	147.27427	73.2303	-99.26774	-60.21158	0
887	25.22377	-235.15063	-259.56073	103.33609	140.76491	-247.35568	24.4101	209.11319	154.5973	73.2303	-96.82673	-55.32956	0
888	20.34175	-244.91467	-264.44275	110.65912	140.76491	-254.67871	29.29212	209.11319	159.47932	75.67131	-96.82673	-55.32956	0
889	15.45973	-249.79669	-264.44275	115.54114	138.3239	-257.11972	29.29212	209.11319	164.36134	75.67131	-99.26774	-55.32956	0
890	13.01872	-252.2377	-264.44275	117.98215	138.3239	-257.11972	29.29212	209.11319	164.36134	75.67131	-104.14976	-57.77057	0
891	10.57771	-257.11972	-266.88376	122.86417	138.3239	-262.00174	29.29212	209.11319	169.24336	80.55333	-104.14976	-57.77057	0
892	8.1367	-266.88376	-274.20679	127.74619	140.76491	-269.32477	31.73313	209.11319	171.68437	85.43535	-101.70875	-52.88855	0
893	13.01872	-269.32477	-281.52982	127.74619	145.64693	-274.20679	31.73313	209.11319	169.24336	87.87636	-101.70875	-50.44754	0
894	20.34175	-266.88376	-286.41184	122.86417	152.96996	-276.6478	31.73313	206.67218	166.80235	85.43535	-104.14976	-52.88855	0
895	22.78276	-262.00174	-283.97083	117.98215	152.96996	-271.76578	29.29212	206.67218	164.36134	80.55333	-109.03178	-55.32956	0
896	25.22377	-266.88376	-291.29386	120.42316	157.85198	-279.08881	31.73313	211.5542	166.80235	82.99434	-109.03178	-55.32956	0
897	22.78276	-271.76578	-293.73487	122.86417	157.85198	-281.52982	34.17414	216.43622	171.68437	82.99434	-111.47279	-57.77057	0
898	22.78276	-271.76578	-293.73487	122.86417	157.85198	-281.52982	34.17414	216.43622	176.56639	82.99434	-116.35481	-60.21158	0
899	22.78276	-269.32477	-291.29386	122.86417	155.41097	-279.08881	31.73313	211.5542	179.0074	78.11232	-123.67784	-67.53461	0
900	17.90074	-269.32477	-286.41184	125.30518	150.52895	-276.6478	31.73313	211.5542	179.0074	78.11232	-128.55986	-69.97562	0
901	17.90074	-283.97083	-301.0579	132.62821	157.85198	-291.29386	36.61515	213.99521	183.88942	82.99434	-126.11885	-62.65259	0
902	20.34175	-283.97083	-303.49891	130.1872	160.29299	-293.73487	36.61515	211.5542	181.44841	85.43535	-123.67784	-60.21158	0
903	25.22377	-283.97083	-308.38093	127.74619	165.17501	-296.17588	31.73313	206.67218	176.56639	85.43535	-123.67784	-57.77057	0
904	32.5468	-283.97083	-315.70396	125.30518	172.49804	-298.61689	31.73313	206.67218	174.12538	87.87636	-121.23683	-57.77057	0
905	39.86983	-283.97083	-323.02699	120.42316	179.82107	-303.49891	31.73313	209.11319	169.24336	90.31737	-121.23683	-55.32956	0
906	42.31084	-283.97083	-325.468	120.42316	182.26208	-303.49891	31.73313	211.5542	171.68437	90.31737	-123.67784	-55.32956	0
907	39.86983	-276.6478	-315.70396	117.98215	177.38006	-296.17588	29.29212	209.11319	166.80235	85.43535	-131.00087	-62.65259	0
908	39.86983	-271.76578	-310.82194	115.54114	174.93905	-291.29386	26.85111	206.67218	169.24336	82.99434	-135.88289	-67.53461	0
909	39.86983	-276.6478	-315.70396	117.98215	177.38006	-296.17588	29.29212	209.11319	176.56639	80.55333	-138.3239	-69.97562	0
910	39.86983	-274.20679	-313.26295	115.54114	174.93905	-293.73487	26.85111	206.67218	176.56639	78.11232	-145.64693	-77.29865	0
911	34.98781	-276.6478	-310.82194	120.42316	172.49804	-293.73487	26.85111	201.79016	176.56639	75.67131	-152.96996	-82.18067	0
912	30.10579	-286.41184	-315.70396	127.74619	172.49804	-301.0579	29.29212	201.79016	176.56639	78.11232	-152.96996	-82.18067	0
913	32.5468	-291.29386	-323.02699	127.74619	177.38006	-305.93992	31.73313	201.79016	174.12538	80.55333	-152.96996	-82.18067	0
914	34.98781	-298.61689	-332.79103	130.1872	182.26208	-315.70396	36.61515	201.79016	174.12538	82.99434	-152.96996	-82.18067	0
915	39.86983	-303.49891	-342.55507	130.1872	189.58511	-323.02699	39.05616	204.23117	174.12538	82.99434	-152.96996	-82.18067	0
916	39.86983	-303.49891	-342.55507	130.1872	189.58511	-323.02699	39.05616	206.67218	174.12538	85.43535	-152.96996	-82.18067	0
917	37.42882	-310.82194	-347.43709	135.06922	192.02612	-327.90901	41.49717	211.5542	181.44841	87.87636	-148.08794	-79.73966	0
918	37.42882	-320.58598	-357.20113	139.95124	196.90814	-337.67305	43.93818	211.5542	186.33043	90.31737	-145.64693	-74.85764	0
919	39.86983	-323.02699	-362.08315	139.95124	199.34915	-342.55507	43.93818	211.5542	191.21245	90.31737	-145.64693	-74.85764	0
920	39.86983	-323.02699	-362.08315	139.95124	199.34915	-342.55507	41.49717	211.5542	193.65346	90.31737	-143.20592	-72.41663	0
921	34.98781	-323.02699	-357.20113	142.39225	194.46713	-340.11406	39.05616	206.67218	193.65346	90.31737	-148.08794	-69.97562	0
922	32.5468	-323.02699	-354.76012	144.83326	192.02612	-337.67305	34.17414	201.79016	188.77144	90.31737	-148.08794	-69.97562	0
923	30.10579	-320.58598	-349.8781	144.83326	189.58511	-335.23204	31.73313	199.34915	183.88942	87.87636	-148.08794	-72.41663	0
924	30.10579	-323.02699	-352.31911	144.83326	189.58511	-337.67305	31.73313	199.34915	183.88942	90.31737	-148.08794	-72.41663	0
925	30.10579	-320.58598	-349.8781	144.83326	189.58511	-335.23204	31.73313	201.79016	179.0074	87.87636	-148.08794	-74.85764	0
926	30.10579	-325.468	-354.76012	147.27427	192.02612	-340.11406	36.61515	209.11319	186.33043	92.75838	-148.08794	-74.85764	0
927	34.98781	-327.90901	-362.08315	144.83326	196.90814	-344.99608	41.49717	213.99521	191.21245	95.19939	-145.64693	-72.41663	0
928	37.42882	-323.02699	-359.64214	142.39225	196.90814	-340.11406	43.93818	213.99521	196.09447	95.19939	-145.64693	-74.85764	0
929	39.86983	-323.02699	-362.08315	139.95124	199.34915	-342.55507	48.8202	213.99521	200.97649	95.19939	-145.64693	-77.29865	0
930	39.86983	-313.26295	-352.31911	135.06922	194.46713	-332.79103	48.8202	211.5542	200.97649	90.31737	-148.08794	-82.18067	0
931	37.42882	-303.49891	-340.11406	132.62821	187.1441	-320.58598	46.37919	206.67218	198.53548	90.31737	-150.52895	-82.18067	0
932	34.98781	-305.93992	-340.11406	135.06922	187.1441	-323.02699	46.37919	204.23117	193.65346	90.31737	-148.08794	-82.18067	0
933	37.42882	-301.0579	-337.67305	130.1872	187.1441	-318.14497	43.93818	196.90814	186.33043	87.87636	-148.08794	-87.06269	0
934	39.86983	-301.0579	-340.11406	130.1872	189.58511	-320.58598	43.93818	194.46713	183.88942	85.43535	-145.64693	-87.06269	0
935	42.31084	-303.49891	-344.99608	130.1872	192.02612	-323.02699	43.93818	199.34915	181.44841	85.43535	-143.20592	-89.5037	0
936	47.19286	-310.82194	-357.20113	130.1872	201.79016	-332.79103	48.8202	201.79016	183.88942	85.43535	-143.20592	-87.06269	0
937	49.63387	-318.14497	-366.96517	132.62821	206.67218	-342.55507	51.26121	206.67218	186.33043	87.87636	-140.76491	-84.62168	0
938	54.51589	-323.02699	-376.72921	132.62821	213.99521	-349.8781	56.14323	209.11319	193.65346	90.31737	-140.76491	-82.18067	0
939	59.39791	-318.14497	-376.72921	127.74619	216.43622	-347.43709	56.14323	209.11319	200.97649	90.31737	-140.76491	-82.18067	0
940	54.51589	-318.14497	-371.84719	130.1872	211.5542	-344.99608	56.14323	211.5542	203.4175	92.75838	-140.76491	-79.73966	0
941	49.63387	-318.14497	-366.96517	132.62821	206.67218	-342.55507	58.58424	206.67218	203.4175	95.19939	-143.20592	-77.29865	0
942	44.75185	-332.79103	-376.72921	142.39225	209.11319	-354.76012	63.46626	209.11319	205.85851	102.52242	-135.88289	-69.97562	0
943	42.31084	-337.67305	-379.17022	147.27427	209.11319	-357.20113	65.90727	206.67218	200.97649	104.96343	-131.00087	-69.97562	0
944	44.75185	-332.79103	-376.72921	142.39225	209.11319	-354.76012	65.90727	206.67218	198.53548	102.52242	-131.00087	-74.85764	0
945	39.86983	-332.79103	-371.84719	144.83326	204.23117	-352.31911	65.90727	206.67218	193.65346	100.08141	-131.00087	-79.73966	0
946	37.42882	-335.23204	-371.84719	147.27427	204.23117	-352.31911	63.46626	206.67218	191.21245	100.08141	-135.88289	-84.62168	0
947	32.5468	-335.23204	-366.96517	149.71528	199.34915	-349.8781	63.46626	209.11319	191.21245	97.6404	-135.88289	-87.06269	0
948	32.5468	-327.90901	-359.64214	147.27427	194.46713	-342.55507	61.02525	206.67218	191.21245	92.75838	-143.20592	-94.38572	0
949	37.42882	-308.38093	-344.99608	135.06922	189.58511	-325.468	56.14323	201.79016	191.21245	87.87636	-150.52895	-99.26774	0
950	37.42882	-303.49891	-340.11406	132.62821	187.1441	-320.58598	53.70222	199.34915	191.21245	85.43535	-152.96996	-99.26774	0
951	37.42882	-308.38093	-344.99608	135.06922	189.58511	-325.468	53.70222	196.90814	191.21245	87.87636	-152.96996	-96.82673	0
952	34.98781	-313.26295	-347.43709	137.51023	189.58511	-330.35002	56.14323	196.90814	191.21245	92.75838	-148.08794	-91.94471	0
953	37.42882	-318.14497	-354.76012	139.95124	194.46713	-335.23204	56.14323	194.46713	188.77144	95.19939	-143.20592	-89.5037	0
954	39.86983	-315.70396	-354.76012	137.51023	196.90814	-335.23204	56.14323	192.02612	186.33043	95.19939	-140.76491	-89.5037	0
955	42.31084	-325.468	-366.96517	139.95124	204.23117	-344.99608	61.02525	196.90814	186.33043	95.19939	-133.44188	-84.62168	0
956	39.86983	-330.35002	-369.40618	144.83326	204.23117	-349.8781	65.90727	201.79016	191.21245	102.52242	-128.55986	-79.73966	0
957	34.98781	-335.23204	-369.40618	149.71528	201.79016	-352.31911	70.78929	206.67218	196.09447	102.52242	-121.23683	-77.29865	0
958	34.98781	-335.23204	-369.40618	149.71528	201.79016	-352.31911	70.78929	204.23117	198.53548	104.96343	-118.79582	-77.29865	0
959	34.98781	-325.468	-359.64214	144.83326	196.90814	-342.55507	65.90727	201.79016	200.97649	100.08141	-118.79582	-79.73966	0
960	34.98781	-332.79103	-366.96517	147.27427	199.34915	-349.8781	68.34828	201.79016	205.85851	100.08141	-116.35481	-79.73966	0
961	34.98781	-335.23204	-369.40618	149.71528	201.79016	-352.31911	65.90727	199.34915	205.85851	102.52242	-113.9138	-79.73966	0
962	32.5468	-330.35002	-362.08315	147.27427	196.90814	-344.99608	61.02525	189.58511	198.53548	100.08141	-116.35481	-82.18067	0
963	34.98781	-327.90901	-362.08315	144.83326	196.90814	-344.99608	56.14323	182.26208	188.77144	95.19939	-116.35481	-87.06269	0
964	34.98781	-323.02699	-357.20113	142.39225	194.46713	-340.11406	53.70222	177.38006	181.44841	92.75838	-118.79582	-91.94471	0
965	32.5468	-327.90901	-359.64214	147.27427	194.46713	-342.55507	53.70222	177.38006	176.56639	90.31737	-118.79582	-91.94471	0
966	34.98781	-330.35002	-364.52416	147.27427	199.34915	-347.43709	53.70222	182.26208	179.0074	95.19939	-118.79582	-89.5037	0
967	32.5468	-332.79103	-364.52416	149.71528	196.90814	-347.43709	58.58424	184.70309	181.44841	95.19939	-116.35481	-87.06269	0
968	34.98781	-342.55507	-376.72921	152.15629	204.23117	-359.64214	63.46626	192.02612	191.21245	100.08141	-111.47279	-84.62168	0
969	34.98781	-347.43709	-381.61123	154.5973	206.67218	-364.52416	68.34828	194.46713	198.53548	102.52242	-104.14976	-82.18067	0
970	32.5468	-349.8781	-381.61123	157.03831	206.67218	-364.52416	68.34828	194.46713	200.97649	100.08141	-101.70875	-84.62168	0
971	32.5468	-347.43709	-379.17022	157.03831	204.23117	-362.08315	70.78929	192.02612	200.97649	100.08141	-96.82673	-84.62168	0
972	32.5468	-344.99608	-376.72921	154.5973	204.23117	-359.64214	70.78929	189.58511	198.53548	100.08141	-91.94471	-84.62168	0
973	34.98781	-344.99608	-379.17022	154.5973	206.67218	-362.08315	70.78929	187.1441	193.65346	95.19939	-89.5037	-84.62168	0
974	37.42882	-335.23204	-371.84719	147.27427	204.23117	-352.31911	70.78929	182.26208	186.33043	92.75838	-89.5037	-87.06269	0
975	39.86983	-335.23204	-374.2882	147.27427	206.67218	-354.76012	70.78929	182.26208	183.88942	90.31737	-87.06269	-87.06269	0
976	42.31084	-335.23204	-376.72921	144.83326	209.11319	-354.76012	73.2303	187.1441	186.33043	92.75838	-87.06269	-87.06269	0
977	44.75185	-335.23204	-379.17022	144.83326	211.5542	-357.20113	73.2303	189.58511	186.33043	92.75838	-82.18067	-87.06269	0
978	44.75185	-347.43709	-391.37527	149.71528	216.43622	-369.40618	78.11232	189.58511	193.65346	95.19939	-74.85764	-87.06269	0
979	44.75185	-354.76012	-398.6983	154.5973	221.31824	-376.72921	78.11232	189.58511	196.09447	92.75838	-67.53461	-87.06269	0
980	39.86983	-359.64214	-398.6983	159.47932	218.87723	-379.17022	78.11232	187.1441	198.53548	90.31737	-60.21158	-91.94471	0
981	34.98781	-354.76012	-388.93426	159.47932	211.5542	-371.84719	73.2303	182.26208	193.65346	87.87636	-60.21158	-96.82673	0
