samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
27	-3.25468	-1.62734	0.81367	0.81367	-2.44101	-0.81367	15.45973	23.59643	27.66478	28.47845	22.78276	77.29865	0
28	-3.25468	-1.62734	0.81367	0.81367	-2.44101	-0.81367	15.45973	23.59643	30.10579	28.47845	25.22377	77.29865	0
29	-5.69569	-1.62734	4.06835	0.81367	-4.88202	-0.81367	15.45973	21.15542	27.66478	23.59643	22.78276	77.29865	0
30	-5.69569	-1.62734	4.06835	0.81367	-4.88202	-0.81367	15.45973	21.15542	25.22377	21.15542	22.78276	77.29865	0
31	-8.1367	-1.62734	6.50936	4.06835	-7.32303	2.44101	15.45973	21.15542	25.22377	21.15542	22.78276	79.73966	0
32	-10.57771	-1.62734	8.95037	4.06835	-9.76404	2.44101	15.45973	21.15542	25.22377	16.2734	20.34175	79.73966	0
33	-13.01872	-1.62734	11.39138	6.50936	-12.20505	4.88202	15.45973	18.71441	22.78276	16.2734	20.34175	79.73966	0
34	-13.01872	-1.62734	11.39138	6.50936	-12.20505	4.88202	15.45973	18.71441	22.78276	13.01872	20.34175	79.73966	0
35	-17.90074	-4.06835	13.83239	8.95037	-17.08707	4.88202	15.45973	16.2734	20.34175	13.01872	17.90074	79.73966	0
36	-20.34175	-8.95037	11.39138	13.83239	-17.08707	-0.81367	15.45973	13.83239	17.90074	10.57771	17.90074	79.73966	0
37	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	15.45973	16.2734	17.90074	10.57771	17.90074	82.18067	0
38	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	17.90074	16.2734	17.90074	10.57771	17.90074	82.18067	0
39	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	17.90074	16.2734	17.90074	10.57771	17.90074	82.18067	0
40	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	17.90074	16.2734	17.90074	5.69569	15.45973	82.18067	0
41	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	17.90074	16.2734	15.45973	5.69569	15.45973	79.73966	0
42	-17.90074	-6.50936	11.39138	11.39138	-14.64606	2.44101	17.90074	13.83239	13.01872	0.81367	13.01872	77.29865	0
43	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	15.45973	13.83239	13.01872	-1.62734	10.57771	77.29865	0
44	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	15.45973	11.39138	10.57771	-4.06835	10.57771	74.85764	0
45	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	15.45973	11.39138	8.1367	-6.50936	8.1367	72.41663	0
46	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	15.45973	8.95037	5.69569	-11.39138	5.69569	72.41663	0
47	-15.45973	-6.50936	8.95037	8.95037	-12.20505	-0.81367	15.45973	8.95037	3.25468	-11.39138	3.25468	69.97562	0
48	-17.90074	-8.95037	8.95037	11.39138	-14.64606	-0.81367	15.45973	8.95037	3.25468	-11.39138	0.81367	67.53461	0
49	-15.45973	-4.06835	11.39138	8.95037	-14.64606	2.44101	15.45973	8.95037	3.25468	-8.95037	0.81367	69.97562	0
50	-13.01872	-1.62734	11.39138	6.50936	-12.20505	4.88202	15.45973	8.95037	3.25468	-8.95037	0.81367	69.97562	0
51	-13.01872	-1.62734	11.39138	6.50936	-12.20505	4.88202	15.45973	8.95037	3.25468	-11.39138	0.81367	69.97562	0
52	-17.90074	-4.06835	13.83239	8.95037	-17.08707	4.88202	15.45973	6.50936	0.81367	-11.39138	-2.44101	67.53461	0
53	-15.45973	-4.06835	11.39138	8.95037	-14.64606	2.44101	15.45973	4.06835	0.81367	-11.39138	-2.44101	67.53461	0
54	-13.01872	-1.62734	11.39138	6.50936	-12.20505	4.88202	17.90074	4.06835	0.81367	-11.39138	-2.44101	67.53461	0
55	-10.57771	-1.62734	8.95037	4.06835	-9.76404	2.44101	20.34175	4.06835	0.81367	-11.39138	-2.44101	69.97562	0
56	-5.69569	1.62734	6.50936	0.81367	-4.88202	2.44101	22.78276	4.06835	-1.62734	-11.39138	-2.44101	69.97562	0
57	-5.69569	1.62734	6.50936	0.81367	-4.88202	2.44101	22.78276	4.06835	-1.62734	-8.95037	-2.44101	69.97562	0
58	-8.1367	-1.62734	6.50936	4.06835	-7.32303	2.44101	22.78276	6.50936	0.81367	-6.50936	-2.44101	69.97562	0
59	-8.1367	-1.62734	6.50936	4.06835	-7.32303	2.44101	27.66478	8.95037	3.25468	-4.06835	-2.44101	69.97562	0
60	-8.1367	-1.62734	6.50936	4.06835	-7.32303	2.44101	30.10579	11.39138	5.69569	-1.62734	-2.44101	72.41663	0
61	-5.69569	-1.62734	4.06835	0.81367	-4.88202	-0.81367	34.98781	16.2734	8.1367	3.25468	0.81367	74.85764	0
62	-3.25468	-1.62734	0.81367	0.81367	-2.44101	-0.81367	39.86983	21.15542	13.01872	8.1367	3.25468	77.29865	0
63	-3.25468	-1.62734	0.81367	0.81367	-2.44101	-0.81367	44.75185	26.03744	17.90074	13.01872	8.1367	79.73966	0
64	-3.25468	-4.06835	-1.62734	0.81367	-2.44101	-3.25468	49.63387	33.36047	25.22377	16.2734	10.57771	82.18067	0
65	2.44101	-1.62734	-4.06835	-1.62734	3.25468	-3.25468	54.51589	38.24249	30.10579	21.15542	15.45973	87.06269	0
66	9.76404	-1.62734	-11.39138	-4.06835	10.57771	-5.69569	59.39791	43.12451	34.98781	26.03744	20.34175	91.94471	0
67	9.76404	-4.06835	-13.83239	-4.06835	10.57771	-8.1367	61.83892	48.00653	37.42882	30.91946	20.34175	91.94471	0
68	14.64606	-6.50936	-21.15542	-4.06835	17.90074	-13.01872	61.83892	50.44754	39.86983	35.80148	22.78276	94.38572	0
69	14.64606	-11.39138	-26.03744	-1.62734	20.34175	-17.90074	61.83892	52.88855	42.31084	35.80148	25.22377	96.82673	0
70	17.08707	-13.83239	-30.91946	-1.62734	22.78276	-22.78276	59.39791	52.88855	42.31084	35.80148	25.22377	96.82673	0
71	17.08707	-18.71441	-35.80148	0.81367	25.22377	-27.66478	56.9569	52.88855	42.31084	33.36047	22.78276	96.82673	0
72	17.08707	-23.59643	-40.6835	0.81367	27.66478	-32.5468	52.07488	50.44754	39.86983	33.36047	22.78276	96.82673	0
73	12.20505	-28.47845	-40.6835	6.50936	25.22377	-34.98781	52.07488	50.44754	39.86983	30.91946	22.78276	96.82673	0
74	12.20505	-35.80148	-48.00653	11.39138	30.10579	-42.31084	49.63387	48.00653	37.42882	28.47845	22.78276	96.82673	0
75	12.20505	-40.6835	-52.88855	13.83239	32.5468	-47.19286	47.19286	48.00653	37.42882	28.47845	22.78276	96.82673	0
76	14.64606	-40.6835	-55.32956	11.39138	34.98781	-47.19286	44.75185	48.00653	37.42882	28.47845	25.22377	101.70875	0
77	17.08707	-40.6835	-57.77057	11.39138	37.42882	-49.63387	44.75185	50.44754	42.31084	33.36047	27.66478	101.70875	0
78	21.96909	-40.6835	-62.65259	8.95037	42.31084	-52.07488	39.86983	52.88855	44.75185	33.36047	27.66478	106.59077	0
79	24.4101	-43.12451	-67.53461	8.95037	44.75185	-54.51589	37.42882	52.88855	44.75185	35.80148	30.10579	109.03178	0
80	29.29212	-43.12451	-72.41663	6.50936	49.63387	-56.9569	32.5468	52.88855	47.19286	38.24249	34.98781	111.47279	0
81	34.17414	-43.12451	-77.29865	4.06835	54.51589	-59.39791	25.22377	52.88855	47.19286	38.24249	34.98781	113.9138	0
82	36.61515	-43.12451	-79.73966	0.81367	56.9569	-61.83892	17.90074	48.00653	44.75185	38.24249	34.98781	116.35481	0
83	36.61515	-43.12451	-79.73966	0.81367	56.9569	-61.83892	10.57771	40.6835	39.86983	35.80148	34.98781	116.35481	0
84	41.49717	-40.6835	-82.18067	-1.62734	61.83892	-61.83892	3.25468	33.36047	32.5468	33.36047	34.98781	118.79582	0
85	41.49717	-40.6835	-82.18067	-1.62734	61.83892	-61.83892	-2.44101	23.59643	27.66478	28.47845	32.5468	118.79582	0
86	39.05616	-40.6835	-79.73966	0.81367	59.39791	-59.39791	-9.76404	13.83239	20.34175	28.47845	30.10579	118.79582	0
87	36.61515	-40.6835	-77.29865	0.81367	56.9569	-59.39791	-14.64606	6.50936	15.45973	26.03744	30.10579	116.35481	0
88	36.61515	-35.80148	-72.41663	-1.62734	54.51589	-54.51589	-17.08707	-0.81367	15.45973	26.03744	27.66478	116.35481	0
89	39.05616	-28.47845	-67.53461	-6.50936	52.07488	-47.19286	-19.52808	-3.25468	13.01872	26.03744	27.66478	116.35481	0
90	39.05616	-23.59643	-62.65259	-8.95037	49.63387	-42.31084	-21.96909	-8.1367	13.01872	26.03744	27.66478	116.35481	0
91	34.17414	-21.15542	-55.32956	-6.50936	44.75185	-37.42882	-21.96909	-10.57771	13.01872	26.03744	25.22377	113.9138	0
92	31.73313	-21.15542	-52.88855	-6.50936	42.31084	-37.42882	-24.4101	-10.57771	13.01872	26.03744	25.22377	111.47279	0
93	26.85111	-21.15542	-48.00653	-4.06835	37.42882	-34.98781	-21.96909	-10.57771	13.01872	26.03744	25.22377	111.47279	0
94	24.4101	-21.15542	-45.56552	-1.62734	34.98781	-32.5468	-21.96909	-10.57771	15.45973	23.59643	25.22377	111.47279	0
95	24.4101	-18.71441	-43.12451	-4.06835	32.5468	-30.10579	-21.96909	-13.01872	15.45973	23.59643	25.22377	113.9138	0
96	24.4101	-18.71441	-43.12451	-4.06835	32.5468	-30.10579	-21.96909	-15.45973	13.01872	23.59643	27.66478	113.9138	0
97	19.52808	-23.59643	-43.12451	0.81367	30.10579	-32.5468	-26.85111	-17.90074	13.01872	23.59643	25.22377	113.9138	0
98	14.64606	-26.03744	-40.6835	4.06835	27.66478	-32.5468	-29.29212	-22.78276	13.01872	23.59643	25.22377	113.9138	0
99	14.64606	-28.47845	-43.12451	6.50936	27.66478	-34.98781	-31.73313	-25.22377	8.1367	23.59643	25.22377	113.9138	0
100	14.64606	-26.03744	-40.6835	4.06835	27.66478	-32.5468	-34.17414	-30.10579	8.1367	21.15542	25.22377	116.35481	1000	P+0
101	17.08707	-23.59643	-40.6835	0.81367	27.66478	-32.5468	-39.05616	-32.5468	5.69569	18.71441	22.78276	116.35481	0
102	17.08707	-18.71441	-35.80148	0.81367	25.22377	-27.66478	-41.49717	-37.42882	0.81367	13.01872	20.34175	116.35481	0
103	19.52808	-18.71441	-38.24249	-1.62734	27.66478	-27.66478	-41.49717	-42.31084	-1.62734	10.57771	15.45973	116.35481	0
104	19.52808	-18.71441	-38.24249	-1.62734	27.66478	-27.66478	-43.93818	-47.19286	-4.06835	8.1367	13.01872	113.9138	0
105	17.08707	-13.83239	-30.91946	-1.62734	22.78276	-22.78276	-43.93818	-47.19286	-4.06835	8.1367	13.01872	113.9138	0
106	14.64606	-8.95037	-23.59643	-4.06835	17.90074	-15.45973	-41.49717	-47.19286	-4.06835	8.1367	13.01872	116.35481	0
107	14.64606	-4.06835	-18.71441	-6.50936	15.45973	-10.57771	-39.05616	-39.86983	-1.62734	13.01872	13.01872	116.35481	0
108	14.64606	-1.62734	-16.2734	-6.50936	15.45973	-8.1367	-34.17414	-37.42882	3.25468	13.01872	13.01872	118.79582	0
109	7.32303	-1.62734	-8.95037	-4.06835	8.1367	-5.69569	-29.29212	-34.98781	5.69569	16.2734	13.01872	118.79582	0
110	0	-4.06835	-4.06835	0.81367	0.81367	-3.25468	-24.4101	-32.5468	5.69569	16.2734	10.57771	116.35481	0
111	-3.25468	-6.50936	-4.06835	4.06835	0.81367	-5.69569	-21.96909	-32.5468	5.69569	18.71441	10.57771	113.9138	0
112	-8.1367	-4.06835	4.06835	4.06835	-7.32303	-0.81367	-17.08707	-30.10579	8.1367	18.71441	8.1367	111.47279	0
113	-13.01872	-6.50936	6.50936	8.95037	-9.76404	-0.81367	-17.08707	-30.10579	8.1367	16.2734	5.69569	109.03178	0
114	-15.45973	-11.39138	4.06835	11.39138	-9.76404	-5.69569	-14.64606	-32.5468	5.69569	13.01872	0.81367	104.14976	0
115	-20.34175	-13.83239	6.50936	16.2734	-14.64606	-5.69569	-14.64606	-34.98781	0.81367	8.1367	-2.44101	101.70875	0
116	-20.34175	-16.2734	4.06835	16.2734	-12.20505	-8.1367	-14.64606	-39.86983	-4.06835	5.69569	-4.88202	99.26774	0
117	-20.34175	-16.2734	4.06835	16.2734	-12.20505	-8.1367	-14.64606	-39.86983	-4.06835	5.69569	-4.88202	99.26774	0
118	-17.90074	-13.83239	4.06835	13.83239	-12.20505	-5.69569	-14.64606	-39.86983	-4.06835	5.69569	-7.32303	99.26774	0
119	-10.57771	-8.95037	0.81367	8.95037	-7.32303	-5.69569	-17.08707	-39.86983	-1.62734	5.69569	-7.32303	99.26774	0
120	-10.57771	-6.50936	4.06835	6.50936	-7.32303	-3.25468	-17.08707	-39.86983	-1.62734	5.69569	-7.32303	99.26774	0
121	-13.01872	-8.95037	4.06835	8.95037	-9.76404	-3.25468	-17.08707	-39.86983	-4.06835	3.25468	-7.32303	96.82673	0
122	-10.57771	-6.50936	4.06835	6.50936	-7.32303	-3.25468	-17.08707	-39.86983	-4.06835	3.25468	-9.76404	96.82673	0
123	-10.57771	-6.50936	4.06835	6.50936	-7.32303	-3.25468	-17.08707	-39.86983	-4.06835	0.81367	-12.20505	96.82673	0
124	-13.01872	-6.50936	6.50936	8.95037	-9.76404	-0.81367	-17.08707	-39.86983	-4.06835	0.81367	-12.20505	96.82673	0
125	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	-14.64606	-37.42882	-1.62734	0.81367	-9.76404	101.70875	0
126	-13.01872	-4.06835	8.95037	6.50936	-12.20505	2.44101	-12.20505	-37.42882	-1.62734	0.81367	-7.32303	104.14976	0
127	-20.34175	-6.50936	13.83239	11.39138	-17.08707	2.44101	-12.20505	-34.98781	-4.06835	3.25468	-4.88202	106.59077	0
128	-22.78276	-11.39138	11.39138	16.2734	-17.08707	-0.81367	-9.76404	-32.5468	0.81367	5.69569	-2.44101	111.47279	0
129	-20.34175	-13.83239	6.50936	16.2734	-14.64606	-5.69569	-7.32303	-32.5468	3.25468	10.57771	0.81367	118.79582	0
130	-20.34175	-16.2734	4.06835	16.2734	-12.20505	-8.1367	-7.32303	-30.10579	5.69569	13.01872	5.69569	123.67784	0
131	-22.78276	-21.15542	0.81367	21.15542	-12.20505	-10.57771	-4.88202	-27.66478	8.1367	16.2734	10.57771	128.55986	0
132	-22.78276	-23.59643	-1.62734	21.15542	-12.20505	-13.01872	-2.44101	-25.22377	10.57771	21.15542	15.45973	133.44188	0
133	-17.90074	-26.03744	-8.95037	21.15542	-4.88202	-17.90074	-2.44101	-25.22377	13.01872	23.59643	17.90074	135.88289	0
134	-17.90074	-30.91946	-13.83239	23.59643	-2.44101	-22.78276	-2.44101	-25.22377	13.01872	23.59643	20.34175	135.88289	0
135	-17.90074	-35.80148	-18.71441	26.03744	0.81367	-27.66478	0	-25.22377	10.57771	21.15542	17.90074	133.44188	0
136	-13.01872	-33.36047	-21.15542	21.15542	3.25468	-27.66478	0	-27.66478	10.57771	21.15542	15.45973	128.55986	0
137	-13.01872	-30.91946	-18.71441	21.15542	3.25468	-25.22377	0	-22.78276	10.57771	26.03744	15.45973	126.11885	0
138	-13.01872	-26.03744	-13.83239	18.71441	0.81367	-20.34175	3.25468	-20.34175	15.45973	26.03744	13.01872	121.23683	0
139	-13.01872	-21.15542	-8.95037	16.2734	-2.44101	-15.45973	3.25468	-32.5468	20.34175	28.47845	10.57771	113.9138	0
140	-15.45973	-13.83239	0.81367	13.83239	-9.76404	-8.1367	5.69569	-27.66478	3.25468	30.91946	8.1367	109.03178	0
141	-15.45973	-6.50936	8.95037	8.95037	-12.20505	-0.81367	8.1367	1.62734	32.5468	33.36047	5.69569	101.70875	0
142	-17.90074	1.62734	18.71441	6.50936	-17.08707	9.76404	10.57771	-8.1367	52.88855	40.6835	8.1367	101.70875	0
143	-22.78276	16.2734	38.24249	0.81367	-29.29212	26.85111	15.45973	-5.69569	42.31084	50.44754	13.01872	104.14976	0
144	-22.78276	28.47845	50.44754	-4.06835	-36.61515	39.05616	20.34175	13.83239	77.29865	57.77057	20.34175	91.94471	0
145	-27.66478	43.12451	69.97562	-8.95037	-48.8202	56.14323	32.5468	-3.25468	89.5037	57.77057	27.66478	99.26774	0
146	-30.10579	55.32956	84.62168	-13.83239	-56.14323	68.34828	25.22377	-52.07488	67.53461	94.38572	30.10579	126.11885	0
147	-34.98781	65.0936	99.26774	-16.2734	-65.90727	80.55333	32.5468	-159.47932	-28.47845	89.5037	32.5468	133.44188	0
148	-39.86983	74.85764	113.9138	-18.71441	-75.67131	92.75838	37.42882	-264.44275	-145.64693	67.53461	39.86983	148.08794	0
149	-42.31084	89.5037	131.00087	-23.59643	-85.43535	109.84545	39.86983	-379.17022	-267.69743	28.47845	56.9569	172.49804	0
150	-37.42882	111.47279	148.08794	-38.24249	-92.75838	129.37353	42.31084	-484.13365	-389.74793	-23.59643	78.92599	204.23117	0
151	-30.10579	133.44188	162.734	-52.88855	-95.19939	146.4606	49.63387	-598.86112	-504.4754	-84.62168	100.89508	235.9643	0
152	-74.04397	91.94471	165.17501	-8.95037	-119.60949	126.93252	-17.08707	-808.78798	-668.02307	-96.82673	115.54114	265.25642	0
153	-17.90074	167.61602	184.70309	-74.85764	-100.08141	175.75272	-104.96343	-982.09969	-799.83761	-69.97562	171.68437	294.54854	0
154	24.4101	245.72834	221.31824	-135.88289	-97.6404	234.33696	-192.83979	-1182.26251	-953.62124	-89.5037	215.62255	377.54288	0
155	29.29212	265.25642	235.9643	-148.08794	-102.52242	251.42403	-251.42403	-1343.36917	-1136.69699	-135.88289	232.70962	411.71702	0
156	26.85111	272.57945	245.72834	-150.52895	-109.84545	258.74706	-312.44928	-1497.1528	-1371.03395	-282.34349	181.44841	406.835	0
157	70.78929	306.75359	235.9643	-189.58511	-82.99434	270.95211	-385.67958	-1648.49542	-1561.43273	-399.51197	120.42316	387.30692	0
158	70.78929	233.52329	162.734	-152.96996	-46.37919	197.72181	-466.23291	-1768.10491	-1705.45232	-492.27035	81.367	379.98389	0
159	78.11232	121.23683	43.12451	-99.26774	17.90074	82.99434	-507.73008	-1814.4841	-1761.59555	-548.41358	44.75185	379.98389	0
160	85.43535	13.83239	-72.41663	-50.44754	78.92599	-30.10579	-537.0222	-1841.33521	-1815.29777	-641.17196	-26.85111	323.84066	0
161	97.6404	-50.44754	-148.08794	-23.59643	122.86417	-98.45407	-534.58119	-1787.63299	-1756.71353	-663.14105	-73.2303	275.02046	0
162	107.40444	-196.90814	-304.31258	43.12451	205.85851	-249.79669	-544.34523	-1777.86895	-1724.9804	-716.84327	-117.16848	240.84632	0
163	109.84545	-250.61036	-360.45581	69.97562	235.15063	-305.93992	-532.14018	-1694.87461	-1654.19111	-729.04832	-195.2808	204.23117	0
164	141.57858	-265.25642	-406.835	60.21158	274.20679	-335.23204	-546.78624	-1582.58815	-1551.66869	-716.84327	-214.80888	167.61602	0
165	134.25555	-296.98955	-431.2451	79.73966	281.52982	-364.52416	-522.37614	-1477.62472	-1441.82324	-687.55115	-239.21898	126.11885	0
166	158.66565	-318.95864	-477.62429	79.73966	318.14497	-398.6983	-532.14018	-1411.71745	-1366.15193	-741.25337	-278.27514	87.06269	0
167	165.98868	-314.07662	-480.0653	72.41663	323.02699	-396.25729	-527.25816	-1326.2821	-1285.5986	-760.78145	-292.9212	65.0936	0
168	158.66565	-294.54854	-453.21419	67.53461	305.93992	-374.2882	-497.96604	-1199.34958	-1168.43012	-758.34044	-314.89029	40.6835	0
169	146.4606	-270.13844	-416.59904	60.21158	281.52982	-342.55507	-456.46887	-1038.24292	-1021.96952	-687.55115	-295.36221	40.6835	0
170	112.28646	-233.52329	-345.80975	60.21158	227.8276	-288.85285	-380.79756	-857.60818	-846.2168	-585.02873	-246.54201	48.00653	0
171	97.6404	-209.11319	-306.75359	55.32956	200.97649	-257.11972	-305.12625	-664.76839	-646.05398	-453.21419	-187.95777	69.97562	0
172	82.99434	-182.26208	-265.25642	48.00653	174.12538	-222.94558	-231.89595	-515.86678	-487.38833	-360.45581	-156.22464	74.85764	0
173	65.90727	-157.85198	-223.75925	45.56552	144.83326	-191.21245	-163.54767	-366.96517	-353.13278	-253.05137	-119.60949	82.18067	0
174	48.8202	-133.44188	-182.26208	40.6835	115.54114	-157.03831	-97.6404	-254.67871	-243.28733	-179.82107	-82.99434	91.94471	0
175	36.61515	-116.35481	-152.96996	38.24249	93.57205	-135.06922	-36.61515	-166.80235	-152.96996	-99.26774	-51.26121	101.70875	0
176	26.85111	-99.26774	-126.11885	35.80148	76.48498	-113.10013	-9.76404	-98.45407	-91.94471	-72.41663	-24.4101	109.03178	0
177	19.52808	-84.62168	-104.14976	30.91946	61.83892	-93.57205	20.34175	-39.86983	-33.36047	-28.47845	0.81367	116.35481	0
178	14.64606	-72.41663	-87.06269	28.47845	49.63387	-78.92599	27.66478	-5.69569	10.57771	10.57771	25.22377	123.67784	0
179	12.20505	-60.21158	-72.41663	23.59643	42.31084	-66.72094	47.19286	28.47845	47.19286	50.44754	37.42882	128.55986	0
180	12.20505	-55.32956	-67.53461	21.15542	39.86983	-61.83892	47.19286	56.14323	74.85764	77.29865	61.83892	133.44188	0
181	9.76404	-50.44754	-60.21158	18.71441	34.98781	-54.51589	54.51589	82.99434	109.03178	89.5037	61.83892	140.76491	0
182	12.20505	-48.00653	-60.21158	16.2734	34.98781	-54.51589	47.19286	78.11232	121.23683	87.06269	71.60296	145.64693	0
183	14.64606	-45.56552	-60.21158	13.83239	37.42882	-52.07488	52.07488	68.34828	116.35481	96.82673	81.367	148.08794	0
184	14.64606	-45.56552	-60.21158	13.83239	37.42882	-52.07488	54.51589	90.31737	123.67784	101.70875	88.69003	152.96996	0
185	12.20505	-48.00653	-60.21158	16.2734	34.98781	-54.51589	54.51589	90.31737	133.44188	109.03178	93.57205	152.96996	0
186	12.20505	-45.56552	-57.77057	16.2734	34.98781	-52.07488	54.51589	95.19939	133.44188	116.35481	98.45407	152.96996	0
187	14.64606	-43.12451	-57.77057	13.83239	34.98781	-49.63387	56.9569	102.52242	140.76491	123.67784	103.33609	155.41097	0
188	17.08707	-35.80148	-52.88855	8.95037	34.98781	-44.75185	56.9569	109.84545	150.52895	131.00087	108.21811	155.41097	0
189	19.52808	-30.91946	-50.44754	4.06835	34.98781	-39.86983	56.9569	114.72747	155.41097	135.88289	110.65912	155.41097	0
190	19.52808	-26.03744	-45.56552	0.81367	32.5468	-34.98781	56.9569	117.16848	160.29299	135.88289	110.65912	155.41097	0
191	17.08707	-23.59643	-40.6835	0.81367	27.66478	-32.5468	56.9569	119.60949	162.734	138.3239	110.65912	152.96996	0
192	17.08707	-18.71441	-35.80148	0.81367	25.22377	-27.66478	56.9569	122.0505	165.17501	140.76491	110.65912	152.96996	0
193	19.52808	-11.39138	-30.91946	-4.06835	25.22377	-20.34175	56.9569	124.49151	167.61602	143.20592	113.10013	152.96996	0
194	24.4101	-8.95037	-33.36047	-8.95037	27.66478	-20.34175	56.9569	126.93252	172.49804	143.20592	113.10013	152.96996	0
195	21.96909	-8.95037	-30.91946	-6.50936	25.22377	-20.34175	54.51589	129.37353	172.49804	143.20592	113.10013	152.96996	0
196	19.52808	-8.95037	-28.47845	-6.50936	22.78276	-17.90074	54.51589	129.37353	172.49804	143.20592	115.54114	152.96996	0
197	17.08707	-11.39138	-28.47845	-4.06835	22.78276	-20.34175	54.51589	129.37353	172.49804	145.64693	115.54114	152.96996	0
198	17.08707	-11.39138	-28.47845	-4.06835	22.78276	-20.34175	54.51589	131.81454	179.82107	148.08794	115.54114	152.96996	0
199	19.52808	-8.95037	-28.47845	-6.50936	22.78276	-17.90074	54.51589	134.25555	182.26208	152.96996	117.98215	152.96996	0
200	21.96909	-8.95037	-30.91946	-6.50936	25.22377	-20.34175	54.51589	134.25555	184.70309	152.96996	117.98215	152.96996	0
