samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1254	9.76404	-131.00087	-141.57858	59.39791	74.04397	-135.88289	98.45407	145.64693	47.19286	63.46626	39.05616	-4.06835	0
1255	12.20505	-128.55986	-141.57858	56.9569	76.48498	-133.44188	98.45407	148.08794	49.63387	61.02525	41.49717	-4.06835	0
1256	2.44101	-135.88289	-139.13757	66.72094	69.16195	-135.88289	96.01306	152.96996	49.63387	58.58424	41.49717	-4.06835	0
1257	-5.69569	-135.88289	-131.81454	69.16195	61.83892	-133.44188	100.89508	155.41097	52.07488	61.02525	43.93818	-1.62734	0
1258	-0.81367	-138.3239	-139.13757	69.16195	69.16195	-138.3239	100.89508	155.41097	49.63387	61.02525	43.93818	-4.06835	0
1259	9.76404	-135.88289	-146.4606	61.83892	76.48498	-140.76491	100.89508	152.96996	49.63387	61.02525	41.49717	-6.50936	0
1260	9.76404	-135.88289	-146.4606	61.83892	76.48498	-140.76491	100.89508	152.96996	47.19286	61.02525	41.49717	-6.50936	0
1261	4.88202	-143.20592	-148.90161	69.16195	76.48498	-145.64693	98.45407	150.52895	44.75185	61.02525	39.05616	-6.50936	0
1262	-0.81367	-150.52895	-151.34262	74.04397	74.04397	-150.52895	93.57205	145.64693	44.75185	58.58424	34.17414	-8.95037	0
1263	2.44101	-152.96996	-156.22464	74.04397	78.92599	-152.96996	88.69003	143.20592	44.75185	56.14323	31.73313	-13.83239	0
1264	2.44101	-152.96996	-156.22464	74.04397	78.92599	-152.96996	88.69003	143.20592	42.31084	56.14323	31.73313	-13.83239	0
1265	-5.69569	-157.85198	-153.78363	81.367	74.04397	-155.41097	88.69003	143.20592	44.75185	56.14323	31.73313	-13.83239	0
1266	-8.1367	-165.17501	-158.66565	86.24902	74.04397	-162.734	86.24902	143.20592	42.31084	53.70222	26.85111	-13.83239	0
1267	-13.01872	-170.05703	-158.66565	91.13104	71.60296	-165.17501	86.24902	143.20592	42.31084	51.26121	26.85111	-13.83239	0
1268	-13.01872	-170.05703	-158.66565	91.13104	71.60296	-165.17501	86.24902	143.20592	42.31084	48.8202	24.4101	-16.2734	0
1269	-13.01872	-172.49804	-161.10666	91.13104	74.04397	-167.61602	88.69003	145.64693	42.31084	48.8202	24.4101	-16.2734	0
1270	-15.45973	-177.38006	-163.54767	96.01306	74.04397	-170.05703	86.24902	145.64693	39.86983	48.8202	21.96909	-18.71441	0
1271	-13.01872	-179.82107	-168.42969	96.01306	76.48498	-174.93905	83.80801	143.20592	39.86983	46.37919	19.52808	-18.71441	0
1272	-8.1367	-177.38006	-170.8707	91.13104	81.367	-174.93905	81.367	143.20592	39.86983	46.37919	19.52808	-18.71441	0
1273	-0.81367	-170.05703	-170.8707	83.80801	83.80801	-170.05703	81.367	143.20592	42.31084	46.37919	19.52808	-18.71441	0
1274	12.20505	-162.734	-175.75272	74.04397	93.57205	-167.61602	81.367	143.20592	42.31084	46.37919	19.52808	-18.71441	0
1275	21.96909	-157.85198	-180.63474	66.72094	100.89508	-167.61602	81.367	143.20592	44.75185	43.93818	19.52808	-18.71441	0
1276	29.29212	-150.52895	-180.63474	59.39791	103.33609	-165.17501	86.24902	145.64693	47.19286	46.37919	21.96909	-18.71441	0
1277	34.17414	-145.64693	-180.63474	54.51589	105.7771	-162.734	88.69003	148.08794	49.63387	48.8202	21.96909	-16.2734	0
1278	29.29212	-148.08794	-178.19373	59.39791	103.33609	-162.734	91.13104	150.52895	49.63387	51.26121	24.4101	-16.2734	0
1279	24.4101	-152.96996	-178.19373	64.27993	100.89508	-165.17501	93.57205	150.52895	49.63387	51.26121	21.96909	-18.71441	0
1280	24.4101	-157.85198	-183.07575	66.72094	103.33609	-170.05703	91.13104	150.52895	47.19286	51.26121	21.96909	-21.15542	0
1281	17.08707	-160.29299	-178.19373	71.60296	96.01306	-167.61602	91.13104	150.52895	47.19286	53.70222	24.4101	-18.71441	0
1282	2.44101	-165.17501	-168.42969	81.367	83.80801	-165.17501	91.13104	152.96996	49.63387	56.14323	26.85111	-16.2734	0
1283	-5.69569	-167.61602	-163.54767	86.24902	78.92599	-165.17501	91.13104	155.41097	54.51589	58.58424	29.29212	-11.39138	0
1284	-5.69569	-167.61602	-163.54767	86.24902	78.92599	-165.17501	91.13104	155.41097	54.51589	58.58424	31.73313	-11.39138	0
1285	7.32303	-162.734	-170.8707	76.48498	88.69003	-165.17501	93.57205	157.85198	56.9569	58.58424	31.73313	-11.39138	0
1286	7.32303	-160.29299	-168.42969	76.48498	86.24902	-162.734	96.01306	160.29299	59.39791	58.58424	34.17414	-8.95037	0
1287	4.88202	-157.85198	-163.54767	76.48498	83.80801	-160.29299	100.89508	162.734	59.39791	61.02525	36.61515	-8.95037	0
1288	9.76404	-152.96996	-163.54767	71.60296	86.24902	-157.85198	103.33609	167.61602	61.83892	63.46626	39.05616	-6.50936	0
1289	26.85111	-148.08794	-175.75272	59.39791	100.89508	-160.29299	105.7771	167.61602	61.83892	63.46626	39.05616	-8.95037	0
1290	31.73313	-145.64693	-178.19373	56.9569	103.33609	-160.29299	103.33609	165.17501	61.83892	63.46626	36.61515	-8.95037	0
1291	24.4101	-145.64693	-170.8707	59.39791	96.01306	-157.85198	103.33609	165.17501	61.83892	63.46626	36.61515	-8.95037	0
1292	19.52808	-140.76491	-161.10666	59.39791	88.69003	-150.52895	103.33609	165.17501	64.27993	63.46626	39.05616	-6.50936	0
1293	29.29212	-128.55986	-158.66565	49.63387	93.57205	-143.20592	105.7771	167.61602	69.16195	65.90727	43.93818	-1.62734	0
1294	34.17414	-126.11885	-161.10666	44.75185	96.01306	-143.20592	105.7771	167.61602	71.60296	65.90727	43.93818	-1.62734	0
1295	26.85111	-133.44188	-161.10666	52.07488	93.57205	-145.64693	105.7771	167.61602	71.60296	65.90727	41.49717	-4.06835	0
1296	17.08707	-138.3239	-156.22464	59.39791	86.24902	-145.64693	105.7771	167.61602	66.72094	65.90727	39.05616	-6.50936	0
1297	12.20505	-138.3239	-151.34262	61.83892	81.367	-143.20592	105.7771	167.61602	66.72094	65.90727	39.05616	-6.50936	0
1298	4.88202	-143.20592	-148.90161	69.16195	76.48498	-145.64693	110.65912	167.61602	66.72094	65.90727	39.05616	-6.50936	0
1299	-5.69569	-152.96996	-148.90161	78.92599	71.60296	-150.52895	113.10013	167.61602	66.72094	65.90727	39.05616	-8.95037	0
1300	-5.69569	-150.52895	-146.4606	76.48498	69.16195	-148.08794	115.54114	170.05703	66.72094	68.34828	39.05616	-6.50936	0
1301	2.44101	-138.3239	-141.57858	66.72094	71.60296	-138.3239	122.86417	177.38006	71.60296	75.67131	43.93818	0.81367	0
1302	17.08707	-121.23683	-139.13757	52.07488	76.48498	-128.55986	127.74619	182.26208	76.48498	80.55333	48.8202	3.25468	0
1303	26.85111	-109.03178	-136.69656	39.86983	81.367	-121.23683	132.62821	187.1441	83.80801	85.43535	53.70222	8.95037	0
1304	36.61515	-96.82673	-134.25555	30.10579	83.80801	-113.9138	139.95124	192.02612	88.69003	92.75838	61.02525	13.83239	0
1305	43.93818	-82.18067	-126.93252	17.90074	83.80801	-104.14976	147.27427	194.46713	93.57205	97.6404	68.34828	21.15542	0
1306	43.93818	-77.29865	-122.0505	15.45973	81.367	-99.26774	147.27427	194.46713	93.57205	100.08141	73.2303	21.15542	0
1307	36.61515	-74.85764	-112.28646	17.90074	74.04397	-91.94471	144.83326	189.58511	88.69003	102.52242	75.67131	23.59643	0
1308	26.85111	-82.18067	-109.84545	27.66478	66.72094	-94.38572	142.39225	184.70309	83.80801	100.08141	75.67131	21.15542	0
1309	17.08707	-84.62168	-102.52242	32.5468	59.39791	-91.94471	137.51023	177.38006	81.367	100.08141	75.67131	21.15542	0
1310	7.32303	-89.5037	-97.6404	39.86983	52.07488	-91.94471	130.1872	170.05703	76.48498	100.08141	75.67131	21.15542	0
1311	4.88202	-94.38572	-100.08141	44.75185	52.07488	-96.82673	120.42316	160.29299	69.16195	95.19939	73.2303	18.71441	0
1312	7.32303	-96.82673	-104.96343	44.75185	54.51589	-99.26774	108.21811	148.08794	64.27993	90.31737	68.34828	16.2734	0
1313	9.76404	-101.70875	-112.28646	44.75185	59.39791	-106.59077	98.45407	140.76491	59.39791	82.99434	63.46626	11.39138	0
1314	4.88202	-106.59077	-112.28646	49.63387	56.9569	-109.03178	91.13104	135.88289	59.39791	78.11232	58.58424	8.95037	0
1315	4.88202	-104.14976	-109.84545	49.63387	56.9569	-106.59077	83.80801	133.44188	56.9569	73.2303	56.14323	6.50936	0
1316	14.64606	-99.26774	-114.72747	42.31084	64.27993	-106.59077	78.92599	131.00087	54.51589	70.78929	53.70222	3.25468	0
1317	19.52808	-91.94471	-112.28646	34.98781	64.27993	-101.70875	74.04397	128.55986	54.51589	68.34828	53.70222	3.25468	0
1318	24.4101	-84.62168	-109.84545	30.10579	66.72094	-96.82673	71.60296	128.55986	54.51589	68.34828	53.70222	3.25468	0
1319	26.85111	-84.62168	-112.28646	27.66478	69.16195	-96.82673	66.72094	126.11885	49.63387	65.90727	51.26121	3.25468	0
1320	26.85111	-87.06269	-114.72747	30.10579	69.16195	-99.26774	64.27993	123.67784	47.19286	63.46626	48.8202	3.25468	0
1321	29.29212	-87.06269	-117.16848	27.66478	71.60296	-101.70875	59.39791	121.23683	44.75185	58.58424	46.37919	3.25468	0
1322	26.85111	-99.26774	-126.93252	34.98781	76.48498	-111.47279	52.07488	116.35481	42.31084	51.26121	39.05616	-4.06835	0
1323	17.08707	-116.35481	-134.25555	49.63387	74.04397	-123.67784	44.75185	113.9138	39.86983	46.37919	31.73313	-8.95037	0
1324	12.20505	-131.00087	-144.01959	59.39791	76.48498	-135.88289	44.75185	113.9138	39.86983	41.49717	26.85111	-16.2734	0
1325	2.44101	-145.64693	-148.90161	71.60296	74.04397	-145.64693	42.31084	116.35481	39.86983	34.17414	19.52808	-21.15542	0
1326	-0.81367	-152.96996	-153.78363	76.48498	76.48498	-152.96996	44.75185	121.23683	39.86983	34.17414	17.08707	-23.59643	0
1327	4.88202	-152.96996	-158.66565	74.04397	81.367	-155.41097	47.19286	123.67784	42.31084	29.29212	12.20505	-26.03744	0
1328	12.20505	-155.41097	-168.42969	71.60296	88.69003	-160.29299	52.07488	126.11885	42.31084	29.29212	9.76404	-30.91946	0
1329	26.85111	-148.08794	-175.75272	59.39791	100.89508	-160.29299	56.9569	128.55986	42.31084	26.85111	9.76404	-30.91946	0
1330	36.61515	-143.20592	-180.63474	52.07488	108.21811	-160.29299	56.9569	131.00087	42.31084	24.4101	7.32303	-33.36047	0
1331	39.05616	-145.64693	-185.51676	52.07488	110.65912	-165.17501	54.51589	131.00087	37.42882	24.4101	4.88202	-35.80148	0
1332	51.26121	-138.3239	-190.39878	42.31084	120.42316	-162.734	54.51589	126.11885	37.42882	21.96909	4.88202	-38.24249	0
1333	53.70222	-138.3239	-192.83979	42.31084	122.86417	-165.17501	52.07488	123.67784	34.98781	19.52808	4.88202	-38.24249	0
1334	53.70222	-143.20592	-197.72181	44.75185	125.30518	-170.05703	52.07488	121.23683	32.5468	17.08707	4.88202	-40.6835	0
1335	48.8202	-145.64693	-195.2808	47.19286	120.42316	-170.05703	52.07488	121.23683	32.5468	17.08707	4.88202	-40.6835	0
1336	46.37919	-145.64693	-192.83979	49.63387	117.98215	-167.61602	52.07488	121.23683	30.10579	17.08707	4.88202	-38.24249	0
1337	43.93818	-143.20592	-187.95777	49.63387	115.54114	-165.17501	56.9569	121.23683	30.10579	19.52808	7.32303	-35.80148	0
1338	34.17414	-152.96996	-187.95777	59.39791	110.65912	-170.05703	56.9569	121.23683	26.85111	19.52808	7.32303	-33.36047	0
1339	26.85111	-160.29299	-187.95777	66.72094	105.7771	-172.49804	56.9569	118.79582	26.85111	19.52808	7.32303	-33.36047	0
1340	21.96909	-167.61602	-190.39878	71.60296	105.7771	-177.38006	54.51589	116.35481	21.96909	19.52808	7.32303	-33.36047	0
1341	14.64606	-170.05703	-185.51676	76.48498	98.45407	-177.38006	54.51589	116.35481	21.96909	21.96909	7.32303	-33.36047	0
1342	9.76404	-172.49804	-183.07575	81.367	96.01306	-177.38006	54.51589	113.9138	21.96909	24.4101	7.32303	-33.36047	0
1343	4.88202	-179.82107	-185.51676	86.24902	93.57205	-182.26208	49.63387	109.03178	19.52808	24.4101	7.32303	-33.36047	0
1344	7.32303	-179.82107	-187.95777	86.24902	96.01306	-182.26208	52.07488	109.03178	19.52808	24.4101	7.32303	-33.36047	0
1345	12.20505	-179.82107	-192.83979	83.80801	100.89508	-184.70309	54.51589	109.03178	19.52808	24.4101	7.32303	-33.36047	0
1346	14.64606	-179.82107	-195.2808	81.367	103.33609	-187.1441	56.9569	111.47279	19.52808	24.4101	7.32303	-33.36047	0
1347	17.08707	-174.93905	-192.83979	78.92599	103.33609	-182.26208	61.83892	113.9138	19.52808	29.29212	9.76404	-30.91946	0
1348	21.96909	-174.93905	-197.72181	76.48498	108.21811	-184.70309	61.83892	113.9138	17.08707	26.85111	9.76404	-30.91946	0
1349	29.29212	-174.93905	-205.04484	71.60296	115.54114	-189.58511	66.72094	113.9138	17.08707	26.85111	9.76404	-30.91946	0
1350	36.61515	-172.49804	-209.92686	66.72094	122.86417	-189.58511	66.72094	113.9138	17.08707	26.85111	9.76404	-30.91946	0
1351	43.93818	-174.93905	-219.6909	64.27993	130.1872	-196.90814	59.39791	106.59077	9.76404	19.52808	4.88202	-33.36047	0
1352	41.49717	-177.38006	-219.6909	66.72094	130.1872	-196.90814	54.51589	104.14976	7.32303	12.20505	2.44101	-35.80148	0
1353	34.17414	-179.82107	-214.80888	71.60296	122.86417	-196.90814	54.51589	101.70875	7.32303	9.76404	2.44101	-35.80148	0
1354	24.4101	-187.1441	-212.36787	81.367	117.98215	-199.34915	54.51589	101.70875	7.32303	7.32303	-0.81367	-38.24249	0
1355	12.20505	-196.90814	-209.92686	91.13104	110.65912	-201.79016	49.63387	101.70875	7.32303	2.44101	-0.81367	-38.24249	0
1356	7.32303	-201.79016	-209.92686	96.01306	108.21811	-204.23117	47.19286	96.82673	2.44101	-3.25468	-3.25468	-40.6835	0
1357	4.88202	-204.23117	-209.92686	98.45407	105.7771	-206.67218	47.19286	94.38572	0	-3.25468	-5.69569	-43.12451	0
1358	-5.69569	-204.23117	-200.16282	103.33609	96.01306	-201.79016	52.07488	99.26774	4.88202	0	-3.25468	-40.6835	0
1359	-5.69569	-199.34915	-195.2808	100.89508	93.57205	-196.90814	54.51589	101.70875	7.32303	0	-0.81367	-35.80148	0
1360	-0.81367	-192.02612	-192.83979	96.01306	96.01306	-192.02612	56.9569	104.14976	9.76404	4.88202	2.44101	-33.36047	0
1361	9.76404	-179.82107	-190.39878	83.80801	98.45407	-184.70309	59.39791	106.59077	12.20505	7.32303	4.88202	-28.47845	0
1362	12.20505	-172.49804	-185.51676	78.92599	98.45407	-177.38006	59.39791	109.03178	14.64606	7.32303	7.32303	-28.47845	0
1363	2.44101	-174.93905	-178.19373	86.24902	88.69003	-174.93905	59.39791	113.9138	21.96909	9.76404	9.76404	-23.59643	0
1364	4.88202	-167.61602	-173.31171	81.367	88.69003	-170.05703	64.27993	121.23683	26.85111	14.64606	14.64606	-18.71441	0
1365	12.20505	-162.734	-175.75272	74.04397	93.57205	-167.61602	66.72094	128.55986	32.5468	14.64606	14.64606	-18.71441	0
1366	12.20505	-165.17501	-178.19373	76.48498	93.57205	-170.05703	71.60296	143.20592	37.42882	17.08707	14.64606	-18.71441	0
1367	12.20505	-170.05703	-183.07575	78.92599	96.01306	-174.93905	81.367	170.05703	52.07488	19.52808	14.64606	-23.59643	0
1368	9.76404	-174.93905	-185.51676	81.367	96.01306	-179.82107	98.45407	211.5542	81.367	24.4101	14.64606	-23.59643	0
1369	14.64606	-170.05703	-185.51676	76.48498	98.45407	-177.38006	125.30518	265.25642	122.86417	34.17414	19.52808	-18.71441	0
1370	17.08707	-165.17501	-183.07575	74.04397	98.45407	-172.49804	152.15629	316.51763	174.12538	46.37919	26.85111	-18.71441	0
1371	19.52808	-155.41097	-175.75272	66.72094	96.01306	-165.17501	176.56639	360.45581	230.26861	58.58424	29.29212	-16.2734	0
1372	24.4101	-138.3239	-163.54767	56.9569	93.57205	-150.52895	188.77144	375.10187	283.97083	63.46626	29.29212	-16.2734	0
1373	29.29212	-118.79582	-148.90161	44.75185	88.69003	-133.44188	183.88942	350.69177	327.90901	63.46626	26.85111	-18.71441	0
1374	46.37919	-84.62168	-131.81454	17.90074	88.69003	-106.59077	164.36134	279.90248	357.20113	53.70222	19.52808	-23.59643	0
1375	63.46626	-38.24249	-102.52242	-12.20505	81.367	-69.97562	120.42316	167.61602	376.72921	36.61515	9.76404	-28.47845	0
1376	85.43535	13.83239	-73.2303	-48.8202	78.92599	-28.47845	54.51589	17.90074	386.49325	9.76404	-3.25468	-35.80148	0
1377	107.40444	72.41663	-36.61515	-90.31737	71.60296	18.71441	-36.61515	-165.17501	381.61123	-27.66478	-27.66478	-50.44754	0
1378	134.25555	138.3239	3.25468	-136.69656	66.72094	72.41663	-136.69656	-360.45581	374.2882	-71.60296	-54.51589	-65.0936	0
1379	168.42969	216.43622	47.19286	-192.83979	61.83892	133.44188	-251.42403	-558.17762	364.52416	-120.42316	-83.80801	-82.18067	0
1380	200.16282	306.75359	105.7771	-253.86504	47.19286	206.67218	-378.35655	-755.89943	347.43709	-176.56639	-115.54114	-96.82673	0
1381	227.01393	401.95298	174.12538	-314.89029	27.66478	289.66652	-515.05311	-951.18023	310.82194	-235.15063	-152.15629	-113.9138	0
1382	256.30605	511.79843	254.67871	-383.23857	0	384.86591	-651.74967	-1134.25598	252.2377	-296.17588	-186.33043	-131.00087	0
1383	275.83413	616.76186	340.11406	-446.70483	-31.73313	480.0653	-790.88724	-1317.33173	166.80235	-359.64214	-225.38659	-148.08794	0
1384	292.9212	709.52024	415.78537	-500.40705	-61.02525	563.05964	-927.5838	-1490.64344	47.19286	-427.99042	-264.44275	-167.61602	0
1385	297.80322	785.19155	486.57466	-541.90422	-95.19939	636.28994	-1049.6343	-1651.7501	-95.19939	-491.45668	-298.61689	-182.26208	0
1386	285.59817	834.01175	547.59991	-558.99129	-131.81454	692.43317	-1154.59773	-1793.32868	-266.07009	-545.1589	-327.90901	-196.90814	0
1387	270.95211	860.86286	589.09708	-566.31432	-158.66565	726.60731	-1237.59207	-1912.93817	-456.46887	-591.53809	-354.76012	-206.67218	0
1388	248.98302	858.42185	608.62516	-554.10927	-180.63474	733.93034	-1291.29429	-2008.13756	-659.0727	-623.27122	-369.40618	-213.99521	0
1389	209.92686	834.01175	623.27122	-522.37614	-207.48585	729.04832	-1308.38136	-2064.28079	-854.3535	-633.03526	-374.2882	-209.11319	0
1390	173.31171	802.27862	628.15324	-488.202	-227.01393	716.84327	-1291.29429	-2071.60382	-1020.34218	-620.83021	-359.64214	-192.02612	0
1391	131.81454	763.22246	630.59425	-446.70483	-248.98302	697.31519	-1244.9151	-2039.87069	-1161.92076	-591.53809	-337.67305	-167.61602	0
1392	100.08141	731.48933	630.59425	-414.9717	-266.07009	682.66913	-1171.6848	-1966.64039	-1257.12015	-545.1589	-303.49891	-135.88289	0
1393	63.46626	704.63822	640.35829	-383.23857	-288.03918	672.90509	-1076.48541	-1856.79494	-1298.61732	-481.69264	-254.67871	-94.38572	0
1394	24.4101	677.78711	652.56334	-351.50544	-314.89029	665.58206	-969.08097	-1712.77535	-1288.85328	-415.78537	-205.85851	-55.32956	0
1395	-0.81367	641.17196	640.35829	-319.77231	-319.77231	641.17196	-868.99956	-1554.1097	-1232.71005	-359.64214	-169.24336	-26.03744	0
1396	-17.90074	594.79277	611.06617	-288.03918	-314.89029	602.1158	-771.35916	-1383.239	-1147.2747	-313.26295	-137.51023	-4.06835	0
1397	-34.98781	543.53156	576.89203	-253.86504	-305.12625	560.61863	-678.60078	-1214.80931	-1039.87026	-269.32477	-108.21811	11.39138	0
1398	-49.63387	477.62429	525.63082	-214.80888	-288.03918	502.03439	-598.04745	-1056.14366	-925.14279	-235.15063	-91.13104	18.71441	0
1399	-61.83892	404.39399	464.60557	-170.8707	-263.62908	433.68611	-524.81715	-912.12407	-815.29734	-208.29952	-81.367	18.71441	0
1400	-74.04397	326.28167	398.6983	-126.93252	-236.77797	362.89682	-461.35089	-785.19155	-720.09795	-188.77144	-74.04397	13.83239	0
1401	-76.48498	253.05137	327.90901	-87.87636	-202.60383	289.66652	-402.76665	-675.3461	-634.6626	-164.36134	-66.72094	13.83239	0
1402	-69.16195	201.79016	269.32477	-65.90727	-168.42969	235.9643	-344.18241	-580.14671	-563.87331	-139.95124	-56.9569	13.83239	0
1403	-61.83892	157.85198	218.06356	-48.8202	-139.13757	187.1441	-297.80322	-504.4754	-505.28907	-117.98215	-47.19286	13.83239	0
1404	-64.27993	121.23683	183.88942	-29.29212	-124.49151	152.96996	-251.42403	-438.56813	-456.46887	-96.01306	-37.42882	16.2734	0
1405	-69.16195	87.06269	154.5973	-9.76404	-112.28646	121.23683	-214.80888	-382.4249	-414.9717	-76.48498	-30.10579	16.2734	0
1406	-61.83892	55.32956	115.54114	2.44101	-87.87636	84.62168	-180.63474	-336.04571	-380.79756	-61.83892	-27.66478	13.83239	0
1407	-47.19286	33.36047	78.92599	4.88202	-63.46626	55.32956	-151.34262	-294.54854	-349.06443	-52.07488	-25.22377	8.95037	0
1408	-52.07488	11.39138	61.83892	20.34175	-56.14323	35.80148	-122.0505	-253.05137	-317.3313	-39.86983	-20.34175	11.39138	0
1409	-56.9569	-11.39138	44.75185	32.5468	-51.26121	16.2734	-97.6404	-221.31824	-292.9212	-32.5468	-15.45973	11.39138	0
1410	-59.39791	-30.91946	27.66478	44.75185	-43.93818	-0.81367	-80.55333	-192.02612	-270.95211	-27.66478	-13.01872	8.95037	0
1411	-49.63387	-40.6835	8.1367	44.75185	-29.29212	-16.2734	-68.34828	-167.61602	-251.42403	-22.78276	-10.57771	8.95037	0
1412	-44.75185	-45.56552	-1.62734	44.75185	-21.96909	-23.59643	-51.26121	-140.76491	-227.01393	-15.45973	-5.69569	8.95037	0
1413	-44.75185	-50.44754	-6.50936	47.19286	-19.52808	-28.47845	-34.17414	-113.9138	-200.16282	-8.1367	-3.25468	8.95037	0
1414	-37.42882	-55.32956	-19.52808	44.75185	-9.76404	-38.24249	-17.08707	-87.06269	-178.19373	-3.25468	-0.81367	8.95037	0
1415	-30.10579	-62.65259	-34.17414	44.75185	0	-48.00653	-4.88202	-65.0936	-158.66565	0	-0.81367	6.50936	0
1416	-25.22377	-67.53461	-43.93818	44.75185	8.1367	-55.32956	7.32303	-45.56552	-139.13757	4.88202	2.44101	3.25468	0
1417	-25.22377	-67.53461	-43.93818	44.75185	8.1367	-55.32956	19.52808	-26.03744	-122.0505	12.20505	7.32303	6.50936	0
1418	-17.90074	-65.0936	-48.8202	39.86983	15.45973	-57.77057	26.85111	-13.83239	-109.84545	17.08707	12.20505	8.95037	0
1419	-15.45973	-60.21158	-46.37919	37.42882	15.45973	-52.88855	37.42882	-4.06835	-97.6404	21.96909	17.08707	11.39138	0
1420	-22.78276	-62.65259	-41.49717	42.31084	8.1367	-52.88855	37.42882	-4.06835	-97.6404	21.96909	17.08707	11.39138	0
1421	-25.22377	-57.77057	-34.17414	39.86983	2.44101	-45.56552	37.42882	-1.62734	-95.19939	24.4101	19.52808	13.83239	0
1422	-32.5468	-50.44754	-19.52808	39.86983	-7.32303	-35.80148	37.42882	-1.62734	-90.31737	26.85111	24.4101	21.15542	0
1423	-25.22377	-40.6835	-17.08707	32.5468	-4.88202	-28.47845	39.86983	-1.62734	-87.87636	26.85111	24.4101	26.03744	0
1424	-20.34175	-30.91946	-12.20505	25.22377	-4.88202	-21.15542	42.31084	0.81367	-85.43535	29.29212	26.85111	28.47845	0
1425	-20.34175	-26.03744	-6.50936	22.78276	-7.32303	-16.2734	44.75185	5.69569	-80.55333	31.73313	29.29212	33.36047	0
1426	-20.34175	-21.15542	-1.62734	20.34175	-9.76404	-11.39138	49.63387	10.57771	-78.11232	36.61515	34.17414	38.24249	0
1427	-17.90074	-11.39138	5.69569	13.01872	-12.20505	-3.25468	52.07488	13.01872	-73.2303	39.05616	34.17414	43.12451	0
1428	-13.01872	-11.39138	0.81367	10.57771	-7.32303	-5.69569	54.51589	13.01872	-70.78929	39.05616	36.61515	43.12451	0
1429	-15.45973	-11.39138	3.25468	13.01872	-9.76404	-3.25468	54.51589	13.01872	-68.34828	41.49717	36.61515	43.12451	0
1430	-17.90074	-13.83239	3.25468	15.45973	-12.20505	-5.69569	52.07488	13.01872	-68.34828	41.49717	34.17414	40.6835	0
1431	-25.22377	-18.71441	5.69569	20.34175	-17.08707	-5.69569	49.63387	13.01872	-68.34828	39.05616	31.73313	38.24249	0
1432	-32.5468	-26.03744	5.69569	27.66478	-19.52808	-11.39138	44.75185	10.57771	-70.78929	34.17414	26.85111	33.36047	0
1433	-39.86983	-28.47845	10.57771	32.5468	-26.85111	-8.1367	42.31084	10.57771	-68.34828	34.17414	26.85111	30.91946	0
1434	-44.75185	-28.47845	15.45973	34.98781	-31.73313	-5.69569	42.31084	10.57771	-65.90727	34.17414	26.85111	30.91946	0
1435	-49.63387	-30.91946	17.90074	39.86983	-34.17414	-5.69569	42.31084	10.57771	-63.46626	31.73313	26.85111	28.47845	0
1436	-54.51589	-30.91946	22.78276	42.31084	-39.05616	-3.25468	44.75185	10.57771	-63.46626	31.73313	26.85111	28.47845	0
1437	-52.07488	-21.15542	30.10579	34.98781	-41.49717	4.06835	49.63387	10.57771	-58.58424	34.17414	29.29212	30.91946	0
1438	-42.31084	-11.39138	30.10579	25.22377	-36.61515	8.95037	52.07488	13.01872	-56.14323	39.05616	29.29212	33.36047	0
1439	-32.5468	-8.1367	22.78276	20.34175	-26.85111	6.50936	54.51589	13.01872	-53.70222	41.49717	31.73313	33.36047	0
1440	-30.10579	-5.69569	22.78276	17.90074	-26.85111	8.95037	52.07488	8.1367	-53.70222	41.49717	31.73313	33.36047	0
1441	-25.22377	1.62734	25.22377	10.57771	-24.4101	13.83239	49.63387	8.1367	-53.70222	41.49717	31.73313	33.36047	0
1442	-17.90074	8.95037	25.22377	4.88202	-21.96909	16.2734	47.19286	8.1367	-53.70222	41.49717	31.73313	33.36047	0
1443	-8.1367	13.83239	20.34175	-2.44101	-14.64606	16.2734	42.31084	5.69569	-51.26121	39.05616	31.73313	33.36047	0
1444	-10.57771	13.83239	22.78276	-2.44101	-17.08707	18.71441	42.31084	3.25468	-51.26121	34.17414	29.29212	30.91946	0
1445	-20.34175	8.95037	27.66478	4.88202	-24.4101	18.71441	39.86983	3.25468	-51.26121	31.73313	29.29212	28.47845	0
1446	-27.66478	6.50936	32.5468	10.57771	-29.29212	18.71441	42.31084	3.25468	-48.8202	31.73313	26.85111	28.47845	0
1447	-32.5468	6.50936	37.42882	13.01872	-34.17414	21.15542	44.75185	3.25468	-46.37919	31.73313	29.29212	28.47845	0
1448	-42.31084	-0.81367	39.86983	20.34175	-41.49717	18.71441	44.75185	3.25468	-46.37919	29.29212	26.85111	28.47845	0
1449	-52.07488	-5.69569	44.75185	27.66478	-48.8202	18.71441	44.75185	-1.62734	-48.8202	26.85111	26.85111	26.03744	0
1450	-69.16195	-13.83239	54.51589	39.86983	-63.46626	21.15542	42.31084	-6.50936	-51.26121	26.85111	24.4101	23.59643	0
1451	-78.92599	-18.71441	59.39791	47.19286	-70.78929	21.15542	37.42882	-8.95037	-53.70222	24.4101	24.4101	23.59643	0
1452	-71.60296	-11.39138	59.39791	39.86983	-65.90727	23.59643	34.98781	-8.95037	-53.70222	24.4101	24.4101	26.03744	0
