samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
52	39.86983	58.58424	17.90074	-50.44754	12.20505	39.05616	15.45973	91.13104	132.62821	108.21811	66.72094	33.36047	0
53	42.31084	61.02525	17.90074	-52.88855	12.20505	39.05616	15.45973	96.01306	137.51023	110.65912	69.16195	33.36047	0
54	47.19286	63.46626	15.45973	-55.32956	17.08707	39.05616	12.20505	98.45407	139.95124	115.54114	74.04397	35.80148	0
55	49.63387	63.46626	13.01872	-57.77057	19.52808	39.05616	9.76404	103.33609	144.83326	117.98215	78.92599	40.6835	0
56	54.51589	63.46626	8.1367	-60.21158	24.4101	36.61515	4.88202	105.7771	144.83326	117.98215	81.367	40.6835	0
57	59.39791	58.58424	-2.44101	-60.21158	31.73313	29.29212	0	105.7771	147.27427	120.42316	81.367	40.6835	0
58	64.27993	56.14323	-9.76404	-60.21158	36.61515	24.4101	-7.32303	105.7771	147.27427	120.42316	83.80801	43.12451	0
59	69.16195	53.70222	-17.08707	-62.65259	43.93818	19.52808	-12.20505	103.33609	144.83326	120.42316	83.80801	45.56552	0
60	71.60296	51.26121	-21.96909	-62.65259	46.37919	14.64606	-19.52808	96.01306	144.83326	120.42316	86.24902	45.56552	0
61	71.60296	48.8202	-24.4101	-60.21158	48.8202	12.20505	-24.4101	93.57205	144.83326	120.42316	86.24902	50.44754	0
62	71.60296	46.37919	-26.85111	-60.21158	48.8202	9.76404	-31.73313	86.24902	142.39225	120.42316	86.24902	52.88855	0
63	74.04397	46.37919	-29.29212	-60.21158	51.26121	9.76404	-39.05616	81.367	139.95124	120.42316	88.69003	55.32956	0
64	74.04397	46.37919	-29.29212	-60.21158	51.26121	9.76404	-43.93818	75.67131	137.51023	120.42316	88.69003	55.32956	0
65	76.48498	46.37919	-31.73313	-62.65259	53.70222	7.32303	-51.26121	73.2303	137.51023	120.42316	91.13104	57.77057	0
66	76.48498	46.37919	-31.73313	-62.65259	53.70222	7.32303	-53.70222	73.2303	137.51023	120.42316	93.57205	60.21158	0
67	76.48498	46.37919	-31.73313	-62.65259	53.70222	7.32303	-58.58424	73.2303	137.51023	120.42316	93.57205	62.65259	0
68	76.48498	43.93818	-34.17414	-60.21158	56.14323	4.88202	-58.58424	73.2303	135.06922	120.42316	93.57205	62.65259	0
69	76.48498	41.49717	-36.61515	-60.21158	56.14323	2.44101	-61.02525	68.34828	135.06922	115.54114	93.57205	62.65259	0
70	74.04397	36.61515	-39.05616	-55.32956	56.14323	0	-61.02525	63.46626	132.62821	113.10013	93.57205	60.21158	0
71	71.60296	31.73313	-41.49717	-52.88855	56.14323	-5.69569	-61.02525	61.02525	130.1872	108.21811	91.13104	60.21158	0
72	71.60296	26.85111	-46.37919	-50.44754	58.58424	-10.57771	-61.02525	56.14323	125.30518	103.33609	86.24902	57.77057	0
73	66.72094	19.52808	-48.8202	-43.12451	58.58424	-15.45973	-61.02525	53.70222	122.86417	98.45407	83.80801	52.88855	0
74	64.27993	12.20505	-53.70222	-38.24249	58.58424	-20.34175	-61.02525	46.37919	117.98215	91.13104	81.367	50.44754	0
75	61.83892	7.32303	-56.14323	-35.80148	58.58424	-25.22377	-61.02525	41.49717	113.10013	86.24902	78.92599	48.00653	0
76	61.83892	2.44101	-61.02525	-33.36047	61.02525	-30.10579	-61.02525	39.05616	110.65912	83.80801	76.48498	48.00653	0
77	61.83892	-3.25468	-65.90727	-30.91946	63.46626	-34.98781	-61.02525	36.61515	108.21811	83.80801	76.48498	48.00653	0
78	61.83892	-3.25468	-65.90727	-30.91946	63.46626	-34.98781	-61.02525	34.17414	108.21811	83.80801	76.48498	50.44754	0
79	64.27993	-3.25468	-68.34828	-30.91946	65.90727	-34.98781	-61.02525	31.73313	108.21811	81.367	76.48498	52.88855	0
80	64.27993	-5.69569	-70.78929	-30.91946	65.90727	-37.42882	-63.46626	29.29212	108.21811	78.92599	81.367	55.32956	0
81	66.72094	-8.1367	-75.67131	-30.91946	70.78929	-42.31084	-63.46626	29.29212	108.21811	78.92599	81.367	60.21158	0
82	66.72094	-8.1367	-75.67131	-30.91946	70.78929	-42.31084	-63.46626	26.85111	108.21811	78.92599	81.367	60.21158	0
83	66.72094	-10.57771	-78.11232	-28.47845	70.78929	-44.75185	-63.46626	26.85111	108.21811	78.92599	83.80801	60.21158	0
84	64.27993	-10.57771	-75.67131	-28.47845	68.34828	-42.31084	-63.46626	24.4101	108.21811	76.48498	83.80801	60.21158	0
85	61.83892	-13.01872	-75.67131	-26.03744	68.34828	-44.75185	-63.46626	24.4101	108.21811	74.04397	83.80801	57.77057	0
86	56.9569	-13.01872	-70.78929	-23.59643	63.46626	-42.31084	-63.46626	24.4101	108.21811	69.16195	78.92599	52.88855	0
87	54.51589	-17.90074	-73.2303	-18.71441	63.46626	-44.75185	-61.02525	24.4101	105.7771	69.16195	74.04397	48.00653	0
88	49.63387	-20.34175	-70.78929	-16.2734	58.58424	-44.75185	-58.58424	26.85111	103.33609	66.72094	69.16195	43.12451	0
89	44.75185	-25.22377	-70.78929	-11.39138	56.14323	-47.19286	-53.70222	29.29212	103.33609	66.72094	66.72094	38.24249	0
90	39.86983	-27.66478	-68.34828	-6.50936	53.70222	-47.19286	-51.26121	29.29212	103.33609	61.83892	64.27993	30.91946	0
91	32.5468	-32.5468	-65.90727	-1.62734	48.8202	-49.63387	-48.8202	29.29212	103.33609	61.83892	59.39791	28.47845	0
92	25.22377	-34.98781	-61.02525	4.06835	41.49717	-47.19286	-43.93818	31.73313	103.33609	61.83892	56.9569	23.59643	0
93	22.78276	-37.42882	-61.02525	6.50936	41.49717	-49.63387	-43.93818	31.73313	100.89508	56.9569	52.07488	18.71441	0
94	20.34175	-39.86983	-61.02525	8.95037	39.05616	-49.63387	-41.49717	31.73313	100.89508	56.9569	49.63387	13.83239	0
95	20.34175	-42.31084	-63.46626	8.95037	41.49717	-52.07488	-41.49717	31.73313	100.89508	54.51589	47.19286	11.39138	0
96	17.90074	-42.31084	-61.02525	11.39138	39.05616	-52.07488	-41.49717	31.73313	98.45407	52.07488	47.19286	11.39138	0
97	15.45973	-44.75185	-61.02525	13.83239	36.61515	-52.07488	-41.49717	29.29212	98.45407	52.07488	44.75185	11.39138	0
98	17.90074	-44.75185	-63.46626	11.39138	39.05616	-54.51589	-41.49717	29.29212	96.01306	54.51589	44.75185	11.39138	0
99	20.34175	-42.31084	-63.46626	8.95037	41.49717	-52.07488	-43.93818	26.85111	96.01306	54.51589	47.19286	13.83239	0
100	22.78276	-42.31084	-65.90727	8.95037	43.93818	-54.51589	-46.37919	24.4101	96.01306	52.07488	47.19286	13.83239	1000	P+0
101	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-46.37919	24.4101	96.01306	52.07488	47.19286	13.83239	0
102	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-48.8202	24.4101	96.01306	54.51589	47.19286	16.2734	0
103	20.34175	-44.75185	-65.90727	11.39138	41.49717	-54.51589	-48.8202	26.85111	98.45407	54.51589	47.19286	16.2734	0
104	20.34175	-44.75185	-65.90727	11.39138	41.49717	-54.51589	-48.8202	26.85111	98.45407	56.9569	49.63387	13.83239	0
105	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-48.8202	26.85111	98.45407	56.9569	49.63387	13.83239	0
106	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-48.8202	26.85111	98.45407	52.07488	49.63387	11.39138	0
107	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-51.26121	29.29212	98.45407	54.51589	47.19286	11.39138	0
108	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-48.8202	29.29212	100.89508	54.51589	47.19286	11.39138	0
109	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-48.8202	29.29212	100.89508	54.51589	47.19286	11.39138	0
110	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	103.33609	54.51589	52.07488	11.39138	0
111	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	103.33609	56.9569	52.07488	13.83239	0
112	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	105.7771	56.9569	52.07488	16.2734	0
113	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	105.7771	56.9569	52.07488	13.83239	0
114	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	105.7771	56.9569	52.07488	11.39138	0
115	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	29.29212	108.21811	56.9569	52.07488	11.39138	0
116	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	34.17414	108.21811	56.9569	54.51589	11.39138	0
117	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	34.17414	108.21811	59.39791	52.07488	11.39138	0
118	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	34.17414	110.65912	61.83892	52.07488	11.39138	0
119	25.22377	-47.19286	-73.2303	8.95037	48.8202	-59.39791	-48.8202	34.17414	110.65912	64.27993	54.51589	11.39138	0
120	25.22377	-47.19286	-73.2303	8.95037	48.8202	-59.39791	-48.8202	34.17414	113.10013	64.27993	54.51589	13.83239	0
121	25.22377	-47.19286	-73.2303	8.95037	48.8202	-59.39791	-48.8202	34.17414	113.10013	64.27993	56.9569	16.2734	0
122	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-48.8202	34.17414	115.54114	66.72094	56.9569	16.2734	0
123	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-48.8202	34.17414	115.54114	69.16195	56.9569	16.2734	0
124	22.78276	-47.19286	-70.78929	11.39138	46.37919	-59.39791	-48.8202	34.17414	115.54114	69.16195	59.39791	16.2734	0
125	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-48.8202	34.17414	117.98215	69.16195	59.39791	16.2734	0
126	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	34.17414	117.98215	66.72094	59.39791	16.2734	0
127	25.22377	-44.75185	-70.78929	8.95037	46.37919	-56.9569	-48.8202	36.61515	117.98215	66.72094	59.39791	16.2734	0
128	25.22377	-47.19286	-73.2303	8.95037	48.8202	-59.39791	-48.8202	39.05616	120.42316	69.16195	59.39791	16.2734	0
129	25.22377	-47.19286	-73.2303	8.95037	48.8202	-59.39791	-48.8202	36.61515	117.98215	69.16195	59.39791	16.2734	0
130	27.66478	-49.63387	-78.11232	8.95037	51.26121	-64.27993	-51.26121	41.49717	122.86417	61.83892	59.39791	16.2734	0
131	27.66478	-47.19286	-75.67131	8.95037	51.26121	-61.83892	-51.26121	34.17414	122.86417	91.13104	59.39791	18.71441	0
132	22.78276	-44.75185	-68.34828	8.95037	43.93818	-56.9569	-51.26121	48.8202	132.62821	76.48498	56.9569	18.71441	0
133	20.34175	-42.31084	-63.46626	8.95037	41.49717	-52.07488	-51.26121	58.58424	137.51023	74.04397	49.63387	13.83239	0
134	15.45973	-39.86983	-56.14323	11.39138	34.17414	-47.19286	-51.26121	53.70222	135.06922	74.04397	37.42882	6.50936	0
135	10.57771	-37.42882	-48.8202	11.39138	29.29212	-42.31084	-56.14323	36.61515	120.42316	69.16195	20.34175	-0.81367	0
136	5.69569	-30.10579	-36.61515	11.39138	19.52808	-32.5468	-53.70222	-9.76404	78.92599	42.31084	0.81367	-0.81367	0
137	8.1367	-15.45973	-24.4101	0.81367	14.64606	-20.34175	-51.26121	-48.8202	9.76404	-29.29212	-17.08707	-21.15542	0
138	0.81367	-20.34175	-21.96909	8.95037	9.76404	-20.34175	-61.02525	-170.8707	-97.6404	-104.96343	-56.14323	-45.56552	0
139	-19.52808	-25.22377	-7.32303	21.15542	-8.1367	-17.90074	-75.67131	-341.7414	-212.36787	-183.07575	-97.6404	-43.12451	0
140	-29.29212	-5.69569	22.78276	16.2734	-27.66478	7.32303	-104.96343	-571.19634	-322.21332	-222.13191	-100.08141	-21.15542	0
141	-26.85111	4.88202	30.10579	8.95037	-27.66478	17.08707	-144.01959	-810.41532	-434.49978	-244.101	-109.84545	-3.25468	0
142	-29.29212	12.20505	39.86983	6.50936	-34.98781	24.4101	-163.54767	-1039.87026	-585.8424	-329.53635	-104.96343	21.15542	0
143	-17.08707	48.8202	64.27993	-16.2734	-39.86983	56.14323	-156.22464	-1196.0949	-688.36482	-363.71049	-73.2303	72.41663	0
144	8.1367	104.96343	96.01306	-57.77057	-44.75185	100.08141	-173.31171	-1354.76055	-771.35916	-368.59251	3.25468	165.17501	0
145	81.367	156.22464	74.04397	-118.79582	4.88202	114.72747	-275.83413	-1623.27165	-930.02481	-395.44362	78.92599	294.54854	0
146	115.54114	197.72181	81.367	-157.85198	17.08707	139.13757	-407.64867	-1877.13669	-1052.07531	-393.00261	196.09447	409.27601	0
147	159.47932	261.18807	100.89508	-211.5542	29.29212	180.63474	-546.78624	-2128.56072	-1200.97692	-458.90988	266.88376	526.44449	0
148	225.38659	290.48019	64.27993	-257.93339	80.55333	178.19373	-698.12886	-2336.04657	-1320.58641	-483.31998	379.17022	668.02307	0
149	264.44275	322.21332	56.9569	-294.54854	104.96343	190.39878	-825.06138	-2516.68131	-1413.34479	-488.202	484.13365	819.36569	0
150	266.88376	383.23857	115.54114	-326.28167	75.67131	248.98302	-878.7636	-2641.17282	-1481.69307	-378.35655	564.68698	919.4471	0
151	264.44275	495.52503	230.26861	-379.98389	17.08707	363.71049	-939.78885	-2753.45928	-1510.98519	-371.03352	679.41445	1046.37962	0
152	288.85285	539.46321	249.79669	-414.15803	19.52808	395.44362	-1022.78319	-2782.7514	-1471.92903	-278.27514	872.25424	1200.16325	0
153	325.468	495.52503	169.24336	-411.71702	78.11232	331.97736	-1096.01349	-2733.9312	-1388.93469	-161.10666	996.74575	1305.12668	0
154	342.55507	388.12059	44.75185	-365.33783	148.90161	217.24989	-1149.71571	-2685.111	-1408.46277	-217.24989	923.51545	1253.86547	0
155	288.85285	244.101	-46.37919	-267.69743	168.42969	100.08141	-1100.89551	-2536.20939	-1432.87287	-515.05311	608.62516	1014.64649	0
156	157.03831	146.4606	-12.20505	-152.96996	85.43535	68.34828	-983.72703	-2375.10273	-1484.13408	-685.92381	171.68437	633.84893	0
157	59.39791	-64.27993	-124.49151	0.81367	90.31737	-93.57205	-851.91249	-2133.44274	-1440.1959	-876.32259	-158.66565	338.48672	0
158	8.1367	-105.7771	-114.72747	48.00653	61.02525	-110.65912	-754.27209	-1916.19285	-1315.70439	-851.91249	-231.89595	245.72834	0
159	-41.49717	-105.7771	-65.90727	72.41663	12.20505	-86.24902	-673.71876	-1713.58902	-1203.41793	-812.85633	-244.101	218.87723	0
160	-21.96909	-127.74619	-107.40444	72.41663	41.49717	-117.98215	-600.48846	-1496.33913	-1078.92642	-751.83108	-253.86504	162.734	0
161	-31.73313	-132.62821	-102.52242	79.73966	34.17414	-117.98215	-534.58119	-1305.94035	-947.11188	-663.95472	-251.42403	118.79582	0
162	-39.05616	-142.39225	-104.96343	89.5037	31.73313	-125.30518	-463.7919	-1096.01349	-820.17936	-627.33957	-251.42403	60.21158	0
163	-31.73313	-161.92033	-131.81454	94.38572	48.8202	-147.27427	-378.35655	-912.93774	-729.86199	-595.60644	-253.86504	21.15542	0
164	-29.29212	-164.36134	-136.69656	94.38572	53.70222	-152.15629	-307.56726	-749.39007	-632.22159	-556.55028	-258.74706	-13.01872	0
165	-36.61515	-164.36134	-129.37353	99.26774	46.37919	-147.27427	-248.98302	-600.48846	-532.14018	-493.08402	-261.18807	-35.80148	0
166	-21.96909	-137.51023	-117.16848	77.29865	46.37919	-127.74619	-209.92686	-502.84806	-439.3818	-427.17675	-236.77797	-65.0936	0
167	-17.08707	-130.1872	-114.72747	72.41663	48.8202	-122.86417	-165.98868	-400.32564	-346.62342	-366.1515	-180.63474	-60.21158	0
168	-17.08707	-120.42316	-104.96343	67.53461	43.93818	-113.10013	-126.93252	-305.12625	-266.07009	-292.9212	-153.78363	-45.56552	0
169	-12.20505	-110.65912	-100.08141	60.21158	43.93818	-105.7771	-85.43535	-200.16282	-163.54767	-219.6909	-126.93252	-23.59643	0
170	-7.32303	-98.45407	-92.75838	50.44754	41.49717	-96.01306	-56.14323	-117.16848	-87.87636	-158.66565	-97.6404	-18.71441	0
171	-4.88202	-91.13104	-87.87636	45.56552	41.49717	-91.13104	-36.61515	-65.90727	-26.85111	-87.87636	-73.2303	-13.01872	0
172	-2.44101	-81.367	-80.55333	40.6835	39.05616	-81.367	-21.96909	-19.52808	21.96909	-63.46626	-48.8202	-5.69569	0
173	0.81367	-71.60296	-73.2303	33.36047	36.61515	-71.60296	-12.20505	19.52808	64.27993	-39.05616	-31.73313	-5.69569	0
174	0.81367	-66.72094	-68.34828	30.91946	34.17414	-66.72094	-4.88202	48.8202	91.13104	-14.64606	-17.08707	-5.69569	0
175	0.81367	-61.83892	-63.46626	28.47845	31.73313	-61.83892	2.44101	86.24902	117.98215	7.32303	-7.32303	-3.25468	0
176	3.25468	-56.9569	-61.02525	26.03744	31.73313	-59.39791	9.76404	113.10013	144.83326	34.98781	3.25468	-3.25468	0
177	3.25468	-54.51589	-58.58424	23.59643	29.29212	-56.9569	15.45973	120.42316	154.5973	21.96909	8.1367	-5.69569	0
178	3.25468	-52.07488	-56.14323	23.59643	29.29212	-54.51589	20.34175	132.62821	166.80235	32.5468	13.01872	-5.69569	0
179	5.69569	-49.63387	-56.14323	21.15542	29.29212	-52.07488	22.78276	149.71528	176.56639	49.63387	17.90074	-5.69569	0
180	5.69569	-49.63387	-56.14323	21.15542	29.29212	-52.07488	25.22377	159.47932	188.77144	56.9569	22.78276	-5.69569	0
181	5.69569	-49.63387	-56.14323	21.15542	29.29212	-52.07488	27.66478	159.47932	198.53548	66.72094	27.66478	-5.69569	0
182	5.69569	-49.63387	-56.14323	21.15542	29.29212	-52.07488	30.10579	169.24336	210.74053	76.48498	30.10579	-5.69569	0
183	5.69569	-47.19286	-53.70222	18.71441	29.29212	-49.63387	34.98781	179.0074	218.06356	83.80801	34.98781	-5.69569	0
184	5.69569	-47.19286	-53.70222	18.71441	29.29212	-49.63387	37.42882	186.33043	227.8276	91.13104	37.42882	-5.69569	0
185	5.69569	-44.75185	-51.26121	18.71441	26.85111	-47.19286	37.42882	191.21245	235.15063	98.45407	42.31084	-5.69569	0
186	5.69569	-42.31084	-48.8202	16.2734	26.85111	-44.75185	39.86983	200.97649	244.91467	100.89508	42.31084	-3.25468	0
187	5.69569	-39.86983	-46.37919	16.2734	24.4101	-42.31084	42.31084	205.85851	249.79669	108.21811	44.75185	-3.25468	0
188	5.69569	-39.86983	-46.37919	16.2734	24.4101	-42.31084	42.31084	210.74053	254.67871	113.10013	49.63387	-3.25468	0
189	5.69569	-39.86983	-46.37919	16.2734	24.4101	-42.31084	44.75185	215.62255	262.00174	117.98215	52.07488	-3.25468	0
190	10.57771	-37.42882	-48.8202	11.39138	29.29212	-42.31084	44.75185	215.62255	264.44275	120.42316	56.9569	-0.81367	0
191	13.01872	-34.98781	-48.8202	8.95037	29.29212	-42.31084	44.75185	220.50457	269.32477	122.86417	56.9569	1.62734	0
192	15.45973	-32.5468	-48.8202	6.50936	31.73313	-39.86983	44.75185	222.94558	274.20679	127.74619	59.39791	1.62734	0
193	15.45973	-32.5468	-48.8202	6.50936	31.73313	-39.86983	47.19286	225.38659	276.6478	130.1872	59.39791	1.62734	0
194	17.90074	-30.10579	-48.8202	4.06835	31.73313	-39.86983	47.19286	230.26861	279.08881	130.1872	61.83892	-0.81367	0
195	17.90074	-27.66478	-46.37919	4.06835	31.73313	-37.42882	47.19286	232.70962	281.52982	132.62821	64.27993	-0.81367	0
196	17.90074	-25.22377	-43.93818	0.81367	29.29212	-34.98781	49.63387	237.59164	283.97083	132.62821	64.27993	-3.25468	0
197	17.90074	-25.22377	-43.93818	0.81367	29.29212	-34.98781	49.63387	240.03265	286.41184	135.06922	64.27993	-3.25468	0
198	17.90074	-25.22377	-43.93818	0.81367	29.29212	-34.98781	49.63387	244.91467	288.85285	137.51023	64.27993	-3.25468	0
199	15.45973	-25.22377	-41.49717	4.06835	26.85111	-32.5468	52.07488	247.35568	291.29386	139.95124	64.27993	-3.25468	0
200	15.45973	-25.22377	-41.49717	4.06835	26.85111	-32.5468	52.07488	249.79669	293.73487	139.95124	66.72094	-3.25468	0
201	15.45973	-25.22377	-41.49717	4.06835	26.85111	-32.5468	52.07488	252.2377	293.73487	139.95124	66.72094	-3.25468	0
