samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1150	144.83326	113.9138	-31.73313	-128.55986	89.5037	41.49717	115.54114	-4181.45013	179.0074	47.19286	58.58424	103.33609	0
1151	139.95124	116.35481	-24.4101	-128.55986	82.18067	46.37919	108.21811	-14066.72696	179.0074	49.63387	61.02525	105.7771	0
1152	142.39225	121.23683	-21.96909	-131.00087	82.18067	51.26121	98.45407	-11513.4305	174.12538	47.19286	61.02525	105.7771	0
1153	142.39225	126.11885	-17.08707	-133.44188	79.73966	56.14323	88.69003	-10439.3861	169.24336	44.75185	58.58424	105.7771	0
1154	139.95124	133.44188	-7.32303	-135.88289	74.85764	63.46626	78.92599	-12116.35997	166.80235	44.75185	58.58424	108.21811	0
1155	137.51023	138.3239	0	-138.3239	69.97562	70.78929	66.72094	-5078.11447	164.36134	44.75185	58.58424	110.65912	0
1156	135.06922	143.20592	8.1367	-138.3239	65.0936	75.67131	54.51589	-3410.09097	157.03831	39.86983	58.58424	110.65912	0
1157	132.62821	143.20592	10.57771	-138.3239	62.65259	78.11232	44.75185	-1967.45406	152.15629	37.42882	53.70222	110.65912	0
1158	135.06922	140.76491	5.69569	-138.3239	65.0936	73.2303	32.5468	-2172.4989	144.83326	30.10579	48.8202	108.21811	0
1159	137.51023	145.64693	8.1367	-140.76491	65.0936	78.11232	22.78276	-1955.24901	139.95124	25.22377	46.37919	108.21811	0
1160	130.1872	145.64693	15.45973	-138.3239	57.77057	80.55333	13.01872	-3463.79319	135.06922	22.78276	43.93818	108.21811	0
1161	117.98215	140.76491	22.78276	-128.55986	48.00653	82.99434	5.69569	1698.94296	132.62821	22.78276	43.93818	110.65912	0
1162	105.7771	135.88289	30.10579	-121.23683	38.24249	82.99434	3.25468	-11835.64382	132.62821	22.78276	43.93818	117.98215	0
1163	98.45407	128.55986	30.10579	-113.9138	35.80148	80.55333	-2.44101	-10790.89154	130.1872	17.90074	41.49717	125.30518	0
1164	93.57205	126.11885	32.5468	-109.03178	30.91946	80.55333	-7.32303	-12436.13228	130.1872	15.45973	41.49717	130.1872	0
1165	91.13104	126.11885	34.98781	-109.03178	28.47845	80.55333	-12.20505	-3463.79319	127.74619	15.45973	39.05616	137.51023	0
1166	86.24902	123.67784	37.42882	-104.14976	26.03744	80.55333	-17.08707	-2731.49019	125.30518	20.34175	39.05616	144.83326	0
1167	76.48498	111.47279	34.98781	-94.38572	21.15542	73.2303	-21.96909	-1276.64823	122.86417	22.78276	36.61515	149.71528	0
1168	69.16195	99.26774	30.10579	-84.62168	21.15542	65.90727	-26.85111	-537.0222	117.98215	22.78276	34.17414	154.5973	0
1169	69.16195	94.38572	25.22377	-82.18067	23.59643	61.02525	-34.17414	-1266.88419	113.10013	25.22377	31.73313	159.47932	0
1170	66.72094	87.06269	20.34175	-77.29865	23.59643	53.70222	-41.49717	-1852.72659	108.21811	25.22377	26.85111	161.92033	0
1171	66.72094	84.62168	17.90074	-74.85764	26.03744	51.26121	-46.37919	-1777.05528	103.33609	27.66478	26.85111	161.92033	0
1172	61.83892	79.73966	17.90074	-69.97562	23.59643	48.8202	-46.37919	-12165.18017	103.33609	34.98781	29.29212	166.80235	0
1173	52.07488	72.41663	20.34175	-62.65259	16.2734	46.37919	-48.8202	-11191.21718	103.33609	39.86983	29.29212	169.24336	0
1174	39.86983	65.0936	25.22377	-52.88855	8.95037	46.37919	-51.26121	3231.89724	108.21811	42.31084	34.17414	171.68437	0
1175	34.98781	62.65259	27.66478	-48.00653	4.06835	46.37919	-51.26121	-1847.84457	110.65912	47.19286	39.05616	176.56639	0
1176	30.10579	60.21158	30.10579	-45.56552	1.62734	46.37919	-48.8202	-2043.12537	115.54114	52.07488	43.93818	181.44841	0
1177	22.78276	57.77057	34.98781	-40.6835	-6.50936	46.37919	-48.8202	-566.31432	120.42316	56.9569	48.8202	183.88942	0
1178	17.90074	57.77057	39.86983	-38.24249	-11.39138	48.8202	-48.8202	1135.88332	125.30518	61.83892	53.70222	188.77144	0
1179	8.1367	52.88855	44.75185	-30.91946	-18.71441	48.8202	-48.8202	-527.25816	130.1872	66.72094	56.14323	188.77144	0
1180	0.81367	40.6835	39.86983	-21.15542	-18.71441	41.49717	-51.26121	-1110.65955	130.1872	64.27993	53.70222	186.33043	0
1181	-2.44101	33.36047	34.98781	-16.2734	-18.71441	34.17414	-56.14323	-1025.2242	125.30518	56.9569	46.37919	179.0074	0
1182	-2.44101	26.03744	27.66478	-11.39138	-13.83239	26.85111	-61.02525	3600.48975	122.86417	52.07488	39.05616	171.68437	0
1183	-2.44101	18.71441	20.34175	-8.95037	-11.39138	19.52808	-68.34828	-1037.42925	117.98215	44.75185	31.73313	166.80235	0
1184	-7.32303	6.50936	13.01872	0.81367	-8.95037	9.76404	-73.2303	-1047.19329	115.54114	42.31084	29.29212	164.36134	0
1185	-7.32303	-1.62734	5.69569	4.06835	-6.50936	2.44101	-80.55333	-1059.39834	110.65912	34.98781	21.96909	159.47932	0
1186	-9.76404	-6.50936	3.25468	6.50936	-6.50936	-3.25468	-85.43535	-1244.9151	105.7771	27.66478	14.64606	154.5973	0
1187	-9.76404	-11.39138	-2.44101	8.95037	-4.06835	-8.1367	-85.43535	-690.80583	103.33609	25.22377	12.20505	152.15629	0
1188	-7.32303	-11.39138	-4.88202	8.95037	-1.62734	-8.1367	-85.43535	1016.27383	103.33609	25.22377	12.20505	154.5973	0
1189	-4.88202	-11.39138	-7.32303	6.50936	1.62734	-10.57771	-90.31737	-656.63169	105.7771	27.66478	14.64606	157.03831	0
1190	-7.32303	-8.95037	-2.44101	6.50936	-4.06835	-5.69569	-92.75838	-312.44928	105.7771	32.5468	19.52808	161.92033	0
1191	-12.20505	-8.95037	3.25468	8.95037	-8.95037	-3.25468	-92.75838	-231.89595	108.21811	37.42882	24.4101	169.24336	0
1192	-14.64606	-1.62734	13.01872	6.50936	-13.83239	4.88202	-92.75838	-234.33696	108.21811	44.75185	29.29212	171.68437	0
1193	-12.20505	4.06835	15.45973	4.06835	-13.83239	9.76404	-92.75838	-11689.18322	110.65912	49.63387	31.73313	171.68437	0
1194	-17.08707	6.50936	22.78276	4.06835	-18.71441	14.64606	-92.75838	-246.54201	115.54114	56.9569	36.61515	176.56639	0
1195	-17.08707	6.50936	22.78276	4.06835	-18.71441	14.64606	-92.75838	-253.86504	117.98215	64.27993	39.05616	179.0074	0
1196	-17.08707	4.06835	20.34175	6.50936	-18.71441	12.20505	-95.19939	-427.17675	117.98215	69.16195	39.05616	179.0074	0
1197	-17.08707	4.06835	20.34175	6.50936	-18.71441	12.20505	-95.19939	144.83326	120.42316	71.60296	41.49717	179.0074	0
1198	-14.64606	4.06835	17.90074	4.06835	-16.2734	9.76404	-90.31737	925.95646	125.30518	78.92599	41.49717	179.0074	0
1199	-12.20505	6.50936	17.90074	0.81367	-13.83239	12.20505	-87.87636	1131.0013	130.1872	81.367	41.49717	176.56639	0
1200	-4.88202	6.50936	10.57771	-1.62734	-6.50936	7.32303	-87.87636	1467.86068	130.1872	81.367	41.49717	174.12538	0
1201	-2.44101	6.50936	8.1367	-1.62734	-4.06835	7.32303	-87.87636	1548.41401	130.1872	83.80801	41.49717	171.68437	0
1202	-9.76404	4.06835	13.01872	0.81367	-11.39138	7.32303	-87.87636	1543.53199	130.1872	86.24902	41.49717	169.24336	0
1203	-9.76404	4.06835	13.01872	0.81367	-11.39138	7.32303	-87.87636	4105.77882	132.62821	86.24902	43.93818	169.24336	0
1204	-9.76404	4.06835	13.01872	0.81367	-11.39138	7.32303	-87.87636	1526.44492	132.62821	86.24902	43.93818	166.80235	0
1205	-12.20505	4.06835	15.45973	4.06835	-13.83239	9.76404	-90.31737	1509.35785	130.1872	86.24902	41.49717	161.92033	0
1206	-14.64606	4.06835	17.90074	4.06835	-16.2734	9.76404	-95.19939	1333.60513	127.74619	86.24902	39.05616	159.47932	0
1207	-21.96909	-1.62734	20.34175	11.39138	-21.15542	9.76404	-97.6404	972.33565	127.74619	83.80801	36.61515	159.47932	0
1208	-29.29212	-1.62734	27.66478	13.83239	-28.47845	12.20505	-97.6404	820.99303	127.74619	83.80801	39.05616	159.47932	0
1209	-31.73313	-1.62734	30.10579	16.2734	-30.91946	14.64606	-97.6404	1018.71484	130.1872	88.69003	41.49717	161.92033	0
1210	-26.85111	-1.62734	25.22377	13.83239	-26.03744	12.20505	-95.19939	1345.81018	135.06922	93.57205	46.37919	164.36134	0
1211	-26.85111	1.62734	27.66478	11.39138	-26.03744	14.64606	-95.19939	1431.24553	137.51023	98.45407	51.26121	169.24336	0
1212	-29.29212	1.62734	30.10579	13.83239	-28.47845	14.64606	-95.19939	1436.12755	137.51023	98.45407	51.26121	169.24336	0
1213	-31.73313	1.62734	32.5468	13.83239	-30.91946	17.08707	-97.6404	1438.56856	135.06922	96.01306	48.8202	166.80235	0
1214	-36.61515	-1.62734	34.98781	18.71441	-35.80148	17.08707	-97.6404	1438.56856	135.06922	93.57205	46.37919	164.36134	0
1215	-34.17414	-1.62734	32.5468	16.2734	-33.36047	14.64606	-97.6404	1433.68654	132.62821	93.57205	43.93818	161.92033	0
1216	-34.17414	-1.62734	32.5468	16.2734	-33.36047	14.64606	-97.6404	1272.57988	132.62821	96.01306	41.49717	159.47932	0
1217	-36.61515	-1.62734	34.98781	18.71441	-35.80148	17.08707	-100.08141	933.27949	130.1872	96.01306	39.05616	154.5973	0
1218	-41.49717	-8.95037	32.5468	23.59643	-38.24249	12.20505	-102.52242	784.37788	127.74619	91.13104	34.17414	147.27427	0
1219	-41.49717	-8.95037	32.5468	23.59643	-38.24249	12.20505	-104.96343	972.33565	125.30518	91.13104	29.29212	139.95124	0
1220	-41.49717	-6.50936	34.98781	23.59643	-38.24249	14.64606	-104.96343	1279.90291	127.74619	93.57205	29.29212	137.51023	0
1221	-36.61515	1.62734	37.42882	16.2734	-35.80148	19.52808	-100.08141	1355.57422	132.62821	100.89508	36.61515	142.39225	0
1222	-31.73313	6.50936	37.42882	11.39138	-33.36047	21.96909	-100.08141	1355.57422	137.51023	108.21811	41.49717	144.83326	0
1223	-31.73313	13.83239	44.75185	8.95037	-38.24249	29.29212	-100.08141	1358.01523	142.39225	113.10013	48.8202	147.27427	0
1224	-34.17414	16.2734	49.63387	8.95037	-40.6835	31.73313	-100.08141	1353.13321	142.39225	115.54114	48.8202	147.27427	0
1225	-34.17414	21.15542	54.51589	6.50936	-43.12451	36.61515	-102.52242	1348.25119	144.83326	115.54114	51.26121	147.27427	0
1226	-34.17414	26.03744	59.39791	4.06835	-45.56552	41.49717	-104.96343	1189.58554	144.83326	115.54114	53.70222	147.27427	0
1227	-34.17414	28.47845	61.83892	0.81367	-48.00653	43.93818	-104.96343	860.04919	144.83326	115.54114	53.70222	147.27427	0
1228	-36.61515	23.59643	59.39791	6.50936	-48.00653	41.49717	-109.84545	711.14758	142.39225	110.65912	51.26121	144.83326	0
1229	-36.61515	18.71441	54.51589	8.95037	-45.56552	36.61515	-112.28646	891.78232	139.95124	108.21811	46.37919	139.95124	0
1230	-43.93818	11.39138	54.51589	16.2734	-48.00653	31.73313	-114.72747	1179.8215	135.06922	103.33609	41.49717	135.06922	0
1231	-48.8202	6.50936	54.51589	21.15542	-50.44754	29.29212	-114.72747	1240.84675	135.06922	103.33609	39.05616	132.62821	0
1232	-43.93818	4.06835	47.19286	18.71441	-45.56552	24.4101	-114.72747	1228.6417	135.06922	105.7771	39.05616	132.62821	0
1233	-39.05616	8.95037	47.19286	13.83239	-43.12451	26.85111	-114.72747	3522.37743	137.51023	110.65912	41.49717	132.62821	0
1234	-36.61515	8.95037	44.75185	13.83239	-40.6835	26.85111	-114.72747	1199.34958	139.95124	113.10013	43.93818	132.62821	0
1235	-34.17414	13.83239	47.19286	8.95037	-40.6835	29.29212	-114.72747	1182.26251	139.95124	113.10013	43.93818	132.62821	0
1236	-31.73313	18.71441	49.63387	6.50936	-40.6835	34.17414	-112.28646	1023.59686	139.95124	117.98215	48.8202	132.62821	0
1237	-31.73313	21.15542	52.07488	4.06835	-40.6835	36.61515	-112.28646	696.50152	142.39225	117.98215	48.8202	130.1872	0
1238	-36.61515	18.71441	54.51589	8.95037	-45.56552	36.61515	-109.84545	552.48193	142.39225	122.86417	53.70222	130.1872	0
1239	-34.17414	21.15542	54.51589	6.50936	-43.12451	36.61515	-109.84545	725.79364	142.39225	125.30518	53.70222	127.74619	0
1240	-36.61515	21.15542	56.9569	6.50936	-45.56552	39.05616	-112.28646	999.18676	139.95124	127.74619	53.70222	125.30518	0
1241	-43.93818	16.2734	59.39791	13.83239	-50.44754	36.61515	-117.16848	1055.32999	137.51023	127.74619	51.26121	120.42316	0
1242	-51.26121	16.2734	66.72094	16.2734	-57.77057	41.49717	-117.16848	1038.24292	135.06922	132.62821	51.26121	120.42316	0
1243	-56.14323	13.83239	69.16195	21.15542	-62.65259	41.49717	-119.60949	3244.10229	132.62821	135.06922	51.26121	115.54114	0
1244	-61.02525	8.95037	69.16195	26.03744	-65.0936	39.05616	-122.0505	991.86373	127.74619	139.95124	46.37919	110.65912	0
1245	-63.46626	6.50936	69.16195	28.47845	-65.0936	36.61515	-126.93252	967.45363	125.30518	142.39225	43.93818	105.7771	0
1246	-61.02525	6.50936	66.72094	26.03744	-62.65259	36.61515	-131.81454	806.34697	120.42316	144.83326	43.93818	100.89508	0
1247	-58.58424	4.06835	61.83892	26.03744	-60.21158	31.73313	-131.81454	491.45668	120.42316	152.15629	43.93818	98.45407	0
1248	-56.14323	6.50936	61.83892	23.59643	-57.77057	34.17414	-131.81454	352.31911	120.42316	159.47932	43.93818	93.57205	0
1249	-56.14323	6.50936	61.83892	23.59643	-57.77057	34.17414	-131.81454	520.7488	120.42316	166.80235	46.37919	93.57205	0
1250	-56.14323	8.95037	64.27993	23.59643	-60.21158	36.61515	-131.81454	791.70091	120.42316	169.24336	48.8202	91.13104	0
1251	-56.14323	8.95037	64.27993	23.59643	-60.21158	36.61515	-131.81454	855.16717	117.98215	171.68437	46.37919	88.69003	0
1252	-53.70222	13.83239	66.72094	18.71441	-60.21158	39.05616	-131.81454	2260.37526	117.98215	176.56639	48.8202	88.69003	0
1253	-53.70222	18.71441	71.60296	16.2734	-62.65259	43.93818	-131.81454	2997.56028	120.42316	181.44841	53.70222	88.69003	0
1254	-53.70222	21.15542	74.04397	16.2734	-62.65259	46.37919	-129.37353	1764.85023	122.86417	188.77144	58.58424	91.13104	0
1255	-56.14323	23.59643	78.92599	16.2734	-67.53461	51.26121	-129.37353	-141.57858	122.86417	193.65346	61.02525	93.57205	0
1256	-58.58424	26.03744	83.80801	16.2734	-69.97562	53.70222	-129.37353	-141.57858	120.42316	193.65346	61.02525	96.01306	0
1257	-61.02525	23.59643	83.80801	18.71441	-72.41663	53.70222	-131.81454	-180.63474	115.54114	193.65346	56.14323	91.13104	0
1258	-56.14323	23.59643	78.92599	16.2734	-67.53461	51.26121	-131.81454	215.62255	115.54114	198.53548	56.14323	88.69003	0
1259	-53.70222	23.59643	76.48498	13.83239	-65.0936	48.8202	-126.93252	364.52416	117.98215	203.4175	56.14323	86.24902	0
1260	-53.70222	18.71441	71.60296	16.2734	-62.65259	43.93818	-129.37353	601.30213	115.54114	205.85851	53.70222	83.80801	0
1261	-58.58424	11.39138	69.16195	23.59643	-62.65259	39.05616	-131.81454	635.47627	115.54114	210.74053	53.70222	78.92599	0
1262	-63.46626	6.50936	69.16195	28.47845	-65.0936	36.61515	-131.81454	1960.13103	113.10013	210.74053	51.26121	74.04397	0
1263	-63.46626	4.06835	66.72094	28.47845	-65.0936	34.17414	-136.69656	2658.25989	105.7771	210.74053	46.37919	69.16195	0
1264	-63.46626	6.50936	69.16195	28.47845	-65.0936	36.61515	-136.69656	1414.15846	103.33609	210.74053	43.93818	64.27993	0
1265	-58.58424	8.95037	66.72094	23.59643	-62.65259	36.61515	-136.69656	-434.49978	100.89508	213.18154	41.49717	59.39791	0
1266	-56.14323	11.39138	66.72094	21.15542	-60.21158	39.05616	-139.13757	-458.90988	100.89508	215.62255	41.49717	59.39791	0
1267	-56.14323	8.95037	64.27993	23.59643	-60.21158	36.61515	-144.01959	-490.64301	96.01306	215.62255	41.49717	56.9569	0
1268	-53.70222	6.50936	59.39791	23.59643	-55.32956	31.73313	-144.01959	-45.56552	96.01306	215.62255	41.49717	52.07488	0
1269	-48.8202	11.39138	59.39791	18.71441	-52.88855	34.17414	-139.13757	108.21811	93.57205	218.06356	39.05616	47.19286	0
1270	-43.93818	18.71441	61.83892	11.39138	-52.88855	39.05616	-136.69656	352.31911	91.13104	218.06356	36.61515	42.31084	0
1271	-39.05616	26.03744	64.27993	6.50936	-50.44754	43.93818	-129.37353	406.02133	91.13104	220.50457	36.61515	39.86983	0
1272	-41.49717	26.03744	66.72094	6.50936	-52.88855	46.37919	-119.60949	396.25729	91.13104	220.50457	36.61515	34.98781	0
1273	-48.8202	21.15542	69.16195	13.83239	-57.77057	43.93818	-112.28646	2355.57465	93.57205	222.94558	36.61515	32.5468	0
1274	-58.58424	16.2734	74.04397	21.15542	-65.0936	43.93818	-100.08141	366.96517	93.57205	222.94558	34.17414	25.22377	0
1275	-61.02525	16.2734	76.48498	21.15542	-67.53461	46.37919	-87.87636	352.31911	93.57205	225.38659	31.73313	17.90074	0
1276	-63.46626	16.2734	78.92599	23.59643	-69.97562	46.37919	-75.67131	218.06356	93.57205	227.8276	29.29212	13.01872	0
1277	-65.90727	16.2734	81.367	23.59643	-72.41663	48.8202	-61.02525	-58.58424	96.01306	232.70962	29.29212	10.57771	0
1278	-68.34828	13.83239	81.367	26.03744	-74.85764	46.37919	-51.26121	-180.63474	96.01306	235.15063	31.73313	5.69569	0
1279	-73.2303	8.95037	81.367	30.91946	-77.29865	43.93818	-46.37919	-28.47845	96.01306	235.15063	29.29212	2.44101	0
1280	-73.2303	6.50936	78.92599	33.36047	-74.85764	41.49717	-41.49717	210.74053	93.57205	235.15063	24.4101	-2.44101	0
1281	-65.90727	8.95037	74.04397	28.47845	-69.97562	41.49717	-36.61515	262.00174	91.13104	235.15063	24.4101	-7.32303	0
1282	-58.58424	13.83239	71.60296	21.15542	-65.0936	41.49717	-31.73313	249.79669	91.13104	237.59164	24.4101	-9.76404	0
1283	-58.58424	18.71441	76.48498	18.71441	-67.53461	46.37919	-29.29212	237.59164	93.57205	242.47366	26.85111	-9.76404	0
1284	-53.70222	21.15542	74.04397	16.2734	-62.65259	46.37919	-29.29212	222.94558	91.13104	242.47366	26.85111	-9.76404	0
1285	-51.26121	21.15542	71.60296	13.83239	-60.21158	46.37919	-29.29212	208.29952	88.69003	242.47366	24.4101	-14.64606	0
1286	-46.37919	26.03744	71.60296	8.95037	-57.77057	48.8202	-29.29212	76.48498	83.80801	242.47366	21.96909	-17.08707	0
1287	-43.93818	26.03744	69.16195	8.95037	-55.32956	46.37919	-29.29212	-185.51676	83.80801	242.47366	17.08707	-21.96909	0
1288	-41.49717	26.03744	66.72094	6.50936	-52.88855	46.37919	-29.29212	-290.48019	81.367	242.47366	14.64606	-29.29212	0
1289	-41.49717	26.03744	66.72094	6.50936	-52.88855	46.37919	-26.85111	-129.37353	81.367	242.47366	9.76404	-34.17414	0
1290	-41.49717	21.15542	61.83892	8.95037	-50.44754	41.49717	-26.85111	117.98215	78.92599	242.47366	7.32303	-41.49717	0
1291	-34.17414	21.15542	54.51589	6.50936	-43.12451	36.61515	-26.85111	183.88942	76.48498	242.47366	2.44101	-48.8202	0
1292	-36.61515	23.59643	59.39791	6.50936	-48.00653	41.49717	-21.96909	193.65346	76.48498	247.35568	2.44101	-53.70222	0
1293	-39.05616	28.47845	66.72094	4.06835	-52.88855	46.37919	-17.08707	210.74053	81.367	252.2377	4.88202	-56.14323	0
1294	-39.05616	33.36047	71.60296	0.81367	-55.32956	51.26121	-12.20505	230.26861	83.80801	257.11972	4.88202	-61.02525	0
1295	-41.49717	40.6835	81.367	0.81367	-60.21158	61.02525	-7.32303	252.2377	86.24902	262.00174	7.32303	-63.46626	0
1296	-43.93818	48.00653	91.13104	-1.62734	-67.53461	68.34828	-2.44101	154.5973	91.13104	271.76578	12.20505	-63.46626	0
1297	-43.93818	57.77057	100.89508	-6.50936	-72.41663	78.11232	8.1367	-68.34828	98.45407	281.52982	19.52808	-63.46626	0
1298	-39.05616	65.0936	103.33609	-13.83239	-69.97562	82.99434	15.45973	-146.4606	103.33609	288.85285	21.96909	-68.34828	0
1299	-46.37919	65.0936	110.65912	-8.95037	-77.29865	87.87636	22.78276	27.66478	108.21811	296.17588	21.96909	-73.2303	0
1300	-51.26121	65.0936	115.54114	-6.50936	-82.18067	90.31737	30.10579	283.97083	113.10013	301.0579	24.4101	-78.11232	0
1301	-51.26121	65.0936	115.54114	-6.50936	-82.18067	90.31737	34.98781	359.64214	113.10013	305.93992	24.4101	-85.43535	0
1302	-51.26121	65.0936	115.54114	-6.50936	-82.18067	90.31737	34.98781	366.96517	115.54114	310.82194	26.85111	-85.43535	0
1303	-46.37919	69.97562	115.54114	-11.39138	-79.73966	92.75838	39.86983	371.84719	117.98215	315.70396	31.73313	-87.87636	0
1304	-39.05616	77.29865	115.54114	-18.71441	-77.29865	95.19939	39.86983	371.84719	120.42316	323.02699	34.17414	-87.87636	0
1305	-39.05616	82.18067	120.42316	-21.15542	-79.73966	100.08141	44.75185	366.96517	122.86417	327.90901	36.61515	-90.31737	0
1306	-39.05616	89.5037	127.74619	-26.03744	-82.18067	107.40444	44.75185	247.35568	122.86417	337.67305	41.49717	-87.87636	0
1307	-39.05616	96.82673	135.06922	-28.47845	-87.06269	114.72747	47.19286	3.25468	125.30518	349.8781	46.37919	-85.43535	0
1308	-31.73313	104.14976	135.06922	-35.80148	-82.18067	119.60949	47.19286	-92.75838	125.30518	357.20113	48.8202	-85.43535	0
1309	-21.96909	111.47279	132.62821	-45.56552	-77.29865	122.0505	47.19286	54.51589	122.86417	364.52416	48.8202	-82.99434	0
1310	-17.08707	113.9138	130.1872	-48.00653	-72.41663	122.0505	47.19286	279.08881	122.86417	371.84719	48.8202	-80.55333	0
1311	-14.64606	116.35481	130.1872	-50.44754	-72.41663	122.0505	42.31084	335.23204	117.98215	376.72921	46.37919	-82.99434	0
1312	-17.08707	109.03178	125.30518	-45.56552	-69.97562	117.16848	37.42882	332.79103	110.65912	376.72921	39.05616	-87.87636	0
1313	-17.08707	106.59077	122.86417	-45.56552	-69.97562	114.72747	32.5468	335.23204	105.7771	376.72921	31.73313	-92.75838	0
1314	-12.20505	101.70875	113.10013	-45.56552	-62.65259	107.40444	25.22377	337.67305	98.45407	371.84719	21.96909	-102.52242	0
1315	-9.76404	99.26774	108.21811	-45.56552	-57.77057	102.52242	17.90074	340.11406	91.13104	366.96517	14.64606	-109.84545	0
1316	-4.88202	99.26774	103.33609	-48.00653	-52.88855	100.08141	13.01872	232.70962	83.80801	364.52416	9.76404	-114.72747	0
1317	-4.88202	104.14976	108.21811	-50.44754	-55.32956	104.96343	5.69569	5.69569	76.48498	359.64214	2.44101	-122.0505	0
1318	-7.32303	104.14976	110.65912	-48.00653	-57.77057	107.40444	0.81367	-80.55333	71.60296	357.20113	-3.25468	-129.37353	0
1319	-12.20505	106.59077	117.98215	-48.00653	-65.0936	112.28646	0.81367	69.16195	69.16195	357.20113	-5.69569	-136.69656	0
1320	-17.08707	109.03178	125.30518	-45.56552	-69.97562	117.16848	3.25468	298.61689	71.60296	359.64214	-8.1367	-139.13757	0
1321	-24.4101	109.03178	132.62821	-43.12451	-77.29865	119.60949	3.25468	362.08315	74.04397	364.52416	-8.1367	-139.13757	0
1322	-31.73313	106.59077	137.51023	-38.24249	-84.62168	122.0505	5.69569	369.40618	76.48498	366.96517	-3.25468	-139.13757	0
1323	-34.17414	104.14976	137.51023	-35.80148	-84.62168	119.60949	8.1367	374.2882	78.92599	371.84719	-3.25468	-139.13757	0
1324	-34.17414	101.70875	135.06922	-33.36047	-84.62168	117.16848	8.1367	376.72921	78.92599	371.84719	-3.25468	-141.57858	0
1325	-34.17414	99.26774	132.62821	-33.36047	-82.18067	114.72747	8.1367	381.61123	78.92599	371.84719	-5.69569	-144.01959	0
1326	-31.73313	99.26774	130.1872	-33.36047	-79.73966	114.72747	5.69569	276.6478	78.92599	374.2882	-8.1367	-146.4606	0
1327	-31.73313	96.82673	127.74619	-33.36047	-79.73966	112.28646	5.69569	56.9569	78.92599	374.2882	-10.57771	-148.90161	0
1328	-31.73313	89.5037	120.42316	-28.47845	-74.85764	104.96343	0.81367	-30.91946	74.04397	374.2882	-13.01872	-151.34262	0
1329	-29.29212	89.5037	117.98215	-30.91946	-72.41663	102.52242	-2.44101	110.65912	74.04397	374.2882	-15.45973	-153.78363	0
1330	-26.85111	89.5037	115.54114	-30.91946	-69.97562	102.52242	-2.44101	323.02699	69.16195	371.84719	-20.34175	-158.66565	0
1331	-19.52808	89.5037	108.21811	-35.80148	-62.65259	97.6404	-4.88202	376.72921	66.72094	369.40618	-25.22377	-163.54767	0
1332	-17.08707	87.06269	103.33609	-35.80148	-60.21158	95.19939	-7.32303	379.17022	61.83892	366.96517	-30.10579	-168.42969	0
1333	-17.08707	82.18067	98.45407	-33.36047	-57.77057	90.31737	-9.76404	376.72921	59.39791	366.96517	-32.5468	-170.8707	0
1334	-21.96909	72.41663	93.57205	-26.03744	-57.77057	82.99434	-14.64606	374.2882	56.9569	364.52416	-37.42882	-175.75272	0
1335	-21.96909	67.53461	88.69003	-23.59643	-55.32956	78.11232	-14.64606	374.2882	54.51589	364.52416	-39.86983	-178.19373	0
1336	-19.52808	65.0936	83.80801	-23.59643	-50.44754	73.2303	-17.08707	276.6478	54.51589	364.52416	-42.31084	-183.07575	0
1337	-19.52808	57.77057	76.48498	-18.71441	-48.00653	65.90727	-19.52808	66.72094	52.07488	362.08315	-47.19286	-185.51676	0
1338	-21.96909	52.88855	74.04397	-16.2734	-48.00653	63.46626	-19.52808	-8.95037	54.51589	364.52416	-47.19286	-187.95777	0
1339	-26.85111	45.56552	71.60296	-8.95037	-48.00653	58.58424	-17.08707	135.06922	56.9569	364.52416	-47.19286	-187.95777	0
1340	-36.61515	40.6835	76.48498	-1.62734	-55.32956	58.58424	-17.08707	349.8781	56.9569	364.52416	-47.19286	-187.95777	0
1341	-43.93818	40.6835	83.80801	0.81367	-62.65259	61.02525	-14.64606	413.34436	59.39791	366.96517	-44.75185	-187.95777	0
1342	-41.49717	40.6835	81.367	0.81367	-60.21158	61.02525	-12.20505	430.43143	64.27993	369.40618	-42.31084	-187.95777	0
1343	-43.93818	40.6835	83.80801	0.81367	-62.65259	61.02525	-9.76404	442.63648	64.27993	371.84719	-42.31084	-185.51676	0
1344	-48.8202	35.80148	83.80801	6.50936	-65.0936	58.58424	-12.20505	445.07749	64.27993	369.40618	-42.31084	-187.95777	0
1345	-51.26121	30.91946	81.367	8.95037	-65.0936	56.14323	-12.20505	445.07749	64.27993	369.40618	-42.31084	-187.95777	0
1346	-48.8202	28.47845	76.48498	8.95037	-62.65259	51.26121	-14.64606	352.31911	61.83892	364.52416	-42.31084	-187.95777	0
1347	-46.37919	28.47845	74.04397	8.95037	-60.21158	51.26121	-19.52808	149.71528	59.39791	364.52416	-44.75185	-187.95777	0
1348	-43.93818	26.03744	69.16195	8.95037	-55.32956	46.37919	-21.96909	71.60296	56.9569	359.64214	-47.19286	-190.39878	0
1349	-43.93818	21.15542	64.27993	11.39138	-52.88855	41.49717	-24.4101	210.74053	54.51589	359.64214	-49.63387	-192.83979	0
1350	-48.8202	16.2734	64.27993	16.2734	-55.32956	39.05616	-24.4101	418.22638	54.51589	357.20113	-49.63387	-192.83979	0
