samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
387	-67.53461	-164.36134	-97.6404	113.9138	15.45973	-131.81454	103.33609	136.69656	125.30518	-46.37919	8.1367	-52.07488	0
388	-69.97562	-164.36134	-95.19939	116.35481	13.01872	-129.37353	105.7771	136.69656	125.30518	-46.37919	5.69569	-49.63387	0
389	-69.97562	-159.47932	-90.31737	113.9138	10.57771	-124.49151	108.21811	136.69656	125.30518	-46.37919	5.69569	-47.19286	0
390	-65.0936	-154.5973	-90.31737	109.03178	13.01872	-122.0505	110.65912	136.69656	122.86417	-43.93818	8.1367	-42.31084	0
391	-62.65259	-149.71528	-87.87636	104.14976	13.01872	-119.60949	110.65912	136.69656	117.98215	-43.93818	8.1367	-39.86983	0
392	-57.77057	-144.83326	-87.87636	99.26774	15.45973	-117.16848	110.65912	134.25555	113.10013	-41.49717	8.1367	-37.42882	0
393	-52.88855	-139.95124	-87.87636	94.38572	17.90074	-114.72747	108.21811	129.37353	113.10013	-41.49717	8.1367	-37.42882	0
394	-43.12451	-132.62821	-90.31737	87.06269	22.78276	-112.28646	103.33609	122.0505	110.65912	-46.37919	5.69569	-34.98781	0
395	-43.12451	-127.74619	-85.43535	84.62168	20.34175	-107.40444	93.57205	112.28646	105.7771	-51.26121	0.81367	-34.98781	0
396	-48.00653	-127.74619	-80.55333	87.06269	15.45973	-104.96343	83.80801	97.6404	96.01306	-58.58424	-8.95037	-34.98781	0
397	-52.88855	-127.74619	-75.67131	89.5037	10.57771	-102.52242	74.04397	82.99434	83.80801	-63.46626	-18.71441	-39.86983	0
398	-55.32956	-127.74619	-73.2303	89.5037	8.1367	-100.08141	64.27993	68.34828	69.16195	-70.78929	-26.03744	-44.75185	0
399	-55.32956	-130.1872	-75.67131	91.94471	10.57771	-102.52242	56.9569	53.70222	54.51589	-80.55333	-33.36047	-47.19286	0
400	-60.21158	-137.51023	-78.11232	96.82673	8.1367	-107.40444	47.19286	41.49717	37.42882	-90.31737	-40.6835	-52.07488	0
401	-65.0936	-147.27427	-82.99434	104.14976	8.1367	-114.72747	42.31084	31.73313	22.78276	-102.52242	-50.44754	-57.77057	0
402	-65.0936	-152.15629	-87.87636	106.59077	10.57771	-119.60949	37.42882	23.59643	9.76404	-109.84545	-58.58424	-62.65259	0
403	-62.65259	-157.03831	-95.19939	109.03178	15.45973	-126.93252	34.98781	21.15542	4.88202	-117.16848	-63.46626	-65.0936	0
404	-62.65259	-161.92033	-100.08141	111.47279	17.90074	-131.81454	32.5468	21.15542	4.88202	-122.0505	-68.34828	-67.53461	0
405	-60.21158	-159.47932	-100.08141	109.03178	20.34175	-129.37353	32.5468	21.15542	7.32303	-124.49151	-73.2303	-65.0936	0
406	-57.77057	-154.5973	-97.6404	104.14976	20.34175	-126.93252	34.98781	23.59643	7.32303	-124.49151	-73.2303	-60.21158	0
407	-50.44754	-149.71528	-100.08141	99.26774	25.22377	-124.49151	39.86983	23.59643	9.76404	-119.60949	-73.2303	-57.77057	0
408	-43.12451	-147.27427	-104.96343	94.38572	30.10579	-126.93252	44.75185	23.59643	9.76404	-117.16848	-68.34828	-54.51589	0
409	-35.80148	-147.27427	-112.28646	89.5037	37.42882	-129.37353	49.63387	26.85111	9.76404	-114.72747	-65.90727	-49.63387	0
410	-28.47845	-149.71528	-122.0505	87.06269	47.19286	-136.69656	52.07488	26.85111	7.32303	-114.72747	-61.02525	-44.75185	0
411	-23.59643	-154.5973	-131.81454	87.06269	54.51589	-144.01959	52.07488	29.29212	2.44101	-114.72747	-63.46626	-44.75185	0
412	-21.15542	-161.92033	-141.57858	89.5037	59.39791	-151.34262	54.51589	26.85111	-4.88202	-117.16848	-65.90727	-44.75185	0
413	-23.59643	-166.80235	-144.01959	94.38572	59.39791	-156.22464	52.07488	26.85111	-4.88202	-122.0505	-70.78929	-49.63387	0
414	-26.03744	-174.12538	-148.90161	99.26774	61.83892	-161.10666	52.07488	23.59643	-4.88202	-126.93252	-78.11232	-52.07488	0
415	-35.80148	-176.56639	-141.57858	104.14976	52.07488	-158.66565	54.51589	23.59643	0	-131.81454	-80.55333	-57.77057	0
416	-45.56552	-181.44841	-136.69656	111.47279	44.75185	-158.66565	59.39791	23.59643	0	-134.25555	-87.87636	-60.21158	0
417	-52.88855	-186.33043	-134.25555	118.79582	39.86983	-161.10666	66.72094	23.59643	-2.44101	-136.69656	-92.75838	-67.53461	0
418	-60.21158	-193.65346	-134.25555	126.11885	37.42882	-163.54767	74.04397	21.15542	-4.88202	-139.13757	-95.19939	-74.85764	0
419	-65.0936	-200.97649	-136.69656	131.00087	34.98781	-168.42969	81.367	21.15542	-9.76404	-144.01959	-97.6404	-79.73966	0
420	-69.97562	-208.29952	-139.13757	138.3239	34.98781	-173.31171	88.69003	21.15542	-17.08707	-151.34262	-100.08141	-87.06269	0
421	-72.41663	-218.06356	-146.4606	143.20592	37.42882	-183.07575	91.13104	18.71441	-24.4101	-156.22464	-107.40444	-91.94471	0
422	-77.29865	-230.26861	-153.78363	152.96996	37.42882	-192.83979	93.57205	18.71441	-31.73313	-161.10666	-114.72747	-101.70875	0
423	-84.62168	-242.47366	-158.66565	162.734	37.42882	-200.16282	91.13104	13.83239	-36.61515	-170.8707	-122.0505	-111.47279	0
424	-87.06269	-252.2377	-165.98868	167.61602	39.86983	-209.92686	88.69003	8.95037	-39.05616	-178.19373	-131.81454	-118.79582	0
425	-89.5037	-254.67871	-165.98868	170.05703	37.42882	-209.92686	88.69003	6.50936	-39.05616	-185.51676	-139.13757	-126.11885	0
426	-94.38572	-259.56073	-165.98868	174.93905	34.98781	-212.36787	91.13104	4.06835	-41.49717	-190.39878	-146.4606	-131.00087	-1500	QRS-0
427	-94.38572	-259.56073	-165.98868	174.93905	34.98781	-212.36787	96.01306	4.06835	-43.93818	-190.39878	-151.34262	-133.44188	0
428	-96.82673	-259.56073	-163.54767	177.38006	32.5468	-212.36787	100.89508	4.06835	-46.37919	-192.83979	-151.34262	-138.3239	0
429	-91.94471	-254.67871	-163.54767	172.49804	34.98781	-209.92686	105.7771	4.06835	-48.8202	-192.83979	-151.34262	-138.3239	0
430	-89.5037	-254.67871	-165.98868	170.05703	37.42882	-209.92686	108.21811	4.06835	-48.8202	-192.83979	-148.90161	-138.3239	0
431	-89.5037	-254.67871	-165.98868	170.05703	37.42882	-209.92686	108.21811	6.50936	-53.70222	-192.83979	-148.90161	-138.3239	0
432	-89.5037	-257.11972	-168.42969	172.49804	39.86983	-212.36787	105.7771	8.95037	-58.58424	-190.39878	-148.90161	-138.3239	0
433	-87.06269	-257.11972	-170.8707	170.05703	42.31084	-214.80888	103.33609	8.95037	-56.14323	-190.39878	-148.90161	-140.76491	0
434	-82.18067	-254.67871	-173.31171	167.61602	44.75185	-214.80888	98.45407	8.95037	-53.70222	-190.39878	-148.90161	-140.76491	0
435	-82.18067	-252.2377	-170.8707	165.17501	44.75185	-212.36787	96.01306	8.95037	-48.8202	-192.83979	-151.34262	-140.76491	0
436	-82.18067	-252.2377	-170.8707	165.17501	44.75185	-212.36787	96.01306	6.50936	-48.8202	-192.83979	-153.78363	-140.76491	0
437	-84.62168	-249.79669	-165.98868	165.17501	39.86983	-207.48585	98.45407	6.50936	-48.8202	-192.83979	-153.78363	-140.76491	0
438	-84.62168	-249.79669	-165.98868	165.17501	39.86983	-207.48585	103.33609	6.50936	-51.26121	-192.83979	-153.78363	-140.76491	0
439	-82.18067	-249.79669	-168.42969	165.17501	42.31084	-209.92686	105.7771	6.50936	-51.26121	-192.83979	-151.34262	-140.76491	0
440	-82.18067	-249.79669	-168.42969	165.17501	42.31084	-209.92686	110.65912	6.50936	-53.70222	-192.83979	-148.90161	-138.3239	0
441	-82.18067	-252.2377	-170.8707	165.17501	44.75185	-212.36787	110.65912	8.95037	-58.58424	-192.83979	-148.90161	-138.3239	0
442	-82.18067	-252.2377	-170.8707	165.17501	44.75185	-212.36787	113.10013	11.39138	-61.02525	-190.39878	-148.90161	-138.3239	0
443	-79.73966	-252.2377	-173.31171	165.17501	47.19286	-212.36787	110.65912	11.39138	-58.58424	-190.39878	-146.4606	-138.3239	0
444	-74.85764	-249.79669	-175.75272	160.29299	49.63387	-212.36787	108.21811	11.39138	-56.14323	-190.39878	-148.90161	-138.3239	0
445	-74.85764	-247.35568	-173.31171	160.29299	49.63387	-209.92686	108.21811	11.39138	-51.26121	-192.83979	-151.34262	-138.3239	0
446	-77.29865	-247.35568	-170.8707	160.29299	47.19286	-209.92686	108.21811	11.39138	-51.26121	-192.83979	-153.78363	-138.3239	0
447	-82.18067	-247.35568	-165.98868	162.734	42.31084	-207.48585	110.65912	11.39138	-53.70222	-187.95777	-156.22464	-138.3239	0
448	-82.18067	-247.35568	-165.98868	162.734	42.31084	-207.48585	113.10013	11.39138	-56.14323	-187.95777	-156.22464	-140.76491	0
449	-84.62168	-247.35568	-163.54767	165.17501	39.86983	-205.04484	115.54114	11.39138	-58.58424	-187.95777	-156.22464	-140.76491	0
450	-87.06269	-244.91467	-158.66565	165.17501	34.98781	-202.60383	115.54114	11.39138	-61.02525	-185.51676	-151.34262	-138.3239	0
451	-87.06269	-244.91467	-158.66565	165.17501	34.98781	-202.60383	115.54114	13.83239	-65.90727	-185.51676	-151.34262	-138.3239	0
452	-84.62168	-244.91467	-161.10666	162.734	37.42882	-202.60383	115.54114	16.2734	-68.34828	-185.51676	-151.34262	-138.3239	0
453	-79.73966	-242.47366	-163.54767	160.29299	42.31084	-202.60383	113.10013	16.2734	-65.90727	-185.51676	-148.90161	-140.76491	0
454	-77.29865	-237.59164	-161.10666	155.41097	42.31084	-200.16282	110.65912	16.2734	-61.02525	-185.51676	-148.90161	-140.76491	0
455	-77.29865	-235.15063	-158.66565	155.41097	39.86983	-197.72181	108.21811	16.2734	-58.58424	-185.51676	-151.34262	-138.3239	0
456	-77.29865	-232.70962	-156.22464	152.96996	39.86983	-195.2808	108.21811	13.83239	-56.14323	-185.51676	-153.78363	-138.3239	0
457	-77.29865	-232.70962	-156.22464	152.96996	39.86983	-195.2808	110.65912	11.39138	-58.58424	-180.63474	-153.78363	-138.3239	0
458	-82.18067	-232.70962	-151.34262	155.41097	34.98781	-192.83979	110.65912	6.50936	-58.58424	-178.19373	-156.22464	-138.3239	0
459	-82.18067	-232.70962	-151.34262	155.41097	34.98781	-192.83979	113.10013	6.50936	-61.02525	-178.19373	-156.22464	-138.3239	0
460	-82.18067	-232.70962	-151.34262	155.41097	34.98781	-192.83979	113.10013	4.06835	-63.46626	-173.31171	-153.78363	-138.3239	0
461	-82.18067	-232.70962	-151.34262	155.41097	34.98781	-192.83979	110.65912	4.06835	-68.34828	-170.8707	-153.78363	-135.88289	0
462	-77.29865	-230.26861	-153.78363	152.96996	37.42882	-192.83979	108.21811	6.50936	-68.34828	-165.98868	-151.34262	-133.44188	0
463	-72.41663	-230.26861	-158.66565	150.52895	42.31084	-195.2808	105.7771	6.50936	-65.90727	-163.54767	-151.34262	-133.44188	0
464	-67.53461	-230.26861	-163.54767	148.08794	47.19286	-197.72181	103.33609	6.50936	-61.02525	-161.10666	-151.34262	-133.44188	0
465	-67.53461	-227.8276	-161.10666	145.64693	47.19286	-195.2808	98.45407	6.50936	-56.14323	-161.10666	-151.34262	-133.44188	0
466	-67.53461	-225.38659	-158.66565	145.64693	44.75185	-192.83979	98.45407	4.06835	-56.14323	-161.10666	-151.34262	-133.44188	0
467	-67.53461	-225.38659	-158.66565	145.64693	44.75185	-192.83979	98.45407	1.62734	-56.14323	-158.66565	-153.78363	-133.44188	0
468	-69.97562	-225.38659	-156.22464	145.64693	42.31084	-190.39878	100.89508	-0.81367	-56.14323	-156.22464	-153.78363	-133.44188	0
469	-69.97562	-225.38659	-156.22464	145.64693	42.31084	-190.39878	103.33609	-3.25468	-58.58424	-156.22464	-153.78363	-135.88289	0
470	-67.53461	-225.38659	-158.66565	145.64693	44.75185	-192.83979	103.33609	-3.25468	-61.02525	-156.22464	-151.34262	-133.44188	0
471	-67.53461	-225.38659	-158.66565	145.64693	44.75185	-192.83979	103.33609	-3.25468	-65.90727	-156.22464	-151.34262	-133.44188	0
472	-65.0936	-222.94558	-158.66565	143.20592	47.19286	-190.39878	103.33609	-3.25468	-65.90727	-153.78363	-148.90161	-133.44188	0
473	-62.65259	-222.94558	-161.10666	140.76491	49.63387	-192.83979	98.45407	-0.81367	-63.46626	-153.78363	-148.90161	-133.44188	0
474	-60.21158	-220.50457	-161.10666	138.3239	49.63387	-190.39878	96.01306	-0.81367	-61.02525	-153.78363	-148.90161	-133.44188	0
475	-60.21158	-218.06356	-158.66565	138.3239	49.63387	-187.95777	96.01306	-0.81367	-53.70222	-153.78363	-148.90161	-133.44188	0
476	-60.21158	-213.18154	-153.78363	135.88289	47.19286	-183.07575	93.57205	-0.81367	-53.70222	-153.78363	-151.34262	-133.44188	0
477	-60.21158	-210.74053	-151.34262	133.44188	44.75185	-180.63474	96.01306	-3.25468	-53.70222	-151.34262	-151.34262	-133.44188	0
478	-60.21158	-210.74053	-151.34262	133.44188	44.75185	-180.63474	98.45407	-5.69569	-53.70222	-151.34262	-151.34262	-133.44188	0
479	-55.32956	-210.74053	-156.22464	131.00087	49.63387	-183.07575	100.89508	-5.69569	-56.14323	-151.34262	-148.90161	-131.00087	0
480	-52.88855	-210.74053	-158.66565	131.00087	52.07488	-185.51676	100.89508	-5.69569	-56.14323	-148.90161	-144.01959	-128.55986	0
481	-52.88855	-210.74053	-158.66565	131.00087	52.07488	-185.51676	100.89508	-3.25468	-61.02525	-146.4606	-144.01959	-123.67784	0
482	-48.00653	-210.74053	-163.54767	128.55986	56.9569	-187.95777	100.89508	-0.81367	-61.02525	-144.01959	-141.57858	-121.23683	0
483	-48.00653	-210.74053	-163.54767	128.55986	56.9569	-187.95777	98.45407	1.62734	-56.14323	-141.57858	-139.13757	-118.79582	0
484	-45.56552	-208.29952	-163.54767	126.11885	59.39791	-185.51676	96.01306	4.06835	-51.26121	-139.13757	-136.69656	-116.35481	0
485	-48.00653	-208.29952	-161.10666	126.11885	56.9569	-185.51676	93.57205	6.50936	-46.37919	-139.13757	-134.25555	-113.9138	0
486	-55.32956	-208.29952	-153.78363	131.00087	49.63387	-180.63474	93.57205	6.50936	-43.93818	-136.69656	-131.81454	-111.47279	0
487	-57.77057	-203.4175	-146.4606	128.55986	44.75185	-175.75272	98.45407	6.50936	-41.49717	-134.25555	-131.81454	-109.03178	0
488	-57.77057	-203.4175	-146.4606	128.55986	44.75185	-175.75272	100.89508	6.50936	-41.49717	-131.81454	-129.37353	-106.59077	0
489	-57.77057	-200.97649	-144.01959	128.55986	42.31084	-173.31171	100.89508	4.06835	-41.49717	-131.81454	-124.49151	-101.70875	0
490	-57.77057	-203.4175	-146.4606	128.55986	44.75185	-175.75272	103.33609	4.06835	-41.49717	-129.37353	-122.0505	-96.82673	0
491	-57.77057	-203.4175	-146.4606	128.55986	44.75185	-175.75272	103.33609	6.50936	-43.93818	-126.93252	-119.60949	-94.38572	0
492	-52.88855	-203.4175	-151.34262	126.11885	49.63387	-178.19373	100.89508	8.95037	-43.93818	-122.0505	-117.16848	-89.5037	0
493	-48.00653	-200.97649	-153.78363	123.67784	52.07488	-178.19373	98.45407	11.39138	-39.05616	-122.0505	-114.72747	-87.06269	0
494	-48.00653	-200.97649	-153.78363	123.67784	52.07488	-178.19373	98.45407	13.83239	-31.73313	-117.16848	-114.72747	-84.62168	0
495	-50.44754	-200.97649	-151.34262	123.67784	49.63387	-175.75272	98.45407	18.71441	-21.96909	-117.16848	-114.72747	-84.62168	0
496	-57.77057	-200.97649	-144.01959	128.55986	42.31084	-173.31171	108.21811	26.85111	-14.64606	-117.16848	-124.49151	-94.38572	0
497	-69.97562	-203.4175	-134.25555	135.88289	32.5468	-168.42969	125.30518	43.93818	-4.88202	-117.16848	-139.13757	-111.47279	0
498	-79.73966	-208.29952	-129.37353	143.20592	25.22377	-168.42969	147.27427	65.90727	13.01872	-117.16848	-151.34262	-133.44188	0
499	-87.06269	-220.50457	-134.25555	152.96996	22.78276	-178.19373	171.68437	97.6404	34.98781	-114.72747	-158.66565	-155.41097	0
500	-94.38572	-235.15063	-141.57858	162.734	22.78276	-187.95777	196.09447	131.81454	61.83892	-100.08141	-156.22464	-170.05703	0
501	-96.82673	-242.47366	-146.4606	167.61602	25.22377	-195.2808	205.85851	148.90161	76.48498	-90.31737	-151.34262	-172.49804	0
502	-94.38572	-252.2377	-158.66565	172.49804	32.5468	-205.04484	220.50457	195.2808	120.42316	-48.8202	-122.0505	-162.734	0
503	-74.85764	-257.11972	-183.07575	165.17501	54.51589	-219.6909	225.38659	251.42403	188.77144	20.34175	-53.70222	-121.23683	0
504	-35.80148	-252.2377	-217.24989	143.20592	91.13104	-234.33696	215.62255	312.44928	281.52982	135.06922	66.72094	-32.5468	0
505	18.71441	-237.59164	-256.30605	109.03178	137.51023	-246.54201	183.88942	361.26948	384.05224	288.85285	244.91467	113.9138	0
506	89.5037	-210.74053	-300.24423	60.21158	193.65346	-253.86504	130.1872	390.5616	479.25163	469.48759	464.60557	311.63561	0
507	182.26208	-166.80235	-349.06443	-8.95037	264.44275	-256.30605	54.51589	395.44362	559.80496	676.97344	728.23465	558.17762	0
508	292.10753	-105.7771	-397.88463	-94.38572	344.99608	-251.42403	-41.49717	368.59251	618.3892	901.54636	1028.47888	853.53983	0
509	416.59904	-27.66478	-444.26382	-194.46713	430.43143	-234.33696	-156.22464	295.36221	635.47627	1116.35524	1343.36917	1178.19416	0
510	541.09055	63.46626	-478.43796	-301.87157	510.98476	-207.48585	-283.15716	180.63474	608.62516	1316.51806	1657.44579	1522.37657	0
511	660.70004	163.54767	-497.96604	-411.71702	579.33304	-165.98868	-417.41271	31.73313	528.07183	1467.86068	1930.83891	1843.77622	0
512	768.10448	270.95211	-497.96604	-519.12146	633.03526	-112.28646	-541.90422	-130.1872	413.34436	1565.50108	2135.88375	2117.16934	0
513	853.53983	373.47453	-480.87897	-614.32085	667.2094	-53.70222	-654.19068	-291.29386	283.97083	1602.11623	2260.37526	2312.45014	0
514	907.24205	458.90988	-449.14584	-682.66913	679.41445	5.69569	-744.50805	-445.07749	137.51023	1558.17805	2270.1393	2400.3265	0
515	926.77013	515.05311	-412.53069	-721.72529	669.65041	52.07488	-798.21027	-569.569	-4.88202	1443.45058	2167.61688	2371.03438	0
516	899.91902	534.58119	-366.1515	-716.84327	633.03526	86.24902	-815.29734	-672.09142	-158.66565	1248.16978	1943.04396	2222.13277	0
517	831.57074	527.25816	-305.12625	-680.22812	569.569	113.10013	-795.76926	-764.8498	-324.65433	982.09969	1615.94862	1968.26773	0
518	729.04832	495.52503	-234.33696	-611.87984	481.69264	132.62821	-751.83108	-840.52111	-488.202	669.65041	1221.31867	1641.17239	0
519	602.1158	446.70483	-156.22464	-524.00348	379.17022	147.27427	-681.04179	-906.42838	-646.86765	327.90901	789.2599	1275.83456	0
520	462.97823	380.79756	-82.99434	-421.48106	274.20679	149.71528	-585.8424	-945.48454	-783.56421	0.81367	371.84719	912.12407	0
521	323.84066	310.00827	-14.64606	-316.51763	169.24336	149.71528	-483.31998	-957.68959	-878.7636	-268.5111	22.78276	594.79277	0
522	199.34915	244.101	44.75185	-221.31824	78.92599	144.83326	-390.5616	-950.36656	-937.34784	-473.55594	-248.98302	331.16369	0
523	99.26774	190.39878	91.13104	-145.64693	5.69569	142.39225	-305.12625	-913.75141	-942.22986	-600.48846	-434.49978	135.88289	0
524	26.03744	146.4606	120.42316	-87.06269	-46.37919	135.06922	-229.45494	-847.84414	-898.29168	-656.63169	-537.0222	1.62734	0
525	-21.15542	109.84545	130.1872	-45.56552	-75.67131	120.42316	-165.98868	-755.08576	-805.5333	-639.54462	-556.55028	-69.97562	0
526	-45.56552	82.99434	127.74619	-18.71441	-85.43535	105.7771	-122.0505	-647.68132	-685.92381	-568.75533	-517.49412	-96.82673	0
527	-57.77057	73.2303	130.1872	-8.95037	-92.75838	100.89508	-87.87636	-547.59991	-576.07836	-485.76099	-461.35089	-99.26774	0
528	-62.65259	68.34828	130.1872	-4.06835	-95.19939	98.45407	-63.46626	-459.72355	-478.43796	-412.53069	-405.20766	-91.94471	0
529	-60.21158	68.34828	127.74619	-4.06835	-92.75838	98.45407	-51.26121	-384.05224	-393.00261	-346.62342	-353.94645	-74.85764	0
530	-55.32956	63.46626	117.98215	-4.06835	-85.43535	91.13104	-43.93818	-320.58598	-324.65433	-292.9212	-307.56726	-60.21158	0
531	-52.88855	56.14323	108.21811	-1.62734	-80.55333	81.367	-39.05616	-269.32477	-275.83413	-253.86504	-275.83413	-49.63387	0
532	-50.44754	48.8202	98.45407	0.81367	-73.2303	74.04397	-31.73313	-235.15063	-244.101	-229.45494	-256.30605	-44.75185	0
533	-48.00653	39.05616	86.24902	3.25468	-65.90727	61.83892	-29.29212	-210.74053	-222.13191	-214.80888	-246.54201	-44.75185	0
534	-48.00653	29.29212	76.48498	8.1367	-61.02525	52.07488	-26.85111	-196.09447	-207.48585	-207.48585	-241.65999	-49.63387	0
535	-48.00653	21.96909	69.16195	10.57771	-58.58424	44.75185	-24.4101	-188.77144	-195.2808	-205.04484	-241.65999	-54.51589	0
536	-52.88855	19.52808	71.60296	16.2734	-61.02525	44.75185	-21.96909	-183.88942	-190.39878	-207.48585	-244.101	-60.21158	0
537	-57.77057	14.64606	71.60296	21.15542	-63.46626	42.31084	-14.64606	-183.88942	-190.39878	-209.92686	-251.42403	-67.53461	0
538	-65.0936	14.64606	78.92599	23.59643	-70.78929	47.19286	-9.76404	-186.33043	-190.39878	-209.92686	-256.30605	-77.29865	0
539	-65.0936	12.20505	76.48498	26.03744	-70.78929	44.75185	-4.88202	-186.33043	-190.39878	-212.36787	-256.30605	-82.18067	0
540	-67.53461	12.20505	78.92599	26.03744	-73.2303	44.75185	-2.44101	-186.33043	-195.2808	-212.36787	-256.30605	-87.06269	0
541	-69.97562	9.76404	78.92599	28.47845	-73.2303	44.75185	0	-186.33043	-197.72181	-212.36787	-256.30605	-87.06269	0
542	-69.97562	9.76404	78.92599	28.47845	-73.2303	44.75185	0	-186.33043	-200.16282	-214.80888	-256.30605	-91.94471	0
543	-67.53461	9.76404	76.48498	28.47845	-70.78929	42.31084	-2.44101	-183.88942	-197.72181	-212.36787	-256.30605	-94.38572	0
544	-65.0936	7.32303	71.60296	28.47845	-68.34828	39.86983	-2.44101	-181.44841	-195.2808	-214.80888	-256.30605	-96.82673	0
545	-65.0936	7.32303	71.60296	28.47845	-68.34828	39.86983	-4.88202	-181.44841	-190.39878	-214.80888	-256.30605	-99.26774	0
546	-67.53461	7.32303	74.04397	28.47845	-70.78929	39.86983	-7.32303	-179.0074	-185.51676	-217.24989	-256.30605	-99.26774	0
547	-72.41663	7.32303	78.92599	30.91946	-75.67131	42.31084	-7.32303	-179.0074	-185.51676	-217.24989	-258.74706	-101.70875	0
548	-74.85764	7.32303	81.367	33.36047	-78.11232	44.75185	-4.88202	-179.0074	-185.51676	-217.24989	-258.74706	-104.14976	0
549	-74.85764	7.32303	81.367	33.36047	-78.11232	44.75185	-2.44101	-176.56639	-185.51676	-219.6909	-256.30605	-104.14976	0
550	-74.85764	9.76404	83.80801	30.91946	-78.11232	47.19286	0	-174.12538	-187.95777	-219.6909	-253.86504	-104.14976	0
551	-74.85764	9.76404	83.80801	30.91946	-78.11232	47.19286	0	-171.68437	-190.39878	-222.13191	-251.42403	-101.70875	0
552	-74.85764	12.20505	86.24902	30.91946	-80.55333	49.63387	-2.44101	-171.68437	-195.2808	-222.13191	-248.98302	-101.70875	0
553	-69.97562	12.20505	81.367	28.47845	-75.67131	47.19286	-7.32303	-169.24336	-195.2808	-219.6909	-246.54201	-101.70875	0
554	-69.97562	14.64606	83.80801	26.03744	-75.67131	49.63387	-12.20505	-166.80235	-192.83979	-224.57292	-246.54201	-104.14976	0
555	-67.53461	17.08707	83.80801	23.59643	-75.67131	49.63387	-14.64606	-166.80235	-187.95777	-224.57292	-246.54201	-104.14976	0
556	-67.53461	21.96909	88.69003	21.15542	-78.11232	54.51589	-17.08707	-166.80235	-185.51676	-224.57292	-246.54201	-104.14976	0
557	-69.97562	24.4101	93.57205	21.15542	-80.55333	59.39791	-19.52808	-169.24336	-185.51676	-224.57292	-248.98302	-104.14976	0
558	-72.41663	29.29212	100.89508	21.15542	-85.43535	64.27993	-19.52808	-169.24336	-187.95777	-224.57292	-251.42403	-106.59077	0
559	-72.41663	31.73313	103.33609	18.71441	-87.87636	66.72094	-17.08707	-171.68437	-187.95777	-224.57292	-248.98302	-106.59077	0
560	-72.41663	34.17414	105.7771	18.71441	-87.87636	69.16195	-14.64606	-171.68437	-190.39878	-224.57292	-244.101	-106.59077	0
561	-67.53461	39.05616	105.7771	13.83239	-85.43535	71.60296	-14.64606	-171.68437	-192.83979	-222.13191	-239.21898	-101.70875	0
562	-67.53461	41.49717	108.21811	10.57771	-87.87636	74.04397	-17.08707	-171.68437	-195.2808	-217.24989	-239.21898	-101.70875	0
563	-65.0936	43.93818	108.21811	10.57771	-85.43535	76.48498	-19.52808	-169.24336	-197.72181	-217.24989	-236.77797	-101.70875	0
564	-65.0936	43.93818	108.21811	10.57771	-85.43535	76.48498	-24.4101	-169.24336	-195.2808	-217.24989	-236.77797	-104.14976	0
565	-62.65259	46.37919	108.21811	8.1367	-85.43535	76.48498	-29.29212	-171.68437	-190.39878	-214.80888	-236.77797	-104.14976	0
566	-67.53461	48.8202	115.54114	8.1367	-90.31737	81.367	-31.73313	-174.12538	-187.95777	-214.80888	-239.21898	-106.59077	0
567	-72.41663	51.26121	122.86417	10.57771	-97.6404	86.24902	-31.73313	-174.12538	-187.95777	-212.36787	-241.65999	-106.59077	0
568	-79.73966	51.26121	130.1872	13.83239	-104.96343	91.13104	-31.73313	-176.56639	-190.39878	-209.92686	-241.65999	-109.03178	0
569	-79.73966	53.70222	132.62821	10.57771	-104.96343	93.57205	-29.29212	-179.0074	-190.39878	-207.48585	-241.65999	-109.03178	0
570	-79.73966	56.14323	135.06922	10.57771	-107.40444	96.01306	-29.29212	-181.44841	-192.83979	-202.60383	-236.77797	-106.59077	0
571	-79.73966	58.58424	137.51023	10.57771	-107.40444	98.45407	-29.29212	-183.88942	-195.2808	-202.60383	-234.33696	-106.59077	0
572	-79.73966	63.46626	142.39225	8.1367	-109.84545	103.33609	-31.73313	-183.88942	-200.16282	-197.72181	-231.89595	-106.59077	0
573	-74.85764	68.34828	142.39225	3.25468	-107.40444	105.7771	-36.61515	-186.33043	-200.16282	-192.83979	-231.89595	-104.14976	0
574	-67.53461	73.2303	139.95124	-4.06835	-102.52242	105.7771	-39.05616	-188.77144	-197.72181	-192.83979	-231.89595	-104.14976	0
575	-65.0936	78.11232	142.39225	-6.50936	-102.52242	110.65912	-43.93818	-191.21245	-192.83979	-192.83979	-231.89595	-104.14976	0
576	-67.53461	82.99434	149.71528	-8.95037	-107.40444	115.54114	-43.93818	-193.65346	-190.39878	-190.39878	-231.89595	-106.59077	0
577	-69.97562	87.87636	157.03831	-8.95037	-112.28646	122.86417	-46.37919	-196.09447	-190.39878	-185.51676	-234.33696	-106.59077	0
578	-72.41663	92.75838	164.36134	-11.39138	-117.16848	127.74619	-46.37919	-198.53548	-190.39878	-180.63474	-234.33696	-106.59077	0
579	-72.41663	95.19939	166.80235	-11.39138	-119.60949	130.1872	-46.37919	-200.97649	-192.83979	-178.19373	-231.89595	-106.59077	0
580	-72.41663	95.19939	166.80235	-11.39138	-119.60949	130.1872	-46.37919	-205.85851	-195.2808	-173.31171	-227.01393	-106.59077	0
