samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1369	34.17414	-145.64693	-179.0074	55.32956	104.96343	-161.10666	92.75838	62.65259	-4.06835	-553.2956	-100.89508	-2179.82193	0
1370	68.34828	-145.64693	-213.18154	38.24249	139.13757	-178.19373	85.43535	57.77057	-8.95037	-545.97257	-98.45407	-2055.33042	0
1371	70.78929	-145.64693	-215.62255	35.80148	141.57858	-180.63474	85.43535	57.77057	-13.83239	-565.50065	-88.69003	-1967.45406	0
1372	34.17414	-145.64693	-179.0074	55.32956	104.96343	-161.10666	104.96343	74.85764	5.69569	-592.35176	-71.60296	-1928.3979	0
1373	-15.45973	-131.00087	-115.54114	72.41663	48.8202	-124.49151	131.81454	101.70875	34.98781	-602.1158	-34.98781	-1955.24901	0
1374	-71.60296	-111.47279	-39.86983	89.5037	-17.90074	-75.67131	163.54767	133.44188	64.27993	-633.84893	4.88202	-2030.92032	0
1375	-96.01306	-101.70875	-5.69569	96.82673	-47.19286	-53.70222	175.75272	145.64693	74.04397	-655.81802	26.85111	-2133.44274	0
1376	-130.1872	-104.14976	26.85111	116.35481	-78.92599	-39.05616	180.63474	148.08794	71.60296	-638.73095	26.85111	-2204.23203	0
1377	-127.74619	-96.82673	31.73313	111.47279	-81.367	-34.17414	185.51676	150.52895	74.04397	-611.87984	21.96909	-2211.55506	0
1378	-91.13104	-96.82673	-5.69569	91.94471	-44.75185	-51.26121	173.31171	140.76491	69.16195	-572.82368	4.88202	-2143.20678	0
1379	-47.19286	-111.47279	-64.27993	77.29865	7.32303	-87.87636	151.34262	116.35481	47.19286	-548.41358	-20.34175	-2060.21244	0
1380	-30.10579	-118.79582	-88.69003	72.41663	29.29212	-104.96343	139.13757	106.59077	34.98781	-541.09055	-37.42882	-1952.808	0
1381	-49.63387	-113.9138	-64.27993	79.73966	7.32303	-90.31737	139.13757	109.03178	32.5468	-555.73661	-39.86983	-1874.69568	0
1382	-61.83892	-135.88289	-74.04397	96.82673	4.88202	-104.96343	139.13757	111.47279	32.5468	-572.82368	-39.86983	-1847.84457	0
1383	-15.45973	-162.734	-147.27427	87.06269	65.90727	-156.22464	122.0505	91.94471	15.45973	-575.26469	-54.51589	-1918.63386	0
1384	26.85111	-167.61602	-193.65346	69.97562	109.84545	-180.63474	112.28646	84.62168	5.69569	-602.1158	-61.83892	-2035.80234	0
1385	19.52808	-150.52895	-169.24336	65.0936	92.75838	-158.66565	131.81454	101.70875	20.34175	-621.64388	-39.86983	-2138.32476	0
1386	-3.25468	-135.88289	-132.62821	67.53461	63.46626	-134.25555	136.69656	109.03178	27.66478	-611.87984	-25.22377	-2204.23203	0
1387	-5.69569	-123.67784	-117.98215	62.65259	56.14323	-122.0505	146.4606	116.35481	39.86983	-594.79277	-13.01872	-2201.79102	0
1388	-27.66478	-111.47279	-83.80801	67.53461	26.85111	-97.6404	153.78363	126.11885	52.07488	-563.05964	-2.44101	-2121.23769	0
1389	-59.39791	-94.38572	-34.98781	74.85764	-13.01872	-65.90727	158.66565	131.00087	64.27993	-543.53156	4.88202	-2021.15628	0
1390	-120.42316	-84.62168	36.61515	101.70875	-78.92599	-24.4101	170.8707	143.20592	76.48498	-536.20853	21.96909	-1896.66477	0
1391	-135.06922	-87.06269	48.8202	109.03178	-93.57205	-19.52808	173.31171	143.20592	74.04397	-543.53156	21.96909	-1820.99346	0
1392	-113.10013	-111.47279	1.62734	111.47279	-59.39791	-56.14323	158.66565	128.55986	59.39791	-553.2956	2.44101	-1811.22942	0
1393	-91.13104	-140.76491	-49.63387	113.9138	-22.78276	-95.19939	146.4606	121.23683	49.63387	-548.41358	-8.1367	-1867.37265	0
1394	-37.42882	-162.734	-125.30518	99.26774	43.93818	-144.01959	134.25555	113.9138	42.31084	-570.38267	-25.22377	-1979.65911	0
1395	-5.69569	-155.41097	-149.71528	79.73966	70.78929	-153.78363	139.13757	121.23683	47.19286	-587.46974	-30.10579	-2096.82759	0
1396	-5.69569	-143.20592	-137.51023	72.41663	65.90727	-141.57858	146.4606	128.55986	52.07488	-585.02873	-37.42882	-2179.82193	0
1397	-20.34175	-140.76491	-120.42316	79.73966	48.8202	-131.81454	151.34262	133.44188	59.39791	-572.82368	-37.42882	-2192.02698	0
1398	-20.34175	-140.76491	-120.42316	79.73966	48.8202	-131.81454	151.34262	135.88289	66.72094	-553.2956	-34.98781	-2126.11971	0
1399	-27.66478	-118.79582	-91.13104	72.41663	31.73313	-104.96343	153.78363	135.88289	74.04397	-538.64954	-30.10579	-2038.24335	0
1400	-76.48498	-109.03178	-32.5468	91.94471	-22.78276	-70.78929	163.54767	143.20592	81.367	-531.32651	-15.45973	-1923.51588	0
1401	-96.01306	-116.35481	-20.34175	104.14976	-39.86983	-68.34828	161.10666	143.20592	78.92599	-533.76752	-8.1367	-1840.52154	0
1402	-110.65912	-133.44188	-22.78276	121.23683	-44.75185	-78.11232	165.98868	150.52895	86.24902	-533.76752	4.88202	-1794.14235	0
1403	-69.16195	-123.67784	-54.51589	94.38572	-8.1367	-90.31737	163.54767	148.08794	83.80801	-519.12146	4.88202	-1840.52154	0
1404	-44.75185	-133.44188	-88.69003	87.06269	21.96909	-112.28646	156.22464	148.08794	83.80801	-533.76752	-2.44101	-1935.72093	0
1405	-44.75185	-143.20592	-98.45407	91.94471	26.85111	-122.0505	161.10666	155.41097	83.80801	-553.2956	-4.88202	-2028.47931	0
1406	-32.5468	-148.08794	-115.54114	89.5037	41.49717	-131.81454	158.66565	157.85198	83.80801	-555.73661	-15.45973	-2096.82759	0
1407	19.52808	-143.20592	-161.92033	60.21158	90.31737	-151.34262	151.34262	152.96996	78.92599	-553.2956	-39.86983	-2131.00173	0
1408	46.37919	-150.52895	-196.09447	50.44754	119.60949	-173.31171	144.01959	148.08794	76.48498	-543.53156	-59.39791	-2096.82759	0
1409	29.29212	-152.96996	-181.44841	60.21158	104.96343	-165.98868	139.13757	143.20592	76.48498	-533.76752	-61.83892	-2016.27426	0
1410	-25.22377	-150.52895	-125.30518	87.06269	48.8202	-139.13757	151.34262	162.734	96.01306	-528.8855	-47.19286	-1901.54679	0
1411	-39.86983	-165.17501	-125.30518	101.70875	41.49717	-146.4606	153.78363	167.61602	100.89508	-524.00348	-44.75185	-1835.63952	0
1412	-49.63387	-165.17501	-115.54114	106.59077	31.73313	-141.57858	163.54767	182.26208	115.54114	-514.23944	-39.86983	-1816.11144	0
1413	-93.57205	-152.96996	-59.39791	121.23683	-17.90074	-107.40444	180.63474	199.34915	135.06922	-489.82934	-17.90074	-1850.28558	0
1414	-117.98215	-150.52895	-32.5468	133.44188	-44.75185	-92.75838	187.95777	211.5542	144.83326	-499.59338	-2.44101	-1918.63386	0
1415	-122.86417	-155.41097	-32.5468	138.3239	-47.19286	-95.19939	195.2808	218.87723	149.71528	-519.12146	7.32303	-2004.06921	0
1416	-64.27993	-162.734	-98.45407	111.47279	17.08707	-131.81454	185.51676	209.11319	137.51023	-524.00348	-8.1367	-2084.62254	0
1417	-3.25468	-140.76491	-137.51023	69.97562	65.90727	-139.13757	185.51676	199.34915	132.62821	-531.32651	-13.01872	-2101.70961	0
1418	0	-126.11885	-125.30518	62.65259	61.02525	-124.49151	183.07575	196.90814	130.1872	-531.32651	-13.01872	-2050.4484	0
1419	-10.57771	-123.67784	-113.10013	65.0936	51.26121	-119.60949	170.8707	182.26208	120.42316	-528.8855	-22.78276	-1984.54113	0
1420	9.76404	-123.67784	-132.62821	55.32956	70.78929	-126.93252	165.98868	177.38006	115.54114	-524.00348	-30.10579	-1899.10578	0
1421	12.20505	-118.79582	-130.1872	52.88855	70.78929	-124.49151	168.42969	182.26208	120.42316	-514.23944	-30.10579	-1840.52154	0
1422	19.52808	-116.35481	-135.06922	48.00653	75.67131	-124.49151	170.8707	184.70309	122.86417	-494.71136	-39.86983	-1825.87548	0
1423	-3.25468	-135.88289	-132.62821	67.53461	63.46626	-134.25555	165.98868	184.70309	120.42316	-462.97823	-52.07488	-1877.13669	0
1424	-3.25468	-150.52895	-147.27427	74.85764	70.78929	-148.90161	163.54767	189.58511	125.30518	-467.86025	-56.9569	-1955.24901	0
1425	2.44101	-167.61602	-169.24336	82.18067	85.43535	-168.42969	165.98868	201.79016	132.62821	-484.94732	-54.51589	-2038.24335	0
1426	17.08707	-172.49804	-188.77144	77.29865	102.52242	-180.63474	158.66565	201.79016	130.1872	-497.15237	-66.72094	-2106.59163	0
1427	14.64606	-170.05703	-183.88942	77.29865	97.6404	-175.75272	151.34262	194.46713	125.30518	-511.79843	-78.92599	-2128.56072	0
1428	-8.1367	-162.734	-154.5973	84.62168	73.2303	-158.66565	158.66565	196.90814	132.62821	-521.56247	-69.16195	-2077.29951	0
1429	-32.5468	-155.41097	-122.86417	91.94471	43.93818	-139.13757	161.10666	199.34915	139.95124	-524.00348	-59.39791	-2006.51022	0
1430	-54.51589	-155.41097	-100.89508	104.14976	21.96909	-129.37353	161.10666	199.34915	139.95124	-519.12146	-56.9569	-1930.83891	0
1431	-32.5468	-148.08794	-115.54114	89.5037	41.49717	-131.81454	156.22464	189.58511	127.74619	-502.03439	-64.27993	-1889.34174	0
1432	-27.66478	-150.52895	-122.86417	87.06269	46.37919	-136.69656	158.66565	189.58511	127.74619	-475.18328	-66.72094	-1882.01871	0
1433	-49.63387	-162.734	-113.10013	104.14976	31.73313	-139.13757	165.98868	194.46713	135.06922	-433.68611	-66.72094	-1925.95689	0
1434	-64.27993	-177.38006	-113.10013	118.79582	24.4101	-146.4606	158.66565	192.02612	132.62821	-433.68611	-78.92599	-2011.39224	0
1435	-71.60296	-182.26208	-110.65912	126.11885	19.52808	-146.4606	158.66565	196.90814	132.62821	-448.33217	-74.04397	-2089.50456	0
1436	-54.51589	-170.05703	-115.54114	111.47279	29.29212	-144.01959	156.22464	192.02612	127.74619	-467.86025	-74.04397	-2143.20678	0
1437	-49.63387	-152.96996	-103.33609	99.26774	26.85111	-129.37353	161.10666	194.46713	135.06922	-489.82934	-64.27993	-2138.32476	0
1438	-42.31084	-143.20592	-100.89508	91.94471	29.29212	-122.0505	165.98868	194.46713	142.39225	-509.35742	-56.9569	-2087.06355	0
1439	-27.66478	-131.00087	-103.33609	77.29865	36.61515	-117.16848	163.54767	187.1441	139.95124	-516.68045	-54.51589	-2018.71527	0
1440	-3.25468	-113.9138	-110.65912	57.77057	53.70222	-112.28646	165.98868	187.1441	139.95124	-511.79843	-47.19286	-1940.60295	0
1441	14.64606	-113.9138	-127.74619	48.00653	70.78929	-119.60949	168.42969	189.58511	139.95124	-487.38833	-47.19286	-1896.66477	0
1442	0	-113.9138	-113.10013	55.32956	56.14323	-112.28646	170.8707	189.58511	139.95124	-453.21419	-42.31084	-1882.01871	0
1443	-15.45973	-113.9138	-98.45407	62.65259	41.49717	-107.40444	175.75272	196.90814	147.27427	-404.39399	-37.42882	-1921.07487	0
1444	-15.45973	-123.67784	-108.21811	67.53461	46.37919	-117.16848	168.42969	196.90814	144.83326	-397.07096	-42.31084	-1989.42315	0
1445	-3.25468	-131.00087	-127.74619	65.0936	61.02525	-129.37353	161.10666	192.02612	137.51023	-411.71702	-44.75185	-2065.09446	0
1446	-3.25468	-126.11885	-122.86417	62.65259	58.58424	-124.49151	165.98868	194.46713	142.39225	-436.12712	-32.5468	-2104.15062	0
1447	-30.10579	-121.23683	-91.13104	74.85764	29.29212	-107.40444	175.75272	196.90814	147.27427	-467.86025	-13.01872	-2089.50456	0
1448	-13.01872	-118.79582	-105.7771	65.0936	46.37919	-112.28646	173.31171	184.70309	139.95124	-497.15237	-22.78276	-2055.33042	0
1449	-20.34175	-128.55986	-108.21811	72.41663	43.93818	-119.60949	173.31171	174.93905	132.62821	-506.91641	-34.98781	-2013.83325	0
1450	-17.90074	-121.23683	-103.33609	67.53461	41.49717	-112.28646	175.75272	167.61602	127.74619	-504.4754	-34.98781	-1947.92598	0
1451	-22.78276	-116.35481	-93.57205	67.53461	34.17414	-104.96343	183.07575	172.49804	130.1872	-475.18328	-30.10579	-1906.42881	0
1452	-64.27993	-118.79582	-54.51589	89.5037	-5.69569	-87.87636	195.2808	184.70309	137.51023	-431.2451	-27.66478	-1891.78275	0
1453	-54.51589	-104.14976	-49.63387	77.29865	-3.25468	-78.11232	205.04484	192.02612	144.83326	-372.66086	-32.5468	-1933.27992	0
1454	0	-94.38572	-93.57205	45.56552	46.37919	-92.75838	195.2808	182.26208	132.62821	-360.45581	-49.63387	-2011.39224	0
1455	-8.1367	-82.18067	-74.04397	43.12451	31.73313	-78.11232	209.92686	194.46713	144.83326	-372.66086	-34.98781	-2072.41749	0
1456	-8.1367	-60.21158	-52.07488	33.36047	21.96909	-56.14323	214.80888	194.46713	144.83326	-401.95298	-34.98781	-2128.56072	0
1457	-27.66478	-52.88855	-25.22377	38.24249	-3.25468	-39.05616	224.57292	196.90814	147.27427	-441.00914	-32.5468	-2140.76577	0
1458	24.4101	-35.80148	-59.39791	4.06835	41.49717	-46.37919	227.01393	184.70309	142.39225	-480.0653	-37.42882	-2118.79668	0
1459	31.73313	-30.91946	-61.83892	-1.62734	46.37919	-46.37919	227.01393	172.49804	132.62821	-497.15237	-39.86983	-2077.29951	0
1460	17.08707	-21.15542	-37.42882	0.81367	26.85111	-29.29212	234.33696	172.49804	137.51023	-492.27035	-34.98781	-2008.95123	0
1461	4.88202	-26.03744	-30.10579	8.95037	17.08707	-26.85111	239.21898	174.93905	137.51023	-458.09621	-30.10579	-1965.01305	0
1462	36.61515	-33.36047	-69.16195	-1.62734	51.26121	-51.26121	227.01393	160.29299	120.42316	-404.39399	-49.63387	-1962.57204	0
1463	65.90727	-40.6835	-105.7771	-13.83239	85.43535	-73.2303	219.6909	152.96996	110.65912	-338.48672	-61.83892	-2004.06921	0
1464	26.85111	-40.6835	-66.72094	6.50936	46.37919	-53.70222	227.01393	162.734	120.42316	-318.95864	-49.63387	-2048.00739	0
1465	29.29212	-45.56552	-74.04397	6.50936	51.26121	-58.58424	217.24989	150.52895	108.21811	-333.6047	-44.75185	-2106.59163	0
1466	17.08707	-60.21158	-76.48498	21.15542	46.37919	-68.34828	202.60383	135.88289	93.57205	-367.77884	-47.19286	-2160.29385	0
1467	17.08707	-60.21158	-76.48498	21.15542	46.37919	-68.34828	190.39878	121.23683	81.367	-414.15803	-52.07488	-2182.26294	0
1468	14.64606	-57.77057	-71.60296	21.15542	41.49717	-63.46626	183.07575	111.47279	78.92599	-462.97823	-44.75185	-2160.29385	0
1469	-10.57771	-72.41663	-61.83892	40.6835	24.4101	-68.34828	183.07575	111.47279	86.24902	-484.94732	-22.78276	-2113.91466	0
1470	-15.45973	-84.62168	-69.16195	48.00653	26.85111	-78.11232	168.42969	96.82673	76.48498	-480.0653	-22.78276	-2074.8585	0
1471	2.44101	-87.06269	-88.69003	40.6835	43.93818	-87.87636	161.10666	94.38572	74.04397	-438.56813	-27.66478	-2062.65345	0
1472	19.52808	-65.0936	-83.80801	21.15542	51.26121	-73.2303	158.66565	101.70875	81.367	-377.54288	-22.78276	-2055.33042	0
1473	41.49717	-48.00653	-88.69003	0.81367	63.46626	-68.34828	151.34262	101.70875	83.80801	-301.87157	-22.78276	-2079.74052	0
1474	41.49717	-38.24249	-78.92599	-1.62734	58.58424	-58.58424	153.78363	111.47279	93.57205	-277.46147	-10.57771	-2101.70961	0
1475	39.05616	-16.2734	-54.51589	-11.39138	46.37919	-34.17414	148.90161	116.35481	98.45407	-289.66652	-2.44101	-2138.32476	0
1476	29.29212	11.39138	-17.90074	-21.15542	24.4101	-2.44101	144.01959	126.11885	108.21811	-331.16369	7.32303	-2162.73486	0
1477	26.85111	26.03744	-0.81367	-26.03744	14.64606	13.01872	144.01959	131.00087	115.54114	-384.86591	21.96909	-2150.52981	0
1478	4.88202	18.71441	14.64606	-11.39138	-5.69569	17.90074	146.4606	133.44188	125.30518	-443.45015	36.61515	-2128.56072	0
1479	-34.98781	1.62734	36.61515	16.2734	-34.98781	17.90074	151.34262	135.88289	132.62821	-470.30126	51.26121	-2096.82759	0
1480	-30.10579	8.95037	39.05616	8.95037	-34.98781	22.78276	148.90161	133.44188	132.62821	-467.86025	53.70222	-2065.09446	0
1481	-8.1367	11.39138	19.52808	-1.62734	-13.01872	15.45973	139.13757	131.00087	125.30518	-419.04005	43.93818	-2057.77143	0
1482	-5.69569	6.50936	12.20505	-1.62734	-8.1367	8.1367	139.13757	131.00087	125.30518	-348.25076	36.61515	-2055.33042	0
1483	-8.1367	4.06835	12.20505	0.81367	-10.57771	8.1367	139.13757	131.00087	122.86417	-265.25642	29.29212	-2089.50456	0
1484	26.85111	-4.06835	-30.10579	-11.39138	26.85111	-17.08707	122.0505	116.35481	108.21811	-233.52329	4.88202	-2145.64779	0
1485	61.02525	-11.39138	-71.60296	-26.03744	65.90727	-41.49717	102.52242	101.70875	88.69003	-248.16935	-20.34175	-2199.35001	0
1486	31.73313	-8.95037	-39.86983	-11.39138	34.17414	-24.4101	100.08141	104.14976	91.13104	-292.10753	-17.90074	-2228.64213	0
1487	14.64606	-18.71441	-32.5468	0.81367	21.96909	-24.4101	97.6404	101.70875	88.69003	-355.57379	-15.45973	-2238.40617	0
1488	-15.45973	-21.15542	-5.69569	16.2734	-5.69569	-14.64606	104.96343	101.70875	93.57205	-421.48106	-8.1367	-2228.64213	0
1489	2.44101	-23.59643	-25.22377	8.95037	12.20505	-24.4101	87.87636	79.73966	78.92599	-453.21419	-20.34175	-2226.20112	0
1490	-15.45973	-30.91946	-15.45973	21.15542	0	-24.4101	87.87636	79.73966	78.92599	-453.21419	-22.78276	-2201.79102	0
1491	-52.07488	-38.24249	14.64606	43.12451	-34.98781	-12.20505	95.19939	87.06269	83.80801	-399.51197	-15.45973	-2179.82193	0
1492	-59.39791	-48.00653	12.20505	52.88855	-37.42882	-19.52808	92.75838	84.62168	78.92599	-318.95864	-20.34175	-2179.82193	0
1493	-22.78276	-72.41663	-49.63387	45.56552	12.20505	-61.02525	75.67131	69.97562	59.39791	-226.20026	-42.31084	-2223.76011	0
1494	-17.90074	-96.82673	-78.92599	55.32956	29.29212	-87.87636	70.78929	67.53461	52.07488	-192.02612	-47.19286	-2262.81627	0
1495	-8.1367	-104.14976	-96.01306	55.32956	43.93818	-100.08141	70.78929	67.53461	49.63387	-201.79016	-47.19286	-2294.5494	0
1496	0	-96.82673	-96.01306	48.00653	46.37919	-95.19939	68.34828	65.0936	44.75185	-253.05137	-44.75185	-2331.16455	0
1497	-3.25468	-94.38572	-91.13104	48.00653	43.93818	-92.75838	63.46626	57.77057	37.42882	-326.28167	-39.86983	-2343.3696	0
1498	9.76404	-96.82673	-105.7771	43.12451	56.14323	-100.08141	55.32956	45.56552	32.5468	-401.95298	-39.86983	-2340.92859	0
1499	21.96909	-94.38572	-115.54114	35.80148	68.34828	-104.96343	52.88855	38.24249	30.10579	-438.56813	-44.75185	-2333.60556	0
1500	9.76404	-87.06269	-96.01306	38.24249	51.26121	-90.31737	50.44754	35.80148	27.66478	-438.56813	-49.63387	-2306.75445	0
1501	26.85111	-91.94471	-117.98215	30.91946	70.78929	-104.96343	43.12451	28.47845	22.78276	-409.27601	-61.83892	-2309.19546	0
1502	41.49717	-104.14976	-144.83326	30.91946	92.75838	-124.49151	35.80148	26.03744	17.90074	-331.16369	-74.04397	-2316.51849	0
1503	53.70222	-111.47279	-164.36134	28.47845	107.40444	-136.69656	26.03744	21.15542	10.57771	-238.40531	-93.57205	-2333.60556	0
1504	53.70222	-106.59077	-159.47932	26.03744	104.96343	-131.81454	28.47845	26.03744	13.01872	-157.85198	-103.33609	-2370.22071	0
1505	58.58424	-101.70875	-159.47932	21.15542	107.40444	-129.37353	30.91946	28.47845	15.45973	-148.08794	-100.89508	-2397.07182	0
1506	48.8202	-99.26774	-147.27427	23.59643	97.6404	-122.0505	38.24249	35.80148	22.78276	-179.82107	-88.69003	-2421.48192	0
1507	36.61515	-94.38572	-130.1872	28.47845	82.99434	-112.28646	38.24249	35.80148	20.34175	-260.3744	-81.367	-2445.89202	0
1508	0	-91.94471	-91.13104	45.56552	43.93818	-90.31737	43.12451	35.80148	25.22377	-343.36874	-61.83892	-2443.45101	0
1509	-34.98781	-109.03178	-74.04397	69.97562	19.52808	-92.75838	43.12451	33.36047	25.22377	-404.39399	-52.07488	-2431.24596	0
1510	-25.22377	-116.35481	-91.13104	69.97562	31.73313	-104.96343	33.36047	18.71441	13.01872	-423.92207	-47.19286	-2414.15889	0
1511	-32.5468	-109.03178	-76.48498	69.97562	21.96909	-92.75838	33.36047	21.15542	15.45973	-387.30692	-39.86983	-2401.95384	0
1512	-49.63387	-109.03178	-59.39791	77.29865	4.88202	-85.43535	43.12451	30.91946	20.34175	-301.87157	-30.10579	-2401.95384	0
1513	-56.9569	-101.70875	-44.75185	77.29865	-8.1367	-73.2303	61.02525	50.44754	39.86983	-204.23117	-10.57771	-2387.30778	0
1514	-30.10579	-91.94471	-61.83892	60.21158	14.64606	-78.11232	61.02525	55.32956	39.86983	-113.9138	-2.44101	-2416.5999	0
1515	-8.1367	-84.62168	-76.48498	45.56552	34.17414	-80.55333	55.32956	50.44754	30.10579	-101.70875	-10.57771	-2448.33303	0
1516	-17.90074	-77.29865	-59.39791	45.56552	19.52808	-68.34828	63.46626	57.77057	34.98781	-138.3239	-10.57771	-2470.30212	0
1517	-10.57771	-94.38572	-83.80801	50.44754	36.61515	-90.31737	55.32956	48.00653	25.22377	-223.75925	-27.66478	-2514.2403	0
1518	4.88202	-104.14976	-108.21811	48.00653	56.14323	-104.96343	43.12451	28.47845	10.57771	-316.51763	-42.31084	-2548.41444	0
1519	17.08707	-111.47279	-127.74619	45.56552	70.78929	-119.60949	26.03744	6.50936	-6.50936	-384.86591	-61.83892	-2565.50151	0
1520	4.88202	-118.79582	-122.86417	55.32956	63.46626	-119.60949	11.39138	-8.95037	-21.15542	-406.835	-76.48498	-2563.0605	0
1521	-17.90074	-118.79582	-100.89508	67.53461	41.49717	-109.84545	16.2734	-5.69569	-16.2734	-367.77884	-74.04397	-2553.29646	0
1522	-20.34175	-116.35481	-96.01306	67.53461	36.61515	-107.40444	23.59643	1.62734	-11.39138	-272.57945	-59.39791	-2545.97343	0
1523	-10.57771	-106.59077	-96.01306	57.77057	41.49717	-102.52242	26.03744	6.50936	-6.50936	-167.61602	-47.19286	-2536.20939	0
1524	-25.22377	-104.14976	-78.92599	62.65259	26.85111	-92.75838	30.91946	13.83239	-4.06835	-69.97562	-37.42882	-2541.09141	0
1525	-32.5468	-106.59077	-74.04397	67.53461	19.52808	-90.31737	28.47845	16.2734	-6.50936	-55.32956	-42.31084	-2553.29646	0
1526	-30.10579	-99.26774	-69.16195	62.65259	19.52808	-85.43535	35.80148	23.59643	-4.06835	-91.94471	-39.86983	-2572.82454	0
1527	-3.25468	-99.26774	-96.01306	50.44754	46.37919	-97.6404	30.91946	18.71441	-6.50936	-187.1441	-47.19286	-2599.67565	0
1528	-13.01872	-91.94471	-78.92599	50.44754	31.73313	-85.43535	35.80148	18.71441	-1.62734	-284.7845	-42.31084	-2616.76272	0
1529	-44.75185	-94.38572	-49.63387	67.53461	2.44101	-73.2303	35.80148	16.2734	-1.62734	-362.89682	-42.31084	-2633.84979	0
1530	-61.83892	-113.9138	-52.07488	87.06269	-5.69569	-82.99434	28.47845	8.95037	-4.06835	-387.30692	-44.75185	-2631.40878	0
1531	-78.92599	-126.11885	-47.19286	101.70875	-17.90074	-87.87636	28.47845	8.95037	-4.06835	-348.25076	-49.63387	-2643.61383	0
1532	-39.86983	-116.35481	-76.48498	77.29865	17.08707	-97.6404	21.15542	6.50936	-6.50936	-245.72834	-56.9569	-2668.02393	0
1533	-39.86983	-116.35481	-76.48498	77.29865	17.08707	-97.6404	18.71441	6.50936	-8.95037	-128.55986	-64.27993	-2682.66999	0
1534	-66.72094	-123.67784	-56.9569	94.38572	-5.69569	-90.31737	28.47845	18.71441	0.81367	-26.03744	-52.07488	-2694.87504	0
1535	-30.10579	-123.67784	-93.57205	74.85764	31.73313	-109.84545	21.15542	8.95037	-11.39138	-6.50936	-59.39791	-2704.63908	0
1536	-27.66478	-121.23683	-93.57205	72.41663	31.73313	-107.40444	26.03744	8.95037	-11.39138	-48.00653	-52.07488	-2707.08009	0
1537	4.88202	-101.70875	-105.7771	48.00653	53.70222	-102.52242	26.03744	8.95037	-13.83239	-148.08794	-47.19286	-2716.84413	0
1538	14.64606	-89.5037	-103.33609	35.80148	58.58424	-95.19939	26.03744	6.50936	-11.39138	-255.49238	-39.86983	-2716.84413	0
1539	-30.10579	-96.82673	-66.72094	62.65259	17.08707	-82.99434	28.47845	8.95037	-1.62734	-343.36874	-22.78276	-2716.84413	0
1540	-39.86983	-101.70875	-61.83892	69.97562	9.76404	-82.99434	23.59643	8.95037	3.25468	-370.21985	-15.45973	-2709.5211	0
1541	-49.63387	-104.14976	-54.51589	74.85764	2.44101	-80.55333	26.03744	18.71441	17.90074	-326.28167	-22.78276	-2721.72615	0
1542	-49.63387	-109.03178	-59.39791	77.29865	4.88202	-85.43535	43.12451	48.00653	49.63387	-216.43622	-20.34175	-2736.37221	0
1543	-54.51589	-111.47279	-56.9569	82.18067	0	-85.43535	58.58424	79.73966	88.69003	-91.94471	-13.01872	-2743.69524	0
1544	-74.04397	-109.03178	-34.98781	89.5037	-20.34175	-73.2303	87.87636	126.11885	142.39225	18.71441	12.20505	-2743.69524	0
1545	-61.83892	-87.06269	-25.22377	72.41663	-20.34175	-56.14323	109.84545	184.70309	215.62255	40.6835	34.17414	-2736.37221	0
1546	-8.1367	-67.53461	-59.39791	35.80148	24.4101	-63.46626	104.96343	238.40531	286.41184	-4.06835	36.61515	-2748.57726	0
1547	-10.57771	-55.32956	-44.75185	30.91946	17.08707	-51.26121	97.6404	306.75359	379.17022	-111.47279	56.14323	-2760.78231	0
1548	12.20505	-28.47845	-39.86983	6.50936	24.4101	-34.17414	65.90727	370.21985	479.25163	-226.20026	68.34828	-2775.42837	0
1549	43.93818	6.50936	-37.42882	-26.03744	41.49717	-14.64606	13.83239	433.68611	591.53809	-321.39965	80.55333	-2785.19241	0
1550	78.11232	30.91946	-47.19286	-55.32956	63.46626	-7.32303	-64.27993	499.59338	713.58859	-350.69177	87.87636	-2790.07443	0
1551	104.96343	48.00653	-56.9569	-77.29865	80.55333	-4.88202	-154.5973	570.38267	847.84414	-304.31258	87.87636	-2812.04352	0
1552	117.16848	57.77057	-59.39791	-87.06269	87.87636	0	-235.15063	658.25903	1004.06878	-184.70309	112.28646	-2816.92554	0
1553	156.22464	89.5037	-66.72094	-123.67784	112.28646	13.01872	-320.58598	746.13539	1172.49847	-52.88855	141.57858	-2804.72049	0
1554	207.48585	133.44188	-74.04397	-170.05703	141.57858	30.10579	-423.1084	829.12973	1343.36917	67.53461	175.75272	-2794.95645	0
1555	224.57292	187.1441	-37.42882	-206.67218	131.81454	76.48498	-532.95385	904.80104	1519.12189	91.94471	222.13191	-2770.54635	0
1556	231.89595	265.25642	34.17414	-248.16935	100.08141	149.71528	-640.35829	975.59033	1694.06094	45.56552	288.03918	-1313.26338	0
1557	290.48019	338.48672	48.8202	-314.07662	122.0505	193.65346	-772.17283	992.6774	1813.67043	-69.97562	341.7414	-400.32564	0
1558	378.35655	411.71702	34.17414	-394.62995	173.31171	222.94558	-933.27949	941.41619	1862.49063	-196.90814	366.1515	459.72355	0
1559	414.9717	489.82934	75.67131	-453.21419	170.8707	283.97083	-1079.74009	851.09882	1847.84457	-301.87157	395.44362	1299.43099	0
1560	434.49978	548.41358	114.72747	-492.27035	161.10666	332.79103	-1206.67261	716.84327	1762.40922	-333.6047	427.17675	2145.64779	0
