samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1086	-13.01872	266.88376	279.08881	-127.74619	-145.64693	271.76578	-238.40531	-493.89769	-340.92773	-109.84545	0.81367	99.26774	0
1087	-47.19286	252.2377	298.61689	-103.33609	-172.49804	274.20679	-194.46713	-452.40052	-316.51763	-104.96343	-14.64606	72.41663	0
1088	-66.72094	240.03265	305.93992	-86.24902	-187.1441	271.76578	-160.29299	-420.66739	-299.43056	-104.96343	-29.29212	48.00653	0
1089	-83.80801	225.38659	308.38093	-71.60296	-196.90814	266.88376	-133.44188	-393.81628	-292.10753	-107.40444	-43.93818	28.47845	0
1090	-100.89508	203.4175	303.49891	-52.07488	-201.79016	252.2377	-111.47279	-371.84719	-282.34349	-109.84545	-56.14323	11.39138	0
1091	-110.65912	188.77144	298.61689	-39.86983	-204.23117	242.47366	-99.26774	-354.76012	-277.46147	-112.28646	-68.34828	-0.81367	0
1092	-120.42316	171.68437	291.29386	-25.22377	-206.67218	230.26861	-94.38572	-342.55507	-275.02046	-117.16848	-78.11232	-11.39138	0
1093	-125.30518	159.47932	283.97083	-17.90074	-204.23117	220.50457	-91.94471	-335.23204	-275.02046	-119.60949	-87.87636	-23.59643	0
1094	-127.74619	149.71528	276.6478	-10.57771	-201.79016	213.18154	-87.06269	-323.02699	-275.02046	-126.93252	-92.75838	-33.36047	0
1095	-125.30518	135.06922	259.56073	-5.69569	-192.02612	196.09447	-84.62168	-310.82194	-272.57945	-129.37353	-100.08141	-38.24249	0
1096	-125.30518	120.42316	244.91467	1.62734	-184.70309	181.44841	-79.73966	-303.49891	-270.13844	-134.25555	-104.96343	-48.00653	0
1097	-125.30518	108.21811	232.70962	7.32303	-179.82107	169.24336	-72.41663	-296.17588	-267.69743	-136.69656	-109.84545	-55.32956	0
1098	-120.42316	98.45407	218.06356	9.76404	-170.05703	157.03831	-65.0936	-291.29386	-265.25642	-139.13757	-117.16848	-62.65259	0
1099	-115.54114	83.80801	198.53548	14.64606	-157.85198	139.95124	-60.21158	-283.97083	-267.69743	-141.57858	-124.49151	-72.41663	0
1100	-110.65912	71.60296	181.44841	19.52808	-145.64693	125.30518	-52.88855	-271.76578	-262.81541	-144.01959	-129.37353	-77.29865	0
1101	-105.7771	66.72094	171.68437	19.52808	-138.3239	117.98215	-48.00653	-264.44275	-257.93339	-144.01959	-131.81454	-82.18067	0
1102	-100.89508	66.72094	166.80235	17.08707	-133.44188	115.54114	-45.56552	-257.11972	-255.49238	-144.01959	-131.81454	-87.06269	0
1103	-98.45407	61.83892	159.47932	17.08707	-128.55986	110.65912	-45.56552	-252.2377	-255.49238	-146.4606	-136.69656	-91.94471	0
1104	-98.45407	54.51589	152.15629	21.96909	-126.11885	103.33609	-48.00653	-249.79669	-257.93339	-151.34262	-141.57858	-96.82673	0
1105	-98.45407	52.07488	149.71528	21.96909	-123.67784	100.89508	-48.00653	-242.47366	-257.93339	-151.34262	-141.57858	-96.82673	0
1106	-98.45407	47.19286	144.83326	24.4101	-121.23683	96.01306	-48.00653	-240.03265	-257.93339	-151.34262	-141.57858	-96.82673	0
1107	-96.01306	42.31084	137.51023	26.85111	-116.35481	88.69003	-48.00653	-242.47366	-255.49238	-151.34262	-141.57858	-96.82673	0
1108	-100.89508	30.10579	130.1872	34.17414	-116.35481	78.92599	-45.56552	-242.47366	-255.49238	-151.34262	-144.01959	-99.26774	0
1109	-100.89508	25.22377	125.30518	36.61515	-113.9138	74.04397	-40.6835	-240.03265	-255.49238	-151.34262	-144.01959	-101.70875	0
1110	-98.45407	25.22377	122.86417	36.61515	-111.47279	74.04397	-35.80148	-235.15063	-253.05137	-153.78363	-144.01959	-101.70875	0
1111	-96.01306	20.34175	115.54114	36.61515	-106.59077	66.72094	-30.91946	-230.26861	-248.16935	-153.78363	-144.01959	-101.70875	0
1112	-93.57205	20.34175	113.10013	36.61515	-104.14976	66.72094	-30.91946	-225.38659	-245.72834	-153.78363	-144.01959	-101.70875	0
1113	-91.13104	20.34175	110.65912	34.17414	-101.70875	64.27993	-28.47845	-220.50457	-243.28733	-153.78363	-144.01959	-101.70875	0
1114	-91.13104	22.78276	113.10013	34.17414	-101.70875	66.72094	-30.91946	-218.06356	-243.28733	-156.22464	-144.01959	-104.14976	0
1115	-91.13104	22.78276	113.10013	34.17414	-101.70875	66.72094	-30.91946	-215.62255	-243.28733	-161.10666	-146.4606	-106.59077	0
1116	-98.45407	13.01872	110.65912	41.49717	-104.14976	61.83892	-33.36047	-218.06356	-245.72834	-165.98868	-148.90161	-111.47279	0
1117	-96.01306	13.01872	108.21811	41.49717	-101.70875	59.39791	-33.36047	-220.50457	-243.28733	-165.98868	-148.90161	-111.47279	0
1118	-91.13104	13.01872	103.33609	39.05616	-96.82673	56.9569	-30.91946	-220.50457	-240.84632	-161.10666	-146.4606	-111.47279	0
1119	-93.57205	8.1367	100.89508	41.49717	-96.82673	54.51589	-28.47845	-220.50457	-243.28733	-161.10666	-146.4606	-113.9138	0
1120	-96.01306	3.25468	98.45407	46.37919	-96.82673	49.63387	-23.59643	-215.62255	-243.28733	-161.10666	-146.4606	-113.9138	0
1121	-83.80801	13.01872	96.01306	34.17414	-89.5037	54.51589	-21.15542	-208.29952	-238.40531	-158.66565	-144.01959	-111.47279	0
1122	-74.04397	32.5468	105.7771	19.52808	-89.5037	69.16195	-21.15542	-205.85851	-235.9643	-156.22464	-141.57858	-111.47279	0
1123	-66.72094	37.42882	103.33609	14.64606	-84.62168	69.16195	-21.15542	-198.53548	-233.52329	-153.78363	-139.13757	-109.03178	0
1124	-78.92599	30.10579	108.21811	24.4101	-94.38572	69.16195	-18.71441	-196.09447	-233.52329	-156.22464	-139.13757	-111.47279	0
1125	-81.367	25.22377	105.7771	26.85111	-94.38572	64.27993	-18.71441	-196.09447	-233.52329	-158.66565	-136.69656	-111.47279	0
1126	-81.367	22.78276	103.33609	29.29212	-91.94471	61.83892	-16.2734	-191.21245	-231.08228	-158.66565	-134.25555	-111.47279	0
1127	-83.80801	22.78276	105.7771	29.29212	-94.38572	64.27993	-13.83239	-193.65346	-228.64127	-156.22464	-134.25555	-111.47279	0
1128	-96.01306	5.69569	100.89508	43.93818	-99.26774	52.07488	-8.95037	-193.65346	-226.20026	-153.78363	-134.25555	-113.9138	0
1129	-103.33609	-14.64606	88.69003	58.58424	-96.82673	37.42882	-1.62734	-191.21245	-226.20026	-151.34262	-131.81454	-113.9138	0
1130	-96.01306	-7.32303	88.69003	51.26121	-94.38572	39.86983	5.69569	-181.44841	-221.31824	-146.4606	-126.93252	-109.03178	0
1131	-88.69003	-4.88202	83.80801	46.37919	-87.06269	39.86983	11.39138	-174.12538	-216.43622	-144.01959	-126.93252	-109.03178	0
1132	-86.24902	-1.62734	83.80801	43.93818	-84.62168	39.86983	16.2734	-171.68437	-213.99521	-141.57858	-122.0505	-109.03178	0
1133	-86.24902	-4.88202	81.367	43.93818	-84.62168	37.42882	16.2734	-164.36134	-209.11319	-136.69656	-119.60949	-106.59077	0
1134	-88.69003	-7.32303	81.367	46.37919	-87.06269	37.42882	21.15542	-159.47932	-209.11319	-136.69656	-119.60949	-106.59077	0
1135	-86.24902	-4.88202	81.367	43.93818	-84.62168	37.42882	23.59643	-154.5973	-206.67218	-136.69656	-114.72747	-106.59077	0
1136	-83.80801	-1.62734	81.367	41.49717	-82.18067	39.86983	28.47845	-149.71528	-201.79016	-134.25555	-112.28646	-104.14976	0
1137	-88.69003	-1.62734	86.24902	43.93818	-87.06269	42.31084	28.47845	-152.15629	-201.79016	-134.25555	-112.28646	-104.14976	0
1138	-91.13104	-1.62734	88.69003	46.37919	-89.5037	42.31084	33.36047	-149.71528	-196.90814	-131.81454	-109.84545	-104.14976	0
1139	-96.01306	-7.32303	88.69003	51.26121	-94.38572	39.86983	38.24249	-147.27427	-196.90814	-131.81454	-109.84545	-106.59077	0
1140	-91.13104	-4.88202	86.24902	46.37919	-89.5037	39.86983	45.56552	-139.95124	-196.90814	-129.37353	-107.40444	-106.59077	0
1141	-88.69003	0.81367	88.69003	43.93818	-89.5037	44.75185	48.00653	-135.06922	-194.46713	-126.93252	-104.96343	-106.59077	0
1142	-88.69003	-1.62734	86.24902	43.93818	-87.06269	42.31084	48.00653	-130.1872	-192.02612	-124.49151	-104.96343	-106.59077	0
1143	-93.57205	-4.88202	88.69003	48.8202	-91.94471	42.31084	45.56552	-125.30518	-189.58511	-124.49151	-104.96343	-106.59077	0
1144	-96.01306	-9.76404	86.24902	51.26121	-91.94471	37.42882	45.56552	-120.42316	-189.58511	-124.49151	-100.08141	-106.59077	0
1145	-91.13104	-4.88202	86.24902	46.37919	-89.5037	39.86983	45.56552	-115.54114	-184.70309	-124.49151	-97.6404	-101.70875	0
1146	-86.24902	3.25468	88.69003	41.49717	-87.06269	44.75185	48.00653	-108.21811	-177.38006	-122.0505	-92.75838	-99.26774	0
1147	-88.69003	5.69569	93.57205	41.49717	-91.94471	49.63387	50.44754	-105.7771	-170.05703	-119.60949	-87.87636	-94.38572	0
1148	-91.13104	13.01872	103.33609	39.05616	-96.82673	56.9569	55.32956	-103.33609	-165.17501	-114.72747	-82.99434	-91.94471	0
1149	-88.69003	17.90074	105.7771	34.17414	-96.82673	61.83892	57.77057	-98.45407	-162.734	-109.84545	-80.55333	-87.06269	0
1150	-88.69003	20.34175	108.21811	34.17414	-99.26774	64.27993	57.77057	-96.01306	-162.734	-112.28646	-80.55333	-87.06269	0
1151	-83.80801	30.10579	113.10013	26.85111	-99.26774	71.60296	60.21158	-91.13104	-157.85198	-109.84545	-75.67131	-84.62168	0
1152	-83.80801	27.66478	110.65912	26.85111	-96.82673	69.16195	57.77057	-88.69003	-155.41097	-107.40444	-73.2303	-84.62168	0
1153	-88.69003	22.78276	110.65912	31.73313	-99.26774	66.72094	52.88855	-88.69003	-155.41097	-107.40444	-73.2303	-84.62168	0
1154	-91.13104	20.34175	110.65912	34.17414	-101.70875	64.27993	45.56552	-88.69003	-160.29299	-109.84545	-75.67131	-87.06269	0
1155	-88.69003	20.34175	108.21811	34.17414	-99.26774	64.27993	45.56552	-86.24902	-160.29299	-112.28646	-75.67131	-87.06269	0
1156	-88.69003	20.34175	108.21811	34.17414	-99.26774	64.27993	45.56552	-81.367	-155.41097	-109.84545	-70.78929	-84.62168	0
1157	-91.13104	22.78276	113.10013	34.17414	-101.70875	66.72094	45.56552	-81.367	-152.96996	-107.40444	-70.78929	-84.62168	0
1158	-96.01306	22.78276	117.98215	36.61515	-106.59077	69.16195	45.56552	-78.92599	-150.52895	-107.40444	-70.78929	-84.62168	0
1159	-91.13104	27.66478	117.98215	31.73313	-104.14976	71.60296	52.88855	-71.60296	-145.64693	-104.96343	-68.34828	-84.62168	0
1160	-81.367	37.42882	117.98215	21.96909	-99.26774	76.48498	60.21158	-59.39791	-138.3239	-102.52242	-63.46626	-79.73966	0
1161	-78.92599	42.31084	120.42316	17.08707	-99.26774	81.367	62.65259	-52.07488	-133.44188	-100.08141	-61.02525	-79.73966	0
1162	-78.92599	44.75185	122.86417	17.08707	-101.70875	83.80801	65.0936	-42.31084	-128.55986	-97.6404	-61.02525	-79.73966	0
1163	-76.48498	42.31084	117.98215	17.08707	-96.82673	78.92599	65.0936	-32.5468	-123.67784	-97.6404	-61.02525	-77.29865	0
1164	-76.48498	39.86983	115.54114	17.08707	-96.82673	76.48498	65.0936	-22.78276	-121.23683	-95.19939	-58.58424	-77.29865	0
1165	-76.48498	39.86983	115.54114	17.08707	-96.82673	76.48498	65.0936	-19.52808	-118.79582	-95.19939	-58.58424	-77.29865	0
1166	-81.367	34.98781	115.54114	21.96909	-99.26774	74.04397	65.0936	-12.20505	-116.35481	-97.6404	-58.58424	-77.29865	0
1167	-83.80801	34.98781	117.98215	24.4101	-101.70875	76.48498	67.53461	-9.76404	-111.47279	-92.75838	-58.58424	-79.73966	0
1168	-78.92599	34.98781	113.10013	21.96909	-96.82673	74.04397	77.29865	-2.44101	-104.14976	-90.31737	-58.58424	-77.29865	0
1169	-78.92599	34.98781	113.10013	21.96909	-96.82673	74.04397	84.62168	7.32303	-99.26774	-85.43535	-56.14323	-77.29865	0
1170	-74.04397	37.42882	110.65912	17.08707	-91.94471	74.04397	89.5037	19.52808	-94.38572	-85.43535	-56.14323	-77.29865	0
1171	-69.16195	42.31084	110.65912	12.20505	-89.5037	76.48498	94.38572	31.73313	-87.06269	-82.99434	-51.26121	-77.29865	0
1172	-64.27993	44.75185	108.21811	9.76404	-87.06269	76.48498	94.38572	46.37919	-79.73966	-78.11232	-48.8202	-77.29865	0
1173	-61.83892	47.19286	108.21811	7.32303	-84.62168	76.48498	94.38572	58.58424	-72.41663	-75.67131	-46.37919	-77.29865	0
1174	-59.39791	47.19286	105.7771	4.88202	-82.18067	76.48498	96.82673	75.67131	-67.53461	-73.2303	-43.93818	-77.29865	0
1175	-59.39791	47.19286	105.7771	4.88202	-82.18067	76.48498	99.26774	87.87636	-60.21158	-70.78929	-39.05616	-74.85764	0
1176	-56.9569	44.75185	100.89508	4.88202	-79.73966	71.60296	99.26774	100.08141	-52.88855	-68.34828	-36.61515	-72.41663	0
1177	-56.9569	42.31084	98.45407	7.32303	-77.29865	69.16195	99.26774	104.96343	-48.00653	-65.90727	-36.61515	-72.41663	0
1178	-59.39791	37.42882	96.01306	9.76404	-77.29865	66.72094	104.14976	114.72747	-40.6835	-61.02525	-36.61515	-72.41663	0
1179	-59.39791	32.5468	91.13104	12.20505	-74.85764	61.83892	113.9138	129.37353	-30.91946	-56.14323	-31.73313	-72.41663	0
1180	-54.51589	32.5468	86.24902	9.76404	-69.97562	59.39791	121.23683	148.90161	-21.15542	-51.26121	-29.29212	-69.97562	0
1181	-52.07488	30.10579	81.367	9.76404	-67.53461	54.51589	126.11885	165.98868	-13.01872	-46.37919	-24.4101	-69.97562	0
1182	-49.63387	30.10579	78.92599	9.76404	-65.0936	54.51589	126.11885	180.63474	-3.25468	-46.37919	-21.96909	-69.97562	0
1183	-44.75185	32.5468	76.48498	4.88202	-60.21158	54.51589	131.00087	200.16282	8.95037	-41.49717	-17.08707	-69.97562	0
1184	-37.42882	30.10579	66.72094	1.62734	-52.88855	47.19286	138.3239	219.6909	21.15542	-36.61515	-14.64606	-65.0936	0
1185	-30.10579	30.10579	59.39791	-0.81367	-45.56552	44.75185	145.64693	239.21898	30.91946	-34.17414	-6.50936	-65.0936	0
1186	-27.66478	30.10579	56.9569	-0.81367	-43.12451	42.31084	150.52895	256.30605	40.6835	-29.29212	-4.06835	-62.65259	0
1187	-27.66478	27.66478	54.51589	-0.81367	-40.6835	39.86983	157.85198	268.5111	50.44754	-26.85111	-4.06835	-62.65259	0
1188	-25.22377	27.66478	52.07488	-0.81367	-38.24249	39.86983	165.17501	283.15716	62.65259	-21.15542	0.81367	-60.21158	0
1189	-22.78276	22.78276	44.75185	-0.81367	-33.36047	32.5468	174.93905	300.24423	72.41663	-16.2734	3.25468	-60.21158	0
1190	-17.90074	20.34175	37.42882	-0.81367	-28.47845	27.66478	182.26208	322.21332	82.18067	-13.83239	3.25468	-60.21158	0
1191	-13.01872	13.01872	25.22377	-0.81367	-18.71441	17.90074	189.58511	341.7414	94.38572	-8.95037	8.1367	-57.77057	0
1192	-8.1367	10.57771	17.90074	-0.81367	-13.83239	13.01872	194.46713	361.26948	109.03178	-1.62734	10.57771	-55.32956	0
1193	2.44101	10.57771	8.1367	-5.69569	-4.06835	10.57771	199.34915	385.67958	123.67784	5.69569	17.90074	-52.88855	0
1194	9.76404	8.1367	-1.62734	-8.1367	6.50936	3.25468	209.11319	407.64867	135.88289	10.57771	22.78276	-50.44754	0
1195	9.76404	0.81367	-9.76404	-5.69569	8.95037	-4.88202	216.43622	427.17675	148.08794	15.45973	25.22377	-48.00653	0
1196	14.64606	-4.88202	-19.52808	-5.69569	16.2734	-12.20505	223.75925	446.70483	160.29299	22.78276	30.10579	-43.12451	0
1197	21.96909	-1.62734	-24.4101	-10.57771	23.59643	-12.20505	231.08228	463.7919	174.93905	30.10579	34.98781	-40.6835	0
1198	26.85111	-1.62734	-29.29212	-13.01872	28.47845	-14.64606	240.84632	478.43796	187.1441	34.98781	37.42882	-38.24249	0
1199	21.96909	-9.76404	-31.73313	-5.69569	26.03744	-19.52808	240.84632	490.64301	194.46713	37.42882	37.42882	-38.24249	0
1200	19.52808	-17.08707	-36.61515	-0.81367	26.03744	-26.85111	243.28733	505.28907	204.23117	37.42882	37.42882	-40.6835	0
1201	19.52808	-24.4101	-43.93818	1.62734	30.91946	-34.17414	245.72834	524.81715	213.99521	42.31084	37.42882	-40.6835	0
1202	29.29212	-29.29212	-58.58424	-0.81367	43.12451	-43.93818	248.16935	541.90422	226.20026	44.75185	39.86983	-40.6835	0
1203	41.49717	-24.4101	-65.90727	-8.1367	52.88855	-43.93818	250.61036	563.87331	243.28733	52.07488	44.75185	-38.24249	0
1204	48.8202	-29.29212	-78.11232	-10.57771	62.65259	-53.70222	253.05137	578.51937	250.61036	52.07488	44.75185	-38.24249	0
1205	56.14323	-34.17414	-90.31737	-10.57771	72.41663	-61.02525	255.49238	595.60644	262.81541	54.51589	47.19286	-38.24249	0
1206	63.46626	-36.61515	-100.08141	-13.01872	79.73966	-68.34828	260.3744	612.69351	275.02046	59.39791	52.07488	-33.36047	0
1207	75.67131	-39.05616	-114.72747	-17.90074	94.38572	-75.67131	267.69743	624.89856	289.66652	64.27993	54.51589	-30.91946	0
1208	82.99434	-46.37919	-129.37353	-17.90074	104.14976	-87.87636	272.57945	639.54462	301.87157	69.16195	56.9569	-28.47845	0
1209	87.87636	-53.70222	-141.57858	-17.90074	113.9138	-97.6404	275.02046	651.74967	311.63561	74.04397	61.83892	-26.03744	0
1210	90.31737	-65.90727	-156.22464	-13.01872	121.23683	-109.84545	277.46147	666.39573	321.39965	74.04397	61.83892	-26.03744	0
1211	100.08141	-65.90727	-165.98868	-17.90074	131.00087	-114.72747	277.46147	678.60078	331.16369	76.48498	61.83892	-26.03744	0
1212	107.40444	-73.2303	-180.63474	-17.90074	143.20592	-126.93252	275.02046	688.36482	340.92773	81.367	64.27993	-26.03744	0
1213	114.72747	-78.11232	-192.83979	-17.90074	152.96996	-134.25555	270.13844	703.01088	350.69177	83.80801	66.72094	-26.03744	0
1214	122.0505	-80.55333	-202.60383	-20.34175	160.29299	-141.57858	265.25642	712.77492	358.0148	83.80801	66.72094	-23.59643	0
1215	129.37353	-87.87636	-217.24989	-20.34175	172.49804	-151.34262	260.3744	717.65694	365.33783	81.367	69.16195	-23.59643	0
1216	136.69656	-92.75838	-229.45494	-22.78276	182.26208	-161.10666	257.93339	724.97997	375.10187	81.367	71.60296	-21.15542	0
1217	141.57858	-102.52242	-244.101	-20.34175	192.02612	-173.31171	253.05137	724.97997	382.4249	88.69003	76.48498	-16.2734	0
1218	148.90161	-104.96343	-253.86504	-22.78276	199.34915	-178.19373	250.61036	727.42098	392.18894	93.57205	81.367	-13.83239	0
1219	158.66565	-102.52242	-261.18807	-27.66478	209.11319	-180.63474	248.16935	732.303	401.95298	100.89508	86.24902	-8.95037	0
1220	168.42969	-102.52242	-270.95211	-32.5468	218.87723	-185.51676	240.84632	734.74401	409.27601	103.33609	88.69003	-6.50936	0
1221	173.31171	-102.52242	-275.83413	-34.98781	223.75925	-187.95777	233.52329	737.18502	416.59904	108.21811	93.57205	-6.50936	0
1222	183.07575	-100.08141	-283.15716	-42.31084	231.08228	-190.39878	223.75925	737.18502	423.92207	115.54114	98.45407	-0.81367	0
1223	192.83979	-92.75838	-285.59817	-49.63387	238.40531	-187.95777	213.99521	739.62603	433.68611	125.30518	108.21811	6.50936	0
1224	200.16282	-90.31737	-290.48019	-54.51589	243.28733	-190.39878	206.67218	742.06704	441.00914	132.62821	115.54114	11.39138	0
1225	200.16282	-87.87636	-288.03918	-56.9569	243.28733	-187.95777	199.34915	739.62603	448.33217	135.06922	120.42316	16.2734	0
1226	205.04484	-87.87636	-292.9212	-59.39791	248.16935	-190.39878	189.58511	732.303	453.21419	139.95124	125.30518	16.2734	0
1227	207.48585	-90.31737	-297.80322	-59.39791	250.61036	-192.83979	182.26208	722.53896	455.6552	144.83326	127.74619	18.71441	0
1228	209.92686	-87.87636	-297.80322	-61.83892	253.05137	-192.83979	177.38006	712.77492	460.53722	149.71528	132.62821	18.71441	0
1229	212.36787	-90.31737	-302.68524	-61.83892	255.49238	-195.2808	174.93905	703.01088	460.53722	152.15629	132.62821	21.15542	0
1230	212.36787	-95.19939	-307.56726	-59.39791	257.93339	-200.16282	170.05703	695.68785	460.53722	154.5973	132.62821	21.15542	0
1231	212.36787	-97.6404	-310.00827	-56.9569	260.3744	-202.60383	162.734	685.92381	460.53722	157.03831	132.62821	21.15542	0
1232	209.92686	-102.52242	-312.44928	-54.51589	260.3744	-207.48585	148.08794	671.27775	458.09621	157.03831	132.62821	21.15542	0
1233	209.92686	-102.52242	-312.44928	-54.51589	260.3744	-207.48585	138.3239	659.0727	455.6552	157.03831	135.06922	21.15542	0
1234	212.36787	-100.08141	-312.44928	-56.9569	260.3744	-205.04484	128.55986	646.86765	450.77318	157.03831	137.51023	23.59643	0
1235	202.60383	-104.96343	-307.56726	-49.63387	253.05137	-205.04484	116.35481	624.89856	443.45015	154.5973	135.06922	21.15542	0
1236	192.83979	-107.40444	-300.24423	-42.31084	245.72834	-202.60383	101.70875	602.92947	433.68611	149.71528	132.62821	18.71441	0
1237	190.39878	-104.96343	-295.36221	-42.31084	240.84632	-200.16282	89.5037	578.51937	426.36308	147.27427	132.62821	18.71441	0
1238	190.39878	-97.6404	-288.03918	-47.19286	238.40531	-192.83979	84.62168	554.10927	419.04005	149.71528	132.62821	18.71441	0
1239	187.95777	-92.75838	-280.71615	-47.19286	233.52329	-185.51676	79.73966	534.58119	409.27601	149.71528	132.62821	21.15542	0
1240	180.63474	-95.19939	-275.83413	-42.31084	226.20026	-185.51676	72.41663	515.05311	399.51197	147.27427	127.74619	21.15542	0
1241	173.31171	-90.31737	-263.62908	-42.31084	216.43622	-175.75272	62.65259	493.08402	384.86591	142.39225	125.30518	18.71441	0
1242	170.8707	-85.43535	-256.30605	-42.31084	211.5542	-170.8707	55.32956	468.67392	375.10187	142.39225	125.30518	18.71441	0
1243	165.98868	-80.55333	-246.54201	-42.31084	204.23117	-163.54767	45.56552	446.70483	362.89682	137.51023	122.86417	16.2734	0
1244	161.10666	-73.2303	-234.33696	-44.75185	196.90814	-153.78363	38.24249	424.73574	348.25076	132.62821	120.42316	16.2734	0
1245	161.10666	-68.34828	-229.45494	-47.19286	194.46713	-148.90161	35.80148	405.20766	336.04571	132.62821	122.86417	18.71441	0
1246	153.78363	-61.02525	-214.80888	-47.19286	182.26208	-136.69656	30.91946	378.35655	321.39965	125.30518	122.86417	16.2734	0
1247	148.90161	-58.58424	-207.48585	-44.75185	177.38006	-131.81454	26.03744	351.50544	306.75359	122.86417	120.42316	16.2734	0
1248	141.57858	-56.14323	-197.72181	-42.31084	167.61602	-126.93252	21.15542	324.65433	292.10753	120.42316	117.98215	18.71441	0
1249	134.25555	-48.8202	-183.07575	-42.31084	157.85198	-114.72747	16.2734	302.68524	275.02046	115.54114	117.98215	16.2734	0
1250	122.0505	-48.8202	-170.8707	-37.42882	145.64693	-109.84545	11.39138	280.71615	257.93339	108.21811	113.10013	11.39138	0
1251	112.28646	-48.8202	-161.10666	-32.5468	135.88289	-104.96343	5.69569	258.74706	240.84632	103.33609	105.7771	8.95037	0
1252	102.52242	-48.8202	-151.34262	-27.66478	126.11885	-100.08141	-1.62734	239.21898	226.20026	96.01306	100.89508	4.06835	0
1253	107.40444	-34.17414	-141.57858	-37.42882	123.67784	-87.87636	-4.06835	227.01393	216.43622	96.01306	100.89508	6.50936	0
1254	100.08141	-34.17414	-134.25555	-32.5468	116.35481	-82.99434	-4.06835	214.80888	201.79016	91.13104	98.45407	6.50936	0
1255	95.19939	-26.85111	-122.0505	-34.98781	106.59077	-73.2303	-4.06835	200.16282	189.58511	86.24902	98.45407	6.50936	0
1256	95.19939	-21.96909	-117.16848	-37.42882	104.14976	-68.34828	-1.62734	185.51676	179.82107	86.24902	98.45407	8.95037	0
1257	85.43535	-19.52808	-104.96343	-32.5468	94.38572	-61.02525	-6.50936	163.54767	167.61602	78.92599	93.57205	6.50936	0
1258	75.67131	-14.64606	-90.31737	-30.10579	82.18067	-51.26121	-8.95037	141.57858	152.96996	74.04397	86.24902	1.62734	0
1259	63.46626	-14.64606	-78.11232	-25.22377	69.97562	-46.37919	-11.39138	124.49151	138.3239	69.16195	81.367	-0.81367	0
1260	53.70222	-14.64606	-68.34828	-20.34175	60.21158	-41.49717	-13.83239	109.84545	126.11885	61.83892	76.48498	-6.50936	0
1261	51.26121	-9.76404	-61.02525	-20.34175	55.32956	-34.17414	-13.83239	102.52242	118.79582	59.39791	74.04397	-6.50936	0
1262	41.49717	-14.64606	-56.14323	-13.01872	48.00653	-34.17414	-18.71441	92.75838	109.03178	56.9569	71.60296	-6.50936	0
1263	36.61515	-17.08707	-53.70222	-10.57771	43.12451	-34.17414	-23.59643	82.99434	101.70875	52.07488	69.16195	-6.50936	0
1264	34.17414	-17.08707	-51.26121	-8.1367	40.6835	-34.17414	-21.15542	78.11232	94.38572	49.63387	69.16195	-6.50936	0
1265	29.29212	-14.64606	-43.93818	-8.1367	35.80148	-29.29212	-21.15542	70.78929	87.06269	44.75185	66.72094	-6.50936	0
1266	26.85111	-12.20505	-39.05616	-8.1367	30.91946	-24.4101	-21.15542	63.46626	79.73966	44.75185	64.27993	-6.50936	0
1267	19.52808	-12.20505	-31.73313	-3.25468	23.59643	-21.96909	-21.15542	51.26121	72.41663	42.31084	61.83892	-6.50936	0
1268	17.08707	-7.32303	-24.4101	-5.69569	18.71441	-14.64606	-21.15542	41.49717	67.53461	42.31084	59.39791	-6.50936	0
1269	21.96909	3.25468	-19.52808	-13.01872	21.15542	-7.32303	-16.2734	36.61515	62.65259	42.31084	59.39791	-6.50936	0
1270	19.52808	5.69569	-14.64606	-13.01872	16.2734	-4.88202	-13.83239	31.73313	55.32956	39.86983	54.51589	-6.50936	0
1271	19.52808	5.69569	-14.64606	-13.01872	16.2734	-4.88202	-13.83239	29.29212	50.44754	39.86983	54.51589	-6.50936	0
1272	19.52808	8.1367	-12.20505	-13.01872	16.2734	-1.62734	-11.39138	26.85111	48.00653	39.86983	54.51589	-6.50936	0
1273	17.08707	10.57771	-7.32303	-13.01872	11.39138	3.25468	-16.2734	21.96909	40.6835	32.5468	47.19286	-8.95037	0
1274	12.20505	10.57771	-1.62734	-10.57771	6.50936	5.69569	-18.71441	17.08707	30.91946	25.22377	42.31084	-13.83239	0
1275	4.88202	3.25468	-1.62734	-3.25468	4.06835	0.81367	-18.71441	9.76404	23.59643	17.90074	39.86983	-16.2734	0
1276	2.44101	5.69569	3.25468	-3.25468	-1.62734	5.69569	-16.2734	7.32303	21.15542	15.45973	37.42882	-16.2734	0
1277	-0.81367	8.1367	8.1367	-3.25468	-4.06835	8.1367	-16.2734	0	16.2734	13.01872	37.42882	-16.2734	0
1278	-5.69569	5.69569	10.57771	-0.81367	-8.95037	8.1367	-13.83239	-9.76404	11.39138	8.1367	32.5468	-18.71441	0
1279	-10.57771	-1.62734	8.1367	4.88202	-8.95037	3.25468	-6.50936	-14.64606	6.50936	8.1367	30.10579	-18.71441	0
1280	-10.57771	0.81367	10.57771	4.88202	-11.39138	5.69569	-1.62734	-14.64606	4.06835	5.69569	27.66478	-18.71441	0
1281	-5.69569	5.69569	10.57771	-0.81367	-8.95037	8.1367	0.81367	-14.64606	1.62734	3.25468	25.22377	-21.15542	0
