samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
806	-5.69569	-23.59643	-17.90074	13.83239	4.88202	-21.96909	178.19373	516.68045	417.41271	243.28733	141.57858	30.10579	0
807	-5.69569	-21.15542	-15.45973	11.39138	4.88202	-19.52808	178.19373	519.12146	414.9717	243.28733	141.57858	27.66478	0
808	-8.1367	-21.15542	-13.01872	13.83239	2.44101	-17.08707	180.63474	524.00348	414.9717	243.28733	141.57858	27.66478	0
809	-10.57771	-18.71441	-8.1367	13.83239	-3.25468	-14.64606	183.07575	531.32651	417.41271	243.28733	141.57858	27.66478	0
810	-10.57771	-16.2734	-5.69569	11.39138	-3.25468	-12.20505	183.07575	536.20853	419.85372	243.28733	144.01959	27.66478	0
811	-8.1367	-13.83239	-5.69569	8.95037	-3.25468	-9.76404	187.95777	541.09055	424.73574	243.28733	144.01959	27.66478	0
812	-8.1367	-13.83239	-5.69569	8.95037	-3.25468	-9.76404	190.39878	543.53156	422.29473	243.28733	146.4606	27.66478	0
813	-3.25468	-8.95037	-5.69569	4.06835	0	-7.32303	195.2808	545.97257	422.29473	240.84632	148.90161	27.66478	0
814	-3.25468	-8.95037	-5.69569	4.06835	0	-7.32303	200.16282	550.85459	424.73574	240.84632	151.34262	32.5468	0
815	-3.25468	-6.50936	-3.25468	4.06835	0	-4.88202	205.04484	553.2956	424.73574	238.40531	156.22464	34.98781	0
816	-5.69569	-4.06835	1.62734	4.06835	-5.69569	-2.44101	209.92686	553.2956	422.29473	233.52329	156.22464	34.98781	0
817	-8.1367	-4.06835	4.88202	4.06835	-8.1367	0	212.36787	548.41358	414.9717	231.08228	156.22464	37.42882	0
818	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	217.24989	545.97257	410.08968	228.64127	156.22464	37.42882	0
819	-3.25468	6.50936	9.76404	-1.62734	-5.69569	8.1367	219.6909	543.53156	405.20766	223.75925	156.22464	39.86983	0
820	-3.25468	11.39138	14.64606	-4.06835	-8.1367	13.01872	219.6909	541.09055	405.20766	218.87723	158.66565	42.31084	0
821	-5.69569	11.39138	17.08707	-4.06835	-10.57771	13.01872	219.6909	538.64954	400.32564	213.99521	158.66565	44.75185	0
822	-5.69569	13.83239	19.52808	-4.06835	-13.01872	15.45973	219.6909	533.76752	393.00261	211.5542	156.22464	44.75185	0
823	-5.69569	21.15542	26.85111	-8.95037	-15.45973	22.78276	217.24989	528.8855	383.23857	204.23117	156.22464	44.75185	0
824	-8.1367	26.03744	34.17414	-8.95037	-20.34175	30.10579	214.80888	521.56247	375.91554	196.90814	156.22464	47.19286	0
825	-10.57771	33.36047	43.93818	-11.39138	-27.66478	37.42882	212.36787	516.68045	371.03352	187.1441	153.78363	47.19286	0
826	-10.57771	40.6835	51.26121	-16.2734	-30.10579	44.75185	207.48585	509.35742	358.82847	177.38006	151.34262	49.63387	0
827	-10.57771	48.00653	58.58424	-18.71441	-34.98781	52.07488	202.60383	499.59338	346.62342	170.05703	148.90161	49.63387	0
828	-10.57771	52.88855	63.46626	-21.15542	-37.42882	56.9569	195.2808	492.27035	331.97736	160.29299	146.4606	52.07488	0
829	-13.01872	60.21158	73.2303	-23.59643	-42.31084	66.72094	190.39878	480.0653	317.3313	150.52895	141.57858	52.07488	0
830	-10.57771	69.97562	80.55333	-30.91946	-44.75185	74.04397	187.95777	467.86025	300.24423	140.76491	139.13757	54.51589	0
831	-5.69569	79.73966	85.43535	-38.24249	-44.75185	81.367	183.07575	455.6552	285.59817	131.00087	139.13757	56.9569	0
832	-3.25468	89.5037	92.75838	-43.12451	-47.19286	91.13104	183.07575	441.00914	270.95211	123.67784	139.13757	59.39791	0
833	-3.25468	94.38572	97.6404	-45.56552	-49.63387	96.01306	183.07575	428.80409	253.86504	113.9138	141.57858	61.83892	0
834	-3.25468	99.26774	102.52242	-48.00653	-52.07488	100.89508	180.63474	414.15803	236.77797	104.14976	144.01959	64.27993	0
835	-3.25468	99.26774	102.52242	-48.00653	-52.07488	100.89508	178.19373	397.07096	222.13191	94.38572	144.01959	66.72094	0
836	-3.25468	104.14976	107.40444	-50.44754	-54.51589	105.7771	175.75272	382.4249	205.04484	84.62168	148.90161	71.60296	0
837	-3.25468	106.59077	109.84545	-52.88855	-56.9569	108.21811	170.8707	367.77884	190.39878	79.73966	151.34262	74.04397	0
838	0	111.47279	112.28646	-55.32956	-56.9569	113.10013	165.98868	355.57379	175.75272	72.41663	153.78363	78.92599	0
839	0	113.9138	114.72747	-57.77057	-56.9569	115.54114	158.66565	340.92773	158.66565	62.65259	153.78363	78.92599	0
840	-3.25468	113.9138	117.16848	-55.32956	-59.39791	115.54114	148.90161	321.39965	141.57858	54.51589	153.78363	81.367	0
841	-5.69569	113.9138	119.60949	-55.32956	-61.83892	115.54114	134.25555	304.31258	124.49151	44.75185	151.34262	78.92599	0
842	-3.25468	118.79582	122.0505	-57.77057	-61.83892	120.42316	122.0505	287.22551	109.03178	37.42882	151.34262	78.92599	0
843	-3.25468	126.11885	129.37353	-62.65259	-66.72094	127.74619	114.72747	272.57945	94.38572	27.66478	151.34262	78.92599	0
844	0	133.44188	134.25555	-67.53461	-66.72094	135.06922	107.40444	257.93339	82.18067	20.34175	151.34262	81.367	0
845	4.88202	140.76491	136.69656	-72.41663	-66.72094	139.95124	102.52242	243.28733	67.53461	13.01872	151.34262	81.367	0
846	7.32303	143.20592	136.69656	-74.85764	-64.27993	139.95124	97.6404	228.64127	52.88855	5.69569	151.34262	83.80801	0
847	4.88202	143.20592	139.13757	-74.85764	-66.72094	142.39225	95.19939	213.99521	38.24249	0.81367	151.34262	86.24902	0
848	9.76404	148.08794	139.13757	-79.73966	-64.27993	144.83326	92.75838	201.79016	28.47845	-4.06835	151.34262	86.24902	0
849	14.64606	150.52895	136.69656	-82.18067	-61.83892	144.83326	92.75838	189.58511	18.71441	-6.50936	151.34262	88.69003	0
850	17.08707	150.52895	134.25555	-84.62168	-59.39791	142.39225	90.31737	177.38006	8.95037	-11.39138	151.34262	91.13104	0
851	14.64606	150.52895	136.69656	-82.18067	-61.83892	144.83326	90.31737	165.17501	1.62734	-13.83239	151.34262	91.13104	0
852	14.64606	148.08794	134.25555	-82.18067	-59.39791	142.39225	87.87636	154.5973	-8.1367	-13.83239	148.90161	91.13104	0
853	14.64606	143.20592	129.37353	-79.73966	-56.9569	137.51023	87.87636	144.83326	-15.45973	-13.83239	151.34262	93.57205	0
854	12.20505	138.3239	126.93252	-74.85764	-56.9569	132.62821	85.43535	132.62821	-17.90074	-13.83239	153.78363	93.57205	0
855	14.64606	138.3239	124.49151	-77.29865	-54.51589	132.62821	80.55333	120.42316	-22.78276	-13.83239	153.78363	88.69003	0
856	19.52808	140.76491	122.0505	-79.73966	-52.07488	132.62821	78.11232	110.65912	-27.66478	-13.83239	153.78363	88.69003	0
857	19.52808	140.76491	122.0505	-79.73966	-52.07488	132.62821	75.67131	103.33609	-30.10579	-13.83239	153.78363	86.24902	0
858	19.52808	135.88289	117.16848	-77.29865	-49.63387	127.74619	70.78929	100.89508	-32.5468	-13.83239	151.34262	86.24902	0
859	21.96909	133.44188	112.28646	-77.29865	-44.75185	122.86417	68.34828	98.45407	-32.5468	-8.95037	151.34262	83.80801	0
860	21.96909	128.55986	107.40444	-74.85764	-42.31084	117.98215	65.90727	93.57205	-27.66478	-6.50936	153.78363	83.80801	0
861	19.52808	118.79582	100.08141	-69.97562	-39.86983	110.65912	58.58424	88.69003	-27.66478	-6.50936	151.34262	81.367	0
862	14.64606	111.47279	97.6404	-62.65259	-42.31084	105.7771	53.70222	83.80801	-30.10579	-6.50936	148.90161	76.48498	0
863	9.76404	104.14976	95.19939	-57.77057	-42.31084	100.89508	51.26121	83.80801	-32.5468	-4.06835	151.34262	74.04397	0
864	4.88202	99.26774	95.19939	-52.88855	-44.75185	98.45407	48.00653	81.367	-27.66478	-1.62734	151.34262	74.04397	0
865	4.88202	91.94471	87.87636	-48.00653	-42.31084	91.13104	48.00653	81.367	-25.22377	3.25468	151.34262	71.60296	0
866	7.32303	91.94471	85.43535	-50.44754	-39.86983	88.69003	43.12451	78.92599	-20.34175	8.1367	153.78363	69.16195	0
867	7.32303	87.06269	80.55333	-48.00653	-37.42882	83.80801	38.24249	78.92599	-17.90074	15.45973	153.78363	66.72094	0
868	9.76404	84.62168	75.67131	-48.00653	-32.5468	81.367	38.24249	81.367	-13.01872	20.34175	153.78363	64.27993	0
869	12.20505	84.62168	73.2303	-48.00653	-30.10579	78.92599	35.80148	83.80801	-5.69569	25.22377	151.34262	61.83892	0
870	14.64606	82.18067	68.34828	-48.00653	-27.66478	76.48498	38.24249	88.69003	4.06835	30.10579	151.34262	59.39791	0
871	14.64606	79.73966	65.90727	-48.00653	-25.22377	74.04397	38.24249	91.13104	13.83239	34.98781	148.90161	56.9569	0
872	14.64606	74.85764	61.02525	-45.56552	-22.78276	69.16195	38.24249	93.57205	21.15542	39.86983	146.4606	52.07488	0
873	14.64606	67.53461	53.70222	-40.6835	-20.34175	61.83892	38.24249	100.89508	28.47845	42.31084	144.01959	49.63387	0
874	9.76404	57.77057	48.8202	-33.36047	-20.34175	54.51589	38.24249	103.33609	35.80148	44.75185	144.01959	44.75185	0
875	4.88202	50.44754	46.37919	-28.47845	-20.34175	49.63387	38.24249	108.21811	43.12451	47.19286	144.01959	42.31084	0
876	4.88202	43.12451	39.05616	-23.59643	-17.90074	42.31084	40.6835	110.65912	48.00653	49.63387	141.57858	42.31084	0
877	4.88202	35.80148	31.73313	-21.15542	-13.01872	34.98781	40.6835	113.10013	50.44754	54.51589	141.57858	39.86983	0
878	4.88202	30.91946	26.85111	-18.71441	-10.57771	30.10579	43.12451	117.98215	55.32956	54.51589	141.57858	37.42882	0
879	4.88202	30.91946	26.85111	-18.71441	-10.57771	30.10579	43.12451	120.42316	57.77057	57.77057	141.57858	37.42882	0
880	14.64606	35.80148	21.96909	-26.03744	-3.25468	30.10579	43.12451	120.42316	62.65259	60.21158	141.57858	37.42882	0
881	17.08707	40.6835	24.4101	-28.47845	-3.25468	32.5468	40.6835	122.86417	67.53461	60.21158	144.01959	37.42882	0
882	21.96909	45.56552	24.4101	-33.36047	0	34.98781	38.24249	125.30518	69.97562	65.0936	146.4606	34.98781	0
883	21.96909	45.56552	24.4101	-33.36047	0	34.98781	33.36047	127.74619	72.41663	65.0936	151.34262	34.98781	0
884	21.96909	50.44754	29.29212	-35.80148	-3.25468	39.86983	30.91946	127.74619	74.85764	65.0936	151.34262	32.5468	0
885	21.96909	50.44754	29.29212	-35.80148	-3.25468	39.86983	26.03744	127.74619	77.29865	62.65259	151.34262	27.66478	0
886	17.08707	48.00653	31.73313	-33.36047	-8.1367	39.86983	23.59643	127.74619	77.29865	62.65259	153.78363	25.22377	0
887	14.64606	40.6835	26.85111	-28.47845	-5.69569	34.98781	21.15542	130.1872	79.73966	62.65259	153.78363	22.78276	0
888	7.32303	30.91946	24.4101	-18.71441	-8.1367	27.66478	21.15542	135.06922	82.18067	62.65259	153.78363	20.34175	0
889	4.88202	23.59643	19.52808	-13.83239	-8.1367	22.78276	23.59643	137.51023	84.62168	62.65259	153.78363	20.34175	0
890	4.88202	23.59643	19.52808	-13.83239	-8.1367	22.78276	23.59643	139.95124	87.06269	62.65259	151.34262	20.34175	0
891	4.88202	21.15542	17.08707	-13.83239	-5.69569	20.34175	26.03744	139.95124	89.5037	62.65259	151.34262	20.34175	0
892	7.32303	21.15542	14.64606	-13.83239	-3.25468	17.90074	30.91946	139.95124	89.5037	62.65259	151.34262	17.90074	0
893	9.76404	16.2734	7.32303	-13.83239	2.44101	13.01872	35.80148	144.83326	89.5037	62.65259	156.22464	17.90074	0
894	9.76404	16.2734	7.32303	-13.83239	2.44101	13.01872	38.24249	147.27427	91.94471	65.0936	161.10666	22.78276	0
895	12.20505	16.2734	4.88202	-13.83239	4.88202	10.57771	38.24249	149.71528	94.38572	65.0936	163.54767	22.78276	0
896	14.64606	23.59643	9.76404	-18.71441	2.44101	17.90074	38.24249	152.15629	94.38572	62.65259	163.54767	22.78276	0
897	14.64606	26.03744	12.20505	-21.15542	2.44101	20.34175	35.80148	154.5973	94.38572	62.65259	163.54767	22.78276	0
898	9.76404	18.71441	9.76404	-13.83239	0	15.45973	33.36047	157.03831	91.94471	62.65259	163.54767	20.34175	0
899	4.88202	18.71441	14.64606	-11.39138	-5.69569	17.90074	33.36047	157.03831	89.5037	60.21158	161.10666	20.34175	0
900	2.44101	13.83239	12.20505	-8.95037	-5.69569	13.01872	35.80148	159.47932	89.5037	60.21158	158.66565	20.34175	0
901	0	13.83239	14.64606	-6.50936	-8.1367	15.45973	38.24249	157.03831	94.38572	60.21158	158.66565	20.34175	0
902	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	40.6835	157.03831	94.38572	60.21158	153.78363	22.78276	0
903	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	40.6835	157.03831	89.5037	57.77057	151.34262	22.78276	0
904	0	16.2734	17.08707	-8.95037	-8.1367	17.90074	43.12451	152.15629	89.5037	54.51589	151.34262	22.78276	0
905	0	13.83239	14.64606	-6.50936	-8.1367	15.45973	43.12451	147.27427	89.5037	54.51589	148.90161	22.78276	0
906	2.44101	16.2734	14.64606	-8.95037	-5.69569	15.45973	43.12451	144.83326	87.06269	52.07488	146.4606	25.22377	0
907	2.44101	16.2734	14.64606	-8.95037	-5.69569	15.45973	43.12451	144.83326	87.06269	54.51589	146.4606	27.66478	0
908	0	13.83239	14.64606	-6.50936	-8.1367	15.45973	40.6835	144.83326	87.06269	54.51589	144.01959	27.66478	0
909	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	35.80148	144.83326	79.73966	47.19286	134.25555	25.22377	0
910	-5.69569	11.39138	17.08707	-4.06835	-10.57771	13.01872	33.36047	144.83326	77.29865	42.31084	126.93252	20.34175	0
911	-10.57771	8.95037	19.52808	0.81367	-15.45973	13.01872	30.91946	139.95124	74.85764	34.98781	122.0505	17.90074	0
912	-15.45973	6.50936	21.96909	4.06835	-17.90074	13.01872	33.36047	139.95124	69.97562	34.98781	117.16848	15.45973	0
913	-15.45973	8.95037	24.4101	0.81367	-20.34175	15.45973	35.80148	137.51023	67.53461	32.5468	114.72747	13.01872	0
914	-13.01872	11.39138	24.4101	0.81367	-17.90074	17.90074	40.6835	135.06922	67.53461	30.10579	112.28646	10.57771	0
915	-13.01872	13.83239	26.85111	-1.62734	-20.34175	20.34175	43.12451	130.1872	65.0936	25.22377	107.40444	10.57771	0
916	-10.57771	13.83239	24.4101	-1.62734	-17.90074	17.90074	43.12451	125.30518	60.21158	20.34175	104.96343	8.1367	0
917	-10.57771	16.2734	26.85111	-4.06835	-17.90074	20.34175	48.00653	125.30518	60.21158	20.34175	104.96343	10.57771	0
918	-10.57771	18.71441	29.29212	-4.06835	-20.34175	22.78276	51.26121	125.30518	60.21158	22.78276	104.96343	13.01872	0
919	-8.1367	23.59643	31.73313	-8.95037	-20.34175	27.66478	56.14323	125.30518	55.32956	20.34175	104.96343	17.90074	0
920	-8.1367	23.59643	31.73313	-8.95037	-20.34175	27.66478	56.14323	122.86417	52.88855	20.34175	104.96343	20.34175	0
921	-8.1367	23.59643	31.73313	-8.95037	-20.34175	27.66478	53.70222	117.98215	50.44754	15.45973	102.52242	20.34175	0
922	-17.90074	18.71441	36.61515	-1.62734	-27.66478	27.66478	48.00653	115.54114	43.12451	13.01872	100.08141	17.90074	0
923	-20.34175	18.71441	39.05616	0.81367	-30.10579	27.66478	43.12451	110.65912	38.24249	10.57771	100.08141	15.45973	0
924	-22.78276	18.71441	41.49717	0.81367	-32.5468	30.10579	38.24249	105.7771	33.36047	8.1367	100.08141	15.45973	0
925	-20.34175	21.15542	41.49717	-1.62734	-30.10579	30.10579	30.91946	100.89508	30.91946	3.25468	102.52242	15.45973	0
926	-20.34175	21.15542	41.49717	-1.62734	-30.10579	30.10579	26.03744	93.57205	23.59643	-1.62734	100.08141	13.01872	0
927	-20.34175	21.15542	41.49717	-1.62734	-30.10579	30.10579	21.15542	88.69003	21.15542	-4.06835	97.6404	10.57771	0
928	-17.90074	21.15542	39.05616	-1.62734	-27.66478	30.10579	18.71441	86.24902	16.2734	-6.50936	97.6404	10.57771	0
929	-15.45973	26.03744	41.49717	-6.50936	-27.66478	32.5468	18.71441	83.80801	16.2734	-11.39138	95.19939	10.57771	0
930	-13.01872	28.47845	41.49717	-8.95037	-27.66478	34.98781	21.15542	83.80801	13.83239	-11.39138	95.19939	10.57771	0
931	-13.01872	30.91946	43.93818	-8.95037	-27.66478	37.42882	26.03744	81.367	13.83239	-16.2734	92.75838	10.57771	0
932	-13.01872	26.03744	39.05616	-6.50936	-25.22377	32.5468	30.91946	78.92599	11.39138	-18.71441	92.75838	8.1367	0
933	-13.01872	21.15542	34.17414	-4.06835	-22.78276	27.66478	35.80148	76.48498	8.95037	-18.71441	92.75838	8.1367	0
934	-15.45973	18.71441	34.17414	-1.62734	-25.22377	25.22377	38.24249	76.48498	8.95037	-18.71441	95.19939	5.69569	0
935	-17.90074	16.2734	34.17414	0.81367	-25.22377	25.22377	38.24249	74.04397	11.39138	-18.71441	95.19939	3.25468	0
936	-20.34175	11.39138	31.73313	4.06835	-25.22377	20.34175	33.36047	71.60296	8.95037	-21.15542	95.19939	0	0
937	-22.78276	4.06835	26.85111	8.95037	-25.22377	15.45973	28.47845	66.72094	4.06835	-21.15542	95.19939	0	0
938	-27.66478	-1.62734	26.85111	13.83239	-27.66478	13.01872	26.03744	66.72094	1.62734	-21.15542	95.19939	-2.44101	0
939	-27.66478	-1.62734	26.85111	13.83239	-27.66478	13.01872	26.03744	66.72094	1.62734	-23.59643	92.75838	-2.44101	0
940	-22.78276	-1.62734	21.96909	11.39138	-22.78276	10.57771	23.59643	66.72094	1.62734	-23.59643	95.19939	0	0
941	-22.78276	1.62734	24.4101	8.95037	-22.78276	13.01872	21.15542	64.27993	4.06835	-23.59643	92.75838	0	0
942	-22.78276	1.62734	24.4101	8.95037	-22.78276	13.01872	18.71441	64.27993	4.06835	-23.59643	92.75838	0	0
943	-22.78276	1.62734	24.4101	8.95037	-22.78276	13.01872	21.15542	64.27993	4.06835	-23.59643	95.19939	0	0
944	-20.34175	-1.62734	19.52808	8.95037	-20.34175	8.1367	18.71441	64.27993	6.50936	-21.15542	97.6404	3.25468	0
945	-20.34175	4.06835	24.4101	6.50936	-22.78276	13.01872	16.2734	61.83892	11.39138	-21.15542	100.08141	5.69569	0
946	-15.45973	11.39138	26.85111	0.81367	-20.34175	17.90074	13.83239	61.83892	11.39138	-21.15542	102.52242	8.1367	0
947	-13.01872	11.39138	24.4101	0.81367	-17.90074	17.90074	8.95037	61.83892	13.83239	-18.71441	102.52242	10.57771	0
948	-13.01872	8.95037	21.96909	0.81367	-17.90074	15.45973	4.06835	61.83892	13.83239	-16.2734	102.52242	10.57771	0
949	-13.01872	8.95037	21.96909	0.81367	-17.90074	15.45973	1.62734	61.83892	16.2734	-13.83239	104.96343	13.01872	0
950	-13.01872	8.95037	21.96909	0.81367	-17.90074	15.45973	1.62734	64.27993	16.2734	-13.83239	107.40444	17.90074	0
951	-13.01872	6.50936	19.52808	0.81367	-15.45973	13.01872	1.62734	61.83892	18.71441	-13.83239	107.40444	20.34175	0
952	-10.57771	8.95037	19.52808	0.81367	-15.45973	13.01872	1.62734	61.83892	18.71441	-8.95037	109.84545	22.78276	0
953	-5.69569	11.39138	17.08707	-4.06835	-10.57771	13.01872	4.06835	66.72094	21.15542	-6.50936	112.28646	25.22377	0
954	-5.69569	8.95037	14.64606	-1.62734	-10.57771	10.57771	8.95037	66.72094	23.59643	-4.06835	117.16848	27.66478	0
955	-5.69569	6.50936	12.20505	-1.62734	-8.1367	8.1367	11.39138	66.72094	26.03744	-4.06835	119.60949	30.10579	0
956	-5.69569	4.06835	9.76404	0.81367	-8.1367	5.69569	16.2734	66.72094	26.03744	-4.06835	122.0505	32.5468	0
957	-8.1367	-1.62734	7.32303	4.06835	-8.1367	3.25468	16.2734	69.16195	26.03744	0.81367	124.49151	34.98781	0
958	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	16.2734	71.60296	30.91946	3.25468	126.93252	34.98781	0
959	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	16.2734	74.04397	33.36047	5.69569	126.93252	34.98781	0
960	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	11.39138	76.48498	35.80148	8.1367	126.93252	34.98781	0
961	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	6.50936	74.04397	40.6835	8.1367	126.93252	34.98781	0
962	-8.1367	-4.06835	4.88202	4.06835	-8.1367	0	4.06835	74.04397	40.6835	8.1367	124.49151	32.5468	0
963	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	4.06835	74.04397	40.6835	10.57771	124.49151	30.10579	0
964	-5.69569	-1.62734	4.88202	0.81367	-5.69569	0	1.62734	74.04397	45.56552	10.57771	124.49151	30.10579	0
965	-5.69569	1.62734	7.32303	0.81367	-5.69569	3.25468	-0.81367	69.16195	45.56552	10.57771	124.49151	27.66478	0
966	-5.69569	4.06835	9.76404	0.81367	-8.1367	5.69569	-3.25468	71.60296	48.00653	10.57771	124.49151	25.22377	0
967	-5.69569	8.95037	14.64606	-1.62734	-10.57771	10.57771	-3.25468	74.04397	50.44754	15.45973	124.49151	25.22377	0
968	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	1.62734	78.92599	52.88855	20.34175	126.93252	27.66478	0
969	-5.69569	13.83239	19.52808	-4.06835	-13.01872	15.45973	4.06835	81.367	55.32956	22.78276	126.93252	30.10579	0
970	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	6.50936	86.24902	57.77057	25.22377	124.49151	30.10579	0
971	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	6.50936	86.24902	62.65259	27.66478	124.49151	30.10579	0
972	-3.25468	13.83239	17.08707	-6.50936	-10.57771	15.45973	6.50936	91.13104	65.0936	32.5468	124.49151	32.5468	0
973	-3.25468	18.71441	21.96909	-8.95037	-13.01872	20.34175	6.50936	98.45407	72.41663	39.86983	129.37353	34.98781	0
974	-3.25468	21.15542	24.4101	-8.95037	-13.01872	22.78276	4.06835	100.89508	77.29865	42.31084	131.81454	37.42882	0
975	2.44101	26.03744	24.4101	-13.83239	-10.57771	25.22377	-0.81367	103.33609	82.18067	47.19286	134.25555	39.86983	0
976	2.44101	28.47845	26.85111	-16.2734	-13.01872	27.66478	-5.69569	108.21811	87.06269	47.19286	136.69656	39.86983	0
977	9.76404	30.91946	21.96909	-21.15542	-5.69569	27.66478	-8.1367	113.10013	91.94471	54.51589	139.13757	44.75185	0
978	14.64606	40.6835	26.85111	-28.47845	-5.69569	34.98781	-8.1367	120.42316	101.70875	62.65259	146.4606	49.63387	0
979	19.52808	48.00653	29.29212	-33.36047	-5.69569	39.86983	-3.25468	127.74619	106.59077	67.53461	151.34262	56.9569	0
980	29.29212	57.77057	29.29212	-43.12451	0	44.75185	-0.81367	135.06922	113.9138	72.41663	156.22464	64.27993	0
981	36.61515	67.53461	31.73313	-52.88855	2.44101	49.63387	4.06835	137.51023	118.79582	74.85764	161.10666	69.16195	0
982	48.8202	79.73966	31.73313	-65.0936	9.76404	56.9569	8.95037	142.39225	121.23683	82.18067	165.98868	76.48498	0
983	56.14323	87.06269	31.73313	-72.41663	12.20505	59.39791	18.71441	147.27427	129.37353	89.5037	173.31171	81.367	0
984	65.90727	96.82673	31.73313	-82.18067	17.08707	64.27993	26.03744	152.15629	136.69656	96.82673	180.63474	88.69003	0
985	68.34828	99.26774	31.73313	-84.62168	19.52808	66.72094	30.91946	154.5973	141.57858	101.70875	183.07575	91.13104	0
986	68.34828	99.26774	31.73313	-84.62168	19.52808	66.72094	30.91946	159.47932	146.4606	101.70875	183.07575	93.57205	0
987	68.34828	104.14976	36.61515	-87.06269	17.08707	71.60296	26.03744	159.47932	148.90161	106.59077	183.07575	93.57205	0
988	65.90727	104.14976	39.05616	-84.62168	14.64606	71.60296	16.2734	159.47932	148.90161	106.59077	180.63474	93.57205	0
989	61.02525	96.82673	36.61515	-79.73966	12.20505	66.72094	6.50936	162.734	151.34262	109.03178	178.19373	93.57205	0
990	58.58424	91.94471	34.17414	-74.85764	12.20505	64.27993	-3.25468	165.17501	153.78363	111.47279	175.75272	93.57205	0
991	56.14323	84.62168	29.29212	-69.97562	14.64606	56.9569	-13.01872	165.17501	158.66565	111.47279	173.31171	91.13104	0
992	56.14323	84.62168	29.29212	-69.97562	14.64606	56.9569	-22.78276	162.734	158.66565	111.47279	168.42969	91.13104	0
993	58.58424	82.18067	24.4101	-69.97562	17.08707	54.51589	-30.10579	159.47932	156.22464	111.47279	168.42969	91.13104	0
994	63.46626	82.18067	19.52808	-72.41663	21.96909	52.07488	-37.42882	157.03831	156.22464	111.47279	165.98868	88.69003	0
995	68.34828	79.73966	12.20505	-74.85764	29.29212	47.19286	-44.75185	152.15629	156.22464	111.47279	163.54767	88.69003	0
996	73.2303	74.85764	1.62734	-74.85764	36.61515	39.86983	-52.07488	149.71528	151.34262	109.03178	161.10666	88.69003	0
997	78.11232	72.41663	-5.69569	-74.85764	41.49717	34.98781	-59.39791	144.83326	148.90161	106.59077	158.66565	88.69003	0
998	80.55333	67.53461	-13.01872	-74.85764	46.37919	27.66478	-64.27993	139.95124	144.01959	104.14976	153.78363	88.69003	0
999	80.55333	62.65259	-17.90074	-72.41663	48.8202	22.78276	-71.60296	130.1872	134.25555	96.82673	146.4606	83.80801	0
1000	82.99434	57.77057	-25.22377	-69.97562	53.70222	17.90074	-76.48498	120.42316	124.49151	87.06269	139.13757	81.367	0
1001	82.99434	52.88855	-30.10579	-67.53461	56.14323	13.01872	-78.92599	115.54114	121.23683	82.18067	139.13757	81.367	0
1002	82.99434	45.56552	-37.42882	-65.0936	61.02525	5.69569	-83.80801	103.33609	111.47279	72.41663	134.25555	76.48498	0
1003	80.55333	38.24249	-42.31084	-60.21158	61.02525	-2.44101	-88.69003	91.13104	99.26774	65.0936	131.81454	74.04397	0
1004	78.11232	33.36047	-44.75185	-55.32956	61.02525	-4.88202	-91.13104	81.367	91.94471	57.77057	131.81454	69.16195	0
1005	78.11232	30.91946	-47.19286	-55.32956	63.46626	-7.32303	-91.13104	71.60296	84.62168	54.51589	126.93252	66.72094	0
1006	78.11232	26.03744	-52.07488	-52.88855	65.90727	-12.20505	-88.69003	66.72094	77.29865	49.63387	126.93252	64.27993	0
1007	78.11232	23.59643	-54.51589	-50.44754	65.90727	-14.64606	-88.69003	64.27993	74.85764	49.63387	126.93252	64.27993	0
1008	78.11232	18.71441	-59.39791	-48.00653	68.34828	-19.52808	-88.69003	64.27993	74.85764	52.07488	126.93252	64.27993	0
1009	75.67131	11.39138	-64.27993	-43.12451	70.78929	-26.85111	-83.80801	71.60296	77.29865	52.07488	124.49151	61.83892	0
1010	68.34828	1.62734	-66.72094	-35.80148	68.34828	-31.73313	-81.367	78.92599	82.18067	52.07488	119.60949	59.39791	0
1011	68.34828	-1.62734	-69.16195	-33.36047	68.34828	-34.17414	-81.367	83.80801	87.06269	52.07488	119.60949	59.39791	0
1012	65.90727	-6.50936	-71.60296	-30.91946	68.34828	-39.05616	-76.48498	88.69003	89.5037	52.07488	119.60949	56.9569	0
1013	58.58424	-13.83239	-71.60296	-23.59643	63.46626	-41.49717	-74.04397	91.13104	89.5037	52.07488	119.60949	56.9569	0
1014	53.70222	-21.15542	-74.04397	-16.2734	63.46626	-46.37919	-71.60296	93.57205	91.94471	52.07488	119.60949	54.51589	0
