samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
393	58.58424	12.20505	-47.19286	-35.80148	52.88855	-17.90074	0	91.13104	69.97562	34.17414	6.50936	4.88202	0
394	56.14323	12.20505	-44.75185	-33.36047	50.44754	-15.45973	-3.25468	86.24902	67.53461	34.17414	6.50936	7.32303	0
395	63.46626	17.08707	-47.19286	-40.6835	55.32956	-15.45973	-8.1367	83.80801	67.53461	34.17414	8.95037	7.32303	0
396	63.46626	17.08707	-47.19286	-40.6835	55.32956	-15.45973	-10.57771	78.92599	62.65259	34.17414	8.95037	9.76404	0
397	61.02525	12.20505	-49.63387	-35.80148	55.32956	-17.90074	-17.90074	71.60296	55.32956	31.73313	8.95037	7.32303	0
398	56.14323	1.62734	-54.51589	-28.47845	55.32956	-25.22377	-22.78276	64.27993	50.44754	29.29212	6.50936	4.88202	0
399	48.8202	-5.69569	-54.51589	-21.15542	50.44754	-30.10579	-30.10579	61.83892	43.12451	26.85111	4.06835	2.44101	0
400	46.37919	-10.57771	-56.9569	-18.71441	50.44754	-32.5468	-34.98781	59.39791	38.24249	21.96909	1.62734	0	0
401	48.8202	-10.57771	-59.39791	-18.71441	52.88855	-34.98781	-34.98781	56.9569	35.80148	21.96909	1.62734	0	0
402	53.70222	-3.25468	-56.9569	-26.03744	55.32956	-30.10579	-34.98781	56.9569	35.80148	21.96909	4.06835	0	0
403	58.58424	-0.81367	-59.39791	-28.47845	57.77057	-30.10579	-34.98781	56.9569	35.80148	24.4101	4.06835	4.88202	0
404	65.90727	1.62734	-64.27993	-33.36047	65.0936	-30.10579	-34.98781	56.9569	38.24249	24.4101	6.50936	4.88202	0
405	73.2303	4.88202	-69.16195	-38.24249	72.41663	-32.5468	-34.98781	59.39791	40.6835	26.85111	6.50936	7.32303	0
406	73.2303	1.62734	-71.60296	-38.24249	72.41663	-34.98781	-34.98781	59.39791	38.24249	26.85111	6.50936	4.88202	0
407	75.67131	-0.81367	-76.48498	-38.24249	74.85764	-37.42882	-34.98781	59.39791	38.24249	29.29212	6.50936	4.88202	0
408	78.11232	-3.25468	-81.367	-38.24249	79.73966	-42.31084	-34.98781	56.9569	35.80148	29.29212	6.50936	2.44101	0
409	78.11232	-5.69569	-83.80801	-35.80148	79.73966	-44.75185	-32.5468	59.39791	35.80148	29.29212	6.50936	2.44101	0
410	75.67131	-10.57771	-86.24902	-33.36047	79.73966	-47.19286	-30.10579	61.83892	33.36047	29.29212	4.06835	0	0
411	70.78929	-17.90074	-88.69003	-26.03744	79.73966	-52.07488	-30.10579	61.83892	33.36047	26.85111	1.62734	-3.25468	0
412	61.02525	-27.66478	-88.69003	-16.2734	74.85764	-56.9569	-27.66478	61.83892	33.36047	26.85111	-0.81367	-5.69569	0
413	51.26121	-37.42882	-88.69003	-6.50936	69.97562	-61.83892	-25.22377	61.83892	30.91946	24.4101	-6.50936	-5.69569	0
414	43.93818	-39.86983	-83.80801	-1.62734	62.65259	-61.83892	-20.34175	61.83892	30.91946	21.96909	-6.50936	-8.1367	0
415	41.49717	-39.86983	-81.367	-1.62734	60.21158	-59.39791	-13.01872	61.83892	33.36047	21.96909	-6.50936	-8.1367	0
416	39.05616	-39.86983	-78.92599	-1.62734	57.77057	-59.39791	-8.1367	61.83892	30.91946	19.52808	-6.50936	-10.57771	0
417	34.17414	-42.31084	-76.48498	4.06835	55.32956	-59.39791	-3.25468	59.39791	28.47845	17.08707	-8.95037	-13.01872	0
418	29.29212	-44.75185	-74.04397	6.50936	50.44754	-59.39791	0	56.9569	26.03744	17.08707	-8.95037	-13.01872	0
419	29.29212	-44.75185	-74.04397	6.50936	50.44754	-59.39791	4.88202	56.9569	21.15542	12.20505	-11.39138	-17.90074	0
420	26.85111	-42.31084	-69.16195	6.50936	48.00653	-54.51589	7.32303	54.51589	17.90074	7.32303	-13.83239	-20.34175	0
421	26.85111	-44.75185	-71.60296	8.95037	48.00653	-56.9569	9.76404	52.07488	13.01872	0	-18.71441	-25.22377	0
422	24.4101	-47.19286	-71.60296	11.39138	48.00653	-59.39791	9.76404	47.19286	10.57771	-4.88202	-23.59643	-27.66478	0
423	21.96909	-47.19286	-69.16195	11.39138	45.56552	-56.9569	9.76404	42.31084	5.69569	-7.32303	-28.47845	-30.10579	0
424	19.52808	-52.07488	-71.60296	16.2734	45.56552	-61.83892	9.76404	37.42882	0.81367	-12.20505	-33.36047	-34.98781	0
425	14.64606	-59.39791	-74.04397	21.15542	43.12451	-66.72094	7.32303	34.98781	-1.62734	-14.64606	-38.24249	-37.42882	0
426	14.64606	-59.39791	-74.04397	21.15542	43.12451	-66.72094	7.32303	32.5468	-6.50936	-17.90074	-38.24249	-39.86983	0
427	17.08707	-59.39791	-76.48498	21.15542	45.56552	-66.72094	9.76404	29.29212	-8.95037	-17.90074	-38.24249	-42.31084	0
428	21.96909	-56.9569	-78.92599	16.2734	50.44754	-66.72094	12.20505	29.29212	-8.95037	-14.64606	-38.24249	-42.31084	0
429	21.96909	-54.51589	-76.48498	16.2734	48.00653	-64.27993	14.64606	29.29212	-11.39138	-14.64606	-35.80148	-42.31084	0
430	24.4101	-52.07488	-76.48498	13.83239	50.44754	-64.27993	17.08707	32.5468	-11.39138	-17.90074	-33.36047	-42.31084	0
431	24.4101	-49.63387	-74.04397	11.39138	48.00653	-61.83892	19.52808	32.5468	-11.39138	-17.90074	-33.36047	-39.86983	0
432	26.85111	-47.19286	-74.04397	8.95037	50.44754	-59.39791	21.96909	34.98781	-8.95037	-17.90074	-30.91946	-39.86983	0
433	26.85111	-47.19286	-74.04397	8.95037	50.44754	-59.39791	24.4101	34.98781	-8.95037	-17.90074	-30.91946	-39.86983	0
434	29.29212	-42.31084	-71.60296	6.50936	50.44754	-56.9569	24.4101	37.42882	-6.50936	-14.64606	-33.36047	-39.86983	0
435	29.29212	-44.75185	-74.04397	6.50936	50.44754	-59.39791	26.85111	37.42882	-6.50936	-14.64606	-33.36047	-42.31084	0
436	17.08707	-54.51589	-71.60296	18.71441	43.12451	-61.83892	21.96909	32.5468	-13.83239	-17.90074	-38.24249	-44.75185	0
437	9.76404	-61.83892	-71.60296	26.03744	40.6835	-66.72094	21.96909	29.29212	-16.2734	-17.90074	-38.24249	-49.63387	0
438	7.32303	-59.39791	-66.72094	26.03744	35.80148	-61.83892	21.96909	29.29212	-16.2734	-17.90074	-35.80148	-49.63387	0
439	9.76404	-59.39791	-69.16195	23.59643	38.24249	-64.27993	26.85111	34.98781	-16.2734	-17.90074	-35.80148	-49.63387	0
440	4.88202	-61.83892	-66.72094	28.47845	35.80148	-64.27993	26.85111	34.98781	-18.71441	-17.90074	-38.24249	-49.63387	0
441	-0.81367	-61.83892	-61.83892	30.91946	30.91946	-61.83892	26.85111	32.5468	-21.15542	-20.34175	-38.24249	-49.63387	0
442	-3.25468	-66.72094	-64.27993	33.36047	30.91946	-66.72094	26.85111	32.5468	-21.15542	-22.78276	-40.6835	-52.07488	0
443	-8.1367	-69.16195	-61.83892	38.24249	26.03744	-66.72094	26.85111	29.29212	-21.15542	-25.22377	-45.56552	-52.07488	0
444	-8.1367	-69.16195	-61.83892	38.24249	26.03744	-66.72094	26.85111	29.29212	-21.15542	-25.22377	-45.56552	-52.07488	0
445	-8.1367	-71.60296	-64.27993	38.24249	28.47845	-69.16195	26.85111	29.29212	-21.15542	-25.22377	-48.00653	-52.07488	0
446	-5.69569	-69.16195	-64.27993	35.80148	28.47845	-66.72094	26.85111	29.29212	-21.15542	-25.22377	-48.00653	-52.07488	0
447	-10.57771	-74.04397	-64.27993	40.6835	26.03744	-69.16195	24.4101	26.85111	-26.03744	-27.66478	-50.44754	-52.07488	0
448	-15.45973	-78.92599	-64.27993	45.56552	23.59643	-71.60296	24.4101	24.4101	-28.47845	-27.66478	-50.44754	-54.51589	0
449	-15.45973	-76.48498	-61.83892	45.56552	23.59643	-69.16195	24.4101	24.4101	-28.47845	-27.66478	-50.44754	-54.51589	0
450	-13.01872	-74.04397	-61.83892	43.12451	23.59643	-69.16195	26.85111	24.4101	-30.91946	-27.66478	-48.00653	-52.07488	0
451	-8.1367	-71.60296	-64.27993	38.24249	28.47845	-69.16195	26.85111	24.4101	-30.91946	-27.66478	-48.00653	-49.63387	0
452	-8.1367	-69.16195	-61.83892	38.24249	26.03744	-66.72094	29.29212	24.4101	-30.91946	-27.66478	-48.00653	-49.63387	0
453	-5.69569	-66.72094	-61.83892	35.80148	28.47845	-64.27993	29.29212	24.4101	-30.91946	-30.10579	-48.00653	-49.63387	0
454	-5.69569	-66.72094	-61.83892	35.80148	28.47845	-64.27993	29.29212	24.4101	-30.91946	-30.10579	-48.00653	-52.07488	0
455	-10.57771	-69.16195	-59.39791	38.24249	23.59643	-64.27993	29.29212	19.52808	-30.91946	-32.5468	-50.44754	-56.9569	0
456	-10.57771	-71.60296	-61.83892	40.6835	26.03744	-66.72094	26.85111	17.08707	-30.91946	-32.5468	-50.44754	-59.39791	0
457	-13.01872	-74.04397	-61.83892	43.12451	23.59643	-69.16195	26.85111	14.64606	-33.36047	-32.5468	-52.88855	-61.83892	0
458	-17.90074	-76.48498	-59.39791	45.56552	21.15542	-69.16195	26.85111	14.64606	-33.36047	-32.5468	-52.88855	-64.27993	0
459	-20.34175	-78.92599	-59.39791	48.00653	18.71441	-69.16195	24.4101	12.20505	-35.80148	-34.98781	-52.88855	-66.72094	0
460	-20.34175	-81.367	-61.83892	50.44754	21.15542	-71.60296	24.4101	12.20505	-38.24249	-37.42882	-55.32956	-69.16195	0
461	-20.34175	-81.367	-61.83892	50.44754	21.15542	-71.60296	24.4101	9.76404	-38.24249	-39.86983	-57.77057	-69.16195	0
462	-22.78276	-83.80801	-61.83892	52.88855	18.71441	-74.04397	24.4101	9.76404	-35.80148	-42.31084	-57.77057	-69.16195	0
463	-25.22377	-86.24902	-61.83892	55.32956	18.71441	-74.04397	21.96909	7.32303	-35.80148	-42.31084	-60.21158	-69.16195	0
464	-20.34175	-83.80801	-64.27993	50.44754	21.15542	-74.04397	21.96909	7.32303	-33.36047	-42.31084	-60.21158	-66.72094	0
465	-15.45973	-81.367	-66.72094	48.00653	26.03744	-74.04397	21.96909	7.32303	-30.91946	-42.31084	-57.77057	-64.27993	0
466	-10.57771	-76.48498	-66.72094	43.12451	28.47845	-71.60296	24.4101	9.76404	-30.91946	-37.42882	-52.88855	-59.39791	0
467	-0.81367	-66.72094	-66.72094	33.36047	33.36047	-66.72094	29.29212	12.20505	-28.47845	-34.98781	-48.00653	-56.9569	0
468	4.88202	-61.83892	-66.72094	28.47845	35.80148	-64.27993	31.73313	14.64606	-28.47845	-30.10579	-43.12451	-54.51589	0
469	7.32303	-61.83892	-69.16195	26.03744	38.24249	-64.27993	34.17414	19.52808	-26.03744	-30.10579	-40.6835	-54.51589	0
470	7.32303	-61.83892	-69.16195	26.03744	38.24249	-64.27993	36.61515	26.85111	-40.6835	-30.10579	-40.6835	-56.9569	0
471	12.20505	-61.83892	-74.04397	23.59643	43.12451	-66.72094	43.93818	37.42882	-11.39138	-30.10579	-40.6835	-56.9569	0
472	12.20505	-61.83892	-74.04397	23.59643	43.12451	-66.72094	51.26121	42.31084	-11.39138	-12.20505	-38.24249	-56.9569	0
473	17.08707	-64.27993	-81.367	23.59643	48.00653	-71.60296	56.14323	64.27993	-13.83239	-47.19286	-57.77057	-56.9569	0
474	-0.81367	-88.69003	-88.69003	43.12451	43.12451	-88.69003	58.58424	86.24902	5.69569	-49.63387	-69.97562	-81.367	0
475	-3.25468	-100.89508	-98.45407	50.44754	48.00653	-100.89508	61.02525	117.98215	55.32956	-32.5468	-62.65259	-81.367	0
476	12.20505	-91.13104	-103.33609	38.24249	57.77057	-96.01306	82.99434	154.5973	91.94471	17.08707	-40.6835	-64.27993	0
477	24.4101	-74.04397	-98.45407	23.59643	60.21158	-86.24902	75.67131	188.77144	133.44188	58.58424	-11.39138	-44.75185	0
478	-5.69569	-113.10013	-108.21811	57.77057	50.44754	-110.65912	53.70222	227.8276	170.05703	80.55333	18.71441	-37.42882	0
479	36.61515	-91.13104	-127.74619	26.03744	82.18067	-108.21811	53.70222	271.76578	221.31824	131.81454	43.12451	-20.34175	0
480	53.70222	-96.01306	-149.71528	21.15542	101.70875	-122.86417	39.05616	291.29386	267.69743	173.31171	74.85764	-3.25468	0
481	100.08141	-86.24902	-186.33043	-6.50936	143.20592	-135.06922	19.52808	344.99608	345.80975	222.13191	106.59077	19.52808	0
482	185.51676	-25.22377	-210.74053	-79.73966	196.90814	-117.98215	4.88202	427.99042	467.86025	327.09534	189.58511	80.55333	0
483	258.74706	26.85111	-232.70962	-143.20592	245.72834	-103.33609	-49.63387	454.84153	558.17762	419.85372	267.69743	153.78363	0
484	319.77231	61.02525	-259.56073	-189.58511	289.66652	-98.45407	-113.10013	408.46234	614.32085	517.49412	358.0148	224.57292	0
485	393.00261	131.81454	-262.00174	-262.81541	328.72268	-64.27993	-181.44841	408.46234	721.72529	649.30866	472.74227	317.3313	0
486	458.90988	175.75272	-283.97083	-316.51763	372.66086	-54.51589	-230.26861	344.99608	733.93034	744.50805	555.73661	383.23857	0
487	532.14018	236.77797	-296.17588	-384.86591	414.15803	-30.10579	-308.38093	252.2377	738.81236	825.06138	643.61297	449.14584	0
488	590.72442	290.48019	-301.0579	-441.00914	445.89116	-5.69569	-376.72921	159.47932	753.45842	915.37875	753.45842	524.81715	0
489	659.0727	395.44362	-264.44275	-526.44449	462.97823	65.90727	-437.75446	24.4101	731.48933	995.93208	858.42185	622.45755	0
490	666.39573	441.82281	-225.38659	-553.2956	445.89116	109.84545	-489.01567	-170.8707	597.23378	993.49107	899.91902	666.39573	0
491	634.6626	446.70483	-188.77144	-541.09055	411.71702	129.37353	-508.54375	-324.65433	458.09621	912.93774	870.6269	654.19068	0
492	568.75533	429.61776	-139.95124	-499.59338	355.57379	146.4606	-501.22072	-485.76099	260.3744	773.80017	792.51458	612.69351	0
493	483.31998	419.85372	-64.27993	-450.77318	275.02046	178.19373	-491.45668	-656.63169	23.59643	571.19634	663.14105	546.78624	0
494	395.44362	422.29473	26.85111	-409.27601	184.70309	224.57292	-445.07749	-849.47148	-223.75925	368.59251	528.8855	475.99695	0
495	263.62908	412.53069	148.90161	-338.48672	57.77057	280.71615	-415.78537	-1052.07531	-494.71136	141.57858	387.30692	395.44362	0
496	151.34262	405.20766	253.86504	-277.46147	-50.44754	329.53635	-357.20113	-1205.85894	-770.54549	-81.367	233.52329	310.00827	0
497	9.76404	417.41271	407.64867	-213.99521	-199.34915	412.53069	-249.79669	-1252.23813	-938.97518	-240.03265	135.88289	285.59817	0
498	-96.01306	407.64867	502.84806	-155.41097	-299.43056	454.02786	-164.36134	-1247.35611	-1019.52851	-337.67305	79.73966	209.92686	0
499	-142.39225	402.76665	544.34523	-131.00087	-343.36874	473.55594	-110.65912	-1215.62298	-1026.85154	-376.72921	40.6835	183.07575	0
500	-159.47932	390.5616	549.22725	-116.35481	-353.13278	468.67392	-56.9569	-1157.03874	-1017.0875	-406.02133	-3.25468	141.57858	0
501	-164.36134	368.59251	532.14018	-101.70875	-348.25076	449.14584	-34.98781	-1120.42359	-1002.44144	-420.66739	-28.47845	117.16848	0
502	-198.53548	307.56726	505.28907	-55.32956	-350.69177	405.20766	-8.1367	-1091.13147	-982.91336	-467.04658	-87.06269	61.02525	0
503	-240.03265	273.39312	512.6121	-16.2734	-375.10187	393.00261	39.05616	-1034.98824	-970.70831	-510.98476	-123.67784	29.29212	0
504	-262.00174	244.101	505.28907	8.95037	-382.4249	373.47453	87.87636	-986.16804	-931.65215	-506.10274	-152.96996	4.88202	0
505	-296.17588	234.33696	529.69917	30.91946	-411.71702	380.79756	141.57858	-932.46582	-887.71397	-489.01567	-148.08794	0	0
506	-315.70396	222.13191	537.0222	45.56552	-426.36308	378.35655	178.19373	-912.93774	-853.53983	-467.04658	-152.96996	-5.69569	0
507	-340.11406	212.36787	551.66826	62.65259	-445.89116	380.79756	195.2808	-908.05572	-858.42185	-464.60557	-155.41097	-17.90074	0
508	-330.35002	207.48585	537.0222	60.21158	-433.68611	371.03352	192.83979	-922.70178	-860.86286	-467.04658	-145.64693	-13.01872	0
509	-313.26295	212.36787	524.81715	50.44754	-419.04005	368.59251	175.75272	-937.34784	-858.42185	-474.36961	-138.3239	-13.01872	0
510	-310.82194	209.92686	519.93513	50.44754	-414.15803	363.71049	165.98868	-912.93774	-834.01175	-449.95951	-131.00087	-13.01872	0
511	-298.61689	214.80888	512.6121	40.6835	-404.39399	363.71049	161.10666	-829.9434	-753.45842	-393.81628	-118.79582	-8.1367	0
512	-279.08881	219.6909	497.96604	28.47845	-387.30692	358.82847	151.34262	-754.27209	-677.78711	-366.96517	-106.59077	-3.25468	0
513	-264.44275	222.13191	485.76099	21.15542	-375.10187	353.94645	141.57858	-678.60078	-626.5259	-337.67305	-91.94471	4.88202	0
514	-244.91467	227.01393	471.11493	8.95037	-358.0148	349.06443	134.25555	-629.78058	-570.38267	-305.93992	-77.29865	14.64606	0
515	-227.8276	229.45494	456.46887	-1.62734	-340.92773	341.7414	129.37353	-566.31432	-499.59338	-274.20679	-60.21158	21.96909	0
516	-213.18154	227.01393	439.3818	-6.50936	-326.28167	331.97736	122.0505	-517.49412	-441.00914	-249.79669	-50.44754	26.85111	0
517	-196.09447	224.57292	419.85372	-13.83239	-306.75359	322.21332	114.72747	-478.43796	-426.36308	-225.38659	-38.24249	31.73313	0
518	-183.88942	219.6909	402.76665	-18.71441	-292.10753	310.00827	102.52242	-434.49978	-387.30692	-186.33043	-28.47845	34.17414	0
519	-181.44841	207.48585	388.12059	-13.83239	-284.7845	297.80322	92.75838	-405.20766	-365.33783	-171.68437	-23.59643	34.17414	0
520	-179.0074	190.39878	368.59251	-6.50936	-272.57945	278.27514	82.99434	-366.1515	-350.69177	-154.5973	-23.59643	31.73313	0
521	-181.44841	175.75272	356.38746	1.62734	-267.69743	266.07009	70.78929	-341.7414	-331.16369	-169.24336	-21.15542	29.29212	0
522	-176.56639	165.98868	341.7414	4.06835	-257.93339	253.86504	63.46626	-341.7414	-318.95864	-161.92033	-21.15542	29.29212	0
523	-176.56639	151.34262	327.09534	11.39138	-250.61036	239.21898	53.70222	-314.89029	-311.63561	-154.5973	-21.15542	24.4101	0
524	-176.56639	136.69656	312.44928	18.71441	-243.28733	224.57292	41.49717	-305.12625	-292.10753	-152.15629	-26.03744	21.96909	0
525	-179.0074	122.0505	300.24423	28.47845	-238.40531	209.92686	31.73313	-285.59817	-279.90248	-147.27427	-28.47845	17.08707	0
526	-179.0074	109.84545	288.03918	33.36047	-233.52329	197.72181	24.4101	-278.27514	-270.13844	-144.83326	-28.47845	12.20505	0
527	-171.68437	100.08141	270.95211	35.80148	-221.31824	185.51676	21.96909	-263.62908	-260.3744	-139.95124	-28.47845	9.76404	0
528	-169.24336	92.75838	261.18807	38.24249	-213.99521	175.75272	17.08707	-251.42403	-250.61036	-135.06922	-28.47845	7.32303	0
529	-161.92033	85.43535	246.54201	38.24249	-204.23117	165.98868	14.64606	-239.21898	-240.84632	-130.1872	-26.03744	4.88202	0
530	-157.03831	78.11232	234.33696	38.24249	-194.46713	156.22464	12.20505	-227.01393	-233.52329	-127.74619	-26.03744	2.44101	0
531	-157.03831	70.78929	227.01393	43.12451	-192.02612	148.90161	12.20505	-217.24989	-228.64127	-127.74619	-26.03744	0	0
532	-152.15629	65.90727	217.24989	43.12451	-184.70309	141.57858	12.20505	-209.92686	-218.87723	-127.74619	-28.47845	-3.25468	0
533	-144.83326	65.90727	209.92686	38.24249	-177.38006	136.69656	14.64606	-197.72181	-211.5542	-122.86417	-28.47845	-3.25468	0
534	-139.95124	61.02525	200.16282	38.24249	-170.05703	129.37353	14.64606	-190.39878	-204.23117	-120.42316	-30.91946	-3.25468	0
535	-137.51023	56.14323	192.83979	40.6835	-165.17501	124.49151	17.08707	-183.07575	-196.90814	-120.42316	-30.91946	-5.69569	0
536	-132.62821	53.70222	185.51676	38.24249	-157.85198	119.60949	17.08707	-175.75272	-192.02612	-117.98215	-33.36047	-8.1367	0
537	-130.1872	51.26121	180.63474	38.24249	-155.41097	114.72747	19.52808	-170.8707	-189.58511	-115.54114	-33.36047	-8.1367	0
538	-130.1872	48.8202	178.19373	40.6835	-152.96996	112.28646	21.96909	-165.98868	-184.70309	-113.10013	-33.36047	-10.57771	0
539	-130.1872	48.8202	178.19373	40.6835	-152.96996	112.28646	21.96909	-161.10666	-182.26208	-113.10013	-30.91946	-10.57771	0
540	-127.74619	48.8202	175.75272	38.24249	-150.52895	112.28646	21.96909	-156.22464	-179.82107	-113.10013	-30.91946	-10.57771	0
541	-132.62821	41.49717	173.31171	45.56552	-152.96996	107.40444	21.96909	-153.78363	-179.82107	-115.54114	-33.36047	-13.01872	0
542	-137.51023	36.61515	173.31171	50.44754	-155.41097	104.96343	21.96909	-153.78363	-177.38006	-115.54114	-35.80148	-13.01872	0
543	-135.06922	36.61515	170.8707	48.00653	-152.96996	102.52242	21.96909	-148.90161	-172.49804	-115.54114	-35.80148	-13.01872	0
544	-135.06922	41.49717	175.75272	45.56552	-155.41097	107.40444	24.4101	-146.4606	-170.05703	-113.10013	-35.80148	-8.1367	0
545	-135.06922	41.49717	175.75272	45.56552	-155.41097	107.40444	24.4101	-144.01959	-165.17501	-113.10013	-33.36047	-5.69569	0
546	-135.06922	43.93818	178.19373	45.56552	-155.41097	109.84545	24.4101	-144.01959	-165.17501	-108.21811	-30.91946	-5.69569	0
547	-139.95124	43.93818	183.07575	48.00653	-160.29299	112.28646	26.85111	-141.57858	-165.17501	-105.7771	-28.47845	-3.25468	0
548	-142.39225	43.93818	185.51676	48.00653	-162.734	114.72747	29.29212	-141.57858	-165.17501	-103.33609	-23.59643	-3.25468	0
549	-142.39225	51.26121	192.83979	45.56552	-167.61602	122.0505	31.73313	-139.13757	-162.734	-98.45407	-18.71441	2.44101	0
550	-139.95124	58.58424	197.72181	40.6835	-167.61602	126.93252	34.17414	-134.25555	-160.29299	-96.01306	-13.83239	7.32303	0
551	-142.39225	65.90727	207.48585	38.24249	-174.93905	136.69656	39.05616	-129.37353	-160.29299	-93.57205	-11.39138	9.76404	0
552	-144.83326	70.78929	214.80888	35.80148	-179.82107	141.57858	41.49717	-124.49151	-155.41097	-91.13104	-6.50936	14.64606	0
553	-144.83326	78.11232	222.13191	33.36047	-182.26208	148.90161	46.37919	-119.60949	-150.52895	-86.24902	-3.25468	19.52808	0
554	-142.39225	87.87636	229.45494	26.03744	-184.70309	158.66565	51.26121	-114.72747	-145.64693	-78.92599	-0.81367	24.4101	0
555	-139.95124	97.6404	236.77797	21.15542	-187.1441	165.98868	56.14323	-107.40444	-138.3239	-71.60296	6.50936	29.29212	0
556	-135.06922	109.84545	244.101	11.39138	-189.58511	175.75272	61.02525	-100.08141	-133.44188	-66.72094	11.39138	36.61515	0
557	-135.06922	119.60949	253.86504	6.50936	-194.46713	185.51676	65.90727	-92.75838	-128.55986	-59.39791	16.2734	41.49717	0
558	-135.06922	129.37353	263.62908	1.62734	-199.34915	195.2808	70.78929	-90.31737	-123.67784	-49.63387	23.59643	46.37919	0
559	-135.06922	139.13757	273.39312	-1.62734	-204.23117	205.04484	75.67131	-80.55333	-118.79582	-42.31084	30.91946	51.26121	0
560	-130.1872	151.34262	280.71615	-11.39138	-204.23117	214.80888	80.55333	-70.78929	-109.03178	-34.98781	38.24249	58.58424	0
561	-132.62821	158.66565	290.48019	-13.83239	-211.5542	224.57292	85.43535	-63.46626	-104.14976	-30.10579	43.12451	63.46626	0
562	-139.95124	161.10666	300.24423	-11.39138	-218.87723	229.45494	85.43535	-58.58424	-96.82673	-25.22377	45.56552	65.90727	0
563	-152.15629	161.10666	312.44928	-4.06835	-231.08228	236.77797	87.87636	-53.70222	-89.5037	-20.34175	48.00653	68.34828	0
564	-159.47932	161.10666	319.77231	-1.62734	-238.40531	239.21898	90.31737	-46.37919	-82.18067	-14.64606	52.88855	73.2303	0
565	-166.80235	161.10666	327.09534	1.62734	-245.72834	244.101	92.75838	-39.05616	-72.41663	-7.32303	57.77057	78.11232	0
566	-171.68437	161.10666	331.97736	4.06835	-250.61036	246.54201	95.19939	-29.29212	-65.0936	0	62.65259	80.55333	0
567	-179.0074	163.54767	341.7414	6.50936	-260.3744	251.42403	97.6404	-19.52808	-57.77057	9.76404	69.97562	87.87636	0
568	-191.21245	161.10666	351.50544	13.83239	-270.13844	256.30605	97.6404	-14.64606	-52.88855	17.08707	72.41663	90.31737	0
569	-205.85851	156.22464	361.26948	23.59643	-282.34349	258.74706	100.08141	-4.88202	-48.00653	21.96909	77.29865	95.19939	0
570	-210.74053	163.54767	373.47453	23.59643	-292.10753	268.5111	104.96343	7.32303	-35.80148	29.29212	84.62168	104.96343	0
571	-200.97649	178.19373	378.35655	11.39138	-289.66652	278.27514	112.28646	19.52808	-21.15542	39.05616	96.82673	114.72747	0
572	-196.09447	190.39878	385.67958	1.62734	-289.66652	288.03918	119.60949	32.5468	-6.50936	48.8202	106.59077	124.49151	0
573	-196.09447	200.16282	395.44362	-1.62734	-294.54854	297.80322	124.49151	44.75185	5.69569	61.02525	113.9138	134.25555	0
574	-188.77144	214.80888	402.76665	-13.83239	-294.54854	307.56726	129.37353	56.9569	17.90074	73.2303	123.67784	146.4606	0
575	-179.0074	229.45494	407.64867	-26.03744	-292.10753	317.3313	136.69656	71.60296	35.80148	85.43535	133.44188	156.22464	0
576	-169.24336	241.65999	410.08968	-35.80148	-289.66652	324.65433	141.57858	86.24902	50.44754	100.08141	145.64693	165.98868	0
577	-154.5973	258.74706	412.53069	-52.88855	-282.34349	334.41837	148.90161	103.33609	62.65259	112.28646	160.29299	178.19373	0
578	-147.27427	268.5111	414.9717	-60.21158	-279.90248	341.7414	151.34262	115.54114	72.41663	124.49151	167.61602	185.51676	0
579	-147.27427	268.5111	414.9717	-60.21158	-279.90248	341.7414	153.78363	130.1872	79.73966	131.81454	174.93905	190.39878	0
580	-144.83326	270.95211	414.9717	-62.65259	-279.90248	341.7414	156.22464	142.39225	87.06269	136.69656	179.82107	195.2808	0
581	-142.39225	275.83413	417.41271	-67.53461	-279.90248	346.62342	156.22464	154.5973	99.26774	141.57858	184.70309	202.60383	0
582	-135.06922	280.71615	414.9717	-72.41663	-275.02046	346.62342	158.66565	169.24336	111.47279	146.4606	189.58511	207.48585	0
583	-135.06922	280.71615	414.9717	-72.41663	-275.02046	346.62342	161.10666	181.44841	118.79582	151.34262	189.58511	209.92686	0
584	-132.62821	280.71615	412.53069	-74.85764	-272.57945	346.62342	161.10666	191.21245	128.55986	156.22464	189.58511	212.36787	0
585	-137.51023	270.95211	407.64867	-67.53461	-272.57945	339.30039	161.10666	198.53548	135.88289	158.66565	189.58511	212.36787	0
586	-137.51023	263.62908	400.32564	-62.65259	-267.69743	331.97736	158.66565	208.29952	143.20592	163.54767	189.58511	209.92686	0
587	-130.1872	261.18807	390.5616	-65.0936	-260.3744	324.65433	158.66565	215.62255	148.08794	168.42969	189.58511	209.92686	0
588	-122.86417	258.74706	380.79756	-67.53461	-250.61036	319.77231	158.66565	225.38659	152.96996	170.8707	189.58511	207.48585	0
589	-117.98215	256.30605	373.47453	-69.97562	-245.72834	314.89029	158.66565	235.15063	155.41097	173.31171	189.58511	202.60383	0
590	-113.10013	248.98302	361.26948	-67.53461	-235.9643	305.12625	158.66565	242.47366	160.29299	173.31171	187.1441	197.72181	0
591	-110.65912	241.65999	351.50544	-65.0936	-231.08228	295.36221	156.22464	249.79669	162.734	168.42969	182.26208	190.39878	0
592	-110.65912	229.45494	339.30039	-60.21158	-223.75925	283.15716	151.34262	252.2377	167.61602	163.54767	174.93905	183.07575	0
