samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1249	-21.15542	-50.44754	-29.29212	34.98781	4.06835	-39.05616	0	-3.25468	-38.24249	-48.8202	-39.05616	-49.63387	0
1250	-21.15542	-52.88855	-31.73313	34.98781	4.06835	-41.49717	0	-8.1367	-38.24249	-51.26121	-39.05616	-52.07488	0
1251	-18.71441	-52.88855	-34.17414	34.98781	6.50936	-43.93818	0	-15.45973	-38.24249	-51.26121	-41.49717	-54.51589	0
1252	-11.39138	-52.88855	-41.49717	30.10579	13.83239	-46.37919	0	-20.34175	-38.24249	-51.26121	-41.49717	-59.39791	0
1253	-13.83239	-52.88855	-39.05616	32.5468	11.39138	-46.37919	0	-17.90074	-35.80148	-51.26121	-41.49717	-59.39791	0
1254	-16.2734	-55.32956	-39.05616	34.98781	11.39138	-46.37919	-2.44101	-17.90074	-35.80148	-51.26121	-41.49717	-61.83892	0
1255	-16.2734	-55.32956	-39.05616	34.98781	11.39138	-46.37919	0	-15.45973	-33.36047	-51.26121	-41.49717	-61.83892	0
1256	-16.2734	-57.77057	-41.49717	34.98781	11.39138	-48.8202	0	-15.45973	-33.36047	-51.26121	-39.05616	-59.39791	0
1257	-21.15542	-62.65259	-41.49717	39.86983	8.95037	-51.26121	0	-13.01872	-28.47845	-48.8202	-39.05616	-59.39791	0
1258	-21.15542	-62.65259	-41.49717	39.86983	8.95037	-51.26121	2.44101	-10.57771	-26.03744	-46.37919	-36.61515	-59.39791	0
1259	-21.15542	-62.65259	-41.49717	39.86983	8.95037	-51.26121	4.88202	-5.69569	-23.59643	-41.49717	-36.61515	-59.39791	0
1260	-21.15542	-62.65259	-41.49717	39.86983	8.95037	-51.26121	4.88202	-0.81367	-21.15542	-39.05616	-36.61515	-59.39791	0
1261	-18.71441	-57.77057	-39.05616	37.42882	8.95037	-48.8202	9.76404	1.62734	-18.71441	-39.05616	-34.17414	-59.39791	0
1262	-16.2734	-57.77057	-41.49717	34.98781	11.39138	-48.8202	9.76404	1.62734	-18.71441	-36.61515	-34.17414	-59.39791	0
1263	-16.2734	-57.77057	-41.49717	34.98781	11.39138	-48.8202	12.20505	1.62734	-18.71441	-36.61515	-34.17414	-59.39791	0
1264	-18.71441	-57.77057	-39.05616	37.42882	8.95037	-48.8202	14.64606	-0.81367	-18.71441	-36.61515	-31.73313	-56.9569	0
1265	-13.83239	-55.32956	-41.49717	32.5468	13.83239	-48.8202	14.64606	-0.81367	-21.15542	-36.61515	-31.73313	-56.9569	0
1266	-6.50936	-52.88855	-46.37919	27.66478	18.71441	-48.8202	12.20505	-0.81367	-21.15542	-34.17414	-34.17414	-56.9569	0
1267	-8.95037	-52.88855	-43.93818	30.10579	16.2734	-48.8202	12.20505	-0.81367	-21.15542	-34.17414	-34.17414	-54.51589	0
1268	-11.39138	-52.88855	-41.49717	30.10579	13.83239	-46.37919	12.20505	1.62734	-18.71441	-34.17414	-34.17414	-52.07488	0
1269	-18.71441	-55.32956	-36.61515	34.98781	8.95037	-46.37919	14.64606	1.62734	-18.71441	-29.29212	-34.17414	-52.07488	0
1270	-21.15542	-57.77057	-36.61515	37.42882	6.50936	-46.37919	14.64606	1.62734	-16.2734	-29.29212	-34.17414	-49.63387	0
1271	-16.2734	-57.77057	-41.49717	34.98781	11.39138	-48.8202	14.64606	1.62734	-13.83239	-29.29212	-34.17414	-49.63387	0
1272	-11.39138	-55.32956	-43.93818	32.5468	16.2734	-48.8202	14.64606	-0.81367	-13.83239	-26.85111	-34.17414	-49.63387	0
1273	-11.39138	-55.32956	-43.93818	32.5468	16.2734	-48.8202	14.64606	-0.81367	-11.39138	-26.85111	-31.73313	-47.19286	0
1274	-16.2734	-55.32956	-39.05616	34.98781	11.39138	-46.37919	14.64606	-0.81367	-11.39138	-24.4101	-29.29212	-42.31084	0
1275	-18.71441	-57.77057	-39.05616	37.42882	8.95037	-48.8202	17.08707	1.62734	-8.95037	-21.96909	-26.85111	-37.42882	0
1276	-18.71441	-57.77057	-39.05616	37.42882	8.95037	-48.8202	17.08707	1.62734	-6.50936	-19.52808	-26.85111	-32.5468	0
1277	-18.71441	-55.32956	-36.61515	34.98781	8.95037	-46.37919	17.08707	6.50936	-4.06835	-19.52808	-24.4101	-30.10579	0
1278	-11.39138	-52.88855	-41.49717	30.10579	13.83239	-46.37919	19.52808	13.83239	-1.62734	-17.08707	-24.4101	-27.66478	0
1279	-16.2734	-52.88855	-36.61515	32.5468	8.95037	-43.93818	21.96909	18.71441	3.25468	-14.64606	-24.4101	-27.66478	0
1280	-21.15542	-52.88855	-31.73313	34.98781	4.06835	-41.49717	21.96909	21.15542	3.25468	-12.20505	-21.96909	-22.78276	0
1281	-26.03744	-55.32956	-29.29212	39.86983	1.62734	-41.49717	25.22377	21.15542	5.69569	-9.76404	-19.52808	-22.78276	0
1282	-28.47845	-57.77057	-29.29212	42.31084	-1.62734	-43.93818	25.22377	18.71441	5.69569	-9.76404	-19.52808	-22.78276	0
1283	-26.03744	-60.21158	-34.17414	42.31084	4.06835	-46.37919	25.22377	18.71441	8.1367	-9.76404	-19.52808	-25.22377	0
1284	-26.03744	-60.21158	-34.17414	42.31084	4.06835	-46.37919	30.10579	26.03744	10.57771	-12.20505	-19.52808	-27.66478	0
1285	-26.03744	-62.65259	-36.61515	42.31084	4.06835	-48.8202	37.42882	33.36047	13.01872	-14.64606	-26.85111	-32.5468	0
1286	-30.91946	-65.0936	-34.17414	47.19286	1.62734	-48.8202	44.75185	43.12451	17.90074	-17.08707	-31.73313	-37.42882	0
1287	-33.36047	-69.97562	-36.61515	49.63387	1.62734	-53.70222	49.63387	50.44754	20.34175	-21.96909	-41.49717	-44.75185	0
1288	-35.80148	-72.41663	-36.61515	52.07488	-1.62734	-53.70222	56.9569	61.02525	22.78276	-29.29212	-51.26121	-54.51589	0
1289	-33.36047	-77.29865	-43.93818	54.51589	4.06835	-61.02525	61.83892	114.72747	25.22377	-34.17414	-63.46626	-64.27993	0
1290	-26.03744	-77.29865	-51.26121	49.63387	11.39138	-63.46626	93.57205	134.25555	52.88855	-43.93818	-75.67131	-81.367	0
1291	-23.59643	-77.29865	-53.70222	49.63387	13.83239	-65.90727	86.24902	117.16848	34.98781	-48.8202	-82.99434	-117.98215	0
1292	-55.32956	-96.82673	-41.49717	74.04397	-8.95037	-68.34828	91.13104	112.28646	32.5468	-56.14323	-107.40444	-108.21811	0
1293	-11.39138	-87.06269	-75.67131	47.19286	30.91946	-80.55333	74.04397	65.90727	10.57771	-63.46626	-112.28646	-105.7771	0
1294	26.03744	-79.73966	-104.96343	25.22377	65.0936	-90.31737	47.19286	48.00653	-18.71441	-63.46626	-102.52242	-83.80801	0
1295	28.47845	-91.94471	-119.60949	30.10579	72.41663	-104.96343	37.42882	58.58424	-6.50936	-61.02525	-75.67131	-52.07488	0
1296	67.53461	-109.03178	-175.75272	20.34175	121.23683	-141.57858	21.96909	43.12451	-21.15542	-56.14323	-58.58424	-15.45973	0
1297	89.5037	-116.35481	-205.04484	13.01872	145.64693	-158.66565	-7.32303	8.95037	-48.00653	-56.14323	-46.37919	14.64606	0
1298	113.9138	-126.11885	-239.21898	5.69569	174.93905	-180.63474	-51.26121	-59.39791	-74.85764	-56.14323	0.81367	70.78929	0
1299	101.70875	-155.41097	-256.30605	25.22377	177.38006	-205.04484	-134.25555	-164.36134	-118.79582	-56.14323	59.39791	134.25555	0
1300	155.41097	-109.03178	-263.62908	-24.4101	209.11319	-185.51676	-209.92686	-310.82194	-231.08228	-53.70222	105.7771	219.6909	0
1301	221.31824	-74.85764	-295.36221	-73.2303	257.93339	-183.07575	-310.00827	-486.57466	-377.54288	-53.70222	152.15629	268.5111	0
1302	226.20026	-79.73966	-305.12625	-73.2303	265.25642	-190.39878	-436.94079	-679.41445	-511.79843	-75.67131	183.88942	341.7414	0
1303	338.48672	18.71441	-319.77231	-178.19373	328.72268	-148.90161	-551.66826	-867.37222	-611.87984	-61.02525	262.00174	454.02786	0
1304	328.72268	65.0936	-263.62908	-197.72181	296.98955	-97.6404	-663.95472	-1023.59686	-731.48933	-70.78929	323.02699	544.34523	0
1305	328.72268	121.23683	-207.48585	-224.57292	267.69743	-41.49717	-764.03613	-1145.64736	-821.8067	-80.55333	362.08315	620.01654	0
1306	397.07096	228.64127	-168.42969	-312.44928	282.34349	32.5468	-864.11754	-1265.25685	-907.24205	-61.02525	440.19547	749.39007	0
1307	428.80409	326.28167	-102.52242	-378.35655	265.25642	113.10013	-966.63996	-1384.86634	-1012.20548	-65.90727	518.30779	868.99956	0
1308	436.12712	360.45581	-75.67131	-397.88463	255.49238	144.83326	-1008.13713	-1450.77361	-1065.9077	-34.17414	567.12799	925.14279	0
1309	489.82934	348.25076	-141.57858	-419.85372	316.51763	105.7771	-1020.34218	-1467.86068	-1100.08184	-56.14323	545.1589	898.29168	0
1310	465.41924	284.7845	-180.63474	-375.91554	323.84066	54.51589	-1013.01915	-1494.71179	-1158.66608	-268.5111	479.25163	834.82542	0
1311	406.835	267.69743	-139.13757	-336.85938	272.57945	66.72094	-1015.46016	-1528.88593	-1261.1885	-353.94645	320.58598	693.24684	0
1312	316.51763	235.9643	-80.55333	-275.83413	199.34915	78.92599	-981.28602	-1543.53199	-1378.35698	-490.64301	47.19286	451.58685	0
1313	216.43622	160.29299	-56.14323	-187.95777	135.88289	54.51589	-866.55855	-1480.06573	-1393.00304	-654.19068	-202.60383	270.95211	0
1314	150.52895	126.11885	-24.4101	-139.13757	87.06269	52.07488	-732.303	-1340.92816	-1351.50587	-759.15411	-371.03352	-27.66478	0
1315	30.91946	43.12451	13.01872	-36.61515	8.95037	30.10579	-644.42664	-1223.75968	-1297.80365	-812.85633	-458.90988	-147.27427	0
1316	-48.00653	69.97562	117.98215	-12.20505	-82.18067	93.57205	-554.10927	-1106.5912	-1209.92729	-820.17936	-505.28907	-200.97649	0
1317	-74.85764	55.32956	130.1872	8.1367	-101.70875	93.57205	-471.11493	-969.89464	-1065.9077	-764.03613	-490.64301	-225.38659	0
1318	-67.53461	43.12451	110.65912	10.57771	-89.5037	76.48498	-363.71049	-813.67	-887.71397	-634.6626	-432.05877	-210.74053	0
1319	-62.65259	45.56552	108.21811	8.1367	-84.62168	76.48498	-248.98302	-591.53809	-655.81802	-480.87897	-327.09534	-157.03831	0
1320	-48.00653	13.83239	61.83892	15.45973	-55.32956	37.42882	-173.31171	-403.58032	-472.74227	-341.7414	-241.65999	-125.30518	0
1321	-60.21158	-6.50936	54.51589	32.5468	-57.77057	25.22377	-97.6404	-237.59164	-301.87157	-209.92686	-141.57858	-93.57205	0
1322	-23.59643	1.62734	25.22377	10.57771	-23.59643	13.01872	-56.14323	-144.83326	-184.70309	-104.96343	-122.0505	-52.07488	0
1323	-26.03744	4.06835	30.10579	10.57771	-28.47845	17.90074	-19.52808	-81.367	-104.14976	-46.37919	-65.90727	-42.31084	0
1324	-21.15542	-4.06835	17.90074	10.57771	-21.15542	8.1367	21.96909	-15.45973	-50.44754	-17.08707	8.1367	-20.34175	0
1325	-13.83239	-6.50936	8.1367	8.1367	-11.39138	0	47.19286	23.59643	-11.39138	17.90074	34.98781	-2.44101	0
1326	-11.39138	-11.39138	0	10.57771	-6.50936	-4.88202	44.75185	26.03744	8.1367	30.10579	39.86983	9.76404	0
1327	-11.39138	-16.2734	-4.88202	13.01872	-4.06835	-9.76404	78.92599	68.34828	60.21158	83.80801	86.24902	53.70222	0
1328	-13.83239	-23.59643	-9.76404	17.90074	-4.06835	-17.08707	74.04397	73.2303	74.85764	103.33609	78.92599	19.52808	0
1329	-13.83239	-28.47845	-14.64606	20.34175	-1.62734	-21.96909	76.48498	97.6404	94.38572	103.33609	78.92599	21.96909	0
1330	-11.39138	-30.91946	-19.52808	20.34175	4.06835	-24.4101	71.60296	97.6404	99.26774	100.89508	76.48498	24.4101	0
1331	-11.39138	-30.91946	-19.52808	20.34175	4.06835	-24.4101	76.48498	104.96343	101.70875	103.33609	78.92599	24.4101	0
1332	-11.39138	-33.36047	-21.96909	20.34175	4.06835	-26.85111	78.92599	102.52242	113.9138	105.7771	78.92599	21.96909	0
1333	-13.83239	-38.24249	-24.4101	25.22377	4.06835	-31.73313	81.367	107.40444	109.03178	105.7771	78.92599	17.08707	0
1334	-16.2734	-38.24249	-21.96909	25.22377	1.62734	-29.29212	83.80801	109.84545	111.47279	108.21811	78.92599	17.08707	0
1335	-16.2734	-38.24249	-21.96909	25.22377	1.62734	-29.29212	86.24902	112.28646	113.9138	110.65912	78.92599	17.08707	0
1336	-13.83239	-40.6835	-26.85111	25.22377	6.50936	-34.17414	88.69003	114.72747	116.35481	110.65912	76.48498	19.52808	0
1337	-8.95037	-40.6835	-31.73313	22.78276	11.39138	-36.61515	91.13104	119.60949	118.79582	110.65912	76.48498	19.52808	0
1338	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	93.57205	124.49151	123.67784	115.54114	76.48498	19.52808	0
1339	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	96.01306	124.49151	126.11885	117.98215	76.48498	19.52808	0
1340	-6.50936	-38.24249	-31.73313	20.34175	11.39138	-34.17414	96.01306	126.93252	128.55986	117.98215	74.04397	19.52808	0
1341	-4.06835	-35.80148	-31.73313	17.90074	13.83239	-34.17414	98.45407	131.81454	131.00087	120.42316	74.04397	17.08707	0
1342	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	100.89508	136.69656	133.44188	122.86417	74.04397	17.08707	0
1343	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	105.7771	141.57858	135.88289	122.86417	74.04397	19.52808	0
1344	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	105.7771	141.57858	135.88289	122.86417	74.04397	21.96909	0
1345	-8.95037	-35.80148	-26.85111	20.34175	8.95037	-31.73313	108.21811	144.01959	138.3239	125.30518	76.48498	21.96909	0
1346	-16.2734	-38.24249	-21.96909	25.22377	1.62734	-29.29212	108.21811	146.4606	138.3239	125.30518	76.48498	24.4101	0
1347	-18.71441	-40.6835	-21.96909	27.66478	1.62734	-31.73313	108.21811	148.90161	140.76491	127.74619	76.48498	26.85111	0
1348	-18.71441	-38.24249	-19.52808	27.66478	-1.62734	-29.29212	108.21811	153.78363	143.20592	130.1872	76.48498	29.29212	0
1349	-13.83239	-38.24249	-24.4101	25.22377	4.06835	-31.73313	108.21811	153.78363	145.64693	130.1872	76.48498	29.29212	0
1350	-11.39138	-38.24249	-26.85111	22.78276	6.50936	-31.73313	103.33609	151.34262	148.08794	130.1872	76.48498	26.85111	0
1351	-6.50936	-35.80148	-29.29212	20.34175	11.39138	-31.73313	100.89508	148.90161	148.08794	130.1872	76.48498	21.96909	0
1352	-4.06835	-33.36047	-29.29212	17.90074	11.39138	-31.73313	100.89508	146.4606	148.08794	130.1872	76.48498	21.96909	0
1353	-1.62734	-30.91946	-29.29212	15.45973	13.83239	-29.29212	98.45407	146.4606	150.52895	130.1872	76.48498	21.96909	0
1354	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	98.45407	144.01959	150.52895	130.1872	76.48498	21.96909	0
1355	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	96.01306	141.57858	148.08794	130.1872	76.48498	19.52808	0
1356	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	96.01306	141.57858	148.08794	127.74619	76.48498	21.96909	0
1357	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	96.01306	144.01959	148.08794	127.74619	76.48498	21.96909	0
1358	-4.06835	-30.91946	-26.85111	15.45973	11.39138	-29.29212	96.01306	146.4606	150.52895	127.74619	76.48498	21.96909	0
1359	-4.06835	-30.91946	-26.85111	15.45973	11.39138	-29.29212	98.45407	146.4606	152.96996	132.62821	76.48498	21.96909	0
1360	-6.50936	-28.47845	-21.96909	15.45973	6.50936	-24.4101	100.89508	144.01959	155.41097	132.62821	76.48498	21.96909	0
1361	-8.95037	-28.47845	-19.52808	17.90074	4.06835	-24.4101	100.89508	144.01959	157.85198	135.06922	78.92599	21.96909	0
1362	-13.83239	-28.47845	-14.64606	20.34175	-1.62734	-21.96909	100.89508	146.4606	160.29299	137.51023	81.367	21.96909	0
1363	-11.39138	-28.47845	-17.08707	17.90074	1.62734	-21.96909	100.89508	148.90161	162.734	137.51023	83.80801	21.96909	0
1364	-8.95037	-28.47845	-19.52808	17.90074	4.06835	-24.4101	100.89508	144.01959	162.734	137.51023	83.80801	24.4101	0
1365	-8.95037	-28.47845	-19.52808	17.90074	4.06835	-24.4101	100.89508	144.01959	167.61602	137.51023	86.24902	24.4101	0
1366	-6.50936	-28.47845	-21.96909	15.45973	6.50936	-24.4101	100.89508	144.01959	170.05703	139.95124	88.69003	24.4101	0
1367	-6.50936	-28.47845	-21.96909	15.45973	6.50936	-24.4101	100.89508	146.4606	172.49804	139.95124	88.69003	26.85111	0
1368	-6.50936	-28.47845	-21.96909	15.45973	6.50936	-24.4101	100.89508	148.90161	172.49804	142.39225	88.69003	26.85111	0
1369	-6.50936	-30.91946	-24.4101	17.90074	8.95037	-26.85111	100.89508	153.78363	177.38006	142.39225	88.69003	26.85111	0
1370	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	100.89508	156.22464	177.38006	142.39225	91.13104	26.85111	0
1371	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	103.33609	158.66565	182.26208	147.27427	93.57205	26.85111	0
1372	-1.62734	-26.03744	-24.4101	13.01872	11.39138	-24.4101	108.21811	163.54767	184.70309	149.71528	93.57205	26.85111	0
1373	-1.62734	-23.59643	-21.96909	10.57771	8.95037	-21.96909	110.65912	165.98868	184.70309	149.71528	96.01306	26.85111	0
1374	-1.62734	-23.59643	-21.96909	10.57771	8.95037	-21.96909	113.10013	165.98868	187.1441	149.71528	96.01306	26.85111	0
1375	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	113.10013	163.54767	184.70309	149.71528	96.01306	26.85111	0
1376	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	113.10013	165.98868	187.1441	152.15629	96.01306	29.29212	0
1377	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	113.10013	170.8707	189.58511	152.15629	96.01306	31.73313	0
1378	-1.62734	-28.47845	-26.85111	13.01872	11.39138	-26.85111	113.10013	175.75272	192.02612	157.03831	96.01306	31.73313	0
1379	-4.06835	-28.47845	-24.4101	15.45973	8.95037	-26.85111	113.10013	178.19373	194.46713	157.03831	96.01306	31.73313	0
1380	-1.62734	-23.59643	-21.96909	10.57771	8.95037	-21.96909	113.10013	180.63474	196.90814	157.03831	96.01306	31.73313	0
1381	-1.62734	-26.03744	-24.4101	13.01872	11.39138	-24.4101	113.10013	180.63474	196.90814	157.03831	96.01306	31.73313	0
1382	-1.62734	-26.03744	-24.4101	13.01872	11.39138	-24.4101	110.65912	180.63474	196.90814	157.03831	96.01306	29.29212	0
1383	-4.06835	-21.15542	-17.08707	10.57771	6.50936	-19.52808	110.65912	183.07575	201.79016	159.47932	98.45407	31.73313	0
1384	-1.62734	-13.83239	-12.20505	5.69569	4.06835	-12.20505	115.54114	187.95777	206.67218	164.36134	103.33609	36.61515	0
1385	-1.62734	-8.95037	-7.32303	3.25468	1.62734	-7.32303	115.54114	190.39878	206.67218	164.36134	103.33609	39.05616	0
1386	1.62734	-8.95037	-9.76404	3.25468	4.06835	-7.32303	115.54114	190.39878	206.67218	164.36134	103.33609	39.05616	0
1387	1.62734	-11.39138	-12.20505	3.25468	6.50936	-9.76404	113.10013	187.95777	206.67218	164.36134	103.33609	41.49717	0
1388	-1.62734	-13.83239	-12.20505	5.69569	4.06835	-12.20505	110.65912	187.95777	209.11319	164.36134	103.33609	41.49717	0
1389	-8.95037	-16.2734	-7.32303	10.57771	-1.62734	-12.20505	108.21811	192.83979	213.99521	169.24336	103.33609	43.93818	0
1390	-8.95037	-13.83239	-4.88202	10.57771	-4.06835	-9.76404	108.21811	195.2808	216.43622	169.24336	103.33609	43.93818	0
1391	-8.95037	-13.83239	-4.88202	10.57771	-4.06835	-9.76404	108.21811	200.16282	218.87723	169.24336	103.33609	43.93818	0
1392	-6.50936	-13.83239	-7.32303	8.1367	-1.62734	-9.76404	108.21811	200.16282	218.87723	166.80235	103.33609	41.49717	0
1393	-6.50936	-16.2734	-9.76404	10.57771	1.62734	-12.20505	108.21811	197.72181	218.87723	164.36134	100.89508	41.49717	0
1394	-6.50936	-13.83239	-7.32303	8.1367	-1.62734	-9.76404	110.65912	195.2808	216.43622	164.36134	103.33609	41.49717	0
1395	-1.62734	-11.39138	-9.76404	5.69569	4.06835	-9.76404	110.65912	195.2808	218.87723	164.36134	105.7771	41.49717	0
1396	1.62734	-6.50936	-7.32303	0	4.06835	-4.88202	113.10013	197.72181	221.31824	166.80235	105.7771	43.93818	0
1397	4.06835	-6.50936	-9.76404	0	6.50936	-7.32303	115.54114	200.16282	223.75925	166.80235	105.7771	43.93818	0
1398	8.95037	-1.62734	-9.76404	-4.88202	8.95037	-4.88202	115.54114	205.04484	226.20026	166.80235	105.7771	43.93818	0
1399	8.95037	-1.62734	-9.76404	-4.88202	8.95037	-4.88202	115.54114	207.48585	233.52329	171.68437	105.7771	43.93818	0
1400	8.95037	-1.62734	-9.76404	-4.88202	8.95037	-4.88202	117.98215	209.92686	238.40531	174.12538	108.21811	43.93818	0
1401	6.50936	-1.62734	-7.32303	-2.44101	6.50936	-2.44101	117.98215	212.36787	240.84632	174.12538	108.21811	41.49717	0
1402	8.95037	-1.62734	-9.76404	-4.88202	8.95037	-4.88202	117.98215	214.80888	243.28733	176.56639	108.21811	39.05616	0
1403	8.95037	-1.62734	-9.76404	-4.88202	8.95037	-4.88202	117.98215	217.24989	245.72834	176.56639	108.21811	39.05616	0
1404	4.06835	-1.62734	-4.88202	-2.44101	4.06835	-2.44101	120.42316	219.6909	248.16935	176.56639	108.21811	39.05616	0
1405	-1.62734	-1.62734	0	0	-1.62734	0	122.86417	222.13191	250.61036	179.0074	110.65912	41.49717	0
1406	-1.62734	-1.62734	0	0	-1.62734	0	122.86417	222.13191	253.05137	179.0074	110.65912	43.93818	0
1407	1.62734	1.62734	0	-2.44101	1.62734	3.25468	125.30518	224.57292	255.49238	179.0074	110.65912	46.37919	0
1408	6.50936	4.06835	-2.44101	-4.88202	4.06835	3.25468	125.30518	229.45494	257.93339	179.0074	110.65912	46.37919	0
1409	4.06835	4.06835	0	-4.88202	1.62734	3.25468	125.30518	229.45494	262.81541	181.44841	110.65912	48.8202	0
1410	-1.62734	4.06835	5.69569	-2.44101	-4.06835	5.69569	127.74619	231.89595	265.25642	181.44841	113.10013	51.26121	0
1411	-1.62734	8.95037	10.57771	-4.88202	-6.50936	10.57771	130.1872	236.77797	270.13844	181.44841	115.54114	51.26121	0
1412	-1.62734	13.83239	15.45973	-7.32303	-8.95037	15.45973	130.1872	239.21898	272.57945	181.44841	115.54114	51.26121	0
1413	1.62734	13.83239	13.01872	-7.32303	-6.50936	15.45973	127.74619	241.65999	275.02046	179.0074	115.54114	51.26121	0
1414	4.06835	16.2734	13.01872	-9.76404	-4.06835	15.45973	127.74619	244.101	275.02046	176.56639	115.54114	51.26121	0
1415	-1.62734	18.71441	20.34175	-9.76404	-11.39138	20.34175	127.74619	246.54201	275.02046	176.56639	115.54114	51.26121	0
1416	-1.62734	21.15542	22.78276	-9.76404	-11.39138	22.78276	127.74619	248.98302	277.46147	174.12538	115.54114	51.26121	0
1417	1.62734	21.15542	20.34175	-12.20505	-8.95037	22.78276	127.74619	251.42403	279.90248	174.12538	115.54114	51.26121	0
1418	1.62734	26.03744	25.22377	-14.64606	-11.39138	27.66478	132.62821	256.30605	284.7845	176.56639	115.54114	51.26121	0
1419	1.62734	28.47845	27.66478	-14.64606	-13.83239	30.10579	132.62821	258.74706	287.22551	176.56639	115.54114	51.26121	0
1420	-1.62734	28.47845	30.10579	-14.64606	-16.2734	30.10579	132.62821	261.18807	292.10753	179.0074	115.54114	51.26121	0
1421	-1.62734	33.36047	34.98781	-17.08707	-18.71441	34.98781	135.06922	261.18807	292.10753	179.0074	115.54114	48.8202	0
1422	-1.62734	38.24249	39.86983	-19.52808	-21.15542	39.86983	135.06922	263.62908	296.98955	179.0074	115.54114	48.8202	0
1423	-1.62734	38.24249	39.86983	-19.52808	-21.15542	39.86983	137.51023	266.07009	296.98955	176.56639	115.54114	48.8202	0
1424	-1.62734	40.6835	42.31084	-19.52808	-21.15542	42.31084	137.51023	268.5111	296.98955	174.12538	113.10013	48.8202	0
1425	-1.62734	43.12451	44.75185	-21.96909	-23.59643	44.75185	137.51023	270.95211	296.98955	174.12538	113.10013	46.37919	0
1426	-1.62734	45.56552	47.19286	-21.96909	-23.59643	47.19286	137.51023	270.95211	296.98955	169.24336	108.21811	46.37919	0
1427	1.62734	50.44754	49.63387	-26.85111	-23.59643	52.07488	137.51023	270.95211	296.98955	166.80235	105.7771	46.37919	0
1428	4.06835	52.88855	49.63387	-29.29212	-23.59643	52.07488	137.51023	275.83413	296.98955	164.36134	103.33609	43.93818	0
1429	1.62734	55.32956	54.51589	-29.29212	-26.03744	56.9569	135.06922	278.27514	296.98955	161.92033	100.89508	43.93818	0
1430	1.62734	57.77057	56.9569	-29.29212	-28.47845	59.39791	135.06922	278.27514	296.98955	159.47932	96.01306	41.49717	0
1431	1.62734	60.21158	59.39791	-31.73313	-28.47845	61.83892	135.06922	278.27514	294.54854	157.03831	96.01306	39.05616	0
1432	4.06835	67.53461	64.27993	-36.61515	-30.91946	66.72094	135.06922	278.27514	294.54854	154.5973	93.57205	36.61515	0
1433	-1.62734	67.53461	69.16195	-34.17414	-35.80148	69.16195	132.62821	278.27514	292.10753	149.71528	93.57205	39.05616	0
1434	-4.06835	67.53461	71.60296	-31.73313	-38.24249	69.16195	132.62821	275.83413	289.66652	144.83326	93.57205	39.05616	0
1435	-8.95037	69.97562	78.92599	-31.73313	-43.12451	74.04397	130.1872	275.83413	287.22551	142.39225	91.13104	39.05616	0
1436	-8.95037	72.41663	81.367	-31.73313	-45.56552	76.48498	125.30518	275.83413	282.34349	137.51023	86.24902	41.49717	0
1437	-6.50936	74.85764	81.367	-34.17414	-43.12451	78.92599	125.30518	275.83413	279.90248	132.62821	81.367	41.49717	0
1438	-4.06835	79.73966	83.80801	-39.05616	-43.12451	81.367	125.30518	273.39312	275.02046	125.30518	76.48498	39.05616	0
1439	-4.06835	82.18067	86.24902	-39.05616	-45.56552	83.80801	122.86417	270.95211	270.13844	120.42316	71.60296	36.61515	0
1440	-6.50936	82.18067	88.69003	-39.05616	-48.00653	86.24902	122.86417	263.62908	262.81541	113.10013	66.72094	34.17414	0
1441	-6.50936	82.18067	88.69003	-39.05616	-48.00653	86.24902	122.86417	258.74706	255.49238	103.33609	59.39791	29.29212	0
1442	-8.95037	87.06269	96.01306	-39.05616	-52.88855	91.13104	122.86417	251.42403	248.16935	96.01306	54.51589	26.85111	0
1443	-1.62734	89.5037	91.13104	-43.93818	-45.56552	91.13104	117.98215	244.101	238.40531	86.24902	47.19286	24.4101	0
1444	-1.62734	89.5037	91.13104	-43.93818	-45.56552	91.13104	115.54114	231.89595	228.64127	76.48498	42.31084	19.52808	0
1445	-4.06835	94.38572	98.45407	-46.37919	-50.44754	96.01306	110.65912	222.13191	218.87723	66.72094	34.98781	17.08707	0
1446	-4.06835	94.38572	98.45407	-46.37919	-50.44754	96.01306	105.7771	209.92686	209.11319	56.9569	27.66478	17.08707	0
1447	-8.95037	94.38572	103.33609	-43.93818	-55.32956	98.45407	98.45407	197.72181	196.90814	49.63387	20.34175	14.64606	0
