samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
26	-9.76404	-222.13191	-212.36787	115.54114	100.89508	-217.24989	100.89508	89.5037	68.34828	137.51023	85.43535	37.42882	0
27	-7.32303	-217.24989	-209.92686	110.65912	100.89508	-212.36787	100.89508	91.94471	70.78929	137.51023	87.87636	37.42882	0
28	-7.32303	-212.36787	-205.04484	108.21811	98.45407	-207.48585	100.89508	91.94471	70.78929	135.06922	87.87636	39.86983	0
29	-7.32303	-212.36787	-205.04484	108.21811	98.45407	-207.48585	98.45407	91.94471	73.2303	132.62821	87.87636	37.42882	0
30	-4.88202	-207.48585	-202.60383	105.7771	98.45407	-205.04484	96.01306	89.5037	73.2303	132.62821	85.43535	37.42882	0
31	-4.88202	-205.04484	-200.16282	103.33609	96.01306	-202.60383	93.57205	87.06269	73.2303	127.74619	82.99434	34.98781	0
32	-9.76404	-205.04484	-195.2808	105.7771	91.13104	-200.16282	93.57205	87.06269	73.2303	125.30518	80.55333	34.98781	0
33	-9.76404	-205.04484	-195.2808	105.7771	91.13104	-200.16282	93.57205	87.06269	73.2303	122.86417	80.55333	32.5468	0
34	-12.20505	-207.48585	-195.2808	108.21811	91.13104	-200.16282	91.13104	84.62168	70.78929	122.86417	78.11232	32.5468	0
35	-15.45973	-209.92686	-195.2808	110.65912	88.69003	-202.60383	91.13104	84.62168	70.78929	120.42316	75.67131	32.5468	0
36	-17.90074	-212.36787	-195.2808	113.10013	88.69003	-205.04484	93.57205	84.62168	73.2303	117.98215	73.2303	30.10579	0
37	-17.90074	-209.92686	-192.83979	113.10013	86.24902	-202.60383	93.57205	89.5037	78.11232	117.98215	73.2303	27.66478	0
38	-15.45973	-209.92686	-195.2808	110.65912	88.69003	-202.60383	96.01306	94.38572	80.55333	117.98215	73.2303	27.66478	0
39	-15.45973	-209.92686	-195.2808	110.65912	88.69003	-202.60383	96.01306	94.38572	82.99434	120.42316	73.2303	27.66478	0
40	-15.45973	-212.36787	-197.72181	113.10013	91.13104	-205.04484	96.01306	96.82673	82.99434	120.42316	73.2303	25.22377	0
41	-12.20505	-212.36787	-200.16282	110.65912	93.57205	-205.04484	96.01306	99.26774	85.43535	120.42316	73.2303	25.22377	0
42	-12.20505	-212.36787	-200.16282	110.65912	93.57205	-205.04484	96.01306	99.26774	87.87636	117.98215	70.78929	22.78276	0
43	-7.32303	-212.36787	-205.04484	108.21811	98.45407	-207.48585	96.01306	101.70875	87.87636	117.98215	70.78929	20.34175	0
44	-7.32303	-212.36787	-205.04484	108.21811	98.45407	-207.48585	98.45407	104.14976	90.31737	117.98215	70.78929	17.90074	0
45	-9.76404	-214.80888	-205.04484	110.65912	96.01306	-209.92686	98.45407	104.14976	92.75838	117.98215	68.34828	15.45973	0
46	-7.32303	-212.36787	-205.04484	108.21811	98.45407	-207.48585	100.89508	104.14976	97.6404	117.98215	68.34828	15.45973	0
47	-2.44101	-207.48585	-205.04484	103.33609	100.89508	-205.04484	103.33609	109.03178	102.52242	120.42316	68.34828	13.01872	0
48	2.44101	-200.16282	-202.60383	98.45407	100.89508	-200.16282	103.33609	111.47279	107.40444	120.42316	68.34828	8.1367	0
49	7.32303	-197.72181	-205.04484	93.57205	105.7771	-200.16282	103.33609	113.9138	112.28646	117.98215	63.46626	5.69569	0
50	7.32303	-197.72181	-205.04484	93.57205	105.7771	-200.16282	100.89508	116.35481	114.72747	115.54114	61.02525	0	0
51	9.76404	-195.2808	-205.04484	91.13104	105.7771	-200.16282	100.89508	118.79582	117.16848	113.10013	58.58424	-2.44101	0
52	9.76404	-192.83979	-202.60383	91.13104	105.7771	-197.72181	96.01306	118.79582	119.60949	108.21811	53.70222	-7.32303	0
53	19.52808	-187.95777	-207.48585	83.80801	113.10013	-197.72181	91.13104	118.79582	122.0505	103.33609	48.8202	-12.20505	0
54	24.4101	-183.07575	-207.48585	78.92599	115.54114	-195.2808	88.69003	118.79582	122.0505	100.89508	46.37919	-12.20505	0
55	24.4101	-183.07575	-207.48585	78.92599	115.54114	-195.2808	88.69003	116.35481	122.0505	96.01306	41.49717	-17.08707	0
56	19.52808	-185.51676	-205.04484	81.367	110.65912	-195.2808	83.80801	116.35481	124.49151	91.13104	39.05616	-19.52808	0
57	19.52808	-185.51676	-205.04484	81.367	110.65912	-195.2808	81.367	116.35481	124.49151	86.24902	36.61515	-19.52808	0
58	21.96909	-178.19373	-200.16282	76.48498	110.65912	-187.95777	78.92599	116.35481	122.0505	83.80801	36.61515	-19.52808	0
59	29.29212	-170.8707	-200.16282	69.16195	113.10013	-185.51676	76.48498	113.9138	122.0505	83.80801	36.61515	-19.52808	0
60	36.61515	-165.98868	-202.60383	64.27993	117.98215	-183.07575	76.48498	113.9138	122.0505	81.367	39.05616	-17.08707	0
61	36.61515	-165.98868	-202.60383	64.27993	117.98215	-183.07575	74.04397	111.47279	119.60949	81.367	39.05616	-14.64606	0
62	36.61515	-170.8707	-207.48585	66.72094	120.42316	-187.95777	74.04397	109.03178	114.72747	78.92599	41.49717	-14.64606	0
63	36.61515	-175.75272	-212.36787	69.16195	122.86417	-192.83979	71.60296	106.59077	109.84545	78.92599	41.49717	-14.64606	0
64	36.61515	-178.19373	-214.80888	69.16195	125.30518	-195.2808	71.60296	104.14976	102.52242	76.48498	43.93818	-14.64606	0
65	36.61515	-180.63474	-217.24989	71.60296	125.30518	-197.72181	71.60296	96.82673	97.6404	74.04397	43.93818	-14.64606	0
66	31.73313	-187.95777	-219.6909	76.48498	125.30518	-202.60383	66.72094	91.94471	92.75838	74.04397	43.93818	-14.64606	0
67	29.29212	-192.83979	-222.13191	81.367	125.30518	-207.48585	61.83892	84.62168	85.43535	66.72094	41.49717	-14.64606	0
68	24.4101	-200.16282	-224.57292	86.24902	122.86417	-212.36787	54.51589	77.29865	78.11232	61.83892	39.05616	-17.08707	0
69	26.85111	-200.16282	-227.01393	86.24902	125.30518	-212.36787	52.07488	72.41663	75.67131	61.83892	39.05616	-17.08707	0
70	29.29212	-195.2808	-224.57292	81.367	125.30518	-209.92686	47.19286	67.53461	70.78929	59.39791	39.05616	-17.08707	0
71	34.17414	-190.39878	-224.57292	76.48498	127.74619	-207.48585	47.19286	65.0936	70.78929	59.39791	39.05616	-17.08707	0
72	41.49717	-180.63474	-222.13191	69.16195	130.1872	-200.16282	47.19286	65.0936	70.78929	61.83892	41.49717	-14.64606	0
73	43.93818	-173.31171	-217.24989	64.27993	130.1872	-195.2808	49.63387	65.0936	73.2303	61.83892	46.37919	-9.76404	0
74	46.37919	-168.42969	-214.80888	59.39791	130.1872	-190.39878	54.51589	67.53461	73.2303	66.72094	51.26121	-4.88202	0
75	43.93818	-168.42969	-212.36787	61.83892	127.74619	-190.39878	59.39791	67.53461	75.67131	69.16195	56.14323	0	0
76	36.61515	-168.42969	-205.04484	64.27993	120.42316	-185.51676	66.72094	69.97562	80.55333	74.04397	61.02525	5.69569	0
77	26.85111	-168.42969	-195.2808	69.16195	110.65912	-180.63474	66.72094	69.97562	78.11232	78.92599	65.90727	8.1367	0
78	14.64606	-170.8707	-185.51676	76.48498	98.45407	-178.19373	69.16195	67.53461	73.2303	78.92599	68.34828	13.01872	0
79	2.44101	-175.75272	-178.19373	86.24902	88.69003	-175.75272	69.16195	65.0936	70.78929	78.92599	73.2303	15.45973	0
80	-7.32303	-180.63474	-173.31171	93.57205	81.367	-175.75272	69.16195	60.21158	65.90727	78.92599	73.2303	15.45973	0
81	-17.90074	-190.39878	-173.31171	103.33609	76.48498	-183.07575	66.72094	52.88855	58.58424	78.92599	75.67131	17.90074	0
82	-27.66478	-197.72181	-170.8707	110.65912	71.60296	-185.51676	64.27993	48.00653	51.26121	76.48498	75.67131	15.45973	0
83	-30.10579	-200.16282	-170.8707	113.10013	69.16195	-185.51676	61.83892	39.86983	43.93818	74.04397	75.67131	15.45973	0
84	-30.10579	-200.16282	-170.8707	113.10013	69.16195	-185.51676	59.39791	39.86983	36.61515	71.60296	75.67131	15.45973	0
85	-30.10579	-202.60383	-173.31171	115.54114	71.60296	-187.95777	59.39791	34.98781	34.17414	69.16195	75.67131	13.01872	0
86	-30.10579	-200.16282	-170.8707	113.10013	69.16195	-185.51676	61.83892	32.5468	36.61515	66.72094	75.67131	13.01872	0
87	-30.10579	-195.2808	-165.98868	110.65912	66.72094	-180.63474	61.83892	34.98781	36.61515	66.72094	75.67131	13.01872	0
88	-27.66478	-192.83979	-165.98868	108.21811	69.16195	-180.63474	61.83892	32.5468	34.17414	66.72094	75.67131	13.01872	0
89	-27.66478	-192.83979	-165.98868	108.21811	69.16195	-180.63474	59.39791	30.10579	34.17414	64.27993	70.78929	10.57771	0
90	-25.22377	-190.39878	-165.98868	105.7771	69.16195	-178.19373	59.39791	30.10579	31.73313	64.27993	70.78929	8.1367	0
91	-25.22377	-187.95777	-163.54767	105.7771	69.16195	-175.75272	56.9569	30.10579	31.73313	64.27993	70.78929	8.1367	0
92	-25.22377	-187.95777	-163.54767	105.7771	69.16195	-175.75272	56.9569	27.66478	29.29212	61.83892	68.34828	5.69569	0
93	-30.10579	-190.39878	-161.10666	108.21811	64.27993	-175.75272	56.9569	25.22377	26.85111	61.83892	68.34828	5.69569	0
94	-34.98781	-195.2808	-161.10666	113.10013	61.83892	-178.19373	52.07488	22.78276	24.4101	56.9569	63.46626	0	0
95	-42.31084	-202.60383	-161.10666	120.42316	59.39791	-183.07575	49.63387	17.90074	19.52808	52.07488	58.58424	-2.44101	0
96	-47.19286	-205.04484	-158.66565	125.30518	54.51589	-183.07575	49.63387	17.90074	21.96909	52.07488	58.58424	-4.88202	0
97	-47.19286	-202.60383	-156.22464	122.86417	54.51589	-180.63474	49.63387	20.34175	21.96909	52.07488	61.02525	-4.88202	0
98	-44.75185	-195.2808	-151.34262	117.98215	52.07488	-173.31171	52.07488	22.78276	24.4101	52.07488	63.46626	-4.88202	0
99	-39.86983	-187.95777	-148.90161	113.10013	54.51589	-168.42969	52.07488	25.22377	29.29212	52.07488	63.46626	-2.44101	0
100	-37.42882	-185.51676	-148.90161	110.65912	54.51589	-168.42969	52.07488	25.22377	29.29212	52.07488	65.90727	-2.44101	1000	P+0
101	-34.98781	-183.07575	-148.90161	108.21811	56.9569	-165.98868	52.07488	25.22377	26.85111	52.07488	65.90727	-2.44101	0
102	-30.10579	-175.75272	-146.4606	100.89508	56.9569	-161.10666	52.07488	25.22377	29.29212	52.07488	65.90727	-2.44101	0
103	-17.90074	-165.98868	-148.90161	91.13104	64.27993	-158.66565	56.9569	27.66478	31.73313	56.9569	68.34828	0	0
104	-12.20505	-156.22464	-144.01959	83.80801	64.27993	-148.90161	59.39791	30.10579	31.73313	56.9569	70.78929	3.25468	0
105	-9.76404	-156.22464	-146.4606	81.367	66.72094	-151.34262	61.83892	30.10579	34.17414	59.39791	70.78929	5.69569	0
106	-12.20505	-156.22464	-144.01959	83.80801	64.27993	-148.90161	61.83892	27.66478	34.17414	59.39791	68.34828	5.69569	0
107	-15.45973	-158.66565	-144.01959	86.24902	64.27993	-151.34262	59.39791	30.10579	34.17414	56.9569	68.34828	3.25468	0
108	-22.78276	-163.54767	-141.57858	91.13104	59.39791	-153.78363	56.9569	27.66478	31.73313	56.9569	65.90727	0	0
109	-25.22377	-163.54767	-139.13757	93.57205	56.9569	-151.34262	56.9569	27.66478	34.17414	56.9569	65.90727	0	0
110	-25.22377	-161.10666	-136.69656	91.13104	54.51589	-148.90161	56.9569	27.66478	34.17414	56.9569	65.90727	3.25468	0
111	-25.22377	-163.54767	-139.13757	93.57205	56.9569	-151.34262	54.51589	27.66478	31.73313	56.9569	65.90727	3.25468	0
112	-25.22377	-163.54767	-139.13757	93.57205	56.9569	-151.34262	54.51589	27.66478	31.73313	54.51589	65.90727	0	0
113	-25.22377	-163.54767	-139.13757	93.57205	56.9569	-151.34262	54.51589	27.66478	31.73313	54.51589	65.90727	0	0
114	-20.34175	-158.66565	-139.13757	88.69003	59.39791	-148.90161	56.9569	30.10579	31.73313	56.9569	65.90727	0	0
115	-15.45973	-158.66565	-144.01959	86.24902	64.27993	-151.34262	59.39791	30.10579	34.17414	56.9569	68.34828	0	0
116	-15.45973	-156.22464	-141.57858	83.80801	61.83892	-148.90161	59.39791	30.10579	36.61515	59.39791	70.78929	3.25468	0
117	-9.76404	-151.34262	-141.57858	78.92599	64.27993	-146.4606	61.83892	34.98781	39.05616	59.39791	70.78929	3.25468	0
118	-9.76404	-146.4606	-136.69656	76.48498	61.83892	-141.57858	61.83892	34.98781	39.05616	59.39791	70.78929	3.25468	0
119	-9.76404	-146.4606	-136.69656	76.48498	61.83892	-141.57858	59.39791	34.98781	41.49717	59.39791	70.78929	0	0
120	-9.76404	-146.4606	-136.69656	76.48498	61.83892	-141.57858	56.9569	32.5468	41.49717	56.9569	68.34828	0	0
121	-9.76404	-146.4606	-136.69656	76.48498	61.83892	-141.57858	54.51589	30.10579	36.61515	56.9569	65.90727	-2.44101	0
122	-9.76404	-148.90161	-139.13757	78.92599	64.27993	-144.01959	54.51589	27.66478	36.61515	54.51589	63.46626	-4.88202	0
123	-9.76404	-148.90161	-139.13757	78.92599	64.27993	-144.01959	54.51589	27.66478	36.61515	54.51589	63.46626	-4.88202	0
124	-9.76404	-148.90161	-139.13757	78.92599	64.27993	-144.01959	52.07488	27.66478	34.17414	54.51589	61.02525	-4.88202	0
125	-12.20505	-151.34262	-139.13757	81.367	61.83892	-144.01959	52.07488	25.22377	34.17414	54.51589	61.02525	-4.88202	0
126	-15.45973	-156.22464	-141.57858	83.80801	61.83892	-148.90161	52.07488	22.78276	34.17414	52.07488	58.58424	-7.32303	0
127	-15.45973	-158.66565	-144.01959	86.24902	64.27993	-151.34262	52.07488	25.22377	34.17414	52.07488	56.14323	-7.32303	0
128	-15.45973	-156.22464	-141.57858	83.80801	61.83892	-148.90161	52.07488	25.22377	34.17414	49.63387	56.14323	-7.32303	0
129	-20.34175	-158.66565	-139.13757	88.69003	59.39791	-148.90161	49.63387	27.66478	39.05616	49.63387	56.14323	-4.88202	0
130	-22.78276	-161.10666	-139.13757	91.13104	56.9569	-151.34262	47.19286	43.12451	48.8202	49.63387	56.14323	-4.88202	0
131	-25.22377	-161.10666	-136.69656	91.13104	54.51589	-148.90161	47.19286	43.12451	39.05616	49.63387	58.58424	-4.88202	0
132	-27.66478	-163.54767	-136.69656	93.57205	54.51589	-151.34262	49.63387	25.22377	31.73313	52.07488	61.02525	-4.88202	0
133	-27.66478	-163.54767	-136.69656	93.57205	54.51589	-151.34262	54.51589	15.45973	41.49717	54.51589	63.46626	-2.44101	0
134	-22.78276	-156.22464	-134.25555	88.69003	54.51589	-146.4606	61.83892	20.34175	31.73313	61.83892	68.34828	0	0
135	-34.98781	-173.31171	-139.13757	103.33609	52.07488	-156.22464	74.04397	74.85764	46.37919	66.72094	73.2303	3.25468	0
136	-27.66478	-175.75272	-148.90161	100.89508	59.39791	-163.54767	86.24902	111.47279	78.11232	74.04397	78.11232	3.25468	0
137	-4.88202	-141.57858	-136.69656	71.60296	64.27993	-139.13757	108.21811	162.734	124.49151	88.69003	80.55333	3.25468	0
138	4.88202	-97.6404	-102.52242	44.75185	52.07488	-100.08141	115.54114	157.85198	261.18807	98.45407	97.6404	15.45973	0
139	29.29212	-61.02525	-90.31737	14.64606	59.39791	-75.67131	135.06922	248.16935	341.7414	105.7771	97.6404	13.01872	0
140	43.93818	-34.17414	-78.11232	-4.88202	59.39791	-56.14323	152.15629	372.66086	414.9717	115.54114	92.75838	3.25468	0
141	53.70222	-41.49717	-95.19939	-7.32303	74.04397	-68.34828	174.12538	502.03439	554.10927	115.54114	75.67131	-19.52808	0
142	82.99434	-21.15542	-104.96343	-31.73313	93.57205	-63.46626	198.53548	577.7057	681.04179	117.98215	68.34828	-36.61515	0
143	122.0505	3.25468	-119.60949	-63.46626	120.42316	-58.58424	166.80235	543.53156	720.09795	91.13104	46.37919	-58.58424	0
144	163.54767	54.51589	-109.84545	-109.84545	137.51023	-26.85111	56.9569	367.77884	634.6626	9.76404	-17.90074	-102.52242	0
145	207.48585	135.06922	-73.2303	-170.8707	139.95124	32.5468	-41.49717	211.5542	578.51937	-65.90727	-71.60296	-141.57858	0
146	244.101	220.50457	-24.4101	-231.89595	135.06922	98.45407	-141.57858	37.42882	500.40705	-134.25555	-115.54114	-173.31171	0
147	317.3313	323.02699	5.69569	-319.77231	157.03831	164.36134	-266.07009	-140.76491	422.29473	-217.24989	-169.24336	-224.57292	0
148	388.12059	454.84153	66.72094	-422.29473	161.92033	262.00174	-429.61776	-292.10753	405.20766	-336.85938	-249.79669	-261.18807	0
149	485.76099	586.65607	100.89508	-537.0222	193.65346	344.99608	-578.51937	-414.15803	410.08968	-451.58685	-332.79103	-319.77231	0
150	610.2525	801.46495	191.21245	-705.45189	210.74053	496.3387	-732.303	-504.4754	417.41271	-551.66826	-388.93426	-356.38746	0
151	737.18502	1016.27383	279.08881	-876.32259	230.26861	647.68132	-917.81976	-646.05398	402.76665	-683.4828	-474.36961	-407.64867	0
152	817.73835	1179.8215	362.08315	-998.37309	227.8276	772.17283	-1054.51632	-768.10448	424.73574	-783.56421	-537.83587	-444.26382	0
153	888.52764	1260.37483	371.84719	-1074.0444	259.56073	816.11101	-1139.95167	-824.24771	458.90988	-844.58946	-567.12799	-456.46887	0
154	898.29168	1240.84675	342.55507	-1069.16238	279.08881	791.70091	-1230.26904	-914.56508	371.03352	-917.81976	-611.06617	-478.43796	0
155	864.11754	1187.14453	323.02699	-1025.2242	271.76578	755.08576	-1271.76621	-1031.73356	209.92686	-961.75794	-637.91728	-488.202	0
156	807.97431	1138.32433	330.35002	-973.96299	240.03265	735.55768	-1264.44318	-1114.7279	51.26121	-939.78885	-608.62516	-456.46887	0
157	756.7131	1072.41706	315.70396	-915.37875	220.50457	694.06051	-1247.35611	-1190.39921	-83.80801	-917.81976	-576.89203	-427.17675	0
158	668.83674	1016.27383	347.43709	-842.14845	161.92033	681.85546	-1235.15106	-1290.48062	-249.79669	-910.49673	-562.24597	-397.88463	0
159	551.66826	955.24858	403.58032	-754.27209	74.04397	679.41445	-1225.38702	-1405.20809	-476.81062	-905.61471	-554.92294	-375.91554	0
160	419.85372	906.42838	486.57466	-663.95472	-34.17414	696.50152	-1174.12581	-1429.61819	-647.68132	-861.67653	-513.42577	-302.68524	0
161	317.3313	838.0801	520.7488	-578.51937	-102.52242	679.41445	-1056.95733	-1363.71092	-733.11667	-766.47714	-435.31345	-266.07009	0
162	212.36787	752.64475	540.27688	-483.31998	-163.54767	647.68132	-925.14279	-1324.65476	-891.78232	-666.39573	-388.93426	-229.45494	0
163	144.01959	625.71223	481.69264	-385.67958	-168.42969	554.92294	-820.17936	-1236.7784	-923.51545	-598.04745	-349.8781	-156.22464	0
164	112.28646	554.92294	442.63648	-334.41837	-165.98868	498.77971	-727.42098	-1131.81497	-940.60252	-534.58119	-279.08881	-139.13757	0
165	100.08141	528.07183	427.99042	-314.89029	-163.54767	479.25163	-656.63169	-1073.23073	-955.24858	-495.52503	-254.67871	-122.0505	0
166	73.2303	506.10274	432.87244	-290.48019	-180.63474	469.48759	-607.81149	-1002.44144	-916.19242	-456.46887	-230.26861	-107.40444	0
167	61.02525	474.36961	413.34436	-268.5111	-175.75272	445.07749	-583.40139	-938.97518	-850.28515	-441.82281	-232.70962	-117.16848	0
168	21.96909	427.99042	406.02133	-224.57292	-192.83979	418.22638	-527.25816	-843.77579	-762.40879	-402.76665	-208.29952	-112.28646	0
169	2.44101	410.90335	408.46234	-207.48585	-202.60383	410.90335	-466.23291	-760.78145	-672.09142	-358.82847	-176.56639	-92.75838	0
170	-17.90074	396.25729	413.34436	-190.39878	-214.80888	403.58032	-427.17675	-668.02307	-601.30213	-314.89029	-147.27427	-80.55333	0
171	-2.44101	386.49325	388.93426	-192.83979	-195.2808	388.93426	-383.23857	-614.32085	-564.68698	-280.71615	-127.74619	-73.2303	0
172	-2.44101	359.64214	362.08315	-178.19373	-183.07575	362.08315	-334.41837	-565.50065	-510.98476	-236.77797	-113.10013	-63.46626	0
173	-7.32303	323.02699	330.35002	-158.66565	-168.42969	327.90901	-302.68524	-511.79843	-442.63648	-212.36787	-93.57205	-56.14323	0
174	-22.78276	298.61689	320.58598	-139.13757	-170.8707	308.38093	-268.5111	-462.97823	-415.78537	-190.39878	-78.92599	-48.8202	0
175	-27.66478	279.08881	305.93992	-126.93252	-165.98868	291.29386	-227.01393	-414.15803	-371.84719	-165.98868	-64.27993	-43.93818	0
176	-37.42882	259.56073	296.17588	-112.28646	-165.98868	276.6478	-200.16282	-379.98389	-335.23204	-151.34262	-52.07488	-39.05616	0
177	-42.31084	244.91467	286.41184	-102.52242	-163.54767	264.44275	-178.19373	-348.25076	-315.70396	-126.93252	-42.31084	-34.17414	0
178	-47.19286	232.70962	279.08881	-92.75838	-163.54767	254.67871	-151.34262	-321.39965	-298.61689	-112.28646	-30.10579	-26.85111	0
179	-49.63387	220.50457	269.32477	-85.43535	-158.66565	244.91467	-131.81454	-294.54854	-262.00174	-102.52242	-22.78276	-21.96909	0
180	-52.07488	210.74053	262.00174	-80.55333	-156.22464	235.15063	-136.69656	-272.57945	-254.67871	-87.87636	-15.45973	-17.08707	0
181	-54.51589	203.4175	257.11972	-75.67131	-156.22464	230.26861	-119.60949	-255.49238	-257.11972	-78.11232	-8.1367	-12.20505	0
182	-54.51589	200.97649	254.67871	-73.2303	-153.78363	227.8276	-109.84545	-248.16935	-252.2377	-68.34828	-3.25468	-7.32303	0
183	-52.07488	196.09447	247.35568	-73.2303	-148.90161	220.50457	-102.52242	-253.05137	-244.91467	-61.02525	-0.81367	-4.88202	0
184	-52.07488	188.77144	240.03265	-68.34828	-146.4606	213.18154	-95.19939	-243.28733	-240.03265	-56.14323	2.44101	-2.44101	0
185	-56.9569	181.44841	237.59164	-63.46626	-146.4606	208.29952	-87.87636	-238.40531	-237.59164	-53.70222	4.88202	0	0
186	-61.83892	176.56639	237.59164	-58.58424	-148.90161	205.85851	-85.43535	-233.52329	-232.70962	-48.8202	4.88202	0	0
187	-64.27993	174.12538	237.59164	-56.14323	-151.34262	205.85851	-82.99434	-228.64127	-230.26861	-48.8202	4.88202	0	0
188	-69.16195	174.12538	242.47366	-53.70222	-156.22464	208.29952	-82.99434	-223.75925	-230.26861	-48.8202	4.88202	-2.44101	0
189	-71.60296	171.68437	242.47366	-51.26121	-156.22464	205.85851	-82.99434	-221.31824	-225.38659	-46.37919	4.88202	-2.44101	0
190	-74.04397	166.80235	240.03265	-46.37919	-156.22464	203.4175	-82.99434	-218.87723	-225.38659	-43.93818	4.88202	-2.44101	0
191	-74.04397	166.80235	240.03265	-46.37919	-156.22464	203.4175	-80.55333	-213.99521	-222.94558	-41.49717	4.88202	-2.44101	0
192	-69.16195	169.24336	237.59164	-51.26121	-153.78363	203.4175	-78.11232	-209.11319	-218.06356	-36.61515	7.32303	0	0
193	-59.39791	176.56639	235.15063	-58.58424	-146.4606	205.85851	-73.2303	-204.23117	-215.62255	-29.29212	9.76404	0	0
194	-49.63387	181.44841	230.26861	-65.90727	-139.13757	205.85851	-70.78929	-199.34915	-213.18154	-24.4101	12.20505	3.25468	0
195	-47.19286	179.0074	225.38659	-65.90727	-136.69656	200.97649	-65.90727	-199.34915	-208.29952	-19.52808	14.64606	3.25468	0
196	-44.75185	179.0074	222.94558	-68.34828	-134.25555	200.97649	-61.02525	-194.46713	-203.4175	-14.64606	17.08707	5.69569	0
197	-39.86983	181.44841	220.50457	-70.78929	-129.37353	200.97649	-56.14323	-187.1441	-198.53548	-9.76404	21.96909	8.1367	0
198	-34.98781	186.33043	220.50457	-75.67131	-126.93252	203.4175	-53.70222	-182.26208	-196.09447	-7.32303	21.96909	10.57771	0
199	-34.98781	186.33043	220.50457	-75.67131	-126.93252	203.4175	-53.70222	-182.26208	-193.65346	-4.88202	21.96909	10.57771	0
200	-34.98781	186.33043	220.50457	-75.67131	-126.93252	203.4175	-56.14323	-182.26208	-193.65346	-4.88202	21.96909	10.57771	0
