samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1140	-34.17414	56.14323	96.82673	-13.01872	-74.85764	70.78929	181.44841	58.58424	-87.87636	15.45973	-13.01872	174.93905	0
1141	-23.59643	66.72094	96.82673	-24.4101	-52.88855	81.367	181.44841	69.16195	-77.29865	15.45973	-13.01872	174.93905	0
1142	-23.59643	77.29865	96.82673	-34.98781	-52.88855	91.94471	181.44841	80.55333	-77.29865	15.45973	-13.01872	174.93905	0
1143	-44.75185	77.29865	118.79582	-34.98781	-74.85764	91.94471	181.44841	80.55333	-66.72094	15.45973	-13.01872	174.93905	0
1144	-55.32956	77.29865	118.79582	-34.98781	-74.85764	103.33609	181.44841	91.13104	-56.14323	15.45973	-23.59643	163.54767	0
1145	-55.32956	87.87636	129.37353	-13.01872	-74.85764	103.33609	192.02612	101.70875	-45.56552	15.45973	-34.17414	163.54767	0
1146	-55.32956	87.87636	129.37353	-13.01872	-74.85764	113.9138	202.60383	112.28646	-34.98781	15.45973	-34.17414	163.54767	0
1147	-44.75185	99.26774	129.37353	-34.98781	-85.43535	113.9138	202.60383	112.28646	-34.98781	26.03744	-34.17414	174.93905	0
1148	-34.17414	99.26774	129.37353	-34.98781	-85.43535	113.9138	202.60383	112.28646	-23.59643	26.03744	-34.17414	174.93905	0
1149	-34.17414	109.84545	129.37353	-34.98781	-85.43535	124.49151	213.99521	144.83326	-2.44101	26.03744	-13.01872	163.54767	0
1150	-23.59643	109.84545	129.37353	-34.98781	-85.43535	124.49151	213.99521	165.98868	8.1367	36.61515	-13.01872	163.54767	0
1151	-23.59643	109.84545	129.37353	-34.98781	-85.43535	124.49151	224.57292	176.56639	29.29212	48.00653	-13.01872	163.54767	0
1152	-23.59643	109.84545	139.95124	-34.98781	-74.85764	124.49151	224.57292	187.1441	29.29212	58.58424	-2.44101	174.93905	0
1153	-23.59643	109.84545	150.52895	-45.56552	-85.43535	124.49151	224.57292	209.11319	61.83892	58.58424	8.1367	174.93905	0
1154	-34.17414	131.00087	161.10666	-56.14323	-96.01306	145.64693	245.72834	230.26861	82.99434	79.73966	30.10579	185.51676	0
1155	-34.17414	141.57858	171.68437	-66.72094	-96.01306	156.22464	245.72834	251.42403	94.38572	90.31737	30.10579	185.51676	0
1156	-13.01872	152.96996	171.68437	-66.72094	-96.01306	156.22464	245.72834	262.81541	115.54114	112.28646	40.6835	196.09447	0
1157	-13.01872	152.96996	171.68437	-66.72094	-96.01306	167.61602	245.72834	273.39312	136.69656	122.86417	40.6835	206.67218	0
1158	-13.01872	152.96996	183.07575	-66.72094	-96.01306	167.61602	245.72834	294.54854	147.27427	122.86417	51.26121	228.64127	0
1159	-13.01872	163.54767	183.07575	-66.72094	-106.59077	178.19373	256.30605	305.12625	179.82107	133.44188	51.26121	239.21898	0
1160	-23.59643	174.12538	193.65346	-66.72094	-106.59077	178.19373	256.30605	348.25076	233.52329	154.5973	61.83892	239.21898	0
1161	-23.59643	174.12538	204.23117	-78.11232	-117.16848	188.77144	267.69743	348.25076	254.67871	176.56639	72.41663	239.21898	0
1162	-1.62734	184.70309	204.23117	-88.69003	-117.16848	199.34915	267.69743	369.40618	265.25642	176.56639	83.80801	239.21898	0
1163	8.95037	195.2808	204.23117	-99.26774	-96.01306	199.34915	278.27514	391.37527	297.80322	197.72181	94.38572	239.21898	0
1164	8.95037	205.85851	204.23117	-99.26774	-96.01306	199.34915	278.27514	401.95298	318.95864	208.29952	94.38572	239.21898	0
1165	8.95037	227.8276	214.80888	-109.84545	-96.01306	220.50457	288.85285	412.53069	351.50544	240.84632	104.96343	239.21898	0
1166	8.95037	227.8276	225.38659	-120.42316	-96.01306	231.89595	288.85285	423.1084	372.66086	240.84632	115.54114	239.21898	0
1167	8.95037	238.40531	236.77797	-120.42316	-106.59077	242.47366	288.85285	445.07749	383.23857	262.00174	115.54114	249.79669	0
1168	8.95037	248.98302	247.35568	-120.42316	-117.16848	242.47366	299.43056	466.23291	405.20766	283.97083	126.11885	270.95211	0
1169	8.95037	270.13844	247.35568	-131.00087	-128.55986	263.62908	299.43056	466.23291	436.94079	294.54854	137.51023	303.49891	0
1170	8.95037	281.52982	268.5111	-142.39225	-128.55986	274.20679	299.43056	476.81062	436.94079	294.54854	148.08794	303.49891	0
1171	8.95037	292.10753	289.66652	-152.96996	-139.13757	296.17588	299.43056	497.96604	469.48759	326.28167	158.66565	314.07662	0
1172	30.10579	302.68524	289.66652	-163.54767	-139.13757	296.17588	299.43056	509.35742	501.22072	348.25076	179.82107	324.65433	0
1173	40.6835	302.68524	289.66652	-163.54767	-139.13757	296.17588	299.43056	519.93513	511.79843	358.82847	201.79016	335.23204	0
1174	40.6835	302.68524	257.93339	-174.12538	-139.13757	296.17588	299.43056	519.93513	523.18981	379.98389	212.36787	335.23204	0
1175	40.6835	302.68524	257.93339	-174.12538	-117.16848	296.17588	299.43056	519.93513	544.34523	390.5616	212.36787	345.80975	0
1176	40.6835	302.68524	257.93339	-174.12538	-106.59077	274.20679	299.43056	530.51284	554.92294	412.53069	233.52329	357.20113	0
1177	40.6835	345.80975	311.63561	-184.70309	-128.55986	327.90901	299.43056	530.51284	554.92294	412.53069	233.52329	357.20113	0
1178	40.6835	366.96517	311.63561	-206.67218	-139.13757	338.48672	278.27514	530.51284	554.92294	423.1084	244.101	357.20113	0
1179	51.26121	377.54288	322.21332	-206.67218	-139.13757	349.8781	278.27514	530.51284	554.92294	433.68611	244.101	357.20113	0
1180	51.26121	377.54288	322.21332	-206.67218	-139.13757	349.8781	278.27514	530.51284	565.50065	444.26382	254.67871	367.77884	0
1181	51.26121	377.54288	322.21332	-206.67218	-139.13757	349.8781	267.69743	519.93513	576.07836	454.84153	266.07009	378.35655	0
1182	73.2303	335.23204	268.5111	-206.67218	-96.01306	306.75359	245.72834	509.35742	576.07836	454.84153	276.6478	378.35655	0
1183	73.2303	335.23204	257.93339	-206.67218	-85.43535	296.17588	235.15063	497.96604	576.07836	454.84153	276.6478	378.35655	0
1184	73.2303	323.84066	257.93339	-206.67218	-85.43535	296.17588	235.15063	487.38833	554.92294	454.84153	276.6478	378.35655	0
1185	73.2303	323.84066	257.93339	-184.70309	-85.43535	296.17588	224.57292	487.38833	554.92294	444.26382	276.6478	388.93426	0
1186	51.26121	323.84066	257.93339	-184.70309	-117.16848	296.17588	224.57292	476.81062	544.34523	444.26382	276.6478	388.93426	0
1187	51.26121	313.26295	247.35568	-184.70309	-96.01306	285.59817	213.99521	466.23291	544.34523	444.26382	276.6478	388.93426	0
1188	51.26121	302.68524	236.77797	-174.12538	-96.01306	274.20679	213.99521	455.6552	544.34523	454.84153	276.6478	378.35655	0
1189	51.26121	281.52982	225.38659	-174.12538	-85.43535	253.05137	202.60383	445.07749	544.34523	454.84153	287.22551	378.35655	0
1190	51.26121	270.13844	204.23117	-163.54767	-74.85764	231.89595	192.02612	433.68611	533.76752	454.84153	287.22551	378.35655	0
1191	73.2303	270.13844	183.07575	-163.54767	-52.88855	220.50457	170.8707	401.95298	511.79843	433.68611	266.07009	378.35655	0
1192	83.80801	259.56073	171.68437	-163.54767	-42.31084	220.50457	170.8707	391.37527	490.64301	412.53069	254.67871	357.20113	0
1193	83.80801	227.8276	161.10666	-152.96996	-42.31084	188.77144	149.71528	369.40618	469.48759	401.13931	254.67871	345.80975	0
1194	83.80801	205.85851	139.95124	-131.00087	-31.73313	167.61602	138.3239	358.82847	447.5185	390.5616	254.67871	335.23204	0
1195	83.80801	195.2808	118.79582	-131.00087	-31.73313	167.61602	138.3239	348.25076	426.36308	379.98389	244.101	324.65433	0
1196	62.65259	163.54767	107.40444	-120.42316	-21.15542	145.64693	127.74619	327.09534	426.36308	379.98389	222.94558	324.65433	0
1197	51.26121	152.96996	96.82673	-109.84545	-10.57771	113.9138	117.16848	327.09534	405.20766	369.40618	212.36787	314.07662	0
1198	51.26121	109.84545	54.51589	-88.69003	0.81367	81.367	106.59077	294.54854	362.08315	336.85938	201.79016	292.9212	0
1199	51.26121	99.26774	32.5468	-78.11232	11.39138	60.21158	106.59077	283.97083	340.92773	326.28167	179.82107	281.52982	0
1200	51.26121	87.87636	11.39138	-78.11232	32.5468	49.63387	106.59077	273.39312	318.95864	305.12625	169.24336	281.52982	0
1201	73.2303	77.29865	-10.57771	-78.11232	43.12451	38.24249	96.01306	262.81541	308.38093	294.54854	148.08794	270.95211	0
1202	83.80801	45.56552	-31.73313	-66.72094	53.70222	6.50936	85.43535	240.84632	297.80322	283.97083	137.51023	260.3744	0
1203	83.80801	23.59643	-63.46626	-56.14323	65.0936	-14.64606	74.04397	230.26861	275.83413	262.00174	126.11885	239.21898	0
1204	83.80801	-18.71441	-96.01306	-34.98781	86.24902	-57.77057	63.46626	209.11319	244.101	240.84632	115.54114	228.64127	0
1205	62.65259	-29.29212	-106.59077	-13.01872	86.24902	-68.34828	52.88855	198.53548	244.101	218.87723	104.96343	228.64127	0
1206	51.26121	-51.26121	-106.59077	-2.44101	86.24902	-78.92599	52.88855	187.1441	222.94558	218.87723	94.38572	228.64127	0
1207	51.26121	-72.41663	-117.16848	8.1367	86.24902	-90.31737	52.88855	165.98868	211.5542	208.29952	83.80801	217.24989	0
1208	51.26121	-82.99434	-127.74619	18.71441	96.82673	-100.89508	52.88855	155.41097	190.39878	197.72181	83.80801	206.67218	0
1209	51.26121	-82.99434	-170.8707	18.71441	118.79582	-132.62821	42.31084	134.25555	158.66565	176.56639	61.83892	185.51676	0
1210	51.26121	-104.96343	-181.44841	-2.44101	129.37353	-144.01959	42.31084	122.86417	147.27427	165.98868	51.26121	185.51676	0
1211	73.2303	-126.11885	-192.83979	18.71441	129.37353	-165.17501	42.31084	112.28646	136.69656	165.98868	40.6835	174.93905	0
1212	73.2303	-136.69656	-213.99521	29.29212	139.95124	-175.75272	42.31084	101.70875	126.11885	154.5973	30.10579	163.54767	0
1213	62.65259	-147.27427	-224.57292	39.86983	150.52895	-186.33043	31.73313	101.70875	126.11885	144.01959	19.52808	163.54767	0
1214	51.26121	-147.27427	-224.57292	39.86983	150.52895	-186.33043	20.34175	91.13104	94.38572	112.28646	8.1367	152.96996	0
1215	51.26121	-158.66565	-224.57292	51.26121	118.79582	-186.33043	9.76404	69.16195	72.41663	101.70875	-2.44101	131.81454	0
1216	51.26121	-158.66565	-224.57292	51.26121	118.79582	-186.33043	9.76404	58.58424	72.41663	90.31737	-13.01872	131.81454	0
1217	51.26121	-169.24336	-235.15063	51.26121	139.95124	-196.90814	-0.81367	48.00653	61.83892	79.73966	-13.01872	121.23683	0
1218	51.26121	-179.82107	-235.15063	51.26121	139.95124	-208.29952	-0.81367	48.00653	61.83892	69.16195	-13.01872	121.23683	0
1219	51.26121	-190.39878	-235.15063	61.83892	150.52895	-208.29952	-0.81367	48.00653	51.26121	69.16195	-23.59643	121.23683	0
1220	51.26121	-200.97649	-245.72834	72.41663	150.52895	-229.45494	-0.81367	37.42882	40.6835	48.00653	-34.17414	110.65912	0
1221	51.26121	-200.97649	-257.11972	82.99434	161.10666	-240.03265	-11.39138	26.85111	29.29212	48.00653	-34.17414	110.65912	0
1222	51.26121	-211.5542	-267.69743	82.99434	171.68437	-250.61036	-11.39138	26.85111	18.71441	48.00653	-44.75185	99.26774	0
1223	51.26121	-222.94558	-278.27514	82.99434	171.68437	-250.61036	-11.39138	16.2734	18.71441	48.00653	-56.14323	88.69003	0
1224	51.26121	-222.94558	-278.27514	82.99434	171.68437	-250.61036	-11.39138	4.88202	8.1367	48.00653	-56.14323	67.53461	0
1225	51.26121	-222.94558	-278.27514	72.41663	171.68437	-250.61036	-11.39138	4.88202	8.1367	36.61515	-56.14323	56.9569	0
1226	73.2303	-211.5542	-288.85285	72.41663	171.68437	-250.61036	-11.39138	4.88202	8.1367	58.58424	-34.17414	46.37919	0
1227	73.2303	-222.94558	-288.85285	82.99434	171.68437	-250.61036	-11.39138	16.2734	8.1367	58.58424	-23.59643	46.37919	0
1228	73.2303	-222.94558	-288.85285	93.57205	171.68437	-250.61036	-11.39138	-5.69569	8.1367	58.58424	-23.59643	46.37919	0
1229	51.26121	-222.94558	-288.85285	93.57205	171.68437	-250.61036	-11.39138	-5.69569	8.1367	36.61515	-44.75185	46.37919	0
1230	51.26121	-222.94558	-278.27514	93.57205	171.68437	-250.61036	-21.96909	-16.2734	8.1367	26.03744	-44.75185	46.37919	0
1231	51.26121	-211.5542	-278.27514	93.57205	171.68437	-250.61036	-32.5468	-26.85111	-2.44101	15.45973	-56.14323	46.37919	0
1232	51.26121	-211.5542	-278.27514	93.57205	171.68437	-250.61036	-32.5468	-26.85111	-2.44101	15.45973	-56.14323	46.37919	0
1233	51.26121	-211.5542	-267.69743	93.57205	171.68437	-250.61036	-43.93818	-26.85111	-2.44101	15.45973	-56.14323	46.37919	0
1234	51.26121	-211.5542	-267.69743	82.99434	171.68437	-229.45494	-43.93818	-26.85111	-13.01872	4.88202	-56.14323	34.98781	0
1235	51.26121	-222.94558	-267.69743	93.57205	171.68437	-229.45494	-43.93818	-26.85111	-34.98781	-5.69569	-56.14323	24.4101	0
1236	51.26121	-222.94558	-257.11972	93.57205	150.52895	-229.45494	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	13.83239	0
1237	40.6835	-222.94558	-257.11972	93.57205	150.52895	-229.45494	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	13.83239	0
1238	40.6835	-211.5542	-257.11972	93.57205	150.52895	-229.45494	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	13.83239	0
1239	62.65259	-200.97649	-257.11972	72.41663	161.10666	-229.45494	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	34.98781	0
1240	62.65259	-200.97649	-267.69743	72.41663	171.68437	-229.45494	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	34.98781	0
1241	62.65259	-200.97649	-278.27514	72.41663	171.68437	-250.61036	-43.93818	-26.85111	-45.56552	-16.2734	-66.72094	34.98781	0
1242	62.65259	-233.52329	-278.27514	93.57205	171.68437	-250.61036	-43.93818	-37.42882	-45.56552	4.88202	-66.72094	34.98781	0
1243	62.65259	-233.52329	-278.27514	93.57205	171.68437	-250.61036	-54.51589	-37.42882	-45.56552	4.88202	-56.14323	34.98781	0
1244	51.26121	-233.52329	-278.27514	93.57205	171.68437	-250.61036	-54.51589	-37.42882	-45.56552	15.45973	-44.75185	34.98781	0
1245	51.26121	-211.5542	-278.27514	93.57205	171.68437	-229.45494	-54.51589	-16.2734	-45.56552	15.45973	-44.75185	34.98781	0
1246	51.26121	-211.5542	-257.11972	93.57205	150.52895	-229.45494	-54.51589	-16.2734	-45.56552	15.45973	-44.75185	13.83239	0
1247	40.6835	-211.5542	-245.72834	82.99434	150.52895	-229.45494	-43.93818	-16.2734	-45.56552	15.45973	-44.75185	13.83239	0
1248	40.6835	-211.5542	-245.72834	82.99434	150.52895	-229.45494	-43.93818	-26.85111	-45.56552	15.45973	-56.14323	13.83239	0
1249	40.6835	-211.5542	-245.72834	82.99434	150.52895	-229.45494	-43.93818	-37.42882	-45.56552	4.88202	-56.14323	13.83239	0
1250	40.6835	-211.5542	-257.11972	93.57205	150.52895	-229.45494	-54.51589	-37.42882	-56.14323	4.88202	-44.75185	34.98781	0
1251	40.6835	-190.39878	-245.72834	72.41663	150.52895	-218.87723	-54.51589	-37.42882	-56.14323	15.45973	-44.75185	34.98781	0
1252	40.6835	-179.82107	-235.15063	72.41663	139.95124	-208.29952	-54.51589	-48.00653	-56.14323	15.45973	-44.75185	34.98781	0
1253	19.52808	-179.82107	-224.57292	72.41663	129.37353	-208.29952	-43.93818	-48.00653	-56.14323	15.45973	-44.75185	34.98781	0
1254	19.52808	-200.97649	-224.57292	72.41663	118.79582	-208.29952	-43.93818	-48.00653	-56.14323	15.45973	-34.17414	34.98781	0
1255	19.52808	-211.5542	-224.57292	93.57205	118.79582	-229.45494	-43.93818	-48.00653	-56.14323	15.45973	-23.59643	46.37919	0
1256	19.52808	-211.5542	-245.72834	93.57205	139.95124	-229.45494	-43.93818	-37.42882	-56.14323	15.45973	-23.59643	56.9569	0
1257	19.52808	-211.5542	-245.72834	93.57205	139.95124	-229.45494	-43.93818	-37.42882	-56.14323	15.45973	-23.59643	67.53461	0
1258	40.6835	-211.5542	-245.72834	93.57205	139.95124	-229.45494	-43.93818	-26.85111	-56.14323	15.45973	-23.59643	67.53461	0
1259	40.6835	-179.82107	-224.57292	72.41663	129.37353	-208.29952	-32.5468	-26.85111	-56.14323	15.45973	-23.59643	67.53461	0
1260	40.6835	-179.82107	-224.57292	72.41663	129.37353	-196.90814	-32.5468	-26.85111	-56.14323	15.45973	-23.59643	67.53461	0
1261	40.6835	-179.82107	-224.57292	72.41663	129.37353	-196.90814	-32.5468	-26.85111	-56.14323	15.45973	-23.59643	67.53461	0
1262	51.26121	-179.82107	-245.72834	72.41663	150.52895	-196.90814	-43.93818	-37.42882	-56.14323	15.45973	-23.59643	67.53461	0
1263	62.65259	-179.82107	-257.11972	72.41663	161.10666	-229.45494	-43.93818	-37.42882	-45.56552	15.45973	-23.59643	67.53461	0
1264	62.65259	-200.97649	-257.11972	82.99434	161.10666	-229.45494	-54.51589	-37.42882	-34.98781	15.45973	-34.17414	56.9569	0
1265	30.10579	-211.5542	-257.11972	93.57205	139.95124	-229.45494	-54.51589	-16.2734	-34.98781	15.45973	-34.17414	56.9569	0
1266	19.52808	-211.5542	-235.15063	93.57205	129.37353	-229.45494	-54.51589	-16.2734	-34.98781	15.45973	-34.17414	78.11232	0
1267	19.52808	-211.5542	-235.15063	93.57205	129.37353	-229.45494	-54.51589	-16.2734	-45.56552	15.45973	-34.17414	88.69003	0
1268	19.52808	-211.5542	-235.15063	93.57205	129.37353	-229.45494	-32.5468	-16.2734	-45.56552	26.03744	-34.17414	88.69003	0
1269	40.6835	-211.5542	-245.72834	93.57205	129.37353	-229.45494	-32.5468	-5.69569	-45.56552	36.61515	-34.17414	88.69003	0
1270	51.26121	-200.97649	-235.15063	72.41663	150.52895	-229.45494	-32.5468	-5.69569	-34.98781	36.61515	-23.59643	88.69003	0
1271	62.65259	-190.39878	-257.11972	72.41663	161.10666	-229.45494	-32.5468	-5.69569	-34.98781	36.61515	-23.59643	78.11232	0
1272	62.65259	-190.39878	-257.11972	72.41663	171.68437	-218.87723	-43.93818	-5.69569	-34.98781	26.03744	-23.59643	78.11232	0
1273	62.65259	-179.82107	-224.57292	72.41663	171.68437	-208.29952	-43.93818	-5.69569	-34.98781	26.03744	-23.59643	67.53461	0
1274	40.6835	-179.82107	-224.57292	82.99434	129.37353	-208.29952	-54.51589	-26.85111	-34.98781	26.03744	-44.75185	67.53461	0
1275	19.52808	-179.82107	-224.57292	93.57205	118.79582	-208.29952	-54.51589	-26.85111	-34.98781	26.03744	-56.14323	67.53461	0
1276	19.52808	-200.97649	-224.57292	93.57205	118.79582	-218.87723	-54.51589	-26.85111	-34.98781	36.61515	-56.14323	67.53461	0
1277	19.52808	-200.97649	-224.57292	93.57205	118.79582	-229.45494	-43.93818	-26.85111	-34.98781	48.00653	-34.17414	78.11232	0
1278	19.52808	-211.5542	-245.72834	93.57205	118.79582	-229.45494	-43.93818	-26.85111	-34.98781	58.58424	-34.17414	88.69003	0
1279	40.6835	-211.5542	-245.72834	93.57205	139.95124	-229.45494	-43.93818	-5.69569	-23.59643	58.58424	-23.59643	99.26774	0
1280	51.26121	-190.39878	-245.72834	93.57205	150.52895	-229.45494	-43.93818	4.88202	-23.59643	58.58424	-23.59643	110.65912	0
1281	51.26121	-190.39878	-245.72834	72.41663	150.52895	-218.87723	-43.93818	4.88202	-23.59643	58.58424	-13.01872	110.65912	0
1282	51.26121	-179.82107	-245.72834	72.41663	150.52895	-208.29952	-43.93818	-5.69569	-23.59643	58.58424	-2.44101	110.65912	0
1283	51.26121	-179.82107	-245.72834	72.41663	139.95124	-208.29952	-43.93818	-5.69569	-23.59643	58.58424	-2.44101	110.65912	0
1284	51.26121	-179.82107	-224.57292	61.83892	139.95124	-208.29952	-32.5468	-5.69569	-23.59643	58.58424	-23.59643	110.65912	0
1285	51.26121	-179.82107	-224.57292	61.83892	139.95124	-196.90814	-21.96909	4.88202	-23.59643	36.61515	-23.59643	99.26774	0
1286	62.65259	-158.66565	-224.57292	39.86983	139.95124	-175.75272	-11.39138	26.85111	-13.01872	36.61515	-23.59643	121.23683	0
1287	62.65259	-147.27427	-213.99521	39.86983	129.37353	-175.75272	-0.81367	37.42882	-2.44101	69.16195	-2.44101	121.23683	0
1288	62.65259	-136.69656	-203.4175	29.29212	129.37353	-175.75272	-0.81367	37.42882	8.1367	79.73966	-2.44101	121.23683	0
1289	62.65259	-126.11885	-192.83979	29.29212	129.37353	-165.17501	9.76404	37.42882	18.71441	90.31737	-2.44101	121.23683	0
1290	62.65259	-126.11885	-181.44841	29.29212	118.79582	-144.01959	9.76404	48.00653	18.71441	101.70875	-2.44101	121.23683	0
1291	62.65259	-115.54114	-170.8707	29.29212	107.40444	-132.62821	9.76404	48.00653	18.71441	112.28646	19.52808	121.23683	0
1292	62.65259	-104.96343	-170.8707	18.71441	107.40444	-132.62821	9.76404	48.00653	18.71441	122.86417	40.6835	142.39225	0
1293	62.65259	-94.38572	-160.29299	18.71441	107.40444	-132.62821	9.76404	48.00653	18.71441	122.86417	40.6835	152.96996	0
1294	62.65259	-82.99434	-160.29299	8.1367	107.40444	-122.0505	20.34175	48.00653	18.71441	122.86417	40.6835	152.96996	0
1295	62.65259	-82.99434	-149.71528	8.1367	107.40444	-111.47279	20.34175	48.00653	18.71441	122.86417	40.6835	152.96996	0
1296	62.65259	-72.41663	-149.71528	8.1367	96.82673	-111.47279	-0.81367	48.00653	18.71441	122.86417	40.6835	152.96996	0
1297	73.2303	-61.83892	-139.13757	-13.01872	96.82673	-100.89508	-0.81367	58.58424	29.29212	101.70875	40.6835	152.96996	0
1298	83.80801	-51.26121	-139.13757	-24.4101	96.82673	-90.31737	-0.81367	58.58424	29.29212	101.70875	40.6835	163.54767	0
1299	83.80801	-51.26121	-139.13757	-24.4101	96.82673	-90.31737	-0.81367	69.16195	29.29212	101.70875	40.6835	163.54767	0
1300	83.80801	-18.71441	-106.59077	-24.4101	96.82673	-57.77057	20.34175	80.55333	40.6835	133.44188	51.26121	163.54767	0
1301	83.80801	2.44101	-74.85764	-34.98781	86.24902	-36.61515	-0.81367	48.00653	40.6835	133.44188	51.26121	163.54767	0
1302	83.80801	23.59643	-52.88855	-45.56552	75.67131	-14.64606	-11.39138	37.42882	18.71441	133.44188	51.26121	163.54767	0
1303	83.80801	45.56552	-42.31084	-56.14323	53.70222	6.50936	-54.51589	-5.69569	8.1367	112.28646	61.83892	163.54767	0
1304	83.80801	56.14323	-31.73313	-66.72094	53.70222	6.50936	-65.0936	-16.2734	-2.44101	112.28646	61.83892	163.54767	0
1305	83.80801	56.14323	-31.73313	-66.72094	53.70222	17.08707	-65.0936	-26.85111	-2.44101	133.44188	61.83892	163.54767	0
1306	83.80801	56.14323	-21.15542	-78.11232	53.70222	17.08707	-75.67131	-26.85111	-2.44101	133.44188	61.83892	174.93905	0
1307	94.38572	66.72094	-21.15542	-88.69003	53.70222	27.66478	-75.67131	-26.85111	-2.44101	144.01959	72.41663	174.93905	0
1308	94.38572	77.29865	-10.57771	-88.69003	43.12451	38.24249	-96.82673	-37.42882	-13.01872	144.01959	72.41663	121.23683	0
1309	94.38572	87.87636	0.81367	-88.69003	43.12451	38.24249	-108.21811	-37.42882	-23.59643	144.01959	72.41663	99.26774	0
1310	94.38572	87.87636	0.81367	-88.69003	43.12451	49.63387	-118.79582	-37.42882	-23.59643	144.01959	83.80801	78.11232	0
1311	94.38572	87.87636	0.81367	-88.69003	43.12451	49.63387	-129.37353	-48.00653	-23.59643	154.5973	94.38572	67.53461	0
1312	94.38572	87.87636	-21.15542	-88.69003	43.12451	27.66478	-129.37353	-48.00653	-34.98781	154.5973	94.38572	56.9569	0
1313	94.38572	87.87636	-21.15542	-88.69003	53.70222	27.66478	-129.37353	-48.00653	-45.56552	154.5973	94.38572	46.37919	0
1314	104.96343	45.56552	-63.46626	-88.69003	75.67131	-4.06835	-129.37353	-48.00653	-45.56552	122.86417	94.38572	34.98781	0
1315	115.54114	34.98781	-85.43535	-88.69003	107.40444	-14.64606	-129.37353	-59.39791	-45.56552	122.86417	94.38572	24.4101	0
1316	126.93252	23.59643	-106.59077	-88.69003	118.79582	-47.19286	-129.37353	-59.39791	-45.56552	112.28646	72.41663	13.83239	0
1317	126.93252	13.01872	-117.16848	-78.11232	129.37353	-57.77057	-118.79582	-59.39791	-45.56552	112.28646	72.41663	3.25468	0
1318	126.93252	2.44101	-117.16848	-56.14323	129.37353	-68.34828	-108.21811	-59.39791	-45.56552	112.28646	72.41663	3.25468	0
1319	83.80801	-29.29212	-117.16848	-24.4101	129.37353	-68.34828	-96.82673	-59.39791	-45.56552	101.70875	51.26121	-7.32303	0
1320	73.2303	-51.26121	-117.16848	-13.01872	86.24902	-78.92599	-96.82673	-48.00653	-56.14323	90.31737	40.6835	-18.71441	0
1321	62.65259	-82.99434	-127.74619	-2.44101	86.24902	-100.89508	-86.24902	-48.00653	-66.72094	69.16195	19.52808	-39.86983	0
1322	51.26121	-94.38572	-139.13757	18.71441	86.24902	-122.0505	-86.24902	-48.00653	-77.29865	58.58424	19.52808	-50.44754	0
1323	40.6835	-115.54114	-149.71528	39.86983	86.24902	-132.62821	-75.67131	-37.42882	-77.29865	58.58424	19.52808	-50.44754	0
1324	40.6835	-136.69656	-170.8707	39.86983	96.82673	-144.01959	-75.67131	-37.42882	-77.29865	58.58424	8.1367	-71.60296	0
1325	30.10579	-147.27427	-181.44841	51.26121	107.40444	-175.75272	-75.67131	-37.42882	-99.26774	48.00653	-13.01872	-93.57205	0
1326	30.10579	-158.66565	-203.4175	61.83892	118.79582	-186.33043	-65.0936	-26.85111	-99.26774	48.00653	-23.59643	-104.14976	0
1327	30.10579	-169.24336	-224.57292	72.41663	129.37353	-196.90814	-65.0936	-26.85111	-99.26774	36.61515	-34.17414	-104.14976	0
1328	51.26121	-179.82107	-235.15063	72.41663	139.95124	-208.29952	-54.51589	-16.2734	-99.26774	36.61515	-34.17414	-114.72747	0
1329	51.26121	-200.97649	-245.72834	72.41663	150.52895	-229.45494	-54.51589	-16.2734	-109.84545	36.61515	-34.17414	-125.30518	0
1330	62.65259	-222.94558	-288.85285	72.41663	171.68437	-250.61036	-54.51589	-26.85111	-109.84545	36.61515	-34.17414	-125.30518	0
1331	62.65259	-233.52329	-299.43056	82.99434	171.68437	-250.61036	-54.51589	-16.2734	-109.84545	26.03744	-34.17414	-125.30518	0
1332	62.65259	-233.52329	-299.43056	82.99434	171.68437	-261.18807	-54.51589	-16.2734	-109.84545	26.03744	-34.17414	-125.30518	0
1333	40.6835	-244.101	-299.43056	104.14976	171.68437	-261.18807	-54.51589	-16.2734	-109.84545	15.45973	-44.75185	-125.30518	0
1334	19.52808	-254.67871	-267.69743	104.14976	139.95124	-261.18807	-54.51589	-16.2734	-109.84545	15.45973	-44.75185	-125.30518	0
1335	8.95037	-254.67871	-257.11972	115.54114	129.37353	-240.03265	-54.51589	-16.2734	-109.84545	15.45973	-44.75185	-125.30518	0
1336	8.95037	-254.67871	-257.11972	115.54114	129.37353	-272.57945	-54.51589	-16.2734	-109.84545	15.45973	-44.75185	-125.30518	0
1337	8.95037	-254.67871	-299.43056	115.54114	129.37353	-283.15716	-54.51589	-16.2734	-109.84545	15.45973	-44.75185	-125.30518	0
1338	40.6835	-265.25642	-299.43056	115.54114	171.68437	-293.73487	-54.51589	-16.2734	-109.84545	15.45973	-56.14323	-125.30518	0
