samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
50	28.47845	64.27993	34.98781	-45.56552	-4.06835	51.26121	16.2734	34.17414	126.93252	94.38572	52.88855	18.71441	0
51	23.59643	64.27993	39.86983	-43.12451	-8.95037	53.70222	18.71441	34.17414	129.37353	99.26774	55.32956	21.15542	0
52	21.15542	64.27993	42.31084	-43.12451	-11.39138	53.70222	23.59643	36.61515	131.81454	99.26774	55.32956	23.59643	0
53	21.15542	64.27993	42.31084	-43.12451	-11.39138	53.70222	26.03744	36.61515	134.25555	101.70875	57.77057	23.59643	0
54	21.15542	66.72094	44.75185	-43.12451	-11.39138	56.14323	28.47845	39.05616	136.69656	101.70875	62.65259	26.03744	0
55	18.71441	61.83892	42.31084	-40.6835	-11.39138	53.70222	28.47845	36.61515	139.13757	104.14976	62.65259	28.47845	0
56	13.83239	59.39791	44.75185	-35.80148	-16.2734	53.70222	28.47845	36.61515	141.57858	104.14976	65.0936	28.47845	0
57	13.83239	59.39791	44.75185	-35.80148	-16.2734	53.70222	30.91946	41.49717	144.01959	106.59077	69.97562	30.91946	0
58	18.71441	59.39791	39.86983	-38.24249	-11.39138	51.26121	33.36047	46.37919	148.90161	109.03178	72.41663	33.36047	0
59	26.03744	66.72094	39.86983	-45.56552	-6.50936	53.70222	33.36047	46.37919	153.78363	109.03178	74.85764	35.80148	0
60	30.91946	69.16195	37.42882	-50.44754	-4.06835	53.70222	33.36047	46.37919	156.22464	113.9138	74.85764	35.80148	0
61	35.80148	71.60296	34.98781	-52.88855	1.62734	53.70222	35.80148	46.37919	161.10666	116.35481	74.85764	35.80148	0
62	40.6835	74.04397	32.5468	-57.77057	4.06835	53.70222	30.91946	46.37919	161.10666	118.79582	74.85764	38.24249	0
63	45.56552	74.04397	27.66478	-60.21158	8.95037	51.26121	23.59643	43.93818	163.54767	118.79582	74.85764	38.24249	0
64	48.00653	74.04397	25.22377	-60.21158	11.39138	51.26121	13.83239	36.61515	158.66565	116.35481	74.85764	35.80148	0
65	48.00653	66.72094	17.90074	-57.77057	16.2734	43.93818	4.06835	26.85111	153.78363	113.9138	69.97562	35.80148	0
66	48.00653	66.72094	17.90074	-57.77057	16.2734	43.93818	-8.1367	17.08707	146.4606	111.47279	67.53461	35.80148	0
67	45.56552	64.27993	17.90074	-55.32956	13.83239	41.49717	-20.34175	7.32303	139.13757	106.59077	67.53461	33.36047	0
68	43.12451	61.83892	17.90074	-52.88855	13.83239	41.49717	-37.42882	-2.44101	131.81454	101.70875	65.0936	33.36047	0
69	48.00653	64.27993	15.45973	-55.32956	16.2734	41.49717	-52.07488	-12.20505	129.37353	99.26774	62.65259	33.36047	0
70	48.00653	64.27993	15.45973	-55.32956	16.2734	41.49717	-64.27993	-21.96909	124.49151	96.82673	60.21158	33.36047	0
71	48.00653	69.16195	20.34175	-57.77057	13.83239	46.37919	-71.60296	-31.73313	122.0505	96.82673	57.77057	33.36047	0
72	50.44754	74.04397	22.78276	-62.65259	13.83239	48.8202	-76.48498	-39.05616	119.60949	96.82673	57.77057	38.24249	0
73	55.32956	76.48498	20.34175	-65.0936	18.71441	48.8202	-76.48498	-43.93818	117.16848	96.82673	57.77057	40.6835	0
74	65.0936	81.367	15.45973	-72.41663	26.03744	48.8202	-78.92599	-48.8202	117.16848	99.26774	62.65259	40.6835	0
75	72.41663	86.24902	13.01872	-79.73966	30.91946	51.26121	-78.92599	-51.26121	117.16848	99.26774	62.65259	43.12451	0
76	82.18067	96.01306	13.01872	-89.5037	35.80148	56.14323	-74.04397	-51.26121	117.16848	99.26774	65.0936	45.56552	0
77	87.06269	100.89508	13.01872	-94.38572	38.24249	58.58424	-71.60296	-51.26121	117.16848	99.26774	65.0936	48.00653	0
78	87.06269	100.89508	13.01872	-94.38572	38.24249	58.58424	-69.16195	-53.70222	112.28646	94.38572	65.0936	48.00653	0
79	87.06269	100.89508	13.01872	-94.38572	38.24249	58.58424	-66.72094	-58.58424	109.84545	89.5037	62.65259	45.56552	0
80	87.06269	96.01306	8.1367	-91.94471	40.6835	53.70222	-66.72094	-63.46626	107.40444	87.06269	60.21158	40.6835	0
81	89.5037	103.33609	13.01872	-96.82673	38.24249	58.58424	-61.83892	-63.46626	104.14976	87.06269	60.21158	40.6835	0
82	91.94471	103.33609	10.57771	-96.82673	40.6835	58.58424	-56.9569	-65.90727	104.14976	87.06269	60.21158	40.6835	0
83	89.5037	96.01306	5.69569	-91.94471	43.12451	51.26121	-56.9569	-70.78929	101.70875	82.18067	57.77057	38.24249	0
84	82.18067	81.367	-2.44101	-82.18067	43.12451	41.49717	-59.39791	-75.67131	96.82673	77.29865	52.88855	33.36047	0
85	77.29865	74.04397	-4.88202	-74.85764	40.6835	36.61515	-59.39791	-82.99434	91.94471	72.41663	50.44754	30.91946	0
86	74.85764	64.27993	-12.20505	-69.97562	43.12451	26.85111	-59.39791	-87.87636	84.62168	67.53461	48.00653	30.91946	0
87	69.97562	59.39791	-12.20505	-65.0936	40.6835	24.4101	-56.9569	-87.87636	82.18067	65.0936	45.56552	30.91946	0
88	67.53461	56.9569	-12.20505	-62.65259	40.6835	24.4101	-54.51589	-90.31737	79.73966	65.0936	45.56552	30.91946	0
89	60.21158	54.51589	-7.32303	-57.77057	33.36047	24.4101	-52.07488	-90.31737	79.73966	62.65259	45.56552	30.91946	0
90	50.44754	47.19286	-4.88202	-48.00653	28.47845	21.96909	-49.63387	-95.19939	79.73966	60.21158	40.6835	28.47845	0
91	40.6835	42.31084	0.81367	-40.6835	21.15542	21.96909	-47.19286	-95.19939	77.29865	57.77057	38.24249	28.47845	0
92	35.80148	39.86983	3.25468	-38.24249	16.2734	21.96909	-39.86983	-97.6404	77.29865	57.77057	38.24249	28.47845	0
93	28.47845	39.86983	10.57771	-33.36047	8.95037	26.85111	-34.98781	-97.6404	79.73966	57.77057	38.24249	28.47845	0
94	23.59643	37.42882	13.01872	-30.91946	6.50936	26.85111	-27.66478	-97.6404	79.73966	57.77057	38.24249	26.03744	0
95	21.15542	37.42882	15.45973	-28.47845	4.06835	26.85111	-22.78276	-97.6404	79.73966	57.77057	35.80148	23.59643	0
96	13.83239	30.10579	15.45973	-21.15542	-1.62734	24.4101	-22.78276	-97.6404	79.73966	55.32956	33.36047	23.59643	0
97	4.06835	22.78276	17.90074	-13.83239	-6.50936	21.96909	-17.90074	-95.19939	79.73966	55.32956	33.36047	21.15542	0
98	1.62734	20.34175	17.90074	-11.39138	-8.95037	19.52808	-13.01872	-92.75838	82.18067	55.32956	30.91946	18.71441	0
99	-4.06835	17.90074	20.34175	-6.50936	-11.39138	19.52808	-13.01872	-90.31737	84.62168	52.88855	28.47845	16.2734	0
100	-4.06835	15.45973	17.90074	-6.50936	-11.39138	17.08707	-8.1367	-90.31737	84.62168	52.88855	23.59643	11.39138	1000	P+0
101	-4.06835	15.45973	17.90074	-6.50936	-11.39138	17.08707	-5.69569	-90.31737	82.18067	50.44754	18.71441	6.50936	0
102	1.62734	17.90074	15.45973	-8.95037	-6.50936	17.08707	-0.81367	-85.43535	79.73966	50.44754	16.2734	4.06835	0
103	1.62734	17.90074	15.45973	-8.95037	-6.50936	17.08707	1.62734	-85.43535	79.73966	47.19286	13.83239	-0.81367	0
104	6.50936	22.78276	15.45973	-13.83239	-4.06835	19.52808	4.06835	-82.99434	77.29865	47.19286	13.83239	-3.25468	0
105	13.83239	27.66478	13.01872	-21.15542	1.62734	21.96909	8.95037	-82.99434	77.29865	47.19286	13.83239	-3.25468	0
106	13.83239	25.22377	10.57771	-18.71441	1.62734	19.52808	11.39138	-82.99434	74.85764	47.19286	13.83239	-3.25468	0
107	11.39138	22.78276	10.57771	-16.2734	1.62734	17.08707	11.39138	-82.99434	72.41663	44.75185	13.83239	-3.25468	0
108	8.95037	22.78276	13.01872	-16.2734	-1.62734	19.52808	8.95037	-82.99434	72.41663	42.31084	13.83239	-3.25468	0
109	4.06835	17.90074	13.01872	-11.39138	-4.06835	17.08707	6.50936	-82.99434	74.85764	42.31084	13.83239	-3.25468	0
110	-4.06835	13.01872	15.45973	-4.06835	-8.95037	14.64606	6.50936	-82.99434	74.85764	42.31084	13.83239	-3.25468	0
111	-8.95037	8.1367	15.45973	0.81367	-11.39138	12.20505	4.06835	-82.99434	77.29865	44.75185	13.83239	-3.25468	0
112	-11.39138	5.69569	15.45973	3.25468	-13.83239	9.76404	4.06835	-82.99434	79.73966	44.75185	11.39138	-3.25468	0
113	-13.83239	5.69569	17.90074	3.25468	-16.2734	12.20505	4.06835	-80.55333	82.18067	44.75185	11.39138	-3.25468	0
114	-13.83239	5.69569	17.90074	3.25468	-16.2734	12.20505	4.06835	-80.55333	82.18067	44.75185	13.83239	-3.25468	0
115	-8.95037	5.69569	13.01872	0.81367	-11.39138	9.76404	4.06835	-78.11232	84.62168	44.75185	11.39138	-3.25468	0
116	-4.06835	8.1367	10.57771	-1.62734	-6.50936	9.76404	6.50936	-73.2303	84.62168	44.75185	11.39138	-3.25468	0
117	1.62734	13.01872	10.57771	-6.50936	-4.06835	12.20505	11.39138	-68.34828	84.62168	44.75185	16.2734	-0.81367	0
118	6.50936	20.34175	13.01872	-13.83239	-4.06835	17.08707	13.83239	-65.90727	87.06269	47.19286	18.71441	4.06835	0
119	13.83239	30.10579	15.45973	-21.15542	-1.62734	24.4101	16.2734	-63.46626	91.94471	47.19286	21.15542	4.06835	0
120	16.2734	32.5468	15.45973	-23.59643	1.62734	24.4101	16.2734	-61.02525	91.94471	47.19286	21.15542	6.50936	0
121	16.2734	32.5468	15.45973	-23.59643	1.62734	24.4101	16.2734	-61.02525	91.94471	47.19286	21.15542	6.50936	0
122	13.83239	27.66478	13.01872	-21.15542	1.62734	21.96909	16.2734	-61.02525	91.94471	47.19286	18.71441	6.50936	0
123	13.83239	25.22377	10.57771	-18.71441	1.62734	19.52808	13.83239	-61.02525	89.5037	47.19286	18.71441	6.50936	0
124	11.39138	20.34175	8.1367	-16.2734	1.62734	14.64606	11.39138	-65.90727	87.06269	44.75185	18.71441	4.06835	0
125	8.95037	15.45973	5.69569	-11.39138	1.62734	12.20505	8.95037	-68.34828	82.18067	39.86983	16.2734	-0.81367	0
126	1.62734	8.1367	5.69569	-4.06835	-1.62734	7.32303	4.06835	-70.78929	77.29865	34.98781	11.39138	-5.69569	0
127	-4.06835	3.25468	5.69569	0.81367	-4.06835	4.88202	1.62734	-68.34828	74.85764	34.98781	11.39138	-8.1367	0
128	-4.06835	-1.62734	0.81367	3.25468	-1.62734	0	1.62734	-65.90727	74.85764	34.98781	11.39138	-10.57771	0
129	-6.50936	-4.88202	0.81367	3.25468	-4.06835	-3.25468	4.06835	-58.58424	79.73966	34.98781	13.83239	-13.01872	0
130	-8.95037	-12.20505	-4.88202	8.95037	-4.06835	-8.1367	8.95037	-46.37919	84.62168	39.86983	13.83239	-17.90074	0
131	-4.06835	-17.08707	-14.64606	8.95037	4.06835	-15.45973	6.50936	-36.61515	99.26774	39.86983	8.95037	-22.78276	0
132	11.39138	5.69569	-7.32303	-8.95037	8.95037	0	23.59643	-34.17414	109.84545	39.86983	21.15542	-28.47845	0
133	6.50936	-9.76404	-17.08707	0.81367	11.39138	-13.01872	45.56552	-12.20505	131.81454	39.86983	23.59643	-20.34175	0
134	-4.06835	-58.58424	-56.14323	30.91946	26.03744	-56.9569	30.91946	-26.85111	99.26774	44.75185	-5.69569	-43.12451	0
135	18.71441	-85.43535	-104.96343	33.36047	60.21158	-93.57205	13.83239	-73.2303	62.65259	50.44754	-11.39138	-57.77057	0
136	50.44754	-90.31737	-141.57858	18.71441	94.38572	-115.54114	-44.75185	-158.66565	21.15542	10.57771	-0.81367	-57.77057	0
137	74.85764	-102.52242	-178.19373	13.83239	126.11885	-139.95124	-86.24902	-214.80888	23.59643	30.10579	26.03744	-40.6835	0
138	111.47279	-136.69656	-248.98302	11.39138	179.82107	-191.21245	-100.89508	-219.6909	45.56552	74.85764	67.53461	-13.01872	0
139	143.20592	-129.37353	-273.39312	-6.50936	206.67218	-200.97649	-132.62821	-331.97736	-34.98781	72.41663	82.18067	13.83239	0
140	170.05703	-134.25555	-305.12625	-18.71441	235.9643	-218.06356	-196.09447	-475.99695	-183.88942	39.86983	126.11885	38.24249	0
141	199.34915	-170.8707	-371.03352	-13.83239	284.7845	-269.32477	-310.82194	-659.0727	-308.38093	91.94471	192.02612	96.82673	0
142	318.95864	-151.34262	-471.11493	-84.62168	394.62995	-310.82194	-396.25729	-803.09229	-423.1084	116.35481	316.51763	192.02612	0
143	465.41924	-109.84545	-576.07836	-177.38006	519.12146	-342.55507	-518.30779	-964.19895	-567.12799	145.64693	462.97823	326.28167	0
144	570.38267	-39.05616	-610.2525	-265.25642	589.91075	-323.02699	-625.71223	-1132.62864	-730.67566	143.20592	624.08489	480.0653	0
145	648.49499	30.10579	-620.01654	-338.48672	633.84893	-293.73487	-740.4397	-1323.02742	-855.16717	199.34915	836.45276	658.25903	0
146	763.22246	161.92033	-602.92947	-462.97823	682.66913	-220.50457	-872.25424	-1530.51327	-982.09969	287.22551	1107.40487	897.47801	0
147	799.83761	262.00174	-539.46321	-531.32651	670.46408	-137.51023	-979.65868	-1718.47104	-1116.35524	336.04571	1341.74183	1124.49194	0
148	792.51458	415.78537	-378.35655	-604.55681	585.02873	19.52808	-1074.85807	-1930.83891	-1292.10796	367.77884	1556.55071	1366.15193	0
149	682.66913	603.74314	-80.55333	-643.61297	382.4249	263.62908	-1213.99564	-2343.3696	-1587.47017	358.0148	1692.4336	1568.75576	0
150	524.00348	779.49586	254.67871	-650.936	135.88289	517.49412	-1265.25685	-2670.46494	-1829.13016	321.39965	1785.19198	1716.8437	0
151	411.71702	842.96212	430.43143	-626.5259	-8.95037	637.10361	-1377.54331	-2956.06311	-1992.67783	328.72268	1890.15541	1851.09925	0
152	377.54288	838.0801	459.72355	-606.99782	-40.6835	649.30866	-1436.12755	-3185.51805	-2197.72267	206.67218	1836.45319	1851.09925	0
153	309.1946	764.8498	454.84153	-536.20853	-72.41663	610.2525	-1358.01523	-3187.95906	-2339.30125	-74.85764	1480.8794	1632.22202	0
154	182.26208	645.24031	462.16456	-414.15803	-140.76491	554.10927	-1221.31867	-3068.34957	-2441.82367	-458.09621	941.41619	1290.48062	0
155	91.94471	615.94819	523.18981	-353.13278	-216.43622	571.19634	-1060.21201	-2929.212	-2539.46407	-926.77013	331.16369	924.32912	0
156	-18.71441	503.66173	520.7488	-243.28733	-270.13844	512.6121	-979.65868	-2873.06877	-2673.71962	-1322.21375	-133.44188	621.64388	0
157	-116.35481	418.22638	532.95385	-150.52895	-323.84066	475.99695	-899.10535	-2733.9312	-2705.45275	-1590.72485	-453.21419	406.835	0
158	-157.85198	332.79103	489.01567	-87.06269	-323.84066	410.08968	-877.13626	-2589.91161	-2649.30952	-1720.09838	-631.40792	257.93339	0
159	-157.85198	225.38659	381.61123	-33.36047	-270.13844	302.68524	-874.69525	-2419.04091	-2522.377	-1749.3905	-765.66347	109.03178	0
160	-140.76491	110.65912	249.79669	13.83239	-194.46713	180.63474	-894.22333	-2231.08314	-2353.94731	-1703.01131	-824.24771	-17.90074	0
161	-116.35481	5.69569	120.42316	55.32956	-118.79582	63.46626	-913.75141	-2084.62254	-2187.95863	-1620.01697	-863.30387	-133.44188	0
162	-121.23683	-51.26121	69.16195	84.62168	-96.82673	9.76404	-882.01828	-1996.74618	-2063.46712	-1561.43273	-877.94993	-192.02612	0
163	-138.3239	-95.19939	42.31084	116.35481	-91.94471	-27.66478	-806.34697	-1864.93164	-1934.09359	-1497.96647	-902.36003	-262.81541	0
164	-174.93905	-183.07575	-9.76404	177.38006	-84.62168	-96.01306	-706.26556	-1725.79407	-1821.80713	-1441.82324	-931.65215	-340.92773	0
165	-206.67218	-217.24989	-12.20505	211.5542	-99.26774	-115.54114	-606.18415	-1576.89246	-1685.11057	-1385.68001	-929.21114	-397.07096	0
166	-213.99521	-261.18807	-48.8202	235.9643	-84.62168	-154.5973	-467.04658	-1357.20156	-1492.27078	-1283.15759	-892.59599	-443.45015	0
167	-245.72834	-297.80322	-53.70222	270.13844	-96.82673	-176.56639	-362.08315	-1154.59773	-1316.51806	-1175.75315	-841.33478	-448.33217	0
168	-218.87723	-312.44928	-95.19939	265.25642	-62.65259	-203.4175	-313.26295	-986.16804	-1148.08837	-1070.78972	-799.83761	-462.97823	0
169	-201.79016	-319.77231	-119.60949	260.3744	-43.12451	-220.50457	-269.32477	-812.85633	-974.77666	-953.62124	-755.89943	-458.09621	0
170	-170.05703	-273.39312	-104.96343	221.31824	-33.36047	-188.77144	-215.62255	-620.01654	-801.46495	-829.12973	-675.3461	-438.56813	0
171	-143.20592	-251.42403	-109.84545	196.90814	-18.71441	-181.44841	-139.95124	-446.70483	-598.86112	-663.14105	-575.26469	-382.4249	0
172	-121.23683	-236.77797	-117.16848	177.38006	-4.06835	-176.56639	-69.16195	-319.77231	-430.43143	-528.8855	-484.94732	-328.72268	0
173	-101.70875	-219.6909	-119.60949	160.29299	8.95037	-169.24336	26.03744	-170.8707	-249.79669	-372.66086	-379.98389	-292.10753	0
174	-82.18067	-195.2808	-114.72747	138.3239	16.2734	-154.5973	63.46626	-97.6404	-144.83326	-265.25642	-311.63561	-253.05137	0
175	-67.53461	-178.19373	-112.28646	121.23683	21.15542	-144.83326	100.08141	-21.96909	-39.86983	-179.82107	-240.84632	-216.43622	0
176	-57.77057	-165.98868	-109.84545	111.47279	26.03744	-137.51023	114.72747	36.61515	43.12451	-111.47279	-174.93905	-184.70309	0
177	-48.00653	-148.90161	-102.52242	96.82673	26.03744	-125.30518	129.37353	75.67131	91.94471	-67.53461	-133.44188	-148.08794	0
178	-40.6835	-134.25555	-95.19939	87.06269	26.03744	-115.54114	156.22464	117.16848	144.01959	-26.03744	-99.26774	-113.9138	0
179	-28.47845	-107.40444	-80.55333	67.53461	26.03744	-93.57205	158.66565	149.71528	178.19373	3.25468	-82.18067	-106.59077	0
180	-21.15542	-90.31737	-70.78929	55.32956	23.59643	-81.367	170.8707	193.65346	217.24989	32.5468	-48.00653	-87.06269	0
181	-13.83239	-73.2303	-61.02525	43.12451	23.59643	-66.72094	173.31171	208.29952	248.98302	65.0936	-43.12451	-84.62168	0
182	-8.95037	-61.02525	-53.70222	33.36047	21.15542	-56.9569	175.75272	205.85851	268.5111	89.5037	-30.91946	-79.73966	0
183	-6.50936	-53.70222	-48.8202	28.47845	21.15542	-52.07488	178.19373	213.18154	288.03918	113.9138	-13.83239	-72.41663	0
184	-4.06835	-43.93818	-41.49717	23.59643	18.71441	-42.31084	180.63474	205.85851	278.27514	118.79582	-23.59643	-67.53461	0
185	-4.06835	-39.05616	-36.61515	21.15542	16.2734	-37.42882	180.63474	220.50457	290.48019	116.35481	-11.39138	-67.53461	0
186	-8.95037	-39.05616	-31.73313	23.59643	11.39138	-34.98781	180.63474	225.38659	297.80322	118.79582	-8.95037	-65.0936	0
187	-11.39138	-41.49717	-31.73313	26.03744	8.95037	-37.42882	180.63474	235.15063	305.12625	126.11885	-3.25468	-65.0936	0
188	-16.2734	-43.93818	-29.29212	28.47845	6.50936	-37.42882	180.63474	242.47366	314.89029	133.44188	1.62734	-60.21158	0
189	-16.2734	-39.05616	-24.4101	26.03744	4.06835	-32.5468	178.19373	247.35568	322.21332	138.3239	4.06835	-60.21158	0
190	-16.2734	-39.05616	-24.4101	26.03744	4.06835	-32.5468	180.63474	254.67871	329.53635	145.64693	6.50936	-57.77057	0
191	-23.59643	-43.93818	-21.96909	33.36047	-1.62734	-32.5468	183.07575	259.56073	334.41837	152.96996	8.95037	-57.77057	0
192	-26.03744	-48.8202	-24.4101	35.80148	-1.62734	-37.42882	185.51676	264.44275	341.7414	157.85198	11.39138	-57.77057	0
193	-26.03744	-48.8202	-24.4101	35.80148	-1.62734	-37.42882	187.95777	271.76578	349.06443	165.17501	13.83239	-55.32956	0
194	-21.15542	-48.8202	-29.29212	33.36047	4.06835	-39.86983	192.83979	276.6478	356.38746	172.49804	21.15542	-52.88855	0
195	-16.2734	-46.37919	-31.73313	30.91946	6.50936	-39.86983	197.72181	281.52982	363.71049	177.38006	23.59643	-48.00653	0
196	-16.2734	-46.37919	-31.73313	30.91946	6.50936	-39.86983	197.72181	286.41184	363.71049	179.82107	26.03744	-48.00653	0
197	-16.2734	-46.37919	-31.73313	30.91946	6.50936	-39.86983	200.16282	291.29386	366.1515	182.26208	28.47845	-48.00653	0
198	-16.2734	-51.26121	-36.61515	33.36047	8.95037	-44.75185	202.60383	293.73487	371.03352	184.70309	30.91946	-45.56552	0
199	-18.71441	-51.26121	-34.17414	33.36047	6.50936	-42.31084	200.16282	296.17588	375.91554	184.70309	33.36047	-45.56552	0
200	-16.2734	-46.37919	-31.73313	30.91946	6.50936	-39.86983	200.16282	301.0579	380.79756	189.58511	33.36047	-48.00653	0
