samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1013	2098.45493	-134.25555	296.98955	113.9138	2095.20025	-90.31737	-55.32956	-66.72094	-8.95037	-100.08141	30.10579	663.95472	0
1014	2098.45493	-155.41097	296.98955	135.88289	2095.20025	-111.47279	-55.32956	-66.72094	-8.95037	-100.08141	30.10579	663.95472	0
1015	2098.45493	-155.41097	296.98955	135.88289	2095.20025	-133.44188	-55.32956	-66.72094	-8.95037	-100.08141	30.10579	663.95472	0
1016	2098.45493	-176.56639	296.98955	135.88289	2095.20025	-133.44188	-55.32956	-66.72094	-8.95037	-100.08141	30.10579	663.95472	0
1017	2098.45493	-176.56639	296.98955	92.75838	2095.20025	-133.44188	-34.17414	-23.59643	-30.10579	-100.08141	8.95037	663.95472	0
1018	2098.45493	-176.56639	296.98955	135.88289	2095.20025	-133.44188	-34.17414	-23.59643	-30.10579	-100.08141	8.95037	663.95472	0
1019	2098.45493	-198.53548	296.98955	135.88289	2095.20025	-154.5973	-34.17414	-23.59643	-30.10579	-121.23683	8.95037	663.95472	0
1020	2098.45493	-219.6909	296.98955	157.03831	2095.20025	-175.75272	-34.17414	-23.59643	-30.10579	-121.23683	8.95037	663.95472	0
1021	2098.45493	-241.65999	296.98955	157.03831	2095.20025	-197.72181	-34.17414	-66.72094	-51.26121	-121.23683	-13.01872	663.95472	0
1022	2098.45493	-241.65999	296.98955	157.03831	2095.20025	-197.72181	-77.29865	-66.72094	-51.26121	-143.20592	-13.01872	663.95472	0
1023	2098.45493	-198.53548	296.98955	135.88289	2095.20025	-197.72181	-77.29865	-66.72094	-51.26121	-143.20592	-13.01872	663.95472	0
1024	2098.45493	-198.53548	296.98955	113.9138	2095.20025	-197.72181	-77.29865	-66.72094	-51.26121	-143.20592	-13.01872	663.95472	0
1025	2098.45493	-198.53548	296.98955	113.9138	2095.20025	-175.75272	-34.17414	-66.72094	-30.10579	-121.23683	-13.01872	663.95472	0
1026	2098.45493	-198.53548	296.98955	113.9138	2095.20025	-175.75272	-13.01872	-23.59643	-30.10579	-100.08141	-13.01872	663.95472	0
1027	2098.45493	-241.65999	296.98955	157.03831	2095.20025	-197.72181	-13.01872	-23.59643	-30.10579	-100.08141	8.95037	663.95472	0
1028	2098.45493	-283.97083	296.98955	200.16282	2095.20025	-218.87723	-55.32956	-66.72094	-30.10579	-100.08141	-13.01872	663.95472	0
1029	2098.45493	-283.97083	296.98955	200.16282	2095.20025	-218.87723	-55.32956	-66.72094	-30.10579	-143.20592	-13.01872	663.95472	0
1030	2098.45493	-283.97083	296.98955	200.16282	2095.20025	-240.03265	-55.32956	-66.72094	-51.26121	-143.20592	-13.01872	663.95472	0
1031	2098.45493	-283.97083	296.98955	200.16282	2095.20025	-240.03265	-55.32956	-66.72094	-51.26121	-143.20592	-13.01872	663.95472	0
1032	2098.45493	-283.97083	296.98955	157.03831	2095.20025	-240.03265	-55.32956	-66.72094	-51.26121	-121.23683	-13.01872	663.95472	0
1033	2098.45493	-241.65999	296.98955	157.03831	2095.20025	-197.72181	-55.32956	-66.72094	-51.26121	-121.23683	-13.01872	663.95472	0
1034	2098.45493	-219.6909	296.98955	135.88289	2095.20025	-197.72181	-55.32956	-66.72094	-51.26121	-121.23683	-13.01872	663.95472	0
1035	2098.45493	-219.6909	296.98955	135.88289	2095.20025	-197.72181	-55.32956	-66.72094	-30.10579	-121.23683	-13.01872	663.95472	0
1036	2098.45493	-219.6909	296.98955	135.88289	2095.20025	-197.72181	-34.17414	-23.59643	-30.10579	-121.23683	-13.01872	663.95472	0
1037	2098.45493	-241.65999	296.98955	135.88289	2095.20025	-197.72181	-34.17414	-23.59643	-30.10579	-121.23683	-13.01872	663.95472	0
1038	2098.45493	-262.81541	296.98955	178.19373	2095.20025	-197.72181	-34.17414	-23.59643	-51.26121	-121.23683	-13.01872	663.95472	0
1039	2098.45493	-262.81541	296.98955	178.19373	2095.20025	-218.87723	-34.17414	-23.59643	-51.26121	-121.23683	-13.01872	663.95472	0
1040	2098.45493	-262.81541	296.98955	178.19373	2095.20025	-218.87723	-34.17414	-23.59643	-51.26121	-121.23683	-13.01872	663.95472	0
1041	2098.45493	-262.81541	296.98955	178.19373	2095.20025	-218.87723	-34.17414	-66.72094	-73.2303	-121.23683	-13.01872	663.95472	0
1042	2098.45493	-262.81541	296.98955	157.03831	2095.20025	-240.03265	-13.01872	-66.72094	-73.2303	-121.23683	-13.01872	663.95472	0
1043	2098.45493	-283.97083	296.98955	157.03831	2095.20025	-240.03265	-13.01872	-66.72094	-73.2303	-121.23683	-13.01872	663.95472	0
1044	2098.45493	-283.97083	296.98955	178.19373	2095.20025	-240.03265	-13.01872	-66.72094	-51.26121	-143.20592	-34.17414	663.95472	0
1045	2098.45493	-283.97083	296.98955	178.19373	2095.20025	-240.03265	-34.17414	-66.72094	-51.26121	-143.20592	-34.17414	663.95472	0
1046	2098.45493	-283.97083	296.98955	178.19373	2095.20025	-240.03265	-34.17414	-66.72094	-30.10579	-143.20592	-34.17414	663.95472	0
1047	2098.45493	-283.97083	296.98955	157.03831	2095.20025	-218.87723	-34.17414	-23.59643	-30.10579	-143.20592	-13.01872	663.95472	0
1048	2098.45493	-283.97083	296.98955	157.03831	2095.20025	-218.87723	-13.01872	-23.59643	-30.10579	-143.20592	-13.01872	663.95472	0
1049	2098.45493	-283.97083	296.98955	157.03831	2095.20025	-218.87723	-13.01872	-23.59643	-30.10579	-121.23683	-13.01872	663.95472	0
1050	2098.45493	-283.97083	296.98955	135.88289	2095.20025	-218.87723	8.95037	-23.59643	-30.10579	-143.20592	-13.01872	663.95472	0
1051	2098.45493	-283.97083	296.98955	135.88289	2095.20025	-240.03265	30.10579	19.52808	-8.95037	-143.20592	-34.17414	663.95472	0
1052	2098.45493	-283.97083	296.98955	135.88289	2095.20025	-262.00174	73.2303	83.80801	13.01872	-143.20592	-34.17414	663.95472	0
1053	2098.45493	-283.97083	296.98955	135.88289	2095.20025	-283.15716	137.51023	212.36787	98.45407	-143.20592	-55.32956	663.95472	0
1054	2098.45493	-305.93992	296.98955	135.88289	2095.20025	-304.31258	179.82107	318.95864	183.88942	-78.11232	-55.32956	663.95472	0
1055	2098.45493	-241.65999	296.98955	113.9138	2095.20025	-304.31258	222.94558	448.33217	377.54288	7.32303	30.10579	663.95472	0
1056	2098.45493	-198.53548	296.98955	113.9138	2095.20025	-218.87723	222.94558	512.6121	441.82281	71.60296	73.2303	663.95472	0
1057	2098.45493	-155.41097	296.98955	71.60296	2095.20025	-197.72181	244.91467	533.76752	484.13365	157.03831	115.54114	663.95472	0
1058	2098.45493	-112.28646	296.98955	7.32303	2095.20025	-154.5973	244.91467	533.76752	527.25816	221.31824	179.82107	663.95472	0
1059	2098.45493	-26.85111	296.98955	-35.80148	2095.20025	-90.31737	158.66565	533.76752	591.53809	328.72268	287.22551	663.95472	0
1060	2098.45493	58.58424	296.98955	-100.08141	2095.20025	-26.03744	115.54114	362.08315	612.69351	414.9717	351.50544	663.95472	0
1061	2098.45493	294.54854	296.98955	-250.61036	2095.20025	166.80235	-77.29865	169.24336	676.97344	714.40226	587.46974	663.95472	0
1062	2098.45493	445.07749	296.98955	-357.20113	2095.20025	295.36221	-205.85851	-2.44101	698.94253	843.77579	694.87418	663.95472	0
1063	2098.45493	573.63735	296.98955	-421.48106	2095.20025	424.73574	-398.6983	-174.12538	720.09795	993.49107	823.43404	663.95472	0
1064	2098.45493	681.04179	296.98955	-486.57466	2095.20025	553.2956	-591.53809	-431.2451	591.53809	1100.89551	930.83848	663.95472	0
1065	2098.45493	787.63256	296.98955	-507.73008	2095.20025	659.88637	-742.06704	-645.24031	506.10274	1144.02002	995.11841	663.95472	0
1066	2098.45493	1002.44144	296.98955	-593.16543	2095.20025	895.85067	-977.21767	-1181.44884	98.45407	1186.33086	1080.55376	663.95472	0
1067	2098.45493	1152.15672	296.98955	-679.41445	2095.20025	1067.53504	-1148.90204	-1524.81758	-180.63474	1186.33086	1102.52285	663.95472	0
1068	2098.45493	1259.56116	296.98955	-700.56987	2095.20025	1174.93948	-1256.30648	-1717.65737	-394.62995	993.49107	1102.52285	663.95472	0
1069	2098.45493	1280.71658	296.98955	-721.72529	2095.20025	1196.0949	-1384.86634	-1846.21723	-587.46974	929.21114	1102.52285	663.95472	0
1070	2098.45493	1280.71658	296.98955	-721.72529	2095.20025	1196.0949	-1449.14627	-1867.37265	-694.87418	800.65128	973.14932	663.95472	0
1071	2098.45493	1280.71658	296.98955	-721.72529	2095.20025	1196.0949	-1492.27078	-1889.34174	-844.58946	607.81149	866.55855	663.95472	0
1072	2098.45493	766.47714	296.98955	-443.45015	2095.20025	703.01088	-1492.27078	-1889.34174	-1123.67827	92.75838	480.0653	663.95472	0
1073	2098.45493	573.63735	296.98955	-336.04571	2095.20025	553.2956	-1192.02655	-1589.09751	-1187.9582	-164.36134	266.07009	663.95472	0
1074	2098.45493	423.1084	296.98955	-207.48585	2095.20025	381.61123	-1042.31127	-1460.53765	-1252.23813	-378.35655	94.38572	663.95472	0
1075	2098.45493	230.26861	296.98955	-100.08141	2095.20025	231.08228	-870.6269	-1266.88419	-1273.39355	-528.8855	-77.29865	663.95472	0
1076	2098.45493	122.86417	296.98955	-35.80148	2095.20025	124.49151	-720.09795	-1117.16891	-1273.39355	-572.01001	-162.734	663.95472	0
1077	2098.45493	16.2734	296.98955	28.47845	2095.20025	17.08707	-484.13365	-860.04919	-866.55855	-593.16543	-227.01393	663.95472	0
1078	2098.45493	-26.85111	296.98955	28.47845	2095.20025	-4.06835	-377.54288	-688.36482	-716.0296	-593.16543	-248.98302	663.95472	0
1079	2098.45493	-48.00653	296.98955	49.63387	2095.20025	-4.06835	-291.29386	-580.96038	-651.74967	-593.16543	-270.13844	663.95472	0
1080	2098.45493	-48.00653	296.98955	49.63387	2095.20025	-26.03744	-227.01393	-495.52503	-566.31432	-485.76099	-270.13844	663.95472	0
1081	2098.45493	-48.00653	296.98955	49.63387	2095.20025	-26.03744	-162.734	-388.12059	-458.90988	-421.48106	-270.13844	663.95472	0
1082	2098.45493	37.42882	296.98955	49.63387	2095.20025	38.24249	-119.60949	-302.68524	-373.47453	-378.35655	-205.85851	663.95472	0
1083	2098.45493	58.58424	296.98955	-14.64606	2095.20025	60.21158	-55.32956	-216.43622	-266.07009	-292.9212	-162.734	663.95472	0
1084	2098.45493	80.55333	296.98955	-35.80148	2095.20025	60.21158	-55.32956	-195.2808	-222.94558	-271.76578	-162.734	663.95472	0
1085	2098.45493	80.55333	296.98955	-35.80148	2095.20025	60.21158	-34.17414	-174.12538	-222.94558	-249.79669	-141.57858	663.95472	0
1086	2098.45493	16.2734	296.98955	28.47845	2095.20025	17.08707	-13.01872	-174.12538	-222.94558	-249.79669	-141.57858	663.95472	0
1087	2098.45493	16.2734	296.98955	28.47845	2095.20025	17.08707	30.10579	-174.12538	-222.94558	-249.79669	-119.60949	663.95472	0
1088	2098.45493	-5.69569	296.98955	28.47845	2095.20025	-4.06835	73.2303	-174.12538	-222.94558	-249.79669	-119.60949	663.95472	0
1089	2098.45493	-5.69569	296.98955	28.47845	2095.20025	-4.06835	94.38572	-152.15629	-222.94558	-249.79669	-119.60949	663.95472	0
1090	2098.45493	-5.69569	296.98955	28.47845	2095.20025	-4.06835	115.54114	-152.15629	-201.79016	-271.76578	-119.60949	663.95472	0
1091	2098.45493	37.42882	296.98955	28.47845	2095.20025	-4.06835	115.54114	-131.00087	-201.79016	-271.76578	-119.60949	663.95472	0
1092	2098.45493	37.42882	296.98955	28.47845	2095.20025	-4.06835	115.54114	-131.00087	-201.79016	-271.76578	-119.60949	663.95472	0
1093	2098.45493	37.42882	296.98955	-14.64606	2095.20025	-4.06835	73.2303	-131.00087	-201.79016	-292.9212	-141.57858	663.95472	0
1094	2098.45493	58.58424	296.98955	-57.77057	2095.20025	-4.06835	51.26121	-131.00087	-201.79016	-292.9212	-162.734	663.95472	0
1095	2098.45493	58.58424	296.98955	-57.77057	2095.20025	-4.06835	51.26121	-131.00087	-201.79016	-314.07662	-162.734	663.95472	0
1096	2098.45493	58.58424	296.98955	-57.77057	2095.20025	-4.06835	51.26121	-131.00087	-180.63474	-314.07662	-162.734	663.95472	0
1097	2098.45493	16.2734	296.98955	7.32303	2095.20025	-4.06835	51.26121	-131.00087	-180.63474	-314.07662	-162.734	663.95472	0
1098	2098.45493	58.58424	296.98955	7.32303	2095.20025	-4.06835	73.2303	-131.00087	-180.63474	-292.9212	-162.734	663.95472	0
1099	2098.45493	16.2734	296.98955	-35.80148	2095.20025	-4.06835	73.2303	-131.00087	-180.63474	-314.07662	-162.734	663.95472	0
1100	2098.45493	-5.69569	296.98955	7.32303	2095.20025	-4.06835	73.2303	-131.00087	-158.66565	-314.07662	-162.734	663.95472	0
1101	2098.45493	-5.69569	296.98955	7.32303	2095.20025	-4.06835	94.38572	-131.00087	-158.66565	-314.07662	-162.734	663.95472	0
1102	2098.45493	-5.69569	296.98955	-35.80148	2095.20025	-4.06835	94.38572	-109.84545	-158.66565	-314.07662	-162.734	663.95472	0
1103	2098.45493	37.42882	296.98955	-35.80148	2095.20025	-4.06835	94.38572	-109.84545	-158.66565	-292.9212	-162.734	663.95472	0
1104	2098.45493	37.42882	296.98955	-35.80148	2095.20025	-4.06835	94.38572	-109.84545	-137.51023	-271.76578	-141.57858	663.95472	0
1105	2098.45493	37.42882	296.98955	-35.80148	2095.20025	-4.06835	94.38572	-109.84545	-137.51023	-271.76578	-141.57858	663.95472	0
1106	2098.45493	37.42882	296.98955	-35.80148	2095.20025	-4.06835	94.38572	-87.87636	-137.51023	-271.76578	-141.57858	663.95472	0
1107	2098.45493	37.42882	296.98955	-14.64606	2095.20025	-4.06835	94.38572	-87.87636	-137.51023	-271.76578	-119.60949	663.95472	0
1108	2098.45493	37.42882	296.98955	-14.64606	2095.20025	-4.06835	115.54114	-87.87636	-137.51023	-271.76578	-119.60949	663.95472	0
1109	2098.45493	37.42882	296.98955	-14.64606	2095.20025	-4.06835	115.54114	-87.87636	-115.54114	-271.76578	-119.60949	663.95472	0
1110	2098.45493	37.42882	296.98955	-14.64606	2095.20025	-4.06835	115.54114	-87.87636	-115.54114	-292.9212	-119.60949	663.95472	0
1111	2098.45493	58.58424	296.98955	-35.80148	2095.20025	17.08707	115.54114	-87.87636	-115.54114	-292.9212	-141.57858	663.95472	0
1112	2098.45493	58.58424	296.98955	-35.80148	2095.20025	17.08707	115.54114	-66.72094	-94.38572	-292.9212	-141.57858	663.95472	0
1113	2098.45493	58.58424	296.98955	-57.77057	2095.20025	38.24249	115.54114	-66.72094	-94.38572	-292.9212	-119.60949	663.95472	0
1114	2098.45493	80.55333	296.98955	-57.77057	2095.20025	38.24249	94.38572	-66.72094	-94.38572	-271.76578	-119.60949	663.95472	0
1115	2098.45493	80.55333	296.98955	-57.77057	2095.20025	38.24249	94.38572	-66.72094	-94.38572	-271.76578	-119.60949	663.95472	0
1116	2098.45493	80.55333	296.98955	-57.77057	2095.20025	60.21158	94.38572	-44.75185	-94.38572	-249.79669	-119.60949	663.95472	0
1117	2098.45493	80.55333	296.98955	-57.77057	2095.20025	60.21158	137.51023	-44.75185	-94.38572	-249.79669	-119.60949	663.95472	0
1118	2098.45493	80.55333	296.98955	-57.77057	2095.20025	60.21158	137.51023	-44.75185	-94.38572	-249.79669	-119.60949	663.95472	0
1119	2098.45493	37.42882	296.98955	-14.64606	2095.20025	17.08707	158.66565	-23.59643	-94.38572	-249.79669	-119.60949	642.7993	0
1120	2098.45493	37.42882	296.98955	-14.64606	2095.20025	17.08707	158.66565	-23.59643	-73.2303	-249.79669	-98.45407	599.67479	0
1121	2098.45493	37.42882	296.98955	-14.64606	2095.20025	17.08707	158.66565	-23.59643	-73.2303	-249.79669	-98.45407	535.39486	0
1122	2098.45493	37.42882	296.98955	-14.64606	2095.20025	17.08707	158.66565	-23.59643	-73.2303	-271.76578	-98.45407	471.11493	0
1123	2098.45493	80.55333	296.98955	-14.64606	2095.20025	38.24249	158.66565	-23.59643	-73.2303	-271.76578	-98.45407	385.67958	0
1124	2098.45493	101.70875	296.98955	-57.77057	2095.20025	60.21158	179.82107	-23.59643	-51.26121	-271.76578	-119.60949	278.27514	0
1125	2098.45493	122.86417	296.98955	-78.92599	2095.20025	81.367	179.82107	-23.59643	-51.26121	-228.64127	-98.45407	192.02612	0
1126	2098.45493	122.86417	296.98955	-78.92599	2095.20025	81.367	179.82107	-2.44101	-30.10579	-228.64127	-98.45407	106.59077	0
1127	2098.45493	122.86417	296.98955	-78.92599	2095.20025	102.52242	179.82107	19.52808	-30.10579	-207.48585	-98.45407	-43.12451	0
1128	2098.45493	80.55333	296.98955	-57.77057	2095.20025	102.52242	179.82107	19.52808	-30.10579	-207.48585	-98.45407	-108.21811	0
1129	2098.45493	58.58424	296.98955	-35.80148	2095.20025	102.52242	179.82107	19.52808	-30.10579	-207.48585	-98.45407	-172.49804	0
1130	2098.45493	58.58424	296.98955	-35.80148	2095.20025	81.367	179.82107	40.6835	-8.95037	-207.48585	-98.45407	-236.77797	0
1131	2098.45493	58.58424	296.98955	-14.64606	2095.20025	60.21158	179.82107	40.6835	-8.95037	-207.48585	-98.45407	-257.93339	0
1132	2098.45493	58.58424	296.98955	-14.64606	2095.20025	60.21158	201.79016	83.80801	13.01872	-185.51676	-55.32956	-301.0579	0
1133	2098.45493	58.58424	296.98955	-57.77057	2095.20025	102.52242	222.94558	104.96343	34.17414	-164.36134	-55.32956	-129.37353	0
1134	2098.45493	122.86417	296.98955	-78.92599	2095.20025	124.49151	222.94558	104.96343	34.17414	-143.20592	-55.32956	-43.12451	0
1135	2098.45493	122.86417	296.98955	-78.92599	2095.20025	124.49151	244.91467	126.11885	55.32956	-143.20592	-55.32956	42.31084	0
1136	2098.45493	122.86417	296.98955	-78.92599	2095.20025	124.49151	244.91467	126.11885	55.32956	-121.23683	-55.32956	85.43535	0
1137	2098.45493	122.86417	296.98955	-78.92599	2095.20025	124.49151	244.91467	148.08794	77.29865	-121.23683	-55.32956	149.71528	0
1138	2098.45493	101.70875	296.98955	-57.77057	2095.20025	124.49151	244.91467	169.24336	77.29865	-121.23683	-77.29865	235.15063	0
1139	2098.45493	101.70875	296.98955	-35.80148	2095.20025	124.49151	244.91467	169.24336	98.45407	-121.23683	-77.29865	278.27514	0
1140	2098.45493	144.83326	296.98955	-35.80148	2095.20025	145.64693	244.91467	190.39878	119.60949	-121.23683	-77.29865	320.58598	0
1141	2098.45493	144.83326	296.98955	-35.80148	2095.20025	145.64693	244.91467	212.36787	141.57858	-121.23683	-77.29865	363.71049	0
1142	2098.45493	187.95777	296.98955	-100.08141	2095.20025	145.64693	244.91467	212.36787	141.57858	-100.08141	-77.29865	385.67958	0
1143	2098.45493	209.11319	296.98955	-122.0505	2095.20025	166.80235	266.07009	276.6478	227.01393	-56.9569	-13.01872	449.95951	0
1144	2098.45493	209.11319	296.98955	-122.0505	2095.20025	166.80235	287.22551	297.80322	248.16935	-56.9569	-13.01872	471.11493	0
1145	2098.45493	209.11319	296.98955	-122.0505	2095.20025	188.77144	287.22551	318.95864	248.16935	-35.80148	8.95037	492.27035	0
1146	2098.45493	209.11319	296.98955	-122.0505	2095.20025	209.92686	309.1946	340.92773	270.13844	-13.83239	8.95037	514.23944	0
1147	2098.45493	209.11319	296.98955	-122.0505	2095.20025	231.08228	309.1946	340.92773	291.29386	7.32303	8.95037	535.39486	0
1148	2098.45493	209.11319	296.98955	-78.92599	2095.20025	231.08228	309.1946	384.05224	313.26295	7.32303	30.10579	556.55028	0
1149	2098.45493	209.11319	296.98955	-78.92599	2095.20025	231.08228	309.1946	426.36308	355.57379	28.47845	51.26121	599.67479	0
1150	2098.45493	209.11319	296.98955	-78.92599	2095.20025	231.08228	309.1946	426.36308	377.54288	50.44754	73.2303	620.83021	0
1151	2098.45493	252.2377	296.98955	-122.0505	2095.20025	253.05137	309.1946	448.33217	377.54288	50.44754	73.2303	620.83021	0
1152	2098.45493	273.39312	296.98955	-122.0505	2095.20025	274.20679	309.1946	448.33217	398.6983	71.60296	73.2303	642.7993	0
1153	2098.45493	294.54854	296.98955	-143.20592	2095.20025	295.36221	330.35002	469.48759	441.82281	92.75838	73.2303	642.7993	0
1154	2098.45493	316.51763	296.98955	-143.20592	2095.20025	317.3313	351.50544	512.6121	484.13365	114.72747	94.38572	642.7993	0
1155	2098.45493	337.67305	296.98955	-143.20592	2095.20025	338.48672	351.50544	512.6121	484.13365	135.88289	115.54114	642.7993	0
1156	2098.45493	337.67305	296.98955	-143.20592	2095.20025	360.45581	351.50544	533.76752	484.13365	135.88289	115.54114	642.7993	0
1157	2098.45493	337.67305	296.98955	-143.20592	2095.20025	360.45581	351.50544	533.76752	506.10274	157.03831	137.51023	642.7993	0
1158	2098.45493	337.67305	296.98955	-143.20592	2095.20025	360.45581	351.50544	554.92294	527.25816	179.0074	137.51023	663.95472	0
1159	2098.45493	358.82847	296.98955	-164.36134	2095.20025	381.61123	351.50544	554.92294	548.41358	179.0074	158.66565	663.95472	0
1160	2098.45493	380.79756	296.98955	-186.33043	2095.20025	381.61123	373.47453	576.89203	570.38267	221.31824	179.82107	663.95472	0
1161	2098.45493	380.79756	296.98955	-186.33043	2095.20025	381.61123	373.47453	576.89203	570.38267	221.31824	179.82107	663.95472	0
1162	2098.45493	380.79756	296.98955	-186.33043	2095.20025	381.61123	373.47453	576.89203	591.53809	221.31824	179.82107	663.95472	0
1163	2098.45493	423.1084	296.98955	-186.33043	2095.20025	424.73574	351.50544	576.89203	591.53809	243.28733	179.82107	663.95472	0
1164	2098.45493	445.07749	296.98955	-207.48585	2095.20025	445.89116	351.50544	598.04745	612.69351	264.44275	201.79016	663.95472	0
1165	2098.45493	445.07749	296.98955	-207.48585	2095.20025	445.89116	351.50544	598.04745	612.69351	285.59817	222.94558	663.95472	0
1166	2098.45493	445.07749	296.98955	-143.20592	2095.20025	467.04658	351.50544	598.04745	612.69351	285.59817	244.91467	663.95472	0
1167	2098.45493	445.07749	296.98955	-143.20592	2095.20025	467.04658	330.35002	598.04745	612.69351	285.59817	266.07009	663.95472	0
1168	2098.45493	445.07749	296.98955	-143.20592	2095.20025	467.04658	330.35002	576.89203	634.6626	307.56726	287.22551	663.95472	0
1169	2098.45493	445.07749	296.98955	-143.20592	2095.20025	467.04658	330.35002	576.89203	634.6626	307.56726	287.22551	663.95472	0
1170	2098.45493	445.07749	296.98955	-186.33043	2095.20025	467.04658	309.1946	554.92294	634.6626	328.72268	309.1946	663.95472	0
1171	2098.45493	445.07749	296.98955	-186.33043	2095.20025	445.89116	287.22551	533.76752	612.69351	328.72268	309.1946	663.95472	0
1172	2098.45493	445.07749	296.98955	-186.33043	2095.20025	424.73574	266.07009	533.76752	612.69351	307.56726	309.1946	663.95472	0
1173	2098.45493	401.95298	296.98955	-186.33043	2095.20025	424.73574	266.07009	533.76752	591.53809	307.56726	309.1946	663.95472	0
1174	2098.45493	380.79756	296.98955	-164.36134	2095.20025	402.76665	266.07009	512.6121	591.53809	307.56726	309.1946	663.95472	0
1175	2098.45493	380.79756	296.98955	-164.36134	2095.20025	402.76665	266.07009	512.6121	591.53809	307.56726	309.1946	663.95472	0
1176	2098.45493	380.79756	296.98955	-164.36134	2095.20025	381.61123	244.91467	469.48759	570.38267	328.72268	309.1946	663.95472	0
1177	2098.45493	358.82847	296.98955	-164.36134	2095.20025	360.45581	222.94558	448.33217	548.41358	328.72268	309.1946	663.95472	0
1178	2098.45493	358.82847	296.98955	-164.36134	2095.20025	360.45581	201.79016	426.36308	527.25816	285.59817	266.07009	663.95472	0
1179	2098.45493	337.67305	296.98955	-164.36134	2095.20025	338.48672	201.79016	405.20766	527.25816	285.59817	266.07009	663.95472	0
1180	2098.45493	316.51763	296.98955	-143.20592	2095.20025	338.48672	201.79016	405.20766	506.10274	264.44275	266.07009	663.95472	0
1181	2098.45493	294.54854	296.98955	-122.0505	2095.20025	317.3313	179.82107	405.20766	484.13365	264.44275	266.07009	663.95472	0
1182	2098.45493	273.39312	296.98955	-122.0505	2095.20025	274.20679	158.66565	340.92773	462.97823	264.44275	244.91467	663.95472	0
1183	2098.45493	252.2377	296.98955	-122.0505	2095.20025	231.08228	137.51023	318.95864	441.82281	221.31824	222.94558	663.95472	0
1184	2098.45493	209.11319	296.98955	-100.08141	2095.20025	209.92686	115.54114	297.80322	419.85372	200.16282	201.79016	663.95472	0
1185	2098.45493	187.95777	296.98955	-100.08141	2095.20025	188.77144	115.54114	297.80322	398.6983	200.16282	201.79016	663.95472	0
1186	2098.45493	165.98868	296.98955	-100.08141	2095.20025	145.64693	94.38572	297.80322	377.54288	200.16282	201.79016	663.95472	0
1187	2098.45493	80.55333	296.98955	-35.80148	2095.20025	102.52242	94.38572	254.67871	334.41837	179.0074	201.79016	663.95472	0
1188	2098.45493	58.58424	296.98955	-14.64606	2095.20025	102.52242	94.38572	233.52329	334.41837	157.03831	201.79016	663.95472	0
1189	2098.45493	58.58424	296.98955	7.32303	2095.20025	102.52242	115.54114	233.52329	334.41837	157.03831	222.94558	663.95472	0
1190	2098.45493	58.58424	296.98955	28.47845	2095.20025	81.367	115.54114	233.52329	334.41837	157.03831	222.94558	663.95472	0
1191	2098.45493	37.42882	296.98955	28.47845	2095.20025	81.367	115.54114	233.52329	334.41837	157.03831	222.94558	663.95472	0
1192	2098.45493	16.2734	296.98955	28.47845	2095.20025	60.21158	94.38572	212.36787	313.26295	135.88289	179.82107	663.95472	0
1193	2098.45493	-48.00653	296.98955	92.75838	2095.20025	17.08707	73.2303	169.24336	270.13844	135.88289	158.66565	663.95472	0
1194	2098.45493	-69.97562	296.98955	113.9138	2095.20025	-4.06835	73.2303	169.24336	248.16935	114.72747	158.66565	663.95472	0
1195	2098.45493	-91.13104	296.98955	113.9138	2095.20025	-4.06835	73.2303	148.08794	227.01393	92.75838	158.66565	663.95472	0
1196	2098.45493	-91.13104	296.98955	113.9138	2095.20025	-26.03744	51.26121	148.08794	227.01393	92.75838	137.51023	663.95472	0
1197	2098.45493	-91.13104	296.98955	113.9138	2095.20025	-26.03744	51.26121	126.11885	227.01393	92.75838	137.51023	663.95472	0
1198	2098.45493	-112.28646	296.98955	113.9138	2095.20025	-68.34828	51.26121	104.96343	162.734	50.44754	115.54114	663.95472	0
1199	2098.45493	-134.25555	296.98955	113.9138	2095.20025	-90.31737	30.10579	83.80801	141.57858	28.47845	94.38572	663.95472	0
1200	2098.45493	-134.25555	296.98955	135.88289	2095.20025	-90.31737	30.10579	61.83892	141.57858	28.47845	73.2303	663.95472	0
1201	2098.45493	-134.25555	296.98955	135.88289	2095.20025	-90.31737	30.10579	61.83892	119.60949	28.47845	73.2303	663.95472	0
1202	2098.45493	-134.25555	296.98955	135.88289	2095.20025	-111.47279	30.10579	61.83892	119.60949	28.47845	73.2303	663.95472	0
1203	2098.45493	-155.41097	296.98955	135.88289	2095.20025	-111.47279	30.10579	61.83892	98.45407	28.47845	51.26121	663.95472	0
1204	2098.45493	-176.56639	296.98955	135.88289	2095.20025	-133.44188	30.10579	19.52808	77.29865	-13.83239	30.10579	663.95472	0
1205	2098.45493	-176.56639	296.98955	135.88289	2095.20025	-154.5973	30.10579	19.52808	55.32956	-35.80148	8.95037	663.95472	0
1206	2098.45493	-176.56639	296.98955	135.88289	2095.20025	-154.5973	30.10579	-2.44101	55.32956	-35.80148	8.95037	663.95472	0
1207	2098.45493	-198.53548	296.98955	135.88289	2095.20025	-175.75272	8.95037	-2.44101	55.32956	-35.80148	8.95037	663.95472	0
1208	2098.45493	-219.6909	296.98955	157.03831	2095.20025	-175.75272	8.95037	-2.44101	34.17414	-35.80148	8.95037	663.95472	0
