samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
25	-9.76404	-32.5468	-23.59643	19.52808	5.69569	-27.66478	188.77144	156.22464	152.96996	84.62168	17.08707	-78.92599	0
26	-9.76404	-34.98781	-26.03744	21.96909	8.1367	-30.10579	181.44841	151.34262	148.08794	84.62168	17.08707	-78.92599	0
27	-9.76404	-34.98781	-26.03744	21.96909	8.1367	-30.10579	174.12538	148.90161	148.08794	82.18067	17.08707	-78.92599	0
28	-7.32303	-34.98781	-28.47845	19.52808	10.57771	-32.5468	166.80235	148.90161	148.08794	82.18067	14.64606	-76.48498	0
29	-4.88202	-30.10579	-26.03744	17.08707	10.57771	-27.66478	159.47932	153.78363	150.52895	84.62168	19.52808	-74.04397	0
30	-4.88202	-27.66478	-23.59643	14.64606	8.1367	-25.22377	152.15629	153.78363	150.52895	84.62168	21.96909	-71.60296	0
31	-2.44101	-22.78276	-21.15542	12.20505	8.1367	-22.78276	144.83326	153.78363	150.52895	84.62168	21.96909	-69.16195	0
32	0	-17.90074	-18.71441	7.32303	8.1367	-17.90074	137.51023	151.34262	150.52895	87.06269	21.96909	-66.72094	0
33	0	-13.01872	-13.83239	4.88202	5.69569	-13.01872	130.1872	148.90161	150.52895	89.5037	21.96909	-59.39791	0
34	0	-8.1367	-8.95037	2.44101	3.25468	-8.1367	125.30518	144.01959	150.52895	94.38572	26.85111	-54.51589	0
35	0	-8.1367	-8.95037	2.44101	3.25468	-8.1367	117.98215	141.57858	150.52895	94.38572	29.29212	-54.51589	0
36	3.25468	-5.69569	-8.95037	-0.81367	5.69569	-5.69569	115.54114	139.13757	148.08794	94.38572	29.29212	-54.51589	0
37	8.1367	-5.69569	-13.83239	-0.81367	10.57771	-8.1367	115.54114	139.13757	148.08794	94.38572	29.29212	-56.9569	0
38	8.1367	-10.57771	-18.71441	-0.81367	13.01872	-13.01872	115.54114	141.57858	150.52895	94.38572	29.29212	-59.39791	0
39	8.1367	-17.90074	-26.03744	4.88202	15.45973	-20.34175	113.10013	141.57858	150.52895	94.38572	29.29212	-61.83892	0
40	8.1367	-25.22377	-33.36047	7.32303	20.34175	-27.66478	110.65912	144.01959	150.52895	89.5037	29.29212	-66.72094	0
41	8.1367	-27.66478	-35.80148	9.76404	20.34175	-30.10579	108.21811	144.01959	148.08794	89.5037	26.85111	-66.72094	0
42	5.69569	-34.98781	-40.6835	14.64606	22.78276	-37.42882	108.21811	141.57858	148.08794	87.06269	26.85111	-69.16195	0
43	0	-44.75185	-45.56552	21.96909	22.78276	-44.75185	103.33609	134.25555	145.64693	82.18067	21.96909	-69.16195	0
44	-4.88202	-54.51589	-50.44754	29.29212	22.78276	-52.07488	98.45407	126.93252	140.76491	79.73966	19.52808	-71.60296	0
45	-7.32303	-56.9569	-50.44754	31.73313	20.34175	-54.51589	93.57205	117.16848	133.44188	77.29865	17.08707	-76.48498	0
46	-12.20505	-61.83892	-50.44754	36.61515	17.90074	-56.9569	93.57205	112.28646	128.55986	72.41663	12.20505	-81.367	0
47	-14.64606	-69.16195	-55.32956	41.49717	20.34175	-61.83892	93.57205	107.40444	126.11885	65.0936	4.88202	-86.24902	0
48	-21.96909	-78.92599	-57.77057	48.8202	17.90074	-69.16195	93.57205	104.96343	118.79582	57.77057	-2.44101	-91.13104	0
49	-19.52808	-78.92599	-60.21158	48.8202	20.34175	-69.16195	93.57205	104.96343	116.35481	55.32956	-4.88202	-93.57205	0
50	-17.08707	-83.80801	-67.53461	48.8202	25.22377	-76.48498	93.57205	102.52242	111.47279	50.44754	-7.32303	-96.01306	0
51	-17.08707	-88.69003	-72.41663	51.26121	27.66478	-81.367	93.57205	100.08141	109.03178	45.56552	-9.76404	-96.01306	0
52	-14.64606	-96.01306	-82.18067	53.70222	32.5468	-88.69003	91.13104	97.6404	104.14976	40.6835	-14.64606	-98.45407	0
53	-14.64606	-103.33609	-89.5037	58.58424	37.42882	-96.01306	86.24902	90.31737	99.26774	38.24249	-17.08707	-98.45407	0
54	-12.20505	-108.21811	-96.82673	58.58424	42.31084	-103.33609	81.367	82.99434	96.82673	38.24249	-19.52808	-100.89508	0
55	-12.20505	-115.54114	-104.14976	63.46626	44.75185	-110.65912	76.48498	73.2303	89.5037	33.36047	-21.96909	-105.7771	0
56	-14.64606	-120.42316	-106.59077	65.90727	44.75185	-113.10013	74.04397	68.34828	84.62168	30.91946	-24.4101	-108.21811	0
57	-17.08707	-122.86417	-106.59077	68.34828	44.75185	-115.54114	74.04397	65.90727	82.18067	26.03744	-29.29212	-113.10013	0
58	-24.4101	-127.74619	-104.14976	75.67131	39.86983	-115.54114	71.60296	65.90727	79.73966	21.15542	-31.73313	-115.54114	0
59	-26.85111	-130.1872	-104.14976	78.11232	37.42882	-117.98215	69.16195	65.90727	79.73966	21.15542	-34.17414	-115.54114	0
60	-29.29212	-130.1872	-101.70875	78.11232	34.98781	-115.54114	69.16195	65.90727	77.29865	18.71441	-34.17414	-115.54114	0
61	-29.29212	-130.1872	-101.70875	78.11232	34.98781	-115.54114	69.16195	65.90727	72.41663	16.2734	-34.17414	-115.54114	0
62	-29.29212	-127.74619	-99.26774	78.11232	34.98781	-113.10013	69.16195	65.90727	72.41663	16.2734	-34.17414	-113.10013	0
63	-29.29212	-130.1872	-101.70875	78.11232	34.98781	-115.54114	64.27993	61.02525	69.97562	13.83239	-34.17414	-110.65912	0
64	-34.17414	-132.62821	-99.26774	82.99434	32.5468	-115.54114	61.83892	51.26121	65.0936	11.39138	-34.17414	-113.10013	0
65	-29.29212	-130.1872	-101.70875	78.11232	34.98781	-115.54114	61.83892	46.37919	62.65259	11.39138	-34.17414	-113.10013	0
66	-26.85111	-130.1872	-104.14976	78.11232	37.42882	-117.98215	61.83892	43.93818	57.77057	8.95037	-34.17414	-113.10013	0
67	-26.85111	-127.74619	-101.70875	75.67131	37.42882	-115.54114	61.83892	41.49717	55.32956	6.50936	-34.17414	-115.54114	0
68	-21.96909	-125.30518	-104.14976	73.2303	39.86983	-115.54114	64.27993	41.49717	55.32956	6.50936	-36.61515	-115.54114	0
69	-21.96909	-120.42316	-99.26774	70.78929	37.42882	-110.65912	66.72094	43.93818	55.32956	4.06835	-36.61515	-113.10013	0
70	-17.08707	-115.54114	-99.26774	65.90727	39.86983	-108.21811	69.16195	48.8202	55.32956	6.50936	-34.17414	-108.21811	0
71	-17.08707	-113.10013	-96.82673	63.46626	39.86983	-105.7771	69.16195	51.26121	55.32956	6.50936	-29.29212	-103.33609	0
72	-19.52808	-113.10013	-94.38572	65.90727	37.42882	-103.33609	69.16195	51.26121	55.32956	6.50936	-29.29212	-98.45407	0
73	-21.96909	-113.10013	-91.94471	65.90727	34.98781	-103.33609	66.72094	46.37919	52.88855	6.50936	-29.29212	-96.01306	0
74	-24.4101	-117.98215	-94.38572	70.78929	34.98781	-105.7771	64.27993	39.05616	50.44754	6.50936	-26.85111	-93.57205	0
75	-29.29212	-117.98215	-89.5037	73.2303	30.10579	-103.33609	59.39791	34.17414	45.56552	4.06835	-26.85111	-96.01306	0
76	-31.73313	-122.86417	-91.94471	75.67131	30.10579	-108.21811	59.39791	26.85111	40.6835	1.62734	-26.85111	-100.89508	0
77	-31.73313	-122.86417	-91.94471	75.67131	30.10579	-108.21811	59.39791	26.85111	40.6835	-0.81367	-31.73313	-100.89508	0
78	-26.85111	-120.42316	-94.38572	73.2303	32.5468	-108.21811	61.83892	29.29212	40.6835	-0.81367	-31.73313	-103.33609	0
79	-26.85111	-117.98215	-91.94471	70.78929	32.5468	-105.7771	64.27993	31.73313	40.6835	-3.25468	-31.73313	-103.33609	0
80	-26.85111	-115.54114	-89.5037	70.78929	30.10579	-103.33609	64.27993	34.17414	40.6835	-3.25468	-31.73313	-100.89508	0
81	-26.85111	-117.98215	-91.94471	70.78929	32.5468	-105.7771	64.27993	36.61515	40.6835	-3.25468	-29.29212	-96.01306	0
82	-24.4101	-120.42316	-96.82673	70.78929	34.98781	-108.21811	69.16195	36.61515	45.56552	-0.81367	-26.85111	-91.13104	0
83	-21.96909	-115.54114	-94.38572	68.34828	34.98781	-105.7771	69.16195	34.17414	45.56552	-0.81367	-26.85111	-88.69003	0
84	-26.85111	-120.42316	-94.38572	73.2303	32.5468	-108.21811	64.27993	26.85111	43.12451	-0.81367	-26.85111	-88.69003	0
85	-31.73313	-130.1872	-99.26774	80.55333	32.5468	-115.54114	61.83892	21.96909	38.24249	-0.81367	-26.85111	-88.69003	0
86	-31.73313	-132.62821	-101.70875	80.55333	34.98781	-117.98215	61.83892	19.52808	35.80148	-0.81367	-26.85111	-88.69003	0
87	-34.17414	-135.06922	-101.70875	82.99434	32.5468	-117.98215	64.27993	17.08707	33.36047	-5.69569	-29.29212	-91.13104	0
88	-36.61515	-137.51023	-101.70875	85.43535	32.5468	-120.42316	64.27993	17.08707	30.91946	-8.1367	-34.17414	-93.57205	0
89	-39.05616	-137.51023	-99.26774	87.87636	30.10579	-117.98215	64.27993	17.08707	30.91946	-10.57771	-34.17414	-93.57205	0
90	-39.05616	-135.06922	-96.82673	85.43535	27.66478	-115.54114	64.27993	19.52808	28.47845	-10.57771	-34.17414	-93.57205	0
91	-39.05616	-132.62821	-94.38572	85.43535	27.66478	-113.10013	61.83892	19.52808	26.03744	-13.01872	-36.61515	-93.57205	0
92	-41.49717	-130.1872	-89.5037	85.43535	22.78276	-110.65912	59.39791	19.52808	28.47845	-15.45973	-39.05616	-93.57205	0
93	-41.49717	-130.1872	-89.5037	85.43535	22.78276	-110.65912	56.9569	17.08707	30.91946	-13.01872	-39.05616	-88.69003	0
94	-41.49717	-127.74619	-87.06269	82.99434	22.78276	-108.21811	53.70222	17.08707	38.24249	-5.69569	-34.17414	-86.24902	0
95	-46.37919	-127.74619	-82.18067	85.43535	17.90074	-105.7771	53.70222	19.52808	45.56552	1.62734	-26.85111	-83.80801	0
96	-56.14323	-130.1872	-74.85764	92.75838	8.1367	-103.33609	59.39791	29.29212	60.21158	13.83239	-19.52808	-81.367	0
97	-51.26121	-120.42316	-69.97562	85.43535	8.1367	-96.01306	74.04397	51.26121	87.06269	30.91946	-4.88202	-71.60296	0
98	-43.93818	-110.65912	-67.53461	75.67131	10.57771	-88.69003	88.69003	80.55333	121.23683	57.77057	14.64606	-59.39791	0
99	-39.05616	-98.45407	-60.21158	68.34828	10.57771	-78.92599	100.89508	117.16848	170.05703	96.82673	43.93818	-39.86983	0
100	-34.17414	-88.69003	-55.32956	61.02525	10.57771	-71.60296	105.7771	163.54767	235.9643	148.08794	85.43535	-12.20505	1000	P+0
101	-24.4101	-78.92599	-55.32956	51.26121	15.45973	-66.72094	103.33609	222.13191	318.95864	216.43622	139.13757	21.96909	0
102	-7.32303	-69.16195	-62.65259	36.61515	27.66478	-66.72094	86.24902	278.27514	416.59904	296.98955	202.60383	65.90727	0
103	8.1367	-56.9569	-65.0936	24.4101	34.98781	-59.39791	53.70222	334.41837	531.32651	397.07096	280.71615	122.0505	0
104	22.78276	-47.19286	-69.97562	12.20505	44.75185	-56.9569	4.88202	393.00261	665.58206	519.12146	378.35655	187.95777	0
105	44.75185	-32.5468	-77.29865	-5.69569	59.39791	-54.51589	-58.58424	458.90988	816.92468	658.25903	490.64301	261.18807	0
106	74.04397	-13.01872	-87.06269	-30.10579	78.92599	-49.63387	-122.0505	522.37614	982.91336	809.60165	612.69351	341.7414	0
107	108.21811	14.64606	-94.38572	-61.83892	100.89508	-39.86983	-195.2808	588.28341	1161.10709	970.70831	742.06704	427.17675	0
108	142.39225	46.37919	-96.82673	-93.57205	120.42316	-25.22377	-273.39312	659.0727	1351.50587	1144.02002	881.20461	522.37614	0
109	186.33043	87.87636	-99.26774	-137.51023	142.39225	-5.69569	-368.59251	724.97997	1554.1097	1331.97779	1032.54723	629.78058	0
110	225.38659	134.25555	-91.94471	-179.0074	159.47932	21.96909	-478.43796	773.80017	1751.01784	1522.37657	1191.21288	742.06704	0
111	264.44275	197.72181	-67.53461	-230.26861	166.80235	65.90727	-598.04745	793.32825	1921.88854	1692.4336	1337.67348	854.3535	0
112	301.0579	263.62908	-38.24249	-281.52982	169.24336	114.72747	-727.42098	781.1232	2058.5851	1838.8942	1469.48802	956.87592	0
113	327.90901	329.53635	1.62734	-327.90901	164.36134	165.98868	-866.55855	724.97997	2134.25641	1938.97561	1564.68741	1039.87026	0
114	342.55507	390.5616	48.00653	-366.96517	147.27427	219.6909	-998.37309	620.01654	2131.8154	1978.03177	1615.94862	1096.01349	0
115	344.99608	441.82281	96.82673	-393.81628	125.30518	270.95211	-1120.42359	466.23291	2034.175	1936.5346	1608.62559	1115.54157	0
116	327.90901	466.23291	138.3239	-396.25729	96.01306	302.68524	-1213.18197	288.03918	1848.65824	1804.72006	1530.51327	1083.80844	0
117	308.38093	473.55594	165.17501	-391.37527	71.60296	319.77231	-1271.76621	95.19939	1585.84283	1590.72485	1381.61166	1005.69612	0
118	274.20679	454.02786	179.82107	-364.52416	47.19286	317.3313	-1296.17631	-108.21811	1236.7784	1290.48062	1161.92076	878.7636	0
119	225.38659	410.08968	184.70309	-318.14497	20.34175	297.80322	-1291.29429	-318.14497	826.68872	929.21114	890.96865	712.77492	0
120	174.12538	353.94645	179.82107	-264.44275	-2.44101	268.5111	-1262.00217	-513.42577	414.15803	555.73661	602.92947	534.58119	0
121	130.1872	297.80322	167.61602	-213.18154	-19.52808	234.33696	-1210.74096	-672.09142	35.80148	206.67218	327.09534	356.38746	0
122	96.01306	253.86504	157.85198	-174.12538	-31.73313	207.48585	-1152.15672	-801.46495	-284.7845	-91.94471	85.43535	195.2808	0
123	61.83892	205.04484	143.20592	-132.62821	-41.49717	175.75272	-1088.69046	-901.54636	-545.97257	-331.16369	-110.65912	63.46626	0
124	32.5468	163.54767	131.00087	-98.45407	-48.8202	148.90161	-1027.66521	-967.45363	-726.60731	-492.27035	-249.79669	-34.98781	0
125	13.01872	129.37353	116.35481	-71.60296	-51.26121	124.49151	-961.75794	-982.09969	-816.92468	-575.26469	-327.90901	-96.01306	0
126	8.1367	107.40444	99.26774	-56.9569	-46.37919	104.96343	-890.96865	-957.68959	-831.57074	-592.35176	-354.76012	-125.30518	0
127	3.25468	80.55333	77.29865	-42.31084	-36.61515	80.55333	-825.06138	-911.3104	-812.04266	-585.02873	-359.64214	-142.39225	0
128	0	56.14323	55.32956	-27.66478	-26.85111	56.14323	-759.15411	-855.16717	-777.86852	-565.50065	-352.31911	-147.27427	0
129	0	31.73313	30.91946	-15.45973	-14.64606	31.73313	-685.92381	-789.2599	-731.48933	-538.64954	-342.55507	-147.27427	0
130	-2.44101	9.76404	11.39138	-3.25468	-7.32303	9.76404	-615.13452	-718.47061	-685.11014	-514.23944	-327.90901	-147.27427	0
131	-4.88202	-10.57771	-6.50936	7.32303	0	-8.1367	-551.66826	-655.00435	-643.61297	-492.27035	-318.14497	-144.83326	0
132	-4.88202	-20.34175	-16.2734	12.20505	5.69569	-17.90074	-490.64301	-601.30213	-604.55681	-470.30126	-305.93992	-139.95124	0
133	-7.32303	-27.66478	-21.15542	17.08707	5.69569	-25.22377	-434.49978	-557.36395	-572.82368	-448.33217	-291.29386	-130.1872	0
134	-7.32303	-25.22377	-18.71441	14.64606	5.69569	-22.78276	-380.79756	-515.86678	-541.09055	-423.92207	-274.20679	-122.86417	0
135	-7.32303	-17.90074	-11.39138	12.20505	0	-15.45973	-336.85938	-481.69264	-516.68045	-401.95298	-259.56073	-113.10013	0
136	-7.32303	-3.25468	4.06835	4.88202	-7.32303	-0.81367	-295.36221	-454.84153	-494.71136	-384.86591	-242.47366	-105.7771	0
137	-9.76404	12.20505	21.15542	-0.81367	-14.64606	17.08707	-258.74706	-435.31345	-475.18328	-370.21985	-230.26861	-98.45407	0
138	-9.76404	26.85111	35.80148	-8.1367	-21.96909	31.73313	-229.45494	-418.22638	-460.53722	-358.0148	-220.50457	-93.57205	0
139	-12.20505	39.05616	50.44754	-13.01872	-31.73313	43.93818	-207.48585	-408.46234	-448.33217	-345.80975	-213.18154	-86.24902	0
140	-17.08707	43.93818	60.21158	-13.01872	-39.05616	51.26121	-190.39878	-406.02133	-443.45015	-340.92773	-205.85851	-83.80801	0
141	-19.52808	51.26121	69.97562	-15.45973	-43.93818	61.02525	-178.19373	-403.58032	-441.00914	-338.48672	-205.85851	-83.80801	0
142	-24.4101	53.70222	77.29865	-15.45973	-51.26121	65.90727	-165.98868	-406.02133	-436.12712	-338.48672	-205.85851	-83.80801	0
143	-29.29212	51.26121	79.73966	-10.57771	-53.70222	65.90727	-161.10666	-408.46234	-436.12712	-338.48672	-205.85851	-78.92599	0
144	-31.73313	48.8202	79.73966	-8.1367	-56.14323	63.46626	-153.78363	-413.34436	-433.68611	-333.6047	-205.85851	-76.48498	0
145	-36.61515	46.37919	82.18067	-5.69569	-58.58424	63.46626	-153.78363	-415.78537	-433.68611	-333.6047	-203.4175	-76.48498	0
146	-39.05616	46.37919	84.62168	-3.25468	-61.02525	65.90727	-146.4606	-415.78537	-433.68611	-331.16369	-200.97649	-71.60296	0
147	-46.37919	43.93818	89.5037	-0.81367	-68.34828	65.90727	-141.57858	-415.78537	-428.80409	-328.72268	-198.53548	-66.72094	0
148	-48.8202	41.49717	89.5037	2.44101	-68.34828	65.90727	-136.69656	-410.90335	-426.36308	-328.72268	-196.09447	-64.27993	0
149	-51.26121	41.49717	91.94471	4.88202	-70.78929	65.90727	-131.81454	-406.02133	-423.92207	-323.84066	-193.65346	-59.39791	0
150	-51.26121	46.37919	96.82673	2.44101	-73.2303	70.78929	-129.37353	-401.13931	-421.48106	-323.84066	-188.77144	-59.39791	0
151	-51.26121	51.26121	101.70875	-0.81367	-75.67131	75.67131	-126.93252	-398.6983	-419.04005	-323.84066	-186.33043	-59.39791	0
152	-51.26121	61.02525	111.47279	-5.69569	-80.55333	85.43535	-122.0505	-398.6983	-416.59904	-323.84066	-186.33043	-59.39791	0
153	-46.37919	68.34828	113.9138	-10.57771	-80.55333	90.31737	-119.60949	-398.6983	-414.15803	-323.84066	-186.33043	-56.9569	0
154	-43.93818	75.67131	118.79582	-15.45973	-80.55333	97.6404	-117.16848	-401.13931	-409.27601	-318.95864	-183.88942	-56.9569	0
155	-43.93818	75.67131	118.79582	-15.45973	-80.55333	97.6404	-114.72747	-403.58032	-406.835	-316.51763	-183.88942	-56.9569	0
156	-48.8202	75.67131	123.67784	-13.01872	-85.43535	100.08141	-109.84545	-403.58032	-404.39399	-314.07662	-181.44841	-59.39791	0
157	-48.8202	75.67131	123.67784	-13.01872	-85.43535	100.08141	-104.96343	-401.13931	-399.51197	-311.63561	-179.0074	-56.9569	0
158	-48.8202	73.2303	121.23683	-13.01872	-85.43535	97.6404	-102.52242	-396.25729	-397.07096	-311.63561	-179.0074	-56.9569	0
159	-51.26121	65.90727	116.35481	-8.1367	-82.99434	90.31737	-97.6404	-393.81628	-397.07096	-311.63561	-181.44841	-54.51589	0
160	-56.14323	56.14323	111.47279	-0.81367	-82.99434	82.99434	-97.6404	-391.37527	-397.07096	-314.07662	-181.44841	-52.07488	0
161	-61.02525	48.8202	109.03178	4.88202	-85.43535	78.11232	-95.19939	-391.37527	-399.51197	-318.95864	-183.88942	-52.07488	0
162	-65.90727	46.37919	111.47279	9.76404	-87.87636	78.11232	-95.19939	-396.25729	-401.95298	-321.39965	-186.33043	-52.07488	0
163	-65.90727	51.26121	116.35481	7.32303	-90.31737	82.99434	-97.6404	-398.6983	-404.39399	-321.39965	-188.77144	-49.63387	0
164	-65.90727	51.26121	116.35481	7.32303	-90.31737	82.99434	-97.6404	-403.58032	-404.39399	-321.39965	-186.33043	-49.63387	0
165	-65.90727	51.26121	116.35481	7.32303	-90.31737	82.99434	-97.6404	-406.02133	-406.835	-321.39965	-186.33043	-49.63387	0
166	-63.46626	58.58424	121.23683	2.44101	-92.75838	90.31737	-97.6404	-408.46234	-409.27601	-321.39965	-183.88942	-52.07488	0
167	-61.02525	63.46626	123.67784	-0.81367	-92.75838	92.75838	-92.75838	-408.46234	-409.27601	-321.39965	-183.88942	-54.51589	0
168	-56.14323	73.2303	128.55986	-8.1367	-92.75838	100.08141	-87.87636	-403.58032	-406.835	-321.39965	-181.44841	-54.51589	0
169	-53.70222	73.2303	126.11885	-10.57771	-90.31737	100.08141	-82.99434	-398.6983	-406.835	-318.95864	-181.44841	-54.51589	0
170	-56.14323	70.78929	126.11885	-8.1367	-90.31737	97.6404	-80.55333	-398.6983	-409.27601	-321.39965	-179.0074	-54.51589	0
171	-58.58424	68.34828	126.11885	-5.69569	-92.75838	97.6404	-80.55333	-398.6983	-414.15803	-323.84066	-181.44841	-52.07488	0
172	-63.46626	65.90727	128.55986	-0.81367	-95.19939	97.6404	-75.67131	-398.6983	-414.15803	-323.84066	-181.44841	-47.19286	0
173	-65.90727	63.46626	128.55986	-0.81367	-97.6404	95.19939	-75.67131	-403.58032	-416.59904	-323.84066	-181.44841	-44.75185	0
174	-65.90727	63.46626	128.55986	-0.81367	-97.6404	95.19939	-75.67131	-408.46234	-419.04005	-323.84066	-181.44841	-42.31084	0
175	-68.34828	58.58424	126.11885	4.88202	-97.6404	92.75838	-78.11232	-413.34436	-423.92207	-323.84066	-181.44841	-42.31084	0
176	-70.78929	58.58424	128.55986	4.88202	-100.08141	92.75838	-78.11232	-418.22638	-428.80409	-326.28167	-181.44841	-44.75185	0
177	-70.78929	63.46626	133.44188	2.44101	-102.52242	97.6404	-78.11232	-418.22638	-431.2451	-331.16369	-181.44841	-47.19286	0
178	-73.2303	65.90727	138.3239	2.44101	-104.96343	102.52242	-78.11232	-418.22638	-431.2451	-331.16369	-181.44841	-49.63387	0
179	-70.78929	70.78929	140.76491	-0.81367	-104.96343	104.96343	-78.11232	-418.22638	-436.12712	-333.6047	-183.88942	-52.07488	0
180	-68.34828	73.2303	140.76491	-3.25468	-104.96343	107.40444	-80.55333	-420.66739	-441.00914	-336.04571	-183.88942	-52.07488	0
181	-65.90727	78.11232	143.20592	-5.69569	-104.96343	109.84545	-80.55333	-420.66739	-443.45015	-338.48672	-186.33043	-49.63387	0
182	-65.90727	82.99434	148.08794	-8.1367	-107.40444	114.72747	-82.99434	-425.54941	-448.33217	-340.92773	-186.33043	-49.63387	0
183	-65.90727	87.87636	152.96996	-10.57771	-109.84545	119.60949	-85.43535	-430.43143	-453.21419	-343.36874	-191.21245	-47.19286	0
184	-68.34828	87.87636	155.41097	-10.57771	-112.28646	122.0505	-90.31737	-437.75446	-458.09621	-343.36874	-191.21245	-47.19286	0
185	-65.90727	92.75838	157.85198	-13.01872	-112.28646	124.49151	-97.6404	-447.5185	-462.97823	-343.36874	-191.21245	-49.63387	0
186	-70.78929	92.75838	162.734	-10.57771	-117.16848	126.93252	-97.6404	-449.95951	-465.41924	-343.36874	-191.21245	-49.63387	0
187	-80.55333	90.31737	170.05703	-5.69569	-124.49151	129.37353	-102.52242	-454.84153	-470.30126	-348.25076	-193.65346	-52.07488	0
188	-82.99434	92.75838	174.93905	-5.69569	-129.37353	134.25555	-102.52242	-454.84153	-470.30126	-350.69177	-193.65346	-54.51589	0
189	-80.55333	95.19939	174.93905	-8.1367	-126.93252	134.25555	-102.52242	-454.84153	-470.30126	-348.25076	-191.21245	-49.63387	0
190	-78.11232	100.08141	177.38006	-10.57771	-126.93252	139.13757	-102.52242	-452.40052	-470.30126	-348.25076	-186.33043	-44.75185	0
191	-75.67131	100.08141	174.93905	-13.01872	-124.49151	136.69656	-102.52242	-452.40052	-472.74227	-348.25076	-186.33043	-37.42882	0
192	-73.2303	100.08141	172.49804	-13.01872	-122.0505	136.69656	-102.52242	-454.84153	-472.74227	-348.25076	-183.88942	-30.10579	0
193	-68.34828	107.40444	174.93905	-20.34175	-122.0505	141.57858	-107.40444	-459.72355	-475.18328	-348.25076	-183.88942	-24.4101	0
194	-61.02525	114.72747	174.93905	-27.66478	-117.16848	144.01959	-107.40444	-464.60557	-475.18328	-345.80975	-181.44841	-19.52808	0
195	-61.02525	117.16848	177.38006	-27.66478	-119.60949	146.4606	-114.72747	-469.48759	-480.0653	-345.80975	-181.44841	-17.08707	0
196	-58.58424	124.49151	182.26208	-32.5468	-119.60949	153.78363	-114.72747	-471.9286	-482.50631	-345.80975	-179.0074	-12.20505	0
