samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
420	-54.51589	-228.64127	-174.93905	139.13757	58.58424	-201.79016	91.13104	135.88289	46.37919	53.70222	-15.45973	-11.39138	0
421	-54.51589	-231.08228	-177.38006	141.57858	61.02525	-204.23117	96.01306	143.20592	51.26121	53.70222	-15.45973	-11.39138	0
422	-52.07488	-235.9643	-184.70309	141.57858	65.90727	-211.5542	98.45407	150.52895	53.70222	53.70222	-15.45973	-11.39138	0
423	-49.63387	-243.28733	-194.46713	144.01959	70.78929	-218.87723	100.89508	155.41097	53.70222	53.70222	-15.45973	-11.39138	0
424	-44.75185	-250.61036	-206.67218	146.4606	80.55333	-228.64127	100.89508	162.734	53.70222	51.26121	-17.90074	-13.83239	0
425	-37.42882	-255.49238	-218.87723	144.01959	90.31737	-238.40531	100.89508	167.61602	53.70222	51.26121	-17.90074	-13.83239	0
426	-32.5468	-255.49238	-223.75925	141.57858	95.19939	-240.84632	100.89508	174.93905	53.70222	51.26121	-15.45973	-11.39138	0
427	-32.5468	-250.61036	-218.87723	139.13757	92.75838	-235.9643	100.89508	177.38006	53.70222	53.70222	-15.45973	-11.39138	0
428	-39.86983	-245.72834	-206.67218	141.57858	82.99434	-226.20026	100.89508	177.38006	56.14323	56.14323	-13.01872	-11.39138	0
429	-42.31084	-238.40531	-196.90814	139.13757	75.67131	-218.87723	103.33609	174.93905	58.58424	58.58424	-13.01872	-8.95037	0
430	-47.19286	-235.9643	-189.58511	139.13757	70.78929	-213.99521	103.33609	170.05703	61.02525	61.02525	-10.57771	-8.95037	0
431	-49.63387	-235.9643	-187.1441	141.57858	68.34828	-211.5542	105.7771	170.05703	63.46626	63.46626	-10.57771	-6.50936	0
432	-49.63387	-240.84632	-192.02612	144.01959	70.78929	-216.43622	108.21811	165.17501	65.90727	65.90727	-8.1367	-6.50936	0
433	-52.07488	-248.16935	-196.90814	148.90161	70.78929	-223.75925	110.65912	162.734	68.34828	68.34828	-5.69569	-6.50936	0
434	-47.19286	-253.05137	-206.67218	148.90161	78.11232	-231.08228	110.65912	165.17501	68.34828	70.78929	-5.69569	-6.50936	0
435	-42.31084	-260.3744	-218.87723	148.90161	87.87636	-240.84632	110.65912	170.05703	68.34828	70.78929	-5.69569	-6.50936	0
436	-37.42882	-265.25642	-228.64127	148.90161	95.19939	-248.16935	113.10013	182.26208	68.34828	70.78929	-5.69569	-6.50936	0
437	-37.42882	-272.57945	-235.9643	153.78363	97.6404	-255.49238	120.42316	201.79016	68.34828	70.78929	-5.69569	-6.50936	0
438	-39.86983	-277.46147	-238.40531	156.22464	97.6404	-257.93339	127.74619	223.75925	73.2303	73.2303	-5.69569	-8.95037	0
439	-42.31084	-284.7845	-243.28733	161.10666	100.08141	-265.25642	139.95124	257.93339	82.99434	78.11232	-2.44101	-6.50936	0
440	-47.19286	-296.98955	-250.61036	170.8707	100.08141	-275.02046	157.03831	301.87157	95.19939	87.87636	4.88202	-4.06835	0
441	-52.07488	-309.1946	-257.93339	178.19373	102.52242	-284.7845	183.88942	358.0148	117.16848	104.96343	14.64606	1.62734	0
442	-56.9569	-321.39965	-265.25642	187.95777	102.52242	-294.54854	215.62255	428.80409	144.01959	126.93252	29.29212	13.83239	0
443	-61.83892	-333.6047	-272.57945	195.2808	104.96343	-304.31258	249.79669	509.35742	173.31171	148.90161	46.37919	23.59643	0
444	-61.83892	-338.48672	-277.46147	197.72181	107.40444	-309.1946	288.85285	602.1158	207.48585	178.19373	63.46626	38.24249	0
445	-61.83892	-338.48672	-277.46147	197.72181	107.40444	-309.1946	327.90901	704.63822	246.54201	205.04484	80.55333	52.88855	0
446	-49.63387	-331.16369	-282.34349	187.95777	114.72747	-306.75359	369.40618	816.92468	283.15716	234.33696	95.19939	65.0936	0
447	-32.5468	-316.51763	-284.7845	173.31171	124.49151	-301.87157	403.58032	938.97518	314.89029	256.30605	104.96343	72.41663	0
448	-4.88202	-284.7845	-279.90248	144.01959	136.69656	-282.34349	425.54941	1068.34871	334.41837	266.07009	107.40444	72.41663	0
449	41.49717	-240.84632	-282.34349	97.6404	161.10666	-260.3744	437.75446	1209.92729	349.06443	268.5111	100.08141	62.65259	0
450	104.96343	-189.58511	-294.54854	41.49717	197.72181	-240.84632	440.19547	1373.47496	351.50544	261.18807	85.43535	45.56552	0
451	190.39878	-123.67784	-314.07662	-34.98781	251.42403	-218.87723	430.43143	1563.87374	346.62342	244.101	63.46626	21.15542	0
452	288.03918	-45.56552	-333.6047	-122.86417	310.00827	-189.58511	415.78537	1768.10491	331.97736	222.13191	36.61515	-6.50936	0
453	390.5616	35.80148	-355.57379	-213.18154	373.47453	-160.29299	393.81628	1970.70874	312.44928	192.83979	4.88202	-40.6835	0
454	493.08402	131.00087	-362.89682	-313.26295	427.17675	-116.35481	362.08315	2131.8154	288.03918	161.10666	-27.66478	-77.29865	0
455	588.28341	233.52329	-355.57379	-410.90335	471.11493	-60.21158	320.58598	2219.69176	256.30605	126.93252	-59.39791	-106.59077	0
456	656.63169	353.13278	-304.31258	-506.10274	480.87897	26.03744	264.44275	2190.39964	214.80888	92.75838	-86.24902	-128.55986	0
457	695.68785	487.38833	-209.11319	-591.53809	451.58685	140.76491	193.65346	2017.08793	168.42969	61.02525	-105.7771	-138.3239	0
458	705.45189	619.20287	-87.06269	-662.32738	395.44362	267.69743	103.33609	1699.75663	109.84545	21.96909	-122.86417	-143.20592	0
459	700.56987	736.37135	35.80148	-718.47061	331.97736	387.30692	0	1268.51153	39.05616	-17.90074	-135.06922	-140.76491	0
460	661.51371	834.01175	172.49804	-747.76273	244.101	504.4754	-112.28646	719.28428	-32.5468	-56.9569	-137.51023	-126.11885	0
461	595.60644	907.24205	311.63561	-752.64475	141.57858	609.43883	-222.13191	121.23683	-103.33609	-91.13104	-132.62821	-104.14976	0
462	517.49412	943.8572	426.36308	-730.67566	46.37919	685.11014	-319.77231	-450.77318	-174.12538	-125.30518	-127.74619	-84.62168	0
463	441.82281	941.41619	499.59338	-691.6195	-30.10579	721.72529	-395.44362	-934.09316	-235.15063	-154.5973	-125.30518	-65.0936	0
464	363.71049	912.12407	548.41358	-637.91728	-93.57205	731.48933	-449.14584	-1312.44971	-283.97083	-179.0074	-120.42316	-48.00653	0
465	283.15716	863.30387	580.14671	-574.45102	-149.71528	721.72529	-475.99695	-1583.40182	-315.70396	-193.65346	-110.65912	-28.47845	0
466	202.60383	802.27862	599.67479	-503.66173	-198.53548	702.19721	-478.43796	-1734.74444	-330.35002	-196.09447	-98.45407	-8.95037	0
467	126.93252	731.48933	604.55681	-430.43143	-240.03265	668.02307	-458.90988	-1766.47757	-327.90901	-188.77144	-83.80801	4.06835	0
468	58.58424	653.37701	594.79277	-357.20113	-269.32477	624.08489	-424.73574	-1724.9804	-315.70396	-179.0074	-71.60296	16.2734	0
469	-4.88202	570.38267	575.26469	-283.97083	-291.29386	572.82368	-388.12059	-1644.42707	-301.0579	-166.80235	-64.27993	26.03744	0
470	-56.9569	482.50631	538.64954	-213.18154	-298.61689	509.35742	-351.50544	-1544.34566	-288.85285	-159.47932	-59.39791	28.47845	0
471	-103.33609	392.18894	494.71136	-144.83326	-298.61689	443.45015	-314.89029	-1434.50021	-274.20679	-152.15629	-54.51589	30.91946	0
472	-139.95124	306.75359	445.89116	-83.80801	-293.73487	375.10187	-283.15716	-1327.09577	-264.44275	-147.27427	-54.51589	28.47845	0
473	-161.92033	226.20026	387.30692	-32.5468	-274.20679	306.75359	-261.18807	-1214.80931	-257.11972	-147.27427	-59.39791	23.59643	0
474	-164.36134	157.85198	321.39965	1.62734	-242.47366	238.40531	-246.54201	-1104.96386	-257.11972	-149.71528	-66.72094	13.83239	0
475	-161.92033	99.26774	260.3744	29.29212	-210.74053	179.82107	-236.77797	-997.55942	-257.11972	-154.5973	-74.04397	4.06835	0
476	-154.5973	50.44754	204.23117	51.26121	-179.0074	126.11885	-222.13191	-892.59599	-244.91467	-149.71528	-76.48498	-1.62734	0
477	-154.5973	11.39138	165.17501	70.78929	-159.47932	87.06269	-202.60383	-790.07357	-225.38659	-137.51023	-69.16195	-1.62734	0
478	-157.03831	-13.01872	143.20592	82.99434	-149.71528	65.0936	-180.63474	-697.31519	-200.97649	-120.42316	-56.9569	4.06835	0
479	-159.47932	-25.22377	133.44188	90.31737	-147.27427	52.88855	-158.66565	-614.32085	-179.0074	-103.33609	-47.19286	11.39138	0
480	-159.47932	-35.80148	123.67784	95.19939	-142.39225	43.12451	-136.69656	-541.09055	-154.5973	-83.80801	-37.42882	16.2734	0
481	-157.03831	-40.6835	116.35481	97.6404	-137.51023	38.24249	-117.16848	-475.18328	-130.1872	-66.72094	-25.22377	18.71441	0
482	-152.15629	-48.00653	104.14976	97.6404	-130.1872	28.47845	-95.19939	-419.04005	-108.21811	-49.63387	-17.90074	23.59643	0
483	-147.27427	-57.77057	89.5037	100.08141	-120.42316	16.2734	-80.55333	-370.21985	-91.13104	-37.42882	-10.57771	28.47845	0
484	-137.51023	-67.53461	69.97562	100.08141	-105.7771	1.62734	-68.34828	-328.72268	-78.92599	-30.10579	-8.1367	26.03744	0
485	-127.74619	-84.62168	43.12451	104.96343	-86.24902	-20.34175	-56.14323	-292.10753	-71.60296	-25.22377	-8.1367	23.59643	0
486	-120.42316	-101.70875	18.71441	109.84545	-71.60296	-43.12451	-43.93818	-257.93339	-61.83892	-20.34175	-8.1367	18.71441	0
487	-120.42316	-118.79582	1.62734	117.16848	-61.83892	-60.21158	-34.17414	-228.64127	-54.51589	-15.45973	-8.1367	18.71441	0
488	-122.86417	-131.00087	-8.1367	124.49151	-59.39791	-69.97562	-21.96909	-206.67218	-47.19286	-13.01872	-8.1367	18.71441	0
489	-125.30518	-138.3239	-13.01872	129.37353	-56.9569	-77.29865	-12.20505	-192.02612	-42.31084	-8.1367	-8.1367	18.71441	0
490	-130.1872	-148.08794	-18.71441	136.69656	-56.9569	-84.62168	-4.88202	-182.26208	-37.42882	-5.69569	-8.1367	18.71441	0
491	-132.62821	-155.41097	-23.59643	141.57858	-56.9569	-89.5037	0	-177.38006	-34.98781	-3.25468	-5.69569	18.71441	0
492	-132.62821	-155.41097	-23.59643	141.57858	-56.9569	-89.5037	0	-177.38006	-34.98781	-3.25468	-5.69569	18.71441	0
493	-132.62821	-155.41097	-23.59643	141.57858	-56.9569	-89.5037	0	-179.82107	-34.98781	-3.25468	-5.69569	21.15542	0
494	-130.1872	-155.41097	-26.03744	141.57858	-54.51589	-91.94471	-4.88202	-184.70309	-39.86983	-5.69569	-5.69569	21.15542	0
495	-125.30518	-152.96996	-28.47845	136.69656	-49.63387	-91.94471	-7.32303	-189.58511	-42.31084	-8.1367	-5.69569	21.15542	0
496	-120.42316	-148.08794	-28.47845	131.81454	-47.19286	-89.5037	-12.20505	-194.46713	-47.19286	-10.57771	-5.69569	21.15542	0
497	-120.42316	-143.20592	-23.59643	129.37353	-49.63387	-84.62168	-14.64606	-196.90814	-49.63387	-13.01872	-5.69569	21.15542	0
498	-120.42316	-138.3239	-18.71441	126.93252	-52.07488	-79.73966	-17.08707	-201.79016	-52.07488	-15.45973	-5.69569	21.15542	0
499	-122.86417	-133.44188	-10.57771	126.93252	-56.9569	-72.41663	-17.08707	-209.11319	-54.51589	-15.45973	-5.69569	23.59643	0
500	-125.30518	-128.55986	-3.25468	124.49151	-61.83892	-67.53461	-19.52808	-216.43622	-54.51589	-17.90074	-8.1367	26.03744	0
501	-127.74619	-126.11885	1.62734	124.49151	-66.72094	-62.65259	-21.96909	-218.87723	-56.9569	-17.90074	-10.57771	28.47845	0
502	-127.74619	-123.67784	4.06835	124.49151	-66.72094	-60.21158	-26.85111	-226.20026	-59.39791	-20.34175	-13.01872	30.91946	0
503	-127.74619	-121.23683	6.50936	122.0505	-69.16195	-57.77057	-34.17414	-233.52329	-64.27993	-25.22377	-15.45973	30.91946	0
504	-122.86417	-116.35481	6.50936	117.16848	-66.72094	-55.32956	-43.93818	-240.84632	-71.60296	-32.5468	-17.90074	30.91946	0
505	-122.86417	-111.47279	11.39138	114.72747	-69.16195	-50.44754	-53.70222	-250.61036	-76.48498	-39.86983	-22.78276	30.91946	0
506	-117.98215	-106.59077	11.39138	109.84545	-66.72094	-48.00653	-63.46626	-255.49238	-81.367	-42.31084	-22.78276	30.91946	0
507	-115.54114	-99.26774	16.2734	104.96343	-66.72094	-43.12451	-70.78929	-260.3744	-86.24902	-47.19286	-27.66478	30.91946	0
508	-115.54114	-91.94471	23.59643	102.52242	-71.60296	-35.80148	-80.55333	-267.69743	-91.13104	-54.51589	-30.10579	28.47845	-1500	QRS-0
509	-115.54114	-79.73966	35.80148	95.19939	-76.48498	-22.78276	-85.43535	-275.02046	-93.57205	-59.39791	-32.5468	28.47845	0
510	-117.98215	-69.97562	48.00653	92.75838	-83.80801	-10.57771	-90.31737	-282.34349	-96.01306	-59.39791	-32.5468	28.47845	0
511	-120.42316	-60.21158	60.21158	87.87636	-91.13104	-0.81367	-90.31737	-289.66652	-96.01306	-59.39791	-30.10579	28.47845	0
512	-120.42316	-50.44754	69.97562	82.99434	-96.01306	8.95037	-95.19939	-294.54854	-96.01306	-59.39791	-27.66478	30.91946	0
513	-117.98215	-38.24249	79.73966	75.67131	-100.89508	21.15542	-100.08141	-301.87157	-98.45407	-59.39791	-25.22377	33.36047	0
514	-113.10013	-27.66478	84.62168	68.34828	-98.45407	28.47845	-104.96343	-306.75359	-103.33609	-59.39791	-25.22377	33.36047	0
515	-108.21811	-13.01872	94.38572	58.58424	-100.89508	40.6835	-109.84545	-309.1946	-105.7771	-59.39791	-20.34175	33.36047	0
516	-103.33609	-0.81367	101.70875	51.26121	-103.33609	50.44754	-114.72747	-309.1946	-108.21811	-64.27993	-20.34175	33.36047	0
517	-96.01306	8.95037	104.14976	41.49717	-100.89508	55.32956	-122.0505	-309.1946	-115.54114	-69.16195	-22.78276	28.47845	0
518	-91.13104	21.15542	111.47279	34.17414	-100.89508	65.0936	-129.37353	-311.63561	-120.42316	-76.48498	-27.66478	23.59643	0
519	-88.69003	33.36047	121.23683	26.03744	-105.7771	77.29865	-134.25555	-314.07662	-127.74619	-81.367	-30.10579	18.71441	0
520	-86.24902	45.56552	131.00087	18.71441	-108.21811	87.06269	-139.13757	-318.95864	-127.74619	-83.80801	-32.5468	16.2734	0
521	-83.80801	52.88855	135.88289	13.83239	-110.65912	94.38572	-144.01959	-323.84066	-132.62821	-88.69003	-32.5468	13.83239	0
522	-78.92599	60.21158	138.3239	8.95037	-108.21811	99.26774	-148.90161	-328.72268	-137.51023	-88.69003	-32.5468	13.83239	0
523	-76.48498	72.41663	148.08794	1.62734	-113.10013	109.03178	-156.22464	-336.04571	-142.39225	-91.13104	-30.10579	13.83239	0
524	-71.60296	87.06269	157.85198	-8.1367	-115.54114	121.23683	-163.54767	-340.92773	-144.83326	-91.13104	-30.10579	13.83239	0
525	-66.72094	101.70875	167.61602	-17.90074	-117.98215	133.44188	-168.42969	-343.36874	-147.27427	-93.57205	-27.66478	13.83239	0
526	-61.83892	109.03178	170.05703	-25.22377	-115.54114	138.3239	-175.75272	-343.36874	-152.15629	-96.01306	-25.22377	13.83239	0
527	-54.51589	121.23683	174.93905	-34.98781	-115.54114	148.08794	-180.63474	-343.36874	-154.5973	-98.45407	-25.22377	11.39138	0
528	-54.51589	135.88289	189.58511	-42.31084	-122.86417	162.734	-185.51676	-343.36874	-157.03831	-103.33609	-25.22377	11.39138	0
529	-52.07488	148.08794	199.34915	-49.63387	-125.30518	172.49804	-187.95777	-343.36874	-159.47932	-103.33609	-25.22377	11.39138	0
530	-49.63387	155.41097	204.23117	-54.51589	-127.74619	179.82107	-190.39878	-343.36874	-161.92033	-105.7771	-22.78276	11.39138	0
531	-49.63387	162.734	211.5542	-56.9569	-130.1872	187.1441	-192.83979	-343.36874	-164.36134	-105.7771	-22.78276	11.39138	0
532	-47.19286	170.05703	216.43622	-61.83892	-132.62821	192.02612	-195.2808	-343.36874	-166.80235	-105.7771	-22.78276	11.39138	0
533	-47.19286	177.38006	223.75925	-66.72094	-135.06922	199.34915	-197.72181	-345.80975	-166.80235	-108.21811	-25.22377	8.95037	0
534	-42.31084	182.26208	223.75925	-71.60296	-132.62821	201.79016	-197.72181	-343.36874	-169.24336	-108.21811	-25.22377	6.50936	0
535	-37.42882	187.1441	223.75925	-76.48498	-130.1872	204.23117	-200.16282	-340.92773	-169.24336	-108.21811	-30.10579	4.06835	0
536	-34.98781	187.1441	221.31824	-76.48498	-127.74619	204.23117	-202.60383	-336.04571	-171.68437	-110.65912	-30.10579	1.62734	0
537	-30.10579	187.1441	216.43622	-78.92599	-122.86417	201.79016	-205.04484	-331.16369	-171.68437	-113.10013	-32.5468	-1.62734	0
538	-25.22377	192.02612	216.43622	-83.80801	-120.42316	204.23117	-205.04484	-326.28167	-174.12538	-113.10013	-34.98781	-1.62734	0
539	-20.34175	196.90814	216.43622	-88.69003	-117.98215	206.67218	-207.48585	-321.39965	-174.12538	-115.54114	-34.98781	-1.62734	0
540	-17.08707	199.34915	216.43622	-91.13104	-117.98215	209.11319	-209.92686	-316.51763	-174.12538	-115.54114	-37.42882	-1.62734	0
541	-12.20505	201.79016	213.99521	-96.01306	-113.10013	209.11319	-209.92686	-306.75359	-174.12538	-117.98215	-39.86983	-4.06835	0
542	-4.88202	204.23117	209.11319	-100.89508	-108.21811	206.67218	-209.92686	-296.98955	-176.56639	-117.98215	-42.31084	-6.50936	0
543	2.44101	204.23117	201.79016	-103.33609	-100.89508	204.23117	-207.48585	-287.22551	-174.12538	-117.98215	-42.31084	-8.95037	0
544	7.32303	201.79016	194.46713	-105.7771	-93.57205	199.34915	-205.04484	-272.57945	-171.68437	-117.98215	-44.75185	-11.39138	0
545	14.64606	194.46713	179.82107	-105.7771	-83.80801	187.1441	-200.16282	-255.49238	-169.24336	-117.98215	-44.75185	-11.39138	0
546	19.52808	184.70309	165.17501	-103.33609	-74.04397	174.93905	-197.72181	-238.40531	-166.80235	-115.54114	-44.75185	-11.39138	0
547	26.85111	174.93905	148.08794	-100.89508	-61.83892	162.734	-192.83979	-218.87723	-161.92033	-110.65912	-39.86983	-11.39138	0
548	29.29212	167.61602	138.3239	-98.45407	-54.51589	152.96996	-185.51676	-199.34915	-157.03831	-108.21811	-34.98781	-11.39138	0
549	31.73313	157.85198	126.11885	-96.01306	-47.19286	143.20592	-178.19373	-179.82107	-149.71528	-103.33609	-32.5468	-8.95037	0
550	36.61515	150.52895	113.9138	-93.57205	-39.86983	133.44188	-173.31171	-157.85198	-144.83326	-100.89508	-30.10579	-8.95037	0
551	41.49717	143.20592	101.70875	-93.57205	-30.10579	123.67784	-165.98868	-135.88289	-142.39225	-98.45407	-30.10579	-11.39138	0
552	46.37919	133.44188	87.06269	-91.13104	-20.34175	111.47279	-153.78363	-111.47279	-135.06922	-96.01306	-27.66478	-11.39138	0
553	51.26121	123.67784	72.41663	-88.69003	-10.57771	99.26774	-144.01959	-87.06269	-130.1872	-93.57205	-27.66478	-13.83239	0
554	56.14323	109.03178	52.88855	-83.80801	2.44101	82.18067	-131.81454	-57.77057	-120.42316	-88.69003	-27.66478	-16.2734	0
555	61.02525	94.38572	33.36047	-78.92599	14.64606	65.0936	-122.0505	-28.47845	-113.10013	-83.80801	-27.66478	-18.71441	0
556	68.34828	79.73966	11.39138	-74.04397	29.29212	45.56552	-109.84545	-0.81367	-105.7771	-78.92599	-30.10579	-21.15542	0
557	70.78929	62.65259	-8.1367	-66.72094	39.05616	28.47845	-100.08141	26.03744	-96.01306	-71.60296	-27.66478	-21.15542	0
558	70.78929	50.44754	-21.15542	-61.83892	46.37919	16.2734	-87.87636	52.88855	-86.24902	-64.27993	-27.66478	-23.59643	0
559	70.78929	38.24249	-33.36047	-54.51589	51.26121	4.06835	-75.67131	77.29865	-76.48498	-56.9569	-25.22377	-23.59643	0
560	70.78929	26.03744	-45.56552	-49.63387	58.58424	-8.1367	-63.46626	104.14976	-64.27993	-49.63387	-22.78276	-23.59643	0
561	70.78929	11.39138	-60.21158	-42.31084	65.90727	-22.78276	-53.70222	126.11885	-56.9569	-44.75185	-22.78276	-23.59643	0
562	75.67131	-0.81367	-77.29865	-37.42882	75.67131	-38.24249	-43.93818	148.08794	-49.63387	-39.86983	-22.78276	-26.03744	0
563	78.11232	-13.01872	-91.94471	-32.5468	85.43535	-52.88855	-36.61515	165.17501	-42.31084	-34.98781	-22.78276	-26.03744	0
564	82.99434	-22.78276	-106.59077	-30.10579	95.19939	-65.0936	-29.29212	182.26208	-39.86983	-32.5468	-22.78276	-28.47845	0
565	87.87636	-32.5468	-121.23683	-27.66478	104.96343	-77.29865	-24.4101	196.90814	-34.98781	-27.66478	-22.78276	-28.47845	0
566	87.87636	-45.56552	-133.44188	-22.78276	109.84545	-89.5037	-19.52808	211.5542	-32.5468	-27.66478	-22.78276	-28.47845	0
567	87.87636	-55.32956	-143.20592	-17.90074	114.72747	-99.26774	-14.64606	223.75925	-27.66478	-25.22377	-20.34175	-28.47845	0
568	82.99434	-67.53461	-150.52895	-8.1367	114.72747	-109.03178	-9.76404	233.52329	-25.22377	-22.78276	-17.90074	-28.47845	0
569	73.2303	-79.73966	-152.96996	1.62734	112.28646	-116.35481	-2.44101	240.84632	-20.34175	-17.90074	-13.01872	-23.59643	0
570	65.90727	-91.94471	-157.85198	11.39138	109.84545	-123.67784	5.69569	245.72834	-13.01872	-13.01872	-5.69569	-23.59643	0
571	58.58424	-101.70875	-160.29299	21.15542	107.40444	-131.00087	10.57771	248.16935	-8.1367	-8.1367	-2.44101	-21.15542	0
572	53.70222	-113.9138	-167.61602	29.29212	109.84545	-140.76491	15.45973	250.61036	-3.25468	-3.25468	2.44101	-16.2734	0
573	48.8202	-121.23683	-170.05703	34.17414	107.40444	-145.64693	20.34175	248.16935	-0.81367	-0.81367	7.32303	-13.83239	0
574	46.37919	-126.11885	-172.49804	39.05616	107.40444	-148.08794	22.78276	248.16935	2.44101	4.88202	14.64606	-11.39138	0
575	46.37919	-133.44188	-179.82107	41.49717	112.28646	-155.41097	27.66478	245.72834	7.32303	9.76404	19.52808	-8.95037	0
576	43.93818	-145.64693	-189.58511	48.8202	114.72747	-167.61602	32.5468	243.28733	9.76404	9.76404	21.96909	-6.50936	0
577	39.05616	-152.96996	-192.02612	56.14323	114.72747	-172.49804	37.42882	243.28733	14.64606	9.76404	24.4101	-6.50936	0
578	31.73313	-160.29299	-192.02612	63.46626	109.84545	-174.93905	42.31084	240.84632	17.08707	9.76404	24.4101	-6.50936	0
579	24.4101	-167.61602	-192.02612	70.78929	107.40444	-179.82107	49.63387	235.9643	19.52808	9.76404	24.4101	-4.06835	0
580	19.52808	-177.38006	-196.90814	78.11232	107.40444	-187.1441	54.51589	231.08228	21.96909	12.20505	24.4101	-4.06835	0
581	9.76404	-182.26208	-192.02612	85.43535	100.08141	-187.1441	56.9569	223.75925	24.4101	14.64606	24.4101	-4.06835	0
582	4.88202	-187.1441	-192.02612	90.31737	97.6404	-189.58511	59.39791	216.43622	26.85111	14.64606	26.85111	-1.62734	0
583	-2.44101	-192.02612	-189.58511	95.19939	92.75838	-189.58511	59.39791	209.11319	26.85111	17.08707	26.85111	-1.62734	0
584	-4.88202	-194.46713	-189.58511	97.6404	90.31737	-192.02612	64.27993	201.79016	29.29212	19.52808	29.29212	1.62734	0
585	-9.76404	-199.34915	-189.58511	102.52242	87.87636	-194.46713	64.27993	194.46713	31.73313	19.52808	31.73313	1.62734	0
586	-12.20505	-204.23117	-192.02612	107.40444	87.87636	-196.90814	69.16195	189.58511	34.17414	21.96909	34.17414	4.06835	0
587	-17.08707	-206.67218	-189.58511	109.84545	85.43535	-196.90814	71.60296	184.70309	36.61515	24.4101	36.61515	4.06835	0
588	-22.78276	-209.11319	-187.1441	114.72747	80.55333	-199.34915	74.04397	179.82107	39.05616	26.85111	39.05616	6.50936	0
589	-27.66478	-209.11319	-182.26208	117.16848	75.67131	-196.90814	76.48498	172.49804	41.49717	29.29212	41.49717	8.95037	0
590	-34.98781	-213.99521	-179.82107	122.0505	70.78929	-196.90814	81.367	167.61602	43.93818	34.17414	43.93818	8.95037	0
591	-39.86983	-213.99521	-174.93905	124.49151	65.90727	-194.46713	81.367	160.29299	43.93818	36.61515	48.8202	11.39138	0
592	-42.31084	-213.99521	-172.49804	126.93252	63.46626	-194.46713	81.367	155.41097	43.93818	36.61515	51.26121	11.39138	0
593	-44.75185	-216.43622	-172.49804	129.37353	63.46626	-194.46713	81.367	148.08794	46.37919	39.05616	51.26121	11.39138	0
594	-44.75185	-216.43622	-172.49804	129.37353	63.46626	-194.46713	81.367	143.20592	46.37919	39.05616	51.26121	8.95037	0
595	-42.31084	-216.43622	-174.93905	126.93252	65.90727	-196.90814	78.92599	143.20592	43.93818	36.61515	51.26121	8.95037	0
596	-39.86983	-218.87723	-179.82107	126.93252	68.34828	-199.34915	76.48498	140.76491	41.49717	34.17414	48.8202	4.06835	0
597	-39.86983	-218.87723	-179.82107	126.93252	68.34828	-199.34915	74.04397	138.3239	39.05616	34.17414	46.37919	4.06835	0
598	-42.31084	-218.87723	-177.38006	129.37353	65.90727	-199.34915	76.48498	138.3239	39.05616	34.17414	46.37919	4.06835	0
599	-44.75185	-221.31824	-177.38006	131.81454	65.90727	-199.34915	76.48498	135.88289	39.05616	34.17414	46.37919	4.06835	0
600	-47.19286	-221.31824	-174.93905	131.81454	63.46626	-199.34915	78.92599	133.44188	39.05616	34.17414	46.37919	4.06835	0
601	-49.63387	-226.20026	-177.38006	136.69656	63.46626	-201.79016	81.367	128.55986	39.05616	34.17414	46.37919	4.06835	0
602	-52.07488	-228.64127	-177.38006	139.13757	61.02525	-204.23117	81.367	126.11885	39.05616	34.17414	48.8202	6.50936	0
603	-56.9569	-226.20026	-170.05703	139.13757	56.14323	-199.34915	81.367	123.67784	39.05616	34.17414	51.26121	6.50936	0
604	-52.07488	-218.87723	-167.61602	134.25555	56.14323	-194.46713	81.367	123.67784	39.05616	34.17414	51.26121	6.50936	0
605	-47.19286	-211.5542	-165.17501	126.93252	58.58424	-189.58511	78.92599	123.67784	36.61515	34.17414	51.26121	6.50936	0
606	-42.31084	-206.67218	-165.17501	122.0505	61.02525	-187.1441	76.48498	126.11885	36.61515	34.17414	51.26121	8.95037	0
607	-39.86983	-199.34915	-160.29299	117.16848	58.58424	-179.82107	76.48498	128.55986	36.61515	34.17414	51.26121	8.95037	0
608	-39.86983	-192.02612	-152.96996	114.72747	56.14323	-172.49804	76.48498	135.88289	36.61515	34.17414	51.26121	8.95037	0
609	-39.86983	-187.1441	-148.08794	112.28646	53.70222	-167.61602	78.92599	140.76491	36.61515	36.61515	51.26121	8.95037	0
610	-39.86983	-187.1441	-148.08794	112.28646	53.70222	-167.61602	81.367	143.20592	39.05616	36.61515	51.26121	11.39138	0
611	-39.86983	-187.1441	-148.08794	112.28646	53.70222	-167.61602	83.80801	145.64693	41.49717	41.49717	51.26121	13.83239	0
612	-42.31084	-189.58511	-148.08794	114.72747	51.26121	-170.05703	83.80801	150.52895	43.93818	43.93818	53.70222	16.2734	0
613	-44.75185	-192.02612	-148.08794	117.16848	51.26121	-170.05703	83.80801	155.41097	43.93818	43.93818	53.70222	16.2734	0
614	-44.75185	-192.02612	-148.08794	117.16848	51.26121	-170.05703	81.367	155.41097	43.93818	43.93818	53.70222	18.71441	0
615	-42.31084	-189.58511	-148.08794	114.72747	51.26121	-170.05703	78.92599	157.85198	41.49717	41.49717	53.70222	18.71441	0
616	-37.42882	-189.58511	-152.96996	112.28646	56.14323	-172.49804	74.04397	160.29299	41.49717	41.49717	51.26121	18.71441	0
