samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
22	37.42882	26.03744	-12.20505	-32.5468	25.22377	8.1367	0.81367	47.19286	61.02525	67.53461	78.11232	65.90727	0
23	37.42882	30.91946	-7.32303	-34.98781	22.78276	13.01872	3.25468	49.63387	63.46626	74.85764	80.55333	70.78929	0
24	34.98781	35.80148	0	-34.98781	17.90074	17.90074	5.69569	52.07488	65.90727	77.29865	80.55333	70.78929	0
25	34.98781	40.6835	5.69569	-37.42882	15.45973	22.78276	8.95037	56.9569	73.2303	77.29865	80.55333	70.78929	0
26	34.98781	45.56552	10.57771	-39.86983	13.01872	27.66478	13.83239	59.39791	80.55333	77.29865	82.99434	70.78929	0
27	37.42882	50.44754	13.01872	-44.75185	13.01872	32.5468	18.71441	64.27993	85.43535	77.29865	82.99434	70.78929	0
28	39.86983	52.88855	13.01872	-47.19286	13.01872	32.5468	23.59643	66.72094	90.31737	82.18067	87.87636	73.2303	0
29	44.75185	57.77057	13.01872	-52.07488	15.45973	34.98781	28.47845	69.16195	92.75838	84.62168	92.75838	78.11232	0
30	44.75185	62.65259	17.90074	-54.51589	13.01872	39.86983	30.91946	71.60296	95.19939	89.5037	97.6404	80.55333	0
31	47.19286	65.0936	17.90074	-56.9569	15.45973	42.31084	33.36047	74.04397	97.6404	94.38572	102.52242	85.43535	0
32	44.75185	65.0936	20.34175	-54.51589	13.01872	42.31084	33.36047	76.48498	97.6404	99.26774	104.96343	90.31737	0
33	44.75185	67.53461	22.78276	-56.9569	10.57771	44.75185	33.36047	78.92599	100.08141	104.14976	109.84545	92.75838	0
34	44.75185	67.53461	22.78276	-56.9569	10.57771	44.75185	33.36047	81.367	102.52242	106.59077	112.28646	95.19939	0
35	47.19286	67.53461	20.34175	-56.9569	13.01872	44.75185	33.36047	81.367	107.40444	104.14976	112.28646	95.19939	0
36	52.07488	67.53461	15.45973	-59.39791	17.90074	42.31084	30.91946	86.24902	112.28646	104.14976	112.28646	92.75838	0
37	56.9569	67.53461	10.57771	-61.83892	22.78276	39.86983	28.47845	88.69003	114.72747	101.70875	112.28646	92.75838	0
38	59.39791	67.53461	8.1367	-64.27993	25.22377	37.42882	26.03744	88.69003	117.16848	101.70875	114.72747	95.19939	0
39	64.27993	65.0936	0	-64.27993	32.5468	32.5468	23.59643	88.69003	114.72747	104.14976	117.16848	97.6404	0
40	66.72094	65.0936	-2.44101	-66.72094	34.98781	32.5468	18.71441	88.69003	114.72747	106.59077	119.60949	100.08141	0
41	66.72094	65.0936	-2.44101	-66.72094	34.98781	32.5468	11.39138	86.24902	112.28646	111.47279	124.49151	104.96343	0
42	71.60296	69.97562	-2.44101	-71.60296	37.42882	34.98781	5.69569	86.24902	112.28646	116.35481	129.37353	112.28646	0
43	71.60296	72.41663	0	-71.60296	34.98781	37.42882	0.81367	86.24902	112.28646	121.23683	134.25555	119.60949	0
44	76.48498	77.29865	0	-76.48498	37.42882	39.86983	-6.50936	83.80801	109.84545	121.23683	134.25555	122.0505	0
45	78.92599	79.73966	0	-78.92599	39.86983	39.86983	-16.2734	78.92599	109.84545	118.79582	136.69656	122.0505	0
46	81.367	82.18067	0	-81.367	39.86983	42.31084	-26.03744	71.60296	109.84545	113.9138	136.69656	122.0505	0
47	81.367	79.73966	-2.44101	-81.367	42.31084	39.86983	-33.36047	64.27993	104.96343	106.59077	131.81454	119.60949	0
48	81.367	74.85764	-7.32303	-78.92599	44.75185	34.98781	-38.24249	54.51589	100.08141	101.70875	126.93252	117.16848	0
49	78.92599	69.97562	-9.76404	-74.04397	44.75185	30.10579	-43.12451	44.75185	92.75838	96.82673	124.49151	114.72747	0
50	74.04397	67.53461	-7.32303	-71.60296	39.86983	30.10579	-43.12451	39.86983	85.43535	91.94471	122.0505	112.28646	0
51	71.60296	65.0936	-7.32303	-69.16195	39.86983	30.10579	-43.12451	37.42882	80.55333	91.94471	122.0505	112.28646	0
52	66.72094	60.21158	-7.32303	-64.27993	37.42882	27.66478	-38.24249	37.42882	80.55333	91.94471	122.0505	114.72747	0
53	69.16195	60.21158	-9.76404	-64.27993	39.86983	25.22377	-35.80148	39.86983	80.55333	96.82673	126.93252	117.16848	0
54	69.16195	60.21158	-9.76404	-64.27993	39.86983	25.22377	-33.36047	44.75185	80.55333	96.82673	126.93252	117.16848	0
55	76.48498	57.77057	-19.52808	-66.72094	47.19286	20.34175	-33.36047	47.19286	85.43535	91.94471	126.93252	117.16848	0
56	81.367	55.32956	-26.85111	-69.16195	54.51589	15.45973	-30.91946	49.63387	87.87636	89.5037	124.49151	114.72747	0
57	86.24902	50.44754	-36.61515	-69.16195	61.83892	8.1367	-30.91946	49.63387	87.87636	84.62168	122.0505	114.72747	0
58	93.57205	48.00653	-46.37919	-71.60296	69.16195	0.81367	-33.36047	47.19286	87.87636	84.62168	122.0505	112.28646	0
59	93.57205	45.56552	-48.8202	-69.16195	71.60296	-2.44101	-33.36047	47.19286	82.99434	82.18067	122.0505	112.28646	0
60	91.13104	43.12451	-48.8202	-66.72094	69.16195	-2.44101	-30.91946	44.75185	80.55333	82.18067	119.60949	112.28646	0
61	86.24902	40.6835	-46.37919	-64.27993	66.72094	-2.44101	-30.91946	42.31084	75.67131	82.18067	119.60949	112.28646	0
62	78.92599	38.24249	-41.49717	-59.39791	59.39791	-2.44101	-30.91946	39.86983	73.2303	82.18067	119.60949	112.28646	0
63	66.72094	33.36047	-34.17414	-49.63387	49.63387	0.81367	-30.91946	37.42882	70.78929	79.73966	114.72747	112.28646	0
64	56.9569	28.47845	-29.29212	-42.31084	42.31084	0.81367	-28.47845	37.42882	68.34828	77.29865	112.28646	107.40444	0
65	47.19286	21.15542	-26.85111	-34.98781	37.42882	-2.44101	-28.47845	37.42882	65.90727	72.41663	107.40444	100.08141	0
66	37.42882	16.2734	-21.96909	-27.66478	30.10579	-2.44101	-26.03744	37.42882	65.90727	65.0936	100.08141	92.75838	0
67	30.10579	11.39138	-19.52808	-20.34175	25.22377	-4.88202	-21.15542	37.42882	65.90727	60.21158	95.19939	85.43535	0
68	22.78276	6.50936	-17.08707	-15.45973	20.34175	-4.88202	-18.71441	37.42882	65.90727	60.21158	90.31737	80.55333	0
69	15.45973	4.06835	-12.20505	-10.57771	13.01872	-4.88202	-13.83239	37.42882	63.46626	60.21158	87.87636	78.11232	0
70	10.57771	1.62734	-9.76404	-5.69569	10.57771	-4.88202	-11.39138	37.42882	61.02525	57.77057	87.87636	75.67131	0
71	3.25468	-0.81367	-4.88202	-0.81367	3.25468	-2.44101	-8.95037	34.98781	58.58424	57.77057	85.43535	73.2303	0
72	-4.06835	-3.25468	0	4.06835	-1.62734	-2.44101	-6.50936	34.98781	56.14323	57.77057	82.99434	70.78929	0
73	-9.76404	-6.50936	2.44101	6.50936	-7.32303	-2.44101	-6.50936	34.98781	53.70222	57.77057	82.99434	70.78929	0
74	-9.76404	-6.50936	2.44101	6.50936	-7.32303	-2.44101	-8.95037	34.98781	51.26121	55.32956	78.11232	68.34828	0
75	-9.76404	-6.50936	2.44101	6.50936	-7.32303	-2.44101	-8.95037	32.5468	51.26121	50.44754	75.67131	63.46626	0
76	-9.76404	-6.50936	2.44101	6.50936	-7.32303	-2.44101	-8.95037	32.5468	51.26121	43.12451	70.78929	58.58424	0
77	-9.76404	-8.95037	0	6.50936	-7.32303	-4.88202	-11.39138	32.5468	51.26121	40.6835	70.78929	58.58424	0
78	-6.50936	-8.95037	-2.44101	6.50936	-4.06835	-4.88202	-11.39138	30.10579	51.26121	38.24249	68.34828	56.14323	0
79	-4.06835	-8.95037	-4.88202	6.50936	-1.62734	-7.32303	-11.39138	30.10579	48.8202	38.24249	68.34828	56.14323	0
80	-1.62734	-8.95037	-7.32303	4.06835	0.81367	-7.32303	-11.39138	27.66478	46.37919	38.24249	68.34828	53.70222	0
81	-6.50936	-11.39138	-4.88202	6.50936	-1.62734	-7.32303	-11.39138	25.22377	41.49717	38.24249	68.34828	53.70222	0
82	-9.76404	-13.83239	-4.88202	9.76404	-4.06835	-9.76404	-8.95037	25.22377	41.49717	38.24249	68.34828	53.70222	0
83	-12.20505	-13.83239	-2.44101	12.20505	-7.32303	-9.76404	-6.50936	25.22377	41.49717	40.6835	68.34828	56.14323	0
84	-14.64606	-16.2734	-2.44101	14.64606	-7.32303	-9.76404	-6.50936	27.66478	36.61515	35.80148	63.46626	53.70222	0
85	-14.64606	-16.2734	-2.44101	14.64606	-7.32303	-9.76404	-6.50936	27.66478	36.61515	33.36047	61.02525	48.8202	0
86	-14.64606	-18.71441	-4.88202	14.64606	-7.32303	-12.20505	-6.50936	27.66478	39.05616	28.47845	58.58424	46.37919	0
87	-12.20505	-18.71441	-7.32303	14.64606	-4.06835	-14.64606	-8.95037	27.66478	41.49717	26.03744	56.14323	46.37919	0
88	-9.76404	-18.71441	-9.76404	12.20505	-1.62734	-14.64606	-8.95037	27.66478	39.05616	23.59643	53.70222	43.93818	0
89	-9.76404	-21.15542	-12.20505	14.64606	0.81367	-17.08707	-8.95037	27.66478	39.05616	23.59643	53.70222	41.49717	0
90	-9.76404	-21.15542	-12.20505	14.64606	0.81367	-17.08707	-8.95037	27.66478	39.05616	23.59643	53.70222	41.49717	0
91	-9.76404	-21.15542	-12.20505	14.64606	0.81367	-17.08707	-6.50936	25.22377	36.61515	26.03744	53.70222	41.49717	0
92	-12.20505	-21.15542	-9.76404	14.64606	-1.62734	-17.08707	-6.50936	25.22377	36.61515	26.03744	53.70222	41.49717	0
93	-14.64606	-23.59643	-9.76404	17.08707	-4.06835	-17.08707	-6.50936	27.66478	34.17414	26.03744	53.70222	43.93818	0
94	-17.08707	-23.59643	-7.32303	19.52808	-7.32303	-17.08707	-4.06835	27.66478	34.17414	23.59643	53.70222	41.49717	0
95	-17.08707	-23.59643	-7.32303	19.52808	-7.32303	-17.08707	-4.06835	27.66478	34.17414	21.15542	51.26121	39.05616	0
96	-17.08707	-23.59643	-7.32303	19.52808	-7.32303	-17.08707	-4.06835	27.66478	34.17414	13.83239	48.8202	34.17414	0
97	-12.20505	-23.59643	-12.20505	17.08707	-1.62734	-19.52808	-6.50936	27.66478	34.17414	11.39138	46.37919	31.73313	0
98	-9.76404	-23.59643	-14.64606	14.64606	0.81367	-19.52808	-6.50936	25.22377	34.17414	11.39138	43.93818	31.73313	0
99	-9.76404	-23.59643	-14.64606	14.64606	0.81367	-19.52808	-6.50936	21.96909	31.73313	11.39138	43.93818	31.73313	0
100	-6.50936	-21.15542	-14.64606	12.20505	3.25468	-17.08707	-4.06835	21.96909	29.29212	11.39138	43.93818	31.73313	1000	P+0
101	-9.76404	-23.59643	-14.64606	14.64606	0.81367	-19.52808	-4.06835	21.96909	26.85111	11.39138	43.93818	31.73313	0
102	-12.20505	-28.47845	-17.08707	19.52808	0.81367	-24.4101	-4.06835	21.96909	24.4101	11.39138	43.93818	31.73313	0
103	-12.20505	-35.80148	-24.4101	21.96909	5.69569	-31.73313	-6.50936	21.96909	19.52808	8.95037	41.49717	31.73313	0
104	-9.76404	-45.56552	-36.61515	26.85111	13.01872	-41.49717	-11.39138	21.96909	14.64606	-0.81367	34.17414	26.85111	0
105	3.25468	-57.77057	-61.02525	26.85111	30.10579	-58.58424	-16.2734	21.96909	6.50936	-15.45973	21.96909	17.08707	0
106	17.90074	-77.29865	-95.19939	29.29212	54.51589	-85.43535	-21.15542	27.66478	1.62734	-33.36047	9.76404	4.88202	0
107	44.75185	-101.70875	-146.4606	26.85111	93.57205	-124.49151	-23.59643	37.42882	1.62734	-52.88855	-4.88202	-7.32303	0
108	74.04397	-126.11885	-200.16282	24.4101	135.06922	-163.54767	-26.03744	59.39791	1.62734	-67.53461	-14.64606	-17.08707	0
109	115.54114	-155.41097	-270.95211	19.52808	191.21245	-212.36787	-28.47845	86.24902	4.06835	-79.73966	-21.96909	-22.78276	0
110	159.47932	-182.26208	-341.7414	9.76404	249.79669	-261.18807	-33.36047	120.42316	17.08707	-79.73966	-14.64606	-22.78276	0
111	205.85851	-209.11319	-414.9717	1.62734	308.38093	-312.44928	-45.56552	157.03831	39.05616	-65.0936	4.88202	-7.32303	0
112	259.56073	-223.75925	-483.31998	-17.90074	369.40618	-353.94645	-62.65259	193.65346	75.67131	-30.91946	46.37919	21.96909	0
113	323.02699	-231.08228	-554.10927	-47.19286	437.75446	-393.00261	-91.94471	222.94558	117.16848	18.71441	107.40444	65.90727	0
114	398.6983	-228.64127	-627.33957	-86.24902	510.98476	-427.17675	-126.11885	252.2377	173.31171	87.06269	190.39878	129.37353	0
115	481.69264	-211.5542	-693.24684	-135.06922	586.65607	-451.58685	-170.05703	264.44275	231.89595	170.05703	288.03918	202.60383	0
116	569.569	-182.26208	-751.83108	-193.65346	659.88637	-466.23291	-226.20026	257.11972	290.48019	262.81541	400.32564	288.03918	0
117	657.44536	-140.76491	-798.21027	-259.56073	725.79364	-468.67392	-289.66652	232.70962	344.18241	370.21985	529.69917	388.12059	0
118	733.11667	-84.62168	-817.73835	-325.468	774.61384	-451.58685	-353.13278	191.21245	393.00261	492.27035	666.39573	495.52503	0
119	784.37788	-18.71441	-803.09229	-384.05224	791.70091	-410.08968	-406.835	147.27427	441.82281	626.5259	812.85633	605.37048	0
120	801.46495	55.32956	-746.94906	-427.99042	774.61384	-346.62342	-450.77318	88.69003	483.31998	765.66347	959.31693	712.77492	0
121	777.05485	135.88289	-641.98563	-457.28254	708.70657	-253.86504	-477.62429	14.64606	507.73008	895.037	1088.69046	807.97431	0
122	698.94253	226.20026	-473.55594	-462.16456	586.65607	-124.49151	-482.50631	-70.78929	512.6121	1004.88245	1186.33086	878.7636	0
123	572.01001	316.51763	-256.30605	-445.07749	413.34436	30.10579	-462.97823	-163.54767	497.96604	1085.43578	1240.03308	920.26077	0
124	410.90335	397.07096	-14.64606	-403.58032	213.18154	191.21245	-433.68611	-275.83413	446.70483	1114.7279	1240.03308	917.81976	0
125	235.15063	465.41924	230.26861	-349.8781	3.25468	347.43709	-404.39399	-412.53069	349.06443	1078.11275	1176.56682	868.99956	0
126	59.39791	519.12146	459.72355	-288.85285	-200.16282	489.01567	-382.4249	-566.31432	207.48585	975.59033	1056.95733	786.00522	0
127	-97.6404	553.2956	650.12233	-227.8276	-373.47453	601.30213	-370.21985	-720.09795	31.73313	809.60165	886.08663	676.15977	0
128	-227.01393	565.50065	791.70091	-169.24336	-510.17109	676.97344	-370.21985	-861.67653	-154.5973	611.87984	693.24684	551.66826	0
129	-312.44928	558.17762	869.81323	-122.86417	-590.72442	713.58859	-382.4249	-978.84501	-337.67305	394.62995	490.64301	422.29473	0
130	-363.71049	533.76752	896.66434	-86.24902	-629.78058	713.58859	-399.51197	-1056.95733	-498.77971	182.26208	295.36221	297.80322	0
131	-383.23857	497.15237	879.57727	-56.9569	-632.22159	686.73748	-416.59904	-1088.69046	-613.50718	-3.25468	124.49151	190.39878	0
132	-383.23857	453.21419	835.63909	-34.98781	-610.2525	642.7993	-426.36308	-1076.48541	-679.41445	-143.20592	-12.20505	102.52242	0
133	-368.59251	404.39399	772.17283	-17.90074	-571.19634	586.65607	-428.80409	-1027.66521	-701.38354	-243.28733	-113.10013	31.73313	0
134	-344.18241	358.0148	701.38354	-8.1367	-522.37614	528.07183	-426.36308	-954.43491	-684.29647	-299.43056	-183.88942	-20.34175	0
135	-314.89029	316.51763	630.59425	-0.81367	-473.55594	471.9286	-409.27601	-864.11754	-637.91728	-323.84066	-222.94558	-52.07488	0
136	-285.59817	277.46147	562.24597	4.06835	-424.73574	418.22638	-382.4249	-766.47714	-574.45102	-321.39965	-237.59164	-71.60296	0
137	-258.74706	248.16935	506.10274	4.06835	-383.23857	376.72921	-343.36874	-666.39573	-503.66173	-309.1946	-235.15063	-81.367	0
138	-234.33696	221.31824	454.84153	6.50936	-344.18241	337.67305	-299.43056	-571.19634	-437.75446	-287.22551	-225.38659	-83.80801	0
139	-212.36787	196.90814	408.46234	6.50936	-310.00827	301.0579	-253.05137	-480.87897	-374.2882	-260.3744	-210.74053	-83.80801	0
140	-197.72181	172.49804	369.40618	12.20505	-283.15716	269.32477	-206.67218	-400.32564	-315.70396	-233.52329	-191.21245	-83.80801	0
141	-185.51676	150.52895	335.23204	17.08707	-261.18807	242.47366	-165.17501	-329.53635	-264.44275	-206.67218	-174.12538	-81.367	0
142	-173.31171	128.55986	301.0579	21.96909	-236.77797	213.18154	-131.00087	-268.5111	-220.50457	-182.26208	-159.47932	-78.92599	0
143	-163.54767	111.47279	274.20679	24.4101	-219.6909	191.21245	-101.70875	-217.24989	-183.88942	-162.734	-144.83326	-74.04397	0
144	-153.78363	94.38572	247.35568	29.29212	-200.16282	169.24336	-79.73966	-178.19373	-157.03831	-148.08794	-132.62821	-74.04397	0
145	-144.01959	79.73966	222.94558	31.73313	-183.07575	149.71528	-62.65259	-144.01959	-130.1872	-135.88289	-122.86417	-74.04397	0
146	-131.81454	67.53461	198.53548	31.73313	-165.98868	132.62821	-45.56552	-114.72747	-108.21811	-126.11885	-115.54114	-74.04397	0
147	-119.60949	55.32956	174.12538	31.73313	-146.4606	113.10013	-33.36047	-90.31737	-86.24902	-113.9138	-105.7771	-71.60296	0
148	-107.40444	43.12451	149.71528	31.73313	-129.37353	96.01306	-23.59643	-70.78929	-69.16195	-101.70875	-93.57205	-69.16195	0
149	-95.19939	33.36047	127.74619	29.29212	-112.28646	78.92599	-11.39138	-51.26121	-54.51589	-89.5037	-83.80801	-64.27993	0
150	-85.43535	21.15542	105.7771	31.73313	-95.19939	61.83892	0.81367	-31.73313	-39.86983	-74.85764	-69.16195	-59.39791	0
151	-78.11232	13.83239	91.13104	31.73313	-85.43535	52.07488	8.95037	-14.64606	-25.22377	-60.21158	-59.39791	-52.07488	0
152	-70.78929	8.95037	78.92599	29.29212	-75.67131	42.31084	18.71441	2.44101	-13.01872	-45.56552	-47.19286	-42.31084	0
153	-65.90727	6.50936	71.60296	29.29212	-68.34828	37.42882	26.03744	14.64606	-3.25468	-30.91946	-37.42882	-34.98781	0
154	-63.46626	4.06835	66.72094	29.29212	-65.90727	34.98781	33.36047	27.66478	6.50936	-23.59643	-32.5468	-32.5468	0
155	-58.58424	4.06835	61.83892	26.85111	-61.02525	32.5468	38.24249	37.42882	14.64606	-17.90074	-26.85111	-32.5468	0
156	-56.14323	4.06835	59.39791	24.4101	-58.58424	30.10579	43.12451	44.75185	26.85111	-13.01872	-21.96909	-32.5468	0
157	-51.26121	6.50936	56.9569	21.96909	-53.70222	30.10579	43.12451	49.63387	34.17414	-10.57771	-19.52808	-32.5468	0
158	-46.37919	6.50936	52.07488	19.52808	-48.8202	27.66478	43.12451	52.07488	39.05616	-5.69569	-19.52808	-32.5468	0
159	-43.93818	8.95037	52.07488	17.08707	-48.8202	30.10579	43.12451	52.07488	39.05616	-3.25468	-17.08707	-32.5468	0
160	-43.93818	11.39138	54.51589	14.64606	-48.8202	32.5468	43.12451	52.07488	39.05616	1.62734	-17.08707	-32.5468	0
161	-46.37919	13.83239	59.39791	14.64606	-53.70222	34.98781	43.12451	52.07488	39.05616	4.06835	-14.64606	-30.10579	0
162	-51.26121	16.2734	66.72094	17.08707	-58.58424	39.86983	43.12451	52.07488	39.05616	8.95037	-12.20505	-27.66478	0
163	-51.26121	18.71441	69.16195	14.64606	-61.02525	42.31084	43.12451	52.07488	41.49717	16.2734	-12.20505	-22.78276	0
164	-56.14323	21.15542	76.48498	17.08707	-65.90727	47.19286	43.12451	54.51589	41.49717	16.2734	-9.76404	-22.78276	0
165	-56.14323	23.59643	78.92599	14.64606	-68.34828	49.63387	43.12451	56.9569	43.93818	18.71441	-7.32303	-22.78276	0
166	-56.14323	26.03744	81.367	14.64606	-68.34828	52.07488	43.12451	56.9569	48.8202	16.2734	-7.32303	-25.22377	0
167	-53.70222	28.47845	81.367	12.20505	-68.34828	54.51589	43.12451	59.39791	53.70222	18.71441	-4.88202	-25.22377	0
168	-53.70222	30.91946	83.80801	9.76404	-68.34828	56.9569	45.56552	61.83892	56.14323	21.15542	-4.88202	-22.78276	0
169	-51.26121	30.91946	81.367	9.76404	-65.90727	54.51589	45.56552	61.83892	58.58424	23.59643	-2.44101	-22.78276	0
170	-51.26121	33.36047	83.80801	6.50936	-68.34828	56.9569	48.00653	61.83892	58.58424	28.47845	-2.44101	-20.34175	0
171	-53.70222	33.36047	86.24902	9.76404	-70.78929	59.39791	50.44754	61.83892	58.58424	30.91946	0	-20.34175	0
172	-56.14323	35.80148	91.13104	9.76404	-73.2303	61.83892	50.44754	61.83892	58.58424	35.80148	2.44101	-14.64606	0
173	-58.58424	35.80148	93.57205	9.76404	-75.67131	64.27993	52.88855	64.27993	58.58424	40.6835	2.44101	-12.20505	0
174	-63.46626	35.80148	98.45407	12.20505	-80.55333	66.72094	52.88855	64.27993	58.58424	40.6835	2.44101	-12.20505	0
175	-65.90727	35.80148	100.89508	14.64606	-82.99434	66.72094	52.88855	64.27993	61.02525	40.6835	2.44101	-14.64606	0
176	-65.90727	35.80148	100.89508	14.64606	-82.99434	66.72094	50.44754	66.72094	63.46626	40.6835	2.44101	-20.34175	0
177	-63.46626	38.24249	100.89508	12.20505	-82.99434	69.16195	50.44754	66.72094	68.34828	40.6835	2.44101	-20.34175	0
178	-61.02525	38.24249	98.45407	9.76404	-80.55333	66.72094	50.44754	66.72094	70.78929	40.6835	2.44101	-20.34175	0
179	-61.02525	40.6835	100.89508	9.76404	-80.55333	69.16195	50.44754	66.72094	68.34828	43.12451	2.44101	-20.34175	0
180	-61.02525	40.6835	100.89508	9.76404	-80.55333	69.16195	50.44754	64.27993	65.90727	45.56552	4.88202	-20.34175	0
181	-63.46626	43.12451	105.7771	9.76404	-85.43535	74.04397	52.88855	64.27993	63.46626	48.00653	7.32303	-17.08707	0
182	-65.90727	45.56552	110.65912	9.76404	-87.87636	76.48498	52.88855	64.27993	63.46626	52.88855	9.76404	-12.20505	0
183	-68.34828	45.56552	113.10013	9.76404	-90.31737	78.92599	52.88855	66.72094	63.46626	55.32956	9.76404	-9.76404	0
184	-70.78929	45.56552	115.54114	12.20505	-92.75838	78.92599	52.88855	66.72094	61.02525	55.32956	9.76404	-9.76404	0
185	-70.78929	48.00653	117.98215	9.76404	-95.19939	81.367	52.88855	66.72094	63.46626	52.88855	9.76404	-9.76404	0
186	-73.2303	48.00653	120.42316	12.20505	-97.6404	83.80801	55.32956	69.16195	68.34828	50.44754	9.76404	-12.20505	0
187	-68.34828	50.44754	117.98215	6.50936	-92.75838	83.80801	55.32956	69.16195	73.2303	48.00653	9.76404	-12.20505	0
188	-68.34828	50.44754	117.98215	6.50936	-92.75838	83.80801	55.32956	69.16195	75.67131	48.00653	9.76404	-12.20505	0
189	-68.34828	50.44754	117.98215	6.50936	-92.75838	83.80801	55.32956	69.16195	73.2303	50.44754	9.76404	-12.20505	0
190	-68.34828	50.44754	117.98215	6.50936	-92.75838	83.80801	55.32956	69.16195	70.78929	52.88855	12.20505	-12.20505	0
191	-68.34828	50.44754	117.98215	6.50936	-92.75838	83.80801	55.32956	69.16195	68.34828	55.32956	14.64606	-9.76404	0
192	-70.78929	50.44754	120.42316	9.76404	-95.19939	83.80801	57.77057	69.16195	68.34828	60.21158	14.64606	-7.32303	0
193	-73.2303	52.88855	125.30518	9.76404	-100.08141	88.69003	57.77057	69.16195	68.34828	62.65259	17.08707	-7.32303	0
194	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	65.90727	62.65259	17.08707	-7.32303	0
195	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	68.34828	60.21158	17.08707	-9.76404	0
196	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	70.78929	57.77057	14.64606	-12.20505	0
197	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	75.67131	55.32956	14.64606	-14.64606	0
198	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	75.67131	55.32956	14.64606	-12.20505	0
199	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	69.16195	73.2303	55.32956	14.64606	-9.76404	0
200	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	57.77057	66.72094	73.2303	57.77057	14.64606	-9.76404	0
201	-78.11232	52.88855	130.1872	12.20505	-104.96343	91.13104	60.21158	66.72094	70.78929	60.21158	17.08707	-4.88202	0
202	-82.99434	52.88855	135.06922	14.64606	-109.84545	93.57205	60.21158	66.72094	68.34828	62.65259	17.08707	0	0
203	-82.99434	52.88855	135.06922	14.64606	-109.84545	93.57205	60.21158	69.16195	68.34828	65.0936	19.52808	2.44101	0
