samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1192	82.18067	2.44101	-79.73966	-41.49717	81.367	-39.05616	-160.29299	-187.1441	-212.36787	-4.88202	177.38006	443.45015	0
1193	106.59077	17.08707	-89.5037	-61.02525	98.45407	-36.61515	-184.70309	-213.99521	-217.24989	117.98215	287.22551	531.32651	0
1194	138.3239	31.73313	-106.59077	-85.43535	122.86417	-36.61515	-211.5542	-238.40531	-224.57292	176.56639	436.12712	636.28994	0
1195	170.05703	51.26121	-118.79582	-109.84545	144.83326	-34.17414	-238.40531	-260.3744	-229.45494	293.73487	575.26469	753.45842	0
1196	204.23117	70.78929	-133.44188	-136.69656	169.24336	-31.73313	-265.25642	-282.34349	-239.21898	388.93426	746.13539	855.98084	0
1197	248.16935	73.2303	-174.93905	-161.10666	210.74053	-51.26121	-292.10753	-301.87157	-251.42403	447.5185	865.74488	948.73922	0
1198	284.7845	109.84545	-174.93905	-197.72181	230.26861	-31.73313	-331.16369	-316.51763	-266.07009	503.66173	1014.64649	1065.9077	0
1199	309.1946	141.57858	-167.61602	-224.57292	237.59164	-12.20505	-353.13278	-345.80975	-288.03918	550.04092	1165.98911	1187.9582	0
1200	336.04571	170.8707	-165.17501	-253.86504	249.79669	3.25468	-362.89682	-358.0148	-314.89029	567.12799	1266.07052	1275.83456	0
1201	328.72268	183.07575	-145.64693	-256.30605	237.59164	20.34175	-362.89682	-358.0148	-339.30039	493.89769	1268.51153	1310.0087	0
1202	265.25642	187.95777	-77.29865	-227.01393	171.68437	56.9569	-331.16369	-355.57379	-380.79756	381.61123	1192.84022	1290.48062	0
1203	204.23117	207.48585	4.06835	-205.04484	100.89508	105.7771	-311.63561	-350.69177	-412.53069	210.74053	1009.76447	1212.3683	0
1204	118.79582	197.72181	79.73966	-158.66565	20.34175	139.95124	-270.13844	-318.95864	-432.05877	-17.08707	697.31519	1046.37962	0
1205	69.97562	156.22464	87.06269	-112.28646	-9.76404	122.86417	-209.11319	-282.34349	-444.26382	-290.48019	287.22551	829.12973	0
1206	16.2734	139.13757	123.67784	-78.11232	-53.70222	132.62821	-138.3239	-213.99521	-429.61776	-493.08402	-26.03744	619.20287	0
1207	-77.29865	131.81454	209.11319	-26.85111	-144.01959	169.24336	-72.41663	-143.20592	-380.79756	-639.54462	-299.43056	445.89116	0
1208	-104.14976	90.31737	194.46713	5.69569	-148.90161	142.39225	-28.47845	-62.65259	-331.97736	-729.86199	-462.97823	326.28167	0
1209	-111.47279	63.46626	174.93905	22.78276	-144.01959	117.98215	-3.25468	-0.81367	-275.83413	-766.47714	-545.97257	262.81541	0
1210	-150.52895	41.49717	192.02612	54.51589	-170.8707	115.54114	48.00653	101.70875	-178.19373	-754.27209	-606.99782	204.23117	0
1211	-172.49804	26.85111	199.34915	71.60296	-185.51676	113.10013	96.82673	206.67218	-85.43535	-712.77492	-621.64388	152.96996	0
1212	-189.58511	-15.45973	174.93905	100.89508	-183.07575	78.92599	165.17501	304.31258	13.01872	-622.45755	-604.55681	128.55986	0
1213	-194.46713	-42.31084	152.96996	117.98215	-175.75272	54.51589	196.90814	375.10187	88.69003	-549.22725	-597.23378	113.9138	0
1214	-209.11319	-61.83892	148.08794	135.06922	-180.63474	42.31084	238.40531	431.2451	152.15629	-490.64301	-587.46974	113.9138	0
1215	-196.90814	-71.60296	126.11885	132.62821	-163.54767	27.66478	267.69743	470.30126	225.38659	-439.3818	-597.23378	104.14976	0
1216	-196.90814	-86.24902	111.47279	139.95124	-156.22464	13.01872	287.22551	526.44449	310.82194	-390.5616	-565.50065	82.18067	0
1217	-194.46713	-98.45407	96.82673	144.83326	-146.4606	-2.44101	299.43056	582.58772	379.17022	-300.24423	-531.32651	91.94471	0
1218	-194.46713	-103.33609	91.94471	147.27427	-144.01959	-7.32303	321.39965	694.87418	449.95951	-273.39312	-514.23944	116.35481	0
1219	-192.02612	-108.21811	84.62168	149.71528	-139.13757	-12.20505	343.36874	780.30953	476.81062	-258.74706	-497.15237	121.23683	0
1220	-187.1441	-110.65912	77.29865	147.27427	-134.25555	-17.08707	375.10187	826.68872	474.36961	-270.95211	-477.62429	128.55986	0
1221	-187.1441	-113.10013	74.85764	149.71528	-131.81454	-19.52808	409.27601	848.65781	413.34436	-290.48019	-465.41924	135.88289	0
1222	-184.70309	-117.98215	67.53461	149.71528	-126.93252	-26.85111	465.41924	882.83195	357.20113	-280.71615	-453.21419	140.76491	0
1223	-184.70309	-120.42316	65.0936	152.15629	-126.93252	-29.29212	497.15237	936.53417	303.49891	-283.15716	-441.00914	145.64693	0
1224	-184.70309	-125.30518	60.21158	154.5973	-124.49151	-34.17414	531.32651	968.2673	262.00174	-280.71615	-426.36308	150.52895	0
1225	-184.70309	-132.62821	52.88855	157.03831	-119.60949	-41.49717	567.94166	929.21114	220.50457	-305.12625	-414.15803	155.41097	0
1226	-184.70309	-139.95124	45.56552	161.92033	-117.16848	-48.8202	597.23378	929.21114	186.33043	-290.48019	-401.95298	160.29299	0
1227	-184.70309	-149.71528	35.80148	166.80235	-112.28646	-58.58424	616.76186	904.80104	157.03831	-261.18807	-387.30692	167.61602	0
1228	-184.70309	-157.03831	28.47845	169.24336	-107.40444	-65.90727	631.40792	897.47801	122.86417	-239.21898	-370.21985	174.93905	0
1229	-182.26208	-164.36134	18.71441	171.68437	-102.52242	-73.2303	655.81802	882.83195	122.86417	-209.92686	-353.13278	182.26208	0
1230	-177.38006	-166.80235	11.39138	171.68437	-95.19939	-78.11232	665.58206	819.36569	105.7771	-180.63474	-331.16369	192.02612	0
1231	-174.93905	-169.24336	6.50936	171.68437	-92.75838	-82.99434	675.3461	770.54549	100.89508	-151.34262	-314.07662	204.23117	0
1232	-170.05703	-169.24336	0.81367	169.24336	-87.87636	-85.43535	699.7562	760.78145	130.1872	-119.60949	-294.54854	216.43622	0
1233	-162.734	-164.36134	-1.62734	161.92033	-82.99434	-82.99434	672.90509	729.04832	137.51023	-87.87636	-277.46147	228.64127	0
1234	-155.41097	-159.47932	-4.06835	157.03831	-78.11232	-82.99434	655.81802	697.31519	144.83326	-58.58424	-257.93339	240.84632	0
1235	-145.64693	-152.15629	-6.50936	147.27427	-70.78929	-80.55333	648.49499	663.14105	149.71528	-17.08707	-238.40531	253.05137	0
1236	-133.44188	-142.39225	-8.95037	137.51023	-63.46626	-75.67131	633.84893	648.49499	152.15629	27.66478	-221.31824	265.25642	0
1237	-123.67784	-130.1872	-6.50936	125.30518	-61.02525	-68.34828	589.91075	572.82368	152.15629	47.19286	-201.79016	277.46147	0
1238	-113.9138	-120.42316	-6.50936	115.54114	-56.14323	-63.46626	538.64954	492.27035	149.71528	44.75185	-184.70309	289.66652	0
1239	-101.70875	-108.21811	-6.50936	103.33609	-48.8202	-58.58424	489.82934	406.835	142.39225	64.27993	-165.17501	299.43056	0
1240	-89.5037	-96.01306	-6.50936	91.13104	-43.93818	-51.26121	438.56813	326.28167	135.06922	81.367	-148.08794	309.1946	0
1241	-77.29865	-83.80801	-6.50936	78.92599	-36.61515	-46.37919	382.4249	257.93339	125.30518	96.01306	-135.88289	318.95864	0
1242	-67.53461	-74.04397	-6.50936	69.16195	-31.73313	-41.49717	326.28167	189.58511	117.98215	110.65912	-121.23683	328.72268	0
1243	-55.32956	-61.83892	-6.50936	56.9569	-26.85111	-34.17414	221.31824	135.88289	117.98215	130.1872	-106.59077	338.48672	0
1244	-48.00653	-54.51589	-6.50936	49.63387	-21.96909	-31.73313	140.76491	104.14976	115.54114	147.27427	-89.5037	348.25076	0
1245	-38.24249	-47.19286	-8.95037	42.31084	-17.08707	-29.29212	82.18067	79.73966	117.98215	161.92033	-77.29865	358.0148	0
1246	-28.47845	-42.31084	-13.83239	34.98781	-9.76404	-29.29212	45.56552	79.73966	120.42316	176.56639	-67.53461	362.89682	0
1247	-21.15542	-34.98781	-13.83239	27.66478	-4.88202	-24.4101	18.71441	84.62168	125.30518	188.77144	-60.21158	370.21985	0
1248	-13.83239	-30.10579	-16.2734	20.34175	0.81367	-24.4101	-3.25468	99.26774	130.1872	203.4175	-50.44754	372.66086	0
1249	-8.95037	-27.66478	-18.71441	17.90074	3.25468	-24.4101	-18.71441	101.70875	137.51023	213.18154	-43.12451	372.66086	0
1250	-4.06835	-22.78276	-18.71441	13.01872	5.69569	-21.96909	-21.15542	94.38572	142.39225	222.94558	-35.80148	377.54288	0
1251	-1.62734	-20.34175	-18.71441	10.57771	8.1367	-19.52808	-33.36047	96.82673	144.83326	227.8276	-30.91946	379.98389	0
1252	-1.62734	-17.90074	-16.2734	8.1367	5.69569	-17.08707	-26.03744	96.82673	149.71528	235.15063	-28.47845	379.98389	0
1253	1.62734	-17.90074	-18.71441	8.1367	8.1367	-17.08707	-33.36047	96.82673	152.15629	242.47366	-26.03744	379.98389	0
1254	4.06835	-15.45973	-18.71441	5.69569	10.57771	-17.08707	-35.80148	94.38572	154.5973	249.79669	-17.90074	384.86591	0
1255	6.50936	-13.01872	-18.71441	3.25468	10.57771	-14.64606	-35.80148	96.82673	159.47932	257.11972	-13.01872	384.86591	0
1256	6.50936	-13.01872	-18.71441	3.25468	10.57771	-14.64606	-40.6835	99.26774	164.36134	262.00174	-10.57771	387.30692	0
1257	6.50936	-13.01872	-18.71441	3.25468	10.57771	-14.64606	-40.6835	99.26774	166.80235	266.88376	-5.69569	387.30692	0
1258	8.95037	-10.57771	-18.71441	0	13.01872	-14.64606	-40.6835	99.26774	171.68437	276.6478	-3.25468	387.30692	0
1259	8.95037	-10.57771	-18.71441	0	13.01872	-14.64606	-43.12451	99.26774	174.12538	281.52982	1.62734	387.30692	0
1260	8.95037	-10.57771	-18.71441	0	13.01872	-14.64606	-45.56552	101.70875	179.0074	286.41184	6.50936	384.86591	0
1261	8.95037	-5.69569	-13.83239	-2.44101	10.57771	-9.76404	-45.56552	104.14976	183.88942	288.85285	6.50936	384.86591	0
1262	11.39138	-3.25468	-13.83239	-4.88202	10.57771	-7.32303	-45.56552	104.14976	186.33043	293.73487	8.95037	384.86591	0
1263	13.83239	-0.81367	-13.83239	-7.32303	13.01872	-7.32303	-45.56552	101.70875	191.21245	301.0579	13.83239	384.86591	0
1264	13.83239	-0.81367	-13.83239	-7.32303	13.01872	-7.32303	-45.56552	101.70875	193.65346	305.93992	18.71441	387.30692	0
1265	16.2734	-0.81367	-16.2734	-7.32303	15.45973	-7.32303	-45.56552	101.70875	198.53548	313.26295	23.59643	389.74793	0
1266	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-45.56552	101.70875	203.4175	318.14497	26.03744	392.18894	0
1267	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-45.56552	101.70875	205.85851	323.02699	28.47845	394.62995	0
1268	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-45.56552	99.26774	210.74053	330.35002	33.36047	394.62995	0
1269	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-45.56552	99.26774	215.62255	335.23204	38.24249	394.62995	0
1270	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-48.00653	101.70875	220.50457	340.11406	43.12451	394.62995	0
1271	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-48.00653	104.14976	222.94558	344.99608	45.56552	394.62995	0
1272	16.2734	2.44101	-13.83239	-9.76404	15.45973	-4.88202	-48.00653	104.14976	227.8276	349.8781	48.00653	394.62995	0
1273	13.83239	2.44101	-11.39138	-7.32303	13.01872	-4.88202	-48.00653	104.14976	232.70962	357.20113	52.88855	394.62995	0
1274	13.83239	2.44101	-11.39138	-7.32303	13.01872	-4.88202	-50.44754	104.14976	237.59164	364.52416	60.21158	394.62995	0
1275	11.39138	2.44101	-8.95037	-7.32303	10.57771	-2.44101	-52.88855	104.14976	240.03265	371.84719	65.0936	394.62995	0
1276	8.95037	4.88202	-4.06835	-7.32303	5.69569	0	-52.88855	106.59077	247.35568	376.72921	69.97562	394.62995	0
1277	8.95037	7.32303	-1.62734	-7.32303	5.69569	3.25468	-52.88855	109.03178	249.79669	384.05224	77.29865	394.62995	0
1278	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-55.32956	109.03178	254.67871	391.37527	82.18067	394.62995	0
1279	13.83239	9.76404	-4.06835	-12.20505	8.1367	3.25468	-57.77057	106.59077	257.11972	398.6983	89.5037	394.62995	0
1280	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-57.77057	109.03178	262.00174	406.02133	96.82673	394.62995	0
1281	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-57.77057	111.47279	264.44275	410.90335	101.70875	397.07096	0
1282	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-60.21158	111.47279	266.88376	415.78537	106.59077	399.51197	0
1283	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-60.21158	109.03178	269.32477	423.1084	111.47279	401.95298	0
1284	11.39138	9.76404	-1.62734	-9.76404	5.69569	5.69569	-60.21158	109.03178	271.76578	430.43143	118.79582	404.39399	0
1285	11.39138	12.20505	0.81367	-12.20505	5.69569	8.1367	-60.21158	109.03178	274.20679	437.75446	123.67784	406.835	0
1286	11.39138	12.20505	0.81367	-12.20505	5.69569	8.1367	-62.65259	109.03178	276.6478	442.63648	128.55986	409.27601	0
1287	11.39138	12.20505	0.81367	-12.20505	5.69569	8.1367	-62.65259	109.03178	281.52982	449.95951	135.88289	414.15803	0
1288	11.39138	12.20505	0.81367	-12.20505	5.69569	8.1367	-65.0936	106.59077	283.97083	459.72355	140.76491	414.15803	0
1289	13.83239	14.64606	0.81367	-14.64606	5.69569	8.1367	-67.53461	104.14976	286.41184	467.04658	150.52895	414.15803	0
1290	13.83239	14.64606	0.81367	-14.64606	5.69569	8.1367	-69.97562	104.14976	288.85285	474.36961	157.85198	414.15803	0
1291	13.83239	14.64606	0.81367	-14.64606	5.69569	8.1367	-69.97562	106.59077	291.29386	479.25163	165.17501	416.59904	0
1292	16.2734	17.08707	0.81367	-17.08707	8.1367	10.57771	-74.85764	106.59077	293.73487	484.13365	172.49804	416.59904	0
1293	16.2734	17.08707	0.81367	-17.08707	8.1367	10.57771	-77.29865	101.70875	293.73487	493.89769	179.82107	416.59904	0
1294	18.71441	19.52808	0.81367	-19.52808	8.1367	10.57771	-79.73966	99.26774	296.17588	501.22072	189.58511	416.59904	0
1295	18.71441	19.52808	0.81367	-19.52808	8.1367	10.57771	-82.18067	94.38572	296.17588	506.10274	196.90814	416.59904	0
1296	21.15542	19.52808	-1.62734	-19.52808	10.57771	10.57771	-87.06269	91.94471	296.17588	508.54375	204.23117	416.59904	0
1297	23.59643	19.52808	-4.06835	-21.96909	13.01872	8.1367	-91.94471	89.5037	296.17588	513.42577	211.5542	419.04005	0
1298	28.47845	21.96909	-6.50936	-24.4101	17.90074	8.1367	-94.38572	84.62168	296.17588	520.7488	218.87723	419.04005	0
1299	30.91946	21.96909	-8.95037	-26.85111	20.34175	8.1367	-99.26774	82.18067	296.17588	525.63082	228.64127	419.04005	0
1300	33.36047	24.4101	-8.95037	-29.29212	20.34175	8.1367	-101.70875	79.73966	296.17588	530.51284	238.40531	416.59904	0
1301	38.24249	24.4101	-13.83239	-31.73313	25.22377	5.69569	-104.14976	77.29865	296.17588	535.39486	245.72834	419.04005	0
1302	40.6835	21.96909	-18.71441	-31.73313	30.10579	3.25468	-106.59077	72.41663	291.29386	535.39486	253.05137	419.04005	0
1303	43.12451	21.96909	-21.15542	-31.73313	32.5468	0	-111.47279	65.0936	291.29386	540.27688	262.81541	419.04005	0
1304	43.12451	21.96909	-21.15542	-31.73313	32.5468	0	-113.9138	60.21158	288.85285	545.1589	275.02046	419.04005	0
1305	45.56552	21.96909	-23.59643	-34.17414	34.98781	0	-116.35481	55.32956	286.41184	547.59991	284.7845	421.48106	0
1306	50.44754	21.96909	-28.47845	-36.61515	39.86983	-2.44101	-121.23683	48.00653	281.52982	547.59991	292.10753	421.48106	0
1307	52.88855	21.96909	-30.91946	-36.61515	42.31084	-4.88202	-126.11885	43.12451	276.6478	547.59991	299.43056	421.48106	0
1308	55.32956	21.96909	-33.36047	-39.05616	44.75185	-4.88202	-131.00087	33.36047	271.76578	547.59991	309.1946	421.48106	0
1309	57.77057	21.96909	-35.80148	-39.05616	47.19286	-7.32303	-138.3239	23.59643	264.44275	547.59991	316.51763	419.04005	0
1310	62.65259	21.96909	-40.6835	-41.49717	52.07488	-9.76404	-143.20592	18.71441	257.11972	545.1589	326.28167	416.59904	0
1311	65.0936	24.4101	-40.6835	-43.93818	52.07488	-7.32303	-148.08794	13.83239	249.79669	540.27688	331.16369	419.04005	0
1312	69.97562	26.85111	-43.12451	-48.8202	56.9569	-7.32303	-155.41097	6.50936	242.47366	535.39486	338.48672	419.04005	0
1313	74.85764	26.85111	-48.00653	-51.26121	61.83892	-9.76404	-162.734	-5.69569	232.70962	530.51284	343.36874	419.04005	0
1314	77.29865	29.29212	-48.00653	-53.70222	61.83892	-9.76404	-167.61602	-15.45973	220.50457	525.63082	350.69177	419.04005	0
1315	79.73966	31.73313	-48.00653	-56.14323	64.27993	-7.32303	-174.93905	-25.22377	210.74053	518.30779	355.57379	419.04005	0
1316	84.62168	34.17414	-50.44754	-58.58424	66.72094	-7.32303	-182.26208	-34.98781	198.53548	508.54375	355.57379	416.59904	0
1317	89.5037	36.61515	-52.88855	-63.46626	71.60296	-7.32303	-187.1441	-45.56552	188.77144	496.3387	358.0148	416.59904	0
1318	91.94471	36.61515	-55.32956	-63.46626	74.04397	-9.76404	-194.46713	-55.32956	176.56639	489.01567	362.89682	414.15803	0
1319	96.82673	39.05616	-57.77057	-68.34828	76.48498	-9.76404	-199.34915	-65.0936	161.92033	476.81062	365.33783	411.71702	0
1320	99.26774	39.05616	-60.21158	-68.34828	78.92599	-9.76404	-206.67218	-74.85764	149.71528	464.60557	367.77884	411.71702	0
1321	104.14976	41.49717	-62.65259	-73.2303	83.80801	-9.76404	-211.5542	-82.18067	137.51023	452.40052	367.77884	411.71702	0
1322	106.59077	41.49717	-65.0936	-73.2303	86.24902	-12.20505	-218.87723	-91.94471	125.30518	437.75446	367.77884	409.27601	0
1323	109.03178	41.49717	-67.53461	-75.67131	88.69003	-12.20505	-226.20026	-104.14976	110.65912	423.1084	367.77884	409.27601	0
1324	111.47279	41.49717	-69.97562	-75.67131	91.13104	-14.64606	-231.08228	-116.35481	96.01306	408.46234	370.21985	406.835	0
1325	111.47279	41.49717	-69.97562	-75.67131	91.13104	-14.64606	-235.9643	-126.11885	81.367	391.37527	370.21985	404.39399	0
1326	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-240.84632	-135.88289	66.72094	374.2882	365.33783	399.51197	0
1327	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-248.16935	-145.64693	49.63387	354.76012	362.89682	397.07096	0
1328	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-253.05137	-160.29299	34.98781	337.67305	360.45581	389.74793	0
1329	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-257.93339	-170.05703	17.90074	315.70396	355.57379	382.4249	0
1330	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-260.3744	-179.82107	0.81367	296.17588	350.69177	375.10187	0
1331	113.9138	43.93818	-69.97562	-78.11232	91.13104	-12.20505	-265.25642	-187.1441	-12.20505	274.20679	340.92773	365.33783	0
1332	113.9138	46.37919	-67.53461	-80.55333	91.13104	-9.76404	-267.69743	-196.90814	-26.85111	249.79669	331.16369	355.57379	0
1333	111.47279	46.37919	-65.0936	-78.11232	88.69003	-9.76404	-270.13844	-206.67218	-41.49717	230.26861	321.39965	345.80975	0
1334	109.03178	48.8202	-60.21158	-78.11232	83.80801	-4.88202	-270.13844	-216.43622	-56.14323	208.29952	311.63561	336.04571	0
1335	109.03178	51.26121	-57.77057	-80.55333	83.80801	-2.44101	-272.57945	-223.75925	-70.78929	186.33043	299.43056	323.84066	0
1336	104.14976	53.70222	-50.44754	-78.11232	76.48498	3.25468	-272.57945	-228.64127	-82.99434	161.92033	282.34349	311.63561	0
1337	101.70875	53.70222	-48.00653	-78.11232	74.04397	3.25468	-275.02046	-233.52329	-95.19939	139.95124	267.69743	296.98955	0
1338	96.82673	53.70222	-43.12451	-75.67131	69.16195	5.69569	-270.13844	-235.9643	-104.96343	122.86417	253.05137	282.34349	0
1339	91.94471	53.70222	-38.24249	-73.2303	64.27993	8.1367	-267.69743	-238.40531	-114.72747	103.33609	240.84632	267.69743	0
1340	87.06269	53.70222	-33.36047	-70.78929	59.39791	10.57771	-262.81541	-238.40531	-124.49151	83.80801	226.20026	250.61036	0
1341	82.18067	51.26121	-30.91946	-65.90727	56.9569	10.57771	-257.93339	-235.9643	-131.81454	64.27993	209.11319	235.9643	0
1342	77.29865	48.8202	-28.47845	-63.46626	52.07488	10.57771	-253.05137	-233.52329	-136.69656	47.19286	192.02612	221.31824	0
1343	74.85764	46.37919	-28.47845	-61.02525	52.07488	10.57771	-245.72834	-233.52329	-141.57858	32.5468	177.38006	206.67218	0
1344	67.53461	43.93818	-23.59643	-56.14323	44.75185	10.57771	-240.84632	-231.08228	-146.4606	17.90074	162.734	192.02612	0
1345	62.65259	39.05616	-23.59643	-51.26121	42.31084	8.1367	-233.52329	-228.64127	-148.90161	7.32303	148.08794	177.38006	0
1346	57.77057	39.05616	-18.71441	-48.8202	37.42882	10.57771	-226.20026	-223.75925	-151.34262	-7.32303	133.44188	162.734	0
1347	55.32956	36.61515	-18.71441	-46.37919	37.42882	10.57771	-221.31824	-221.31824	-153.78363	-19.52808	116.35481	148.08794	0
1348	50.44754	34.17414	-16.2734	-41.49717	32.5468	10.57771	-213.99521	-218.87723	-153.78363	-29.29212	104.14976	131.00087	0
1349	45.56552	31.73313	-13.83239	-39.05616	30.10579	10.57771	-206.67218	-213.99521	-153.78363	-39.05616	91.94471	116.35481	0
1350	40.6835	29.29212	-11.39138	-34.17414	25.22377	10.57771	-199.34915	-206.67218	-153.78363	-48.8202	82.18067	101.70875	0
1351	35.80148	29.29212	-6.50936	-31.73313	20.34175	13.01872	-194.46713	-199.34915	-153.78363	-58.58424	67.53461	87.06269	0
1352	30.91946	29.29212	-1.62734	-29.29212	15.45973	15.45973	-187.1441	-192.02612	-153.78363	-68.34828	55.32956	74.85764	0
1353	28.47845	26.85111	-1.62734	-26.85111	15.45973	13.01872	-182.26208	-189.58511	-153.78363	-73.2303	43.12451	60.21158	0
1354	26.03744	24.4101	-1.62734	-24.4101	13.01872	13.01872	-174.93905	-187.1441	-151.34262	-80.55333	35.80148	50.44754	0
1355	21.15542	24.4101	4.06835	-21.96909	8.1367	15.45973	-167.61602	-179.82107	-151.34262	-85.43535	23.59643	38.24249	0
1356	16.2734	21.96909	6.50936	-19.52808	5.69569	15.45973	-160.29299	-174.93905	-148.90161	-92.75838	13.83239	26.03744	0
1357	13.83239	21.96909	8.95037	-17.08707	3.25468	15.45973	-152.96996	-170.05703	-146.4606	-100.08141	4.06835	16.2734	0
1358	11.39138	19.52808	8.95037	-14.64606	0.81367	15.45973	-145.64693	-167.61602	-144.01959	-102.52242	-5.69569	4.06835	0
1359	8.95037	17.08707	8.95037	-12.20505	0.81367	13.01872	-138.3239	-162.734	-144.01959	-107.40444	-13.01872	-6.50936	0
1360	6.50936	17.08707	11.39138	-12.20505	-2.44101	15.45973	-131.00087	-155.41097	-141.57858	-112.28646	-20.34175	-18.71441	0
1361	1.62734	14.64606	13.83239	-7.32303	-7.32303	15.45973	-123.67784	-150.52895	-141.57858	-117.16848	-26.03744	-28.47845	0
1362	-1.62734	12.20505	13.83239	-4.88202	-7.32303	13.01872	-116.35481	-145.64693	-139.13757	-122.0505	-35.80148	-38.24249	0
1363	-1.62734	9.76404	11.39138	-4.88202	-7.32303	10.57771	-111.47279	-145.64693	-139.13757	-124.49151	-40.6835	-48.00653	0
1364	-4.06835	9.76404	13.83239	-2.44101	-9.76404	10.57771	-104.14976	-143.20592	-136.69656	-126.93252	-45.56552	-55.32956	0
1365	-6.50936	7.32303	13.83239	0	-9.76404	10.57771	-99.26774	-140.76491	-136.69656	-131.81454	-50.44754	-65.0936	0
1366	-8.95037	7.32303	16.2734	0	-12.20505	10.57771	-94.38572	-138.3239	-136.69656	-136.69656	-57.77057	-74.85764	0
1367	-8.95037	7.32303	16.2734	0	-12.20505	10.57771	-89.5037	-138.3239	-136.69656	-141.57858	-65.0936	-82.18067	0
1368	-13.83239	4.88202	18.71441	3.25468	-17.08707	10.57771	-84.62168	-138.3239	-136.69656	-141.57858	-69.97562	-91.94471	0
1369	-16.2734	4.88202	21.15542	5.69569	-19.52808	13.01872	-82.18067	-138.3239	-136.69656	-144.01959	-72.41663	-101.70875	0
1370	-16.2734	4.88202	21.15542	5.69569	-19.52808	13.01872	-77.29865	-138.3239	-136.69656	-146.4606	-74.85764	-109.03178	0
1371	-16.2734	4.88202	21.15542	5.69569	-19.52808	13.01872	-72.41663	-135.88289	-136.69656	-148.90161	-82.18067	-116.35481	0
1372	-16.2734	4.88202	21.15542	5.69569	-19.52808	13.01872	-69.97562	-135.88289	-136.69656	-153.78363	-87.06269	-123.67784	0
1373	-18.71441	2.44101	21.15542	8.1367	-19.52808	10.57771	-69.97562	-135.88289	-136.69656	-153.78363	-89.5037	-128.55986	0
1374	-21.15542	2.44101	23.59643	8.1367	-21.96909	13.01872	-65.0936	-135.88289	-134.25555	-153.78363	-91.94471	-131.00087	0
1375	-21.15542	2.44101	23.59643	8.1367	-21.96909	13.01872	-65.0936	-135.88289	-134.25555	-153.78363	-94.38572	-138.3239	0
1376	-21.15542	2.44101	23.59643	8.1367	-21.96909	13.01872	-62.65259	-138.3239	-134.25555	-156.22464	-99.26774	-143.20592	0
1377	-23.59643	2.44101	26.03744	10.57771	-24.4101	13.01872	-60.21158	-140.76491	-134.25555	-158.66565	-104.14976	-150.52895	0
1378	-23.59643	2.44101	26.03744	10.57771	-24.4101	13.01872	-60.21158	-143.20592	-136.69656	-158.66565	-106.59077	-155.41097	0
1379	-23.59643	2.44101	26.03744	10.57771	-24.4101	13.01872	-57.77057	-143.20592	-136.69656	-158.66565	-109.03178	-162.734	0
1380	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-57.77057	-143.20592	-134.25555	-161.10666	-109.03178	-170.05703	0
1381	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-57.77057	-140.76491	-134.25555	-163.54767	-113.9138	-177.38006	0
1382	-26.03744	4.88202	30.91946	10.57771	-29.29212	17.90074	-55.32956	-140.76491	-134.25555	-165.98868	-116.35481	-182.26208	0
1383	-26.03744	4.88202	30.91946	10.57771	-29.29212	17.90074	-52.88855	-143.20592	-131.81454	-165.98868	-116.35481	-187.1441	0
1384	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-50.44754	-143.20592	-131.81454	-165.98868	-116.35481	-192.02612	0
1385	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-48.00653	-143.20592	-129.37353	-165.98868	-118.79582	-194.46713	0
1386	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-45.56552	-143.20592	-129.37353	-165.98868	-121.23683	-199.34915	0
1387	-26.03744	2.44101	28.47845	10.57771	-26.85111	15.45973	-45.56552	-143.20592	-126.93252	-168.42969	-123.67784	-201.79016	0
1388	-23.59643	2.44101	26.03744	10.57771	-24.4101	13.01872	-43.12451	-143.20592	-126.93252	-165.98868	-123.67784	-206.67218	0
1389	-23.59643	4.88202	28.47845	8.1367	-26.85111	15.45973	-40.6835	-143.20592	-126.93252	-165.98868	-121.23683	-209.11319	0
