samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
32	43.93818	-158.66565	-202.60383	56.14323	122.86417	-179.82107	81.367	152.15629	165.98868	321.39965	453.21419	142.39225	0
33	43.93818	-158.66565	-202.60383	56.14323	122.86417	-179.82107	83.80801	152.15629	163.54767	321.39965	455.6552	142.39225	0
34	43.93818	-156.22464	-200.16282	56.14323	120.42316	-177.38006	86.24902	152.15629	163.54767	321.39965	453.21419	142.39225	0
35	43.93818	-153.78363	-197.72181	53.70222	120.42316	-174.93905	88.69003	149.71528	163.54767	318.95864	453.21419	139.95124	0
36	43.93818	-151.34262	-195.2808	53.70222	117.98215	-172.49804	88.69003	144.83326	163.54767	318.95864	453.21419	137.51023	0
37	41.49717	-148.90161	-190.39878	53.70222	115.54114	-170.05703	88.69003	142.39225	163.54767	314.07662	448.33217	135.06922	0
38	41.49717	-148.90161	-190.39878	53.70222	115.54114	-170.05703	91.13104	142.39225	163.54767	314.07662	443.45015	132.62821	0
39	41.49717	-148.90161	-190.39878	53.70222	115.54114	-170.05703	96.01306	147.27427	163.54767	318.95864	443.45015	127.74619	0
40	41.49717	-146.4606	-187.95777	51.26121	113.10013	-167.61602	98.45407	147.27427	161.10666	328.72268	443.45015	125.30518	0
41	41.49717	-144.01959	-185.51676	51.26121	113.10013	-165.17501	100.89508	142.39225	161.10666	338.48672	443.45015	122.86417	0
42	41.49717	-144.01959	-185.51676	51.26121	113.10013	-165.17501	103.33609	142.39225	161.10666	348.25076	443.45015	122.86417	0
43	43.93818	-144.01959	-187.95777	48.8202	115.54114	-165.17501	108.21811	139.95124	161.10666	360.45581	443.45015	122.86417	0
44	43.93818	-141.57858	-185.51676	48.8202	113.10013	-162.734	110.65912	139.95124	158.66565	370.21985	443.45015	120.42316	0
45	43.93818	-141.57858	-185.51676	48.8202	113.10013	-162.734	110.65912	137.51023	158.66565	379.98389	443.45015	120.42316	0
46	41.49717	-141.57858	-183.07575	48.8202	110.65912	-162.734	110.65912	137.51023	158.66565	389.74793	443.45015	120.42316	0
47	39.05616	-141.57858	-180.63474	51.26121	108.21811	-160.29299	110.65912	135.06922	158.66565	394.62995	438.56813	117.98215	0
48	39.05616	-141.57858	-180.63474	51.26121	108.21811	-160.29299	110.65912	135.06922	158.66565	394.62995	433.68611	115.54114	0
49	36.61515	-141.57858	-178.19373	51.26121	105.7771	-160.29299	110.65912	139.95124	156.22464	399.51197	431.2451	113.10013	0
50	36.61515	-141.57858	-178.19373	51.26121	105.7771	-160.29299	115.54114	139.95124	153.78363	404.39399	431.2451	110.65912	0
51	36.61515	-139.13757	-175.75272	51.26121	105.7771	-157.85198	115.54114	137.51023	153.78363	409.27601	431.2451	108.21811	0
52	36.61515	-139.13757	-175.75272	51.26121	105.7771	-157.85198	115.54114	137.51023	153.78363	411.71702	431.2451	108.21811	0
53	36.61515	-139.13757	-175.75272	51.26121	105.7771	-157.85198	117.98215	137.51023	151.34262	414.15803	431.2451	108.21811	0
54	36.61515	-136.69656	-173.31171	48.8202	103.33609	-155.41097	117.98215	135.06922	151.34262	414.15803	431.2451	105.7771	0
55	36.61515	-134.25555	-170.8707	48.8202	103.33609	-152.96996	120.42316	132.62821	148.90161	414.15803	431.2451	105.7771	0
56	36.61515	-129.37353	-165.98868	46.37919	100.89508	-148.08794	120.42316	130.1872	148.90161	414.15803	431.2451	105.7771	0
57	36.61515	-129.37353	-165.98868	46.37919	100.89508	-148.08794	120.42316	127.74619	148.90161	409.27601	428.80409	103.33609	0
58	36.61515	-126.93252	-163.54767	43.93818	98.45407	-145.64693	120.42316	127.74619	151.34262	406.835	423.92207	103.33609	0
59	36.61515	-124.49151	-161.10666	43.93818	98.45407	-143.20592	122.86417	130.1872	148.90161	404.39399	423.92207	98.45407	0
60	36.61515	-122.0505	-158.66565	41.49717	96.01306	-140.76491	125.30518	130.1872	146.4606	401.95298	421.48106	96.01306	0
61	36.61515	-117.16848	-153.78363	39.05616	93.57205	-135.88289	127.74619	127.74619	144.01959	399.51197	421.48106	93.57205	0
62	36.61515	-117.16848	-153.78363	39.05616	93.57205	-135.88289	127.74619	125.30518	144.01959	399.51197	421.48106	93.57205	0
63	36.61515	-117.16848	-153.78363	39.05616	93.57205	-135.88289	130.1872	125.30518	144.01959	397.07096	423.92207	93.57205	0
64	34.17414	-117.16848	-151.34262	41.49717	91.13104	-133.44188	132.62821	122.86417	144.01959	394.62995	421.48106	93.57205	0
65	34.17414	-117.16848	-151.34262	41.49717	91.13104	-133.44188	132.62821	120.42316	144.01959	394.62995	421.48106	93.57205	0
66	34.17414	-114.72747	-148.90161	39.05616	91.13104	-131.00087	132.62821	117.98215	144.01959	389.74793	421.48106	93.57205	0
67	31.73313	-114.72747	-146.4606	41.49717	88.69003	-131.00087	132.62821	115.54114	146.4606	384.86591	421.48106	93.57205	0
68	31.73313	-114.72747	-146.4606	41.49717	88.69003	-131.00087	132.62821	115.54114	146.4606	382.4249	416.59904	93.57205	0
69	31.73313	-114.72747	-146.4606	41.49717	88.69003	-131.00087	135.06922	117.98215	146.4606	379.98389	416.59904	91.13104	0
70	31.73313	-117.16848	-148.90161	41.49717	88.69003	-133.44188	137.51023	117.98215	144.01959	379.98389	416.59904	88.69003	0
71	31.73313	-112.28646	-144.01959	39.05616	86.24902	-128.55986	137.51023	115.54114	144.01959	377.54288	416.59904	86.24902	0
72	31.73313	-109.84545	-141.57858	39.05616	86.24902	-126.11885	137.51023	113.10013	144.01959	372.66086	419.04005	83.80801	0
73	31.73313	-109.84545	-141.57858	39.05616	86.24902	-126.11885	137.51023	110.65912	144.01959	372.66086	419.04005	83.80801	0
74	31.73313	-107.40444	-139.13757	36.61515	83.80801	-123.67784	137.51023	110.65912	144.01959	370.21985	419.04005	83.80801	0
75	31.73313	-104.96343	-136.69656	36.61515	83.80801	-121.23683	137.51023	105.7771	144.01959	367.77884	419.04005	81.367	0
76	29.29212	-104.96343	-134.25555	36.61515	81.367	-118.79582	137.51023	100.89508	146.4606	362.89682	419.04005	81.367	0
77	29.29212	-104.96343	-134.25555	36.61515	81.367	-118.79582	137.51023	98.45407	148.90161	358.0148	416.59904	78.92599	0
78	29.29212	-104.96343	-134.25555	36.61515	81.367	-118.79582	139.95124	98.45407	148.90161	353.13278	414.15803	78.92599	0
79	29.29212	-102.52242	-131.81454	36.61515	78.92599	-116.35481	144.83326	98.45407	148.90161	353.13278	411.71702	74.04397	0
80	29.29212	-100.08141	-129.37353	34.17414	78.92599	-113.9138	147.27427	98.45407	146.4606	353.13278	411.71702	71.60296	0
81	31.73313	-97.6404	-129.37353	31.73313	78.92599	-113.9138	152.15629	96.01306	146.4606	353.13278	414.15803	69.16195	0
82	31.73313	-97.6404	-129.37353	31.73313	78.92599	-113.9138	157.03831	96.01306	144.01959	350.69177	414.15803	69.16195	0
83	31.73313	-95.19939	-126.93252	31.73313	78.92599	-111.47279	159.47932	93.57205	144.01959	350.69177	416.59904	69.16195	0
84	34.17414	-92.75838	-126.93252	29.29212	78.92599	-109.03178	164.36134	93.57205	144.01959	350.69177	414.15803	69.16195	0
85	36.61515	-90.31737	-126.93252	26.85111	81.367	-109.03178	166.80235	91.13104	144.01959	353.13278	414.15803	71.60296	0
86	36.61515	-87.87636	-124.49151	24.4101	78.92599	-106.59077	166.80235	88.69003	144.01959	353.13278	414.15803	71.60296	0
87	39.05616	-85.43535	-124.49151	21.96909	81.367	-104.14976	166.80235	86.24902	144.01959	348.25076	411.71702	71.60296	0
88	39.05616	-82.99434	-122.0505	21.96909	78.92599	-101.70875	164.36134	86.24902	144.01959	345.80975	406.835	71.60296	0
89	39.05616	-82.99434	-122.0505	21.96909	78.92599	-101.70875	164.36134	91.13104	144.01959	345.80975	404.39399	69.16195	0
90	39.05616	-78.11232	-117.16848	19.52808	76.48498	-96.82673	164.36134	91.13104	141.57858	345.80975	401.95298	69.16195	0
91	39.05616	-75.67131	-114.72747	17.08707	76.48498	-94.38572	164.36134	88.69003	141.57858	345.80975	401.95298	66.72094	0
92	39.05616	-73.2303	-112.28646	17.08707	74.04397	-91.94471	164.36134	86.24902	139.13757	345.80975	399.51197	66.72094	0
93	39.05616	-73.2303	-112.28646	17.08707	74.04397	-91.94471	164.36134	86.24902	139.13757	345.80975	399.51197	66.72094	0
94	39.05616	-75.67131	-114.72747	17.08707	76.48498	-94.38572	164.36134	88.69003	139.13757	348.25076	397.07096	66.72094	0
95	36.61515	-75.67131	-112.28646	19.52808	74.04397	-94.38572	164.36134	86.24902	139.13757	350.69177	392.18894	61.83892	0
96	34.17414	-80.55333	-114.72747	21.96909	74.04397	-96.82673	169.24336	86.24902	141.57858	350.69177	384.86591	56.9569	0
97	34.17414	-85.43535	-119.60949	24.4101	76.48498	-101.70875	174.12538	88.69003	144.01959	345.80975	372.66086	44.75185	0
98	29.29212	-92.75838	-122.0505	31.73313	74.04397	-106.59077	179.0074	96.01306	151.34262	343.36874	358.0148	32.5468	0
99	29.29212	-100.08141	-129.37353	34.17414	78.92599	-113.9138	186.33043	108.21811	158.66565	348.25076	348.25076	34.98781	0
100	26.85111	-109.84545	-136.69656	41.49717	81.367	-123.67784	196.09447	125.30518	170.8707	355.57379	338.48672	3.25468	1000	P+0
101	24.4101	-124.49151	-148.90161	48.8202	86.24902	-135.88289	205.85851	117.98215	158.66565	309.1946	279.90248	-41.49717	0
102	24.4101	-136.69656	-161.10666	56.14323	91.13104	-148.08794	210.74053	159.47932	180.63474	348.25076	292.10753	-63.46626	0
103	24.4101	-153.78363	-178.19373	63.46626	100.89508	-165.17501	213.18154	193.65346	202.60383	409.27601	331.16369	-85.43535	0
104	26.85111	-173.31171	-200.16282	73.2303	113.10013	-187.1441	213.18154	196.09447	251.42403	423.92207	345.80975	-68.34828	0
105	34.17414	-192.83979	-227.01393	78.11232	130.1872	-209.11319	205.85851	232.70962	246.54201	428.80409	365.33783	-43.93818	0
106	41.49717	-205.04484	-246.54201	80.55333	142.39225	-226.20026	198.53548	247.35568	273.39312	414.15803	372.66086	-1.62734	0
107	53.70222	-219.6909	-273.39312	82.99434	161.92033	-245.72834	183.88942	213.18154	305.12625	448.33217	355.57379	32.5468	0
108	68.34828	-231.89595	-300.24423	80.55333	183.88942	-265.25642	169.24336	291.29386	341.7414	487.38833	602.1158	257.11972	0
109	82.99434	-236.77797	-319.77231	75.67131	200.97649	-277.46147	152.15629	327.90901	378.35655	538.64954	707.07923	318.14497	0
110	100.08141	-234.33696	-334.41837	65.90727	215.62255	-284.7845	137.51023	362.08315	412.53069	589.91075	824.24771	506.10274	0
111	117.16848	-229.45494	-346.62342	56.14323	230.26861	-287.22551	125.30518	408.46234	478.43796	677.78711	1002.44144	684.29647	0
112	134.25555	-229.45494	-363.71049	46.37919	247.35568	-296.98955	113.10013	486.57466	539.46321	777.86852	1153.78406	818.55202	0
113	151.34262	-231.89595	-383.23857	39.05616	266.88376	-306.75359	100.89508	528.07183	571.19634	855.98084	1280.71658	921.07444	0
114	170.8707	-175.75272	-346.62342	1.62734	257.11972	-260.3744	86.24902	513.42577	598.04745	848.65781	1285.5986	952.80757	0
115	175.75272	-207.48585	-383.23857	14.64606	279.08881	-294.54854	74.04397	525.63082	554.10927	763.22246	1153.78406	845.40313	0
116	183.07575	-256.30605	-439.3818	36.61515	310.82194	-348.25076	59.39791	530.51284	510.17109	631.40792	951.18023	691.6195	0
117	202.60383	-295.36221	-497.96604	46.37919	349.8781	-397.07096	42.31084	496.3387	451.58685	514.23944	702.19721	503.66173	0
118	219.6909	-307.56726	-527.25816	43.93818	371.84719	-416.59904	20.34175	501.22072	454.02786	511.79843	597.23378	401.13931	0
119	236.77797	-307.56726	-544.34523	34.17414	388.93426	-426.36308	0.81367	501.22072	454.02786	506.91641	509.35742	327.90901	0
120	239.21898	-280.71615	-519.93513	19.52808	379.17022	-399.51197	-18.71441	491.45668	454.02786	570.38267	580.14671	337.67305	0
121	231.89595	-178.19373	-410.08968	-27.66478	320.58598	-294.54854	-26.85111	476.81062	468.67392	851.09882	704.63822	396.25729	0
122	236.77797	-56.14323	-292.9212	-91.13104	264.44275	-174.93905	-6.50936	484.13365	539.46321	877.94993	1065.9077	476.81062	0
123	239.21898	59.39791	-180.63474	-149.71528	210.74053	-60.21158	10.57771	503.66173	622.45755	1122.05093	1148.90204	606.18415	0
124	236.77797	193.65346	-43.93818	-215.62255	139.95124	74.85764	39.86983	618.3892	829.9434	1417.41314	1488.20243	833.19808	0
125	236.77797	310.82194	74.04397	-274.20679	81.367	192.02612	74.04397	684.29647	912.93774	1576.07879	1794.95602	1091.94514	0
126	217.24989	423.1084	205.85851	-320.58598	5.69569	314.07662	139.95124	762.40879	1086.24945	1703.01131	2051.26207	1331.16412	0
127	214.80888	547.59991	332.79103	-381.61123	-58.58424	441.00914	210.74053	840.52111	1254.67914	1731.48976	2241.66085	1594.7932	0
128	190.39878	615.94819	425.54941	-403.58032	-117.16848	521.56247	305.93992	977.21767	1432.87287	1666.39616	2339.30125	1803.90639	0
129	148.90161	630.59425	481.69264	-388.93426	-165.98868	555.73661	384.05224	1069.97605	1528.07226	1336.85981	2122.05136	1913.75184	0
130	136.69656	655.00435	518.30779	-396.25729	-190.39878	587.46974	452.40052	1157.85241	1589.09751	1087.87679	1965.82672	2016.27426	0
131	104.96343	679.41445	574.45102	-391.37527	-234.33696	626.5259	481.69264	1104.15019	1498.78014	770.54549	1593.16586	1945.48497	0
132	48.8202	691.6195	642.7993	-369.40618	-297.80322	668.02307	506.10274	979.65868	1252.23813	287.22551	843.77579	1521.5629	0
133	-22.78276	696.50152	718.47061	-337.67305	-371.03352	707.07923	542.71789	811.22899	959.31693	-150.52895	-1.62734	842.96212	0
134	-81.367	740.4397	820.99303	-330.35002	-451.58685	780.30953	552.48193	596.42011	864.11754	-414.15803	-492.27035	366.96517	0
135	-135.06922	742.88071	877.13626	-303.49891	-505.28907	809.60165	515.86678	435.31345	485.76099	-604.55681	-790.07357	-85.43535	0
136	-147.27427	591.53809	737.99869	-222.94558	-441.82281	663.14105	542.71789	484.13365	427.17675	-672.90509	-895.037	-351.50544	0
137	-147.27427	437.75446	584.21506	-144.83326	-366.1515	509.35742	586.65607	562.24597	466.23291	-638.73095	-885.27296	-517.49412	0
138	-135.06922	298.61689	432.87244	-81.367	-283.15716	365.33783	591.53809	620.83021	461.35089	-567.94166	-797.3966	-590.72442	0
139	-127.74619	225.38659	352.31911	-49.63387	-239.21898	287.22551	625.71223	635.47627	424.73574	-541.09055	-746.13539	-659.0727	0
140	-147.27427	213.18154	359.64214	-32.5468	-253.86504	284.7845	662.32738	662.32738	390.5616	-580.14671	-738.81236	-727.42098	0
141	-149.71528	193.65346	342.55507	-22.78276	-246.54201	267.69743	694.06051	684.29647	368.59251	-611.87984	-770.54549	-783.56421	0
142	-159.47932	176.56639	335.23204	-8.1367	-246.54201	255.49238	728.23465	818.55202	414.9717	-589.91075	-753.45842	-803.09229	0
143	-154.5973	159.47932	313.26295	-3.25468	-234.33696	235.9643	759.96778	867.37222	478.43796	-509.35742	-670.46408	-771.35916	0
144	-149.71528	142.39225	291.29386	4.06835	-219.6909	216.43622	791.70091	967.45363	519.93513	-450.77318	-606.99782	-717.65694	0
145	-152.15629	98.45407	249.79669	26.85111	-200.16282	172.49804	838.0801	1016.27383	517.49412	-421.48106	-543.53156	-661.51371	0
146	-135.06922	66.72094	200.97649	34.17414	-168.42969	133.44188	872.25424	1079.74009	524.81715	-365.33783	-480.0653	-627.33957	0
147	-127.74619	59.39791	186.33043	34.17414	-156.22464	121.23683	874.69525	1050.44797	493.08402	-299.43056	-423.92207	-593.16543	0
148	-127.74619	78.92599	205.85851	24.4101	-165.98868	140.76491	874.69525	1040.68393	454.02786	-262.81541	-382.4249	-558.99129	0
149	-122.86417	76.48498	198.53548	21.96909	-161.10666	135.88289	869.81323	1028.47888	402.76665	-231.08228	-343.36874	-529.69917	0
150	-117.98215	78.92599	196.09447	19.52808	-156.22464	135.88289	869.81323	1021.15585	353.94645	-206.67218	-301.87157	-507.73008	0
151	-113.10013	88.69003	200.97649	12.20505	-156.22464	143.20592	857.60818	969.89464	297.80322	-174.93905	-282.34349	-480.87897	0
152	-110.65912	100.89508	210.74053	4.06835	-161.10666	155.41097	823.43404	879.57727	212.36787	-150.52895	-253.05137	-471.11493	0
153	-108.21811	113.10013	220.50457	-3.25468	-163.54767	165.17501	789.2599	755.08576	104.96343	-143.20592	-221.31824	-466.23291	0
154	-105.7771	125.30518	230.26861	-10.57771	-168.42969	177.38006	755.08576	601.30213	39.05616	-138.3239	-201.79016	-439.3818	0
155	-105.7771	139.95124	244.91467	-17.90074	-175.75272	192.02612	681.85546	442.63648	-32.5468	-143.20592	-177.38006	-436.94079	0
156	-103.33609	152.15629	254.67871	-25.22377	-178.19373	201.79016	613.50718	288.85285	-117.98215	-160.29299	-184.70309	-429.61776	0
157	-103.33609	159.47932	262.00174	-27.66478	-183.07575	209.11319	572.01001	127.74619	-183.88942	-167.61602	-189.58511	-422.29473	0
158	-103.33609	164.36134	266.88376	-30.10579	-185.51676	213.99521	530.51284	3.25468	-235.15063	-174.93905	-184.70309	-414.9717	0
159	-100.89508	166.80235	266.88376	-32.5468	-183.07575	216.43622	464.60557	-107.40444	-291.29386	-174.93905	-177.38006	-407.64867	0
160	-100.89508	166.80235	266.88376	-32.5468	-183.07575	216.43622	401.13931	-170.8707	-325.468	-174.93905	-167.61602	-400.32564	0
161	-98.45407	169.24336	266.88376	-34.98781	-183.07575	216.43622	330.35002	-217.24989	-344.99608	-174.93905	-157.85198	-393.00261	0
162	-93.57205	166.80235	259.56073	-37.42882	-175.75272	211.5542	266.88376	-251.42403	-359.64214	-174.93905	-148.08794	-383.23857	0
163	-88.69003	159.47932	247.35568	-34.98781	-168.42969	201.79016	208.29952	-280.71615	-384.05224	-177.38006	-140.76491	-373.47453	0
164	-86.24902	149.71528	235.15063	-32.5468	-161.10666	192.02612	174.12538	-307.56726	-357.20113	-174.93905	-131.00087	-366.1515	0
165	-81.367	139.95124	220.50457	-30.10579	-151.34262	179.82107	139.95124	-300.24423	-337.67305	-174.93905	-126.11885	-356.38746	0
166	-78.92599	135.06922	213.18154	-27.66478	-146.4606	172.49804	122.86417	-288.03918	-344.99608	-172.49804	-118.79582	-349.06443	0
167	-71.60296	127.74619	198.53548	-27.66478	-134.25555	162.734	66.72094	-307.56726	-337.67305	-170.05703	-113.9138	-341.7414	0
168	-69.16195	122.86417	191.21245	-27.66478	-129.37353	155.41097	59.39791	-310.00827	-327.90901	-170.05703	-113.9138	-334.41837	0
169	-64.27993	115.54114	179.0074	-25.22377	-122.0505	145.64693	59.39791	-288.03918	-323.02699	-167.61602	-109.03178	-334.41837	0
170	-59.39791	113.10013	171.68437	-27.66478	-114.72747	140.76491	56.9569	-285.59817	-318.14497	-162.734	-104.14976	-329.53635	0
171	-56.9569	108.21811	164.36134	-25.22377	-109.84545	135.88289	44.75185	-283.15716	-310.82194	-160.29299	-96.82673	-324.65433	0
172	-54.51589	100.89508	154.5973	-22.78276	-104.96343	126.11885	47.19286	-280.71615	-303.49891	-155.41097	-89.5037	-317.3313	0
173	-49.63387	98.45407	147.27427	-25.22377	-97.6404	121.23683	42.31084	-280.71615	-296.17588	-150.52895	-82.18067	-312.44928	0
174	-47.19286	98.45407	144.83326	-25.22377	-95.19939	121.23683	32.5468	-283.15716	-291.29386	-148.08794	-77.29865	-307.56726	0
175	-44.75185	98.45407	142.39225	-27.66478	-92.75838	118.79582	25.22377	-288.03918	-291.29386	-148.08794	-77.29865	-305.12625	0
176	-44.75185	98.45407	142.39225	-27.66478	-92.75838	118.79582	15.45973	-292.9212	-288.85285	-148.08794	-74.85764	-302.68524	0
177	-42.31084	98.45407	139.95124	-27.66478	-90.31737	118.79582	5.69569	-297.80322	-286.41184	-152.96996	-77.29865	-302.68524	0
178	-42.31084	96.01306	137.51023	-27.66478	-90.31737	116.35481	-1.62734	-302.68524	-286.41184	-160.29299	-82.18067	-302.68524	0
179	-44.75185	91.13104	135.06922	-22.78276	-90.31737	111.47279	-8.95037	-302.68524	-288.85285	-162.734	-84.62168	-307.56726	0
180	-44.75185	93.57205	137.51023	-25.22377	-90.31737	113.9138	-13.83239	-307.56726	-293.73487	-165.17501	-87.06269	-310.00827	0
181	-44.75185	96.01306	139.95124	-25.22377	-92.75838	116.35481	-18.71441	-314.89029	-298.61689	-170.05703	-89.5037	-310.00827	0
182	-44.75185	98.45407	142.39225	-27.66478	-92.75838	118.79582	-24.4101	-319.77231	-303.49891	-174.93905	-89.5037	-312.44928	0
183	-44.75185	98.45407	142.39225	-27.66478	-92.75838	118.79582	-24.4101	-324.65433	-308.38093	-182.26208	-91.94471	-314.89029	0
184	-49.63387	96.01306	144.83326	-22.78276	-97.6404	118.79582	-29.29212	-329.53635	-313.26295	-187.1441	-96.82673	-317.3313	0
185	-52.07488	96.01306	147.27427	-22.78276	-100.08141	121.23683	-31.73313	-336.85938	-318.14497	-194.46713	-101.70875	-319.77231	0
186	-54.51589	96.01306	149.71528	-20.34175	-102.52242	121.23683	-36.61515	-344.18241	-323.02699	-204.23117	-109.03178	-322.21332	0
187	-59.39791	96.01306	154.5973	-17.90074	-107.40444	123.67784	-43.93818	-351.50544	-330.35002	-216.43622	-116.35481	-327.09534	0
188	-61.83892	96.01306	157.03831	-17.90074	-109.84545	126.11885	-48.8202	-356.38746	-330.35002	-226.20026	-126.11885	-329.53635	0
189	-61.83892	100.89508	161.92033	-20.34175	-112.28646	131.00087	-53.70222	-356.38746	-337.67305	-233.52329	-133.44188	-334.41837	0
190	-61.83892	105.7771	166.80235	-22.78276	-114.72747	135.88289	-53.70222	-358.82847	-342.55507	-238.40531	-135.88289	-336.85938	0
191	-61.83892	108.21811	169.24336	-22.78276	-114.72747	138.3239	-56.14323	-366.1515	-347.43709	-243.28733	-140.76491	-341.7414	0
192	-61.83892	113.10013	174.12538	-25.22377	-117.16848	143.20592	-58.58424	-371.03352	-352.31911	-253.05137	-143.20592	-341.7414	0
193	-61.83892	113.10013	174.12538	-25.22377	-117.16848	143.20592	-58.58424	-373.47453	-354.76012	-257.93339	-145.64693	-341.7414	0
194	-61.83892	115.54114	176.56639	-27.66478	-119.60949	145.64693	-58.58424	-380.79756	-359.64214	-265.25642	-150.52895	-344.18241	0
195	-61.83892	120.42316	181.44841	-30.10579	-122.0505	150.52895	-58.58424	-385.67958	-364.52416	-272.57945	-155.41097	-346.62342	0
196	-59.39791	125.30518	183.88942	-32.5468	-122.0505	152.96996	-56.14323	-393.00261	-369.40618	-279.90248	-160.29299	-346.62342	0
197	-61.83892	125.30518	186.33043	-32.5468	-124.49151	155.41097	-58.58424	-400.32564	-374.2882	-292.10753	-167.61602	-351.50544	0
198	-64.27993	125.30518	188.77144	-30.10579	-126.93252	155.41097	-58.58424	-405.20766	-376.72921	-304.31258	-177.38006	-353.94645	0
199	-69.16195	127.74619	196.09447	-30.10579	-131.81454	160.29299	-58.58424	-407.64867	-384.05224	-311.63561	-187.1441	-361.26948	0
200	-69.16195	127.74619	196.09447	-30.10579	-131.81454	160.29299	-58.58424	-412.53069	-388.93426	-318.95864	-192.02612	-368.59251	0
201	-71.60296	132.62821	203.4175	-30.10579	-136.69656	167.61602	-61.02525	-419.85372	-396.25729	-326.28167	-196.90814	-373.47453	0
