samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
561	-69.97562	34.17414	103.33609	16.2734	-87.06269	67.53461	13.83239	-24.4101	-65.90727	-96.82673	-80.55333	-43.12451	0
562	-67.53461	39.05616	105.7771	13.83239	-87.06269	72.41663	13.83239	-21.96909	-61.02525	-96.82673	-82.99434	-45.56552	0
563	-67.53461	43.93818	110.65912	11.39138	-89.5037	77.29865	16.2734	-19.52808	-58.58424	-91.94471	-82.99434	-48.00653	0
564	-67.53461	48.8202	115.54114	8.95037	-91.94471	82.18067	16.2734	-17.08707	-53.70222	-87.06269	-78.11232	-50.44754	0
565	-67.53461	53.70222	120.42316	6.50936	-94.38572	87.06269	16.2734	-12.20505	-51.26121	-84.62168	-73.2303	-50.44754	0
566	-65.0936	56.14323	120.42316	4.06835	-91.94471	87.06269	18.71441	-7.32303	-48.8202	-79.73966	-73.2303	-48.00653	0
567	-65.0936	61.02525	125.30518	0.81367	-94.38572	91.94471	18.71441	-4.88202	-46.37919	-74.85764	-70.78929	-48.00653	0
568	-65.0936	65.90727	130.1872	-1.62734	-96.82673	96.82673	18.71441	0	-46.37919	-69.97562	-68.34828	-43.12451	0
569	-65.0936	70.78929	135.06922	-4.06835	-99.26774	101.70875	21.15542	7.32303	-41.49717	-67.53461	-63.46626	-38.24249	0
570	-65.0936	75.67131	139.95124	-6.50936	-101.70875	106.59077	23.59643	9.76404	-36.61515	-67.53461	-61.02525	-30.91946	0
571	-65.0936	78.11232	142.39225	-6.50936	-104.14976	109.03178	26.03744	12.20505	-29.29212	-65.0936	-61.02525	-26.03744	0
572	-62.65259	80.55333	142.39225	-8.95037	-101.70875	111.47279	26.03744	17.08707	-24.4101	-62.65259	-61.02525	-26.03744	0
573	-62.65259	80.55333	142.39225	-8.95037	-101.70875	111.47279	26.03744	21.96909	-19.52808	-55.32956	-56.14323	-23.59643	0
574	-62.65259	82.99434	144.83326	-11.39138	-104.14976	113.9138	28.47845	29.29212	-9.76404	-45.56552	-51.26121	-23.59643	0
575	-60.21158	90.31737	149.71528	-16.2734	-104.14976	118.79582	28.47845	36.61515	-4.88202	-40.6835	-46.37919	-18.71441	0
576	-60.21158	92.75838	152.15629	-16.2734	-106.59077	121.23683	28.47845	46.37919	2.44101	-33.36047	-41.49717	-16.2734	0
577	-57.77057	97.6404	154.5973	-21.15542	-106.59077	126.11885	30.91946	54.51589	9.76404	-23.59643	-39.05616	-13.01872	0
578	-57.77057	102.52242	159.47932	-23.59643	-109.03178	131.00087	33.36047	61.83892	14.64606	-16.2734	-34.17414	-8.1367	0
579	-57.77057	107.40444	164.36134	-26.03744	-111.47279	135.88289	35.80148	69.16195	21.96909	-13.83239	-29.29212	-3.25468	0
580	-57.77057	114.72747	171.68437	-28.47845	-113.9138	143.20592	38.24249	76.48498	31.73313	-13.83239	-24.4101	1.62734	0
581	-55.32956	117.16848	171.68437	-30.91946	-113.9138	143.20592	40.6835	81.367	39.86983	-8.95037	-24.4101	6.50936	0
582	-55.32956	122.0505	176.56639	-33.36047	-116.35481	148.08794	45.56552	88.69003	47.19286	-4.06835	-19.52808	6.50936	0
583	-55.32956	126.93252	181.44841	-35.80148	-118.79582	152.96996	45.56552	96.01306	56.9569	3.25468	-14.64606	8.95037	0
584	-52.88855	131.81454	183.88942	-40.6835	-118.79582	157.85198	45.56552	103.33609	66.72094	13.83239	-8.95037	8.95037	0
585	-50.44754	141.57858	191.21245	-45.56552	-121.23683	165.17501	45.56552	115.54114	76.48498	23.59643	0.81367	13.83239	0
586	-48.00653	151.34262	198.53548	-52.88855	-123.67784	174.93905	50.44754	127.74619	83.80801	33.36047	5.69569	18.71441	0
587	-48.00653	158.66565	205.85851	-55.32956	-126.11885	182.26208	52.88855	139.95124	93.57205	45.56552	10.57771	26.03744	0
588	-45.56552	165.98868	210.74053	-60.21158	-128.55986	187.1441	55.32956	152.15629	103.33609	55.32956	20.34175	33.36047	0
589	-45.56552	170.8707	215.62255	-62.65259	-131.00087	192.02612	60.21158	164.36134	117.98215	65.0936	30.10579	40.6835	0
590	-45.56552	178.19373	222.94558	-67.53461	-133.44188	199.34915	65.0936	174.12538	130.1872	69.97562	37.42882	48.00653	0
591	-43.12451	180.63474	222.94558	-69.97562	-133.44188	201.79016	69.97562	183.88942	144.83326	79.73966	44.75185	55.32956	0
592	-40.6835	180.63474	220.50457	-69.97562	-131.00087	199.34915	74.85764	196.09447	161.92033	89.5037	49.63387	60.21158	0
593	-40.6835	190.39878	230.26861	-74.85764	-135.88289	209.11319	77.29865	205.85851	171.68437	101.70875	56.9569	62.65259	0
594	-38.24249	197.72181	235.15063	-79.73966	-135.88289	216.43622	82.18067	220.50457	186.33043	113.9138	69.16195	67.53461	0
595	-33.36047	205.04484	237.59164	-87.06269	-135.88289	221.31824	84.62168	237.59164	200.97649	128.55986	81.367	72.41663	0
596	-28.47845	214.80888	242.47366	-94.38572	-135.88289	228.64127	89.5037	254.67871	215.62255	143.20592	91.13104	82.18067	-1250	T-0
597	-28.47845	224.57292	252.2377	-99.26774	-140.76491	238.40531	91.94471	271.76578	230.26861	157.85198	100.89508	89.5037	0
598	-23.59643	236.77797	259.56073	-106.59077	-140.76491	248.16935	96.82673	288.85285	244.91467	174.93905	113.10013	99.26774	0
599	-21.15542	244.101	264.44275	-111.47279	-143.20592	253.05137	104.14976	305.93992	262.00174	187.1441	127.74619	113.9138	0
600	-16.2734	248.98302	264.44275	-116.35481	-140.76491	255.49238	111.47279	323.02699	281.52982	199.34915	139.95124	126.11885	0
601	-13.83239	256.30605	269.32477	-121.23683	-140.76491	262.81541	116.35481	337.67305	298.61689	209.11319	149.71528	138.3239	0
602	-13.83239	263.62908	276.6478	-126.11885	-145.64693	270.13844	121.23683	352.31911	315.70396	223.75925	159.47932	143.20592	0
603	-8.95037	268.5111	276.6478	-131.00087	-143.20592	272.57945	126.11885	366.96517	332.79103	240.84632	171.68437	152.96996	0
604	-4.06835	270.95211	274.20679	-133.44188	-138.3239	272.57945	131.00087	384.05224	352.31911	260.3744	188.77144	162.734	0
605	0.81367	278.27514	276.6478	-140.76491	-138.3239	277.46147	135.88289	403.58032	371.84719	277.46147	203.4175	172.49804	0
606	4.06835	285.59817	281.52982	-145.64693	-138.3239	284.7845	140.76491	423.1084	388.93426	296.98955	218.06356	182.26208	0
607	6.50936	290.48019	283.97083	-148.08794	-138.3239	287.22551	143.20592	442.63648	406.02133	316.51763	230.26861	194.46713	0
608	11.39138	300.24423	288.85285	-155.41097	-138.3239	294.54854	148.08794	459.72355	423.1084	336.04571	247.35568	209.11319	0
609	18.71441	312.44928	293.73487	-165.17501	-138.3239	304.31258	155.41097	476.81062	440.19547	348.25076	262.00174	223.75925	0
610	23.59643	324.65433	301.0579	-174.93905	-138.3239	314.07662	160.29299	489.01567	459.72355	358.0148	274.20679	235.9643	0
611	28.47845	334.41837	305.93992	-182.26208	-138.3239	321.39965	165.17501	501.22072	476.81062	370.21985	283.97083	248.16935	0
612	35.80148	341.7414	305.93992	-189.58511	-135.88289	323.84066	167.61602	513.42577	493.89769	382.4249	293.73487	257.93339	0
613	40.6835	349.06443	308.38093	-194.46713	-133.44188	328.72268	172.49804	525.63082	508.54375	399.51197	305.93992	267.69743	0
614	48.00653	356.38746	308.38093	-201.79016	-131.00087	333.6047	177.38006	537.83587	523.18981	416.59904	323.02699	277.46147	0
615	52.88855	363.71049	310.82194	-209.11319	-128.55986	338.48672	179.82107	552.48193	540.27688	431.2451	337.67305	287.22551	0
616	60.21158	366.1515	305.93992	-213.99521	-123.67784	336.04571	182.26208	567.12799	552.48193	445.89116	349.8781	299.43056	0
617	65.0936	373.47453	308.38093	-218.87723	-121.23683	340.92773	184.70309	579.33304	562.24597	460.53722	359.64214	306.75359	0
618	69.97562	380.79756	310.82194	-226.20026	-121.23683	345.80975	187.1441	591.53809	572.01001	475.18328	369.40618	316.51763	0
619	74.85764	388.12059	313.26295	-231.08228	-118.79582	350.69177	192.02612	598.86112	581.77405	482.50631	379.17022	326.28167	0
620	79.73966	393.00261	313.26295	-235.9643	-116.35481	353.13278	192.02612	603.74314	591.53809	484.94732	386.49325	336.04571	0
621	84.62168	400.32564	315.70396	-243.28733	-116.35481	358.0148	194.46713	606.18415	598.86112	484.94732	388.93426	340.92773	0
622	87.06269	405.20766	318.14497	-245.72834	-116.35481	362.89682	194.46713	606.18415	603.74314	489.82934	391.37527	340.92773	0
623	91.94471	412.53069	320.58598	-253.05137	-113.9138	367.77884	194.46713	606.18415	603.74314	494.71136	396.25729	343.36874	0
624	94.38572	414.9717	320.58598	-255.49238	-113.9138	367.77884	194.46713	606.18415	606.18415	499.59338	401.13931	345.80975	0
625	99.26774	414.9717	315.70396	-257.93339	-109.03178	365.33783	192.02612	608.62516	608.62516	504.4754	408.46234	348.25076	0
626	101.70875	412.53069	310.82194	-257.93339	-104.14976	362.89682	192.02612	608.62516	608.62516	506.91641	408.46234	353.13278	0
627	104.14976	410.08968	305.93992	-257.93339	-101.70875	358.0148	189.58511	606.18415	606.18415	511.79843	410.90335	355.57379	0
628	109.03178	405.20766	296.17588	-257.93339	-94.38572	350.69177	189.58511	603.74314	603.74314	511.79843	410.90335	355.57379	0
629	109.03178	400.32564	291.29386	-255.49238	-91.94471	345.80975	189.58511	596.42011	598.86112	509.35742	410.90335	355.57379	0
630	111.47279	395.44362	283.97083	-253.05137	-87.06269	340.92773	187.1441	584.21506	593.9791	499.59338	408.46234	355.57379	0
631	111.47279	390.5616	279.08881	-250.61036	-84.62168	336.04571	184.70309	572.01001	586.65607	492.27035	401.13931	350.69177	0
632	113.9138	380.79756	266.88376	-248.16935	-77.29865	323.84066	179.82107	554.92294	576.89203	480.0653	391.37527	338.48672	0
633	113.9138	373.47453	259.56073	-243.28733	-72.41663	316.51763	174.93905	540.27688	562.24597	475.18328	381.61123	328.72268	0
634	113.9138	361.26948	247.35568	-238.40531	-67.53461	304.31258	170.05703	525.63082	552.48193	465.41924	376.72921	316.51763	0
635	113.9138	349.06443	235.15063	-231.08228	-60.21158	292.10753	162.734	510.98476	537.83587	455.6552	369.40618	309.1946	0
636	113.9138	334.41837	220.50457	-223.75925	-52.88855	277.46147	157.85198	493.89769	520.7488	445.89116	357.20113	299.43056	0
637	111.47279	317.3313	205.85851	-213.99521	-48.00653	262.81541	150.52895	479.25163	503.66173	433.68611	342.55507	289.66652	0
638	109.03178	305.12625	196.09447	-206.67218	-43.12451	250.61036	145.64693	459.72355	484.13365	419.04005	332.79103	282.34349	0
639	106.59077	292.9212	186.33043	-199.34915	-40.6835	240.84632	138.3239	437.75446	462.16456	399.51197	318.14497	272.57945	0
640	101.70875	280.71615	179.0074	-192.02612	-38.24249	231.08228	133.44188	413.34436	440.19547	372.66086	298.61689	260.3744	0
641	99.26774	266.07009	166.80235	-182.26208	-33.36047	216.43622	126.11885	386.49325	413.34436	345.80975	276.6478	245.72834	0
642	94.38572	246.54201	152.15629	-170.05703	-28.47845	199.34915	121.23683	359.64214	391.37527	323.84066	254.67871	226.20026	0
643	91.94471	229.45494	137.51023	-160.29299	-23.59643	184.70309	113.9138	335.23204	364.52416	301.87157	235.15063	206.67218	0
644	87.06269	209.92686	122.86417	-148.08794	-18.71441	167.61602	106.59077	308.38093	337.67305	279.90248	215.62255	184.70309	0
645	79.73966	187.95777	108.21811	-133.44188	-13.83239	148.08794	99.26774	286.41184	310.82194	257.93339	196.09447	165.17501	0
646	72.41663	165.98868	93.57205	-118.79582	-11.39138	131.00087	94.38572	264.44275	286.41184	238.40531	176.56639	145.64693	0
647	65.0936	148.90161	83.80801	-106.59077	-8.95037	116.35481	89.5037	244.91467	259.56073	218.87723	154.5973	128.55986	0
648	57.77057	131.81454	74.04397	-94.38572	-8.95037	104.14976	84.62168	225.38659	235.15063	199.34915	137.51023	116.35481	0
649	50.44754	114.72747	64.27993	-82.18067	-6.50936	89.5037	79.73966	205.85851	213.18154	177.38006	120.42316	104.14976	0
650	40.6835	97.6404	56.9569	-69.97562	-8.95037	77.29865	77.29865	183.88942	188.77144	150.52895	103.33609	94.38572	0
651	38.24249	90.31737	52.07488	-65.0936	-6.50936	72.41663	72.41663	164.36134	169.24336	128.55986	83.80801	82.18067	0
652	35.80148	82.99434	47.19286	-60.21158	-6.50936	65.0936	67.53461	142.39225	152.15629	106.59077	64.27993	69.97562	0
653	33.36047	73.2303	39.86983	-52.88855	-4.06835	57.77057	62.65259	122.86417	132.62821	87.06269	49.63387	57.77057	0
654	30.91946	58.58424	27.66478	-45.56552	0.81367	43.12451	57.77057	108.21811	117.98215	72.41663	34.98781	43.12451	0
655	28.47845	48.8202	20.34175	-38.24249	3.25468	35.80148	50.44754	93.57205	103.33609	60.21158	22.78276	33.36047	0
656	28.47845	41.49717	13.01872	-35.80148	8.95037	28.47845	45.56552	81.367	91.13104	50.44754	13.01872	21.15542	0
657	26.03744	31.73313	5.69569	-28.47845	11.39138	18.71441	40.6835	71.60296	76.48498	43.12451	3.25468	13.83239	0
658	23.59643	21.96909	-1.62734	-23.59643	13.83239	11.39138	40.6835	64.27993	64.27993	33.36047	-4.06835	8.95037	0
659	21.15542	9.76404	-12.20505	-16.2734	16.2734	-0.81367	40.6835	54.51589	52.07488	26.03744	-8.95037	6.50936	0
660	18.71441	4.88202	-14.64606	-11.39138	16.2734	-3.25468	40.6835	48.8202	42.31084	11.39138	-14.64606	4.06835	0
661	18.71441	2.44101	-17.08707	-11.39138	18.71441	-6.50936	38.24249	39.05616	34.17414	3.25468	-24.4101	-0.81367	0
662	13.83239	-2.44101	-17.08707	-6.50936	16.2734	-8.95037	38.24249	26.85111	24.4101	-8.95037	-34.17414	-5.69569	0
663	11.39138	-5.69569	-17.08707	-4.06835	13.83239	-11.39138	35.80148	17.08707	14.64606	-21.15542	-43.93818	-13.01872	0
664	8.95037	-5.69569	-14.64606	-1.62734	11.39138	-8.95037	35.80148	9.76404	9.76404	-28.47845	-51.26121	-21.15542	0
665	8.95037	-8.1367	-17.08707	-1.62734	11.39138	-11.39138	33.36047	2.44101	7.32303	-33.36047	-53.70222	-26.03744	0
666	6.50936	-15.45973	-21.96909	4.06835	13.83239	-18.71441	30.91946	2.44101	4.88202	-30.91946	-56.14323	-30.91946	0
667	6.50936	-20.34175	-26.85111	6.50936	16.2734	-23.59643	28.47845	0	2.44101	-30.91946	-56.14323	-33.36047	0
668	6.50936	-22.78276	-29.29212	6.50936	16.2734	-26.03744	26.03744	0	-2.44101	-30.91946	-56.14323	-33.36047	0
669	0.81367	-27.66478	-29.29212	11.39138	13.83239	-28.47845	26.03744	0	-4.88202	-30.91946	-58.58424	-28.47845	0
670	0.81367	-34.98781	-36.61515	16.2734	18.71441	-35.80148	28.47845	0	-4.88202	-33.36047	-58.58424	-26.03744	0
671	0.81367	-37.42882	-39.05616	16.2734	18.71441	-38.24249	28.47845	0	-4.88202	-38.24249	-61.02525	-23.59643	0
672	0.81367	-37.42882	-39.05616	16.2734	18.71441	-38.24249	28.47845	-4.88202	-7.32303	-45.56552	-68.34828	-23.59643	0
673	0.81367	-39.86983	-41.49717	18.71441	21.15542	-40.6835	28.47845	-9.76404	-12.20505	-52.88855	-73.2303	-28.47845	0
674	0.81367	-44.75185	-46.37919	21.15542	23.59643	-45.56552	26.03744	-12.20505	-14.64606	-55.32956	-78.11232	-35.80148	0
675	0.81367	-44.75185	-46.37919	21.15542	23.59643	-45.56552	26.03744	-14.64606	-14.64606	-57.77057	-78.11232	-40.6835	0
676	4.06835	-47.19286	-51.26121	21.15542	26.03744	-48.00653	23.59643	-14.64606	-14.64606	-55.32956	-78.11232	-48.00653	0
677	4.06835	-47.19286	-51.26121	21.15542	26.03744	-48.00653	21.15542	-14.64606	-17.08707	-52.88855	-78.11232	-52.88855	0
678	4.06835	-47.19286	-51.26121	21.15542	26.03744	-48.00653	18.71441	-12.20505	-19.52808	-52.88855	-78.11232	-52.88855	0
679	4.06835	-49.63387	-53.70222	21.15542	28.47845	-50.44754	18.71441	-9.76404	-21.96909	-52.88855	-78.11232	-52.88855	0
680	4.06835	-49.63387	-53.70222	21.15542	28.47845	-50.44754	18.71441	-9.76404	-21.96909	-55.32956	-80.55333	-48.00653	0
681	0.81367	-52.07488	-53.70222	23.59643	26.03744	-52.88855	18.71441	-9.76404	-21.96909	-60.21158	-82.99434	-45.56552	0
682	0.81367	-52.07488	-53.70222	23.59643	26.03744	-52.88855	18.71441	-12.20505	-21.96909	-65.0936	-87.87636	-45.56552	0
683	0.81367	-54.51589	-56.14323	26.03744	28.47845	-55.32956	18.71441	-14.64606	-24.4101	-69.97562	-90.31737	-45.56552	0
684	-1.62734	-56.9569	-56.14323	28.47845	26.03744	-57.77057	18.71441	-17.08707	-24.4101	-69.97562	-92.75838	-48.00653	0
685	-1.62734	-59.39791	-58.58424	28.47845	28.47845	-60.21158	16.2734	-17.08707	-24.4101	-69.97562	-92.75838	-48.00653	0
686	-1.62734	-64.27993	-63.46626	30.91946	30.91946	-65.0936	16.2734	-17.08707	-21.96909	-65.0936	-90.31737	-48.00653	0
687	0.81367	-64.27993	-65.90727	30.91946	33.36047	-65.0936	16.2734	-14.64606	-21.96909	-60.21158	-85.43535	-48.00653	0
688	0.81367	-66.72094	-68.34828	30.91946	33.36047	-67.53461	16.2734	-9.76404	-21.96909	-55.32956	-78.11232	-43.12451	0
689	0.81367	-69.16195	-70.78929	33.36047	35.80148	-69.97562	16.2734	-4.88202	-21.96909	-52.88855	-75.67131	-38.24249	0
690	0.81367	-71.60296	-73.2303	33.36047	35.80148	-72.41663	18.71441	-4.88202	-21.96909	-52.88855	-73.2303	-35.80148	0
691	0.81367	-71.60296	-73.2303	33.36047	35.80148	-72.41663	21.15542	-4.88202	-21.96909	-55.32956	-70.78929	-30.91946	0
692	-1.62734	-71.60296	-70.78929	35.80148	33.36047	-72.41663	21.15542	-9.76404	-21.96909	-60.21158	-75.67131	-30.91946	0
693	-1.62734	-71.60296	-70.78929	35.80148	33.36047	-72.41663	21.15542	-12.20505	-21.96909	-62.65259	-78.11232	-33.36047	0
694	-1.62734	-69.16195	-68.34828	33.36047	33.36047	-69.97562	18.71441	-14.64606	-21.96909	-65.0936	-80.55333	-38.24249	0
695	-1.62734	-66.72094	-65.90727	33.36047	30.91946	-67.53461	16.2734	-14.64606	-21.96909	-62.65259	-80.55333	-40.6835	0
696	-1.62734	-64.27993	-63.46626	30.91946	30.91946	-65.0936	13.83239	-14.64606	-21.96909	-57.77057	-80.55333	-43.12451	0
697	0.81367	-64.27993	-65.90727	30.91946	33.36047	-65.0936	11.39138	-12.20505	-21.96909	-55.32956	-78.11232	-43.12451	0
698	0.81367	-64.27993	-65.90727	30.91946	33.36047	-65.0936	11.39138	-7.32303	-19.52808	-50.44754	-73.2303	-40.6835	0
699	0.81367	-64.27993	-65.90727	30.91946	33.36047	-65.0936	11.39138	-2.44101	-19.52808	-48.00653	-70.78929	-35.80148	0
700	0.81367	-61.83892	-63.46626	28.47845	30.91946	-62.65259	13.83239	0	-17.08707	-48.00653	-65.90727	-30.91946	0
701	0.81367	-61.83892	-63.46626	28.47845	30.91946	-62.65259	16.2734	0	-14.64606	-50.44754	-65.90727	-28.47845	0
702	0.81367	-61.83892	-63.46626	28.47845	30.91946	-62.65259	18.71441	0	-12.20505	-55.32956	-70.78929	-28.47845	0
703	0.81367	-66.72094	-68.34828	30.91946	33.36047	-67.53461	18.71441	0	-12.20505	-55.32956	-70.78929	-30.91946	0
704	0.81367	-59.39791	-61.02525	28.47845	30.91946	-60.21158	16.2734	-2.44101	-9.76404	-57.77057	-73.2303	-35.80148	0
705	4.06835	-61.83892	-65.90727	28.47845	33.36047	-62.65259	16.2734	-2.44101	-7.32303	-52.88855	-70.78929	-38.24249	0
706	4.06835	-64.27993	-68.34828	28.47845	35.80148	-65.0936	16.2734	2.44101	-2.44101	-45.56552	-65.90727	-38.24249	0
707	4.06835	-66.72094	-70.78929	30.91946	35.80148	-67.53461	16.2734	7.32303	-2.44101	-38.24249	-63.46626	-35.80148	0
708	4.06835	-69.16195	-73.2303	30.91946	38.24249	-69.97562	16.2734	12.20505	-2.44101	-33.36047	-56.14323	-30.91946	0
709	6.50936	-71.60296	-78.11232	30.91946	40.6835	-74.85764	16.2734	17.08707	-2.44101	-30.91946	-53.70222	-26.03744	0
710	4.06835	-69.16195	-73.2303	30.91946	38.24249	-69.97562	18.71441	17.08707	0	-33.36047	-53.70222	-21.15542	0
711	4.06835	-66.72094	-70.78929	30.91946	35.80148	-67.53461	21.15542	19.52808	0	-33.36047	-53.70222	-16.2734	0
712	4.06835	-64.27993	-68.34828	28.47845	35.80148	-65.0936	21.15542	14.64606	0	-38.24249	-56.14323	-16.2734	0
713	6.50936	-59.39791	-65.90727	26.03744	35.80148	-62.65259	18.71441	14.64606	-2.44101	-43.12451	-61.02525	-21.15542	0
714	6.50936	-54.51589	-61.02525	23.59643	33.36047	-57.77057	16.2734	9.76404	-2.44101	-45.56552	-65.90727	-28.47845	0
715	6.50936	-52.07488	-58.58424	21.15542	30.91946	-55.32956	16.2734	9.76404	-2.44101	-45.56552	-65.90727	-33.36047	0
716	8.95037	-52.07488	-61.02525	21.15542	33.36047	-55.32956	13.83239	12.20505	0	-38.24249	-65.90727	-38.24249	0
717	11.39138	-56.9569	-68.34828	21.15542	38.24249	-62.65259	13.83239	17.08707	2.44101	-35.80148	-61.02525	-38.24249	0
718	11.39138	-61.83892	-73.2303	23.59643	40.6835	-67.53461	16.2734	21.96909	2.44101	-30.91946	-58.58424	-38.24249	0
719	11.39138	-64.27993	-75.67131	26.03744	43.12451	-69.97562	16.2734	21.96909	2.44101	-30.91946	-56.14323	-35.80148	0
720	6.50936	-69.16195	-75.67131	30.91946	40.6835	-72.41663	21.15542	24.4101	2.44101	-30.91946	-56.14323	-30.91946	0
721	6.50936	-69.16195	-75.67131	30.91946	40.6835	-72.41663	21.15542	24.4101	2.44101	-35.80148	-56.14323	-26.03744	0
722	6.50936	-74.04397	-80.55333	33.36047	43.12451	-77.29865	21.15542	19.52808	4.88202	-38.24249	-58.58424	-23.59643	0
723	6.50936	-76.48498	-82.99434	33.36047	43.12451	-79.73966	23.59643	17.08707	2.44101	-40.6835	-61.02525	-23.59643	0
724	6.50936	-78.92599	-85.43535	35.80148	45.56552	-82.18067	23.59643	14.64606	4.88202	-40.6835	-61.02525	-26.03744	0
725	8.95037	-78.92599	-87.87636	33.36047	48.00653	-82.18067	23.59643	14.64606	7.32303	-35.80148	-58.58424	-26.03744	0
726	13.83239	-78.92599	-92.75838	30.91946	52.88855	-84.62168	23.59643	17.08707	9.76404	-28.47845	-53.70222	-26.03744	0
727	13.83239	-81.367	-95.19939	33.36047	52.88855	-87.06269	23.59643	21.96909	9.76404	-23.59643	-48.8202	-23.59643	0
728	13.83239	-88.69003	-102.52242	35.80148	57.77057	-94.38572	23.59643	24.4101	9.76404	-18.71441	-43.93818	-18.71441	0
729	13.83239	-88.69003	-102.52242	35.80148	57.77057	-94.38572	23.59643	26.85111	7.32303	-18.71441	-43.93818	-18.71441	0
730	13.83239	-86.24902	-100.08141	35.80148	55.32956	-91.94471	23.59643	26.85111	4.88202	-23.59643	-46.37919	-18.71441	0
731	11.39138	-83.80801	-95.19939	35.80148	52.88855	-89.5037	23.59643	21.96909	2.44101	-30.91946	-51.26121	-18.71441	0
732	11.39138	-81.367	-92.75838	33.36047	50.44754	-87.06269	23.59643	17.08707	-2.44101	-38.24249	-56.14323	-23.59643	0
733	8.95037	-81.367	-90.31737	35.80148	48.00653	-84.62168	21.15542	9.76404	-7.32303	-45.56552	-61.02525	-30.91946	0
734	8.95037	-78.92599	-87.87636	33.36047	48.00653	-82.18067	18.71441	4.88202	-7.32303	-48.00653	-63.46626	-35.80148	0
735	11.39138	-78.92599	-90.31737	33.36047	50.44754	-84.62168	18.71441	2.44101	-7.32303	-45.56552	-63.46626	-35.80148	0
736	11.39138	-81.367	-92.75838	33.36047	50.44754	-87.06269	18.71441	2.44101	-7.32303	-40.6835	-58.58424	-35.80148	0
737	13.83239	-86.24902	-100.08141	35.80148	55.32956	-91.94471	18.71441	2.44101	-7.32303	-35.80148	-56.14323	-33.36047	0
738	13.83239	-91.13104	-104.96343	38.24249	57.77057	-96.82673	18.71441	4.88202	-9.76404	-30.91946	-48.8202	-28.47845	0
739	11.39138	-93.57205	-104.96343	40.6835	57.77057	-99.26774	18.71441	7.32303	-9.76404	-30.91946	-46.37919	-23.59643	0
740	11.39138	-93.57205	-104.96343	40.6835	57.77057	-99.26774	21.15542	7.32303	-9.76404	-30.91946	-43.93818	-18.71441	0
741	11.39138	-93.57205	-104.96343	40.6835	57.77057	-99.26774	21.15542	4.88202	-12.20505	-35.80148	-46.37919	-16.2734	0
742	11.39138	-93.57205	-104.96343	40.6835	57.77057	-99.26774	21.15542	0	-14.64606	-43.12451	-51.26121	-21.15542	0
743	11.39138	-93.57205	-104.96343	40.6835	57.77057	-99.26774	21.15542	-4.88202	-19.52808	-48.00653	-53.70222	-23.59643	0
744	11.39138	-96.01306	-107.40444	40.6835	57.77057	-101.70875	21.15542	-9.76404	-19.52808	-50.44754	-58.58424	-28.47845	0
745	11.39138	-98.45407	-109.84545	43.12451	60.21158	-104.14976	21.15542	-12.20505	-19.52808	-50.44754	-58.58424	-33.36047	0
746	11.39138	-98.45407	-109.84545	43.12451	60.21158	-104.14976	18.71441	-12.20505	-21.96909	-50.44754	-61.02525	-38.24249	0
747	11.39138	-100.89508	-112.28646	43.12451	60.21158	-106.59077	18.71441	-14.64606	-24.4101	-48.00653	-61.02525	-40.6835	0
748	11.39138	-103.33609	-114.72747	45.56552	62.65259	-109.03178	18.71441	-14.64606	-24.4101	-45.56552	-56.14323	-38.24249	0
749	11.39138	-105.7771	-117.16848	45.56552	62.65259	-111.47279	18.71441	-12.20505	-24.4101	-45.56552	-53.70222	-33.36047	0
750	11.39138	-103.33609	-114.72747	45.56552	62.65259	-109.03178	18.71441	-12.20505	-24.4101	-48.00653	-53.70222	-30.91946	0
751	8.95037	-100.89508	-109.84545	45.56552	57.77057	-104.14976	18.71441	-14.64606	-24.4101	-52.88855	-53.70222	-28.47845	0
752	8.95037	-100.89508	-109.84545	45.56552	57.77057	-104.14976	21.15542	-19.52808	-24.4101	-55.32956	-56.14323	-28.47845	0
753	11.39138	-96.01306	-107.40444	40.6835	57.77057	-101.70875	21.15542	-24.4101	-26.85111	-60.21158	-58.58424	-28.47845	0
754	13.83239	-96.01306	-109.84545	40.6835	60.21158	-101.70875	18.71441	-29.29212	-26.85111	-62.65259	-61.02525	-30.91946	0
755	13.83239	-98.45407	-112.28646	40.6835	62.65259	-104.14976	16.2734	-31.73313	-26.85111	-62.65259	-61.02525	-33.36047	0
756	18.71441	-100.89508	-119.60949	40.6835	67.53461	-109.03178	16.2734	-34.17414	-24.4101	-57.77057	-61.02525	-35.80148	0
757	18.71441	-100.89508	-119.60949	40.6835	67.53461	-109.03178	13.83239	-34.17414	-26.85111	-55.32956	-61.02525	-35.80148	0
758	21.15542	-100.89508	-122.0505	38.24249	69.97562	-111.47279	11.39138	-34.17414	-31.73313	-55.32956	-58.58424	-33.36047	0
759	21.15542	-100.89508	-122.0505	38.24249	69.97562	-111.47279	11.39138	-34.17414	-31.73313	-55.32956	-56.14323	-30.91946	0
760	21.15542	-105.7771	-126.93252	40.6835	72.41663	-116.35481	11.39138	-34.17414	-36.61515	-55.32956	-56.14323	-30.91946	0
761	18.71441	-100.89508	-119.60949	40.6835	67.53461	-109.03178	11.39138	-39.05616	-43.93818	-60.21158	-56.14323	-28.47845	0
762	16.2734	-93.57205	-109.84545	38.24249	62.65259	-101.70875	6.50936	-43.93818	-48.8202	-65.0936	-61.02525	-28.47845	0
