samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1457	-14.64606	18.71441	32.5468	-1.62734	-23.59643	24.4101	87.06269	35.80148	0	-30.91946	-117.16848	39.05616	0
1458	-12.20505	18.71441	30.10579	-4.06835	-21.15542	24.4101	84.62168	33.36047	0	-30.91946	-117.16848	39.05616	0
1459	-12.20505	21.15542	32.5468	-4.06835	-21.15542	26.85111	82.18067	33.36047	0	-30.91946	-117.16848	36.61515	0
1460	-9.76404	21.15542	30.10579	-6.50936	-18.71441	24.4101	79.73966	35.80148	2.44101	-30.91946	-114.72747	34.17414	0
1461	-12.20505	21.15542	32.5468	-4.06835	-21.15542	26.85111	79.73966	38.24249	4.88202	-28.47845	-114.72747	34.17414	0
1462	-14.64606	21.15542	34.98781	-4.06835	-23.59643	26.85111	82.18067	35.80148	4.88202	-23.59643	-114.72747	36.61515	0
1463	-9.76404	23.59643	32.5468	-6.50936	-21.15542	26.85111	82.18067	35.80148	4.88202	-23.59643	-112.28646	36.61515	0
1464	-4.88202	26.03744	30.10579	-11.39138	-16.2734	26.85111	84.62168	35.80148	4.88202	-21.15542	-109.84545	36.61515	0
1465	-2.44101	26.03744	27.66478	-11.39138	-13.83239	26.85111	87.06269	33.36047	4.88202	-18.71441	-107.40444	39.05616	0
1466	-2.44101	26.03744	27.66478	-11.39138	-13.83239	26.85111	89.5037	33.36047	4.88202	-18.71441	-104.96343	39.05616	0
1467	-4.88202	23.59643	27.66478	-8.95037	-16.2734	24.4101	91.94471	33.36047	4.88202	-18.71441	-104.96343	39.05616	0
1468	-7.32303	21.15542	27.66478	-6.50936	-16.2734	24.4101	94.38572	33.36047	4.88202	-13.83239	-102.52242	39.05616	0
1469	-7.32303	21.15542	27.66478	-6.50936	-16.2734	24.4101	96.82673	33.36047	4.88202	-13.83239	-100.08141	39.05616	0
1470	-9.76404	21.15542	30.10579	-6.50936	-18.71441	24.4101	96.82673	33.36047	4.88202	-13.83239	-100.08141	39.05616	0
1471	-14.64606	21.15542	34.98781	-4.06835	-23.59643	26.85111	96.82673	33.36047	8.1367	-13.83239	-100.08141	36.61515	0
1472	-17.08707	21.15542	37.42882	-1.62734	-26.03744	29.29212	94.38572	30.91946	8.1367	-13.83239	-102.52242	34.17414	0
1473	-19.52808	18.71441	37.42882	-1.62734	-28.47845	26.85111	94.38572	30.91946	8.1367	-13.83239	-104.96343	31.73313	0
1474	-21.96909	16.2734	37.42882	1.62734	-28.47845	26.85111	89.5037	30.91946	8.1367	-13.83239	-107.40444	29.29212	0
1475	-24.4101	16.2734	39.86983	4.06835	-30.91946	26.85111	89.5037	28.47845	4.88202	-18.71441	-109.84545	26.85111	0
1476	-24.4101	18.71441	42.31084	1.62734	-33.36047	29.29212	87.06269	28.47845	2.44101	-23.59643	-112.28646	24.4101	0
1477	-21.96909	23.59643	44.75185	-1.62734	-33.36047	34.17414	87.06269	28.47845	2.44101	-28.47845	-114.72747	24.4101	0
1478	-21.96909	23.59643	44.75185	-1.62734	-33.36047	34.17414	87.06269	26.03744	2.44101	-28.47845	-114.72747	21.96909	0
1479	-21.96909	26.03744	47.19286	-1.62734	-33.36047	36.61515	87.06269	26.03744	0	-30.91946	-114.72747	19.52808	0
1480	-29.29212	23.59643	52.07488	1.62734	-40.6835	36.61515	89.5037	28.47845	0	-30.91946	-114.72747	19.52808	0
1481	-34.17414	21.15542	54.51589	6.50936	-43.12451	36.61515	89.5037	26.03744	-2.44101	-33.36047	-114.72747	17.08707	0
1482	-36.61515	16.2734	52.07488	8.95037	-43.12451	34.17414	87.06269	21.15542	-4.88202	-33.36047	-114.72747	14.64606	0
1483	-39.05616	13.83239	52.07488	11.39138	-45.56552	31.73313	87.06269	18.71441	-2.44101	-33.36047	-114.72747	9.76404	0
1484	-41.49717	11.39138	52.07488	13.83239	-45.56552	31.73313	87.06269	18.71441	-4.88202	-33.36047	-117.16848	4.88202	0
1485	-46.37919	8.95037	54.51589	18.71441	-50.44754	31.73313	89.5037	18.71441	-7.32303	-38.24249	-117.16848	0	0
1486	-53.70222	3.25468	56.9569	23.59643	-55.32956	29.29212	89.5037	18.71441	-9.76404	-38.24249	-119.60949	-3.25468	0
1487	-56.14323	3.25468	59.39791	26.03744	-57.77057	31.73313	91.94471	18.71441	-7.32303	-38.24249	-119.60949	-3.25468	0
1488	-58.58424	3.25468	61.83892	26.03744	-60.21158	31.73313	91.94471	18.71441	-4.88202	-38.24249	-119.60949	-3.25468	0
1489	-53.70222	8.95037	61.83892	21.15542	-57.77057	34.17414	91.94471	21.15542	-4.88202	-35.80148	-117.16848	-5.69569	0
1490	-51.26121	16.2734	66.72094	16.2734	-57.77057	41.49717	94.38572	26.03744	0	-33.36047	-114.72747	-5.69569	0
1491	-51.26121	23.59643	74.04397	13.83239	-62.65259	48.8202	99.26774	30.91946	4.88202	-30.91946	-109.84545	-5.69569	0
1492	-51.26121	30.91946	81.367	8.95037	-65.0936	56.14323	101.70875	33.36047	4.88202	-28.47845	-107.40444	-3.25468	0
1493	-46.37919	38.24249	83.80801	4.06835	-65.0936	61.02525	104.14976	38.24249	13.01872	-23.59643	-102.52242	0	0
1494	-39.05616	43.12451	81.367	-1.62734	-60.21158	61.02525	106.59077	41.49717	15.45973	-21.15542	-102.52242	0	0
1495	-34.17414	50.44754	83.80801	-8.95037	-57.77057	65.90727	109.03178	43.93818	15.45973	-21.15542	-97.6404	2.44101	0
1496	-31.73313	55.32956	86.24902	-11.39138	-57.77057	70.78929	111.47279	48.8202	17.90074	-21.15542	-92.75838	4.88202	0
1497	-29.29212	60.21158	88.69003	-16.2734	-57.77057	73.2303	111.47279	53.70222	22.78276	-18.71441	-87.87636	7.32303	0
1498	-26.85111	62.65259	88.69003	-18.71441	-57.77057	75.67131	113.9138	56.14323	25.22377	-13.83239	-82.99434	12.20505	0
1499	-24.4101	65.0936	88.69003	-21.15542	-55.32956	75.67131	113.9138	56.14323	27.66478	-10.57771	-75.67131	14.64606	0
1500	-19.52808	67.53461	86.24902	-23.59643	-52.88855	75.67131	113.9138	61.02525	27.66478	-5.69569	-70.78929	14.64606	0
1501	-19.52808	67.53461	86.24902	-23.59643	-52.88855	75.67131	113.9138	61.02525	30.10579	-3.25468	-65.90727	17.08707	0
1502	-19.52808	65.0936	83.80801	-23.59643	-50.44754	73.2303	113.9138	56.14323	27.66478	-0.81367	-63.46626	17.08707	0
1503	-19.52808	69.97562	88.69003	-26.03744	-52.88855	78.11232	113.9138	56.14323	34.98781	6.50936	-56.14323	19.52808	0
1504	-17.08707	72.41663	88.69003	-28.47845	-52.88855	80.55333	116.35481	61.02525	37.42882	11.39138	-53.70222	21.96909	0
1505	-9.76404	77.29865	86.24902	-33.36047	-48.00653	80.55333	116.35481	61.02525	37.42882	8.95037	-53.70222	19.52808	0
1506	-7.32303	82.18067	88.69003	-38.24249	-48.00653	85.43535	116.35481	63.46626	37.42882	6.50936	-56.14323	17.08707	0
1507	-7.32303	87.06269	93.57205	-40.6835	-50.44754	90.31737	116.35481	63.46626	37.42882	4.06835	-56.14323	14.64606	0
1508	-4.88202	94.38572	98.45407	-45.56552	-50.44754	95.19939	116.35481	68.34828	42.31084	6.50936	-53.70222	17.08707	0
1509	0.81367	109.03178	108.21811	-55.32956	-52.88855	109.84545	116.35481	70.78929	47.19286	13.83239	-48.8202	24.4101	0
1510	5.69569	121.23683	115.54114	-62.65259	-55.32956	119.60949	113.9138	78.11232	52.07488	18.71441	-41.49717	31.73313	0
1511	10.57771	128.55986	117.98215	-69.97562	-52.88855	124.49151	109.03178	78.11232	52.07488	21.15542	-36.61515	39.05616	0
1512	15.45973	133.44188	117.98215	-74.85764	-50.44754	126.93252	106.59077	73.2303	49.63387	21.15542	-31.73313	39.05616	0
1513	20.34175	135.88289	115.54114	-77.29865	-48.00653	126.93252	101.70875	70.78929	49.63387	23.59643	-29.29212	41.49717	0
1514	25.22377	135.88289	110.65912	-79.73966	-43.12451	124.49151	99.26774	68.34828	49.63387	28.47845	-24.4101	43.93818	0
1515	32.5468	135.88289	103.33609	-84.62168	-35.80148	119.60949	94.38572	63.46626	47.19286	28.47845	-19.52808	46.37919	0
1516	39.86983	131.00087	91.13104	-84.62168	-26.03744	112.28646	89.5037	58.58424	39.86983	23.59643	-19.52808	43.93818	0
1517	42.31084	121.23683	78.92599	-82.18067	-18.71441	100.08141	79.73966	48.8202	34.98781	16.2734	-24.4101	39.05616	0
1518	44.75185	113.9138	69.16195	-79.73966	-11.39138	92.75838	72.41663	41.49717	32.5468	11.39138	-26.85111	34.17414	0
1519	49.63387	106.59077	56.9569	-77.29865	-4.06835	82.99434	65.0936	38.24249	27.66478	6.50936	-29.29212	29.29212	0
1520	52.07488	101.70875	49.63387	-77.29865	1.62734	75.67131	57.77057	33.36047	22.78276	1.62734	-34.17414	24.4101	0
1521	54.51589	96.82673	42.31084	-74.85764	6.50936	70.78929	50.44754	26.03744	15.45973	-0.81367	-36.61515	21.96909	0
1522	56.9569	91.94471	34.98781	-74.85764	11.39138	63.46626	40.6835	18.71441	8.1367	-5.69569	-41.49717	19.52808	0
1523	59.39791	87.06269	27.66478	-72.41663	16.2734	58.58424	35.80148	13.83239	4.88202	-10.57771	-46.37919	17.08707	0
1524	61.83892	84.62168	22.78276	-72.41663	21.15542	53.70222	33.36047	11.39138	2.44101	-13.83239	-48.8202	12.20505	0
1525	66.72094	84.62168	17.90074	-74.85764	26.03744	51.26121	30.91946	11.39138	0	-16.2734	-51.26121	9.76404	0
1526	69.16195	84.62168	15.45973	-77.29865	28.47845	51.26121	33.36047	11.39138	-4.88202	-21.15542	-51.26121	7.32303	0
1527	66.72094	79.73966	13.01872	-72.41663	28.47845	46.37919	33.36047	6.50936	-9.76404	-26.03744	-53.70222	4.88202	0
1528	66.72094	74.85764	8.1367	-69.97562	30.91946	41.49717	30.91946	1.62734	-12.20505	-30.91946	-58.58424	-3.25468	0
1529	66.72094	67.53461	0	-67.53461	33.36047	34.17414	30.91946	-3.25468	-17.08707	-35.80148	-61.02525	-5.69569	0
1530	61.83892	60.21158	-2.44101	-60.21158	33.36047	29.29212	33.36047	-0.81367	-17.08707	-38.24249	-63.46626	-10.57771	0
1531	49.63387	55.32956	4.88202	-52.88855	23.59643	31.73313	38.24249	1.62734	-14.64606	-38.24249	-63.46626	-10.57771	0
1532	42.31084	48.00653	4.88202	-45.56552	18.71441	26.85111	40.6835	-0.81367	-14.64606	-38.24249	-63.46626	-13.01872	0
1533	32.5468	43.12451	10.57771	-38.24249	11.39138	26.85111	45.56552	-0.81367	-14.64606	-38.24249	-63.46626	-13.01872	0
1534	25.22377	35.80148	10.57771	-30.91946	8.95037	24.4101	45.56552	-0.81367	-17.08707	-40.6835	-68.34828	-17.90074	0
1535	13.01872	26.03744	13.01872	-18.71441	1.62734	19.52808	48.00653	-0.81367	-21.96909	-45.56552	-68.34828	-20.34175	0
1536	-2.44101	18.71441	20.34175	-8.95037	-11.39138	19.52808	55.32956	1.62734	-24.4101	-48.00653	-70.78929	-20.34175	0
1537	-9.76404	16.2734	25.22377	-4.06835	-16.2734	19.52808	60.21158	4.06835	-21.96909	-48.00653	-68.34828	-20.34175	0
1538	-14.64606	11.39138	25.22377	1.62734	-18.71441	17.08707	62.65259	4.06835	-21.96909	-48.00653	-68.34828	-22.78276	0
1539	-14.64606	6.50936	20.34175	4.06835	-16.2734	12.20505	60.21158	1.62734	-29.29212	-50.44754	-70.78929	-27.66478	0
1540	-17.08707	3.25468	20.34175	6.50936	-18.71441	12.20505	57.77057	-0.81367	-34.17414	-52.88855	-73.2303	-34.98781	0
1541	-21.96909	0.81367	22.78276	8.95037	-23.59643	12.20505	55.32956	-5.69569	-39.05616	-55.32956	-75.67131	-39.86983	0
1542	-24.4101	-1.62734	22.78276	11.39138	-23.59643	9.76404	55.32956	-10.57771	-43.93818	-57.77057	-80.55333	-44.75185	0
1543	-26.85111	-1.62734	25.22377	13.83239	-26.03744	12.20505	57.77057	-10.57771	-43.93818	-57.77057	-85.43535	-49.63387	0
1544	-21.96909	-4.06835	17.90074	11.39138	-21.15542	7.32303	57.77057	-8.1367	-43.93818	-57.77057	-87.87636	-52.07488	0
1545	-17.08707	-4.06835	13.01872	8.95037	-16.2734	4.06835	57.77057	-8.1367	-48.8202	-60.21158	-90.31737	-54.51589	0
1546	-21.96909	-6.50936	15.45973	13.83239	-18.71441	4.06835	57.77057	-8.1367	-53.70222	-62.65259	-92.75838	-54.51589	0
1547	-29.29212	-11.39138	17.90074	18.71441	-23.59643	1.62734	57.77057	-5.69569	-53.70222	-62.65259	-92.75838	-54.51589	0
1548	-31.73313	-11.39138	20.34175	21.15542	-26.03744	4.06835	60.21158	-3.25468	-51.26121	-60.21158	-90.31737	-49.63387	0
1549	-31.73313	-11.39138	20.34175	21.15542	-26.03744	4.06835	62.65259	1.62734	-48.8202	-57.77057	-85.43535	-44.75185	0
1550	-31.73313	-8.95037	22.78276	18.71441	-28.47845	7.32303	62.65259	6.50936	-43.93818	-52.88855	-78.11232	-39.86983	0
1551	-31.73313	-8.95037	22.78276	18.71441	-28.47845	7.32303	62.65259	6.50936	-43.93818	-48.00653	-73.2303	-34.98781	0
1552	-31.73313	-8.95037	22.78276	18.71441	-28.47845	7.32303	62.65259	6.50936	-43.93818	-48.00653	-73.2303	-34.98781	0
1553	-31.73313	-8.95037	22.78276	18.71441	-28.47845	7.32303	60.21158	6.50936	-41.49717	-45.56552	-70.78929	-34.98781	0
1554	-31.73313	-8.95037	22.78276	18.71441	-28.47845	7.32303	60.21158	6.50936	-39.05616	-45.56552	-70.78929	-34.98781	0
1555	-26.85111	-4.06835	22.78276	13.83239	-26.03744	9.76404	62.65259	6.50936	-39.05616	-45.56552	-70.78929	-34.98781	0
1556	-26.85111	0.81367	27.66478	11.39138	-28.47845	14.64606	62.65259	8.95037	-39.05616	-45.56552	-70.78929	-39.86983	0
1557	-29.29212	0.81367	30.10579	13.83239	-30.91946	14.64606	62.65259	8.95037	-39.05616	-50.44754	-75.67131	-47.19286	0
1558	-31.73313	-1.62734	30.10579	16.2734	-30.91946	14.64606	65.0936	6.50936	-39.05616	-52.88855	-78.11232	-52.07488	0
1559	-36.61515	-4.06835	32.5468	18.71441	-35.80148	14.64606	65.0936	8.95037	-39.05616	-50.44754	-78.11232	-52.07488	0
1560	-34.17414	-1.62734	32.5468	16.2734	-33.36047	14.64606	67.53461	11.39138	-39.05616	-50.44754	-78.11232	-54.51589	0
1561	-31.73313	0.81367	32.5468	13.83239	-33.36047	17.08707	67.53461	11.39138	-39.05616	-48.00653	-78.11232	-56.9569	0
1562	-29.29212	0.81367	30.10579	13.83239	-30.91946	14.64606	69.97562	11.39138	-39.05616	-45.56552	-75.67131	-56.9569	0
1563	-29.29212	-1.62734	27.66478	13.83239	-28.47845	12.20505	69.97562	13.83239	-36.61515	-43.12451	-73.2303	-56.9569	0
1564	-29.29212	-6.50936	22.78276	16.2734	-26.03744	7.32303	72.41663	16.2734	-34.17414	-40.6835	-70.78929	-54.51589	0
1565	-24.4101	-11.39138	13.01872	16.2734	-18.71441	-0.81367	72.41663	21.15542	-34.17414	-40.6835	-70.78929	-54.51589	0
1566	-21.96909	-13.83239	8.1367	16.2734	-16.2734	-3.25468	74.85764	30.91946	-36.61515	-40.6835	-70.78929	-56.9569	0
1567	-12.20505	-18.71441	-7.32303	13.83239	-4.06835	-13.01872	77.29865	41.49717	-19.52808	-40.6835	-73.2303	-61.83892	0
1568	-9.76404	-30.91946	-21.96909	18.71441	6.50936	-27.66478	77.29865	41.49717	-46.37919	-55.32956	-80.55333	-71.60296	0
1569	-12.20505	-45.56552	-34.17414	28.47845	11.39138	-39.86983	74.85764	48.8202	-29.29212	-79.73966	-87.87636	-83.80801	0
1570	-9.76404	-33.36047	-24.4101	21.15542	6.50936	-30.10579	69.97562	97.6404	22.78276	-43.12451	-85.43535	-96.01306	0
1571	10.57771	-45.56552	-56.14323	16.2734	33.36047	-49.63387	60.21158	112.28646	39.86983	-50.44754	-109.84545	-108.21811	0
1572	-19.52808	-104.14976	-85.43535	60.21158	33.36047	-96.01306	50.44754	97.6404	30.10579	-52.88855	-129.37353	-117.98215	0
1573	0.81367	-131.00087	-131.81454	65.0936	65.0936	-130.1872	40.6835	107.40444	69.16195	-10.57771	-129.37353	-142.39225	0
1574	27.66478	-145.64693	-173.31171	57.77057	99.26774	-159.47932	28.47845	107.40444	103.33609	23.59643	-124.49151	-149.71528	0
1575	66.72094	-150.52895	-217.24989	40.6835	140.76491	-183.88942	13.83239	112.28646	164.36134	84.62168	-97.6404	-142.39225	0
1576	100.89508	-160.29299	-261.18807	28.47845	179.82107	-210.74053	-4.06835	256.30605	249.79669	157.85198	-68.34828	-130.1872	0
1577	154.5973	-157.85198	-312.44928	1.62734	233.52329	-235.15063	-18.71441	334.41837	381.61123	267.69743	-19.52808	-115.54114	0
1578	205.85851	-155.41097	-361.26948	-26.03744	282.34349	-257.11972	-40.6835	366.1515	550.04092	428.80409	52.07488	-81.367	0
1579	247.35568	-131.00087	-378.35655	-57.77057	311.63561	-254.67871	-28.47845	510.17109	769.73182	599.67479	149.71528	-25.22377	0
1580	283.97083	-111.47279	-395.44362	-87.06269	338.48672	-252.2377	3.25468	651.74967	982.09969	812.04266	205.85851	14.64606	0
1581	359.64214	-72.41663	-432.05877	-143.20592	394.62995	-252.2377	5.69569	798.21027	1213.99564	1036.61558	301.0579	58.58424	0
1582	442.63648	-38.24249	-480.87897	-201.79016	460.53722	-259.56073	-1.62734	871.44057	1358.01523	1219.69133	396.25729	104.96343	0
1583	530.51284	-13.83239	-544.34523	-257.93339	536.20853	-279.08881	-65.0936	876.32259	1460.53765	1380.79799	498.77971	161.10666	0
1584	596.42011	-1.62734	-598.04745	-296.98955	597.23378	-298.61689	-133.44188	822.62037	1516.68088	1493.08445	581.77405	222.13191	0
1585	689.17849	21.15542	-668.83674	-355.57379	680.22812	-323.02699	-231.08228	624.89856	1441.00957	1497.96647	618.3892	256.30605	0
1586	789.2599	60.21158	-729.86199	-423.92207	760.78145	-335.23204	-360.45581	331.97736	1213.99564	1363.71092	598.86112	285.59817	0
1587	806.34697	94.38572	-712.77492	-450.77318	760.78145	-308.38093	-438.56813	73.2303	938.16151	1117.16891	528.07183	278.27514	0
1588	767.29081	131.00087	-637.10361	-448.33217	702.19721	-252.2377	-465.41924	-122.86417	667.2094	855.98084	430.43143	246.54201	0
1589	737.99869	194.46713	-544.34523	-465.41924	641.17196	-174.12538	-502.03439	-347.43709	386.49325	572.82368	335.23204	214.80888	0
1590	650.12233	226.20026	-424.73574	-438.56813	538.64954	-98.45407	-550.85459	-584.21506	56.9569	326.28167	244.91467	192.83979	0
1591	491.45668	209.11319	-283.15716	-350.69177	387.30692	-37.42882	-599.67479	-945.48454	-417.41271	-52.88855	66.72094	109.84545	0
1592	274.20679	192.02612	-82.99434	-233.52329	179.82107	56.14323	-616.76186	-1267.69786	-898.29168	-441.00914	-126.93252	4.88202	0
1593	154.5973	194.46713	39.86983	-174.93905	57.77057	117.16848	-628.96691	-1450.77361	-1161.92076	-663.14105	-231.89595	-8.1367	0
1594	96.01306	162.734	66.72094	-128.55986	16.2734	114.72747	-650.936	-1499.59381	-1242.47409	-741.25337	-283.15716	-81.367	0
1595	59.39791	131.00087	71.60296	-94.38572	-6.50936	102.52242	-670.46408	-1538.64997	-1286.41227	-792.51458	-331.97736	-115.54114	0
1596	34.98781	104.14976	69.16195	-69.97562	-16.2734	87.87636	-655.81802	-1519.12189	-1291.29429	-824.24771	-363.71049	-147.27427	0
1597	-24.4101	45.56552	69.16195	-11.39138	-45.56552	56.14323	-624.08489	-1445.89159	-1252.23813	-834.01175	-400.32564	-191.21245	0
1598	-85.43535	-6.50936	78.92599	45.56552	-82.18067	36.61515	-602.1158	-1399.5124	-1249.79712	-851.09882	-434.49978	-230.26861	0
1599	-119.60949	-6.50936	113.10013	62.65259	-116.35481	53.70222	-582.58772	-1365.33826	-1225.38702	-870.6269	-446.70483	-244.91467	0
1600	-158.66565	-30.91946	127.74619	94.38572	-143.20592	48.8202	-543.53156	-1296.98998	-1174.12581	-829.12973	-449.14584	-252.2377	0
1601	-168.42969	-50.44754	117.98215	109.03178	-143.20592	34.17414	-504.4754	-1213.99564	-1113.10056	-792.51458	-446.70483	-259.56073	0
1602	-163.54767	-87.06269	76.48498	123.67784	-121.23683	-5.69569	-487.38833	-1157.85241	-1100.89551	-787.63256	-461.35089	-288.85285	0
1603	-156.22464	-94.38572	61.83892	123.67784	-109.03178	-17.90074	-438.56813	-1057.771	-1032.54723	-746.13539	-441.82281	-249.79669	0
1604	-139.13757	-57.77057	81.367	96.82673	-111.47279	12.20505	-382.4249	-935.7205	-920.26077	-665.58206	-402.76665	-244.91467	0
1605	-129.37353	-52.88855	76.48498	89.5037	-104.14976	12.20505	-350.69177	-845.40313	-825.06138	-597.23378	-356.38746	-232.70962	0
1606	-117.16848	-43.12451	74.04397	79.73966	-96.82673	14.64606	-304.31258	-720.91162	-722.53896	-528.8855	-322.21332	-218.06356	0
1607	-107.40444	-28.47845	78.92599	67.53461	-94.38572	24.4101	-245.72834	-593.9791	-615.13452	-465.41924	-285.59817	-198.53548	0
1608	-100.08141	-13.83239	86.24902	55.32956	-94.38572	36.61515	-194.46713	-496.3387	-549.22725	-404.39399	-248.98302	-179.0074	0
1609	-90.31737	0.81367	91.13104	43.12451	-91.94471	46.37919	-138.3239	-388.93426	-441.82281	-355.57379	-214.80888	-161.92033	0
1610	-87.87636	11.39138	98.45407	38.24249	-91.94471	53.70222	-96.82673	-301.0579	-363.71049	-287.22551	-170.8707	-144.83326	0
1611	-85.43535	21.15542	105.7771	30.91946	-94.38572	63.46626	-45.56552	-218.06356	-280.71615	-223.75925	-131.81454	-127.74619	0
1612	-80.55333	33.36047	113.10013	23.59643	-96.82673	73.2303	-11.39138	-159.47932	-239.21898	-179.82107	-114.72747	-113.10013	0
1613	-75.67131	45.56552	120.42316	13.83239	-96.82673	82.99434	21.15542	-110.65912	-195.2808	-140.76491	-95.19939	-98.45407	0
1614	-70.78929	52.88855	122.86417	8.95037	-96.82673	87.87636	48.00653	-66.72094	-153.78363	-106.59077	-70.78929	-88.69003	0
1615	-70.78929	57.77057	127.74619	6.50936	-99.26774	92.75838	43.12451	-59.39791	-136.69656	-91.94471	-51.26121	-81.367	0
1616	-73.2303	60.21158	132.62821	6.50936	-101.70875	95.19939	52.88855	-37.42882	-122.0505	-77.29865	-39.05616	-76.48498	0
1617	-73.2303	67.53461	139.95124	1.62734	-106.59077	102.52242	67.53461	-15.45973	-104.96343	-77.29865	-46.37919	-69.16195	0
1618	-70.78929	72.41663	142.39225	-1.62734	-106.59077	107.40444	60.21158	-15.45973	-126.93252	-82.18067	-36.61515	-64.27993	0
1619	-70.78929	77.29865	147.27427	-4.06835	-109.03178	112.28646	62.65259	-5.69569	-97.6404	-65.0936	-31.73313	-59.39791	0
1620	-68.34828	79.73966	147.27427	-6.50936	-106.59077	112.28646	65.0936	1.62734	-80.55333	-57.77057	-26.85111	-59.39791	0
1621	-73.2303	79.73966	152.15629	-4.06835	-111.47279	114.72747	65.0936	6.50936	-75.67131	-50.44754	-24.4101	-56.9569	0
1622	-78.11232	77.29865	154.5973	-1.62734	-116.35481	114.72747	67.53461	11.39138	-70.78929	-43.12451	-19.52808	-54.51589	0
1623	-80.55333	77.29865	157.03831	1.62734	-118.79582	117.16848	69.97562	16.2734	-61.02525	-35.80148	-14.64606	-54.51589	0
1624	-78.11232	77.29865	154.5973	-1.62734	-116.35481	114.72747	72.41663	23.59643	-53.70222	-26.03744	-12.20505	-52.07488	0
1625	-73.2303	77.29865	149.71528	-1.62734	-111.47279	112.28646	74.85764	28.47845	-51.26121	-23.59643	-9.76404	-52.07488	0
1626	-73.2303	79.73966	152.15629	-4.06835	-111.47279	114.72747	77.29865	33.36047	-46.37919	-18.71441	-6.50936	-49.63387	0
1627	-68.34828	84.62168	152.15629	-8.95037	-109.03178	117.16848	82.18067	38.24249	-39.05616	-13.83239	-1.62734	-49.63387	0
1628	-68.34828	84.62168	152.15629	-8.95037	-109.03178	117.16848	87.06269	46.37919	-31.73313	-8.1367	3.25468	-47.19286	0
1629	-65.90727	87.06269	152.15629	-11.39138	-109.03178	119.60949	87.06269	48.8202	-26.85111	-0.81367	5.69569	-44.75185	0
1630	-58.58424	91.94471	149.71528	-16.2734	-104.14976	119.60949	87.06269	51.26121	-21.96909	4.06835	8.1367	-42.31084	0
1631	-56.14323	96.82673	152.15629	-21.15542	-104.14976	124.49151	87.06269	53.70222	-17.08707	8.95037	10.57771	-39.86983	0
1632	-51.26121	101.70875	152.15629	-26.03744	-101.70875	126.93252	87.06269	53.70222	-14.64606	16.2734	13.01872	-37.42882	0
1633	-46.37919	106.59077	152.15629	-30.91946	-99.26774	129.37353	89.5037	56.14323	-7.32303	23.59643	17.90074	-32.5468	0
1634	-43.93818	106.59077	149.71528	-30.91946	-96.82673	126.93252	89.5037	58.58424	-4.88202	28.47845	20.34175	-27.66478	0
1635	-41.49717	106.59077	147.27427	-33.36047	-94.38572	126.93252	89.5037	58.58424	-4.88202	30.91946	22.78276	-25.22377	0
1636	-41.49717	101.70875	142.39225	-30.91946	-91.94471	122.0505	89.5037	58.58424	-4.88202	30.91946	22.78276	-25.22377	0
1637	-41.49717	99.26774	139.95124	-28.47845	-89.5037	119.60949	87.06269	58.58424	-4.88202	30.91946	22.78276	-22.78276	0
1638	-41.49717	99.26774	139.95124	-28.47845	-89.5037	119.60949	91.94471	58.58424	-2.44101	30.91946	22.78276	-20.34175	0
1639	-43.93818	96.82673	139.95124	-26.03744	-91.94471	117.16848	91.94471	63.46626	0	33.36047	25.22377	-17.90074	0
1640	-46.37919	96.82673	142.39225	-26.03744	-94.38572	119.60949	91.94471	65.90727	0	33.36047	27.66478	-17.90074	0
1641	-48.8202	94.38572	142.39225	-23.59643	-94.38572	117.16848	91.94471	68.34828	0	33.36047	27.66478	-17.90074	0
1642	-51.26121	94.38572	144.83326	-21.15542	-96.82673	119.60949	94.38572	65.90727	0	35.80148	30.10579	-17.90074	0
1643	-53.70222	94.38572	147.27427	-21.15542	-99.26774	119.60949	94.38572	65.90727	4.88202	40.6835	32.5468	-17.90074	0
1644	-56.14323	94.38572	149.71528	-18.71441	-101.70875	122.0505	94.38572	65.90727	4.88202	45.56552	34.98781	-17.90074	0
1645	-53.70222	96.82673	149.71528	-21.15542	-101.70875	122.0505	94.38572	68.34828	4.88202	48.00653	39.86983	-17.90074	0
1646	-48.8202	99.26774	147.27427	-26.03744	-96.82673	122.0505	94.38572	70.78929	4.88202	50.44754	44.75185	-17.90074	0
1647	-46.37919	99.26774	144.83326	-26.03744	-94.38572	122.0505	91.94471	70.78929	4.88202	52.88855	47.19286	-20.34175	0
1648	-43.93818	101.70875	144.83326	-28.47845	-94.38572	122.0505	89.5037	70.78929	8.1367	55.32956	47.19286	-22.78276	0
1649	-41.49717	101.70875	142.39225	-30.91946	-91.94471	122.0505	89.5037	70.78929	8.1367	55.32956	47.19286	-27.66478	0
1650	-41.49717	101.70875	142.39225	-30.91946	-91.94471	122.0505	89.5037	70.78929	10.57771	55.32956	44.75185	-32.5468	0
1651	-41.49717	101.70875	142.39225	-30.91946	-91.94471	122.0505	87.06269	70.78929	10.57771	55.32956	42.31084	-37.42882	0
1652	-36.61515	101.70875	137.51023	-33.36047	-87.06269	119.60949	82.18067	65.90727	10.57771	55.32956	37.42882	-44.75185	0
1653	-34.17414	104.14976	137.51023	-35.80148	-84.62168	119.60949	82.18067	65.90727	13.01872	55.32956	34.98781	-52.07488	0
