samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1520	-136.69656	44.75185	180.63474	45.56552	-159.47932	113.10013	-717.65694	-1525.63125	-1472.7427	-1147.2747	-687.55115	-274.20679	0
1521	-153.78363	-1.62734	151.34262	77.29865	-152.15629	74.04397	-641.98563	-1352.31954	-1318.95907	-1047.19329	-653.37701	-298.61689	0
1522	-165.98868	-34.17414	131.81454	99.26774	-149.71528	49.63387	-558.99129	-1179.00783	-1165.17544	-937.34784	-604.55681	-305.93992	0
1523	-173.31171	-58.58424	114.72747	113.9138	-144.83326	27.66478	-473.55594	-1008.13713	-1008.9508	-825.06138	-543.53156	-303.49891	0
1524	-180.63474	-82.99434	97.6404	131.00087	-139.95124	8.1367	-390.5616	-842.14845	-855.16717	-712.77492	-482.50631	-288.85285	0
1525	-173.31171	-97.6404	75.67131	133.44188	-125.30518	-12.20505	-310.00827	-681.04179	-706.26556	-605.37048	-419.04005	-264.44275	0
1526	-156.22464	-102.52242	53.70222	128.55986	-105.7771	-24.4101	-234.33696	-529.69917	-567.12799	-500.40705	-358.0148	-232.70962	0
1527	-131.81454	-97.6404	34.17414	113.9138	-83.80801	-31.73313	-163.54767	-390.5616	-440.19547	-402.76665	-299.43056	-196.09447	0
1528	-109.84545	-90.31737	19.52808	99.26774	-66.72094	-36.61515	-100.08141	-266.07009	-325.468	-314.89029	-243.28733	-164.36134	0
1529	-85.43535	-75.67131	9.76404	79.73966	-49.63387	-34.17414	-43.93818	-161.10666	-225.38659	-239.21898	-189.58511	-135.06922	0
1530	-63.46626	-58.58424	4.88202	60.21158	-34.98781	-26.85111	4.88202	-70.78929	-142.39225	-175.75272	-143.20592	-108.21811	0
1531	-48.8202	-46.37919	2.44101	45.56552	-27.66478	-21.96909	36.61515	-4.88202	-78.92599	-124.49151	-106.59077	-88.69003	0
1532	-41.49717	-36.61515	4.88202	38.24249	-25.22377	-17.08707	64.27993	48.8202	-30.10579	-80.55333	-74.85764	-71.60296	0
1533	-43.93818	-31.73313	12.20505	35.80148	-30.10579	-9.76404	83.80801	82.99434	6.50936	-48.8202	-50.44754	-61.83892	0
1534	-46.37919	-29.29212	17.08707	35.80148	-32.5468	-7.32303	96.01306	110.65912	33.36047	-26.85111	-35.80148	-52.07488	0
1535	-39.05616	-26.85111	12.20505	30.91946	-27.66478	-7.32303	103.33609	130.1872	57.77057	-12.20505	-28.47845	-44.75185	0
1536	-39.05616	-26.85111	12.20505	30.91946	-27.66478	-7.32303	108.21811	149.71528	73.2303	0	-28.47845	-37.42882	0
1537	-36.61515	-26.85111	9.76404	30.91946	-25.22377	-9.76404	115.54114	164.36134	87.87636	9.76404	-28.47845	-32.5468	0
1538	-36.61515	-24.4101	12.20505	28.47845	-25.22377	-7.32303	120.42316	176.56639	100.08141	17.08707	-28.47845	-32.5468	0
1539	-36.61515	-26.85111	9.76404	30.91946	-25.22377	-9.76404	127.74619	183.88942	112.28646	21.96909	-26.03744	-32.5468	0
1540	-34.17414	-26.85111	7.32303	28.47845	-22.78276	-9.76404	132.62821	191.21245	122.0505	24.4101	-21.15542	-32.5468	0
1541	-36.61515	-31.73313	4.88202	33.36047	-22.78276	-14.64606	137.51023	198.53548	129.37353	30.10579	-16.2734	-32.5468	0
1542	-43.93818	-36.61515	7.32303	38.24249	-27.66478	-14.64606	139.95124	205.85851	136.69656	39.86983	-8.95037	-30.10579	0
1543	-46.37919	-36.61515	9.76404	40.6835	-30.10579	-14.64606	144.83326	215.62255	146.4606	49.63387	-1.62734	-25.22377	0
1544	-46.37919	-36.61515	9.76404	40.6835	-30.10579	-14.64606	147.27427	222.94558	156.22464	54.51589	4.06835	-25.22377	0
1545	-46.37919	-36.61515	9.76404	40.6835	-30.10579	-14.64606	149.71528	230.26861	163.54767	59.39791	4.06835	-21.96909	0
1546	-43.93818	-39.05616	4.88202	40.6835	-25.22377	-17.08707	149.71528	232.70962	168.42969	59.39791	-1.62734	-21.96909	0
1547	-43.93818	-43.93818	0	43.12451	-22.78276	-21.96909	147.27427	237.59164	170.8707	61.83892	-6.50936	-21.96909	0
1548	-39.05616	-39.05616	0	38.24249	-20.34175	-19.52808	149.71528	242.47366	175.75272	61.83892	-8.95037	-21.96909	0
1549	-34.17414	-31.73313	2.44101	30.91946	-20.34175	-14.64606	152.15629	244.91467	178.19373	61.83892	-8.95037	-19.52808	0
1550	-29.29212	-29.29212	0	28.47845	-15.45973	-14.64606	154.5973	247.35568	178.19373	61.83892	-6.50936	-19.52808	0
1551	-29.29212	-29.29212	0	28.47845	-15.45973	-14.64606	157.03831	247.35568	180.63474	64.27993	-1.62734	-19.52808	0
1552	-29.29212	-29.29212	0	28.47845	-15.45973	-14.64606	157.03831	252.2377	180.63474	71.60296	1.62734	-17.08707	0
1553	-34.17414	-29.29212	4.88202	30.91946	-20.34175	-12.20505	159.47932	257.11972	185.51676	76.48498	8.95037	-12.20505	0
1554	-34.17414	-29.29212	4.88202	30.91946	-20.34175	-12.20505	161.92033	262.00174	187.95777	78.92599	11.39138	-12.20505	0
1555	-36.61515	-29.29212	7.32303	30.91946	-22.78276	-12.20505	161.92033	262.00174	190.39878	78.92599	8.95037	-9.76404	0
1556	-39.05616	-31.73313	7.32303	33.36047	-25.22377	-12.20505	159.47932	266.88376	192.83979	78.92599	4.06835	-9.76404	0
1557	-36.61515	-29.29212	7.32303	30.91946	-22.78276	-12.20505	159.47932	271.76578	195.2808	81.367	-1.62734	-4.88202	0
1558	-31.73313	-21.96909	9.76404	26.03744	-22.78276	-7.32303	164.36134	276.6478	200.16282	83.80801	-1.62734	-4.88202	0
1559	-26.85111	-14.64606	12.20505	18.71441	-20.34175	-1.62734	169.24336	276.6478	202.60383	83.80801	1.62734	-4.88202	0
1560	-21.96909	-9.76404	12.20505	13.83239	-17.90074	0.81367	171.68437	276.6478	202.60383	83.80801	4.06835	-4.88202	0
1561	-17.08707	-9.76404	7.32303	11.39138	-13.01872	-1.62734	171.68437	276.6478	205.04484	88.69003	8.95037	-4.88202	0
1562	-17.08707	-12.20505	4.88202	13.83239	-13.01872	-4.88202	171.68437	274.20679	202.60383	88.69003	11.39138	-7.32303	0
1563	-17.08707	-17.08707	0	16.2734	-10.57771	-9.76404	169.24336	274.20679	202.60383	91.13104	16.2734	-9.76404	0
1564	-17.08707	-21.96909	-5.69569	18.71441	-8.1367	-14.64606	166.80235	274.20679	202.60383	93.57205	16.2734	-9.76404	0
1565	-19.52808	-21.96909	-2.44101	18.71441	-10.57771	-12.20505	166.80235	276.6478	207.48585	93.57205	16.2734	-7.32303	0
1566	-19.52808	-21.96909	-2.44101	18.71441	-10.57771	-12.20505	166.80235	281.52982	212.36787	96.01306	13.83239	-4.88202	0
1567	-19.52808	-17.08707	2.44101	16.2734	-13.01872	-7.32303	171.68437	286.41184	217.24989	100.89508	11.39138	0	0
1568	-21.96909	-12.20505	9.76404	16.2734	-17.90074	-1.62734	174.12538	291.29386	219.6909	103.33609	8.95037	0	0
1569	-21.96909	-7.32303	14.64606	13.83239	-20.34175	3.25468	179.0074	293.73487	222.13191	103.33609	8.95037	0	0
1570	-24.4101	-7.32303	17.08707	13.83239	-22.78276	5.69569	183.88942	293.73487	224.57292	100.89508	11.39138	-2.44101	0
1571	-24.4101	-4.88202	19.52808	13.83239	-22.78276	8.1367	186.33043	296.17588	227.01393	103.33609	13.83239	-2.44101	0
1572	-26.85111	-9.76404	17.08707	16.2734	-22.78276	3.25468	183.88942	293.73487	222.13191	105.7771	13.83239	-7.32303	0
1573	-24.4101	-12.20505	12.20505	16.2734	-20.34175	0.81367	181.44841	293.73487	222.13191	105.7771	18.71441	-9.76404	0
1574	-21.96909	-12.20505	9.76404	16.2734	-17.90074	-1.62734	181.44841	291.29386	222.13191	105.7771	18.71441	-12.20505	0
1575	-24.4101	-14.64606	9.76404	18.71441	-17.90074	-1.62734	179.0074	291.29386	227.01393	108.21811	16.2734	-12.20505	0
1576	-26.85111	-14.64606	12.20505	18.71441	-20.34175	-1.62734	176.56639	293.73487	227.01393	108.21811	11.39138	-9.76404	0
1577	-26.85111	-14.64606	12.20505	18.71441	-20.34175	-1.62734	174.12538	296.17588	227.01393	110.65912	6.50936	-9.76404	0
1578	-24.4101	-9.76404	14.64606	16.2734	-20.34175	3.25468	176.56639	298.61689	231.89595	110.65912	4.06835	-12.20505	0
1579	-21.96909	-7.32303	14.64606	13.83239	-20.34175	3.25468	179.0074	298.61689	234.33696	110.65912	4.06835	-14.64606	0
1580	-26.85111	-7.32303	19.52808	16.2734	-25.22377	5.69569	179.0074	298.61689	234.33696	110.65912	6.50936	-17.08707	0
1581	-29.29212	-12.20505	17.08707	18.71441	-25.22377	3.25468	179.0074	298.61689	236.77797	113.10013	11.39138	-17.08707	0
1582	-29.29212	-14.64606	14.64606	21.15542	-22.78276	0.81367	179.0074	301.0579	234.33696	120.42316	16.2734	-17.08707	0
1583	-29.29212	-14.64606	14.64606	21.15542	-22.78276	0.81367	179.0074	301.0579	236.77797	122.86417	21.15542	-17.08707	0
1584	-26.85111	-17.08707	9.76404	21.15542	-20.34175	-4.88202	179.0074	301.0579	236.77797	125.30518	26.03744	-17.08707	0
1585	-29.29212	-19.52808	9.76404	23.59643	-20.34175	-4.88202	176.56639	301.0579	236.77797	125.30518	26.03744	-12.20505	0
1586	-26.85111	-17.08707	9.76404	21.15542	-20.34175	-4.88202	176.56639	303.49891	241.65999	127.74619	21.15542	-9.76404	0
1587	-21.96909	-14.64606	7.32303	16.2734	-15.45973	-4.88202	176.56639	305.93992	241.65999	130.1872	16.2734	-4.88202	0
1588	-12.20505	-7.32303	4.88202	8.95037	-10.57771	-1.62734	176.56639	308.38093	244.101	132.62821	13.83239	-4.88202	0
1589	-4.88202	-1.62734	2.44101	0.81367	-3.25468	0.81367	179.0074	308.38093	246.54201	132.62821	16.2734	-4.88202	0
1590	-4.88202	0.81367	4.88202	0.81367	-5.69569	3.25468	181.44841	308.38093	248.98302	132.62821	18.71441	-4.88202	0
1591	-2.44101	3.25468	4.88202	-1.62734	-3.25468	3.25468	181.44841	308.38093	248.98302	135.06922	21.15542	-4.88202	0
1592	0	3.25468	2.44101	-1.62734	-0.81367	3.25468	181.44841	308.38093	246.54201	139.95124	23.59643	-4.88202	0
1593	-2.44101	3.25468	4.88202	-1.62734	-3.25468	3.25468	181.44841	310.82194	246.54201	144.83326	28.47845	-4.88202	0
1594	-9.76404	0.81367	9.76404	4.06835	-10.57771	5.69569	181.44841	310.82194	246.54201	144.83326	30.91946	-7.32303	0
1595	-17.08707	-4.88202	12.20505	8.95037	-15.45973	3.25468	176.56639	310.82194	246.54201	144.83326	26.03744	-4.88202	0
1596	-24.4101	-14.64606	9.76404	18.71441	-17.90074	-1.62734	171.68437	310.82194	244.101	144.83326	18.71441	-4.88202	0
1597	-34.17414	-19.52808	14.64606	26.03744	-25.22377	-1.62734	171.68437	310.82194	241.65999	144.83326	11.39138	-4.88202	0
1598	-43.93818	-26.85111	17.08707	33.36047	-32.5468	-4.88202	169.24336	310.82194	241.65999	142.39225	6.50936	-7.32303	0
1599	-51.26121	-29.29212	21.96909	38.24249	-37.42882	-4.88202	169.24336	308.38093	239.21898	142.39225	6.50936	-7.32303	0
1600	-41.49717	-21.96909	19.52808	30.91946	-32.5468	-1.62734	171.68437	308.38093	239.21898	142.39225	11.39138	-2.44101	0
1601	-31.73313	-14.64606	17.08707	21.15542	-25.22377	0.81367	171.68437	308.38093	241.65999	147.27427	18.71441	0	0
1602	-21.96909	-1.62734	19.52808	11.39138	-20.34175	8.1367	176.56639	313.26295	244.101	157.03831	28.47845	9.76404	0
1603	-7.32303	13.01872	19.52808	-4.06835	-13.01872	15.45973	183.88942	320.58598	251.42403	166.80235	43.12451	19.52808	0
1604	8.1367	25.22377	17.08707	-16.2734	-5.69569	22.78276	183.88942	323.02699	256.30605	171.68437	50.44754	26.85111	0
1605	20.34175	32.5468	12.20505	-26.03744	4.88202	22.78276	183.88942	325.468	258.74706	174.12538	52.88855	34.17414	0
1606	17.90074	30.10579	12.20505	-23.59643	1.62734	22.78276	179.0074	327.90901	261.18807	174.12538	48.00653	36.61515	0
1607	10.57771	25.22377	14.64606	-18.71441	-3.25468	20.34175	176.56639	327.90901	256.30605	171.68437	43.12451	36.61515	0
1608	8.1367	20.34175	12.20505	-13.83239	-3.25468	17.90074	174.12538	325.468	253.86504	166.80235	38.24249	34.17414	0
1609	3.25468	15.45973	12.20505	-8.95037	-5.69569	15.45973	171.68437	320.58598	248.98302	159.47932	33.36047	26.85111	0
1610	0	15.45973	14.64606	-8.95037	-8.1367	15.45973	169.24336	313.26295	244.101	149.71528	33.36047	24.4101	0
1611	0	15.45973	14.64606	-8.95037	-8.1367	15.45973	169.24336	313.26295	241.65999	149.71528	35.80148	24.4101	0
1612	3.25468	22.78276	19.52808	-13.83239	-8.1367	22.78276	171.68437	313.26295	239.21898	154.5973	43.12451	26.85111	0
1613	10.57771	32.5468	21.96909	-21.15542	-5.69569	27.66478	171.68437	313.26295	239.21898	157.03831	50.44754	29.29212	0
1614	13.01872	34.98781	21.96909	-23.59643	-5.69569	30.10579	171.68437	308.38093	236.77797	159.47932	52.88855	31.73313	0
1615	17.90074	34.98781	17.08707	-26.03744	-0.81367	27.66478	166.80235	305.93992	234.33696	157.03831	52.88855	36.61515	0
1616	17.90074	34.98781	17.08707	-26.03744	-0.81367	27.66478	161.92033	303.49891	231.89595	154.5973	48.00653	39.05616	0
1617	15.45973	34.98781	19.52808	-26.03744	-3.25468	27.66478	159.47932	298.61689	227.01393	154.5973	43.12451	41.49717	0
1618	15.45973	34.98781	19.52808	-26.03744	-3.25468	27.66478	159.47932	293.73487	219.6909	149.71528	38.24249	39.05616	0
1619	13.01872	37.42882	24.4101	-26.03744	-5.69569	32.5468	157.03831	283.97083	214.80888	142.39225	38.24249	36.61515	0
1620	13.01872	37.42882	24.4101	-26.03744	-5.69569	32.5468	152.15629	274.20679	205.04484	135.06922	35.80148	31.73313	0
1621	13.01872	37.42882	24.4101	-26.03744	-5.69569	32.5468	149.71528	264.44275	195.2808	132.62821	38.24249	31.73313	0
1622	13.01872	39.86983	26.85111	-26.03744	-8.1367	34.98781	144.83326	257.11972	185.51676	132.62821	43.12451	34.17414	0
1623	17.90074	42.31084	24.4101	-30.91946	-3.25468	34.98781	139.95124	247.35568	178.19373	132.62821	50.44754	36.61515	0
1624	22.78276	44.75185	21.96909	-33.36047	-0.81367	34.98781	135.06922	240.03265	170.8707	127.74619	52.88855	41.49717	0
1625	27.66478	44.75185	17.08707	-35.80148	4.88202	32.5468	127.74619	227.8276	161.10666	120.42316	52.88855	46.37919	0
1626	32.5468	47.19286	14.64606	-40.6835	9.76404	32.5468	120.42316	220.50457	153.78363	117.98215	50.44754	53.70222	0
1627	32.5468	52.07488	19.52808	-43.12451	7.32303	37.42882	117.98215	213.18154	146.4606	115.54114	48.00653	58.58424	0
1628	32.5468	54.51589	21.96909	-43.12451	4.88202	39.86983	115.54114	203.4175	136.69656	108.21811	45.56552	61.02525	0
1629	34.98781	56.9569	21.96909	-45.56552	7.32303	39.86983	115.54114	188.77144	124.49151	98.45407	45.56552	61.02525	0
1630	27.66478	56.9569	29.29212	-43.12451	-0.81367	44.75185	108.21811	171.68437	109.84545	88.69003	45.56552	58.58424	0
1631	22.78276	49.63387	26.85111	-35.80148	-3.25468	39.86983	103.33609	152.15629	95.19939	81.367	45.56552	56.14323	0
1632	17.90074	47.19286	29.29212	-33.36047	-5.69569	39.86983	93.57205	137.51023	78.11232	76.48498	48.00653	56.14323	0
1633	17.90074	44.75185	26.85111	-30.91946	-5.69569	37.42882	83.80801	117.98215	60.21158	66.72094	48.00653	53.70222	0
1634	25.22377	44.75185	19.52808	-35.80148	1.62734	32.5468	74.04397	100.89508	45.56552	59.39791	48.00653	53.70222	0
1635	27.66478	44.75185	17.08707	-35.80148	4.88202	32.5468	61.83892	82.99434	33.36047	49.63387	45.56552	56.14323	0
1636	34.98781	47.19286	12.20505	-40.6835	12.20505	30.10579	52.07488	65.90727	16.2734	42.31084	38.24249	56.14323	0
1637	39.86983	52.07488	12.20505	-45.56552	14.64606	32.5468	44.75185	48.8202	1.62734	34.98781	30.91946	61.02525	0
1638	44.75185	56.9569	12.20505	-50.44754	17.08707	34.98781	36.61515	31.73313	-13.01872	26.85111	26.03744	61.02525	0
1639	49.63387	64.27993	14.64606	-57.77057	17.08707	39.86983	31.73313	12.20505	-27.66478	14.64606	23.59643	58.58424	0
1640	52.07488	69.16195	17.08707	-60.21158	17.08707	44.75185	26.85111	-9.76404	-42.31084	4.88202	23.59643	58.58424	0
1641	47.19286	66.72094	19.52808	-57.77057	14.64606	44.75185	19.52808	-31.73313	-59.39791	-2.44101	23.59643	56.14323	0
1642	44.75185	64.27993	19.52808	-55.32956	12.20505	42.31084	12.20505	-53.70222	-78.92599	-9.76404	26.03744	56.14323	0
1643	44.75185	66.72094	21.96909	-55.32956	12.20505	44.75185	4.88202	-70.78929	-91.13104	-14.64606	30.91946	56.14323	0
1644	47.19286	66.72094	19.52808	-57.77057	14.64606	44.75185	0	-87.87636	-103.33609	-19.52808	33.36047	61.02525	0
1645	47.19286	69.16195	21.96909	-57.77057	12.20505	47.19286	-7.32303	-102.52242	-113.10013	-24.4101	35.80148	65.90727	0
1646	44.75185	64.27993	19.52808	-55.32956	12.20505	42.31084	-14.64606	-119.60949	-125.30518	-29.29212	28.47845	65.90727	0
1647	42.31084	64.27993	21.96909	-52.88855	9.76404	44.75185	-19.52808	-134.25555	-135.06922	-36.61515	21.15542	65.90727	0
1648	44.75185	69.16195	24.4101	-57.77057	9.76404	47.19286	-21.96909	-146.4606	-144.83326	-41.49717	16.2734	61.02525	0
1649	44.75185	71.60296	26.85111	-57.77057	9.76404	49.63387	-24.4101	-163.54767	-157.03831	-51.26121	11.39138	53.70222	0
1650	42.31084	66.72094	24.4101	-55.32956	9.76404	47.19286	-29.29212	-180.63474	-169.24336	-63.46626	4.06835	43.93818	0
1651	42.31084	61.83892	19.52808	-52.88855	12.20505	42.31084	-34.17414	-195.2808	-179.0074	-68.34828	-1.62734	34.17414	0
1652	39.86983	54.51589	14.64606	-48.00653	12.20505	34.98781	-39.05616	-207.48585	-191.21245	-70.78929	-4.06835	24.4101	0
1653	39.86983	52.07488	12.20505	-45.56552	14.64606	32.5468	-41.49717	-214.80888	-196.09447	-73.2303	-4.06835	14.64606	0
1654	34.98781	42.31084	7.32303	-38.24249	14.64606	25.22377	-46.37919	-222.13191	-198.53548	-78.11232	-6.50936	7.32303	0
1655	32.5468	34.98781	2.44101	-33.36047	14.64606	20.34175	-51.26121	-227.01393	-198.53548	-78.11232	-11.39138	4.88202	0
1656	32.5468	30.10579	-2.44101	-30.91946	17.08707	15.45973	-56.14323	-227.01393	-196.09447	-78.11232	-18.71441	0	0
1657	32.5468	27.66478	-5.69569	-30.91946	19.52808	13.01872	-56.14323	-224.57292	-191.21245	-78.11232	-26.03744	0	0
1658	32.5468	27.66478	-5.69569	-30.91946	19.52808	13.01872	-56.14323	-222.13191	-186.33043	-75.67131	-28.47845	-4.88202	0
1659	34.98781	27.66478	-8.1367	-30.91946	21.96909	10.57771	-48.8202	-219.6909	-179.0074	-75.67131	-28.47845	-9.76404	0
1660	37.42882	27.66478	-10.57771	-33.36047	24.4101	10.57771	-48.8202	-217.24989	-171.68437	-75.67131	-26.03744	-14.64606	0
1661	37.42882	22.78276	-15.45973	-30.91946	26.85111	5.69569	-43.93818	-212.36787	-166.80235	-70.78929	-23.59643	-17.08707	0
1662	34.98781	17.90074	-17.90074	-26.03744	26.85111	0.81367	-41.49717	-205.04484	-159.47932	-61.02525	-18.71441	-19.52808	0
1663	30.10579	13.01872	-17.90074	-21.15542	24.4101	-1.62734	-39.05616	-197.72181	-149.71528	-53.70222	-13.83239	-21.96909	0
1664	22.78276	3.25468	-20.34175	-13.83239	21.96909	-7.32303	-39.05616	-190.39878	-139.95124	-53.70222	-11.39138	-25.22377	0
1665	17.90074	-4.88202	-22.78276	-6.50936	19.52808	-12.20505	-39.05616	-183.07575	-132.62821	-48.8202	-16.2734	-25.22377	0
1666	8.1367	-9.76404	-17.90074	0.81367	12.20505	-12.20505	-39.05616	-170.8707	-120.42316	-43.93818	-18.71441	-25.22377	0
1667	3.25468	-12.20505	-15.45973	4.06835	7.32303	-12.20505	-34.17414	-158.66565	-110.65912	-39.05616	-23.59643	-25.22377	0
1668	0	-14.64606	-15.45973	6.50936	7.32303	-14.64606	-29.29212	-144.01959	-98.45407	-36.61515	-26.03744	-32.5468	0
1669	-2.44101	-14.64606	-13.01872	6.50936	4.88202	-14.64606	-24.4101	-134.25555	-88.69003	-34.17414	-26.03744	-37.42882	0
1670	0	-9.76404	-10.57771	4.06835	4.88202	-9.76404	-17.08707	-119.60949	-76.48498	-29.29212	-26.03744	-39.86983	0
1671	3.25468	-9.76404	-13.01872	0.81367	7.32303	-9.76404	-12.20505	-107.40444	-66.72094	-21.96909	-21.15542	-42.31084	0
1672	8.1367	-9.76404	-17.90074	0.81367	12.20505	-12.20505	-7.32303	-95.19939	-59.39791	-17.08707	-18.71441	-47.19286	0
1673	8.1367	-14.64606	-22.78276	0.81367	14.64606	-17.08707	-7.32303	-85.43535	-52.07488	-14.64606	-16.2734	-49.63387	0
1674	8.1367	-14.64606	-22.78276	0.81367	14.64606	-17.08707	-4.88202	-73.2303	-42.31084	-9.76404	-13.83239	-49.63387	0
1675	8.1367	-19.52808	-27.66478	4.06835	17.08707	-21.96909	-4.88202	-63.46626	-32.5468	-7.32303	-13.83239	-47.19286	0
1676	5.69569	-24.4101	-30.10579	8.95037	17.08707	-26.85111	-4.88202	-53.70222	-22.78276	-2.44101	-18.71441	-44.75185	0
1677	3.25468	-26.85111	-30.10579	11.39138	14.64606	-26.85111	0	-43.93818	-15.45973	0	-23.59643	-42.31084	0
1678	3.25468	-24.4101	-27.66478	8.95037	14.64606	-24.4101	4.88202	-31.73313	-8.1367	2.44101	-23.59643	-42.31084	0
1679	5.69569	-19.52808	-25.22377	6.50936	14.64606	-21.96909	14.64606	-21.96909	1.62734	7.32303	-21.15542	-42.31084	0
1680	0	-19.52808	-20.34175	8.95037	9.76404	-19.52808	19.52808	-14.64606	8.95037	7.32303	-18.71441	-42.31084	0
1681	3.25468	-19.52808	-22.78276	6.50936	12.20505	-19.52808	19.52808	-9.76404	13.83239	9.76404	-13.83239	-44.75185	0
1682	5.69569	-19.52808	-25.22377	6.50936	14.64606	-21.96909	21.96909	-2.44101	16.2734	14.64606	-8.95037	-44.75185	0
1683	5.69569	-17.08707	-22.78276	4.06835	12.20505	-19.52808	24.4101	4.88202	21.15542	19.52808	-1.62734	-42.31084	0
1684	5.69569	-19.52808	-25.22377	6.50936	14.64606	-21.96909	26.85111	12.20505	26.03744	19.52808	-1.62734	-42.31084	0
1685	0	-24.4101	-25.22377	11.39138	12.20505	-24.4101	24.4101	17.08707	30.91946	19.52808	-1.62734	-39.86983	0
1686	0	-29.29212	-30.10579	13.83239	14.64606	-29.29212	21.96909	24.4101	33.36047	17.08707	-6.50936	-39.86983	0
1687	0	-31.73313	-32.5468	13.83239	14.64606	-31.73313	21.96909	31.73313	35.80148	17.08707	-13.83239	-37.42882	0
1688	-7.32303	-31.73313	-25.22377	18.71441	7.32303	-29.29212	26.85111	39.05616	38.24249	14.64606	-16.2734	-39.86983	0
1689	-12.20505	-31.73313	-20.34175	21.15542	1.62734	-26.85111	29.29212	41.49717	38.24249	9.76404	-18.71441	-47.19286	0
1690	-14.64606	-31.73313	-17.90074	21.15542	-0.81367	-24.4101	31.73313	46.37919	40.6835	7.32303	-18.71441	-52.07488	0
1691	-9.76404	-26.85111	-17.90074	16.2734	1.62734	-21.96909	36.61515	53.70222	45.56552	7.32303	-16.2734	-52.07488	0
1692	-9.76404	-24.4101	-15.45973	16.2734	1.62734	-19.52808	39.86983	58.58424	45.56552	12.20505	-11.39138	-52.07488	0
1693	-7.32303	-24.4101	-17.90074	13.83239	4.88202	-21.96909	39.86983	63.46626	50.44754	12.20505	-6.50936	-52.07488	0
1694	-7.32303	-26.85111	-20.34175	16.2734	4.88202	-24.4101	42.31084	68.34828	52.88855	12.20505	-4.06835	-52.07488	0
1695	-4.88202	-24.4101	-20.34175	13.83239	7.32303	-21.96909	44.75185	75.67131	55.32956	12.20505	-4.06835	-47.19286	0
1696	-7.32303	-26.85111	-20.34175	16.2734	4.88202	-24.4101	44.75185	80.55333	57.77057	14.64606	-11.39138	-44.75185	0
1697	-14.64606	-34.17414	-20.34175	23.59643	1.62734	-26.85111	44.75185	82.99434	55.32956	14.64606	-21.15542	-44.75185	0
1698	-19.52808	-39.05616	-20.34175	28.47845	-0.81367	-29.29212	44.75185	82.99434	55.32956	12.20505	-26.03744	-52.07488	0
1699	-21.96909	-41.49717	-20.34175	30.91946	-3.25468	-31.73313	47.19286	82.99434	55.32956	7.32303	-28.47845	-56.9569	0
1700	-19.52808	-39.05616	-20.34175	28.47845	-0.81367	-29.29212	54.51589	82.99434	55.32956	4.88202	-28.47845	-59.39791	0
1701	-12.20505	-34.17414	-22.78276	21.15542	4.88202	-29.29212	54.51589	86.24902	57.77057	7.32303	-26.03744	-61.83892	0
1702	-9.76404	-31.73313	-22.78276	18.71441	4.88202	-26.85111	56.9569	91.13104	57.77057	12.20505	-21.15542	-61.83892	0
1703	-2.44101	-24.4101	-22.78276	11.39138	9.76404	-24.4101	59.39791	96.01306	60.21158	12.20505	-11.39138	-59.39791	0
1704	0	-21.96909	-22.78276	8.95037	9.76404	-21.96909	59.39791	98.45407	65.90727	12.20505	-6.50936	-56.9569	0
1705	0	-21.96909	-22.78276	8.95037	9.76404	-21.96909	56.9569	100.89508	68.34828	9.76404	-8.95037	-54.51589	0
1706	-2.44101	-26.85111	-25.22377	13.83239	9.76404	-26.85111	52.07488	105.7771	70.78929	4.88202	-16.2734	-49.63387	0
1707	-7.32303	-29.29212	-22.78276	16.2734	7.32303	-26.85111	52.07488	110.65912	70.78929	4.88202	-23.59643	-49.63387	0
1708	-14.64606	-34.17414	-20.34175	23.59643	1.62734	-26.85111	52.07488	113.10013	70.78929	-2.44101	-28.47845	-54.51589	0
1709	-21.96909	-39.05616	-17.90074	28.47845	-3.25468	-29.29212	54.51589	110.65912	70.78929	-9.76404	-28.47845	-61.83892	0
1710	-26.85111	-41.49717	-15.45973	33.36047	-8.1367	-29.29212	56.9569	110.65912	70.78929	-14.64606	-26.03744	-66.72094	0
1711	-26.85111	-43.93818	-17.90074	33.36047	-5.69569	-31.73313	59.39791	110.65912	68.34828	-14.64606	-18.71441	-66.72094	0
1712	-19.52808	-36.61515	-17.90074	26.03744	-3.25468	-26.85111	61.83892	113.10013	65.90727	-7.32303	-8.95037	-64.27993	0
1713	-19.52808	-36.61515	-17.90074	26.03744	-3.25468	-26.85111	61.83892	113.10013	68.34828	-4.88202	1.62734	-61.83892	0
1714	-19.52808	-39.05616	-20.34175	28.47845	-0.81367	-29.29212	61.83892	113.10013	70.78929	-4.88202	6.50936	-56.9569	0
1715	-19.52808	-39.05616	-20.34175	28.47845	-0.81367	-29.29212	61.83892	113.10013	75.67131	-4.88202	4.06835	-49.63387	0
1716	-17.08707	-41.49717	-25.22377	28.47845	1.62734	-34.17414	59.39791	115.54114	75.67131	-7.32303	-1.62734	-42.31084	0
1717	-17.08707	-41.49717	-25.22377	28.47845	1.62734	-34.17414	61.83892	117.98215	75.67131	-7.32303	-11.39138	-39.86983	0
1718	-19.52808	-36.61515	-17.90074	26.03744	-3.25468	-26.85111	66.72094	122.86417	75.67131	-12.20505	-16.2734	-42.31084	0
