samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1377	16.2734	-117.98215	-135.06922	50.44754	74.04397	-125.30518	4.06835	43.93818	30.10579	-85.43535	-48.8202	-64.27993	0
1378	21.15542	-115.54114	-137.51023	45.56552	78.92599	-125.30518	1.62734	43.93818	32.5468	-82.99434	-46.37919	-66.72094	0
1379	21.15542	-113.10013	-135.06922	45.56552	76.48498	-122.86417	-0.81367	46.37919	34.98781	-80.55333	-46.37919	-66.72094	0
1380	18.71441	-115.54114	-135.06922	48.00653	76.48498	-125.30518	-0.81367	46.37919	34.98781	-80.55333	-48.8202	-64.27993	0
1381	11.39138	-120.42316	-132.62821	52.88855	71.60296	-125.30518	-0.81367	48.8202	34.98781	-85.43535	-48.8202	-64.27993	0
1382	8.95037	-120.42316	-130.1872	55.32956	69.16195	-125.30518	1.62734	51.26121	34.98781	-90.31737	-46.37919	-64.27993	0
1383	6.50936	-117.98215	-125.30518	55.32956	64.27993	-120.42316	4.06835	51.26121	37.42882	-90.31737	-43.93818	-64.27993	0
1384	8.95037	-115.54114	-125.30518	52.88855	66.72094	-120.42316	6.50936	46.37919	32.5468	-95.19939	-46.37919	-64.27993	0
1385	8.95037	-115.54114	-125.30518	52.88855	66.72094	-120.42316	6.50936	43.93818	30.10579	-95.19939	-48.8202	-64.27993	0
1386	11.39138	-117.98215	-130.1872	52.88855	69.16195	-122.86417	4.06835	39.05616	26.85111	-92.75838	-48.8202	-66.72094	0
1387	16.2734	-117.98215	-135.06922	50.44754	74.04397	-125.30518	-0.81367	39.05616	26.85111	-90.31737	-48.8202	-69.16195	0
1388	16.2734	-117.98215	-135.06922	50.44754	74.04397	-125.30518	-0.81367	36.61515	30.10579	-87.87636	-48.8202	-69.16195	0
1389	18.71441	-120.42316	-139.95124	50.44754	78.92599	-130.1872	-5.69569	36.61515	26.85111	-85.43535	-51.26121	-71.60296	0
1390	18.71441	-120.42316	-139.95124	50.44754	78.92599	-130.1872	-8.1367	36.61515	26.85111	-85.43535	-51.26121	-71.60296	0
1391	18.71441	-122.86417	-142.39225	50.44754	78.92599	-132.62821	-5.69569	41.49717	26.85111	-85.43535	-51.26121	-69.16195	0
1392	16.2734	-122.86417	-139.95124	52.88855	76.48498	-130.1872	-3.25468	41.49717	26.85111	-90.31737	-48.8202	-69.16195	0
1393	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	-0.81367	41.49717	26.85111	-92.75838	-48.8202	-66.72094	0
1394	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	1.62734	36.61515	24.4101	-95.19939	-48.8202	-66.72094	0
1395	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	1.62734	34.17414	21.96909	-95.19939	-51.26121	-66.72094	0
1396	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	1.62734	31.73313	21.96909	-90.31737	-51.26121	-64.27993	0
1397	13.83239	-122.86417	-137.51023	52.88855	74.04397	-130.1872	-3.25468	31.73313	21.96909	-87.87636	-48.8202	-66.72094	0
1398	13.83239	-122.86417	-137.51023	52.88855	74.04397	-130.1872	-5.69569	29.29212	24.4101	-85.43535	-48.8202	-66.72094	0
1399	13.83239	-122.86417	-137.51023	52.88855	74.04397	-130.1872	-8.1367	31.73313	24.4101	-82.99434	-48.8202	-66.72094	0
1400	13.83239	-122.86417	-137.51023	52.88855	74.04397	-130.1872	-8.1367	34.17414	26.85111	-82.99434	-48.8202	-66.72094	0
1401	13.83239	-122.86417	-137.51023	52.88855	74.04397	-130.1872	-8.1367	36.61515	26.85111	-85.43535	-48.8202	-66.72094	0
1402	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	-8.1367	36.61515	24.4101	-90.31737	-48.8202	-66.72094	0
1403	13.83239	-120.42316	-135.06922	52.88855	74.04397	-127.74619	-5.69569	36.61515	24.4101	-92.75838	-46.37919	-66.72094	0
1404	11.39138	-117.98215	-130.1872	52.88855	69.16195	-122.86417	-3.25468	36.61515	21.96909	-92.75838	-46.37919	-66.72094	0
1405	11.39138	-115.54114	-127.74619	50.44754	69.16195	-120.42316	-3.25468	34.17414	19.52808	-90.31737	-46.37919	-66.72094	0
1406	8.95037	-115.54114	-125.30518	52.88855	66.72094	-120.42316	-5.69569	31.73313	19.52808	-85.43535	-46.37919	-66.72094	0
1407	8.95037	-115.54114	-125.30518	52.88855	66.72094	-120.42316	-5.69569	34.17414	21.96909	-80.55333	-43.93818	-64.27993	0
1408	8.95037	-115.54114	-125.30518	52.88855	66.72094	-120.42316	-8.1367	34.17414	24.4101	-78.11232	-43.93818	-64.27993	0
1409	6.50936	-115.54114	-122.86417	52.88855	64.27993	-117.98215	-8.1367	34.17414	24.4101	-75.67131	-43.93818	-64.27993	0
1410	6.50936	-113.10013	-120.42316	52.88855	61.83892	-115.54114	-8.1367	36.61515	24.4101	-75.67131	-43.93818	-64.27993	0
1411	11.39138	-105.7771	-117.98215	45.56552	64.27993	-110.65912	-3.25468	41.49717	26.85111	-73.2303	-39.05616	-61.83892	0
1412	13.83239	-96.01306	-110.65912	40.6835	61.83892	-103.33609	-0.81367	46.37919	30.10579	-75.67131	-36.61515	-56.9569	0
1413	18.71441	-88.69003	-108.21811	33.36047	61.83892	-98.45407	4.06835	48.8202	32.5468	-73.2303	-31.73313	-52.07488	0
1414	18.71441	-78.92599	-98.45407	28.47845	56.9569	-88.69003	6.50936	48.8202	32.5468	-70.78929	-26.85111	-47.19286	0
1415	23.59643	-66.72094	-91.13104	21.15542	56.9569	-78.92599	9.76404	51.26121	37.42882	-63.46626	-21.96909	-42.31084	0
1416	30.91946	-56.9569	-88.69003	11.39138	59.39791	-71.60296	9.76404	51.26121	42.31084	-53.70222	-14.64606	-37.42882	0
1417	30.91946	-52.07488	-83.80801	8.95037	56.9569	-66.72094	6.50936	54.51589	47.19286	-48.8202	-9.76404	-34.98781	0
1418	30.91946	-52.07488	-83.80801	8.95037	56.9569	-66.72094	6.50936	54.51589	49.63387	-43.93818	-7.32303	-34.98781	0
1419	28.47845	-54.51589	-83.80801	11.39138	54.51589	-69.16195	6.50936	54.51589	52.07488	-39.05616	-7.32303	-32.5468	0
1420	30.91946	-52.07488	-83.80801	8.95037	56.9569	-66.72094	6.50936	59.39791	56.9569	-36.61515	-4.06835	-30.10579	0
1421	35.80148	-49.63387	-86.24902	6.50936	59.39791	-66.72094	9.76404	64.27993	59.39791	-36.61515	-1.62734	-27.66478	0
1422	38.24249	-47.19286	-86.24902	4.06835	61.83892	-66.72094	12.20505	66.72094	59.39791	-39.05616	-1.62734	-25.22377	0
1423	40.6835	-47.19286	-88.69003	0.81367	64.27993	-66.72094	14.64606	66.72094	59.39791	-41.49717	0.81367	-20.34175	0
1424	43.12451	-44.75185	-88.69003	0.81367	64.27993	-66.72094	17.08707	66.72094	59.39791	-39.05616	0.81367	-17.90074	0
1425	48.00653	-42.31084	-91.13104	-4.06835	69.16195	-66.72094	17.08707	69.16195	61.83892	-31.73313	5.69569	-13.01872	0
1426	52.88855	-39.86983	-93.57205	-6.50936	71.60296	-66.72094	12.20505	71.60296	64.27993	-24.4101	8.1367	-10.57771	0
1427	57.77057	-39.86983	-98.45407	-8.95037	76.48498	-69.16195	9.76404	76.48498	71.60296	-17.08707	13.01872	-10.57771	0
1428	62.65259	-42.31084	-105.7771	-11.39138	83.80801	-74.04397	6.50936	81.367	76.48498	-9.76404	17.90074	-8.1367	0
1429	69.97562	-42.31084	-113.10013	-13.83239	91.13104	-76.48498	6.50936	88.69003	81.367	0	20.34175	-5.69569	0
1430	74.85764	-42.31084	-117.98215	-16.2734	96.01306	-78.92599	6.50936	93.57205	86.24902	2.44101	22.78276	-3.25468	0
1431	79.73966	-42.31084	-122.86417	-18.71441	100.89508	-81.367	4.06835	98.45407	88.69003	2.44101	25.22377	-3.25468	0
1432	82.18067	-42.31084	-125.30518	-21.15542	103.33609	-83.80801	1.62734	100.89508	91.13104	0	30.10579	0	0
1433	84.62168	-42.31084	-127.74619	-21.15542	105.7771	-83.80801	-3.25468	98.45407	91.13104	-2.44101	30.10579	2.44101	0
1434	87.06269	-39.86983	-127.74619	-23.59643	105.7771	-83.80801	-8.1367	96.01306	88.69003	-2.44101	32.5468	7.32303	0
1435	87.06269	-39.86983	-127.74619	-23.59643	105.7771	-83.80801	-17.90074	91.13104	86.24902	2.44101	34.98781	9.76404	0
1436	87.06269	-37.42882	-125.30518	-26.03744	105.7771	-81.367	-27.66478	88.69003	83.80801	8.1367	37.42882	12.20505	0
1437	89.5037	-32.5468	-122.86417	-28.47845	105.7771	-76.48498	-37.42882	83.80801	86.24902	13.01872	39.86983	14.64606	0
1438	89.5037	-32.5468	-122.86417	-28.47845	105.7771	-76.48498	-44.75185	81.367	86.24902	15.45973	42.31084	14.64606	0
1439	87.06269	-30.10579	-117.98215	-28.47845	100.89508	-74.04397	-49.63387	78.92599	83.80801	17.90074	42.31084	14.64606	0
1440	87.06269	-30.10579	-117.98215	-28.47845	100.89508	-74.04397	-49.63387	76.48498	81.367	15.45973	39.86983	12.20505	0
1441	82.18067	-32.5468	-115.54114	-26.03744	98.45407	-74.04397	-49.63387	71.60296	76.48498	10.57771	34.98781	7.32303	0
1442	79.73966	-34.98781	-115.54114	-23.59643	96.01306	-74.04397	-44.75185	66.72094	69.16195	2.44101	32.5468	4.88202	0
1443	79.73966	-39.86983	-120.42316	-21.15542	98.45407	-78.92599	-42.31084	59.39791	61.83892	-7.32303	25.22377	0	0
1444	77.29865	-47.19286	-125.30518	-16.2734	100.89508	-86.24902	-39.86983	51.26121	52.07488	-17.08707	17.90074	-3.25468	0
1445	77.29865	-52.07488	-130.1872	-13.83239	103.33609	-91.13104	-39.86983	43.93818	47.19286	-17.08707	13.01872	-8.1367	0
1446	77.29865	-56.9569	-135.06922	-11.39138	105.7771	-96.01306	-37.42882	39.05616	42.31084	-17.08707	10.57771	-10.57771	0
1447	77.29865	-64.27993	-142.39225	-6.50936	108.21811	-103.33609	-39.86983	36.61515	39.86983	-17.08707	8.1367	-13.01872	0
1448	74.85764	-71.60296	-147.27427	-1.62734	110.65912	-108.21811	-42.31084	31.73313	37.42882	-17.08707	5.69569	-17.90074	0
1449	69.97562	-78.92599	-149.71528	4.06835	108.21811	-113.10013	-44.75185	31.73313	37.42882	-17.08707	3.25468	-20.34175	0
1450	69.97562	-78.92599	-149.71528	4.06835	108.21811	-113.10013	-44.75185	31.73313	37.42882	-17.08707	0.81367	-20.34175	0
1451	74.85764	-74.04397	-149.71528	-1.62734	110.65912	-110.65912	-39.86983	36.61515	37.42882	-17.08707	0.81367	-20.34175	0
1452	72.41663	-69.16195	-142.39225	-1.62734	105.7771	-105.7771	-34.98781	39.05616	37.42882	-21.96909	3.25468	-17.90074	0
1453	67.53461	-66.72094	-135.06922	-1.62734	100.89508	-100.89508	-30.10579	39.05616	37.42882	-21.96909	5.69569	-17.90074	0
1454	65.0936	-64.27993	-130.1872	-1.62734	96.01306	-96.01306	-25.22377	39.05616	34.98781	-24.4101	3.25468	-15.45973	0
1455	60.21158	-61.83892	-122.86417	0.81367	91.13104	-91.13104	-20.34175	36.61515	32.5468	-21.96909	3.25468	-15.45973	0
1456	52.88855	-61.83892	-115.54114	4.06835	83.80801	-88.69003	-17.90074	34.17414	30.10579	-19.52808	0.81367	-17.90074	0
1457	38.24249	-69.16195	-108.21811	13.83239	71.60296	-88.69003	-17.90074	29.29212	26.85111	-19.52808	-1.62734	-22.78276	0
1458	26.03744	-78.92599	-105.7771	26.03744	64.27993	-91.13104	-17.90074	21.96909	21.96909	-21.96909	-7.32303	-27.66478	0
1459	13.83239	-83.80801	-98.45407	33.36047	54.51589	-91.13104	-17.90074	17.08707	17.08707	-26.85111	-14.64606	-34.98781	0
1460	6.50936	-91.13104	-98.45407	40.6835	52.07488	-93.57205	-17.90074	17.08707	12.20505	-29.29212	-19.52808	-39.86983	0
1461	-1.62734	-96.01306	-96.01306	48.00653	47.19286	-96.01306	-15.45973	17.08707	7.32303	-36.61515	-21.96909	-44.75185	0
1462	-4.06835	-98.45407	-96.01306	50.44754	44.75185	-98.45407	-10.57771	17.08707	4.88202	-41.49717	-24.4101	-44.75185	0
1463	-4.06835	-100.89508	-98.45407	50.44754	47.19286	-100.89508	-8.1367	14.64606	2.44101	-46.37919	-26.85111	-47.19286	0
1464	-4.06835	-100.89508	-98.45407	50.44754	47.19286	-100.89508	-5.69569	12.20505	2.44101	-48.8202	-29.29212	-47.19286	0
1465	-4.06835	-100.89508	-98.45407	50.44754	47.19286	-100.89508	-5.69569	12.20505	0	-46.37919	-29.29212	-47.19286	0
1466	-4.06835	-100.89508	-98.45407	50.44754	47.19286	-100.89508	-5.69569	12.20505	-2.44101	-41.49717	-29.29212	-47.19286	0
1467	-1.62734	-100.89508	-100.89508	50.44754	49.63387	-100.89508	-5.69569	12.20505	2.44101	-39.05616	-29.29212	-47.19286	0
1468	-1.62734	-98.45407	-98.45407	48.00653	47.19286	-98.45407	-10.57771	9.76404	2.44101	-34.17414	-29.29212	-47.19286	0
1469	-1.62734	-98.45407	-98.45407	48.00653	47.19286	-98.45407	-10.57771	12.20505	4.88202	-31.73313	-29.29212	-47.19286	0
1470	-4.06835	-98.45407	-96.01306	50.44754	44.75185	-98.45407	-10.57771	14.64606	4.88202	-31.73313	-29.29212	-49.63387	0
1471	-6.50936	-98.45407	-93.57205	50.44754	42.31084	-96.01306	-8.1367	17.08707	4.88202	-34.17414	-29.29212	-49.63387	0
1472	-8.95037	-96.01306	-88.69003	50.44754	39.86983	-93.57205	-8.1367	17.08707	4.88202	-36.61515	-29.29212	-47.19286	0
1473	-6.50936	-91.13104	-86.24902	48.00653	39.86983	-88.69003	-3.25468	17.08707	7.32303	-36.61515	-29.29212	-44.75185	0
1474	-6.50936	-88.69003	-83.80801	45.56552	37.42882	-86.24902	-0.81367	14.64606	4.88202	-39.05616	-29.29212	-44.75185	0
1475	-6.50936	-88.69003	-83.80801	45.56552	37.42882	-86.24902	1.62734	12.20505	4.88202	-34.17414	-29.29212	-42.31084	0
1476	-6.50936	-88.69003	-83.80801	45.56552	37.42882	-86.24902	1.62734	12.20505	4.88202	-29.29212	-29.29212	-39.86983	0
1477	-6.50936	-88.69003	-83.80801	45.56552	37.42882	-86.24902	1.62734	12.20505	7.32303	-24.4101	-26.85111	-39.86983	0
1478	-1.62734	-86.24902	-86.24902	43.12451	42.31084	-86.24902	-0.81367	9.76404	7.32303	-21.96909	-24.4101	-39.86983	0
1479	-1.62734	-86.24902	-86.24902	43.12451	42.31084	-86.24902	-0.81367	12.20505	7.32303	-19.52808	-24.4101	-42.31084	0
1480	-4.06835	-86.24902	-83.80801	43.12451	39.86983	-86.24902	-0.81367	14.64606	9.76404	-19.52808	-24.4101	-42.31084	0
1481	-6.50936	-88.69003	-83.80801	45.56552	37.42882	-86.24902	1.62734	17.08707	9.76404	-19.52808	-21.96909	-42.31084	0
1482	-6.50936	-86.24902	-81.367	45.56552	37.42882	-83.80801	4.06835	19.52808	9.76404	-21.96909	-21.96909	-42.31084	0
1483	-8.95037	-83.80801	-76.48498	45.56552	32.5468	-81.367	4.06835	19.52808	9.76404	-24.4101	-19.52808	-42.31084	0
1484	-11.39138	-81.367	-71.60296	45.56552	30.10579	-76.48498	6.50936	19.52808	7.32303	-24.4101	-19.52808	-39.86983	0
1485	-11.39138	-81.367	-71.60296	45.56552	30.10579	-76.48498	6.50936	17.08707	7.32303	-21.96909	-21.96909	-39.86983	0
1486	-13.83239	-81.367	-69.16195	45.56552	27.66478	-76.48498	6.50936	17.08707	7.32303	-17.08707	-21.96909	-39.86983	0
1487	-11.39138	-78.92599	-69.16195	43.12451	27.66478	-74.04397	6.50936	17.08707	9.76404	-12.20505	-19.52808	-39.86983	0
1488	-13.83239	-81.367	-69.16195	45.56552	27.66478	-76.48498	4.06835	14.64606	12.20505	-7.32303	-19.52808	-39.86983	0
1489	-18.71441	-88.69003	-71.60296	52.88855	25.22377	-81.367	-0.81367	14.64606	12.20505	-7.32303	-21.96909	-39.86983	0
1490	-21.15542	-91.13104	-71.60296	55.32956	25.22377	-81.367	-0.81367	17.08707	12.20505	-7.32303	-21.96909	-39.86983	0
1491	-18.71441	-86.24902	-69.16195	50.44754	25.22377	-78.92599	1.62734	21.96909	12.20505	-7.32303	-21.96909	-37.42882	0
1492	-13.83239	-83.80801	-71.60296	48.00653	27.66478	-78.92599	1.62734	21.96909	12.20505	-9.76404	-19.52808	-37.42882	0
1493	-13.83239	-81.367	-69.16195	45.56552	27.66478	-76.48498	6.50936	21.96909	14.64606	-12.20505	-19.52808	-34.98781	0
1494	-13.83239	-78.92599	-66.72094	45.56552	25.22377	-74.04397	6.50936	21.96909	12.20505	-12.20505	-21.96909	-34.98781	0
1495	-8.95037	-74.04397	-66.72094	40.6835	27.66478	-71.60296	12.20505	24.4101	14.64606	-4.88202	-21.96909	-34.98781	0
1496	-8.95037	-69.16195	-61.83892	38.24249	25.22377	-66.72094	17.08707	29.29212	21.96909	2.44101	-21.96909	-34.98781	0
1497	-11.39138	-69.16195	-59.39791	38.24249	22.78276	-64.27993	21.96909	39.05616	30.10579	8.1367	-19.52808	-39.86983	0
1498	-16.2734	-74.04397	-59.39791	43.12451	20.34175	-66.72094	24.4101	46.37919	42.31084	17.90074	-17.08707	-42.31084	0
1499	-21.15542	-74.04397	-54.51589	45.56552	15.45973	-64.27993	29.29212	59.39791	59.39791	30.10579	-14.64606	-44.75185	0
1500	-23.59643	-76.48498	-54.51589	48.00653	15.45973	-66.72094	34.17414	81.367	86.24902	44.75185	-7.32303	-44.75185	0
1501	-23.59643	-76.48498	-54.51589	48.00653	15.45973	-66.72094	39.05616	98.45407	103.33609	56.9569	-4.06835	-44.75185	0
1502	-21.15542	-76.48498	-56.9569	48.00653	17.90074	-66.72094	48.8202	139.95124	147.27427	86.24902	13.01872	-39.86983	0
1503	-13.83239	-71.60296	-59.39791	40.6835	22.78276	-66.72094	61.02525	191.21245	213.18154	132.62821	42.31084	-27.66478	0
1504	1.62734	-64.27993	-66.72094	30.91946	32.5468	-64.27993	68.34828	254.67871	296.17588	208.29952	86.24902	-8.1367	0
1505	26.03744	-52.07488	-78.92599	11.39138	52.07488	-64.27993	70.78929	332.79103	408.46234	313.26295	149.71528	21.96909	0
1506	60.21158	-37.42882	-98.45407	-11.39138	78.92599	-66.72094	70.78929	420.66739	547.59991	449.95951	237.59164	63.46626	0
1507	99.26774	-15.45973	-115.54114	-43.12451	105.7771	-64.27993	63.46626	513.42577	701.38354	608.62516	342.55507	114.72747	0
1508	145.64693	12.20505	-135.06922	-79.73966	139.95124	-61.83892	46.37919	579.33304	845.40313	764.8498	454.84153	178.19373	0
1509	192.02612	43.93818	-149.71528	-118.79582	171.68437	-52.07488	19.52808	598.86112	933.27949	877.13626	547.59991	236.77797	0
1510	235.9643	78.11232	-159.47932	-157.85198	198.53548	-39.86983	-22.78276	554.92294	947.92555	925.95646	608.62516	288.03918	0
1511	275.02046	109.84545	-166.80235	-192.02612	220.50457	-27.66478	-83.80801	449.95951	886.9003	906.42838	635.47627	329.53635	0
1512	311.63561	144.01959	-169.24336	-228.64127	240.03265	-13.01872	-164.36134	269.32477	733.11667	811.22899	623.27122	358.82847	0
1513	336.04571	170.8707	-166.80235	-253.05137	252.2377	2.44101	-254.67871	17.08707	486.57466	645.24031	569.569	373.47453	0
1514	340.92773	195.2808	-147.27427	-267.69743	244.91467	24.4101	-352.31911	-307.56726	152.15629	415.78537	474.36961	371.03352	0
1515	326.28167	222.13191	-105.7771	-275.02046	215.62255	58.58424	-449.95951	-668.83674	-217.24989	166.80235	362.08315	363.71049	0
1516	304.31258	253.86504	-52.07488	-279.90248	179.0074	102.52242	-547.59991	-1022.78319	-568.75533	-58.58424	262.00174	358.82847	0
1517	272.57945	290.48019	17.08707	-282.34349	127.74619	153.78363	-637.91728	-1352.31954	-893.40966	-261.18807	166.80235	353.94645	0
1518	235.9643	319.77231	82.99434	-277.46147	76.48498	202.60383	-706.26556	-1633.03569	-1169.24379	-439.3818	81.367	346.62342	0
1519	194.46713	334.41837	139.13757	-265.25642	27.66478	236.77797	-755.08576	-1842.96255	-1379.17065	-583.40139	3.25468	329.53635	0
1520	157.85198	322.21332	163.54767	-240.84632	-2.44101	244.101	-774.61384	-1960.13103	-1510.98519	-698.12886	-75.67131	285.59817	0
1521	121.23683	275.83413	153.78363	-199.34915	-17.08707	214.80888	-767.29081	-1977.2181	-1562.2464	-778.68219	-165.98868	214.80888	0
1522	82.18067	207.48585	124.49151	-145.64693	-21.96909	165.98868	-728.23465	-1916.19285	-1550.04135	-834.82542	-248.98302	129.37353	0
1523	35.80148	124.49151	87.87636	-79.73966	-26.85111	107.40444	-669.65041	-1806.3474	-1496.33913	-868.99956	-329.53635	31.73313	0
1524	-16.2734	34.17414	48.8202	-8.95037	-31.73313	41.49717	-591.53809	-1662.32781	-1413.34479	-876.32259	-402.76665	-64.27993	0
1525	-72.41663	-44.75185	26.85111	57.77057	-51.26121	-10.57771	-506.10274	-1501.22115	-1308.38136	-864.11754	-461.35089	-154.5973	0
1526	-123.67784	-108.21811	14.64606	113.9138	-70.78929	-47.19286	-423.1084	-1340.11449	-1193.65389	-825.06138	-495.52503	-220.50457	0
1527	-162.734	-135.06922	26.85111	148.08794	-95.19939	-54.51589	-354.76012	-1193.65389	-1074.0444	-761.59512	-488.202	-244.91467	0
1528	-189.58511	-142.39225	46.37919	165.17501	-119.60949	-49.63387	-293.73487	-1059.39834	-956.87592	-688.36482	-461.35089	-249.79669	0
1529	-199.34915	-137.51023	61.02525	167.61602	-131.81454	-39.86983	-242.47366	-927.5838	-839.70744	-607.81149	-422.29473	-235.15063	0
1530	-194.46713	-122.86417	70.78929	157.85198	-134.25555	-27.66478	-196.09447	-795.76926	-727.42098	-529.69917	-375.91554	-213.18154	0
1531	-179.82107	-103.33609	75.67131	140.76491	-129.37353	-15.45973	-159.47932	-671.27775	-620.01654	-449.14584	-324.65433	-186.33043	0
1532	-162.734	-88.69003	73.2303	123.67784	-119.60949	-8.1367	-127.74619	-554.10927	-519.93513	-383.23857	-275.83413	-159.47932	0
1533	-145.64693	-66.72094	78.11232	104.14976	-112.28646	4.88202	-98.45407	-454.02786	-427.17675	-322.21332	-231.89595	-135.06922	0
1534	-121.23683	-44.75185	75.67131	82.18067	-100.08141	14.64606	-71.60296	-361.26948	-346.62342	-263.62908	-192.83979	-108.21811	0
1535	-101.70875	-27.66478	73.2303	62.65259	-87.87636	21.96909	-49.63387	-283.15716	-275.83413	-209.92686	-158.66565	-86.24902	0
1536	-84.62168	-10.57771	73.2303	45.56552	-80.55333	31.73313	-34.98781	-219.6909	-217.24989	-163.54767	-131.81454	-69.16195	0
1537	-69.97562	0	68.34828	33.36047	-68.34828	34.17414	-22.78276	-170.8707	-170.8707	-126.93252	-109.84545	-56.9569	0
1538	-57.77057	4.88202	61.02525	26.03744	-58.58424	31.73313	-8.1367	-126.93252	-131.81454	-97.6404	-90.31737	-47.19286	0
1539	-48.00653	9.76404	56.14323	18.71441	-51.26121	31.73313	4.06835	-90.31737	-97.6404	-73.2303	-75.67131	-42.31084	0
1540	-45.56552	9.76404	53.70222	16.2734	-48.8202	31.73313	12.20505	-61.02525	-73.2303	-56.14323	-68.34828	-37.42882	0
1541	-48.00653	7.32303	53.70222	18.71441	-51.26121	29.29212	17.08707	-36.61515	-58.58424	-46.37919	-63.46626	-37.42882	0
1542	-48.00653	7.32303	53.70222	18.71441	-51.26121	29.29212	24.4101	-19.52808	-46.37919	-43.93818	-58.58424	-37.42882	0
1543	-48.00653	4.88202	51.26121	21.15542	-48.8202	26.85111	29.29212	-9.76404	-36.61515	-41.49717	-56.14323	-34.98781	0
1544	-48.00653	7.32303	53.70222	18.71441	-51.26121	29.29212	34.17414	-4.88202	-31.73313	-39.05616	-53.70222	-32.5468	0
1545	-50.44754	7.32303	56.14323	21.15542	-53.70222	31.73313	34.17414	-2.44101	-29.29212	-34.17414	-53.70222	-32.5468	0
1546	-50.44754	7.32303	56.14323	21.15542	-53.70222	31.73313	34.17414	0	-26.85111	-29.29212	-51.26121	-30.10579	0
1547	-50.44754	4.88202	53.70222	21.15542	-51.26121	29.29212	31.73313	2.44101	-21.96909	-21.96909	-48.8202	-30.10579	0
1548	-52.88855	2.44101	53.70222	23.59643	-53.70222	26.85111	29.29212	4.88202	-14.64606	-14.64606	-46.37919	-30.10579	0
1549	-52.88855	2.44101	53.70222	23.59643	-53.70222	26.85111	29.29212	7.32303	-9.76404	-12.20505	-43.93818	-30.10579	0
1550	-55.32956	2.44101	56.14323	26.03744	-56.14323	29.29212	26.85111	12.20505	-7.32303	-9.76404	-43.93818	-27.66478	0
1551	-57.77057	2.44101	58.58424	26.03744	-58.58424	29.29212	26.85111	17.08707	-4.88202	-7.32303	-43.93818	-25.22377	0
1552	-57.77057	4.88202	61.02525	26.03744	-58.58424	31.73313	29.29212	24.4101	-2.44101	-9.76404	-41.49717	-25.22377	0
1553	-55.32956	9.76404	63.46626	21.15542	-58.58424	36.61515	31.73313	24.4101	0	-14.64606	-39.05616	-22.78276	0
1554	-55.32956	12.20505	65.90727	21.15542	-61.02525	39.05616	34.17414	24.4101	0	-14.64606	-39.05616	-20.34175	0
1555	-55.32956	17.08707	70.78929	18.71441	-63.46626	43.93818	36.61515	24.4101	0	-12.20505	-39.05616	-17.90074	0
1556	-55.32956	21.96909	75.67131	16.2734	-65.90727	48.8202	34.17414	21.96909	0	-4.88202	-36.61515	-15.45973	0
1557	-52.88855	24.4101	75.67131	13.83239	-63.46626	48.8202	31.73313	21.96909	2.44101	0	-34.17414	-15.45973	0
1558	-52.88855	24.4101	75.67131	13.83239	-63.46626	48.8202	29.29212	19.52808	4.88202	2.44101	-34.17414	-15.45973	0
1559	-55.32956	24.4101	78.11232	13.83239	-65.90727	51.26121	24.4101	19.52808	7.32303	5.69569	-31.73313	-15.45973	0
1560	-55.32956	24.4101	78.11232	13.83239	-65.90727	51.26121	24.4101	21.96909	9.76404	8.1367	-31.73313	-15.45973	0
1561	-57.77057	29.29212	85.43535	13.83239	-70.78929	56.14323	21.96909	24.4101	9.76404	8.1367	-31.73313	-13.01872	0
1562	-57.77057	29.29212	85.43535	13.83239	-70.78929	56.14323	24.4101	26.85111	9.76404	2.44101	-29.29212	-13.01872	0
1563	-60.21158	31.73313	90.31737	13.83239	-75.67131	61.02525	26.85111	24.4101	9.76404	0	-26.85111	-10.57771	0
1564	-62.65259	34.17414	95.19939	13.83239	-78.11232	63.46626	29.29212	21.96909	7.32303	-2.44101	-26.85111	-10.57771	0
1565	-62.65259	39.05616	100.08141	11.39138	-80.55333	68.34828	29.29212	19.52808	7.32303	0	-29.29212	-5.69569	0
1566	-62.65259	41.49717	102.52242	8.95037	-82.99434	70.78929	29.29212	17.08707	7.32303	2.44101	-26.85111	-5.69569	0
1567	-62.65259	43.93818	104.96343	8.95037	-82.99434	73.2303	26.85111	17.08707	7.32303	5.69569	-26.85111	-3.25468	0
1568	-67.53461	41.49717	107.40444	11.39138	-87.87636	73.2303	24.4101	14.64606	7.32303	8.1367	-24.4101	-3.25468	0
1569	-72.41663	39.05616	109.84545	16.2734	-90.31737	73.2303	19.52808	12.20505	7.32303	10.57771	-21.96909	-3.25468	0
1570	-72.41663	39.05616	109.84545	16.2734	-90.31737	73.2303	17.08707	12.20505	7.32303	10.57771	-21.96909	-3.25468	0
1571	-69.97562	46.37919	114.72747	11.39138	-92.75838	80.55333	19.52808	14.64606	7.32303	10.57771	-21.96909	2.44101	0
1572	-69.97562	53.70222	122.0505	6.50936	-95.19939	87.87636	19.52808	17.08707	7.32303	8.1367	-19.52808	4.88202	0
