samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1195	19.52808	-0.81367	-20.34175	-9.76404	19.52808	-10.57771	-179.82107	-284.7845	-206.67218	-148.90161	-110.65912	-21.96909	0
1196	24.4101	-0.81367	-25.22377	-12.20505	24.4101	-13.01872	-179.82107	-282.34349	-201.79016	-144.01959	-108.21811	-21.96909	0
1197	26.85111	-0.81367	-27.66478	-12.20505	26.85111	-13.01872	-177.38006	-275.02046	-194.46713	-141.57858	-105.7771	-19.52808	0
1198	26.85111	4.88202	-22.78276	-14.64606	24.4101	-8.1367	-170.05703	-267.69743	-189.58511	-136.69656	-100.89508	-14.64606	0
1199	29.29212	12.20505	-17.90074	-19.52808	24.4101	-3.25468	-162.734	-262.81541	-184.70309	-129.37353	-96.01306	-12.20505	0
1200	29.29212	12.20505	-17.90074	-19.52808	24.4101	-3.25468	-155.41097	-260.3744	-182.26208	-126.93252	-91.13104	-12.20505	0
1201	26.85111	14.64606	-13.01872	-19.52808	19.52808	2.44101	-150.52895	-257.93339	-179.82107	-122.0505	-86.24902	-7.32303	0
1202	26.85111	14.64606	-13.01872	-19.52808	19.52808	2.44101	-145.64693	-255.49238	-177.38006	-117.16848	-81.367	-7.32303	0
1203	24.4101	14.64606	-10.57771	-19.52808	17.08707	2.44101	-140.76491	-255.49238	-174.93905	-112.28646	-76.48498	-4.88202	0
1204	21.96909	12.20505	-10.57771	-17.08707	17.08707	2.44101	-138.3239	-255.49238	-174.93905	-109.84545	-74.04397	-4.88202	0
1205	21.96909	9.76404	-13.01872	-14.64606	17.08707	-0.81367	-135.88289	-255.49238	-172.49804	-114.72747	-76.48498	-4.88202	0
1206	17.08707	4.88202	-13.01872	-9.76404	14.64606	-3.25468	-131.00087	-255.49238	-172.49804	-117.16848	-78.92599	-9.76404	0
1207	14.64606	-0.81367	-15.45973	-7.32303	14.64606	-8.1367	-126.11885	-250.61036	-172.49804	-122.0505	-83.80801	-12.20505	0
1208	7.32303	-5.69569	-13.01872	0	9.76404	-8.1367	-121.23683	-250.61036	-174.93905	-124.49151	-88.69003	-19.52808	0
1209	2.44101	-15.45973	-17.90074	5.69569	9.76404	-15.45973	-116.35481	-250.61036	-179.82107	-129.37353	-96.01306	-26.85111	0
1210	-0.81367	-25.22377	-25.22377	13.01872	12.20505	-25.22377	-111.47279	-250.61036	-184.70309	-134.25555	-100.89508	-34.17414	0
1211	-8.1367	-37.42882	-30.10579	22.78276	9.76404	-34.98781	-106.59077	-250.61036	-192.02612	-139.13757	-108.21811	-39.05616	0
1212	-15.45973	-47.19286	-32.5468	30.10579	7.32303	-39.86983	-104.14976	-253.05137	-196.90814	-141.57858	-110.65912	-43.93818	0
1213	-25.22377	-59.39791	-34.98781	42.31084	4.88202	-47.19286	-104.14976	-257.93339	-199.34915	-144.01959	-115.54114	-48.8202	0
1214	-32.5468	-69.16195	-37.42882	49.63387	2.44101	-54.51589	-104.14976	-262.81541	-201.79016	-148.90161	-117.98215	-53.70222	0
1215	-37.42882	-78.92599	-42.31084	56.9569	2.44101	-61.83892	-101.70875	-265.25642	-204.23117	-153.78363	-122.86417	-58.58424	0
1216	-42.31084	-86.24902	-44.75185	64.27993	-0.81367	-66.72094	-101.70875	-267.69743	-206.67218	-161.10666	-130.1872	-63.46626	0
1217	-42.31084	-88.69003	-47.19286	64.27993	2.44101	-69.16195	-101.70875	-267.69743	-206.67218	-165.98868	-135.06922	-65.90727	0
1218	-42.31084	-88.69003	-47.19286	64.27993	2.44101	-69.16195	-99.26774	-265.25642	-209.11319	-168.42969	-137.51023	-70.78929	0
1219	-42.31084	-88.69003	-47.19286	64.27993	2.44101	-69.16195	-96.82673	-265.25642	-211.5542	-170.8707	-139.95124	-75.67131	0
1220	-42.31084	-88.69003	-47.19286	64.27993	2.44101	-69.16195	-94.38572	-265.25642	-213.99521	-173.31171	-142.39225	-78.11232	0
1221	-42.31084	-83.80801	-42.31084	61.83892	-0.81367	-64.27993	-91.94471	-262.81541	-216.43622	-173.31171	-144.83326	-78.11232	0
1222	-44.75185	-83.80801	-39.86983	64.27993	-3.25468	-61.83892	-89.5037	-262.81541	-218.87723	-170.8707	-142.39225	-78.11232	0
1223	-47.19286	-81.367	-34.98781	64.27993	-8.1367	-59.39791	-89.5037	-262.81541	-218.87723	-168.42969	-142.39225	-78.11232	0
1224	-47.19286	-81.367	-34.98781	64.27993	-8.1367	-59.39791	-91.94471	-267.69743	-218.87723	-168.42969	-142.39225	-78.11232	0
1225	-49.63387	-83.80801	-34.98781	66.72094	-8.1367	-59.39791	-91.94471	-267.69743	-218.87723	-170.8707	-144.83326	-78.11232	0
1226	-47.19286	-86.24902	-39.86983	66.72094	-5.69569	-64.27993	-94.38572	-265.25642	-216.43622	-173.31171	-147.27427	-78.11232	0
1227	-49.63387	-86.24902	-37.42882	66.72094	-8.1367	-61.83892	-94.38572	-262.81541	-216.43622	-175.75272	-149.71528	-82.99434	0
1228	-49.63387	-88.69003	-39.86983	69.16195	-5.69569	-64.27993	-91.94471	-260.3744	-213.99521	-175.75272	-149.71528	-82.99434	0
1229	-49.63387	-88.69003	-39.86983	69.16195	-5.69569	-64.27993	-89.5037	-255.49238	-211.5542	-173.31171	-147.27427	-85.43535	0
1230	-49.63387	-91.13104	-42.31084	69.16195	-5.69569	-66.72094	-87.06269	-250.61036	-211.5542	-170.8707	-147.27427	-85.43535	0
1231	-49.63387	-91.13104	-42.31084	69.16195	-5.69569	-66.72094	-84.62168	-250.61036	-211.5542	-168.42969	-147.27427	-82.99434	0
1232	-49.63387	-91.13104	-42.31084	69.16195	-5.69569	-66.72094	-84.62168	-250.61036	-211.5542	-163.54767	-142.39225	-82.99434	0
1233	-49.63387	-91.13104	-42.31084	69.16195	-5.69569	-66.72094	-87.06269	-250.61036	-209.11319	-158.66565	-137.51023	-78.11232	0
1234	-47.19286	-91.13104	-44.75185	69.16195	-3.25468	-69.16195	-89.5037	-253.05137	-206.67218	-158.66565	-135.06922	-78.11232	0
1235	-47.19286	-91.13104	-44.75185	69.16195	-3.25468	-69.16195	-91.94471	-255.49238	-206.67218	-161.10666	-135.06922	-78.11232	0
1236	-47.19286	-91.13104	-44.75185	69.16195	-3.25468	-69.16195	-91.94471	-255.49238	-206.67218	-163.54767	-137.51023	-78.11232	0
1237	-47.19286	-91.13104	-44.75185	69.16195	-3.25468	-69.16195	-91.94471	-255.49238	-204.23117	-163.54767	-139.95124	-80.55333	0
1238	-49.63387	-88.69003	-39.86983	69.16195	-5.69569	-64.27993	-91.94471	-250.61036	-201.79016	-163.54767	-139.95124	-80.55333	0
1239	-49.63387	-86.24902	-37.42882	66.72094	-8.1367	-61.83892	-87.06269	-245.72834	-199.34915	-163.54767	-139.95124	-82.99434	0
1240	-49.63387	-86.24902	-37.42882	66.72094	-8.1367	-61.83892	-84.62168	-243.28733	-199.34915	-163.54767	-139.95124	-85.43535	0
1241	-52.07488	-88.69003	-37.42882	69.16195	-8.1367	-64.27993	-79.73966	-243.28733	-199.34915	-161.10666	-139.95124	-82.99434	0
1242	-52.07488	-88.69003	-37.42882	69.16195	-8.1367	-64.27993	-77.29865	-240.84632	-199.34915	-156.22464	-137.51023	-80.55333	0
1243	-52.07488	-88.69003	-37.42882	69.16195	-8.1367	-64.27993	-74.85764	-240.84632	-196.90814	-153.78363	-135.06922	-78.11232	0
1244	-52.07488	-83.80801	-32.5468	66.72094	-10.57771	-59.39791	-72.41663	-240.84632	-194.46713	-151.34262	-132.62821	-78.11232	0
1245	-52.07488	-78.92599	-27.66478	64.27993	-13.01872	-54.51589	-69.97562	-240.84632	-194.46713	-156.22464	-135.06922	-78.11232	0
1246	-56.9569	-71.60296	-15.45973	64.27993	-22.78276	-44.75185	-65.0936	-240.84632	-194.46713	-161.10666	-137.51023	-75.67131	0
1247	-56.9569	-61.83892	-5.69569	59.39791	-27.66478	-34.98781	-55.32956	-238.40531	-196.90814	-165.98868	-144.83326	-78.11232	0
1248	-64.27993	-52.07488	12.20505	56.9569	-39.86983	-20.34175	-45.56552	-235.9643	-204.23117	-175.75272	-152.15629	-80.55333	0
1249	-76.48498	-47.19286	29.29212	61.83892	-54.51589	-10.57771	-30.91946	-231.08228	-216.43622	-190.39878	-161.92033	-85.43535	0
1250	-83.80801	-42.31084	41.49717	61.83892	-64.27993	-0.81367	-11.39138	-221.31824	-226.20026	-202.60383	-174.12538	-90.31737	0
1251	-91.13104	-42.31084	48.8202	66.72094	-71.60296	2.44101	11.39138	-204.23117	-233.52329	-209.92686	-181.44841	-92.75838	0
1252	-96.01306	-47.19286	48.8202	71.60296	-74.04397	-0.81367	35.80148	-189.58511	-235.9643	-212.36787	-179.0074	-92.75838	0
1253	-96.01306	-52.07488	43.93818	74.04397	-71.60296	-5.69569	52.88855	-182.26208	-231.08228	-200.16282	-166.80235	-87.87636	0
1254	-83.80801	-59.39791	24.4101	71.60296	-54.51589	-17.90074	60.21158	-174.93905	-209.11319	-168.42969	-132.62821	-70.78929	0
1255	-56.9569	-56.9569	-0.81367	56.9569	-30.10579	-30.10579	62.65259	-170.05703	-167.61602	-107.40444	-71.60296	-41.49717	0
1256	-10.57771	-39.86983	-30.10579	25.22377	9.76404	-34.98781	52.88855	-167.61602	-104.14976	-14.64606	17.08707	8.1367	0
1257	48.8202	-8.1367	-56.9569	-19.52808	51.26121	-32.5468	28.47845	-184.70309	-28.47845	105.7771	141.57858	81.367	0
1258	129.37353	34.17414	-96.01306	-80.55333	112.28646	-30.10579	-11.39138	-211.5542	62.65259	259.56073	300.24423	174.12538	0
1259	219.6909	92.75838	-127.74619	-156.22464	173.31171	-17.90074	-65.0936	-248.16935	162.734	430.43143	480.87897	281.52982	0
1260	305.12625	161.10666	-144.83326	-231.89595	224.57292	9.76404	-138.3239	-311.63561	253.05137	603.74314	663.95472	401.13931	0
1261	388.12059	236.77797	-152.15629	-312.44928	270.95211	43.93818	-238.40531	-409.27601	328.72268	762.40879	834.82542	520.7488	0
1262	463.7919	314.89029	-149.71528	-388.12059	307.56726	82.99434	-365.33783	-528.8855	375.10187	886.9003	986.16804	630.59425	0
1263	519.93513	371.03352	-149.71528	-444.26382	334.41837	112.28646	-502.03439	-660.70004	384.86591	957.68959	1081.36743	708.70657	0
1264	549.22725	405.20766	-144.83326	-475.99695	346.62342	131.81454	-624.08489	-777.86852	360.45581	957.68959	1105.77753	745.32172	0
1265	554.10927	412.53069	-142.39225	-483.31998	349.06443	136.69656	-719.28428	-855.98084	321.39965	903.98737	1069.16238	740.4397	0
1266	539.46321	385.67958	-154.5973	-461.35089	346.62342	117.16848	-782.75054	-882.83195	277.46147	808.78798	981.28602	694.06051	0
1267	515.05311	331.97736	-183.88942	-422.29473	349.06443	75.67131	-799.83761	-848.65781	238.40531	691.6195	859.23552	613.50718	0
1268	473.55594	261.18807	-213.18154	-366.1515	344.18241	24.4101	-770.54549	-763.22246	196.90814	557.36395	710.33391	513.42577	0
1269	422.29473	185.51676	-237.59164	-302.68524	329.53635	-25.22377	-699.7562	-641.17196	167.61602	425.54941	556.55028	401.13931	0
1270	368.59251	122.0505	-247.35568	-244.101	307.56726	-61.83892	-611.87984	-502.03439	160.29299	323.02699	424.73574	303.49891	0
1271	312.44928	70.78929	-242.47366	-190.39878	278.27514	-86.24902	-521.56247	-367.77884	162.734	252.2377	319.77231	225.38659	0
1272	258.74706	36.61515	-222.94558	-146.4606	241.65999	-93.57205	-438.56813	-245.72834	172.49804	203.4175	241.65999	164.36134	0
1273	207.48585	26.85111	-181.44841	-117.16848	195.2808	-76.48498	-358.0148	-143.20592	184.70309	169.24336	175.75272	117.98215	0
1274	153.78363	24.4101	-130.1872	-87.87636	141.57858	-52.07488	-284.7845	-57.77057	199.34915	142.39225	122.0505	78.92599	0
1275	104.96343	24.4101	-81.367	-63.46626	92.75838	-27.66478	-218.87723	18.71441	218.87723	132.62821	80.55333	47.19286	0
1276	63.46626	24.4101	-39.86983	-43.93818	51.26121	-8.1367	-162.734	84.62168	240.84632	130.1872	48.8202	20.34175	0
1277	29.29212	17.08707	-13.01872	-21.96909	21.96909	2.44101	-113.9138	135.88289	255.49238	125.30518	21.96909	-4.88202	0
1278	4.88202	7.32303	2.44101	-4.88202	2.44101	4.88202	-72.41663	174.93905	262.81541	122.86417	0	-24.4101	0
1279	-13.01872	-3.25468	9.76404	8.1367	-13.01872	2.44101	-38.24249	204.23117	262.81541	120.42316	-14.64606	-43.93818	0
1280	-22.78276	-17.90074	4.88202	20.34175	-15.45973	-8.1367	-13.83239	223.75925	262.81541	117.98215	-22.78276	-53.70222	0
1281	-27.66478	-32.5468	-5.69569	30.10579	-13.01872	-20.34175	0.81367	233.52329	262.81541	120.42316	-25.22377	-56.14323	0
1282	-27.66478	-47.19286	-20.34175	37.42882	-5.69569	-34.98781	11.39138	238.40531	260.3744	120.42316	-25.22377	-58.58424	0
1283	-32.5468	-56.9569	-25.22377	44.75185	-5.69569	-42.31084	16.2734	243.28733	257.93339	122.86417	-25.22377	-61.02525	0
1284	-37.42882	-64.27993	-27.66478	49.63387	-5.69569	-47.19286	21.15542	245.72834	257.93339	122.86417	-25.22377	-63.46626	0
1285	-37.42882	-69.16195	-32.5468	52.07488	-3.25468	-52.07488	26.03744	248.16935	260.3744	117.98215	-30.10579	-63.46626	0
1286	-37.42882	-71.60296	-34.98781	54.51589	-3.25468	-54.51589	26.03744	248.16935	260.3744	115.54114	-32.5468	-68.34828	0
1287	-39.86983	-71.60296	-32.5468	54.51589	-5.69569	-52.07488	28.47845	248.16935	257.93339	110.65912	-39.86983	-70.78929	0
1288	-39.86983	-71.60296	-32.5468	54.51589	-5.69569	-52.07488	30.91946	250.61036	255.49238	108.21811	-42.31084	-75.67131	0
1289	-44.75185	-71.60296	-27.66478	56.9569	-10.57771	-49.63387	35.80148	250.61036	255.49238	108.21811	-44.75185	-80.55333	0
1290	-44.75185	-71.60296	-27.66478	56.9569	-10.57771	-49.63387	40.6835	255.49238	255.49238	105.7771	-44.75185	-80.55333	0
1291	-42.31084	-71.60296	-30.10579	56.9569	-8.1367	-52.07488	43.12451	255.49238	255.49238	108.21811	-44.75185	-80.55333	0
1292	-39.86983	-69.16195	-30.10579	54.51589	-5.69569	-49.63387	48.00653	255.49238	257.93339	113.10013	-37.42882	-78.11232	0
1293	-42.31084	-69.16195	-27.66478	54.51589	-8.1367	-49.63387	48.00653	253.05137	257.93339	115.54114	-34.98781	-75.67131	0
1294	-42.31084	-69.16195	-27.66478	54.51589	-8.1367	-49.63387	48.00653	250.61036	262.81541	115.54114	-32.5468	-73.2303	0
1295	-44.75185	-69.16195	-25.22377	56.9569	-10.57771	-47.19286	48.00653	248.16935	265.25642	115.54114	-30.10579	-73.2303	0
1296	-44.75185	-66.72094	-22.78276	54.51589	-13.01872	-44.75185	48.00653	245.72834	270.13844	115.54114	-32.5468	-70.78929	0
1297	-44.75185	-64.27993	-20.34175	54.51589	-13.01872	-42.31084	48.00653	245.72834	270.13844	115.54114	-34.98781	-75.67131	0
1298	-44.75185	-64.27993	-20.34175	54.51589	-13.01872	-42.31084	50.44754	248.16935	272.57945	117.98215	-34.98781	-78.11232	0
1299	-44.75185	-59.39791	-15.45973	52.07488	-15.45973	-37.42882	55.32956	253.05137	275.02046	122.86417	-34.98781	-80.55333	0
1300	-42.31084	-56.9569	-15.45973	49.63387	-15.45973	-37.42882	60.21158	257.93339	277.46147	127.74619	-32.5468	-80.55333	0
1301	-39.86983	-56.9569	-17.90074	47.19286	-13.01872	-37.42882	65.0936	257.93339	279.90248	135.06922	-27.66478	-78.11232	0
1302	-37.42882	-56.9569	-20.34175	47.19286	-10.57771	-39.86983	67.53461	260.3744	282.34349	139.95124	-22.78276	-75.67131	0
1303	-37.42882	-56.9569	-20.34175	47.19286	-10.57771	-39.86983	67.53461	260.3744	287.22551	149.71528	-17.90074	-70.78929	0
1304	-37.42882	-56.9569	-20.34175	47.19286	-10.57771	-39.86983	69.97562	262.81541	294.54854	154.5973	-14.64606	-68.34828	0
1305	-37.42882	-56.9569	-20.34175	47.19286	-10.57771	-39.86983	69.97562	262.81541	299.43056	154.5973	-14.64606	-65.90727	0
1306	-39.86983	-59.39791	-20.34175	49.63387	-10.57771	-39.86983	72.41663	265.25642	304.31258	159.47932	-14.64606	-65.90727	0
1307	-39.86983	-56.9569	-17.90074	47.19286	-13.01872	-37.42882	74.85764	267.69743	311.63561	159.47932	-12.20505	-63.46626	0
1308	-42.31084	-56.9569	-15.45973	49.63387	-15.45973	-37.42882	77.29865	272.57945	316.51763	164.36134	-12.20505	-63.46626	0
1309	-42.31084	-54.51589	-13.01872	47.19286	-15.45973	-34.98781	82.18067	279.90248	321.39965	171.68437	-7.32303	-63.46626	0
1310	-42.31084	-52.07488	-10.57771	47.19286	-17.90074	-32.5468	87.06269	284.7845	326.28167	176.56639	-4.88202	-61.02525	0
1311	-39.86983	-49.63387	-10.57771	44.75185	-15.45973	-30.10579	94.38572	289.66652	331.16369	186.33043	-2.44101	-56.14323	0
1312	-37.42882	-44.75185	-8.1367	39.86983	-15.45973	-27.66478	96.82673	292.10753	336.04571	193.65346	2.44101	-51.26121	0
1313	-34.98781	-44.75185	-10.57771	39.86983	-13.01872	-27.66478	96.82673	292.10753	338.48672	200.97649	7.32303	-48.8202	0
1314	-34.98781	-44.75185	-10.57771	39.86983	-13.01872	-27.66478	96.82673	294.54854	345.80975	208.29952	12.20505	-46.37919	0
1315	-32.5468	-39.86983	-8.1367	34.98781	-13.01872	-25.22377	96.82673	294.54854	353.13278	213.18154	14.64606	-43.93818	0
1316	-30.10579	-37.42882	-8.1367	32.5468	-13.01872	-22.78276	94.38572	296.98955	355.57379	213.18154	14.64606	-43.93818	0
1317	-27.66478	-37.42882	-10.57771	32.5468	-10.57771	-25.22377	94.38572	299.43056	360.45581	215.62255	14.64606	-43.93818	0
1318	-30.10579	-34.98781	-5.69569	32.5468	-13.01872	-20.34175	94.38572	304.31258	362.89682	220.50457	17.08707	-43.93818	0
1319	-30.10579	-32.5468	-3.25468	30.10579	-15.45973	-17.90074	96.82673	309.1946	367.77884	225.38659	21.96909	-43.93818	0
1320	-27.66478	-30.10579	-3.25468	27.66478	-13.01872	-17.90074	99.26774	316.51763	370.21985	232.70962	26.85111	-41.49717	0
1321	-25.22377	-27.66478	-3.25468	25.22377	-13.01872	-15.45973	104.14976	321.39965	375.10187	240.03265	31.73313	-36.61515	0
1322	-25.22377	-25.22377	-0.81367	25.22377	-13.01872	-13.01872	106.59077	326.28167	377.54288	247.35568	41.49717	-31.73313	0
1323	-25.22377	-25.22377	-0.81367	25.22377	-13.01872	-13.01872	106.59077	328.72268	384.86591	254.67871	51.26121	-26.85111	0
1324	-25.22377	-22.78276	2.44101	22.78276	-15.45973	-10.57771	104.14976	333.6047	389.74793	262.00174	58.58424	-21.96909	0
1325	-22.78276	-20.34175	2.44101	20.34175	-13.01872	-10.57771	101.70875	333.6047	394.62995	262.00174	61.02525	-21.96909	0
1326	-22.78276	-17.90074	4.88202	20.34175	-15.45973	-8.1367	101.70875	338.48672	399.51197	264.44275	63.46626	-19.52808	0
1327	-22.78276	-15.45973	7.32303	17.90074	-15.45973	-5.69569	104.14976	343.36874	404.39399	266.88376	65.90727	-19.52808	0
1328	-22.78276	-13.01872	9.76404	17.90074	-17.90074	-3.25468	104.14976	348.25076	406.835	269.32477	68.34828	-19.52808	0
1329	-22.78276	-13.01872	9.76404	17.90074	-17.90074	-3.25468	106.59077	353.13278	409.27601	271.76578	70.78929	-19.52808	0
1330	-20.34175	-13.01872	7.32303	15.45973	-15.45973	-3.25468	109.03178	358.0148	409.27601	276.6478	73.2303	-19.52808	0
1331	-20.34175	-10.57771	9.76404	15.45973	-15.45973	-0.81367	111.47279	362.89682	414.15803	281.52982	75.67131	-17.08707	0
1332	-20.34175	-8.1367	12.20505	13.01872	-17.90074	2.44101	113.9138	370.21985	416.59904	288.85285	82.99434	-12.20505	0
1333	-22.78276	-8.1367	14.64606	15.45973	-20.34175	2.44101	113.9138	372.66086	421.48106	296.17588	90.31737	-9.76404	0
1334	-20.34175	-8.1367	12.20505	13.01872	-17.90074	2.44101	111.47279	375.10187	428.80409	298.61689	92.75838	-7.32303	0
1335	-20.34175	-8.1367	12.20505	13.01872	-17.90074	2.44101	111.47279	379.98389	431.2451	298.61689	95.19939	-7.32303	0
1336	-17.90074	-5.69569	12.20505	10.57771	-15.45973	2.44101	111.47279	384.86591	438.56813	301.0579	95.19939	-4.88202	0
1337	-17.90074	-3.25468	14.64606	10.57771	-17.90074	4.88202	111.47279	392.18894	445.89116	303.49891	97.6404	-4.88202	0
1338	-20.34175	-3.25468	17.08707	10.57771	-20.34175	7.32303	113.9138	399.51197	450.77318	308.38093	102.52242	-4.88202	0
1339	-15.45973	2.44101	17.08707	5.69569	-15.45973	9.76404	116.35481	406.835	453.21419	313.26295	104.96343	-4.88202	0
1340	-15.45973	4.88202	19.52808	5.69569	-17.90074	12.20505	118.79582	414.15803	458.09621	318.14497	109.84545	-1.62734	0
1341	-15.45973	7.32303	21.96909	3.25468	-17.90074	14.64606	123.67784	421.48106	465.41924	325.468	114.72747	3.25468	0
1342	-15.45973	9.76404	24.4101	3.25468	-20.34175	17.08707	126.11885	426.36308	470.30126	332.79103	122.0505	8.1367	0
1343	-15.45973	14.64606	29.29212	0	-22.78276	21.96909	126.11885	431.2451	475.18328	340.11406	129.37353	10.57771	0
1344	-10.57771	14.64606	24.4101	-2.44101	-17.90074	19.52808	126.11885	433.68611	482.50631	342.55507	134.25555	13.01872	0
1345	-10.57771	17.08707	26.85111	-2.44101	-17.90074	21.96909	123.67784	438.56813	487.38833	347.43709	136.69656	15.45973	0
1346	-10.57771	17.08707	26.85111	-2.44101	-17.90074	21.96909	123.67784	443.45015	494.71136	349.8781	139.13757	17.90074	0
1347	-10.57771	21.96909	31.73313	-4.88202	-20.34175	26.85111	123.67784	450.77318	499.59338	352.31911	141.57858	17.90074	0
1348	-10.57771	24.4101	34.17414	-7.32303	-22.78276	29.29212	126.11885	460.53722	506.91641	357.20113	146.4606	17.90074	0
1349	-10.57771	24.4101	34.17414	-7.32303	-22.78276	29.29212	128.55986	467.86025	511.79843	364.52416	148.90161	17.90074	0
1350	-8.1367	26.85111	34.17414	-9.76404	-20.34175	29.29212	133.44188	477.62429	516.68045	369.40618	153.78363	20.34175	0
1351	-5.69569	29.29212	34.17414	-12.20505	-20.34175	31.73313	138.3239	484.94732	521.56247	379.17022	158.66565	25.22377	0
1352	-5.69569	31.73313	36.61515	-12.20505	-20.34175	34.17414	140.76491	492.27035	528.8855	386.49325	165.98868	30.10579	0
1353	-5.69569	31.73313	36.61515	-12.20505	-20.34175	34.17414	143.20592	497.15237	533.76752	393.81628	173.31171	34.98781	0
1354	-3.25468	34.17414	36.61515	-14.64606	-20.34175	34.17414	143.20592	502.03439	541.09055	398.6983	180.63474	37.42882	0
1355	-0.81367	36.61515	36.61515	-17.08707	-17.90074	36.61515	143.20592	506.91641	548.41358	401.13931	183.07575	42.31084	0
1356	-0.81367	39.05616	39.05616	-19.52808	-20.34175	39.05616	145.64693	514.23944	555.73661	403.58032	185.51676	44.75185	0
1357	-0.81367	43.93818	43.93818	-21.96909	-22.78276	43.93818	148.08794	521.56247	560.61863	406.02133	187.95777	44.75185	0
1358	-0.81367	46.37919	46.37919	-21.96909	-22.78276	46.37919	152.96996	528.8855	567.94166	410.90335	190.39878	47.19286	0
1359	-0.81367	51.26121	51.26121	-24.4101	-25.22377	51.26121	160.29299	538.64954	572.82368	415.78537	195.2808	49.63387	0
1360	4.88202	56.14323	51.26121	-29.29212	-22.78276	53.70222	162.734	545.97257	575.26469	420.66739	200.16282	52.07488	0
1361	4.88202	58.58424	53.70222	-31.73313	-25.22377	56.14323	167.61602	553.2956	580.14671	427.99042	202.60383	56.9569	0
1362	4.88202	61.02525	56.14323	-31.73313	-25.22377	58.58424	167.61602	560.61863	585.02873	432.87244	209.92686	61.83892	0
1363	7.32303	63.46626	56.14323	-34.17414	-25.22377	61.02525	170.05703	563.05964	589.91075	440.19547	217.24989	66.72094	0
1364	12.20505	68.34828	56.14323	-39.05616	-22.78276	63.46626	170.05703	567.94166	594.79277	445.07749	224.57292	71.60296	0
1365	14.64606	70.78929	56.14323	-41.49717	-20.34175	63.46626	167.61602	572.82368	599.67479	445.07749	227.01393	76.48498	0
1366	14.64606	75.67131	61.02525	-43.93818	-22.78276	68.34828	167.61602	577.7057	606.99782	447.5185	229.45494	76.48498	0
1367	12.20505	78.11232	65.90727	-43.93818	-27.66478	73.2303	172.49804	585.02873	611.87984	449.95951	231.89595	81.367	0
1368	12.20505	80.55333	68.34828	-46.37919	-27.66478	75.67131	174.93905	592.35176	614.32085	452.40052	236.77797	83.80801	0
1369	17.08707	85.43535	68.34828	-51.26121	-25.22377	78.11232	182.26208	599.67479	616.76186	457.28254	241.65999	83.80801	0
1370	14.64606	90.31737	75.67131	-51.26121	-30.10579	82.99434	184.70309	604.55681	616.76186	459.72355	246.54201	86.24902	0
1371	14.64606	95.19939	80.55333	-53.70222	-32.5468	87.87636	192.02612	606.99782	619.20287	464.60557	251.42403	93.57205	0
1372	14.64606	97.6404	82.99434	-56.14323	-34.98781	90.31737	192.02612	609.43883	619.20287	467.04658	258.74706	98.45407	0
1373	19.52808	100.08141	80.55333	-58.58424	-30.10579	90.31737	189.58511	606.99782	616.76186	469.48759	261.18807	100.89508	0
1374	21.96909	104.96343	82.99434	-63.46626	-30.10579	95.19939	187.1441	604.55681	616.76186	469.48759	263.62908	103.33609	0
1375	21.96909	109.84545	87.87636	-65.90727	-32.5468	100.08141	187.1441	599.67479	616.76186	464.60557	263.62908	108.21811	0
1376	21.96909	114.72747	92.75838	-68.34828	-34.98781	104.96343	182.26208	599.67479	611.87984	459.72355	263.62908	108.21811	0
1377	31.73313	119.60949	87.87636	-75.67131	-27.66478	104.96343	182.26208	594.79277	609.43883	454.84153	258.74706	108.21811	0
1378	36.61515	122.0505	85.43535	-78.11232	-25.22377	104.96343	179.82107	589.91075	599.67479	449.95951	256.30605	108.21811	0
1379	36.61515	124.49151	87.87636	-80.55333	-25.22377	107.40444	179.82107	587.46974	592.35176	445.07749	256.30605	108.21811	0
1380	39.05616	129.37353	90.31737	-82.99434	-25.22377	109.84545	182.26208	587.46974	585.02873	440.19547	256.30605	110.65912	0
1381	41.49717	131.81454	90.31737	-85.43535	-25.22377	112.28646	182.26208	577.7057	575.26469	437.75446	256.30605	115.54114	0
1382	43.93818	134.25555	90.31737	-87.87636	-22.78276	112.28646	182.26208	570.38267	565.50065	432.87244	258.74706	117.98215	0
1383	46.37919	134.25555	87.87636	-90.31737	-20.34175	112.28646	177.38006	558.17762	555.73661	430.43143	258.74706	120.42316	0
1384	43.93818	134.25555	90.31737	-87.87636	-22.78276	112.28646	172.49804	543.53156	545.97257	420.66739	258.74706	122.86417	0
1385	48.8202	136.69656	87.87636	-92.75838	-20.34175	112.28646	165.17501	528.8855	531.32651	406.02133	251.42403	122.86417	0
1386	53.70222	136.69656	82.99434	-95.19939	-15.45973	109.84545	157.85198	514.23944	516.68045	391.37527	244.101	120.42316	0
1387	56.14323	136.69656	80.55333	-95.19939	-13.01872	109.84545	152.96996	497.15237	502.03439	376.72921	234.33696	115.54114	0
1388	56.14323	139.13757	82.99434	-97.6404	-13.01872	112.28646	148.08794	482.50631	484.94732	362.08315	227.01393	113.10013	0
1389	58.58424	136.69656	78.11232	-97.6404	-10.57771	107.40444	145.64693	467.86025	467.86025	347.43709	219.6909	108.21811	0
1390	61.02525	139.13757	78.11232	-100.08141	-8.1367	109.84545	143.20592	453.21419	448.33217	332.79103	212.36787	108.21811	0
