samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
381	-26.85111	1.62734	27.66478	11.39138	-26.03744	14.64606	-27.66478	-9.76404	-49.63387	-18.71441	-16.2734	-39.86983	0
382	-36.61515	-1.62734	34.98781	18.71441	-35.80148	17.08707	-27.66478	-12.20505	-54.51589	-21.15542	-16.2734	-42.31084	0
383	-39.05616	-6.50936	32.5468	21.15542	-35.80148	12.20505	-27.66478	-14.64606	-56.9569	-21.15542	-16.2734	-39.86983	0
384	-31.73313	-6.50936	25.22377	18.71441	-28.47845	9.76404	-27.66478	-20.34175	-64.27993	-21.15542	-16.2734	-42.31084	0
385	-24.4101	-1.62734	22.78276	11.39138	-23.59643	9.76404	-25.22377	-22.78276	-66.72094	-21.15542	-13.83239	-39.86983	0
386	-21.96909	-1.62734	20.34175	11.39138	-21.15542	9.76404	-22.78276	-20.34175	-69.16195	-21.15542	-11.39138	-37.42882	0
387	-24.4101	-1.62734	22.78276	11.39138	-23.59643	9.76404	-20.34175	-17.08707	-69.16195	-18.71441	-6.50936	-32.5468	0
388	-29.29212	-1.62734	27.66478	13.83239	-28.47845	12.20505	-22.78276	-14.64606	-66.72094	-18.71441	-4.06835	-30.10579	0
389	-34.17414	-1.62734	32.5468	16.2734	-33.36047	14.64606	-22.78276	-12.20505	-66.72094	-16.2734	-1.62734	-30.10579	0
390	-29.29212	4.06835	32.5468	11.39138	-30.91946	17.08707	-20.34175	-9.76404	-66.72094	-13.83239	0.81367	-27.66478	0
391	-29.29212	8.95037	37.42882	8.1367	-33.36047	21.96909	-20.34175	-9.76404	-69.16195	-16.2734	3.25468	-27.66478	0
392	-31.73313	11.39138	42.31084	8.1367	-35.80148	26.85111	-20.34175	-7.32303	-71.60296	-18.71441	5.69569	-27.66478	0
393	-41.49717	8.95037	49.63387	16.2734	-45.56552	29.29212	-17.90074	-9.76404	-74.04397	-18.71441	5.69569	-25.22377	0
394	-46.37919	4.06835	49.63387	21.15542	-48.00653	26.85111	-20.34175	-14.64606	-78.92599	-23.59643	5.69569	-27.66478	0
395	-48.8202	-1.62734	47.19286	23.59643	-48.00653	21.96909	-20.34175	-20.34175	-86.24902	-26.03744	5.69569	-30.10579	0
396	-48.8202	-1.62734	47.19286	23.59643	-48.00653	21.96909	-20.34175	-20.34175	-91.13104	-30.91946	5.69569	-32.5468	0
397	-43.93818	1.62734	44.75185	21.15542	-43.12451	21.96909	-20.34175	-22.78276	-93.57205	-33.36047	3.25468	-32.5468	0
398	-41.49717	1.62734	42.31084	18.71441	-40.6835	21.96909	-22.78276	-27.66478	-93.57205	-38.24249	0.81367	-32.5468	0
399	-41.49717	-1.62734	39.86983	21.15542	-40.6835	19.52808	-22.78276	-30.10579	-98.45407	-40.6835	-1.62734	-34.98781	0
400	-31.73313	-1.62734	30.10579	16.2734	-30.91946	14.64606	-25.22377	-32.5468	-103.33609	-43.12451	-4.06835	-37.42882	0
401	-31.73313	-1.62734	30.10579	16.2734	-30.91946	14.64606	-25.22377	-34.98781	-105.7771	-43.12451	-4.06835	-37.42882	0
402	-29.29212	-1.62734	27.66478	13.83239	-28.47845	12.20505	-25.22377	-37.42882	-110.65912	-48.00653	-4.06835	-37.42882	0
403	-21.96909	4.06835	25.22377	8.1367	-23.59643	14.64606	-25.22377	-42.31084	-110.65912	-50.44754	-4.06835	-37.42882	0
404	-19.52808	6.50936	25.22377	5.69569	-21.15542	14.64606	-30.10579	-47.19286	-115.54114	-50.44754	-6.50936	-37.42882	0
405	-24.4101	4.06835	27.66478	8.1367	-26.03744	14.64606	-30.10579	-52.07488	-120.42316	-52.88855	-6.50936	-37.42882	0
406	-26.85111	4.06835	30.10579	11.39138	-28.47845	17.08707	-25.22377	-49.63387	-120.42316	-52.88855	-4.06835	-37.42882	0
407	-29.29212	8.95037	37.42882	8.1367	-33.36047	21.96909	-25.22377	-47.19286	-117.98215	-52.88855	-4.06835	-34.98781	0
408	-31.73313	11.39138	42.31084	8.1367	-35.80148	26.85111	-25.22377	-47.19286	-115.54114	-52.88855	-4.06835	-34.98781	0
409	-34.17414	11.39138	44.75185	11.39138	-38.24249	26.85111	-25.22377	-47.19286	-115.54114	-52.88855	-6.50936	-37.42882	0
410	-34.17414	11.39138	44.75185	11.39138	-38.24249	26.85111	-25.22377	-47.19286	-117.98215	-55.32956	-8.95037	-39.86983	0
411	-36.61515	11.39138	47.19286	11.39138	-40.6835	29.29212	-20.34175	-47.19286	-117.98215	-55.32956	-8.95037	-39.86983	0
412	-36.61515	11.39138	47.19286	11.39138	-40.6835	29.29212	-20.34175	-49.63387	-122.86417	-57.77057	-8.95037	-39.86983	0
413	-34.17414	16.2734	49.63387	8.1367	-40.6835	31.73313	-20.34175	-52.07488	-122.86417	-57.77057	-8.95037	-39.86983	0
414	-36.61515	16.2734	52.07488	8.1367	-43.12451	34.17414	-20.34175	-54.51589	-122.86417	-57.77057	-8.95037	-42.31084	0
415	-41.49717	16.2734	56.9569	11.39138	-48.00653	36.61515	-20.34175	-59.39791	-127.74619	-60.21158	-11.39138	-44.75185	0
416	-41.49717	18.71441	59.39791	11.39138	-50.44754	39.05616	-20.34175	-59.39791	-130.1872	-65.0936	-11.39138	-44.75185	0
417	-36.61515	21.15542	56.9569	8.1367	-45.56552	39.05616	-20.34175	-59.39791	-132.62821	-67.53461	-11.39138	-44.75185	0
418	-36.61515	21.15542	56.9569	8.1367	-45.56552	39.05616	-22.78276	-61.83892	-132.62821	-69.97562	-13.83239	-44.75185	0
419	-36.61515	18.71441	54.51589	8.1367	-45.56552	36.61515	-22.78276	-64.27993	-132.62821	-69.97562	-16.2734	-49.63387	0
420	-39.05616	18.71441	56.9569	8.1367	-48.00653	36.61515	-22.78276	-64.27993	-135.06922	-73.2303	-16.2734	-52.07488	0
421	-46.37919	11.39138	56.9569	16.2734	-50.44754	34.17414	-22.78276	-64.27993	-137.51023	-73.2303	-18.71441	-54.51589	0
422	-46.37919	6.50936	52.07488	18.71441	-48.00653	29.29212	-22.78276	-66.72094	-139.95124	-75.67131	-21.15542	-54.51589	0
423	-43.93818	6.50936	49.63387	18.71441	-45.56552	26.85111	-20.34175	-71.60296	-142.39225	-75.67131	-21.15542	-54.51589	0
424	-48.8202	6.50936	54.51589	21.15542	-50.44754	29.29212	-17.90074	-71.60296	-142.39225	-75.67131	-21.15542	-54.51589	0
425	-51.26121	4.06835	54.51589	23.59643	-52.88855	29.29212	-15.45973	-71.60296	-142.39225	-75.67131	-21.15542	-54.51589	0
426	-48.8202	4.06835	52.07488	21.15542	-50.44754	26.85111	-13.01872	-71.60296	-142.39225	-75.67131	-21.15542	-54.51589	0
427	-46.37919	6.50936	52.07488	18.71441	-48.00653	29.29212	-13.01872	-69.16195	-142.39225	-78.11232	-21.15542	-52.07488	0
428	-41.49717	13.83239	54.51589	13.83239	-48.00653	34.17414	-15.45973	-69.16195	-139.95124	-80.55333	-23.59643	-52.07488	0
429	-34.17414	18.71441	52.07488	8.1367	-43.12451	34.17414	-17.90074	-71.60296	-139.95124	-80.55333	-26.03744	-54.51589	0
430	-34.17414	23.59643	56.9569	5.69569	-45.56552	39.05616	-17.90074	-69.16195	-139.95124	-78.11232	-26.03744	-54.51589	0
431	-31.73313	26.03744	56.9569	3.25468	-43.12451	41.49717	-17.90074	-69.16195	-139.95124	-78.11232	-26.03744	-56.9569	0
432	-26.85111	28.47845	54.51589	-1.62734	-40.6835	41.49717	-17.90074	-69.16195	-144.83326	-80.55333	-26.03744	-59.39791	0
433	-24.4101	28.47845	52.07488	-1.62734	-38.24249	39.05616	-17.90074	-74.04397	-147.27427	-82.99434	-28.47845	-61.83892	0
434	-26.85111	28.47845	54.51589	-1.62734	-40.6835	41.49717	-17.90074	-76.48498	-147.27427	-82.99434	-30.91946	-61.83892	0
435	-36.61515	26.03744	61.83892	5.69569	-48.00653	43.93818	-17.90074	-78.92599	-149.71528	-82.99434	-30.91946	-61.83892	0
436	-46.37919	18.71441	64.27993	13.83239	-55.32956	41.49717	-15.45973	-76.48498	-149.71528	-82.99434	-30.91946	-59.39791	0
437	-53.70222	13.83239	66.72094	18.71441	-60.21158	39.05616	-15.45973	-74.04397	-149.71528	-85.43535	-28.47845	-59.39791	0
438	-56.14323	11.39138	66.72094	21.15542	-60.21158	39.05616	-15.45973	-74.04397	-147.27427	-87.87636	-30.91946	-56.9569	0
439	-58.58424	11.39138	69.16195	23.59643	-62.65259	39.05616	-15.45973	-76.48498	-149.71528	-87.87636	-30.91946	-59.39791	0
440	-58.58424	11.39138	69.16195	23.59643	-62.65259	39.05616	-15.45973	-78.92599	-149.71528	-87.87636	-33.36047	-61.83892	0
441	-58.58424	8.95037	66.72094	23.59643	-62.65259	36.61515	-15.45973	-78.92599	-149.71528	-87.87636	-33.36047	-61.83892	0
442	-61.02525	4.06835	64.27993	28.47845	-62.65259	34.17414	-13.01872	-78.92599	-149.71528	-87.87636	-30.91946	-61.83892	0
443	-56.14323	4.06835	59.39791	26.03744	-57.77057	31.73313	-13.01872	-81.367	-149.71528	-90.31737	-33.36047	-66.72094	0
444	-51.26121	6.50936	56.9569	21.15542	-52.88855	31.73313	-13.01872	-83.80801	-152.15629	-90.31737	-33.36047	-69.16195	0
445	-48.8202	8.95037	56.9569	18.71441	-52.88855	31.73313	-13.01872	-86.24902	-154.5973	-90.31737	-35.80148	-71.60296	0
446	-41.49717	11.39138	52.07488	13.83239	-45.56552	31.73313	-13.01872	-86.24902	-154.5973	-90.31737	-38.24249	-76.48498	0
447	-41.49717	8.95037	49.63387	16.2734	-45.56552	29.29212	-13.01872	-83.80801	-152.15629	-92.75838	-38.24249	-76.48498	0
448	-46.37919	6.50936	52.07488	18.71441	-48.00653	29.29212	-10.57771	-81.367	-149.71528	-92.75838	-40.6835	-74.04397	0
449	-56.14323	4.06835	59.39791	26.03744	-57.77057	31.73313	-13.01872	-81.367	-149.71528	-90.31737	-40.6835	-76.48498	0
450	-56.14323	13.83239	69.16195	21.15542	-62.65259	41.49717	-8.1367	-76.48498	-144.83326	-85.43535	-35.80148	-71.60296	0
451	-58.58424	21.15542	78.92599	18.71441	-67.53461	48.8202	-0.81367	-71.60296	-137.51023	-78.11232	-30.91946	-66.72094	0
452	-63.46626	28.47845	91.13104	16.2734	-77.29865	58.58424	4.06835	-66.72094	-132.62821	-73.2303	-23.59643	-59.39791	0
453	-63.46626	30.91946	93.57205	16.2734	-77.29865	61.02525	4.06835	-66.72094	-130.1872	-73.2303	-18.71441	-56.9569	0
454	-63.46626	35.80148	98.45407	13.83239	-79.73966	65.90727	6.50936	-66.72094	-125.30518	-67.53461	-13.83239	-52.07488	0
455	-56.14323	45.56552	100.89508	5.69569	-77.29865	73.2303	8.95037	-66.72094	-125.30518	-65.0936	-13.83239	-52.07488	0
456	-43.93818	52.88855	96.01306	-4.06835	-69.97562	73.2303	8.95037	-66.72094	-127.74619	-69.97562	-13.83239	-52.07488	0
457	-34.17414	62.65259	96.01306	-13.83239	-65.0936	78.11232	11.39138	-66.72094	-127.74619	-73.2303	-13.83239	-52.07488	0
458	-29.29212	65.0936	93.57205	-18.71441	-60.21158	78.11232	8.95037	-74.04397	-132.62821	-75.67131	-21.15542	-54.51589	0
459	-26.85111	62.65259	88.69003	-18.71441	-57.77057	75.67131	8.95037	-78.92599	-137.51023	-82.99434	-28.47845	-61.83892	0
460	-26.85111	62.65259	88.69003	-18.71441	-57.77057	75.67131	8.95037	-88.69003	-147.27427	-90.31737	-35.80148	-66.72094	0
461	-24.4101	67.53461	91.13104	-21.15542	-57.77057	78.11232	8.95037	-96.01306	-154.5973	-100.08141	-40.6835	-71.60296	0
462	-21.96909	69.97562	91.13104	-23.59643	-55.32956	80.55333	13.83239	-100.89508	-159.47932	-102.52242	-43.12451	-71.60296	0
463	-21.96909	72.41663	93.57205	-26.03744	-57.77057	82.99434	16.2734	-108.21811	-161.92033	-107.40444	-45.56552	-74.04397	0
464	-26.85111	74.85764	100.89508	-23.59643	-62.65259	87.87636	21.15542	-110.65912	-161.92033	-107.40444	-45.56552	-71.60296	0
465	-34.17414	74.85764	108.21811	-21.15542	-69.97562	90.31737	23.59643	-113.10013	-164.36134	-104.96343	-43.12451	-66.72094	0
466	-36.61515	77.29865	113.10013	-21.15542	-74.85764	95.19939	26.03744	-110.65912	-164.36134	-104.96343	-40.6835	-64.27993	0
467	-34.17414	77.29865	110.65912	-21.15542	-72.41663	92.75838	26.03744	-110.65912	-164.36134	-107.40444	-40.6835	-61.83892	0
468	-26.85111	82.18067	108.21811	-28.47845	-67.53461	95.19939	21.15542	-110.65912	-161.92033	-109.84545	-43.12451	-59.39791	0
469	-21.96909	82.18067	103.33609	-30.91946	-62.65259	92.75838	18.71441	-110.65912	-161.92033	-107.40444	-43.12451	-61.83892	0
470	-17.08707	82.18067	98.45407	-33.36047	-57.77057	90.31737	13.83239	-110.65912	-161.92033	-107.40444	-45.56552	-64.27993	0
471	-11.39138	82.18067	93.57205	-35.80148	-52.88855	87.87636	6.50936	-110.65912	-164.36134	-107.40444	-48.00653	-66.72094	0
472	-4.06835	77.29865	81.367	-35.80148	-43.12451	80.55333	-0.81367	-110.65912	-164.36134	-107.40444	-48.00653	-66.72094	0
473	5.69569	77.29865	71.60296	-40.6835	-33.36047	75.67131	-8.1367	-110.65912	-164.36134	-107.40444	-48.00653	-66.72094	0
474	13.01872	82.18067	69.16195	-48.00653	-28.47845	75.67131	-17.90074	-113.10013	-164.36134	-107.40444	-48.00653	-66.72094	0
475	20.34175	82.18067	61.83892	-50.44754	-21.15542	73.2303	-22.78276	-113.10013	-164.36134	-107.40444	-48.00653	-66.72094	0
476	20.34175	74.85764	54.51589	-48.00653	-16.2734	65.90727	-27.66478	-110.65912	-164.36134	-107.40444	-48.00653	-66.72094	0
477	20.34175	69.97562	49.63387	-45.56552	-13.01872	61.02525	-32.5468	-108.21811	-159.47932	-107.40444	-43.12451	-61.83892	0
478	17.90074	69.97562	52.07488	-43.12451	-16.2734	61.02525	-32.5468	-100.89508	-149.71528	-100.08141	-38.24249	-54.51589	0
479	8.1367	72.41663	64.27993	-40.6835	-28.47845	68.34828	-27.66478	-93.57205	-139.95124	-90.31737	-33.36047	-49.63387	0
480	-4.06835	72.41663	76.48498	-33.36047	-40.6835	75.67131	-20.34175	-86.24902	-132.62821	-82.99434	-26.03744	-44.75185	0
481	-13.83239	67.53461	81.367	-26.03744	-48.00653	75.67131	-15.45973	-81.367	-127.74619	-78.11232	-21.15542	-42.31084	0
482	-24.4101	57.77057	81.367	-16.2734	-52.88855	68.34828	-8.1367	-76.48498	-125.30518	-75.67131	-18.71441	-42.31084	0
483	-34.17414	50.44754	83.80801	-8.95037	-57.77057	65.90727	-0.81367	-74.04397	-117.98215	-73.2303	-18.71441	-42.31084	0
484	-43.93818	50.44754	93.57205	-4.06835	-67.53461	70.78929	4.06835	-71.60296	-113.10013	-67.53461	-16.2734	-39.86983	0
485	-51.26121	45.56552	96.01306	3.25468	-72.41663	70.78929	11.39138	-69.16195	-110.65912	-65.0936	-16.2734	-39.86983	0
486	-58.58424	40.6835	98.45407	8.1367	-77.29865	68.34828	18.71441	-64.27993	-110.65912	-65.0936	-16.2734	-39.86983	0
487	-58.58424	30.91946	88.69003	13.83239	-72.41663	58.58424	18.71441	-66.72094	-110.65912	-69.97562	-21.15542	-44.75185	0
488	-61.02525	21.15542	81.367	18.71441	-69.97562	51.26121	16.2734	-69.16195	-110.65912	-73.2303	-28.47845	-49.63387	0
489	-61.02525	16.2734	76.48498	21.15542	-67.53461	46.37919	16.2734	-74.04397	-115.54114	-75.67131	-35.80148	-54.51589	0
490	-58.58424	13.83239	71.60296	21.15542	-65.0936	41.49717	13.83239	-76.48498	-117.98215	-80.55333	-40.6835	-61.83892	0
491	-58.58424	11.39138	69.16195	23.59643	-62.65259	39.05616	13.83239	-81.367	-120.42316	-82.99434	-43.12451	-66.72094	0
492	-53.70222	8.95037	61.83892	21.15542	-57.77057	34.17414	11.39138	-83.80801	-122.86417	-85.43535	-45.56552	-69.16195	0
493	-51.26121	4.06835	54.51589	23.59643	-52.88855	29.29212	11.39138	-88.69003	-122.86417	-87.87636	-50.44754	-74.04397	0
494	-51.26121	-1.62734	49.63387	26.03744	-50.44754	24.4101	6.50936	-96.01306	-127.74619	-90.31737	-52.88855	-78.92599	0
495	-53.70222	-6.50936	47.19286	28.47845	-50.44754	19.52808	4.06835	-100.89508	-135.06922	-90.31737	-55.32956	-82.18067	0
496	-56.14323	-8.95037	47.19286	30.91946	-52.88855	19.52808	4.06835	-113.10013	-144.83326	-92.75838	-55.32956	-82.18067	0
497	-56.14323	-13.83239	42.31084	33.36047	-50.44754	14.64606	1.62734	-105.7771	-125.30518	-85.43535	-55.32956	-82.18067	0
498	-51.26121	-16.2734	34.98781	33.36047	-43.12451	9.76404	-3.25468	-113.10013	-152.15629	-112.28646	-52.88855	-82.18067	0
499	-51.26121	-18.71441	32.5468	33.36047	-43.12451	6.50936	-0.81367	-86.24902	-125.30518	-92.75838	-50.44754	-78.92599	0
500	-48.8202	-21.15542	27.66478	33.36047	-38.24249	1.62734	4.06835	-86.24902	-113.10013	-95.19939	-50.44754	-78.92599	0
501	-48.8202	-21.15542	27.66478	33.36047	-38.24249	1.62734	8.95037	-103.33609	-113.10013	-95.19939	-57.77057	-76.48498	0
502	-41.49717	-21.15542	20.34175	30.91946	-30.91946	-0.81367	23.59643	-96.01306	-100.89508	-80.55333	-48.00653	-76.48498	0
503	-41.49717	-23.59643	17.90074	30.91946	-30.91946	-3.25468	41.49717	-56.9569	-81.367	-33.36047	-26.03744	-76.48498	0
504	-51.26121	-23.59643	27.66478	35.80148	-40.6835	1.62734	68.34828	51.26121	-4.88202	5.69569	-1.62734	-71.60296	0
505	-11.39138	-8.95037	2.44101	8.1367	-8.1367	-3.25468	95.19939	195.2808	85.43535	54.51589	13.01872	-61.83892	0
506	-1.62734	-11.39138	-9.76404	5.69569	4.06835	-10.57771	124.49151	412.53069	229.45494	164.36134	56.9569	-49.63387	0
507	-21.96909	-52.88855	-31.73313	35.80148	4.06835	-42.31084	173.31171	595.60644	383.23857	283.97083	108.21811	-25.22377	0
508	15.45973	-48.00653	-63.46626	16.2734	38.24249	-54.51589	224.57292	690.80583	463.7919	349.8781	142.39225	-20.34175	0
509	37.42882	-74.85764	-112.28646	18.71441	74.85764	-93.57205	241.65999	771.35916	532.14018	425.54941	198.53548	4.06835	0
510	64.27993	-140.76491	-205.04484	38.24249	133.44188	-171.68437	217.24989	910.49673	654.19068	564.68698	296.17588	62.65259	0
511	152.15629	-145.64693	-297.80322	-4.06835	223.75925	-220.50457	205.04484	932.46582	798.21027	755.08576	449.95951	170.05703	0
512	191.21245	-157.85198	-349.06443	-16.2734	270.13844	-252.2377	163.54767	776.24118	793.32825	872.25424	581.77405	260.3744	0
513	213.18154	-172.49804	-385.67958	-21.15542	299.43056	-279.08881	141.57858	554.10927	749.39007	1023.59686	774.61384	382.4249	0
514	279.08881	-155.41097	-434.49978	-62.65259	355.57379	-293.73487	73.2303	375.91554	790.88724	1223.75968	1038.24292	577.7057	0
515	401.13931	-77.29865	-478.43796	-162.734	438.56813	-276.6478	-20.34175	253.86504	868.99956	1443.45058	1309.19503	802.27862	0
516	467.04658	-30.91946	-497.96604	-218.87723	482.50631	-264.44275	-135.06922	124.49151	922.70178	1647.68175	1593.97953	1021.96952	0
517	491.45668	26.03744	-466.23291	-257.93339	480.0653	-220.50457	-203.4175	-91.13104	915.37875	1835.63952	1918.63386	1292.92163	0
518	523.18981	113.9138	-410.08968	-318.95864	467.86025	-147.27427	-276.6478	-320.58598	895.85067	2038.24335	2309.19546	1619.2033	0
519	615.94819	199.34915	-417.41271	-406.835	516.68045	-108.21811	-418.22638	-525.63082	876.32259	2253.05223	2741.25423	1975.59076	0
520	737.99869	250.61036	-488.202	-494.71136	614.32085	-117.98215	-576.89203	-628.15324	915.37875	2477.62515	3139.13886	2297.80408	0
521	755.08576	257.93339	-497.96604	-506.91641	626.5259	-120.42316	-786.81889	-777.05485	910.49673	2592.35262	3444.26511	2541.90508	0
522	789.2599	226.20026	-563.87331	-506.91641	677.78711	-169.24336	-979.65868	-947.92555	786.00522	2555.73747	3576.07965	2673.71962	0
523	825.87505	226.20026	-600.48846	-526.44449	714.40226	-186.33043	-1089.50413	-1104.15019	649.30866	2492.27121	3639.54591	2744.50891	0
524	847.84414	228.64127	-620.01654	-538.64954	733.93034	-196.09447	-1160.29342	-1172.49847	561.4323	2401.95384	3639.54591	2766.478	0
525	845.40313	228.64127	-617.57553	-536.20853	731.48933	-193.65346	-1250.61079	-1250.61079	456.46887	2250.61122	3527.25945	2722.53982	0
526	852.72616	221.31824	-632.22159	-536.20853	743.69438	-205.85851	-1326.2821	-1370.22028	300.24423	2008.95123	3273.39441	2529.70003	0
527	752.64475	192.02612	-561.4323	-472.74227	658.25903	-183.88942	-1311.63604	-1423.9225	192.83979	1789.26033	2987.79624	2324.65519	0
528	633.03526	170.05703	-463.7919	-401.95298	548.41358	-147.27427	-1235.96473	-1394.63038	92.75838	1519.12189	2658.25989	2070.79015	0
529	591.53809	65.0936	-527.25816	-328.72268	560.61863	-230.26861	-1152.97039	-1343.36917	-61.83892	1192.02655	2270.1393	1758.34087	0
530	523.18981	21.15542	-502.84806	-272.57945	514.23944	-240.03265	-1065.09403	-1287.22594	-191.21245	908.86939	1925.95689	1488.20243	0
531	437.75446	21.15542	-417.41271	-228.64127	428.80409	-198.53548	-996.74575	-1323.84109	-342.55507	537.83587	1524.00391	1205.04527	0
532	301.0579	50.44754	-251.42403	-174.93905	277.46147	-100.89508	-847.84414	-1235.96473	-445.07749	218.06356	1152.97039	980.47235	0
533	186.33043	79.73966	-107.40444	-133.44188	148.08794	-13.01872	-698.94253	-1250.61079	-755.08576	-358.82847	545.1589	616.76186	0
534	105.7771	96.82673	-9.76404	-101.70875	57.77057	43.93818	-584.21506	-1196.90857	-891.78232	-722.53896	78.92599	296.98955	0
535	32.5468	94.38572	61.83892	-62.65259	-13.01872	78.11232	-498.77971	-1091.94514	-867.37222	-781.1232	-129.37353	111.47279	0
536	-48.8202	87.06269	135.06922	-18.71441	-91.94471	109.84545	-437.75446	-996.74575	-794.14192	-724.97997	-170.8707	33.36047	0
537	-65.90727	145.64693	210.74053	-40.6835	-138.3239	178.19373	-357.20113	-891.78232	-689.17849	-634.6626	-156.22464	13.83239	0
538	-61.02525	174.93905	235.15063	-57.77057	-148.08794	205.04484	-315.70396	-818.55202	-640.35829	-605.37048	-175.75272	-39.86983	0
539	-95.19939	170.05703	264.44275	-38.24249	-179.82107	217.24989	-286.41184	-757.52677	-618.3892	-602.92947	-209.92686	-84.62168	0
540	-87.87636	204.23117	291.29386	-57.77057	-189.58511	246.54201	-218.06356	-652.56334	-564.68698	-566.31432	-212.36787	-96.82673	0
541	-58.58424	167.61602	225.38659	-55.32956	-140.76491	195.2808	-183.88942	-620.83021	-559.80496	-561.4323	-251.42403	-131.00087	0
542	-46.37919	165.17501	210.74053	-60.21158	-128.55986	187.95777	-159.47932	-576.89203	-537.83587	-561.4323	-292.9212	-174.93905	0
543	-90.31737	133.44188	222.94558	-21.15542	-155.41097	178.19373	-125.30518	-557.36395	-520.7488	-558.99129	-322.21332	-233.52329	0
544	-92.75838	121.23683	213.18154	-13.83239	-152.96996	165.98868	-81.367	-513.42577	-501.22072	-554.10927	-327.09534	-238.40531	0
545	-100.08141	104.14976	203.4175	-1.62734	-150.52895	153.78363	-91.13104	-508.54375	-510.98476	-551.66826	-341.7414	-255.49238	0
546	-107.40444	89.5037	196.09447	8.1367	-150.52895	141.57858	-54.51589	-474.36961	-493.89769	-551.66826	-361.26948	-262.81541	0
547	-112.28646	77.29865	188.77144	16.2734	-150.52895	131.81454	-32.5468	-447.5185	-481.69264	-551.66826	-375.91554	-275.02046	0
548	-119.60949	67.53461	186.33043	26.03744	-152.96996	126.93252	-27.66478	-437.75446	-469.48759	-546.78624	-390.5616	-287.22551	0
549	-122.0505	60.21158	181.44841	30.91946	-150.52895	119.60949	-25.22377	-408.46234	-459.72355	-541.90422	-400.32564	-296.98955	0
550	-119.60949	57.77057	176.56639	30.91946	-148.08794	117.16848	-13.01872	-364.52416	-452.40052	-534.58119	-407.64867	-306.75359	0
551	-124.49151	50.44754	174.12538	35.80148	-148.08794	112.28646	-3.25468	-384.05224	-442.63648	-529.69917	-412.53069	-314.07662	0
552	-122.0505	48.00653	169.24336	35.80148	-145.64693	107.40444	6.50936	-369.40618	-435.31345	-522.37614	-414.9717	-314.07662	0
553	-119.60949	45.56552	164.36134	35.80148	-140.76491	104.96343	16.2734	-354.76012	-425.54941	-510.17109	-412.53069	-314.07662	0
554	-122.0505	48.00653	169.24336	35.80148	-145.64693	107.40444	26.03744	-342.55507	-413.34436	-497.96604	-407.64867	-314.07662	0
555	-129.37353	48.00653	176.56639	40.6835	-152.96996	112.28646	36.61515	-330.35002	-401.13931	-483.31998	-400.32564	-309.1946	0
556	-134.25555	48.00653	181.44841	43.12451	-157.85198	114.72747	51.26121	-310.82194	-388.93426	-468.67392	-393.00261	-304.31258	0
557	-134.25555	48.00653	181.44841	43.12451	-157.85198	114.72747	61.02525	-296.17588	-379.17022	-458.90988	-388.12059	-301.87157	0
558	-139.13757	50.44754	188.77144	43.12451	-162.734	119.60949	65.90727	-283.97083	-366.96517	-451.58685	-385.67958	-296.98955	0
559	-139.13757	52.88855	191.21245	43.12451	-165.17501	122.0505	73.2303	-274.20679	-357.20113	-441.82281	-380.79756	-294.54854	0
560	-141.57858	52.88855	193.65346	43.12451	-167.61602	122.0505	80.55333	-266.88376	-349.8781	-434.49978	-380.79756	-294.54854	0
561	-144.01959	48.00653	191.21245	48.00653	-167.61602	119.60949	82.99434	-262.00174	-347.43709	-432.05877	-380.79756	-294.54854	0
562	-144.01959	45.56552	188.77144	48.00653	-165.17501	117.16848	85.43535	-257.11972	-347.43709	-429.61776	-380.79756	-294.54854	0
563	-144.01959	43.12451	186.33043	50.44754	-165.17501	114.72747	87.87636	-254.67871	-344.99608	-427.17675	-380.79756	-294.54854	0
564	-139.13757	43.12451	181.44841	48.00653	-160.29299	112.28646	87.87636	-254.67871	-342.55507	-424.73574	-380.79756	-294.54854	0
565	-136.69656	45.56552	181.44841	45.56552	-157.85198	112.28646	90.31737	-254.67871	-342.55507	-422.29473	-383.23857	-296.98955	0
566	-131.81454	48.00653	179.0074	40.6835	-155.41097	112.28646	92.75838	-247.35568	-340.11406	-422.29473	-383.23857	-296.98955	0
567	-134.25555	48.00653	181.44841	43.12451	-157.85198	114.72747	95.19939	-240.03265	-337.67305	-419.85372	-380.79756	-294.54854	0
568	-134.25555	45.56552	179.0074	43.12451	-155.41097	112.28646	95.19939	-235.15063	-330.35002	-419.85372	-380.79756	-292.10753	0
569	-134.25555	48.00653	181.44841	43.12451	-157.85198	114.72747	97.6404	-230.26861	-325.468	-414.9717	-380.79756	-289.66652	0
570	-131.81454	48.00653	179.0074	40.6835	-155.41097	112.28646	100.08141	-227.8276	-323.02699	-414.9717	-380.79756	-292.10753	0
571	-129.37353	48.00653	176.56639	40.6835	-152.96996	112.28646	100.08141	-222.94558	-320.58598	-412.53069	-383.23857	-292.10753	0
572	-131.81454	45.56552	176.56639	43.12451	-152.96996	109.84545	97.6404	-222.94558	-320.58598	-412.53069	-383.23857	-292.10753	0
573	-131.81454	45.56552	176.56639	43.12451	-152.96996	109.84545	100.08141	-215.62255	-315.70396	-407.64867	-380.79756	-289.66652	0
574	-134.25555	43.12451	176.56639	45.56552	-155.41097	109.84545	102.52242	-215.62255	-313.26295	-402.76665	-380.79756	-289.66652	0
