samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
18	47.19286	-99.26774	-146.4606	26.03744	96.82673	-122.86417	-11.39138	107.40444	139.13757	183.88942	20.34175	-150.52895	0
19	47.19286	-99.26774	-146.4606	26.03744	96.82673	-122.86417	-11.39138	104.96343	134.25555	183.88942	20.34175	-150.52895	0
20	47.19286	-99.26774	-146.4606	26.03744	96.82673	-122.86417	-8.95037	102.52242	134.25555	183.88942	20.34175	-150.52895	0
21	52.07488	-96.82673	-148.90161	21.15542	99.26774	-122.86417	-8.95037	104.96343	134.25555	183.88942	20.34175	-150.52895	0
22	61.83892	-89.5037	-151.34262	13.83239	106.59077	-120.42316	-4.06835	107.40444	134.25555	186.33043	20.34175	-152.96996	0
23	64.27993	-94.38572	-158.66565	13.83239	111.47279	-125.30518	-4.06835	107.40444	134.25555	183.88942	20.34175	-155.41097	0
24	56.9569	-99.26774	-156.22464	21.15542	106.59077	-127.74619	-4.06835	107.40444	134.25555	181.44841	17.90074	-157.85198	0
25	52.07488	-104.14976	-156.22464	26.03744	104.14976	-130.1872	-4.06835	107.40444	134.25555	181.44841	13.01872	-157.85198	0
26	49.63387	-104.14976	-153.78363	26.03744	101.70875	-127.74619	-6.50936	109.84545	134.25555	181.44841	8.1367	-160.29299	0
27	47.19286	-104.14976	-151.34262	28.47845	99.26774	-127.74619	-6.50936	109.84545	136.69656	181.44841	8.1367	-162.734	0
28	44.75185	-106.59077	-151.34262	30.91946	96.82673	-127.74619	-6.50936	109.84545	134.25555	179.0074	8.1367	-162.734	0
29	39.86983	-109.03178	-148.90161	33.36047	94.38572	-127.74619	-6.50936	107.40444	131.81454	179.0074	5.69569	-162.734	0
30	34.98781	-111.47279	-146.4606	38.24249	89.5037	-127.74619	-8.95037	107.40444	131.81454	174.12538	3.25468	-162.734	0
31	37.42882	-111.47279	-148.90161	35.80148	91.94471	-130.1872	-11.39138	107.40444	131.81454	171.68437	3.25468	-162.734	0
32	37.42882	-109.03178	-146.4606	35.80148	91.94471	-127.74619	-11.39138	109.84545	131.81454	174.12538	0.81367	-165.17501	0
33	37.42882	-109.03178	-146.4606	35.80148	91.94471	-127.74619	-11.39138	109.84545	131.81454	174.12538	0.81367	-165.17501	0
34	37.42882	-109.03178	-146.4606	35.80148	91.94471	-127.74619	-11.39138	107.40444	131.81454	174.12538	0.81367	-162.734	0
35	34.98781	-109.03178	-144.01959	35.80148	89.5037	-125.30518	-11.39138	107.40444	134.25555	174.12538	0.81367	-157.85198	0
36	34.98781	-106.59077	-141.57858	35.80148	87.06269	-122.86417	-8.95037	109.84545	134.25555	176.56639	0.81367	-155.41097	0
37	30.10579	-106.59077	-136.69656	38.24249	82.18067	-120.42316	-8.95037	109.84545	131.81454	176.56639	0.81367	-155.41097	0
38	27.66478	-109.03178	-136.69656	40.6835	82.18067	-122.86417	-6.50936	109.84545	129.37353	176.56639	3.25468	-152.96996	0
39	25.22377	-109.03178	-134.25555	40.6835	79.73966	-120.42316	-4.06835	109.84545	126.93252	174.12538	3.25468	-150.52895	0
40	20.34175	-109.03178	-129.37353	43.12451	74.85764	-117.98215	-4.06835	109.84545	126.93252	169.24336	-1.62734	-150.52895	0
41	15.45973	-109.03178	-124.49151	45.56552	69.97562	-115.54114	-4.06835	109.84545	126.93252	166.80235	-6.50936	-150.52895	0
42	13.01872	-109.03178	-122.0505	48.00653	67.53461	-115.54114	-4.06835	112.28646	126.93252	166.80235	-8.95037	-155.41097	0
43	10.57771	-106.59077	-117.16848	48.00653	62.65259	-110.65912	-4.06835	112.28646	126.93252	164.36134	-13.83239	-160.29299	0
44	8.1367	-104.14976	-112.28646	48.00653	60.21158	-108.21811	-4.06835	109.84545	124.49151	164.36134	-18.71441	-162.734	0
45	5.69569	-104.14976	-109.84545	48.00653	57.77057	-105.7771	-4.06835	109.84545	124.49151	164.36134	-21.15542	-162.734	0
46	5.69569	-104.14976	-109.84545	48.00653	57.77057	-105.7771	-4.06835	109.84545	122.0505	166.80235	-23.59643	-162.734	0
47	8.1367	-104.14976	-112.28646	48.00653	60.21158	-108.21811	-4.06835	109.84545	119.60949	166.80235	-26.03744	-162.734	0
48	10.57771	-104.14976	-114.72747	45.56552	62.65259	-108.21811	-0.81367	107.40444	114.72747	164.36134	-26.03744	-165.17501	0
49	8.1367	-104.14976	-112.28646	48.00653	60.21158	-108.21811	1.62734	104.96343	114.72747	161.92033	-26.03744	-162.734	0
50	5.69569	-106.59077	-112.28646	50.44754	57.77057	-108.21811	6.50936	104.96343	117.16848	159.47932	-28.47845	-162.734	0
51	5.69569	-106.59077	-112.28646	50.44754	57.77057	-108.21811	6.50936	107.40444	119.60949	154.5973	-34.17414	-160.29299	0
52	3.25468	-106.59077	-109.84545	50.44754	55.32956	-108.21811	8.95037	109.84545	124.49151	154.5973	-34.17414	-162.734	0
53	0.81367	-106.59077	-107.40444	52.88855	52.88855	-105.7771	8.95037	109.84545	131.81454	157.03831	-36.61515	-162.734	0
54	-1.62734	-104.14976	-102.52242	52.88855	50.44754	-103.33609	11.39138	107.40444	136.69656	157.03831	-36.61515	-162.734	0
55	-1.62734	-101.70875	-100.08141	50.44754	48.00653	-100.89508	11.39138	107.40444	139.13757	159.47932	-39.05616	-162.734	0
56	-1.62734	-99.26774	-97.6404	50.44754	48.00653	-98.45407	8.95037	104.96343	141.57858	159.47932	-36.61515	-162.734	0
57	-4.06835	-96.82673	-92.75838	50.44754	43.12451	-93.57205	8.95037	102.52242	141.57858	159.47932	-34.17414	-162.734	0
58	-4.06835	-99.26774	-95.19939	50.44754	45.56552	-96.01306	8.95037	100.08141	136.69656	157.03831	-30.91946	-162.734	0
59	-4.06835	-101.70875	-97.6404	52.88855	45.56552	-98.45407	11.39138	100.08141	131.81454	154.5973	-28.47845	-162.734	0
60	-7.32303	-101.70875	-95.19939	52.88855	43.12451	-98.45407	11.39138	102.52242	131.81454	149.71528	-30.91946	-162.734	0
61	-9.76404	-101.70875	-92.75838	55.32956	40.6835	-98.45407	16.2734	109.84545	131.81454	142.39225	-34.17414	-167.61602	0
62	-9.76404	-109.03178	-100.08141	57.77057	45.56552	-105.7771	23.59643	119.60949	134.25555	142.39225	-36.61515	-174.93905	0
63	-9.76404	-116.35481	-107.40444	62.65259	48.00653	-113.10013	33.36047	136.69656	144.01959	147.27427	-39.05616	-184.70309	0
64	-9.76404	-116.35481	-107.40444	62.65259	48.00653	-113.10013	43.12451	156.22464	156.22464	159.47932	-36.61515	-189.58511	0
65	-7.32303	-116.35481	-109.84545	60.21158	50.44754	-113.10013	52.88855	178.19373	178.19373	176.56639	-30.91946	-189.58511	0
66	-4.06835	-116.35481	-112.28646	60.21158	52.88855	-113.10013	62.65259	202.60383	202.60383	200.97649	-11.39138	-184.70309	0
67	5.69569	-116.35481	-122.0505	55.32956	62.65259	-117.98215	69.97562	229.45494	234.33696	235.15063	17.90074	-172.49804	0
68	22.78276	-116.35481	-139.13757	45.56552	79.73966	-127.74619	74.85764	256.30605	270.95211	274.20679	59.39791	-150.52895	0
69	44.75185	-111.47279	-156.22464	33.36047	99.26774	-132.62821	72.41663	283.15716	310.00827	315.70396	110.65912	-116.35481	0
70	71.60296	-104.14976	-175.75272	16.2734	123.67784	-139.95124	65.0936	314.89029	361.26948	366.96517	174.12538	-69.97562	0
71	108.21811	-94.38572	-202.60383	-6.50936	155.41097	-147.27427	52.88855	351.50544	419.85372	432.87244	259.56073	-5.69569	0
72	157.03831	-79.73966	-236.77797	-38.24249	196.90814	-157.03831	30.91946	383.23857	483.31998	508.54375	359.64214	79.73966	0
73	215.62255	-55.32956	-270.95211	-79.73966	243.28733	-161.92033	-0.81367	407.64867	544.34523	593.9791	481.69264	187.1441	0
74	281.52982	-26.03744	-307.56726	-128.55986	294.54854	-166.80235	-38.24249	422.29473	598.04745	679.41445	613.50718	311.63561	0
75	352.31911	8.95037	-344.18241	-179.82107	348.25076	-166.80235	-89.5037	417.41271	637.10361	759.96778	750.20374	453.21419	0
76	432.87244	52.88855	-380.79756	-243.28733	406.835	-164.36134	-150.52895	397.88463	659.0727	835.63909	901.54636	609.43883	0
77	486.57466	106.59077	-380.79756	-296.98955	433.68611	-137.51023	-211.5542	358.82847	663.95472	903.98737	1057.771	780.30953	0
78	564.68698	160.29299	-405.20766	-362.89682	484.94732	-122.86417	-289.66652	280.71615	622.45755	933.27949	1182.26251	931.65215	0
79	623.27122	209.11319	-414.9717	-416.59904	519.12146	-103.33609	-360.45581	187.95777	546.78624	923.51545	1267.69786	1056.14366	0
80	655.00435	248.16935	-407.64867	-450.77318	531.32651	-78.92599	-423.92207	78.11232	441.82281	864.93121	1296.98998	1136.69699	0
81	662.32738	279.90248	-383.23857	-470.30126	524.00348	-52.07488	-475.18328	-44.75185	307.56726	764.8498	1262.81584	1163.5481	0
82	633.03526	296.98955	-336.85938	-465.41924	484.94732	-20.34175	-506.91641	-179.0074	139.13757	618.3892	1148.08837	1124.49194	0
83	591.53809	301.87157	-290.48019	-445.89116	441.00914	7.32303	-536.20853	-340.11406	-64.27993	418.22638	950.36656	1004.88245	0
84	513.42577	299.43056	-214.80888	-406.835	365.33783	43.93818	-543.53156	-498.77971	-279.08881	191.21245	691.6195	829.12973	0
85	388.93426	292.10753	-97.6404	-340.92773	243.28733	97.6404	-524.00348	-640.35829	-479.25163	-39.05616	406.02133	619.20287	0
86	264.44275	282.34349	17.90074	-272.57945	123.67784	151.34262	-492.27035	-762.40879	-662.32738	-256.30605	117.98215	397.07096	0
87	147.27427	275.02046	127.74619	-211.5542	11.39138	202.60383	-455.6552	-857.60818	-813.67	-441.82281	-136.69656	189.58511	0
88	42.31084	270.13844	227.8276	-155.41097	-91.94471	248.98302	-416.59904	-928.39747	-925.95646	-585.8424	-341.7414	13.83239	0
89	-46.37919	260.3744	305.93992	-106.59077	-174.93905	283.15716	-372.66086	-967.45363	-994.30474	-693.24684	-497.96604	-121.23683	0
90	-122.0505	248.16935	369.40618	-62.65259	-245.72834	307.56726	-326.28167	-977.21767	-1026.03787	-768.91815	-610.2525	-223.75925	0
91	-178.19373	231.08228	408.46234	-26.03744	-292.10753	319.77231	-282.34349	-962.57161	-1026.03787	-812.85633	-683.4828	-296.98955	0
92	-212.36787	218.87723	430.43143	-4.06835	-321.39965	324.65433	-238.40531	-938.16151	-1004.06878	-827.50239	-720.09795	-345.80975	0
93	-241.65999	201.79016	442.63648	18.71441	-340.92773	322.21332	-194.46713	-911.3104	-974.77666	-829.9434	-744.50805	-382.4249	0
94	-270.95211	189.58511	459.72355	40.6835	-365.33783	324.65433	-150.52895	-886.9003	-943.04353	-825.06138	-759.15411	-414.15803	0
95	-297.80322	174.93905	471.9286	60.21158	-384.86591	322.21332	-111.47279	-864.93121	-913.75141	-820.17936	-771.35916	-441.00914	0
96	-317.3313	165.17501	481.69264	74.85764	-399.51197	322.21332	-79.73966	-850.28515	-889.34131	-807.97431	-771.35916	-462.97823	0
97	-334.41837	152.96996	486.57466	89.5037	-409.27601	319.77231	-57.77057	-842.96212	-867.37222	-793.32825	-768.91815	-477.62429	0
98	-346.62342	145.64693	491.45668	99.26774	-419.04005	317.3313	-50.44754	-842.96212	-847.84414	-776.24118	-754.27209	-487.38833	0
99	-349.06443	140.76491	489.01567	104.14976	-419.04005	314.89029	-52.88855	-835.63909	-823.43404	-751.83108	-737.18502	-487.38833	0
100	-351.50544	140.76491	491.45668	104.14976	-421.48106	314.89029	-62.65259	-820.99303	-791.70091	-720.09795	-715.21593	-484.94732	1000	P+0
101	-346.62342	145.64693	491.45668	99.26774	-419.04005	317.3313	-74.85764	-799.02394	-750.20374	-683.4828	-688.36482	-477.62429	0
102	-334.41837	152.96996	486.57466	89.5037	-409.27601	319.77231	-87.06269	-767.29081	-706.26556	-634.6626	-654.19068	-465.41924	0
103	-319.77231	167.61602	486.57466	74.85764	-401.95298	327.09534	-96.82673	-723.35263	-652.56334	-578.51937	-612.69351	-448.33217	0
104	-305.12625	182.26208	486.57466	60.21158	-394.62995	334.41837	-104.14976	-674.53243	-598.86112	-519.93513	-568.75533	-428.80409	0
105	-288.03918	194.46713	481.69264	45.56552	-384.86591	336.85938	-106.59077	-625.71223	-547.59991	-466.23291	-529.69917	-409.27601	0
106	-275.83413	199.34915	474.36961	38.24249	-375.10187	336.85938	-111.47279	-581.77405	-508.54375	-419.85372	-493.08402	-394.62995	0
107	-258.74706	201.79016	459.72355	28.47845	-358.0148	329.53635	-116.35481	-542.71789	-474.36961	-378.35655	-458.90988	-377.54288	0
108	-244.101	201.79016	445.07749	21.15542	-343.36874	322.21332	-121.23683	-508.54375	-442.63648	-346.62342	-427.17675	-365.33783	0
109	-231.89595	196.90814	427.99042	16.2734	-328.72268	312.44928	-126.11885	-474.36961	-415.78537	-319.77231	-402.76665	-353.13278	0
110	-219.6909	189.58511	408.46234	13.83239	-314.07662	297.80322	-126.11885	-445.07749	-388.93426	-302.68524	-383.23857	-343.36874	0
111	-209.92686	182.26208	391.37527	13.83239	-299.43056	285.59817	-128.55986	-415.78537	-364.52416	-288.03918	-371.03352	-338.48672	0
112	-202.60383	174.93905	376.72921	13.83239	-289.66652	275.83413	-128.55986	-388.93426	-344.99608	-275.83413	-361.26948	-336.04571	0
113	-197.72181	167.61602	364.52416	13.83239	-279.90248	266.07009	-128.55986	-369.40618	-330.35002	-263.62908	-351.50544	-336.04571	0
114	-192.83979	157.85198	349.8781	16.2734	-270.13844	253.86504	-131.00087	-352.31911	-318.14497	-251.42403	-344.18241	-336.04571	0
115	-190.39878	148.08794	337.67305	21.15542	-262.81541	241.65999	-131.00087	-337.67305	-308.38093	-244.101	-336.85938	-333.6047	0
116	-187.95777	138.3239	325.468	23.59643	-255.49238	231.89595	-131.00087	-323.02699	-301.0579	-234.33696	-327.09534	-333.6047	0
117	-185.51676	128.55986	313.26295	28.47845	-248.16935	219.6909	-128.55986	-310.82194	-296.17588	-227.01393	-319.77231	-331.16369	0
118	-180.63474	116.35481	296.17588	30.91946	-238.40531	205.04484	-123.67784	-303.49891	-291.29386	-219.6909	-310.00827	-328.72268	0
119	-175.75272	109.03178	283.97083	33.36047	-228.64127	195.2808	-121.23683	-293.73487	-286.41184	-214.80888	-302.68524	-323.84066	0
120	-170.8707	101.70875	271.76578	33.36047	-221.31824	185.51676	-116.35481	-283.97083	-281.52982	-214.80888	-302.68524	-321.39965	0
121	-168.42969	96.82673	264.44275	35.80148	-216.43622	180.63474	-113.9138	-274.20679	-274.20679	-214.80888	-300.24423	-323.84066	0
122	-168.42969	91.94471	259.56073	38.24249	-213.99521	175.75272	-109.03178	-264.44275	-266.88376	-209.92686	-300.24423	-326.28167	0
123	-168.42969	89.5037	257.11972	38.24249	-211.5542	173.31171	-104.14976	-257.11972	-259.56073	-202.60383	-300.24423	-333.6047	0
124	-165.98868	89.5037	254.67871	38.24249	-209.11319	170.8707	-104.14976	-252.2377	-254.67871	-192.83979	-295.36221	-336.04571	0
125	-168.42969	87.06269	254.67871	40.6835	-211.5542	170.8707	-101.70875	-247.35568	-249.79669	-187.95777	-292.9212	-336.04571	0
126	-170.8707	84.62168	254.67871	43.12451	-211.5542	168.42969	-99.26774	-242.47366	-244.91467	-180.63474	-285.59817	-333.6047	0
127	-168.42969	82.18067	249.79669	43.12451	-209.11319	165.98868	-94.38572	-237.59164	-242.47366	-173.31171	-278.27514	-331.16369	0
128	-161.10666	79.73966	240.03265	40.6835	-199.34915	158.66565	-91.94471	-237.59164	-242.47366	-168.42969	-266.07009	-326.28167	0
129	-156.22464	77.29865	232.70962	38.24249	-194.46713	153.78363	-87.06269	-230.26861	-237.59164	-165.98868	-256.30605	-316.51763	0
130	-156.22464	74.85764	230.26861	40.6835	-192.02612	151.34262	-82.18067	-222.94558	-232.70962	-165.98868	-251.42403	-309.1946	0
131	-153.78363	72.41663	225.38659	40.6835	-189.58511	148.90161	-77.29865	-215.62255	-227.8276	-168.42969	-251.42403	-306.75359	0
132	-151.34262	72.41663	222.94558	38.24249	-187.1441	146.4606	-74.85764	-208.29952	-222.94558	-165.98868	-251.42403	-309.1946	0
133	-151.34262	72.41663	222.94558	38.24249	-187.1441	146.4606	-72.41663	-203.4175	-220.50457	-161.10666	-251.42403	-314.07662	0
134	-151.34262	72.41663	222.94558	38.24249	-187.1441	146.4606	-69.97562	-200.97649	-220.50457	-153.78363	-248.98302	-314.07662	0
135	-151.34262	77.29865	227.8276	35.80148	-189.58511	151.34262	-69.97562	-198.53548	-220.50457	-151.34262	-246.54201	-314.07662	0
136	-148.90161	77.29865	225.38659	35.80148	-187.1441	151.34262	-67.53461	-198.53548	-225.38659	-146.4606	-241.65999	-311.63561	0
137	-148.90161	74.85764	222.94558	35.80148	-184.70309	148.90161	-67.53461	-198.53548	-232.70962	-141.57858	-239.21898	-309.1946	0
138	-146.4606	74.85764	220.50457	35.80148	-182.26208	146.4606	-67.53461	-203.4175	-240.03265	-141.57858	-231.89595	-306.75359	0
139	-146.4606	72.41663	218.06356	35.80148	-182.26208	144.01959	-67.53461	-203.4175	-244.91467	-139.13757	-227.01393	-296.98955	0
140	-148.90161	69.97562	218.06356	38.24249	-182.26208	144.01959	-67.53461	-203.4175	-247.35568	-146.4606	-227.01393	-294.54854	0
141	-156.22464	67.53461	222.94558	43.12451	-189.58511	144.01959	-67.53461	-200.97649	-244.91467	-148.90161	-229.45494	-292.10753	0
142	-163.54767	65.0936	227.8276	48.00653	-194.46713	146.4606	-67.53461	-193.65346	-237.59164	-146.4606	-231.89595	-292.10753	0
143	-168.42969	67.53461	235.15063	50.44754	-201.79016	151.34262	-62.65259	-188.77144	-230.26861	-139.13757	-231.89595	-296.98955	0
144	-173.31171	74.85764	247.35568	48.00653	-209.11319	161.10666	-62.65259	-183.88942	-220.50457	-129.37353	-227.01393	-296.98955	0
145	-175.75272	79.73966	254.67871	48.00653	-213.99521	165.98868	-60.21158	-179.0074	-213.18154	-122.0505	-224.57292	-292.10753	0
146	-175.75272	79.73966	254.67871	48.00653	-213.99521	165.98868	-57.77057	-174.12538	-205.85851	-112.28646	-219.6909	-289.66652	0
147	-170.8707	82.18067	252.2377	43.12451	-211.5542	165.98868	-55.32956	-166.80235	-200.97649	-104.96343	-212.36787	-282.34349	0
148	-163.54767	84.62168	247.35568	38.24249	-204.23117	165.98868	-50.44754	-164.36134	-196.09447	-97.6404	-202.60383	-277.46147	0
149	-156.22464	89.5037	244.91467	33.36047	-199.34915	165.98868	-50.44754	-164.36134	-193.65346	-97.6404	-197.72181	-270.13844	0
150	-148.90161	91.94471	240.03265	28.47845	-194.46713	165.98868	-48.00653	-159.47932	-183.88942	-97.6404	-195.2808	-262.81541	0
151	-146.4606	96.82673	242.47366	23.59643	-194.46713	168.42969	-43.12451	-152.15629	-171.68437	-92.75838	-190.39878	-260.3744	0
152	-141.57858	104.14976	244.91467	18.71441	-192.02612	173.31171	-40.6835	-139.95124	-154.5973	-80.55333	-187.95777	-257.93339	0
153	-144.01959	113.9138	257.11972	13.83239	-199.34915	185.51676	-38.24249	-130.1872	-139.95124	-68.34828	-180.63474	-257.93339	0
154	-148.90161	118.79582	266.88376	13.83239	-206.67218	192.83979	-35.80148	-120.42316	-125.30518	-51.26121	-173.31171	-255.49238	0
155	-148.90161	126.11885	274.20679	11.39138	-211.5542	200.16282	-33.36047	-110.65912	-110.65912	-36.61515	-163.54767	-248.16935	0
156	-148.90161	131.00087	279.08881	8.95037	-213.99521	205.04484	-30.91946	-98.45407	-96.01306	-19.52808	-148.90161	-238.40531	0
157	-146.4606	135.88289	281.52982	3.25468	-213.99521	207.48585	-26.03744	-86.24902	-83.80801	-4.88202	-134.25555	-231.08228	0
158	-141.57858	140.76491	281.52982	0.81367	-211.5542	209.92686	-21.15542	-78.92599	-76.48498	4.88202	-119.60949	-223.75925	0
159	-131.81454	145.64693	276.6478	-6.50936	-204.23117	209.92686	-16.2734	-69.16195	-66.72094	17.08707	-104.96343	-213.99521	0
160	-124.49151	152.96996	276.6478	-13.83239	-199.34915	214.80888	-11.39138	-59.39791	-52.07488	21.96909	-95.19939	-204.23117	0
161	-119.60949	157.85198	276.6478	-18.71441	-196.90814	217.24989	-6.50936	-47.19286	-34.98781	30.10579	-87.87636	-196.90814	0
162	-117.16848	165.17501	281.52982	-23.59643	-199.34915	222.13191	-4.06835	-30.10579	-15.45973	42.31084	-80.55333	-196.90814	0
163	-114.72747	170.05703	283.97083	-28.47845	-199.34915	227.01393	1.62734	-15.45973	4.06835	59.39791	-70.78929	-194.46713	0
164	-109.84545	172.49804	281.52982	-30.91946	-194.46713	227.01393	4.06835	1.62734	23.59643	78.92599	-61.02525	-189.58511	0
165	-104.96343	174.93905	279.08881	-35.80148	-192.02612	227.01393	6.50936	16.2734	38.24249	93.57205	-51.26121	-182.26208	0
166	-97.6404	177.38006	274.20679	-40.6835	-184.70309	224.57292	11.39138	30.91946	55.32956	108.21811	-36.61515	-172.49804	0
167	-90.31737	177.38006	266.88376	-43.12451	-177.38006	222.13191	13.83239	45.56552	65.90727	122.86417	-23.59643	-162.734	0
168	-78.11232	177.38006	254.67871	-50.44754	-165.17501	214.80888	18.71441	57.77057	75.67131	132.62821	-6.50936	-152.96996	0
169	-65.90727	179.82107	244.91467	-57.77057	-155.41097	212.36787	23.59643	68.34828	85.43535	142.39225	8.1367	-140.76491	0
170	-53.70222	179.82107	232.70962	-62.65259	-143.20592	205.04484	28.47845	82.99434	97.6404	144.83326	17.90074	-131.00087	0
171	-46.37919	179.82107	225.38659	-67.53461	-135.88289	202.60383	33.36047	102.52242	114.72747	149.71528	22.78276	-126.11885	0
172	-41.49717	179.82107	220.50457	-69.97562	-131.00087	200.16282	38.24249	122.0505	131.81454	161.92033	30.10579	-123.67784	0
173	-39.05616	179.82107	218.06356	-69.97562	-128.55986	197.72181	43.12451	139.13757	146.4606	171.68437	34.98781	-123.67784	0
174	-34.17414	179.82107	213.18154	-72.41663	-123.67784	195.2808	45.56552	153.78363	156.22464	186.33043	39.86983	-123.67784	0
175	-29.29212	174.93905	203.4175	-72.41663	-116.35481	187.95777	48.00653	170.8707	165.98868	196.09447	47.19286	-121.23683	0
176	-24.4101	167.61602	191.21245	-72.41663	-106.59077	178.19373	52.88855	185.51676	175.75272	203.4175	59.39791	-116.35481	0
177	-19.52808	157.85198	176.56639	-69.97562	-96.82673	165.98868	57.77057	197.72181	180.63474	210.74053	69.16195	-113.9138	0
178	-7.32303	150.52895	157.03831	-72.41663	-82.18067	153.78363	62.65259	207.48585	180.63474	213.18154	78.92599	-111.47279	0
179	3.25468	143.20592	139.95124	-72.41663	-67.53461	141.57858	67.53461	219.6909	183.07575	215.62255	86.24902	-104.14976	0
180	13.01872	133.44188	120.42316	-72.41663	-52.88855	126.93252	69.97562	231.89595	187.95777	210.74053	88.69003	-99.26774	0
181	20.34175	121.23683	100.89508	-69.97562	-40.6835	112.28646	69.97562	241.65999	195.2808	203.4175	86.24902	-99.26774	0
182	25.22377	111.47279	86.24902	-67.53461	-30.91946	100.08141	69.97562	253.86504	200.16282	203.4175	81.367	-104.14976	0
183	30.10579	104.14976	74.04397	-67.53461	-21.15542	90.31737	69.97562	263.62908	200.16282	200.97649	76.48498	-109.03178	0
184	34.98781	94.38572	59.39791	-65.0936	-11.39138	78.11232	67.53461	270.95211	200.16282	203.4175	74.04397	-111.47279	0
185	37.42882	82.18067	44.75185	-60.21158	-3.25468	63.46626	65.0936	278.27514	200.16282	203.4175	74.04397	-111.47279	0
186	42.31084	69.97562	27.66478	-55.32956	8.95037	48.8202	62.65259	283.15716	195.2808	203.4175	76.48498	-111.47279	0
187	47.19286	55.32956	8.1367	-50.44754	21.15542	31.73313	62.65259	288.03918	187.95777	200.97649	78.92599	-111.47279	0
188	56.9569	45.56552	-12.20505	-50.44754	35.80148	17.08707	62.65259	288.03918	180.63474	196.09447	83.80801	-111.47279	0
189	64.27993	30.91946	-34.17414	-48.00653	50.44754	-0.81367	62.65259	288.03918	170.8707	188.77144	86.24902	-106.59077	0
190	66.72094	21.15542	-46.37919	-43.12451	57.77057	-13.01872	62.65259	290.48019	170.8707	179.0074	88.69003	-104.14976	0
191	66.72094	8.95037	-58.58424	-38.24249	62.65259	-25.22377	62.65259	292.9212	168.42969	166.80235	83.80801	-104.14976	0
192	66.72094	-1.62734	-68.34828	-33.36047	67.53461	-34.98781	57.77057	295.36221	168.42969	161.92033	76.48498	-111.47279	0
193	66.72094	-8.95037	-75.67131	-28.47845	69.97562	-42.31084	57.77057	295.36221	165.98868	159.47932	74.04397	-118.79582	0
194	66.72094	-16.2734	-82.99434	-26.03744	74.85764	-49.63387	55.32956	292.9212	163.54767	159.47932	71.60296	-123.67784	0
195	61.83892	-21.15542	-82.99434	-21.15542	72.41663	-52.07488	50.44754	290.48019	156.22464	157.03831	71.60296	-126.11885	0
196	61.83892	-28.47845	-90.31737	-16.2734	74.85764	-59.39791	50.44754	285.59817	146.4606	152.15629	71.60296	-126.11885	0
197	61.83892	-35.80148	-97.6404	-13.83239	79.73966	-66.72094	48.00653	278.27514	134.25555	149.71528	71.60296	-128.55986	0
