samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1479	-13.83239	-84.62168	-70.78929	48.8202	28.47845	-77.29865	25.22377	45.56552	-0.81367	-30.91946	-29.29212	21.15542	0
1480	-11.39138	-82.18067	-70.78929	46.37919	28.47845	-77.29865	27.66478	43.12451	-0.81367	-30.91946	-29.29212	18.71441	0
1481	-8.95037	-82.18067	-73.2303	43.93818	30.91946	-77.29865	27.66478	40.6835	-0.81367	-30.91946	-31.73313	18.71441	0
1482	-8.95037	-82.18067	-73.2303	43.93818	30.91946	-77.29865	30.10579	40.6835	-0.81367	-30.91946	-34.17414	18.71441	0
1483	-13.83239	-84.62168	-70.78929	48.8202	28.47845	-77.29865	30.10579	43.12451	-3.25468	-26.03744	-36.61515	18.71441	0
1484	-13.83239	-84.62168	-70.78929	48.8202	28.47845	-77.29865	27.66478	43.12451	-5.69569	-26.03744	-39.05616	18.71441	0
1485	-13.83239	-87.06269	-73.2303	48.8202	28.47845	-79.73966	25.22377	43.12451	-8.1367	-28.47845	-41.49717	18.71441	0
1486	-18.71441	-94.38572	-75.67131	56.14323	28.47845	-84.62168	20.34175	40.6835	-13.01872	-38.24249	-41.49717	16.2734	0
1487	-23.59643	-99.26774	-75.67131	61.02525	26.03744	-87.06269	17.90074	35.80148	-13.01872	-40.6835	-41.49717	16.2734	0
1488	-23.59643	-99.26774	-75.67131	61.02525	26.03744	-87.06269	15.45973	33.36047	-13.01872	-43.12451	-43.93818	16.2734	0
1489	-23.59643	-99.26774	-75.67131	61.02525	26.03744	-87.06269	15.45973	30.91946	-13.01872	-43.12451	-43.93818	13.83239	0
1490	-23.59643	-96.82673	-73.2303	58.58424	23.59643	-84.62168	20.34175	30.91946	-13.01872	-40.6835	-43.93818	13.83239	0
1491	-23.59643	-96.82673	-73.2303	58.58424	23.59643	-84.62168	25.22377	28.47845	-15.45973	-40.6835	-43.93818	13.83239	0
1492	-21.15542	-91.94471	-70.78929	56.14323	23.59643	-82.18067	27.66478	28.47845	-15.45973	-40.6835	-46.37919	11.39138	0
1493	-21.15542	-91.94471	-70.78929	56.14323	23.59643	-82.18067	32.5468	28.47845	-17.90074	-35.80148	-46.37919	11.39138	0
1494	-21.15542	-87.06269	-65.90727	53.70222	21.15542	-77.29865	32.5468	28.47845	-17.90074	-35.80148	-48.8202	11.39138	0
1495	-21.15542	-87.06269	-65.90727	53.70222	21.15542	-77.29865	32.5468	28.47845	-22.78276	-40.6835	-51.26121	8.95037	0
1496	-16.2734	-84.62168	-68.34828	48.8202	26.03744	-77.29865	32.5468	28.47845	-22.78276	-45.56552	-51.26121	8.95037	0
1497	-11.39138	-77.29865	-65.90727	43.93818	26.03744	-72.41663	32.5468	28.47845	-20.34175	-48.00653	-51.26121	11.39138	0
1498	-6.50936	-72.41663	-65.90727	39.05616	28.47845	-69.97562	32.5468	28.47845	-17.90074	-45.56552	-51.26121	16.2734	0
1499	-1.62734	-67.53461	-65.90727	34.17414	30.91946	-67.53461	34.98781	30.91946	-13.01872	-40.6835	-53.70222	16.2734	0
1500	0.81367	-62.65259	-63.46626	29.29212	30.91946	-62.65259	34.98781	30.91946	-13.01872	-38.24249	-53.70222	16.2734	0
1501	0.81367	-62.65259	-63.46626	29.29212	30.91946	-62.65259	34.98781	30.91946	-13.01872	-35.80148	-56.14323	16.2734	0
1502	-1.62734	-67.53461	-65.90727	34.17414	30.91946	-67.53461	34.98781	33.36047	-13.01872	-35.80148	-56.14323	13.83239	0
1503	-4.06835	-67.53461	-63.46626	34.17414	28.47845	-65.0936	37.42882	33.36047	-17.90074	-33.36047	-58.58424	11.39138	0
1504	-6.50936	-69.97562	-63.46626	36.61515	28.47845	-67.53461	37.42882	33.36047	-20.34175	-33.36047	-61.02525	8.95037	0
1505	-11.39138	-69.97562	-58.58424	39.05616	23.59643	-65.0936	34.98781	30.91946	-27.66478	-38.24249	-61.02525	4.06835	0
1506	-16.2734	-77.29865	-61.02525	46.37919	21.15542	-69.97562	30.10579	26.03744	-32.5468	-45.56552	-61.02525	-0.81367	0
1507	-21.15542	-82.18067	-61.02525	51.26121	18.71441	-72.41663	25.22377	20.34175	-37.42882	-55.32956	-61.02525	-3.25468	0
1508	-21.15542	-82.18067	-61.02525	51.26121	18.71441	-72.41663	25.22377	20.34175	-37.42882	-57.77057	-61.02525	-3.25468	0
1509	-18.71441	-82.18067	-63.46626	48.8202	21.15542	-72.41663	25.22377	15.45973	-37.42882	-57.77057	-63.46626	-5.69569	0
1510	-21.15542	-82.18067	-61.02525	51.26121	18.71441	-72.41663	25.22377	15.45973	-37.42882	-55.32956	-68.34828	-8.1367	0
1511	-23.59643	-84.62168	-61.02525	53.70222	18.71441	-72.41663	22.78276	15.45973	-37.42882	-55.32956	-70.78929	-8.1367	0
1512	-23.59643	-87.06269	-63.46626	53.70222	18.71441	-74.85764	25.22377	17.90074	-37.42882	-52.88855	-73.2303	-8.1367	0
1513	-21.15542	-79.73966	-58.58424	48.8202	18.71441	-69.97562	27.66478	20.34175	-34.98781	-48.00653	-73.2303	-5.69569	0
1514	-16.2734	-74.85764	-58.58424	43.93818	21.15542	-67.53461	27.66478	23.59643	-34.98781	-45.56552	-73.2303	-5.69569	0
1515	-13.83239	-72.41663	-58.58424	41.49717	21.15542	-65.0936	27.66478	26.03744	-37.42882	-45.56552	-73.2303	-5.69569	0
1516	-11.39138	-72.41663	-61.02525	41.49717	23.59643	-67.53461	25.22377	26.03744	-37.42882	-48.00653	-70.78929	-3.25468	0
1517	-8.95037	-69.97562	-61.02525	39.05616	26.03744	-65.0936	22.78276	26.03744	-37.42882	-52.88855	-70.78929	-3.25468	0
1518	-8.95037	-69.97562	-61.02525	39.05616	26.03744	-65.0936	20.34175	20.34175	-37.42882	-55.32956	-70.78929	-3.25468	0
1519	-11.39138	-72.41663	-61.02525	41.49717	23.59643	-67.53461	20.34175	20.34175	-34.98781	-52.88855	-73.2303	-3.25468	0
1520	-13.83239	-74.85764	-61.02525	43.93818	23.59643	-67.53461	22.78276	20.34175	-34.98781	-50.44754	-75.67131	-3.25468	0
1521	-13.83239	-74.85764	-61.02525	43.93818	23.59643	-67.53461	27.66478	17.90074	-34.98781	-48.00653	-75.67131	-5.69569	0
1522	-13.83239	-72.41663	-58.58424	41.49717	21.15542	-65.0936	27.66478	17.90074	-34.98781	-48.00653	-78.11232	-8.1367	0
1523	-13.83239	-69.97562	-56.14323	41.49717	21.15542	-62.65259	30.10579	20.34175	-34.98781	-45.56552	-78.11232	-10.57771	0
1524	-11.39138	-67.53461	-56.14323	39.05616	21.15542	-62.65259	32.5468	20.34175	-37.42882	-43.12451	-78.11232	-13.01872	0
1525	-8.95037	-62.65259	-53.70222	34.17414	21.15542	-57.77057	32.5468	23.59643	-37.42882	-43.12451	-75.67131	-15.45973	0
1526	-4.06835	-57.77057	-53.70222	29.29212	23.59643	-55.32956	27.66478	23.59643	-37.42882	-48.00653	-70.78929	-15.45973	0
1527	-1.62734	-55.32956	-53.70222	26.85111	26.03744	-55.32956	25.22377	20.34175	-37.42882	-52.88855	-68.34828	-15.45973	0
1528	0.81367	-55.32956	-56.14323	26.85111	28.47845	-55.32956	20.34175	20.34175	-37.42882	-52.88855	-68.34828	-15.45973	0
1529	-1.62734	-55.32956	-53.70222	26.85111	26.03744	-55.32956	17.90074	17.90074	-32.5468	-52.88855	-70.78929	-15.45973	0
1530	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	17.90074	17.90074	-32.5468	-48.00653	-70.78929	-17.90074	0
1531	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	17.90074	17.90074	-30.10579	-48.00653	-73.2303	-17.90074	0
1532	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	17.90074	17.90074	-30.10579	-45.56552	-73.2303	-20.34175	0
1533	-6.50936	-52.88855	-46.37919	29.29212	18.71441	-50.44754	20.34175	20.34175	-32.5468	-43.12451	-75.67131	-20.34175	0
1534	-6.50936	-52.88855	-46.37919	29.29212	18.71441	-50.44754	17.90074	20.34175	-32.5468	-43.12451	-78.11232	-26.03744	0
1535	-8.95037	-50.44754	-41.49717	29.29212	16.2734	-45.56552	17.90074	20.34175	-34.98781	-40.6835	-78.11232	-26.03744	0
1536	-6.50936	-50.44754	-43.93818	26.85111	18.71441	-48.00653	15.45973	20.34175	-37.42882	-45.56552	-75.67131	-26.03744	0
1537	-6.50936	-52.88855	-46.37919	29.29212	18.71441	-50.44754	10.57771	20.34175	-37.42882	-50.44754	-75.67131	-26.03744	0
1538	-8.95037	-57.77057	-48.8202	31.73313	18.71441	-52.88855	3.25468	17.90074	-37.42882	-52.88855	-78.11232	-26.03744	0
1539	-11.39138	-57.77057	-46.37919	34.17414	16.2734	-52.88855	-1.62734	17.90074	-37.42882	-50.44754	-78.11232	-26.03744	0
1540	-11.39138	-60.21158	-48.8202	34.17414	18.71441	-55.32956	-1.62734	17.90074	-34.98781	-45.56552	-78.11232	-26.03744	0
1541	-13.83239	-65.0936	-51.26121	39.05616	18.71441	-57.77057	-4.88202	15.45973	-34.98781	-45.56552	-78.11232	-26.03744	0
1542	-13.83239	-67.53461	-53.70222	39.05616	18.71441	-60.21158	-4.88202	15.45973	-34.98781	-43.12451	-75.67131	-26.03744	0
1543	-18.71441	-67.53461	-48.8202	41.49717	13.83239	-57.77057	0.81367	17.90074	-34.98781	-38.24249	-75.67131	-26.03744	0
1544	-18.71441	-65.0936	-46.37919	41.49717	13.83239	-55.32956	5.69569	20.34175	-34.98781	-35.80148	-73.2303	-26.03744	0
1545	-18.71441	-65.0936	-46.37919	41.49717	13.83239	-55.32956	5.69569	20.34175	-37.42882	-38.24249	-73.2303	-26.03744	0
1546	-18.71441	-67.53461	-48.8202	41.49717	13.83239	-57.77057	3.25468	20.34175	-39.86983	-43.12451	-70.78929	-28.47845	0
1547	-16.2734	-65.0936	-48.8202	39.05616	16.2734	-57.77057	3.25468	17.90074	-39.86983	-48.00653	-68.34828	-28.47845	0
1548	-13.83239	-62.65259	-48.8202	36.61515	16.2734	-55.32956	-1.62734	17.90074	-37.42882	-48.00653	-65.90727	-30.91946	0
1549	-8.95037	-60.21158	-51.26121	34.17414	21.15542	-55.32956	-1.62734	15.45973	-34.98781	-45.56552	-65.90727	-33.36047	0
1550	-6.50936	-55.32956	-48.8202	29.29212	21.15542	-52.88855	-4.88202	15.45973	-32.5468	-43.12451	-65.90727	-33.36047	0
1551	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	-4.88202	13.01872	-30.10579	-40.6835	-65.90727	-38.24249	0
1552	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	-4.88202	13.01872	-30.10579	-40.6835	-68.34828	-40.6835	0
1553	-1.62734	-50.44754	-48.8202	24.4101	23.59643	-50.44754	-1.62734	13.01872	-32.5468	-35.80148	-68.34828	-40.6835	0
1554	-1.62734	-50.44754	-48.8202	24.4101	23.59643	-50.44754	-1.62734	13.01872	-34.98781	-35.80148	-70.78929	-45.56552	0
1555	-4.06835	-50.44754	-46.37919	26.85111	21.15542	-48.00653	-4.88202	15.45973	-37.42882	-38.24249	-70.78929	-50.44754	0
1556	-6.50936	-50.44754	-43.93818	26.85111	18.71441	-48.00653	-7.32303	13.01872	-37.42882	-43.12451	-70.78929	-50.44754	0
1557	-6.50936	-50.44754	-43.93818	26.85111	18.71441	-48.00653	-7.32303	10.57771	-39.86983	-48.00653	-68.34828	-52.88855	0
1558	-4.06835	-52.88855	-48.8202	26.85111	21.15542	-50.44754	-12.20505	10.57771	-37.42882	-50.44754	-65.90727	-52.88855	0
1559	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	-12.20505	10.57771	-32.5468	-45.56552	-63.46626	-52.88855	0
1560	-6.50936	-55.32956	-48.8202	29.29212	21.15542	-52.88855	-12.20505	8.1367	-32.5468	-43.12451	-63.46626	-52.88855	0
1561	-4.06835	-55.32956	-51.26121	29.29212	23.59643	-52.88855	-9.76404	8.1367	-30.10579	-40.6835	-61.02525	-52.88855	0
1562	-1.62734	-50.44754	-48.8202	24.4101	23.59643	-50.44754	-4.88202	10.57771	-30.10579	-38.24249	-61.02525	-50.44754	0
1563	0.81367	-48.00653	-48.8202	21.96909	23.59643	-48.00653	-1.62734	13.01872	-30.10579	-33.36047	-61.02525	-50.44754	0
1564	0.81367	-43.12451	-43.93818	19.52808	21.15542	-43.12451	0.81367	15.45973	-27.66478	-30.91946	-61.02525	-50.44754	0
1565	6.50936	-43.12451	-48.8202	17.08707	26.03744	-45.56552	5.69569	17.90074	-30.10579	-30.91946	-61.02525	-52.88855	0
1566	6.50936	-40.6835	-46.37919	17.08707	26.03744	-43.12451	5.69569	17.90074	-30.10579	-33.36047	-58.58424	-52.88855	0
1567	6.50936	-40.6835	-46.37919	17.08707	26.03744	-43.12451	0.81367	15.45973	-30.10579	-40.6835	-58.58424	-52.88855	0
1568	6.50936	-40.6835	-46.37919	17.08707	26.03744	-43.12451	-1.62734	15.45973	-30.10579	-43.12451	-56.14323	-52.88855	0
1569	6.50936	-43.12451	-48.8202	17.08707	26.03744	-45.56552	-1.62734	15.45973	-25.22377	-40.6835	-56.14323	-50.44754	0
1570	0.81367	-48.00653	-48.8202	21.96909	23.59643	-48.00653	-1.62734	13.01872	-25.22377	-38.24249	-56.14323	-50.44754	0
1571	0.81367	-50.44754	-51.26121	24.4101	26.03744	-50.44754	-1.62734	8.1367	-25.22377	-38.24249	-56.14323	-52.88855	0
1572	-1.62734	-50.44754	-48.8202	24.4101	23.59643	-50.44754	0.81367	8.1367	-27.66478	-40.6835	-58.58424	-55.32956	0
1573	-4.06835	-52.88855	-48.8202	26.85111	21.15542	-50.44754	3.25468	8.1367	-27.66478	-38.24249	-61.02525	-55.32956	0
1574	-11.39138	-57.77057	-46.37919	34.17414	16.2734	-52.88855	5.69569	10.57771	-27.66478	-38.24249	-65.90727	-60.21158	0
1575	-18.71441	-60.21158	-41.49717	39.05616	11.39138	-50.44754	8.1367	13.01872	-27.66478	-38.24249	-65.90727	-65.0936	0
1576	-18.71441	-62.65259	-43.93818	39.05616	11.39138	-52.88855	10.57771	13.01872	-25.22377	-38.24249	-65.90727	-65.0936	0
1577	-18.71441	-65.0936	-46.37919	41.49717	13.83239	-55.32956	10.57771	17.90074	-17.90074	-38.24249	-61.02525	-67.53461	0
1578	-16.2734	-69.97562	-53.70222	41.49717	18.71441	-62.65259	3.25468	17.90074	-8.1367	-28.47845	-53.70222	-62.65259	0
1579	-8.95037	-72.41663	-63.46626	39.05616	26.03744	-67.53461	-4.88202	20.34175	8.95037	-4.06835	-34.17414	-50.44754	0
1580	6.50936	-74.85764	-80.55333	34.17414	43.12451	-77.29865	-19.52808	23.59643	29.29212	33.36047	-1.62734	-28.47845	0
1581	28.47845	-79.73966	-107.40444	24.4101	67.53461	-91.94471	-41.49717	23.59643	56.14323	77.29865	44.75185	1.62734	0
1582	52.88855	-82.18067	-134.25555	14.64606	91.94471	-106.59077	-68.34828	20.34175	85.43535	133.44188	100.89508	43.12451	0
1583	82.18067	-79.73966	-161.10666	-0.81367	121.23683	-118.79582	-102.52242	8.1367	107.40444	194.46713	169.24336	96.82673	0
1584	121.23683	-72.41663	-192.83979	-25.22377	155.41097	-131.00087	-141.57858	-18.71441	131.81454	260.3744	252.2377	165.17501	0
1585	162.734	-65.0936	-227.01393	-49.63387	194.46713	-145.64693	-185.51676	-50.44754	151.34262	331.16369	347.43709	240.84632	0
1586	204.23117	-65.0936	-268.5111	-69.16195	235.9643	-165.17501	-231.89595	-94.38572	165.98868	399.51197	452.40052	326.28167	0
1587	243.28733	-60.21158	-302.68524	-91.13104	272.57945	-179.82107	-275.83413	-148.08794	175.75272	460.53722	557.36395	411.71702	0
1588	287.22551	-57.77057	-344.18241	-115.54114	314.07662	-199.34915	-322.21332	-201.79016	185.51676	528.8855	669.65041	506.91641	0
1589	333.6047	-52.88855	-385.67958	-139.95124	358.0148	-218.87723	-366.1515	-255.49238	200.16282	606.99782	789.2599	609.43883	0
1590	377.54288	-50.44754	-427.17675	-164.36134	401.95298	-238.40531	-412.53069	-301.87157	217.24989	692.43317	918.63343	721.72529	0
1591	419.04005	-38.24249	-456.46887	-191.21245	436.12712	-245.72834	-456.46887	-345.80975	236.77797	775.42751	1050.44797	834.01175	0
1592	462.97823	-16.2734	-478.43796	-222.94558	470.30126	-245.72834	-500.40705	-382.4249	261.18807	860.86286	1179.8215	951.18023	0
1593	511.79843	18.71441	-493.08402	-264.44275	502.03439	-235.9643	-544.34523	-414.15803	290.48019	948.73922	1311.63604	1068.34871	0
1594	553.2956	62.65259	-490.64301	-308.38093	521.56247	-213.99521	-593.16543	-453.21419	312.44928	1024.41053	1431.24553	1183.07618	0
1595	582.58772	111.47279	-471.11493	-347.43709	526.44449	-179.82107	-644.42664	-502.03439	312.44928	1065.9077	1519.12189	1275.83456	0
1596	592.35176	157.85198	-434.49978	-374.2882	514.23944	-138.3239	-688.36482	-565.50065	283.15716	1061.02568	1565.50108	1336.85981	0
1597	582.58772	196.90814	-385.67958	-388.93426	484.94732	-94.38572	-722.53896	-643.61297	219.6909	995.11841	1548.41401	1349.06486	0
1598	553.2956	223.75925	-329.53635	-388.93426	441.00914	-52.88855	-742.06704	-733.93034	109.84545	858.42185	1450.77361	1310.0087	0
1599	504.4754	243.28733	-261.18807	-374.2882	382.4249	-8.95037	-751.83108	-841.33478	-42.31084	653.37701	1277.4619	1212.3683	0
1600	441.00914	248.16935	-192.83979	-344.99608	316.51763	28.47845	-744.50805	-958.50326	-240.03265	384.86591	1038.24292	1065.9077	0
1601	370.21985	235.9643	-134.25555	-303.49891	253.05137	52.88855	-720.09795	-1058.58467	-440.19547	94.38572	767.29081	892.59599	0
1602	304.31258	213.99521	-90.31737	-259.56073	196.90814	62.65259	-685.92381	-1134.25598	-618.3892	-179.82107	496.3387	709.52024	0
1603	248.16935	192.02612	-56.14323	-220.50457	152.96996	69.97562	-644.42664	-1180.63517	-769.73182	-416.59904	247.35568	533.76752	0
1604	201.79016	167.61602	-34.17414	-183.88942	118.79582	67.53461	-602.92947	-1195.28123	-874.69525	-599.67479	37.42882	372.66086	0
1605	160.29299	143.20592	-17.08707	-152.15629	89.5037	65.0936	-558.99129	-1185.51719	-935.7205	-726.60731	-119.60949	235.9643	0
1606	123.67784	113.9138	-9.76404	-117.98215	67.53461	52.88855	-524.81715	-1148.90204	-945.48454	-790.07357	-229.45494	121.23683	0
1607	89.5037	89.5037	0.81367	-88.69003	45.56552	45.56552	-500.40705	-1097.64083	-925.95646	-809.60165	-300.24423	30.91946	0
1608	60.21158	72.41663	13.01872	-66.72094	23.59643	43.12451	-473.55594	-1039.05659	-886.9003	-802.27862	-346.62342	-43.12451	0
1609	30.91946	65.0936	34.98781	-47.19286	-1.62734	50.44754	-444.26382	-970.70831	-835.63909	-777.86852	-380.79756	-106.59077	0
1610	0.81367	60.21158	59.39791	-30.10579	-28.47845	60.21158	-412.53069	-895.037	-777.05485	-738.81236	-397.88463	-157.85198	0
1611	-21.15542	55.32956	76.48498	-17.90074	-48.00653	65.0936	-380.79756	-819.36569	-713.58859	-697.31519	-400.32564	-189.58511	0
1612	-38.24249	50.44754	88.69003	-5.69569	-62.65259	69.97562	-344.18241	-733.93034	-645.24031	-646.05398	-390.5616	-206.67218	0
1613	-48.00653	55.32956	103.33609	-3.25468	-74.85764	79.73966	-302.68524	-646.05398	-574.45102	-585.02873	-368.59251	-209.11319	0
1614	-50.44754	62.65259	113.10013	-5.69569	-82.18067	87.06269	-258.74706	-560.61863	-501.22072	-524.00348	-341.7414	-204.23117	0
1615	-52.88855	65.0936	117.98215	-5.69569	-84.62168	91.94471	-222.13191	-482.50631	-437.75446	-470.30126	-312.44928	-196.90814	0
1616	-52.88855	62.65259	115.54114	-5.69569	-84.62168	89.5037	-192.83979	-416.59904	-384.05224	-426.36308	-285.59817	-187.1441	0
1617	-48.00653	62.65259	110.65912	-8.1367	-79.73966	87.06269	-168.42969	-362.89682	-340.11406	-392.18894	-263.62908	-177.38006	0
1618	-52.88855	52.88855	105.7771	-0.81367	-79.73966	79.73966	-148.90161	-316.51763	-298.61689	-360.45581	-244.101	-170.05703	0
1619	-55.32956	43.12451	98.45407	4.88202	-77.29865	69.97562	-131.81454	-277.46147	-264.44275	-328.72268	-231.89595	-165.17501	0
1620	-55.32956	33.36047	88.69003	9.76404	-72.41663	60.21158	-114.72747	-243.28733	-235.15063	-299.43056	-222.13191	-162.734	0
1621	-60.21158	23.59643	83.80801	17.08707	-72.41663	52.88855	-95.19939	-216.43622	-210.74053	-277.46147	-209.92686	-160.29299	0
1622	-62.65259	16.2734	78.92599	21.96909	-69.97562	48.00653	-78.11232	-189.58511	-191.21245	-255.49238	-202.60383	-157.85198	0
1623	-69.97562	8.95037	78.92599	29.29212	-74.85764	43.12451	-61.02525	-162.734	-171.68437	-235.9643	-195.2808	-152.96996	0
1624	-67.53461	8.95037	76.48498	29.29212	-72.41663	43.12451	-43.93818	-140.76491	-152.15629	-216.43622	-185.51676	-150.52895	0
1625	-62.65259	13.83239	76.48498	24.4101	-69.97562	45.56552	-31.73313	-121.23683	-139.95124	-201.79016	-175.75272	-145.64693	0
1626	-62.65259	16.2734	78.92599	21.96909	-69.97562	48.00653	-24.4101	-106.59077	-125.30518	-192.02612	-165.98868	-143.20592	0
1627	-62.65259	18.71441	81.367	21.96909	-72.41663	50.44754	-19.52808	-94.38572	-115.54114	-187.1441	-156.22464	-140.76491	0
1628	-62.65259	18.71441	81.367	21.96909	-72.41663	50.44754	-14.64606	-87.06269	-105.7771	-177.38006	-148.90161	-138.3239	0
1629	-62.65259	21.15542	83.80801	19.52808	-72.41663	52.88855	-9.76404	-79.73966	-98.45407	-167.61602	-146.4606	-135.88289	0
1630	-65.0936	21.15542	86.24902	21.96909	-74.85764	52.88855	-4.88202	-74.85764	-93.57205	-160.29299	-144.01959	-138.3239	0
1631	-69.97562	18.71441	88.69003	24.4101	-79.73966	52.88855	-1.62734	-72.41663	-91.13104	-155.41097	-141.57858	-138.3239	0
1632	-69.97562	23.59643	93.57205	21.96909	-82.18067	57.77057	5.69569	-67.53461	-86.24902	-150.52895	-141.57858	-138.3239	0
1633	-67.53461	26.03744	93.57205	19.52808	-79.73966	60.21158	10.57771	-62.65259	-86.24902	-145.64693	-141.57858	-138.3239	0
1634	-67.53461	30.91946	98.45407	17.08707	-82.18067	65.0936	15.45973	-57.77057	-86.24902	-140.76491	-144.01959	-138.3239	0
1635	-62.65259	38.24249	100.89508	12.20505	-82.18067	69.97562	17.90074	-52.88855	-83.80801	-138.3239	-144.01959	-140.76491	0
1636	-57.77057	45.56552	103.33609	4.88202	-79.73966	74.85764	20.34175	-50.44754	-83.80801	-140.76491	-139.13757	-138.3239	0
1637	-52.88855	52.88855	105.7771	-0.81367	-79.73966	79.73966	20.34175	-50.44754	-83.80801	-140.76491	-134.25555	-138.3239	0
1638	-52.88855	55.32956	108.21811	-0.81367	-79.73966	82.18067	20.34175	-50.44754	-78.92599	-140.76491	-131.81454	-138.3239	0
1639	-50.44754	57.77057	108.21811	-3.25468	-79.73966	82.18067	22.78276	-50.44754	-74.04397	-133.44188	-129.37353	-135.88289	0
1640	-50.44754	60.21158	110.65912	-5.69569	-79.73966	84.62168	25.22377	-50.44754	-74.04397	-128.55986	-126.93252	-135.88289	0
1641	-55.32956	52.88855	108.21811	-0.81367	-82.18067	79.73966	25.22377	-52.88855	-74.04397	-128.55986	-126.93252	-140.76491	0
1642	-62.65259	48.00653	110.65912	7.32303	-87.06269	79.73966	22.78276	-52.88855	-76.48498	-126.11885	-131.81454	-143.20592	0
1643	-69.97562	43.12451	113.10013	12.20505	-91.94471	77.29865	22.78276	-52.88855	-78.92599	-123.67784	-134.25555	-145.64693	0
1644	-79.73966	33.36047	113.10013	21.96909	-96.82673	72.41663	20.34175	-55.32956	-81.367	-123.67784	-139.13757	-152.96996	0
1645	-87.06269	28.47845	115.54114	29.29212	-101.70875	72.41663	17.90074	-57.77057	-88.69003	-128.55986	-141.57858	-157.85198	0
1646	-94.38572	23.59643	117.98215	34.17414	-106.59077	69.97562	13.01872	-60.21158	-91.13104	-135.88289	-141.57858	-160.29299	0
1647	-96.82673	26.03744	122.86417	34.17414	-109.03178	74.85764	13.01872	-62.65259	-93.57205	-140.76491	-139.13757	-162.734	0
1648	-96.82673	26.03744	122.86417	34.17414	-109.03178	74.85764	13.01872	-62.65259	-93.57205	-140.76491	-139.13757	-162.734	0
1649	-96.82673	28.47845	125.30518	34.17414	-111.47279	77.29865	15.45973	-65.0936	-91.13104	-138.3239	-139.13757	-162.734	0
1650	-91.94471	33.36047	125.30518	29.29212	-109.03178	79.73966	17.90074	-62.65259	-88.69003	-133.44188	-136.69656	-160.29299	0
1651	-84.62168	40.6835	125.30518	21.96909	-104.14976	82.18067	22.78276	-62.65259	-86.24902	-128.55986	-134.25555	-157.85198	0
1652	-84.62168	45.56552	130.1872	19.52808	-106.59077	87.06269	27.66478	-60.21158	-83.80801	-123.67784	-131.81454	-157.85198	0
1653	-82.18067	50.44754	132.62821	14.64606	-106.59077	91.94471	32.5468	-57.77057	-83.80801	-121.23683	-131.81454	-155.41097	0
1654	-82.18067	50.44754	132.62821	14.64606	-106.59077	91.94471	34.98781	-57.77057	-86.24902	-118.79582	-134.25555	-157.85198	0
1655	-82.18067	52.88855	135.06922	14.64606	-109.03178	94.38572	34.98781	-55.32956	-86.24902	-118.79582	-134.25555	-157.85198	0
1656	-84.62168	55.32956	139.95124	14.64606	-111.47279	96.82673	37.42882	-55.32956	-86.24902	-121.23683	-129.37353	-157.85198	0
1657	-87.06269	55.32956	142.39225	14.64606	-113.9138	99.26774	37.42882	-57.77057	-88.69003	-126.11885	-126.93252	-157.85198	0
1658	-87.06269	55.32956	142.39225	14.64606	-113.9138	99.26774	37.42882	-57.77057	-88.69003	-126.11885	-124.49151	-157.85198	0
1659	-87.06269	55.32956	142.39225	14.64606	-113.9138	99.26774	34.98781	-60.21158	-83.80801	-123.67784	-122.0505	-157.85198	0
1660	-84.62168	57.77057	142.39225	12.20505	-113.9138	99.26774	34.98781	-60.21158	-81.367	-118.79582	-119.60949	-157.85198	0
1661	-79.73966	67.53461	147.27427	4.88202	-113.9138	106.59077	42.31084	-57.77057	-76.48498	-113.9138	-114.72747	-152.96996	0
1662	-77.29865	74.85764	152.15629	-0.81367	-113.9138	113.9138	44.75185	-52.88855	-74.04397	-109.03178	-112.28646	-150.52895	0
1663	-72.41663	82.18067	154.5973	-5.69569	-113.9138	118.79582	49.63387	-50.44754	-71.60296	-104.14976	-109.84545	-145.64693	0
1664	-69.97562	87.06269	157.03831	-8.1367	-113.9138	121.23683	52.07488	-45.56552	-71.60296	-99.26774	-107.40444	-145.64693	0
1665	-69.97562	87.06269	157.03831	-8.1367	-113.9138	121.23683	52.07488	-45.56552	-69.16195	-99.26774	-107.40444	-145.64693	0
1666	-72.41663	91.94471	164.36134	-10.57771	-118.79582	128.55986	52.07488	-43.12451	-69.16195	-99.26774	-102.52242	-145.64693	0
1667	-74.85764	91.94471	166.80235	-8.1367	-121.23683	128.55986	52.07488	-40.6835	-69.16195	-101.70875	-100.08141	-145.64693	0
1668	-77.29865	89.5037	166.80235	-5.69569	-121.23683	128.55986	54.51589	-40.6835	-66.72094	-104.14976	-97.6404	-143.20592	0
1669	-77.29865	89.5037	166.80235	-5.69569	-121.23683	128.55986	56.9569	-40.6835	-61.83892	-99.26774	-97.6404	-143.20592	0
1670	-77.29865	94.38572	171.68437	-8.1367	-123.67784	133.44188	59.39791	-38.24249	-56.9569	-94.38572	-95.19939	-143.20592	0
