samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
725	-112.28646	379.98389	491.45668	-135.06922	-301.0579	434.49978	-644.42664	-1205.04527	-1008.9508	-692.43317	-288.85285	31.73313	0
726	-114.72747	355.57379	469.48759	-120.42316	-291.29386	412.53069	-602.92947	-1124.49194	-955.24858	-668.02307	-288.85285	24.4101	0
727	-117.16848	323.84066	440.19547	-103.33609	-279.08881	380.79756	-571.19634	-1053.70265	-906.42838	-650.936	-296.17588	14.64606	0
728	-124.49151	292.10753	415.78537	-83.80801	-269.32477	353.94645	-537.0222	-985.35437	-862.4902	-633.84893	-301.0579	2.44101	0
729	-146.4606	253.05137	398.6983	-54.51589	-271.76578	324.65433	-505.28907	-919.4471	-816.11101	-614.32085	-303.49891	-9.76404	0
730	-161.10666	213.99521	374.2882	-27.66478	-266.88376	292.9212	-468.67392	-853.53983	-764.8498	-594.79277	-303.49891	-19.52808	0
731	-163.54767	177.38006	340.11406	-8.1367	-252.2377	258.74706	-439.3818	-797.3966	-725.79364	-572.82368	-303.49891	-32.5468	0
732	-163.54767	145.64693	308.38093	7.32303	-235.15063	227.01393	-412.53069	-743.69438	-691.6195	-553.2956	-308.38093	-42.31084	0
733	-163.54767	123.67784	286.41184	19.52808	-225.38659	205.04484	-380.79756	-685.11014	-652.56334	-528.8855	-298.61689	-44.75185	0
734	-158.66565	104.14976	262.00174	26.85111	-210.74053	183.07575	-351.50544	-631.40792	-615.94819	-502.03439	-288.85285	-47.19286	0
735	-153.78363	79.73966	232.70962	36.61515	-193.65346	156.22464	-331.97736	-587.46974	-584.21506	-487.38833	-286.41184	-56.9569	0
736	-141.57858	62.65259	203.4175	39.05616	-171.68437	131.81454	-314.89029	-545.97257	-557.36395	-475.18328	-286.41184	-61.83892	0
737	-136.69656	48.00653	183.88942	43.93818	-159.47932	114.72747	-295.36221	-506.91641	-528.07183	-462.97823	-286.41184	-64.27993	0
738	-136.69656	33.36047	169.24336	51.26121	-152.15629	100.08141	-278.27514	-465.41924	-498.77971	-448.33217	-283.97083	-69.16195	0
739	-129.37353	21.15542	149.71528	53.70222	-139.95124	85.43535	-263.62908	-433.68611	-471.9286	-438.56813	-283.97083	-74.04397	0
740	-119.60949	11.39138	130.1872	53.70222	-125.30518	70.78929	-251.42403	-401.95298	-447.5185	-428.80409	-286.41184	-83.80801	0
741	-122.0505	-4.06835	117.98215	61.02525	-120.42316	56.14323	-241.65999	-379.98389	-430.43143	-421.48106	-288.85285	-93.57205	0
742	-134.25555	-18.71441	115.54114	75.67131	-125.30518	48.8202	-231.89595	-360.45581	-418.22638	-414.15803	-291.29386	-100.89508	0
743	-139.13757	-28.47845	110.65912	82.99434	-125.30518	41.49717	-224.57292	-343.36874	-410.90335	-404.39399	-291.29386	-105.7771	0
744	-119.60949	-21.15542	98.45407	68.34828	-110.65912	39.05616	-214.80888	-323.84066	-398.6983	-397.07096	-288.85285	-105.7771	0
745	-109.84545	-13.83239	96.01306	61.02525	-103.33609	41.49717	-202.60383	-309.1946	-388.93426	-392.18894	-283.97083	-105.7771	0
746	-107.40444	-11.39138	96.01306	58.58424	-103.33609	41.49717	-192.83979	-296.98955	-384.05224	-392.18894	-286.41184	-103.33609	0
747	-107.40444	-11.39138	96.01306	58.58424	-103.33609	41.49717	-187.95777	-289.66652	-381.61123	-397.07096	-291.29386	-100.89508	0
748	-95.19939	1.62734	96.01306	46.37919	-96.01306	48.8202	-180.63474	-272.57945	-374.2882	-397.07096	-291.29386	-96.01306	0
749	-80.55333	21.15542	100.89508	29.29212	-91.13104	61.02525	-168.42969	-257.93339	-362.08315	-394.62995	-288.85285	-88.69003	0
750	-61.02525	38.24249	98.45407	9.76404	-78.92599	68.34828	-156.22464	-243.28733	-354.76012	-394.62995	-288.85285	-88.69003	0
751	-43.93818	55.32956	98.45407	-5.69569	-71.60296	75.67131	-146.4606	-235.9643	-349.8781	-394.62995	-288.85285	-91.13104	0
752	-41.49717	57.77057	98.45407	-8.1367	-69.16195	78.11232	-139.13757	-235.9643	-357.20113	-401.95298	-296.17588	-96.01306	0
753	-46.37919	50.44754	96.01306	-3.25468	-71.60296	73.2303	-134.25555	-235.9643	-364.52416	-406.835	-301.0579	-100.89508	0
754	-43.93818	50.44754	93.57205	-3.25468	-69.16195	70.78929	-126.93252	-233.52329	-369.40618	-409.27601	-301.0579	-100.89508	0
755	-43.93818	48.00653	91.13104	-3.25468	-66.72094	68.34828	-124.49151	-235.9643	-374.2882	-416.59904	-303.49891	-103.33609	0
756	-51.26121	33.36047	83.80801	7.32303	-66.72094	58.58424	-126.93252	-240.84632	-386.49325	-431.2451	-313.26295	-110.65912	0
757	-80.55333	6.50936	86.24902	36.61515	-83.80801	46.37919	-129.37353	-245.72834	-398.6983	-448.33217	-325.468	-113.10013	0
758	-112.28646	-16.2734	96.01306	63.46626	-105.7771	39.05616	-134.25555	-245.72834	-403.58032	-460.53722	-335.23204	-120.42316	0
759	-126.93252	-28.47845	98.45407	75.67131	-113.10013	34.17414	-134.25555	-240.84632	-406.02133	-465.41924	-337.67305	-120.42316	0
760	-144.01959	-43.12451	100.89508	92.75838	-122.86417	29.29212	-131.81454	-238.40531	-406.02133	-470.30126	-344.99608	-132.62821	0
761	-161.10666	-60.21158	100.89508	109.84545	-132.62821	19.52808	-131.81454	-238.40531	-408.46234	-477.62429	-352.31911	-144.83326	0
762	-168.42969	-62.65259	105.7771	114.72747	-137.51023	21.96909	-122.0505	-235.9643	-408.46234	-477.62429	-354.76012	-147.27427	0
763	-178.19373	-65.0936	113.10013	119.60949	-147.27427	24.4101	-112.28646	-228.64127	-408.46234	-477.62429	-354.76012	-147.27427	0
764	-175.75272	-52.88855	122.86417	112.28646	-149.71528	34.17414	-100.08141	-218.87723	-403.58032	-470.30126	-349.8781	-142.39225	0
765	-163.54767	-35.80148	127.74619	97.6404	-147.27427	46.37919	-85.43535	-206.67218	-396.25729	-462.97823	-342.55507	-137.51023	0
766	-153.78363	-16.2734	137.51023	82.99434	-147.27427	61.02525	-70.78929	-192.02612	-388.93426	-462.97823	-337.67305	-130.1872	0
767	-151.34262	-0.81367	149.71528	75.67131	-149.71528	73.2303	-58.58424	-177.38006	-381.61123	-462.97823	-335.23204	-120.42316	0
768	-148.90161	4.06835	152.15629	70.78929	-149.71528	78.11232	-51.26121	-165.17501	-374.2882	-467.86025	-342.55507	-117.98215	0
769	-136.69656	8.95037	144.83326	63.46626	-139.95124	75.67131	-46.37919	-150.52895	-369.40618	-472.74227	-347.43709	-117.98215	0
770	-136.69656	6.50936	142.39225	63.46626	-139.95124	73.2303	-36.61515	-138.3239	-362.08315	-470.30126	-352.31911	-127.74619	0
771	-139.13757	1.62734	139.95124	68.34828	-139.95124	70.78929	-24.4101	-126.11885	-354.76012	-472.74227	-357.20113	-135.06922	0
772	-139.13757	6.50936	144.83326	65.90727	-142.39225	75.67131	-7.32303	-113.9138	-344.99608	-467.86025	-359.64214	-135.06922	0
773	-129.37353	18.71441	147.27427	53.70222	-137.51023	82.99434	9.76404	-94.38572	-337.67305	-458.09621	-354.76012	-132.62821	0
774	-114.72747	38.24249	152.15629	36.61515	-132.62821	95.19939	29.29212	-69.97562	-323.02699	-443.45015	-344.99608	-125.30518	0
775	-109.84545	55.32956	164.36134	26.85111	-137.51023	109.84545	46.37919	-45.56552	-308.38093	-433.68611	-335.23204	-115.54114	0
776	-104.96343	69.97562	174.12538	17.08707	-139.95124	122.0505	66.72094	-13.83239	-293.73487	-426.36308	-325.468	-105.7771	0
777	-102.52242	79.73966	181.44841	9.76404	-142.39225	129.37353	81.367	17.90074	-274.20679	-423.92207	-320.58598	-93.57205	0
778	-104.96343	79.73966	183.88942	12.20505	-144.83326	131.81454	93.57205	52.07488	-257.11972	-416.59904	-315.70396	-88.69003	0
779	-114.72747	77.29865	191.21245	17.08707	-152.15629	134.25555	103.33609	84.62168	-235.15063	-414.15803	-315.70396	-83.80801	0
780	-122.0505	74.85764	196.09447	21.96909	-159.47932	134.25555	117.98215	121.23683	-208.29952	-399.51197	-310.82194	-83.80801	0
781	-136.69656	72.41663	208.29952	31.73313	-171.68437	139.13757	139.95124	162.734	-176.56639	-382.4249	-301.0579	-81.367	0
782	-148.90161	67.53461	215.62255	39.05616	-181.44841	141.57858	157.03831	196.90814	-149.71528	-367.77884	-296.17588	-81.367	0
783	-158.66565	65.0936	222.94558	46.37919	-191.21245	144.01959	174.12538	231.08228	-125.30518	-355.57379	-288.85285	-78.92599	0
784	-161.10666	69.97562	230.26861	43.93818	-196.09447	148.90161	191.21245	272.57945	-98.45407	-333.6047	-276.6478	-71.60296	0
785	-161.10666	69.97562	230.26861	43.93818	-196.09447	148.90161	205.85851	314.07662	-69.16195	-316.51763	-264.44275	-64.27993	0
786	-158.66565	69.97562	227.8276	43.93818	-193.65346	148.90161	222.94558	362.89682	-37.42882	-299.43056	-252.2377	-52.07488	0
787	-144.01959	82.18067	225.38659	29.29212	-183.88942	153.78363	232.70962	409.27601	-3.25468	-284.7845	-244.91467	-42.31084	0
788	-129.37353	91.94471	220.50457	17.08707	-174.12538	156.22464	244.91467	462.97823	35.80148	-265.25642	-235.15063	-32.5468	0
789	-117.16848	104.14976	220.50457	4.88202	-169.24336	161.10666	257.11972	521.56247	78.11232	-243.28733	-222.94558	-26.85111	0
790	-104.96343	111.47279	215.62255	-3.25468	-159.47932	163.54767	269.32477	570.38267	124.49151	-211.5542	-210.74053	-26.85111	0
791	-92.75838	121.23683	213.18154	-15.45973	-152.15629	165.98868	283.97083	619.20287	170.8707	-182.26208	-200.97649	-26.85111	0
792	-80.55333	128.55986	208.29952	-25.22377	-144.83326	168.42969	296.17588	660.70004	212.36787	-152.96996	-188.77144	-24.4101	0
793	-63.46626	133.44188	196.09447	-34.98781	-130.1872	163.54767	301.0579	697.31519	248.98302	-123.67784	-176.56639	-24.4101	0
794	-48.8202	135.88289	183.88942	-44.75185	-115.54114	158.66565	308.38093	736.37135	288.03918	-89.5037	-159.47932	-19.52808	0
795	-46.37919	135.88289	181.44841	-44.75185	-113.10013	158.66565	313.26295	772.9865	324.65433	-60.21158	-142.39225	-14.64606	0
796	-41.49717	131.00087	171.68437	-44.75185	-105.7771	151.34262	315.70396	809.60165	356.38746	-38.24249	-127.74619	-7.32303	0
797	-36.61515	126.11885	161.92033	-44.75185	-98.45407	144.01959	315.70396	851.09882	393.00261	-15.45973	-108.21811	4.88202	0
798	-36.61515	116.35481	152.15629	-39.86983	-93.57205	134.25555	313.26295	892.59599	429.61776	11.39138	-96.01306	12.20505	0
799	-53.70222	99.26774	152.15629	-22.78276	-103.33609	124.49151	308.38093	929.21114	466.23291	35.80148	-81.367	19.52808	0
800	-63.46626	82.18067	144.83326	-10.57771	-103.33609	112.28646	310.82194	963.38528	502.84806	67.53461	-66.72094	19.52808	0
801	-56.14323	77.29865	132.62821	-10.57771	-93.57205	104.96343	308.38093	987.79538	534.58119	94.38572	-54.51589	14.64606	0
802	-34.17414	77.29865	110.65912	-22.78276	-71.60296	92.75838	313.26295	1014.64649	566.31432	123.67784	-41.49717	19.52808	0
803	-26.85111	77.29865	103.33609	-25.22377	-64.27993	90.31737	315.70396	1034.17457	593.16543	152.96996	-24.4101	24.4101	0
804	-2.44101	87.06269	88.69003	-42.31084	-44.75185	87.87636	313.26295	1048.82063	612.69351	177.38006	-9.76404	29.29212	0
805	34.98781	104.14976	69.16195	-69.16195	-17.90074	87.87636	310.82194	1061.02568	634.6626	201.79016	7.32303	36.61515	0
806	64.27993	113.9138	49.63387	-88.69003	7.32303	82.99434	305.93992	1070.78972	649.30866	216.43622	19.52808	43.93818	0
807	86.24902	121.23683	34.98781	-103.33609	26.85111	78.11232	303.49891	1080.55376	663.95472	228.64127	34.17414	56.14323	0
808	88.69003	116.35481	27.66478	-103.33609	31.73313	73.2303	296.17588	1092.75881	681.04179	240.84632	46.37919	65.90727	0
809	91.13104	111.47279	20.34175	-100.89508	36.61515	65.90727	286.41184	1092.75881	693.24684	250.61036	51.26121	65.90727	0
810	98.45407	106.59077	8.1367	-103.33609	46.37919	58.58424	281.52982	1087.87679	703.01088	265.25642	58.58424	63.46626	0
811	88.69003	89.5037	0.81367	-88.69003	43.93818	46.37919	276.6478	1078.11275	707.8929	275.02046	63.46626	56.14323	0
812	71.60296	67.53461	-4.88202	-69.16195	39.05616	31.73313	269.32477	1056.14366	703.01088	279.90248	65.90727	51.26121	0
813	52.07488	38.24249	-14.64606	-44.75185	34.17414	12.20505	254.67871	1029.29255	688.36482	282.34349	63.46626	41.49717	0
814	39.86983	18.71441	-21.96909	-30.10579	31.73313	0	240.03265	997.55942	668.83674	279.90248	63.46626	36.61515	0
815	42.31084	4.06835	-39.05616	-22.78276	41.49717	-17.90074	222.94558	958.50326	644.42664	272.57945	61.02525	29.29212	0
816	34.98781	-11.39138	-46.37919	-13.01872	39.05616	-27.66478	205.85851	921.88811	617.57553	257.93339	58.58424	26.85111	0
817	32.5468	-23.59643	-56.14323	-5.69569	43.93818	-39.86983	188.77144	890.15498	593.16543	245.72834	56.14323	29.29212	0
818	44.75185	-16.2734	-61.02525	-15.45973	51.26121	-37.42882	181.44841	868.18589	576.07836	240.84632	61.02525	36.61515	0
819	76.48498	8.95037	-68.34828	-42.31084	73.2303	-30.10579	174.12538	846.2168	563.87331	238.40531	68.34828	46.37919	0
820	100.89508	28.47845	-73.2303	-64.27993	87.87636	-22.78276	171.68437	819.36569	551.66826	240.84632	73.2303	46.37919	0
821	110.65912	35.80148	-75.67131	-74.04397	92.75838	-20.34175	169.24336	790.07357	537.0222	240.84632	75.67131	43.93818	0
822	115.54114	38.24249	-78.11232	-76.48498	97.6404	-20.34175	169.24336	755.89943	519.93513	240.84632	78.11232	46.37919	0
823	110.65912	30.91946	-80.55333	-71.60296	95.19939	-25.22377	161.92033	716.84327	493.08402	235.9643	75.67131	41.49717	0
824	93.57205	13.83239	-80.55333	-54.51589	87.87636	-32.5468	147.27427	670.46408	461.35089	226.20026	68.34828	34.17414	0
825	56.9569	-16.2734	-73.2303	-20.34175	63.46626	-44.75185	132.62821	626.5259	429.61776	211.5542	58.58424	26.85111	0
826	25.22377	-48.00653	-73.2303	9.76404	48.8202	-59.39791	117.98215	587.46974	397.88463	194.46713	48.8202	19.52808	0
827	10.57771	-65.0936	-75.67131	26.85111	41.49717	-69.16195	105.7771	555.73661	371.03352	177.38006	41.49717	19.52808	0
828	8.1367	-69.97562	-78.11232	29.29212	41.49717	-74.04397	93.57205	528.8855	349.06443	165.17501	36.61515	19.52808	0
829	22.78276	-60.21158	-82.99434	17.08707	51.26121	-71.60296	86.24902	509.35742	331.97736	155.41097	31.73313	19.52808	0
830	42.31084	-40.6835	-82.99434	-0.81367	61.02525	-61.83892	86.24902	487.38833	322.21332	157.85198	31.73313	17.08707	0
831	61.83892	-23.59643	-85.43535	-20.34175	73.2303	-54.51589	88.69003	465.41924	314.89029	160.29299	31.73313	12.20505	0
832	76.48498	-13.83239	-90.31737	-32.5468	82.99434	-52.07488	88.69003	441.00914	300.24423	157.85198	26.85111	7.32303	0
833	83.80801	-4.06835	-87.87636	-39.86983	85.43535	-44.75185	86.24902	414.15803	283.15716	155.41097	24.4101	4.88202	0
834	88.69003	-4.06835	-92.75838	-42.31084	90.31737	-47.19286	83.80801	389.74793	268.5111	155.41097	24.4101	4.88202	0
835	76.48498	-8.95037	-85.43535	-34.98781	80.55333	-47.19286	78.92599	367.77884	251.42403	150.52895	24.4101	0	0
836	52.07488	-26.03744	-78.11232	-13.01872	63.46626	-52.07488	71.60296	343.36874	231.89595	138.3239	19.52808	0	0
837	32.5468	-38.24249	-70.78929	1.62734	51.26121	-54.51589	61.83892	323.84066	214.80888	121.23683	12.20505	0	0
838	27.66478	-43.12451	-70.78929	7.32303	48.8202	-56.9569	52.07488	309.1946	200.16282	109.03178	4.88202	0	0
839	37.42882	-45.56552	-82.99434	1.62734	58.58424	-64.27993	41.49717	296.98955	187.95777	99.26774	-2.44101	-2.44101	0
840	37.42882	-52.88855	-90.31737	7.32303	63.46626	-71.60296	29.29212	277.46147	175.75272	91.94471	-14.64606	-17.08707	0
841	30.10579	-65.0936	-95.19939	17.08707	61.02525	-78.92599	17.08707	253.05137	158.66565	79.73966	-29.29212	-32.5468	0
842	25.22377	-79.73966	-104.96343	26.85111	63.46626	-91.13104	9.76404	228.64127	144.01959	69.97562	-41.49717	-44.75185	0
843	13.01872	-94.38572	-107.40444	39.05616	58.58424	-100.89508	2.44101	209.11319	126.93252	65.0936	-46.37919	-52.07488	0
844	-4.88202	-113.9138	-109.84545	58.58424	51.26121	-113.10013	-4.88202	194.46713	109.84545	62.65259	-52.07488	-56.9569	0
845	-21.96909	-131.00087	-109.84545	75.67131	43.93818	-120.42316	-12.20505	174.93905	95.19939	55.32956	-54.51589	-64.27993	0
846	-36.61515	-145.64693	-109.84545	90.31737	36.61515	-127.74619	-17.08707	165.17501	80.55333	45.56552	-54.51589	-64.27993	0
847	-46.37919	-148.08794	-102.52242	95.19939	26.85111	-125.30518	-17.08707	160.29299	73.2303	40.6835	-54.51589	-56.9569	0
848	-48.8202	-150.52895	-102.52242	97.6404	26.85111	-127.74619	-21.96909	160.29299	67.53461	35.80148	-54.51589	-54.51589	0
849	-39.05616	-148.08794	-109.84545	92.75838	34.17414	-130.1872	-29.29212	160.29299	65.0936	30.91946	-59.39791	-54.51589	0
850	-17.08707	-140.76491	-124.49151	78.11232	53.70222	-132.62821	-29.29212	152.96996	62.65259	30.91946	-61.83892	-61.83892	0
851	-4.88202	-131.00087	-126.93252	65.90727	61.02525	-130.1872	-26.85111	148.08794	62.65259	30.91946	-64.27993	-66.72094	0
852	3.25468	-123.67784	-126.93252	58.58424	63.46626	-125.30518	-24.4101	140.76491	57.77057	30.91946	-64.27993	-69.16195	0
853	10.57771	-121.23683	-131.81454	53.70222	70.78929	-125.30518	-24.4101	131.00087	50.44754	30.91946	-66.72094	-71.60296	0
854	20.34175	-113.9138	-134.25555	46.37919	75.67131	-122.86417	-21.96909	126.11885	43.12451	33.36047	-64.27993	-69.16195	0
855	30.10579	-111.47279	-141.57858	39.05616	85.43535	-125.30518	-21.96909	118.79582	38.24249	33.36047	-59.39791	-64.27993	0
856	32.5468	-106.59077	-139.13757	36.61515	85.43535	-122.86417	-21.96909	113.9138	33.36047	28.47845	-59.39791	-61.83892	0
857	25.22377	-111.47279	-136.69656	41.49717	80.55333	-122.86417	-29.29212	106.59077	23.59643	13.83239	-64.27993	-59.39791	0
858	15.45973	-113.9138	-129.37353	48.8202	70.78929	-120.42316	-36.61515	106.59077	21.15542	6.50936	-69.16195	-59.39791	0
859	3.25468	-118.79582	-122.0505	56.14323	61.02525	-120.42316	-46.37919	106.59077	18.71441	-0.81367	-74.04397	-61.83892	0
860	-2.44101	-126.11885	-124.49151	63.46626	61.02525	-125.30518	-53.70222	99.26774	13.83239	-5.69569	-83.80801	-74.04397	0
861	-7.32303	-126.11885	-119.60949	65.90727	56.14323	-122.86417	-61.02525	89.5037	11.39138	-13.01872	-93.57205	-86.24902	0
862	-2.44101	-118.79582	-117.16848	58.58424	56.14323	-117.98215	-58.58424	82.18067	6.50936	-13.01872	-96.01306	-91.13104	0
863	5.69569	-116.35481	-122.0505	53.70222	63.46626	-117.98215	-61.02525	74.85764	-5.69569	-15.45973	-98.45407	-96.01306	0
864	22.78276	-111.47279	-134.25555	43.93818	78.11232	-122.86417	-63.46626	67.53461	-17.90074	-17.90074	-100.89508	-100.89508	0
865	34.98781	-106.59077	-141.57858	34.17414	87.87636	-122.86417	-63.46626	61.83892	-25.22377	-17.90074	-100.89508	-100.89508	0
866	42.31084	-106.59077	-148.90161	31.73313	95.19939	-127.74619	-63.46626	61.83892	-32.5468	-20.34175	-98.45407	-93.57205	0
867	42.31084	-104.14976	-146.4606	29.29212	92.75838	-125.30518	-61.02525	64.27993	-34.98781	-25.22377	-96.01306	-86.24902	0
868	37.42882	-106.59077	-144.01959	34.17414	90.31737	-125.30518	-63.46626	72.41663	-37.42882	-27.66478	-98.45407	-81.367	0
869	32.5468	-106.59077	-139.13757	36.61515	85.43535	-122.86417	-63.46626	84.62168	-30.10579	-27.66478	-98.45407	-74.04397	0
870	27.66478	-94.38572	-122.0505	31.73313	73.2303	-108.21811	-56.14323	94.38572	-17.90074	-15.45973	-93.57205	-71.60296	0
871	27.66478	-82.18067	-109.84545	26.85111	68.34828	-96.01306	-43.93818	99.26774	-5.69569	-5.69569	-86.24902	-69.16195	0
872	32.5468	-67.53461	-100.08141	17.08707	65.90727	-83.80801	-34.17414	101.70875	-0.81367	4.06835	-83.80801	-66.72094	0
873	34.98781	-60.21158	-95.19939	12.20505	63.46626	-76.48498	-29.29212	101.70875	-0.81367	8.95037	-81.367	-64.27993	0
874	25.22377	-60.21158	-85.43535	17.08707	53.70222	-71.60296	-26.85111	99.26774	-5.69569	11.39138	-76.48498	-64.27993	0
875	13.01872	-62.65259	-75.67131	24.4101	43.93818	-69.16195	-29.29212	91.94471	-8.1367	11.39138	-76.48498	-66.72094	0
876	3.25468	-74.85764	-78.11232	34.17414	39.05616	-76.48498	-34.17414	87.06269	-15.45973	6.50936	-81.367	-71.60296	0
877	-9.76404	-94.38572	-85.43535	51.26121	36.61515	-91.13104	-43.93818	79.73966	-25.22377	-8.1367	-88.69003	-76.48498	0
878	-29.29212	-121.23683	-92.75838	73.2303	31.73313	-108.21811	-61.02525	74.85764	-32.5468	-22.78276	-103.33609	-86.24902	0
879	-46.37919	-140.76491	-95.19939	92.75838	24.4101	-117.98215	-78.11232	72.41663	-37.42882	-33.36047	-113.10013	-98.45407	0
880	-46.37919	-145.64693	-100.08141	95.19939	26.85111	-122.86417	-80.55333	77.29865	-30.10579	-30.10579	-117.98215	-108.21811	0
881	-29.29212	-133.44188	-104.96343	80.55333	36.61515	-120.42316	-75.67131	79.73966	-20.34175	-22.78276	-115.54114	-110.65912	0
882	-12.20505	-121.23683	-109.84545	65.90727	48.8202	-115.54114	-70.78929	82.18067	-15.45973	-15.45973	-113.10013	-113.10013	0
883	0.81367	-104.14976	-104.96343	51.26121	51.26121	-103.33609	-61.02525	87.06269	-8.1367	-3.25468	-108.21811	-110.65912	0
884	13.01872	-87.06269	-100.08141	36.61515	56.14323	-93.57205	-51.26121	96.82673	-3.25468	13.83239	-93.57205	-103.33609	0
885	25.22377	-67.53461	-92.75838	19.52808	58.58424	-78.92599	-41.49717	104.14976	8.95037	28.47845	-78.92599	-93.57205	0
886	25.22377	-57.77057	-82.99434	14.64606	53.70222	-69.16195	-39.05616	109.03178	11.39138	33.36047	-69.16195	-86.24902	0
887	17.90074	-62.65259	-80.55333	21.96909	48.8202	-71.60296	-41.49717	113.9138	11.39138	28.47845	-66.72094	-81.367	0
888	3.25468	-67.53461	-70.78929	31.73313	36.61515	-69.16195	-43.93818	121.23683	18.71441	28.47845	-66.72094	-78.92599	0
889	0.81367	-69.97562	-70.78929	34.17414	34.17414	-69.16195	-48.8202	131.00087	26.03744	30.91946	-64.27993	-76.48498	0
890	8.1367	-69.97562	-78.11232	29.29212	41.49717	-74.04397	-46.37919	138.3239	38.24249	38.24249	-61.83892	-78.92599	0
891	17.90074	-62.65259	-80.55333	21.96909	48.8202	-71.60296	-43.93818	138.3239	45.56552	43.12451	-61.83892	-83.80801	0
892	30.10579	-50.44754	-80.55333	9.76404	53.70222	-64.27993	-34.17414	140.76491	52.88855	52.88855	-59.39791	-83.80801	0
893	42.31084	-38.24249	-80.55333	-3.25468	61.02525	-59.39791	-26.85111	143.20592	57.77057	65.0936	-54.51589	-83.80801	0
894	54.51589	-33.36047	-87.87636	-10.57771	70.78929	-59.39791	-24.4101	143.20592	57.77057	72.41663	-52.07488	-86.24902	0
895	49.63387	-40.6835	-90.31737	-5.69569	68.34828	-64.27993	-26.85111	135.88289	55.32956	72.41663	-52.07488	-88.69003	0
896	30.10579	-50.44754	-80.55333	9.76404	53.70222	-64.27993	-31.73313	133.44188	48.00653	69.97562	-52.07488	-91.13104	0
897	8.1367	-60.21158	-68.34828	24.4101	36.61515	-64.27993	-36.61515	133.44188	48.00653	65.0936	-54.51589	-91.13104	0
898	-7.32303	-72.41663	-65.90727	39.05616	29.29212	-69.16195	-41.49717	140.76491	50.44754	65.0936	-54.51589	-88.69003	0
899	-19.52808	-84.62168	-65.90727	51.26121	21.96909	-76.48498	-46.37919	145.64693	55.32956	65.0936	-59.39791	-91.13104	0
900	-26.85111	-89.5037	-63.46626	56.14323	17.08707	-76.48498	-51.26121	145.64693	60.21158	69.97562	-61.83892	-96.01306	0
901	-29.29212	-89.5037	-61.02525	58.58424	14.64606	-76.48498	-43.93818	150.52895	70.78929	79.73966	-56.9569	-100.89508	0
902	-21.96909	-82.18067	-61.02525	51.26121	19.52808	-71.60296	-36.61515	150.52895	78.11232	89.5037	-54.51589	-100.89508	0
903	-9.76404	-72.41663	-63.46626	39.05616	26.85111	-69.16195	-31.73313	150.52895	80.55333	101.70875	-52.07488	-96.01306	0
904	-2.44101	-69.97562	-68.34828	34.17414	31.73313	-69.16195	-31.73313	150.52895	78.11232	109.03178	-46.37919	-96.01306	0
905	5.69569	-69.97562	-75.67131	31.73313	39.05616	-71.60296	-34.17414	145.64693	78.11232	111.47279	-43.93818	-96.01306	0
906	10.57771	-67.53461	-78.11232	26.85111	43.93818	-71.60296	-34.17414	148.08794	78.11232	111.47279	-39.05616	-93.57205	0
907	20.34175	-57.77057	-78.11232	17.08707	48.8202	-66.72094	-29.29212	155.41097	85.43535	111.47279	-34.17414	-83.80801	0
908	34.98781	-43.12451	-78.11232	1.62734	56.14323	-59.39791	-24.4101	172.49804	100.08141	118.79582	-26.85111	-74.04397	0
909	42.31084	-28.47845	-70.78929	-8.1367	56.14323	-49.63387	-21.96909	189.58511	114.72747	123.67784	-19.52808	-66.72094	0
910	44.75185	-16.2734	-61.02525	-15.45973	51.26121	-37.42882	-14.64606	199.34915	126.93252	133.44188	-17.08707	-66.72094	0
911	47.19286	-4.06835	-51.26121	-22.78276	48.8202	-27.66478	-4.88202	204.23117	139.13757	140.76491	-12.20505	-69.16195	0
912	52.07488	11.39138	-41.49717	-32.5468	46.37919	-15.45973	9.76404	209.11319	148.90161	152.96996	-4.88202	-64.27993	0
913	44.75185	18.71441	-26.85111	-32.5468	36.61515	-3.25468	19.52808	211.5542	151.34262	160.29299	2.44101	-61.83892	0
914	32.5468	16.2734	-17.08707	-25.22377	24.4101	0	19.52808	209.11319	146.4606	162.734	4.88202	-61.83892	0
915	30.10579	21.15542	-9.76404	-25.22377	19.52808	7.32303	24.4101	206.67218	146.4606	167.61602	7.32303	-61.83892	0
916	42.31084	28.47845	-14.64606	-34.98781	29.29212	7.32303	26.85111	209.11319	146.4606	170.05703	14.64606	-54.51589	0
917	54.51589	38.24249	-17.08707	-47.19286	36.61515	12.20505	26.85111	213.99521	151.34262	172.49804	19.52808	-42.31084	0
918	56.9569	45.56552	-12.20505	-52.07488	34.17414	17.08707	24.4101	221.31824	156.22464	174.93905	24.4101	-34.98781	0
919	66.72094	60.21158	-7.32303	-64.27993	36.61515	26.85111	14.64606	223.75925	161.10666	174.93905	24.4101	-32.5468	0
920	76.48498	72.41663	-4.88202	-74.04397	41.49717	34.17414	4.88202	216.43622	165.98868	179.82107	26.85111	-32.5468	0
921	69.16195	69.97562	0.81367	-69.16195	34.17414	36.61515	-4.88202	201.79016	165.98868	182.26208	26.85111	-32.5468	0
922	47.19286	67.53461	20.34175	-56.9569	14.64606	43.93818	-12.20505	187.1441	161.10666	184.70309	29.29212	-32.5468	0
923	25.22377	62.65259	37.42882	-44.75185	-5.69569	51.26121	-24.4101	167.61602	153.78363	187.1441	34.17414	-32.5468	0
