samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
807	-10.57771	-46.37919	-36.61515	26.85111	10.57771	-41.49717	13.83239	-4.88202	-63.46626	-145.64693	-91.94471	-59.39791	0
808	-15.45973	-53.70222	-39.05616	34.17414	10.57771	-46.37919	13.83239	-2.44101	-61.02525	-145.64693	-91.94471	-54.51589	0
809	-17.90074	-56.14323	-39.05616	36.61515	8.1367	-48.8202	17.08707	-2.44101	-56.14323	-140.76491	-89.5037	-49.63387	0
810	-17.90074	-46.37919	-29.29212	31.73313	3.25468	-39.05616	17.08707	-2.44101	-56.14323	-138.3239	-87.06269	-47.19286	0
811	-20.34175	-36.61515	-16.2734	26.85111	-4.06835	-26.85111	19.52808	-2.44101	-56.14323	-135.88289	-87.06269	-42.31084	0
812	-25.22377	-34.17414	-8.95037	29.29212	-8.95037	-21.15542	21.96909	2.44101	-53.70222	-135.88289	-84.62168	-39.86983	0
813	-27.66478	-29.29212	-1.62734	26.85111	-13.83239	-16.2734	21.96909	4.88202	-46.37919	-133.44188	-84.62168	-37.42882	0
814	-30.10579	-24.4101	5.69569	26.85111	-18.71441	-8.95037	21.96909	7.32303	-46.37919	-133.44188	-84.62168	-34.98781	0
815	-27.66478	-18.71441	8.1367	21.96909	-18.71441	-6.50936	21.96909	4.88202	-46.37919	-133.44188	-84.62168	-39.86983	0
816	-30.10579	-18.71441	10.57771	24.4101	-21.15542	-4.06835	19.52808	0	-48.8202	-133.44188	-89.5037	-44.75185	0
817	-34.98781	-24.4101	10.57771	29.29212	-23.59643	-6.50936	13.83239	-4.88202	-53.70222	-140.76491	-96.82673	-49.63387	0
818	-37.42882	-26.85111	10.57771	31.73313	-26.03744	-8.95037	11.39138	-9.76404	-58.58424	-145.64693	-104.14976	-56.9569	0
819	-44.75185	-31.73313	13.01872	36.61515	-30.91946	-8.95037	11.39138	-17.08707	-63.46626	-148.08794	-106.59077	-56.9569	0
820	-44.75185	-39.05616	5.69569	41.49717	-26.03744	-16.2734	13.83239	-21.96909	-63.46626	-148.08794	-109.03178	-56.9569	0
821	-42.31084	-36.61515	5.69569	39.05616	-26.03744	-16.2734	13.83239	-24.4101	-63.46626	-145.64693	-109.03178	-54.51589	0
822	-32.5468	-34.17414	-1.62734	31.73313	-16.2734	-18.71441	13.83239	-24.4101	-63.46626	-145.64693	-109.03178	-49.63387	0
823	-25.22377	-31.73313	-6.50936	26.85111	-11.39138	-18.71441	13.83239	-21.96909	-65.90727	-145.64693	-109.03178	-44.75185	0
824	-15.45973	-24.4101	-8.95037	19.52808	-4.06835	-16.2734	13.83239	-19.52808	-63.46626	-143.20592	-106.59077	-39.86983	0
825	-3.25468	-21.15542	-18.71441	11.39138	8.1367	-21.15542	19.52808	-14.64606	-61.02525	-138.3239	-104.14976	-34.98781	0
826	-3.25468	-18.71441	-16.2734	11.39138	5.69569	-18.71441	24.4101	-12.20505	-56.14323	-135.88289	-99.26774	-32.5468	0
827	-3.25468	-21.15542	-18.71441	11.39138	8.1367	-21.15542	24.4101	-9.76404	-56.14323	-133.44188	-99.26774	-30.10579	0
828	-5.69569	-21.15542	-16.2734	11.39138	5.69569	-18.71441	24.4101	-9.76404	-58.58424	-133.44188	-101.70875	-30.10579	0
829	-8.1367	-24.4101	-16.2734	14.64606	3.25468	-21.15542	24.4101	-12.20505	-61.02525	-135.88289	-101.70875	-32.5468	0
830	-17.90074	-24.4101	-6.50936	19.52808	-6.50936	-16.2734	24.4101	-19.52808	-63.46626	-135.88289	-104.14976	-34.98781	0
831	-32.5468	-21.15542	10.57771	26.85111	-21.15542	-6.50936	21.96909	-24.4101	-65.90727	-131.00087	-106.59077	-34.98781	0
832	-37.42882	-13.83239	22.78276	24.4101	-30.91946	3.25468	17.08707	-24.4101	-68.34828	-131.00087	-106.59077	-32.5468	0
833	-34.98781	-6.50936	27.66478	19.52808	-30.91946	10.57771	11.39138	-29.29212	-70.78929	-133.44188	-109.03178	-32.5468	0
834	-32.5468	-8.95037	22.78276	19.52808	-28.47845	5.69569	11.39138	-29.29212	-70.78929	-128.55986	-101.70875	-27.66478	0
835	-34.98781	-1.62734	32.5468	17.08707	-33.36047	15.45973	8.95037	-31.73313	-70.78929	-123.67784	-96.82673	-27.66478	0
836	-32.5468	-4.06835	27.66478	17.08707	-30.91946	10.57771	6.50936	-29.29212	-65.90727	-116.35481	-91.94471	-21.96909	0
837	-30.10579	-11.39138	17.90074	19.52808	-23.59643	3.25468	6.50936	-24.4101	-61.02525	-111.47279	-87.06269	-17.08707	0
838	-30.10579	-18.71441	10.57771	24.4101	-21.15542	-4.06835	4.06835	-24.4101	-63.46626	-113.9138	-89.5037	-19.52808	0
839	-30.10579	-21.15542	8.1367	24.4101	-18.71441	-6.50936	1.62734	-29.29212	-68.34828	-118.79582	-94.38572	-24.4101	0
840	-30.10579	-13.83239	15.45973	21.96909	-23.59643	0.81367	-0.81367	-36.61515	-75.67131	-123.67784	-99.26774	-27.66478	0
841	-27.66478	-8.95037	17.90074	17.08707	-23.59643	3.25468	1.62734	-36.61515	-80.55333	-123.67784	-101.70875	-27.66478	0
842	-22.78276	-4.06835	17.90074	11.39138	-21.15542	5.69569	4.06835	-36.61515	-82.99434	-123.67784	-101.70875	-27.66478	0
843	-15.45973	3.25468	17.90074	6.50936	-16.2734	10.57771	6.50936	-39.05616	-85.43535	-121.23683	-99.26774	-21.96909	0
844	-3.25468	8.1367	10.57771	-3.25468	-6.50936	8.1367	6.50936	-39.05616	-85.43535	-118.79582	-94.38572	-19.52808	0
845	-0.81367	10.57771	10.57771	-5.69569	-6.50936	10.57771	6.50936	-39.05616	-85.43535	-109.03178	-87.06269	-14.64606	0
846	4.88202	3.25468	-1.62734	-3.25468	3.25468	0.81367	8.95037	-34.17414	-82.99434	-99.26774	-79.73966	-7.32303	0
847	7.32303	-4.06835	-11.39138	-0.81367	8.1367	-6.50936	6.50936	-34.17414	-82.99434	-94.38572	-77.29865	-4.88202	0
848	2.44101	-8.95037	-11.39138	4.06835	5.69569	-8.95037	1.62734	-39.05616	-87.87636	-94.38572	-77.29865	-9.76404	0
849	-3.25468	-13.83239	-11.39138	8.95037	3.25468	-13.83239	-0.81367	-46.37919	-95.19939	-96.82673	-82.18067	-17.08707	0
850	-15.45973	-24.4101	-8.95037	19.52808	-4.06835	-16.2734	-3.25468	-53.70222	-102.52242	-99.26774	-87.06269	-21.96909	0
851	-25.22377	-29.29212	-4.06835	26.85111	-11.39138	-16.2734	-3.25468	-61.02525	-107.40444	-101.70875	-91.94471	-27.66478	0
852	-32.5468	-29.29212	3.25468	29.29212	-18.71441	-13.83239	-0.81367	-61.02525	-109.84545	-101.70875	-91.94471	-27.66478	0
853	-34.98781	-26.85111	8.1367	29.29212	-23.59643	-8.95037	4.06835	-61.02525	-112.28646	-101.70875	-91.94471	-27.66478	0
854	-39.86983	-26.85111	13.01872	31.73313	-28.47845	-6.50936	6.50936	-63.46626	-112.28646	-99.26774	-89.5037	-24.4101	0
855	-44.75185	-21.15542	22.78276	31.73313	-33.36047	0.81367	6.50936	-58.58424	-112.28646	-94.38572	-82.18067	-19.52808	0
856	-47.19286	-8.95037	37.42882	26.85111	-43.12451	13.01872	4.06835	-58.58424	-114.72747	-94.38572	-82.18067	-17.08707	0
857	-44.75185	-1.62734	42.31084	21.96909	-43.12451	20.34175	-0.81367	-58.58424	-119.60949	-94.38572	-79.73966	-17.08707	0
858	-39.86983	0.81367	39.86983	19.52808	-40.6835	20.34175	-0.81367	-56.14323	-122.0505	-94.38572	-77.29865	-17.08707	0
859	-34.98781	-6.50936	27.66478	19.52808	-30.91946	10.57771	1.62734	-56.14323	-122.0505	-91.94471	-77.29865	-17.08707	0
860	-34.98781	-13.83239	20.34175	24.4101	-28.47845	3.25468	4.06835	-61.02525	-124.49151	-91.94471	-77.29865	-19.52808	0
861	-27.66478	-16.2734	10.57771	21.96909	-18.71441	-4.06835	8.95037	-61.02525	-126.93252	-91.94471	-79.73966	-24.4101	0
862	-15.45973	-16.2734	-1.62734	14.64606	-6.50936	-8.95037	11.39138	-61.02525	-129.37353	-91.94471	-79.73966	-24.4101	0
863	-3.25468	-16.2734	-13.83239	8.95037	5.69569	-16.2734	13.83239	-61.02525	-129.37353	-87.06269	-77.29865	-24.4101	0
864	-0.81367	-18.71441	-18.71441	8.95037	8.1367	-18.71441	13.83239	-65.90727	-134.25555	-87.06269	-79.73966	-27.66478	0
865	-0.81367	-18.71441	-18.71441	8.95037	8.1367	-18.71441	6.50936	-70.78929	-141.57858	-89.5037	-82.18067	-32.5468	0
866	2.44101	-8.95037	-11.39138	4.06835	5.69569	-8.95037	-0.81367	-73.2303	-146.4606	-89.5037	-84.62168	-37.42882	0
867	-0.81367	-8.95037	-8.95037	4.06835	3.25468	-8.95037	-5.69569	-73.2303	-148.90161	-89.5037	-84.62168	-39.86983	0
868	-13.01872	-11.39138	0.81367	11.39138	-6.50936	-6.50936	-5.69569	-70.78929	-148.90161	-87.06269	-82.18067	-39.86983	0
869	-17.90074	-18.71441	-1.62734	17.08707	-8.95037	-11.39138	-3.25468	-70.78929	-148.90161	-82.18067	-79.73966	-37.42882	0
870	-22.78276	-24.4101	-1.62734	21.96909	-11.39138	-13.83239	-0.81367	-73.2303	-148.90161	-82.18067	-79.73966	-39.86983	0
871	-32.5468	-24.4101	8.1367	26.85111	-21.15542	-8.95037	-0.81367	-73.2303	-151.34262	-84.62168	-82.18067	-42.31084	0
872	-42.31084	-24.4101	17.90074	31.73313	-30.91946	-4.06835	1.62734	-73.2303	-151.34262	-84.62168	-82.18067	-44.75185	0
873	-39.86983	-18.71441	20.34175	29.29212	-30.91946	0.81367	4.06835	-73.2303	-151.34262	-84.62168	-82.18067	-44.75185	0
874	-27.66478	-4.06835	22.78276	14.64606	-26.03744	8.1367	-0.81367	-78.11232	-156.22464	-84.62168	-84.62168	-44.75185	0
875	-20.34175	0.81367	20.34175	8.95037	-21.15542	10.57771	-5.69569	-80.55333	-161.10666	-87.06269	-84.62168	-47.19286	0
876	-10.57771	5.69569	15.45973	1.62734	-13.83239	10.57771	-10.57771	-80.55333	-163.54767	-89.5037	-87.06269	-47.19286	0
877	-3.25468	15.45973	17.90074	-5.69569	-11.39138	15.45973	-10.57771	-75.67131	-161.10666	-84.62168	-84.62168	-44.75185	0
878	-3.25468	17.90074	20.34175	-8.1367	-11.39138	17.90074	-0.81367	-68.34828	-153.78363	-79.73966	-79.73966	-39.86983	0
879	-8.1367	5.69569	13.01872	1.62734	-11.39138	8.1367	4.06835	-68.34828	-151.34262	-77.29865	-77.29865	-39.86983	0
880	-17.90074	-13.83239	3.25468	14.64606	-11.39138	-6.50936	11.39138	-65.90727	-148.90161	-72.41663	-74.85764	-39.86983	0
881	-27.66478	-24.4101	3.25468	24.4101	-16.2734	-11.39138	13.83239	-65.90727	-146.4606	-72.41663	-77.29865	-39.86983	0
882	-42.31084	-26.85111	15.45973	34.17414	-30.91946	-6.50936	19.52808	-65.90727	-146.4606	-72.41663	-77.29865	-42.31084	0
883	-49.63387	-31.73313	17.90074	39.05616	-35.80148	-6.50936	24.4101	-65.90727	-146.4606	-72.41663	-77.29865	-39.86983	0
884	-49.63387	-36.61515	13.01872	41.49717	-33.36047	-11.39138	19.52808	-70.78929	-148.90161	-72.41663	-79.73966	-42.31084	0
885	-44.75185	-31.73313	13.01872	36.61515	-30.91946	-8.95037	11.39138	-73.2303	-153.78363	-77.29865	-82.18067	-42.31084	0
886	-42.31084	-18.71441	22.78276	29.29212	-33.36047	0.81367	4.06835	-75.67131	-158.66565	-79.73966	-84.62168	-42.31084	0
887	-37.42882	-18.71441	17.90074	26.85111	-28.47845	-1.62734	-0.81367	-75.67131	-158.66565	-82.18067	-87.06269	-37.42882	0
888	-32.5468	-18.71441	13.01872	24.4101	-23.59643	-4.06835	-3.25468	-78.11232	-163.54767	-89.5037	-91.94471	-39.86983	0
889	-25.22377	-21.15542	3.25468	21.96909	-13.83239	-8.95037	-5.69569	-85.43535	-168.42969	-94.38572	-96.82673	-44.75185	0
890	-22.78276	-24.4101	-1.62734	21.96909	-11.39138	-13.83239	-5.69569	-90.31737	-175.75272	-99.26774	-101.70875	-49.63387	0
891	-22.78276	-29.29212	-6.50936	24.4101	-8.95037	-18.71441	1.62734	-90.31737	-178.19373	-99.26774	-104.14976	-54.51589	0
892	-25.22377	-31.73313	-6.50936	26.85111	-11.39138	-18.71441	6.50936	-92.75838	-178.19373	-101.70875	-106.59077	-54.51589	0
893	-25.22377	-29.29212	-4.06835	26.85111	-11.39138	-16.2734	11.39138	-90.31737	-178.19373	-101.70875	-104.14976	-54.51589	0
894	-25.22377	-26.85111	-1.62734	24.4101	-13.83239	-13.83239	13.83239	-90.31737	-175.75272	-96.82673	-99.26774	-49.63387	0
895	-22.78276	-24.4101	-1.62734	21.96909	-11.39138	-13.83239	13.83239	-85.43535	-175.75272	-91.94471	-96.82673	-47.19286	0
896	-22.78276	-11.39138	10.57771	17.08707	-16.2734	-1.62734	13.83239	-82.99434	-173.31171	-91.94471	-94.38572	-44.75185	0
897	-20.34175	-4.06835	15.45973	11.39138	-18.71441	5.69569	8.95037	-80.55333	-170.8707	-89.5037	-91.94471	-44.75185	0
898	-13.01872	3.25468	15.45973	4.06835	-13.83239	8.1367	1.62734	-82.99434	-175.75272	-91.94471	-96.82673	-47.19286	0
899	-8.1367	0.81367	8.1367	4.06835	-8.95037	3.25468	-3.25468	-92.75838	-183.07575	-96.82673	-104.14976	-56.9569	0
900	-10.57771	0.81367	10.57771	4.06835	-11.39138	5.69569	-0.81367	-95.19939	-183.07575	-96.82673	-106.59077	-59.39791	0
901	-17.90074	0.81367	17.90074	8.95037	-18.71441	8.1367	-0.81367	-97.6404	-185.51676	-96.82673	-111.47279	-59.39791	0
902	-27.66478	-8.95037	17.90074	17.08707	-23.59643	3.25468	-0.81367	-100.08141	-187.95777	-101.70875	-111.47279	-61.83892	0
903	-34.98781	-21.15542	13.01872	26.85111	-23.59643	-4.06835	-0.81367	-100.08141	-187.95777	-101.70875	-111.47279	-59.39791	0
904	-39.86983	-36.61515	3.25468	36.61515	-23.59643	-16.2734	1.62734	-95.19939	-183.07575	-96.82673	-106.59077	-54.51589	0
905	-49.63387	-53.70222	-4.06835	51.26121	-23.59643	-29.29212	6.50936	-85.43535	-175.75272	-87.06269	-94.38572	-42.31084	0
906	-56.9569	-68.34828	-11.39138	61.02525	-23.59643	-41.49717	6.50936	-80.55333	-175.75272	-84.62168	-91.94471	-39.86983	0
907	-59.39791	-80.55333	-21.15542	68.34828	-21.15542	-51.26121	1.62734	-80.55333	-178.19373	-87.06269	-89.5037	-39.86983	0
908	-54.51589	-80.55333	-26.85111	65.90727	-16.2734	-53.70222	4.06835	-80.55333	-178.19373	-89.5037	-87.06269	-39.86983	0
909	-44.75185	-78.11232	-34.17414	61.02525	-6.50936	-56.14323	6.50936	-82.99434	-178.19373	-87.06269	-87.06269	-37.42882	0
910	-42.31084	-68.34828	-26.85111	53.70222	-8.95037	-48.8202	11.39138	-85.43535	-178.19373	-87.06269	-89.5037	-42.31084	0
911	-37.42882	-56.14323	-18.71441	46.37919	-11.39138	-39.05616	13.83239	-87.87636	-180.63474	-89.5037	-94.38572	-47.19286	0
912	-32.5468	-39.05616	-6.50936	34.17414	-13.83239	-24.4101	13.83239	-90.31737	-183.07575	-94.38572	-101.70875	-52.07488	0
913	-20.34175	-24.4101	-4.06835	21.96909	-8.95037	-13.83239	17.08707	-87.87636	-183.07575	-94.38572	-101.70875	-52.07488	0
914	-15.45973	-21.15542	-6.50936	17.08707	-4.06835	-13.83239	19.52808	-85.43535	-183.07575	-91.94471	-101.70875	-52.07488	0
915	-17.90074	-16.2734	0.81367	17.08707	-8.95037	-8.95037	19.52808	-85.43535	-185.51676	-91.94471	-101.70875	-52.07488	0
916	-22.78276	-11.39138	10.57771	17.08707	-16.2734	-1.62734	13.83239	-85.43535	-187.95777	-91.94471	-104.14976	-56.9569	0
917	-22.78276	-6.50936	15.45973	14.64606	-18.71441	3.25468	11.39138	-85.43535	-192.83979	-94.38572	-104.14976	-59.39791	0
918	-22.78276	-11.39138	10.57771	17.08707	-16.2734	-1.62734	8.95037	-87.87636	-195.2808	-99.26774	-106.59077	-64.27993	0
919	-27.66478	-24.4101	3.25468	24.4101	-16.2734	-11.39138	8.95037	-92.75838	-197.72181	-101.70875	-109.03178	-69.16195	0
920	-34.98781	-29.29212	5.69569	31.73313	-21.15542	-11.39138	8.95037	-97.6404	-200.16282	-106.59077	-113.9138	-74.04397	0
921	-39.86983	-34.17414	5.69569	36.61515	-23.59643	-13.83239	8.95037	-102.52242	-200.16282	-109.03178	-118.79582	-76.48498	0
922	-42.31084	-43.93818	-1.62734	41.49717	-21.15542	-24.4101	11.39138	-102.52242	-200.16282	-111.47279	-118.79582	-74.04397	0
923	-44.75185	-51.26121	-6.50936	46.37919	-21.15542	-29.29212	13.83239	-97.6404	-195.2808	-111.47279	-118.79582	-69.16195	0
924	-47.19286	-53.70222	-6.50936	48.8202	-21.15542	-31.73313	17.08707	-95.19939	-192.83979	-106.59077	-113.9138	-64.27993	0
925	-47.19286	-46.37919	0.81367	46.37919	-26.03744	-24.4101	17.08707	-95.19939	-190.39878	-104.14976	-109.03178	-61.83892	0
926	-47.19286	-36.61515	10.57771	41.49717	-30.91946	-13.83239	13.83239	-92.75838	-190.39878	-104.14976	-106.59077	-59.39791	0
927	-44.75185	-34.17414	10.57771	39.05616	-28.47845	-11.39138	11.39138	-87.87636	-187.95777	-104.14976	-106.59077	-59.39791	0
928	-42.31084	-31.73313	10.57771	36.61515	-28.47845	-11.39138	8.95037	-87.87636	-187.95777	-104.14976	-106.59077	-61.83892	0
929	-39.86983	-31.73313	8.1367	34.17414	-26.03744	-11.39138	8.95037	-90.31737	-192.83979	-109.03178	-109.03178	-66.72094	0
930	-39.86983	-34.17414	5.69569	36.61515	-23.59643	-13.83239	6.50936	-95.19939	-195.2808	-113.9138	-113.9138	-74.04397	0
931	-42.31084	-34.17414	8.1367	36.61515	-26.03744	-13.83239	6.50936	-97.6404	-197.72181	-113.9138	-121.23683	-81.367	0
932	-37.42882	-39.05616	-1.62734	36.61515	-18.71441	-21.15542	11.39138	-97.6404	-197.72181	-116.35481	-123.67784	-81.367	0
933	-34.98781	-43.93818	-8.95037	39.05616	-13.83239	-26.85111	13.83239	-92.75838	-195.2808	-113.9138	-123.67784	-83.80801	0
934	-30.10579	-39.05616	-8.95037	34.17414	-11.39138	-24.4101	19.52808	-92.75838	-195.2808	-113.9138	-123.67784	-83.80801	0
935	-17.90074	-36.61515	-18.71441	26.85111	-1.62734	-29.29212	19.52808	-92.75838	-195.2808	-111.47279	-123.67784	-83.80801	0
936	-8.1367	-29.29212	-21.15542	17.08707	5.69569	-26.85111	19.52808	-87.87636	-195.2808	-111.47279	-126.11885	-83.80801	0
937	2.44101	-29.29212	-31.73313	11.39138	16.2734	-29.29212	21.96909	-82.99434	-192.83979	-109.03178	-121.23683	-76.48498	0
938	2.44101	-31.73313	-34.17414	14.64606	16.2734	-31.73313	21.96909	-80.55333	-192.83979	-111.47279	-121.23683	-76.48498	0
939	-0.81367	-31.73313	-31.73313	14.64606	13.83239	-31.73313	19.52808	-82.99434	-192.83979	-116.35481	-123.67784	-78.92599	0
940	-0.81367	-31.73313	-31.73313	14.64606	13.83239	-31.73313	21.96909	-85.43535	-192.83979	-116.35481	-123.67784	-81.367	0
941	-3.25468	-34.17414	-31.73313	17.08707	13.83239	-34.17414	24.4101	-85.43535	-192.83979	-116.35481	-126.11885	-83.80801	0
942	-15.45973	-34.17414	-18.71441	24.4101	0.81367	-26.85111	29.29212	-82.99434	-187.95777	-113.9138	-126.11885	-83.80801	0
943	-30.10579	-31.73313	-1.62734	29.29212	-16.2734	-16.2734	34.17414	-80.55333	-183.07575	-111.47279	-123.67784	-81.367	0
944	-39.86983	-29.29212	10.57771	34.17414	-26.03744	-8.95037	36.61515	-78.11232	-178.19373	-104.14976	-121.23683	-78.92599	0
945	-47.19286	-29.29212	17.90074	36.61515	-33.36047	-6.50936	41.49717	-75.67131	-175.75272	-99.26774	-116.35481	-74.04397	0
946	-47.19286	-21.15542	25.22377	34.17414	-35.80148	0.81367	43.93818	-68.34828	-173.31171	-91.94471	-109.03178	-69.16195	0
947	-44.75185	-11.39138	32.5468	26.85111	-38.24249	10.57771	48.8202	-61.02525	-165.98868	-84.62168	-101.70875	-61.83892	0
948	-47.19286	0.81367	47.19286	21.96909	-48.00653	22.78276	53.70222	-53.70222	-158.66565	-82.18067	-96.82673	-59.39791	0
949	-42.31084	3.25468	44.75185	19.52808	-43.12451	22.78276	61.02525	-48.8202	-153.78363	-77.29865	-94.38572	-56.9569	0
950	-30.10579	5.69569	34.98781	11.39138	-33.36047	20.34175	68.34828	-43.93818	-146.4606	-72.41663	-87.06269	-54.51589	0
951	-20.34175	15.45973	34.98781	1.62734	-28.47845	25.22377	73.2303	-41.49717	-141.57858	-69.97562	-87.06269	-54.51589	0
952	-15.45973	25.22377	39.86983	-5.69569	-28.47845	32.5468	73.2303	-36.61515	-134.25555	-69.97562	-89.5037	-54.51589	0
953	-8.1367	34.98781	42.31084	-13.01872	-26.03744	37.42882	73.2303	-29.29212	-126.93252	-67.53461	-87.06269	-49.63387	0
954	-5.69569	37.42882	42.31084	-15.45973	-23.59643	39.86983	68.34828	-26.85111	-124.49151	-65.0936	-84.62168	-49.63387	0
955	-3.25468	42.31084	44.75185	-20.34175	-23.59643	42.31084	56.14323	-26.85111	-122.0505	-62.65259	-82.18067	-47.19286	0
956	-5.69569	44.75185	49.63387	-20.34175	-28.47845	47.19286	39.05616	-29.29212	-122.0505	-62.65259	-82.18067	-47.19286	0
957	-3.25468	37.42882	39.86983	-17.90074	-21.15542	37.42882	21.96909	-29.29212	-119.60949	-62.65259	-77.29865	-44.75185	0
958	2.44101	25.22377	22.78276	-13.01872	-11.39138	25.22377	11.39138	-29.29212	-117.16848	-60.21158	-72.41663	-42.31084	0
959	7.32303	15.45973	8.1367	-10.57771	-1.62734	13.01872	4.06835	-34.17414	-114.72747	-57.77057	-69.97562	-39.86983	0
960	12.20505	5.69569	-6.50936	-8.1367	8.1367	0.81367	-3.25468	-43.93818	-117.16848	-57.77057	-69.97562	-39.86983	0
961	17.08707	-11.39138	-29.29212	-3.25468	23.59643	-18.71441	-5.69569	-51.26121	-117.16848	-57.77057	-72.41663	-39.86983	0
962	21.96909	-18.71441	-41.49717	-0.81367	30.91946	-29.29212	-8.1367	-58.58424	-122.0505	-60.21158	-74.85764	-39.86983	0
963	24.4101	-21.15542	-46.37919	-0.81367	35.80148	-34.17414	-13.01872	-65.90727	-124.49151	-60.21158	-74.85764	-39.86983	0
964	17.08707	-16.2734	-34.17414	-0.81367	26.03744	-24.4101	-15.45973	-73.2303	-124.49151	-60.21158	-74.85764	-37.42882	0
965	9.76404	-11.39138	-21.15542	1.62734	16.2734	-16.2734	-20.34175	-75.67131	-126.93252	-57.77057	-72.41663	-37.42882	0
966	2.44101	-13.83239	-16.2734	6.50936	8.1367	-13.83239	-22.78276	-73.2303	-124.49151	-55.32956	-69.97562	-32.5468	0
967	4.88202	-6.50936	-11.39138	1.62734	8.1367	-8.95037	-22.78276	-68.34828	-122.0505	-52.88855	-62.65259	-30.10579	0
968	12.20505	0.81367	-11.39138	-5.69569	10.57771	-4.06835	-20.34175	-58.58424	-114.72747	-48.00653	-55.32956	-24.4101	0
969	14.64606	5.69569	-8.95037	-10.57771	10.57771	-1.62734	-13.01872	-56.14323	-109.84545	-48.00653	-50.44754	-24.4101	0
970	17.08707	8.1367	-8.95037	-13.01872	13.83239	0.81367	-8.1367	-53.70222	-107.40444	-44.75185	-50.44754	-27.66478	0
971	24.4101	8.1367	-16.2734	-15.45973	21.15542	-4.06835	-3.25468	-48.8202	-104.96343	-44.75185	-50.44754	-27.66478	0
972	29.29212	5.69569	-24.4101	-17.90074	26.03744	-8.95037	1.62734	-48.8202	-102.52242	-44.75185	-50.44754	-27.66478	0
973	31.73313	0.81367	-31.73313	-15.45973	30.91946	-13.83239	1.62734	-48.8202	-102.52242	-44.75185	-52.88855	-27.66478	0
974	19.52808	-16.2734	-36.61515	-0.81367	28.47845	-26.85111	1.62734	-48.8202	-104.96343	-48.00653	-52.88855	-27.66478	0
975	17.08707	-26.85111	-43.93818	4.06835	28.47845	-34.17414	6.50936	-43.93818	-102.52242	-39.86983	-48.00653	-21.96909	0
976	21.96909	-31.73313	-53.70222	4.06835	35.80148	-41.49717	8.95037	-39.05616	-100.08141	-34.98781	-43.12451	-17.08707	0
977	26.85111	-34.17414	-61.02525	4.06835	43.12451	-46.37919	8.95037	-36.61515	-97.6404	-32.5468	-38.24249	-14.64606	0
978	29.29212	-39.05616	-68.34828	4.06835	48.00653	-53.70222	8.95037	-36.61515	-100.08141	-34.98781	-40.6835	-17.08707	0
979	34.17414	-46.37919	-80.55333	6.50936	55.32956	-63.46626	6.50936	-43.93818	-107.40444	-39.86983	-48.00653	-27.66478	0
980	46.37919	-46.37919	-92.75838	-0.81367	67.53461	-68.34828	4.06835	-53.70222	-117.16848	-48.00653	-57.77057	-39.86983	0
981	48.8202	-51.26121	-100.08141	1.62734	72.41663	-75.67131	4.06835	-61.02525	-126.93252	-55.32956	-72.41663	-52.07488	0
982	26.85111	-58.58424	-85.43535	14.64606	55.32956	-70.78929	1.62734	-65.90727	-136.69656	-65.0936	-84.62168	-61.83892	0
983	4.88202	-61.02525	-65.90727	26.85111	33.36047	-63.46626	1.62734	-70.78929	-148.90161	-74.85764	-96.82673	-69.16195	0
984	-15.45973	-68.34828	-53.70222	41.49717	18.71441	-61.02525	1.62734	-75.67131	-156.22464	-77.29865	-101.70875	-71.60296	0
985	-34.98781	-65.90727	-31.73313	48.8202	-4.06835	-48.8202	1.62734	-75.67131	-161.10666	-77.29865	-101.70875	-69.16195	0
986	-61.83892	-65.90727	-4.06835	63.46626	-30.91946	-36.61515	4.06835	-70.78929	-161.10666	-74.85764	-94.38572	-61.83892	0
987	-83.80801	-68.34828	15.45973	75.67131	-50.44754	-26.85111	8.95037	-63.46626	-158.66565	-72.41663	-87.06269	-54.51589	0
988	-86.24902	-61.02525	25.22377	73.2303	-57.77057	-18.71441	8.95037	-63.46626	-158.66565	-72.41663	-84.62168	-54.51589	0
989	-81.367	-70.78929	10.57771	75.67131	-48.00653	-31.73313	8.95037	-65.90727	-163.54767	-69.97562	-84.62168	-59.39791	0
990	-76.48498	-78.11232	-1.62734	75.67131	-38.24249	-41.49717	13.83239	-68.34828	-163.54767	-67.53461	-84.62168	-61.83892	0
991	-69.16195	-80.55333	-11.39138	73.2303	-30.91946	-46.37919	13.83239	-68.34828	-161.10666	-62.65259	-84.62168	-66.72094	0
992	-64.27993	-80.55333	-16.2734	70.78929	-26.03744	-48.8202	19.52808	-63.46626	-156.22464	-60.21158	-84.62168	-69.16195	0
993	-56.9569	-70.78929	-13.83239	63.46626	-23.59643	-43.93818	19.52808	-65.90727	-158.66565	-60.21158	-89.5037	-71.60296	0
994	-47.19286	-63.46626	-16.2734	53.70222	-16.2734	-41.49717	13.83239	-68.34828	-161.10666	-60.21158	-89.5037	-71.60296	0
995	-42.31084	-58.58424	-16.2734	48.8202	-13.83239	-39.05616	11.39138	-68.34828	-161.10666	-60.21158	-87.06269	-69.16195	0
996	-34.98781	-48.8202	-13.83239	41.49717	-11.39138	-31.73313	6.50936	-65.90727	-158.66565	-62.65259	-84.62168	-66.72094	0
997	-25.22377	-39.05616	-13.83239	31.73313	-6.50936	-26.85111	4.06835	-63.46626	-158.66565	-62.65259	-82.18067	-64.27993	0
