samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
37	-20.34175	-22.78276	-2.44101	20.34175	-10.57771	-12.20505	8.1367	-111.47279	-246.54201	-244.101	-179.0074	-78.11232	0
38	-17.90074	-22.78276	-4.88202	20.34175	-8.1367	-14.64606	10.57771	-111.47279	-244.101	-241.65999	-176.56639	-75.67131	0
39	-13.01872	-30.10579	-17.08707	20.34175	1.62734	-25.22377	10.57771	-113.9138	-244.101	-241.65999	-176.56639	-78.11232	0
40	-8.1367	-34.98781	-27.66478	20.34175	8.95037	-32.5468	13.01872	-111.47279	-239.21898	-239.21898	-174.12538	-78.11232	0
41	-17.90074	-49.63387	-32.5468	32.5468	6.50936	-42.31084	15.45973	-109.03178	-241.65999	-239.21898	-174.12538	-78.11232	0
42	-20.34175	-59.39791	-39.86983	39.86983	8.95037	-49.63387	20.34175	-104.14976	-239.21898	-236.77797	-169.24336	-75.67131	0
43	-17.90074	-64.27993	-47.19286	39.86983	14.64606	-56.9569	22.78276	-101.70875	-236.77797	-236.77797	-166.80235	-75.67131	0
44	-17.90074	-64.27993	-47.19286	39.86983	14.64606	-56.9569	25.22377	-94.38572	-234.33696	-231.89595	-161.92033	-70.78929	0
45	-17.90074	-54.51589	-37.42882	34.98781	8.95037	-47.19286	30.10579	-89.5037	-231.89595	-227.01393	-157.03831	-68.34828	0
46	-20.34175	-39.86983	-20.34175	30.10579	-0.81367	-30.10579	32.5468	-87.06269	-231.89595	-229.45494	-157.03831	-68.34828	0
47	-20.34175	-25.22377	-4.88202	22.78276	-8.1367	-14.64606	37.42882	-84.62168	-231.89595	-227.01393	-157.03831	-68.34828	0
48	-15.45973	-14.64606	0	15.45973	-8.1367	-7.32303	44.75185	-79.73966	-224.57292	-222.13191	-152.15629	-65.90727	0
49	-15.45973	0	14.64606	7.32303	-15.45973	7.32303	52.07488	-74.85764	-217.24989	-219.6909	-149.71528	-63.46626	0
50	-17.90074	19.52808	36.61515	0	-27.66478	26.85111	59.39791	-72.41663	-214.80888	-214.80888	-149.71528	-61.02525	0
51	-17.90074	26.85111	43.93818	-4.88202	-30.10579	34.17414	64.27993	-72.41663	-214.80888	-214.80888	-149.71528	-58.58424	0
52	-17.90074	34.17414	51.26121	-7.32303	-34.98781	41.49717	66.72094	-72.41663	-214.80888	-219.6909	-152.15629	-56.14323	0
53	-13.01872	41.49717	53.70222	-14.64606	-32.5468	46.37919	69.16195	-69.97562	-212.36787	-214.80888	-149.71528	-48.8202	0
54	-13.01872	46.37919	58.58424	-17.08707	-34.98781	51.26121	71.60296	-65.0936	-205.04484	-209.92686	-142.39225	-41.49717	0
55	-8.1367	51.26121	58.58424	-21.96909	-32.5468	53.70222	64.27993	-62.65259	-202.60383	-202.60383	-137.51023	-36.61515	0
56	-5.69569	39.05616	43.93818	-17.08707	-25.22377	41.49717	54.51589	-60.21158	-197.72181	-197.72181	-130.1872	-31.73313	0
57	-8.1367	26.85111	34.17414	-9.76404	-20.34175	29.29212	44.75185	-57.77057	-195.2808	-195.2808	-125.30518	-29.29212	0
58	-8.1367	17.08707	24.4101	-4.88202	-15.45973	19.52808	32.5468	-57.77057	-190.39878	-187.95777	-120.42316	-24.4101	0
59	-5.69569	7.32303	12.20505	0	-8.1367	9.76404	22.78276	-57.77057	-185.51676	-180.63474	-115.54114	-21.96909	0
60	-0.81367	14.64606	14.64606	-7.32303	-8.1367	14.64606	8.1367	-62.65259	-185.51676	-180.63474	-115.54114	-24.4101	0
61	7.32303	19.52808	12.20505	-12.20505	-3.25468	17.08707	-2.44101	-67.53461	-190.39878	-180.63474	-115.54114	-24.4101	0
62	12.20505	26.85111	14.64606	-19.52808	-0.81367	21.96909	-12.20505	-72.41663	-190.39878	-183.07575	-115.54114	-24.4101	0
63	19.52808	39.05616	19.52808	-29.29212	-0.81367	29.29212	-14.64606	-72.41663	-192.83979	-183.07575	-115.54114	-24.4101	0
64	26.85111	48.8202	21.96909	-36.61515	1.62734	36.61515	-14.64606	-72.41663	-187.95777	-178.19373	-110.65912	-19.52808	0
65	31.73313	56.14323	24.4101	-43.93818	4.06835	41.49717	-12.20505	-67.53461	-185.51676	-175.75272	-108.21811	-17.08707	0
66	36.61515	56.14323	19.52808	-46.37919	8.95037	39.05616	-7.32303	-60.21158	-180.63474	-173.31171	-105.7771	-11.39138	0
67	36.61515	41.49717	4.88202	-39.05616	17.08707	24.4101	-4.88202	-55.32956	-180.63474	-173.31171	-105.7771	-11.39138	0
68	29.29212	21.96909	-7.32303	-24.4101	19.52808	7.32303	-4.88202	-57.77057	-183.07575	-175.75272	-108.21811	-11.39138	0
69	29.29212	9.76404	-20.34175	-19.52808	24.4101	-4.88202	-7.32303	-65.0936	-190.39878	-183.07575	-115.54114	-19.52808	0
70	34.17414	9.76404	-25.22377	-21.96909	29.29212	-7.32303	-17.08707	-77.29865	-202.60383	-195.2808	-127.74619	-29.29212	0
71	34.17414	7.32303	-27.66478	-19.52808	31.73313	-9.76404	-24.4101	-89.5037	-214.80888	-202.60383	-132.62821	-36.61515	0
72	36.61515	4.88202	-32.5468	-19.52808	34.17414	-12.20505	-29.29212	-94.38572	-219.6909	-207.48585	-132.62821	-36.61515	0
73	39.05616	7.32303	-32.5468	-21.96909	36.61515	-12.20505	-31.73313	-96.82673	-224.57292	-207.48585	-130.1872	-39.05616	0
74	36.61515	9.76404	-27.66478	-21.96909	31.73313	-7.32303	-31.73313	-96.82673	-219.6909	-202.60383	-125.30518	-36.61515	0
75	36.61515	14.64606	-22.78276	-24.4101	29.29212	-2.44101	-26.85111	-89.5037	-212.36787	-192.83979	-117.98215	-31.73313	0
76	34.17414	7.32303	-27.66478	-19.52808	31.73313	-9.76404	-19.52808	-77.29865	-200.16282	-183.07575	-105.7771	-21.96909	0
77	21.96909	-7.32303	-30.10579	-7.32303	26.85111	-17.08707	-12.20505	-67.53461	-192.83979	-175.75272	-98.45407	-17.08707	0
78	12.20505	-22.78276	-34.98781	4.88202	21.96909	-27.66478	-2.44101	-60.21158	-185.51676	-168.42969	-93.57205	-17.08707	0
79	-0.81367	-47.19286	-47.19286	22.78276	21.96909	-47.19286	0	-60.21158	-180.63474	-165.98868	-93.57205	-17.08707	0
80	-8.1367	-61.83892	-54.51589	34.98781	21.96909	-59.39791	5.69569	-62.65259	-185.51676	-168.42969	-100.89508	-24.4101	0
81	-13.01872	-66.72094	-54.51589	39.86983	19.52808	-61.83892	5.69569	-69.97562	-192.83979	-175.75272	-110.65912	-31.73313	0
82	-20.34175	-78.92599	-59.39791	49.63387	19.52808	-69.16195	10.57771	-74.85764	-200.16282	-183.07575	-117.98215	-39.05616	0
83	-27.66478	-78.92599	-52.07488	52.07488	12.20505	-66.72094	10.57771	-79.73966	-207.48585	-187.95777	-122.86417	-43.93818	0
84	-27.66478	-81.367	-54.51589	54.51589	12.20505	-69.16195	10.57771	-89.5037	-214.80888	-195.2808	-130.1872	-51.26121	0
85	-30.10579	-76.48498	-47.19286	52.07488	6.50936	-61.83892	5.69569	-99.26774	-227.01393	-202.60383	-142.39225	-61.02525	0
86	-30.10579	-71.60296	-42.31084	49.63387	4.06835	-56.9569	3.25468	-106.59077	-234.33696	-212.36787	-147.27427	-65.90727	0
87	-30.10579	-76.48498	-47.19286	52.07488	6.50936	-61.83892	0	-109.03178	-239.21898	-217.24989	-152.15629	-70.78929	0
88	-34.98781	-91.13104	-56.9569	61.83892	8.95037	-74.04397	3.25468	-109.03178	-239.21898	-219.6909	-152.15629	-73.2303	0
89	-32.5468	-98.45407	-66.72094	64.27993	17.08707	-83.80801	3.25468	-111.47279	-239.21898	-219.6909	-152.15629	-78.11232	0
90	-27.66478	-100.89508	-74.04397	64.27993	21.96909	-88.69003	3.25468	-113.9138	-241.65999	-222.13191	-157.03831	-85.43535	0
91	-25.22377	-93.57205	-69.16195	59.39791	21.96909	-81.367	3.25468	-113.9138	-244.101	-224.57292	-157.03831	-87.87636	0
92	-32.5468	-100.89508	-69.16195	66.72094	17.08707	-86.24902	3.25468	-116.35481	-244.101	-227.01393	-157.03831	-90.31737	0
93	-39.86983	-103.33609	-64.27993	71.60296	12.20505	-83.80801	3.25468	-116.35481	-246.54201	-227.01393	-159.47932	-90.31737	0
94	-37.42882	-91.13104	-54.51589	64.27993	6.50936	-74.04397	0	-118.79582	-248.98302	-227.01393	-161.92033	-90.31737	0
95	-34.98781	-76.48498	-42.31084	54.51589	1.62734	-59.39791	-4.88202	-123.67784	-253.86504	-229.45494	-166.80235	-95.19939	0
96	-34.98781	-71.60296	-37.42882	52.07488	-0.81367	-54.51589	-7.32303	-126.11885	-256.30605	-234.33696	-169.24336	-95.19939	0
97	-42.31084	-76.48498	-34.98781	59.39791	-5.69569	-56.9569	-4.88202	-123.67784	-256.30605	-234.33696	-169.24336	-95.19939	0
98	-47.19286	-81.367	-34.98781	64.27993	-8.1367	-59.39791	-4.88202	-123.67784	-253.86504	-234.33696	-166.80235	-95.19939	0
99	-42.31084	-78.92599	-37.42882	59.39791	-3.25468	-59.39791	-7.32303	-128.55986	-253.86504	-236.77797	-171.68437	-97.6404	0
100	-42.31084	-71.60296	-30.10579	56.9569	-8.1367	-52.07488	-7.32303	-131.00087	-253.86504	-236.77797	-171.68437	-100.08141	1000	P+0
101	-44.75185	-83.80801	-39.86983	64.27993	-3.25468	-61.83892	-4.88202	-126.11885	-253.86504	-231.89595	-169.24336	-97.6404	0
102	-54.51589	-96.01306	-42.31084	74.04397	-8.1367	-69.16195	0	-123.67784	-251.42403	-231.89595	-166.80235	-95.19939	0
103	-61.83892	-103.33609	-42.31084	81.367	-10.57771	-74.04397	0	-118.79582	-248.98302	-227.01393	-161.92033	-90.31737	0
104	-56.9569	-108.21811	-52.07488	81.367	-3.25468	-81.367	0	-118.79582	-246.54201	-224.57292	-161.92033	-87.87636	0
105	-54.51589	-105.7771	-52.07488	78.92599	-3.25468	-78.92599	3.25468	-116.35481	-244.101	-222.13191	-159.47932	-85.43535	0
106	-52.07488	-103.33609	-52.07488	76.48498	-0.81367	-78.92599	8.1367	-111.47279	-244.101	-222.13191	-157.03831	-80.55333	0
107	-47.19286	-96.01306	-49.63387	71.60296	-0.81367	-74.04397	8.1367	-109.03178	-241.65999	-222.13191	-154.5973	-78.11232	0
108	-39.86983	-81.367	-42.31084	59.39791	-0.81367	-61.83892	5.69569	-111.47279	-244.101	-222.13191	-159.47932	-80.55333	0
109	-30.10579	-81.367	-52.07488	54.51589	8.95037	-66.72094	5.69569	-113.9138	-244.101	-222.13191	-164.36134	-82.99434	0
110	-27.66478	-81.367	-54.51589	54.51589	12.20505	-69.16195	8.1367	-116.35481	-244.101	-222.13191	-166.80235	-85.43535	0
111	-22.78276	-83.80801	-61.83892	52.07488	19.52808	-74.04397	10.57771	-118.79582	-246.54201	-224.57292	-166.80235	-87.87636	0
112	-25.22377	-86.24902	-61.83892	54.51589	17.08707	-74.04397	8.1367	-121.23683	-248.98302	-224.57292	-169.24336	-90.31737	0
113	-30.10579	-88.69003	-59.39791	59.39791	14.64606	-74.04397	5.69569	-126.11885	-251.42403	-227.01393	-169.24336	-92.75838	0
114	-34.98781	-96.01306	-61.83892	64.27993	12.20505	-78.92599	3.25468	-128.55986	-251.42403	-227.01393	-169.24336	-95.19939	0
115	-39.86983	-96.01306	-56.9569	66.72094	6.50936	-76.48498	0	-128.55986	-251.42403	-219.6909	-164.36134	-97.6404	0
116	-39.86983	-86.24902	-47.19286	61.83892	1.62734	-66.72094	0	-131.00087	-253.86504	-219.6909	-161.92033	-97.6404	0
117	-42.31084	-78.92599	-37.42882	59.39791	-3.25468	-59.39791	-2.44101	-131.00087	-253.86504	-217.24989	-159.47932	-97.6404	0
118	-42.31084	-86.24902	-44.75185	64.27993	-0.81367	-66.72094	0	-126.11885	-246.54201	-212.36787	-154.5973	-92.75838	0
119	-37.42882	-96.01306	-59.39791	66.72094	8.95037	-78.92599	5.69569	-121.23683	-236.77797	-205.04484	-149.71528	-87.87636	0
120	-32.5468	-98.45407	-66.72094	64.27993	17.08707	-83.80801	10.57771	-121.23683	-234.33696	-202.60383	-149.71528	-85.43535	0
121	-34.98781	-100.89508	-66.72094	66.72094	14.64606	-83.80801	13.01872	-121.23683	-234.33696	-202.60383	-149.71528	-82.99434	0
122	-37.42882	-108.21811	-71.60296	71.60296	17.08707	-91.13104	15.45973	-118.79582	-236.77797	-205.04484	-149.71528	-80.55333	0
123	-34.98781	-105.7771	-71.60296	69.16195	17.08707	-88.69003	15.45973	-118.79582	-239.21898	-207.48585	-149.71528	-78.11232	0
124	-34.98781	-93.57205	-59.39791	64.27993	12.20505	-76.48498	10.57771	-123.67784	-241.65999	-212.36787	-154.5973	-82.99434	0
125	-34.98781	-83.80801	-49.63387	59.39791	6.50936	-66.72094	8.1367	-128.55986	-246.54201	-214.80888	-157.03831	-87.87636	0
126	-42.31084	-83.80801	-42.31084	61.83892	-0.81367	-64.27993	5.69569	-131.00087	-248.98302	-219.6909	-159.47932	-90.31737	0
127	-47.19286	-96.01306	-49.63387	71.60296	-0.81367	-74.04397	5.69569	-123.67784	-248.98302	-222.13191	-159.47932	-92.75838	0
128	-47.19286	-108.21811	-61.83892	76.48498	6.50936	-86.24902	10.57771	-116.35481	-246.54201	-222.13191	-164.36134	-97.6404	0
129	-49.63387	-127.74619	-78.92599	88.69003	14.64606	-103.33609	15.45973	-101.70875	-241.65999	-227.01393	-169.24336	-109.84545	0
130	-47.19286	-149.71528	-103.33609	98.45407	26.85111	-127.74619	27.66478	-79.73966	-236.77797	-229.45494	-174.12538	-119.60949	0
131	-44.75185	-164.36134	-120.42316	103.33609	36.61515	-142.39225	42.31084	-60.21158	-231.89595	-234.33696	-179.0074	-129.37353	0
132	-37.42882	-164.36134	-127.74619	100.89508	43.93818	-147.27427	54.51589	-45.56552	-229.45494	-244.101	-191.21245	-139.13757	0
133	-30.10579	-149.71528	-120.42316	88.69003	43.93818	-135.06922	66.72094	-35.80148	-222.13191	-248.98302	-198.53548	-144.01959	0
134	-20.34175	-117.98215	-98.45407	69.16195	39.05616	-108.21811	76.48498	-33.36047	-207.48585	-246.54201	-200.97649	-141.57858	0
135	-13.01872	-76.48498	-64.27993	44.75185	24.4101	-71.60296	81.367	-57.77057	-195.2808	-231.89595	-193.65346	-126.93252	0
136	-3.25468	-20.34175	-17.08707	9.76404	6.50936	-20.34175	71.60296	-113.9138	-185.51676	-202.60383	-171.68437	-95.19939	0
137	4.88202	43.93818	39.05616	-24.4101	-17.90074	41.49717	49.63387	-199.34915	-165.98868	-139.13757	-122.86417	-43.93818	0
138	21.96909	136.69656	114.72747	-78.11232	-47.19286	126.93252	3.25468	-311.63561	-131.81454	-38.24249	-37.42882	37.42882	0
139	48.8202	251.42403	202.60383	-148.90161	-76.48498	227.01393	-56.14323	-445.89116	-75.67131	117.98215	95.19939	154.5973	0
140	78.11232	371.03352	292.9212	-224.57292	-108.21811	331.97736	-131.81454	-594.79277	-6.50936	315.70396	263.62908	296.17588	0
141	122.0505	505.28907	383.23857	-312.44928	-130.1872	444.26382	-217.24989	-746.13539	78.92599	547.59991	458.90988	457.28254	0
142	163.54767	654.19068	490.64301	-407.64867	-164.36134	573.63735	-300.24423	-887.71397	174.12538	801.46495	671.27775	628.15324	0
143	197.72181	807.97431	610.2525	-502.84806	-205.85851	710.33391	-385.67958	-1019.52851	259.56073	1062.65302	881.20461	796.58293	0
144	224.57292	954.43491	729.86199	-588.28341	-252.2377	842.14845	-468.67392	-1141.57901	325.468	1296.98998	1061.83935	943.04353	0
145	236.77797	1069.16238	832.38441	-651.74967	-298.61689	951.9939	-534.58119	-1248.98345	357.20113	1482.50674	1191.21288	1050.44797	0
146	231.89595	1142.39268	910.49673	-685.92381	-340.11406	1027.66521	-576.07836	-1331.97779	354.76012	1613.50761	1266.88419	1118.79625	0
147	214.80888	1191.21288	976.404	-703.01088	-381.61123	1083.80844	-600.48846	-1397.88506	313.26295	1679.41488	1279.08924	1138.32433	0
148	183.07575	1171.6848	988.60905	-676.15977	-403.58032	1081.36743	-610.2525	-1429.61819	249.79669	1684.2969	1242.47409	1113.91423	0
149	151.34262	1083.80844	932.46582	-617.57553	-391.37527	1008.13713	-602.92947	-1422.29516	166.80235	1611.0666	1149.71571	1043.12494	0
150	117.16848	951.9939	834.82542	-534.58119	-359.64214	893.40966	-573.63735	-1366.15193	78.92599	1475.18371	1013.01915	930.83848	0
151	82.99434	776.24118	693.24684	-429.61776	-305.93992	734.74401	-534.58119	-1263.62951	5.69569	1296.98998	851.91249	799.02394	0
152	61.02525	593.16543	532.14018	-327.09534	-235.15063	563.87331	-485.76099	-1126.93295	-60.21158	1074.85807	673.71876	647.68132	0
153	36.61515	407.64867	371.03352	-222.13191	-166.80235	390.5616	-427.17675	-973.14932	-124.49151	811.22899	480.87897	479.25163	0
154	9.76404	231.89595	222.13191	-119.60949	-105.7771	227.01393	-356.38746	-821.8067	-187.95777	537.83587	292.9212	318.14497	0
155	-8.1367	104.96343	112.28646	-48.8202	-59.39791	107.40444	-280.71615	-672.90509	-234.33696	301.0579	134.25555	181.44841	0
156	-22.78276	12.20505	34.17414	4.88202	-27.66478	21.96909	-207.48585	-536.20853	-258.74706	110.65912	17.08707	76.48498	0
157	-32.5468	-44.75185	-12.20505	37.42882	-10.57771	-30.10579	-144.01959	-416.59904	-266.07009	-26.03744	-61.83892	0.81367	0
158	-42.31084	-69.16195	-27.66478	54.51589	-8.1367	-49.63387	-82.99434	-321.39965	-263.62908	-117.16848	-110.65912	-48.8202	0
159	-47.19286	-83.80801	-37.42882	64.27993	-5.69569	-61.83892	-36.61515	-243.28733	-244.101	-153.78363	-127.74619	-75.67131	0
160	-44.75185	-91.13104	-47.19286	66.72094	-0.81367	-69.16195	-4.88202	-172.49804	-202.60383	-144.01959	-113.10013	-78.11232	0
161	-44.75185	-93.57205	-49.63387	69.16195	1.62734	-71.60296	13.01872	-111.47279	-156.22464	-114.72747	-91.13104	-68.34828	0
162	-39.86983	-91.13104	-52.07488	64.27993	4.06835	-71.60296	22.78276	-57.77057	-109.84545	-90.31737	-69.16195	-61.02525	0
163	-39.86983	-93.57205	-54.51589	66.72094	6.50936	-74.04397	34.98781	-21.15542	-75.67131	-68.34828	-56.9569	-53.70222	0
164	-42.31084	-105.7771	-64.27993	74.04397	8.95037	-86.24902	47.19286	6.50936	-50.44754	-57.77057	-47.19286	-53.70222	0
165	-44.75185	-108.21811	-64.27993	76.48498	8.95037	-86.24902	56.9569	23.59643	-33.36047	-50.44754	-42.31084	-51.26121	0
166	-47.19286	-108.21811	-61.83892	76.48498	6.50936	-86.24902	64.27993	35.80148	-23.59643	-50.44754	-39.86983	-51.26121	0
167	-42.31084	-100.89508	-59.39791	71.60296	6.50936	-81.367	66.72094	43.12451	-16.2734	-50.44754	-39.86983	-53.70222	0
168	-34.98781	-93.57205	-59.39791	64.27993	12.20505	-76.48498	69.16195	45.56552	-11.39138	-52.88855	-44.75185	-58.58424	0
169	-32.5468	-93.57205	-61.83892	61.83892	14.64606	-78.92599	66.72094	45.56552	-8.95037	-57.77057	-49.63387	-65.90727	0
170	-27.66478	-91.13104	-64.27993	59.39791	17.08707	-78.92599	66.72094	48.00653	-6.50936	-60.21158	-52.07488	-68.34828	0
171	-25.22377	-96.01306	-71.60296	59.39791	21.96909	-83.80801	69.16195	52.88855	-4.06835	-60.21158	-54.51589	-70.78929	0
172	-17.90074	-98.45407	-81.367	56.9569	31.73313	-91.13104	71.60296	57.77057	-1.62734	-62.65259	-54.51589	-73.2303	0
173	-10.57771	-93.57205	-83.80801	52.07488	36.61515	-88.69003	71.60296	62.65259	3.25468	-60.21158	-54.51589	-73.2303	0
174	-5.69569	-93.57205	-88.69003	49.63387	41.49717	-91.13104	74.04397	65.0936	8.1367	-57.77057	-52.07488	-70.78929	0
175	-0.81367	-86.24902	-86.24902	42.31084	41.49717	-86.24902	74.04397	67.53461	10.57771	-55.32956	-52.07488	-68.34828	0
176	-0.81367	-76.48498	-76.48498	37.42882	36.61515	-76.48498	74.04397	72.41663	15.45973	-55.32956	-49.63387	-65.90727	0
177	-0.81367	-74.04397	-74.04397	37.42882	36.61515	-74.04397	74.04397	74.85764	17.90074	-55.32956	-49.63387	-65.90727	0
178	-8.1367	-74.04397	-66.72094	39.86983	29.29212	-71.60296	74.04397	74.85764	20.34175	-55.32956	-49.63387	-65.90727	0
179	-13.01872	-83.80801	-71.60296	47.19286	29.29212	-78.92599	74.04397	77.29865	25.22377	-52.88855	-49.63387	-65.90727	0
180	-20.34175	-93.57205	-74.04397	56.9569	26.85111	-83.80801	76.48498	77.29865	27.66478	-50.44754	-49.63387	-68.34828	0
181	-25.22377	-93.57205	-69.16195	59.39791	21.96909	-81.367	76.48498	77.29865	27.66478	-52.88855	-54.51589	-73.2303	0
182	-25.22377	-98.45407	-74.04397	61.83892	24.4101	-86.24902	78.92599	79.73966	32.5468	-50.44754	-52.07488	-73.2303	0
183	-15.45973	-96.01306	-81.367	54.51589	31.73313	-88.69003	86.24902	87.06269	37.42882	-43.12451	-47.19286	-65.90727	0
184	-10.57771	-88.69003	-78.92599	49.63387	34.17414	-83.80801	88.69003	89.5037	44.75185	-35.80148	-42.31084	-63.46626	0
185	-8.1367	-83.80801	-76.48498	44.75185	34.17414	-81.367	88.69003	91.94471	49.63387	-33.36047	-39.86983	-63.46626	0
186	-0.81367	-69.16195	-69.16195	34.98781	34.17414	-69.16195	83.80801	96.82673	54.51589	-30.91946	-34.98781	-56.14323	0
187	2.44101	-66.72094	-69.16195	32.5468	34.17414	-66.72094	83.80801	104.14976	61.83892	-26.03744	-30.10579	-51.26121	0
188	2.44101	-66.72094	-69.16195	32.5468	34.17414	-66.72094	81.367	106.59077	69.16195	-23.59643	-27.66478	-48.8202	0
189	-5.69569	-78.92599	-74.04397	42.31084	34.17414	-76.48498	76.48498	106.59077	74.04397	-23.59643	-27.66478	-48.8202	0
190	-10.57771	-88.69003	-78.92599	49.63387	34.17414	-83.80801	76.48498	109.03178	76.48498	-18.71441	-27.66478	-48.8202	0
191	-8.1367	-93.57205	-86.24902	49.63387	39.05616	-91.13104	76.48498	111.47279	81.367	-18.71441	-27.66478	-48.8202	0
192	-5.69569	-103.33609	-98.45407	54.51589	46.37919	-100.89508	78.92599	116.35481	86.24902	-13.83239	-22.78276	-48.8202	0
