samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
461	-33.36047	-44.75185	-12.20505	37.42882	-12.20505	-28.47845	45.56552	46.37919	3.25468	-43.93818	-52.88855	-27.66478	0
462	-50.44754	-66.72094	-17.08707	56.9569	-17.08707	-43.12451	57.77057	58.58424	0.81367	-53.70222	-62.65259	-37.42882	0
463	-67.53461	-100.89508	-34.17414	83.80801	-17.08707	-67.53461	77.29865	82.99434	8.1367	-65.90727	-74.85764	-47.19286	0
464	-87.06269	-149.71528	-63.46626	117.98215	-12.20505	-106.59077	94.38572	109.84545	17.90074	-80.55333	-99.26774	-69.16195	0
465	-96.82673	-191.21245	-95.19939	142.39225	-1.62734	-143.20592	116.35481	146.4606	32.5468	-95.19939	-128.55986	-98.45407	0
466	-79.73966	-222.94558	-144.01959	149.71528	32.5468	-184.70309	143.20592	200.16282	61.83892	-97.6404	-155.41097	-127.74619	0
467	-65.0936	-257.11972	-192.83979	159.47932	64.27993	-226.20026	167.61602	261.18807	96.01306	-92.75838	-174.93905	-157.03831	0
468	-50.44754	-288.85285	-239.21898	169.24336	93.57205	-265.25642	206.67218	339.30039	147.27427	-78.11232	-189.58511	-186.33043	0
469	-26.03744	-315.70396	-290.48019	169.24336	132.62821	-304.31258	253.05137	446.70483	227.8276	-39.05616	-189.58511	-208.29952	0
470	8.95037	-325.468	-334.41837	157.03831	171.68437	-328.72268	314.07662	573.63735	332.79103	17.90074	-172.49804	-218.06356	0
471	62.65259	-308.38093	-371.03352	122.86417	215.62255	-338.48672	379.98389	722.53896	464.60557	100.89508	-131.00087	-208.29952	0
472	116.35481	-293.73487	-410.08968	88.69003	262.00174	-350.69177	436.12712	868.99956	606.18415	198.53548	-74.85764	-181.44841	0
473	187.1441	-264.44275	-451.58685	37.42882	318.14497	-358.0148	480.0653	1005.69612	759.96778	310.82194	-3.25468	-142.39225	0
474	265.25642	-227.8276	-493.08402	-19.52808	379.17022	-360.45581	506.91641	1117.98258	911.3104	437.75446	84.62168	-88.69003	0
475	372.66086	-161.92033	-534.58119	-104.96343	452.40052	-348.25076	506.91641	1191.21288	1052.88898	574.45102	187.1441	-15.45973	0
476	492.27035	-78.92599	-571.19634	-207.48585	530.51284	-323.84066	477.62429	1227.82803	1172.49847	711.14758	299.43056	65.90727	0
477	604.55681	-4.88202	-610.2525	-300.24423	608.62516	-306.75359	409.27601	1218.06399	1260.37483	835.63909	411.71702	156.22464	0
478	699.7562	75.67131	-624.89856	-388.12059	662.32738	-275.02046	316.51763	1164.36177	1311.63604	940.60252	521.56247	246.54201	0
479	772.9865	168.42969	-605.37048	-471.11493	689.17849	-218.87723	204.23117	1076.48541	1316.51806	1008.9508	614.32085	334.41837	0
480	834.01175	273.39312	-561.4323	-554.10927	698.94253	-143.20592	82.18067	954.43491	1275.02089	1040.68393	694.87418	422.29473	0
481	865.74488	385.67958	-480.87897	-624.89856	674.53243	-48.00653	-45.56552	805.5333	1201.79059	1043.12494	755.89943	512.6121	0
482	846.2168	497.96604	-349.06443	-671.27775	598.86112	74.85764	-182.26208	612.69351	1079.74009	1004.06878	797.3966	590.72442	0
483	787.63256	593.16543	-195.2808	-690.80583	491.45668	199.34915	-323.84066	373.47453	906.42838	918.63343	802.27862	646.86765	0
484	702.19721	654.19068	-48.8202	-678.60078	376.72921	304.31258	-465.41924	95.19939	676.97344	781.93687	760.78145	668.83674	0
485	599.67479	690.80583	91.13104	-644.42664	254.67871	392.18894	-606.99782	-208.29952	418.22638	620.83021	692.43317	668.83674	0
486	472.74227	693.24684	220.50457	-583.40139	127.74619	458.09621	-746.13539	-525.63082	139.95124	445.07749	602.1158	649.30866	0
487	358.0148	673.71876	315.70396	-515.05311	22.78276	494.71136	-880.39094	-838.0801	-146.4606	264.44275	499.59338	605.37048	0
488	240.84632	615.13452	374.2882	-427.17675	-65.90727	494.71136	-987.79538	-1096.82716	-405.20766	86.24902	384.86591	541.90422	0
489	152.96996	534.58119	381.61123	-344.18241	-114.72747	458.09621	-1065.9077	-1289.66695	-622.45755	-70.78929	267.69743	463.7919	0
490	84.62168	458.90988	374.2882	-270.95211	-144.01959	416.59904	-1119.60992	-1411.71745	-776.24118	-192.83979	170.05703	390.5616	0
491	43.12451	402.76665	359.64214	-222.13191	-158.66565	382.4249	-1129.37396	-1453.21462	-859.23552	-273.39312	99.26774	334.41837	0
492	18.71441	361.26948	342.55507	-190.39878	-161.10666	353.13278	-1095.19982	-1419.04048	-878.7636	-312.44928	50.44754	288.03918	0
493	-3.25468	317.3313	320.58598	-156.22464	-161.10666	318.95864	-1024.41053	-1318.95907	-842.14845	-327.09534	13.83239	246.54201	0
494	-13.83239	280.71615	293.73487	-134.25555	-153.78363	287.22551	-938.97518	-1199.34958	-783.56421	-327.09534	-15.45973	207.48585	0
495	-18.71441	251.42403	269.32477	-117.16848	-144.01959	260.3744	-851.09882	-1077.29908	-715.21593	-314.89029	-33.36047	175.75272	0
496	-33.36047	229.45494	262.00174	-97.6404	-146.4606	245.72834	-748.5764	-947.92555	-641.98563	-292.9212	-43.12451	153.78363	0
497	-50.44754	209.92686	259.56073	-80.55333	-153.78363	233.52329	-648.49499	-828.31606	-576.07836	-270.95211	-48.00653	134.25555	0
498	-67.53461	183.07575	249.79669	-58.58424	-158.66565	216.43622	-560.61863	-730.67566	-517.49412	-251.42403	-50.44754	117.16848	0
499	-82.18067	161.10666	242.47366	-39.05616	-161.10666	201.79016	-489.82934	-650.12233	-471.11493	-231.89595	-50.44754	102.52242	0
500	-87.06269	151.34262	237.59164	-31.73313	-161.10666	194.46713	-423.92207	-579.33304	-429.61776	-214.80888	-48.00653	90.31737	0
501	-91.94471	144.01959	235.15063	-26.85111	-163.54767	189.58511	-394.62995	-547.59991	-410.08968	-205.04484	-48.00653	87.87636	0
502	-99.26774	129.37353	227.8276	-14.64606	-163.54767	177.38006	-340.92773	-486.57466	-375.91554	-190.39878	-45.56552	78.11232	0
503	-109.03178	119.60949	227.8276	-4.88202	-168.42969	172.49804	-294.54854	-437.75446	-344.18241	-180.63474	-45.56552	70.78929	0
504	-109.03178	117.16848	225.38659	-4.88202	-165.98868	170.05703	-253.05137	-391.37527	-314.89029	-170.8707	-48.00653	63.46626	0
505	-106.59077	109.84545	215.62255	-2.44101	-161.10666	162.734	-218.87723	-352.31911	-290.48019	-165.98868	-57.77057	48.8202	0
506	-104.14976	92.75838	196.09447	4.88202	-148.90161	143.20592	-189.58511	-315.70396	-266.07009	-163.54767	-67.53461	34.17414	0
507	-99.26774	78.11232	176.56639	9.76404	-136.69656	126.11885	-155.41097	-276.6478	-246.54201	-156.22464	-69.97562	24.4101	0
508	-96.82673	65.90727	161.92033	15.45973	-129.37353	113.9138	-123.67784	-242.47366	-224.57292	-146.4606	-69.97562	19.52808	0
509	-94.38572	58.58424	152.15629	17.90074	-122.0505	104.14976	-94.38572	-208.29952	-202.60383	-131.81454	-65.0936	17.08707	0
510	-91.94471	48.8202	139.95124	20.34175	-114.72747	94.38572	-67.53461	-179.0074	-183.07575	-119.60949	-60.21158	12.20505	0
511	-96.82673	39.05616	135.06922	27.66478	-114.72747	87.06269	-45.56552	-152.15629	-165.98868	-107.40444	-55.32956	9.76404	0
512	-104.14976	31.73313	135.06922	34.98781	-119.60949	82.18067	-23.59643	-130.1872	-153.78363	-100.08141	-48.00653	14.64606	0
513	-121.23683	17.08707	137.51023	52.07488	-129.37353	77.29865	-8.95037	-113.10013	-144.01959	-97.6404	-45.56552	14.64606	0
514	-135.88289	2.44101	137.51023	66.72094	-136.69656	69.97562	-6.50936	-105.7771	-136.69656	-100.08141	-50.44754	7.32303	0
515	-148.08794	-10.57771	137.51023	78.92599	-144.01959	62.65259	-6.50936	-105.7771	-136.69656	-104.96343	-57.77057	0	0
516	-155.41097	-25.22377	130.1872	88.69003	-144.01959	52.88855	-4.06835	-105.7771	-136.69656	-109.84545	-62.65259	-8.1367	0
517	-150.52895	-30.10579	120.42316	88.69003	-136.69656	45.56552	3.25468	-98.45407	-131.81454	-107.40444	-62.65259	-4.88202	0
518	-145.64693	-32.5468	113.10013	88.69003	-129.37353	40.6835	5.69569	-91.13104	-126.93252	-102.52242	-57.77057	-8.1367	0
519	-126.11885	-20.34175	105.7771	71.60296	-117.16848	43.12451	10.57771	-81.367	-119.60949	-92.75838	-52.88855	-8.1367	0
520	-106.59077	-4.88202	100.89508	54.51589	-102.52242	48.00653	17.90074	-81.367	-122.0505	-90.31737	-52.88855	-10.57771	0
521	-89.5037	12.20505	100.89508	37.42882	-95.19939	55.32956	20.34175	-76.48498	-117.16848	-85.43535	-45.56552	-8.1367	0
522	-72.41663	29.29212	100.89508	20.34175	-85.43535	65.0936	27.66478	-66.72094	-112.28646	-80.55333	-38.24249	-2.44101	0
523	-62.65259	39.05616	100.89508	9.76404	-80.55333	69.97562	30.10579	-61.83892	-109.84545	-80.55333	-33.36047	-2.44101	0
524	-60.21158	41.49717	100.89508	9.76404	-80.55333	69.97562	30.10579	-59.39791	-107.40444	-80.55333	-35.80148	-2.44101	0
525	-67.53461	39.05616	105.7771	13.01872	-85.43535	72.41663	30.10579	-59.39791	-104.96343	-80.55333	-40.6835	-2.44101	0
526	-77.29865	24.4101	100.89508	25.22377	-87.87636	62.65259	30.10579	-59.39791	-100.08141	-80.55333	-43.12451	-8.1367	0
527	-84.62168	4.88202	88.69003	39.86983	-85.43535	45.56552	33.36047	-52.07488	-97.6404	-75.67131	-40.6835	-4.88202	0
528	-82.18067	4.88202	86.24902	37.42882	-82.99434	45.56552	35.80148	-54.51589	-100.08141	-78.11232	-43.12451	-10.57771	0
529	-72.41663	-2.44101	69.16195	37.42882	-70.78929	33.36047	30.10579	-56.9569	-102.52242	-78.11232	-48.00653	-15.45973	0
530	-69.97562	0	69.16195	34.98781	-68.34828	33.36047	30.10579	-61.83892	-104.96343	-78.11232	-48.00653	-20.34175	0
531	-77.29865	0	76.48498	37.42882	-75.67131	38.24249	30.10579	-59.39791	-104.96343	-75.67131	-43.12451	-15.45973	0
532	-87.06269	4.88202	91.13104	39.86983	-87.87636	48.00653	27.66478	-56.9569	-107.40444	-75.67131	-38.24249	-13.01872	0
533	-84.62168	21.96909	105.7771	30.10579	-95.19939	62.65259	25.22377	-59.39791	-112.28646	-80.55333	-35.80148	-13.01872	0
534	-91.94471	29.29212	120.42316	30.10579	-104.96343	74.85764	20.34175	-61.83892	-112.28646	-82.99434	-40.6835	-15.45973	0
535	-111.47279	19.52808	130.1872	44.75185	-119.60949	74.85764	22.78276	-56.9569	-104.96343	-78.11232	-38.24249	-10.57771	0
536	-126.11885	4.88202	130.1872	59.39791	-126.93252	67.53461	27.66478	-54.51589	-100.08141	-75.67131	-38.24249	-8.1367	0
537	-138.3239	-13.01872	125.30518	74.04397	-131.81454	55.32956	27.66478	-52.07488	-95.19939	-73.2303	-40.6835	-8.1367	0
538	-135.88289	-17.90074	117.98215	76.48498	-126.93252	50.44754	22.78276	-59.39791	-102.52242	-78.11232	-48.00653	-15.45973	0
539	-131.00087	-10.57771	120.42316	69.16195	-126.93252	55.32956	25.22377	-59.39791	-104.96343	-80.55333	-50.44754	-20.34175	0
540	-126.11885	-10.57771	115.54114	66.72094	-122.0505	52.88855	30.10579	-59.39791	-107.40444	-75.67131	-45.56552	-20.34175	0
541	-118.79582	2.44101	120.42316	56.9569	-119.60949	60.21158	30.10579	-56.9569	-104.96343	-73.2303	-40.6835	-15.45973	0
542	-111.47279	19.52808	130.1872	44.75185	-119.60949	74.85764	30.10579	-54.51589	-104.96343	-73.2303	-38.24249	-15.45973	0
543	-111.47279	36.61515	147.27427	37.42882	-129.37353	91.94471	30.10579	-56.9569	-107.40444	-75.67131	-35.80148	-15.45973	0
544	-99.26774	51.26121	149.71528	22.78276	-124.49151	99.26774	33.36047	-54.51589	-104.96343	-73.2303	-35.80148	-13.01872	0
545	-89.5037	51.26121	139.95124	17.90074	-114.72747	94.38572	33.36047	-52.07488	-97.6404	-70.78929	-33.36047	-10.57771	0
546	-87.06269	46.37919	132.62821	20.34175	-109.84545	89.5037	33.36047	-47.19286	-87.87636	-63.46626	-28.47845	-4.88202	0
547	-84.62168	43.93818	127.74619	20.34175	-104.96343	84.62168	30.10579	-52.07488	-90.31737	-65.90727	-33.36047	-2.44101	0
548	-82.18067	39.05616	120.42316	20.34175	-100.08141	79.73966	25.22377	-59.39791	-100.08141	-70.78929	-38.24249	-8.1367	0
549	-79.73966	36.61515	115.54114	20.34175	-97.6404	74.85764	22.78276	-64.27993	-100.08141	-70.78929	-38.24249	-8.1367	0
550	-74.85764	36.61515	110.65912	17.90074	-92.75838	72.41663	20.34175	-66.72094	-107.40444	-70.78929	-35.80148	-10.57771	0
551	-74.85764	39.05616	113.10013	17.90074	-92.75838	74.85764	22.78276	-66.72094	-107.40444	-70.78929	-28.47845	-8.1367	0
552	-67.53461	56.14323	122.86417	4.88202	-95.19939	89.5037	25.22377	-61.83892	-107.40444	-65.90727	-21.15542	-2.44101	0
553	-67.53461	61.02525	127.74619	2.44101	-97.6404	94.38572	30.10579	-56.9569	-104.96343	-65.90727	-17.90074	4.88202	0
554	-74.85764	61.02525	135.06922	7.32303	-104.96343	96.82673	33.36047	-49.63387	-97.6404	-58.58424	-13.01872	9.76404	0
555	-79.73966	56.14323	135.06922	9.76404	-107.40444	94.38572	35.80148	-44.75185	-90.31737	-53.70222	-8.1367	14.64606	0
556	-79.73966	56.14323	135.06922	9.76404	-107.40444	94.38572	35.80148	-42.31084	-85.43535	-48.8202	-5.69569	17.08707	0
557	-84.62168	51.26121	135.06922	15.45973	-109.84545	91.94471	35.80148	-37.42882	-80.55333	-43.93818	-3.25468	21.96909	0
558	-96.82673	39.05616	135.06922	27.66478	-114.72747	87.06269	33.36047	-42.31084	-82.99434	-43.93818	-5.69569	17.08707	0
559	-96.82673	26.85111	122.86417	34.98781	-109.84545	74.85764	27.66478	-49.63387	-90.31737	-51.26121	-13.01872	7.32303	0
560	-94.38572	21.96909	115.54114	34.98781	-104.96343	67.53461	30.10579	-49.63387	-95.19939	-48.8202	-10.57771	4.88202	0
561	-89.5037	26.85111	115.54114	30.10579	-102.52242	69.97562	27.66478	-49.63387	-95.19939	-48.8202	-8.1367	7.32303	0
562	-84.62168	31.73313	115.54114	25.22377	-100.08141	72.41663	27.66478	-49.63387	-100.08141	-51.26121	-3.25468	7.32303	0
563	-89.5037	34.17414	122.86417	27.66478	-104.96343	77.29865	27.66478	-49.63387	-100.08141	-53.70222	-0.81367	7.32303	0
564	-91.94471	31.73313	122.86417	30.10579	-107.40444	77.29865	30.10579	-47.19286	-97.6404	-53.70222	-0.81367	7.32303	0
565	-99.26774	29.29212	127.74619	34.98781	-112.28646	77.29865	30.10579	-44.75185	-92.75838	-48.8202	1.62734	12.20505	0
566	-109.03178	29.29212	137.51023	39.86983	-122.0505	82.18067	30.10579	-42.31084	-85.43535	-46.37919	1.62734	14.64606	0
567	-106.59077	29.29212	135.06922	37.42882	-119.60949	82.18067	35.80148	-39.86983	-82.99434	-41.49717	1.62734	17.08707	0
568	-91.94471	36.61515	127.74619	27.66478	-109.84545	82.18067	40.6835	-34.98781	-80.55333	-36.61515	6.50936	19.52808	0
569	-72.41663	51.26121	122.86417	9.76404	-97.6404	87.06269	40.6835	-32.5468	-78.11232	-31.73313	8.95037	21.96909	0
570	-50.44754	68.34828	117.98215	-9.76404	-82.99434	91.94471	40.6835	-30.10579	-75.67131	-28.47845	13.83239	21.96909	0
571	-43.12451	78.11232	120.42316	-17.08707	-80.55333	99.26774	45.56552	-25.22377	-73.2303	-26.03744	21.15542	26.85111	0
572	-35.80148	87.87636	122.86417	-26.85111	-78.11232	104.14976	40.6835	-25.22377	-78.11232	-28.47845	23.59643	29.29212	0
573	-28.47845	97.6404	125.30518	-34.17414	-75.67131	111.47279	38.24249	-27.66478	-80.55333	-31.73313	23.59643	29.29212	0
574	-43.12451	92.75838	135.06922	-24.4101	-87.87636	113.9138	33.36047	-30.10579	-80.55333	-31.73313	18.71441	26.85111	0
575	-67.53461	75.67131	142.39225	-4.88202	-104.96343	109.03178	33.36047	-30.10579	-80.55333	-31.73313	16.2734	26.85111	0
576	-84.62168	53.70222	137.51023	15.45973	-109.84545	94.38572	33.36047	-30.10579	-78.11232	-34.17414	11.39138	24.4101	0
577	-91.94471	41.49717	132.62821	25.22377	-112.28646	87.06269	30.10579	-34.98781	-82.99434	-39.05616	6.50936	19.52808	0
578	-91.94471	41.49717	132.62821	25.22377	-112.28646	87.06269	27.66478	-32.5468	-82.99434	-36.61515	8.95037	17.08707	0
579	-99.26774	34.17414	132.62821	32.5468	-114.72747	82.18067	30.10579	-27.66478	-75.67131	-28.47845	13.83239	19.52808	0
580	-96.82673	34.17414	130.1872	30.10579	-112.28646	82.18067	35.80148	-22.78276	-73.2303	-21.15542	21.15542	26.85111	0
581	-79.73966	46.37919	125.30518	15.45973	-102.52242	84.62168	40.6835	-17.90074	-70.78929	-18.71441	28.47845	29.29212	0
582	-67.53461	68.34828	135.06922	0	-100.08141	101.70875	45.56552	-10.57771	-70.78929	-16.2734	33.36047	31.73313	0
583	-55.32956	95.19939	149.71528	-19.52808	-102.52242	121.23683	57.77057	-0.81367	-58.58424	-8.95037	48.00653	43.93818	0
584	-50.44754	112.28646	161.92033	-31.73313	-104.96343	135.88289	67.53461	12.20505	-43.93818	3.25468	57.77057	56.14323	0
585	-50.44754	109.84545	159.47932	-29.29212	-104.96343	133.44188	69.97562	14.64606	-39.05616	5.69569	57.77057	58.58424	0
586	-48.00653	104.96343	152.15629	-29.29212	-100.08141	128.55986	67.53461	17.08707	-31.73313	5.69569	57.77057	58.58424	0
587	-50.44754	100.08141	149.71528	-24.4101	-100.08141	123.67784	65.0936	19.52808	-29.29212	8.1367	57.77057	58.58424	0
588	-50.44754	97.6404	147.27427	-24.4101	-97.6404	121.23683	60.21158	21.96909	-29.29212	10.57771	57.77057	56.14323	0
589	-48.00653	85.43535	132.62821	-19.52808	-90.31737	109.03178	52.88855	17.08707	-31.73313	8.1367	55.32956	53.70222	0
590	-43.12451	75.67131	117.98215	-17.08707	-80.55333	96.82673	45.56552	8.95037	-41.49717	3.25468	50.44754	46.37919	0
591	-33.36047	80.55333	113.10013	-24.4101	-73.2303	96.82673	43.12451	6.50936	-43.93818	3.25468	50.44754	46.37919	0
592	-26.03744	97.6404	122.86417	-36.61515	-73.2303	109.03178	43.12451	12.20505	-43.93818	8.1367	60.21158	53.70222	0
593	-23.59643	102.52242	125.30518	-39.05616	-73.2303	113.9138	45.56552	17.08707	-39.05616	10.57771	65.0936	56.14323	0
594	-23.59643	100.08141	122.86417	-39.05616	-73.2303	111.47279	45.56552	19.52808	-34.17414	8.1367	62.65259	61.02525	0
595	-28.47845	104.96343	132.62821	-39.05616	-80.55333	118.79582	48.00653	24.4101	-29.29212	13.01872	65.0936	65.90727	0
596	-30.91946	114.72747	144.83326	-41.49717	-87.87636	128.55986	52.88855	34.17414	-18.71441	15.45973	67.53461	68.34828	0
597	-26.03744	119.60949	144.83326	-46.37919	-85.43535	131.00087	52.88855	39.05616	-13.83239	17.90074	67.53461	68.34828	0
598	-21.15542	122.0505	142.39225	-51.26121	-80.55333	131.00087	55.32956	41.49717	-11.39138	17.90074	67.53461	65.90727	0
599	-18.71441	119.60949	137.51023	-51.26121	-78.11232	128.55986	48.00653	39.05616	-16.2734	15.45973	60.21158	56.14323	0
600	-18.71441	119.60949	137.51023	-51.26121	-78.11232	128.55986	43.12451	36.61515	-21.15542	15.45973	55.32956	46.37919	0
601	-28.47845	112.28646	139.95124	-41.49717	-82.99434	126.11885	35.80148	34.17414	-24.4101	13.01872	50.44754	39.05616	0
602	-18.71441	109.84545	127.74619	-46.37919	-73.2303	118.79582	33.36047	34.17414	-26.85111	13.01872	48.00653	34.17414	0
603	-23.59643	114.72747	137.51023	-46.37919	-80.55333	126.11885	33.36047	34.17414	-26.85111	13.01872	52.88855	34.17414	0
604	-35.80148	112.28646	147.27427	-39.05616	-90.31737	128.55986	30.10579	31.73313	-26.85111	10.57771	48.00653	29.29212	0
605	-43.12451	104.96343	147.27427	-31.73313	-95.19939	126.11885	27.66478	26.85111	-29.29212	8.1367	45.56552	29.29212	0
606	-40.6835	100.08141	139.95124	-29.29212	-90.31737	118.79582	27.66478	24.4101	-24.4101	5.69569	43.12451	26.85111	0
607	-33.36047	102.52242	135.06922	-34.17414	-82.99434	118.79582	30.10579	24.4101	-24.4101	5.69569	48.00653	26.85111	0
608	-23.59643	104.96343	127.74619	-41.49717	-75.67131	116.35481	35.80148	26.85111	-18.71441	8.1367	52.88855	29.29212	0
609	-23.59643	104.96343	127.74619	-41.49717	-75.67131	116.35481	38.24249	29.29212	-18.71441	8.1367	52.88855	26.85111	0
610	-16.2734	97.6404	113.10013	-41.49717	-63.46626	104.14976	35.80148	24.4101	-24.4101	5.69569	45.56552	19.52808	0
611	-13.83239	80.55333	93.57205	-34.17414	-53.70222	87.06269	33.36047	24.4101	-24.4101	0.81367	43.12451	19.52808	0
612	-16.2734	68.34828	83.80801	-26.85111	-48.8202	74.85764	27.66478	24.4101	-26.85111	0.81367	38.24249	14.64606	0
613	-21.15542	68.34828	88.69003	-24.4101	-53.70222	77.29865	27.66478	29.29212	-24.4101	-1.62734	38.24249	14.64606	0
614	-26.03744	65.90727	91.13104	-19.52808	-58.58424	77.29865	25.22377	31.73313	-24.4101	-1.62734	35.80148	14.64606	0
615	-33.36047	61.02525	93.57205	-14.64606	-63.46626	77.29865	22.78276	26.85111	-21.15542	0.81367	30.91946	7.32303	0
616	-33.36047	51.26121	83.80801	-9.76404	-58.58424	67.53461	25.22377	26.85111	-16.2734	3.25468	30.91946	7.32303	0
617	-30.91946	48.8202	78.92599	-9.76404	-53.70222	62.65259	27.66478	31.73313	-8.95037	10.57771	35.80148	9.76404	0
618	-28.47845	56.14323	83.80801	-14.64606	-56.14323	69.97562	30.10579	36.61515	-8.95037	13.01872	38.24249	2.44101	0
619	-33.36047	48.8202	81.367	-7.32303	-56.14323	65.0936	30.10579	39.05616	-8.95037	8.1367	35.80148	-2.44101	0
620	-33.36047	41.49717	74.04397	-4.88202	-53.70222	57.77057	27.66478	34.17414	-16.2734	3.25468	30.91946	-8.1367	0
621	-28.47845	34.17414	61.83892	-2.44101	-43.93818	48.00653	27.66478	34.17414	-13.83239	0.81367	26.03744	-10.57771	0
622	-21.15542	34.17414	54.51589	-7.32303	-36.61515	43.12451	27.66478	41.49717	-11.39138	-1.62734	23.59643	-13.01872	0
623	-21.15542	34.17414	54.51589	-7.32303	-36.61515	43.12451	30.10579	43.93818	-11.39138	-4.06835	21.15542	-17.90074	0
624	-13.83239	39.05616	52.07488	-12.20505	-31.73313	45.56552	33.36047	48.8202	-6.50936	-6.50936	16.2734	-17.90074	0
625	-3.25468	46.37919	49.63387	-21.96909	-26.85111	48.00653	35.80148	56.14323	5.69569	0.81367	13.83239	-17.90074	0
626	8.95037	46.37919	37.42882	-26.85111	-14.64606	43.12451	35.80148	58.58424	13.01872	0.81367	11.39138	-22.78276	0
627	13.83239	41.49717	27.66478	-26.85111	-6.50936	35.80148	33.36047	61.02525	15.45973	-1.62734	6.50936	-30.10579	0
628	16.2734	34.17414	17.90074	-24.4101	0.81367	26.03744	30.10579	58.58424	5.69569	-8.95037	1.62734	-39.86983	0
629	13.83239	19.52808	4.88202	-17.08707	5.69569	13.83239	25.22377	58.58424	3.25468	-16.2734	-8.1367	-52.07488	0
630	23.59643	2.44101	-21.96909	-12.20505	22.78276	-8.95037	17.90074	53.70222	3.25468	-21.15542	-15.45973	-64.27993	0
631	28.47845	-10.57771	-39.05616	-9.76404	32.5468	-23.59643	8.1367	46.37919	-1.62734	-28.47845	-23.59643	-76.48498	0
632	35.80148	-20.34175	-56.14323	-7.32303	44.75185	-38.24249	3.25468	43.93818	-6.50936	-34.17414	-33.36047	-83.80801	0
633	35.80148	-27.66478	-63.46626	-4.88202	49.63387	-45.56552	5.69569	46.37919	-6.50936	-41.49717	-38.24249	-86.24902	0
634	28.47845	-34.98781	-63.46626	2.44101	44.75185	-48.00653	3.25468	48.8202	-1.62734	-43.93818	-45.56552	-91.13104	0
635	21.15542	-42.31084	-63.46626	9.76404	42.31084	-52.88855	3.25468	48.8202	0.81367	-46.37919	-50.44754	-93.57205	0
636	4.06835	-52.07488	-56.14323	22.78276	30.10579	-52.88855	8.1367	48.8202	3.25468	-48.8202	-50.44754	-96.01306	0
637	-10.57771	-59.39791	-48.8202	34.98781	17.90074	-52.88855	15.45973	56.14323	8.1367	-46.37919	-48.00653	-93.57205	0
638	-23.59643	-71.60296	-48.8202	47.19286	13.01872	-60.21158	20.34175	63.46626	8.1367	-46.37919	-43.12451	-93.57205	-1250	T-0
639	-30.91946	-86.24902	-56.14323	56.9569	13.01872	-72.41663	22.78276	63.46626	10.57771	-46.37919	-43.12451	-93.57205	0
640	-35.80148	-100.89508	-65.90727	66.72094	15.45973	-84.62168	17.90074	61.02525	8.1367	-46.37919	-43.12451	-96.01306	0
641	-30.91946	-108.21811	-78.11232	69.16195	22.78276	-94.38572	17.90074	58.58424	10.57771	-46.37919	-40.6835	-93.57205	0
642	-18.71441	-103.33609	-85.43535	59.39791	32.5468	-94.38572	15.45973	58.58424	10.57771	-43.93818	-40.6835	-88.69003	0
643	-8.1367	-93.57205	-85.43535	49.63387	37.42882	-89.5037	10.57771	53.70222	5.69569	-46.37919	-43.12451	-91.13104	0
644	-0.81367	-81.367	-80.55333	39.86983	39.86983	-79.73966	5.69569	46.37919	0.81367	-48.8202	-48.00653	-93.57205	0
645	4.06835	-69.16195	-73.2303	32.5468	37.42882	-69.97562	5.69569	43.93818	3.25468	-46.37919	-48.00653	-93.57205	0
646	6.50936	-59.39791	-65.90727	25.22377	34.98781	-62.65259	5.69569	41.49717	5.69569	-43.93818	-45.56552	-93.57205	0
647	6.50936	-49.63387	-56.14323	20.34175	30.10579	-52.88855	5.69569	39.05616	5.69569	-43.93818	-45.56552	-93.57205	0
648	8.95037	-54.51589	-63.46626	22.78276	34.98781	-57.77057	3.25468	39.05616	0.81367	-48.8202	-43.12451	-98.45407	0
649	8.95037	-69.16195	-78.11232	30.10579	42.31084	-72.41663	-1.62734	36.61515	-4.06835	-56.14323	-48.00653	-105.7771	0
650	-0.81367	-88.69003	-87.87636	44.75185	42.31084	-87.06269	-6.50936	31.73313	-6.50936	-58.58424	-52.88855	-110.65912	0
651	-8.1367	-103.33609	-95.19939	54.51589	42.31084	-99.26774	-13.83239	26.85111	-8.95037	-63.46626	-57.77057	-113.10013	0
652	-3.25468	-113.10013	-109.84545	56.9569	52.07488	-111.47279	-16.2734	24.4101	-13.83239	-68.34828	-62.65259	-115.54114	0
653	-3.25468	-125.30518	-122.0505	64.27993	59.39791	-123.67784	-11.39138	24.4101	-13.83239	-70.78929	-60.21158	-113.10013	0
654	-8.1367	-139.95124	-131.81454	74.04397	61.83892	-135.88289	-16.2734	21.96909	-16.2734	-75.67131	-67.53461	-115.54114	0
655	-8.1367	-144.83326	-136.69656	76.48498	64.27993	-140.76491	-18.71441	14.64606	-18.71441	-75.67131	-69.97562	-117.98215	0
656	-8.1367	-132.62821	-124.49151	69.16195	56.9569	-128.55986	-13.83239	14.64606	-11.39138	-68.34828	-65.0936	-115.54114	0
657	1.62734	-125.30518	-126.93252	61.83892	64.27993	-126.11885	-11.39138	14.64606	-8.95037	-65.90727	-62.65259	-115.54114	0
658	1.62734	-120.42316	-122.0505	59.39791	61.83892	-121.23683	-13.83239	12.20505	-18.71441	-70.78929	-62.65259	-122.86417	0
