samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1201	43.93818	-7.32303	-52.07488	-17.90074	48.8202	-30.10579	-27.66478	51.26121	39.05616	-43.93818	17.90074	19.52808	0
1202	36.61515	-12.20505	-49.63387	-13.01872	43.93818	-30.10579	-27.66478	43.93818	36.61515	-43.93818	15.45973	19.52808	0
1203	29.29212	-14.64606	-44.75185	-8.1367	36.61515	-30.10579	-27.66478	29.29212	29.29212	-46.37919	13.01872	19.52808	0
1204	19.52808	-20.34175	-39.86983	-0.81367	29.29212	-30.10579	-27.66478	17.08707	21.96909	-51.26121	10.57771	17.08707	0
1205	14.64606	-20.34175	-34.98781	1.62734	24.4101	-27.66478	-27.66478	9.76404	12.20505	-58.58424	3.25468	14.64606	0
1206	7.32303	-25.22377	-32.5468	8.95037	19.52808	-27.66478	-30.10579	2.44101	4.88202	-68.34828	-1.62734	7.32303	0
1207	7.32303	-27.66478	-34.98781	8.95037	19.52808	-30.10579	-30.10579	2.44101	-2.44101	-70.78929	-8.95037	2.44101	0
1208	7.32303	-34.98781	-42.31084	12.20505	24.4101	-37.42882	-30.10579	0	-7.32303	-75.67131	-13.83239	-2.44101	0
1209	4.88202	-47.19286	-52.07488	19.52808	26.85111	-49.63387	-37.42882	-4.88202	-14.64606	-85.43535	-23.59643	-14.64606	0
1210	4.88202	-56.9569	-61.83892	24.4101	31.73313	-59.39791	-39.86983	-10.57771	-17.08707	-87.87636	-29.29212	-19.52808	0
1211	14.64606	-59.39791	-74.04397	21.96909	43.93818	-66.72094	-42.31084	-13.01872	-19.52808	-85.43535	-29.29212	-22.78276	0
1212	17.08707	-56.9569	-74.04397	19.52808	43.93818	-64.27993	-39.86983	-17.90074	-17.08707	-80.55333	-29.29212	-19.52808	0
1213	19.52808	-54.51589	-74.04397	17.08707	46.37919	-64.27993	-37.42882	-25.22377	-17.08707	-75.67131	-26.03744	-17.08707	0
1214	12.20505	-54.51589	-66.72094	19.52808	39.05616	-59.39791	-37.42882	-34.98781	-19.52808	-78.11232	-26.03744	-17.08707	0
1215	7.32303	-59.39791	-66.72094	24.4101	36.61515	-61.83892	-39.86983	-44.75185	-24.4101	-82.99434	-29.29212	-19.52808	0
1216	9.76404	-59.39791	-69.16195	24.4101	39.05616	-64.27993	-39.86983	-49.63387	-26.85111	-85.43535	-29.29212	-22.78276	0
1217	7.32303	-59.39791	-66.72094	24.4101	36.61515	-61.83892	-37.42882	-49.63387	-30.10579	-85.43535	-34.17414	-22.78276	0
1218	-0.81367	-64.27993	-64.27993	31.73313	31.73313	-64.27993	-34.98781	-42.31084	-30.10579	-85.43535	-34.17414	-22.78276	0
1219	-8.1367	-71.60296	-64.27993	39.05616	26.85111	-69.16195	-34.98781	-37.42882	-30.10579	-85.43535	-34.17414	-27.66478	0
1220	-15.45973	-88.69003	-74.04397	51.26121	29.29212	-81.367	-39.86983	-39.86983	-32.5468	-87.87636	-41.49717	-34.98781	0
1221	-20.34175	-93.57205	-74.04397	56.14323	26.85111	-83.80801	-39.86983	-39.86983	-30.10579	-85.43535	-41.49717	-37.42882	0
1222	-15.45973	-93.57205	-78.92599	53.70222	31.73313	-86.24902	-39.86983	-39.86983	-30.10579	-80.55333	-39.05616	-34.98781	0
1223	-13.01872	-91.13104	-78.92599	51.26121	31.73313	-86.24902	-39.86983	-44.75185	-30.10579	-75.67131	-39.05616	-32.5468	0
1224	-13.01872	-88.69003	-76.48498	48.8202	31.73313	-83.80801	-37.42882	-52.07488	-32.5468	-75.67131	-39.05616	-32.5468	0
1225	-3.25468	-83.80801	-81.367	41.49717	39.05616	-83.80801	-39.86983	-61.83892	-37.42882	-78.11232	-41.49717	-32.5468	0
1226	14.64606	-66.72094	-81.367	24.4101	46.37919	-74.04397	-37.42882	-61.83892	-37.42882	-75.67131	-39.05616	-32.5468	0
1227	29.29212	-54.51589	-83.80801	12.20505	56.14323	-69.16195	-34.98781	-59.39791	-34.98781	-73.2303	-39.05616	-30.10579	0
1228	21.96909	-59.39791	-81.367	17.08707	51.26121	-69.16195	-34.98781	-54.51589	-37.42882	-70.78929	-39.05616	-30.10579	0
1229	14.64606	-61.83892	-76.48498	21.96909	43.93818	-69.16195	-30.10579	-44.75185	-32.5468	-65.90727	-36.61515	-30.10579	0
1230	14.64606	-64.27993	-78.92599	24.4101	46.37919	-71.60296	-30.10579	-37.42882	-30.10579	-61.02525	-36.61515	-30.10579	0
1231	7.32303	-76.48498	-83.80801	34.17414	43.93818	-78.92599	-32.5468	-37.42882	-30.10579	-58.58424	-36.61515	-30.10579	0
1232	-10.57771	-93.57205	-83.80801	51.26121	36.61515	-88.69003	-34.98781	-39.86983	-30.10579	-56.14323	-39.05616	-32.5468	0
1233	-25.22377	-110.65912	-86.24902	65.90727	29.29212	-98.45407	-39.86983	-52.07488	-34.98781	-58.58424	-46.37919	-37.42882	0
1234	-32.5468	-120.42316	-88.69003	75.67131	26.85111	-105.7771	-42.31084	-61.83892	-39.86983	-65.90727	-51.26121	-39.86983	0
1235	-20.34175	-113.10013	-93.57205	65.90727	36.61515	-103.33609	-42.31084	-69.16195	-44.75185	-65.90727	-51.26121	-42.31084	0
1236	-13.01872	-110.65912	-98.45407	61.02525	41.49717	-105.7771	-42.31084	-71.60296	-44.75185	-68.34828	-56.14323	-44.75185	0
1237	-5.69569	-105.7771	-100.89508	53.70222	46.37919	-103.33609	-42.31084	-69.16195	-44.75185	-68.34828	-56.14323	-44.75185	0
1238	-5.69569	-108.21811	-103.33609	56.14323	48.8202	-105.7771	-42.31084	-61.83892	-44.75185	-65.90727	-56.14323	-47.19286	0
1239	-0.81367	-108.21811	-108.21811	53.70222	53.70222	-108.21811	-39.86983	-52.07488	-37.42882	-61.02525	-53.70222	-47.19286	0
1240	2.44101	-105.7771	-108.21811	51.26121	53.70222	-105.7771	-37.42882	-44.75185	-30.10579	-56.14323	-51.26121	-44.75185	0
1241	9.76404	-103.33609	-113.10013	46.37919	61.02525	-108.21811	-32.5468	-37.42882	-24.4101	-46.37919	-43.93818	-39.86983	0
1242	4.88202	-108.21811	-113.10013	51.26121	58.58424	-110.65912	-32.5468	-37.42882	-21.96909	-41.49717	-43.93818	-39.86983	0
1243	-8.1367	-117.98215	-110.65912	61.02525	51.26121	-115.54114	-34.98781	-42.31084	-21.96909	-39.05616	-41.49717	-39.86983	0
1244	-8.1367	-115.54114	-108.21811	61.02525	48.8202	-113.10013	-32.5468	-47.19286	-19.52808	-39.05616	-41.49717	-37.42882	0
1245	-0.81367	-105.7771	-105.7771	51.26121	51.26121	-105.7771	-30.10579	-47.19286	-17.08707	-36.61515	-39.05616	-34.98781	0
1246	2.44101	-100.89508	-103.33609	48.8202	51.26121	-100.89508	-27.66478	-47.19286	-17.08707	-36.61515	-39.05616	-34.98781	0
1247	7.32303	-93.57205	-100.89508	41.49717	53.70222	-96.01306	-27.66478	-39.86983	-14.64606	-31.73313	-39.05616	-34.98781	0
1248	4.88202	-96.01306	-100.89508	43.93818	51.26121	-98.45407	-25.22377	-32.5468	-14.64606	-31.73313	-39.05616	-34.98781	0
1249	9.76404	-91.13104	-100.89508	39.05616	53.70222	-96.01306	-25.22377	-22.78276	-7.32303	-26.03744	-36.61515	-32.5468	0
1250	19.52808	-91.13104	-110.65912	34.17414	63.46626	-100.89508	-27.66478	-17.90074	-4.88202	-26.03744	-36.61515	-32.5468	0
1251	12.20505	-100.89508	-113.10013	43.93818	61.02525	-105.7771	-27.66478	-17.90074	-2.44101	-21.15542	-34.17414	-32.5468	0
1252	4.88202	-108.21811	-113.10013	51.26121	58.58424	-110.65912	-27.66478	-13.01872	2.44101	-16.2734	-31.73313	-32.5468	0
1253	-3.25468	-115.54114	-113.10013	58.58424	53.70222	-115.54114	-30.10579	-20.34175	2.44101	-16.2734	-31.73313	-30.10579	0
1254	-8.1367	-115.54114	-108.21811	61.02525	48.8202	-113.10013	-30.10579	-22.78276	4.88202	-16.2734	-29.29212	-30.10579	0
1255	-8.1367	-115.54114	-108.21811	61.02525	48.8202	-113.10013	-30.10579	-30.10579	2.44101	-16.2734	-31.73313	-30.10579	0
1256	-15.45973	-122.86417	-108.21811	68.34828	46.37919	-115.54114	-32.5468	-32.5468	0	-18.71441	-36.61515	-34.98781	0
1257	-10.57771	-113.10013	-103.33609	61.02525	46.37919	-108.21811	-30.10579	-25.22377	4.88202	-13.83239	-34.17414	-32.5468	0
1258	-8.1367	-115.54114	-108.21811	61.02525	48.8202	-113.10013	-27.66478	-15.45973	7.32303	-11.39138	-31.73313	-32.5468	0
1259	-3.25468	-117.98215	-115.54114	58.58424	56.14323	-117.98215	-27.66478	-10.57771	9.76404	-11.39138	-34.17414	-37.42882	0
1260	-0.81367	-120.42316	-120.42316	58.58424	58.58424	-120.42316	-30.10579	-2.44101	14.64606	-8.95037	-34.17414	-37.42882	0
1261	7.32303	-122.86417	-130.1872	56.14323	68.34828	-125.30518	-30.10579	2.44101	19.52808	-1.62734	-31.73313	-37.42882	0
1262	12.20505	-117.98215	-130.1872	51.26121	70.78929	-122.86417	-25.22377	12.20505	29.29212	8.1367	-26.03744	-30.10579	0
1263	19.52808	-113.10013	-132.62821	46.37919	75.67131	-122.86417	-22.78276	12.20505	31.73313	13.01872	-21.15542	-25.22377	0
1264	21.96909	-110.65912	-132.62821	43.93818	75.67131	-120.42316	-22.78276	7.32303	34.17414	15.45973	-18.71441	-22.78276	0
1265	29.29212	-96.01306	-125.30518	31.73313	75.67131	-110.65912	-17.90074	4.88202	36.61515	20.34175	-11.39138	-17.08707	0
1266	19.52808	-96.01306	-115.54114	36.61515	65.90727	-105.7771	-17.90074	4.88202	36.61515	22.78276	-11.39138	-14.64606	0
1267	14.64606	-96.01306	-110.65912	39.05616	61.02525	-103.33609	-17.90074	7.32303	36.61515	22.78276	-11.39138	-14.64606	0
1268	4.88202	-103.33609	-108.21811	48.8202	56.14323	-105.7771	-17.90074	9.76404	34.17414	25.22377	-13.83239	-17.08707	0
1269	2.44101	-110.65912	-113.10013	53.70222	56.14323	-110.65912	-20.34175	14.64606	31.73313	22.78276	-16.2734	-19.52808	0
1270	-3.25468	-122.86417	-120.42316	61.02525	58.58424	-122.86417	-22.78276	17.08707	31.73313	22.78276	-18.71441	-22.78276	0
1271	-8.1367	-137.51023	-130.1872	70.78929	61.02525	-135.06922	-27.66478	17.08707	34.17414	20.34175	-21.15542	-25.22377	0
1272	-5.69569	-139.95124	-135.06922	70.78929	63.46626	-137.51023	-27.66478	19.52808	39.05616	27.66478	-18.71441	-25.22377	0
1273	2.44101	-137.51023	-139.95124	65.90727	70.78929	-137.51023	-30.10579	17.08707	39.05616	30.10579	-16.2734	-22.78276	0
1274	14.64606	-135.06922	-149.71528	58.58424	80.55333	-142.39225	-32.5468	9.76404	39.05616	30.10579	-13.83239	-22.78276	0
1275	21.96909	-127.74619	-149.71528	51.26121	85.43535	-137.51023	-32.5468	4.88202	41.49717	32.5468	-13.83239	-17.08707	0
1276	31.73313	-115.54114	-147.27427	41.49717	87.87636	-130.1872	-32.5468	2.44101	41.49717	32.5468	-8.95037	-14.64606	0
1277	48.8202	-96.01306	-144.83326	21.96909	95.19939	-120.42316	-27.66478	7.32303	43.93818	37.42882	-4.06835	-9.76404	0
1278	56.14323	-88.69003	-144.83326	14.64606	100.08141	-115.54114	-27.66478	12.20505	41.49717	37.42882	-4.06835	-9.76404	0
1279	53.70222	-86.24902	-139.95124	14.64606	95.19939	-113.10013	-27.66478	17.08707	41.49717	37.42882	-4.06835	-9.76404	0
1280	48.8202	-86.24902	-135.06922	17.08707	90.31737	-110.65912	-25.22377	24.4101	43.93818	39.86983	-1.62734	-7.32303	0
1281	41.49717	-93.57205	-135.06922	24.4101	87.87636	-113.10013	-27.66478	24.4101	43.93818	37.42882	-1.62734	-7.32303	0
1282	41.49717	-93.57205	-135.06922	24.4101	87.87636	-113.10013	-30.10579	26.85111	43.93818	37.42882	-1.62734	-7.32303	0
1283	31.73313	-105.7771	-137.51023	36.61515	82.99434	-120.42316	-34.98781	19.52808	36.61515	37.42882	-4.06835	-12.20505	0
1284	12.20505	-115.54114	-127.74619	51.26121	68.34828	-120.42316	-39.86983	14.64606	34.17414	34.98781	-4.06835	-12.20505	0
1285	9.76404	-117.98215	-127.74619	53.70222	68.34828	-122.86417	-42.31084	4.88202	31.73313	32.5468	-4.06835	-12.20505	0
1286	12.20505	-120.42316	-132.62821	53.70222	70.78929	-125.30518	-44.75185	-4.88202	29.29212	30.10579	-4.06835	-12.20505	0
1287	-0.81367	-125.30518	-125.30518	61.02525	61.02525	-125.30518	-47.19286	-7.32303	24.4101	27.66478	-4.06835	-12.20505	0
1288	-17.90074	-135.06922	-117.98215	75.67131	48.8202	-127.74619	-49.63387	-7.32303	19.52808	25.22377	-6.50936	-14.64606	0
1289	-20.34175	-135.06922	-115.54114	75.67131	46.37919	-125.30518	-49.63387	-4.88202	19.52808	25.22377	-8.95037	-14.64606	0
1290	-8.1367	-125.30518	-117.98215	65.90727	53.70222	-122.86417	-49.63387	0	21.96909	27.66478	-6.50936	-14.64606	0
1291	7.32303	-117.98215	-125.30518	53.70222	65.90727	-120.42316	-47.19286	2.44101	24.4101	27.66478	-4.06835	-12.20505	0
1292	7.32303	-120.42316	-127.74619	56.14323	65.90727	-122.86417	-49.63387	4.88202	26.85111	30.10579	-4.06835	-12.20505	0
1293	14.64606	-115.54114	-130.1872	48.8202	70.78929	-122.86417	-49.63387	4.88202	26.85111	30.10579	-4.06835	-12.20505	0
1294	39.05616	-98.45407	-137.51023	29.29212	87.87636	-117.98215	-47.19286	4.88202	29.29212	34.98781	0.81367	-7.32303	0
1295	53.70222	-81.367	-135.06922	12.20505	92.75838	-108.21811	-42.31084	4.88202	34.17414	42.31084	5.69569	0	0
1296	63.46626	-71.60296	-135.06922	4.06835	97.6404	-103.33609	-39.86983	0	34.17414	42.31084	8.1367	2.44101	0
1297	63.46626	-71.60296	-135.06922	4.06835	97.6404	-103.33609	-42.31084	-4.88202	29.29212	42.31084	5.69569	2.44101	0
1298	63.46626	-71.60296	-135.06922	4.06835	97.6404	-103.33609	-44.75185	-4.88202	26.85111	39.86983	3.25468	0	0
1299	65.90727	-71.60296	-137.51023	1.62734	100.08141	-103.33609	-44.75185	-2.44101	24.4101	39.86983	0.81367	0	0
1300	63.46626	-76.48498	-139.95124	6.50936	100.08141	-108.21811	-44.75185	0	21.96909	37.42882	0.81367	-2.44101	0
1301	63.46626	-88.69003	-152.15629	12.20505	107.40444	-120.42316	-49.63387	-2.44101	19.52808	34.98781	-4.06835	-7.32303	0
1302	61.02525	-96.01306	-157.03831	17.08707	107.40444	-125.30518	-54.51589	-7.32303	14.64606	32.5468	-6.50936	-12.20505	0
1303	51.26121	-110.65912	-161.92033	29.29212	104.96343	-135.06922	-59.39791	-10.57771	7.32303	27.66478	-13.83239	-17.08707	0
1304	31.73313	-125.30518	-157.03831	46.37919	92.75838	-139.95124	-64.27993	-17.90074	4.88202	22.78276	-16.2734	-19.52808	0
1305	9.76404	-135.06922	-144.83326	61.02525	75.67131	-139.95124	-66.72094	-25.22377	2.44101	22.78276	-16.2734	-19.52808	0
1306	4.88202	-132.62821	-137.51023	63.46626	70.78929	-135.06922	-66.72094	-30.10579	2.44101	22.78276	-16.2734	-17.08707	0
1307	2.44101	-127.74619	-130.1872	61.02525	65.90727	-127.74619	-64.27993	-32.5468	0	22.78276	-16.2734	-17.08707	0
1308	2.44101	-122.86417	-125.30518	58.58424	63.46626	-122.86417	-64.27993	-30.10579	0	22.78276	-16.2734	-17.08707	0
1309	-0.81367	-122.86417	-122.86417	61.02525	61.02525	-122.86417	-61.83892	-25.22377	0	22.78276	-16.2734	-17.08707	0
1310	7.32303	-113.10013	-120.42316	51.26121	63.46626	-115.54114	-54.51589	-15.45973	7.32303	30.10579	-8.95037	-12.20505	0
1311	26.85111	-98.45407	-125.30518	34.17414	75.67131	-110.65912	-47.19286	-10.57771	14.64606	37.42882	-1.62734	-4.88202	0
1312	41.49717	-93.57205	-135.06922	24.4101	87.87636	-113.10013	-47.19286	-7.32303	17.08707	39.86983	-1.62734	-4.88202	0
1313	41.49717	-93.57205	-135.06922	24.4101	87.87636	-113.10013	-44.75185	-4.88202	19.52808	42.31084	0.81367	-2.44101	0
1314	36.61515	-98.45407	-135.06922	29.29212	85.43535	-115.54114	-42.31084	-7.32303	19.52808	42.31084	3.25468	-2.44101	0
1315	31.73313	-98.45407	-130.1872	31.73313	80.55333	-113.10013	-42.31084	-13.01872	19.52808	44.75185	3.25468	2.44101	0
1316	26.85111	-96.01306	-122.86417	34.17414	73.2303	-108.21811	-42.31084	-17.90074	19.52808	44.75185	3.25468	2.44101	0
1317	26.85111	-96.01306	-122.86417	34.17414	73.2303	-108.21811	-47.19286	-22.78276	12.20505	39.86983	0.81367	0	0
1318	34.17414	-93.57205	-127.74619	29.29212	80.55333	-110.65912	-49.63387	-25.22377	7.32303	37.42882	-4.06835	-2.44101	0
1319	29.29212	-100.89508	-130.1872	34.17414	78.11232	-115.54114	-54.51589	-27.66478	2.44101	32.5468	-8.95037	-9.76404	0
1320	26.85111	-108.21811	-135.06922	39.05616	80.55333	-120.42316	-56.9569	-27.66478	0	30.10579	-13.83239	-12.20505	0
1321	19.52808	-117.98215	-137.51023	48.8202	78.11232	-127.74619	-61.83892	-30.10579	0	27.66478	-16.2734	-14.64606	0
1322	19.52808	-127.74619	-147.27427	53.70222	82.99434	-137.51023	-64.27993	-30.10579	-2.44101	25.22377	-21.15542	-19.52808	0
1323	19.52808	-132.62821	-152.15629	56.14323	85.43535	-142.39225	-66.72094	-30.10579	-4.88202	25.22377	-21.15542	-19.52808	0
1324	9.76404	-139.95124	-149.71528	63.46626	78.11232	-144.83326	-66.72094	-34.98781	-4.88202	22.78276	-21.15542	-19.52808	0
1325	-0.81367	-144.83326	-144.83326	70.78929	70.78929	-144.83326	-64.27993	-37.42882	-4.88202	22.78276	-18.71441	-19.52808	0
1326	-0.81367	-132.62821	-132.62821	65.90727	65.90727	-132.62821	-56.9569	-37.42882	0	27.66478	-13.83239	-12.20505	0
1327	12.20505	-120.42316	-132.62821	53.70222	70.78929	-125.30518	-54.51589	-37.42882	0	27.66478	-13.83239	-12.20505	0
1328	19.52808	-115.54114	-135.06922	46.37919	75.67131	-125.30518	-54.51589	-34.98781	-2.44101	27.66478	-13.83239	-14.64606	0
1329	21.96909	-113.10013	-135.06922	43.93818	78.11232	-122.86417	-54.51589	-34.98781	-4.88202	25.22377	-16.2734	-19.52808	0
1330	21.96909	-117.98215	-139.95124	46.37919	80.55333	-127.74619	-59.39791	-32.5468	-7.32303	20.34175	-21.15542	-22.78276	0
1331	31.73313	-115.54114	-147.27427	41.49717	87.87636	-130.1872	-59.39791	-30.10579	-7.32303	22.78276	-21.15542	-22.78276	0
1332	34.17414	-113.10013	-147.27427	39.05616	90.31737	-130.1872	-59.39791	-27.66478	-7.32303	22.78276	-21.15542	-22.78276	0
1333	34.17414	-113.10013	-147.27427	39.05616	90.31737	-130.1872	-59.39791	-27.66478	-7.32303	25.22377	-18.71441	-19.52808	0
1334	29.29212	-113.10013	-142.39225	41.49717	85.43535	-127.74619	-59.39791	-30.10579	-4.88202	25.22377	-16.2734	-17.08707	0
1335	34.17414	-103.33609	-137.51023	34.17414	85.43535	-120.42316	-54.51589	-32.5468	-2.44101	30.10579	-11.39138	-9.76404	0
1336	34.17414	-96.01306	-130.1872	29.29212	80.55333	-113.10013	-52.07488	-34.98781	-2.44101	30.10579	-11.39138	-7.32303	0
1337	29.29212	-98.45407	-127.74619	34.17414	78.11232	-113.10013	-52.07488	-39.86983	-4.88202	30.10579	-13.83239	-9.76404	0
1338	39.05616	-103.33609	-142.39225	31.73313	90.31737	-122.86417	-61.83892	-47.19286	-14.64606	20.34175	-21.15542	-19.52808	0
1339	41.49717	-113.10013	-154.5973	34.17414	97.6404	-132.62821	-69.16195	-52.07488	-24.4101	10.57771	-29.29212	-30.10579	0
1340	46.37919	-125.30518	-171.68437	39.05616	107.40444	-147.27427	-78.92599	-56.9569	-30.10579	0.81367	-39.05616	-37.42882	0
1341	46.37919	-132.62821	-179.0074	41.49717	112.28646	-154.5973	-81.367	-56.9569	-30.10579	0.81367	-41.49717	-39.86983	0
1342	51.26121	-132.62821	-183.88942	39.05616	117.16848	-157.03831	-81.367	-56.9569	-30.10579	0.81367	-41.49717	-39.86983	0
1343	48.8202	-130.1872	-179.0074	39.05616	112.28646	-154.5973	-76.48498	-54.51589	-30.10579	5.69569	-36.61515	-37.42882	0
1344	31.73313	-130.1872	-161.92033	48.8202	95.19939	-144.83326	-71.60296	-52.07488	-21.96909	10.57771	-29.29212	-30.10579	0
1345	9.76404	-135.06922	-144.83326	61.02525	75.67131	-139.95124	-66.72094	-54.51589	-21.96909	15.45973	-29.29212	-25.22377	0
1346	7.32303	-122.86417	-130.1872	56.14323	68.34828	-125.30518	-59.39791	-52.07488	-17.08707	20.34175	-23.59643	-19.52808	0
1347	-0.81367	-122.86417	-122.86417	61.02525	61.02525	-122.86417	-59.39791	-54.51589	-19.52808	20.34175	-23.59643	-19.52808	0
1348	-13.01872	-127.74619	-115.54114	68.34828	51.26121	-122.86417	-59.39791	-54.51589	-21.96909	17.90074	-26.03744	-22.78276	0
1349	-5.69569	-127.74619	-122.86417	65.90727	58.58424	-125.30518	-61.83892	-52.07488	-24.4101	13.01872	-29.29212	-25.22377	0
1350	2.44101	-125.30518	-127.74619	61.02525	63.46626	-125.30518	-61.83892	-52.07488	-24.4101	13.01872	-29.29212	-25.22377	0
1351	17.08707	-115.54114	-132.62821	48.8202	73.2303	-122.86417	-59.39791	-47.19286	-21.96909	15.45973	-26.03744	-22.78276	0
1352	24.4101	-110.65912	-135.06922	41.49717	78.11232	-122.86417	-56.9569	-44.75185	-17.08707	17.90074	-26.03744	-22.78276	0
1353	26.85111	-113.10013	-139.95124	41.49717	82.99434	-125.30518	-56.9569	-44.75185	-19.52808	17.90074	-26.03744	-22.78276	0
1354	39.05616	-105.7771	-144.83326	31.73313	90.31737	-125.30518	-56.9569	-47.19286	-19.52808	20.34175	-21.15542	-22.78276	0
1355	39.05616	-105.7771	-144.83326	31.73313	90.31737	-125.30518	-56.9569	-54.51589	-19.52808	20.34175	-21.15542	-22.78276	0
1356	36.61515	-108.21811	-144.83326	34.17414	90.31737	-125.30518	-56.9569	-59.39791	-24.4101	15.45973	-23.59643	-22.78276	0
1357	29.29212	-110.65912	-139.95124	39.05616	82.99434	-125.30518	-56.9569	-61.83892	-30.10579	10.57771	-29.29212	-25.22377	0
1358	24.4101	-108.21811	-132.62821	41.49717	78.11232	-120.42316	-56.9569	-61.83892	-30.10579	10.57771	-29.29212	-25.22377	0
1359	12.20505	-113.10013	-125.30518	48.8202	68.34828	-117.98215	-54.51589	-59.39791	-30.10579	8.1367	-29.29212	-30.10579	0
1360	-0.81367	-120.42316	-120.42316	58.58424	58.58424	-120.42316	-54.51589	-56.9569	-30.10579	8.1367	-29.29212	-30.10579	0
1361	-10.57771	-132.62821	-122.86417	70.78929	56.14323	-127.74619	-54.51589	-54.51589	-30.10579	5.69569	-31.73313	-32.5468	0
1362	-13.01872	-125.30518	-113.10013	68.34828	48.8202	-120.42316	-49.63387	-47.19286	-24.4101	13.01872	-26.03744	-30.10579	0
1363	-10.57771	-110.65912	-100.89508	58.58424	43.93818	-105.7771	-42.31084	-42.31084	-19.52808	20.34175	-18.71441	-22.78276	0
1364	-5.69569	-105.7771	-100.89508	53.70222	46.37919	-103.33609	-37.42882	-42.31084	-17.08707	22.78276	-16.2734	-19.52808	0
1365	-3.25468	-98.45407	-96.01306	48.8202	46.37919	-98.45407	-34.98781	-47.19286	-14.64606	22.78276	-16.2734	-17.08707	0
1366	-0.81367	-91.13104	-91.13104	43.93818	43.93818	-91.13104	-30.10579	-49.63387	-14.64606	22.78276	-13.83239	-14.64606	0
1367	9.76404	-74.04397	-83.80801	31.73313	46.37919	-78.92599	-22.78276	-47.19286	-14.64606	27.66478	-11.39138	-12.20505	0
1368	24.4101	-59.39791	-83.80801	17.08707	53.70222	-71.60296	-15.45973	-42.31084	-12.20505	30.10579	-8.95037	-9.76404	0
1369	26.85111	-59.39791	-86.24902	14.64606	56.14323	-71.60296	-15.45973	-37.42882	-14.64606	30.10579	-11.39138	-14.64606	0
1370	29.29212	-61.83892	-91.13104	14.64606	58.58424	-76.48498	-13.01872	-34.98781	-14.64606	30.10579	-13.83239	-17.08707	0
1371	29.29212	-61.83892	-91.13104	14.64606	58.58424	-76.48498	-10.57771	-30.10579	-12.20505	32.5468	-11.39138	-14.64606	0
1372	41.49717	-49.63387	-91.13104	4.06835	65.90727	-69.16195	-8.1367	-20.34175	-4.88202	37.42882	-6.50936	-9.76404	0
1373	46.37919	-47.19286	-93.57205	-0.81367	68.34828	-69.16195	-10.57771	-20.34175	-2.44101	39.86983	-6.50936	-9.76404	0
1374	48.8202	-44.75185	-93.57205	-3.25468	70.78929	-69.16195	-15.45973	-25.22377	-2.44101	39.86983	-4.06835	-7.32303	0
1375	43.93818	-49.63387	-93.57205	1.62734	68.34828	-71.60296	-25.22377	-37.42882	-7.32303	34.98781	-8.95037	-7.32303	0
1376	36.61515	-52.07488	-88.69003	6.50936	61.02525	-69.16195	-34.98781	-47.19286	-12.20505	30.10579	-11.39138	-9.76404	0
1377	29.29212	-54.51589	-83.80801	12.20505	56.14323	-69.16195	-44.75185	-54.51589	-17.08707	27.66478	-13.83239	-9.76404	0
1378	19.52808	-59.39791	-78.92599	19.52808	48.8202	-69.16195	-56.9569	-61.83892	-24.4101	20.34175	-18.71441	-14.64606	0
1379	4.88202	-71.60296	-76.48498	31.73313	39.05616	-74.04397	-69.16195	-66.72094	-30.10579	15.45973	-23.59643	-22.78276	0
1380	-0.81367	-74.04397	-74.04397	36.61515	36.61515	-74.04397	-74.04397	-66.72094	-30.10579	13.01872	-26.03744	-22.78276	0
1381	4.88202	-69.16195	-74.04397	31.73313	39.05616	-71.60296	-81.367	-69.16195	-30.10579	13.01872	-23.59643	-19.52808	0
1382	14.64606	-64.27993	-78.92599	24.4101	46.37919	-71.60296	-88.69003	-69.16195	-30.10579	15.45973	-21.15542	-19.52808	0
1383	34.17414	-44.75185	-78.92599	4.06835	56.14323	-61.83892	-88.69003	-69.16195	-30.10579	20.34175	-16.2734	-12.20505	0
1384	56.14323	-25.22377	-81.367	-15.45973	68.34828	-52.07488	-91.13104	-69.16195	-30.10579	20.34175	-11.39138	-7.32303	0
1385	75.67131	2.44101	-74.04397	-39.86983	75.67131	-34.98781	-88.69003	-69.16195	-24.4101	30.10579	-1.62734	2.44101	0
1386	92.75838	26.85111	-66.72094	-59.39791	80.55333	-20.34175	-88.69003	-66.72094	-17.08707	37.42882	8.1367	12.20505	0
1387	90.31737	34.17414	-56.9569	-61.83892	73.2303	-9.76404	-88.69003	-66.72094	-17.08707	39.86983	8.1367	14.64606	0
1388	90.31737	39.05616	-52.07488	-64.27993	70.78929	-4.88202	-88.69003	-64.27993	-14.64606	44.75185	13.01872	19.52808	0
1389	92.75838	43.93818	-49.63387	-69.16195	70.78929	-2.44101	-88.69003	-56.9569	-12.20505	47.19286	13.01872	19.52808	0
1390	90.31737	41.49717	-49.63387	-66.72094	70.78929	-2.44101	-86.24902	-49.63387	-7.32303	52.07488	17.90074	24.4101	0
1391	90.31737	36.61515	-54.51589	-64.27993	73.2303	-7.32303	-83.80801	-44.75185	0	54.51589	20.34175	26.85111	0
1392	80.55333	19.52808	-61.83892	-49.63387	70.78929	-20.34175	-88.69003	-47.19286	-4.88202	52.07488	17.90074	21.96909	0
