samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1224	-87.87636	-235.15063	-148.08794	161.10666	28.47845	-192.83979	79.73966	17.90074	-115.54114	-137.51023	-181.44841	-119.60949	0
1225	-80.55333	-227.8276	-148.08794	153.78363	33.36047	-187.95777	79.73966	17.90074	-117.98215	-137.51023	-181.44841	-119.60949	0
1226	-78.11232	-225.38659	-148.08794	151.34262	33.36047	-187.95777	77.29865	20.34175	-117.98215	-135.06922	-181.44841	-119.60949	0
1227	-65.90727	-218.06356	-152.96996	141.57858	43.12451	-185.51676	74.85764	25.22377	-113.10013	-135.06922	-179.0074	-119.60949	0
1228	-56.14323	-210.74053	-155.41097	131.81454	48.00653	-183.07575	74.85764	27.66478	-105.7771	-135.06922	-181.44841	-117.16848	0
1229	-51.26121	-203.4175	-152.96996	126.93252	50.44754	-178.19373	74.85764	27.66478	-100.89508	-137.51023	-181.44841	-117.16848	0
1230	-51.26121	-196.09447	-145.64693	122.0505	45.56552	-170.8707	74.85764	27.66478	-100.89508	-139.95124	-183.88942	-119.60949	0
1231	-58.58424	-196.09447	-138.3239	126.93252	38.24249	-168.42969	74.85764	27.66478	-98.45407	-144.83326	-188.77144	-124.49151	0
1232	-63.46626	-193.65346	-131.00087	126.93252	33.36047	-163.54767	77.29865	27.66478	-96.01306	-147.27427	-193.65346	-129.37353	0
1233	-63.46626	-191.21245	-128.55986	126.93252	30.91946	-161.10666	82.18067	32.5468	-91.13104	-144.83326	-193.65346	-129.37353	0
1234	-70.78929	-193.65346	-123.67784	131.81454	26.03744	-158.66565	84.62168	32.5468	-88.69003	-142.39225	-193.65346	-129.37353	0
1235	-68.34828	-188.77144	-121.23683	126.93252	26.03744	-156.22464	82.18067	35.80148	-88.69003	-139.95124	-191.21245	-129.37353	0
1236	-61.02525	-186.33043	-126.11885	122.0505	30.91946	-156.22464	77.29865	38.24249	-81.367	-135.06922	-186.33043	-126.93252	0
1237	-58.58424	-183.88942	-126.11885	119.60949	33.36047	-156.22464	77.29865	43.12451	-74.04397	-130.1872	-181.44841	-119.60949	0
1238	-63.46626	-186.33043	-123.67784	124.49151	28.47845	-156.22464	74.85764	48.00653	-64.27993	-122.86417	-174.12538	-109.84545	0
1239	-68.34828	-188.77144	-121.23683	126.93252	26.03744	-156.22464	74.85764	48.00653	-59.39791	-115.54114	-166.80235	-102.52242	0
1240	-70.78929	-186.33043	-116.35481	126.93252	21.15542	-151.34262	74.85764	43.12451	-61.83892	-113.10013	-164.36134	-100.08141	0
1241	-68.34828	-183.88942	-116.35481	124.49151	23.59643	-151.34262	77.29865	40.6835	-61.83892	-108.21811	-159.47932	-97.6404	0
1242	-65.90727	-186.33043	-121.23683	124.49151	26.03744	-153.78363	79.73966	38.24249	-66.72094	-108.21811	-159.47932	-97.6404	0
1243	-58.58424	-191.21245	-133.44188	124.49151	35.80148	-163.54767	77.29865	32.5468	-71.60296	-108.21811	-161.92033	-100.08141	0
1244	-46.37919	-188.77144	-143.20592	117.16848	48.00653	-165.98868	74.85764	30.10579	-76.48498	-110.65912	-161.92033	-100.08141	0
1245	-46.37919	-188.77144	-143.20592	117.16848	48.00653	-165.98868	74.85764	30.10579	-78.92599	-108.21811	-161.92033	-102.52242	0
1246	-51.26121	-186.33043	-135.88289	117.16848	40.6835	-161.10666	74.85764	32.5468	-74.04397	-105.7771	-159.47932	-100.08141	0
1247	-51.26121	-186.33043	-135.88289	117.16848	40.6835	-161.10666	72.41663	35.80148	-69.16195	-105.7771	-159.47932	-97.6404	0
1248	-56.14323	-181.44841	-126.11885	117.16848	33.36047	-153.78363	72.41663	40.6835	-59.39791	-100.89508	-157.03831	-92.75838	0
1249	-68.34828	-179.0074	-111.47279	122.0505	21.15542	-146.4606	74.85764	43.12451	-52.07488	-98.45407	-152.15629	-90.31737	0
1250	-82.99434	-176.56639	-94.38572	129.37353	4.06835	-136.69656	82.18067	48.00653	-47.19286	-93.57205	-149.71528	-82.99434	0
1251	-85.43535	-171.68437	-87.06269	126.93252	-0.81367	-129.37353	84.62168	50.44754	-44.75185	-91.13104	-147.27427	-82.99434	0
1252	-78.11232	-166.80235	-89.5037	122.0505	4.06835	-129.37353	84.62168	52.88855	-44.75185	-93.57205	-149.71528	-87.87636	0
1253	-70.78929	-166.80235	-96.82673	117.16848	11.39138	-131.81454	84.62168	57.77057	-44.75185	-93.57205	-149.71528	-87.87636	0
1254	-65.90727	-164.36134	-99.26774	114.72747	16.2734	-131.81454	87.06269	60.21158	-44.75185	-93.57205	-149.71528	-90.31737	0
1255	-58.58424	-161.92033	-104.14976	109.84545	21.15542	-134.25555	84.62168	60.21158	-49.63387	-93.57205	-149.71528	-90.31737	0
1256	-53.70222	-161.92033	-109.03178	107.40444	26.03744	-136.69656	79.73966	60.21158	-49.63387	-91.13104	-149.71528	-90.31737	0
1257	-41.49717	-157.03831	-116.35481	97.6404	35.80148	-136.69656	74.85764	60.21158	-44.75185	-91.13104	-147.27427	-90.31737	0
1258	-31.73313	-154.5973	-123.67784	92.75838	45.56552	-139.13757	69.97562	60.21158	-39.86983	-91.13104	-144.83326	-87.87636	0
1259	-31.73313	-157.03831	-126.11885	92.75838	45.56552	-141.57858	67.53461	57.77057	-37.42882	-91.13104	-144.83326	-87.87636	0
1260	-31.73313	-159.47932	-128.55986	95.19939	48.00653	-144.01959	65.0936	52.88855	-34.98781	-93.57205	-144.83326	-87.87636	0
1261	-29.29212	-157.03831	-128.55986	92.75838	48.00653	-144.01959	67.53461	52.88855	-32.5468	-93.57205	-144.83326	-92.75838	0
1262	-31.73313	-154.5973	-123.67784	92.75838	45.56552	-139.13757	69.97562	55.32956	-25.22377	-96.01306	-144.83326	-92.75838	0
1263	-26.85111	-149.71528	-123.67784	87.87636	48.00653	-136.69656	74.85764	60.21158	-17.90074	-93.57205	-142.39225	-92.75838	0
1264	-21.96909	-142.39225	-121.23683	80.55333	48.00653	-131.81454	77.29865	62.65259	-13.01872	-91.13104	-142.39225	-92.75838	0
1265	-24.4101	-144.83326	-121.23683	82.99434	48.00653	-134.25555	74.85764	62.65259	-10.57771	-88.69003	-139.95124	-92.75838	0
1266	-21.96909	-142.39225	-121.23683	80.55333	48.00653	-131.81454	69.97562	60.21158	-8.1367	-83.80801	-137.51023	-92.75838	0
1267	-19.52808	-139.95124	-121.23683	78.11232	50.44754	-131.81454	65.0936	62.65259	-0.81367	-83.80801	-137.51023	-92.75838	0
1268	-17.08707	-132.62821	-116.35481	73.2303	48.00653	-124.49151	65.0936	69.97562	8.95037	-78.92599	-135.06922	-87.87636	0
1269	-17.08707	-132.62821	-116.35481	73.2303	48.00653	-124.49151	67.53461	74.85764	18.71441	-86.24902	-139.95124	-92.75838	0
1270	-29.29212	-137.51023	-109.03178	82.99434	38.24249	-124.49151	72.41663	84.62168	21.96909	-98.45407	-154.5973	-104.96343	0
1271	-39.05616	-139.95124	-101.70875	87.87636	30.91946	-122.0505	89.5037	106.59077	36.61515	-117.98215	-171.68437	-122.0505	0
1272	-51.26121	-142.39225	-91.94471	95.19939	18.71441	-117.16848	113.9138	138.3239	61.02525	-137.51023	-193.65346	-141.57858	0
1273	-65.90727	-157.03831	-91.94471	109.84545	11.39138	-124.49151	138.3239	174.93905	92.75838	-159.47932	-215.62255	-161.10666	0
1274	-80.55333	-171.68437	-91.94471	124.49151	4.06835	-131.81454	160.29299	213.99521	124.49151	-179.0074	-237.59164	-180.63474	0
1275	-82.99434	-181.44841	-99.26774	131.81454	6.50936	-141.57858	174.93905	255.49238	170.8707	-183.88942	-247.35568	-190.39878	0
1276	-73.2303	-191.21245	-118.79582	131.81454	21.15542	-156.22464	179.82107	309.1946	239.21898	-171.68437	-240.03265	-190.39878	0
1277	-53.70222	-193.65346	-140.76491	122.0505	43.12451	-168.42969	172.49804	367.77884	331.97736	-130.1872	-213.18154	-170.8707	0
1278	-11.39138	-179.0074	-167.61602	95.19939	77.29865	-173.31171	148.08794	416.59904	436.94079	-52.07488	-149.71528	-122.0505	0
1279	56.9569	-152.15629	-209.11319	46.37919	131.00087	-180.63474	99.26774	433.68611	527.25816	61.02525	-56.9569	-56.14323	0
1280	147.27427	-108.21811	-255.49238	-20.34175	199.34915	-180.63474	30.91946	421.48106	595.60644	207.48585	63.46626	34.98781	0
1281	254.67871	-52.07488	-306.75359	-100.89508	279.90248	-178.19373	-55.32956	367.77884	639.54462	390.5616	219.6909	152.15629	0
1282	371.84719	21.96909	-350.69177	-196.09447	360.45581	-163.54767	-160.29299	267.69743	634.6626	602.92947	402.76665	288.85285	0
1283	493.89769	119.60949	-375.10187	-305.93992	433.68611	-126.93252	-270.13844	121.23683	583.40139	839.70744	612.69351	454.84153	0
1284	615.94819	227.01393	-389.74793	-420.66739	502.03439	-80.55333	-392.18894	-67.53461	471.11493	1076.48541	827.50239	623.27122	0
1285	730.67566	331.97736	-399.51197	-530.51284	565.50065	-34.17414	-511.79843	-272.57945	317.3313	1296.17631	1034.98824	789.2599	0
1286	823.43404	439.3818	-384.86591	-630.59425	604.55681	27.66478	-619.20287	-465.41924	156.22464	1486.57509	1220.505	943.04353	0
1287	889.34131	534.58119	-355.57379	-711.14758	621.64388	91.13104	-709.52024	-638.73095	-10.57771	1618.38963	1362.08358	1065.09403	0
1288	916.19242	595.60644	-321.39965	-755.08576	619.20287	137.51023	-770.54549	-772.9865	-171.68437	1676.1602	1442.63691	1143.20635	0
1289	913.75141	622.45755	-292.10753	-767.29081	602.1158	166.80235	-797.3966	-873.06791	-327.90901	1651.7501	1452.40095	1167.61645	0
1290	869.81323	612.69351	-257.93339	-740.4397	563.05964	179.0074	-794.95559	-948.73922	-489.01567	1547.60034	1388.93469	1138.32433	0
1291	791.70091	578.51937	-213.99521	-684.29647	502.03439	183.88942	-763.22246	-1000.00043	-637.91728	1386.49368	1274.20722	1065.09403	0
1292	686.73748	524.81715	-162.734	-606.18415	423.92207	181.44841	-707.07923	-1036.61558	-781.93687	1181.44884	1115.54157	960.1306	0
1293	557.36395	451.58685	-106.59077	-503.66173	331.16369	174.12538	-624.08489	-1056.14366	-906.42838	956.87592	930.02481	830.75707	0
1294	425.54941	380.79756	-45.56552	-403.58032	235.9643	169.24336	-531.32651	-1051.26164	-991.86373	737.18502	739.62603	691.6195	0
1295	303.49891	312.44928	8.1367	-308.38093	148.08794	161.92033	-445.89116	-1036.61558	-1048.00696	537.0222	558.99129	554.92294	0
1296	203.4175	251.42403	48.00653	-227.8276	77.29865	149.71528	-367.77884	-1000.00043	-1052.88898	366.1515	397.88463	425.54941	0
1297	122.86417	205.04484	82.18067	-164.36134	21.15542	144.83326	-294.54854	-931.65215	-1011.39181	227.01393	258.74706	310.82194	0
1298	61.83892	173.31171	111.47279	-117.98215	-26.03744	142.39225	-231.08228	-831.57074	-916.19242	122.0505	146.4606	215.62255	0
1299	13.01872	146.4606	133.44188	-78.92599	-60.21158	139.95124	-174.93905	-709.52024	-784.37788	48.8202	61.02525	137.51023	0
1300	-17.08707	131.81454	148.08794	-56.9569	-82.18067	139.95124	-135.88289	-594.79277	-657.44536	4.88202	2.44101	78.92599	0
1301	-36.61515	126.93252	162.734	-44.75185	-99.26774	144.83326	-104.14976	-487.38833	-537.83587	-19.52808	-29.29212	42.31084	0
1302	-46.37919	126.93252	172.49804	-39.86983	-109.03178	149.71528	-82.18067	-387.30692	-430.43143	-26.85111	-44.75185	22.78276	0
1303	-53.70222	119.60949	172.49804	-32.5468	-113.9138	144.83326	-69.97562	-301.87157	-340.11406	-26.85111	-52.07488	10.57771	0
1304	-53.70222	119.60949	172.49804	-32.5468	-113.9138	144.83326	-60.21158	-231.08228	-271.76578	-19.52808	-52.07488	8.1367	0
1305	-53.70222	112.28646	165.17501	-30.10579	-109.03178	137.51023	-52.88855	-187.1441	-230.26861	-17.08707	-52.07488	5.69569	0
1306	-43.93818	104.96343	148.08794	-30.10579	-96.82673	125.30518	-52.88855	-155.41097	-203.4175	-17.08707	-54.51589	0.81367	0
1307	-39.05616	97.6404	135.88289	-30.10579	-87.06269	115.54114	-52.88855	-131.00087	-181.44841	-21.96909	-59.39791	-1.62734	0
1308	-39.05616	90.31737	128.55986	-25.22377	-84.62168	108.21811	-52.88855	-113.9138	-166.80235	-29.29212	-64.27993	-6.50936	0
1309	-43.93818	85.43535	128.55986	-20.34175	-87.06269	105.7771	-50.44754	-106.59077	-157.03831	-39.05616	-71.60296	-13.83239	0
1310	-53.70222	82.99434	135.88289	-15.45973	-94.38572	108.21811	-50.44754	-101.70875	-154.5973	-47.19286	-78.92599	-21.15542	0
1311	-58.58424	82.99434	140.76491	-13.01872	-99.26774	110.65912	-45.56552	-94.38572	-152.15629	-54.51589	-81.367	-26.85111	0
1312	-56.14323	82.99434	138.3239	-13.01872	-96.82673	110.65912	-40.6835	-89.5037	-147.27427	-61.83892	-86.24902	-31.73313	0
1313	-56.14323	78.11232	133.44188	-10.57771	-94.38572	105.7771	-40.6835	-87.06269	-147.27427	-69.16195	-93.57205	-39.05616	0
1314	-56.14323	73.2303	128.55986	-8.1367	-91.94471	100.89508	-40.6835	-87.06269	-152.15629	-71.60296	-96.01306	-43.93818	0
1315	-56.14323	73.2303	128.55986	-8.1367	-91.94471	100.89508	-38.24249	-89.5037	-154.5973	-71.60296	-96.01306	-43.93818	0
1316	-63.46626	73.2303	135.88289	-5.69569	-99.26774	103.33609	-35.80148	-84.62168	-152.15629	-69.16195	-91.13104	-41.49717	0
1317	-63.46626	70.78929	133.44188	-3.25468	-99.26774	100.89508	-35.80148	-84.62168	-149.71528	-69.16195	-88.69003	-39.05616	0
1318	-65.90727	68.34828	133.44188	-0.81367	-99.26774	100.89508	-38.24249	-84.62168	-144.83326	-66.72094	-88.69003	-36.61515	0
1319	-70.78929	68.34828	138.3239	1.62734	-104.14976	103.33609	-38.24249	-84.62168	-139.95124	-64.27993	-86.24902	-34.17414	0
1320	-80.55333	70.78929	150.52895	4.06835	-116.35481	110.65912	-35.80148	-82.18067	-135.06922	-61.83892	-83.80801	-34.17414	0
1321	-87.87636	70.78929	157.85198	8.95037	-123.67784	113.10013	-33.36047	-79.73966	-132.62821	-59.39791	-81.367	-36.61515	0
1322	-85.43535	70.78929	155.41097	6.50936	-121.23683	113.10013	-33.36047	-77.29865	-130.1872	-61.83892	-83.80801	-39.05616	0
1323	-80.55333	68.34828	148.08794	6.50936	-113.9138	108.21811	-33.36047	-77.29865	-130.1872	-64.27993	-86.24902	-41.49717	0
1324	-80.55333	68.34828	148.08794	6.50936	-113.9138	108.21811	-35.80148	-77.29865	-132.62821	-66.72094	-88.69003	-41.49717	0
1325	-80.55333	68.34828	148.08794	6.50936	-113.9138	108.21811	-35.80148	-79.73966	-135.06922	-66.72094	-88.69003	-41.49717	0
1326	-78.11232	70.78929	148.08794	4.06835	-113.9138	108.21811	-40.6835	-84.62168	-139.95124	-64.27993	-88.69003	-43.93818	0
1327	-70.78929	75.67131	145.64693	-3.25468	-109.03178	110.65912	-45.56552	-84.62168	-139.95124	-64.27993	-88.69003	-41.49717	0
1328	-65.90727	80.55333	145.64693	-8.1367	-106.59077	113.10013	-45.56552	-84.62168	-137.51023	-61.83892	-86.24902	-39.05616	0
1329	-65.90727	87.87636	152.96996	-10.57771	-109.03178	120.42316	-45.56552	-87.06269	-137.51023	-61.83892	-86.24902	-36.61515	0
1330	-65.90727	95.19939	160.29299	-15.45973	-113.9138	127.74619	-43.12451	-89.5037	-139.95124	-61.83892	-86.24902	-36.61515	0
1331	-68.34828	100.08141	167.61602	-15.45973	-118.79582	132.62821	-40.6835	-87.06269	-142.39225	-59.39791	-83.80801	-36.61515	0
1332	-70.78929	104.96343	174.93905	-17.90074	-123.67784	139.95124	-38.24249	-82.18067	-144.83326	-59.39791	-83.80801	-39.05616	0
1333	-75.67131	104.96343	179.82107	-15.45973	-128.55986	142.39225	-38.24249	-82.18067	-144.83326	-59.39791	-81.367	-39.05616	0
1334	-75.67131	107.40444	182.26208	-15.45973	-128.55986	144.83326	-38.24249	-79.73966	-149.71528	-59.39791	-81.367	-39.05616	0
1335	-75.67131	107.40444	182.26208	-15.45973	-128.55986	144.83326	-43.12451	-79.73966	-149.71528	-59.39791	-76.48498	-36.61515	0
1336	-78.11232	109.84545	187.1441	-15.45973	-133.44188	147.27427	-48.00653	-82.18067	-149.71528	-56.9569	-71.60296	-34.17414	0
1337	-80.55333	107.40444	187.1441	-13.01872	-133.44188	147.27427	-52.88855	-82.18067	-144.83326	-56.9569	-69.16195	-31.73313	0
1338	-78.11232	109.84545	187.1441	-15.45973	-133.44188	147.27427	-57.77057	-87.06269	-139.95124	-56.9569	-66.72094	-29.29212	0
1339	-78.11232	114.72747	192.02612	-17.90074	-135.88289	152.15629	-60.21158	-89.5037	-135.06922	-56.9569	-66.72094	-26.85111	0
1340	-78.11232	122.0505	199.34915	-22.78276	-138.3239	159.47932	-60.21158	-94.38572	-135.06922	-56.9569	-66.72094	-26.85111	0
1341	-75.67131	126.93252	201.79016	-25.22377	-138.3239	164.36134	-62.65259	-96.82673	-137.51023	-64.27993	-69.16195	-31.73313	0
1342	-65.90727	134.25555	199.34915	-34.98781	-133.44188	166.80235	-62.65259	-99.26774	-137.51023	-71.60296	-74.04397	-36.61515	0
1343	-65.90727	139.13757	204.23117	-37.42882	-135.88289	171.68437	-57.77057	-99.26774	-137.51023	-71.60296	-74.04397	-39.05616	0
1344	-70.78929	146.4606	216.43622	-37.42882	-143.20592	181.44841	-55.32956	-96.82673	-139.95124	-69.16195	-71.60296	-39.05616	0
1345	-68.34828	153.78363	221.31824	-42.31084	-145.64693	186.33043	-55.32956	-99.26774	-142.39225	-69.16195	-66.72094	-36.61515	0
1346	-53.70222	165.98868	218.87723	-56.9569	-135.88289	191.21245	-57.77057	-99.26774	-142.39225	-66.72094	-61.83892	-31.73313	0
1347	-53.70222	165.98868	218.87723	-56.9569	-135.88289	191.21245	-62.65259	-101.70875	-142.39225	-69.16195	-61.83892	-31.73313	0
1348	-63.46626	165.98868	228.64127	-52.07488	-145.64693	196.09447	-65.0936	-101.70875	-137.51023	-66.72094	-56.9569	-26.85111	0
1349	-73.2303	163.54767	235.9643	-44.75185	-155.41097	198.53548	-65.0936	-101.70875	-135.06922	-64.27993	-52.07488	-21.15542	0
1350	-70.78929	165.98868	235.9643	-47.19286	-152.96996	200.97649	-67.53461	-104.14976	-137.51023	-64.27993	-49.63387	-21.15542	0
1351	-75.67131	168.42969	243.28733	-47.19286	-160.29299	205.85851	-65.0936	-104.14976	-137.51023	-61.83892	-47.19286	-18.71441	0
1352	-87.87636	165.98868	253.05137	-39.86983	-170.05703	208.29952	-62.65259	-101.70875	-139.95124	-61.83892	-44.75185	-16.2734	0
1353	-100.08141	163.54767	262.81541	-32.5468	-182.26208	213.18154	-60.21158	-99.26774	-139.95124	-56.9569	-39.86983	-13.83239	0
1354	-100.08141	175.75272	275.02046	-37.42882	-187.1441	225.38659	-55.32956	-96.82673	-139.95124	-49.63387	-34.17414	-6.50936	0
1355	-92.75838	187.95777	279.90248	-47.19286	-187.1441	232.70962	-55.32956	-96.82673	-142.39225	-42.31084	-26.85111	-1.62734	0
1356	-82.99434	197.72181	279.90248	-56.9569	-182.26208	237.59164	-57.77057	-99.26774	-142.39225	-39.05616	-21.96909	0.81367	0
1357	-70.78929	207.48585	277.46147	-69.16195	-174.93905	242.47366	-62.65259	-101.70875	-139.95124	-39.05616	-19.52808	3.25468	0
1358	-61.02525	214.80888	275.02046	-76.48498	-167.61602	244.91467	-67.53461	-104.14976	-137.51023	-36.61515	-17.08707	8.1367	0
1359	-61.02525	219.6909	279.90248	-78.92599	-170.05703	249.79669	-69.97562	-106.59077	-130.1872	-31.73313	-9.76404	13.01872	0
1360	-68.34828	219.6909	287.22551	-76.48498	-177.38006	252.2377	-69.97562	-109.03178	-130.1872	-29.29212	-7.32303	17.90074	0
1361	-75.67131	222.13191	296.98955	-74.04397	-187.1441	259.56073	-69.97562	-111.47279	-135.06922	-29.29212	-4.88202	17.90074	0
1362	-78.11232	224.57292	301.87157	-74.04397	-189.58511	262.00174	-69.97562	-111.47279	-137.51023	-29.29212	-4.88202	17.90074	0
1363	-78.11232	227.01393	304.31258	-74.04397	-192.02612	264.44275	-69.97562	-113.9138	-137.51023	-29.29212	-2.44101	22.78276	0
1364	-78.11232	234.33696	311.63561	-78.92599	-194.46713	271.76578	-69.97562	-113.9138	-139.95124	-24.4101	0	25.22377	0
1365	-73.2303	244.101	316.51763	-86.24902	-194.46713	279.08881	-72.41663	-116.35481	-142.39225	-24.4101	2.44101	25.22377	0
1366	-63.46626	253.86504	316.51763	-96.01306	-189.58511	283.97083	-77.29865	-118.79582	-139.95124	-21.96909	4.88202	27.66478	0
1367	-58.58424	258.74706	316.51763	-100.89508	-187.1441	286.41184	-82.18067	-118.79582	-137.51023	-21.96909	4.88202	30.10579	0
1368	-58.58424	263.62908	321.39965	-103.33609	-189.58511	291.29386	-84.62168	-116.35481	-130.1872	-17.08707	9.76404	34.98781	0
1369	-61.02525	268.5111	328.72268	-103.33609	-194.46713	298.61689	-84.62168	-116.35481	-122.86417	-14.64606	14.64606	39.86983	0
1370	-63.46626	273.39312	336.04571	-105.7771	-199.34915	303.49891	-87.06269	-116.35481	-122.86417	-12.20505	14.64606	39.86983	0
1371	-63.46626	275.83413	338.48672	-105.7771	-201.79016	305.93992	-87.06269	-116.35481	-125.30518	-12.20505	17.08707	42.31084	0
1372	-68.34828	280.71615	348.25076	-105.7771	-209.11319	313.26295	-82.18067	-111.47279	-122.86417	-9.76404	19.52808	42.31084	0
1373	-63.46626	285.59817	348.25076	-110.65912	-206.67218	315.70396	-82.18067	-109.03178	-120.42316	-7.32303	19.52808	42.31084	0
1374	-61.02525	292.9212	353.13278	-115.54114	-206.67218	323.02699	-82.18067	-106.59077	-120.42316	-2.44101	21.96909	44.75185	0
1375	-58.58424	297.80322	355.57379	-120.42316	-206.67218	325.468	-84.62168	-106.59077	-120.42316	2.44101	26.85111	47.19286	0
1376	-56.14323	302.68524	358.0148	-122.86417	-206.67218	330.35002	-89.5037	-106.59077	-115.54114	7.32303	31.73313	49.63387	0
1377	-58.58424	310.00827	367.77884	-125.30518	-213.99521	337.67305	-91.94471	-99.26774	-105.7771	14.64606	39.05616	56.9569	0
1378	-58.58424	312.44928	370.21985	-127.74619	-213.99521	340.11406	-94.38572	-94.38572	-93.57205	24.4101	46.37919	66.72094	0
1379	-56.14323	314.89029	370.21985	-130.1872	-213.99521	342.55507	-99.26774	-91.94471	-86.24902	29.29212	53.70222	74.04397	0
1380	-56.14323	319.77231	375.10187	-132.62821	-216.43622	347.43709	-99.26774	-87.06269	-78.92599	36.61515	61.02525	81.367	0
1381	-53.70222	327.09534	379.98389	-137.51023	-216.43622	352.31911	-94.38572	-79.73966	-71.60296	43.93818	68.34828	86.24902	0
1382	-53.70222	331.97736	384.86591	-139.95124	-218.87723	357.20113	-91.94471	-74.85764	-64.27993	48.8202	73.2303	91.13104	0
1383	-53.70222	331.97736	384.86591	-139.95124	-218.87723	357.20113	-87.06269	-67.53461	-56.9569	53.70222	73.2303	93.57205	0
1384	-48.8202	334.41837	382.4249	-142.39225	-216.43622	357.20113	-84.62168	-62.65259	-52.07488	56.14323	78.11232	96.01306	0
1385	-46.37919	341.7414	387.30692	-147.27427	-216.43622	364.52416	-82.18067	-57.77057	-44.75185	61.02525	80.55333	98.45407	0
1386	-46.37919	346.62342	392.18894	-149.71528	-218.87723	369.40618	-82.18067	-52.88855	-37.42882	65.90727	82.99434	103.33609	0
1387	-43.93818	351.50544	394.62995	-154.5973	-218.87723	371.84719	-87.06269	-48.00653	-27.66478	68.34828	85.43535	103.33609	0
1388	-36.61515	356.38746	392.18894	-159.47932	-213.99521	374.2882	-89.5037	-43.12451	-13.01872	70.78929	87.87636	108.21811	0
1389	-29.29212	366.1515	394.62995	-169.24336	-211.5542	379.17022	-89.5037	-33.36047	1.62734	78.11232	92.75838	113.10013	0
1390	-31.73313	368.59251	399.51197	-169.24336	-216.43622	384.05224	-89.5037	-26.03744	11.39138	85.43535	100.08141	115.54114	0
1391	-26.85111	375.91554	401.95298	-174.12538	-213.99521	388.93426	-87.06269	-18.71441	21.96909	90.31737	104.96343	117.98215	0
1392	-17.08707	385.67958	401.95298	-183.88942	-209.11319	393.81628	-84.62168	-8.95037	34.17414	95.19939	112.28646	120.42316	0
1393	-8.95037	388.12059	397.07096	-188.77144	-204.23117	393.81628	-84.62168	3.25468	43.93818	100.08141	114.72747	122.86417	0
1394	-6.50936	390.5616	397.07096	-191.21245	-201.79016	393.81628	-84.62168	15.45973	56.14323	104.96343	122.0505	125.30518	0
1395	-8.95037	388.12059	397.07096	-188.77144	-204.23117	393.81628	-87.06269	25.22377	65.90727	112.28646	129.37353	127.74619	0
1396	-4.06835	390.5616	394.62995	-193.65346	-199.34915	393.81628	-87.06269	32.5468	80.55333	122.0505	136.69656	132.62821	0
1397	3.25468	395.44362	392.18894	-198.53548	-194.46713	393.81628	-89.5037	48.00653	97.6404	129.37353	144.01959	137.51023	0
1398	-6.50936	393.00261	399.51197	-193.65346	-204.23117	396.25729	-89.5037	60.21158	117.16848	141.57858	153.78363	147.27427	0
1399	-4.06835	393.00261	397.07096	-193.65346	-201.79016	396.25729	-89.5037	72.41663	134.25555	151.34262	163.54767	157.03831	0
1400	-4.06835	397.88463	401.95298	-196.09447	-204.23117	401.13931	-84.62168	84.62168	148.90161	163.54767	175.75272	166.80235	0
1401	0.81367	407.64867	406.835	-203.4175	-204.23117	408.46234	-77.29865	99.26774	163.54767	175.75272	187.95777	176.56639	0
1402	10.57771	414.9717	404.39399	-213.18154	-196.90814	410.90335	-72.41663	116.35481	178.19373	183.07575	195.2808	186.33043	0
1403	17.90074	419.85372	401.95298	-218.06356	-192.02612	410.90335	-69.97562	128.55986	190.39878	187.95777	202.60383	191.21245	0
1404	27.66478	427.17675	399.51197	-227.8276	-187.1441	413.34436	-67.53461	140.76491	200.16282	192.83979	205.04484	193.65346	0
1405	39.86983	432.05877	392.18894	-235.15063	-177.38006	413.34436	-69.97562	150.52895	209.92686	197.72181	207.48585	196.09447	0
1406	47.19286	434.49978	387.30692	-240.03265	-170.05703	410.90335	-72.41663	162.734	224.57292	200.16282	212.36787	196.09447	0
1407	52.07488	434.49978	382.4249	-242.47366	-165.17501	408.46234	-72.41663	174.93905	239.21898	200.16282	214.80888	198.53548	0
1408	52.07488	432.05877	379.98389	-242.47366	-165.17501	406.02133	-72.41663	189.58511	261.18807	205.04484	217.24989	203.4175	0
1409	52.07488	432.05877	379.98389	-242.47366	-165.17501	406.02133	-72.41663	201.79016	278.27514	209.92686	222.13191	203.4175	0
1410	49.63387	427.17675	377.54288	-237.59164	-165.17501	403.58032	-72.41663	216.43622	295.36221	214.80888	227.01393	205.85851	0
1411	49.63387	427.17675	377.54288	-237.59164	-165.17501	403.58032	-67.53461	231.08228	310.00827	217.24989	231.89595	208.29952	0
1412	52.07488	424.73574	372.66086	-237.59164	-160.29299	398.6983	-62.65259	245.72834	324.65433	224.57292	236.77797	210.74053	0
1413	52.07488	422.29473	370.21985	-237.59164	-160.29299	396.25729	-55.32956	262.81541	341.7414	231.89595	244.101	218.06356	0
1414	54.51589	419.85372	365.33783	-237.59164	-155.41097	393.81628	-52.88855	277.46147	353.94645	236.77797	248.98302	220.50457	0
1415	59.39791	414.9717	355.57379	-237.59164	-148.08794	386.49325	-50.44754	289.66652	366.1515	244.101	251.42403	222.94558	0
1416	64.27993	410.08968	345.80975	-237.59164	-140.76491	379.17022	-50.44754	301.87157	380.79756	248.98302	256.30605	225.38659	0
