samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1514	-59.39791	-70.78929	-12.20505	63.46626	-24.4101	-42.31084	-15.45973	-156.22464	-177.38006	-159.47932	-118.79582	-144.01959	0
1515	-49.63387	-61.02525	-12.20505	53.70222	-19.52808	-37.42882	-10.57771	-151.34262	-177.38006	-154.5973	-113.9138	-139.13757	0
1516	-34.98781	-48.8202	-14.64606	41.49717	-12.20505	-32.5468	-10.57771	-146.4606	-172.49804	-147.27427	-109.03178	-134.25555	0
1517	-30.10579	-46.37919	-17.08707	36.61515	-7.32303	-32.5468	-8.1367	-146.4606	-172.49804	-144.83326	-104.14976	-131.81454	0
1518	-13.01872	-36.61515	-24.4101	24.4101	5.69569	-30.10579	-10.57771	-151.34262	-170.05703	-144.83326	-104.14976	-131.81454	0
1519	-3.25468	-26.85111	-24.4101	14.64606	10.57771	-25.22377	-10.57771	-148.90161	-167.61602	-139.95124	-99.26774	-126.93252	0
1520	-3.25468	-19.52808	-17.08707	9.76404	5.69569	-17.90074	-10.57771	-148.90161	-167.61602	-137.51023	-96.82673	-122.0505	0
1521	-3.25468	-14.64606	-12.20505	7.32303	3.25468	-13.01872	-10.57771	-151.34262	-165.17501	-137.51023	-94.38572	-122.0505	0
1522	-5.69569	-14.64606	-9.76404	9.76404	0.81367	-13.01872	-13.01872	-151.34262	-165.17501	-137.51023	-94.38572	-122.0505	0
1523	-8.1367	-17.08707	-9.76404	12.20505	0.81367	-13.01872	-15.45973	-151.34262	-165.17501	-137.51023	-94.38572	-124.49151	0
1524	-13.01872	-17.08707	-4.88202	14.64606	-4.88202	-10.57771	-15.45973	-151.34262	-165.17501	-137.51023	-91.94471	-122.0505	0
1525	-22.78276	-21.96909	0	21.96909	-12.20505	-10.57771	-17.90074	-153.78363	-167.61602	-137.51023	-91.94471	-124.49151	0
1526	-22.78276	-17.08707	5.69569	19.52808	-14.64606	-5.69569	-20.34175	-151.34262	-167.61602	-137.51023	-89.5037	-122.0505	0
1527	-22.78276	-12.20505	10.57771	17.08707	-17.08707	-0.81367	-20.34175	-151.34262	-167.61602	-132.62821	-84.62168	-117.16848	0
1528	-25.22377	-4.88202	20.34175	14.64606	-24.4101	7.32303	-15.45973	-148.90161	-162.734	-125.30518	-77.29865	-109.84545	0
1529	-22.78276	-4.88202	17.90074	12.20505	-21.96909	7.32303	-17.90074	-148.90161	-162.734	-125.30518	-74.85764	-104.96343	0
1530	-15.45973	-2.44101	13.01872	7.32303	-14.64606	4.88202	-17.90074	-151.34262	-162.734	-125.30518	-72.41663	-100.08141	0
1531	-15.45973	0.81367	15.45973	7.32303	-14.64606	7.32303	-20.34175	-153.78363	-162.734	-125.30518	-72.41663	-97.6404	0
1532	-15.45973	-2.44101	13.01872	7.32303	-14.64606	4.88202	-22.78276	-156.22464	-165.17501	-125.30518	-72.41663	-97.6404	0
1533	-8.1367	3.25468	10.57771	1.62734	-9.76404	7.32303	-25.22377	-156.22464	-165.17501	-125.30518	-72.41663	-92.75838	0
1534	-10.57771	8.1367	17.90074	1.62734	-14.64606	12.20505	-27.66478	-156.22464	-162.734	-120.42316	-67.53461	-87.87636	0
1535	-20.34175	8.1367	27.66478	4.88202	-24.4101	17.08707	-27.66478	-153.78363	-160.29299	-115.54114	-65.0936	-82.99434	0
1536	-10.57771	10.57771	20.34175	-0.81367	-14.64606	14.64606	-34.98781	-156.22464	-160.29299	-115.54114	-65.0936	-82.99434	0
1537	2.44101	15.45973	13.01872	-8.1367	-4.88202	14.64606	-39.86983	-158.66565	-162.734	-115.54114	-65.0936	-82.99434	0
1538	0	17.90074	17.90074	-8.1367	-9.76404	19.52808	-39.86983	-156.22464	-155.41097	-110.65912	-57.77057	-75.67131	0
1539	4.88202	20.34175	15.45973	-13.01872	-4.88202	19.52808	-44.75185	-156.22464	-150.52895	-105.7771	-50.44754	-68.34828	0
1540	0	15.45973	15.45973	-8.1367	-7.32303	17.08707	-49.63387	-156.22464	-152.96996	-103.33609	-48.00653	-65.90727	0
1541	-13.01872	5.69569	17.90074	1.62734	-14.64606	12.20505	-54.51589	-161.10666	-152.96996	-103.33609	-48.00653	-65.90727	0
1542	-20.34175	-2.44101	17.90074	9.76404	-19.52808	7.32303	-61.83892	-163.54767	-157.85198	-108.21811	-50.44754	-68.34828	0
1543	-5.69569	-4.88202	0	4.88202	-4.88202	-3.25468	-74.04397	-173.31171	-165.17501	-115.54114	-55.32956	-75.67131	0
1544	-3.25468	-7.32303	-4.88202	4.88202	0.81367	-5.69569	-83.80801	-180.63474	-172.49804	-120.42316	-57.77057	-75.67131	0
1545	-10.57771	-9.76404	0	9.76404	-7.32303	-5.69569	-86.24902	-183.07575	-177.38006	-122.86417	-57.77057	-75.67131	0
1546	-3.25468	-2.44101	0	1.62734	-2.44101	-0.81367	-91.13104	-185.51676	-179.82107	-122.86417	-57.77057	-73.2303	0
1547	14.64606	10.57771	-4.88202	-13.01872	10.57771	4.88202	-93.57205	-187.95777	-182.26208	-120.42316	-55.32956	-70.78929	0
1548	26.85111	17.90074	-9.76404	-22.78276	17.90074	4.88202	-96.01306	-190.39878	-182.26208	-117.98215	-50.44754	-68.34828	0
1549	43.93818	25.22377	-19.52808	-34.98781	32.5468	4.88202	-103.33609	-192.83979	-184.70309	-117.98215	-48.00653	-65.90727	0
1550	56.14323	34.98781	-21.96909	-44.75185	39.86983	7.32303	-103.33609	-195.2808	-184.70309	-117.98215	-45.56552	-61.02525	0
1551	65.90727	44.75185	-21.96909	-54.51589	44.75185	12.20505	-103.33609	-195.2808	-182.26208	-113.10013	-40.6835	-56.14323	0
1552	70.78929	49.63387	-21.96909	-59.39791	47.19286	14.64606	-100.89508	-190.39878	-177.38006	-108.21811	-33.36047	-48.8202	0
1553	85.43535	59.39791	-26.85111	-71.60296	56.9569	17.08707	-98.45407	-185.51676	-174.93905	-105.7771	-28.47845	-48.8202	0
1554	87.87636	59.39791	-29.29212	-74.04397	59.39791	17.08707	-96.01306	-183.07575	-170.05703	-100.89508	-26.03744	-48.8202	0
1555	75.67131	47.19286	-29.29212	-61.83892	52.07488	9.76404	-98.45407	-183.07575	-172.49804	-100.89508	-26.03744	-48.8202	0
1556	58.58424	30.10579	-29.29212	-44.75185	44.75185	2.44101	-103.33609	-187.95777	-179.82107	-108.21811	-30.91946	-53.70222	0
1557	53.70222	22.78276	-31.73313	-37.42882	42.31084	-3.25468	-103.33609	-187.95777	-179.82107	-108.21811	-30.91946	-56.14323	0
1558	46.37919	17.90074	-29.29212	-32.5468	37.42882	-5.69569	-100.89508	-187.95777	-179.82107	-108.21811	-30.91946	-58.58424	0
1559	46.37919	15.45973	-31.73313	-30.10579	39.86983	-8.1367	-100.89508	-187.95777	-179.82107	-108.21811	-35.80148	-63.46626	0
1560	39.05616	8.1367	-31.73313	-22.78276	34.98781	-10.57771	-96.01306	-190.39878	-182.26208	-108.21811	-40.6835	-70.78929	0
1561	24.4101	-2.44101	-26.85111	-10.57771	25.22377	-13.01872	-93.57205	-195.2808	-184.70309	-113.10013	-48.00653	-78.11232	0
1562	12.20505	-19.52808	-31.73313	1.62734	20.34175	-25.22377	-93.57205	-197.72181	-189.58511	-120.42316	-55.32956	-87.87636	0
1563	-3.25468	-29.29212	-26.85111	14.64606	10.57771	-27.66478	-88.69003	-197.72181	-189.58511	-122.86417	-60.21158	-92.75838	0
1564	-13.01872	-34.17414	-21.96909	21.96909	3.25468	-27.66478	-86.24902	-197.72181	-192.02612	-125.30518	-65.0936	-97.6404	0
1565	-20.34175	-39.05616	-19.52808	29.29212	-2.44101	-30.10579	-81.367	-197.72181	-192.02612	-127.74619	-67.53461	-100.08141	0
1566	-15.45973	-43.93818	-29.29212	29.29212	5.69569	-37.42882	-81.367	-197.72181	-199.34915	-135.06922	-74.85764	-107.40444	0
1567	-13.01872	-58.58424	-46.37919	34.17414	15.45973	-52.07488	-86.24902	-207.48585	-211.5542	-144.83326	-84.62168	-119.60949	0
1568	-17.90074	-63.46626	-46.37919	39.05616	13.01872	-54.51589	-86.24902	-209.92686	-211.5542	-147.27427	-87.06269	-124.49151	0
1569	-17.90074	-65.90727	-48.8202	41.49717	15.45973	-56.9569	-86.24902	-209.92686	-216.43622	-149.71528	-89.5037	-126.93252	0
1570	-15.45973	-61.02525	-46.37919	36.61515	15.45973	-54.51589	-83.80801	-207.48585	-216.43622	-149.71528	-89.5037	-126.93252	0
1571	-8.1367	-56.14323	-48.8202	31.73313	20.34175	-52.07488	-81.367	-209.92686	-218.87723	-149.71528	-89.5037	-126.93252	0
1572	-3.25468	-58.58424	-56.14323	29.29212	25.22377	-56.9569	-81.367	-209.92686	-221.31824	-154.5973	-94.38572	-131.81454	0
1573	-3.25468	-65.90727	-63.46626	34.17414	30.10579	-64.27993	-83.80801	-212.36787	-226.20026	-161.92033	-99.26774	-139.13757	0
1574	-3.25468	-68.34828	-65.90727	34.17414	30.10579	-66.72094	-83.80801	-212.36787	-228.64127	-164.36134	-101.70875	-141.57858	0
1575	-13.01872	-63.46626	-51.26121	36.61515	17.90074	-56.9569	-78.92599	-207.48585	-221.31824	-159.47932	-99.26774	-139.13757	0
1576	-20.34175	-58.58424	-39.05616	39.05616	8.1367	-49.63387	-74.04397	-202.60383	-216.43622	-154.5973	-94.38572	-136.69656	0
1577	-22.78276	-63.46626	-41.49717	41.49717	8.1367	-52.07488	-74.04397	-200.16282	-213.99521	-154.5973	-94.38572	-136.69656	0
1578	-22.78276	-65.90727	-43.93818	43.93818	10.57771	-54.51589	-69.16195	-197.72181	-209.11319	-152.15629	-94.38572	-139.13757	0
1579	-25.22377	-70.78929	-46.37919	46.37919	10.57771	-59.39791	-71.60296	-197.72181	-209.11319	-154.5973	-96.82673	-144.01959	0
1580	-20.34175	-70.78929	-51.26121	43.93818	15.45973	-61.83892	-74.04397	-200.16282	-211.5542	-157.03831	-99.26774	-151.34262	0
1581	-10.57771	-61.02525	-51.26121	34.17414	20.34175	-56.9569	-71.60296	-200.16282	-209.11319	-157.03831	-96.82673	-151.34262	0
1582	-10.57771	-56.14323	-46.37919	31.73313	17.90074	-52.07488	-66.72094	-192.83979	-204.23117	-152.15629	-96.82673	-148.90161	0
1583	-15.45973	-63.46626	-48.8202	39.05616	15.45973	-56.9569	-66.72094	-192.83979	-204.23117	-152.15629	-96.82673	-151.34262	0
1584	-17.90074	-70.78929	-53.70222	43.93818	17.90074	-61.83892	-66.72094	-192.83979	-204.23117	-152.15629	-96.82673	-151.34262	0
1585	-20.34175	-73.2303	-53.70222	46.37919	15.45973	-64.27993	-71.60296	-195.2808	-206.67218	-154.5973	-101.70875	-156.22464	0
1586	-30.10579	-75.67131	-46.37919	51.26121	8.1367	-61.83892	-71.60296	-195.2808	-206.67218	-154.5973	-101.70875	-156.22464	0
1587	-27.66478	-78.11232	-51.26121	51.26121	10.57771	-64.27993	-74.04397	-197.72181	-209.11319	-154.5973	-101.70875	-156.22464	0
1588	-32.5468	-82.99434	-51.26121	56.14323	8.1367	-66.72094	-71.60296	-197.72181	-204.23117	-154.5973	-101.70875	-156.22464	0
1589	-49.63387	-90.31737	-41.49717	68.34828	-4.88202	-66.72094	-69.16195	-192.83979	-201.79016	-152.15629	-99.26774	-153.78363	0
1590	-59.39791	-95.19939	-36.61515	75.67131	-12.20505	-66.72094	-69.16195	-192.83979	-199.34915	-149.71528	-99.26774	-153.78363	0
1591	-47.19286	-85.43535	-39.05616	65.90727	-4.88202	-61.83892	-66.72094	-190.39878	-196.90814	-149.71528	-99.26774	-151.34262	0
1592	-27.66478	-75.67131	-48.8202	51.26121	10.57771	-61.83892	-64.27993	-187.95777	-196.90814	-149.71528	-99.26774	-151.34262	0
1593	-13.01872	-65.90727	-53.70222	39.05616	20.34175	-59.39791	-59.39791	-183.07575	-192.02612	-144.83326	-96.82673	-148.90161	0
1594	-13.01872	-65.90727	-53.70222	39.05616	20.34175	-59.39791	-59.39791	-183.07575	-192.02612	-144.83326	-96.82673	-153.78363	0
1595	-22.78276	-70.78929	-48.8202	46.37919	13.01872	-59.39791	-59.39791	-183.07575	-192.02612	-144.83326	-99.26774	-153.78363	0
1596	-32.5468	-75.67131	-43.93818	53.70222	5.69569	-59.39791	-61.83892	-180.63474	-192.02612	-142.39225	-96.82673	-153.78363	0
1597	-34.98781	-75.67131	-41.49717	53.70222	3.25468	-59.39791	-61.83892	-180.63474	-192.02612	-142.39225	-96.82673	-148.90161	0
1598	-20.34175	-75.67131	-56.14323	46.37919	17.90074	-66.72094	-64.27993	-185.51676	-192.02612	-142.39225	-96.82673	-151.34262	0
1599	-15.45973	-73.2303	-58.58424	43.93818	20.34175	-66.72094	-64.27993	-185.51676	-192.02612	-142.39225	-96.82673	-151.34262	0
1600	-17.90074	-75.67131	-58.58424	46.37919	20.34175	-66.72094	-64.27993	-185.51676	-189.58511	-142.39225	-96.82673	-151.34262	0
1601	-27.66478	-80.55333	-53.70222	53.70222	13.01872	-66.72094	-64.27993	-185.51676	-189.58511	-139.95124	-96.82673	-151.34262	0
1602	-27.66478	-80.55333	-53.70222	53.70222	13.01872	-66.72094	-61.83892	-183.07575	-184.70309	-137.51023	-96.82673	-151.34262	0
1603	-17.90074	-73.2303	-56.14323	43.93818	17.90074	-64.27993	-59.39791	-180.63474	-184.70309	-135.06922	-94.38572	-151.34262	0
1604	-3.25468	-70.78929	-68.34828	36.61515	32.5468	-69.16195	-61.83892	-180.63474	-184.70309	-135.06922	-94.38572	-151.34262	0
1605	4.88202	-70.78929	-75.67131	31.73313	39.86983	-71.60296	-66.72094	-185.51676	-187.1441	-137.51023	-99.26774	-158.66565	0
1606	-5.69569	-78.11232	-73.2303	41.49717	32.5468	-76.48498	-66.72094	-183.07575	-184.70309	-137.51023	-96.82673	-158.66565	0
1607	-22.78276	-87.87636	-65.90727	53.70222	20.34175	-76.48498	-61.83892	-180.63474	-182.26208	-137.51023	-96.82673	-161.10666	0
1608	-39.86983	-100.08141	-61.02525	68.34828	10.57771	-81.367	-56.9569	-175.75272	-179.82107	-137.51023	-99.26774	-163.54767	0
1609	-54.51589	-112.28646	-58.58424	82.99434	0.81367	-86.24902	-49.63387	-173.31171	-179.82107	-142.39225	-106.59077	-170.8707	0
1610	-66.72094	-129.37353	-63.46626	97.6404	-2.44101	-96.01306	-42.31084	-170.8707	-184.70309	-152.15629	-116.35481	-180.63474	0
1611	-66.72094	-139.13757	-73.2303	102.52242	3.25468	-105.7771	-34.98781	-168.42969	-189.58511	-161.92033	-126.11885	-190.39878	0
1612	-66.72094	-139.13757	-73.2303	102.52242	3.25468	-105.7771	-22.78276	-158.66565	-189.58511	-166.80235	-133.44188	-195.2808	0
1613	-71.60296	-144.01959	-73.2303	107.40444	0.81367	-108.21811	-10.57771	-148.90161	-187.1441	-169.24336	-135.88289	-195.2808	0
1614	-74.04397	-200.16282	-126.93252	136.69656	25.22377	-164.36134	-3.25468	-141.57858	-187.1441	-174.12538	-135.88289	-195.2808	0
1615	-39.86983	-144.01959	-104.96343	90.31737	32.5468	-125.30518	21.15542	-126.93252	-192.02612	-176.56639	-138.3239	-195.2808	0
1616	-22.78276	-144.01959	-122.0505	82.99434	49.63387	-132.62821	26.03744	-126.93252	-194.46713	-176.56639	-148.08794	-205.04484	0
1617	-13.01872	-131.81454	-119.60949	70.78929	52.07488	-125.30518	6.50936	-131.81454	-196.90814	-169.24336	-133.44188	-190.39878	0
1618	17.08707	-122.0505	-139.13757	51.26121	76.48498	-130.1872	4.06835	-124.49151	-194.46713	-159.47932	-106.59077	-156.22464	0
1619	48.8202	-148.90161	-197.72181	48.8202	122.86417	-171.68437	-22.78276	-136.69656	-194.46713	-144.83326	-96.82673	-144.01959	0
1620	12.20505	-178.19373	-190.39878	82.99434	100.89508	-183.88942	-49.63387	-151.34262	-199.34915	-125.30518	-82.18067	-129.37353	0
1621	36.61515	-170.8707	-207.48585	65.90727	120.42316	-188.77144	-66.72094	-146.4606	-174.93905	-105.7771	-55.32956	-124.49151	0
1622	78.11232	-178.19373	-256.30605	48.8202	166.80235	-215.62255	-166.80235	-224.57292	-204.23117	-81.367	-50.44754	-134.25555	0
1623	144.01959	-139.13757	-283.15716	-3.25468	213.18154	-210.74053	-254.67871	-302.68524	-250.61036	-56.9569	-11.39138	-109.84545	0
1624	224.57292	-70.78929	-295.36221	-76.48498	259.56073	-181.44841	-364.52416	-393.00261	-275.02046	-32.5468	57.77057	-46.37919	0
1625	168.42969	-68.34828	-236.77797	-49.63387	200.97649	-152.15629	-471.9286	-490.64301	-309.1946	-10.57771	99.26774	34.98781	0
1626	248.98302	-19.52808	-268.5111	-115.54114	257.11972	-142.39225	-608.62516	-605.37048	-360.45581	31.73313	148.08794	88.69003	0
1627	336.85938	69.16195	-268.5111	-203.4175	303.49891	-98.45407	-772.17283	-734.74401	-411.71702	51.26121	196.90814	149.71528	0
1628	461.35089	159.47932	-302.68524	-310.82194	381.61123	-71.60296	-940.60252	-849.47148	-477.62429	48.8202	228.64127	198.53548	0
1629	522.37614	249.79669	-273.39312	-386.49325	398.6983	-10.57771	-1055.32999	-951.9939	-531.32651	70.78929	294.54854	286.41184	0
1630	532.14018	318.14497	-214.80888	-425.54941	374.2882	53.70222	-1184.70352	-1093.57248	-621.64388	63.46626	353.13278	381.61123	0
1631	532.14018	386.49325	-146.4606	-459.72355	340.11406	122.0505	-1265.25685	-1188.77187	-670.46408	80.55333	416.59904	467.04658	0
1632	595.60644	401.13931	-195.2808	-498.77971	396.25729	104.96343	-1301.872	-1215.62298	-660.70004	92.75838	416.59904	467.04658	0
1633	639.54462	388.93426	-251.42403	-513.42577	445.07749	70.78929	-1326.2821	-1281.53025	-746.13539	41.49717	360.45581	408.46234	0
1634	620.01654	327.90901	-292.9212	-474.36961	457.28254	19.52808	-1340.92816	-1364.52459	-843.77579	-181.44841	275.02046	330.35002	0
1635	497.96604	293.73487	-205.04484	-396.25729	352.31911	46.37919	-1340.92816	-1496.33913	-1009.76447	-259.56073	148.08794	257.11972	0
1636	375.91554	262.00174	-114.72747	-318.14497	244.91467	75.67131	-1282.34392	-1540.27731	-1144.02002	-452.40052	-1.62734	147.27427	0
1637	292.9212	186.33043	-107.40444	-240.03265	200.97649	41.49717	-1209.11362	-1506.10317	-1190.39921	-596.42011	-201.79016	56.9569	0
1638	224.57292	130.1872	-95.19939	-176.56639	159.47932	19.52808	-1057.771	-1369.40661	-1117.16891	-630.59425	-287.22551	-100.08141	0
1639	153.78363	96.01306	-58.58424	-125.30518	105.7771	19.52808	-869.81323	-1188.77187	-997.55942	-611.06617	-321.39965	-153.78363	0
1640	58.58424	32.5468	-26.85111	-44.75185	42.31084	4.88202	-723.35263	-1000.8141	-860.86286	-550.04092	-309.1946	-165.98868	0
1641	65.90727	44.75185	-21.96909	-54.51589	44.75185	12.20505	-606.18415	-832.38441	-721.72529	-467.04658	-272.57945	-158.66565	0
1642	134.25555	61.83892	-73.2303	-98.45407	103.33609	-5.69569	-532.95385	-688.36482	-575.26469	-386.49325	-228.64127	-158.66565	0
1643	0	44.75185	44.75185	-22.78276	-21.96909	46.37919	-413.34436	-522.37614	-448.33217	-274.20679	-155.41097	-114.72747	0
1644	-10.57771	-2.44101	8.1367	4.88202	-9.76404	2.44101	-342.55507	-436.94079	-377.54288	-240.03265	-157.85198	-146.4606	0
1645	-37.42882	-46.37919	-9.76404	41.49717	-14.64606	-27.66478	-249.79669	-314.89029	-262.81541	-196.09447	-140.76491	-163.54767	0
1646	-71.60296	-73.2303	-2.44101	70.78929	-36.61515	-37.42882	-166.80235	-207.48585	-165.17501	-115.54114	-126.11885	-168.42969	0
1647	-74.04397	-109.84545	-36.61515	90.31737	-19.52808	-74.04397	-108.21811	-139.13757	-99.26774	-66.72094	-109.03178	-163.54767	0
1648	-81.367	-114.72747	-34.17414	97.6404	-24.4101	-74.04397	-61.83892	-90.31737	-60.21158	-42.31084	-99.26774	-170.8707	0
1649	-64.27993	-102.52242	-39.05616	82.99434	-14.64606	-71.60296	-39.86983	-61.02525	-35.80148	-32.5468	-84.62168	-170.8707	0
1650	-69.16195	-109.84545	-41.49717	87.87636	-14.64606	-76.48498	-22.78276	-36.61515	-11.39138	-17.90074	-69.97562	-165.98868	0
1651	-64.27993	-107.40444	-43.93818	85.43535	-12.20505	-76.48498	21.15542	0	17.90074	4.88202	-57.77057	-163.54767	0
1652	-56.9569	-104.96343	-48.8202	80.55333	-4.88202	-76.48498	23.59643	17.08707	57.77057	12.20505	-48.00653	-161.10666	0
1653	-49.63387	-104.96343	-56.14323	75.67131	3.25468	-81.367	70.78929	96.01306	99.26774	61.02525	-38.24249	-158.66565	0
1654	-49.63387	-107.40444	-58.58424	78.11232	3.25468	-83.80801	97.6404	122.86417	123.67784	80.55333	-33.36047	-161.10666	0
1655	-52.07488	-112.28646	-61.02525	80.55333	3.25468	-86.24902	92.75838	127.74619	128.55986	65.90727	-28.47845	-163.54767	0
1656	-52.07488	-117.16848	-65.90727	82.99434	5.69569	-91.13104	68.34828	139.95124	140.76491	73.2303	-23.59643	-163.54767	0
1657	-49.63387	-124.49151	-75.67131	85.43535	13.01872	-100.89508	73.2303	115.54114	126.11885	80.55333	-21.15542	-165.98868	0
1658	-44.75185	-126.93252	-82.99434	85.43535	17.90074	-105.7771	75.67131	120.42316	133.44188	85.43535	-21.15542	-170.8707	0
1659	-49.63387	-129.37353	-80.55333	87.87636	15.45973	-105.7771	75.67131	127.74619	138.3239	87.87636	-21.15542	-173.31171	0
1660	-49.63387	-131.81454	-82.99434	90.31737	15.45973	-108.21811	78.11232	132.62821	143.20592	90.31737	-21.15542	-173.31171	0
1661	-44.75185	-129.37353	-85.43535	85.43535	20.34175	-108.21811	82.99434	137.51023	150.52895	92.75838	-21.15542	-173.31171	0
1662	-47.19286	-126.93252	-80.55333	85.43535	15.45973	-103.33609	92.75838	149.71528	157.85198	100.08141	-16.2734	-165.98868	0
1663	-42.31084	-122.0505	-80.55333	80.55333	17.90074	-100.89508	97.6404	157.03831	165.17501	107.40444	-13.83239	-161.10666	0
1664	-39.86983	-114.72747	-75.67131	75.67131	17.90074	-96.01306	104.96343	166.80235	174.93905	114.72747	-8.95037	-153.78363	0
1665	-37.42882	-109.84545	-73.2303	73.2303	17.90074	-91.13104	109.84545	176.56639	182.26208	122.0505	-1.62734	-148.90161	0
1666	-37.42882	-107.40444	-70.78929	70.78929	15.45973	-88.69003	114.72747	183.88942	189.58511	129.37353	1.62734	-141.57858	0
1667	-32.5468	-104.96343	-73.2303	68.34828	20.34175	-88.69003	114.72747	186.33043	194.46713	134.25555	4.06835	-141.57858	0
1668	-30.10579	-102.52242	-73.2303	65.90727	20.34175	-88.69003	119.60949	191.21245	204.23117	139.13757	11.39138	-139.13757	0
1669	-27.66478	-100.08141	-73.2303	63.46626	22.78276	-86.24902	124.49151	196.09447	211.5542	144.01959	13.83239	-136.69656	0
1670	-27.66478	-100.08141	-73.2303	63.46626	22.78276	-86.24902	124.49151	198.53548	213.99521	146.4606	16.2734	-134.25555	0
1671	-27.66478	-102.52242	-75.67131	63.46626	22.78276	-88.69003	126.93252	203.4175	218.87723	148.90161	18.71441	-134.25555	0
1672	-32.5468	-104.96343	-73.2303	68.34828	20.34175	-88.69003	129.37353	205.85851	221.31824	151.34262	18.71441	-134.25555	0
1673	-37.42882	-112.28646	-75.67131	73.2303	17.90074	-93.57205	129.37353	208.29952	223.75925	151.34262	16.2734	-139.13757	0
1674	-37.42882	-112.28646	-75.67131	73.2303	17.90074	-93.57205	131.81454	215.62255	231.08228	153.78363	21.15542	-136.69656	0
1675	-32.5468	-109.84545	-78.11232	70.78929	22.78276	-93.57205	131.81454	218.06356	235.9643	158.66565	23.59643	-136.69656	0
1676	-42.31084	-114.72747	-73.2303	78.11232	15.45973	-93.57205	131.81454	222.94558	240.84632	161.10666	23.59643	-134.25555	0
1677	-42.31084	-117.16848	-75.67131	78.11232	15.45973	-96.01306	131.81454	225.38659	240.84632	161.10666	23.59643	-131.81454	0
1678	-52.07488	-124.49151	-73.2303	87.87636	10.57771	-98.45407	131.81454	227.8276	248.16935	163.54767	26.03744	-131.81454	0
1679	-54.51589	-124.49151	-70.78929	87.87636	8.1367	-98.45407	139.13757	237.59164	257.93339	170.8707	30.91946	-129.37353	0
1680	-59.39791	-124.49151	-65.90727	90.31737	3.25468	-96.01306	141.57858	244.91467	265.25642	175.75272	33.36047	-126.93252	0
1681	-59.39791	-117.16848	-58.58424	87.87636	-2.44101	-88.69003	146.4606	252.2377	272.57945	180.63474	38.24249	-122.0505	0
1682	-54.51589	-117.16848	-63.46626	85.43535	3.25468	-91.13104	146.4606	252.2377	275.02046	180.63474	35.80148	-126.93252	0
1683	-52.07488	-122.0505	-70.78929	85.43535	8.1367	-96.01306	146.4606	254.67871	277.46147	178.19373	33.36047	-129.37353	0
1684	-49.63387	-122.0505	-73.2303	85.43535	10.57771	-98.45407	144.01959	257.11972	279.90248	180.63474	30.91946	-131.81454	0
1685	-47.19286	-122.0505	-75.67131	82.99434	13.01872	-98.45407	144.01959	262.00174	287.22551	185.51676	33.36047	-131.81454	0
1686	-49.63387	-124.49151	-75.67131	85.43535	13.01872	-100.89508	144.01959	266.88376	292.10753	190.39878	35.80148	-131.81454	0
1687	-42.31084	-122.0505	-80.55333	80.55333	17.90074	-100.89508	146.4606	271.76578	294.54854	192.83979	38.24249	-131.81454	0
1688	-34.98781	-119.60949	-85.43535	75.67131	25.22377	-103.33609	146.4606	274.20679	299.43056	197.72181	38.24249	-134.25555	0
1689	-30.10579	-117.16848	-87.87636	73.2303	27.66478	-103.33609	148.90161	279.08881	304.31258	202.60383	40.6835	-134.25555	0
1690	-30.10579	-119.60949	-90.31737	73.2303	30.10579	-105.7771	153.78363	286.41184	311.63561	209.92686	48.00653	-131.81454	0
1691	-25.22377	-112.28646	-87.87636	68.34828	30.10579	-100.89508	158.66565	293.73487	321.39965	217.24989	52.88855	-124.49151	0
1692	-17.90074	-107.40444	-90.31737	61.02525	34.98781	-98.45407	163.54767	301.0579	326.28167	222.13191	57.77057	-122.0505	0
1693	-13.01872	-102.52242	-90.31737	56.14323	37.42882	-96.01306	168.42969	305.93992	331.16369	229.45494	62.65259	-119.60949	0
1694	-10.57771	-95.19939	-85.43535	51.26121	37.42882	-91.13104	173.31171	310.82194	338.48672	234.33696	65.0936	-117.16848	0
1695	-8.1367	-90.31737	-82.99434	48.8202	37.42882	-86.24902	175.75272	318.14497	348.25076	241.65999	67.53461	-114.72747	0
1696	-13.01872	-95.19939	-82.99434	53.70222	34.98781	-88.69003	175.75272	323.02699	348.25076	241.65999	67.53461	-114.72747	0
1697	-25.22377	-100.08141	-75.67131	61.02525	25.22377	-88.69003	178.19373	325.468	355.57379	246.54201	67.53461	-114.72747	0
1698	-30.10579	-102.52242	-73.2303	65.90727	20.34175	-88.69003	183.07575	330.35002	362.89682	248.98302	69.97562	-114.72747	0
1699	-37.42882	-107.40444	-70.78929	70.78929	15.45973	-88.69003	183.07575	335.23204	365.33783	251.42403	69.97562	-114.72747	0
1700	-42.31084	-107.40444	-65.90727	73.2303	10.57771	-86.24902	185.51676	342.55507	372.66086	256.30605	69.97562	-114.72747	0
1701	-49.63387	-107.40444	-58.58424	78.11232	3.25468	-83.80801	190.39878	349.8781	379.98389	258.74706	74.85764	-114.72747	0
1702	-59.39791	-112.28646	-53.70222	85.43535	-4.88202	-83.80801	190.39878	357.20113	384.86591	263.62908	74.85764	-112.28646	0
1703	-59.39791	-117.16848	-58.58424	87.87636	-2.44101	-88.69003	190.39878	357.20113	384.86591	266.07009	74.85764	-114.72747	0
1704	-61.83892	-119.60949	-58.58424	90.31737	-2.44101	-88.69003	192.83979	362.08315	392.18894	268.5111	79.73966	-109.84545	0
