samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
722	-65.0936	18.71441	82.99434	21.15542	-74.04397	49.63387	50.44754	-349.06443	-143.20592	-191.21245	899.10535	-24.4101	0
723	-65.0936	16.2734	80.55333	23.59643	-71.60296	47.19286	48.00653	-351.50544	-148.08794	-191.21245	855.16717	-14.64606	0
724	-65.0936	16.2734	80.55333	23.59643	-71.60296	47.19286	52.88855	-349.06443	-148.08794	-188.77144	886.9003	-9.76404	0
725	-67.53461	16.2734	82.99434	23.59643	-74.04397	49.63387	45.56552	-351.50544	-155.41097	-188.77144	877.13626	-12.20505	0
726	-65.0936	16.2734	80.55333	23.59643	-71.60296	47.19286	35.80148	-358.82847	-160.29299	-191.21245	867.37222	-12.20505	0
727	-72.41663	11.39138	82.99434	28.47845	-76.48498	47.19286	33.36047	-368.59251	-167.61602	-196.09447	862.4902	-12.20505	0
728	-82.18067	11.39138	92.75838	33.36047	-86.24902	52.07488	30.91946	-375.91554	-172.49804	-198.53548	852.72616	-14.64606	0
729	-87.06269	16.2734	102.52242	33.36047	-93.57205	59.39791	26.03744	-380.79756	-174.93905	-198.53548	842.96212	-12.20505	0
730	-87.06269	18.71441	104.96343	33.36047	-96.01306	61.83892	18.71441	-383.23857	-179.82107	-200.97649	833.19808	-12.20505	0
731	-99.26774	8.95037	107.40444	43.12451	-103.33609	56.9569	13.83239	-385.67958	-184.70309	-205.85851	823.43404	-17.08707	0
732	-104.14976	4.06835	107.40444	48.00653	-105.7771	54.51589	8.95037	-388.12059	-189.58511	-210.74053	813.67	-19.52808	0
733	-109.03178	-1.62734	107.40444	52.88855	-108.21811	52.07488	6.50936	-390.5616	-194.46713	-218.06356	801.46495	-19.52808	0
734	-121.23683	-11.39138	109.84545	65.0936	-115.54114	49.63387	8.95037	-385.67958	-196.90814	-225.38659	784.37788	-21.96909	0
735	-121.23683	-13.83239	107.40444	65.0936	-115.54114	47.19286	6.50936	-383.23857	-201.79016	-225.38659	769.73182	-19.52808	0
736	-109.03178	-11.39138	97.6404	57.77057	-103.33609	42.31084	4.06835	-383.23857	-204.23117	-225.38659	762.40879	-14.64606	0
737	-101.70875	-13.83239	87.87636	55.32956	-96.01306	37.42882	0.81367	-385.67958	-209.11319	-230.26861	757.52677	-12.20505	0
738	-104.14976	-23.59643	80.55333	62.65259	-93.57205	27.66478	0.81367	-393.00261	-218.87723	-235.15063	742.88071	-17.08707	0
739	-94.38572	-21.15542	73.2303	55.32956	-83.80801	25.22377	0.81367	-397.88463	-226.20026	-237.59164	728.23465	-17.08707	0
740	-84.62168	-11.39138	73.2303	45.56552	-78.92599	30.10579	-8.95037	-397.88463	-228.64127	-237.59164	720.91162	-17.08707	0
741	-84.62168	-11.39138	73.2303	45.56552	-78.92599	30.10579	-13.83239	-395.44362	-231.08228	-240.03265	713.58859	-19.52808	0
742	-89.5037	-16.2734	73.2303	50.44754	-81.367	27.66478	-18.71441	-393.00261	-233.52329	-244.91467	701.38354	-24.4101	0
743	-89.5037	-16.2734	73.2303	50.44754	-81.367	27.66478	-21.15542	-393.00261	-238.40531	-252.2377	686.73748	-31.73313	0
744	-89.5037	-16.2734	73.2303	50.44754	-81.367	27.66478	-26.03744	-393.00261	-243.28733	-257.11972	669.65041	-36.61515	0
745	-99.26774	-23.59643	75.67131	60.21158	-88.69003	25.22377	-30.91946	-388.12059	-245.72834	-257.11972	657.44536	-39.05616	0
746	-106.59077	-23.59643	82.99434	62.65259	-96.01306	30.10579	-38.24249	-388.12059	-245.72834	-252.2377	655.00435	-29.29212	0
747	-116.35481	-21.15542	95.19939	67.53461	-105.7771	37.42882	-43.12451	-388.12059	-245.72834	-244.91467	664.76839	-19.52808	0
748	-126.11885	-26.03744	100.08141	74.85764	-113.10013	37.42882	-48.00653	-385.67958	-243.28733	-240.03265	662.32738	-12.20505	0
749	-131.00087	-28.47845	102.52242	77.29865	-117.98215	37.42882	-55.32956	-388.12059	-248.16935	-242.47366	650.12233	-14.64606	0
750	-131.00087	-28.47845	102.52242	77.29865	-117.98215	37.42882	-65.0936	-390.5616	-250.61036	-242.47366	647.68132	-14.64606	0
751	-123.67784	-28.47845	95.19939	74.85764	-110.65912	32.5468	-69.97562	-388.12059	-250.61036	-237.59164	652.56334	-4.88202	0
752	-123.67784	-30.91946	92.75838	74.85764	-108.21811	30.10579	-72.41663	-383.23857	-248.16935	-227.8276	659.88637	8.1367	0
753	-118.79582	-28.47845	90.31737	72.41663	-105.7771	30.10579	-74.85764	-380.79756	-245.72834	-220.50457	662.32738	20.34175	0
754	-111.47279	-21.15542	90.31737	65.0936	-100.89508	34.98781	-77.29865	-378.35655	-248.16935	-225.38659	655.00435	20.34175	0
755	-101.70875	-18.71441	82.99434	57.77057	-93.57205	32.5468	-84.62168	-371.03352	-248.16935	-225.38659	640.35829	20.34175	0
756	-99.26774	-16.2734	82.99434	55.32956	-91.13104	32.5468	-89.5037	-366.1515	-248.16935	-230.26861	625.71223	15.45973	0
757	-99.26774	-16.2734	82.99434	55.32956	-91.13104	32.5468	-89.5037	-363.71049	-250.61036	-235.15063	618.3892	10.57771	0
758	-96.82673	-13.83239	82.99434	52.88855	-91.13104	34.98781	-87.06269	-358.82847	-248.16935	-232.70962	608.62516	10.57771	0
759	-99.26774	-16.2734	82.99434	55.32956	-91.13104	32.5468	-87.06269	-356.38746	-250.61036	-235.15063	593.9791	3.25468	0
760	-99.26774	-13.83239	85.43535	55.32956	-93.57205	34.98781	-87.06269	-353.94645	-253.05137	-237.59164	586.65607	0.81367	0
761	-101.70875	-18.71441	82.99434	57.77057	-93.57205	32.5468	-91.94471	-349.06443	-250.61036	-237.59164	581.77405	-2.44101	0
762	-104.14976	-23.59643	80.55333	62.65259	-93.57205	27.66478	-94.38572	-339.30039	-248.16935	-237.59164	579.33304	0.81367	0
763	-113.9138	-30.91946	82.99434	69.97562	-98.45407	25.22377	-96.82673	-334.41837	-245.72834	-235.15063	574.45102	3.25468	0
764	-116.35481	-35.80148	80.55333	74.85764	-98.45407	22.78276	-96.82673	-331.97736	-245.72834	-232.70962	569.569	3.25468	0
765	-113.9138	-28.47845	85.43535	69.97562	-100.89508	27.66478	-104.14976	-327.09534	-243.28733	-222.94558	569.569	13.01872	0
766	-106.59077	-23.59643	82.99434	62.65259	-96.01306	30.10579	-111.47279	-327.09534	-240.84632	-215.62255	569.569	20.34175	0
767	-99.26774	-13.83239	85.43535	55.32956	-93.57205	34.98781	-123.67784	-322.21332	-238.40531	-205.85851	579.33304	30.10579	0
768	-96.82673	-6.50936	90.31737	50.44754	-93.57205	42.31084	-135.88289	-322.21332	-243.28733	-203.4175	574.45102	34.98781	0
769	-99.26774	-6.50936	92.75838	50.44754	-96.01306	42.31084	-145.64693	-327.09534	-255.49238	-210.74053	552.48193	27.66478	0
770	-101.70875	-6.50936	95.19939	52.88855	-98.45407	44.75185	-155.41097	-334.41837	-270.13844	-222.94558	532.95385	17.90074	0
771	-101.70875	-4.06835	97.6404	50.44754	-100.89508	47.19286	-165.17501	-344.18241	-287.22551	-232.70962	523.18981	49.63387	0
772	-94.38572	-16.2734	78.11232	52.88855	-86.24902	30.10579	-177.38006	-344.18241	-296.98955	-237.59164	503.66173	5.69569	0
773	-111.47279	-35.80148	75.67131	72.41663	-93.57205	20.34175	-162.734	-349.06443	-306.75359	-320.58598	415.78537	-46.37919	0
774	-116.35481	-26.03744	90.31737	69.97562	-103.33609	32.5468	-179.82107	-346.62342	-316.51763	-313.26295	449.95951	-14.64606	0
775	-109.03178	8.95037	117.16848	48.00653	-113.10013	61.83892	-206.67218	-341.7414	-316.51763	-279.08881	479.25163	32.5468	0
776	-109.03178	-33.36047	75.67131	69.97562	-93.57205	20.34175	-211.5542	-334.41837	-311.63561	-259.56073	469.48759	56.9569	0
777	-94.38572	-30.91946	63.46626	60.21158	-78.92599	15.45973	-240.84632	-327.09534	-296.98955	-247.35568	476.81062	86.24902	0
778	-11.39138	-26.03744	-15.45973	16.2734	2.44101	-21.96909	-235.9643	-288.03918	-272.57945	-257.11972	445.07749	61.83892	0
779	55.32956	-1.62734	-56.9569	-28.47845	56.14323	-29.29212	-255.49238	-270.95211	-253.05137	-159.47932	559.80496	186.33043	0
780	101.70875	123.67784	21.96909	-113.9138	41.49717	74.04397	-294.54854	-280.71615	-245.72834	-66.72094	713.58859	310.82194	0
781	155.41097	174.93905	19.52808	-165.17501	68.34828	98.45407	-323.84066	-361.26948	-240.84632	-17.90074	777.05485	469.48759	0
782	216.43622	260.3744	43.93818	-238.40531	87.87636	152.15629	-348.25076	-383.23857	-235.9643	136.69656	965.01262	593.9791	0
783	323.84066	372.66086	48.8202	-348.25076	139.13757	210.74053	-450.77318	-417.41271	-233.52329	134.25555	986.98171	662.32738	0
784	338.48672	394.62995	56.14323	-367.77884	141.57858	225.38659	-465.41924	-456.46887	-235.9643	78.11232	950.36656	642.7993	0
785	338.48672	409.27601	70.78929	-375.10187	134.25555	240.03265	-453.21419	-495.52503	-240.84632	141.57858	1023.59686	740.4397	0
786	353.13278	409.27601	56.14323	-382.4249	148.90161	232.70962	-477.62429	-527.25816	-245.72834	180.63474	1023.59686	772.17283	0
787	409.27601	450.77318	41.49717	-431.2451	185.51676	247.35568	-528.8855	-549.22725	-248.16935	214.80888	1004.06878	757.52677	0
788	350.69177	372.66086	21.96909	-362.89682	165.98868	198.53548	-577.7057	-617.57553	-235.9643	222.13191	984.5407	694.06051	0
789	299.43056	277.46147	-22.78276	-289.66652	161.10666	127.74619	-538.64954	-612.69351	-213.99521	200.16282	911.3104	611.06617	0
790	240.84632	299.43056	58.58424	-270.13844	92.75838	179.0074	-475.18328	-566.31432	-194.46713	236.77797	945.48454	601.30213	0
791	177.38006	306.75359	129.37353	-243.28733	24.4101	218.06356	-484.94732	-519.93513	-174.93905	251.42403	962.57161	559.80496	0
792	128.55986	226.20026	97.6404	-177.38006	17.08707	161.92033	-487.38833	-497.96604	-157.85198	295.36221	872.25424	457.28254	0
793	1.62734	179.82107	178.19373	-91.94471	-88.69003	179.0074	-482.50631	-478.43796	-143.20592	302.68524	808.78798	364.52416	0
794	8.95037	189.58511	180.63474	-99.26774	-86.24902	186.33043	-480.0653	-456.46887	-133.44188	248.98302	723.35263	257.11972	0
795	-6.50936	116.35481	122.0505	-55.32956	-64.27993	117.98215	-482.50631	-436.94079	-128.55986	244.101	698.94253	244.91467	0
796	-38.24249	52.88855	90.31737	-8.95037	-64.27993	71.60296	-489.82934	-422.29473	-128.55986	234.33696	635.47627	205.85851	0
797	-140.76491	-8.95037	131.81454	72.41663	-137.51023	61.83892	-494.71136	-407.64867	-135.88289	163.54767	518.30779	110.65912	0
798	-82.18067	23.59643	104.96343	28.47845	-93.57205	64.27993	-489.82934	-393.00261	-148.08794	141.57858	489.01567	88.69003	0
799	-38.24249	16.2734	53.70222	8.95037	-44.75185	34.98781	-472.74227	-375.91554	-170.05703	95.19939	447.5185	76.48498	0
800	-123.67784	-21.15542	102.52242	69.97562	-113.10013	39.86983	-455.6552	-358.82847	-196.90814	97.6404	498.77971	122.86417	0
801	-116.35481	-18.71441	97.6404	65.0936	-108.21811	39.86983	-443.45015	-346.62342	-226.20026	-37.42882	445.07749	61.83892	0
802	-101.70875	-72.41663	29.29212	84.62168	-66.72094	-21.96909	-423.92207	-329.53635	-250.61036	-69.16195	291.29386	-12.20505	0
803	-109.03178	-94.38572	14.64606	99.26774	-61.83892	-41.49717	-401.95298	-310.00827	-267.69743	-218.06356	154.5973	-97.6404	0
804	-106.59077	-148.08794	-42.31084	126.11885	-32.5468	-95.19939	-382.4249	-290.48019	-282.34349	-281.52982	120.42316	-109.84545	0
805	-111.47279	-204.23117	-93.57205	155.41097	-10.57771	-148.90161	-365.33783	-266.07009	-372.66086	-315.70396	86.24902	-107.40444	0
806	-118.79582	-126.11885	-8.1367	121.23683	-56.9569	-68.34828	-348.25076	-241.65999	-345.80975	-320.58598	34.98781	-109.84545	0
807	-123.67784	-133.44188	-10.57771	126.11885	-56.9569	-73.2303	-336.04571	-222.13191	-275.02046	-301.0579	15.45973	-102.52242	0
808	-128.55986	-133.44188	-5.69569	128.55986	-61.83892	-70.78929	-316.51763	-200.16282	-253.05137	-271.76578	34.98781	-95.19939	0
809	-133.44188	-126.11885	7.32303	128.55986	-71.60296	-61.02525	-292.10753	-173.31171	-223.75925	-203.4175	88.69003	-87.87636	0
810	-135.88289	-111.47279	24.4101	121.23683	-81.367	-43.93818	-272.57945	-144.01959	-192.02612	-222.94558	59.39791	-80.55333	0
811	-135.88289	-96.82673	39.05616	113.9138	-88.69003	-29.29212	-262.81541	-119.60949	-162.734	-181.44841	113.10013	-73.2303	0
812	-135.88289	-87.06269	48.8202	109.03178	-93.57205	-19.52808	-262.81541	-97.6404	-133.44188	-157.03831	108.21811	-65.90727	0
813	-135.88289	-82.18067	53.70222	106.59077	-96.01306	-14.64606	-262.81541	-82.99434	-109.03178	-132.62821	117.98215	-56.14323	0
814	-140.76491	-77.29865	63.46626	106.59077	-103.33609	-7.32303	-260.3744	-73.2303	-89.5037	-110.65912	127.74619	-48.8202	0
815	-143.20592	-60.21158	82.99434	99.26774	-113.10013	10.57771	-253.05137	-63.46626	-57.77057	-91.13104	132.62821	-34.17414	0
816	-145.64693	-48.00653	97.6404	94.38572	-122.86417	25.22377	-253.05137	-56.14323	-52.88855	-81.367	127.74619	-31.73313	0
817	-143.20592	-40.6835	102.52242	89.5037	-122.86417	30.10579	-262.81541	-51.26121	-57.77057	-17.90074	125.30518	-31.73313	0
818	-145.64693	-40.6835	104.96343	91.94471	-125.30518	32.5468	-272.57945	-48.8202	-47.19286	-61.83892	127.74619	-26.85111	0
819	-145.64693	-45.56552	100.08141	94.38572	-122.86417	27.66478	-282.34349	-40.6835	-39.86983	-52.07488	125.30518	-21.96909	0
820	-152.96996	-55.32956	97.6404	101.70875	-125.30518	20.34175	-287.22551	-35.80148	-34.98781	-47.19286	117.98215	-26.85111	0
821	-155.41097	-57.77057	97.6404	104.14976	-127.74619	20.34175	-287.22551	-30.91946	-30.10579	-44.75185	113.10013	-31.73313	0
822	-155.41097	-62.65259	92.75838	106.59077	-125.30518	15.45973	-287.22551	-26.03744	-25.22377	-44.75185	105.7771	-36.61515	0
823	-152.96996	-67.53461	85.43535	109.03178	-120.42316	8.1367	-289.66652	-21.15542	-20.34175	-39.86983	103.33609	-34.17414	0
824	-152.96996	-74.85764	78.11232	111.47279	-115.54114	0	-289.66652	-21.15542	-15.45973	-30.10579	103.33609	-34.17414	0
825	-155.41097	-74.85764	80.55333	113.9138	-117.98215	3.25468	-279.90248	-16.2734	-8.1367	-22.78276	98.45407	-29.29212	0
826	-155.41097	-67.53461	87.87636	109.03178	-122.86417	10.57771	-275.02046	-11.39138	-3.25468	-20.34175	93.57205	-31.73313	0
827	-155.41097	-60.21158	95.19939	106.59077	-125.30518	17.90074	-277.46147	-13.83239	-0.81367	-22.78276	86.24902	-39.05616	0
828	-152.96996	-52.88855	100.08141	101.70875	-127.74619	22.78276	-277.46147	-11.39138	4.06835	-20.34175	83.80801	-39.05616	0
829	-148.08794	-52.88855	95.19939	99.26774	-122.86417	20.34175	-279.90248	-8.95037	8.95037	-12.20505	86.24902	-31.73313	0
830	-148.08794	-52.88855	95.19939	99.26774	-122.86417	20.34175	-279.90248	-1.62734	16.2734	-2.44101	93.57205	-24.4101	0
831	-148.08794	-48.00653	100.08141	96.82673	-125.30518	25.22377	-282.34349	8.1367	26.03744	0	93.57205	-21.96909	0
832	-148.08794	-45.56552	102.52242	94.38572	-125.30518	27.66478	-284.7845	15.45973	30.91946	-2.44101	83.80801	-21.96909	0
833	-145.64693	-43.12451	102.52242	91.94471	-125.30518	30.10579	-292.10753	25.22377	40.6835	2.44101	81.367	-19.52808	0
834	-145.64693	-43.12451	102.52242	91.94471	-125.30518	30.10579	-301.87157	34.98781	50.44754	7.32303	81.367	-17.08707	0
835	-145.64693	-50.44754	95.19939	96.82673	-120.42316	22.78276	-301.87157	44.75185	57.77057	17.08707	81.367	-9.76404	0
836	-145.64693	-52.88855	92.75838	96.82673	-120.42316	20.34175	-296.98955	52.07488	67.53461	29.29212	83.80801	0.81367	0
837	-145.64693	-50.44754	95.19939	96.82673	-120.42316	22.78276	-292.10753	56.9569	77.29865	36.61515	93.57205	8.1367	0
838	-145.64693	-45.56552	100.08141	94.38572	-122.86417	27.66478	-294.54854	61.83892	84.62168	41.49717	91.13104	10.57771	0
839	-148.08794	-40.6835	107.40444	91.94471	-127.74619	32.5468	-294.54854	66.72094	87.06269	41.49717	78.92599	5.69569	0
840	-150.52895	-43.12451	107.40444	94.38572	-130.1872	32.5468	-296.98955	76.48498	96.82673	46.37919	76.48498	0.81367	0
841	-155.41097	-50.44754	104.96343	101.70875	-130.1872	27.66478	-294.54854	83.80801	104.14976	53.70222	81.367	0.81367	0
842	-155.41097	-52.88855	102.52242	101.70875	-130.1872	25.22377	-289.66652	96.01306	113.9138	58.58424	81.367	3.25468	0
843	-157.85198	-52.88855	104.96343	104.14976	-132.62821	25.22377	-287.22551	103.33609	121.23683	65.90727	78.92599	5.69569	0
844	-160.29299	-50.44754	109.84545	104.14976	-135.06922	30.10579	-287.22551	113.10013	131.00087	70.78929	71.60296	3.25468	0
845	-160.29299	-43.12451	117.16848	99.26774	-139.95124	37.42882	-289.66652	122.86417	140.76491	75.67131	64.27993	0.81367	0
846	-160.29299	-38.24249	122.0505	96.82673	-142.39225	42.31084	-296.98955	132.62821	150.52895	80.55333	56.9569	-2.44101	0
847	-160.29299	-38.24249	122.0505	96.82673	-142.39225	42.31084	-296.98955	142.39225	162.734	87.87636	61.83892	3.25468	0
848	-155.41097	-43.12451	112.28646	96.82673	-135.06922	34.98781	-296.98955	152.15629	174.93905	97.6404	64.27993	5.69569	0
849	-150.52895	-45.56552	104.96343	96.82673	-127.74619	30.10579	-301.87157	164.36134	184.70309	107.40444	64.27993	8.1367	0
850	-148.08794	-48.00653	100.08141	96.82673	-125.30518	25.22377	-306.75359	174.12538	199.34915	117.16848	69.16195	10.57771	0
851	-150.52895	-50.44754	100.08141	99.26774	-125.30518	25.22377	-306.75359	188.77144	213.99521	126.93252	76.48498	13.01872	0
852	-155.41097	-50.44754	104.96343	101.70875	-130.1872	27.66478	-309.1946	203.4175	228.64127	136.69656	81.367	15.45973	0
853	-150.52895	-48.00653	102.52242	96.82673	-127.74619	27.66478	-309.1946	220.50457	245.72834	151.34262	88.69003	25.22377	0
854	-145.64693	-48.00653	97.6404	94.38572	-122.86417	25.22377	-304.31258	235.15063	262.81541	165.98868	93.57205	32.5468	0
855	-143.20592	-48.00653	95.19939	94.38572	-120.42316	22.78276	-304.31258	249.79669	277.46147	178.19373	93.57205	37.42882	0
856	-148.08794	-48.00653	100.08141	96.82673	-125.30518	25.22377	-304.31258	262.00174	292.10753	190.39878	93.57205	44.75185	0
857	-150.52895	-45.56552	104.96343	96.82673	-127.74619	30.10579	-304.31258	274.20679	309.1946	202.60383	100.89508	52.07488	0
858	-152.96996	-40.6835	112.28646	94.38572	-132.62821	34.98781	-301.87157	288.85285	326.28167	219.6909	103.33609	61.83892	0
859	-148.08794	-35.80148	112.28646	89.5037	-130.1872	37.42882	-299.43056	303.49891	343.36874	231.89595	103.33609	69.16195	0
860	-138.3239	-30.91946	107.40444	82.18067	-122.86417	37.42882	-299.43056	320.58598	360.45581	246.54201	108.21811	76.48498	0
861	-131.00087	-28.47845	102.52242	77.29865	-117.98215	37.42882	-296.98955	337.67305	379.98389	261.18807	113.10013	83.80801	0
862	-131.00087	-26.03744	104.96343	77.29865	-117.98215	39.86983	-292.10753	354.76012	397.07096	270.95211	113.10013	91.13104	0
863	-133.44188	-23.59643	109.84545	77.29865	-122.86417	42.31084	-287.22551	374.2882	416.59904	285.59817	113.10013	100.89508	0
864	-128.55986	-18.71441	109.84545	72.41663	-120.42316	44.75185	-282.34349	393.81628	438.56813	305.12625	115.54114	113.10013	0
865	-123.67784	-16.2734	107.40444	67.53461	-115.54114	44.75185	-277.46147	415.78537	460.53722	324.65433	115.54114	125.30518	0
866	-118.79582	-8.95037	109.84545	62.65259	-115.54114	49.63387	-275.02046	437.75446	484.94732	346.62342	115.54114	137.51023	0
867	-116.35481	-8.95037	107.40444	60.21158	-113.10013	49.63387	-272.57945	452.40052	506.91641	363.71049	120.42316	149.71528	0
868	-113.9138	-6.50936	107.40444	57.77057	-110.65912	49.63387	-270.13844	467.04658	526.44449	383.23857	117.98215	161.92033	0
869	-113.9138	-4.06835	109.84545	57.77057	-113.10013	52.07488	-270.13844	481.69264	545.97257	400.32564	113.10013	171.68437	0
870	-111.47279	-1.62734	109.84545	55.32956	-110.65912	54.51589	-272.57945	498.77971	565.50065	417.41271	108.21811	179.0074	0
871	-101.70875	1.62734	102.52242	48.00653	-100.89508	52.07488	-275.02046	515.86678	582.58772	434.49978	105.7771	186.33043	0
872	-99.26774	6.50936	104.96343	45.56552	-100.89508	54.51589	-275.02046	535.39486	604.55681	451.58685	100.89508	198.53548	0
873	-96.82673	8.95037	104.96343	43.12451	-100.89508	56.9569	-275.02046	550.04092	624.08489	471.11493	93.57205	210.74053	0
874	-91.94471	13.83239	104.96343	38.24249	-98.45407	59.39791	-277.46147	567.12799	643.61297	490.64301	81.367	220.50457	0
875	-82.18067	21.15542	102.52242	28.47845	-91.13104	61.83892	-279.90248	581.77405	660.70004	505.28907	64.27993	230.26861	0
876	-77.29865	28.47845	104.96343	23.59643	-91.13104	66.72094	-282.34349	596.42011	680.22812	524.81715	49.63387	240.03265	0
877	-69.97562	38.24249	107.40444	13.83239	-88.69003	71.60296	-282.34349	608.62516	699.7562	544.34523	44.75185	252.2377	0
878	-62.65259	45.56552	107.40444	6.50936	-83.80801	76.48498	-284.7845	618.3892	716.84327	563.87331	32.5468	266.88376	0
879	-62.65259	52.88855	114.72747	4.06835	-88.69003	83.80801	-284.7845	630.59425	736.37135	583.40139	20.34175	279.08881	0
880	-57.77057	57.77057	114.72747	-1.62734	-86.24902	86.24902	-287.22551	640.35829	753.45842	602.92947	8.1367	291.29386	0
881	-48.00653	67.53461	114.72747	-11.39138	-81.367	91.13104	-289.66652	650.12233	770.54549	617.57553	-1.62734	301.0579	0
882	-38.24249	79.73966	117.16848	-21.15542	-76.48498	98.45407	-292.10753	659.88637	785.19155	632.22159	-9.76404	313.26295	0
883	-30.91946	84.62168	114.72747	-28.47845	-71.60296	98.45407	-296.98955	667.2094	799.83761	649.30866	-17.08707	327.90901	0
884	-23.59643	89.5037	112.28646	-33.36047	-66.72094	100.89508	-304.31258	672.09142	812.04266	666.39573	-29.29212	340.11406	0
885	-13.83239	91.94471	104.96343	-40.6835	-59.39791	98.45407	-309.1946	679.41445	819.36569	678.60078	-43.93818	347.43709	0
886	-4.06835	99.26774	102.52242	-48.00653	-52.07488	100.89508	-316.51763	679.41445	826.68872	690.80583	-58.58424	352.31911	0
887	6.50936	106.59077	100.08141	-57.77057	-47.19286	103.33609	-321.39965	679.41445	834.01175	700.56987	-61.02525	362.08315	0
888	11.39138	113.9138	102.52242	-62.65259	-44.75185	108.21811	-323.84066	681.85546	843.77579	717.65694	-63.46626	371.84719	0
889	13.83239	121.23683	107.40444	-67.53461	-47.19286	115.54114	-328.72268	681.85546	851.09882	729.86199	-70.78929	381.61123	0
890	18.71441	131.00087	112.28646	-74.85764	-47.19286	122.86417	-331.16369	681.85546	855.98084	737.18502	-92.75838	386.49325	0
891	21.15542	138.3239	117.16848	-79.73966	-47.19286	127.74619	-333.6047	684.29647	860.86286	744.50805	-31.73313	391.37527	0
892	26.03744	145.64693	119.60949	-87.06269	-47.19286	132.62821	-336.04571	684.29647	865.74488	749.39007	-48.8202	396.25729	0
893	30.91946	152.96996	122.0505	-91.94471	-44.75185	137.51023	-338.48672	684.29647	868.18589	754.27209	-100.08141	401.13931	0
894	33.36047	160.29299	126.93252	-96.82673	-47.19286	144.83326	-338.48672	681.85546	870.6269	759.15411	-183.07575	406.02133	0
895	30.91946	162.734	131.81454	-96.82673	-49.63387	147.27427	-338.48672	681.85546	870.6269	761.59512	-217.24989	410.90335	0
896	35.80148	167.61602	131.81454	-101.70875	-47.19286	149.71528	-343.36874	672.09142	865.74488	759.15411	-258.74706	406.02133	0
897	40.6835	172.49804	131.81454	-106.59077	-44.75185	152.15629	-348.25076	657.44536	858.42185	751.83108	-295.36221	401.13931	0
898	45.56552	177.38006	131.81454	-111.47279	-42.31084	154.5973	-353.13278	642.7993	848.65781	749.39007	-329.53635	398.6983	0
899	48.00653	179.82107	131.81454	-113.9138	-42.31084	157.03831	-355.57379	628.15324	838.89377	742.06704	-356.38746	393.81628	0
900	50.44754	187.1441	136.69656	-118.79582	-42.31084	161.92033	-358.0148	613.50718	826.68872	734.74401	-388.12059	386.49325	0
901	55.32956	194.46713	139.13757	-126.11885	-42.31084	166.80235	-360.45581	598.86112	814.48367	724.97997	-368.59251	381.61123	0
902	57.77057	199.34915	141.57858	-128.55986	-42.31084	171.68437	-365.33783	581.77405	802.27862	712.77492	-414.9717	376.72921	0
903	62.65259	206.67218	144.01959	-135.88289	-39.86983	176.56639	-370.21985	562.24597	794.95559	698.12886	-434.49978	369.40618	0
904	65.0936	213.99521	148.90161	-140.76491	-42.31084	181.44841	-370.21985	542.71789	775.42751	693.24684	-432.05877	364.52416	0
905	67.53461	221.31824	153.78363	-145.64693	-42.31084	188.77144	-372.66086	542.71789	748.5764	668.83674	-463.7919	357.20113	0
906	65.0936	226.20026	161.10666	-145.64693	-47.19286	193.65346	-375.10187	515.86678	724.1663	649.30866	-522.37614	347.43709	0
907	65.0936	231.08228	165.98868	-148.08794	-49.63387	198.53548	-377.54288	469.48759	687.55115	632.22159	-551.66826	337.67305	0
908	65.0936	235.9643	170.8707	-150.52895	-52.07488	203.4175	-382.4249	454.84153	670.46408	612.69351	-578.51937	323.02699	0
909	60.21158	238.40531	178.19373	-150.52895	-59.39791	208.29952	-387.30692	423.1084	633.84893	573.63735	-624.89856	308.38093	0
910	57.77057	245.72834	187.95777	-152.96996	-64.27993	218.06356	-389.74793	374.2882	602.1158	534.58119	-627.33957	291.29386	0
911	57.77057	250.61036	192.83979	-155.41097	-66.72094	222.94558	-392.18894	344.99608	565.50065	510.17109	-634.6626	271.76578	0
912	52.88855	255.49238	202.60383	-155.41097	-74.04397	230.26861	-394.62995	332.79103	521.56247	471.11493	-707.8929	254.67871	0
913	52.88855	257.93339	205.04484	-155.41097	-76.48498	232.70962	-399.51197	303.49891	506.91641	439.3818	-739.62603	235.15063	0
914	50.44754	257.93339	207.48585	-155.41097	-78.92599	232.70962	-401.95298	274.20679	472.74227	407.64867	-759.15411	218.06356	0
915	48.00653	255.49238	207.48585	-152.96996	-78.92599	232.70962	-404.39399	262.00174	426.36308	366.1515	-800.65128	200.97649	0
916	43.12451	253.05137	209.92686	-148.08794	-83.80801	232.70962	-404.39399	237.59164	399.51197	339.30039	-851.91249	183.88942	0
917	40.6835	253.05137	212.36787	-148.08794	-86.24902	232.70962	-401.95298	188.77144	372.66086	324.65433	-888.52764	166.80235	0
918	33.36047	248.16935	214.80888	-140.76491	-91.13104	232.70962	-401.95298	154.5973	345.80975	300.24423	-947.11188	147.27427	0
919	23.59643	240.84632	217.24989	-133.44188	-96.01306	230.26861	-399.51197	122.86417	318.95864	270.95211	-983.72703	127.74619	0
920	13.83239	233.52329	219.6909	-123.67784	-103.33609	227.8276	-397.07096	93.57205	299.43056	251.42403	-976.404	108.21811	0
921	8.95037	226.20026	217.24989	-118.79582	-103.33609	222.94558	-392.18894	64.27993	265.25642	219.6909	-978.84501	88.69003	0
