samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1079	35.80148	-100.89508	-136.69656	32.5468	84.62168	-117.98215	17.08707	137.51023	151.34262	116.35481	79.73966	-18.71441	0
1080	35.80148	-98.45407	-134.25555	30.10579	84.62168	-115.54114	17.08707	137.51023	158.66565	121.23683	84.62168	-13.83239	0
1081	40.6835	-96.01306	-136.69656	27.66478	87.06269	-115.54114	12.20505	137.51023	161.10666	121.23683	91.94471	-8.95037	0
1082	50.44754	-91.13104	-141.57858	20.34175	94.38572	-115.54114	9.76404	137.51023	161.10666	128.55986	96.82673	-6.50936	0
1083	60.21158	-88.69003	-148.90161	13.01872	104.14976	-117.98215	7.32303	137.51023	163.54767	133.44188	99.26774	-1.62734	0
1084	65.0936	-83.80801	-148.90161	8.1367	106.59077	-115.54114	7.32303	135.06922	165.98868	135.88289	101.70875	0.81367	0
1085	67.53461	-78.92599	-146.4606	5.69569	106.59077	-113.10013	7.32303	139.95124	168.42969	140.76491	109.03178	5.69569	0
1086	67.53461	-74.04397	-141.57858	3.25468	104.14976	-108.21811	7.32303	142.39225	173.31171	145.64693	113.9138	8.1367	0
1087	67.53461	-69.16195	-136.69656	0	101.70875	-103.33609	7.32303	144.83326	178.19373	150.52895	121.23683	13.83239	0
1088	67.53461	-69.16195	-136.69656	0	101.70875	-103.33609	7.32303	147.27427	178.19373	155.41097	126.11885	16.2734	0
1089	67.53461	-69.16195	-136.69656	0	101.70875	-103.33609	7.32303	149.71528	183.07575	157.85198	131.00087	18.71441	0
1090	65.0936	-69.16195	-134.25555	0	99.26774	-100.89508	4.88202	149.71528	185.51676	160.29299	133.44188	18.71441	0
1091	62.65259	-69.16195	-131.81454	3.25468	96.82673	-100.89508	4.88202	152.15629	187.95777	162.734	135.88289	23.59643	0
1092	62.65259	-69.16195	-131.81454	3.25468	96.82673	-100.89508	4.88202	154.5973	192.83979	167.61602	140.76491	26.03744	0
1093	60.21158	-69.16195	-129.37353	3.25468	94.38572	-98.45407	4.88202	157.03831	195.2808	170.05703	143.20592	28.47845	0
1094	60.21158	-69.16195	-129.37353	3.25468	94.38572	-98.45407	4.88202	157.03831	195.2808	172.49804	143.20592	30.91946	0
1095	57.77057	-69.16195	-126.93252	5.69569	91.94471	-98.45407	4.88202	159.47932	197.72181	174.93905	143.20592	30.91946	0
1096	55.32956	-69.16195	-124.49151	5.69569	89.5037	-96.01306	4.88202	159.47932	200.16282	174.93905	145.64693	33.36047	0
1097	55.32956	-69.16195	-124.49151	5.69569	89.5037	-96.01306	4.88202	159.47932	202.60383	179.82107	145.64693	33.36047	0
1098	55.32956	-69.16195	-124.49151	5.69569	89.5037	-96.01306	7.32303	161.92033	207.48585	182.26208	148.08794	35.80148	0
1099	57.77057	-66.72094	-124.49151	3.25468	89.5037	-96.01306	9.76404	164.36134	212.36787	187.1441	152.96996	38.24249	0
1100	57.77057	-66.72094	-124.49151	3.25468	89.5037	-96.01306	9.76404	164.36134	217.24989	187.1441	155.41097	38.24249	0
1101	60.21158	-64.27993	-124.49151	0	91.94471	-93.57205	9.76404	166.80235	222.13191	192.02612	155.41097	40.6835	0
1102	57.77057	-66.72094	-124.49151	3.25468	89.5037	-96.01306	12.20505	171.68437	224.57292	196.90814	157.85198	40.6835	0
1103	55.32956	-69.16195	-124.49151	5.69569	89.5037	-96.01306	12.20505	174.12538	231.89595	201.79016	162.734	43.12451	0
1104	52.88855	-71.60296	-124.49151	8.1367	87.06269	-98.45407	12.20505	179.0074	234.33696	206.67218	165.17501	45.56552	0
1105	52.88855	-71.60296	-124.49151	8.1367	87.06269	-98.45407	12.20505	181.44841	236.77797	206.67218	167.61602	45.56552	0
1106	55.32956	-69.16195	-124.49151	5.69569	89.5037	-96.01306	12.20505	183.88942	239.21898	211.5542	170.05703	48.00653	0
1107	60.21158	-69.16195	-129.37353	3.25468	94.38572	-98.45407	14.64606	183.88942	239.21898	213.99521	172.49804	48.00653	0
1108	60.21158	-69.16195	-129.37353	3.25468	94.38572	-98.45407	14.64606	186.33043	241.65999	216.43622	174.93905	48.00653	0
1109	60.21158	-69.16195	-129.37353	3.25468	94.38572	-98.45407	14.64606	186.33043	246.54201	218.87723	177.38006	48.00653	0
1110	62.65259	-69.16195	-131.81454	3.25468	96.82673	-100.89508	14.64606	186.33043	251.42403	218.87723	179.82107	48.00653	0
1111	62.65259	-66.72094	-129.37353	0	94.38572	-98.45407	14.64606	186.33043	251.42403	218.87723	179.82107	50.44754	0
1112	67.53461	-64.27993	-131.81454	-2.44101	99.26774	-98.45407	14.64606	186.33043	253.86504	223.75925	179.82107	50.44754	0
1113	69.97562	-64.27993	-134.25555	-2.44101	101.70875	-98.45407	14.64606	188.77144	258.74706	226.20026	179.82107	52.88855	0
1114	69.97562	-64.27993	-134.25555	-2.44101	101.70875	-98.45407	14.64606	193.65346	263.62908	228.64127	179.82107	55.32956	0
1115	67.53461	-59.39791	-126.93252	-4.88202	96.82673	-93.57205	14.64606	196.09447	263.62908	228.64127	179.82107	55.32956	0
1116	67.53461	-56.9569	-124.49151	-4.88202	94.38572	-91.13104	17.08707	196.09447	268.5111	228.64127	179.82107	57.77057	0
1117	62.65259	-56.9569	-119.60949	-2.44101	89.5037	-88.69003	17.08707	198.53548	270.95211	231.08228	179.82107	60.21158	0
1118	62.65259	-54.51589	-117.16848	-4.88202	89.5037	-86.24902	19.52808	200.97649	273.39312	233.52329	179.82107	62.65259	0
1119	60.21158	-52.07488	-112.28646	-4.88202	84.62168	-81.367	19.52808	203.4175	278.27514	235.9643	184.70309	62.65259	0
1120	60.21158	-47.19286	-107.40444	-7.32303	82.18067	-76.48498	19.52808	203.4175	283.15716	235.9643	184.70309	62.65259	0
1121	57.77057	-39.86983	-97.6404	-9.76404	77.29865	-69.16195	21.96909	205.85851	285.59817	238.40531	187.1441	65.0936	0
1122	57.77057	-34.98781	-92.75838	-12.20505	74.85764	-64.27993	21.96909	210.74053	288.03918	240.84632	187.1441	65.0936	0
1123	57.77057	-32.5468	-90.31737	-12.20505	72.41663	-61.83892	21.96909	213.18154	292.9212	243.28733	187.1441	65.0936	0
1124	60.21158	-32.5468	-92.75838	-14.64606	74.85764	-61.83892	21.96909	218.06356	295.36221	245.72834	187.1441	67.53461	0
1125	62.65259	-27.66478	-90.31737	-17.08707	74.85764	-59.39791	21.96909	222.94558	297.80322	245.72834	187.1441	67.53461	0
1126	62.65259	-22.78276	-85.43535	-19.52808	72.41663	-54.51589	21.96909	227.8276	300.24423	248.16935	189.58511	69.97562	0
1127	65.0936	-20.34175	-85.43535	-21.96909	74.85764	-52.07488	21.96909	230.26861	302.68524	248.16935	189.58511	69.97562	0
1128	65.0936	-15.45973	-80.55333	-24.4101	72.41663	-47.19286	21.96909	235.15063	307.56726	250.61036	192.02612	72.41663	0
1129	65.0936	-13.01872	-78.11232	-26.85111	69.97562	-44.75185	21.96909	237.59164	312.44928	253.05137	196.90814	77.29865	0
1130	65.0936	-13.01872	-78.11232	-26.85111	69.97562	-44.75185	21.96909	240.03265	317.3313	255.49238	201.79016	79.73966	0
1131	62.65259	-10.57771	-73.2303	-26.85111	67.53461	-42.31084	24.4101	242.47366	322.21332	257.93339	206.67218	84.62168	0
1132	62.65259	-3.25468	-65.90727	-29.29212	62.65259	-34.98781	26.85111	247.35568	324.65433	265.25642	211.5542	87.06269	0
1133	65.0936	-0.81367	-65.90727	-31.73313	65.0936	-32.5468	26.85111	249.79669	329.53635	267.69743	213.99521	89.5037	0
1134	67.53461	7.32303	-61.02525	-36.61515	65.0936	-27.66478	29.29212	254.67871	331.97736	270.13844	216.43622	91.94471	0
1135	67.53461	12.20505	-56.14323	-39.05616	62.65259	-22.78276	29.29212	257.11972	334.41837	270.13844	216.43622	94.38572	0
1136	67.53461	17.08707	-51.26121	-41.49717	60.21158	-17.90074	29.29212	259.56073	334.41837	272.57945	218.87723	96.82673	0
1137	67.53461	19.52808	-48.8202	-43.93818	57.77057	-15.45973	31.73313	259.56073	334.41837	272.57945	221.31824	99.26774	0
1138	67.53461	24.4101	-43.93818	-46.37919	55.32956	-10.57771	31.73313	259.56073	334.41837	272.57945	221.31824	101.70875	0
1139	67.53461	31.73313	-36.61515	-48.8202	52.88855	-3.25468	31.73313	257.11972	331.97736	270.13844	221.31824	106.59077	0
1140	62.65259	34.17414	-29.29212	-48.8202	45.56552	2.44101	31.73313	257.11972	331.97736	270.13844	223.75925	109.03178	0
1141	57.77057	39.05616	-19.52808	-48.8202	38.24249	9.76404	31.73313	252.2377	331.97736	267.69743	226.20026	113.9138	0
1142	52.88855	41.49717	-12.20505	-46.37919	33.36047	14.64606	31.73313	252.2377	329.53635	267.69743	228.64127	118.79582	0
1143	48.00653	43.93818	-4.88202	-46.37919	26.03744	19.52808	31.73313	249.79669	329.53635	267.69743	228.64127	121.23683	0
1144	43.12451	48.8202	5.69569	-46.37919	18.71441	26.85111	31.73313	249.79669	327.09534	265.25642	228.64127	126.11885	0
1145	40.6835	51.26121	10.57771	-46.37919	16.2734	31.73313	31.73313	247.35568	322.21332	262.81541	228.64127	128.55986	0
1146	38.24249	56.14323	17.90074	-46.37919	11.39138	36.61515	31.73313	244.91467	319.77231	262.81541	228.64127	131.00087	0
1147	35.80148	61.02525	25.22377	-48.8202	6.50936	43.93818	34.17414	240.03265	314.89029	260.3744	228.64127	133.44188	0
1148	35.80148	65.90727	30.10579	-51.26121	4.06835	48.8202	34.17414	237.59164	310.00827	255.49238	226.20026	133.44188	0
1149	35.80148	68.34828	32.5468	-51.26121	1.62734	51.26121	34.17414	230.26861	305.12625	250.61036	226.20026	135.88289	0
1150	35.80148	70.78929	34.98781	-53.70222	1.62734	53.70222	34.17414	225.38659	300.24423	245.72834	226.20026	138.3239	0
1151	38.24249	73.2303	34.98781	-56.14323	1.62734	53.70222	31.73313	215.62255	295.36221	240.84632	223.75925	140.76491	0
1152	40.6835	75.67131	34.98781	-58.58424	4.06835	56.14323	31.73313	208.29952	288.03918	238.40531	223.75925	140.76491	0
1153	40.6835	80.55333	39.86983	-61.02525	1.62734	61.02525	31.73313	203.4175	285.59817	233.52329	221.31824	143.20592	0
1154	40.6835	80.55333	39.86983	-61.02525	1.62734	61.02525	31.73313	198.53548	278.27514	228.64127	218.87723	143.20592	0
1155	40.6835	82.99434	42.31084	-61.02525	-1.62734	63.46626	29.29212	193.65346	268.5111	221.31824	216.43622	143.20592	0
1156	40.6835	82.99434	42.31084	-61.02525	-1.62734	63.46626	29.29212	186.33043	261.18807	216.43622	211.5542	145.64693	0
1157	40.6835	85.43535	44.75185	-63.46626	-1.62734	65.90727	29.29212	181.44841	253.86504	211.5542	209.11319	145.64693	0
1158	40.6835	90.31737	49.63387	-65.90727	-4.06835	70.78929	29.29212	174.12538	246.54201	204.23117	206.67218	145.64693	0
1159	38.24249	92.75838	54.51589	-65.90727	-8.95037	73.2303	29.29212	169.24336	241.65999	199.34915	206.67218	150.52895	0
1160	35.80148	95.19939	59.39791	-65.90727	-11.39138	78.11232	29.29212	161.92033	236.77797	194.46713	206.67218	152.96996	0
1161	35.80148	97.6404	61.83892	-65.90727	-13.83239	80.55333	29.29212	154.5973	229.45494	189.58511	204.23117	152.96996	0
1162	35.80148	102.52242	66.72094	-68.34828	-16.2734	85.43535	29.29212	149.71528	224.57292	187.1441	201.79016	155.41097	0
1163	35.80148	104.96343	69.16195	-70.78929	-16.2734	87.87636	29.29212	144.83326	219.6909	182.26208	201.79016	157.85198	0
1164	33.36047	107.40444	74.04397	-70.78929	-21.15542	90.31737	29.29212	142.39225	214.80888	177.38006	199.34915	160.29299	0
1165	33.36047	109.84545	76.48498	-70.78929	-21.15542	92.75838	29.29212	139.95124	209.92686	172.49804	196.90814	162.734	0
1166	30.91946	109.84545	78.92599	-70.78929	-23.59643	95.19939	31.73313	135.06922	205.04484	170.05703	196.90814	165.17501	0
1167	28.47845	112.28646	83.80801	-70.78929	-28.47845	97.6404	31.73313	132.62821	197.72181	165.17501	194.46713	165.17501	0
1168	23.59643	112.28646	88.69003	-68.34828	-33.36047	100.08141	31.73313	127.74619	190.39878	157.85198	192.02612	162.734	0
1169	23.59643	114.72747	91.13104	-68.34828	-33.36047	102.52242	31.73313	122.86417	185.51676	152.96996	189.58511	167.61602	0
1170	26.03744	114.72747	88.69003	-70.78929	-30.91946	102.52242	31.73313	115.54114	180.63474	145.64693	187.1441	167.61602	0
1171	21.15542	114.72747	93.57205	-68.34828	-35.80148	104.96343	31.73313	108.21811	173.31171	138.3239	187.1441	167.61602	0
1172	21.15542	117.16848	96.01306	-68.34828	-38.24249	107.40444	31.73313	105.7771	168.42969	135.88289	182.26208	170.05703	0
1173	18.71441	119.60949	100.89508	-68.34828	-40.6835	109.84545	31.73313	100.89508	165.98868	131.00087	179.82107	172.49804	0
1174	16.2734	119.60949	103.33609	-68.34828	-43.12451	112.28646	31.73313	98.45407	161.10666	126.11885	177.38006	174.93905	0
1175	13.83239	122.0505	108.21811	-68.34828	-48.00653	114.72747	31.73313	96.01306	153.78363	121.23683	172.49804	174.93905	0
1176	13.83239	122.0505	108.21811	-68.34828	-48.00653	114.72747	31.73313	91.13104	148.90161	118.79582	170.05703	177.38006	0
1177	16.2734	122.0505	105.7771	-68.34828	-45.56552	114.72747	34.17414	88.69003	144.01959	113.9138	170.05703	177.38006	0
1178	13.83239	122.0505	108.21811	-68.34828	-48.00653	114.72747	36.61515	86.24902	139.13757	106.59077	167.61602	177.38006	0
1179	11.39138	122.0505	110.65912	-65.90727	-50.44754	117.16848	36.61515	81.367	136.69656	101.70875	167.61602	179.82107	0
1180	11.39138	119.60949	108.21811	-65.90727	-48.00653	114.72747	36.61515	76.48498	134.25555	96.82673	167.61602	179.82107	0
1181	11.39138	119.60949	108.21811	-65.90727	-48.00653	114.72747	36.61515	69.16195	129.37353	91.94471	167.61602	179.82107	0
1182	11.39138	119.60949	108.21811	-65.90727	-48.00653	114.72747	36.61515	66.72094	124.49151	89.5037	167.61602	182.26208	0
1183	13.83239	117.16848	103.33609	-65.90727	-45.56552	109.84545	36.61515	64.27993	122.0505	87.06269	165.17501	182.26208	0
1184	13.83239	114.72747	100.89508	-63.46626	-43.12451	107.40444	36.61515	64.27993	119.60949	82.18067	162.734	184.70309	0
1185	13.83239	112.28646	98.45407	-63.46626	-43.12451	104.96343	36.61515	61.83892	114.72747	77.29865	160.29299	187.1441	0
1186	11.39138	109.84545	98.45407	-61.02525	-43.12451	104.96343	36.61515	59.39791	109.84545	74.85764	157.85198	187.1441	0
1187	11.39138	107.40444	96.01306	-58.58424	-43.12451	102.52242	36.61515	56.14323	104.96343	72.41663	157.85198	187.1441	0
1188	11.39138	107.40444	96.01306	-58.58424	-43.12451	102.52242	39.05616	56.14323	102.52242	66.72094	157.85198	189.58511	0
1189	8.95037	100.08141	91.13104	-53.70222	-40.6835	95.19939	41.49717	56.14323	100.08141	66.72094	157.85198	194.46713	0
1190	6.50936	92.75838	86.24902	-48.8202	-40.6835	90.31737	41.49717	56.14323	100.08141	61.83892	157.85198	194.46713	0
1191	4.06835	90.31737	86.24902	-46.37919	-40.6835	87.87636	41.49717	51.26121	95.19939	59.39791	155.41097	194.46713	0
1192	4.06835	90.31737	86.24902	-46.37919	-40.6835	87.87636	43.93818	48.8202	91.94471	59.39791	155.41097	194.46713	0
1193	-1.62734	85.43535	86.24902	-41.49717	-43.12451	85.43535	43.93818	46.37919	91.94471	59.39791	152.96996	194.46713	0
1194	-1.62734	82.99434	83.80801	-41.49717	-43.12451	82.99434	43.93818	46.37919	91.94471	56.9569	150.52895	194.46713	0
1195	-1.62734	82.99434	83.80801	-41.49717	-43.12451	82.99434	43.93818	46.37919	89.5037	54.51589	148.08794	194.46713	0
1196	1.62734	82.99434	81.367	-41.49717	-40.6835	82.99434	43.93818	43.93818	87.06269	52.07488	143.20592	189.58511	0
1197	4.06835	80.55333	76.48498	-41.49717	-35.80148	78.11232	41.49717	39.05616	84.62168	49.63387	138.3239	184.70309	0
1198	8.95037	82.99434	74.04397	-46.37919	-33.36047	78.11232	41.49717	36.61515	82.18067	44.75185	135.88289	182.26208	0
1199	13.83239	85.43535	71.60296	-48.8202	-28.47845	78.11232	39.05616	31.73313	79.73966	39.86983	131.00087	179.82107	0
1200	13.83239	85.43535	71.60296	-48.8202	-28.47845	78.11232	39.05616	29.29212	77.29865	34.98781	131.00087	179.82107	0
1201	16.2734	87.87636	71.60296	-51.26121	-28.47845	80.55333	36.61515	24.4101	77.29865	32.5468	128.55986	179.82107	0
1202	18.71441	87.87636	69.16195	-53.70222	-26.03744	78.11232	36.61515	21.96909	74.85764	30.10579	128.55986	179.82107	0
1203	18.71441	87.87636	69.16195	-53.70222	-26.03744	78.11232	36.61515	19.52808	72.41663	30.10579	128.55986	179.82107	0
1204	16.2734	85.43535	69.16195	-51.26121	-26.03744	78.11232	39.05616	19.52808	72.41663	30.10579	128.55986	182.26208	0
1205	11.39138	82.99434	71.60296	-46.37919	-30.91946	78.11232	39.05616	21.96909	72.41663	30.10579	128.55986	184.70309	0
1206	8.95037	80.55333	71.60296	-43.93818	-30.91946	75.67131	41.49717	21.96909	72.41663	30.10579	128.55986	187.1441	0
1207	4.06835	80.55333	76.48498	-41.49717	-35.80148	78.11232	43.93818	21.96909	72.41663	30.10579	131.00087	189.58511	0
1208	1.62734	78.11232	76.48498	-39.05616	-38.24249	78.11232	46.37919	21.96909	69.97562	30.10579	131.00087	192.02612	0
1209	1.62734	75.67131	74.04397	-39.05616	-35.80148	75.67131	46.37919	19.52808	69.97562	27.66478	131.00087	192.02612	0
1210	1.62734	73.2303	71.60296	-36.61515	-35.80148	73.2303	46.37919	19.52808	69.97562	27.66478	133.44188	194.46713	0
1211	4.06835	73.2303	69.16195	-39.05616	-33.36047	70.78929	48.8202	14.64606	69.97562	27.66478	133.44188	194.46713	0
1212	6.50936	73.2303	66.72094	-39.05616	-30.91946	70.78929	46.37919	12.20505	67.53461	25.22377	131.00087	194.46713	0
1213	8.95037	70.78929	61.83892	-39.05616	-26.03744	65.90727	41.49717	7.32303	65.0936	22.78276	128.55986	189.58511	0
1214	11.39138	70.78929	59.39791	-41.49717	-23.59643	65.90727	39.05616	4.88202	62.65259	20.34175	126.11885	189.58511	0
1215	16.2734	70.78929	54.51589	-43.93818	-18.71441	63.46626	36.61515	4.88202	60.21158	17.90074	123.67784	189.58511	0
1216	18.71441	70.78929	52.07488	-43.93818	-16.2734	61.02525	36.61515	2.44101	57.77057	17.90074	123.67784	187.1441	0
1217	18.71441	73.2303	54.51589	-46.37919	-18.71441	63.46626	36.61515	0	55.32956	13.01872	121.23683	187.1441	0
1218	16.2734	73.2303	56.9569	-43.93818	-21.15542	65.90727	36.61515	-2.44101	52.88855	10.57771	118.79582	187.1441	0
1219	13.83239	73.2303	59.39791	-43.93818	-23.59643	65.90727	36.61515	-2.44101	52.88855	10.57771	121.23683	189.58511	0
1220	6.50936	73.2303	66.72094	-39.05616	-30.91946	70.78929	41.49717	-2.44101	55.32956	10.57771	123.67784	192.02612	0
1221	6.50936	73.2303	66.72094	-39.05616	-30.91946	70.78929	43.93818	-4.88202	55.32956	10.57771	123.67784	194.46713	0
1222	6.50936	73.2303	66.72094	-39.05616	-30.91946	70.78929	46.37919	-4.88202	55.32956	13.01872	123.67784	196.90814	0
1223	6.50936	73.2303	66.72094	-39.05616	-30.91946	70.78929	48.8202	-4.88202	57.77057	13.01872	123.67784	196.90814	0
1224	4.06835	73.2303	69.16195	-39.05616	-33.36047	70.78929	51.26121	-4.88202	57.77057	13.01872	118.79582	196.90814	0
1225	1.62734	70.78929	69.16195	-36.61515	-33.36047	70.78929	51.26121	-2.44101	55.32956	10.57771	116.35481	196.90814	0
1226	1.62734	68.34828	66.72094	-34.17414	-33.36047	68.34828	53.70222	-2.44101	55.32956	10.57771	113.9138	194.46713	0
1227	1.62734	68.34828	66.72094	-34.17414	-33.36047	68.34828	53.70222	-2.44101	55.32956	8.1367	111.47279	192.02612	0
1228	4.06835	68.34828	64.27993	-36.61515	-30.91946	65.90727	53.70222	-4.88202	52.88855	3.25468	106.59077	189.58511	0
1229	4.06835	65.90727	61.83892	-34.17414	-28.47845	63.46626	51.26121	-7.32303	50.44754	-1.62734	104.14976	187.1441	0
1230	1.62734	65.90727	64.27993	-34.17414	-30.91946	65.90727	51.26121	-9.76404	50.44754	-4.06835	101.70875	189.58511	0
1231	-1.62734	63.46626	64.27993	-31.73313	-33.36047	63.46626	48.8202	-14.64606	48.00653	-6.50936	99.26774	189.58511	0
1232	-4.06835	63.46626	66.72094	-29.29212	-35.80148	63.46626	46.37919	-19.52808	43.12451	-8.95037	96.82673	189.58511	0
1233	-4.06835	65.90727	69.16195	-31.73313	-35.80148	65.90727	46.37919	-21.96909	43.12451	-8.95037	94.38572	189.58511	0
1234	-4.06835	68.34828	71.60296	-31.73313	-38.24249	68.34828	46.37919	-21.96909	40.6835	-11.39138	91.94471	189.58511	0
1235	-4.06835	68.34828	71.60296	-31.73313	-38.24249	68.34828	46.37919	-21.96909	38.24249	-11.39138	89.5037	189.58511	0
1236	-4.06835	65.90727	69.16195	-31.73313	-35.80148	65.90727	43.93818	-24.4101	33.36047	-13.83239	87.06269	192.02612	0
1237	-6.50936	63.46626	69.16195	-29.29212	-38.24249	65.90727	43.93818	-26.85111	30.91946	-13.83239	87.06269	192.02612	0
1238	-6.50936	63.46626	69.16195	-29.29212	-38.24249	65.90727	43.93818	-29.29212	30.91946	-16.2734	87.06269	194.46713	0
1239	-8.95037	61.02525	69.16195	-26.85111	-38.24249	63.46626	43.93818	-29.29212	28.47845	-16.2734	89.5037	199.34915	0
1240	-6.50936	61.02525	66.72094	-26.85111	-35.80148	63.46626	46.37919	-29.29212	30.91946	-16.2734	94.38572	204.23117	0
1241	-6.50936	61.02525	66.72094	-26.85111	-35.80148	63.46626	46.37919	-34.17414	30.91946	-16.2734	96.82673	206.67218	0
1242	-6.50936	58.58424	64.27993	-26.85111	-35.80148	61.02525	46.37919	-36.61515	30.91946	-13.83239	96.82673	209.11319	0
1243	-8.95037	58.58424	66.72094	-24.4101	-38.24249	61.02525	46.37919	-36.61515	30.91946	-13.83239	99.26774	211.5542	0
1244	-11.39138	56.14323	66.72094	-21.96909	-38.24249	61.02525	46.37919	-36.61515	28.47845	-13.83239	96.82673	213.99521	0
1245	-13.83239	56.14323	69.16195	-21.96909	-40.6835	61.02525	46.37919	-36.61515	26.03744	-16.2734	96.82673	216.43622	0
1246	-13.83239	53.70222	66.72094	-19.52808	-40.6835	58.58424	46.37919	-39.05616	26.03744	-16.2734	94.38572	216.43622	0
1247	-13.83239	51.26121	64.27993	-19.52808	-38.24249	56.14323	46.37919	-41.49717	21.15542	-16.2734	89.5037	211.5542	0
1248	-16.2734	48.8202	64.27993	-17.08707	-40.6835	56.14323	46.37919	-43.93818	16.2734	-21.15542	84.62168	206.67218	0
1249	-16.2734	48.8202	64.27993	-17.08707	-40.6835	56.14323	46.37919	-46.37919	16.2734	-23.59643	79.73966	206.67218	0
1250	-16.2734	51.26121	66.72094	-17.08707	-40.6835	58.58424	43.93818	-48.8202	16.2734	-28.47845	77.29865	201.79016	0
1251	-13.83239	53.70222	66.72094	-19.52808	-40.6835	58.58424	43.93818	-53.70222	13.83239	-30.91946	72.41663	196.90814	0
1252	-11.39138	56.14323	66.72094	-21.96909	-38.24249	61.02525	41.49717	-56.14323	11.39138	-30.91946	69.97562	192.02612	0
1253	-8.95037	61.02525	69.16195	-26.85111	-38.24249	63.46626	39.05616	-58.58424	11.39138	-30.91946	67.53461	189.58511	0
1254	-4.06835	65.90727	69.16195	-31.73313	-35.80148	65.90727	39.05616	-58.58424	11.39138	-30.91946	65.0936	187.1441	0
1255	-1.62734	70.78929	71.60296	-34.17414	-35.80148	70.78929	39.05616	-58.58424	11.39138	-30.91946	65.0936	187.1441	0
1256	4.06835	78.11232	74.04397	-41.49717	-35.80148	75.67131	39.05616	-58.58424	13.83239	-28.47845	67.53461	187.1441	0
1257	11.39138	82.99434	71.60296	-46.37919	-30.91946	78.11232	36.61515	-61.02525	13.83239	-26.03744	69.97562	187.1441	0
1258	11.39138	87.87636	76.48498	-48.8202	-33.36047	82.99434	36.61515	-61.02525	16.2734	-26.03744	72.41663	189.58511	0
1259	13.83239	90.31737	76.48498	-51.26121	-30.91946	82.99434	41.49717	-61.02525	18.71441	-23.59643	77.29865	194.46713	0
1260	13.83239	92.75838	78.92599	-53.70222	-33.36047	85.43535	43.93818	-61.02525	23.59643	-18.71441	82.18067	199.34915	0
1261	16.2734	97.6404	81.367	-56.14323	-33.36047	90.31737	51.26121	-63.46626	28.47845	-16.2734	84.62168	201.79016	0
1262	13.83239	100.08141	86.24902	-56.14323	-35.80148	92.75838	56.14323	-63.46626	30.91946	-11.39138	87.06269	204.23117	0
1263	8.95037	100.08141	91.13104	-53.70222	-40.6835	95.19939	61.02525	-63.46626	35.80148	-8.95037	87.06269	204.23117	0
1264	4.06835	100.08141	96.01306	-51.26121	-45.56552	97.6404	65.90727	-63.46626	38.24249	-6.50936	87.06269	206.67218	0
1265	-1.62734	102.52242	103.33609	-51.26121	-52.88855	102.52242	70.78929	-58.58424	43.12451	-1.62734	91.94471	209.11319	0
1266	4.06835	104.96343	100.89508	-53.70222	-48.00653	102.52242	73.2303	-58.58424	45.56552	0.81367	91.94471	211.5542	0
1267	6.50936	109.84545	103.33609	-58.58424	-48.00653	107.40444	73.2303	-58.58424	48.00653	3.25468	91.94471	211.5542	0
1268	8.95037	114.72747	105.7771	-61.02525	-48.00653	109.84545	73.2303	-58.58424	48.00653	3.25468	91.94471	213.99521	0
1269	6.50936	117.16848	110.65912	-61.02525	-52.88855	114.72747	65.90727	-58.58424	48.00653	3.25468	91.94471	216.43622	0
1270	6.50936	122.0505	115.54114	-63.46626	-55.32956	119.60949	58.58424	-63.46626	48.00653	5.69569	94.38572	218.87723	0
1271	8.95037	126.93252	117.98215	-68.34828	-55.32956	122.0505	48.8202	-70.78929	45.56552	5.69569	96.82673	223.75925	0
1272	13.83239	136.69656	122.86417	-75.67131	-55.32956	129.37353	39.05616	-80.55333	43.12451	10.57771	96.82673	223.75925	0
1273	18.71441	144.01959	125.30518	-80.55333	-52.88855	134.25555	24.4101	-92.75838	38.24249	10.57771	96.82673	226.20026	0
1274	16.2734	146.4606	130.1872	-80.55333	-57.77057	139.13757	12.20505	-102.52242	30.91946	10.57771	94.38572	228.64127	0
1275	11.39138	148.90161	137.51023	-80.55333	-62.65259	144.01959	-0.81367	-112.28646	23.59643	10.57771	94.38572	228.64127	0
1276	13.83239	153.78363	139.95124	-82.99434	-62.65259	146.4606	-13.01872	-124.49151	16.2734	8.1367	91.94471	226.20026	0
1277	21.15542	156.22464	135.06922	-87.87636	-57.77057	146.4606	-25.22377	-134.25555	8.95037	5.69569	89.5037	223.75925	0
1278	26.03744	158.66565	132.62821	-92.75838	-52.88855	146.4606	-34.98781	-144.01959	1.62734	3.25468	84.62168	221.31824	0
1279	33.36047	165.98868	132.62821	-100.08141	-50.44754	148.90161	-39.86983	-146.4606	1.62734	3.25468	84.62168	221.31824	0
1280	40.6835	170.8707	130.1872	-104.96343	-45.56552	151.34262	-42.31084	-148.90161	1.62734	3.25468	87.06269	223.75925	0
1281	45.56552	173.31171	127.74619	-109.84545	-40.6835	151.34262	-42.31084	-148.90161	4.06835	3.25468	87.06269	223.75925	0
1282	50.44754	173.31171	122.86417	-112.28646	-35.80148	148.90161	-42.31084	-144.01959	8.95037	5.69569	87.06269	223.75925	0
1283	52.88855	173.31171	120.42316	-112.28646	-33.36047	146.4606	-39.86983	-141.57858	11.39138	5.69569	87.06269	223.75925	0
