samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1275	-48.8202	-95.19939	-47.19286	69.97562	-1.62734	-71.60296	-12.20505	34.17414	-130.1872	-126.11885	-144.01959	-112.28646	0
1276	-58.58424	-100.08141	-42.31084	77.29865	-8.95037	-71.60296	-9.76404	34.17414	-130.1872	-128.55986	-148.90161	-117.16848	0
1277	-58.58424	-100.08141	-42.31084	77.29865	-8.95037	-71.60296	-7.32303	34.17414	-127.74619	-126.11885	-148.90161	-117.16848	0
1278	-53.70222	-97.6404	-44.75185	74.85764	-6.50936	-71.60296	-4.88202	34.17414	-127.74619	-126.11885	-148.90161	-114.72747	0
1279	-46.37919	-97.6404	-52.07488	69.97562	1.62734	-74.04397	-7.32303	34.17414	-130.1872	-126.11885	-151.34262	-114.72747	0
1280	-41.49717	-92.75838	-52.07488	65.0936	4.06835	-71.60296	-2.44101	39.05616	-122.86417	-121.23683	-144.01959	-104.96343	0
1281	-41.49717	-95.19939	-54.51589	67.53461	6.50936	-74.04397	0	39.05616	-117.98215	-116.35481	-141.57858	-100.08141	0
1282	-41.49717	-102.52242	-61.83892	69.97562	8.95037	-81.367	2.44101	41.49717	-117.98215	-113.9138	-136.69656	-95.19939	0
1283	-39.05616	-104.96343	-66.72094	69.97562	13.83239	-86.24902	4.88202	41.49717	-115.54114	-113.9138	-134.25555	-92.75838	0
1284	-34.17414	-102.52242	-69.16195	67.53461	16.2734	-86.24902	4.88202	43.93818	-115.54114	-113.9138	-131.81454	-87.87636	0
1285	-34.17414	-97.6404	-64.27993	65.0936	13.83239	-81.367	4.88202	46.37919	-110.65912	-111.47279	-129.37353	-85.43535	0
1286	-29.29212	-97.6404	-69.16195	62.65259	18.71441	-83.80801	4.88202	46.37919	-108.21811	-109.03178	-129.37353	-85.43535	0
1287	-36.61515	-102.52242	-66.72094	67.53461	13.83239	-83.80801	8.1367	51.26121	-103.33609	-104.14976	-126.93252	-82.99434	0
1288	-46.37919	-104.96343	-59.39791	74.85764	6.50936	-81.367	10.57771	48.8202	-105.7771	-101.70875	-124.49151	-82.99434	0
1289	-51.26121	-102.52242	-52.07488	74.85764	-1.62734	-76.48498	10.57771	51.26121	-105.7771	-101.70875	-122.0505	-80.55333	0
1290	-53.70222	-102.52242	-49.63387	77.29865	-4.06835	-76.48498	15.45973	51.26121	-103.33609	-99.26774	-122.0505	-78.11232	0
1291	-56.14323	-107.40444	-52.07488	79.73966	-4.06835	-78.92599	17.90074	56.14323	-100.89508	-96.82673	-122.0505	-80.55333	0
1292	-63.46626	-117.16848	-54.51589	89.5037	-6.50936	-86.24902	22.78276	58.58424	-98.45407	-99.26774	-124.49151	-85.43535	0
1293	-68.34828	-119.60949	-52.07488	91.94471	-8.95037	-86.24902	25.22377	56.14323	-105.7771	-109.03178	-134.25555	-95.19939	0
1294	-75.67131	-117.16848	-42.31084	94.38572	-18.71441	-78.92599	25.22377	48.8202	-117.98215	-123.67784	-146.4606	-87.87636	0
1295	-82.99434	-112.28646	-30.10579	96.82673	-28.47845	-71.60296	22.78276	36.61515	-132.62821	-138.3239	-131.81454	-109.84545	0
1296	-107.40444	-170.8707	-64.27993	138.3239	-23.59643	-117.98215	15.45973	21.96909	-147.27427	-133.44188	-158.66565	-158.66565	0
1297	-134.25555	-82.99434	51.26121	106.59077	-94.38572	-15.45973	8.1367	7.32303	-161.92033	-177.38006	-209.92686	-163.54767	0
1298	-100.08141	-24.4101	75.67131	60.21158	-89.5037	26.85111	2.44101	-10.57771	-183.88942	-204.23117	-222.13191	-163.54767	0
1299	-146.4606	-48.8202	97.6404	96.82673	-123.67784	24.4101	-7.32303	-27.66478	-203.4175	-209.11319	-200.16282	-134.25555	0
1300	-41.49717	15.45973	56.14323	11.39138	-48.00653	36.61515	-39.05616	-39.86983	-213.18154	-165.17501	-136.69656	-65.90727	0
1301	27.66478	74.04397	46.37919	-50.44754	-8.95037	61.02525	-51.26121	-42.31084	-208.29952	-182.26208	-109.84545	-31.73313	0
1302	20.34175	88.69003	68.34828	-55.32956	-23.59643	80.55333	-26.85111	-39.86983	-191.21245	-201.79016	-73.2303	27.66478	0
1303	-51.26121	20.34175	70.78929	13.83239	-60.21158	46.37919	-4.88202	-69.16195	-171.68437	-170.05703	-11.39138	91.13104	0
1304	5.69569	13.01872	7.32303	-8.95037	-1.62734	12.20505	4.88202	-13.01872	-152.15629	-84.62168	105.7771	203.4175	0
1305	139.95124	127.74619	-13.01872	-133.44188	77.29865	58.58424	-14.64606	21.96909	-142.39225	40.6835	296.17588	381.61123	0
1306	249.79669	135.06922	-115.54114	-192.02612	182.26208	12.20505	-100.08141	29.29212	-137.51023	157.85198	457.28254	537.83587	0
1307	269.32477	171.68437	-98.45407	-221.31824	184.70309	39.05616	-195.2808	-37.42882	-52.07488	201.79016	557.36395	711.14758	0
1308	308.38093	232.70962	-76.48498	-270.13844	192.02612	80.55333	-248.98302	-91.13104	-93.57205	179.82107	593.9791	801.46495	0
1309	359.64214	266.88376	-93.57205	-314.07662	226.20026	87.87636	-331.97736	-191.21245	-176.56639	148.08794	603.74314	862.4902	0
1310	349.8781	230.26861	-120.42316	-289.66652	235.9643	56.14323	-410.08968	-203.4175	-220.50457	140.76491	615.94819	889.34131	0
1311	467.04658	244.91467	-222.94558	-355.57379	345.80975	12.20505	-458.90988	-257.11972	-208.29952	204.23117	711.14758	933.27949	0
1312	493.89769	269.32477	-225.38659	-382.4249	360.45581	24.4101	-537.0222	-308.38093	-176.56639	289.66652	835.63909	1018.71484	0
1313	484.13365	269.32477	-215.62255	-377.54288	350.69177	29.29212	-637.10361	-376.72921	-230.26861	328.72268	913.75141	1055.32999	0
1314	457.28254	244.91467	-213.18154	-350.69177	336.04571	17.08707	-685.92381	-425.54941	-218.06356	414.15803	979.65868	1035.80191	0
1315	376.72921	220.50457	-157.03831	-299.43056	267.69743	34.17414	-656.63169	-442.63648	-308.38093	416.59904	911.3104	896.66434	0
1316	271.76578	249.79669	-22.78276	-260.3744	148.08794	114.72747	-629.78058	-476.81062	-366.96517	353.13278	718.47061	652.56334	0
1317	117.98215	171.68437	53.70222	-145.64693	33.36047	114.72747	-534.58119	-464.60557	-364.52416	160.29299	364.52416	342.55507	0
1318	37.42882	139.95124	102.52242	-89.5037	-33.36047	122.0505	-461.35089	-489.01567	-491.45668	-96.82673	5.69569	20.34175	0
1319	-112.28646	76.48498	187.95777	16.2734	-150.52895	131.81454	-385.67958	-503.66173	-608.62516	-333.6047	-295.36221	-244.101	0
1320	-270.95211	-19.52808	251.42403	143.20592	-262.81541	117.16848	-336.85938	-506.10274	-730.67566	-558.17762	-519.93513	-400.32564	0
1321	-263.62908	17.90074	280.71615	121.23683	-272.57945	148.90161	-334.41837	-498.77971	-767.29081	-692.43317	-622.45755	-446.70483	0
1322	-236.77797	3.25468	239.21898	116.35481	-238.40531	122.0505	-390.5616	-508.54375	-779.49586	-760.78145	-659.0727	-434.49978	0
1323	-207.48585	5.69569	212.36787	99.26774	-209.11319	109.84545	-422.29473	-496.3387	-747.76273	-748.5764	-646.86765	-417.41271	0
1324	-180.63474	-29.29212	151.34262	104.14976	-167.61602	61.02525	-363.71049	-369.40618	-564.68698	-575.26469	-519.93513	-327.09534	0
1325	-139.13757	-39.05616	100.08141	87.06269	-121.23683	31.73313	-266.07009	-222.94558	-398.6983	-387.30692	-361.26948	-231.89595	0
1326	0.81367	-39.05616	-39.86983	18.71441	18.71441	-37.42882	-183.07575	-86.24902	-227.8276	-245.72834	-263.62908	-185.51676	0
1327	-100.08141	-61.02525	39.05616	79.73966	-69.97562	-10.57771	-102.52242	-0.81367	-222.94558	-126.11885	-168.42969	-112.28646	0
1328	-80.55333	-58.58424	21.96909	67.53461	-52.88855	-17.90074	-39.05616	80.55333	-52.07488	-118.79582	-156.22464	-131.81454	0
1329	-63.46626	-56.14323	7.32303	57.77057	-35.80148	-25.22377	2.44101	126.93252	14.64606	23.59643	-102.52242	-102.52242	0
1330	-58.58424	-58.58424	-0.81367	57.77057	-30.91946	-30.10579	15.45973	124.49151	6.50936	40.6835	-21.96909	-65.90727	0
1331	-65.90727	-61.02525	4.88202	62.65259	-35.80148	-27.66478	47.19286	153.78363	24.4101	67.53461	5.69569	-63.46626	0
1332	-61.02525	-56.14323	4.88202	57.77057	-33.36047	-25.22377	74.04397	165.98868	46.37919	67.53461	10.57771	-61.02525	0
1333	-58.58424	-58.58424	-0.81367	57.77057	-30.91946	-30.10579	93.57205	180.63474	51.26121	62.65259	-6.50936	-73.2303	0
1334	-53.70222	-61.02525	-8.1367	55.32956	-23.59643	-34.98781	100.89508	183.07575	82.99434	89.5037	-6.50936	-73.2303	0
1335	-48.8202	-58.58424	-10.57771	52.88855	-21.15542	-34.98781	98.45407	175.75272	61.02525	65.0936	-29.29212	-73.2303	0
1336	-48.8202	-68.34828	-20.34175	57.77057	-16.2734	-44.75185	93.57205	175.75272	75.67131	60.21158	-26.85111	-73.2303	0
1337	-53.70222	-75.67131	-22.78276	62.65259	-16.2734	-49.63387	93.57205	180.63474	70.78929	67.53461	-26.85111	-73.2303	0
1338	-58.58424	-80.55333	-22.78276	67.53461	-18.71441	-52.07488	93.57205	180.63474	68.34828	67.53461	-26.85111	-75.67131	0
1339	-53.70222	-78.11232	-25.22377	65.0936	-16.2734	-52.07488	93.57205	180.63474	65.90727	65.0936	-26.85111	-78.11232	0
1340	-53.70222	-85.43535	-32.5468	67.53461	-11.39138	-59.39791	96.01306	180.63474	68.34828	67.53461	-26.85111	-75.67131	0
1341	-56.14323	-90.31737	-34.98781	72.41663	-11.39138	-61.83892	98.45407	183.07575	70.78929	69.97562	-21.96909	-70.78929	0
1342	-53.70222	-92.75838	-39.86983	72.41663	-8.95037	-66.72094	100.89508	185.51676	75.67131	74.85764	-17.08707	-65.90727	0
1343	-53.70222	-95.19939	-42.31084	72.41663	-6.50936	-69.16195	100.89508	187.95777	75.67131	74.85764	-13.83239	-65.90727	0
1344	-56.14323	-100.08141	-44.75185	77.29865	-6.50936	-71.60296	100.89508	187.95777	75.67131	74.85764	-17.08707	-65.90727	0
1345	-58.58424	-100.08141	-42.31084	77.29865	-8.95037	-71.60296	100.89508	185.51676	75.67131	74.85764	-17.08707	-65.90727	0
1346	-48.8202	-92.75838	-44.75185	69.97562	-4.06835	-69.16195	98.45407	183.07575	75.67131	77.29865	-17.08707	-63.46626	0
1347	-46.37919	-92.75838	-47.19286	67.53461	-1.62734	-69.16195	98.45407	183.07575	78.11232	82.18067	-17.08707	-61.02525	0
1348	-46.37919	-82.99434	-37.42882	62.65259	-6.50936	-59.39791	100.89508	187.95777	80.55333	87.06269	-8.95037	-56.14323	0
1349	-43.93818	-75.67131	-32.5468	57.77057	-6.50936	-54.51589	103.33609	187.95777	80.55333	89.5037	-4.06835	-53.70222	0
1350	-46.37919	-73.2303	-27.66478	57.77057	-11.39138	-49.63387	100.89508	190.39878	82.99434	94.38572	-1.62734	-53.70222	0
1351	-53.70222	-70.78929	-17.90074	60.21158	-18.71441	-44.75185	103.33609	192.83979	87.87636	101.70875	3.25468	-51.26121	0
1352	-53.70222	-70.78929	-17.90074	60.21158	-18.71441	-44.75185	105.7771	195.2808	90.31737	104.14976	8.1367	-51.26121	0
1353	-48.8202	-70.78929	-22.78276	57.77057	-13.83239	-47.19286	105.7771	195.2808	90.31737	104.14976	8.1367	-53.70222	0
1354	-46.37919	-70.78929	-25.22377	57.77057	-11.39138	-47.19286	105.7771	195.2808	92.75838	104.14976	10.57771	-51.26121	0
1355	-53.70222	-75.67131	-22.78276	62.65259	-16.2734	-49.63387	108.21811	200.16282	100.08141	109.03178	10.57771	-48.8202	0
1356	-43.93818	-80.55333	-37.42882	60.21158	-4.06835	-59.39791	108.21811	202.60383	102.52242	111.47279	10.57771	-46.37919	0
1357	-46.37919	-90.31737	-44.75185	67.53461	-1.62734	-66.72094	108.21811	202.60383	104.96343	116.35481	10.57771	-46.37919	0
1358	-39.05616	-82.99434	-44.75185	60.21158	1.62734	-64.27993	110.65912	207.48585	109.84545	121.23683	17.90074	-39.05616	0
1359	-36.61515	-82.99434	-47.19286	57.77057	4.06835	-64.27993	110.65912	209.92686	109.84545	121.23683	17.90074	-39.05616	0
1360	-34.17414	-80.55333	-47.19286	55.32956	6.50936	-64.27993	115.54114	212.36787	112.28646	123.67784	20.34175	-36.61515	0
1361	-36.61515	-82.99434	-47.19286	57.77057	4.06835	-64.27993	115.54114	214.80888	114.72747	126.11885	22.78276	-31.73313	0
1362	-36.61515	-78.11232	-42.31084	55.32956	1.62734	-59.39791	117.98215	219.6909	119.60949	131.00087	27.66478	-29.29212	0
1363	-36.61515	-78.11232	-42.31084	55.32956	1.62734	-59.39791	117.98215	219.6909	119.60949	131.00087	25.22377	-31.73313	0
1364	-39.05616	-75.67131	-37.42882	55.32956	-1.62734	-56.9569	120.42316	222.13191	122.0505	133.44188	27.66478	-29.29212	0
1365	-43.93818	-75.67131	-32.5468	57.77057	-6.50936	-54.51589	122.86417	224.57292	126.93252	135.88289	32.5468	-26.85111	0
1366	-43.93818	-78.11232	-34.98781	60.21158	-6.50936	-56.9569	122.86417	227.01393	129.37353	138.3239	34.98781	-26.85111	0
1367	-51.26121	-85.43535	-34.98781	67.53461	-8.95037	-59.39791	122.86417	229.45494	129.37353	140.76491	34.98781	-23.59643	0
1368	-58.58424	-92.75838	-34.98781	74.85764	-13.83239	-64.27993	122.86417	229.45494	131.81454	140.76491	37.42882	-18.71441	0
1369	-58.58424	-92.75838	-34.98781	74.85764	-13.83239	-64.27993	127.74619	236.77797	136.69656	145.64693	44.75185	-16.2734	0
1370	-61.02525	-92.75838	-32.5468	74.85764	-16.2734	-61.83892	132.62821	239.21898	141.57858	150.52895	47.19286	-13.83239	0
1371	-56.14323	-90.31737	-34.98781	72.41663	-11.39138	-61.83892	137.51023	244.101	148.90161	157.85198	54.51589	-6.50936	0
1372	-48.8202	-87.87636	-39.86983	67.53461	-6.50936	-64.27993	139.95124	248.98302	156.22464	162.734	61.83892	-1.62734	0
1373	-36.61515	-78.11232	-42.31084	55.32956	1.62734	-59.39791	142.39225	251.42403	161.10666	167.61602	64.27993	-1.62734	0
1374	-34.17414	-68.34828	-34.98781	50.44754	-1.62734	-52.07488	142.39225	251.42403	163.54767	167.61602	64.27993	-1.62734	0
1375	-29.29212	-61.02525	-32.5468	43.12451	1.62734	-47.19286	142.39225	251.42403	163.54767	170.05703	69.16195	-1.62734	0
1376	-19.52808	-51.26121	-32.5468	33.36047	6.50936	-42.31084	142.39225	251.42403	168.42969	172.49804	69.16195	-1.62734	0
1377	-14.64606	-39.05616	-25.22377	26.03744	4.06835	-32.5468	139.95124	253.86504	168.42969	177.38006	71.60296	-1.62734	0
1378	-7.32303	-29.29212	-22.78276	16.2734	6.50936	-25.22377	137.51023	253.86504	170.8707	179.82107	76.48498	3.25468	0
1379	-4.88202	-24.4101	-20.34175	13.83239	6.50936	-22.78276	137.51023	256.30605	170.8707	179.82107	81.367	5.69569	0
1380	-12.20505	-26.85111	-15.45973	18.71441	1.62734	-20.34175	137.51023	256.30605	170.8707	179.82107	81.367	5.69569	0
1381	-19.52808	-26.85111	-8.1367	21.15542	-6.50936	-17.90074	135.06922	253.86504	170.8707	177.38006	81.367	5.69569	0
1382	-31.73313	-31.73313	-0.81367	30.91946	-16.2734	-15.45973	135.06922	251.42403	168.42969	177.38006	83.80801	5.69569	0
1383	-34.17414	-34.17414	-0.81367	33.36047	-18.71441	-17.90074	135.06922	251.42403	170.8707	182.26208	83.80801	5.69569	0
1384	-34.17414	-39.05616	-5.69569	35.80148	-16.2734	-22.78276	137.51023	256.30605	173.31171	187.1441	86.24902	10.57771	0
1385	-34.17414	-46.37919	-13.01872	38.24249	-11.39138	-30.10579	139.95124	258.74706	175.75272	192.02612	91.13104	13.01872	0
1386	-31.73313	-51.26121	-20.34175	40.6835	-6.50936	-34.98781	144.83326	261.18807	180.63474	196.90814	96.01306	15.45973	0
1387	-36.61515	-53.70222	-17.90074	43.12451	-11.39138	-34.98781	147.27427	263.62908	187.95777	206.67218	103.33609	20.34175	0
1388	-36.61515	-51.26121	-15.45973	43.12451	-11.39138	-32.5468	149.71528	266.07009	190.39878	213.99521	110.65912	25.22377	0
1389	-29.29212	-43.93818	-15.45973	35.80148	-8.95037	-30.10579	147.27427	266.07009	190.39878	216.43622	117.98215	30.10579	0
1390	-21.96909	-39.05616	-17.90074	28.47845	-4.06835	-27.66478	142.39225	266.07009	190.39878	221.31824	120.42316	30.10579	0
1391	-14.64606	-31.73313	-17.90074	21.15542	1.62734	-25.22377	139.95124	263.62908	190.39878	223.75925	125.30518	34.98781	0
1392	-9.76404	-24.4101	-15.45973	16.2734	1.62734	-20.34175	137.51023	261.18807	192.83979	223.75925	127.74619	39.86983	0
1393	-9.76404	-17.08707	-8.1367	11.39138	-1.62734	-13.01872	137.51023	258.74706	192.83979	226.20026	132.62821	44.75185	0
1394	-7.32303	-7.32303	-0.81367	6.50936	-4.06835	-3.25468	135.06922	256.30605	190.39878	228.64127	135.06922	54.51589	0
1395	-4.88202	0.81367	4.88202	0.81367	-4.06835	2.44101	130.1872	251.42403	190.39878	226.20026	135.06922	56.9569	0
1396	-2.44101	8.1367	9.76404	-4.06835	-6.50936	9.76404	125.30518	246.54201	187.95777	226.20026	135.06922	61.83892	0
1397	-2.44101	8.1367	9.76404	-4.06835	-6.50936	9.76404	122.86417	244.101	185.51676	226.20026	135.06922	66.72094	0
1398	-7.32303	13.01872	19.52808	-4.06835	-13.83239	17.08707	122.86417	241.65999	185.51676	226.20026	139.95124	74.04397	0
1399	-7.32303	17.90074	24.4101	-6.50936	-16.2734	21.96909	127.74619	241.65999	185.51676	226.20026	144.83326	81.367	0
1400	-12.20505	15.45973	26.85111	-1.62734	-18.71441	21.96909	125.30518	236.77797	183.07575	226.20026	147.27427	83.80801	0
1401	-12.20505	17.90074	29.29212	-4.06835	-21.15542	24.4101	125.30518	234.33696	178.19373	223.75925	149.71528	88.69003	0
1402	-7.32303	17.90074	24.4101	-6.50936	-16.2734	21.96909	120.42316	229.45494	178.19373	218.87723	149.71528	91.13104	0
1403	-2.44101	22.78276	24.4101	-11.39138	-13.83239	24.4101	115.54114	222.13191	170.8707	218.87723	147.27427	96.01306	0
1404	-2.44101	22.78276	24.4101	-11.39138	-13.83239	24.4101	108.21811	214.80888	165.98868	213.99521	147.27427	100.89508	0
1405	3.25468	27.66478	24.4101	-16.2734	-11.39138	26.85111	103.33609	207.48585	161.10666	209.11319	149.71528	108.21811	0
1406	13.01872	39.86983	26.85111	-26.03744	-6.50936	34.17414	98.45407	200.16282	153.78363	206.67218	152.15629	117.98215	0
1407	20.34175	47.19286	26.85111	-33.36047	-4.06835	39.05616	88.69003	190.39878	146.4606	201.79016	154.5973	125.30518	0
1408	22.78276	52.07488	29.29212	-38.24249	-4.06835	41.49717	83.80801	180.63474	136.69656	196.90814	157.03831	135.06922	0
1409	30.10579	61.83892	31.73313	-45.56552	-1.62734	48.8202	76.48498	173.31171	129.37353	192.02612	161.92033	147.27427	0
1410	39.86983	76.48498	36.61515	-57.77057	1.62734	58.58424	74.04397	168.42969	124.49151	192.02612	164.36134	152.15629	0
1411	44.75185	86.24902	41.49717	-65.0936	1.62734	65.90727	69.16195	156.22464	114.72747	182.26208	164.36134	159.47932	0
1412	37.42882	93.57205	56.14323	-65.0936	-8.95037	75.67131	61.83892	146.4606	104.96343	172.49804	161.92033	161.92033	0
1413	34.98781	100.89508	65.90727	-67.53461	-16.2734	85.43535	59.39791	139.13757	97.6404	167.61602	157.03831	164.36134	0
1414	42.31084	108.21811	65.90727	-74.85764	-11.39138	87.87636	52.07488	126.93252	87.87636	157.85198	154.5973	166.80235	0
1415	42.31084	110.65912	68.34828	-77.29865	-13.83239	90.31737	44.75185	117.16848	80.55333	150.52895	149.71528	171.68437	0
1416	47.19286	117.98215	70.78929	-82.18067	-11.39138	95.19939	39.86983	107.40444	70.78929	140.76491	147.27427	176.56639	0
1417	49.63387	130.1872	80.55333	-89.5037	-16.2734	107.40444	32.5468	100.08141	63.46626	133.44188	144.83326	181.44841	0
1418	52.07488	135.06922	82.99434	-94.38572	-16.2734	109.84545	22.78276	87.87636	51.26121	123.67784	139.95124	183.88942	0
1419	49.63387	137.51023	87.87636	-94.38572	-18.71441	114.72747	17.90074	78.11232	41.49717	116.35481	139.95124	188.77144	0
1420	52.07488	142.39225	90.31737	-96.82673	-18.71441	117.16848	13.01872	68.34828	34.17414	111.47279	137.51023	191.21245	0
1421	61.83892	152.15629	90.31737	-106.59077	-13.83239	122.0505	8.1367	61.02525	26.85111	104.14976	137.51023	196.09447	0
1422	64.27993	157.03831	92.75838	-111.47279	-13.83239	126.93252	2.44101	48.8202	14.64606	94.38572	132.62821	196.09447	0
1423	59.39791	159.47932	100.08141	-109.03178	-21.15542	131.81454	2.44101	41.49717	8.95037	87.06269	127.74619	198.53548	0
1424	61.83892	166.80235	104.96343	-113.9138	-21.15542	136.69656	0	34.17414	1.62734	79.73966	125.30518	200.97649	0
1425	66.72094	174.12538	107.40444	-121.23683	-21.15542	141.57858	-4.88202	24.4101	-3.25468	72.41663	120.42316	205.85851	0
1426	64.27993	179.0074	114.72747	-121.23683	-26.03744	148.90161	-7.32303	17.08707	-10.57771	67.53461	117.98215	205.85851	0
1427	64.27993	181.44841	117.16848	-123.67784	-26.03744	151.34262	-9.76404	9.76404	-17.90074	62.65259	113.10013	208.29952	0
1428	66.72094	186.33043	119.60949	-126.11885	-26.03744	153.78363	-14.64606	2.44101	-25.22377	55.32956	110.65912	210.74053	0
1429	66.72094	188.77144	122.0505	-128.55986	-28.47845	156.22464	-17.08707	-3.25468	-34.98781	45.56552	105.7771	208.29952	0
1430	66.72094	188.77144	122.0505	-128.55986	-28.47845	156.22464	-19.52808	-10.57771	-39.86983	40.6835	103.33609	205.85851	0
1431	71.60296	196.09447	124.49151	-133.44188	-26.03744	161.10666	-19.52808	-10.57771	-44.75185	35.80148	100.89508	205.85851	0
1432	71.60296	200.97649	129.37353	-135.88289	-28.47845	165.98868	-19.52808	-15.45973	-47.19286	28.47845	96.01306	203.4175	0
1433	66.72094	196.09447	129.37353	-131.00087	-30.91946	163.54767	-17.08707	-20.34175	-52.07488	26.03744	88.69003	198.53548	0
1434	66.72094	196.09447	129.37353	-131.00087	-30.91946	163.54767	-14.64606	-22.78276	-54.51589	21.15542	83.80801	196.09447	0
1435	69.16195	196.09447	126.93252	-133.44188	-28.47845	163.54767	-14.64606	-25.22377	-56.9569	16.2734	78.92599	193.65346	0
1436	59.39791	191.21245	131.81454	-126.11885	-35.80148	163.54767	-14.64606	-27.66478	-59.39791	11.39138	69.16195	191.21245	0
1437	56.9569	193.65346	136.69656	-126.11885	-40.6835	165.98868	-14.64606	-27.66478	-59.39791	11.39138	66.72094	191.21245	0
1438	59.39791	191.21245	131.81454	-126.11885	-35.80148	163.54767	-9.76404	-22.78276	-56.9569	11.39138	66.72094	193.65346	0
1439	52.07488	181.44841	129.37353	-116.35481	-38.24249	156.22464	-7.32303	-22.78276	-59.39791	8.1367	64.27993	188.77144	0
1440	44.75185	169.24336	124.49151	-106.59077	-40.6835	148.90161	-4.88202	-22.78276	-59.39791	8.1367	59.39791	181.44841	0
1441	42.31084	157.03831	114.72747	-99.26774	-35.80148	136.69656	-2.44101	-20.34175	-56.9569	8.1367	56.9569	179.0074	0
1442	30.10579	147.27427	117.16848	-89.5037	-43.12451	134.25555	0	-17.90074	-56.9569	3.25468	54.51589	169.24336	0
1443	25.22377	139.95124	114.72747	-82.18067	-45.56552	129.37353	4.88202	-13.01872	-52.07488	3.25468	49.63387	161.92033	0
1444	30.10579	139.95124	109.84545	-84.62168	-40.6835	126.93252	10.57771	-8.1367	-47.19286	5.69569	42.31084	152.15629	0
1445	32.5468	137.51023	104.96343	-84.62168	-35.80148	122.0505	17.90074	-3.25468	-44.75185	3.25468	39.86983	142.39225	0
1446	32.5468	127.74619	95.19939	-79.73966	-30.91946	112.28646	25.22377	-0.81367	-42.31084	0.81367	32.5468	132.62821	0
1447	27.66478	125.30518	97.6404	-77.29865	-35.80148	112.28646	27.66478	2.44101	-39.86983	0.81367	25.22377	120.42316	0
1448	25.22377	122.86417	97.6404	-74.85764	-35.80148	112.28646	32.5468	4.88202	-37.42882	0.81367	25.22377	113.10013	0
1449	25.22377	120.42316	95.19939	-72.41663	-35.80148	109.84545	37.42882	12.20505	-34.98781	-1.62734	20.34175	103.33609	0
1450	25.22377	115.54114	90.31737	-69.97562	-33.36047	104.96343	39.86983	14.64606	-32.5468	-1.62734	13.01872	91.13104	0
1451	32.5468	108.21811	75.67131	-69.97562	-21.15542	92.75838	42.31084	17.08707	-27.66478	-1.62734	10.57771	83.80801	0
1452	27.66478	91.13104	63.46626	-60.21158	-18.71441	78.11232	42.31084	19.52808	-27.66478	-4.06835	5.69569	74.04397	0
1453	17.90074	74.04397	56.14323	-45.56552	-18.71441	65.90727	47.19286	24.4101	-22.78276	0.81367	3.25468	69.16195	0
1454	13.01872	59.39791	46.37919	-35.80148	-16.2734	53.70222	49.63387	26.85111	-20.34175	0.81367	-1.62734	61.83892	0
1455	10.57771	49.63387	39.05616	-30.91946	-13.83239	46.37919	49.63387	26.85111	-20.34175	-1.62734	-6.50936	52.07488	0
1456	8.1367	39.86983	31.73313	-23.59643	-11.39138	36.61515	56.9569	31.73313	-13.01872	-1.62734	-6.50936	49.63387	0
1457	3.25468	30.10579	26.85111	-16.2734	-11.39138	29.29212	56.9569	34.17414	-10.57771	0.81367	-8.95037	42.31084	0
1458	0.81367	20.34175	19.52808	-11.39138	-8.95037	21.96909	59.39791	34.17414	-10.57771	0.81367	-8.95037	39.86983	0
1459	-2.44101	10.57771	12.20505	-4.06835	-6.50936	12.20505	59.39791	34.17414	-13.01872	-4.06835	-13.83239	30.10579	0
1460	-7.32303	5.69569	12.20505	0.81367	-8.95037	9.76404	59.39791	34.17414	-17.90074	-8.95037	-19.52808	20.34175	0
1461	-12.20505	3.25468	14.64606	4.06835	-13.83239	9.76404	61.83892	31.73313	-20.34175	-11.39138	-21.96909	13.01872	0
1462	-14.64606	3.25468	17.08707	4.06835	-16.2734	9.76404	61.83892	29.29212	-22.78276	-18.71441	-26.85111	3.25468	0
1463	-14.64606	3.25468	17.08707	4.06835	-16.2734	9.76404	61.83892	29.29212	-22.78276	-21.15542	-34.17414	-6.50936	0
1464	-17.08707	-2.44101	14.64606	8.95037	-16.2734	7.32303	61.83892	24.4101	-25.22377	-23.59643	-41.49717	-16.2734	0
1465	-17.08707	-4.88202	12.20505	8.95037	-16.2734	4.88202	59.39791	21.96909	-27.66478	-28.47845	-46.37919	-26.85111	0
1466	-17.08707	-7.32303	9.76404	11.39138	-13.83239	2.44101	56.9569	19.52808	-30.10579	-33.36047	-53.70222	-29.29212	0
1467	-21.96909	-9.76404	12.20505	13.83239	-18.71441	2.44101	54.51589	19.52808	-30.10579	-30.91946	-56.14323	-36.61515	0
1468	-26.85111	-12.20505	14.64606	18.71441	-21.15542	2.44101	52.07488	19.52808	-27.66478	-33.36047	-58.58424	-39.05616	0
1469	-26.85111	-14.64606	12.20505	18.71441	-21.15542	-0.81367	49.63387	17.08707	-30.10579	-35.80148	-58.58424	-46.37919	0
1470	-24.4101	-17.08707	7.32303	18.71441	-16.2734	-5.69569	49.63387	19.52808	-30.10579	-35.80148	-61.02525	-48.8202	0
1471	-17.08707	-19.52808	-3.25468	16.2734	-8.95037	-10.57771	49.63387	19.52808	-27.66478	-33.36047	-61.02525	-48.8202	0
1472	-17.08707	-26.85111	-10.57771	21.15542	-4.06835	-17.90074	49.63387	19.52808	-25.22377	-33.36047	-58.58424	-51.26121	0
