samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
762	-26.03744	-53.70222	-21.15542	38.24249	-2.44101	-34.98781	-11.39138	-26.85111	-23.59643	-33.36047	-50.44754	-40.6835	0
763	-25.22377	-52.88855	-24.4101	37.42882	-0.81367	-36.61515	-9.76404	-23.59643	-21.15542	-34.17414	-51.26121	-40.6835	0
764	-28.47845	-53.70222	-26.03744	40.6835	-1.62734	-38.24249	-8.95037	-21.15542	-19.52808	-34.17414	-52.88855	-41.49717	0
765	-32.5468	-56.14323	-26.03744	43.93818	-3.25468	-39.05616	-8.1367	-20.34175	-17.90074	-33.36047	-52.88855	-41.49717	0
766	-34.98781	-57.77057	-26.03744	46.37919	-4.06835	-40.6835	-7.32303	-19.52808	-17.90074	-33.36047	-52.88855	-41.49717	0
767	-35.80148	-58.58424	-25.22377	46.37919	-4.88202	-40.6835	-5.69569	-21.96909	-19.52808	-33.36047	-52.88855	-41.49717	0
768	-36.61515	-58.58424	-26.03744	46.37919	-8.1367	-41.49717	-5.69569	-26.85111	-21.96909	-34.98781	-53.70222	-42.31084	0
769	-39.86983	-59.39791	-27.66478	48.00653	-13.83239	-43.12451	-6.50936	-32.5468	-26.03744	-37.42882	-56.14323	-43.12451	0
770	-41.49717	-60.21158	-27.66478	48.00653	-17.90074	-43.12451	-6.50936	-35.80148	-29.29212	-39.05616	-56.9569	-44.75185	0
771	-39.86983	-58.58424	-26.03744	46.37919	-16.2734	-40.6835	-5.69569	-37.42882	-30.10579	-39.86983	-56.14323	-44.75185	0
772	-35.80148	-55.32956	-23.59643	43.93818	-12.20505	-39.05616	-4.06835	-37.42882	-28.47845	-39.86983	-55.32956	-44.75185	0
773	-34.17414	-53.70222	-21.96909	43.12451	-9.76404	-36.61515	-3.25468	-37.42882	-25.22377	-39.86983	-55.32956	-44.75185	0
774	-38.24249	-55.32956	-19.52808	46.37919	-10.57771	-35.80148	-3.25468	-37.42882	-23.59643	-39.86983	-55.32956	-43.93818	0
775	-44.75185	-60.21158	-17.90074	52.07488	-13.01872	-36.61515	-3.25468	-39.05616	-21.96909	-39.05616	-55.32956	-44.75185	0
776	-46.37919	-63.46626	-18.71441	55.32956	-12.20505	-39.86983	-4.88202	-41.49717	-23.59643	-39.86983	-56.14323	-46.37919	0
777	-41.49717	-63.46626	-22.78276	52.07488	-8.1367	-42.31084	-6.50936	-46.37919	-26.03744	-42.31084	-56.14323	-48.8202	0
778	-36.61515	-61.83892	-22.78276	47.19286	-6.50936	-43.93818	-8.1367	-50.44754	-30.10579	-43.93818	-55.32956	-49.63387	0
779	-35.80148	-60.21158	-15.45973	43.12451	-8.95037	-44.75185	-9.76404	-53.70222	-33.36047	-45.56552	-53.70222	-50.44754	0
780	-36.61515	-59.39791	-9.76404	41.49717	-13.01872	-43.12451	-10.57771	-54.51589	-35.80148	-46.37919	-51.26121	-50.44754	0
781	-35.80148	-57.77057	-10.57771	40.6835	-12.20505	-41.49717	-11.39138	-54.51589	-37.42882	-46.37919	-50.44754	-49.63387	0
782	-31.73313	-55.32956	-16.2734	39.86983	-8.1367	-40.6835	-13.83239	-54.51589	-38.24249	-47.19286	-49.63387	-50.44754	0
783	-28.47845	-53.70222	-22.78276	39.05616	-3.25468	-39.86983	-15.45973	-53.70222	-38.24249	-48.00653	-49.63387	-50.44754	0
784	-26.03744	-52.88855	-26.85111	39.05616	0	-39.05616	-16.2734	-54.51589	-37.42882	-48.00653	-49.63387	-52.07488	0
785	-26.03744	-52.88855	-28.47845	39.86983	0.81367	-38.24249	-16.2734	-55.32956	-37.42882	-48.00653	-51.26121	-54.51589	0
786	-27.66478	-52.88855	-28.47845	40.6835	0	-39.05616	-16.2734	-57.77057	-38.24249	-48.8202	-52.07488	-56.14323	0
787	-30.91946	-54.51589	-26.03744	42.31084	-1.62734	-39.05616	-14.64606	-61.02525	-40.6835	-49.63387	-52.88855	-57.77057	0
788	-36.61515	-55.32956	-24.4101	45.56552	-3.25468	-39.05616	-12.20505	-64.27993	-43.93818	-51.26121	-52.88855	-58.58424	0
789	-41.49717	-54.51589	-23.59643	48.00653	-0.81367	-38.24249	-10.57771	-65.90727	-46.37919	-51.26121	-52.07488	-57.77057	0
790	-43.12451	-52.07488	-23.59643	48.00653	0	-36.61515	-11.39138	-65.90727	-48.8202	-52.07488	-51.26121	-56.14323	0
791	-39.86983	-52.88855	-23.59643	46.37919	0	-37.42882	-13.83239	-65.0936	-51.26121	-53.70222	-52.07488	-56.14323	0
792	-34.98781	-53.70222	-26.03744	43.93818	0	-39.05616	-17.08707	-65.90727	-53.70222	-56.14323	-53.70222	-57.77057	0
793	-29.29212	-53.70222	-28.47845	40.6835	0.81367	-40.6835	-19.52808	-68.34828	-54.51589	-58.58424	-53.70222	-60.21158	0
794	-24.4101	-52.88855	-30.10579	37.42882	2.44101	-39.86983	-21.96909	-69.97562	-53.70222	-59.39791	-53.70222	-62.65259	0
795	-21.96909	-52.88855	-32.5468	34.98781	4.88202	-40.6835	-21.96909	-71.60296	-52.88855	-58.58424	-54.51589	-65.0936	0
796	-21.15542	-54.51589	-34.98781	34.17414	6.50936	-43.12451	-20.34175	-74.04397	-53.70222	-58.58424	-54.51589	-66.72094	0
797	-22.78276	-56.9569	-35.80148	36.61515	5.69569	-45.56552	-17.90074	-76.48498	-55.32956	-58.58424	-54.51589	-67.53461	0
798	-27.66478	-60.21158	-35.80148	39.05616	1.62734	-47.19286	-16.2734	-78.92599	-58.58424	-59.39791	-54.51589	-67.53461	0
799	-34.17414	-61.02525	-36.61515	40.6835	-5.69569	-48.00653	-16.2734	-80.55333	-61.83892	-61.02525	-54.51589	-65.90727	0
800	-39.05616	-61.83892	-34.98781	42.31084	-11.39138	-48.00653	-16.2734	-81.367	-64.27993	-61.83892	-53.70222	-64.27993	0
801	-40.6835	-64.27993	-34.17414	46.37919	-11.39138	-49.63387	-17.90074	-82.18067	-65.90727	-62.65259	-53.70222	-63.46626	0
802	-38.24249	-67.53461	-36.61515	48.8202	-5.69569	-52.88855	-20.34175	-83.80801	-67.53461	-63.46626	-55.32956	-62.65259	0
803	-32.5468	-69.16195	-40.6835	48.8202	0	-54.51589	-23.59643	-83.80801	-66.72094	-65.0936	-56.9569	-61.83892	0
804	-29.29212	-67.53461	-40.6835	46.37919	3.25468	-52.88855	-25.22377	-82.99434	-64.27993	-65.90727	-57.77057	-61.02525	0
805	-29.29212	-67.53461	-39.86983	43.12451	4.88202	-52.07488	-25.22377	-83.80801	-62.65259	-65.90727	-56.9569	-60.21158	0
806	-30.10579	-67.53461	-38.24249	41.49717	4.06835	-51.26121	-21.96909	-85.43535	-63.46626	-64.27993	-56.9569	-59.39791	0
807	-31.73313	-65.90727	-34.17414	42.31084	1.62734	-48.8202	-19.52808	-87.87636	-65.0936	-62.65259	-56.9569	-57.77057	0
808	-34.17414	-63.46626	-30.91946	43.93818	0	-46.37919	-17.90074	-91.13104	-68.34828	-61.02525	-56.9569	-56.9569	0
809	-38.24249	-61.02525	-30.10579	46.37919	1.62734	-44.75185	-17.08707	-92.75838	-71.60296	-60.21158	-56.9569	-56.9569	0
810	-39.86983	-58.58424	-28.47845	46.37919	1.62734	-42.31084	-17.08707	-93.57205	-74.04397	-60.21158	-56.9569	-56.14323	0
811	-38.24249	-56.9569	-26.03744	45.56552	0	-40.6835	-17.90074	-94.38572	-75.67131	-60.21158	-56.9569	-56.14323	0
812	-36.61515	-56.14323	-24.4101	44.75185	-1.62734	-39.86983	-20.34175	-96.82673	-76.48498	-61.02525	-57.77057	-56.14323	0
813	-31.73313	-56.9569	-29.29212	43.93818	0	-43.12451	-21.15542	-99.26774	-76.48498	-63.46626	-60.21158	-56.14323	0
814	-23.59643	-58.58424	-41.49717	43.12451	8.1367	-50.44754	-21.96909	-100.89508	-75.67131	-64.27993	-61.83892	-56.9569	0
815	-17.08707	-60.21158	-51.26121	41.49717	15.45973	-56.9569	-23.59643	-103.33609	-76.48498	-65.0936	-62.65259	-57.77057	0
816	-15.45973	-61.83892	-53.70222	40.6835	17.90074	-58.58424	-25.22377	-107.40444	-78.92599	-67.53461	-63.46626	-59.39791	0
817	-16.2734	-62.65259	-51.26121	40.6835	16.2734	-57.77057	-27.66478	-113.10013	-82.99434	-69.16195	-65.0936	-60.21158	0
818	-19.52808	-63.46626	-48.8202	39.86983	11.39138	-56.14323	-30.91946	-116.35481	-86.24902	-71.60296	-65.90727	-60.21158	0
819	-24.4101	-63.46626	-49.63387	38.24249	4.06835	-56.14323	-33.36047	-118.79582	-88.69003	-73.2303	-66.72094	-60.21158	0
820	-28.47845	-64.27993	-48.8202	37.42882	0	-56.14323	-34.98781	-118.79582	-91.94471	-74.04397	-66.72094	-58.58424	0
821	-30.91946	-66.72094	-46.37919	41.49717	0	-56.9569	-36.61515	-117.16848	-93.57205	-74.04397	-65.90727	-57.77057	0
822	-33.36047	-71.60296	-44.75185	47.19286	0	-58.58424	-39.05616	-115.54114	-94.38572	-73.2303	-65.90727	-57.77057	0
823	-33.36047	-74.85764	-42.31084	52.88855	0	-57.77057	-39.86983	-113.9138	-92.75838	-72.41663	-65.0936	-57.77057	0
824	-26.85111	-73.2303	-39.05616	53.70222	0	-54.51589	-39.05616	-111.47279	-90.31737	-71.60296	-63.46626	-56.9569	0
825	-19.52808	-68.34828	-37.42882	50.44754	1.62734	-51.26121	-36.61515	-109.84545	-87.87636	-69.97562	-61.83892	-55.32956	0
826	-18.71441	-65.0936	-36.61515	47.19286	3.25468	-48.8202	-34.98781	-109.84545	-88.69003	-68.34828	-61.02525	-52.88855	0
827	-25.22377	-65.0936	-33.36047	48.8202	0	-48.00653	-34.98781	-112.28646	-91.13104	-67.53461	-61.02525	-52.07488	0
828	-36.61515	-68.34828	-30.91946	53.70222	-2.44101	-48.8202	-37.42882	-114.72747	-96.01306	-67.53461	-61.83892	-51.26121	0
829	-45.56552	-71.60296	-31.73313	60.21158	0	-50.44754	-39.86983	-117.16848	-100.08141	-69.16195	-62.65259	-49.63387	0
830	-46.37919	-70.78929	-34.17414	64.27993	1.62734	-51.26121	-41.49717	-117.16848	-100.89508	-69.16195	-62.65259	-48.00653	0
831	-43.93818	-69.16195	-33.36047	64.27993	1.62734	-51.26121	-43.12451	-115.54114	-100.08141	-69.16195	-62.65259	-46.37919	0
832	-39.86983	-67.53461	-33.36047	60.21158	0.81367	-50.44754	-44.75185	-113.9138	-99.26774	-69.16195	-61.83892	-44.75185	0
833	-34.98781	-68.34828	-34.98781	54.51589	1.62734	-50.44754	-48.00653	-112.28646	-98.45407	-69.16195	-63.46626	-43.93818	0
834	-30.91946	-72.41663	-38.24249	49.63387	3.25468	-50.44754	-50.44754	-110.65912	-97.6404	-69.97562	-65.0936	-43.93818	0
835	-30.91946	-75.67131	-39.86983	46.37919	3.25468	-52.07488	-50.44754	-111.47279	-96.82673	-69.97562	-65.0936	-44.75185	0
836	-33.36047	-77.29865	-39.86983	47.19286	1.62734	-53.70222	-49.63387	-113.10013	-96.82673	-69.97562	-65.0936	-45.56552	0
837	-36.61515	-76.48498	-36.61515	49.63387	-0.81367	-53.70222	-48.8202	-114.72747	-97.6404	-69.97562	-65.0936	-46.37919	0
838	-36.61515	-74.04397	-35.80148	51.26121	-0.81367	-53.70222	-48.8202	-116.35481	-98.45407	-70.78929	-64.27993	-46.37919	0
839	-29.29212	-69.16195	-37.42882	49.63387	4.06835	-53.70222	-49.63387	-116.35481	-100.08141	-72.41663	-65.0936	-45.56552	0
840	-22.78276	-64.27993	-39.05616	45.56552	8.1367	-52.88855	-49.63387	-114.72747	-100.89508	-73.2303	-65.90727	-45.56552	0
841	-21.15542	-62.65259	-39.86983	43.93818	8.95037	-52.07488	-50.44754	-112.28646	-100.08141	-74.85764	-66.72094	-45.56552	0
842	-23.59643	-64.27993	-39.86983	44.75185	7.32303	-52.88855	-52.07488	-109.84545	-98.45407	-75.67131	-66.72094	-45.56552	0
843	-27.66478	-67.53461	-39.05616	48.00653	4.06835	-52.88855	-52.88855	-106.59077	-96.82673	-77.29865	-66.72094	-47.19286	0
844	-32.5468	-69.16195	-37.42882	51.26121	0.81367	-52.07488	-52.07488	-104.14976	-94.38572	-77.29865	-66.72094	-48.8202	0
845	-34.98781	-70.78929	-35.80148	52.88855	0	-51.26121	-50.44754	-102.52242	-92.75838	-77.29865	-66.72094	-51.26121	0
846	-35.80148	-70.78929	-36.61515	52.88855	0	-52.07488	-48.8202	-102.52242	-92.75838	-77.29865	-67.53461	-52.88855	0
847	-32.5468	-69.16195	-38.24249	50.44754	2.44101	-52.07488	-47.19286	-103.33609	-94.38572	-77.29865	-66.72094	-53.70222	0
848	-29.29212	-64.27993	-34.17414	46.37919	1.62734	-48.00653	-44.75185	-103.33609	-96.01306	-75.67131	-65.0936	-52.88855	0
849	-30.10579	-58.58424	-24.4101	43.93818	-2.44101	-39.86983	-41.49717	-100.08141	-96.01306	-73.2303	-62.65259	-50.44754	0
850	-32.5468	-53.70222	-15.45973	43.12451	-7.32303	-33.36047	-35.80148	-95.19939	-94.38572	-69.97562	-60.21158	-48.00653	0
851	-34.98781	-49.63387	-9.76404	42.31084	-11.39138	-29.29212	-28.47845	-87.06269	-89.5037	-65.90727	-57.77057	-45.56552	0
852	-34.17414	-42.31084	-4.88202	38.24249	-14.64606	-22.78276	-17.90074	-78.11232	-82.18067	-61.02525	-52.88855	-42.31084	0
853	-30.91946	-31.73313	0	30.10579	-16.2734	-14.64606	-5.69569	-69.97562	-73.2303	-54.51589	-48.00653	-39.86983	0
854	-30.10579	-23.59643	5.69569	21.96909	-18.71441	-6.50936	5.69569	-63.46626	-66.72094	-50.44754	-45.56552	-36.61515	0
855	-32.5468	-20.34175	10.57771	15.45973	-22.78276	-2.44101	17.08707	-58.58424	-61.83892	-47.19286	-42.31084	-33.36047	0
856	-34.98781	-17.90074	14.64606	12.20505	-25.22377	0	26.85111	-55.32956	-58.58424	-43.93818	-39.05616	-30.10579	0
857	-34.17414	-13.01872	18.71441	12.20505	-26.85111	3.25468	35.80148	-52.88855	-56.9569	-40.6835	-34.17414	-27.66478	0
858	-28.47845	-7.32303	18.71441	11.39138	-23.59643	4.88202	42.31084	-51.26121	-57.77057	-39.05616	-31.73313	-25.22377	0
859	-16.2734	-1.62734	12.20505	8.95037	-13.83239	3.25468	45.56552	-51.26121	-61.02525	-40.6835	-30.91946	-25.22377	0
860	-5.69569	2.44101	5.69569	4.88202	-4.88202	0.81367	44.75185	-52.07488	-64.27993	-42.31084	-31.73313	-26.03744	0
861	0	4.88202	2.44101	0	0	0.81367	40.6835	-50.44754	-63.46626	-42.31084	-30.91946	-25.22377	0
862	4.88202	8.1367	1.62734	-4.06835	1.62734	3.25468	36.61515	-46.37919	-59.39791	-39.05616	-28.47845	-23.59643	0
863	9.76404	12.20505	0.81367	-9.76404	3.25468	5.69569	33.36047	-41.49717	-53.70222	-34.98781	-24.4101	-21.15542	0
864	10.57771	15.45973	4.88202	-13.01872	0.81367	8.95037	30.10579	-37.42882	-48.00653	-30.91946	-21.15542	-18.71441	0
865	4.06835	17.90074	15.45973	-13.01872	-6.50936	9.76404	28.47845	-36.61515	-42.31084	-26.03744	-17.90074	-15.45973	0
866	-3.25468	22.78276	28.47845	-11.39138	-16.2734	15.45973	26.85111	-39.05616	-39.05616	-21.15542	-14.64606	-10.57771	0
867	-8.95037	30.10579	42.31084	-13.01872	-26.03744	26.85111	24.4101	-43.93818	-38.24249	-17.08707	-11.39138	-5.69569	0
868	-12.20505	40.6835	56.14323	-17.08707	-34.17414	42.31084	17.90074	-51.26121	-39.86983	-15.45973	-7.32303	0	0
869	-13.83239	50.44754	69.97562	-23.59643	-41.49717	57.77057	7.32303	-59.39791	-43.12451	-15.45973	-4.06835	3.25468	0
870	-13.01872	57.77057	77.29865	-29.29212	-44.75185	67.53461	-2.44101	-65.90727	-46.37919	-15.45973	-2.44101	5.69569	0
871	-8.95037	62.65259	76.48498	-32.5468	-42.31084	70.78929	-12.20505	-69.97562	-48.8202	-15.45973	-2.44101	5.69569	0
872	-1.62734	65.90727	70.78929	-35.80148	-35.80148	69.16195	-21.96909	-73.2303	-50.44754	-15.45973	-2.44101	5.69569	0
873	9.76404	66.72094	56.14323	-39.05616	-23.59643	61.83892	-30.10579	-75.67131	-51.26121	-16.2734	-3.25468	4.88202	0
874	23.59643	64.27993	34.98781	-39.86983	-6.50936	49.63387	-34.98781	-75.67131	-50.44754	-15.45973	-2.44101	4.88202	0
875	32.5468	59.39791	18.71441	-39.05616	5.69569	39.05616	-37.42882	-74.04397	-48.00653	-13.83239	-0.81367	5.69569	0
876	35.80148	54.51589	11.39138	-39.05616	11.39138	32.5468	-39.86983	-73.2303	-46.37919	-11.39138	0	8.1367	0
877	38.24249	51.26121	7.32303	-41.49717	13.83239	29.29212	-43.93818	-76.48498	-48.8202	-11.39138	2.44101	10.57771	0
878	38.24249	48.8202	4.06835	-42.31084	13.83239	26.03744	-49.63387	-83.80801	-55.32956	-13.01872	1.62734	11.39138	0
879	36.61515	47.19286	-1.62734	-42.31084	11.39138	22.78276	-55.32956	-92.75838	-65.0936	-18.71441	0	9.76404	0
880	36.61515	45.56552	-6.50936	-42.31084	11.39138	20.34175	-61.02525	-100.89508	-75.67131	-24.4101	-4.88202	6.50936	0
881	39.05616	43.12451	-7.32303	-42.31084	14.64606	17.90074	-65.90727	-106.59077	-84.62168	-29.29212	-10.57771	0.81367	0
882	40.6835	37.42882	-10.57771	-40.6835	19.52808	13.83239	-68.34828	-109.84545	-90.31737	-34.17414	-16.2734	-3.25468	0
883	39.86983	29.29212	-18.71441	-35.80148	27.66478	4.88202	-68.34828	-110.65912	-91.13104	-38.24249	-18.71441	-7.32303	0
884	39.86983	22.78276	-33.36047	-31.73313	39.86983	-5.69569	-67.53461	-109.03178	-87.06269	-40.6835	-20.34175	-9.76404	0
885	41.49717	17.08707	-45.56552	-30.10579	50.44754	-13.83239	-64.27993	-106.59077	-82.18067	-41.49717	-20.34175	-11.39138	0
886	43.93818	12.20505	-48.8202	-28.47845	52.88855	-18.71441	-58.58424	-103.33609	-78.11232	-40.6835	-21.15542	-12.20505	0
887	41.49717	4.88202	-48.00653	-24.4101	48.8202	-21.15542	-51.26121	-100.89508	-77.29865	-41.49717	-23.59643	-15.45973	0
888	38.24249	-2.44101	-40.6835	-17.90074	39.86983	-23.59643	-43.12451	-98.45407	-79.73966	-43.93818	-28.47845	-21.15542	0
889	34.98781	-10.57771	-30.91946	-11.39138	28.47845	-26.85111	-36.61515	-97.6404	-85.43535	-49.63387	-35.80148	-27.66478	0
890	27.66478	-17.90074	-25.22377	-3.25468	18.71441	-30.91946	-33.36047	-99.26774	-91.94471	-56.14323	-43.12451	-34.17414	0
891	16.2734	-25.22377	-26.03744	6.50936	14.64606	-34.98781	-32.5468	-102.52242	-99.26774	-63.46626	-50.44754	-41.49717	0
892	4.06835	-35.80148	-30.91946	17.08707	12.20505	-39.86983	-31.73313	-104.96343	-104.96343	-69.97562	-57.77057	-48.8202	0
893	-8.95037	-49.63387	-40.6835	29.29212	8.95037	-48.00653	-31.73313	-107.40444	-108.21811	-75.67131	-63.46626	-56.14323	0
894	-23.59643	-63.46626	-53.70222	39.86983	2.44101	-58.58424	-32.5468	-109.84545	-109.84545	-80.55333	-69.16195	-62.65259	0
895	-35.80148	-74.85764	-61.83892	46.37919	-0.81367	-66.72094	-30.91946	-112.28646	-112.28646	-85.43535	-74.04397	-68.34828	0
896	-40.6835	-82.18067	-62.65259	50.44754	0	-70.78929	-28.47845	-116.35481	-116.35481	-90.31737	-78.11232	-72.41663	0
897	-39.05616	-87.06269	-61.83892	53.70222	3.25468	-73.2303	-26.85111	-121.23683	-121.23683	-95.19939	-80.55333	-75.67131	0
898	-35.80148	-89.5037	-58.58424	56.14323	7.32303	-72.41663	-28.47845	-124.49151	-124.49151	-98.45407	-82.18067	-76.48498	0
899	-34.98781	-89.5037	-51.26121	58.58424	7.32303	-67.53461	-29.29212	-124.49151	-126.93252	-100.89508	-80.55333	-76.48498	0
900	-33.36047	-88.69003	-46.37919	58.58424	7.32303	-64.27993	-29.29212	-122.86417	-128.55986	-100.89508	-78.11232	-74.85764	0
901	-30.91946	-86.24902	-47.19286	56.9569	8.95037	-64.27993	-28.47845	-119.60949	-127.74619	-99.26774	-76.48498	-73.2303	0
902	-26.85111	-83.80801	-50.44754	54.51589	12.20505	-65.90727	-27.66478	-116.35481	-124.49151	-96.01306	-74.85764	-73.2303	0
903	-26.03744	-82.99434	-54.51589	53.70222	13.83239	-67.53461	-26.03744	-113.10013	-120.42316	-92.75838	-75.67131	-73.2303	0
904	-28.47845	-84.62168	-55.32956	56.14323	12.20505	-68.34828	-23.59643	-110.65912	-116.35481	-90.31737	-76.48498	-73.2303	0
905	-31.73313	-86.24902	-55.32956	58.58424	10.57771	-68.34828	-21.15542	-109.84545	-113.10013	-88.69003	-77.29865	-74.04397	0
906	-33.36047	-87.87636	-55.32956	60.21158	9.76404	-69.97562	-18.71441	-109.84545	-111.47279	-88.69003	-77.29865	-74.85764	0
907	-34.17414	-87.87636	-54.51589	60.21158	8.95037	-69.97562	-16.2734	-111.47279	-113.10013	-89.5037	-78.11232	-75.67131	0
908	-35.80148	-87.06269	-50.44754	58.58424	6.50936	-69.97562	-15.45973	-113.10013	-116.35481	-91.13104	-78.92599	-76.48498	0
909	-39.05616	-86.24902	-42.31084	56.14323	1.62734	-70.78929	-15.45973	-113.10013	-120.42316	-93.57205	-79.73966	-78.11232	0
910	-41.49717	-86.24902	-37.42882	56.14323	0	-70.78929	-16.2734	-111.47279	-122.86417	-95.19939	-81.367	-78.92599	0
911	-44.75185	-88.69003	-38.24249	59.39791	-1.62734	-71.60296	-17.90074	-109.84545	-124.49151	-96.01306	-82.99434	-79.73966	0
912	-49.63387	-95.19939	-40.6835	67.53461	-4.06835	-73.2303	-20.34175	-109.03178	-123.67784	-97.6404	-85.43535	-81.367	0
913	-56.9569	-100.08141	-40.6835	76.48498	-8.1367	-73.2303	-19.52808	-107.40444	-122.0505	-98.45407	-86.24902	-81.367	0
914	-62.65259	-100.89508	-38.24249	80.55333	-13.01872	-69.16195	-16.2734	-103.33609	-118.79582	-98.45407	-85.43535	-80.55333	0
915	-63.46626	-99.26774	-35.80148	81.367	-14.64606	-65.0936	-10.57771	-98.45407	-113.9138	-97.6404	-84.62168	-79.73966	0
916	-64.27993	-98.45407	-34.98781	81.367	-15.45973	-64.27993	-4.06835	-95.19939	-111.47279	-96.01306	-84.62168	-79.73966	0
917	-68.34828	-96.01306	-31.73313	83.80801	-18.71441	-59.39791	0	-99.26774	-113.9138	-96.01306	-86.24902	-81.367	0
918	-72.41663	-88.69003	-26.85111	87.06269	-21.96909	-48.00653	0	-115.54114	-124.49151	-99.26774	-88.69003	-82.18067	0
919	-72.41663	-78.92599	-17.90074	89.5037	-26.03744	-35.80148	-2.44101	-148.90161	-141.57858	-102.52242	-88.69003	-82.18067	0
920	-78.92599	-65.90727	4.06835	87.87636	-40.6835	-19.52808	-8.1367	-205.04484	-168.42969	-106.59077	-88.69003	-78.92599	0
921	-96.82673	-48.00653	44.75185	82.99434	-69.97562	4.88202	-14.64606	-285.59817	-208.29952	-112.28646	-87.87636	-73.2303	0
922	-120.42316	-24.4101	94.38572	78.92599	-107.40444	38.24249	-21.15542	-385.67958	-261.18807	-117.98215	-85.43535	-65.0936	0
923	-144.01959	2.44101	146.4606	72.41663	-145.64693	75.67131	-23.59643	-493.08402	-321.39965	-121.23683	-78.11232	-52.88855	0
924	-161.10666	32.5468	195.2808	64.27993	-176.56639	115.54114	-19.52808	-596.42011	-383.23857	-119.60949	-65.90727	-35.80148	0
925	-171.68437	65.90727	238.40531	51.26121	-197.72181	153.78363	-13.01872	-689.99216	-437.75446	-105.7771	-42.31084	-9.76404	0
926	-174.93905	107.40444	282.34349	31.73313	-218.87723	196.09447	-3.25468	-770.54549	-479.25163	-76.48498	-3.25468	28.47845	0
927	-173.31171	161.92033	335.23204	4.06835	-245.72834	249.79669	5.69569	-845.40313	-507.73008	-30.10579	52.07488	84.62168	0
928	-165.98868	227.01393	393.81628	-31.73313	-275.83413	310.82194	4.88202	-940.60252	-541.09055	22.78276	121.23683	154.5973	0
929	-151.34262	292.9212	446.70483	-70.78929	-301.0579	371.03352	-21.96909	-1096.82716	-610.2525	64.27993	187.95777	228.64127	0
930	-133.44188	353.13278	489.82934	-109.03178	-316.51763	422.29473	-91.13104	-1338.48715	-739.62603	72.41663	240.03265	296.98955	0
931	-109.03178	406.835	519.12146	-148.90161	-318.95864	463.7919	-199.34915	-1643.6134	-926.77013	43.12451	271.76578	356.38746	0
932	-75.67131	462.97823	540.27688	-193.65346	-305.93992	502.03439	-339.30039	-1969.0814	-1139.138	-4.88202	292.10753	410.90335	0
933	-33.36047	530.51284	565.50065	-248.98302	-280.71615	535.39486	-508.54375	-2289.66738	-1340.92816	-47.19286	317.3313	471.9286	0
934	21.15542	611.06617	589.09708	-316.51763	-257.11972	558.99129	-710.33391	-2590.72528	-1503.66216	-73.2303	355.57379	543.53156	0
935	93.57205	681.04179	585.8424	-381.61123	-222.94558	579.33304	-936.53417	-2834.01261	-1611.0666	-91.13104	395.44362	611.06617	0
936	176.56639	704.63822	526.44449	-422.29473	-159.47932	570.38267	-1158.66608	-2991.86459	-1661.51414	-121.23683	407.64867	646.86765	0
937	255.49238	663.95472	407.64867	-435.31345	-68.34828	506.91641	-1342.5555	-3072.41792	-1662.32781	-174.12538	376.72921	632.22159	0
938	314.89029	572.82368	257.93339	-423.92207	30.91946	401.13931	-1456.4693	-3074.85893	-1615.13495	-235.15063	313.26295	576.89203	0
939	349.06443	462.97823	115.54114	-392.18894	117.16848	291.29386	-1485.76142	-2982.91422	-1516.68088	-280.71615	243.28733	503.66173	0
940	353.13278	362.89682	11.39138	-350.69177	170.8707	208.29952	-1441.82324	-2804.72049	-1379.98432	-299.43056	186.33043	432.87244	0
941	330.35002	285.59817	-42.31084	-305.12625	186.33043	150.52895	-1344.18284	-2560.61949	-1222.13234	-292.9212	144.83326	371.84719	0
942	285.59817	229.45494	-54.51589	-258.74706	169.24336	112.28646	-1213.18197	-2266.88462	-1064.28036	-275.02046	113.10013	317.3313	0
943	231.08228	187.95777	-47.19286	-211.5542	135.06922	89.5037	-1065.09403	-1945.48497	-923.51545	-260.3744	79.73966	262.00174	0
944	183.07575	154.5973	-41.49717	-169.24336	100.89508	74.04397	-910.49673	-1622.45798	-807.97431	-254.67871	39.86983	201.79016	0
945	149.71528	125.30518	-37.42882	-134.25555	76.48498	59.39791	-757.52677	-1317.33173	-710.33391	-255.49238	-0.81367	140.76491	0
946	124.49151	97.6404	-32.5468	-105.7771	61.83892	43.12451	-614.32085	-1040.68393	-613.50718	-248.98302	-35.80148	86.24902	0
947	102.52242	75.67131	-28.47845	-84.62168	53.70222	28.47845	-485.76099	-796.58293	-506.91641	-227.01393	-53.70222	44.75185	0
948	85.43535	58.58424	-29.29212	-71.60296	48.8202	17.08707	-373.47453	-585.8424	-389.74793	-187.1441	-53.70222	21.96909	0
949	71.60296	45.56552	-34.98781	-63.46626	45.56552	5.69569	-277.46147	-406.835	-267.69743	-136.69656	-39.86983	11.39138	0
950	61.83892	34.98781	-41.49717	-55.32956	43.93818	-3.25468	-195.2808	-254.67871	-152.15629	-84.62168	-21.96909	6.50936	0
951	56.9569	26.03744	-46.37919	-45.56552	46.37919	-13.01872	-125.30518	-127.74619	-52.88855	-39.86983	-6.50936	2.44101	0
952	54.51589	14.64606	-52.88855	-36.61515	50.44754	-21.96909	-69.16195	-24.4101	26.85111	-3.25468	4.06835	-0.81367	0
