samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1399	-77.29865	-14.64606	62.65259	43.93818	-70.78929	24.4101	64.27993	-164.36134	-157.85198	-172.49804	-130.1872	-94.38572	0
1400	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	64.27993	-161.92033	-157.85198	-172.49804	-132.62821	-94.38572	0
1401	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	64.27993	-161.92033	-157.85198	-172.49804	-132.62821	-94.38572	0
1402	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	64.27993	-161.92033	-157.85198	-172.49804	-132.62821	-94.38572	0
1403	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	64.27993	-161.92033	-157.85198	-172.49804	-132.62821	-94.38572	0
1404	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	66.72094	-164.36134	-157.85198	-174.93905	-132.62821	-94.38572	0
1405	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	66.72094	-166.80235	-162.734	-174.93905	-132.62821	-94.38572	0
1406	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	66.72094	-171.68437	-167.61602	-174.93905	-135.06922	-96.82673	0
1407	-77.29865	-17.08707	60.21158	46.37919	-68.34828	21.96909	66.72094	-174.12538	-167.61602	-177.38006	-135.06922	-99.26774	0
1408	-77.29865	-12.20505	65.0936	43.93818	-70.78929	26.85111	66.72094	-169.24336	-170.05703	-177.38006	-132.62821	-96.82673	0
1409	-77.29865	-12.20505	65.0936	43.93818	-70.78929	26.85111	66.72094	-169.24336	-170.05703	-177.38006	-132.62821	-96.82673	0
1410	-77.29865	-12.20505	65.0936	43.93818	-70.78929	26.85111	69.16195	-166.80235	-170.05703	-179.82107	-132.62821	-96.82673	0
1411	-79.73966	-12.20505	67.53461	43.93818	-73.2303	26.85111	69.16195	-166.80235	-170.05703	-177.38006	-135.06922	-96.82673	0
1412	-79.73966	-12.20505	67.53461	43.93818	-73.2303	26.85111	69.16195	-166.80235	-170.05703	-177.38006	-135.06922	-99.26774	0
1413	-79.73966	-12.20505	67.53461	43.93818	-73.2303	26.85111	69.16195	-164.36134	-170.05703	-177.38006	-135.06922	-96.82673	0
1414	-79.73966	-14.64606	65.0936	46.37919	-73.2303	24.4101	69.16195	-164.36134	-170.05703	-182.26208	-135.06922	-96.82673	0
1415	-79.73966	-14.64606	65.0936	46.37919	-73.2303	24.4101	71.60296	-164.36134	-172.49804	-182.26208	-135.06922	-96.82673	0
1416	-79.73966	-14.64606	65.0936	46.37919	-73.2303	24.4101	74.04397	-166.80235	-174.93905	-182.26208	-135.06922	-96.82673	0
1417	-82.18067	-17.08707	65.0936	48.8202	-73.2303	24.4101	74.04397	-169.24336	-177.38006	-182.26208	-135.06922	-96.82673	0
1418	-84.62168	-19.52808	65.0936	51.26121	-75.67131	21.96909	74.04397	-164.36134	-179.82107	-184.70309	-135.06922	-96.82673	0
1419	-84.62168	-19.52808	65.0936	51.26121	-75.67131	21.96909	74.04397	-161.92033	-179.82107	-184.70309	-137.51023	-96.82673	0
1420	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-161.92033	-179.82107	-187.1441	-137.51023	-96.82673	0
1421	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-161.92033	-179.82107	-187.1441	-139.95124	-99.26774	0
1422	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-161.92033	-179.82107	-187.1441	-139.95124	-99.26774	0
1423	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-159.47932	-179.82107	-189.58511	-139.95124	-99.26774	0
1424	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-157.03831	-179.82107	-192.02612	-139.95124	-99.26774	0
1425	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-159.47932	-182.26208	-192.02612	-139.95124	-101.70875	0
1426	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-161.92033	-182.26208	-192.02612	-142.39225	-101.70875	0
1427	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-161.92033	-184.70309	-192.02612	-139.95124	-104.14976	0
1428	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-157.03831	-184.70309	-192.02612	-139.95124	-101.70875	0
1429	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-154.5973	-182.26208	-192.02612	-139.95124	-101.70875	0
1430	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-152.15629	-182.26208	-192.02612	-139.95124	-101.70875	0
1431	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-149.71528	-182.26208	-189.58511	-139.95124	-101.70875	0
1432	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-149.71528	-182.26208	-189.58511	-139.95124	-101.70875	0
1433	-87.06269	-19.52808	67.53461	51.26121	-78.11232	24.4101	74.04397	-149.71528	-182.26208	-189.58511	-139.95124	-101.70875	0
1434	-87.06269	-21.96909	65.0936	53.70222	-75.67131	21.96909	71.60296	-149.71528	-182.26208	-189.58511	-139.95124	-101.70875	0
1435	-87.06269	-21.96909	65.0936	53.70222	-75.67131	21.96909	71.60296	-152.15629	-184.70309	-192.02612	-139.95124	-101.70875	0
1436	-87.06269	-21.96909	65.0936	53.70222	-75.67131	21.96909	69.16195	-152.15629	-187.1441	-189.58511	-142.39225	-101.70875	0
1437	-87.06269	-21.96909	65.0936	53.70222	-75.67131	21.96909	69.16195	-154.5973	-189.58511	-189.58511	-142.39225	-104.14976	0
1438	-87.06269	-21.96909	65.0936	53.70222	-75.67131	21.96909	69.16195	-149.71528	-189.58511	-189.58511	-142.39225	-104.14976	0
1439	-89.5037	-21.96909	67.53461	53.70222	-78.11232	21.96909	69.16195	-149.71528	-189.58511	-189.58511	-142.39225	-101.70875	0
1440	-89.5037	-21.96909	67.53461	53.70222	-78.11232	21.96909	69.16195	-149.71528	-189.58511	-189.58511	-142.39225	-101.70875	0
1441	-89.5037	-21.96909	67.53461	53.70222	-78.11232	21.96909	69.16195	-149.71528	-187.1441	-187.1441	-142.39225	-101.70875	0
1442	-89.5037	-21.96909	67.53461	53.70222	-78.11232	21.96909	69.16195	-149.71528	-184.70309	-187.1441	-142.39225	-101.70875	0
1443	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	69.16195	-152.15629	-182.26208	-187.1441	-142.39225	-101.70875	0
1444	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	69.16195	-154.5973	-182.26208	-187.1441	-142.39225	-101.70875	0
1445	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	69.16195	-157.03831	-179.82107	-187.1441	-139.95124	-99.26774	0
1446	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	69.16195	-159.47932	-182.26208	-187.1441	-139.95124	-99.26774	0
1447	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	69.16195	-161.92033	-182.26208	-187.1441	-139.95124	-99.26774	0
1448	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	66.72094	-161.92033	-182.26208	-187.1441	-139.95124	-99.26774	0
1449	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	66.72094	-161.92033	-179.82107	-187.1441	-139.95124	-99.26774	0
1450	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	64.27993	-161.92033	-177.38006	-187.1441	-139.95124	-99.26774	0
1451	-87.06269	-24.4101	62.65259	53.70222	-75.67131	19.52808	64.27993	-161.92033	-177.38006	-184.70309	-139.95124	-99.26774	0
1452	-84.62168	-21.96909	62.65259	51.26121	-73.2303	19.52808	61.83892	-161.92033	-174.93905	-182.26208	-139.95124	-96.82673	0
1453	-82.18067	-21.96909	60.21158	51.26121	-70.78929	19.52808	61.83892	-161.92033	-172.49804	-182.26208	-139.95124	-96.82673	0
1454	-79.73966	-24.4101	55.32956	51.26121	-68.34828	14.64606	61.83892	-161.92033	-172.49804	-182.26208	-137.51023	-94.38572	0
1455	-79.73966	-24.4101	55.32956	51.26121	-68.34828	14.64606	59.39791	-164.36134	-172.49804	-182.26208	-137.51023	-94.38572	0
1456	-79.73966	-24.4101	55.32956	51.26121	-68.34828	14.64606	59.39791	-166.80235	-172.49804	-179.82107	-137.51023	-94.38572	0
1457	-79.73966	-24.4101	55.32956	51.26121	-68.34828	14.64606	59.39791	-166.80235	-172.49804	-177.38006	-135.06922	-94.38572	0
1458	-79.73966	-24.4101	55.32956	51.26121	-68.34828	14.64606	56.9569	-164.36134	-170.05703	-177.38006	-132.62821	-91.94471	0
1459	-82.18067	-21.96909	60.21158	51.26121	-70.78929	19.52808	56.9569	-161.92033	-167.61602	-174.93905	-130.1872	-89.5037	0
1460	-82.18067	-21.96909	60.21158	51.26121	-70.78929	19.52808	56.9569	-159.47932	-167.61602	-172.49804	-130.1872	-89.5037	0
1461	-84.62168	-21.96909	62.65259	51.26121	-73.2303	19.52808	56.9569	-157.03831	-165.17501	-170.05703	-130.1872	-89.5037	0
1462	-82.18067	-21.96909	60.21158	51.26121	-70.78929	19.52808	56.9569	-154.5973	-162.734	-167.61602	-127.74619	-89.5037	0
1463	-79.73966	-21.96909	57.77057	48.8202	-68.34828	17.08707	54.51589	-152.15629	-160.29299	-167.61602	-125.30518	-87.06269	0
1464	-77.29865	-21.96909	55.32956	48.8202	-65.90727	17.08707	52.07488	-152.15629	-160.29299	-165.17501	-125.30518	-87.06269	0
1465	-77.29865	-21.96909	55.32956	48.8202	-65.90727	17.08707	52.07488	-152.15629	-157.85198	-165.17501	-122.86417	-87.06269	0
1466	-74.85764	-21.96909	52.88855	46.37919	-63.46626	14.64606	49.63387	-152.15629	-157.85198	-162.734	-122.86417	-87.06269	0
1467	-74.85764	-21.96909	52.88855	46.37919	-63.46626	14.64606	49.63387	-152.15629	-157.85198	-162.734	-122.86417	-87.06269	0
1468	-74.85764	-21.96909	52.88855	46.37919	-63.46626	14.64606	49.63387	-147.27427	-157.85198	-162.734	-120.42316	-87.06269	0
1469	-74.85764	-21.96909	52.88855	46.37919	-63.46626	14.64606	47.19286	-144.83326	-155.41097	-162.734	-120.42316	-84.62168	0
1470	-74.85764	-19.52808	55.32956	46.37919	-65.90727	17.08707	47.19286	-142.39225	-150.52895	-160.29299	-120.42316	-84.62168	0
1471	-74.85764	-19.52808	55.32956	46.37919	-65.90727	17.08707	47.19286	-137.51023	-148.08794	-155.41097	-120.42316	-84.62168	0
1472	-72.41663	-17.08707	55.32956	43.93818	-63.46626	19.52808	47.19286	-137.51023	-145.64693	-152.96996	-117.98215	-82.18067	0
1473	-69.97562	-14.64606	55.32956	41.49717	-63.46626	19.52808	47.19286	-135.06922	-143.20592	-152.96996	-115.54114	-79.73966	0
1474	-67.53461	-14.64606	52.88855	39.05616	-61.02525	19.52808	47.19286	-135.06922	-138.3239	-150.52895	-113.10013	-77.29865	0
1475	-65.0936	-12.20505	52.88855	36.61515	-58.58424	19.52808	47.19286	-137.51023	-135.88289	-148.08794	-113.10013	-74.85764	0
1476	-62.65259	-7.32303	55.32956	34.17414	-58.58424	24.4101	47.19286	-139.95124	-133.44188	-143.20592	-110.65912	-72.41663	0
1477	-60.21158	-4.88202	55.32956	31.73313	-58.58424	24.4101	47.19286	-139.95124	-128.55986	-140.76491	-105.7771	-69.97562	0
1478	-60.21158	-2.44101	57.77057	29.29212	-58.58424	26.85111	47.19286	-139.95124	-123.67784	-135.88289	-100.89508	-65.0936	0
1479	-57.77057	3.25468	60.21158	26.85111	-58.58424	31.73313	47.19286	-139.95124	-118.79582	-133.44188	-98.45407	-62.65259	0
1480	-52.88855	8.1367	60.21158	21.96909	-56.14323	34.17414	49.63387	-139.95124	-111.47279	-128.55986	-96.01306	-57.77057	0
1481	-50.44754	13.01872	62.65259	17.08707	-56.14323	36.61515	49.63387	-139.95124	-106.59077	-123.67784	-93.57205	-55.32956	0
1482	-48.00653	15.45973	62.65259	14.64606	-53.70222	39.05616	49.63387	-137.51023	-101.70875	-118.79582	-91.13104	-52.88855	0
1483	-43.12451	20.34175	62.65259	9.76404	-51.26121	41.49717	49.63387	-135.06922	-96.82673	-116.35481	-86.24902	-48.00653	0
1484	-38.24249	22.78276	60.21158	6.50936	-48.8202	41.49717	49.63387	-135.06922	-91.94471	-113.9138	-83.80801	-45.56552	0
1485	-35.80148	25.22377	60.21158	4.06835	-46.37919	41.49717	47.19286	-135.06922	-91.94471	-111.47279	-81.367	-43.12451	0
1486	-33.36047	25.22377	57.77057	4.06835	-43.93818	41.49717	44.75185	-135.06922	-89.5037	-106.59077	-78.92599	-40.6835	0
1487	-30.91946	25.22377	55.32956	1.62734	-41.49717	39.05616	42.31084	-132.62821	-87.06269	-106.59077	-74.04397	-38.24249	0
1488	-28.47845	25.22377	52.88855	1.62734	-39.05616	39.05616	37.42882	-127.74619	-84.62168	-104.14976	-71.60296	-33.36047	0
1489	-28.47845	25.22377	52.88855	1.62734	-39.05616	39.05616	32.5468	-127.74619	-79.73966	-101.70875	-69.16195	-33.36047	0
1490	-28.47845	27.66478	55.32956	-0.81367	-41.49717	41.49717	25.22377	-127.74619	-79.73966	-99.26774	-69.16195	-30.91946	0
1491	-23.59643	32.5468	55.32956	-5.69569	-39.05616	43.93818	17.90074	-127.74619	-79.73966	-96.82673	-66.72094	-27.66478	0
1492	-21.15542	32.5468	52.88855	-5.69569	-36.61515	41.49717	8.1367	-130.1872	-79.73966	-96.82673	-64.27993	-25.22377	0
1493	-18.71441	34.98781	52.88855	-8.1367	-34.17414	43.93818	2.44101	-132.62821	-79.73966	-96.82673	-64.27993	-22.78276	0
1494	-13.83239	37.42882	50.44754	-13.01872	-31.73313	43.93818	-4.88202	-137.51023	-82.18067	-101.70875	-64.27993	-22.78276	0
1495	-13.83239	39.86983	52.88855	-13.01872	-31.73313	46.37919	-9.76404	-147.27427	-87.06269	-104.14976	-64.27993	-22.78276	0
1496	-13.83239	42.31084	55.32956	-15.45973	-34.17414	48.8202	-12.20505	-154.5973	-94.38572	-106.59077	-69.16195	-22.78276	0
1497	-13.83239	42.31084	55.32956	-15.45973	-34.17414	48.8202	-17.08707	-161.92033	-104.14976	-113.9138	-69.16195	-27.66478	0
1498	-16.2734	37.42882	52.88855	-10.57771	-34.17414	43.93818	-19.52808	-169.24336	-109.03178	-118.79582	-71.60296	-27.66478	0
1499	-18.71441	32.5468	50.44754	-8.1367	-34.17414	41.49717	-19.52808	-174.12538	-113.9138	-123.67784	-74.04397	-27.66478	0
1500	-18.71441	25.22377	43.12451	-3.25468	-29.29212	34.17414	-21.96909	-179.0074	-118.79582	-128.55986	-76.48498	-30.91946	0
1501	-18.71441	22.78276	40.6835	-3.25468	-29.29212	31.73313	-21.96909	-179.0074	-121.23683	-131.00087	-76.48498	-30.91946	0
1502	-18.71441	15.45973	33.36047	1.62734	-24.4101	24.4101	-24.4101	-183.88942	-126.11885	-133.44188	-81.367	-30.91946	0
1503	-18.71441	8.1367	26.03744	4.06835	-21.96909	17.08707	-26.85111	-191.21245	-131.00087	-138.3239	-83.80801	-30.91946	0
1504	-16.2734	0.81367	16.2734	6.50936	-14.64606	7.32303	-29.29212	-196.09447	-135.88289	-143.20592	-83.80801	-30.91946	0
1505	-13.83239	-7.32303	5.69569	9.76404	-8.95037	-0.81367	-31.73313	-203.4175	-140.76491	-150.52895	-88.69003	-33.36047	0
1506	-13.83239	-14.64606	-1.62734	12.20505	-6.50936	-8.1367	-34.17414	-208.29952	-145.64693	-152.96996	-91.13104	-35.80148	0
1507	-13.83239	-19.52808	-6.50936	14.64606	-4.06835	-13.01872	-34.17414	-215.62255	-152.96996	-155.41097	-96.01306	-38.24249	0
1508	-13.83239	-21.96909	-8.95037	17.08707	-1.62734	-15.45973	-34.17414	-215.62255	-155.41097	-157.85198	-96.01306	-40.6835	0
1509	-18.71441	-24.4101	-6.50936	19.52808	-6.50936	-15.45973	-34.17414	-215.62255	-155.41097	-157.85198	-98.45407	-40.6835	0
1510	-26.03744	-24.4101	0.81367	24.4101	-14.64606	-13.01872	-29.29212	-215.62255	-152.96996	-157.85198	-98.45407	-43.12451	0
1511	-30.91946	-24.4101	5.69569	26.85111	-19.52808	-10.57771	-24.4101	-210.74053	-152.96996	-155.41097	-100.89508	-45.56552	0
1512	-38.24249	-24.4101	13.83239	29.29212	-26.85111	-5.69569	-17.08707	-208.29952	-150.52895	-152.96996	-103.33609	-48.00653	0
1513	-45.56552	-24.4101	21.15542	34.17414	-34.17414	-3.25468	-12.20505	-205.85851	-145.64693	-150.52895	-103.33609	-50.44754	0
1514	-48.00653	-21.96909	26.03744	34.17414	-36.61515	1.62734	-7.32303	-200.97649	-143.20592	-150.52895	-103.33609	-50.44754	0
1515	-55.32956	-21.96909	33.36047	36.61515	-43.93818	4.06835	-2.44101	-200.97649	-140.76491	-150.52895	-103.33609	-52.88855	0
1516	-60.21158	-21.96909	38.24249	39.05616	-48.8202	7.32303	2.44101	-200.97649	-140.76491	-150.52895	-108.21811	-55.32956	0
1517	-65.0936	-24.4101	40.6835	43.93818	-53.70222	7.32303	2.44101	-200.97649	-145.64693	-150.52895	-110.65912	-60.21158	0
1518	-69.97562	-29.29212	40.6835	48.8202	-56.14323	4.06835	2.44101	-203.4175	-148.08794	-155.41097	-113.10013	-62.65259	0
1519	-72.41663	-31.73313	40.6835	51.26121	-56.14323	4.06835	5.69569	-203.4175	-148.08794	-160.29299	-115.54114	-65.0936	0
1520	-77.29865	-34.17414	43.12451	53.70222	-61.02525	4.06835	5.69569	-205.85851	-152.96996	-165.17501	-120.42316	-67.53461	0
1521	-77.29865	-36.61515	40.6835	56.14323	-58.58424	1.62734	5.69569	-205.85851	-155.41097	-165.17501	-122.86417	-69.97562	0
1522	-79.73966	-39.05616	40.6835	58.58424	-61.02525	-0.81367	2.44101	-208.29952	-157.85198	-167.61602	-125.30518	-72.41663	0
1523	-79.73966	-39.05616	40.6835	58.58424	-61.02525	-0.81367	2.44101	-208.29952	-157.85198	-170.05703	-127.74619	-72.41663	0
1524	-79.73966	-39.05616	40.6835	58.58424	-61.02525	-0.81367	2.44101	-210.74053	-160.29299	-172.49804	-127.74619	-74.85764	0
1525	-77.29865	-39.05616	38.24249	56.14323	-58.58424	-0.81367	2.44101	-210.74053	-160.29299	-174.93905	-127.74619	-74.85764	0
1526	-77.29865	-41.49717	35.80148	58.58424	-56.14323	-3.25468	2.44101	-210.74053	-160.29299	-172.49804	-130.1872	-74.85764	0
1527	-77.29865	-41.49717	35.80148	58.58424	-56.14323	-3.25468	2.44101	-210.74053	-160.29299	-170.05703	-130.1872	-74.85764	0
1528	-77.29865	-39.05616	38.24249	56.14323	-58.58424	-0.81367	2.44101	-208.29952	-160.29299	-170.05703	-127.74619	-74.85764	0
1529	-77.29865	-36.61515	40.6835	56.14323	-58.58424	1.62734	2.44101	-205.85851	-157.85198	-170.05703	-127.74619	-74.85764	0
1530	-77.29865	-36.61515	40.6835	56.14323	-58.58424	1.62734	2.44101	-200.97649	-152.96996	-167.61602	-125.30518	-74.85764	0
1531	-77.29865	-34.17414	43.12451	53.70222	-61.02525	4.06835	2.44101	-196.09447	-150.52895	-162.734	-125.30518	-72.41663	0
1532	-77.29865	-34.17414	43.12451	53.70222	-61.02525	4.06835	2.44101	-193.65346	-148.08794	-160.29299	-122.86417	-72.41663	0
1533	-74.85764	-34.17414	40.6835	53.70222	-58.58424	1.62734	2.44101	-193.65346	-145.64693	-157.85198	-122.86417	-72.41663	0
1534	-74.85764	-34.17414	40.6835	53.70222	-58.58424	1.62734	2.44101	-191.21245	-143.20592	-157.85198	-120.42316	-69.97562	0
1535	-72.41663	-36.61515	35.80148	53.70222	-53.70222	-0.81367	2.44101	-188.77144	-140.76491	-155.41097	-120.42316	-69.97562	0
1536	-72.41663	-39.05616	33.36047	53.70222	-53.70222	-3.25468	5.69569	-208.29952	-145.64693	-152.96996	-120.42316	-72.41663	0
1537	-74.85764	-41.49717	33.36047	56.14323	-53.70222	-5.69569	10.57771	-203.4175	-148.08794	-160.29299	-125.30518	-77.29865	0
1538	-74.85764	-46.37919	28.47845	58.58424	-51.26121	-10.57771	15.45973	-191.21245	-148.08794	-160.29299	-120.42316	-82.18067	0
1539	-79.73966	-53.70222	26.03744	65.90727	-53.70222	-15.45973	25.22377	-169.24336	-131.00087	-143.20592	-125.30518	-79.73966	0
1540	-87.06269	-51.26121	35.80148	68.34828	-61.02525	-8.1367	34.98781	-130.1872	-113.9138	-131.00087	-137.51023	-94.38572	0
1541	-96.82673	-58.58424	38.24249	75.67131	-68.34828	-10.57771	44.75185	-100.89508	-96.82673	-145.64693	-144.83326	-113.9138	0
1542	-104.14976	-73.2303	30.91946	87.87636	-68.34828	-22.78276	64.27993	-44.75185	-55.32956	-131.00087	-159.47932	-116.35481	0
1543	-111.47279	-104.96343	5.69569	107.40444	-58.58424	-49.63387	81.367	4.88202	-11.39138	-106.59077	-179.0074	-135.88289	0
1544	-84.62168	-119.60949	-35.80148	100.08141	-24.4101	-78.92599	88.69003	78.11232	48.00653	-45.56552	-157.03831	-143.20592	0
1545	-50.44754	-139.13757	-89.5037	92.75838	20.34175	-115.54114	83.80801	153.78363	121.23683	21.15542	-115.54114	-123.67784	0
1546	-16.2734	-146.4606	-131.00087	80.55333	56.9569	-139.95124	69.16195	209.92686	206.67218	99.26774	-47.19286	-72.41663	0
1547	21.15542	-122.0505	-143.20592	48.8202	81.367	-132.62821	39.86983	275.83413	289.66652	199.34915	46.37919	-0.81367	0
1548	89.5037	-95.19939	-184.70309	1.62734	137.51023	-139.95124	-4.88202	390.5616	419.04005	345.80975	178.19373	99.26774	0
1549	177.38006	-63.46626	-240.84632	-56.9569	208.29952	-152.15629	-58.58424	541.90422	582.58772	543.53156	344.18241	231.08228	0
1550	284.7845	-41.49717	-326.28167	-122.86417	305.93992	-183.88942	-102.52242	766.47714	807.16064	792.51458	556.55028	384.86591	0
1551	404.39399	-17.08707	-421.48106	-193.65346	413.34436	-218.06356	-175.75272	932.46582	1021.96952	1041.4976	827.50239	572.82368	0
1552	536.20853	78.92599	-458.09621	-308.38093	498.77971	-188.77144	-275.83413	927.5838	1168.43012	1285.5986	1120.42359	826.68872	0
1553	628.96691	154.5973	-475.18328	-391.37527	552.48193	-159.47932	-351.50544	847.03047	1263.62951	1493.08445	1352.31954	1026.85154	0
1554	719.28428	213.18154	-506.91641	-467.04658	613.50718	-147.27427	-410.08968	768.91815	1324.65476	1682.66956	1579.33347	1185.51719	0
1555	794.95559	301.0579	-494.71136	-547.59991	645.24031	-96.01306	-461.35089	683.4828	1383.239	1851.09925	1825.06181	1383.239	0
1556	816.92468	396.25729	-421.48106	-606.18415	620.83021	-13.01872	-478.43796	573.63735	1393.00304	1919.44753	1971.52241	1515.05354	0
1557	782.75054	435.31345	-348.25076	-608.62516	567.12799	43.93818	-468.67392	424.73574	1261.1885	1797.39703	1949.55332	1529.6996	0
1558	743.69438	440.19547	-304.31258	-591.53809	525.63082	68.34828	-468.67392	229.45494	1039.05659	1551.66869	1812.85676	1466.23334	0
1559	689.99216	425.54941	-265.25642	-557.36395	479.25163	80.55333	-475.99695	73.2303	809.60165	1285.5986	1608.62559	1344.18284	0
1560	619.20287	388.93426	-231.08228	-503.66173	425.54941	80.55333	-493.08402	-127.74619	545.97257	987.79538	1366.9656	1195.28123	0
1561	536.20853	357.20113	-179.82107	-447.5185	359.64214	90.31737	-475.99695	-313.26295	304.31258	680.22812	1132.62864	1029.29255	0
1562	445.89116	362.08315	-84.62168	-403.58032	266.88376	139.13757	-444.26382	-525.63082	50.44754	377.54288	871.44057	873.06791	0
1563	355.57379	384.05224	28.47845	-369.40618	164.36134	207.48585	-427.17675	-813.67	-275.02046	57.77057	610.2525	719.28428	0
1564	270.13844	364.52416	94.38572	-318.14497	88.69003	229.45494	-414.9717	-1165.17544	-707.07923	-345.80975	339.30039	541.09055	0
1565	189.58511	291.29386	101.70875	-240.03265	44.75185	197.72181	-405.20766	-1321.40008	-948.73922	-599.67479	124.49151	387.30692	0
1566	145.64693	252.2377	106.59077	-198.53548	20.34175	180.63474	-395.44362	-1333.60513	-1019.52851	-716.84327	14.64606	289.66652	0
1567	109.03178	208.29952	99.26774	-159.47932	5.69569	153.78363	-385.67958	-1275.02089	-1014.64649	-743.69438	-52.07488	221.31824	0
1568	118.79582	152.15629	33.36047	-135.06922	44.75185	92.75838	-373.47453	-1182.26251	-973.14932	-731.48933	-86.24902	179.82107	0
1569	96.82673	96.01306	-1.62734	-96.01306	49.63387	48.8202	-407.64867	-1072.41706	-914.56508	-689.99216	-120.42316	138.3239	0
1570	94.38572	64.27993	-30.91946	-78.92599	64.27993	17.08707	-395.44362	-935.7205	-819.36569	-628.96691	-139.95124	96.82673	0
1571	74.85764	44.75185	-30.91946	-59.39791	54.51589	7.32303	-361.26948	-796.58293	-709.52024	-572.82368	-135.06922	60.21158	0
1572	79.73966	44.75185	-35.80148	-61.83892	59.39791	4.06835	-329.53635	-652.56334	-580.14671	-487.38833	-105.7771	77.29865	0
1573	91.94471	47.19286	-45.56552	-69.16195	69.16195	1.62734	-305.12625	-554.92294	-477.62429	-404.39399	-86.24902	87.06269	0
1574	104.14976	64.27993	-40.6835	-83.80801	74.04397	12.20505	-261.18807	-464.60557	-401.95298	-382.4249	-69.16195	74.85764	0
1575	57.77057	61.83892	3.25468	-59.39791	27.66478	34.17414	-227.01393	-393.81628	-336.04571	-287.22551	-93.57205	55.32956	0
1576	45.56552	61.83892	16.2734	-54.51589	15.45973	39.05616	-195.2808	-357.20113	-294.54854	-272.57945	-91.13104	21.15542	0
1577	33.36047	61.83892	28.47845	-47.19286	3.25468	46.37919	-165.98868	-323.02699	-275.02046	-260.3744	-91.13104	4.06835	0
1578	16.2734	59.39791	43.12451	-37.42882	-12.20505	51.26121	-134.25555	-281.52982	-243.28733	-238.40531	-96.01306	-13.01872	0
1579	-0.81367	49.63387	50.44754	-25.22377	-24.4101	51.26121	-90.31737	-227.8276	-204.23117	-194.46713	-98.45407	-30.91946	0
1580	-16.2734	37.42882	52.88855	-10.57771	-34.17414	43.93818	-78.11232	-183.88942	-179.82107	-170.05703	-103.33609	-45.56552	0
1581	-26.03744	27.66478	52.88855	-0.81367	-39.05616	39.05616	-56.14323	-142.39225	-143.20592	-160.29299	-103.33609	-57.77057	0
1582	-33.36047	17.90074	50.44754	6.50936	-41.49717	34.17414	-34.17414	-81.367	-94.38572	-131.00087	-100.89508	-65.0936	0
1583	-38.24249	10.57771	48.00653	12.20505	-41.49717	29.29212	-19.52808	-71.60296	-69.97562	-109.03178	-98.45407	-69.97562	0
1584	-38.24249	5.69569	43.12451	14.64606	-39.05616	24.4101	-19.52808	-54.51589	-57.77057	-101.70875	-96.01306	-74.85764	0
1585	-40.6835	-2.44101	38.24249	19.52808	-39.05616	17.08707	-7.32303	-27.66478	-35.80148	-89.5037	-93.57205	-77.29865	0
1586	-45.56552	-4.88202	40.6835	24.4101	-43.93818	17.08707	0	-30.10579	-38.24249	-77.29865	-93.57205	-82.18067	0
1587	-45.56552	-7.32303	38.24249	24.4101	-41.49717	14.64606	2.44101	-27.66478	-30.91946	-67.53461	-91.13104	-84.62168	0
1588	-45.56552	-7.32303	38.24249	24.4101	-41.49717	14.64606	8.1367	-12.20505	-21.15542	-60.21158	-88.69003	-84.62168	0
1589	-48.00653	-9.76404	38.24249	26.85111	-43.93818	14.64606	10.57771	0	-13.83239	-55.32956	-88.69003	-84.62168	0
