samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
501	-1.62734	-155.41097	-154.5973	76.48498	74.85764	-154.5973	49.63387	128.55986	122.0505	61.02525	25.22377	-12.20505	0
502	-1.62734	-152.96996	-152.15629	76.48498	74.85764	-152.15629	54.51589	138.3239	136.69656	68.34828	30.10579	-12.20505	0
503	4.06835	-148.08794	-152.15629	71.60296	77.29865	-149.71528	59.39791	145.64693	148.90161	73.2303	32.5468	-9.76404	0
504	6.50936	-145.64693	-152.15629	69.16195	77.29865	-147.27427	61.83892	152.96996	158.66565	78.11232	37.42882	-9.76404	0
505	8.95037	-145.64693	-154.5973	66.72094	79.73966	-149.71528	64.27993	160.29299	168.42969	85.43535	42.31084	-7.32303	0
506	11.39138	-148.08794	-159.47932	66.72094	84.62168	-152.15629	66.72094	167.61602	175.75272	92.75838	47.19286	-4.88202	0
507	13.83239	-148.08794	-161.92033	66.72094	87.06269	-154.5973	69.16195	172.49804	180.63474	102.52242	54.51589	-2.44101	0
508	13.83239	-152.96996	-166.80235	69.16195	89.5037	-159.47932	69.16195	177.38006	183.07575	112.28646	59.39791	2.44101	0
509	11.39138	-152.96996	-164.36134	69.16195	87.06269	-157.03831	69.16195	184.70309	185.51676	122.0505	66.72094	4.88202	0
510	16.2734	-148.08794	-164.36134	64.27993	89.5037	-154.5973	74.04397	194.46713	197.72181	129.37353	74.04397	12.20505	0
511	18.71441	-148.08794	-166.80235	64.27993	91.94471	-157.03831	76.48498	204.23117	209.92686	139.13757	81.367	14.64606	0
512	21.15542	-145.64693	-166.80235	61.83892	91.94471	-154.5973	81.367	209.11319	222.13191	146.4606	83.80801	14.64606	0
513	21.15542	-145.64693	-166.80235	61.83892	91.94471	-154.5973	81.367	216.43622	231.89595	151.34262	86.24902	14.64606	0
514	21.15542	-145.64693	-166.80235	61.83892	91.94471	-154.5973	83.80801	221.31824	241.65999	153.78363	88.69003	12.20505	0
515	28.47845	-145.64693	-174.12538	56.9569	99.26774	-159.47932	88.69003	228.64127	251.42403	161.10666	96.01306	17.08707	0
516	30.91946	-145.64693	-176.56639	56.9569	101.70875	-159.47932	91.13104	233.52329	256.30605	168.42969	100.89508	17.08707	0
517	30.91946	-143.20592	-174.12538	54.51589	101.70875	-157.03831	91.13104	235.9643	258.74706	178.19373	108.21811	19.52808	0
518	28.47845	-140.76491	-169.24336	54.51589	96.82673	-154.5973	93.57205	240.84632	261.18807	190.39878	113.10013	24.4101	0
519	28.47845	-138.3239	-166.80235	54.51589	96.82673	-152.15629	93.57205	248.16935	266.07009	200.16282	120.42316	29.29212	0
520	33.36047	-131.00087	-164.36134	47.19286	96.82673	-147.27427	96.01306	255.49238	273.39312	207.48585	130.1872	36.61515	0
521	35.80148	-128.55986	-164.36134	44.75185	99.26774	-144.83326	98.45407	262.81541	283.15716	217.24989	132.62821	39.05616	0
522	30.91946	-131.00087	-161.92033	49.63387	94.38572	-144.83326	100.89508	267.69743	295.36221	222.13191	135.06922	39.05616	0
523	28.47845	-131.00087	-159.47932	49.63387	91.94471	-144.83326	103.33609	272.57945	307.56726	227.01393	137.51023	39.05616	0
524	30.91946	-128.55986	-159.47932	47.19286	94.38572	-142.39225	103.33609	277.46147	317.3313	231.89595	139.95124	39.05616	0
525	30.91946	-128.55986	-159.47932	47.19286	94.38572	-142.39225	105.7771	282.34349	329.53635	236.77797	144.83326	41.49717	0
526	26.03744	-133.44188	-159.47932	52.07488	91.94471	-144.83326	108.21811	284.7845	334.41837	246.54201	147.27427	41.49717	0
527	23.59643	-135.88289	-159.47932	54.51589	89.5037	-147.27427	108.21811	287.22551	341.7414	253.86504	154.5973	43.93818	0
528	23.59643	-135.88289	-159.47932	54.51589	89.5037	-147.27427	108.21811	289.66652	344.18241	261.18807	161.92033	51.26121	0
529	23.59643	-133.44188	-157.03831	54.51589	89.5037	-144.83326	108.21811	294.54854	349.06443	270.95211	171.68437	56.14323	0
530	28.47845	-128.55986	-157.03831	49.63387	91.94471	-142.39225	110.65912	299.43056	358.82847	278.27514	181.44841	63.46626	0
531	30.91946	-126.11885	-157.03831	47.19286	91.94471	-139.95124	110.65912	304.31258	368.59251	288.03918	186.33043	65.90727	0
532	38.24249	-116.35481	-154.5973	37.42882	94.38572	-135.06922	113.10013	309.1946	380.79756	295.36221	193.65346	68.34828	0
533	45.56552	-111.47279	-157.03831	32.5468	99.26774	-132.62821	115.54114	314.07662	393.00261	305.12625	198.53548	70.78929	0
534	48.00653	-109.03178	-157.03831	30.10579	101.70875	-132.62821	120.42316	318.95864	402.76665	310.00827	203.4175	73.2303	0
535	48.00653	-109.03178	-157.03831	30.10579	101.70875	-132.62821	122.86417	323.84066	410.08968	317.3313	208.29952	78.11232	0
536	45.56552	-113.9138	-159.47932	32.5468	101.70875	-135.06922	122.86417	326.28167	414.9717	327.09534	213.18154	80.55333	0
537	43.12451	-113.9138	-157.03831	34.98781	99.26774	-135.06922	122.86417	331.16369	417.41271	339.30039	222.94558	85.43535	0
538	40.6835	-113.9138	-154.5973	34.98781	96.82673	-132.62821	122.86417	336.04571	419.85372	351.50544	230.26861	92.75838	0
539	40.6835	-111.47279	-152.15629	34.98781	94.38572	-130.1872	125.30518	340.92773	424.73574	361.26948	240.03265	100.08141	0
540	40.6835	-104.14976	-144.83326	30.10579	91.94471	-122.86417	125.30518	348.25076	434.49978	373.47453	252.2377	109.84545	0
541	48.00653	-91.94471	-139.95124	20.34175	91.94471	-115.54114	127.74619	355.57379	446.70483	385.67958	259.56073	117.16848	0
542	52.88855	-84.62168	-137.51023	15.45973	94.38572	-110.65912	130.1872	362.89682	461.35089	395.44362	266.88376	119.60949	0
543	57.77057	-77.29865	-135.06922	8.1367	94.38572	-105.7771	130.1872	370.21985	473.55594	402.76665	271.76578	124.49151	0
544	60.21158	-72.41663	-132.62821	5.69569	94.38572	-100.89508	132.62821	377.54288	485.76099	410.08968	276.6478	126.93252	0
545	65.0936	-72.41663	-137.51023	2.44101	99.26774	-103.33609	135.06922	384.86591	497.96604	419.85372	283.97083	131.81454	0
546	67.53461	-72.41663	-139.95124	2.44101	101.70875	-105.7771	135.06922	389.74793	505.28907	432.05877	293.73487	136.69656	0
547	67.53461	-72.41663	-139.95124	2.44101	101.70875	-105.7771	135.06922	394.62995	510.17109	444.26382	301.0579	141.57858	0
548	67.53461	-69.97562	-137.51023	0	101.70875	-103.33609	135.06922	399.51197	515.05311	456.46887	313.26295	148.90161	0
549	72.41663	-65.0936	-137.51023	-4.88202	104.14976	-100.89508	137.51023	406.835	519.93513	468.67392	323.02699	156.22464	0
550	74.85764	-62.65259	-137.51023	-7.32303	104.14976	-98.45407	137.51023	411.71702	529.69917	480.87897	332.79103	165.98868	0
551	77.29865	-60.21158	-137.51023	-9.76404	106.59077	-98.45407	137.51023	419.04005	541.90422	490.64301	340.11406	170.8707	0
552	79.73966	-52.88855	-132.62821	-14.64606	104.14976	-91.13104	137.51023	423.92207	554.10927	497.96604	347.43709	173.31171	0
553	79.73966	-48.00653	-127.74619	-17.08707	101.70875	-86.24902	139.95124	431.2451	566.31432	507.73008	352.31911	178.19373	0
554	79.73966	-48.00653	-127.74619	-17.08707	101.70875	-86.24902	139.95124	438.56813	578.51937	515.05311	359.64214	183.07575	0
555	82.18067	-43.12451	-125.30518	-19.52808	101.70875	-83.80801	142.39225	445.89116	588.28341	524.81715	366.96517	190.39878	0
556	84.62168	-38.24249	-122.86417	-24.4101	101.70875	-78.92599	147.27427	453.21419	598.04745	539.46321	379.17022	197.72181	0
557	89.5037	-28.47845	-117.98215	-31.73313	101.70875	-71.60296	149.71528	460.53722	605.37048	554.10927	391.37527	207.48585	0
558	96.82673	-16.2734	-113.10013	-41.49717	104.14976	-64.27993	152.15629	467.86025	610.2525	566.31432	406.02133	217.24989	0
559	104.14976	-6.50936	-110.65912	-48.8202	106.59077	-56.9569	154.5973	472.74227	617.57553	578.51937	418.22638	227.01393	0
560	109.03178	1.62734	-108.21811	-56.14323	109.03178	-52.07488	157.03831	480.0653	627.33957	590.72442	430.43143	239.21898	0
561	113.9138	11.39138	-103.33609	-63.46626	109.03178	-44.75185	159.47932	484.94732	637.10361	600.48846	437.75446	246.54201	0
562	113.9138	16.2734	-98.45407	-65.90727	106.59077	-39.86983	159.47932	489.82934	649.30866	607.81149	445.07749	251.42403	0
563	116.35481	21.15542	-96.01306	-68.34828	106.59077	-37.42882	161.92033	492.27035	659.0727	615.13452	447.5185	253.86504	0
564	113.9138	23.59643	-91.13104	-68.34828	101.70875	-32.5468	164.36134	494.71136	666.39573	617.57553	452.40052	258.74706	0
565	111.47279	26.03744	-86.24902	-68.34828	99.26774	-30.10579	164.36134	497.15237	671.27775	622.45755	457.28254	263.62908	0
566	111.47279	28.47845	-83.80801	-70.78929	96.82673	-27.66478	164.36134	499.59338	673.71876	629.78058	464.60557	268.5111	0
567	111.47279	30.91946	-81.367	-70.78929	96.82673	-25.22377	164.36134	502.03439	676.15977	637.10361	469.48759	273.39312	0
568	111.47279	35.80148	-76.48498	-73.2303	94.38572	-20.34175	164.36134	502.03439	671.27775	641.98563	476.81062	278.27514	0
569	111.47279	45.56552	-66.72094	-78.11232	89.5037	-10.57771	161.92033	504.4754	668.83674	644.42664	481.69264	283.15716	0
570	116.35481	52.88855	-64.27993	-85.43535	89.5037	-5.69569	161.92033	506.91641	671.27775	646.86765	486.57466	290.48019	0
571	118.79582	57.77057	-61.83892	-87.87636	89.5037	0	164.36134	509.35742	673.71876	649.30866	489.01567	292.9212	0
572	118.79582	62.65259	-56.9569	-90.31737	87.06269	4.88202	164.36134	509.35742	676.15977	649.30866	491.45668	295.36221	0
573	121.23683	65.0936	-56.9569	-92.75838	89.5037	4.88202	166.80235	511.79843	678.60078	646.86765	491.45668	297.80322	0
574	121.23683	72.41663	-49.63387	-97.6404	84.62168	12.20505	166.80235	511.79843	678.60078	644.42664	493.89769	300.24423	0
575	118.79582	72.41663	-47.19286	-95.19939	82.18067	14.64606	166.80235	511.79843	676.15977	644.42664	498.77971	305.12625	0
576	116.35481	72.41663	-44.75185	-95.19939	79.73966	14.64606	166.80235	506.91641	666.39573	641.98563	501.22072	307.56726	0
577	116.35481	79.73966	-37.42882	-97.6404	77.29865	21.96909	164.36134	499.59338	659.0727	639.54462	506.10274	314.89029	0
578	118.79582	89.5037	-30.10579	-104.96343	74.85764	31.73313	164.36134	494.71136	646.86765	637.10361	508.54375	317.3313	0
579	118.79582	99.26774	-20.34175	-109.84545	69.97562	41.49717	161.92033	487.38833	637.10361	632.22159	508.54375	319.77231	0
580	121.23683	109.03178	-13.01872	-114.72747	67.53461	48.8202	159.47932	480.0653	632.22159	624.89856	508.54375	322.21332	0
581	123.67784	113.9138	-10.57771	-119.60949	67.53461	53.70222	157.03831	472.74227	624.89856	617.57553	506.10274	322.21332	0
582	126.11885	123.67784	-2.44101	-124.49151	65.0936	61.02525	154.5973	465.41924	617.57553	610.2525	501.22072	322.21332	0
583	126.11885	126.11885	0	-126.93252	62.65259	63.46626	149.71528	455.6552	610.2525	602.92947	496.3387	319.77231	0
584	118.79582	128.55986	9.76404	-124.49151	55.32956	70.78929	147.27427	445.89116	595.60644	593.16543	491.45668	319.77231	0
585	118.79582	135.88289	17.08707	-126.93252	50.44754	78.11232	142.39225	436.12712	580.96038	583.40139	491.45668	322.21332	0
586	116.35481	143.20592	26.85111	-129.37353	45.56552	85.43535	137.51023	423.92207	563.87331	573.63735	486.57466	324.65433	0
587	113.9138	150.52895	36.61515	-131.81454	38.24249	95.19939	135.06922	411.71702	546.78624	566.31432	484.13365	327.09534	0
588	109.03178	160.29299	51.26121	-134.25555	28.47845	107.40444	127.74619	399.51197	527.25816	554.10927	479.25163	327.09534	0
589	104.14976	167.61602	63.46626	-136.69656	21.15542	117.16848	120.42316	382.4249	507.73008	539.46321	469.48759	327.09534	0
590	104.14976	177.38006	73.2303	-141.57858	16.2734	126.93252	113.10013	370.21985	490.64301	524.81715	462.16456	327.09534	0
591	99.26774	179.82107	80.55333	-139.13757	8.95037	131.81454	105.7771	353.13278	473.55594	505.28907	449.95951	322.21332	0
592	91.94471	179.82107	87.87636	-136.69656	0.81367	134.25555	98.45407	336.04571	454.02786	485.76099	435.31345	314.89029	0
593	87.06269	182.26208	95.19939	-134.25555	-4.06835	139.13757	91.13104	316.51763	432.05877	468.67392	423.1084	307.56726	0
594	84.62168	189.58511	104.96343	-136.69656	-11.39138	148.90161	86.24902	299.43056	410.08968	449.14584	410.90335	305.12625	0
595	79.73966	192.02612	112.28646	-136.69656	-16.2734	153.78363	78.92599	282.34349	385.67958	429.61776	401.13931	302.68524	0
596	79.73966	199.34915	119.60949	-139.13757	-21.15542	161.10666	74.04397	267.69743	361.26948	412.53069	391.37527	302.68524	0
597	72.41663	199.34915	126.93252	-136.69656	-28.47845	163.54767	66.72094	250.61036	336.85938	393.00261	376.72921	297.80322	0
598	67.53461	201.79016	134.25555	-134.25555	-33.36047	168.42969	59.39791	233.52329	310.00827	373.47453	362.08315	292.9212	0
599	69.97562	211.5542	141.57858	-141.57858	-35.80148	178.19373	54.51589	218.87723	288.03918	353.94645	349.8781	285.59817	0
600	69.97562	221.31824	151.34262	-146.4606	-40.6835	187.95777	49.63387	206.67218	270.95211	334.41837	335.23204	280.71615	0
601	69.97562	223.75925	153.78363	-146.4606	-43.12451	190.39878	47.19286	194.46713	253.86504	312.44928	320.58598	273.39312	0
602	69.97562	223.75925	153.78363	-146.4606	-43.12451	190.39878	42.31084	179.82107	236.77797	290.48019	303.49891	261.18807	-1250	T-0
603	69.97562	223.75925	153.78363	-146.4606	-43.12451	190.39878	42.31084	167.61602	217.24989	273.39312	286.41184	248.98302	0
604	69.97562	228.64127	158.66565	-148.90161	-45.56552	195.2808	42.31084	155.41097	197.72181	253.86504	274.20679	241.65999	0
605	69.97562	226.20026	156.22464	-148.90161	-43.12451	192.83979	42.31084	143.20592	178.19373	236.77797	259.56073	234.33696	0
606	60.21158	216.43622	156.22464	-139.13757	-48.00653	187.95777	39.86983	128.55986	156.22464	217.24989	244.91467	222.13191	0
607	50.44754	204.23117	153.78363	-126.93252	-52.88855	180.63474	39.86983	116.35481	134.25555	200.16282	227.8276	212.36787	0
608	40.6835	194.46713	153.78363	-117.16848	-57.77057	175.75272	37.42882	101.70875	109.84545	183.07575	208.29952	197.72181	0
609	33.36047	187.1441	153.78363	-109.84545	-60.21158	170.8707	37.42882	94.38572	92.75838	163.54767	191.21245	185.51676	0
610	28.47845	172.49804	144.01959	-100.08141	-57.77057	158.66565	34.98781	87.06269	80.55333	146.4606	174.12538	173.31171	0
611	26.03744	165.17501	139.13757	-95.19939	-57.77057	153.78363	32.5468	79.73966	70.78929	126.93252	157.03831	158.66565	0
612	21.15542	155.41097	134.25555	-87.87636	-57.77057	146.4606	32.5468	69.97562	58.58424	109.84545	137.51023	141.57858	0
613	16.2734	143.20592	126.93252	-80.55333	-55.32956	136.69656	32.5468	62.65259	43.93818	95.19939	120.42316	126.93252	0
614	11.39138	131.00087	119.60949	-70.78929	-55.32956	126.93252	32.5468	52.88855	31.73313	78.11232	108.21811	112.28646	0
615	8.95037	121.23683	112.28646	-65.90727	-52.88855	117.16848	30.10579	45.56552	17.08707	65.90727	96.01306	102.52242	0
616	6.50936	113.9138	107.40444	-61.02525	-50.44754	112.28646	27.66478	38.24249	0	51.26121	83.80801	90.31737	0
617	6.50936	106.59077	100.08141	-56.14323	-48.00653	104.96343	27.66478	28.47845	-14.64606	39.05616	71.60296	80.55333	0
618	1.62734	94.38572	92.75838	-48.8202	-45.56552	95.19939	22.78276	22.78276	-29.29212	29.29212	61.83892	68.34828	0
619	-4.06835	82.18067	85.43535	-39.05616	-45.56552	82.99434	20.34175	17.90074	-39.86983	17.08707	49.63387	58.58424	0
620	-6.50936	77.29865	82.99434	-36.61515	-45.56552	80.55333	17.90074	13.01872	-44.75185	2.44101	37.42882	48.8202	0
621	-6.50936	69.97562	75.67131	-31.73313	-40.6835	73.2303	17.90074	8.1367	-52.07488	-7.32303	25.22377	36.61515	0
622	-11.39138	57.77057	68.34828	-24.4101	-40.6835	63.46626	17.90074	0.81367	-56.9569	-19.52808	15.45973	26.85111	0
623	-11.39138	50.44754	61.02525	-19.52808	-35.80148	56.14323	15.45973	-4.06835	-61.83892	-26.85111	3.25468	17.08707	0
624	-18.71441	43.12451	61.02525	-12.20505	-40.6835	51.26121	15.45973	-8.95037	-71.60296	-34.17414	-4.06835	9.76404	0
625	-23.59643	35.80148	58.58424	-7.32303	-40.6835	46.37919	15.45973	-13.83239	-81.367	-41.49717	-8.95037	4.88202	0
626	-26.03744	30.91946	56.14323	-2.44101	-40.6835	43.93818	13.01872	-18.71441	-88.69003	-46.37919	-11.39138	2.44101	0
627	-26.03744	26.03744	51.26121	0	-38.24249	39.05616	13.01872	-23.59643	-96.01306	-49.63387	-16.2734	0	0
628	-30.91946	18.71441	48.8202	5.69569	-40.6835	34.17414	10.57771	-28.47845	-105.7771	-54.51589	-23.59643	-7.32303	0
629	-38.24249	13.83239	51.26121	10.57771	-45.56552	31.73313	10.57771	-30.91946	-113.10013	-59.39791	-29.29212	-12.20505	0
630	-48.00653	8.95037	56.14323	17.90074	-52.88855	31.73313	8.1367	-35.80148	-117.98215	-69.16195	-36.61515	-19.52808	0
631	-48.00653	1.62734	48.8202	22.78276	-48.00653	24.4101	5.69569	-38.24249	-122.86417	-78.92599	-46.37919	-27.66478	0
632	-40.6835	4.06835	43.93818	17.90074	-43.12451	24.4101	5.69569	-40.6835	-122.86417	-86.24902	-53.70222	-32.5468	0
633	-38.24249	1.62734	39.05616	17.90074	-38.24249	19.52808	5.69569	-45.56552	-125.30518	-88.69003	-58.58424	-39.86983	0
634	-35.80148	8.95037	43.93818	13.01872	-40.6835	26.85111	5.69569	-45.56552	-127.74619	-93.57205	-61.02525	-42.31084	0
635	-35.80148	8.95037	43.93818	13.01872	-40.6835	26.85111	5.69569	-48.00653	-135.06922	-96.01306	-63.46626	-42.31084	0
636	-30.91946	13.83239	43.93818	8.1367	-38.24249	29.29212	5.69569	-48.00653	-139.95124	-98.45407	-63.46626	-42.31084	0
637	-21.15542	23.59643	43.93818	-2.44101	-33.36047	34.17414	10.57771	-48.00653	-139.95124	-96.01306	-61.02525	-37.42882	0
638	-21.15542	26.03744	46.37919	-2.44101	-33.36047	36.61515	10.57771	-48.00653	-144.83326	-98.45407	-63.46626	-37.42882	0
639	-23.59643	30.91946	53.70222	-4.88202	-38.24249	41.49717	10.57771	-48.00653	-147.27427	-100.89508	-68.34828	-39.86983	0
640	-23.59643	30.91946	53.70222	-4.88202	-38.24249	41.49717	10.57771	-50.44754	-147.27427	-108.21811	-73.2303	-42.31084	0
641	-21.15542	28.47845	48.8202	-4.88202	-35.80148	39.05616	8.1367	-52.88855	-149.71528	-113.10013	-78.11232	-47.19286	0
642	-21.15542	30.91946	51.26121	-4.88202	-35.80148	41.49717	8.1367	-55.32956	-149.71528	-117.98215	-85.43535	-52.07488	0
643	-23.59643	23.59643	46.37919	0	-35.80148	34.17414	8.1367	-57.77057	-152.15629	-120.42316	-90.31737	-59.39791	0
644	-28.47845	21.15542	48.8202	2.44101	-38.24249	34.17414	5.69569	-62.65259	-157.03831	-125.30518	-92.75838	-61.83892	0
645	-33.36047	16.2734	48.8202	8.1367	-40.6835	31.73313	3.25468	-65.0936	-164.36134	-130.1872	-95.19939	-64.27993	0
646	-40.6835	13.83239	53.70222	13.01872	-48.00653	34.17414	3.25468	-69.97562	-171.68437	-130.1872	-97.6404	-66.72094	0
647	-45.56552	13.83239	58.58424	15.45973	-52.88855	36.61515	3.25468	-72.41663	-174.12538	-132.62821	-97.6404	-66.72094	0
648	-52.88855	11.39138	63.46626	20.34175	-57.77057	36.61515	0.81367	-72.41663	-181.44841	-135.06922	-100.08141	-66.72094	0
649	-55.32956	11.39138	65.90727	20.34175	-60.21158	39.05616	0.81367	-72.41663	-183.88942	-137.51023	-102.52242	-66.72094	0
650	-52.88855	11.39138	63.46626	20.34175	-57.77057	36.61515	-2.44101	-72.41663	-183.88942	-144.83326	-107.40444	-71.60296	0
651	-50.44754	11.39138	61.02525	17.90074	-55.32956	36.61515	-2.44101	-72.41663	-183.88942	-152.15629	-112.28646	-74.04397	0
652	-48.00653	11.39138	58.58424	17.90074	-52.88855	34.17414	0.81367	-72.41663	-183.88942	-154.5973	-114.72747	-76.48498	0
653	-48.00653	11.39138	58.58424	17.90074	-52.88855	34.17414	0.81367	-72.41663	-183.88942	-159.47932	-119.60949	-81.367	0
654	-43.12451	13.83239	56.14323	13.01872	-50.44754	34.17414	0.81367	-74.85764	-188.77144	-161.92033	-122.0505	-83.80801	0
655	-40.6835	13.83239	53.70222	13.01872	-48.00653	34.17414	3.25468	-77.29865	-191.21245	-164.36134	-122.0505	-83.80801	0
656	-33.36047	21.15542	53.70222	5.69569	-43.12451	36.61515	3.25468	-77.29865	-193.65346	-164.36134	-119.60949	-83.80801	0
657	-33.36047	26.03744	58.58424	2.44101	-45.56552	41.49717	8.1367	-74.85764	-193.65346	-161.92033	-119.60949	-81.367	0
658	-35.80148	26.03744	61.02525	2.44101	-48.00653	43.93818	8.1367	-74.85764	-198.53548	-161.92033	-119.60949	-81.367	0
659	-35.80148	28.47845	63.46626	2.44101	-50.44754	46.37919	8.1367	-74.85764	-200.97649	-164.36134	-122.0505	-81.367	0
660	-35.80148	28.47845	63.46626	2.44101	-50.44754	46.37919	8.1367	-72.41663	-200.97649	-169.24336	-124.49151	-81.367	0
661	-35.80148	28.47845	63.46626	2.44101	-50.44754	46.37919	8.1367	-72.41663	-198.53548	-174.12538	-129.37353	-88.69003	0
662	-38.24249	23.59643	61.02525	5.69569	-50.44754	41.49717	8.1367	-74.85764	-198.53548	-181.44841	-134.25555	-93.57205	0
663	-40.6835	18.71441	58.58424	10.57771	-50.44754	39.05616	5.69569	-77.29865	-200.97649	-183.88942	-136.69656	-96.01306	0
664	-38.24249	23.59643	61.02525	5.69569	-50.44754	41.49717	5.69569	-79.73966	-203.4175	-186.33043	-136.69656	-98.45407	0
665	-38.24249	21.15542	58.58424	8.1367	-48.00653	39.05616	5.69569	-82.18067	-208.29952	-188.77144	-136.69656	-98.45407	0
666	-43.12451	16.2734	58.58424	13.01872	-50.44754	36.61515	5.69569	-84.62168	-215.62255	-191.21245	-139.13757	-98.45407	0
667	-45.56552	13.83239	58.58424	15.45973	-52.88855	36.61515	5.69569	-89.5037	-220.50457	-196.09447	-141.57858	-100.89508	0
668	-45.56552	16.2734	61.02525	13.01872	-52.88855	39.05616	3.25468	-89.5037	-225.38659	-196.09447	-144.01959	-100.89508	0
669	-45.56552	21.15542	65.90727	10.57771	-55.32956	43.93818	3.25468	-89.5037	-227.8276	-198.53548	-144.01959	-103.33609	0
670	-45.56552	16.2734	61.02525	13.01872	-52.88855	39.05616	0.81367	-91.94471	-230.26861	-205.85851	-148.90161	-105.7771	0
671	-45.56552	13.83239	58.58424	15.45973	-52.88855	36.61515	0.81367	-91.94471	-230.26861	-210.74053	-153.78363	-110.65912	0
672	-40.6835	18.71441	58.58424	10.57771	-50.44754	39.05616	3.25468	-91.94471	-227.8276	-213.18154	-156.22464	-113.10013	0
673	-35.80148	21.15542	56.14323	5.69569	-45.56552	39.05616	3.25468	-91.94471	-225.38659	-215.62255	-158.66565	-115.54114	0
674	-35.80148	21.15542	56.14323	5.69569	-45.56552	39.05616	3.25468	-91.94471	-225.38659	-220.50457	-158.66565	-117.98215	0
675	-38.24249	18.71441	56.14323	8.1367	-48.00653	36.61515	3.25468	-94.38572	-227.8276	-222.94558	-158.66565	-117.98215	0
676	-43.12451	16.2734	58.58424	13.01872	-50.44754	36.61515	3.25468	-94.38572	-230.26861	-222.94558	-158.66565	-115.54114	0
677	-48.00653	13.83239	61.02525	15.45973	-55.32956	36.61515	3.25468	-96.82673	-235.15063	-227.8276	-158.66565	-115.54114	0
678	-52.88855	11.39138	63.46626	20.34175	-57.77057	36.61515	3.25468	-96.82673	-237.59164	-230.26861	-161.10666	-115.54114	0
679	-52.88855	13.83239	65.90727	17.90074	-60.21158	39.05616	3.25468	-96.82673	-242.47366	-235.15063	-163.54767	-115.54114	0
680	-52.88855	18.71441	70.78929	15.45973	-62.65259	43.93818	3.25468	-96.82673	-242.47366	-240.03265	-165.98868	-117.98215	0
681	-52.88855	16.2734	68.34828	17.90074	-60.21158	41.49717	3.25468	-99.26774	-242.47366	-244.91467	-170.8707	-122.86417	0
682	-50.44754	16.2734	65.90727	15.45973	-57.77057	41.49717	3.25468	-99.26774	-244.91467	-249.79669	-173.31171	-125.30518	0
683	-45.56552	16.2734	61.02525	13.01872	-52.88855	39.05616	5.69569	-99.26774	-244.91467	-252.2377	-175.75272	-127.74619	0
684	-43.12451	18.71441	61.02525	10.57771	-52.88855	39.05616	3.25468	-104.14976	-249.79669	-254.67871	-175.75272	-130.1872	0
685	-43.12451	21.15542	63.46626	10.57771	-52.88855	41.49717	0.81367	-106.59077	-257.11972	-262.00174	-175.75272	-130.1872	0
686	-48.00653	13.83239	61.02525	15.45973	-55.32956	36.61515	-2.44101	-111.47279	-264.44275	-264.44275	-173.31171	-130.1872	0
687	-52.88855	6.50936	58.58424	22.78276	-55.32956	31.73313	-2.44101	-113.9138	-269.32477	-266.88376	-173.31171	-130.1872	0
688	-57.77057	-0.81367	56.14323	27.66478	-57.77057	26.85111	-2.44101	-118.79582	-274.20679	-269.32477	-173.31171	-135.06922	0
689	-65.0936	-3.25468	61.02525	32.5468	-62.65259	29.29212	-4.88202	-121.23683	-281.52982	-274.20679	-178.19373	-137.51023	0
690	-69.97562	-6.50936	63.46626	37.42882	-67.53461	29.29212	-7.32303	-123.67784	-281.52982	-281.52982	-180.63474	-139.95124	0
691	-72.41663	-11.39138	61.02525	39.86983	-67.53461	24.4101	-7.32303	-126.11885	-283.97083	-286.41184	-185.51676	-144.83326	0
692	-74.85764	-16.2734	58.58424	44.75185	-67.53461	21.96909	-7.32303	-128.55986	-283.97083	-288.85285	-187.95777	-144.83326	0
693	-72.41663	-16.2734	56.14323	42.31084	-65.0936	19.52808	-7.32303	-128.55986	-283.97083	-291.29386	-190.39878	-149.71528	0
694	-67.53461	-8.95037	58.58424	37.42882	-65.0936	24.4101	-4.88202	-128.55986	-283.97083	-291.29386	-187.95777	-147.27427	0
695	-60.21158	-6.50936	53.70222	32.5468	-57.77057	24.4101	-4.88202	-128.55986	-283.97083	-288.85285	-185.51676	-144.83326	0
696	-57.77057	-3.25468	53.70222	30.10579	-55.32956	24.4101	-4.88202	-128.55986	-286.41184	-288.85285	-183.07575	-142.39225	0
697	-55.32956	-0.81367	53.70222	27.66478	-55.32956	26.85111	-4.88202	-128.55986	-288.85285	-286.41184	-183.07575	-137.51023	0
698	-52.88855	4.06835	56.14323	22.78276	-55.32956	29.29212	-4.88202	-128.55986	-291.29386	-286.41184	-183.07575	-137.51023	0
699	-52.88855	6.50936	58.58424	22.78276	-55.32956	31.73313	-4.88202	-128.55986	-293.73487	-286.41184	-183.07575	-137.51023	0
700	-55.32956	4.06835	58.58424	25.22377	-57.77057	31.73313	-9.76404	-131.00087	-296.17588	-291.29386	-187.95777	-142.39225	0
701	-60.21158	-6.50936	53.70222	32.5468	-57.77057	24.4101	-12.20505	-135.88289	-301.0579	-298.61689	-195.2808	-149.71528	0
702	-65.0936	-13.83239	51.26121	37.42882	-60.21158	19.52808	-14.64606	-138.3239	-301.0579	-305.93992	-200.16282	-154.5973	0
703	-67.53461	-23.59643	43.93818	44.75185	-57.77057	9.76404	-17.08707	-143.20592	-303.49891	-308.38093	-205.04484	-161.92033	0
