samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
16	41.49717	-77.29865	-118.79582	16.2734	78.92599	-97.6404	93.57205	-21.96909	-33.36047	-1348.25119	-46.37919	-132.62821	0
17	41.49717	-82.18067	-123.67784	18.71441	81.367	-102.52242	93.57205	-21.96909	-33.36047	-1326.2821	-48.8202	-132.62821	0
18	41.49717	-87.06269	-128.55986	21.15542	83.80801	-107.40444	93.57205	-24.4101	-33.36047	-1336.04614	-48.8202	-132.62821	0
19	36.61515	-89.5037	-126.11885	26.03744	81.367	-107.40444	93.57205	-26.85111	-33.36047	-1367.77927	-51.26121	-135.06922	0
20	34.17414	-91.94471	-126.11885	28.47845	78.92599	-107.40444	93.57205	-26.85111	-35.80148	-1467.86068	-53.70222	-137.51023	0
21	39.05616	-89.5037	-128.55986	23.59643	83.80801	-107.40444	93.57205	-29.29212	-35.80148	-1567.94209	-53.70222	-139.95124	0
22	39.05616	-89.5037	-128.55986	23.59643	83.80801	-107.40444	93.57205	-26.85111	-33.36047	-1606.99825	-51.26121	-139.95124	0
23	34.17414	-91.94471	-126.11885	28.47845	78.92599	-107.40444	93.57205	-21.96909	-30.91946	-1609.43926	-51.26121	-139.95124	0
24	26.85111	-89.5037	-116.35481	30.91946	71.60296	-102.52242	98.45407	-19.52808	-23.59643	-1538.64997	-43.93818	-137.51023	0
25	24.4101	-89.5037	-113.9138	30.91946	69.16195	-100.08141	100.89508	-14.64606	-18.71441	-1492.27078	-39.05616	-137.51023	0
26	26.85111	-94.38572	-121.23683	33.36047	74.04397	-107.40444	100.89508	-14.64606	-18.71441	-1470.30169	-39.05616	-137.51023	0
27	26.85111	-99.26774	-126.11885	35.80148	76.48498	-112.28646	100.89508	-19.52808	-18.71441	-1448.3326	-43.93818	-139.95124	0
28	31.73313	-104.14976	-135.88289	35.80148	83.80801	-119.60949	96.01306	-26.85111	-23.59643	-1462.97866	-48.8202	-144.83326	0
29	39.05616	-106.59077	-145.64693	33.36047	91.13104	-124.49151	88.69003	-31.73313	-26.03744	-1502.03482	-53.70222	-149.71528	0
30	41.49717	-109.03178	-150.52895	33.36047	96.01306	-129.37353	88.69003	-31.73313	-26.03744	-1604.55724	-53.70222	-152.15629	0
31	43.93818	-111.47279	-155.41097	33.36047	98.45407	-131.81454	86.24902	-29.29212	-26.03744	-1711.96168	-56.14323	-154.5973	0
32	39.05616	-111.47279	-150.52895	35.80148	93.57205	-129.37353	86.24902	-24.4101	-28.47845	-1755.89986	-56.14323	-152.15629	0
33	34.17414	-109.03178	-143.20592	35.80148	88.69003	-124.49151	91.13104	-17.08707	-21.15542	-1755.89986	-48.8202	-147.27427	0
34	29.29212	-106.59077	-135.88289	38.24249	81.367	-119.60949	96.01306	-12.20505	-16.2734	-1682.66956	-43.93818	-142.39225	0
35	21.96909	-106.59077	-128.55986	40.6835	74.04397	-117.16848	103.33609	-4.88202	-8.95037	-1633.84936	-36.61515	-137.51023	0
36	17.08707	-111.47279	-128.55986	45.56552	71.60296	-119.60949	108.21811	0	-8.95037	-1606.99825	-34.17414	-135.06922	0
37	21.96909	-111.47279	-133.44188	43.12451	76.48498	-122.0505	108.21811	-4.88202	-11.39138	-1585.02916	-36.61515	-137.51023	0
38	31.73313	-113.9138	-145.64693	40.6835	88.69003	-129.37353	103.33609	-12.20505	-18.71441	-1599.67522	-43.93818	-139.95124	0
39	43.93818	-118.79582	-162.734	35.80148	103.33609	-139.13757	98.45407	-17.08707	-21.15542	-1636.29037	-48.8202	-144.83326	0
40	43.93818	-121.23683	-165.17501	38.24249	103.33609	-141.57858	93.57205	-17.08707	-28.47845	-1743.69481	-53.70222	-152.15629	0
41	43.93818	-121.23683	-165.17501	38.24249	103.33609	-141.57858	91.13104	-12.20505	-28.47845	-1853.54026	-53.70222	-152.15629	0
42	43.93818	-116.35481	-160.29299	35.80148	100.89508	-136.69656	91.13104	-14.64606	-33.36047	-1902.36046	-56.14323	-154.5973	0
43	46.37919	-113.9138	-160.29299	33.36047	103.33609	-136.69656	91.13104	-14.64606	-33.36047	-1904.80147	-51.26121	-154.5973	0
44	48.8202	-113.9138	-162.734	30.91946	105.7771	-136.69656	91.13104	-9.76404	-30.91946	-1831.57117	-46.37919	-154.5973	0
45	46.37919	-113.9138	-160.29299	33.36047	103.33609	-136.69656	93.57205	-9.76404	-28.47845	-1782.75097	-41.49717	-152.15629	0
46	46.37919	-111.47279	-157.85198	30.91946	100.89508	-134.25555	96.01306	-7.32303	-26.03744	-1755.89986	-36.61515	-147.27427	0
47	51.26121	-113.9138	-165.17501	30.91946	108.21811	-139.13757	98.45407	-12.20505	-26.03744	-1729.04875	-36.61515	-144.83326	0
48	53.70222	-113.9138	-167.61602	28.47845	110.65912	-139.13757	98.45407	-14.64606	-23.59643	-1738.81279	-36.61515	-142.39225	0
49	51.26121	-121.23683	-172.49804	33.36047	110.65912	-146.4606	98.45407	-9.76404	-21.15542	-1772.98693	-36.61515	-142.39225	0
50	46.37919	-128.55986	-174.93905	40.6835	110.65912	-151.34262	98.45407	-2.44101	-18.71441	-1882.83238	-34.17414	-144.83326	0
51	43.93818	-128.55986	-172.49804	40.6835	108.21811	-148.90161	98.45407	4.88202	-13.83239	-1997.55985	-34.17414	-144.83326	0
52	51.26121	-128.55986	-179.82107	38.24249	115.54114	-153.78363	96.01306	7.32303	-16.2734	-2048.82106	-34.17414	-149.71528	0
53	56.14323	-128.55986	-184.70309	35.80148	120.42316	-156.22464	96.01306	12.20505	-16.2734	-2056.14409	-36.61515	-154.5973	0
54	63.46626	-135.88289	-199.34915	35.80148	130.1872	-165.98868	96.01306	14.64606	-13.83239	-1980.47278	-36.61515	-154.5973	0
55	65.90727	-138.3239	-204.23117	35.80148	135.06922	-170.8707	100.89508	17.08707	-13.83239	-1934.09359	-34.17414	-154.5973	0
56	63.46626	-138.3239	-201.79016	35.80148	132.62821	-168.42969	105.7771	19.52808	-11.39138	-1907.24248	-31.73313	-152.15629	0
57	58.58424	-143.20592	-201.79016	40.6835	130.1872	-170.8707	108.21811	19.52808	-11.39138	-1880.39137	-31.73313	-152.15629	0
58	56.14323	-145.64693	-201.79016	43.12451	127.74619	-173.31171	110.65912	19.52808	-4.06835	-1890.15541	-31.73313	-147.27427	0
59	53.70222	-145.64693	-199.34915	45.56552	125.30518	-170.8707	113.10013	26.85111	0.81367	-1924.32955	-29.29212	-147.27427	0
60	48.8202	-140.76491	-189.58511	45.56552	117.98215	-163.54767	115.54114	34.17414	6.50936	-2041.49803	-24.4101	-144.83326	0
61	48.8202	-135.88289	-184.70309	43.12451	115.54114	-158.66565	117.98215	47.19286	16.2734	-2158.66651	-24.4101	-144.83326	0
62	58.58424	-131.00087	-189.58511	35.80148	122.86417	-158.66565	117.98215	52.07488	18.71441	-2209.92772	-24.4101	-144.83326	0
63	73.2303	-126.11885	-199.34915	26.03744	135.06922	-161.10666	117.98215	59.39791	26.03744	-2214.80974	-26.85111	-147.27427	0
64	82.99434	-121.23683	-204.23117	18.71441	142.39225	-161.10666	120.42316	66.72094	30.91946	-2131.8154	-24.4101	-144.83326	0
65	80.55333	-116.35481	-196.90814	16.2734	137.51023	-156.22464	125.30518	74.04397	38.24249	-2075.67217	-19.52808	-142.39225	0
66	78.11232	-113.9138	-192.02612	16.2734	135.06922	-151.34262	127.74619	81.367	43.12451	-2046.38005	-17.08707	-139.95124	0
67	82.99434	-116.35481	-199.34915	16.2734	139.95124	-156.22464	127.74619	76.48498	43.12451	-2019.52894	-19.52808	-139.95124	0
68	82.99434	-118.79582	-201.79016	16.2734	142.39225	-158.66565	125.30518	71.60296	40.6835	-2034.175	-21.96909	-139.95124	0
69	78.11232	-126.11885	-204.23117	23.59643	139.95124	-163.54767	122.86417	64.27993	35.80148	-2073.23116	-24.4101	-139.95124	0
70	70.78929	-133.44188	-204.23117	30.91946	137.51023	-168.42969	115.54114	54.51589	26.03744	-2197.72267	-26.85111	-144.83326	0
71	70.78929	-140.76491	-211.5542	33.36047	139.95124	-175.75272	108.21811	42.31084	16.2734	-2327.0962	-29.29212	-147.27427	0
72	68.34828	-148.08794	-216.43622	38.24249	142.39225	-180.63474	100.89508	29.29212	0.81367	-2385.68044	-29.29212	-147.27427	0
73	63.46626	-155.41097	-218.87723	45.56552	139.95124	-185.51676	96.01306	14.64606	-8.95037	-2393.00347	-31.73313	-149.71528	0
74	58.58424	-160.29299	-218.87723	50.44754	137.51023	-187.95777	91.13104	4.88202	-16.2734	-2312.45014	-31.73313	-152.15629	0
75	56.14323	-165.17501	-221.31824	52.88855	137.51023	-192.83979	88.69003	-2.44101	-26.03744	-2263.62994	-29.29212	-152.15629	0
76	56.14323	-165.17501	-221.31824	52.88855	137.51023	-192.83979	81.367	-9.76404	-35.80148	-2241.66085	-29.29212	-152.15629	0
77	56.14323	-170.05703	-226.20026	55.32956	139.95124	-197.72181	76.48498	-21.96909	-45.56552	-2219.69176	-34.17414	-152.15629	0
78	56.14323	-174.93905	-231.08228	57.77057	142.39225	-202.60383	69.16195	-34.17414	-52.88855	-2236.77883	-41.49717	-152.15629	0
79	61.02525	-177.38006	-238.40531	57.77057	149.71528	-207.48585	59.39791	-43.93818	-57.77057	-2283.15802	-46.37919	-159.47932	0
80	65.90727	-182.26208	-248.16935	57.77057	157.03831	-214.80888	49.63387	-51.26121	-65.0936	-2417.41357	-53.70222	-164.36134	0
81	65.90727	-184.70309	-250.61036	57.77057	157.03831	-217.24989	44.75185	-51.26121	-67.53461	-2549.22811	-56.14323	-166.80235	0
82	70.78929	-187.1441	-257.93339	57.77057	164.36134	-222.13191	44.75185	-48.8202	-67.53461	-2602.93033	-58.58424	-169.24336	0
83	78.11232	-184.70309	-262.81541	52.88855	169.24336	-222.13191	44.75185	-43.93818	-65.0936	-2610.25336	-61.02525	-171.68437	0
84	80.55333	-177.38006	-257.93339	48.00653	169.24336	-217.24989	49.63387	-36.61515	-60.21158	-2522.377	-61.02525	-171.68437	0
85	78.11232	-174.93905	-253.05137	48.00653	164.36134	-212.36787	54.51589	-26.85111	-52.88855	-2466.23377	-56.14323	-171.68437	0
86	70.78929	-172.49804	-243.28733	50.44754	157.03831	-207.48585	61.83892	-19.52808	-48.00653	-2434.50064	-53.70222	-169.24336	0
87	63.46626	-167.61602	-231.08228	50.44754	147.27427	-197.72181	69.16195	-14.64606	-40.6835	-2402.76751	-48.8202	-164.36134	0
88	53.70222	-165.17501	-218.87723	55.32956	135.06922	-190.39878	71.60296	-14.64606	-38.24249	-2412.53155	-46.37919	-157.03831	0
89	43.93818	-157.85198	-201.79016	55.32956	122.86417	-178.19373	74.04397	-14.64606	-33.36047	-2451.58771	-43.93818	-152.15629	0
90	41.49717	-157.85198	-199.34915	57.77057	120.42316	-178.19373	74.04397	-14.64606	-33.36047	-2583.40225	-41.49717	-152.15629	0
91	43.93818	-157.85198	-201.79016	55.32956	122.86417	-178.19373	71.60296	-14.64606	-30.91946	-2720.09881	-41.49717	-152.15629	0
92	51.26121	-152.96996	-204.23117	50.44754	127.74619	-178.19373	66.72094	-17.08707	-35.80148	-2778.68305	-41.49717	-152.15629	0
93	58.58424	-148.08794	-206.67218	43.12451	132.62821	-175.75272	64.27993	-19.52808	-35.80148	-2783.56507	-41.49717	-152.15629	0
94	65.90727	-145.64693	-211.5542	38.24249	137.51023	-178.19373	61.83892	-24.4101	-38.24249	-2695.68871	-41.49717	-152.15629	0
95	73.2303	-145.64693	-218.87723	35.80148	144.83326	-180.63474	59.39791	-29.29212	-40.6835	-2641.98649	-43.93818	-154.5973	0
96	73.2303	-145.64693	-218.87723	35.80148	144.83326	-180.63474	59.39791	-31.73313	-43.12451	-2610.25336	-43.93818	-154.5973	0
97	73.2303	-145.64693	-218.87723	35.80148	144.83326	-180.63474	59.39791	-36.61515	-45.56552	-2580.96124	-43.93818	-154.5973	0
98	61.02525	-145.64693	-206.67218	40.6835	132.62821	-175.75272	64.27993	-36.61515	-40.6835	-2593.16629	-46.37919	-152.15629	0
99	46.37919	-145.64693	-192.02612	48.00653	117.98215	-168.42969	69.16195	-34.17414	-35.80148	-2634.66346	-43.93818	-152.15629	0
100	31.73313	-145.64693	-177.38006	55.32956	103.33609	-161.10666	74.04397	-26.85111	-30.91946	-2768.91901	-41.49717	-152.15629	0
101	21.96909	-145.64693	-167.61602	60.21158	93.57205	-156.22464	81.367	-17.08707	-21.15542	-2908.05658	-39.05616	-149.71528	0
102	12.20505	-145.64693	-157.85198	65.0936	83.80801	-151.34262	86.24902	-7.32303	-13.83239	-2966.64082	-36.61515	-149.71528	0
103	7.32303	-148.08794	-155.41097	69.97562	81.367	-151.34262	91.13104	0	-6.50936	-2971.52284	-36.61515	-149.71528	0
104	1.62734	-148.08794	-150.52895	72.41663	76.48498	-148.90161	96.01306	4.88202	-1.62734	-2881.20547	-36.61515	-149.71528	0
105	1.62734	-155.41097	-157.85198	74.85764	78.92599	-156.22464	98.45407	7.32303	0.81367	-2825.06224	-36.61515	-152.15629	0
106	-3.25468	-157.85198	-155.41097	79.73966	76.48498	-156.22464	98.45407	9.76404	0.81367	-2795.77012	-41.49717	-152.15629	0
107	-8.1367	-165.17501	-157.85198	84.62168	74.04397	-161.10666	100.89508	9.76404	0.81367	-2771.36002	-46.37919	-154.5973	0
108	-8.1367	-170.05703	-162.734	87.06269	76.48498	-165.98868	100.89508	9.76404	0.81367	-2790.8881	-51.26121	-154.5973	0
109	-3.25468	-170.05703	-167.61602	84.62168	81.367	-168.42969	98.45407	9.76404	0.81367	-2837.26729	-56.14323	-157.03831	0
110	1.62734	-170.05703	-172.49804	82.18067	86.24902	-170.8707	98.45407	9.76404	-1.62734	-2981.28688	-56.14323	-159.47932	0
111	12.20505	-162.734	-174.93905	74.85764	93.57205	-168.42969	98.45407	12.20505	-1.62734	-3127.74748	-56.14323	-161.92033	0
112	21.96909	-157.85198	-179.82107	67.53461	100.89508	-168.42969	98.45407	9.76404	-6.50936	-3191.21374	-56.14323	-161.92033	0
113	34.17414	-150.52895	-184.70309	57.77057	108.21811	-165.98868	98.45407	4.88202	-6.50936	-3198.53677	-53.70222	-161.92033	0
114	43.93818	-148.08794	-192.02612	50.44754	117.98215	-168.42969	96.01306	-2.44101	-8.95037	-3103.33738	-51.26121	-164.36134	0
115	46.37919	-150.52895	-196.90814	50.44754	120.42316	-173.31171	93.57205	-7.32303	-11.39138	-3044.75314	-48.8202	-166.80235	0
116	36.61515	-155.41097	-192.02612	57.77057	113.10013	-173.31171	93.57205	-9.76404	-11.39138	-3015.46102	-48.8202	-166.80235	0
117	21.96909	-162.734	-184.70309	69.97562	103.33609	-173.31171	96.01306	-9.76404	-6.50936	-2981.28688	-48.8202	-164.36134	0
118	7.32303	-172.49804	-179.82107	82.18067	93.57205	-175.75272	98.45407	-7.32303	0.81367	-2995.93294	-48.8202	-159.47932	0
119	1.62734	-174.93905	-177.38006	84.62168	88.69003	-175.75272	103.33609	-2.44101	4.06835	-3042.31213	-48.8202	-159.47932	0
120	-5.69569	-182.26208	-177.38006	91.94471	86.24902	-180.63474	108.21811	9.76404	11.39138	-3191.21374	-48.8202	-161.92033	0
121	-13.01872	-184.70309	-172.49804	96.82673	78.92599	-178.19373	117.98215	31.73313	21.15542	-3344.99737	-51.26121	-161.92033	0
122	-15.45973	-184.70309	-170.05703	99.26774	76.48498	-178.19373	132.62821	54.51589	33.36047	-3410.90464	-56.14323	-166.80235	0
123	-15.45973	-192.02612	-177.38006	101.70875	81.367	-185.51676	149.71528	81.367	45.56552	-3423.10969	-61.02525	-171.68437	0
124	-5.69569	-192.02612	-187.1441	96.82673	91.13104	-190.39878	166.80235	108.21811	60.21158	-3330.35131	-65.90727	-181.44841	0
125	-0.81367	-189.58511	-189.58511	94.38572	93.57205	-190.39878	186.33043	144.83326	79.73966	-3274.20808	-70.78929	-186.33043	0
126	1.62734	-187.1441	-189.58511	91.94471	96.01306	-187.95777	205.85851	183.88942	104.14976	-3244.91596	-75.67131	-191.21245	0
127	7.32303	-182.26208	-189.58511	87.06269	98.45407	-185.51676	227.8276	227.8276	138.3239	-3205.8598	-78.11232	-193.65346	0
128	14.64606	-170.05703	-184.70309	77.29865	98.45407	-175.75272	244.91467	276.6478	184.70309	-3213.18283	-78.11232	-193.65346	0
129	19.52808	-155.41097	-174.93905	67.53461	96.01306	-163.54767	259.56073	337.67305	248.16935	-3240.03394	-70.78929	-188.77144	0
130	36.61515	-128.55986	-165.17501	45.56552	100.89508	-146.4606	276.6478	415.78537	331.16369	-3362.08444	-56.14323	-179.0074	0
131	58.58424	-104.14976	-162.734	21.15542	110.65912	-131.81454	301.0579	510.98476	436.12712	-3481.69393	-39.05616	-169.24336	0
132	73.2303	-72.41663	-145.64693	-1.62734	108.21811	-107.40444	330.35002	625.71223	572.82368	-3489.01696	-11.39138	-147.27427	0
133	92.75838	-40.6835	-133.44188	-26.03744	113.10013	-85.43535	364.52416	745.32172	733.93034	-3427.99171	25.22377	-120.42316	0
134	126.93252	-6.50936	-133.44188	-60.21158	130.1872	-68.34828	384.05224	860.04919	907.24205	-3252.23899	64.27993	-96.01306	0
135	170.8707	38.24249	-133.44188	-104.14976	152.15629	-46.37919	396.25729	965.01262	1097.64083	-3103.33738	110.65912	-66.72094	0
136	212.36787	87.06269	-126.11885	-150.52895	169.24336	-19.52808	391.37527	1043.12494	1290.48062	-2973.96385	161.92033	-30.10579	0
137	246.54201	145.64693	-101.70875	-196.90814	174.12538	22.78276	369.40618	1082.1811	1475.99738	-2829.94426	222.94558	17.08707	0
138	285.59817	209.11319	-77.29865	-248.16935	181.44841	66.72094	320.58598	1082.1811	1639.54505	-2729.86285	293.73487	73.2303	0
139	331.97736	287.22551	-45.56552	-309.1946	188.77144	122.86417	242.47366	1008.9508	1746.13582	-2661.51457	369.40618	134.25555	0
140	349.06443	382.4249	33.36047	-365.33783	159.47932	208.29952	154.5973	857.60818	1775.42794	-2698.12972	462.16456	212.36787	0
141	349.06443	487.38833	138.3239	-419.04005	105.7771	313.26295	59.39791	633.03526	1709.52067	-2744.50891	567.12799	310.00827	0
142	331.97736	589.91075	257.93339	-460.53722	37.42882	425.54941	-36.61515	320.58598	1497.96647	-2724.98083	669.65041	407.64867	0
143	292.9212	680.22812	387.30692	-487.38833	-46.37919	535.39486	-134.25555	-53.70222	1151.34305	-2683.48366	759.96778	502.84806	0
144	239.21898	741.25337	502.03439	-489.82934	-131.81454	623.27122	-219.6909	-449.14584	721.72529	-2580.96124	823.43404	576.07836	0
145	185.51676	763.22246	577.7057	-475.18328	-195.2808	672.09142	-302.68524	-832.38441	253.05137	-2563.87417	855.16717	617.57553	0
146	141.57858	738.81236	597.23378	-441.00914	-227.01393	669.65041	-380.79756	-1174.12581	-213.99521	-2624.89942	842.96212	622.45755	0
147	112.28646	675.3461	563.05964	-394.62995	-224.57292	620.83021	-456.46887	-1474.37004	-660.70004	-2722.53982	791.70091	590.72442	0
148	87.87636	594.79277	506.91641	-340.92773	-209.92686	552.48193	-527.25816	-1698.94296	-1017.0875	-2876.32345	728.23465	541.90422	0
149	78.11232	509.35742	431.2451	-294.54854	-175.75272	471.9286	-598.04745	-1823.43447	-1234.33739	-3042.31213	662.32738	488.202	0
150	82.99434	428.80409	345.80975	-255.49238	-131.81454	388.93426	-661.51371	-1882.01871	-1349.06486	-3298.61818	601.30213	429.61776	0
151	82.99434	362.89682	279.90248	-223.75925	-97.6404	323.02699	-715.21593	-1901.54679	-1405.20809	-3537.83716	547.59991	380.79756	0
152	80.55333	311.63561	231.08228	-196.90814	-75.67131	271.76578	-742.06704	-1886.90073	-1419.85415	-3664.76968	503.66173	341.7414	0
153	63.46626	275.02046	211.5542	-170.05703	-73.2303	244.91467	-742.06704	-1820.99346	-1378.35698	-3706.26685	474.36961	312.44928	0
154	43.93818	233.52329	189.58511	-138.3239	-73.2303	213.18154	-715.21593	-1728.23508	-1314.89072	-3633.03655	437.75446	280.71615	0
155	29.29212	184.70309	155.41097	-106.59077	-63.46626	171.68437	-678.60078	-1620.83064	-1248.98345	-3613.50847	396.25729	236.77797	0
156	19.52808	133.44188	113.9138	-77.29865	-46.37919	125.30518	-624.89856	-1501.22115	-1175.75315	-3628.15453	342.55507	190.39878	0
157	17.08707	82.18067	65.0936	-50.44754	-24.4101	74.04397	-563.87331	-1376.72964	-1100.08184	-3640.35958	288.85285	144.01959	0
158	14.64606	38.24249	23.59643	-26.03744	-4.88202	32.5468	-495.52503	-1242.47409	-1007.32346	-3694.0618	242.47366	104.96343	0
159	1.62734	4.06835	1.62734	-4.06835	0	3.25468	-429.61776	-1103.33652	-907.24205	-3769.73311	205.85851	73.2303	0
160	-5.69569	-16.2734	-11.39138	8.95037	2.44101	-14.64606	-368.59251	-961.75794	-802.27862	-3950.36785	181.44841	51.26121	0
161	-8.1367	-26.03744	-18.71441	16.2734	4.88202	-21.96909	-307.56726	-822.62037	-694.87418	-4126.12057	161.92033	31.73313	0
162	-22.78276	-30.91946	-8.95037	26.03744	-7.32303	-19.52808	-244.101	-690.80583	-589.91075	-4194.46885	149.71528	21.96909	0
163	-44.75185	-33.36047	11.39138	38.24249	-29.29212	-12.20505	-180.63474	-566.31432	-489.82934	-4194.46885	142.39225	14.64606	0
164	-59.39791	-30.91946	28.47845	43.12451	-43.93818	-1.62734	-124.49151	-458.90988	-404.39399	-4079.74138	132.62821	7.32303	0
165	-66.72094	-30.91946	35.80148	48.00653	-51.26121	3.25468	-75.67131	-371.03352	-338.48672	-4013.83411	117.98215	-7.32303	0
166	-66.72094	-28.47845	38.24249	45.56552	-53.70222	5.69569	-34.17414	-297.80322	-284.7845	-3977.21896	103.33609	-17.90074	0
167	-71.60296	-23.59643	48.00653	45.56552	-61.02525	13.01872	0	-241.65999	-240.84632	-3940.60381	91.13104	-25.22377	0
168	-71.60296	-26.03744	45.56552	48.00653	-58.58424	10.57771	27.66478	-200.16282	-206.67218	-3957.69088	78.92599	-30.10579	0
169	-74.04397	-30.91946	43.12451	50.44754	-58.58424	5.69569	47.19286	-168.42969	-182.26208	-4016.27512	64.27993	-39.86983	0
170	-74.04397	-33.36047	40.6835	52.88855	-58.58424	3.25468	59.39791	-144.01959	-165.17501	-4192.02784	56.9569	-49.63387	0
171	-81.367	-30.91946	50.44754	55.32956	-65.90727	10.57771	69.16195	-122.0505	-150.52895	-4370.22157	49.63387	-54.51589	0
172	-78.92599	-26.03744	52.88855	50.44754	-65.90727	13.01872	76.48498	-107.40444	-138.3239	-4445.89288	49.63387	-54.51589	0
173	-81.367	-26.03744	55.32956	52.88855	-68.34828	15.45973	81.367	-95.19939	-128.55986	-4455.65692	47.19286	-56.9569	0
174	-83.80801	-26.03744	57.77057	52.88855	-70.78929	15.45973	86.24902	-82.99434	-118.79582	-4343.37046	47.19286	-59.39791	0
175	-76.48498	-18.71441	57.77057	45.56552	-68.34828	20.34175	88.69003	-78.11232	-118.79582	-4277.46319	44.75185	-64.27993	0
176	-71.60296	-16.2734	55.32956	43.12451	-63.46626	20.34175	93.57205	-70.78929	-113.9138	-4238.40703	42.31084	-66.72094	0
177	-71.60296	-16.2734	55.32956	43.12451	-63.46626	20.34175	100.89508	-65.90727	-111.47279	-4194.46885	42.31084	-66.72094	0
178	-71.60296	-16.2734	55.32956	43.12451	-63.46626	20.34175	108.21811	-58.58424	-104.14976	-4206.6739	39.86983	-64.27993	0
179	-74.04397	-16.2734	57.77057	43.12451	-65.90727	20.34175	113.10013	-51.26121	-96.82673	-4260.37612	37.42882	-64.27993	0
180	-71.60296	-18.71441	52.88855	43.12451	-63.46626	17.90074	117.98215	-43.93818	-94.38572	-4433.68783	34.98781	-66.72094	0
181	-76.48498	-18.71441	57.77057	45.56552	-68.34828	20.34175	120.42316	-34.17414	-89.5037	-4609.44055	34.98781	-66.72094	0
182	-83.80801	-18.71441	65.0936	50.44754	-75.67131	22.78276	122.86417	-26.85111	-84.62168	-4682.67085	34.98781	-66.72094	0
183	-86.24902	-16.2734	69.97562	50.44754	-78.11232	27.66478	122.86417	-24.4101	-77.29865	-4689.99388	34.98781	-64.27993	0
184	-83.80801	-11.39138	72.41663	45.56552	-78.11232	30.10579	120.42316	-24.4101	-77.29865	-4575.26641	34.98781	-66.72094	0
185	-81.367	-11.39138	69.97562	45.56552	-75.67131	30.10579	120.42316	-29.29212	-77.29865	-4502.03611	34.98781	-66.72094	0
186	-78.92599	-8.95037	69.97562	43.12451	-75.67131	30.10579	117.98215	-29.29212	-79.73966	-4460.53894	32.5468	-66.72094	0
187	-74.04397	-8.95037	65.0936	40.6835	-70.78929	27.66478	117.98215	-34.17414	-79.73966	-4416.60076	30.10579	-69.16195	0
188	-76.48498	-8.95037	67.53461	40.6835	-73.2303	30.10579	117.98215	-36.61515	-77.29865	-4428.80581	30.10579	-69.16195	0
189	-76.48498	-8.95037	67.53461	40.6835	-73.2303	30.10579	117.98215	-34.17414	-74.85764	-4482.50803	30.10579	-69.16195	0
190	-83.80801	-11.39138	72.41663	45.56552	-78.11232	30.10579	120.42316	-26.85111	-72.41663	-4658.26075	32.5468	-69.16195	0
191	-83.80801	-13.83239	69.97562	48.00653	-78.11232	27.66478	120.42316	-21.96909	-67.53461	-4841.3365	32.5468	-69.16195	0
