samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
472	-8.1367	-8.95037	-3.25468	-0.81367	-1.62734	-3.25468	25.22377	-25.22377	-22.78276	-11.39138	-12.20505	-9.76404	0
473	0	-10.57771	-10.57771	-4.06835	6.50936	-8.1367	20.34175	-26.85111	-22.78276	-13.83239	-15.45973	-12.20505	0
474	5.69569	-8.95037	-15.45973	-4.88202	12.20505	-9.76404	18.71441	-28.47845	-17.08707	-10.57771	-14.64606	-13.01872	0
475	5.69569	-5.69569	-12.20505	-3.25468	9.76404	-7.32303	15.45973	-27.66478	-6.50936	-3.25468	-8.95037	-8.95037	0
476	3.25468	-4.06835	-4.06835	0	3.25468	-1.62734	7.32303	-24.4101	2.44101	3.25468	-2.44101	-2.44101	0
477	3.25468	-7.32303	0	0	0	2.44101	3.25468	-21.96909	8.95037	8.95037	2.44101	0	0
478	1.62734	-9.76404	2.44101	0	-1.62734	4.06835	3.25468	-25.22377	9.76404	7.32303	5.69569	2.44101	0
479	-3.25468	-8.95037	4.88202	1.62734	-4.88202	4.06835	4.88202	-35.80148	6.50936	-0.81367	7.32303	4.88202	0
480	-5.69569	-4.88202	5.69569	1.62734	-6.50936	4.06835	11.39138	-41.49717	0	-5.69569	7.32303	6.50936	0
481	-6.50936	-2.44101	2.44101	0	-4.06835	3.25468	21.15542	-39.05616	-8.95037	-5.69569	5.69569	4.88202	0
482	-6.50936	-3.25468	1.62734	-0.81367	-3.25468	2.44101	26.03744	-34.98781	-16.2734	-3.25468	4.06835	2.44101	0
483	-9.76404	-3.25468	6.50936	0.81367	-7.32303	4.06835	26.85111	-34.17414	-19.52808	-1.62734	3.25468	0	0
484	-18.71441	-4.06835	13.83239	7.32303	-15.45973	6.50936	24.4101	-35.80148	-17.90074	0.81367	4.06835	-2.44101	0
485	-31.73313	-4.88202	21.15542	8.1367	-23.59643	8.95037	17.08707	-35.80148	-11.39138	5.69569	7.32303	-4.06835	0
486	-43.12451	-2.44101	24.4101	-0.81367	-26.85111	11.39138	3.25468	-34.17414	-3.25468	11.39138	10.57771	-1.62734	0
487	-39.86983	0.81367	19.52808	-9.76404	-21.15542	9.76404	-6.50936	-32.5468	0.81367	13.83239	12.20505	0.81367	0
488	-21.15542	3.25468	5.69569	-14.64606	-6.50936	4.06835	-12.20505	-30.91946	1.62734	15.45973	13.01872	4.06835	0
489	-3.25468	2.44101	-8.1367	-14.64606	5.69569	-2.44101	-15.45973	-28.47845	0	15.45973	13.01872	8.1367	0
490	1.62734	-0.81367	-13.83239	-11.39138	8.95037	-7.32303	-11.39138	-27.66478	-6.50936	14.64606	12.20505	11.39138	0
491	-0.81367	-5.69569	-11.39138	-9.76404	5.69569	-6.50936	0	-28.47845	-13.01872	13.01872	11.39138	12.20505	0
492	-3.25468	-8.1367	-7.32303	-8.95037	2.44101	-4.88202	8.1367	-30.91946	-17.08707	10.57771	10.57771	10.57771	0
493	-1.62734	-8.1367	-4.88202	-7.32303	1.62734	-2.44101	9.76404	-36.61515	-19.52808	5.69569	8.1367	5.69569	0
494	0	-4.06835	-3.25468	-5.69569	2.44101	-0.81367	8.95037	-43.93818	-17.90074	4.06835	6.50936	2.44101	0
495	2.44101	0.81367	0	-4.88202	1.62734	1.62734	7.32303	-43.12451	-13.01872	9.76404	12.20505	4.88202	0
496	1.62734	6.50936	4.88202	-2.44101	-1.62734	5.69569	6.50936	-33.36047	-8.1367	20.34175	21.96909	8.95037	0
497	-0.81367	11.39138	11.39138	0	-7.32303	11.39138	5.69569	-26.85111	-4.06835	26.85111	29.29212	13.01872	0
498	-3.25468	17.08707	18.71441	-1.62734	-12.20505	17.08707	3.25468	-30.91946	-2.44101	24.4101	31.73313	17.90074	0
499	-7.32303	19.52808	24.4101	-2.44101	-17.08707	21.15542	0.81367	-42.31084	-4.06835	13.83239	30.10579	20.34175	0
500	-17.90074	14.64606	28.47845	-1.62734	-24.4101	21.96909	-2.44101	-55.32956	-14.64606	2.44101	22.78276	15.45973	0
501	-26.03744	5.69569	26.03744	-4.88202	-26.03744	17.08707	-8.1367	-65.90727	-31.73313	-8.1367	10.57771	4.88202	0
502	-19.52808	-2.44101	13.83239	-10.57771	-16.2734	8.1367	-15.45973	-73.2303	-41.49717	-12.20505	2.44101	-0.81367	0
503	-6.50936	-8.1367	-1.62734	-12.20505	-0.81367	-0.81367	-21.15542	-78.11232	-38.24249	-7.32303	4.06835	-3.25468	0
504	0.81367	-12.20505	-13.01872	-7.32303	8.1367	-9.76404	-23.59643	-82.18067	-33.36047	-3.25468	5.69569	-4.06835	0
505	4.88202	-13.83239	-18.71441	0	13.01872	-14.64606	-23.59643	-78.11232	-26.85111	0.81367	7.32303	-0.81367	0
506	8.1367	-9.76404	-17.08707	4.88202	12.20505	-13.01872	-20.34175	-65.0936	-15.45973	8.1367	14.64606	6.50936	0
507	6.50936	-0.81367	-8.95037	7.32303	6.50936	-5.69569	-16.2734	-52.88855	-6.50936	14.64606	21.96909	10.57771	0
508	1.62734	5.69569	1.62734	4.88202	-0.81367	3.25468	-13.83239	-44.75185	-4.88202	16.2734	25.22377	6.50936	0
509	-4.88202	8.1367	11.39138	4.88202	-9.76404	9.76404	-13.83239	-39.86983	-8.95037	16.2734	26.03744	0	0
510	-15.45973	7.32303	18.71441	5.69569	-18.71441	13.01872	-16.2734	-44.75185	-22.78276	8.95037	19.52808	-4.06835	0
511	-21.96909	6.50936	22.78276	4.06835	-22.78276	16.2734	-21.96909	-59.39791	-43.12451	-4.06835	6.50936	-8.1367	0
512	-20.34175	2.44101	19.52808	0.81367	-19.52808	14.64606	-26.85111	-71.60296	-52.07488	-10.57771	1.62734	-8.1367	0
513	-11.39138	-2.44101	8.1367	0	-8.95037	5.69569	-31.73313	-79.73966	-44.75185	-5.69569	6.50936	-0.81367	0
514	0	-4.06835	-4.88202	-4.06835	3.25468	-1.62734	-32.5468	-85.43535	-35.80148	-0.81367	11.39138	7.32303	0
515	11.39138	0	-12.20505	-7.32303	12.20505	-4.06835	-30.91946	-80.55333	-26.85111	2.44101	14.64606	12.20505	0
516	14.64606	0.81367	-10.57771	-5.69569	12.20505	-3.25468	-27.66478	-68.34828	-15.45973	9.76404	21.15542	12.20505	0
517	8.1367	-0.81367	-3.25468	0	4.06835	0	-23.59643	-58.58424	-9.76404	13.01872	24.4101	8.1367	0
518	-3.25468	-3.25468	6.50936	5.69569	-6.50936	4.88202	-21.15542	-52.88855	-11.39138	12.20505	23.59643	0.81367	0
519	-13.83239	-3.25468	14.64606	8.95037	-15.45973	8.95037	-21.15542	-49.63387	-18.71441	10.57771	21.15542	-5.69569	0
520	-19.52808	0	18.71441	8.1367	-20.34175	12.20505	-21.96909	-55.32956	-29.29212	3.25468	17.90074	-5.69569	0
521	-20.34175	2.44101	20.34175	4.06835	-20.34175	13.83239	-24.4101	-68.34828	-39.86983	-8.95037	14.64606	-0.81367	0
522	-17.90074	2.44101	17.90074	0	-17.08707	13.83239	-26.85111	-78.92599	-48.8202	-18.71441	10.57771	1.62734	0
523	-14.64606	1.62734	15.45973	0	-13.83239	12.20505	-26.03744	-85.43535	-55.32956	-22.78276	6.50936	0.81367	0
524	-15.45973	1.62734	16.2734	0.81367	-14.64606	12.20505	-22.78276	-88.69003	-55.32956	-21.15542	3.25468	-1.62734	0
525	-21.15542	3.25468	17.90074	-1.62734	-15.45973	12.20505	-23.59643	-87.87636	-50.44754	-14.64606	4.06835	-2.44101	0
526	-28.47845	8.1367	17.08707	-16.2734	-13.01872	13.01872	-30.10579	-84.62168	-43.12451	-7.32303	6.50936	0	0
527	-23.59643	18.71441	14.64606	-30.10579	-7.32303	16.2734	-33.36047	-80.55333	-39.86983	-1.62734	7.32303	3.25468	0
528	-8.95037	28.47845	12.20505	-35.80148	-0.81367	19.52808	-22.78276	-73.2303	-41.49717	2.44101	6.50936	4.88202	0
529	0	34.17414	16.2734	-34.98781	-2.44101	25.22377	0	-61.83892	-41.49717	9.76404	9.76404	3.25468	0
530	-0.81367	41.49717	30.10579	-30.91946	-13.83239	35.80148	17.08707	-49.63387	-36.61515	17.08707	17.90074	4.06835	0
531	-9.76404	51.26121	49.63387	-30.10579	-29.29212	51.26121	18.71441	-39.05616	-30.10579	22.78276	26.85111	12.20505	0
532	-15.45973	62.65259	65.90727	-30.10579	-40.6835	62.65259	14.64606	-34.17414	-21.15542	24.4101	33.36047	21.96909	0
533	-16.2734	69.16195	74.04397	-29.29212	-44.75185	69.16195	3.25468	-39.05616	-11.39138	21.15542	33.36047	32.5468	0
534	-13.83239	71.60296	75.67131	-29.29212	-44.75185	71.60296	-14.64606	-49.63387	-6.50936	17.08707	30.91946	40.6835	0
535	-3.25468	73.2303	70.78929	-30.10579	-36.61515	70.78929	-23.59643	-59.39791	-8.1367	15.45973	29.29212	40.6835	0
536	13.01872	75.67131	60.21158	-29.29212	-24.4101	66.72094	-18.71441	-66.72094	-12.20505	14.64606	27.66478	33.36047	0
537	20.34175	75.67131	53.70222	-26.85111	-17.90074	63.46626	-9.76404	-68.34828	-15.45973	15.45973	27.66478	26.03744	0
538	17.90074	73.2303	52.88855	-27.66478	-18.71441	62.65259	-4.88202	-62.65259	-16.2734	17.90074	30.91946	16.2734	0
539	18.71441	72.41663	51.26121	-34.17414	-17.90074	61.83892	-5.69569	-54.51589	-13.01872	26.85111	38.24249	7.32303	0
540	21.15542	78.11232	51.26121	-47.19286	-16.2734	65.0936	-9.76404	-48.8202	-6.50936	39.86983	50.44754	4.88202	0
541	23.59643	90.31737	58.58424	-62.65259	-17.90074	75.67131	-15.45973	-44.75185	-4.06835	48.8202	59.39791	13.83239	0
542	27.66478	107.40444	70.78929	-77.29865	-20.34175	89.5037	-19.52808	-41.49717	-4.88202	50.44754	63.46626	30.10579	0
543	30.91946	121.23683	82.18067	-85.43535	-24.4101	101.70875	-28.47845	-43.12451	-5.69569	48.8202	64.27993	43.93818	0
544	28.47845	130.1872	94.38572	-86.24902	-30.91946	112.28646	-44.75185	-48.00653	-3.25468	48.8202	65.0936	52.07488	0
545	21.15542	138.3239	104.96343	-91.94471	-36.61515	121.23683	-59.39791	-51.26121	1.62734	51.26121	67.53461	57.77057	0
546	10.57771	147.27427	112.28646	-106.59077	-39.86983	129.37353	-68.34828	-53.70222	7.32303	54.51589	69.97562	63.46626	0
547	8.95037	155.41097	114.72747	-115.54114	-39.05616	134.25555	-73.2303	-58.58424	7.32303	53.70222	70.78929	68.34828	0
548	19.52808	159.47932	112.28646	-117.16848	-34.98781	135.06922	-75.67131	-70.78929	-4.88202	45.56552	63.46626	70.78929	0
549	34.17414	158.66565	104.96343	-113.9138	-28.47845	131.00087	-81.367	-93.57205	-33.36047	26.85111	47.19286	72.41663	0
550	39.86983	149.71528	96.01306	-109.84545	-25.22377	123.67784	-89.5037	-118.79582	-63.46626	8.1367	30.91946	70.78929	0
551	38.24249	139.95124	91.13104	-109.03178	-25.22377	117.16848	-97.6404	-135.88289	-81.367	-0.81367	22.78276	65.0936	0
552	40.6835	135.06922	91.13104	-111.47279	-24.4101	116.35481	-104.14976	-142.39225	-87.87636	-4.06835	22.78276	58.58424	0
553	43.12451	136.69656	94.38572	-109.84545	-24.4101	119.60949	-113.9138	-144.01959	-87.87636	-5.69569	24.4101	56.9569	0
554	39.05616	134.25555	96.01306	-99.26774	-27.66478	118.79582	-129.37353	-143.20592	-81.367	-4.06835	26.85111	59.39791	0
555	27.66478	118.79582	87.87636	-84.62168	-30.91946	108.21811	-134.25555	-132.62821	-71.60296	0	30.10579	59.39791	0
556	15.45973	94.38572	67.53461	-71.60296	-32.5468	89.5037	-125.30518	-114.72747	-62.65259	2.44101	31.73313	56.14323	0
557	14.64606	75.67131	44.75185	-63.46626	-25.22377	70.78929	-113.10013	-101.70875	-56.14323	4.88202	32.5468	52.07488	0
558	26.85111	65.90727	23.59643	-60.21158	-6.50936	53.70222	-96.82673	-95.19939	-52.07488	0.81367	27.66478	50.44754	0
559	43.93818	58.58424	2.44101	-60.21158	13.83239	35.80148	-75.67131	-91.94471	-53.70222	-10.57771	15.45973	47.19286	0
560	61.83892	49.63387	-16.2734	-53.70222	32.5468	19.52808	-60.21158	-94.38572	-62.65259	-19.52808	4.88202	40.6835	0
561	75.67131	38.24249	-26.03744	-37.42882	40.6835	8.1367	-53.70222	-98.45407	-71.60296	-21.15542	2.44101	32.5468	0
562	72.41663	26.85111	-24.4101	-22.78276	37.42882	3.25468	-54.51589	-103.33609	-78.11232	-21.15542	3.25468	27.66478	0
563	54.51589	19.52808	-13.83239	-15.45973	26.03744	4.88202	-56.14323	-100.89508	-80.55333	-19.52808	3.25468	28.47845	0
564	30.91946	16.2734	-0.81367	-9.76404	11.39138	9.76404	-52.88855	-89.5037	-77.29865	-17.08707	4.06835	32.5468	0
565	9.76404	13.01872	9.76404	-4.06835	-1.62734	12.20505	-47.19286	-74.85764	-68.34828	-13.01872	5.69569	34.98781	0
566	-3.25468	5.69569	17.90074	0.81367	-12.20505	14.64606	-41.49717	-64.27993	-59.39791	-8.95037	6.50936	30.91946	0
567	-13.01872	-3.25468	23.59643	5.69569	-19.52808	16.2734	-37.42882	-61.02525	-52.07488	-6.50936	7.32303	25.22377	0
568	-26.03744	-10.57771	31.73313	12.20505	-30.10579	19.52808	-34.98781	-68.34828	-53.70222	-8.95037	4.88202	17.08707	0
569	-41.49717	-15.45973	37.42882	21.15542	-40.6835	18.71441	-34.17414	-86.24902	-69.16195	-20.34175	-5.69569	4.88202	0
570	-45.56552	-19.52808	29.29212	26.85111	-39.05616	10.57771	-37.42882	-106.59077	-91.94471	-33.36047	-19.52808	-11.39138	0
571	-36.61515	-19.52808	9.76404	26.85111	-23.59643	-2.44101	-43.93818	-123.67784	-111.47279	-42.31084	-28.47845	-26.03744	0
572	-24.4101	-17.08707	-8.95037	24.4101	-6.50936	-15.45973	-52.07488	-132.62821	-121.23683	-49.63387	-34.98781	-34.98781	0
573	-13.83239	-16.2734	-21.15542	21.15542	4.06835	-24.4101	-56.14323	-129.37353	-121.23683	-55.32956	-39.05616	-39.05616	0
574	-9.76404	-17.08707	-23.59643	18.71441	8.1367	-25.22377	-55.32956	-113.9138	-111.47279	-54.51589	-37.42882	-40.6835	0
575	-7.32303	-13.83239	-17.08707	17.90074	4.88202	-19.52808	-55.32956	-99.26774	-94.38572	-45.56552	-30.10579	-39.05616	0
576	1.62734	-6.50936	-13.01872	16.2734	6.50936	-12.20505	-60.21158	-96.01306	-78.92599	-35.80148	-21.96909	-33.36047	0
577	13.83239	-0.81367	-16.2734	10.57771	13.01872	-9.76404	-65.0936	-100.08141	-72.41663	-31.73313	-18.71441	-26.85111	0
578	17.90074	-1.62734	-21.15542	5.69569	17.08707	-11.39138	-65.90727	-103.33609	-72.41663	-31.73313	-19.52808	-25.22377	0
579	12.20505	-4.88202	-19.52808	4.06835	13.83239	-12.20505	-62.65259	-103.33609	-76.48498	-30.91946	-19.52808	-26.85111	0
580	5.69569	-8.95037	-12.20505	12.20505	3.25468	-8.95037	-56.9569	-106.59077	-82.99434	-34.17414	-20.34175	-28.47845	0
581	4.06835	-17.08707	-4.06835	30.10579	-8.1367	-8.1367	-54.51589	-117.16848	-90.31737	-43.12451	-21.15542	-26.03744	0
582	0	-27.66478	0	43.12451	-15.45973	-9.76404	-55.32956	-126.11885	-97.6404	-52.07488	-24.4101	-24.4101	0
583	-9.76404	-35.80148	0	45.56552	-17.08707	-13.01872	-55.32956	-125.30518	-101.70875	-55.32956	-29.29212	-25.22377	0
584	-19.52808	-37.42882	-0.81367	42.31084	-15.45973	-16.2734	-52.88855	-113.9138	-100.89508	-53.70222	-30.91946	-27.66478	0
585	-24.4101	-35.80148	-2.44101	38.24249	-13.83239	-17.08707	-50.44754	-100.08141	-92.75838	-46.37919	-29.29212	-27.66478	0
586	-26.03744	-32.5468	-2.44101	35.80148	-13.83239	-16.2734	-48.00653	-89.5037	-83.80801	-38.24249	-25.22377	-24.4101	0
587	-26.03744	-28.47845	-1.62734	34.17414	-13.01872	-15.45973	-47.19286	-86.24902	-76.48498	-32.5468	-21.96909	-20.34175	0
588	-23.59643	-25.22377	-4.06835	29.29212	-10.57771	-14.64606	-47.19286	-87.87636	-73.2303	-28.47845	-19.52808	-17.90074	0
589	-20.34175	-22.78276	-6.50936	24.4101	-8.1367	-14.64606	-48.00653	-89.5037	-74.85764	-26.03744	-18.71441	-21.96909	0
590	-15.45973	-22.78276	-5.69569	19.52808	-9.76404	-13.01872	-48.00653	-91.94471	-81.367	-26.03744	-19.52808	-25.22377	0
591	-5.69569	-20.34175	-2.44101	16.2734	-14.64606	-12.20505	-49.63387	-95.19939	-89.5037	-28.47845	-21.96909	-25.22377	0
592	-3.25468	-15.45973	-0.81367	17.90074	-17.08707	-13.83239	-52.07488	-101.70875	-96.01306	-34.17414	-26.03744	-24.4101	0
593	-6.50936	-12.20505	-1.62734	19.52808	-15.45973	-14.64606	-50.44754	-110.65912	-100.08141	-41.49717	-30.10579	-25.22377	0
594	-7.32303	-8.1367	-3.25468	16.2734	-8.95037	-13.01872	-45.56552	-118.79582	-96.82673	-42.31084	-30.91946	-27.66478	0
595	-5.69569	-4.88202	-2.44101	9.76404	-4.88202	-8.1367	-43.93818	-119.60949	-86.24902	-36.61515	-26.85111	-29.29212	0
596	-8.95037	-8.95037	-1.62734	8.95037	-5.69569	-7.32303	-52.88855	-117.98215	-77.29865	-30.91946	-21.96909	-26.85111	0
597	-15.45973	-17.08707	-3.25468	14.64606	-7.32303	-11.39138	-61.02525	-116.35481	-73.2303	-29.29212	-20.34175	-23.59643	0
598	-20.34175	-25.22377	-7.32303	21.15542	-7.32303	-16.2734	-63.46626	-110.65912	-73.2303	-29.29212	-20.34175	-20.34175	0
599	-24.4101	-32.5468	-10.57771	26.03744	-7.32303	-20.34175	-61.83892	-104.14976	-77.29865	-29.29212	-20.34175	-16.2734	0
600	-24.4101	-34.98781	-14.64606	31.73313	-5.69569	-23.59643	-54.51589	-100.08141	-85.43535	-35.80148	-26.85111	-13.83239	0
601	-24.4101	-35.80148	-17.90074	39.86983	-2.44101	-24.4101	-42.31084	-96.82673	-92.75838	-47.19286	-36.61515	-14.64606	0
602	-25.22377	-42.31084	-20.34175	46.37919	-0.81367	-27.66478	-34.17414	-96.01306	-98.45407	-56.14323	-43.93818	-19.52808	0
603	-25.22377	-54.51589	-29.29212	49.63387	2.44101	-38.24249	-31.73313	-92.75838	-100.08141	-58.58424	-44.75185	-27.66478	0
604	-19.52808	-73.2303	-52.07488	51.26121	17.90074	-58.58424	-29.29212	-78.11232	-96.01306	-55.32956	-43.12451	-36.61515	0
605	-5.69569	-98.45407	-84.62168	45.56552	39.86983	-89.5037	-23.59643	-54.51589	-87.06269	-57.77057	-48.00653	-48.8202	0
606	4.88202	-125.30518	-118.79582	40.6835	61.02525	-127.74619	-4.88202	-20.34175	-74.85764	-69.97562	-64.27993	-66.72094	0
607	8.1367	-154.5973	-153.78363	49.63387	78.92599	-164.36134	39.05616	33.36047	-56.14323	-83.80801	-85.43535	-89.5037	0
608	9.76404	-185.51676	-191.21245	69.16195	98.45407	-197.72181	105.7771	105.7771	-30.10579	-96.82673	-108.21811	-109.84545	0
609	15.45973	-218.06356	-233.52329	88.69003	122.0505	-231.89595	183.07575	197.72181	8.1367	-97.6404	-126.11885	-123.67784	0
610	24.4101	-253.86504	-283.97083	101.70875	152.15629	-271.76578	275.02046	336.85938	91.94471	-66.72094	-125.30518	-134.25555	0
611	41.49717	-285.59817	-342.55507	104.14976	191.21245	-317.3313	401.13931	558.17762	253.86504	12.20505	-91.94471	-134.25555	0
612	73.2303	-304.31258	-406.835	100.08141	240.03265	-363.71049	577.7057	876.32259	511.79843	155.41097	-19.52808	-115.54114	0
613	143.20592	-313.26295	-467.86025	88.69003	295.36221	-401.95298	797.3966	1275.02089	869.81323	371.03352	100.08141	-67.53461	0
614	252.2377	-312.44928	-521.56247	62.65259	353.13278	-426.36308	1012.20548	1698.94296	1301.05833	654.19068	268.5111	13.01872	0
615	353.13278	-292.10753	-569.569	11.39138	415.78537	-436.94079	1152.15672	2087.87722	1763.22289	978.84501	471.11493	122.0505	0
616	431.2451	-248.16935	-608.62516	-65.90727	480.87897	-440.19547	1174.93948	2411.71788	2234.33782	1331.97779	698.12886	253.86504	0
617	503.66173	-174.93905	-630.59425	-156.22464	540.27688	-443.45015	1068.34871	2659.88723	2706.26642	1710.33434	951.9939	410.08968	0
618	582.58772	-74.85764	-633.84893	-254.67871	593.16543	-419.04005	835.63909	2818.55288	3159.48061	2100.08227	1223.75968	586.65607	0
619	670.46408	42.31084	-590.72442	-362.08315	639.54462	-340.11406	509.35742	2872.2551	3558.17891	2441.01	1489.0161	767.29081	0
620	740.4397	164.36134	-489.01567	-454.84153	659.0727	-231.89595	155.41097	2809.60251	3851.10011	2684.29733	1718.47104	917.81976	0
621	755.89943	276.6478	-367.77884	-510.17109	624.08489	-111.47279	-161.10666	2604.55767	3960.13189	2830.75793	1870.62733	1013.01915	0
622	702.19721	369.40618	-240.03265	-525.63082	524.81715	19.52808	-412.53069	2245.7292	3813.67129	2833.19894	1903.9878	1060.21201	0
623	593.16543	435.31345	-96.82673	-506.10274	380.79756	144.83326	-602.1158	1747.76316	3390.56289	2633.03612	1803.09272	1052.88898	0
624	446.70483	458.90988	41.49717	-447.5185	221.31824	242.47366	-741.25337	1142.39268	2711.96211	2224.57378	1568.75576	975.59033	0
625	288.85285	439.3818	159.47932	-366.96517	71.60296	295.36221	-838.0801	485.76099	1855.98127	1655.81845	1228.6417	829.9434	0
626	149.71528	392.18894	242.47366	-284.7845	-47.19286	306.75359	-892.59599	-110.65912	989.42272	1047.19329	851.09882	644.42664	0
627	48.00653	335.23204	281.52982	-210.74053	-121.23683	293.73487	-893.40966	-543.53156	284.7845	528.8855	515.86678	459.72355	0
628	-11.39138	275.83413	280.71615	-137.51023	-151.34262	265.25642	-844.58946	-785.19155	-186.33043	159.47932	260.3744	301.0579	0
629	-41.49717	218.06356	253.86504	-68.34828	-152.15629	227.8276	-760.78145	-872.25424	-449.14584	-66.72094	85.43535	176.56639	0
630	-55.32956	171.68437	219.6909	-18.71441	-140.76491	192.02612	-650.936	-851.09882	-558.99129	-179.82107	-13.83239	92.75838	0
631	-62.65259	137.51023	192.02612	4.88202	-128.55986	165.17501	-528.8855	-769.73182	-576.07836	-218.06356	-58.58424	46.37919	0
632	-65.0936	113.9138	174.12538	9.76404	-119.60949	148.08794	-418.22638	-676.15977	-546.78624	-218.06356	-72.41663	23.59643	0
633	-63.46626	99.26774	161.92033	3.25468	-111.47279	135.06922	-328.72268	-590.72442	-501.22072	-200.16282	-70.78929	13.83239	0
634	-62.65259	89.5037	151.34262	-3.25468	-104.96343	124.49151	-257.93339	-518.30779	-458.09621	-184.70309	-61.02525	11.39138	0
635	-57.77057	82.99434	141.57858	-6.50936	-98.45407	114.72747	-211.5542	-469.48759	-416.59904	-171.68437	-54.51589	8.1367	0
636	-51.26121	76.48498	133.44188	-4.88202	-92.75838	108.21811	-183.88942	-444.26382	-381.61123	-158.66565	-56.9569	0.81367	0
637	-50.44754	69.97562	131.81454	-2.44101	-93.57205	106.59077	-169.24336	-435.31345	-365.33783	-157.03831	-65.90727	-8.1367	0
638	-58.58424	65.90727	137.51023	0	-100.08141	108.21811	-155.41097	-433.68611	-369.40618	-166.80235	-75.67131	-19.52808	0
639	-69.97562	65.0936	144.83326	1.62734	-109.03178	110.65912	-129.37353	-426.36308	-377.54288	-174.12538	-80.55333	-30.10579	0
640	-79.73966	66.72094	149.71528	1.62734	-116.35481	113.10013	-97.6404	-411.71702	-382.4249	-179.0074	-82.99434	-34.98781	0
641	-90.31737	65.0936	152.96996	0	-122.0505	113.10013	-74.85764	-397.07096	-384.86591	-186.33043	-87.06269	-33.36047	0
642	-95.19939	58.58424	151.34262	1.62734	-122.86417	109.03178	-65.0936	-384.86591	-385.67958	-192.83979	-90.31737	-30.10579	0
643	-88.69003	54.51589	141.57858	2.44101	-113.9138	101.70875	-66.72094	-373.47453	-378.35655	-188.77144	-89.5037	-27.66478	0
644	-73.2303	55.32956	127.74619	-0.81367	-98.45407	94.38572	-72.41663	-359.64214	-360.45581	-174.93905	-85.43535	-27.66478	0
645	-59.39791	59.39791	118.79582	-4.06835	-87.87636	90.31737	-78.11232	-345.80975	-340.11406	-158.66565	-75.67131	-27.66478	0
646	-50.44754	66.72094	119.60949	-5.69569	-85.43535	94.38572	-80.55333	-336.04571	-323.84066	-144.83326	-61.83892	-25.22377	0
647	-48.8202	76.48498	126.11885	-7.32303	-89.5037	101.70875	-80.55333	-331.97736	-316.51763	-138.3239	-52.07488	-25.22377	0
648	-52.88855	84.62168	136.69656	-8.95037	-96.82673	110.65912	-78.11232	-330.35002	-318.14497	-139.95124	-48.8202	-25.22377	0
649	-57.77057	91.13104	146.4606	-12.20505	-104.14976	118.79582	-73.2303	-327.09534	-326.28167	-143.20592	-49.63387	-25.22377	0
650	-56.14323	96.01306	152.15629	-12.20505	-108.21811	125.30518	-66.72094	-325.468	-336.85938	-147.27427	-52.07488	-25.22377	0
651	-54.51589	91.13104	154.5973	0	-113.10013	124.49151	-65.0936	-326.28167	-347.43709	-152.96996	-55.32956	-26.03744	0
652	-65.0936	75.67131	157.03831	17.08707	-121.23683	119.60949	-66.72094	-329.53635	-354.76012	-161.10666	-60.21158	-28.47845	0
653	-81.367	61.83892	160.29299	13.83239	-128.55986	114.72747	-67.53461	-330.35002	-357.20113	-166.80235	-65.0936	-32.5468	0
654	-90.31737	57.77057	158.66565	-13.83239	-128.55986	111.47279	-66.72094	-323.02699	-352.31911	-169.24336	-65.90727	-36.61515	0
655	-93.57205	64.27993	149.71528	-34.98781	-116.35481	109.03178	-66.72094	-314.07662	-341.7414	-165.98868	-63.46626	-37.42882	0
656	-102.52242	75.67131	139.95124	-31.73313	-100.89508	110.65912	-64.27993	-306.75359	-329.53635	-159.47932	-59.39791	-34.98781	0
657	-109.03178	79.73966	139.95124	-17.90074	-96.82673	114.72747	-62.65259	-303.49891	-318.95864	-152.96996	-54.51589	-30.10579	0
658	-106.59077	77.29865	146.4606	-5.69569	-104.14976	117.98215	-53.70222	-302.68524	-311.63561	-147.27427	-50.44754	-24.4101	0
659	-100.89508	74.85764	151.34262	1.62734	-112.28646	118.79582	-37.42882	-302.68524	-311.63561	-144.83326	-48.00653	-19.52808	0
660	-96.01306	72.41663	153.78363	4.06835	-118.79582	117.16848	-23.59643	-305.12625	-317.3313	-144.83326	-48.8202	-16.2734	0
661	-94.38572	74.04397	154.5973	1.62734	-122.0505	116.35481	-18.71441	-307.56726	-324.65433	-148.08794	-51.26121	-17.90074	0
662	-91.94471	79.73966	155.41097	0	-122.86417	114.72747	-22.78276	-310.82194	-328.72268	-152.96996	-53.70222	-21.15542	0
663	-87.87636	84.62168	155.41097	0	-122.0505	114.72747	-39.05616	-316.51763	-328.72268	-156.22464	-56.9569	-26.85111	0
664	-86.24902	84.62168	157.85198	0	-122.0505	116.35481	-64.27993	-323.84066	-324.65433	-157.03831	-56.9569	-33.36047	-1250	T-0
665	-82.99434	82.99434	158.66565	2.44101	-121.23683	117.16848	-78.11232	-321.39965	-316.51763	-153.78363	-55.32956	-35.80148	0
666	-73.2303	82.99434	155.41097	3.25468	-116.35481	117.16848	-74.85764	-308.38093	-308.38093	-148.90161	-51.26121	-34.98781	0
667	-62.65259	87.06269	150.52895	0	-109.03178	117.98215	-66.72094	-296.98955	-301.87157	-144.01959	-48.00653	-30.10579	0
668	-61.02525	89.5037	149.71528	-4.06835	-107.40444	119.60949	-58.58424	-290.48019	-296.98955	-144.01959	-44.75185	-24.4101	0
