samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
847	-19.52808	-159.47932	-140.76491	87.87636	61.02525	-151.34262	45.56552	-2.44101	-74.04397	-114.72747	-119.60949	-97.6404	0
848	-21.96909	-159.47932	-138.3239	90.31737	58.58424	-148.90161	48.00653	0	-74.04397	-114.72747	-122.0505	-97.6404	0
849	-21.96909	-159.47932	-138.3239	90.31737	58.58424	-148.90161	50.44754	0	-74.04397	-109.84545	-126.93252	-102.52242	0
850	-21.96909	-159.47932	-138.3239	90.31737	58.58424	-148.90161	50.44754	2.44101	-74.04397	-109.84545	-126.93252	-104.96343	0
851	-17.08707	-157.03831	-140.76491	85.43535	61.02525	-148.90161	48.00653	2.44101	-71.60296	-107.40444	-129.37353	-104.96343	0
852	-17.08707	-154.5973	-138.3239	85.43535	61.02525	-146.4606	45.56552	2.44101	-69.16195	-107.40444	-126.93252	-107.40444	0
853	-17.08707	-147.27427	-131.00087	80.55333	56.14323	-139.13757	45.56552	0	-69.16195	-104.96343	-126.93252	-107.40444	0
854	-17.08707	-139.95124	-123.67784	78.11232	53.70222	-131.81454	48.00653	0	-69.16195	-104.96343	-122.0505	-104.96343	0
855	-17.08707	-132.62821	-116.35481	73.2303	48.8202	-124.49151	48.00653	0	-69.16195	-104.96343	-117.16848	-97.6404	0
856	-14.64606	-127.74619	-113.9138	70.78929	48.8202	-122.0505	48.00653	2.44101	-69.16195	-104.96343	-117.16848	-92.75838	0
857	-12.20505	-117.98215	-106.59077	63.46626	46.37919	-112.28646	52.88855	7.32303	-66.72094	-102.52242	-114.72747	-85.43535	0
858	-12.20505	-113.10013	-101.70875	61.02525	43.93818	-107.40444	60.21158	14.64606	-64.27993	-100.08141	-112.28646	-80.55333	0
859	-12.20505	-110.65912	-99.26774	61.02525	43.93818	-104.96343	65.0936	19.52808	-59.39791	-95.19939	-112.28646	-78.11232	0
860	-7.32303	-105.7771	-99.26774	56.14323	46.37919	-102.52242	69.97562	24.4101	-52.07488	-87.87636	-104.96343	-70.78929	0
861	-2.44101	-100.89508	-99.26774	51.26121	48.8202	-100.08141	74.85764	29.29212	-42.31084	-82.99434	-100.08141	-65.90727	0
862	-2.44101	-100.89508	-99.26774	51.26121	48.8202	-100.08141	79.73966	34.17414	-37.42882	-80.55333	-95.19939	-61.02525	0
863	0.81367	-98.45407	-99.26774	48.8202	48.8202	-97.6404	87.06269	39.05616	-32.5468	-75.67131	-90.31737	-58.58424	0
864	5.69569	-98.45407	-104.14976	46.37919	53.70222	-100.08141	91.94471	41.49717	-30.10579	-70.78929	-82.99434	-53.70222	0
865	8.1367	-93.57205	-101.70875	41.49717	53.70222	-97.6404	96.82673	43.93818	-25.22377	-70.78929	-78.11232	-46.37919	0
866	8.1367	-93.57205	-101.70875	41.49717	53.70222	-97.6404	104.14976	51.26121	-22.78276	-68.34828	-75.67131	-43.93818	0
867	8.1367	-86.24902	-94.38572	39.05616	51.26121	-90.31737	111.47279	58.58424	-20.34175	-65.90727	-75.67131	-41.49717	0
868	8.1367	-71.60296	-79.73966	31.73313	43.93818	-75.67131	118.79582	68.34828	-13.01872	-58.58424	-75.67131	-41.49717	0
869	10.57771	-59.39791	-69.97562	24.4101	39.05616	-63.46626	123.67784	73.2303	-8.1367	-48.8202	-73.2303	-39.05616	0
870	13.01872	-47.19286	-60.21158	17.08707	36.61515	-53.70222	126.11885	80.55333	1.62734	-39.05616	-65.90727	-34.17414	0
871	15.45973	-39.86983	-55.32956	12.20505	34.17414	-46.37919	118.79582	80.55333	8.95037	-34.17414	-61.02525	-26.85111	0
872	17.90074	-30.10579	-48.00653	4.06835	31.73313	-39.05616	106.59077	78.11232	13.83239	-29.29212	-56.14323	-21.96909	0
873	20.34175	-20.34175	-40.6835	-0.81367	29.29212	-29.29212	96.82673	73.2303	13.83239	-26.85111	-48.8202	-16.2734	0
874	22.78276	-15.45973	-38.24249	-3.25468	29.29212	-26.85111	84.62168	63.46626	8.95037	-26.85111	-43.93818	-11.39138	0
875	22.78276	-13.01872	-35.80148	-5.69569	29.29212	-24.4101	69.97562	48.8202	-0.81367	-34.17414	-43.93818	-4.06835	0
876	20.34175	-15.45973	-35.80148	-3.25468	26.85111	-24.4101	55.32956	36.61515	-10.57771	-41.49717	-46.37919	-1.62734	0
877	20.34175	-17.90074	-38.24249	-0.81367	29.29212	-26.85111	45.56552	24.4101	-22.78276	-48.8202	-51.26121	-1.62734	0
878	17.90074	-17.90074	-35.80148	-0.81367	26.85111	-26.85111	43.12451	19.52808	-30.10579	-53.70222	-56.14323	-1.62734	0
879	15.45973	-17.90074	-33.36047	1.62734	24.4101	-24.4101	39.86983	9.76404	-39.86983	-58.58424	-61.02525	-4.06835	0
880	15.45973	-17.90074	-33.36047	1.62734	24.4101	-24.4101	34.98781	4.88202	-44.75185	-61.02525	-61.02525	-4.06835	0
881	15.45973	-17.90074	-33.36047	1.62734	24.4101	-24.4101	30.10579	0	-44.75185	-63.46626	-63.46626	-4.06835	0
882	17.90074	-15.45973	-33.36047	-0.81367	24.4101	-24.4101	22.78276	-2.44101	-44.75185	-63.46626	-61.02525	-1.62734	0
883	22.78276	-13.01872	-35.80148	-5.69569	29.29212	-24.4101	17.90074	-4.88202	-47.19286	-63.46626	-58.58424	0.81367	0
884	27.66478	-13.01872	-40.6835	-8.1367	34.17414	-26.85111	15.45973	-4.88202	-47.19286	-63.46626	-53.70222	3.25468	0
885	30.10579	-13.01872	-43.12451	-8.1367	36.61515	-26.85111	15.45973	-4.88202	-49.63387	-65.90727	-53.70222	8.1367	0
886	34.98781	-13.01872	-48.00653	-10.57771	41.49717	-29.29212	13.01872	-2.44101	-52.07488	-65.90727	-53.70222	8.1367	0
887	34.98781	-20.34175	-55.32956	-8.1367	43.93818	-36.61515	15.45973	2.44101	-52.07488	-65.90727	-58.58424	8.1367	0
888	27.66478	-25.22377	-52.88855	-0.81367	39.05616	-39.05616	22.78276	7.32303	-52.07488	-65.90727	-63.46626	3.25468	0
889	25.22377	-32.5468	-57.77057	4.06835	41.49717	-43.93818	30.10579	12.20505	-49.63387	-63.46626	-65.90727	-1.62734	0
890	17.90074	-39.86983	-57.77057	9.76404	36.61515	-48.8202	32.5468	17.08707	-47.19286	-63.46626	-68.34828	-6.50936	0
891	13.01872	-49.63387	-62.65259	17.08707	36.61515	-56.14323	34.98781	17.08707	-47.19286	-65.90727	-73.2303	-8.95037	0
892	5.69569	-61.83892	-67.53461	26.85111	36.61515	-63.46626	34.98781	17.08707	-47.19286	-68.34828	-75.67131	-11.39138	0
893	3.25468	-69.16195	-72.41663	31.73313	36.61515	-70.78929	37.42882	14.64606	-49.63387	-73.2303	-78.11232	-13.83239	0
894	-2.44101	-76.48498	-74.85764	39.05616	36.61515	-75.67131	37.42882	4.88202	-59.39791	-78.11232	-80.55333	-13.83239	0
895	-2.44101	-86.24902	-84.62168	43.93818	41.49717	-85.43535	32.5468	-4.88202	-69.16195	-90.31737	-85.43535	-16.2734	0
896	-4.88202	-96.01306	-91.94471	48.8202	43.93818	-95.19939	30.10579	-9.76404	-78.92599	-100.08141	-92.75838	-18.71441	0
897	-4.88202	-103.33609	-99.26774	53.70222	46.37919	-102.52242	30.10579	-12.20505	-86.24902	-104.96343	-100.08141	-21.96909	0
898	-4.88202	-113.10013	-109.03178	58.58424	51.26121	-112.28646	30.10579	-14.64606	-88.69003	-109.84545	-107.40444	-24.4101	0
899	-7.32303	-122.86417	-116.35481	63.46626	53.70222	-119.60949	30.10579	-17.08707	-93.57205	-109.84545	-112.28646	-26.85111	0
900	-9.76404	-130.1872	-121.23683	68.34828	56.14323	-126.93252	30.10579	-17.08707	-93.57205	-112.28646	-114.72747	-26.85111	0
901	-9.76404	-135.06922	-126.11885	70.78929	58.58424	-131.81454	30.10579	-17.08707	-91.13104	-112.28646	-114.72747	-29.29212	0
902	-12.20505	-137.51023	-126.11885	73.2303	56.14323	-131.81454	25.22377	-19.52808	-91.13104	-114.72747	-114.72747	-29.29212	0
903	-17.08707	-137.51023	-121.23683	75.67131	51.26121	-129.37353	25.22377	-21.96909	-91.13104	-117.16848	-114.72747	-31.73313	0
904	-19.52808	-135.06922	-116.35481	75.67131	48.8202	-126.93252	22.78276	-26.85111	-96.01306	-119.60949	-114.72747	-34.17414	0
905	-19.52808	-132.62821	-113.9138	75.67131	46.37919	-124.49151	20.34175	-31.73313	-100.89508	-126.93252	-114.72747	-34.17414	0
906	-17.08707	-132.62821	-116.35481	73.2303	48.8202	-124.49151	17.90074	-31.73313	-103.33609	-131.81454	-117.16848	-34.17414	0
907	-14.64606	-135.06922	-121.23683	73.2303	53.70222	-129.37353	20.34175	-31.73313	-105.7771	-131.81454	-122.0505	-34.17414	0
908	-17.08707	-142.39225	-126.11885	78.11232	53.70222	-134.25555	25.22377	-26.85111	-105.7771	-131.81454	-124.49151	-36.61515	0
909	-19.52808	-152.15629	-133.44188	85.43535	56.14323	-144.01959	27.66478	-24.4101	-103.33609	-129.37353	-126.93252	-36.61515	0
910	-21.96909	-159.47932	-138.3239	90.31737	58.58424	-148.90161	30.10579	-21.96909	-100.89508	-126.93252	-126.93252	-36.61515	0
911	-24.4101	-166.80235	-143.20592	95.19939	58.58424	-156.22464	30.10579	-21.96909	-98.45407	-126.93252	-129.37353	-36.61515	0
912	-26.85111	-169.24336	-143.20592	97.6404	58.58424	-156.22464	32.5468	-21.96909	-96.01306	-126.93252	-129.37353	-36.61515	0
913	-26.85111	-171.68437	-145.64693	97.6404	58.58424	-158.66565	32.5468	-21.96909	-96.01306	-126.93252	-126.93252	-36.61515	0
914	-26.85111	-171.68437	-145.64693	97.6404	58.58424	-158.66565	34.98781	-24.4101	-98.45407	-126.93252	-126.93252	-36.61515	0
915	-29.29212	-166.80235	-138.3239	97.6404	53.70222	-153.78363	32.5468	-26.85111	-100.89508	-134.25555	-129.37353	-36.61515	0
916	-29.29212	-161.92033	-133.44188	95.19939	51.26121	-148.90161	32.5468	-26.85111	-105.7771	-139.13757	-129.37353	-39.05616	0
917	-31.73313	-157.03831	-126.11885	92.75838	46.37919	-141.57858	32.5468	-26.85111	-108.21811	-141.57858	-134.25555	-41.49717	0
918	-31.73313	-152.15629	-121.23683	90.31737	43.93818	-136.69656	32.5468	-24.4101	-108.21811	-141.57858	-136.69656	-46.37919	0
919	-31.73313	-149.71528	-118.79582	90.31737	43.93818	-134.25555	32.5468	-24.4101	-108.21811	-141.57858	-141.57858	-48.8202	0
920	-36.61515	-149.71528	-113.9138	92.75838	39.05616	-131.81454	32.5468	-21.96909	-108.21811	-141.57858	-141.57858	-51.26121	0
921	-39.05616	-149.71528	-111.47279	92.75838	36.61515	-131.81454	32.5468	-21.96909	-108.21811	-144.01959	-144.01959	-53.70222	0
922	-39.05616	-149.71528	-111.47279	92.75838	36.61515	-131.81454	30.10579	-24.4101	-105.7771	-144.01959	-144.01959	-51.26121	0
923	-39.05616	-152.15629	-113.9138	95.19939	36.61515	-134.25555	30.10579	-24.4101	-103.33609	-144.01959	-139.13757	-46.37919	0
924	-39.05616	-154.5973	-116.35481	95.19939	39.05616	-136.69656	34.98781	-24.4101	-103.33609	-144.01959	-134.25555	-41.49717	0
925	-39.05616	-157.03831	-118.79582	97.6404	39.05616	-139.13757	34.98781	-26.85111	-108.21811	-146.4606	-131.81454	-36.61515	0
926	-39.05616	-159.47932	-121.23683	97.6404	41.49717	-141.57858	34.98781	-26.85111	-108.21811	-146.4606	-131.81454	-36.61515	0
927	-41.49717	-164.36134	-123.67784	102.52242	41.49717	-144.01959	37.42882	-21.96909	-108.21811	-146.4606	-131.81454	-34.17414	0
928	-43.93818	-161.92033	-118.79582	102.52242	36.61515	-141.57858	39.86983	-19.52808	-108.21811	-144.01959	-134.25555	-36.61515	0
929	-46.37919	-161.92033	-116.35481	102.52242	34.17414	-139.13757	39.86983	-19.52808	-105.7771	-141.57858	-136.69656	-41.49717	0
930	-46.37919	-159.47932	-113.9138	102.52242	34.17414	-136.69656	39.86983	-17.08707	-100.89508	-136.69656	-136.69656	-43.93818	0
931	-43.93818	-159.47932	-116.35481	100.08141	36.61515	-139.13757	37.42882	-14.64606	-98.45407	-136.69656	-134.25555	-46.37919	0
932	-43.93818	-159.47932	-116.35481	100.08141	36.61515	-139.13757	37.42882	-14.64606	-93.57205	-134.25555	-131.81454	-46.37919	0
933	-43.93818	-154.5973	-111.47279	97.6404	34.17414	-134.25555	37.42882	-14.64606	-91.13104	-131.81454	-129.37353	-46.37919	0
934	-39.05616	-152.15629	-113.9138	95.19939	36.61515	-134.25555	43.12451	-12.20505	-88.69003	-129.37353	-124.49151	-41.49717	0
935	-36.61515	-152.15629	-116.35481	92.75838	39.05616	-134.25555	50.44754	-2.44101	-83.80801	-129.37353	-124.49151	-39.05616	0
936	-36.61515	-154.5973	-118.79582	95.19939	41.49717	-136.69656	60.21158	12.20505	-74.04397	-131.81454	-129.37353	-39.05616	0
937	-41.49717	-159.47932	-118.79582	100.08141	39.05616	-139.13757	72.41663	36.61515	-59.39791	-129.37353	-134.25555	-41.49717	0
938	-41.49717	-164.36134	-123.67784	102.52242	41.49717	-144.01959	87.06269	65.90727	-37.42882	-119.60949	-139.13757	-43.93818	0
939	-36.61515	-169.24336	-133.44188	102.52242	48.8202	-151.34262	101.70875	100.89508	-5.69569	-97.6404	-134.25555	-46.37919	0
940	-31.73313	-174.12538	-143.20592	102.52242	56.14323	-158.66565	116.35481	144.83326	38.24249	-68.34828	-119.60949	-39.05616	0
941	-24.4101	-179.0074	-155.41097	100.08141	65.90727	-168.42969	126.11885	191.21245	87.87636	-26.85111	-95.19939	-29.29212	0
942	-12.20505	-179.0074	-167.61602	95.19939	78.11232	-173.31171	138.3239	235.15063	144.01959	22.78276	-56.14323	-13.83239	0
943	5.69569	-169.24336	-174.93905	80.55333	90.31737	-170.8707	145.64693	279.08881	197.72181	81.367	-8.95037	10.57771	0
944	27.66478	-157.03831	-184.70309	63.46626	104.96343	-170.8707	148.08794	303.49891	246.54201	149.71528	54.51589	42.31084	0
945	52.07488	-139.95124	-192.02612	43.93818	122.0505	-165.98868	138.3239	310.82194	288.03918	220.50457	130.1872	86.24902	0
946	81.367	-117.98215	-199.34915	17.08707	139.13757	-158.66565	116.35481	288.85285	312.44928	301.0579	215.62255	139.95124	0
947	115.54114	-83.80801	-199.34915	-15.45973	156.22464	-141.57858	72.41663	215.62255	310.00827	384.05224	315.70396	205.85851	0
948	157.03831	-39.86983	-196.90814	-59.39791	175.75272	-117.16848	-1.62734	90.31737	275.83413	471.9286	432.87244	286.41184	0
949	203.4175	12.20505	-192.02612	-108.21811	197.72181	-90.31737	-106.59077	-104.96343	202.60383	562.24597	567.12799	384.05224	0
950	247.35568	87.87636	-160.29299	-166.80235	205.04484	-36.61515	-240.84632	-353.94645	100.08141	657.44536	723.35263	503.66173	0
951	291.29386	180.63474	-111.47279	-235.15063	202.60383	34.98781	-392.18894	-632.22159	-22.78276	750.20374	894.22333	640.35829	0
952	335.23204	295.36221	-40.6835	-315.70396	187.95777	127.74619	-555.73661	-927.5838	-169.24336	842.96212	1074.85807	789.2599	0
953	364.52416	417.41271	52.88855	-391.37527	156.22464	235.15063	-716.84327	-1222.94601	-323.02699	923.51545	1250.61079	940.60252	0
954	376.72921	537.0222	160.29299	-457.28254	109.84545	349.8781	-863.30387	-1489.0161	-476.81062	984.5407	1399.5124	1074.85807	0
955	376.72921	632.22159	255.49238	-503.66173	61.02525	445.07749	-990.23639	-1713.58902	-618.3892	1001.62777	1494.71179	1177.38049	0
956	359.64214	688.36482	328.72268	-523.18981	17.08707	508.54375	-1085.43578	-1884.45972	-757.52677	950.36656	1509.35785	1228.6417	0
957	335.23204	698.12886	362.89682	-515.86678	-13.01872	530.51284	-1148.90204	-2004.06921	-896.66434	825.87505	1433.68654	1221.31867	0
958	298.61689	663.95472	365.33783	-481.69264	-32.5468	515.86678	-1185.51719	-2079.74052	-1040.68393	625.71223	1262.81584	1150.52938	0
959	257.11972	590.72442	333.6047	-423.1084	-37.42882	462.16456	-1187.9582	-2116.35567	-1179.8215	364.52416	1013.83282	1028.47888	0
960	210.74053	490.64301	279.90248	-349.8781	-34.98781	386.49325	-1170.87113	-2121.23769	-1326.2821	52.07488	711.14758	867.37222	0
961	161.92033	380.79756	218.87723	-271.76578	-27.66478	301.0579	-1134.25598	-2101.70961	-1465.41967	-278.27514	388.93426	689.17849	0
962	108.21811	283.15716	174.93905	-196.09447	-32.5468	230.26861	-1070.78972	-2043.12537	-1570.3831	-573.63735	91.13104	518.30779	0
963	59.39791	207.48585	148.08794	-132.62821	-44.75185	179.0074	-990.23639	-1940.60295	-1609.43926	-786.00522	-139.13757	371.84719	0
964	15.45973	151.34262	135.88289	-83.80801	-59.39791	144.83326	-895.037	-1806.3474	-1592.35219	-912.93774	-297.80322	254.67871	0
965	-19.52808	112.28646	131.00087	-47.19286	-74.04397	120.42316	-799.83761	-1650.12276	-1519.12189	-966.63996	-393.00261	169.24336	0
966	-46.37919	87.87636	133.44188	-20.34175	-88.69003	110.65912	-704.63822	-1464.606	-1397.07139	-942.22986	-427.17675	108.21811	0
967	-63.46626	70.78929	133.44188	-3.25468	-98.45407	100.89508	-604.55681	-1257.12015	-1223.75968	-851.91249	-407.64867	74.04397	0
968	-70.78929	65.90727	135.88289	1.62734	-103.33609	100.89508	-509.35742	-1044.75228	-1030.91989	-722.53896	-358.82847	56.9569	0
969	-63.46626	63.46626	126.11885	-0.81367	-93.57205	93.57205	-421.48106	-847.03047	-842.96212	-590.72442	-300.24423	49.63387	0
970	-56.14323	56.14323	111.47279	-0.81367	-83.80801	83.80801	-348.25076	-676.15977	-676.97344	-475.99695	-246.54201	47.19286	0
971	-51.26121	48.8202	99.26774	1.62734	-74.04397	74.04397	-279.90248	-527.25816	-535.39486	-378.35655	-202.60383	47.19286	0
972	-51.26121	43.93818	94.38572	4.06835	-71.60296	69.16195	-216.43622	-402.76665	-418.22638	-300.24423	-163.54767	47.19286	0
973	-46.37919	41.49717	87.06269	1.62734	-66.72094	64.27993	-160.29299	-302.68524	-325.468	-241.65999	-136.69656	47.19286	0
974	-41.49717	43.93818	84.62168	-0.81367	-61.83892	64.27993	-109.03178	-219.6909	-257.11972	-197.72181	-117.16848	42.31084	0
975	-43.93818	34.17414	77.29865	4.06835	-59.39791	54.51589	-69.97562	-156.22464	-205.85851	-173.31171	-112.28646	37.42882	0
976	-46.37919	26.85111	72.41663	9.76404	-59.39791	49.63387	-38.24249	-109.84545	-171.68437	-158.66565	-112.28646	27.66478	0
977	-46.37919	21.96909	67.53461	12.20505	-56.9569	44.75185	-13.83239	-73.2303	-147.27427	-148.90161	-114.72747	17.90074	0
978	-46.37919	17.08707	62.65259	14.64606	-54.51589	39.86983	5.69569	-41.49717	-127.74619	-139.13757	-117.16848	8.1367	0
979	-48.8202	9.76404	57.77057	19.52808	-52.07488	32.5468	20.34175	-17.08707	-110.65912	-131.81454	-119.60949	0.81367	0
980	-51.26121	0	50.44754	24.4101	-49.63387	25.22377	27.66478	0	-96.01306	-124.49151	-119.60949	-4.06835	0
981	-51.26121	-8.1367	43.12451	29.29212	-47.19286	17.90074	34.98781	14.64606	-83.80801	-119.60949	-117.16848	-8.95037	0
982	-51.26121	-8.1367	43.12451	29.29212	-47.19286	17.90074	39.86983	26.85111	-71.60296	-112.28646	-112.28646	-8.95037	0
983	-51.26121	-10.57771	40.6835	29.29212	-47.19286	15.45973	45.56552	39.05616	-61.83892	-107.40444	-109.84545	-8.95037	0
984	-51.26121	-8.1367	43.12451	29.29212	-47.19286	17.90074	52.88855	46.37919	-56.9569	-102.52242	-107.40444	-8.95037	0
985	-46.37919	-8.1367	38.24249	26.85111	-42.31084	15.45973	57.77057	53.70222	-49.63387	-102.52242	-107.40444	-6.50936	0
986	-46.37919	-8.1367	38.24249	26.85111	-42.31084	15.45973	62.65259	63.46626	-44.75185	-100.08141	-104.96343	-6.50936	0
987	-46.37919	-10.57771	35.80148	26.85111	-42.31084	13.01872	69.97562	75.67131	-34.98781	-95.19939	-102.52242	-4.06835	0
988	-46.37919	-13.01872	33.36047	29.29212	-39.86983	10.57771	77.29865	87.87636	-27.66478	-90.31737	-100.08141	-6.50936	0
989	-46.37919	-20.34175	26.03744	31.73313	-37.42882	3.25468	84.62168	96.01306	-17.90074	-82.99434	-95.19939	-8.95037	0
990	-48.8202	-27.66478	21.15542	36.61515	-34.98781	-4.06835	87.06269	105.7771	-5.69569	-75.67131	-90.31737	-8.95037	0
991	-48.8202	-30.10579	18.71441	39.05616	-34.98781	-7.32303	91.94471	113.10013	1.62734	-68.34828	-87.87636	-11.39138	0
992	-48.8202	-30.10579	18.71441	39.05616	-34.98781	-7.32303	91.94471	117.98215	8.95037	-63.46626	-85.43535	-16.2734	0
993	-48.8202	-27.66478	21.15542	36.61515	-34.98781	-4.06835	94.38572	120.42316	16.2734	-58.58424	-85.43535	-21.96909	0
994	-46.37919	-20.34175	26.03744	31.73313	-37.42882	3.25468	94.38572	120.42316	16.2734	-56.14323	-82.99434	-21.96909	0
995	-46.37919	-13.01872	33.36047	29.29212	-39.86983	10.57771	94.38572	120.42316	16.2734	-58.58424	-82.99434	-21.96909	0
996	-46.37919	-8.1367	38.24249	26.85111	-42.31084	15.45973	94.38572	120.42316	16.2734	-58.58424	-82.99434	-21.96909	0
997	-46.37919	-2.44101	43.12451	24.4101	-44.75185	20.34175	96.82673	125.30518	18.71441	-56.14323	-82.99434	-18.71441	0
998	-43.93818	2.44101	45.56552	19.52808	-44.75185	22.78276	99.26774	130.1872	21.15542	-53.70222	-80.55333	-16.2734	0
999	-43.93818	7.32303	50.44754	17.08707	-47.19286	27.66478	99.26774	132.62821	23.59643	-48.8202	-78.11232	-13.83239	0
1000	-43.93818	9.76404	52.88855	17.08707	-47.19286	30.10579	96.82673	132.62821	28.47845	-46.37919	-73.2303	-11.39138	0
1001	-43.93818	12.20505	55.32956	14.64606	-49.63387	32.5468	94.38572	132.62821	28.47845	-43.93818	-73.2303	-11.39138	0
1002	-43.93818	17.08707	60.21158	12.20505	-52.07488	37.42882	89.5037	132.62821	33.36047	-41.49717	-68.34828	-11.39138	0
1003	-41.49717	21.96909	62.65259	9.76404	-52.07488	42.31084	84.62168	132.62821	38.24249	-39.05616	-65.90727	-11.39138	0
1004	-46.37919	24.4101	69.97562	9.76404	-56.9569	47.19286	84.62168	130.1872	38.24249	-36.61515	-63.46626	-11.39138	0
1005	-48.8202	26.85111	74.85764	9.76404	-61.83892	49.63387	82.18067	127.74619	38.24249	-36.61515	-61.02525	-8.95037	0
1006	-48.8202	26.85111	74.85764	9.76404	-61.83892	49.63387	79.73966	127.74619	38.24249	-36.61515	-58.58424	-4.06835	0
1007	-51.26121	26.85111	77.29865	12.20505	-64.27993	52.07488	79.73966	130.1872	38.24249	-36.61515	-58.58424	-1.62734	0
1008	-53.70222	31.73313	84.62168	9.76404	-69.16195	56.9569	79.73966	135.06922	40.6835	-36.61515	-61.02525	0.81367	0
1009	-56.14323	34.17414	89.5037	9.76404	-71.60296	61.83892	79.73966	139.95124	40.6835	-31.73313	-61.02525	0.81367	0
1010	-53.70222	36.61515	89.5037	7.32303	-71.60296	61.83892	79.73966	139.95124	45.56552	-26.85111	-56.14323	3.25468	0
1011	-51.26121	39.05616	89.5037	4.06835	-69.16195	64.27993	74.85764	139.95124	48.00653	-24.4101	-53.70222	5.69569	0
1012	-48.8202	39.05616	87.06269	4.06835	-66.72094	61.83892	69.97562	139.95124	50.44754	-19.52808	-48.8202	8.1367	0
1013	-48.8202	46.37919	94.38572	1.62734	-71.60296	69.16195	65.0936	139.95124	56.14323	-14.64606	-43.93818	8.1367	0
1014	-43.93818	53.70222	96.82673	-5.69569	-69.16195	74.04397	65.0936	139.95124	56.14323	-12.20505	-41.49717	8.1367	0
1015	-41.49717	63.46626	104.14976	-10.57771	-71.60296	83.80801	65.0936	135.06922	58.58424	-12.20505	-36.61515	10.57771	0
1016	-41.49717	73.2303	113.9138	-15.45973	-76.48498	93.57205	62.65259	135.06922	58.58424	-12.20505	-34.17414	10.57771	0
1017	-46.37919	80.55333	126.11885	-17.90074	-86.24902	103.33609	60.21158	135.06922	58.58424	-9.76404	-31.73313	10.57771	0
1018	-46.37919	92.75838	138.3239	-22.78276	-91.13104	115.54114	62.65259	137.51023	63.46626	-4.88202	-31.73313	13.01872	0
1019	-43.93818	102.52242	145.64693	-30.10579	-93.57205	122.86417	62.65259	142.39225	65.90727	3.25468	-26.03744	8.1367	0
1020	-41.49717	109.84545	150.52895	-34.98781	-96.01306	130.1872	62.65259	142.39225	70.78929	8.1367	-21.15542	8.1367	0
1021	-46.37919	112.28646	157.85198	-32.5468	-100.89508	135.06922	55.32956	139.95124	73.2303	13.01872	-16.2734	8.1367	0
1022	-46.37919	114.72747	160.29299	-34.98781	-103.33609	137.51023	50.44754	139.95124	78.11232	15.45973	-11.39138	8.1367	0
1023	-43.93818	122.0505	165.17501	-39.86983	-103.33609	142.39225	45.56552	139.95124	80.55333	20.34175	-4.06835	13.01872	0
1024	-41.49717	124.49151	165.17501	-42.31084	-103.33609	144.83326	45.56552	139.95124	82.99434	20.34175	-1.62734	20.34175	0
1025	-43.93818	124.49151	167.61602	-39.86983	-105.7771	144.83326	43.12451	137.51023	82.99434	22.78276	0.81367	27.66478	0
1026	-46.37919	126.93252	172.49804	-39.86983	-108.21811	149.71528	43.12451	137.51023	82.99434	20.34175	3.25468	32.5468	0
1027	-46.37919	129.37353	174.93905	-42.31084	-110.65912	152.15629	43.12451	142.39225	87.87636	20.34175	3.25468	39.86983	0
1028	-41.49717	134.25555	174.93905	-47.19286	-108.21811	154.5973	43.12451	147.27427	92.75838	22.78276	5.69569	44.75185	0
1029	-39.05616	139.13757	177.38006	-49.63387	-108.21811	157.03831	43.12451	152.15629	95.19939	30.10579	8.1367	44.75185	0
1030	-36.61515	144.01959	179.82107	-54.51589	-108.21811	161.92033	43.12451	152.15629	100.08141	34.98781	10.57771	47.19286	0
1031	-36.61515	146.4606	182.26208	-54.51589	-108.21811	164.36134	39.86983	154.5973	104.96343	42.31084	15.45973	47.19286	0
1032	-34.17414	151.34262	184.70309	-59.39791	-108.21811	166.80235	34.98781	157.03831	109.84545	44.75185	20.34175	49.63387	0
1033	-31.73313	161.10666	192.02612	-64.27993	-110.65912	176.56639	30.10579	157.03831	112.28646	49.63387	25.22377	52.07488	0
1034	-29.29212	170.8707	199.34915	-71.60296	-113.10013	183.88942	27.66478	157.03831	117.16848	56.9569	30.10579	56.9569	0
1035	-31.73313	178.19373	209.11319	-74.04397	-120.42316	193.65346	25.22377	154.5973	119.60949	61.83892	34.98781	64.27993	0
1036	-34.17414	185.51676	218.87723	-76.48498	-125.30518	200.97649	22.78276	154.5973	122.0505	61.83892	39.86983	71.60296	0
1037	-34.17414	192.83979	226.20026	-78.92599	-130.1872	208.29952	20.34175	154.5973	122.0505	64.27993	39.86983	74.04397	0
1038	-34.17414	202.60383	235.9643	-83.80801	-135.06922	218.06356	17.90074	161.92033	129.37353	69.16195	42.31084	78.92599	0
1039	-34.17414	207.48585	240.84632	-86.24902	-137.51023	222.94558	20.34175	169.24336	136.69656	78.92599	49.63387	78.92599	0
1040	-31.73313	212.36787	243.28733	-91.13104	-137.51023	227.8276	20.34175	171.68437	144.01959	88.69003	54.51589	83.80801	0
1041	-31.73313	219.6909	250.61036	-93.57205	-139.95124	235.15063	17.90074	176.56639	153.78363	93.57205	61.83892	86.24902	0
1042	-31.73313	227.01393	257.93339	-98.45407	-144.83326	242.47366	15.45973	181.44841	161.10666	100.89508	69.16195	88.69003	0
