samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
23	39.05616	-122.0505	-161.10666	40.6835	100.08141	-141.57858	73.2303	138.3239	-21.15542	-43.12451	-47.19286	-50.44754	0
24	41.49717	-126.93252	-168.42969	40.6835	104.96343	-146.4606	70.78929	131.00087	-23.59643	-45.56552	-49.63387	-55.32956	0
25	41.49717	-129.37353	-170.8707	43.12451	104.96343	-148.90161	68.34828	123.67784	-26.03744	-45.56552	-49.63387	-55.32956	0
26	39.05616	-131.81454	-170.8707	45.56552	104.96343	-151.34262	63.46626	123.67784	-28.47845	-45.56552	-49.63387	-57.77057	0
27	39.05616	-134.25555	-173.31171	45.56552	104.96343	-153.78363	58.58424	128.55986	-28.47845	-48.00653	-49.63387	-57.77057	0
28	36.61515	-134.25555	-170.8707	48.00653	102.52242	-151.34262	53.70222	133.44188	-28.47845	-48.00653	-52.07488	-60.21158	0
29	36.61515	-131.81454	-168.42969	45.56552	102.52242	-148.90161	51.26121	133.44188	-26.03744	-50.44754	-52.07488	-60.21158	0
30	36.61515	-129.37353	-165.98868	45.56552	100.08141	-146.4606	51.26121	133.44188	-23.59643	-50.44754	-54.51589	-60.21158	0
31	34.17414	-126.93252	-161.10666	45.56552	97.6404	-144.01959	53.70222	140.76491	-23.59643	-50.44754	-54.51589	-60.21158	0
32	34.17414	-129.37353	-163.54767	45.56552	97.6404	-146.4606	56.14323	150.52895	-23.59643	-48.00653	-54.51589	-60.21158	0
33	36.61515	-131.81454	-168.42969	45.56552	102.52242	-148.90161	56.14323	150.52895	-28.47845	-45.56552	-54.51589	-60.21158	0
34	36.61515	-134.25555	-170.8707	48.00653	102.52242	-151.34262	56.14323	143.20592	-28.47845	-45.56552	-54.51589	-62.65259	0
35	36.61515	-136.69656	-173.31171	48.00653	104.96343	-153.78363	53.70222	133.44188	-30.91946	-45.56552	-54.51589	-62.65259	0
36	34.17414	-136.69656	-170.8707	50.44754	102.52242	-153.78363	48.8202	131.00087	-33.36047	-45.56552	-54.51589	-65.0936	0
37	39.05616	-139.13757	-178.19373	48.00653	107.40444	-158.66565	43.93818	133.44188	-33.36047	-48.00653	-56.9569	-65.0936	0
38	39.05616	-136.69656	-175.75272	48.00653	107.40444	-156.22464	39.05616	138.3239	-33.36047	-50.44754	-59.39791	-67.53461	0
39	39.05616	-134.25555	-173.31171	45.56552	104.96343	-153.78363	36.61515	138.3239	-33.36047	-52.88855	-61.83892	-69.97562	0
40	39.05616	-131.81454	-170.8707	45.56552	104.96343	-151.34262	36.61515	135.88289	-33.36047	-52.88855	-61.83892	-72.41663	0
41	41.49717	-129.37353	-170.8707	43.12451	104.96343	-148.90161	36.61515	145.64693	-33.36047	-52.88855	-64.27993	-74.85764	0
42	41.49717	-129.37353	-170.8707	43.12451	104.96343	-148.90161	36.61515	160.29299	-33.36047	-50.44754	-64.27993	-74.85764	0
43	41.49717	-131.81454	-173.31171	43.12451	107.40444	-151.34262	34.17414	165.17501	-38.24249	-45.56552	-64.27993	-74.85764	0
44	41.49717	-134.25555	-175.75272	45.56552	107.40444	-153.78363	34.17414	157.85198	-38.24249	-45.56552	-61.83892	-74.85764	0
45	41.49717	-134.25555	-175.75272	45.56552	107.40444	-153.78363	34.17414	148.08794	-43.12451	-45.56552	-61.83892	-77.29865	0
46	43.93818	-136.69656	-180.63474	45.56552	112.28646	-158.66565	29.29212	148.08794	-43.12451	-45.56552	-61.83892	-77.29865	0
47	43.93818	-136.69656	-180.63474	45.56552	112.28646	-158.66565	26.85111	152.96996	-43.12451	-48.00653	-61.83892	-77.29865	0
48	43.93818	-136.69656	-180.63474	45.56552	112.28646	-158.66565	24.4101	160.29299	-40.6835	-50.44754	-61.83892	-77.29865	0
49	43.93818	-134.25555	-178.19373	43.12451	109.84545	-156.22464	21.96909	157.85198	-38.24249	-50.44754	-61.83892	-79.73966	0
50	46.37919	-134.25555	-180.63474	43.12451	112.28646	-156.22464	21.96909	155.41097	-35.80148	-52.88855	-64.27993	-79.73966	0
51	43.93818	-131.81454	-175.75272	43.12451	109.84545	-153.78363	19.52808	167.61602	-35.80148	-52.88855	-64.27993	-79.73966	0
52	41.49717	-131.81454	-173.31171	43.12451	107.40444	-151.34262	19.52808	182.26208	-33.36047	-50.44754	-61.83892	-77.29865	0
53	41.49717	-134.25555	-175.75272	45.56552	107.40444	-153.78363	19.52808	184.70309	-35.80148	-48.00653	-61.83892	-77.29865	0
54	39.05616	-136.69656	-175.75272	48.00653	107.40444	-156.22464	19.52808	174.93905	-35.80148	-48.00653	-56.9569	-74.85764	0
55	36.61515	-139.13757	-175.75272	50.44754	104.96343	-156.22464	19.52808	165.17501	-38.24249	-50.44754	-56.9569	-74.85764	0
56	31.73313	-139.13757	-170.8707	52.88855	100.08141	-153.78363	17.08707	165.17501	-38.24249	-50.44754	-54.51589	-72.41663	0
57	31.73313	-139.13757	-170.8707	52.88855	100.08141	-153.78363	17.08707	172.49804	-38.24249	-50.44754	-52.07488	-72.41663	0
58	31.73313	-139.13757	-170.8707	52.88855	100.08141	-153.78363	12.20505	177.38006	-35.80148	-52.88855	-52.07488	-72.41663	0
59	29.29212	-136.69656	-165.98868	52.88855	97.6404	-151.34262	12.20505	177.38006	-30.91946	-52.88855	-52.07488	-72.41663	0
60	29.29212	-134.25555	-163.54767	50.44754	95.19939	-148.90161	14.64606	177.38006	-28.47845	-52.88855	-52.07488	-72.41663	0
61	29.29212	-131.81454	-161.10666	50.44754	95.19939	-146.4606	17.08707	192.02612	-26.03744	-50.44754	-49.63387	-69.97562	0
62	31.73313	-131.81454	-163.54767	48.00653	97.6404	-146.4606	19.52808	206.67218	-23.59643	-45.56552	-47.19286	-69.97562	0
63	34.17414	-131.81454	-165.98868	48.00653	100.08141	-148.90161	19.52808	206.67218	-26.03744	-43.12451	-44.75185	-69.97562	0
64	34.17414	-136.69656	-170.8707	50.44754	102.52242	-153.78363	17.08707	201.79016	-26.03744	-43.12451	-44.75185	-69.97562	0
65	36.61515	-139.13757	-175.75272	50.44754	104.96343	-156.22464	17.08707	192.02612	-28.47845	-40.6835	-42.31084	-69.97562	0
66	39.05616	-141.57858	-180.63474	50.44754	109.84545	-161.10666	14.64606	189.58511	-28.47845	-40.6835	-42.31084	-69.97562	0
67	43.93818	-141.57858	-185.51676	48.00653	114.72747	-163.54767	12.20505	194.46713	-28.47845	-43.12451	-44.75185	-69.97562	0
68	46.37919	-144.01959	-190.39878	48.00653	117.16848	-165.98868	9.76404	199.34915	-28.47845	-43.12451	-44.75185	-69.97562	0
69	48.8202	-144.01959	-192.83979	45.56552	119.60949	-168.42969	9.76404	199.34915	-26.03744	-43.12451	-44.75185	-69.97562	0
70	51.26121	-141.57858	-192.83979	43.12451	122.0505	-165.98868	12.20505	201.79016	-21.15542	-40.6835	-44.75185	-69.97562	0
71	53.70222	-141.57858	-195.2808	43.12451	124.49151	-168.42969	12.20505	216.43622	-21.15542	-38.24249	-44.75185	-69.97562	0
72	56.14323	-141.57858	-197.72181	40.6835	126.93252	-168.42969	14.64606	233.52329	-18.71441	-35.80148	-39.86983	-67.53461	0
73	56.14323	-141.57858	-197.72181	40.6835	126.93252	-168.42969	14.64606	235.9643	-18.71441	-30.91946	-37.42882	-65.0936	0
74	56.14323	-141.57858	-197.72181	40.6835	126.93252	-168.42969	14.64606	233.52329	-13.83239	-28.47845	-32.5468	-62.65259	0
75	56.14323	-141.57858	-197.72181	40.6835	126.93252	-168.42969	17.08707	228.64127	-11.39138	-25.22377	-30.10579	-60.21158	0
76	58.58424	-141.57858	-200.16282	40.6835	129.37353	-170.8707	17.08707	231.08228	-6.50936	-22.78276	-25.22377	-60.21158	0
77	61.02525	-139.13757	-200.16282	38.24249	129.37353	-168.42969	17.08707	240.84632	-1.62734	-17.90074	-22.78276	-57.77057	0
78	63.46626	-134.25555	-197.72181	33.36047	129.37353	-165.98868	17.08707	250.61036	6.50936	-15.45973	-22.78276	-55.32956	0
79	63.46626	-134.25555	-197.72181	33.36047	129.37353	-165.98868	19.52808	253.05137	13.83239	-10.57771	-17.08707	-52.88855	0
80	65.90727	-129.37353	-195.2808	30.91946	129.37353	-161.10666	21.96909	253.05137	23.59643	-8.1367	-17.08707	-50.44754	0
81	68.34828	-124.49151	-192.83979	26.03744	129.37353	-158.66565	24.4101	267.69743	23.59643	-5.69569	-17.08707	-50.44754	0
82	70.78929	-126.93252	-197.72181	26.03744	134.25555	-161.10666	24.4101	279.90248	26.03744	-0.81367	-14.64606	-50.44754	0
83	70.78929	-129.37353	-200.16282	28.47845	134.25555	-163.54767	24.4101	277.46147	23.59643	-0.81367	-14.64606	-50.44754	0
84	70.78929	-134.25555	-205.04484	30.91946	136.69656	-168.42969	19.52808	262.81541	21.15542	-3.25468	-17.08707	-52.88855	0
85	70.78929	-136.69656	-207.48585	30.91946	139.13757	-170.8707	14.64606	243.28733	13.83239	-8.1367	-19.52808	-55.32956	0
86	70.78929	-139.13757	-209.92686	33.36047	139.13757	-173.31171	6.50936	233.52329	6.50936	-15.45973	-22.78276	-60.21158	0
87	70.78929	-144.01959	-214.80888	35.80148	141.57858	-178.19373	1.62734	228.64127	-1.62734	-22.78276	-30.10579	-65.0936	0
88	70.78929	-148.90161	-219.6909	38.24249	144.01959	-183.07575	-5.69569	221.31824	-11.39138	-30.91946	-37.42882	-72.41663	0
89	68.34828	-151.34262	-219.6909	40.6835	144.01959	-185.51676	-13.01872	206.67218	-21.15542	-40.6835	-44.75185	-79.73966	0
90	65.90727	-153.78363	-219.6909	43.12451	141.57858	-185.51676	-15.45973	192.02612	-28.47845	-45.56552	-52.07488	-84.62168	0
91	63.46626	-153.78363	-217.24989	43.12451	139.13757	-185.51676	-20.34175	192.02612	-38.24249	-50.44754	-56.9569	-91.94471	0
92	61.02525	-156.22464	-217.24989	45.56552	139.13757	-185.51676	-25.22377	194.46713	-45.56552	-52.88855	-61.83892	-94.38572	0
93	61.02525	-156.22464	-217.24989	45.56552	139.13757	-185.51676	-30.10579	187.1441	-52.88855	-52.88855	-64.27993	-94.38572	0
94	61.02525	-156.22464	-217.24989	45.56552	139.13757	-185.51676	-34.98781	170.05703	-60.21158	-55.32956	-64.27993	-96.82673	0
95	58.58424	-158.66565	-217.24989	48.00653	136.69656	-187.95777	-39.86983	152.96996	-65.0936	-55.32956	-64.27993	-96.82673	0
96	58.58424	-158.66565	-217.24989	48.00653	136.69656	-187.95777	-44.75185	148.08794	-65.0936	-57.77057	-64.27993	-99.26774	0
97	58.58424	-158.66565	-217.24989	48.00653	136.69656	-187.95777	-49.63387	150.52895	-67.53461	-60.21158	-64.27993	-99.26774	0
98	61.02525	-158.66565	-219.6909	48.00653	139.13757	-187.95777	-52.07488	155.41097	-65.0936	-60.21158	-64.27993	-99.26774	0
99	61.02525	-156.22464	-217.24989	45.56552	139.13757	-185.51676	-54.51589	155.41097	-60.21158	-60.21158	-64.27993	-99.26774	0
100	61.02525	-156.22464	-217.24989	45.56552	139.13757	-185.51676	-52.07488	155.41097	-60.21158	-60.21158	-66.72094	-99.26774	1000	P+0
101	61.02525	-153.78363	-214.80888	45.56552	136.69656	-183.07575	-47.19286	167.61602	-57.77057	-60.21158	-66.72094	-101.70875	0
102	61.02525	-153.78363	-214.80888	45.56552	136.69656	-183.07575	-47.19286	182.26208	-57.77057	-57.77057	-64.27993	-99.26774	0
103	61.02525	-153.78363	-214.80888	45.56552	136.69656	-183.07575	-47.19286	184.70309	-55.32956	-52.88855	-59.39791	-96.82673	0
104	56.14323	-151.34262	-207.48585	45.56552	131.81454	-178.19373	-44.75185	177.38006	-52.88855	-50.44754	-56.9569	-94.38572	0
105	56.14323	-148.90161	-205.04484	45.56552	129.37353	-175.75272	-47.19286	167.61602	-52.88855	-50.44754	-54.51589	-91.94471	0
106	56.14323	-141.57858	-197.72181	40.6835	126.93252	-168.42969	-49.63387	167.61602	-52.88855	-48.00653	-52.07488	-89.5037	0
107	56.14323	-136.69656	-192.83979	38.24249	124.49151	-163.54767	-54.51589	172.49804	-52.88855	-45.56552	-52.07488	-87.06269	0
108	56.14323	-131.81454	-187.95777	35.80148	122.0505	-158.66565	-59.39791	174.93905	-50.44754	-45.56552	-52.07488	-84.62168	0
109	56.14323	-124.49151	-180.63474	33.36047	117.16848	-151.34262	-61.83892	170.05703	-50.44754	-48.00653	-52.07488	-87.06269	0
110	56.14323	-122.0505	-178.19373	30.91946	117.16848	-148.90161	-64.27993	167.61602	-50.44754	-50.44754	-52.07488	-87.06269	0
111	56.14323	-117.16848	-173.31171	28.47845	114.72747	-144.01959	-66.72094	174.93905	-52.88855	-50.44754	-54.51589	-89.5037	0
112	56.14323	-117.16848	-173.31171	28.47845	114.72747	-144.01959	-69.16195	184.70309	-55.32956	-50.44754	-56.9569	-89.5037	0
113	53.70222	-117.16848	-170.8707	30.91946	112.28646	-144.01959	-69.16195	184.70309	-57.77057	-50.44754	-56.9569	-89.5037	0
114	48.8202	-114.72747	-163.54767	30.91946	104.96343	-139.13757	-69.16195	174.93905	-57.77057	-50.44754	-52.07488	-89.5037	0
115	46.37919	-112.28646	-158.66565	30.91946	102.52242	-134.25555	-69.16195	167.61602	-57.77057	-50.44754	-52.07488	-87.06269	0
116	43.93818	-109.84545	-153.78363	30.91946	97.6404	-131.81454	-69.16195	167.61602	-57.77057	-50.44754	-49.63387	-87.06269	0
117	39.05616	-104.96343	-144.01959	30.91946	90.31737	-124.49151	-66.72094	177.38006	-52.88855	-48.00653	-47.19286	-87.06269	0
118	31.73313	-102.52242	-134.25555	33.36047	82.99434	-117.16848	-66.72094	187.1441	-48.00653	-48.00653	-44.75185	-84.62168	0
119	26.85111	-100.08141	-126.93252	35.80148	75.67131	-112.28646	-64.27993	187.1441	-40.6835	-45.56552	-42.31084	-84.62168	0
120	24.4101	-97.6404	-122.0505	35.80148	73.2303	-109.84545	-59.39791	189.58511	-35.80148	-45.56552	-42.31084	-84.62168	0
121	17.08707	-97.6404	-114.72747	38.24249	65.90727	-104.96343	-54.51589	204.23117	-33.36047	-43.12451	-42.31084	-84.62168	0
122	14.64606	-102.52242	-117.16848	43.12451	65.90727	-109.84545	-52.07488	218.87723	-30.91946	-40.6835	-42.31084	-84.62168	0
123	12.20505	-107.40444	-119.60949	45.56552	65.90727	-112.28646	-52.07488	218.87723	-33.36047	-38.24249	-42.31084	-84.62168	0
124	12.20505	-112.28646	-124.49151	48.00653	68.34828	-117.16848	-52.07488	209.11319	-33.36047	-40.6835	-42.31084	-87.06269	0
125	12.20505	-114.72747	-126.93252	50.44754	68.34828	-119.60949	-54.51589	194.46713	-38.24249	-43.12451	-47.19286	-87.06269	0
126	12.20505	-114.72747	-126.93252	50.44754	68.34828	-119.60949	-59.39791	192.02612	-40.6835	-43.12451	-47.19286	-87.06269	0
127	17.08707	-114.72747	-131.81454	48.00653	73.2303	-122.0505	-66.72094	194.46713	-43.12451	-48.00653	-49.63387	-87.06269	0
128	17.08707	-112.28646	-129.37353	45.56552	73.2303	-119.60949	-71.60296	196.90814	-43.12451	-50.44754	-52.07488	-87.06269	0
129	19.52808	-109.84545	-129.37353	43.12451	73.2303	-119.60949	-74.04397	192.02612	-43.12451	-50.44754	-52.07488	-89.5037	0
130	19.52808	-107.40444	-126.93252	43.12451	73.2303	-117.16848	-76.48498	189.58511	-43.12451	-52.88855	-52.07488	-89.5037	0
131	19.52808	-102.52242	-122.0505	40.6835	70.78929	-112.28646	-78.92599	199.34915	-43.12451	-52.88855	-52.07488	-89.5037	0
132	19.52808	-102.52242	-122.0505	40.6835	70.78929	-112.28646	-78.92599	211.5542	-43.12451	-50.44754	-52.07488	-89.5037	0
133	17.08707	-102.52242	-119.60949	40.6835	68.34828	-109.84545	-78.92599	211.5542	-43.12451	-45.56552	-49.63387	-87.06269	0
134	14.64606	-107.40444	-122.0505	45.56552	68.34828	-114.72747	-78.92599	206.67218	-43.12451	-45.56552	-47.19286	-84.62168	0
135	14.64606	-112.28646	-126.93252	48.00653	70.78929	-119.60949	-76.48498	201.79016	-40.6835	-43.12451	-44.75185	-84.62168	0
136	14.64606	-114.72747	-129.37353	48.00653	70.78929	-122.0505	-74.04397	206.67218	-38.24249	-43.12451	-47.19286	-87.06269	0
137	12.20505	-117.16848	-129.37353	50.44754	70.78929	-122.0505	-69.16195	223.75925	-33.36047	-45.56552	-52.07488	-91.94471	0
138	12.20505	-122.0505	-134.25555	52.88855	73.2303	-126.93252	-59.39791	245.72834	-26.03744	-48.00653	-59.39791	-99.26774	0
139	12.20505	-124.49151	-136.69656	55.32956	73.2303	-129.37353	-44.75185	265.25642	-13.83239	-50.44754	-61.83892	-106.59077	0
140	14.64606	-122.0505	-136.69656	52.88855	75.67131	-129.37353	-27.66478	292.10753	3.25468	-45.56552	-64.27993	-106.59077	0
141	14.64606	-117.16848	-131.81454	50.44754	73.2303	-124.49151	-13.01872	336.04571	21.15542	-38.24249	-61.83892	-106.59077	0
142	14.64606	-112.28646	-126.93252	48.00653	70.78929	-119.60949	4.06835	387.30692	52.88855	-20.34175	-49.63387	-99.26774	0
143	21.96909	-102.52242	-124.49151	38.24249	73.2303	-112.28646	19.52808	438.56813	99.26774	13.83239	-22.78276	-77.29865	0
144	31.73313	-87.87636	-119.60949	26.03744	75.67131	-102.52242	34.17414	489.82934	162.734	60.21158	14.64606	-45.56552	0
145	43.93818	-68.34828	-112.28646	11.39138	78.11232	-90.31737	51.26121	555.73661	245.72834	128.55986	70.78929	-0.81367	0
146	65.90727	-41.49717	-107.40444	-13.83239	85.43535	-73.2303	73.2303	-580.14671	350.69177	211.5542	139.13757	55.32956	0
147	90.31737	-14.64606	-104.96343	-38.24249	97.6404	-58.58424	100.08141	-2921.0753	482.50631	318.95864	227.01393	126.11885	0
148	119.60949	22.78276	-97.6404	-72.41663	109.84545	-36.61515	129.37353	-5257.93554	636.28994	443.45015	329.53635	211.5542	0
149	156.22464	56.9569	-100.08141	-106.59077	129.37353	-21.96909	153.78363	-7598.86413	804.71963	582.58772	444.26382	304.31258	0
150	192.83979	98.45407	-95.19939	-145.64693	144.01959	3.25468	175.75272	-9939.79272	987.79538	741.25337	573.63735	411.71702	0
151	234.33696	147.27427	-87.87636	-192.02612	161.10666	30.10579	187.95777	-12286.417	1178.19416	912.12407	717.65694	531.32651	0
152	273.39312	196.09447	-78.11232	-235.9643	175.75272	59.39791	178.19373	-14676.16579	1353.94688	1082.99477	861.67653	655.81802	0
153	310.00827	254.67871	-56.14323	-282.34349	183.07575	100.89508	144.01959	-14656.63771	1510.17152	1253.86547	1013.01915	787.63256	0
154	336.85938	323.02699	-14.64606	-331.16369	175.75272	154.5973	92.75838	-13472.74786	1632.22202	1400.32607	1157.03874	921.88811	0
155	341.7414	410.90335	69.16195	-377.54288	136.69656	240.03265	31.73313	-11129.37826	1694.87461	1517.49455	1286.41227	1051.26164	0
156	322.21332	510.98476	188.77144	-416.59904	68.34828	349.8781	-39.86983	-8865.74832	1672.90552	1578.5198	1381.61166	1163.5481	0
157	275.83413	613.50718	337.67305	-445.89116	-30.10579	476.81062	-120.42316	-6690.80841	1524.81758	1549.22768	1413.34479	1231.89638	0
158	207.48585	713.58859	506.10274	-460.53722	-149.71528	611.06617	-200.97649	-4593.16715	1244.10143	1414.97213	1366.9656	1244.10143	0
159	126.93252	801.46495	674.53243	-465.41924	-274.20679	737.99869	-274.20679	-2532.95471	880.39094	1205.04527	1259.56116	1200.16325	0
160	51.26121	864.93121	813.67	-458.09621	-381.61123	840.52111	-342.55507	-477.62429	467.86025	946.29821	1103.33652	1114.7279	0
161	-10.57771	891.78232	901.54636	-441.00914	-454.84153	896.66434	-415.78537	-846.2168	26.03744	650.936	898.29168	975.59033	0
162	-59.39791	869.81323	928.39747	-406.835	-493.89769	899.10535	-481.69264	-1168.43012	-406.835	336.04571	656.63169	790.07357	0
163	-88.69003	818.55202	906.42838	-365.33783	-496.3387	862.4902	-547.59991	-1419.85415	-775.42751	52.88855	424.73574	597.23378	0
164	-96.01306	752.64475	847.84414	-328.72268	-471.9286	799.02394	-613.50718	-1580.96081	-1021.96952	-150.52895	241.65999	436.12712	0
165	-88.69003	684.29647	772.17283	-299.43056	-430.43143	728.23465	-676.97344	-1668.83717	-1168.43012	-282.34349	107.40444	309.1946	0
166	-78.92599	608.62516	686.73748	-265.25642	-381.61123	647.68132	-733.11667	-1700.5703	-1251.42446	-372.66086	7.32303	204.23117	0
167	-76.48498	537.83587	613.50718	-231.08228	-344.99608	574.45102	-774.61384	-1695.68828	-1290.48062	-431.2451	-66.72094	121.23683	0
168	-76.48498	484.13365	559.80496	-204.23117	-318.14497	520.7488	-796.58293	-1646.86808	-1275.83456	-450.77318	-110.65912	67.53461	0
169	-76.48498	445.07749	520.7488	-184.70309	-298.61689	481.69264	-796.58293	-1578.5198	-1231.89638	-450.77318	-130.1872	35.80148	0
170	-81.367	401.13931	481.69264	-160.29299	-281.52982	440.19547	-779.49586	-1495.52546	-1185.51719	-450.77318	-149.71528	1.62734	0
171	-96.01306	354.76012	449.95951	-131.00087	-271.76578	401.13931	-745.32172	-1385.68001	-1134.25598	-448.33217	-171.68437	-33.36047	0
172	-105.7771	305.93992	410.90335	-101.70875	-257.11972	357.20113	-703.82455	-1266.07052	-1075.67174	-441.00914	-191.21245	-65.0936	0
173	-113.10013	262.00174	374.2882	-74.85764	-242.47366	318.14497	-655.00435	-1144.02002	-1009.76447	-426.36308	-200.97649	-91.94471	0
174	-115.54114	222.94558	337.67305	-55.32956	-225.38659	279.08881	-601.30213	-1026.85154	-929.21114	-404.39399	-203.4175	-109.03178	0
175	-115.54114	193.65346	308.38093	-40.6835	-210.74053	249.79669	-550.04092	-907.24205	-846.2168	-372.66086	-193.65346	-113.9138	0
176	-113.10013	174.12538	286.41184	-30.91946	-198.53548	230.26861	-503.66173	-782.75054	-753.45842	-328.72268	-174.12538	-106.59077	0
177	-105.7771	159.47932	264.44275	-28.47845	-183.88942	210.74053	-452.40052	-653.37701	-660.70004	-284.7845	-147.27427	-94.38572	0
178	-98.45407	152.15629	249.79669	-28.47845	-174.12538	200.97649	-401.13931	-528.8855	-570.38267	-238.40531	-122.86417	-82.18067	0
179	-93.57205	147.27427	240.03265	-28.47845	-166.80235	193.65346	-344.99608	-421.48106	-484.94732	-196.90814	-96.01306	-67.53461	0
180	-93.57205	144.83326	237.59164	-26.03744	-164.36134	191.21245	-291.29386	-326.28167	-409.27601	-160.29299	-74.04397	-52.88855	0
181	-96.01306	142.39225	237.59164	-23.59643	-166.80235	188.77144	-244.91467	-233.52329	-348.25076	-126.11885	-54.51589	-43.12451	0
182	-100.89508	132.62821	232.70962	-16.2734	-166.80235	181.44841	-205.85851	-152.96996	-294.54854	-99.26774	-37.42882	-33.36047	0
183	-105.7771	127.74619	232.70962	-11.39138	-169.24336	179.0074	-171.68437	-99.26774	-255.49238	-77.29865	-25.22377	-26.03744	0
184	-108.21811	122.86417	230.26861	-8.95037	-169.24336	176.56639	-147.27427	-67.53461	-223.75925	-65.0936	-17.08707	-23.59643	0
185	-110.65912	115.54114	225.38659	-4.06835	-166.80235	169.24336	-125.30518	-48.00653	-201.79016	-55.32956	-9.76404	-20.34175	0
186	-115.54114	113.10013	227.8276	0.81367	-171.68437	169.24336	-113.10013	-26.03744	-184.70309	-50.44754	-4.88202	-17.90074	0
187	-115.54114	110.65912	225.38659	0.81367	-169.24336	166.80235	-105.7771	-6.50936	-170.05703	-45.56552	-2.44101	-17.90074	0
188	-113.10013	110.65912	222.94558	0.81367	-166.80235	166.80235	-100.89508	8.1367	-157.85198	-45.56552	-2.44101	-17.90074	0
189	-113.10013	113.10013	225.38659	-1.62734	-169.24336	169.24336	-93.57205	15.45973	-145.64693	-43.12451	0	-17.90074	0
190	-113.10013	115.54114	227.8276	-1.62734	-169.24336	171.68437	-88.69003	20.34175	-138.3239	-38.24249	2.44101	-15.45973	0
191	-115.54114	115.54114	230.26861	-1.62734	-171.68437	171.68437	-81.367	37.42882	-131.00087	-35.80148	2.44101	-15.45973	0
192	-115.54114	115.54114	230.26861	-1.62734	-171.68437	171.68437	-76.48498	52.88855	-126.11885	-33.36047	4.88202	-13.01872	0
193	-117.98215	113.10013	230.26861	0.81367	-174.12538	171.68437	-74.04397	57.77057	-121.23683	-28.47845	7.32303	-13.01872	0
