samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
838	689.17849	266.07009	-423.92207	-477.62429	556.55028	-79.73966	-116.35481	483.31998	702.19721	275.02046	184.70309	49.63387	0
839	774.61384	378.35655	-397.07096	-575.26469	585.8424	-8.1367	-174.93905	407.64867	721.72529	377.54288	270.13844	117.98215	0
840	818.55202	485.76099	-333.6047	-650.936	576.07836	77.29865	-213.99521	324.65433	721.72529	487.38833	362.89682	198.53548	0
841	838.0801	593.16543	-245.72834	-714.40226	541.90422	174.93905	-231.08228	246.54201	699.7562	585.02873	450.77318	274.20679	0
842	840.52111	683.4828	-157.85198	-760.78145	500.40705	262.81541	-238.40531	156.22464	650.936	665.58206	528.8855	342.55507	0
843	801.46495	754.27209	-48.00653	-777.86852	424.73574	353.13278	-233.52329	56.14323	575.26469	731.48933	597.23378	408.46234	0
844	733.11667	812.85633	79.73966	-772.9865	327.09534	445.89116	-231.08228	-56.9569	470.30126	780.30953	655.81802	464.60557	0
845	652.56334	854.3535	201.79016	-753.45842	227.01393	528.8855	-231.08228	-188.77144	333.6047	814.48367	702.19721	513.42577	0
846	567.12799	876.32259	309.1946	-721.72529	129.37353	592.35176	-250.61036	-344.99608	172.49804	821.8067	726.60731	542.71789	0
847	484.13365	878.7636	394.62995	-680.22812	46.37919	636.28994	-292.10753	-518.30779	-6.50936	809.60165	733.93034	562.24597	0
848	413.34436	864.11754	450.77318	-638.73095	-17.90074	658.25903	-355.57379	-694.06051	-194.46713	787.63256	729.04832	572.01001	0
849	342.55507	849.47148	506.91641	-594.79277	-81.367	677.78711	-421.48106	-850.28515	-365.33783	760.78145	719.28428	576.89203	0
850	281.52982	812.85633	531.32651	-545.97257	-125.30518	672.90509	-489.82934	-982.09969	-516.68045	726.60731	699.7562	576.89203	0
851	220.50457	764.03613	543.53156	-492.27035	-161.92033	653.37701	-550.85459	-1077.29908	-643.61297	682.66913	672.90509	567.12799	0
852	169.24336	712.77492	543.53156	-441.00914	-186.33043	628.96691	-597.23378	-1128.56029	-731.48933	628.96691	641.17196	547.59991	0
853	137.51023	661.51371	524.00348	-399.51197	-193.65346	592.35176	-624.08489	-1135.88332	-775.42751	577.7057	604.55681	525.63082	0
854	115.54114	617.57553	502.03439	-365.33783	-193.65346	560.61863	-626.5259	-1094.38615	-772.9865	531.32651	572.82368	501.22072	0
855	93.57205	585.8424	492.27035	-338.48672	-198.53548	538.64954	-606.99782	-1016.27383	-736.37135	494.71136	548.41358	481.69264	0
856	71.60296	561.4323	489.82934	-316.51763	-208.29952	526.44449	-572.82368	-928.39747	-680.22812	467.86025	528.8855	467.04658	0
857	64.27993	546.78624	482.50631	-304.31258	-208.29952	514.23944	-533.76752	-842.96212	-619.20287	445.89116	509.35742	447.5185	0
858	61.83892	534.58119	472.74227	-296.98955	-205.85851	504.4754	-494.71136	-757.52677	-558.17762	428.80409	489.82934	432.87244	0
859	54.51589	524.81715	470.30126	-289.66652	-208.29952	497.15237	-455.6552	-676.97344	-499.59338	411.71702	467.86025	418.22638	0
860	39.86983	510.17109	470.30126	-275.02046	-215.62255	489.82934	-423.92207	-611.06617	-458.09621	394.62995	445.89116	398.6983	0
861	8.1367	483.31998	475.18328	-245.72834	-232.70962	480.0653	-392.18894	-559.80496	-428.80409	372.66086	421.48106	381.61123	0
862	-9.76404	454.02786	462.97823	-221.31824	-235.15063	458.09621	-367.77884	-523.18981	-414.15803	338.48672	387.30692	352.31911	0
863	-26.85111	417.41271	443.45015	-194.46713	-235.15063	428.80409	-345.80975	-496.3387	-406.835	294.54854	348.25076	320.58598	0
864	-53.70222	373.47453	426.36308	-160.29299	-240.03265	399.51197	-323.84066	-469.48759	-397.07096	250.61036	314.07662	288.85285	0
865	-75.67131	336.85938	411.71702	-131.00087	-242.47366	372.66086	-294.54854	-437.75446	-384.86591	213.99521	282.34349	259.56073	0
866	-92.75838	297.80322	389.74793	-101.70875	-240.03265	343.36874	-267.69743	-406.02133	-365.33783	182.26208	253.05137	232.70962	0
867	-102.52242	266.07009	367.77884	-82.18067	-235.15063	316.51763	-238.40531	-376.72921	-340.92773	155.41097	228.64127	205.85851	0
868	-109.84545	231.89595	340.92773	-60.21158	-225.38659	284.7845	-216.43622	-349.8781	-323.84066	128.55986	196.90814	179.0074	0
869	-117.16848	197.72181	314.07662	-40.6835	-215.62255	255.49238	-196.90814	-323.02699	-309.1946	106.59077	170.05703	154.5973	0
870	-114.72747	163.54767	277.46147	-23.59643	-196.09447	218.87723	-177.38006	-298.61689	-294.54854	84.62168	140.76491	127.74619	0
871	-112.28646	131.81454	243.28733	-8.95037	-176.56639	187.1441	-162.734	-276.6478	-284.7845	60.21158	113.9138	103.33609	0
872	-122.0505	104.96343	226.20026	8.1367	-174.12538	165.17501	-145.64693	-252.2377	-270.13844	40.6835	96.82673	88.69003	0
873	-124.49151	82.99434	206.67218	21.15542	-164.36134	143.20592	-131.00087	-232.70962	-260.3744	21.15542	79.73966	71.60296	0
874	-112.28646	63.46626	174.93905	23.59643	-142.39225	118.79582	-118.79582	-210.74053	-245.72834	4.06835	62.65259	54.51589	0
875	-114.72747	48.8202	162.734	33.36047	-137.51023	104.14976	-101.70875	-183.88942	-226.20026	-0.81367	57.77057	44.75185	0
876	-122.0505	39.05616	160.29299	40.6835	-139.95124	99.26774	-82.18067	-159.47932	-199.34915	-3.25468	55.32956	39.86983	0
877	-129.37353	29.29212	157.85198	50.44754	-142.39225	91.94471	-60.21158	-135.06922	-174.93905	-3.25468	55.32956	34.98781	0
878	-124.49151	19.52808	143.20592	52.88855	-132.62821	79.73966	-45.56552	-115.54114	-157.85198	-3.25468	48.00653	27.66478	0
879	-122.0505	9.76404	131.00087	55.32956	-125.30518	69.97562	-30.91946	-98.45407	-140.76491	-3.25468	43.12451	22.78276	0
880	-131.81454	-4.88202	126.11885	67.53461	-127.74619	60.21158	-18.71441	-81.367	-128.55986	-0.81367	38.24249	17.90074	0
881	-139.13757	-12.20505	126.11885	74.85764	-132.62821	55.32956	-11.39138	-66.72094	-121.23683	-0.81367	33.36047	13.01872	0
882	-131.81454	-17.90074	113.9138	74.85764	-122.86417	48.00653	-11.39138	-54.51589	-121.23683	-3.25468	28.47845	5.69569	0
883	-117.16848	-17.90074	99.26774	67.53461	-108.21811	40.6835	-11.39138	-49.63387	-123.67784	-5.69569	23.59643	0	0
884	-119.60949	-14.64606	104.14976	67.53461	-110.65912	43.12451	-8.95037	-39.86983	-116.35481	-0.81367	26.03744	-2.44101	0
885	-124.49151	-12.20505	111.47279	67.53461	-117.98215	48.00653	-4.06835	-27.66478	-106.59077	8.95037	33.36047	0	0
886	-119.60949	-9.76404	109.03178	65.0936	-113.10013	48.00653	-1.62734	-20.34175	-91.94471	13.83239	38.24249	0	0
887	-112.28646	-4.88202	106.59077	57.77057	-108.21811	50.44754	6.50936	-17.90074	-79.73966	21.15542	43.12451	0	0
888	-100.08141	2.44101	101.70875	48.00653	-100.89508	50.44754	13.83239	-15.45973	-69.97562	26.03744	43.12451	0	0
889	-107.40444	7.32303	113.9138	50.44754	-110.65912	60.21158	23.59643	-8.1367	-52.88855	35.80148	48.00653	5.69569	0
890	-114.72747	9.76404	123.67784	52.88855	-117.98215	65.0936	30.91946	-0.81367	-43.12451	43.12451	52.88855	13.01872	0
891	-112.28646	12.20505	123.67784	50.44754	-117.98215	67.53461	35.80148	6.50936	-35.80148	48.00653	55.32956	17.90074	0
892	-104.96343	14.64606	118.79582	45.56552	-110.65912	65.0936	38.24249	8.95037	-35.80148	48.00653	57.77057	20.34175	0
893	-102.52242	24.4101	126.11885	38.24249	-113.10013	74.85764	38.24249	11.39138	-43.12451	45.56552	57.77057	22.78276	0
894	-114.72747	26.85111	140.76491	43.12451	-127.74619	82.18067	38.24249	18.71441	-40.6835	43.12451	62.65259	27.66478	0
895	-124.49151	31.73313	155.41097	45.56552	-139.95124	91.94471	40.6835	29.29212	-40.6835	43.12451	67.53461	30.10579	0
896	-119.60949	43.93818	162.734	38.24249	-139.95124	101.70875	40.6835	34.17414	-35.80148	38.24249	69.97562	32.5468	0
897	-107.40444	56.14323	162.734	26.03744	-135.06922	109.03178	38.24249	34.17414	-35.80148	33.36047	69.97562	30.10579	0
898	-102.52242	70.78929	172.49804	16.2734	-137.51023	121.23683	40.6835	34.17414	-33.36047	30.91946	69.97562	30.10579	0
899	-112.28646	80.55333	192.02612	16.2734	-152.15629	135.88289	43.12451	39.05616	-26.03744	33.36047	69.97562	32.5468	0
900	-117.16848	85.43535	201.79016	16.2734	-159.47932	143.20592	48.00653	43.93818	-16.2734	43.12451	72.41663	34.98781	0
901	-112.28646	92.75838	204.23117	10.57771	-157.03831	148.08794	48.00653	46.37919	-11.39138	52.88855	74.85764	37.42882	0
902	-109.84545	97.6404	206.67218	5.69569	-157.03831	150.52895	52.88855	46.37919	-6.50936	60.21158	77.29865	39.86983	0
903	-122.0505	100.08141	221.31824	10.57771	-171.68437	160.29299	57.77057	51.26121	-6.50936	69.97562	79.73966	44.75185	0
904	-148.90161	95.19939	243.28733	26.03744	-196.09447	167.61602	62.65259	58.58424	0.81367	79.73966	84.62168	49.63387	0
905	-158.66565	90.31737	248.16935	33.36047	-203.4175	167.61602	65.0936	68.34828	4.06835	89.5037	91.94471	54.51589	0
906	-158.66565	80.55333	238.40531	38.24249	-198.53548	157.85198	67.53461	65.90727	4.06835	91.94471	94.38572	54.51589	0
907	-146.4606	78.11232	223.75925	33.36047	-183.88942	150.52895	67.53461	61.02525	4.06835	89.5037	99.26774	54.51589	0
908	-141.57858	80.55333	221.31824	30.91946	-181.44841	150.52895	67.53461	58.58424	4.06835	89.5037	101.70875	56.9569	0
909	-139.13757	85.43535	223.75925	26.03744	-181.44841	152.96996	67.53461	56.14323	4.06835	89.5037	106.59077	59.39791	0
910	-131.81454	90.31737	221.31824	21.15542	-176.56639	155.41097	69.97562	51.26121	4.06835	91.94471	109.03178	61.83892	0
911	-117.16848	102.52242	218.87723	8.1367	-166.80235	160.29299	69.97562	56.14323	6.50936	96.82673	113.9138	64.27993	0
912	-114.72747	114.72747	228.64127	0.81367	-171.68437	170.05703	69.97562	63.46626	13.83239	104.14976	121.23683	69.16195	0
913	-117.16848	129.37353	245.72834	-6.50936	-181.44841	187.1441	69.97562	70.78929	16.2734	116.35481	128.55986	74.04397	0
914	-126.93252	146.4606	272.57945	-8.95037	-198.53548	209.11319	72.41663	82.99434	23.59643	126.11885	135.88289	81.367	0
915	-144.01959	148.90161	292.10753	-1.62734	-218.06356	218.87723	77.29865	95.19939	33.36047	135.88289	143.20592	86.24902	0
916	-151.34262	153.78363	304.31258	-1.62734	-227.8276	228.64127	77.29865	100.08141	40.6835	140.76491	148.08794	91.13104	0
917	-158.66565	161.10666	318.95864	-1.62734	-237.59164	238.40531	82.18067	102.52242	50.44754	143.20592	150.52895	96.01306	0
918	-156.22464	170.8707	326.28167	-6.50936	-240.03265	248.16935	89.5037	100.08141	52.88855	145.64693	150.52895	100.89508	0
919	-146.4606	180.63474	326.28167	-16.2734	-235.15063	253.05137	91.94471	97.6404	55.32956	140.76491	150.52895	103.33609	0
920	-146.4606	180.63474	326.28167	-16.2734	-235.15063	253.05137	99.26774	97.6404	57.77057	143.20592	152.96996	108.21811	0
921	-131.81454	185.51676	316.51763	-26.03744	-222.94558	250.61036	101.70875	92.75838	52.88855	143.20592	152.96996	110.65912	0
922	-119.60949	197.72181	316.51763	-38.24249	-218.06356	255.49238	106.59077	87.87636	48.00653	145.64693	155.41097	110.65912	0
923	-107.40444	205.04484	311.63561	-48.00653	-208.29952	257.93339	101.70875	82.99434	38.24249	150.52895	155.41097	110.65912	0
924	-102.52242	209.92686	311.63561	-52.88855	-205.85851	260.3744	96.82673	80.55333	35.80148	152.96996	157.85198	108.21811	0
925	-114.72747	214.80888	328.72268	-50.44754	-220.50457	270.13844	99.26774	87.87636	40.6835	165.17501	167.61602	110.65912	0
926	-119.60949	222.13191	340.92773	-50.44754	-230.26861	279.90248	101.70875	87.87636	45.56552	172.49804	172.49804	110.65912	0
927	-126.93252	231.89595	358.0148	-52.88855	-242.47366	294.54854	104.14976	87.87636	52.88855	177.38006	177.38006	113.10013	0
928	-131.81454	236.77797	367.77884	-52.88855	-249.79669	301.87157	104.14976	90.31737	60.21158	179.82107	177.38006	113.10013	0
929	-136.69656	246.54201	382.4249	-55.32956	-259.56073	314.07662	106.59077	92.75838	65.0936	182.26208	179.82107	117.98215	0
930	-141.57858	253.86504	394.62995	-55.32956	-266.88376	323.84066	109.03178	92.75838	67.53461	184.70309	179.82107	120.42316	0
931	-136.69656	251.42403	387.30692	-57.77057	-262.00174	318.95864	111.47279	92.75838	65.0936	184.70309	179.82107	120.42316	0
932	-139.13757	248.98302	387.30692	-55.32956	-262.00174	316.51763	111.47279	92.75838	62.65259	182.26208	179.82107	120.42316	0
933	-136.69656	246.54201	382.4249	-55.32956	-259.56073	314.07662	106.59077	95.19939	57.77057	174.93905	179.82107	120.42316	0
934	-131.81454	244.101	375.10187	-55.32956	-252.2377	309.1946	106.59077	104.96343	57.77057	174.93905	182.26208	122.86417	0
935	-136.69656	236.77797	372.66086	-50.44754	-254.67871	304.31258	113.9138	114.72747	62.65259	177.38006	187.1441	127.74619	0
936	-141.57858	231.89595	372.66086	-45.56552	-257.11972	301.87157	118.79582	119.60949	67.53461	174.93905	187.1441	127.74619	0
937	-148.90161	229.45494	377.54288	-40.6835	-262.00174	301.87157	121.23683	124.49151	74.85764	174.93905	189.58511	127.74619	0
938	-139.13757	229.45494	367.77884	-45.56552	-252.2377	296.98955	121.23683	119.60949	74.85764	174.93905	187.1441	125.30518	0
939	-124.49151	229.45494	353.13278	-52.88855	-237.59164	289.66652	121.23683	117.16848	74.85764	179.82107	184.70309	125.30518	0
940	-114.72747	222.13191	336.04571	-52.88855	-225.38659	277.46147	113.9138	109.84545	69.97562	182.26208	182.26208	125.30518	0
941	-114.72747	217.24989	331.16369	-50.44754	-222.94558	272.57945	109.03178	104.96343	62.65259	184.70309	177.38006	122.86417	0
942	-117.16848	212.36787	328.72268	-48.00653	-222.94558	270.13844	106.59077	100.08141	52.88855	184.70309	177.38006	122.86417	0
943	-117.16848	212.36787	328.72268	-48.00653	-222.94558	270.13844	104.14976	95.19939	40.6835	179.82107	177.38006	122.86417	0
944	-122.0505	214.80888	336.04571	-45.56552	-227.8276	275.02046	101.70875	95.19939	38.24249	174.93905	174.93905	122.86417	0
945	-131.81454	214.80888	345.80975	-40.6835	-237.59164	279.90248	101.70875	97.6404	35.80148	167.61602	172.49804	122.86417	0
946	-141.57858	217.24989	358.0148	-38.24249	-249.79669	287.22551	101.70875	100.08141	38.24249	160.29299	170.05703	117.98215	0
947	-146.4606	222.13191	367.77884	-38.24249	-257.11972	294.54854	109.03178	104.96343	45.56552	152.96996	167.61602	115.54114	0
948	-134.25555	222.13191	355.57379	-43.12451	-244.91467	287.22551	109.03178	104.96343	45.56552	145.64693	157.85198	110.65912	0
949	-124.49151	217.24989	340.92773	-45.56552	-232.70962	277.46147	109.03178	104.96343	45.56552	138.3239	148.08794	105.7771	0
950	-119.60949	197.72181	316.51763	-38.24249	-218.06356	255.49238	109.03178	100.08141	38.24249	133.44188	133.44188	93.57205	0
951	-107.40444	180.63474	287.22551	-35.80148	-196.09447	233.52329	106.59077	92.75838	26.03744	126.11885	123.67784	83.80801	0
952	-107.40444	165.98868	272.57945	-28.47845	-188.77144	218.87723	104.14976	87.87636	16.2734	121.23683	118.79582	78.92599	0
953	-104.96343	148.90161	253.05137	-21.15542	-179.0074	199.34915	99.26774	73.2303	0.81367	111.47279	111.47279	71.60296	0
954	-104.96343	131.81454	235.9643	-13.83239	-169.24336	182.26208	91.94471	63.46626	-6.50936	101.70875	104.14976	61.83892	0
955	-112.28646	119.60949	231.08228	-4.06835	-171.68437	174.93905	84.62168	61.02525	-8.95037	96.82673	99.26774	54.51589	0
956	-112.28646	107.40444	218.87723	3.25468	-164.36134	162.734	77.29865	63.46626	-6.50936	89.5037	94.38572	49.63387	0
957	-114.72747	100.08141	213.99521	8.1367	-164.36134	155.41097	79.73966	70.78929	6.50936	84.62168	94.38572	49.63387	0
958	-107.40444	90.31737	196.90814	8.1367	-152.15629	143.20592	87.06269	80.55333	13.83239	77.29865	89.5037	47.19286	0
959	-95.19939	87.87636	182.26208	3.25468	-137.51023	133.44188	94.38572	90.31737	21.15542	69.97562	79.73966	44.75185	0
960	-80.55333	85.43535	165.17501	-1.62734	-122.86417	123.67784	104.14976	97.6404	23.59643	65.0936	72.41663	42.31084	0
961	-63.46626	87.87636	150.52895	-11.39138	-105.7771	118.79582	109.03178	102.52242	23.59643	60.21158	67.53461	37.42882	0
962	-61.02525	95.19939	155.41097	-16.2734	-108.21811	123.67784	118.79582	107.40444	21.15542	60.21158	65.0936	37.42882	0
963	-58.58424	95.19939	152.96996	-18.71441	-105.7771	123.67784	126.11885	112.28646	18.71441	57.77057	62.65259	34.98781	0
964	-53.70222	85.43535	138.3239	-16.2734	-96.01306	111.47279	128.55986	112.28646	13.83239	55.32956	57.77057	27.66478	0
965	-53.70222	73.2303	126.11885	-8.95037	-88.69003	99.26774	123.67784	109.84545	6.50936	50.44754	50.44754	17.90074	0
966	-58.58424	53.70222	111.47279	3.25468	-83.80801	82.18067	116.35481	102.52242	0.81367	45.56552	43.12451	5.69569	0
967	-61.02525	31.73313	91.94471	13.01872	-76.48498	60.21158	109.03178	97.6404	0.81367	38.24249	35.80148	-4.88202	0
968	-53.70222	7.32303	60.21158	23.59643	-56.9569	33.36047	99.26774	92.75838	0.81367	26.03744	21.15542	-14.64606	0
969	-36.61515	-9.76404	26.03744	23.59643	-30.10579	6.50936	87.06269	90.31737	0.81367	13.83239	6.50936	-26.85111	0
970	-24.4101	-20.34175	4.06835	21.15542	-15.45973	-8.1367	74.85764	82.99434	-4.06835	1.62734	-8.1367	-39.05616	0
971	-19.52808	-30.10579	-11.39138	23.59643	-5.69569	-21.15542	65.0936	78.11232	-4.06835	-8.1367	-16.2734	-46.37919	0
972	-17.08707	-39.86983	-23.59643	28.47845	2.44101	-33.36047	55.32956	80.55333	-4.06835	-16.2734	-23.59643	-53.70222	0
973	-19.52808	-47.19286	-28.47845	33.36047	4.88202	-38.24249	50.44754	87.87636	-4.06835	-18.71441	-28.47845	-56.14323	0
974	-9.76404	-47.19286	-38.24249	28.47845	14.64606	-43.12451	50.44754	95.19939	0.81367	-21.15542	-30.91946	-61.02525	0
975	-9.76404	-52.07488	-43.12451	30.91946	17.08707	-48.00653	45.56552	100.08141	4.06835	-21.15542	-30.91946	-63.46626	0
976	-9.76404	-61.83892	-52.88855	35.80148	21.96909	-57.77057	40.6835	104.96343	11.39138	-21.15542	-30.91946	-65.90727	0
977	-1.62734	-69.16195	-67.53461	35.80148	31.73313	-67.53461	38.24249	109.84545	21.15542	-18.71441	-28.47845	-65.90727	0
978	5.69569	-76.48498	-82.18067	35.80148	43.93818	-79.73966	40.6835	117.16848	30.91946	-13.83239	-28.47845	-65.90727	0
979	15.45973	-71.60296	-87.06269	28.47845	51.26121	-79.73966	45.56552	122.0505	40.6835	-11.39138	-28.47845	-65.90727	0
980	22.78276	-71.60296	-94.38572	23.59643	58.58424	-82.18067	45.56552	124.49151	40.6835	-8.1367	-30.91946	-68.34828	0
981	22.78276	-74.04397	-96.82673	26.03744	58.58424	-84.62168	48.00653	124.49151	38.24249	-5.69569	-30.91946	-68.34828	0
982	25.22377	-74.04397	-99.26774	23.59643	61.02525	-87.06269	48.00653	119.60949	28.47845	-8.1367	-35.80148	-73.2303	0
983	27.66478	-66.72094	-94.38572	18.71441	61.02525	-79.73966	43.12451	109.84545	11.39138	-13.83239	-43.12451	-75.67131	0
984	25.22377	-59.39791	-84.62168	16.2734	53.70222	-72.41663	35.80148	102.52242	0.81367	-18.71441	-48.00653	-78.11232	0
985	30.10579	-61.83892	-91.94471	16.2734	61.02525	-77.29865	28.47845	92.75838	-11.39138	-28.47845	-52.88855	-82.99434	0
986	27.66478	-76.48498	-104.14976	23.59643	65.90727	-89.5037	13.83239	85.43535	-18.71441	-40.6835	-57.77057	-85.43535	0
987	22.78276	-88.69003	-111.47279	33.36047	65.90727	-99.26774	4.06835	73.2303	-23.59643	-50.44754	-60.21158	-87.87636	0
988	27.66478	-96.01306	-123.67784	33.36047	75.67131	-109.03178	-1.62734	63.46626	-26.03744	-55.32956	-62.65259	-87.87636	0
989	20.34175	-113.10013	-133.44188	45.56552	75.67131	-123.67784	-6.50936	56.14323	-28.47845	-57.77057	-62.65259	-87.87636	0
990	27.66478	-127.74619	-155.41097	50.44754	90.31737	-140.76491	-6.50936	48.8202	-30.91946	-57.77057	-60.21158	-82.99434	0
991	39.86983	-130.1872	-170.05703	45.56552	104.96343	-150.52895	-8.95037	43.93818	-33.36047	-48.00653	-55.32956	-80.55333	0
992	42.31084	-122.86417	-165.17501	40.6835	102.52242	-143.20592	-8.95037	48.8202	-28.47845	-35.80148	-45.56552	-73.2303	0
993	30.10579	-117.98215	-148.08794	43.12451	87.87636	-133.44188	-6.50936	53.70222	-23.59643	-23.59643	-38.24249	-68.34828	0
994	17.90074	-110.65912	-128.55986	45.56552	73.2303	-118.79582	-1.62734	63.46626	-16.2734	-13.83239	-33.36047	-65.90727	0
995	17.90074	-98.45407	-116.35481	40.6835	65.90727	-106.59077	-1.62734	70.78929	-11.39138	-8.1367	-33.36047	-65.90727	0
996	17.90074	-81.367	-99.26774	30.91946	58.58424	-89.5037	-1.62734	82.99434	-1.62734	-0.81367	-28.47845	-63.46626	0
997	13.01872	-74.04397	-87.06269	30.91946	48.8202	-79.73966	-1.62734	87.87636	6.50936	-0.81367	-28.47845	-65.90727	0
998	-6.50936	-76.48498	-69.97562	40.6835	31.73313	-72.41663	4.06835	92.75838	11.39138	-0.81367	-30.91946	-65.90727	0
999	-1.62734	-74.04397	-72.41663	38.24249	34.17414	-72.41663	8.95037	92.75838	8.95037	-3.25468	-33.36047	-65.90727	0
1000	17.90074	-64.27993	-82.18067	23.59643	48.8202	-72.41663	6.50936	90.31737	0.81367	-8.1367	-35.80148	-65.90727	0
1001	22.78276	-64.27993	-87.06269	21.15542	53.70222	-74.85764	6.50936	87.87636	-1.62734	-8.1367	-35.80148	-65.90727	0
1002	27.66478	-69.16195	-96.82673	21.15542	61.02525	-82.18067	4.06835	82.99434	-6.50936	-5.69569	-33.36047	-65.90727	0
1003	25.22377	-74.04397	-99.26774	23.59643	61.02525	-87.06269	1.62734	78.11232	-16.2734	-5.69569	-30.91946	-63.46626	0
1004	20.34175	-78.92599	-99.26774	28.47845	58.58424	-89.5037	1.62734	75.67131	-23.59643	-0.81367	-26.03744	-58.58424	0
1005	22.78276	-81.367	-104.14976	28.47845	63.46626	-91.94471	-1.62734	68.34828	-30.91946	-0.81367	-26.03744	-61.02525	0
1006	25.22377	-81.367	-106.59077	28.47845	65.90727	-94.38572	-1.62734	63.46626	-33.36047	-3.25468	-26.03744	-63.46626	0
1007	30.10579	-91.13104	-121.23683	30.91946	75.67131	-106.59077	4.06835	65.90727	-23.59643	-3.25468	-26.03744	-63.46626	0
1008	39.86983	-93.57205	-133.44188	26.03744	85.43535	-113.9138	4.06835	68.34828	-16.2734	-0.81367	-26.03744	-65.90727	0
1009	44.75185	-91.13104	-135.88289	23.59643	90.31737	-113.9138	8.95037	78.11232	-1.62734	4.06835	-26.03744	-61.02525	0
1010	42.31084	-93.57205	-135.88289	26.03744	87.87636	-113.9138	11.39138	87.87636	4.06835	6.50936	-26.03744	-61.02525	0
1011	39.86983	-93.57205	-133.44188	26.03744	85.43535	-113.9138	6.50936	95.19939	8.95037	13.83239	-26.03744	-58.58424	0
1012	47.19286	-91.13104	-138.3239	21.15542	92.75838	-113.9138	-1.62734	100.08141	11.39138	13.83239	-26.03744	-58.58424	0
1013	42.31084	-93.57205	-135.88289	26.03744	87.87636	-113.9138	-4.06835	102.52242	6.50936	18.71441	-26.03744	-58.58424	0
1014	22.78276	-93.57205	-116.35481	35.80148	68.34828	-104.14976	-4.06835	107.40444	6.50936	26.03744	-21.15542	-56.14323	0
1015	13.01872	-91.13104	-104.14976	38.24249	58.58424	-96.82673	-4.06835	104.96343	0.81367	26.03744	-21.15542	-58.58424	0
1016	10.57771	-86.24902	-96.82673	38.24249	53.70222	-91.94471	-4.06835	104.96343	0.81367	23.59643	-21.15542	-61.02525	0
1017	25.22377	-76.48498	-101.70875	26.03744	63.46626	-89.5037	1.62734	102.52242	0.81367	21.15542	-18.71441	-61.02525	0
1018	30.10579	-71.60296	-101.70875	21.15542	65.90727	-87.06269	6.50936	102.52242	4.06835	21.15542	-16.2734	-61.02525	0
1019	39.86983	-71.60296	-111.47279	16.2734	75.67131	-91.94471	8.95037	100.08141	4.06835	11.39138	-21.15542	-61.02525	0
1020	39.86983	-66.72094	-106.59077	13.01872	73.2303	-87.06269	11.39138	102.52242	8.95037	11.39138	-23.59643	-61.02525	0
1021	42.31084	-61.83892	-104.14976	10.57771	73.2303	-82.18067	13.83239	109.84545	11.39138	11.39138	-21.15542	-56.14323	0
1022	42.31084	-66.72094	-109.03178	13.01872	75.67131	-87.06269	21.15542	112.28646	11.39138	13.83239	-18.71441	-53.70222	0
1023	25.22377	-76.48498	-101.70875	26.03744	63.46626	-89.5037	28.47845	117.16848	16.2734	18.71441	-13.83239	-51.26121	0
1024	15.45973	-81.367	-96.82673	33.36047	56.14323	-89.5037	28.47845	117.16848	16.2734	18.71441	-13.83239	-51.26121	0
1025	8.1367	-76.48498	-84.62168	33.36047	46.37919	-79.73966	26.03744	122.0505	23.59643	26.03744	-5.69569	-48.8202	0
1026	5.69569	-76.48498	-82.18067	35.80148	43.93818	-79.73966	21.15542	126.93252	28.47845	28.47845	-0.81367	-48.8202	0
1027	5.69569	-81.367	-87.06269	38.24249	46.37919	-84.62168	13.83239	126.93252	33.36047	26.03744	-0.81367	-53.70222	0
1028	-1.62734	-83.80801	-82.18067	43.12451	39.05616	-82.18067	6.50936	126.93252	38.24249	23.59643	-3.25468	-56.14323	0
1029	10.57771	-78.92599	-89.5037	33.36047	48.8202	-84.62168	-1.62734	124.49151	35.80148	11.39138	-13.83239	-61.02525	0
1030	30.10579	-81.367	-111.47279	26.03744	70.78929	-96.82673	-13.83239	119.60949	28.47845	4.06835	-18.71441	-65.90727	0
1031	30.10579	-93.57205	-123.67784	30.91946	75.67131	-109.03178	-18.71441	114.72747	21.15542	-0.81367	-23.59643	-68.34828	0
1032	20.34175	-108.21811	-128.55986	43.12451	73.2303	-118.79582	-18.71441	109.84545	11.39138	-11.39138	-28.47845	-73.2303	0
1033	15.45973	-110.65912	-126.11885	48.00653	70.78929	-118.79582	-18.71441	109.84545	4.06835	-13.83239	-30.91946	-73.2303	0
1034	15.45973	-115.54114	-131.00087	50.44754	73.2303	-123.67784	-16.2734	107.40444	0.81367	-18.71441	-33.36047	-78.11232	0
1035	5.69569	-120.42316	-126.11885	57.77057	65.90727	-123.67784	-13.83239	107.40444	0.81367	-21.15542	-35.80148	-82.99434	0
1036	-9.76404	-122.86417	-113.9138	65.0936	51.26121	-118.79582	-6.50936	112.28646	4.06835	-16.2734	-33.36047	-82.99434	0
1037	-17.08707	-117.98215	-101.70875	67.53461	41.49717	-111.47279	-4.06835	112.28646	8.95037	-13.83239	-33.36047	-82.99434	0
1038	-31.73313	-113.10013	-82.18067	72.41663	24.4101	-99.26774	1.62734	117.16848	18.71441	-8.1367	-33.36047	-80.55333	0
1039	-34.17414	-110.65912	-77.29865	72.41663	21.96909	-94.38572	6.50936	119.60949	28.47845	-5.69569	-30.91946	-75.67131	0
