samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
683	-41.49717	43.93818	84.62168	4.06835	-61.83892	61.83892	228.64127	262.00174	174.12538	-1.62734	-89.5037	251.42403	0
684	-41.49717	43.93818	84.62168	-6.50936	-61.83892	61.83892	239.21898	272.57945	184.70309	-1.62734	-89.5037	262.00174	0
685	-41.49717	43.93818	84.62168	-6.50936	-61.83892	61.83892	239.21898	272.57945	184.70309	-1.62734	-89.5037	262.00174	0
686	-41.49717	43.93818	84.62168	-6.50936	-61.83892	61.83892	239.21898	283.15716	184.70309	-1.62734	-89.5037	262.00174	0
687	-41.49717	54.51589	95.19939	-6.50936	-61.83892	61.83892	249.79669	305.12625	195.2808	8.95037	-100.08141	272.57945	0
688	-41.49717	65.90727	95.19939	-17.90074	-61.83892	72.41663	261.18807	315.70396	205.85851	8.95037	-100.08141	283.15716	0
689	-30.91946	65.90727	95.19939	-17.90074	-61.83892	72.41663	261.18807	326.28167	205.85851	8.95037	-100.08141	283.15716	0
690	-30.91946	65.90727	95.19939	-17.90074	-51.26121	72.41663	271.76578	336.85938	216.43622	8.95037	-100.08141	283.15716	0
691	-20.34175	65.90727	74.04397	-28.47845	-51.26121	61.83892	282.34349	347.43709	227.01393	19.52808	-100.08141	262.00174	0
692	-20.34175	54.51589	74.04397	-28.47845	-40.6835	61.83892	282.34349	369.40618	238.40531	19.52808	-78.11232	262.00174	0
693	-9.76404	54.51589	74.04397	-28.47845	-40.6835	61.83892	282.34349	390.5616	238.40531	19.52808	-67.53461	262.00174	0
694	-9.76404	54.51589	74.04397	-28.47845	-30.10579	61.83892	282.34349	401.13931	248.98302	30.10579	-56.9569	283.15716	0
695	-9.76404	54.51589	63.46626	-28.47845	-30.10579	61.83892	282.34349	412.53069	248.98302	41.49717	-56.9569	283.15716	0
696	-9.76404	65.90727	63.46626	-28.47845	-30.10579	61.83892	282.34349	423.1084	259.56073	52.07488	-46.37919	283.15716	0
697	0.81367	65.90727	63.46626	-28.47845	-30.10579	61.83892	282.34349	444.26382	270.13844	62.65259	-46.37919	293.73487	0
698	0.81367	43.93818	52.07488	-28.47845	-18.71441	51.26121	271.76578	454.84153	280.71615	73.2303	-46.37919	304.31258	0
699	0.81367	43.93818	52.07488	-28.47845	-18.71441	51.26121	271.76578	465.41924	291.29386	73.2303	-46.37919	315.70396	0
700	0.81367	43.93818	52.07488	-28.47845	-18.71441	51.26121	271.76578	476.81062	302.68524	73.2303	-46.37919	315.70396	0
701	0.81367	43.93818	52.07488	-28.47845	-18.71441	51.26121	271.76578	497.96604	302.68524	73.2303	-35.80148	293.73487	0
702	0.81367	43.93818	52.07488	-28.47845	-18.71441	51.26121	282.34349	508.54375	302.68524	83.80801	-25.22377	283.15716	0
703	12.20505	54.51589	41.49717	-28.47845	-18.71441	51.26121	292.9212	508.54375	313.26295	83.80801	-25.22377	283.15716	0
704	22.78276	54.51589	30.91946	-28.47845	-8.1367	51.26121	292.9212	508.54375	313.26295	94.38572	-13.83239	283.15716	0
705	33.36047	54.51589	20.34175	-39.05616	2.44101	39.86983	271.76578	508.54375	313.26295	94.38572	-13.83239	293.73487	0
706	43.93818	65.90727	9.76404	-49.63387	13.01872	39.86983	271.76578	519.12146	313.26295	105.7771	-13.83239	283.15716	0
707	43.93818	65.90727	9.76404	-49.63387	23.59643	39.86983	271.76578	529.69917	323.84066	116.35481	-3.25468	283.15716	0
708	54.51589	65.90727	-0.81367	-60.21158	23.59643	29.29212	261.18807	541.09055	334.41837	126.93252	-3.25468	283.15716	0
709	54.51589	65.90727	-0.81367	-60.21158	23.59643	29.29212	249.79669	551.66826	344.99608	137.51023	7.32303	304.31258	0
710	54.51589	43.93818	-12.20505	-60.21158	23.59643	18.71441	239.21898	551.66826	344.99608	137.51023	7.32303	304.31258	0
711	54.51589	43.93818	-12.20505	-60.21158	34.17414	18.71441	239.21898	551.66826	344.99608	137.51023	17.90074	315.70396	0
712	65.0936	43.93818	-12.20505	-49.63387	45.56552	18.71441	228.64127	551.66826	334.41837	137.51023	17.90074	315.70396	0
713	76.48498	43.93818	-22.78276	-60.21158	45.56552	8.1367	218.06356	551.66826	323.84066	137.51023	17.90074	293.73487	0
714	76.48498	43.93818	-43.93818	-60.21158	56.14323	-2.44101	218.06356	541.09055	323.84066	126.93252	17.90074	293.73487	0
715	97.6404	43.93818	-54.51589	-70.78929	77.29865	-13.83239	196.90814	541.09055	313.26295	126.93252	17.90074	293.73487	0
716	97.6404	33.36047	-65.0936	-70.78929	77.29865	-13.83239	185.51676	541.09055	313.26295	126.93252	17.90074	293.73487	0
717	97.6404	22.78276	-65.0936	-70.78929	77.29865	-13.83239	174.93905	541.09055	313.26295	126.93252	17.90074	293.73487	0
718	97.6404	22.78276	-65.0936	-70.78929	87.87636	-24.4101	174.93905	541.09055	313.26295	126.93252	17.90074	293.73487	0
719	97.6404	12.20505	-76.48498	-60.21158	99.26774	-34.98781	174.93905	529.69917	313.26295	126.93252	17.90074	293.73487	0
720	108.21811	1.62734	-97.6404	-49.63387	99.26774	-45.56552	153.78363	519.12146	291.29386	126.93252	28.47845	315.70396	0
721	108.21811	1.62734	-108.21811	-49.63387	109.84545	-56.14323	143.20592	519.12146	291.29386	126.93252	28.47845	315.70396	0
722	118.79582	1.62734	-118.79582	-70.78929	120.42316	-56.14323	132.62821	519.12146	291.29386	126.93252	28.47845	326.28167	0
723	129.37353	1.62734	-130.1872	-70.78929	131.00087	-56.14323	110.65912	508.54375	280.71615	126.93252	28.47845	336.85938	0
724	140.76491	1.62734	-130.1872	-70.78929	131.00087	-66.72094	110.65912	497.96604	280.71615	116.35481	28.47845	336.85938	0
725	140.76491	1.62734	-130.1872	-70.78929	131.00087	-66.72094	100.08141	497.96604	280.71615	116.35481	28.47845	336.85938	0
726	140.76491	-9.76404	-130.1872	-60.21158	141.57858	-66.72094	78.92599	465.41924	280.71615	116.35481	28.47845	358.0148	0
727	140.76491	-20.34175	-140.76491	-49.63387	141.57858	-78.11232	67.53461	444.26382	259.56073	105.7771	28.47845	368.59251	0
728	118.79582	-30.91946	-151.34262	-49.63387	141.57858	-88.69003	56.9569	433.68611	238.40531	94.38572	17.90074	368.59251	0
729	118.79582	-41.49717	-161.92033	-49.63387	152.15629	-99.26774	56.9569	412.53069	227.01393	83.80801	17.90074	368.59251	0
730	118.79582	-41.49717	-172.49804	-49.63387	152.15629	-99.26774	56.9569	390.5616	216.43622	83.80801	7.32303	368.59251	0
731	140.76491	-41.49717	-172.49804	-60.21158	152.15629	-99.26774	35.80148	358.82847	195.2808	73.2303	7.32303	347.43709	0
732	140.76491	-41.49717	-172.49804	-60.21158	163.54767	-99.26774	25.22377	326.28167	184.70309	62.65259	7.32303	347.43709	0
733	140.76491	-41.49717	-183.07575	-60.21158	163.54767	-99.26774	3.25468	315.70396	174.12538	62.65259	-3.25468	379.98389	0
734	118.79582	-41.49717	-183.07575	-39.05616	163.54767	-109.84545	-7.32303	294.54854	162.734	52.07488	-3.25468	379.98389	0
735	118.79582	-52.07488	-183.07575	-28.47845	163.54767	-109.84545	-7.32303	283.15716	162.734	41.49717	-3.25468	390.5616	0
736	118.79582	-52.07488	-183.07575	-28.47845	163.54767	-109.84545	-7.32303	262.00174	162.734	41.49717	-3.25468	401.13931	0
737	118.79582	-52.07488	-161.92033	-28.47845	141.57858	-109.84545	-7.32303	218.87723	120.42316	30.10579	-3.25468	401.13931	0
738	118.79582	-30.91946	-151.34262	-28.47845	141.57858	-88.69003	-17.90074	197.72181	109.84545	19.52808	-3.25468	401.13931	0
739	108.21811	-30.91946	-151.34262	-28.47845	131.00087	-88.69003	-28.47845	154.5973	98.45407	8.95037	-3.25468	401.13931	0
740	108.21811	-52.07488	-151.34262	-28.47845	131.00087	-88.69003	-28.47845	144.01959	87.87636	-1.62734	-13.83239	401.13931	0
741	108.21811	-52.07488	-151.34262	-28.47845	131.00087	-88.69003	-39.05616	122.86417	87.87636	-1.62734	-25.22377	411.71702	0
742	97.6404	-52.07488	-151.34262	-17.90074	120.42316	-99.26774	-61.02525	58.58424	66.72094	-12.20505	-35.80148	411.71702	0
743	97.6404	-52.07488	-151.34262	-17.90074	120.42316	-99.26774	-71.60296	36.61515	56.14323	-12.20505	-46.37919	390.5616	0
744	87.06269	-52.07488	-140.76491	-17.90074	109.84545	-99.26774	-71.60296	26.03744	44.75185	-23.59643	-46.37919	390.5616	0
745	87.06269	-52.07488	-140.76491	-17.90074	109.84545	-99.26774	-82.18067	15.45973	34.17414	-34.17414	-56.9569	379.98389	0
746	76.48498	-52.07488	-118.79582	-17.90074	99.26774	-88.69003	-82.18067	-5.69569	23.59643	-44.75185	-56.9569	379.98389	0
747	65.0936	-52.07488	-108.21811	-17.90074	87.87636	-78.11232	-82.18067	-27.66478	13.01872	-44.75185	-56.9569	379.98389	0
748	43.93818	-52.07488	-97.6404	4.06835	66.72094	-66.72094	-82.18067	-69.97562	2.44101	-55.32956	-56.9569	379.98389	0
749	43.93818	-52.07488	-97.6404	4.06835	66.72094	-66.72094	-92.75838	-81.367	2.44101	-55.32956	-56.9569	379.98389	0
750	43.93818	-52.07488	-87.06269	4.06835	66.72094	-66.72094	-92.75838	-91.94471	-8.1367	-55.32956	-67.53461	379.98389	0
751	43.93818	-52.07488	-87.06269	4.06835	66.72094	-66.72094	-92.75838	-113.10013	-8.1367	-55.32956	-67.53461	368.59251	0
752	43.93818	-52.07488	-87.06269	4.06835	66.72094	-56.14323	-92.75838	-134.25555	-8.1367	-65.90727	-78.11232	358.0148	0
753	33.36047	-52.07488	-65.0936	4.06835	45.56552	-56.14323	-103.33609	-156.22464	-30.10579	-87.87636	-89.5037	347.43709	0
754	22.78276	-52.07488	-65.0936	4.06835	45.56552	-56.14323	-103.33609	-166.80235	-40.6835	-87.87636	-100.08141	347.43709	0
755	22.78276	-41.49717	-54.51589	14.64606	34.17414	-56.14323	-103.33609	-187.95777	-40.6835	-98.45407	-100.08141	336.85938	0
756	12.20505	-52.07488	-54.51589	14.64606	34.17414	-56.14323	-103.33609	-198.53548	-51.26121	-98.45407	-110.65912	326.28167	0
757	12.20505	-52.07488	-54.51589	14.64606	34.17414	-56.14323	-103.33609	-209.92686	-51.26121	-98.45407	-110.65912	326.28167	0
758	0.81367	-52.07488	-54.51589	14.64606	23.59643	-66.72094	-103.33609	-209.92686	-61.83892	-109.03178	-110.65912	315.70396	0
759	0.81367	-52.07488	-43.93818	14.64606	23.59643	-34.98781	-92.75838	-231.08228	-72.41663	-109.03178	-110.65912	293.73487	0
760	0.81367	-30.91946	-33.36047	14.64606	23.59643	-34.98781	-92.75838	-252.2377	-72.41663	-119.60949	-121.23683	283.15716	0
761	0.81367	-30.91946	-22.78276	14.64606	13.01872	-24.4101	-92.75838	-263.62908	-72.41663	-119.60949	-121.23683	283.15716	0
762	0.81367	-30.91946	-22.78276	14.64606	13.01872	-24.4101	-92.75838	-274.20679	-72.41663	-119.60949	-121.23683	272.57945	0
763	0.81367	-30.91946	-22.78276	14.64606	13.01872	-24.4101	-103.33609	-274.20679	-83.80801	-119.60949	-121.23683	272.57945	0
764	0.81367	-30.91946	-22.78276	14.64606	13.01872	-13.83239	-103.33609	-284.7845	-83.80801	-119.60949	-121.23683	262.00174	0
765	12.20505	-30.91946	-22.78276	14.64606	23.59643	-13.83239	-103.33609	-295.36221	-83.80801	-119.60949	-121.23683	262.00174	0
766	12.20505	-30.91946	-22.78276	14.64606	23.59643	-13.83239	-103.33609	-295.36221	-83.80801	-129.37353	-121.23683	251.42403	0
767	-9.76404	-30.91946	-12.20505	14.64606	2.44101	-13.83239	-103.33609	-295.36221	-83.80801	-129.37353	-121.23683	251.42403	0
768	-20.34175	-30.91946	-0.81367	25.22377	-8.1367	-13.83239	-103.33609	-305.93992	-83.80801	-129.37353	-121.23683	251.42403	0
769	-30.91946	-30.91946	-0.81367	25.22377	-18.71441	-2.44101	-92.75838	-305.93992	-83.80801	-129.37353	-121.23683	272.57945	0
770	-30.91946	-41.49717	-0.81367	35.80148	-18.71441	-2.44101	-92.75838	-316.51763	-94.38572	-129.37353	-110.65912	283.15716	0
771	-30.91946	-41.49717	-0.81367	35.80148	-18.71441	-13.83239	-92.75838	-327.90901	-94.38572	-129.37353	-110.65912	283.15716	0
772	-30.91946	-41.49717	-0.81367	35.80148	-18.71441	-13.83239	-92.75838	-327.90901	-94.38572	-129.37353	-110.65912	293.73487	0
773	-20.34175	-20.34175	-0.81367	14.64606	-8.1367	-13.83239	-92.75838	-327.90901	-94.38572	-129.37353	-110.65912	304.31258	0
774	-20.34175	-20.34175	-0.81367	14.64606	-8.1367	-2.44101	-92.75838	-327.90901	-94.38572	-129.37353	-110.65912	326.28167	0
775	-20.34175	-20.34175	-0.81367	14.64606	-8.1367	-2.44101	-82.18067	-338.48672	-104.96343	-129.37353	-131.00087	336.85938	0
776	-20.34175	-20.34175	-0.81367	14.64606	-8.1367	-2.44101	-71.60296	-338.48672	-104.96343	-129.37353	-131.00087	347.43709	0
777	-20.34175	-30.91946	-0.81367	25.22377	-8.1367	-13.83239	-71.60296	-338.48672	-104.96343	-129.37353	-131.00087	358.0148	0
778	-20.34175	-30.91946	-0.81367	25.22377	-8.1367	-13.83239	-71.60296	-338.48672	-104.96343	-129.37353	-131.00087	368.59251	0
779	-20.34175	-30.91946	-0.81367	25.22377	-18.71441	-13.83239	-71.60296	-338.48672	-104.96343	-139.95124	-131.00087	368.59251	0
780	-41.49717	-41.49717	-0.81367	35.80148	-18.71441	-13.83239	-82.18067	-349.06443	-104.96343	-139.95124	-131.00087	368.59251	0
781	-41.49717	-41.49717	-0.81367	47.19286	-30.10579	-13.83239	-71.60296	-359.64214	-115.54114	-151.34262	-141.57858	347.43709	0
782	-41.49717	-41.49717	-0.81367	47.19286	-30.10579	-13.83239	-71.60296	-359.64214	-115.54114	-151.34262	-152.96996	336.85938	0
783	-30.91946	-41.49717	-0.81367	47.19286	-8.1367	-13.83239	-92.75838	-359.64214	-115.54114	-129.37353	-152.96996	326.28167	0
784	-30.91946	-30.91946	-0.81367	25.22377	-8.1367	-13.83239	-92.75838	-359.64214	-115.54114	-129.37353	-152.96996	315.70396	0
785	-30.91946	-30.91946	-0.81367	25.22377	-8.1367	-24.4101	-92.75838	-359.64214	-115.54114	-129.37353	-152.96996	283.15716	0
786	-30.91946	-30.91946	-0.81367	25.22377	-8.1367	-24.4101	-92.75838	-359.64214	-104.96343	-129.37353	-152.96996	262.00174	0
787	-30.91946	-41.49717	-12.20505	25.22377	-8.1367	-24.4101	-82.18067	-359.64214	-104.96343	-129.37353	-131.00087	251.42403	0
788	-41.49717	-52.07488	-12.20505	47.19286	-8.1367	-34.98781	-82.18067	-359.64214	-104.96343	-129.37353	-131.00087	229.45494	0
789	-41.49717	-52.07488	-12.20505	47.19286	-8.1367	-13.83239	-82.18067	-359.64214	-115.54114	-139.95124	-131.00087	208.29952	0
790	-20.34175	-52.07488	-12.20505	47.19286	2.44101	-13.83239	-82.18067	-359.64214	-115.54114	-139.95124	-131.00087	197.72181	0
791	-20.34175	-52.07488	-12.20505	25.22377	2.44101	-13.83239	-82.18067	-359.64214	-115.54114	-139.95124	-131.00087	187.1441	0
792	-20.34175	-52.07488	-22.78276	25.22377	2.44101	-34.98781	-71.60296	-370.21985	-115.54114	-139.95124	-131.00087	165.17501	0
793	-20.34175	-52.07488	-22.78276	25.22377	2.44101	-34.98781	-61.02525	-370.21985	-115.54114	-151.34262	-131.00087	154.5973	0
794	-20.34175	-52.07488	-22.78276	25.22377	2.44101	-34.98781	-61.02525	-370.21985	-115.54114	-151.34262	-131.00087	144.01959	0
795	-30.91946	-52.07488	-12.20505	25.22377	-8.1367	-24.4101	-61.02525	-370.21985	-115.54114	-151.34262	-131.00087	144.01959	0
796	-30.91946	-52.07488	-12.20505	25.22377	-8.1367	-24.4101	-61.02525	-370.21985	-115.54114	-151.34262	-131.00087	144.01959	0
797	-30.91946	-41.49717	-12.20505	25.22377	-8.1367	-13.83239	-49.63387	-380.79756	-115.54114	-129.37353	-121.23683	144.01959	0
798	-30.91946	-41.49717	-12.20505	25.22377	-8.1367	-13.83239	-49.63387	-380.79756	-104.96343	-129.37353	-121.23683	144.01959	0
799	-30.91946	-52.07488	-12.20505	47.19286	-8.1367	-34.98781	-49.63387	-380.79756	-104.96343	-151.34262	-121.23683	144.01959	0
800	-30.91946	-52.07488	-12.20505	47.19286	-8.1367	-34.98781	-49.63387	-380.79756	-104.96343	-151.34262	-121.23683	144.01959	0
801	-30.91946	-52.07488	-12.20505	47.19286	-8.1367	-34.98781	-49.63387	-380.79756	-115.54114	-151.34262	-121.23683	154.5973	0
802	-20.34175	-52.07488	-12.20505	47.19286	2.44101	-34.98781	-49.63387	-380.79756	-115.54114	-151.34262	-121.23683	154.5973	0
803	-9.76404	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-49.63387	-380.79756	-115.54114	-151.34262	-121.23683	154.5973	0
804	-9.76404	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-39.05616	-380.79756	-115.54114	-139.95124	-131.00087	154.5973	0
805	-9.76404	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-39.05616	-380.79756	-115.54114	-139.95124	-131.00087	154.5973	0
806	-20.34175	-52.07488	-22.78276	35.80148	2.44101	-34.98781	-39.05616	-380.79756	-126.11885	-139.95124	-131.00087	154.5973	0
807	-30.91946	-52.07488	-22.78276	47.19286	-8.1367	-34.98781	-39.05616	-380.79756	-126.11885	-139.95124	-121.23683	122.0505	0
808	-41.49717	-63.46626	-22.78276	47.19286	-8.1367	-56.14323	-39.05616	-370.21985	-126.11885	-139.95124	-121.23683	100.89508	0
809	-41.49717	-63.46626	-22.78276	47.19286	-8.1367	-56.14323	-39.05616	-380.79756	-126.11885	-139.95124	-121.23683	90.31737	0
810	-41.49717	-63.46626	-22.78276	47.19286	-8.1367	-56.14323	-39.05616	-392.18894	-126.11885	-139.95124	-131.00087	90.31737	0
811	-30.91946	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-49.63387	-392.18894	-126.11885	-139.95124	-131.00087	79.73966	0
812	-30.91946	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-49.63387	-392.18894	-126.11885	-151.34262	-131.00087	69.16195	0
813	-20.34175	-41.49717	-33.36047	25.22377	-8.1367	-34.98781	-49.63387	-392.18894	-126.11885	-151.34262	-131.00087	69.16195	0
814	-20.34175	-41.49717	-33.36047	25.22377	2.44101	-34.98781	-39.05616	-392.18894	-126.11885	-151.34262	-131.00087	57.77057	0
815	-20.34175	-41.49717	-33.36047	25.22377	2.44101	-34.98781	-39.05616	-392.18894	-126.11885	-151.34262	-131.00087	57.77057	0
816	-41.49717	-63.46626	-33.36047	25.22377	-8.1367	-56.14323	-61.02525	-392.18894	-126.11885	-151.34262	-131.00087	47.19286	0
817	-41.49717	-63.46626	-22.78276	47.19286	-8.1367	-56.14323	-61.02525	-392.18894	-126.11885	-139.95124	-131.00087	47.19286	0
818	-41.49717	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-61.02525	-392.18894	-126.11885	-139.95124	-131.00087	47.19286	0
819	-9.76404	-41.49717	-33.36047	25.22377	13.01872	-34.98781	-39.05616	-413.34436	-126.11885	-129.37353	-131.00087	47.19286	0
820	-9.76404	-41.49717	-33.36047	25.22377	13.01872	-34.98781	-39.05616	-423.92207	-137.51023	-129.37353	-131.00087	47.19286	0
821	-9.76404	-63.46626	-33.36047	47.19286	13.01872	-56.14323	-49.63387	-434.49978	-137.51023	-129.37353	-141.57858	47.19286	0
822	-30.91946	-63.46626	-22.78276	47.19286	13.01872	-56.14323	-49.63387	-434.49978	-137.51023	-139.95124	-141.57858	47.19286	0
823	-30.91946	-63.46626	-22.78276	47.19286	2.44101	-56.14323	-49.63387	-445.07749	-137.51023	-139.95124	-141.57858	47.19286	0
824	-30.91946	-41.49717	-22.78276	47.19286	13.01872	-45.56552	-61.02525	-445.07749	-148.08794	-139.95124	-141.57858	47.19286	0
825	-9.76404	-41.49717	-43.93818	47.19286	13.01872	-45.56552	-61.02525	-445.07749	-148.08794	-139.95124	-121.23683	36.61515	0
826	-9.76404	-41.49717	-43.93818	47.19286	-8.1367	-34.98781	-61.02525	-445.07749	-148.08794	-139.95124	-121.23683	36.61515	0
827	-30.91946	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-61.02525	-456.46887	-148.08794	-129.37353	-121.23683	36.61515	0
828	-30.91946	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-61.02525	-456.46887	-148.08794	-129.37353	-121.23683	36.61515	0
829	-30.91946	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-71.60296	-467.04658	-158.66565	-129.37353	-121.23683	36.61515	0
830	-30.91946	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-71.60296	-467.04658	-158.66565	-151.34262	-131.00087	26.03744	0
831	-41.49717	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-71.60296	-467.04658	-158.66565	-151.34262	-131.00087	26.03744	0
832	-41.49717	-41.49717	-22.78276	47.19286	-8.1367	-34.98781	-71.60296	-467.04658	-158.66565	-151.34262	-131.00087	5.69569	0
833	-41.49717	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-71.60296	-477.62429	-169.24336	-151.34262	-131.00087	-5.69569	0
834	-20.34175	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-71.60296	-477.62429	-179.82107	-151.34262	-131.00087	-16.2734	0
835	-20.34175	-41.49717	-22.78276	25.22377	2.44101	-34.98781	-71.60296	-477.62429	-179.82107	-151.34262	-131.00087	-26.85111	0
836	-20.34175	-41.49717	-22.78276	25.22377	2.44101	-45.56552	-82.18067	-498.77971	-179.82107	-151.34262	-131.00087	-26.85111	0
837	-20.34175	-41.49717	-22.78276	25.22377	2.44101	-45.56552	-82.18067	-498.77971	-179.82107	-151.34262	-131.00087	-26.85111	0
838	-41.49717	-63.46626	-22.78276	25.22377	2.44101	-56.14323	-92.75838	-510.17109	-179.82107	-151.34262	-131.00087	-37.42882	0
839	-41.49717	-63.46626	-22.78276	47.19286	2.44101	-56.14323	-92.75838	-510.17109	-179.82107	-151.34262	-131.00087	-37.42882	0
840	-41.49717	-41.49717	-12.20505	47.19286	2.44101	-34.98781	-92.75838	-510.17109	-190.39878	-151.34262	-131.00087	-16.2734	0
841	-30.91946	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-92.75838	-531.32651	-190.39878	-161.92033	-121.23683	-16.2734	0
842	-30.91946	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-92.75838	-531.32651	-190.39878	-161.92033	-121.23683	-5.69569	0
843	-30.91946	-41.49717	-12.20505	47.19286	-8.1367	-34.98781	-92.75838	-531.32651	-190.39878	-172.49804	-121.23683	-5.69569	0
844	-30.91946	-41.49717	-12.20505	25.22377	-8.1367	-24.4101	-92.75838	-531.32651	-190.39878	-172.49804	-121.23683	-5.69569	0
845	-41.49717	-41.49717	-0.81367	25.22377	-18.71441	-24.4101	-92.75838	-531.32651	-190.39878	-172.49804	-121.23683	-5.69569	0
846	-41.49717	-41.49717	-0.81367	25.22377	-18.71441	-24.4101	-92.75838	-531.32651	-190.39878	-172.49804	-110.65912	5.69569	0
847	-52.07488	-41.49717	-0.81367	47.19286	-30.10579	-13.83239	-92.75838	-541.90422	-190.39878	-172.49804	-110.65912	36.61515	0
848	-52.07488	-41.49717	-0.81367	47.19286	-30.10579	-13.83239	-82.18067	-552.48193	-190.39878	-172.49804	-110.65912	47.19286	0
849	-52.07488	-41.49717	-0.81367	25.22377	-30.10579	-13.83239	-82.18067	-552.48193	-190.39878	-172.49804	-110.65912	47.19286	0
850	-52.07488	-41.49717	-0.81367	25.22377	-30.10579	-13.83239	-82.18067	-563.05964	-190.39878	-172.49804	-110.65912	47.19286	0
851	-41.49717	-41.49717	-0.81367	25.22377	-18.71441	-13.83239	-82.18067	-563.05964	-179.82107	-161.92033	-110.65912	47.19286	0
852	-30.91946	-41.49717	-0.81367	25.22377	-8.1367	-13.83239	-103.33609	-574.45102	-179.82107	-161.92033	-110.65912	47.19286	0
853	-30.91946	-41.49717	-0.81367	25.22377	-8.1367	-24.4101	-103.33609	-574.45102	-179.82107	-161.92033	-110.65912	36.61515	0
854	-30.91946	-41.49717	-0.81367	25.22377	-8.1367	-13.83239	-103.33609	-574.45102	-179.82107	-172.49804	-110.65912	26.03744	0
855	-41.49717	-52.07488	-0.81367	47.19286	-8.1367	-34.98781	-103.33609	-585.02873	-179.82107	-172.49804	-110.65912	26.03744	0
856	-52.07488	-52.07488	-0.81367	47.19286	-18.71441	-34.98781	-103.33609	-606.18415	-179.82107	-172.49804	-110.65912	16.2734	0
857	-52.07488	-52.07488	-0.81367	47.19286	-30.10579	-34.98781	-103.33609	-616.76186	-190.39878	-172.49804	-110.65912	16.2734	0
858	-52.07488	-52.07488	-0.81367	47.19286	-30.10579	-34.98781	-103.33609	-627.33957	-190.39878	-172.49804	-110.65912	-5.69569	0
859	-52.07488	-52.07488	-0.81367	47.19286	-30.10579	-34.98781	-103.33609	-649.30866	-201.79016	-172.49804	-110.65912	-5.69569	0
860	-52.07488	-52.07488	-0.81367	47.19286	-30.10579	-34.98781	-103.33609	-659.88637	-201.79016	-172.49804	-110.65912	-5.69569	0
861	-52.07488	-52.07488	-0.81367	35.80148	-30.10579	-34.98781	-103.33609	-670.46408	-201.79016	-172.49804	-110.65912	16.2734	0
862	-52.07488	-52.07488	-0.81367	35.80148	-30.10579	-34.98781	-103.33609	-681.04179	-201.79016	-161.92033	-110.65912	26.03744	0
863	-41.49717	-52.07488	-0.81367	35.80148	-18.71441	-24.4101	-103.33609	-681.04179	-201.79016	-151.34262	-110.65912	47.19286	0
864	-41.49717	-52.07488	-0.81367	25.22377	-18.71441	-13.83239	-103.33609	-692.43317	-201.79016	-151.34262	-110.65912	47.19286	0
865	-30.91946	-52.07488	-0.81367	25.22377	-8.1367	-13.83239	-114.72747	-703.01088	-201.79016	-151.34262	-110.65912	57.77057	0
866	-52.07488	-52.07488	-0.81367	25.22377	-8.1367	-13.83239	-114.72747	-713.58859	-212.36787	-151.34262	-110.65912	57.77057	0
867	-52.07488	-52.07488	9.76404	57.77057	-30.10579	-13.83239	-114.72747	-713.58859	-212.36787	-151.34262	-110.65912	69.16195	0
868	-63.46626	-52.07488	9.76404	57.77057	-30.10579	-24.4101	-114.72747	-724.1663	-212.36787	-161.92033	-110.65912	69.16195	0
869	-63.46626	-52.07488	9.76404	57.77057	-30.10579	-13.83239	-92.75838	-734.74401	-190.39878	-151.34262	-110.65912	79.73966	0
870	-63.46626	-52.07488	9.76404	57.77057	-30.10579	-13.83239	-92.75838	-734.74401	-190.39878	-151.34262	-110.65912	79.73966	0
871	-41.49717	-52.07488	9.76404	35.80148	-30.10579	-13.83239	-92.75838	-734.74401	-190.39878	-151.34262	-110.65912	79.73966	0
872	-41.49717	-41.49717	9.76404	35.80148	-30.10579	-13.83239	-92.75838	-734.74401	-190.39878	-151.34262	-110.65912	79.73966	0
873	-41.49717	-41.49717	9.76404	25.22377	-30.10579	-13.83239	-92.75838	-734.74401	-212.36787	-151.34262	-110.65912	69.16195	0
874	-41.49717	-41.49717	-12.20505	25.22377	-30.10579	-13.83239	-103.33609	-745.32172	-212.36787	-151.34262	-110.65912	69.16195	0
875	-41.49717	-41.49717	-12.20505	25.22377	-30.10579	-24.4101	-103.33609	-745.32172	-212.36787	-151.34262	-110.65912	57.77057	0
876	-52.07488	-52.07488	9.76404	25.22377	-30.10579	-24.4101	-103.33609	-745.32172	-212.36787	-151.34262	-100.08141	47.19286	0
