samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
524	-56.9569	-63.46626	-7.32303	58.58424	-26.03744	-34.98781	134.25555	163.54767	-24.4101	-101.70875	-88.69003	-69.97562	0
525	-54.51589	-56.14323	-2.44101	53.70222	-26.03744	-30.10579	136.69656	187.95777	2.44101	-101.70875	-88.69003	-69.97562	0
526	-52.07488	-53.70222	-2.44101	51.26121	-26.03744	-27.66478	144.01959	212.36787	31.73313	-99.26774	-86.24902	-69.97562	0
527	-47.19286	-51.26121	-4.88202	48.8202	-21.15542	-27.66478	151.34262	236.77797	61.02525	-94.38572	-78.92599	-69.97562	0
528	-47.19286	-48.8202	-2.44101	46.37919	-23.59643	-25.22377	158.66565	261.18807	90.31737	-89.5037	-74.04397	-65.0936	0
529	-47.19286	-41.49717	5.69569	43.93818	-26.03744	-17.90074	165.98868	285.59817	119.60949	-82.18067	-69.16195	-65.0936	0
530	-42.31084	-31.73313	10.57771	36.61515	-26.03744	-10.57771	170.8707	307.56726	151.34262	-77.29865	-66.72094	-65.0936	0
531	-34.98781	-31.73313	3.25468	31.73313	-18.71441	-15.45973	178.19373	336.85938	180.63474	-69.97562	-64.27993	-65.0936	0
532	-30.10579	-31.73313	-2.44101	29.29212	-13.83239	-17.90074	185.51676	371.03352	212.36787	-65.0936	-61.83892	-62.65259	0
533	-30.10579	-31.73313	-2.44101	29.29212	-13.83239	-17.90074	192.83979	405.20766	244.101	-60.21158	-56.9569	-60.21158	0
534	-25.22377	-31.73313	-7.32303	26.85111	-8.95037	-20.34175	200.16282	439.3818	275.83413	-52.88855	-49.63387	-57.77057	0
535	-15.45973	-31.73313	-17.08707	21.96909	1.62734	-25.22377	207.48585	466.23291	307.56726	-50.44754	-47.19286	-57.77057	0
536	-3.25468	-31.73313	-29.29212	17.08707	13.83239	-30.10579	212.36787	493.08402	339.30039	-48.00653	-44.75185	-57.77057	0
537	-3.25468	-31.73313	-29.29212	17.08707	13.83239	-30.10579	222.13191	522.37614	373.47453	-40.6835	-37.42882	-52.88855	0
538	-3.25468	-29.29212	-26.85111	14.64606	11.39138	-27.66478	229.45494	551.66826	407.64867	-30.91946	-27.66478	-50.44754	0
539	2.44101	-26.85111	-29.29212	12.20505	16.2734	-27.66478	234.33696	576.07836	439.3818	-21.15542	-20.34175	-45.56552	0
540	7.32303	-24.4101	-31.73313	7.32303	18.71441	-27.66478	241.65999	605.37048	475.99695	-11.39138	-13.01872	-43.12451	0
541	9.76404	-19.52808	-29.29212	4.88202	18.71441	-22.78276	246.54201	637.10361	510.17109	-3.25468	-8.1367	-40.6835	0
542	7.32303	-12.20505	-19.52808	1.62734	13.83239	-15.45973	253.86504	673.71876	541.90422	6.50936	-2.44101	-35.80148	0
543	9.76404	-9.76404	-19.52808	-0.81367	13.83239	-13.01872	261.18807	707.8929	573.63735	13.83239	2.44101	-33.36047	0
544	17.08707	-9.76404	-26.85111	-3.25468	21.15542	-17.90074	268.5111	739.62603	602.92947	21.15542	7.32303	-30.91946	0
545	21.96909	-12.20505	-34.17414	-5.69569	28.47845	-22.78276	273.39312	771.35916	632.22159	28.47845	9.76404	-28.47845	0
546	29.29212	-9.76404	-39.05616	-10.57771	33.36047	-22.78276	278.27514	798.21027	663.95472	35.80148	14.64606	-28.47845	0
547	36.61515	-7.32303	-43.93818	-15.45973	40.6835	-25.22377	280.71615	822.62037	688.36482	43.12451	19.52808	-23.59643	0
548	43.93818	-4.88202	-48.8202	-20.34175	45.56552	-25.22377	283.15716	844.58946	715.21593	50.44754	21.96909	-23.59643	0
549	51.26121	-2.44101	-53.70222	-25.22377	52.88855	-27.66478	288.03918	864.11754	739.62603	60.21158	26.85111	-23.59643	0
550	58.58424	-2.44101	-61.02525	-27.66478	60.21158	-30.10579	292.9212	888.52764	768.91815	72.41663	31.73313	-16.2734	0
551	65.90727	3.25468	-63.46626	-34.98781	65.0936	-30.10579	295.36221	912.93774	793.32825	82.18067	36.61515	-13.83239	0
552	70.78929	8.1367	-63.46626	-39.86983	67.53461	-27.66478	300.24423	939.78885	817.73835	89.5037	41.49717	-13.83239	0
553	70.78929	13.01872	-58.58424	-42.31084	65.0936	-22.78276	307.56726	966.63996	842.14845	99.26774	46.37919	-8.95037	0
554	73.2303	13.01872	-61.02525	-42.31084	67.53461	-22.78276	314.89029	991.05006	866.55855	109.03178	53.70222	-4.06835	0
555	75.67131	13.01872	-63.46626	-44.75185	69.97562	-25.22377	319.77231	1013.01915	888.52764	121.23683	61.02525	-0.81367	0
556	82.99434	17.90074	-65.90727	-49.63387	74.85764	-22.78276	322.21332	1027.66521	908.05572	128.55986	65.90727	1.62734	0
557	85.43535	22.78276	-63.46626	-54.51589	74.85764	-20.34175	324.65433	1042.31127	925.14279	135.88289	75.67131	6.50936	0
558	90.31737	27.66478	-63.46626	-59.39791	77.29865	-17.90074	324.65433	1054.51632	942.22986	145.64693	82.99434	8.95037	0
559	97.6404	30.10579	-68.34828	-64.27993	84.62168	-17.90074	324.65433	1061.83935	956.87592	155.41097	90.31737	11.39138	0
560	107.40444	34.98781	-73.2303	-71.60296	91.94471	-17.90074	324.65433	1069.16238	969.08097	165.17501	97.6404	16.2734	0
561	112.28646	39.86983	-73.2303	-76.48498	94.38572	-15.45973	322.21332	1081.36743	981.28602	172.49804	102.52242	18.71441	0
562	114.72747	42.31084	-73.2303	-78.92599	94.38572	-15.45973	322.21332	1093.57248	991.05006	179.82107	109.84545	23.59643	0
563	117.16848	47.19286	-70.78929	-81.367	94.38572	-10.57771	317.3313	1103.33652	998.37309	184.70309	114.72747	23.59643	0
564	117.16848	54.51589	-63.46626	-86.24902	91.94471	-3.25468	314.89029	1105.77753	1000.8141	187.1441	119.60949	26.03744	0
565	119.60949	59.39791	-61.02525	-88.69003	91.94471	-0.81367	310.00827	1108.21854	1005.69612	189.58511	122.0505	30.91946	0
566	119.60949	64.27993	-56.14323	-91.13104	89.5037	4.88202	305.12625	1105.77753	1010.57814	194.46713	129.37353	33.36047	0
567	122.0505	69.16195	-53.70222	-96.01306	89.5037	9.76404	300.24423	1100.89551	1008.13713	199.34915	134.25555	38.24249	0
568	122.0505	78.92599	-43.93818	-100.89508	84.62168	19.52808	295.36221	1093.57248	1005.69612	204.23117	139.13757	40.6835	0
569	124.49151	83.80801	-41.49717	-103.33609	84.62168	21.96909	290.48019	1081.36743	1000.8141	211.5542	146.4606	43.12451	0
570	131.81454	83.80801	-48.8202	-108.21811	91.94471	19.52808	285.59817	1071.60339	998.37309	221.31824	153.78363	48.00653	0
571	139.13757	96.01306	-43.93818	-117.98215	91.94471	26.85111	280.71615	1061.83935	991.05006	226.20026	158.66565	50.44754	0
572	139.13757	103.33609	-36.61515	-120.42316	89.5037	34.17414	275.83413	1052.07531	978.84501	228.64127	161.10666	50.44754	0
573	139.13757	108.21811	-31.73313	-122.86417	87.06269	39.05616	275.83413	1042.31127	969.08097	233.52329	168.42969	55.32956	0
574	131.81454	113.10013	-19.52808	-122.86417	77.29865	48.8202	273.39312	1032.54723	959.31693	238.40531	175.75272	60.21158	0
575	126.93252	120.42316	-7.32303	-122.86417	67.53461	58.58424	270.95211	1015.46016	947.11188	240.84632	178.19373	62.65259	0
576	122.0505	130.1872	8.1367	-125.30518	57.77057	70.78929	268.5111	995.93208	934.90683	243.28733	183.07575	65.0936	0
577	114.72747	137.51023	22.78276	-125.30518	48.00653	80.55333	266.07009	976.404	920.26077	245.72834	190.39878	72.41663	0
578	109.84545	142.39225	32.5468	-125.30518	40.6835	87.87636	258.74706	954.43491	903.1737	250.61036	195.2808	74.85764	0
579	109.84545	149.71528	39.86983	-130.1872	35.80148	95.19939	248.98302	925.14279	883.64562	250.61036	197.72181	77.29865	0
580	114.72747	157.03831	42.31084	-135.06922	38.24249	100.08141	239.21898	898.29168	866.55855	253.05137	202.60383	79.73966	0
581	122.0505	164.36134	42.31084	-142.39225	40.6835	104.96343	229.45494	871.44057	842.14845	253.05137	202.60383	82.18067	0
582	126.93252	166.80235	39.86983	-147.27427	45.56552	104.96343	222.13191	847.03047	815.29734	253.05137	202.60383	84.62168	0
583	134.25555	174.12538	39.86983	-154.5973	48.00653	107.40444	217.24989	822.62037	786.00522	248.16935	202.60383	84.62168	0
584	139.13757	179.0074	39.86983	-159.47932	50.44754	109.84545	209.92686	790.88724	754.27209	243.28733	200.16282	84.62168	0
585	139.13757	183.88942	44.75185	-161.92033	48.00653	114.72747	205.04484	759.15411	724.97997	240.84632	200.16282	82.18067	0
586	131.81454	186.33043	54.51589	-159.47932	40.6835	122.0505	200.16282	727.42098	698.12886	235.9643	202.60383	84.62168	0
587	124.49151	186.33043	61.83892	-154.5973	33.36047	124.49151	195.2808	693.24684	671.27775	233.52329	207.48585	89.5037	0
588	114.72747	193.65346	78.92599	-154.5973	18.71441	136.69656	185.51676	654.19068	641.98563	231.08228	207.48585	89.5037	0
589	107.40444	200.97649	93.57205	-154.5973	8.95037	148.90161	173.31171	615.13452	612.69351	226.20026	207.48585	91.94471	0
590	102.52242	205.85851	103.33609	-154.5973	1.62734	156.22464	163.54767	578.51937	588.28341	228.64127	209.92686	91.94471	0
591	97.6404	208.29952	110.65912	-152.15629	-6.50936	161.10666	151.34262	544.34523	558.99129	226.20026	209.92686	94.38572	0
592	95.19939	210.74053	115.54114	-152.15629	-8.95037	163.54767	139.13757	512.6121	524.81715	218.87723	207.48585	94.38572	0
593	100.08141	210.74053	110.65912	-154.5973	-4.06835	161.10666	126.93252	480.87897	490.64301	211.5542	205.04484	91.94471	0
594	100.08141	210.74053	110.65912	-154.5973	-4.06835	161.10666	114.72747	446.70483	454.02786	201.79016	202.60383	91.94471	0
595	100.08141	205.85851	105.7771	-152.15629	-1.62734	156.22464	102.52242	414.9717	419.85372	194.46713	200.16282	87.06269	0
596	97.6404	196.09447	98.45407	-147.27427	1.62734	148.90161	92.75838	383.23857	390.5616	184.70309	195.2808	87.06269	0
597	92.75838	188.77144	96.01306	-139.95124	-1.62734	144.01959	82.99434	349.06443	358.82847	177.38006	192.83979	87.06269	0
598	87.87636	181.44841	93.57205	-135.06922	-1.62734	139.13757	73.2303	314.89029	329.53635	170.05703	187.95777	84.62168	0
599	80.55333	176.56639	96.01306	-127.74619	-6.50936	136.69656	65.90727	280.71615	302.68524	162.734	183.07575	82.18067	0
600	75.67131	171.68437	96.01306	-122.86417	-8.95037	134.25555	61.02525	251.42403	280.71615	160.29299	178.19373	82.18067	0
601	68.34828	169.24336	100.89508	-117.98215	-16.2734	136.69656	53.70222	224.57292	253.86504	152.96996	170.8707	77.29865	0
602	63.46626	164.36134	100.89508	-113.10013	-18.71441	134.25555	48.8202	200.16282	229.45494	143.20592	161.10666	74.85764	0
603	58.58424	159.47932	100.89508	-108.21811	-21.15542	131.81454	43.93818	183.07575	205.04484	133.44188	151.34262	69.97562	0
604	53.70222	149.71528	96.01306	-100.89508	-21.15542	124.49151	39.05616	165.98868	180.63474	121.23683	141.57858	62.65259	0
605	51.26121	139.95124	88.69003	-96.01306	-18.71441	114.72747	31.73313	146.4606	158.66565	109.03178	131.81454	52.88855	0
606	48.8202	125.30518	76.48498	-86.24902	-13.83239	102.52242	24.4101	124.49151	139.13757	96.82673	122.0505	45.56552	0
607	43.93818	110.65912	66.72094	-76.48498	-11.39138	90.31737	21.96909	107.40444	122.0505	87.06269	117.16848	43.12451	0
608	41.49717	98.45407	56.9569	-69.16195	-6.50936	78.11232	17.08707	90.31737	104.96343	77.29865	109.84545	38.24249	0
609	34.17414	88.69003	54.51589	-61.83892	-8.95037	73.2303	13.83239	68.34828	87.87636	69.97562	102.52242	30.91946	0
610	29.29212	78.92599	49.63387	-54.51589	-8.95037	65.90727	11.39138	53.70222	80.55333	67.53461	97.6404	28.47845	0
611	19.52808	74.04397	54.51589	-47.19286	-16.2734	65.90727	8.95037	41.49717	68.34828	62.65259	92.75838	26.03744	0
612	14.64606	69.16195	54.51589	-42.31084	-18.71441	63.46626	6.50936	34.17414	56.14323	55.32956	85.43535	21.15542	0
613	14.64606	61.83892	47.19286	-37.42882	-16.2734	56.14323	4.06835	29.29212	41.49717	48.00653	75.67131	16.2734	0
614	14.64606	52.07488	37.42882	-32.5468	-11.39138	46.37919	1.62734	24.4101	29.29212	40.6835	68.34828	11.39138	0
615	14.64606	37.42882	22.78276	-25.22377	-4.06835	31.73313	-0.81367	19.52808	19.52808	33.36047	61.02525	6.50936	0
616	9.76404	27.66478	17.90074	-17.90074	-4.06835	24.4101	-3.25468	12.20505	12.20505	26.03744	53.70222	4.06835	0
617	9.76404	17.90074	8.1367	-13.01872	1.62734	14.64606	-3.25468	2.44101	0	18.71441	48.8202	-0.81367	0
618	2.44101	13.01872	10.57771	-8.1367	-4.06835	12.20505	-5.69569	-4.88202	-4.88202	16.2734	46.37919	-4.06835	0
619	-5.69569	8.1367	13.01872	-0.81367	-8.95037	9.76404	-5.69569	-14.64606	-7.32303	11.39138	43.93818	-4.06835	0
620	-15.45973	8.1367	22.78276	1.62734	-18.71441	14.64606	-5.69569	-19.52808	-7.32303	13.83239	43.93818	-4.06835	0
621	-20.34175	10.57771	30.10579	4.88202	-23.59643	19.52808	-8.1367	-24.4101	-9.76404	8.95037	41.49717	-4.06835	0
622	-25.22377	10.57771	34.98781	7.32303	-28.47845	21.96909	-8.1367	-24.4101	-12.20505	6.50936	39.05616	-8.95037	0
623	-25.22377	5.69569	30.10579	9.76404	-26.03744	17.08707	-8.1367	-17.08707	-17.08707	4.06835	39.05616	-8.95037	0
624	-25.22377	-2.44101	22.78276	12.20505	-23.59643	9.76404	-5.69569	-14.64606	-19.52808	1.62734	36.61515	-8.95037	0
625	-22.78276	-4.88202	17.90074	12.20505	-21.15542	7.32303	-8.1367	-17.08707	-24.4101	-3.25468	34.17414	-11.39138	0
626	-15.45973	-9.76404	5.69569	12.20505	-11.39138	-3.25468	-13.01872	-21.96909	-29.29212	-8.95037	26.85111	-16.2734	0
627	-10.57771	-12.20505	-2.44101	9.76404	-4.06835	-8.1367	-15.45973	-29.29212	-36.61515	-11.39138	26.85111	-16.2734	0
628	-8.1367	-12.20505	-4.88202	9.76404	-1.62734	-8.1367	-20.34175	-36.61515	-41.49717	-13.83239	24.4101	-18.71441	0
629	-15.45973	-12.20505	3.25468	12.20505	-8.95037	-5.69569	-20.34175	-43.93818	-41.49717	-13.83239	24.4101	-18.71441	0
630	-22.78276	-7.32303	15.45973	14.64606	-18.71441	4.88202	-20.34175	-48.8202	-36.61515	-8.95037	24.4101	-16.2734	0
631	-20.34175	-2.44101	17.90074	9.76404	-18.71441	7.32303	-22.78276	-53.70222	-36.61515	-8.95037	21.96909	-18.71441	0
632	-17.90074	-2.44101	15.45973	9.76404	-16.2734	7.32303	-22.78276	-53.70222	-39.05616	-8.95037	19.52808	-21.15542	0
633	-20.34175	-4.88202	15.45973	12.20505	-18.71441	4.88202	-22.78276	-46.37919	-41.49717	-8.95037	19.52808	-21.15542	0
634	-30.10579	-7.32303	22.78276	17.08707	-26.03744	7.32303	-15.45973	-39.05616	-39.05616	-8.95037	19.52808	-18.71441	0
635	-34.98781	-12.20505	22.78276	21.96909	-28.47845	4.88202	-13.01872	-34.17414	-36.61515	-8.95037	19.52808	-18.71441	0
636	-34.98781	-17.08707	17.90074	24.4101	-26.03744	-0.81367	-10.57771	-34.17414	-36.61515	-8.95037	17.08707	-18.71441	0
637	-32.5468	-21.96909	10.57771	26.85111	-21.15542	-5.69569	-8.1367	-39.05616	-41.49717	-8.95037	14.64606	-18.71441	0
638	-32.5468	-21.96909	10.57771	26.85111	-21.15542	-5.69569	-8.1367	-41.49717	-43.93818	-8.95037	12.20505	-21.15542	0
639	-37.42882	-24.4101	13.01872	29.29212	-26.03744	-5.69569	-5.69569	-46.37919	-43.93818	-8.95037	12.20505	-21.15542	0
640	-37.42882	-26.85111	10.57771	31.73313	-23.59643	-8.1367	-3.25468	-51.26121	-41.49717	-3.25468	14.64606	-18.71441	0
641	-30.10579	-21.96909	8.1367	24.4101	-18.71441	-8.1367	-5.69569	-53.70222	-41.49717	-3.25468	12.20505	-18.71441	0
642	-25.22377	-19.52808	5.69569	21.96909	-16.2734	-8.1367	-8.1367	-53.70222	-41.49717	-5.69569	7.32303	-23.59643	0
643	-20.34175	-19.52808	0	19.52808	-11.39138	-10.57771	-10.57771	-46.37919	-41.49717	-8.95037	7.32303	-23.59643	0
644	-20.34175	-17.08707	3.25468	17.08707	-11.39138	-8.1367	-10.57771	-43.93818	-41.49717	-8.95037	4.88202	-23.59643	0
645	-22.78276	-17.08707	5.69569	19.52808	-13.83239	-5.69569	-13.01872	-39.05616	-39.05616	-8.95037	4.88202	-23.59643	0
646	-27.66478	-14.64606	13.01872	19.52808	-21.15542	-0.81367	-10.57771	-39.05616	-39.05616	-11.39138	2.44101	-23.59643	0
647	-27.66478	-14.64606	13.01872	19.52808	-21.15542	-0.81367	-13.01872	-41.49717	-41.49717	-13.83239	0	-21.15542	0
648	-22.78276	-14.64606	8.1367	17.08707	-16.2734	-3.25468	-13.01872	-46.37919	-46.37919	-13.83239	0	-21.15542	0
649	-22.78276	-17.08707	5.69569	19.52808	-13.83239	-5.69569	-13.01872	-53.70222	-48.8202	-16.2734	-2.44101	-18.71441	0
650	-25.22377	-17.08707	8.1367	19.52808	-16.2734	-5.69569	-10.57771	-56.14323	-48.8202	-11.39138	0	-13.83239	0
651	-30.10579	-17.08707	13.01872	21.96909	-21.15542	-3.25468	-8.1367	-53.70222	-46.37919	-8.95037	2.44101	-8.95037	0
652	-30.10579	-17.08707	13.01872	21.96909	-21.15542	-3.25468	-8.1367	-51.26121	-43.93818	-8.95037	2.44101	-6.50936	0
653	-32.5468	-21.96909	10.57771	26.85111	-21.15542	-5.69569	-3.25468	-41.49717	-39.05616	-5.69569	4.88202	-4.06835	0
654	-37.42882	-24.4101	13.01872	29.29212	-26.03744	-5.69569	-0.81367	-36.61515	-36.61515	-5.69569	4.88202	-0.81367	-1250	T-0
655	-42.31084	-21.96909	20.34175	31.73313	-30.91946	-0.81367	-0.81367	-36.61515	-34.17414	-5.69569	4.88202	-0.81367	0
656	-42.31084	-24.4101	17.90074	31.73313	-30.91946	-3.25468	-0.81367	-36.61515	-31.73313	-5.69569	0	-0.81367	0
657	-42.31084	-26.85111	15.45973	34.17414	-28.47845	-5.69569	-0.81367	-41.49717	-34.17414	-5.69569	0	-4.06835	0
658	-42.31084	-24.4101	17.90074	31.73313	-30.91946	-3.25468	-5.69569	-46.37919	-39.05616	-8.95037	-4.88202	-4.06835	0
659	-37.42882	-21.96909	15.45973	29.29212	-26.03744	-3.25468	-10.57771	-53.70222	-43.93818	-11.39138	-8.1367	-6.50936	0
660	-34.98781	-17.08707	17.90074	24.4101	-26.03744	-0.81367	-15.45973	-61.02525	-43.93818	-11.39138	-13.01872	-11.39138	0
661	-32.5468	-14.64606	17.90074	21.96909	-26.03744	2.44101	-17.90074	-61.02525	-43.93818	-8.95037	-13.01872	-11.39138	0
662	-32.5468	-14.64606	17.90074	21.96909	-26.03744	2.44101	-17.90074	-58.58424	-43.93818	-8.95037	-15.45973	-11.39138	0
663	-32.5468	-9.76404	22.78276	19.52808	-28.47845	7.32303	-15.45973	-56.14323	-48.8202	-11.39138	-15.45973	-13.83239	0
664	-30.10579	-9.76404	20.34175	19.52808	-26.03744	4.88202	-15.45973	-53.70222	-51.26121	-11.39138	-15.45973	-13.83239	0
665	-30.10579	-17.08707	13.01872	21.96909	-21.15542	-3.25468	-10.57771	-51.26121	-51.26121	-11.39138	-15.45973	-13.83239	0
666	-30.10579	-17.08707	13.01872	21.96909	-21.15542	-3.25468	-8.1367	-51.26121	-48.8202	-16.2734	-15.45973	-11.39138	0
667	-27.66478	-17.08707	10.57771	21.96909	-18.71441	-3.25468	-8.1367	-56.14323	-53.70222	-18.71441	-15.45973	-11.39138	0
668	-25.22377	-19.52808	5.69569	21.96909	-16.2734	-8.1367	-8.1367	-61.02525	-53.70222	-21.15542	-15.45973	-11.39138	0
669	-25.22377	-21.96909	3.25468	21.96909	-13.83239	-10.57771	-8.1367	-68.34828	-56.14323	-23.59643	-15.45973	-11.39138	0
670	-34.98781	-21.96909	13.01872	26.85111	-23.59643	-5.69569	-5.69569	-68.34828	-48.8202	-18.71441	-10.57771	-6.50936	0
671	-39.86983	-19.52808	20.34175	29.29212	-30.91946	-0.81367	-5.69569	-68.34828	-46.37919	-18.71441	-10.57771	-4.06835	0
672	-39.86983	-19.52808	20.34175	29.29212	-30.91946	-0.81367	-10.57771	-65.90727	-46.37919	-23.59643	-8.1367	-4.06835	0
673	-39.86983	-19.52808	20.34175	29.29212	-30.91946	-0.81367	-10.57771	-58.58424	-43.93818	-26.03744	-8.1367	-0.81367	0
674	-42.31084	-19.52808	22.78276	29.29212	-33.36047	2.44101	-10.57771	-58.58424	-46.37919	-28.47845	-8.1367	-0.81367	0
675	-42.31084	-19.52808	22.78276	29.29212	-33.36047	2.44101	-15.45973	-56.14323	-46.37919	-33.36047	-8.1367	-0.81367	0
676	-37.42882	-21.96909	15.45973	29.29212	-26.03744	-3.25468	-20.34175	-58.58424	-48.8202	-40.6835	-10.57771	-4.06835	0
677	-30.10579	-26.85111	3.25468	26.85111	-16.2734	-13.01872	-20.34175	-65.90727	-53.70222	-45.56552	-13.01872	-4.06835	0
678	-30.10579	-29.29212	0	29.29212	-16.2734	-15.45973	-20.34175	-68.34828	-53.70222	-43.12451	-13.01872	-4.06835	0
679	-32.5468	-31.73313	0	31.73313	-16.2734	-15.45973	-20.34175	-75.67131	-56.14323	-43.12451	-13.01872	-4.06835	0
680	-34.98781	-31.73313	3.25468	31.73313	-18.71441	-15.45973	-20.34175	-80.55333	-53.70222	-40.6835	-13.01872	-0.81367	0
681	-37.42882	-31.73313	5.69569	34.17414	-21.15542	-13.01872	-20.34175	-80.55333	-53.70222	-40.6835	-10.57771	1.62734	0
682	-37.42882	-31.73313	5.69569	34.17414	-21.15542	-13.01872	-20.34175	-75.67131	-53.70222	-38.24249	-10.57771	4.06835	0
683	-39.86983	-36.61515	3.25468	36.61515	-21.15542	-17.90074	-17.90074	-65.90727	-56.14323	-35.80148	-8.1367	6.50936	0
684	-39.86983	-39.05616	0	39.05616	-21.15542	-20.34175	-17.90074	-63.46626	-58.58424	-38.24249	-10.57771	6.50936	0
685	-37.42882	-34.17414	3.25468	34.17414	-21.15542	-15.45973	-22.78276	-63.46626	-63.46626	-43.12451	-13.01872	1.62734	0
686	-32.5468	-34.17414	-2.44101	31.73313	-16.2734	-17.90074	-27.66478	-65.90727	-68.34828	-48.00653	-20.34175	-0.81367	0
687	-27.66478	-34.17414	-7.32303	29.29212	-11.39138	-20.34175	-27.66478	-70.78929	-70.78929	-52.88855	-25.22377	-4.06835	0
688	-25.22377	-34.17414	-9.76404	29.29212	-8.95037	-22.78276	-30.10579	-75.67131	-73.2303	-55.32956	-27.66478	-4.06835	0
689	-25.22377	-29.29212	-4.88202	26.85111	-11.39138	-17.90074	-34.98781	-86.24902	-73.2303	-57.77057	-30.10579	-4.06835	0
690	-25.22377	-21.96909	3.25468	21.96909	-13.83239	-10.57771	-39.86983	-91.13104	-70.78929	-55.32956	-30.10579	-4.06835	0
691	-25.22377	-19.52808	5.69569	21.96909	-16.2734	-8.1367	-42.31084	-91.13104	-68.34828	-52.88855	-25.22377	-4.06835	0
692	-34.98781	-19.52808	15.45973	26.85111	-26.03744	-3.25468	-42.31084	-86.24902	-65.90727	-50.44754	-20.34175	-0.81367	0
693	-47.19286	-24.4101	22.78276	34.17414	-35.80148	-0.81367	-37.42882	-75.67131	-61.02525	-43.12451	-13.01872	4.06835	0
694	-56.9569	-26.85111	30.10579	41.49717	-43.12451	2.44101	-37.42882	-65.90727	-61.02525	-40.6835	-8.1367	8.95037	0
695	-56.9569	-31.73313	25.22377	43.93818	-40.6835	-3.25468	-37.42882	-61.02525	-61.02525	-40.6835	-8.1367	11.39138	0
696	-56.9569	-34.17414	22.78276	43.93818	-40.6835	-5.69569	-37.42882	-58.58424	-61.02525	-40.6835	-8.1367	13.83239	0
697	-56.9569	-36.61515	20.34175	46.37919	-38.24249	-8.1367	-37.42882	-61.02525	-63.46626	-40.6835	-8.1367	16.2734	0
698	-49.63387	-34.17414	15.45973	41.49717	-33.36047	-10.57771	-39.86983	-68.34828	-65.90727	-40.6835	-8.1367	16.2734	0
699	-39.86983	-29.29212	10.57771	34.17414	-26.03744	-10.57771	-44.75185	-80.55333	-70.78929	-45.56552	-10.57771	13.83239	0
700	-32.5468	-26.85111	5.69569	29.29212	-18.71441	-10.57771	-47.19286	-86.24902	-68.34828	-45.56552	-8.1367	13.83239	0
701	-30.10579	-21.96909	8.1367	24.4101	-18.71441	-8.1367	-49.63387	-88.69003	-65.90727	-45.56552	-8.1367	11.39138	0
702	-27.66478	-19.52808	8.1367	21.96909	-18.71441	-5.69569	-56.9569	-88.69003	-68.34828	-48.00653	-8.1367	8.95037	0
703	-22.78276	-19.52808	3.25468	19.52808	-13.83239	-8.1367	-61.83892	-88.69003	-70.78929	-50.44754	-8.1367	6.50936	0
704	-20.34175	-21.96909	-2.44101	19.52808	-8.95037	-13.01872	-64.27993	-86.24902	-73.2303	-52.88855	-10.57771	6.50936	0
705	-22.78276	-24.4101	-2.44101	21.96909	-11.39138	-13.01872	-64.27993	-82.99434	-73.2303	-55.32956	-10.57771	4.06835	0
706	-27.66478	-26.85111	0	26.85111	-13.83239	-13.01872	-66.72094	-80.55333	-73.2303	-55.32956	-10.57771	6.50936	0
707	-27.66478	-29.29212	-2.44101	26.85111	-13.83239	-15.45973	-66.72094	-86.24902	-73.2303	-55.32956	-13.01872	6.50936	0
708	-27.66478	-29.29212	-2.44101	26.85111	-13.83239	-15.45973	-66.72094	-88.69003	-78.11232	-57.77057	-15.45973	6.50936	0
709	-27.66478	-31.73313	-4.88202	29.29212	-11.39138	-17.90074	-69.16195	-96.01306	-80.55333	-60.21158	-20.34175	1.62734	0
710	-27.66478	-31.73313	-4.88202	29.29212	-11.39138	-17.90074	-66.72094	-100.89508	-75.67131	-60.21158	-20.34175	1.62734	0
711	-27.66478	-34.17414	-7.32303	29.29212	-11.39138	-20.34175	-64.27993	-100.89508	-73.2303	-60.21158	-17.90074	1.62734	0
712	-27.66478	-36.61515	-9.76404	31.73313	-8.95037	-22.78276	-64.27993	-98.45407	-73.2303	-60.21158	-17.90074	4.06835	0
713	-27.66478	-43.93818	-17.08707	34.17414	-6.50936	-30.10579	-64.27993	-96.01306	-75.67131	-57.77057	-15.45973	4.06835	0
714	-32.5468	-43.93818	-12.20505	36.61515	-11.39138	-27.66478	-64.27993	-91.13104	-75.67131	-57.77057	-15.45973	4.06835	0
715	-37.42882	-41.49717	-4.88202	39.05616	-16.2734	-22.78276	-61.83892	-88.69003	-75.67131	-57.77057	-13.01872	4.06835	0
716	-42.31084	-41.49717	0	41.49717	-21.15542	-20.34175	-64.27993	-88.69003	-78.11232	-55.32956	-15.45973	6.50936	0
717	-42.31084	-41.49717	0	41.49717	-21.15542	-20.34175	-64.27993	-93.57205	-80.55333	-55.32956	-15.45973	4.06835	0
718	-37.42882	-43.93818	-7.32303	39.05616	-16.2734	-25.22377	-69.16195	-98.45407	-80.55333	-55.32956	-17.90074	4.06835	0
719	-34.98781	-43.93818	-9.76404	39.05616	-13.83239	-27.66478	-71.60296	-105.7771	-82.99434	-55.32956	-20.34175	4.06835	0
720	-34.98781	-41.49717	-7.32303	36.61515	-13.83239	-25.22377	-74.04397	-110.65912	-80.55333	-52.88855	-17.90074	4.06835	0
721	-30.10579	-41.49717	-12.20505	34.17414	-8.95037	-27.66478	-78.92599	-110.65912	-78.11232	-52.88855	-17.90074	4.06835	0
