samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
380	-161.10666	181.44841	340.92773	-11.39138	-251.42403	261.18807	227.8276	9.76404	-215.62255	-300.24423	-133.44188	-22.78276	0
381	-173.31171	183.88942	355.57379	-6.50936	-263.62908	268.5111	235.15063	12.20505	-213.18154	-295.36221	-123.67784	-13.01872	0
382	-183.07575	191.21245	372.66086	-4.06835	-278.27514	280.71615	240.03265	17.08707	-210.74053	-292.9212	-116.35481	-4.88202	0
383	-190.39878	196.09447	384.86591	-4.06835	-288.03918	290.48019	242.47366	17.08707	-210.74053	-292.9212	-111.47279	0	0
384	-197.72181	196.09447	392.18894	0.81367	-295.36221	292.9212	244.91467	17.08707	-213.18154	-300.24423	-111.47279	0	0
385	-200.16282	198.53548	397.07096	0.81367	-297.80322	297.80322	244.91467	19.52808	-215.62255	-300.24423	-113.9138	2.44101	0
386	-200.16282	203.4175	401.95298	-1.62734	-300.24423	302.68524	244.91467	19.52808	-218.06356	-300.24423	-113.9138	0	0
387	-200.16282	205.85851	404.39399	-4.06835	-302.68524	305.12625	242.47366	19.52808	-220.50457	-300.24423	-113.9138	0	0
388	-192.83979	205.85851	397.07096	-6.50936	-295.36221	300.24423	235.15063	14.64606	-225.38659	-307.56726	-116.35481	0	0
389	-187.95777	198.53548	384.86591	-6.50936	-285.59817	290.48019	227.8276	7.32303	-232.70962	-310.00827	-116.35481	0	0
390	-178.19373	196.09447	372.66086	-8.95037	-275.83413	283.15716	220.50457	4.88202	-237.59164	-312.44928	-116.35481	0	0
391	-180.63474	196.09447	375.10187	-8.95037	-278.27514	285.59817	215.62255	4.88202	-237.59164	-312.44928	-113.9138	4.88202	0
392	-195.2808	193.65346	387.30692	0.81367	-290.48019	290.48019	215.62255	4.88202	-237.59164	-312.44928	-106.59077	14.64606	0
393	-202.60383	193.65346	394.62995	3.25468	-297.80322	292.9212	218.06356	2.44101	-240.03265	-312.44928	-101.70875	21.96909	0
394	-197.72181	200.97649	397.07096	-1.62734	-297.80322	297.80322	225.38659	2.44101	-242.47366	-317.3313	-101.70875	24.4101	0
395	-183.07575	210.74053	392.18894	-13.83239	-288.03918	300.24423	227.8276	7.32303	-242.47366	-317.3313	-101.70875	26.85111	0
396	-168.42969	227.8276	394.62995	-30.91946	-280.71615	310.00827	232.70962	12.20505	-240.03265	-312.44928	-96.82673	31.73313	0
397	-156.22464	240.03265	394.62995	-43.12451	-275.83413	317.3313	230.26861	9.76404	-244.91467	-314.89029	-96.82673	31.73313	0
398	-129.37353	249.79669	377.54288	-60.21158	-253.86504	312.44928	220.50457	2.44101	-249.79669	-319.77231	-99.26774	29.29212	0
399	-112.28646	254.67871	365.33783	-72.41663	-239.21898	310.00827	210.74053	-3.25468	-259.56073	-329.53635	-101.70875	24.4101	0
400	-109.84545	254.67871	362.89682	-72.41663	-236.77797	307.56726	200.97649	-10.57771	-266.88376	-334.41837	-104.14976	21.96909	1500	QRS+0
401	-109.84545	254.67871	362.89682	-72.41663	-236.77797	307.56726	191.21245	-13.01872	-269.32477	-339.30039	-104.14976	24.4101	0
402	-107.40444	257.11972	362.89682	-74.85764	-234.33696	310.00827	181.44841	-17.90074	-274.20679	-344.18241	-104.14976	26.85111	0
403	-122.0505	262.00174	382.4249	-69.97562	-251.42403	322.21332	181.44841	-17.90074	-274.20679	-344.18241	-96.82673	36.61515	0
404	-139.13757	271.76578	409.27601	-67.53461	-273.39312	339.30039	181.44841	-13.01872	-269.32477	-339.30039	-89.5037	48.8202	0
405	-144.01959	281.52982	423.92207	-69.97562	-283.15716	351.50544	181.44841	-5.69569	-264.44275	-331.97736	-82.18067	58.58424	0
406	-144.01959	288.85285	431.2451	-72.41663	-288.03918	358.82847	186.33043	-0.81367	-257.11972	-322.21332	-69.97562	70.78929	0
407	-139.13757	296.17588	433.68611	-79.73966	-285.59817	363.71049	193.65346	7.32303	-247.35568	-310.00827	-57.77057	82.99434	0
408	-156.22464	303.49891	458.09621	-74.85764	-307.56726	380.79756	203.4175	17.08707	-237.59164	-297.80322	-40.6835	100.08141	0
409	-170.8707	303.49891	472.74227	-67.53461	-322.21332	388.12059	208.29952	17.08707	-232.70962	-290.48019	-30.91946	109.84545	0
410	-161.10666	301.0579	460.53722	-69.97562	-310.00827	380.79756	208.29952	19.52808	-230.26861	-285.59817	-26.03744	114.72747	0
411	-151.34262	298.61689	448.33217	-74.85764	-300.24423	373.47453	210.74053	24.4101	-225.38659	-278.27514	-16.2734	124.49151	0
412	-144.01959	305.93992	448.33217	-82.18067	-295.36221	375.91554	208.29952	29.29212	-218.06356	-270.95211	-5.69569	136.69656	0
413	-139.13757	315.70396	453.21419	-89.5037	-295.36221	383.23857	196.09447	29.29212	-218.06356	-270.95211	-5.69569	144.01959	0
414	-129.37353	325.468	453.21419	-99.26774	-290.48019	388.12059	183.88942	24.4101	-220.50457	-275.83413	-5.69569	144.01959	0
415	-104.96343	330.35002	433.68611	-113.9138	-268.5111	380.79756	174.12538	21.96909	-222.94558	-275.83413	-10.57771	141.57858	0
416	-82.99434	340.11406	421.48106	-128.55986	-251.42403	380.79756	169.24336	17.08707	-227.8276	-278.27514	-13.01872	136.69656	0
417	-63.46626	347.43709	409.27601	-143.20592	-236.77797	378.35655	164.36134	9.76404	-232.70962	-280.71615	-16.2734	129.37353	0
418	-51.26121	349.8781	399.51197	-150.52895	-224.57292	373.47453	164.36134	4.88202	-232.70962	-275.83413	-16.2734	129.37353	0
419	-41.49717	354.76012	394.62995	-157.85198	-217.24989	373.47453	166.80235	4.88202	-230.26861	-273.39312	-13.01872	134.25555	0
420	-29.29212	357.20113	384.86591	-165.17501	-207.48585	371.03352	166.80235	4.88202	-227.8276	-268.5111	-8.1367	134.25555	0
421	-19.52808	359.64214	377.54288	-170.05703	-197.72181	368.59251	166.80235	7.32303	-222.94558	-261.18807	-3.25468	139.13757	0
422	-21.96909	357.20113	377.54288	-167.61602	-200.16282	366.1515	161.92033	9.76404	-215.62255	-251.42403	8.95037	148.90161	0
423	-41.49717	354.76012	394.62995	-157.85198	-217.24989	373.47453	154.5973	19.52808	-203.4175	-241.65999	18.71441	161.10666	0
424	-56.14323	354.76012	409.27601	-150.52895	-231.89595	380.79756	144.83326	26.85111	-193.65346	-231.89595	26.03744	170.8707	0
425	-56.14323	354.76012	409.27601	-150.52895	-231.89595	380.79756	132.62821	31.73313	-186.33043	-227.01393	28.47845	173.31171	0
426	-51.26121	354.76012	404.39399	-152.96996	-227.01393	378.35655	120.42316	31.73313	-181.44841	-219.6909	33.36047	173.31171	0
427	-43.93818	359.64214	401.95298	-157.85198	-222.13191	380.79756	105.7771	34.17414	-171.68437	-209.92686	38.24249	180.63474	0
428	-31.73313	369.40618	399.51197	-170.05703	-214.80888	383.23857	98.45407	41.49717	-159.47932	-192.83979	50.44754	190.39878	0
429	-12.20505	381.61123	392.18894	-184.70309	-202.60383	385.67958	86.24902	46.37919	-147.27427	-180.63474	60.21158	197.72181	0
430	13.01872	386.49325	372.66086	-199.34915	-180.63474	380.79756	71.60296	48.8202	-137.51023	-168.42969	67.53461	205.04484	0
431	30.10579	388.93426	358.0148	-209.11319	-163.54767	373.47453	59.39791	51.26121	-127.74619	-156.22464	77.29865	209.92686	0
432	47.19286	388.93426	340.92773	-218.87723	-146.4606	366.1515	42.31084	51.26121	-120.42316	-144.01959	87.06269	217.24989	0
433	59.39791	386.49325	326.28167	-223.75925	-134.25555	356.38746	25.22377	48.8202	-113.10013	-136.69656	89.5037	222.13191	0
434	64.27993	381.61123	316.51763	-223.75925	-126.93252	349.06443	5.69569	48.8202	-105.7771	-129.37353	91.94471	224.57292	0
435	61.83892	369.40618	306.75359	-216.43622	-122.0505	339.30039	-7.32303	48.8202	-98.45407	-122.0505	94.38572	224.57292	0
436	59.39791	357.20113	296.98955	-209.11319	-119.60949	327.09534	-19.52808	51.26121	-88.69003	-109.84545	99.26774	222.13191	0
437	52.07488	344.99608	292.10753	-199.34915	-119.60949	319.77231	-29.29212	51.26121	-81.367	-100.08141	101.70875	222.13191	0
438	47.19286	335.23204	287.22551	-192.02612	-119.60949	312.44928	-39.05616	56.14323	-69.16195	-90.31737	106.59077	222.13191	0
439	52.07488	330.35002	277.46147	-192.02612	-112.28646	305.12625	-46.37919	58.58424	-56.9569	-78.11232	111.47279	224.57292	0
440	74.04397	330.35002	255.49238	-201.79016	-90.31737	292.9212	-56.14323	65.90727	-47.19286	-65.90727	116.35481	224.57292	0
441	100.89508	330.35002	228.64127	-216.43622	-63.46626	280.71615	-61.02525	73.2303	-32.5468	-53.70222	123.67784	224.57292	0
442	132.62821	337.67305	204.23117	-235.9643	-36.61515	270.95211	-63.46626	78.11232	-22.78276	-41.49717	131.00087	229.45494	0
443	169.24336	344.99608	174.93905	-257.93339	-2.44101	261.18807	-63.46626	78.11232	-15.45973	-34.17414	133.44188	229.45494	0
444	198.53548	349.8781	150.52895	-275.02046	25.22377	251.42403	-63.46626	80.55333	-7.32303	-29.29212	138.3239	229.45494	0
445	218.06356	354.76012	135.88289	-287.22551	42.31084	246.54201	-61.02525	87.87636	4.88202	-13.83239	140.76491	231.89595	0
446	220.50457	347.43709	126.11885	-284.7845	47.19286	236.77797	-61.02525	92.75838	17.08707	0.81367	145.64693	229.45494	0
447	215.62255	335.23204	118.79582	-275.02046	49.63387	227.01393	-58.58424	95.19939	29.29212	13.01872	148.08794	224.57292	0
448	205.85851	318.14497	111.47279	-262.81541	47.19286	214.80888	-63.46626	92.75838	36.61515	22.78276	148.08794	217.24989	0
449	191.21245	298.61689	106.59077	-245.72834	42.31084	202.60383	-68.34828	95.19939	48.8202	34.98781	150.52895	214.80888	0
450	174.12538	283.97083	109.03178	-228.64127	32.5468	197.72181	-68.34828	104.96343	63.46626	52.07488	157.85198	214.80888	0
451	166.80235	262.00174	94.38572	-213.99521	37.42882	178.19373	-65.90727	109.84545	75.67131	61.83892	157.85198	209.92686	0
452	159.47932	240.03265	79.73966	-199.34915	39.86983	161.10666	-61.02525	114.72747	87.87636	74.04397	157.85198	205.04484	0
453	157.03831	222.94558	65.0936	-189.58511	47.19286	144.01959	-56.14323	119.60949	97.6404	81.367	157.85198	202.60383	0
454	161.92033	205.85851	43.12451	-184.70309	59.39791	124.49151	-56.14323	126.93252	112.28646	88.69003	152.96996	195.2808	0
455	166.80235	188.77144	21.15542	-177.38006	74.04397	104.96343	-56.14323	136.69656	124.49151	100.89508	148.08794	185.51676	0
456	171.68437	169.24336	-4.06835	-170.05703	88.69003	82.99434	-63.46626	144.01959	136.69656	108.21811	140.76491	170.8707	0
457	179.0074	147.27427	-33.36047	-162.734	105.7771	58.58424	-73.2303	146.4606	144.01959	115.54114	133.44188	156.22464	0
458	188.77144	122.86417	-67.53461	-155.41097	127.74619	29.29212	-82.99434	153.78363	156.22464	125.30518	128.55986	144.01959	0
459	183.88942	98.45407	-87.06269	-140.76491	135.06922	7.32303	-90.31737	161.10666	170.8707	137.51023	128.55986	134.25555	0
460	176.56639	76.48498	-101.70875	-126.11885	139.95124	-13.01872	-95.19939	170.8707	183.07575	149.71528	128.55986	124.49151	0
461	169.24336	54.51589	-116.35481	-111.47279	142.39225	-30.10579	-97.6404	178.19373	195.2808	159.47932	128.55986	117.16848	0
462	169.24336	42.31084	-128.55986	-106.59077	149.71528	-42.31084	-102.52242	180.63474	205.04484	169.24336	128.55986	112.28646	0
463	166.80235	27.66478	-140.76491	-96.82673	154.5973	-56.9569	-104.96343	185.51676	212.36787	176.56639	126.11885	107.40444	0
464	161.92033	20.34175	-143.20592	-91.94471	152.15629	-61.83892	-104.96343	190.39878	224.57292	183.88942	126.11885	104.96343	0
465	157.03831	25.22377	-133.44188	-91.94471	144.83326	-54.51589	-102.52242	200.16282	236.77797	196.09447	128.55986	100.08141	0
466	161.92033	30.10579	-133.44188	-96.82673	147.27427	-52.07488	-102.52242	205.04484	244.101	205.85851	128.55986	95.19939	0
467	164.36134	30.10579	-135.88289	-96.82673	149.71528	-52.07488	-102.52242	202.60383	248.98302	210.74053	128.55986	87.87636	0
468	157.03831	25.22377	-133.44188	-91.94471	144.83326	-54.51589	-102.52242	202.60383	253.86504	218.06356	128.55986	82.99434	0
469	144.83326	17.90074	-128.55986	-82.18067	137.51023	-54.51589	-100.08141	200.16282	258.74706	225.38659	131.00087	80.55333	0
470	132.62821	13.01872	-121.23683	-72.41663	127.74619	-54.51589	-95.19939	205.04484	266.07009	232.70962	135.88289	80.55333	0
471	122.86417	8.1367	-116.35481	-65.0936	120.42316	-54.51589	-87.87636	207.48585	273.39312	242.47366	143.20592	82.99434	0
472	108.21811	-4.88202	-113.9138	-52.88855	110.65912	-59.39791	-80.55333	209.92686	278.27514	249.79669	148.08794	82.99434	0
473	96.01306	-14.64606	-111.47279	-40.6835	103.33609	-61.83892	-80.55333	212.36787	278.27514	249.79669	148.08794	82.99434	0
474	98.45407	-19.52808	-118.79582	-40.6835	108.21811	-69.16195	-82.99434	214.80888	285.59817	252.2377	148.08794	85.43535	0
475	100.89508	-14.64606	-116.35481	-43.12451	108.21811	-64.27993	-82.99434	219.6909	290.48019	257.11972	148.08794	85.43535	0
476	100.89508	-14.64606	-116.35481	-43.12451	108.21811	-64.27993	-82.99434	219.6909	290.48019	259.56073	145.64693	80.55333	0
477	98.45407	-19.52808	-118.79582	-40.6835	108.21811	-69.16195	-82.99434	212.36787	285.59817	254.67871	140.76491	73.2303	0
478	103.33609	-29.29212	-133.44188	-38.24249	117.98215	-81.367	-82.99434	200.16282	275.83413	249.79669	131.00087	63.46626	0
479	105.7771	-31.73313	-138.3239	-38.24249	120.42316	-83.80801	-80.55333	190.39878	268.5111	242.47366	126.11885	56.14323	0
480	105.7771	-36.61515	-143.20592	-35.80148	122.86417	-88.69003	-70.78929	185.51676	261.18807	237.59164	118.79582	48.8202	0
481	100.89508	-43.93818	-145.64693	-28.47845	122.86417	-93.57205	-58.58424	175.75272	253.86504	230.26861	113.9138	43.93818	0
482	96.01306	-51.26121	-148.08794	-23.59643	120.42316	-98.45407	-48.8202	168.42969	246.54201	222.94558	111.47279	36.61515	0
483	91.13104	-56.14323	-148.08794	-18.71441	117.98215	-100.89508	-46.37919	163.54767	241.65999	215.62255	104.14976	34.17414	0
484	83.80801	-61.02525	-145.64693	-11.39138	113.10013	-103.33609	-48.8202	161.10666	236.77797	208.29952	99.26774	29.29212	0
485	78.92599	-61.02525	-140.76491	-8.95037	108.21811	-100.89508	-51.26121	158.66565	229.45494	203.4175	89.5037	21.96909	0
486	78.92599	-58.58424	-138.3239	-11.39138	108.21811	-98.45407	-53.70222	151.34262	224.57292	196.09447	82.18067	12.20505	0
487	81.367	-63.46626	-145.64693	-8.95037	113.10013	-103.33609	-58.58424	146.4606	214.80888	186.33043	72.41663	2.44101	0
488	88.69003	-70.78929	-160.29299	-8.95037	122.86417	-115.54114	-65.90727	134.25555	205.04484	179.0074	62.65259	-8.1367	0
489	93.57205	-75.67131	-170.05703	-8.95037	130.1872	-122.86417	-68.34828	124.49151	192.83979	166.80235	52.88855	-17.90074	0
490	93.57205	-82.99434	-177.38006	-6.50936	135.06922	-130.1872	-68.34828	117.16848	185.51676	159.47932	45.56552	-25.22377	0
491	88.69003	-90.31737	-179.82107	0.81367	132.62821	-135.06922	-63.46626	112.28646	180.63474	154.5973	43.12451	-27.66478	0
492	81.367	-97.6404	-179.82107	6.50936	130.1872	-137.51023	-56.14323	109.84545	180.63474	154.5973	45.56552	-25.22377	0
493	74.04397	-100.08141	-174.93905	11.39138	122.86417	-137.51023	-51.26121	109.84545	178.19373	157.03831	48.00653	-20.34175	0
494	54.51589	-104.96343	-160.29299	23.59643	105.7771	-132.62821	-43.93818	114.72747	180.63474	157.03831	52.88855	-15.45973	0
495	20.34175	-104.96343	-126.11885	40.6835	71.60296	-115.54114	-34.17414	126.93252	187.95777	169.24336	62.65259	-4.88202	0
496	8.1367	-102.52242	-111.47279	45.56552	59.39791	-105.7771	-26.85111	131.81454	190.39878	174.12538	67.53461	2.44101	0
497	3.25468	-95.19939	-99.26774	45.56552	49.63387	-96.01306	-26.85111	131.81454	187.95777	174.12538	67.53461	2.44101	0
498	8.1367	-85.43535	-94.38572	38.24249	49.63387	-88.69003	-26.85111	131.81454	185.51676	174.12538	67.53461	2.44101	0
499	13.01872	-80.55333	-94.38572	33.36047	52.07488	-86.24902	-24.4101	129.37353	185.51676	171.68437	67.53461	0	0
500	20.34175	-75.67131	-96.82673	26.03744	56.9569	-86.24902	-24.4101	129.37353	183.07575	169.24336	65.0936	-2.44101	0
501	30.10579	-73.2303	-104.14976	21.15542	66.72094	-88.69003	-24.4101	129.37353	183.07575	169.24336	65.0936	-2.44101	0
502	54.51589	-70.78929	-126.11885	6.50936	88.69003	-98.45407	-26.85111	119.60949	175.75272	161.92033	57.77057	-10.57771	-1500	QRS-0
503	56.9569	-73.2303	-131.00087	6.50936	93.57205	-100.89508	-26.85111	114.72747	170.8707	159.47932	52.88855	-15.45973	0
504	56.9569	-75.67131	-133.44188	8.95037	93.57205	-103.33609	-26.85111	112.28646	168.42969	157.03831	50.44754	-15.45973	0
505	56.9569	-80.55333	-138.3239	11.39138	96.01306	-108.21811	-31.73313	107.40444	163.54767	149.71528	45.56552	-20.34175	0
506	56.9569	-85.43535	-143.20592	13.83239	98.45407	-113.10013	-39.05616	100.08141	153.78363	142.39225	40.6835	-27.66478	0
507	56.9569	-87.87636	-145.64693	13.83239	100.89508	-115.54114	-46.37919	92.75838	146.4606	137.51023	33.36047	-32.5468	0
508	54.51589	-90.31737	-145.64693	16.2734	98.45407	-117.98215	-48.8202	85.43535	139.13757	130.1872	30.91946	-34.98781	0
509	56.9569	-90.31737	-148.08794	16.2734	100.89508	-117.98215	-48.8202	82.99434	136.69656	125.30518	30.91946	-34.98781	0
510	59.39791	-90.31737	-150.52895	13.83239	103.33609	-120.42316	-43.93818	82.99434	136.69656	125.30518	28.47845	-34.98781	0
511	56.9569	-92.75838	-150.52895	16.2734	103.33609	-120.42316	-39.05616	82.99434	136.69656	120.42316	26.03744	-39.86983	0
512	44.75185	-100.08141	-145.64693	26.03744	93.57205	-122.86417	-34.17414	80.55333	134.25555	115.54114	21.15542	-42.31084	0
513	22.78276	-107.40444	-131.00087	40.6835	76.48498	-117.98215	-26.85111	82.99434	134.25555	115.54114	21.15542	-44.75185	0
514	13.01872	-107.40444	-121.23683	45.56552	66.72094	-113.10013	-21.96909	82.99434	134.25555	110.65912	16.2734	-49.63387	0
515	8.1367	-107.40444	-116.35481	48.00653	61.83892	-110.65912	-21.96909	80.55333	131.81454	105.7771	11.39138	-54.51589	0
516	8.1367	-109.84545	-118.79582	50.44754	61.83892	-113.10013	-24.4101	75.67131	126.93252	98.45407	6.50936	-59.39791	0
517	5.69569	-112.28646	-118.79582	52.88855	61.83892	-115.54114	-29.29212	73.2303	124.49151	96.01306	4.06835	-61.83892	0
518	3.25468	-109.84545	-113.9138	52.88855	56.9569	-110.65912	-31.73313	73.2303	124.49151	96.01306	1.62734	-61.83892	0
519	20.34175	-100.08141	-121.23683	38.24249	69.16195	-110.65912	-36.61515	73.2303	122.0505	93.57205	1.62734	-61.83892	0
520	37.42882	-95.19939	-133.44188	28.47845	83.80801	-113.10013	-41.49717	73.2303	122.0505	93.57205	4.06835	-61.83892	0
521	42.31084	-95.19939	-138.3239	26.03744	88.69003	-115.54114	-46.37919	75.67131	124.49151	96.01306	6.50936	-61.83892	0
522	52.07488	-90.31737	-143.20592	18.71441	96.01306	-115.54114	-51.26121	75.67131	124.49151	96.01306	6.50936	-61.83892	0
523	61.83892	-80.55333	-143.20592	8.95037	100.89508	-110.65912	-48.8202	75.67131	124.49151	98.45407	11.39138	-56.9569	0
524	76.48498	-73.2303	-150.52895	-1.62734	113.10013	-110.65912	-43.93818	75.67131	124.49151	96.01306	11.39138	-56.9569	0
525	78.92599	-75.67131	-155.41097	-1.62734	115.54114	-115.54114	-36.61515	73.2303	124.49151	93.57205	11.39138	-52.07488	0
526	81.367	-78.11232	-160.29299	-1.62734	120.42316	-117.98215	-31.73313	70.78929	122.0505	91.13104	11.39138	-52.07488	0
527	74.04397	-75.67131	-150.52895	0.81367	110.65912	-113.10013	-24.4101	70.78929	122.0505	91.13104	11.39138	-52.07488	0
528	59.39791	-75.67131	-135.88289	6.50936	96.01306	-105.7771	-14.64606	73.2303	124.49151	91.13104	13.83239	-47.19286	0
529	39.86983	-82.99434	-123.67784	21.15542	81.367	-103.33609	-7.32303	75.67131	126.93252	91.13104	16.2734	-44.75185	0
530	8.1367	-90.31737	-99.26774	40.6835	52.07488	-93.57205	0	82.99434	131.81454	100.89508	23.59643	-37.42882	0
531	-7.32303	-90.31737	-84.62168	48.00653	37.42882	-88.69003	0	85.43535	134.25555	100.89508	28.47845	-34.98781	0
532	-21.96909	-90.31737	-69.97562	55.32956	22.78276	-81.367	0	87.87636	136.69656	103.33609	30.91946	-30.10579	0
533	-29.29212	-90.31737	-62.65259	57.77057	15.45973	-76.48498	0	90.31737	139.13757	105.7771	33.36047	-25.22377	0
534	-21.96909	-90.31737	-69.97562	55.32956	22.78276	-81.367	-2.44101	90.31737	136.69656	103.33609	30.91946	-27.66478	0
535	-14.64606	-90.31737	-77.29865	50.44754	30.10579	-83.80801	-4.88202	85.43535	131.81454	96.01306	26.03744	-32.5468	0
536	0.81367	-92.75838	-94.38572	45.56552	47.19286	-93.57205	-12.20505	78.11232	122.0505	86.24902	16.2734	-42.31084	0
537	20.34175	-92.75838	-113.9138	35.80148	66.72094	-103.33609	-21.96909	70.78929	114.72747	76.48498	6.50936	-52.07488	0
538	27.66478	-100.08141	-128.55986	35.80148	76.48498	-113.10013	-26.85111	65.90727	112.28646	71.60296	-0.81367	-56.9569	0
539	20.34175	-114.72747	-135.88289	45.56552	76.48498	-125.30518	-31.73313	58.58424	102.52242	61.83892	-10.57771	-66.72094	0
540	5.69569	-136.69656	-143.20592	65.0936	74.04397	-139.95124	-41.49717	48.8202	92.75838	49.63387	-21.15542	-81.367	0
541	3.25468	-148.90161	-152.96996	72.41663	76.48498	-149.71528	-51.26121	41.49717	85.43535	42.31084	-28.47845	-88.69003	0
542	3.25468	-151.34262	-155.41097	72.41663	78.92599	-152.15629	-53.70222	43.93818	87.87636	42.31084	-28.47845	-88.69003	0
543	8.1367	-144.01959	-152.96996	67.53461	78.92599	-147.27427	-53.70222	48.8202	90.31737	47.19286	-26.03744	-86.24902	0
544	10.57771	-136.69656	-148.08794	62.65259	78.92599	-142.39225	-51.26121	51.26121	92.75838	49.63387	-26.03744	-83.80801	0
545	15.45973	-129.37353	-145.64693	55.32956	78.92599	-137.51023	-43.93818	53.70222	95.19939	49.63387	-26.03744	-81.367	0
546	27.66478	-112.28646	-140.76491	40.6835	83.80801	-125.30518	-31.73313	63.46626	104.96343	59.39791	-16.2734	-69.16195	0
547	39.86983	-85.43535	-126.11885	21.15542	81.367	-105.7771	-14.64606	75.67131	117.16848	71.60296	-3.25468	-54.51589	0
548	39.86983	-75.67131	-116.35481	16.2734	76.48498	-96.01306	-2.44101	80.55333	119.60949	76.48498	1.62734	-49.63387	0
549	30.10579	-78.11232	-109.03178	23.59643	69.16195	-93.57205	3.25468	80.55333	122.0505	76.48498	1.62734	-44.75185	0
550	30.10579	-80.55333	-111.47279	23.59643	69.16195	-96.01306	8.1367	80.55333	122.0505	76.48498	4.06835	-42.31084	0
551	34.98781	-78.11232	-113.9138	21.15542	74.04397	-96.01306	10.57771	78.11232	122.0505	76.48498	6.50936	-39.86983	0
552	37.42882	-73.2303	-111.47279	16.2734	74.04397	-91.13104	10.57771	75.67131	119.60949	76.48498	6.50936	-37.42882	0
553	37.42882	-82.99434	-121.23683	21.15542	78.92599	-100.89508	8.1367	70.78929	114.72747	71.60296	1.62734	-42.31084	0
554	37.42882	-87.87636	-126.11885	23.59643	81.367	-105.7771	3.25468	63.46626	107.40444	66.72094	-3.25468	-44.75185	0
555	47.19286	-92.75838	-140.76491	21.15542	93.57205	-115.54114	-2.44101	56.14323	100.08141	59.39791	-10.57771	-52.07488	0
556	42.31084	-95.19939	-138.3239	26.03744	88.69003	-115.54114	-7.32303	48.8202	95.19939	54.51589	-16.2734	-56.9569	0
557	32.5468	-100.08141	-133.44188	33.36047	81.367	-115.54114	-7.32303	48.8202	95.19939	54.51589	-16.2734	-56.9569	0
558	30.10579	-104.96343	-135.88289	35.80148	81.367	-120.42316	-9.76404	51.26121	95.19939	54.51589	-13.01872	-54.51589	0
559	30.10579	-104.96343	-135.88289	35.80148	81.367	-120.42316	-14.64606	48.8202	92.75838	54.51589	-16.2734	-54.51589	0
560	20.34175	-107.40444	-128.55986	43.12451	74.04397	-117.98215	-12.20505	53.70222	95.19939	56.9569	-13.01872	-52.07488	0
561	5.69569	-109.84545	-116.35481	50.44754	59.39791	-113.10013	-7.32303	58.58424	100.08141	61.83892	-8.1367	-47.19286	0
562	3.25468	-109.84545	-113.9138	52.88855	56.9569	-110.65912	-2.44101	58.58424	102.52242	64.27993	-8.1367	-42.31084	0
563	8.1367	-112.28646	-121.23683	50.44754	64.27993	-115.54114	-2.44101	61.02525	102.52242	64.27993	-8.1367	-42.31084	0
564	10.57771	-112.28646	-123.67784	50.44754	66.72094	-117.98215	-2.44101	58.58424	100.08141	61.83892	-10.57771	-42.31084	0
565	10.57771	-112.28646	-123.67784	50.44754	66.72094	-117.98215	0	56.14323	97.6404	56.9569	-16.2734	-44.75185	0
566	15.45973	-117.16848	-133.44188	50.44754	74.04397	-125.30518	0	51.26121	92.75838	52.07488	-16.2734	-47.19286	0
567	20.34175	-119.60949	-140.76491	48.00653	78.92599	-130.1872	-4.88202	46.37919	87.87636	47.19286	-21.15542	-52.07488	0
568	17.90074	-126.93252	-145.64693	52.88855	81.367	-135.06922	-12.20505	41.49717	82.99434	42.31084	-26.03744	-54.51589	0
569	13.01872	-134.25555	-148.08794	60.21158	78.92599	-139.95124	-19.52808	39.05616	80.55333	37.42882	-28.47845	-59.39791	0
570	10.57771	-141.57858	-152.96996	65.0936	81.367	-147.27427	-34.17414	34.17414	73.2303	30.10579	-38.24249	-69.16195	0
571	8.1367	-151.34262	-160.29299	69.97562	83.80801	-154.5973	-51.26121	26.85111	65.90727	20.34175	-48.00653	-78.92599	0
572	10.57771	-163.54767	-174.93905	74.85764	91.13104	-169.24336	-68.34828	19.52808	56.14323	10.57771	-60.21158	-93.57205	0
573	15.45973	-165.98868	-182.26208	74.85764	98.45407	-174.12538	-78.11232	17.08707	56.14323	5.69569	-67.53461	-100.89508	0
574	22.78276	-156.22464	-179.82107	65.0936	100.89508	-166.80235	-75.67131	19.52808	56.14323	5.69569	-62.65259	-98.45407	0
575	37.42882	-148.90161	-187.1441	55.32956	110.65912	-166.80235	-68.34828	19.52808	56.14323	5.69569	-62.65259	-96.01306	0
576	39.86983	-141.57858	-182.26208	50.44754	110.65912	-161.92033	-51.26121	19.52808	61.02525	8.1367	-57.77057	-91.13104	0
577	37.42882	-131.81454	-170.05703	45.56552	103.33609	-149.71528	-29.29212	24.4101	68.34828	17.90074	-48.00653	-78.92599	0
578	25.22377	-117.16848	-143.20592	45.56552	83.80801	-130.1872	-7.32303	31.73313	78.11232	27.66478	-33.36047	-61.83892	0
579	8.1367	-107.40444	-116.35481	48.00653	61.83892	-110.65912	13.01872	39.05616	85.43535	37.42882	-21.15542	-47.19286	0
580	0.81367	-107.40444	-109.03178	52.88855	54.51589	-108.21811	17.90074	36.61515	82.99434	34.98781	-21.15542	-44.75185	0
581	-4.88202	-114.72747	-111.47279	57.77057	52.07488	-113.10013	15.45973	31.73313	78.11232	30.10579	-23.59643	-49.63387	0
