samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
27	45.56552	34.98781	-11.39138	-41.49717	29.29212	13.83239	-94.38572	-17.08707	-41.49717	-36.61515	17.90074	8.95037	0
28	43.12451	27.66478	-16.2734	-36.61515	29.29212	6.50936	-94.38572	-19.52808	-43.93818	-41.49717	13.01872	4.06835	0
29	33.36047	22.78276	-11.39138	-29.29212	21.96909	6.50936	-91.94471	-19.52808	-43.93818	-41.49717	13.01872	1.62734	0
30	23.59643	17.90074	-6.50936	-21.96909	14.64606	6.50936	-87.06269	-19.52808	-43.93818	-41.49717	13.01872	1.62734	0
31	16.2734	15.45973	-1.62734	-17.08707	9.76404	8.95037	-87.06269	-17.08707	-43.93818	-43.93818	13.01872	1.62734	0
32	13.83239	15.45973	0.81367	-14.64606	7.32303	8.95037	-87.06269	-17.08707	-43.93818	-43.93818	10.57771	-0.81367	0
33	8.95037	13.01872	3.25468	-12.20505	2.44101	8.95037	-84.62168	-17.08707	-43.93818	-46.37919	10.57771	-0.81367	0
34	11.39138	13.01872	0.81367	-12.20505	4.88202	8.95037	-84.62168	-17.08707	-43.93818	-46.37919	8.1367	-3.25468	0
35	11.39138	13.01872	0.81367	-12.20505	4.88202	8.95037	-84.62168	-12.20505	-43.93818	-46.37919	8.1367	-3.25468	0
36	1.62734	13.01872	11.39138	-7.32303	-5.69569	13.83239	-82.18067	-12.20505	-43.93818	-41.49717	8.1367	-3.25468	0
37	-0.81367	13.01872	13.83239	-7.32303	-8.1367	13.83239	-79.73966	-12.20505	-43.93818	-41.49717	8.1367	-3.25468	0
38	8.95037	13.01872	3.25468	-12.20505	2.44101	8.95037	-84.62168	-12.20505	-43.93818	-43.93818	8.1367	-5.69569	0
39	13.83239	13.01872	-1.62734	-14.64606	7.32303	6.50936	-87.06269	-17.08707	-43.93818	-43.93818	5.69569	-8.1367	0
40	16.2734	15.45973	-1.62734	-17.08707	9.76404	8.95037	-87.06269	-19.52808	-43.93818	-43.93818	5.69569	-8.1367	0
41	21.15542	15.45973	-6.50936	-19.52808	14.64606	6.50936	-87.06269	-19.52808	-41.49717	-43.93818	5.69569	-8.1367	0
42	21.15542	15.45973	-6.50936	-19.52808	14.64606	6.50936	-89.5037	-19.52808	-41.49717	-43.93818	5.69569	-8.1367	0
43	21.15542	15.45973	-6.50936	-19.52808	14.64606	6.50936	-89.5037	-19.52808	-39.05616	-43.93818	5.69569	-8.1367	0
44	23.59643	17.90074	-6.50936	-21.96909	14.64606	6.50936	-84.62168	-17.08707	-36.61515	-41.49717	5.69569	-5.69569	0
45	28.47845	22.78276	-6.50936	-26.85111	17.08707	8.95037	-82.18067	-17.08707	-36.61515	-41.49717	5.69569	-5.69569	0
46	23.59643	22.78276	-1.62734	-24.4101	12.20505	11.39138	-79.73966	-14.64606	-34.17414	-36.61515	8.1367	-5.69569	0
47	16.2734	22.78276	6.50936	-19.52808	4.88202	16.2734	-77.29865	-12.20505	-34.17414	-36.61515	10.57771	-5.69569	0
48	13.83239	22.78276	8.95037	-19.52808	2.44101	16.2734	-74.85764	-9.76404	-34.17414	-34.17414	10.57771	-5.69569	0
49	13.83239	20.34175	6.50936	-17.08707	4.88202	13.83239	-74.85764	-12.20505	-34.17414	-34.17414	8.1367	-3.25468	0
50	11.39138	22.78276	11.39138	-17.08707	0	18.71441	-69.97562	-12.20505	-34.17414	-34.17414	8.1367	-0.81367	0
51	4.06835	22.78276	18.71441	-14.64606	-8.1367	21.15542	-67.53461	-7.32303	-29.29212	-31.73313	10.57771	1.62734	0
52	-6.50936	17.90074	23.59643	-7.32303	-15.45973	21.15542	-67.53461	-4.88202	-26.85111	-31.73313	13.01872	6.50936	0
53	-16.2734	15.45973	30.91946	0	-22.78276	23.59643	-65.0936	-4.88202	-26.85111	-31.73313	13.01872	6.50936	0
54	-18.71441	13.01872	30.91946	2.44101	-25.22377	21.15542	-65.0936	-4.88202	-26.85111	-31.73313	13.01872	8.95037	0
55	-11.39138	13.01872	23.59643	-2.44101	-17.90074	18.71441	-65.0936	-4.88202	-29.29212	-31.73313	10.57771	6.50936	0
56	-3.25468	15.45973	18.71441	-7.32303	-10.57771	18.71441	-65.0936	-7.32303	-31.73313	-34.17414	8.1367	4.06835	0
57	1.62734	15.45973	13.83239	-9.76404	-5.69569	16.2734	-65.0936	-7.32303	-31.73313	-34.17414	8.1367	4.06835	0
58	4.06835	15.45973	11.39138	-9.76404	-2.44101	13.83239	-62.65259	-4.88202	-31.73313	-34.17414	8.1367	6.50936	0
59	4.06835	13.01872	8.95037	-9.76404	-2.44101	11.39138	-60.21158	-7.32303	-34.17414	-36.61515	8.1367	6.50936	0
60	8.95037	13.01872	3.25468	-12.20505	2.44101	8.95037	-60.21158	-14.64606	-41.49717	-43.93818	3.25468	4.06835	0
61	16.2734	20.34175	3.25468	-19.52808	7.32303	13.83239	-60.21158	-26.85111	-53.70222	-53.70222	-2.44101	4.06835	0
62	18.71441	25.22377	6.50936	-21.96909	7.32303	16.2734	-65.0936	-41.49717	-70.78929	-68.34828	-9.76404	1.62734	0
63	16.2734	30.10579	13.83239	-24.4101	2.44101	23.59643	-65.0936	-43.93818	-53.70222	-82.99434	-17.08707	4.06835	0
64	11.39138	37.42882	26.03744	-24.4101	-8.1367	33.36047	-65.0936	-61.02525	-92.75838	-97.6404	-21.96909	8.95037	0
65	-16.2734	61.83892	77.29865	-24.4101	-47.19286	69.97562	-65.0936	-90.31737	-124.49151	-114.72747	-24.4101	13.83239	0
66	-35.80148	59.39791	94.38572	-12.20505	-64.27993	77.29865	-74.85764	-146.4606	-187.95777	-131.81454	-29.29212	16.2734	0
67	-38.24249	61.83892	99.26774	-12.20505	-69.16195	79.73966	-62.65259	-165.98868	-212.36787	-158.66565	-29.29212	26.03744	0
68	-28.47845	59.39791	87.06269	-17.08707	-56.9569	72.41663	-96.82673	-202.60383	-244.101	-173.31171	-39.05616	30.91946	0
69	13.83239	52.07488	38.24249	-34.17414	-13.01872	45.56552	-131.00087	-231.89595	-270.95211	-183.07575	-41.49717	35.80148	0
70	50.44754	27.66478	-23.59643	-39.05616	36.61515	4.06835	-157.85198	-246.54201	-292.9212	-205.04484	-29.29212	57.77057	0
71	60.21158	10.57771	-50.44754	-36.61515	56.14323	-18.71441	-160.29299	-244.101	-295.36221	-229.45494	-2.44101	94.38572	0
72	91.94471	0.81367	-91.94471	-46.37919	92.75838	-45.56552	-199.34915	-278.27514	-310.00827	-253.86504	15.45973	135.88289	0
73	155.41097	-29.29212	-184.70309	-63.46626	168.42969	-106.59077	-262.81541	-356.38746	-383.23857	-283.15716	17.90074	152.96996	0
74	231.08228	-61.02525	-292.10753	-85.43535	261.18807	-174.93905	-321.39965	-414.9717	-454.02786	-314.89029	34.98781	196.90814	0
75	309.1946	-34.17414	-343.36874	-139.13757	324.65433	-187.1441	-441.00914	-566.31432	-578.51937	-339.30039	76.48498	275.02046	0
76	377.54288	-12.20505	-389.74793	-183.07575	383.23857	-199.34915	-550.85459	-756.7131	-727.42098	-358.82847	135.06922	382.4249	0
77	450.77318	22.78276	-428.80409	-236.77797	439.3818	-201.79016	-638.73095	-986.16804	-927.5838	-454.02786	257.11972	499.59338	0
78	497.15237	61.83892	-436.12712	-280.71615	466.23291	-187.1441	-753.45842	-1176.56682	-1059.39834	-458.90988	288.85285	633.84893	0
79	563.05964	113.10013	-450.77318	-339.30039	507.73008	-167.61602	-848.65781	-1332.79146	-1135.06965	-402.76665	418.22638	785.19155	0
80	599.67479	183.88942	-416.59904	-393.00261	507.73008	-116.35481	-929.21114	-1459.72398	-1188.77187	-412.53069	550.04092	938.97518	0
81	638.73095	279.08881	-360.45581	-458.90988	500.40705	-40.6835	-1019.52851	-1620.83064	-1310.82237	-417.41271	647.68132	1090.3178	0
82	665.58206	310.82194	-355.57379	-488.202	510.17109	-21.15542	-1070.78972	-1764.85023	-1430.43186	-424.73574	691.6195	1200.16325	0
83	663.14105	227.8276	-436.12712	-446.70483	549.22725	-104.14976	-1039.05659	-1799.02437	-1476.81105	-434.49978	681.85546	1197.72224	0
84	628.96691	181.44841	-448.33217	-405.20766	539.46321	-133.44188	-970.70831	-1747.76316	-1454.84196	-451.58685	672.09142	1175.75315	0
85	553.2956	113.10013	-441.00914	-334.41837	497.96604	-162.734	-909.68306	-1701.38397	-1440.1959	-478.43796	581.77405	1092.75881	0
86	506.91641	66.72094	-441.00914	-288.03918	473.55594	-187.1441	-819.36569	-1645.24074	-1427.99085	-505.28907	486.57466	1004.88245	0
87	450.77318	71.60296	-379.98389	-261.18807	414.9717	-152.96996	-677.78711	-1481.69307	-1315.70439	-522.37614	403.58032	899.91902	0
88	311.63561	54.51589	-257.93339	-183.07575	285.59817	-101.70875	-543.53156	-1298.61732	-1200.97692	-556.55028	230.26861	711.96125	0
89	211.5542	32.5468	-179.82107	-122.0505	195.2808	-72.41663	-409.27601	-1083.80844	-1044.75228	-593.16543	22.78276	475.18328	0
90	131.00087	13.01872	-118.79582	-73.2303	124.49151	-52.88855	-248.16935	-866.55855	-900.73269	-585.8424	-92.75838	328.72268	0
91	55.32956	-61.02525	-116.35481	2.44101	85.43535	-87.06269	-82.18067	-641.98563	-744.50805	-558.99129	-205.04484	148.08794	0
92	-16.2734	-141.57858	-126.11885	76.48498	53.70222	-133.44188	48.00653	-446.70483	-580.96038	-534.58119	-317.3313	-55.32956	0
93	-99.26774	-190.39878	-91.94471	142.39225	-5.69569	-140.76491	179.82107	-236.77797	-414.9717	-466.23291	-351.50544	-162.734	0
94	-140.76491	-241.65999	-101.70875	188.77144	-20.34175	-172.49804	282.34349	-65.90727	-295.36221	-397.88463	-341.7414	-196.90814	0
95	-196.90814	-241.65999	-45.56552	218.06356	-76.48498	-143.20592	333.6047	47.19286	-222.13191	-358.82847	-329.53635	-218.87723	0
96	-228.64127	-253.86504	-26.03744	240.03265	-103.33609	-140.76491	397.07096	117.98215	-175.75272	-327.09534	-327.09534	-235.9643	0
97	-284.7845	-270.95211	13.83239	276.6478	-149.71528	-128.55986	487.38833	208.29952	-109.84545	-280.71615	-310.00827	-240.84632	0
98	-253.05137	-239.21898	13.83239	244.91467	-135.06922	-113.9138	541.09055	301.0579	-34.17414	-227.01393	-273.39312	-228.64127	0
99	-235.9643	-214.80888	21.15542	222.94558	-130.1872	-96.82673	604.55681	381.61123	31.73313	-175.75272	-261.18807	-218.87723	0
100	-223.75925	-219.6909	3.25468	220.50457	-115.54114	-109.03178	633.84893	432.87244	59.39791	-165.98868	-244.101	-228.64127	1000	P+0
101	-240.84632	-195.2808	45.56552	215.62255	-144.83326	-74.85764	714.40226	513.42577	120.42316	-124.49151	-222.13191	-218.87723	0
102	-235.9643	-175.75272	60.21158	203.4175	-149.71528	-57.77057	780.30953	579.33304	188.77144	-80.55333	-205.04484	-206.67218	0
103	-235.9643	-161.10666	74.85764	196.09447	-157.03831	-43.12451	858.42185	650.12233	242.47366	-56.14323	-190.39878	-201.79016	0
104	-231.08228	-148.90161	82.18067	188.77144	-157.03831	-33.36047	973.14932	813.67	327.90901	-4.88202	-178.19373	-199.34915	0
105	-228.64127	-139.13757	89.5037	181.44841	-159.47932	-26.03744	1075.67174	938.16151	420.66739	44.75185	-168.42969	-194.46713	0
106	-223.75925	-134.25555	89.5037	176.56639	-157.03831	-23.59643	1146.46103	1013.83282	449.95951	56.9569	-161.10666	-192.02612	0
107	-221.31824	-129.37353	91.94471	174.12538	-157.03831	-18.71441	1173.31214	1069.97605	467.04658	61.83892	-156.22464	-189.58511	0
108	-213.99521	-126.93252	87.06269	169.24336	-152.15629	-21.15542	1163.5481	1131.0013	486.57466	61.83892	-151.34262	-189.58511	0
109	-201.79016	-119.60949	82.18067	159.47932	-142.39225	-18.71441	1183.07618	1184.70352	489.01567	39.86983	-146.4606	-187.1441	0
110	-194.46713	-109.84545	84.62168	149.71528	-139.95124	-13.83239	1170.87113	1172.49847	469.48759	39.86983	-139.13757	-179.82107	0
111	-182.26208	-97.6404	84.62168	137.51023	-135.06922	-6.50936	1119.60992	1028.47888	396.25729	39.86983	-131.81454	-170.05703	0
112	-165.17501	-82.99434	82.18067	122.86417	-125.30518	-1.62734	1056.14366	882.01828	364.52416	42.31084	-122.0505	-157.85198	0
113	-145.64693	-65.90727	79.73966	103.33609	-113.10013	6.50936	970.70831	672.09142	335.23204	47.19286	-109.84545	-145.64693	0
114	-131.00087	-41.49717	89.5037	83.80801	-110.65912	23.59643	816.92468	615.94819	308.38093	59.39791	-90.31737	-128.55986	0
115	-113.9138	-17.08707	96.82673	64.27993	-105.7771	40.6835	621.64388	401.13931	286.41184	71.60296	-70.78929	-111.47279	0
116	-94.38572	3.25468	96.82673	44.75185	-96.01306	50.44754	492.27035	327.90901	274.20679	91.13104	-46.37919	-89.5037	0
117	-77.29865	20.34175	96.82673	27.66478	-86.24902	57.77057	409.27601	293.73487	266.88376	110.65912	-24.4101	-69.97562	0
118	-57.77057	32.5468	89.5037	10.57771	-74.04397	60.21158	309.1946	291.29386	264.44275	130.1872	-4.88202	-52.88855	0
119	-35.80148	42.31084	77.29865	-4.88202	-56.9569	60.21158	231.08228	298.61689	264.44275	142.39225	8.1367	-40.6835	0
120	-21.15542	47.19286	67.53461	-14.64606	-44.75185	57.77057	179.82107	303.49891	264.44275	152.15629	17.90074	-33.36047	0
121	-8.95037	47.19286	55.32956	-19.52808	-32.5468	50.44754	140.76491	332.79103	269.32477	161.92033	25.22377	-27.66478	0
122	-0.81367	49.63387	50.44754	-24.4101	-25.22377	50.44754	106.59077	318.14497	271.76578	169.24336	32.5468	-22.78276	0
123	6.50936	49.63387	43.12451	-29.29212	-17.90074	48.00653	74.85764	279.08881	274.20679	174.12538	37.42882	-17.90074	0
124	11.39138	52.07488	40.6835	-31.73313	-15.45973	48.00653	67.53461	301.0579	274.20679	179.0074	39.86983	-17.90074	0
125	6.50936	52.07488	45.56552	-29.29212	-20.34175	50.44754	40.6835	301.0579	279.08881	186.33043	44.75185	-13.01872	0
126	1.62734	52.07488	50.44754	-26.85111	-25.22377	52.88855	43.12451	298.61689	279.08881	191.21245	47.19286	-10.57771	0
127	-0.81367	54.51589	55.32956	-26.85111	-27.66478	55.32956	65.0936	298.61689	283.97083	198.53548	52.07488	-8.1367	0
128	-6.50936	54.51589	60.21158	-24.4101	-32.5468	57.77057	48.00653	301.0579	291.29386	205.85851	59.39791	-3.25468	0
129	-6.50936	56.9569	62.65259	-26.85111	-34.98781	60.21158	40.6835	301.0579	298.61689	213.18154	64.27993	1.62734	0
130	-8.95037	56.9569	65.0936	-24.4101	-37.42882	60.21158	35.80148	301.0579	305.93992	220.50457	69.16195	4.06835	0
131	-6.50936	56.9569	62.65259	-26.85111	-34.98781	60.21158	28.47845	301.0579	313.26295	222.94558	69.16195	4.06835	0
132	-3.25468	54.51589	57.77057	-26.85111	-30.10579	57.77057	18.71441	298.61689	315.70396	225.38659	69.16195	1.62734	0
133	6.50936	54.51589	48.00653	-31.73313	-20.34175	52.88855	11.39138	293.73487	315.70396	225.38659	66.72094	-3.25468	0
134	18.71441	54.51589	35.80148	-36.61515	-8.1367	45.56552	6.50936	288.85285	315.70396	225.38659	64.27993	-8.1367	0
135	21.15542	52.07488	30.91946	-36.61515	-5.69569	43.12451	1.62734	288.85285	318.14497	227.8276	64.27993	-10.57771	0
136	18.71441	47.19286	28.47845	-34.17414	-5.69569	38.24249	-5.69569	283.97083	318.14497	232.70962	64.27993	-13.01872	0
137	18.71441	44.75185	26.03744	-31.73313	-2.44101	35.80148	-10.57771	283.97083	318.14497	235.15063	64.27993	-15.45973	0
138	18.71441	37.42882	18.71441	-29.29212	0	28.47845	-15.45973	283.97083	318.14497	235.15063	64.27993	-20.34175	0
139	13.83239	34.98781	21.15542	-24.4101	-2.44101	28.47845	-17.90074	281.52982	320.58598	240.03265	64.27993	-20.34175	0
140	11.39138	34.98781	23.59643	-24.4101	-5.69569	30.91946	-17.90074	281.52982	323.02699	244.91467	66.72094	-20.34175	0
141	1.62734	34.98781	33.36047	-19.52808	-15.45973	35.80148	-15.45973	283.97083	327.90901	252.2377	71.60296	-20.34175	0
142	-6.50936	37.42882	43.12451	-17.08707	-25.22377	40.6835	-15.45973	288.85285	335.23204	257.11972	74.04397	-20.34175	0
143	-8.95037	39.86983	48.00653	-17.08707	-27.66478	43.12451	-15.45973	291.29386	337.67305	259.56073	74.04397	-20.34175	0
144	-8.95037	39.86983	48.00653	-17.08707	-27.66478	43.12451	-15.45973	291.29386	337.67305	262.00174	74.04397	-25.22377	0
145	-11.39138	42.31084	52.88855	-17.08707	-32.5468	48.00653	-10.57771	291.29386	340.11406	266.88376	74.04397	-27.66478	0
146	-13.83239	44.75185	57.77057	-17.08707	-34.98781	50.44754	-10.57771	291.29386	342.55507	269.32477	76.48498	-27.66478	0
147	-16.2734	44.75185	60.21158	-14.64606	-37.42882	52.88855	-10.57771	293.73487	342.55507	274.20679	78.92599	-27.66478	0
148	-18.71441	47.19286	65.0936	-14.64606	-42.31084	55.32956	-8.1367	296.17588	344.99608	274.20679	78.92599	-27.66478	0
149	-21.15542	42.31084	62.65259	-12.20505	-42.31084	52.88855	-8.1367	296.17588	344.99608	276.6478	78.92599	-30.10579	0
150	-21.15542	37.42882	57.77057	-9.76404	-39.86983	48.00653	-10.57771	293.73487	342.55507	274.20679	76.48498	-30.10579	0
151	-23.59643	34.98781	57.77057	-7.32303	-39.86983	45.56552	-15.45973	293.73487	342.55507	274.20679	74.04397	-30.10579	0
152	-21.15542	32.5468	52.88855	-7.32303	-37.42882	43.12451	-20.34175	293.73487	342.55507	274.20679	74.04397	-30.10579	0
153	-16.2734	32.5468	48.00653	-9.76404	-32.5468	40.6835	-25.22377	293.73487	340.11406	274.20679	71.60296	-30.10579	0
154	-16.2734	30.10579	45.56552	-7.32303	-30.10579	38.24249	-25.22377	291.29386	335.23204	271.76578	69.16195	-30.10579	0
155	-21.15542	25.22377	45.56552	-2.44101	-32.5468	35.80148	-25.22377	288.85285	332.79103	271.76578	69.16195	-33.36047	0
156	-26.03744	25.22377	50.44754	0	-37.42882	38.24249	-28.47845	286.41184	330.35002	271.76578	69.16195	-33.36047	0
157	-28.47845	25.22377	52.88855	0	-39.86983	38.24249	-28.47845	286.41184	330.35002	274.20679	69.16195	-33.36047	0
158	-30.91946	25.22377	55.32956	2.44101	-42.31084	40.6835	-28.47845	286.41184	332.79103	279.08881	74.04397	-33.36047	0
159	-28.47845	30.10579	57.77057	-2.44101	-42.31084	43.12451	-28.47845	286.41184	335.23204	281.52982	76.48498	-33.36047	0
160	-21.15542	34.98781	55.32956	-7.32303	-37.42882	45.56552	-25.22377	283.97083	337.67305	283.97083	76.48498	-33.36047	0
161	-16.2734	37.42882	52.88855	-12.20505	-34.98781	45.56552	-25.22377	283.97083	337.67305	283.97083	76.48498	-33.36047	0
162	-6.50936	42.31084	48.00653	-19.52808	-27.66478	45.56552	-28.47845	283.97083	340.11406	281.52982	76.48498	-33.36047	0
163	8.95037	44.75185	35.80148	-26.85111	-13.01872	40.6835	-30.91946	279.08881	340.11406	279.08881	74.04397	-38.24249	0
164	21.15542	49.63387	28.47845	-36.61515	-2.44101	40.6835	-30.91946	276.6478	337.67305	276.6478	69.16195	-40.6835	0
165	21.15542	49.63387	28.47845	-36.61515	-2.44101	40.6835	-30.91946	274.20679	335.23204	274.20679	69.16195	-40.6835	0
166	21.15542	47.19286	26.03744	-34.17414	-2.44101	38.24249	-33.36047	269.32477	330.35002	271.76578	66.72094	-40.6835	0
167	16.2734	44.75185	28.47845	-31.73313	-5.69569	38.24249	-35.80148	264.44275	325.468	269.32477	64.27993	-40.6835	0
168	4.06835	39.86983	35.80148	-21.96909	-15.45973	38.24249	-35.80148	264.44275	323.02699	269.32477	64.27993	-40.6835	0
169	-11.39138	34.98781	45.56552	-12.20505	-27.66478	40.6835	-35.80148	262.00174	323.02699	266.88376	64.27993	-38.24249	0
170	-23.59643	27.66478	50.44754	-2.44101	-37.42882	38.24249	-33.36047	257.11972	318.14497	264.44275	61.83892	-35.80148	0
171	-43.12451	25.22377	67.53461	8.1367	-54.51589	45.56552	-30.91946	254.67871	318.14497	264.44275	64.27993	-33.36047	0
172	-57.77057	25.22377	82.18067	15.45973	-69.16195	52.88855	-30.91946	259.56073	320.58598	264.44275	64.27993	-27.66478	0
173	-67.53461	25.22377	91.94471	20.34175	-78.92599	57.77057	-30.91946	262.00174	323.02699	264.44275	66.72094	-22.78276	0
174	-67.53461	27.66478	94.38572	17.90074	-81.367	60.21158	-28.47845	259.56073	320.58598	264.44275	66.72094	-22.78276	0
175	-57.77057	30.10579	87.06269	13.01872	-71.60296	57.77057	-28.47845	257.11972	313.26295	259.56073	64.27993	-27.66478	0
176	-48.00653	32.5468	79.73966	5.69569	-64.27993	55.32956	-28.47845	252.2377	308.38093	257.11972	61.83892	-30.10579	0
177	-38.24249	32.5468	69.97562	2.44101	-54.51589	50.44754	-33.36047	244.91467	301.0579	252.2377	59.39791	-33.36047	0
178	-26.03744	32.5468	57.77057	-4.88202	-42.31084	45.56552	-33.36047	244.91467	293.73487	249.79669	56.9569	-35.80148	0
179	-16.2734	32.5468	48.00653	-9.76404	-32.5468	40.6835	-30.91946	242.47366	291.29386	244.91467	54.51589	-38.24249	0
180	-8.95037	30.10579	38.24249	-12.20505	-22.78276	33.36047	-28.47845	235.15063	283.97083	240.03265	49.63387	-40.6835	0
181	-6.50936	27.66478	33.36047	-12.20505	-20.34175	30.91946	-28.47845	230.26861	279.08881	235.15063	44.75185	-45.56552	0
182	-11.39138	22.78276	33.36047	-7.32303	-22.78276	28.47845	-33.36047	225.38659	276.6478	227.8276	42.31084	-48.00653	0
183	-26.03744	15.45973	40.6835	2.44101	-32.5468	28.47845	-33.36047	225.38659	274.20679	225.38659	39.86983	-48.00653	0
184	-35.80148	8.1367	43.12451	13.01872	-39.86983	26.03744	-30.91946	222.94558	269.32477	220.50457	37.42882	-52.88855	0
185	-38.24249	3.25468	40.6835	15.45973	-39.86983	21.15542	-30.91946	218.06356	262.00174	215.62255	30.10579	-57.77057	0
186	-43.12451	-2.44101	40.6835	20.34175	-42.31084	18.71441	-33.36047	213.18154	254.67871	208.29952	25.22377	-65.0936	0
187	-45.56552	-4.88202	40.6835	22.78276	-44.75185	18.71441	-35.80148	208.29952	244.91467	200.97649	20.34175	-69.97562	0
188	-50.44754	-7.32303	43.12451	27.66478	-47.19286	18.71441	-35.80148	205.85851	237.59164	196.09447	15.45973	-77.29865	0
189	-60.21158	-14.64606	45.56552	34.98781	-54.51589	16.2734	-33.36047	203.4175	235.15063	191.21245	13.01872	-79.73966	0
190	-60.21158	-19.52808	40.6835	37.42882	-52.07488	11.39138	-33.36047	198.53548	230.26861	186.33043	8.1367	-84.62168	0
191	-50.44754	-19.52808	30.91946	32.5468	-42.31084	6.50936	-33.36047	191.21245	222.94558	176.56639	0.81367	-89.5037	0
192	-43.12451	-19.52808	23.59643	30.10579	-34.98781	0.81367	-38.24249	188.77144	220.50457	169.24336	-4.88202	-94.38572	0
193	-45.56552	-19.52808	26.03744	30.10579	-37.42882	4.06835	-38.24249	186.33043	218.06356	164.36134	-9.76404	-96.82673	0
194	-60.21158	-21.96909	38.24249	39.86983	-49.63387	8.95037	-33.36047	183.88942	215.62255	159.47932	-12.20505	-99.26774	0
195	-72.41663	-24.4101	48.00653	47.19286	-61.83892	11.39138	-28.47845	183.88942	213.18154	157.03831	-14.64606	-101.70875	0
196	-82.18067	-29.29212	52.88855	54.51589	-69.16195	11.39138	-28.47845	176.56639	205.85851	149.71528	-19.52808	-106.59077	0
197	-84.62168	-29.29212	55.32956	54.51589	-71.60296	13.83239	-30.91946	169.24336	196.09447	142.39225	-26.85111	-113.9138	0
198	-84.62168	-29.29212	55.32956	54.51589	-71.60296	13.83239	-28.47845	166.80235	188.77144	135.06922	-31.73313	-118.79582	0
