samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1061	73.2303	99.26774	18.71441	-88.69003	33.36047	65.0936	13.83239	165.17501	218.87723	231.08228	106.59077	153.78363	0
1062	84.62168	109.84545	16.2734	-99.26774	35.80148	66.72094	17.90074	165.17501	216.43622	227.01393	103.33609	149.71528	0
1063	104.14976	121.23683	12.20505	-114.72747	39.86983	67.53461	21.15542	164.36134	214.80888	223.75925	100.08141	145.64693	0
1064	119.60949	124.49151	8.95037	-123.67784	47.19286	63.46626	23.59643	161.10666	209.92686	218.87723	94.38572	139.95124	0
1065	115.54114	112.28646	5.69569	-114.72747	48.00653	53.70222	23.59643	153.78363	201.79016	212.36787	85.43535	131.81454	0
1066	96.01306	91.13104	4.06835	-94.38572	42.31084	42.31084	23.59643	146.4606	193.65346	205.04484	76.48498	123.67784	0
1067	75.67131	70.78929	2.44101	-73.2303	35.80148	31.73313	24.4101	139.95124	184.70309	197.72181	67.53461	115.54114	0
1068	57.77057	52.07488	0	-54.51589	29.29212	22.78276	26.85111	135.88289	178.19373	190.39878	58.58424	105.7771	0
1069	39.05616	34.98781	-1.62734	-37.42882	21.96909	15.45973	31.73313	134.25555	173.31171	182.26208	48.8202	95.19939	0
1070	24.4101	20.34175	-4.06835	-23.59643	15.45973	9.76404	35.80148	135.06922	169.24336	173.31171	39.05616	83.80801	0
1071	13.83239	10.57771	-5.69569	-13.83239	10.57771	4.88202	39.05616	136.69656	165.98868	165.98868	30.91946	74.85764	0
1072	5.69569	4.88202	-4.88202	-7.32303	5.69569	2.44101	39.05616	135.88289	162.734	160.29299	26.03744	69.16195	0
1073	0	-0.81367	-3.25468	-0.81367	0.81367	0	36.61515	131.00087	157.85198	155.41097	21.15542	63.46626	0
1074	-3.25468	-8.95037	-3.25468	5.69569	-1.62734	-4.88202	30.91946	122.86417	151.34262	150.52895	17.08707	57.77057	0
1075	-5.69569	-13.01872	-3.25468	9.76404	-3.25468	-7.32303	26.03744	115.54114	145.64693	147.27427	14.64606	56.14323	0
1076	-4.06835	-10.57771	-2.44101	8.1367	-2.44101	-6.50936	23.59643	110.65912	141.57858	148.08794	14.64606	56.9569	0
1077	0.81367	-4.88202	-0.81367	2.44101	0	-4.06835	24.4101	109.84545	139.95124	150.52895	17.90074	59.39791	0
1078	7.32303	0	0	-1.62734	4.06835	-1.62734	26.85111	111.47279	139.95124	152.15629	21.15542	61.83892	0
1079	12.20505	4.06835	0	-6.50936	7.32303	0	29.29212	114.72747	142.39225	151.34262	21.15542	60.21158	0
1080	13.01872	4.06835	-2.44101	-8.1367	9.76404	-0.81367	30.91946	117.98215	144.01959	148.90161	17.08707	55.32956	0
1081	10.57771	-0.81367	-6.50936	-4.06835	11.39138	-6.50936	30.91946	119.60949	145.64693	145.64693	13.01872	49.63387	0
1082	6.50936	-7.32303	-10.57771	0	11.39138	-12.20505	30.10579	121.23683	146.4606	144.01959	10.57771	46.37919	0
1083	4.88202	-8.1367	-11.39138	0	10.57771	-12.20505	30.91946	122.86417	148.90161	144.83326	10.57771	46.37919	0
1084	7.32303	-2.44101	-8.95037	-4.06835	9.76404	-7.32303	33.36047	124.49151	151.34262	147.27427	14.64606	49.63387	0
1085	10.57771	4.06835	-5.69569	-8.95037	8.1367	-0.81367	35.80148	123.67784	153.78363	151.34262	18.71441	53.70222	0
1086	12.20505	8.95037	-3.25468	-11.39138	7.32303	1.62734	36.61515	122.0505	153.78363	153.78363	21.96909	56.9569	0
1087	12.20505	8.95037	-4.06835	-11.39138	8.1367	1.62734	34.98781	118.79582	152.96996	155.41097	21.96909	57.77057	0
1088	11.39138	7.32303	-6.50936	-9.76404	9.76404	0	34.98781	117.16848	151.34262	153.78363	21.15542	56.14323	0
1089	13.83239	7.32303	-9.76404	-11.39138	13.83239	-1.62734	37.42882	117.98215	152.15629	152.15629	20.34175	55.32956	0
1090	14.64606	5.69569	-13.01872	-11.39138	15.45973	-6.50936	41.49717	121.23683	154.5973	151.34262	21.15542	54.51589	0
1091	13.83239	0	-14.64606	-5.69569	14.64606	-11.39138	44.75185	126.11885	157.03831	151.34262	21.15542	53.70222	0
1092	12.20505	-10.57771	-14.64606	4.06835	13.83239	-14.64606	44.75185	131.00087	157.85198	151.34262	20.34175	52.88855	0
1093	12.20505	-14.64606	-13.01872	8.95037	9.76404	-14.64606	43.93818	132.62821	159.47932	152.15629	21.15542	54.51589	0
1094	15.45973	-8.1367	-11.39138	2.44101	3.25468	-8.95037	42.31084	129.37353	159.47932	153.78363	25.22377	59.39791	0
1095	18.71441	1.62734	-7.32303	-6.50936	0	-1.62734	34.98781	117.98215	154.5973	156.22464	30.91946	66.72094	0
1096	17.08707	12.20505	0	-13.01872	-3.25468	5.69569	16.2734	90.31737	138.3239	159.47932	36.61515	74.85764	0
1097	14.64606	27.66478	9.76404	-22.78276	-4.06835	19.52808	-16.2734	43.12451	111.47279	162.734	47.19286	87.06269	0
1098	12.20505	51.26121	23.59643	-39.05616	-3.25468	34.17414	-65.0936	-26.03744	72.41663	170.8707	66.72094	107.40444	0
1099	12.20505	74.85764	41.49717	-53.70222	-7.32303	46.37919	-126.93252	-117.98215	23.59643	181.44841	87.87636	131.00087	0
1100	8.95037	85.43535	56.9569	-56.14323	-16.2734	55.32956	-196.09447	-231.08228	-39.86983	186.33043	102.52242	145.64693	0
1101	-4.06835	69.16195	60.21158	-39.05616	-26.85111	51.26121	-258.74706	-350.69177	-114.72747	175.75272	108.21811	148.90161	0
1102	-25.22377	27.66478	48.00653	-4.06835	-34.98781	28.47845	-305.12625	-454.02786	-181.44841	155.41097	104.96343	143.20592	0
1103	-43.12451	-24.4101	24.4101	35.80148	-37.42882	-4.06835	-340.92773	-530.51284	-227.8276	135.88289	93.57205	130.1872	0
1104	-54.51589	-72.41663	-4.88202	68.34828	-30.91946	-40.6835	-380.79756	-589.91075	-262.00174	120.42316	79.73966	114.72747	0
1105	-56.14323	-104.14976	-35.80148	83.80801	-16.2734	-69.97562	-442.63648	-646.86765	-292.10753	111.47279	72.41663	104.96343	0
1106	-40.6835	-112.28646	-63.46626	78.92599	5.69569	-87.06269	-541.90422	-713.58859	-318.14497	109.03178	80.55333	109.84545	0
1107	2.44101	-90.31737	-85.43535	44.75185	43.12451	-89.5037	-682.66913	-799.02394	-343.36874	115.54114	111.47279	138.3239	0
1108	76.48498	-37.42882	-101.70875	-18.71441	93.57205	-74.04397	-860.04919	-914.56508	-374.2882	133.44188	165.17501	188.77144	0
1109	161.10666	33.36047	-116.35481	-97.6404	144.01959	-45.56552	-1069.16238	-1062.65302	-418.22638	157.03831	233.52329	253.86504	0
1110	232.70962	104.96343	-128.55986	-170.05703	181.44841	-10.57771	-1290.48062	-1226.20069	-475.18328	176.56639	305.12625	314.07662	0
1111	287.22551	162.734	-134.25555	-227.01393	207.48585	17.90074	-1496.33913	-1370.22028	-536.20853	180.63474	367.77884	354.76012	0
1112	327.09534	205.85851	-140.76491	-264.44275	233.52329	36.61515	-1676.97387	-1478.43839	-596.42011	154.5973	410.90335	375.10187	0
1113	352.31911	235.9643	-150.52895	-283.97083	260.3744	45.56552	-1834.01218	-1558.17805	-663.95472	88.69003	436.12712	368.59251	0
1114	367.77884	242.47366	-164.36134	-290.48019	282.34349	40.6835	-1961.75837	-1620.01697	-749.39007	-26.85111	432.87244	317.3313	0
1115	371.84719	212.36787	-189.58511	-279.90248	296.98955	11.39138	-2052.88941	-1668.0235	-857.60818	-193.65346	385.67958	205.85851	0
1116	358.0148	147.27427	-229.45494	-244.91467	304.31258	-40.6835	-2110.65998	-1703.01131	-978.03134	-392.18894	295.36221	48.00653	0
1117	331.16369	66.72094	-273.39312	-195.2808	306.75359	-103.33609	-2143.20678	-1733.93077	-1104.96386	-590.72442	185.51676	-122.0505	0
1118	294.54854	-8.95037	-306.75359	-140.76491	301.0579	-157.85198	-2152.15715	-1775.42794	-1241.66042	-768.91815	81.367	-275.02046	0
1119	249.79669	-66.72094	-319.77231	-90.31737	283.15716	-194.46713	-2131.8154	-1821.80713	-1390.56203	-921.88811	-7.32303	-397.07096	0
1120	199.34915	-103.33609	-310.82194	-45.56552	253.86504	-210.74053	-2078.11318	-1861.67696	-1526.44492	-1044.75228	-82.18067	-481.69264	0
1121	148.08794	-122.86417	-283.97083	-8.95037	214.80888	-209.11319	-1991.05049	-1890.15541	-1616.76229	-1128.56029	-138.3239	-527.25816	0
1122	102.52242	-123.67784	-238.40531	12.20505	169.24336	-185.51676	-1868.99999	-1885.27339	-1662.32781	-1161.10709	-171.68437	-542.71789	0
1123	68.34828	-103.33609	-179.82107	17.08707	123.67784	-144.83326	-1708.707	-1813.67043	-1652.56377	-1136.69699	-180.63474	-533.76752	0
1124	47.19286	-66.72094	-118.79582	8.95037	82.18067	-94.38572	-1515.86721	-1672.09185	-1573.63778	-1061.83935	-169.24336	-498.77971	0
1125	36.61515	-26.85111	-65.0936	-5.69569	50.44754	-47.19286	-1301.05833	-1475.18371	-1432.87287	-949.55289	-148.08794	-445.89116	0
1126	31.73313	4.88202	-26.03744	-19.52808	27.66478	-10.57771	-1077.29908	-1246.54244	-1248.98345	-817.73835	-126.11885	-386.49325	0
1127	27.66478	27.66478	0	-28.47845	13.01872	13.83239	-853.53983	-1004.06878	-1039.87026	-676.15977	-106.59077	-324.65433	0
1128	21.96909	42.31084	19.52808	-31.73313	0	30.91946	-636.28994	-759.96778	-820.17936	-531.32651	-88.69003	-262.00174	0
1129	11.39138	52.07488	34.98781	-32.5468	-13.01872	46.37919	-434.49978	-527.25816	-604.55681	-389.74793	-69.97562	-198.53548	0
1130	0	55.32956	44.75185	-27.66478	-28.47845	56.14323	-258.74706	-318.14497	-408.46234	-262.00174	-51.26121	-140.76491	0
1131	-8.95037	48.8202	50.44754	-16.2734	-41.49717	56.9569	-117.16848	-144.01959	-243.28733	-155.41097	-37.42882	-93.57205	0
1132	-14.64606	33.36047	48.8202	-3.25468	-46.37919	47.19286	-8.95037	-5.69569	-111.47279	-71.60296	-28.47845	-58.58424	0
1133	-17.90074	13.01872	37.42882	8.1367	-39.86983	29.29212	69.16195	97.6404	-8.95037	-8.95037	-25.22377	-34.98781	0
1134	-18.71441	-5.69569	18.71441	16.2734	-26.85111	8.1367	124.49151	172.49804	64.27993	36.61515	-26.03744	-18.71441	0
1135	-14.64606	-19.52808	1.62734	18.71441	-12.20505	-8.95037	160.29299	222.94558	116.35481	69.16195	-26.85111	-7.32303	0
1136	-9.76404	-26.03744	-9.76404	18.71441	0	-21.15542	182.26208	254.67871	151.34262	91.13104	-27.66478	0	0
1137	-7.32303	-29.29212	-17.90074	18.71441	7.32303	-27.66478	196.09447	275.83413	174.93905	106.59077	-26.85111	7.32303	0
1138	-5.69569	-30.10579	-22.78276	19.52808	10.57771	-30.10579	207.48585	292.9212	193.65346	118.79582	-24.4101	13.83239	0
1139	-4.88202	-31.73313	-25.22377	17.90074	10.57771	-30.91946	217.24989	308.38093	210.74053	126.93252	-21.96909	17.08707	0
1140	-5.69569	-34.17414	-25.22377	15.45973	8.1367	-30.91946	224.57292	322.21332	225.38659	134.25555	-21.96909	18.71441	0
1141	-8.1367	-37.42882	-23.59643	12.20505	4.06835	-30.91946	231.08228	336.85938	240.03265	141.57858	-22.78276	18.71441	0
1142	-9.76404	-39.05616	-19.52808	9.76404	0	-29.29212	237.59164	351.50544	255.49238	149.71528	-23.59643	17.90074	0
1143	-11.39138	-39.05616	-14.64606	12.20505	-3.25468	-26.85111	242.47366	361.26948	268.5111	157.85198	-25.22377	17.90074	0
1144	-12.20505	-41.49717	-12.20505	20.34175	-6.50936	-26.85111	244.91467	365.33783	276.6478	163.54767	-25.22377	17.90074	0
1145	-13.01872	-47.19286	-14.64606	30.91946	-7.32303	-30.91946	244.101	364.52416	280.71615	166.80235	-22.78276	19.52808	0
1146	-17.08707	-51.26121	-21.96909	39.05616	-4.06835	-36.61515	241.65999	362.89682	283.15716	170.05703	-19.52808	22.78276	0
1147	-22.78276	-56.14323	-29.29212	43.93818	0	-43.12451	240.03265	362.08315	285.59817	171.68437	-17.08707	25.22377	0
1148	-27.66478	-61.83892	-34.17414	45.56552	2.44101	-48.00653	240.84632	365.33783	290.48019	174.12538	-16.2734	26.85111	0
1149	-29.29212	-64.27993	-35.80148	44.75185	2.44101	-48.8202	245.72834	372.66086	298.61689	176.56639	-14.64606	28.47845	0
1150	-28.47845	-59.39791	-34.17414	40.6835	1.62734	-45.56552	252.2377	382.4249	309.1946	180.63474	-13.01872	30.91946	0
1151	-21.15542	-47.19286	-34.17414	30.91946	3.25468	-37.42882	259.56073	394.62995	319.77231	186.33043	-9.76404	34.17414	0
1152	-1.62734	-27.66478	-36.61515	12.20505	12.20505	-29.29212	266.88376	405.20766	330.35002	192.02612	-5.69569	38.24249	0
1153	21.96909	-6.50936	-36.61515	-8.95037	25.22377	-21.15542	271.76578	412.53069	339.30039	198.53548	0	42.31084	0
1154	42.31084	9.76404	-36.61515	-27.66478	36.61515	-14.64606	272.57945	415.78537	344.18241	204.23117	4.06835	45.56552	0
1155	58.58424	19.52808	-39.86983	-39.86983	46.37919	-12.20505	271.76578	414.9717	346.62342	208.29952	7.32303	48.00653	0
1156	62.65259	18.71441	-43.93818	-41.49717	52.07488	-14.64606	268.5111	411.71702	347.43709	210.74053	8.1367	48.8202	0
1157	52.07488	8.1367	-43.93818	-30.10579	47.19286	-20.34175	266.88376	409.27601	347.43709	211.5542	7.32303	49.63387	0
1158	30.10579	-6.50936	-38.24249	-11.39138	34.17414	-26.03744	269.32477	410.08968	347.43709	209.92686	5.69569	51.26121	0
1159	8.1367	-22.78276	-30.91946	6.50936	19.52808	-30.91946	272.57945	414.9717	349.06443	208.29952	2.44101	51.26121	0
1160	-6.50936	-34.17414	-26.03744	19.52808	8.95037	-34.98781	276.6478	420.66739	350.69177	205.85851	-0.81367	50.44754	0
1161	-13.83239	-40.6835	-24.4101	25.22377	4.88202	-36.61515	279.90248	427.17675	353.13278	203.4175	-4.06835	48.8202	0
1162	-17.90074	-41.49717	-23.59643	27.66478	4.06835	-34.98781	280.71615	430.43143	354.76012	202.60383	-5.69569	46.37919	0
1163	-17.90074	-40.6835	-24.4101	28.47845	4.88202	-34.98781	279.08881	431.2451	355.57379	201.79016	-6.50936	43.93818	0
1164	-17.08707	-40.6835	-26.85111	29.29212	6.50936	-34.98781	278.27514	428.80409	354.76012	200.97649	-7.32303	42.31084	0
1165	-13.01872	-40.6835	-28.47845	28.47845	7.32303	-34.17414	278.27514	425.54941	355.57379	202.60383	-6.50936	42.31084	0
1166	-8.1367	-39.86983	-29.29212	28.47845	7.32303	-32.5468	279.90248	423.92207	356.38746	205.85851	-4.88202	45.56552	0
1167	-8.1367	-41.49717	-27.66478	30.10579	6.50936	-33.36047	278.27514	420.66739	354.76012	205.04484	-6.50936	45.56552	0
1168	-12.20505	-46.37919	-23.59643	34.17414	4.88202	-36.61515	274.20679	415.78537	350.69177	199.34915	-13.01872	40.6835	0
1169	-20.34175	-53.70222	-21.96909	39.05616	2.44101	-40.6835	270.13844	414.15803	348.25076	192.83979	-18.71441	35.80148	0
1170	-32.5468	-61.02525	-21.15542	47.19286	0	-43.93818	269.32477	416.59904	349.06443	188.77144	-21.15542	30.91946	0
1171	-46.37919	-67.53461	-17.90074	55.32956	-3.25468	-44.75185	272.57945	422.29473	350.69177	186.33043	-22.78276	28.47845	0
1172	-50.44754	-65.90727	-15.45973	56.9569	-4.88202	-42.31084	277.46147	427.99042	354.76012	187.1441	-21.15542	28.47845	0
1173	-39.86983	-53.70222	-14.64606	44.75185	-2.44101	-34.98781	284.7845	434.49978	361.26948	191.21245	-17.08707	31.73313	0
1174	-18.71441	-31.73313	-16.2734	24.4101	5.69569	-24.4101	291.29386	440.19547	367.77884	196.90814	-9.76404	37.42882	0
1175	1.62734	-8.95037	-19.52808	5.69569	17.90074	-15.45973	296.17588	443.45015	372.66086	203.4175	-3.25468	43.93818	0
1176	19.52808	5.69569	-22.78276	-8.1367	28.47845	-8.1367	299.43056	445.07749	375.10187	208.29952	0.81367	49.63387	0
1177	28.47845	10.57771	-24.4101	-15.45973	30.10579	-5.69569	299.43056	443.45015	374.2882	209.92686	1.62734	51.26121	0
1178	30.91946	9.76404	-23.59643	-17.90074	25.22377	-6.50936	301.0579	441.82281	371.84719	208.29952	0	50.44754	0
1179	30.10579	10.57771	-21.96909	-18.71441	20.34175	-7.32303	305.93992	444.26382	371.84719	207.48585	-2.44101	48.8202	0
1180	28.47845	10.57771	-21.15542	-20.34175	19.52808	-3.25468	312.44928	449.14584	376.72921	208.29952	-3.25468	48.8202	0
1181	28.47845	10.57771	-20.34175	-21.15542	23.59643	1.62734	318.14497	454.02786	382.4249	210.74053	-4.06835	48.8202	0
1182	28.47845	8.95037	-21.96909	-21.15542	27.66478	2.44101	320.58598	457.28254	384.86591	210.74053	-4.88202	48.00653	0
1183	27.66478	3.25468	-25.22377	-17.90074	30.10579	-0.81367	319.77231	454.84153	381.61123	206.67218	-6.50936	47.19286	0
1184	25.22377	-4.06835	-29.29212	-12.20505	30.10579	-6.50936	317.3313	449.95951	375.91554	200.97649	-7.32303	45.56552	0
1185	23.59643	-8.95037	-31.73313	-8.95037	28.47845	-11.39138	314.89029	442.63648	368.59251	196.09447	-8.1367	44.75185	0
1186	19.52808	-8.1367	-26.85111	-6.50936	22.78276	-12.20505	314.89029	436.12712	362.08315	193.65346	-8.95037	44.75185	0
1187	10.57771	-5.69569	-18.71441	-1.62734	13.01872	-8.1367	315.70396	431.2451	358.0148	191.21245	-8.95037	43.93818	0
1188	-0.81367	-5.69569	-9.76404	3.25468	1.62734	-4.06835	317.3313	429.61776	354.76012	187.95777	-10.57771	42.31084	0
1189	-8.95037	-8.1367	-4.88202	8.1367	-4.88202	-2.44101	320.58598	429.61776	353.13278	183.88942	-12.20505	39.05616	0
1190	-13.83239	-12.20505	-2.44101	12.20505	-8.1367	-4.88202	323.84066	430.43143	353.13278	179.82107	-14.64606	35.80148	0
1191	-15.45973	-14.64606	-2.44101	13.01872	-9.76404	-8.1367	325.468	430.43143	351.50544	175.75272	-16.2734	31.73313	0
1192	-14.64606	-15.45973	-2.44101	13.01872	-9.76404	-10.57771	325.468	428.80409	348.25076	171.68437	-18.71441	28.47845	0
1193	-16.2734	-17.90074	-1.62734	14.64606	-9.76404	-12.20505	324.65433	424.73574	343.36874	166.80235	-21.15542	25.22377	0
1194	-18.71441	-20.34175	-0.81367	17.90074	-10.57771	-13.01872	321.39965	417.41271	335.23204	160.29299	-23.59643	22.78276	0
1195	-21.15542	-22.78276	0	20.34175	-12.20505	-13.01872	315.70396	406.02133	323.84066	152.96996	-24.4101	21.15542	0
1196	-23.59643	-24.4101	1.62734	22.78276	-13.83239	-12.20505	312.44928	394.62995	314.07662	146.4606	-26.03744	21.96909	0
1197	-24.4101	-22.78276	1.62734	23.59643	-13.83239	-11.39138	314.07662	384.86591	306.75359	140.76491	-26.03744	21.96909	0
1198	-24.4101	-23.59643	1.62734	24.4101	-13.01872	-10.57771	318.14497	379.98389	301.0579	137.51023	-26.85111	19.52808	0
1199	-23.59643	-25.22377	0	23.59643	-10.57771	-12.20505	322.21332	379.17022	296.98955	134.25555	-28.47845	14.64606	0
1200	-18.71441	-23.59643	-3.25468	19.52808	-5.69569	-13.83239	327.90901	380.79756	292.9212	131.81454	-30.10579	10.57771	0
1201	-16.2734	-22.78276	-6.50936	17.90074	-3.25468	-15.45973	331.97736	379.17022	286.41184	126.11885	-32.5468	4.88202	0
1202	-19.52808	-28.47845	-9.76404	21.96909	-4.06835	-19.52808	333.6047	371.84719	274.20679	115.54114	-36.61515	-1.62734	0
1203	-26.03744	-31.73313	-13.83239	23.59643	-6.50936	-22.78276	332.79103	359.64214	258.74706	103.33609	-39.86983	-7.32303	0
1204	-30.91946	-20.34175	-18.71441	14.64606	-6.50936	-19.52808	331.16369	348.25076	247.35568	93.57205	-41.49717	-9.76404	0
1205	-32.5468	-0.81367	-17.90074	7.32303	-2.44101	-9.76404	329.53635	339.30039	239.21898	88.69003	-40.6835	-10.57771	0
1206	-33.36047	12.20505	-5.69569	6.50936	-4.88202	2.44101	328.72268	331.97736	231.89595	85.43535	-38.24249	-8.95037	0
1207	-31.73313	17.08707	11.39138	6.50936	-12.20505	13.01872	327.90901	325.468	222.94558	82.99434	-34.98781	-8.95037	0
1208	-25.22377	16.2734	23.59643	5.69569	-17.90074	17.08707	327.09534	317.3313	210.74053	77.29865	-34.98781	-12.20505	0
1209	-21.15542	8.95037	26.85111	7.32303	-23.59643	14.64606	326.28167	307.56726	196.90814	66.72094	-38.24249	-18.71441	0
1210	-24.4101	-2.44101	26.03744	13.83239	-29.29212	8.1367	324.65433	296.98955	183.07575	53.70222	-43.93818	-27.66478	0
1211	-29.29212	-12.20505	25.22377	19.52808	-30.10579	2.44101	321.39965	284.7845	166.80235	39.05616	-51.26121	-37.42882	0
1212	-33.36047	-17.90074	22.78276	23.59643	-28.47845	0	317.3313	270.95211	149.71528	24.4101	-58.58424	-47.19286	0
1213	-39.05616	-21.96909	19.52808	28.47845	-26.85111	-0.81367	312.44928	254.67871	131.81454	9.76404	-63.46626	-54.51589	0
1214	-40.6835	-23.59643	17.08707	32.5468	-26.85111	-1.62734	307.56726	235.9643	112.28646	-2.44101	-67.53461	-61.02525	0
1215	-38.24249	-23.59643	16.2734	33.36047	-27.66478	-2.44101	300.24423	213.99521	91.13104	-16.2734	-69.97562	-66.72094	0
1216	-35.80148	-24.4101	14.64606	33.36047	-26.03744	-4.06835	291.29386	190.39878	66.72094	-32.5468	-74.04397	-74.04397	0
1217	-35.80148	-28.47845	9.76404	35.80148	-22.78276	-8.95037	280.71615	163.54767	39.05616	-52.07488	-81.367	-84.62168	0
1218	-44.75185	-43.12451	2.44101	45.56552	-23.59643	-17.08707	266.88376	134.25555	7.32303	-78.11232	-90.31737	-100.89508	0
1219	-58.58424	-65.90727	0.81367	66.72094	-27.66478	-22.78276	253.05137	104.96343	-24.4101	-106.59077	-98.45407	-119.60949	0
1220	-72.41663	-87.06269	9.76404	91.13104	-32.5468	-26.03744	243.28733	81.367	-52.88855	-131.81454	-104.14976	-134.25555	0
1221	-84.62168	-91.13104	24.4101	102.52242	-35.80148	-23.59643	239.21898	63.46626	-74.85764	-148.90161	-109.03178	-142.39225	0
1222	-83.80801	-73.2303	34.98781	90.31737	-37.42882	-13.01872	239.21898	50.44754	-91.13104	-161.10666	-111.47279	-144.01959	0
1223	-73.2303	-48.8202	39.86983	68.34828	-39.05616	-0.81367	239.21898	34.98781	-109.03178	-172.49804	-113.9138	-144.83326	0
1224	-64.27993	-32.5468	39.86983	52.07488	-41.49717	4.88202	233.52329	12.20505	-132.62821	-188.77144	-113.9138	-150.52895	0
1225	-60.21158	-25.22377	38.24249	43.12451	-43.93818	8.95037	224.57292	-13.83239	-160.29299	-208.29952	-112.28646	-157.85198	0
1226	-61.83892	-21.15542	39.05616	40.6835	-48.8202	13.83239	214.80888	-41.49717	-189.58511	-227.8276	-109.84545	-165.17501	0
1227	-66.72094	-17.90074	40.6835	41.49717	-54.51589	17.90074	207.48585	-67.53461	-217.24989	-245.72834	-108.21811	-171.68437	0
1228	-69.97562	-16.2734	43.12451	42.31084	-58.58424	19.52808	200.97649	-91.13104	-244.101	-265.25642	-109.84545	-179.0074	0
1229	-74.85764	-22.78276	43.93818	48.00653	-61.83892	15.45973	191.21245	-117.16848	-274.20679	-289.66652	-116.35481	-192.02612	0
1230	-82.18067	-33.36047	43.12451	56.9569	-64.27993	7.32303	178.19373	-144.83326	-305.93992	-315.70396	-126.11885	-207.48585	0
1231	-88.69003	-43.12451	43.12451	64.27993	-65.90727	0	165.17501	-172.49804	-336.85938	-341.7414	-135.06922	-222.94558	0
1232	-94.38572	-48.00653	42.31084	69.97562	-68.34828	-3.25468	151.34262	-199.34915	-366.96517	-364.52416	-142.39225	-235.9643	0
1233	-100.08141	-51.26121	41.49717	75.67131	-69.16195	-4.06835	136.69656	-227.8276	-397.07096	-387.30692	-150.52895	-248.16935	0
1234	-102.52242	-54.51589	40.6835	78.92599	-69.16195	-5.69569	120.42316	-258.74706	-427.99042	-410.08968	-159.47932	-260.3744	0
1235	-103.33609	-58.58424	39.05616	81.367	-69.97562	-7.32303	102.52242	-292.10753	-460.53722	-432.87244	-167.61602	-271.76578	0
1236	-104.96343	-62.65259	39.05616	83.80801	-71.60296	-8.1367	86.24902	-323.84066	-492.27035	-453.21419	-173.31171	-280.71615	0
1237	-111.47279	-65.0936	43.12451	87.87636	-77.29865	-8.1367	74.04397	-351.50544	-519.93513	-469.48759	-174.93905	-287.22551	0
1238	-122.0505	-67.53461	50.44754	95.19939	-87.06269	-5.69569	65.90727	-373.47453	-543.53156	-484.13365	-174.12538	-292.10753	0
1239	-134.25555	-70.78929	56.14323	101.70875	-97.6404	-3.25468	59.39791	-393.00261	-563.87331	-497.15237	-172.49804	-296.17588	0
1240	-143.20592	-75.67131	57.77057	108.21811	-104.14976	-4.06835	50.44754	-412.53069	-585.02873	-512.6121	-174.12538	-302.68524	0
1241	-148.08794	-82.99434	56.9569	113.9138	-105.7771	-9.76404	38.24249	-432.87244	-606.99782	-528.8855	-179.0074	-311.63561	0
1242	-152.96996	-91.13104	55.32956	120.42316	-106.59077	-15.45973	23.59643	-454.84153	-629.78058	-545.1589	-183.88942	-320.58598	0
1243	-165.17501	-102.52242	58.58424	131.81454	-108.21811	-20.34175	8.1367	-479.25163	-651.74967	-559.80496	-188.77144	-330.35002	0
1244	-184.70309	-117.16848	67.53461	149.71528	-111.47279	-24.4101	-4.88202	-502.03439	-671.27775	-569.569	-193.65346	-336.85938	0
1245	-194.46713	-118.79582	76.48498	155.41097	-115.54114	-21.15542	-15.45973	-518.30779	-682.66913	-574.45102	-193.65346	-337.67305	0
1246	-178.19373	-104.96343	82.18067	136.69656	-113.9138	-11.39138	-21.15542	-528.8855	-687.55115	-576.07836	-186.33043	-332.79103	0
1247	-145.64693	-87.06269	83.80801	104.14976	-104.14976	-1.62734	-23.59643	-534.58119	-688.36482	-576.89203	-175.75272	-327.09534	0
1248	-121.23683	-71.60296	82.99434	80.55333	-96.82673	4.88202	-26.85111	-538.64954	-690.80583	-577.7057	-168.42969	-323.02699	0
1249	-115.54114	-63.46626	78.92599	75.67131	-93.57205	7.32303	-34.98781	-545.1589	-696.50152	-580.14671	-165.98868	-322.21332	0
1250	-121.23683	-64.27993	73.2303	82.99434	-92.75838	4.06835	-44.75185	-552.48193	-702.19721	-581.77405	-166.80235	-322.21332	0
1251	-126.93252	-67.53461	67.53461	91.13104	-91.94471	0	-56.9569	-558.17762	-706.26556	-582.58772	-167.61602	-322.21332	0
1252	-126.93252	-65.90727	61.83892	93.57205	-90.31737	-1.62734	-68.34828	-561.4323	-708.70657	-580.96038	-168.42969	-320.58598	0
1253	-120.42316	-60.21158	57.77057	88.69003	-86.24902	-0.81367	-76.48498	-563.05964	-707.07923	-576.07836	-166.80235	-317.3313	0
1254	-110.65912	-53.70222	55.32956	81.367	-82.18067	0	-82.99434	-562.24597	-702.19721	-567.94166	-163.54767	-310.82194	0
1255	-105.7771	-51.26121	53.70222	77.29865	-80.55333	0.81367	-87.87636	-559.80496	-694.87418	-557.36395	-159.47932	-301.87157	0
1256	-107.40444	-56.14323	56.14323	78.92599	-82.99434	0.81367	-92.75838	-557.36395	-688.36482	-546.78624	-155.41097	-292.9212	0
1257	-111.47279	-65.90727	59.39791	82.18067	-85.43535	-0.81367	-97.6404	-554.10927	-680.22812	-536.20853	-152.15629	-284.7845	0
