samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
855	-57.77057	-14.64606	42.31084	33.36047	-52.88855	13.83239	64.27993	21.15542	-101.70875	-105.7771	-108.21811	122.86417	0
856	-67.53461	-19.52808	47.19286	43.12451	-57.77057	13.83239	74.04397	26.03744	-87.06269	-96.01306	-108.21811	117.98215	0
857	-67.53461	-19.52808	47.19286	43.12451	-57.77057	13.83239	78.92599	26.03744	-87.06269	-96.01306	-108.21811	113.10013	0
858	-57.77057	-19.52808	37.42882	38.24249	-48.00653	8.95037	83.80801	21.15542	-91.94471	-105.7771	-113.10013	108.21811	0
859	-62.65259	-19.52808	42.31084	38.24249	-52.88855	8.95037	88.69003	16.2734	-91.94471	-105.7771	-117.98215	108.21811	0
860	-72.41663	-19.52808	52.07488	43.12451	-62.65259	13.83239	98.45407	30.91946	-87.06269	-96.01306	-113.10013	113.10013	0
861	-67.53461	-19.52808	47.19286	43.12451	-57.77057	13.83239	93.57205	30.91946	-87.06269	-100.89508	-117.98215	117.98215	0
862	-57.77057	-14.64606	42.31084	33.36047	-52.88855	13.83239	93.57205	30.91946	-96.82673	-105.7771	-117.98215	108.21811	0
863	-57.77057	-24.4101	32.5468	38.24249	-48.00653	4.06835	83.80801	21.15542	-106.59077	-115.54114	-127.74619	93.57205	0
864	-52.88855	-24.4101	27.66478	33.36047	-43.12451	-0.81367	83.80801	21.15542	-106.59077	-120.42316	-122.86417	93.57205	0
865	-62.65259	-29.29212	32.5468	43.12451	-48.00653	-0.81367	88.69003	26.03744	-101.70875	-115.54114	-122.86417	93.57205	0
866	-62.65259	-24.4101	37.42882	38.24249	-52.88855	4.06835	93.57205	21.15542	-101.70875	-115.54114	-117.98215	93.57205	0
867	-57.77057	-14.64606	42.31084	33.36047	-52.88855	13.83239	103.33609	26.03744	-96.82673	-115.54114	-117.98215	93.57205	0
868	-57.77057	-14.64606	42.31084	33.36047	-52.88855	13.83239	103.33609	26.03744	-96.82673	-110.65912	-117.98215	93.57205	0
869	-67.53461	-19.52808	47.19286	43.12451	-57.77057	13.83239	113.10013	16.2734	-91.94471	-105.7771	-113.10013	98.45407	0
870	-67.53461	-14.64606	52.07488	38.24249	-62.65259	18.71441	122.86417	16.2734	-91.94471	-100.89508	-113.10013	103.33609	0
871	-67.53461	-14.64606	52.07488	38.24249	-62.65259	18.71441	132.62821	16.2734	-87.06269	-100.89508	-113.10013	103.33609	0
872	-52.88855	-10.57771	42.31084	28.47845	-48.00653	13.83239	142.39225	30.91946	-82.18067	-96.01306	-108.21811	108.21811	0
873	-43.12451	-1.62734	42.31084	18.71441	-43.12451	18.71441	142.39225	30.91946	-87.06269	-96.01306	-117.98215	103.33609	0
874	-48.00653	-10.57771	37.42882	28.47845	-43.12451	13.83239	142.39225	26.03744	-82.18067	-100.89508	-113.10013	98.45407	0
875	-52.88855	-14.64606	37.42882	28.47845	-48.00653	8.95037	147.27427	26.03744	-87.06269	-100.89508	-108.21811	98.45407	0
876	-52.88855	-14.64606	37.42882	28.47845	-48.00653	8.95037	152.15629	30.91946	-82.18067	-100.89508	-108.21811	98.45407	0
877	-52.88855	-14.64606	37.42882	28.47845	-48.00653	8.95037	152.15629	26.03744	-77.29865	-100.89508	-103.33609	93.57205	0
878	-57.77057	-24.4101	32.5468	38.24249	-48.00653	4.06835	152.15629	21.15542	-82.18067	-100.89508	-103.33609	88.69003	0
879	-48.00653	-19.52808	27.66478	33.36047	-38.24249	4.06835	157.03831	21.15542	-87.06269	-105.7771	-103.33609	88.69003	0
880	-48.00653	-19.52808	27.66478	33.36047	-38.24249	4.06835	161.92033	21.15542	-91.94471	-100.89508	-108.21811	88.69003	0
881	-48.00653	-19.52808	27.66478	33.36047	-38.24249	4.06835	161.92033	21.15542	-87.06269	-96.01306	-103.33609	83.80801	0
882	-33.36047	-10.57771	22.78276	18.71441	-28.47845	4.06835	161.92033	26.03744	-87.06269	-91.13104	-103.33609	74.04397	0
883	-33.36047	-10.57771	22.78276	18.71441	-28.47845	4.06835	161.92033	30.91946	-82.18067	-91.13104	-103.33609	69.16195	0
884	-38.24249	-14.64606	22.78276	23.59643	-33.36047	4.06835	161.92033	26.03744	-82.18067	-91.13104	-103.33609	64.27993	0
885	-33.36047	-10.57771	22.78276	18.71441	-28.47845	4.06835	157.03831	30.91946	-77.29865	-86.24902	-98.45407	59.39791	0
886	-38.24249	-6.50936	32.5468	23.59643	-33.36047	13.83239	157.03831	30.91946	-77.29865	-81.367	-93.57205	59.39791	0
887	-38.24249	8.1367	47.19286	13.83239	-43.12451	28.47845	161.92033	40.6835	-72.41663	-71.60296	-88.69003	69.16195	0
888	-43.12451	8.1367	52.07488	13.83239	-48.00653	28.47845	161.92033	45.56552	-67.53461	-71.60296	-88.69003	69.16195	0
889	-48.00653	-1.62734	47.19286	23.59643	-48.00653	23.59643	157.03831	45.56552	-67.53461	-76.48498	-88.69003	64.27993	0
890	-52.88855	-10.57771	42.31084	28.47845	-48.00653	13.83239	147.27427	40.6835	-72.41663	-81.367	-98.45407	64.27993	0
891	-62.65259	-10.57771	52.07488	33.36047	-57.77057	18.71441	152.15629	40.6835	-67.53461	-86.24902	-93.57205	69.16195	0
892	-48.00653	-10.57771	37.42882	28.47845	-43.12451	13.83239	157.03831	40.6835	-62.65259	-81.367	-93.57205	74.04397	0
893	-43.12451	-10.57771	32.5468	23.59643	-38.24249	8.95037	157.03831	35.80148	-57.77057	-81.367	-93.57205	74.04397	0
894	-48.00653	-10.57771	37.42882	28.47845	-43.12451	13.83239	157.03831	40.6835	-62.65259	-81.367	-93.57205	78.92599	0
895	-43.12451	-6.50936	37.42882	23.59643	-38.24249	13.83239	157.03831	40.6835	-52.88855	-66.72094	-83.80801	83.80801	0
896	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	161.92033	40.6835	-52.88855	-56.9569	-78.92599	88.69003	0
897	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	161.92033	40.6835	-48.00653	-61.83892	-78.92599	88.69003	0
898	-18.71441	3.25468	22.78276	8.95037	-18.71441	13.83239	157.03831	35.80148	-48.00653	-61.83892	-88.69003	83.80801	0
899	-8.95037	13.01872	22.78276	0	-13.83239	18.71441	152.15629	35.80148	-43.12451	-56.9569	-78.92599	88.69003	0
900	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	157.03831	40.6835	-33.36047	-42.31084	-69.16195	98.45407	0
901	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	152.15629	35.80148	-38.24249	-42.31084	-69.16195	98.45407	0
902	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	147.27427	30.91946	-43.12451	-37.42882	-74.04397	98.45407	0
903	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	147.27427	40.6835	-38.24249	-32.5468	-64.27993	98.45407	0
904	0.81367	22.78276	22.78276	-8.95037	-8.95037	23.59643	137.51023	35.80148	-38.24249	-37.42882	-64.27993	98.45407	0
905	9.76404	22.78276	13.01872	-13.83239	0.81367	18.71441	132.62821	35.80148	-28.47845	-32.5468	-54.51589	103.33609	0
906	9.76404	27.66478	17.90074	-18.71441	-4.06835	23.59643	137.51023	40.6835	-13.83239	-22.78276	-44.75185	113.10013	0
907	9.76404	32.5468	22.78276	-18.71441	-4.06835	28.47845	137.51023	45.56552	-8.95037	-17.90074	-39.86983	122.86417	0
908	9.76404	27.66478	17.90074	-18.71441	-4.06835	23.59643	137.51023	50.44754	-8.95037	-8.1367	-30.10579	132.62821	0
909	0.81367	17.90074	17.90074	-8.95037	-8.95037	18.71441	137.51023	60.21158	-4.06835	1.62734	-20.34175	142.39225	0
910	0.81367	22.78276	22.78276	-8.95037	-8.95037	23.59643	142.39225	65.0936	0.81367	6.50936	-5.69569	147.27427	0
911	9.76404	27.66478	17.90074	-18.71441	-4.06835	23.59643	142.39225	60.21158	4.88202	16.2734	-1.62734	157.03831	0
912	13.83239	32.5468	17.90074	-18.71441	0.81367	28.47845	147.27427	65.0936	4.88202	20.34175	-1.62734	161.92033	0
913	18.71441	37.42882	17.90074	-28.47845	0.81367	28.47845	142.39225	60.21158	4.88202	24.4101	-1.62734	166.80235	0
914	28.47845	42.31084	13.01872	-33.36047	10.57771	28.47845	142.39225	55.32956	8.95037	39.05616	12.20505	181.44841	0
915	28.47845	47.19286	17.90074	-38.24249	5.69569	33.36047	137.51023	50.44754	13.83239	48.8202	17.08707	186.33043	0
916	33.36047	52.07488	17.90074	-38.24249	10.57771	38.24249	137.51023	50.44754	23.59643	58.58424	31.73313	196.09447	0
917	33.36047	61.83892	27.66478	-43.12451	5.69569	48.00653	142.39225	55.32956	38.24249	68.34828	41.49717	210.74053	0
918	38.24249	66.72094	27.66478	-52.88855	5.69569	48.00653	137.51023	55.32956	38.24249	73.2303	46.37919	215.62255	0
919	33.36047	66.72094	32.5468	-48.00653	0.81367	52.88855	132.62821	55.32956	43.12451	73.2303	46.37919	220.50457	0
920	43.12451	71.60296	27.66478	-52.88855	10.57771	52.88855	132.62821	50.44754	48.00653	82.99434	51.26121	225.38659	0
921	57.77057	81.367	22.78276	-67.53461	18.71441	52.88855	137.51023	55.32956	57.77057	92.75838	70.78929	235.15063	0
922	67.53461	81.367	13.01872	-72.41663	28.47845	48.00653	152.15629	60.21158	77.29865	117.16848	95.19939	249.79669	0
923	82.18067	81.367	-1.62734	-77.29865	43.12451	43.12451	157.03831	65.0936	87.06269	126.93252	104.96343	259.56073	0
924	91.94471	76.48498	-16.2734	-82.18067	52.88855	33.36047	152.15629	65.0936	87.06269	136.69656	109.84545	269.32477	0
925	82.18067	61.83892	-20.34175	-67.53461	52.88855	23.59643	147.27427	69.97562	91.94471	151.34262	119.60949	279.08881	0
926	77.29865	61.83892	-16.2734	-67.53461	48.00653	23.59643	152.15629	65.0936	101.70875	161.10666	129.37353	288.85285	0
927	91.94471	66.72094	-24.4101	-77.29865	57.77057	23.59643	157.03831	69.97562	106.59077	170.8707	144.01959	303.49891	0
928	111.47279	76.48498	-34.17414	-91.94471	72.41663	23.59643	161.92033	65.0936	116.35481	180.63474	158.66565	313.26295	0
929	116.35481	81.367	-34.17414	-96.82673	77.29865	23.59643	161.92033	55.32956	106.59077	180.63474	158.66565	318.14497	0
930	121.23683	86.24902	-34.17414	-101.70875	77.29865	28.47845	161.92033	50.44754	106.59077	175.75272	158.66565	323.02699	0
931	121.23683	86.24902	-34.17414	-101.70875	77.29865	28.47845	166.80235	50.44754	116.35481	185.51676	168.42969	332.79103	0
932	116.35481	91.13104	-24.4101	-101.70875	72.41663	33.36047	166.80235	50.44754	116.35481	185.51676	173.31171	332.79103	0
933	135.88289	110.65912	-24.4101	-121.23683	82.18067	43.12451	171.68437	50.44754	116.35481	185.51676	173.31171	327.90901	0
934	150.52895	120.42316	-29.29212	-131.00087	91.94471	48.00653	171.68437	55.32956	116.35481	190.39878	163.54767	323.02699	0
935	150.52895	120.42316	-29.29212	-131.00087	91.94471	48.00653	176.56639	60.21158	116.35481	195.2808	163.54767	313.26295	0
936	150.52895	130.1872	-20.34175	-135.88289	87.06269	57.77057	176.56639	65.0936	121.23683	200.16282	173.31171	318.14497	0
937	150.52895	130.1872	-20.34175	-135.88289	87.06269	57.77057	181.44841	69.97562	126.11885	200.16282	178.19373	318.14497	0
938	145.64693	130.1872	-16.2734	-135.88289	82.18067	57.77057	176.56639	65.0936	135.88289	200.16282	178.19373	323.02699	0
939	135.88289	130.1872	-6.50936	-131.00087	72.41663	62.65259	186.33043	69.97562	140.76491	205.04484	187.95777	327.90901	0
940	131.00087	120.42316	-11.39138	-121.23683	72.41663	57.77057	191.21245	60.21158	140.76491	200.16282	187.95777	332.79103	0
941	131.00087	115.54114	-16.2734	-121.23683	72.41663	52.88855	191.21245	55.32956	135.88289	200.16282	187.95777	327.90901	0
942	126.11885	110.65912	-16.2734	-116.35481	72.41663	48.00653	191.21245	60.21158	135.88289	200.16282	187.95777	327.90901	0
943	121.23683	105.7771	-16.2734	-111.47279	67.53461	48.00653	186.33043	55.32956	131.00087	209.92686	187.95777	327.90901	0
944	121.23683	110.65912	-11.39138	-111.47279	67.53461	52.88855	181.44841	50.44754	135.88289	205.04484	187.95777	323.02699	0
945	131.00087	120.42316	-11.39138	-121.23683	72.41663	57.77057	186.33043	55.32956	140.76491	209.92686	187.95777	323.02699	0
946	131.00087	115.54114	-16.2734	-121.23683	72.41663	52.88855	186.33043	50.44754	140.76491	200.16282	173.31171	318.14497	0
947	121.23683	115.54114	-6.50936	-116.35481	62.65259	57.77057	191.21245	55.32956	145.64693	195.2808	168.42969	313.26295	0
948	111.47279	115.54114	3.25468	-111.47279	52.88855	62.65259	191.21245	60.21158	140.76491	190.39878	163.54767	308.38093	0
949	106.59077	110.65912	3.25468	-106.59077	52.88855	57.77057	186.33043	50.44754	131.00087	175.75272	139.13757	288.85285	0
950	91.94471	100.89508	8.1367	-91.94471	43.12451	57.77057	181.44841	45.56552	116.35481	165.98868	124.49151	269.32477	0
951	82.18067	96.01306	13.01872	-87.06269	33.36047	57.77057	181.44841	40.6835	111.47279	151.34262	114.72747	259.56073	0
952	67.53461	81.367	13.01872	-72.41663	28.47845	48.00653	181.44841	40.6835	106.59077	141.57858	100.08141	249.79669	0
953	62.65259	76.48498	13.01872	-67.53461	23.59643	48.00653	176.56639	40.6835	101.70875	131.81454	90.31737	240.03265	0
954	52.88855	81.367	27.66478	-62.65259	14.64606	57.77057	176.56639	30.91946	96.82673	117.16848	85.43535	230.26861	0
955	52.88855	81.367	27.66478	-62.65259	14.64606	57.77057	176.56639	16.2734	87.06269	112.28646	75.67131	215.62255	0
956	52.88855	86.24902	32.5468	-67.53461	10.57771	62.65259	176.56639	16.2734	87.06269	107.40444	75.67131	205.85851	0
957	48.00653	96.01306	47.19286	-72.41663	0.81367	72.41663	186.33043	26.03744	91.94471	117.16848	70.78929	205.85851	0
958	43.12451	76.48498	32.5468	-57.77057	5.69569	57.77057	176.56639	16.2734	87.06269	102.52242	56.14323	191.21245	0
959	33.36047	56.9569	22.78276	-43.12451	5.69569	43.12451	166.80235	-3.25468	67.53461	82.99434	26.85111	171.68437	0
960	23.59643	56.9569	32.5468	-38.24249	-4.06835	48.00653	161.92033	-8.1367	57.77057	73.2303	17.08707	157.03831	0
961	18.71441	52.07488	32.5468	-33.36047	-4.06835	43.12451	166.80235	-13.01872	48.00653	63.46626	7.32303	152.15629	0
962	18.71441	47.19286	27.66478	-33.36047	-4.06835	38.24249	166.80235	-17.08707	48.00653	58.58424	-1.62734	147.27427	0
963	13.83239	47.19286	32.5468	-28.47845	-8.95037	43.12451	166.80235	-17.08707	43.12451	58.58424	-1.62734	142.39225	0
964	9.76404	42.31084	32.5468	-23.59643	-8.95037	38.24249	166.80235	-17.08707	38.24249	58.58424	-1.62734	137.51023	0
965	5.69569	42.31084	37.42882	-23.59643	-13.83239	38.24249	166.80235	-17.08707	38.24249	53.70222	-1.62734	142.39225	0
966	0.81367	32.5468	32.5468	-13.83239	-13.83239	33.36047	157.03831	-26.03744	33.36047	43.93818	-1.62734	137.51023	0
967	-8.95037	17.90074	27.66478	-4.06835	-18.71441	23.59643	137.51023	-35.80148	28.47845	39.05616	-10.57771	127.74619	0
968	-4.06835	13.01872	17.90074	-4.06835	-8.95037	13.83239	132.62821	-50.44754	23.59643	34.17414	-20.34175	122.86417	0
969	-4.06835	17.90074	22.78276	-8.95037	-13.83239	18.71441	132.62821	-50.44754	23.59643	34.17414	-20.34175	117.98215	0
970	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	127.74619	-55.32956	23.59643	34.17414	-30.10579	117.98215	0
971	-13.83239	22.78276	37.42882	-4.06835	-23.59643	28.47845	127.74619	-50.44754	28.47845	34.17414	-25.22377	117.98215	0
972	-8.95037	22.78276	32.5468	-4.06835	-18.71441	28.47845	117.98215	-55.32956	23.59643	24.4101	-34.98781	113.10013	0
973	-4.06835	17.90074	22.78276	-8.95037	-13.83239	18.71441	113.10013	-60.21158	13.83239	20.34175	-49.63387	108.21811	0
974	-4.06835	17.90074	22.78276	-8.95037	-13.83239	18.71441	108.21811	-55.32956	13.83239	20.34175	-49.63387	103.33609	0
975	-8.95037	13.01872	22.78276	0	-13.83239	18.71441	113.10013	-65.0936	8.95037	20.34175	-49.63387	98.45407	0
976	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	113.10013	-69.97562	8.95037	20.34175	-49.63387	98.45407	0
977	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	98.45407	-74.85764	4.88202	20.34175	-59.39791	93.57205	0
978	-38.24249	-1.62734	37.42882	18.71441	-38.24249	18.71441	88.69003	-79.73966	4.88202	20.34175	-54.51589	93.57205	0
979	-43.12451	-6.50936	37.42882	23.59643	-38.24249	13.83239	74.04397	-84.62168	4.88202	20.34175	-59.39791	98.45407	0
980	-48.00653	-6.50936	42.31084	28.47845	-43.12451	18.71441	69.16195	-84.62168	4.88202	20.34175	-59.39791	103.33609	0
981	-38.24249	-1.62734	37.42882	18.71441	-38.24249	18.71441	64.27993	-84.62168	4.88202	20.34175	-54.51589	103.33609	0
982	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	59.39791	-84.62168	4.88202	20.34175	-59.39791	103.33609	0
983	-18.71441	17.90074	37.42882	0	-28.47845	28.47845	59.39791	-84.62168	4.88202	20.34175	-59.39791	103.33609	0
984	-13.83239	8.1367	22.78276	0	-18.71441	13.83239	54.51589	-94.38572	4.88202	20.34175	-64.27993	93.57205	0
985	-18.71441	8.1367	27.66478	4.06835	-23.59643	18.71441	49.63387	-99.26774	4.88202	20.34175	-59.39791	93.57205	0
986	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	54.51589	-89.5037	8.95037	24.4101	-49.63387	103.33609	0
987	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	59.39791	-84.62168	8.95037	20.34175	-49.63387	108.21811	0
988	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	49.63387	-84.62168	4.88202	20.34175	-54.51589	103.33609	0
989	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	49.63387	-89.5037	4.88202	20.34175	-54.51589	103.33609	0
990	-38.24249	-6.50936	32.5468	23.59643	-33.36047	13.83239	39.86983	-89.5037	4.88202	20.34175	-59.39791	103.33609	0
991	-38.24249	-1.62734	37.42882	18.71441	-38.24249	18.71441	39.86983	-99.26774	4.88202	20.34175	-54.51589	103.33609	0
992	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	39.86983	-99.26774	4.88202	20.34175	-54.51589	103.33609	0
993	-13.83239	17.90074	32.5468	-4.06835	-23.59643	23.59643	34.98781	-99.26774	4.88202	20.34175	-49.63387	98.45407	0
994	-18.71441	22.78276	42.31084	0	-28.47845	33.36047	34.98781	-99.26774	4.88202	24.4101	-49.63387	103.33609	0
995	-23.59643	17.90074	42.31084	0	-33.36047	28.47845	34.98781	-94.38572	4.88202	24.4101	-49.63387	103.33609	0
996	-33.36047	8.1367	42.31084	8.95037	-38.24249	23.59643	25.22377	-99.26774	4.88202	20.34175	-54.51589	93.57205	0
997	-23.59643	17.90074	42.31084	0	-33.36047	28.47845	15.45973	-94.38572	4.88202	20.34175	-59.39791	93.57205	0
998	-8.95037	27.66478	37.42882	-8.95037	-23.59643	33.36047	11.39138	-94.38572	4.88202	20.34175	-54.51589	98.45407	0
999	-13.83239	17.90074	32.5468	-4.06835	-23.59643	23.59643	7.32303	-99.26774	4.88202	20.34175	-54.51589	98.45407	0
1000	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	7.32303	-89.5037	4.88202	24.4101	-54.51589	98.45407	0
1001	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	11.39138	-79.73966	8.95037	34.17414	-49.63387	108.21811	0
1002	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	11.39138	-74.85764	13.83239	34.17414	-44.75185	113.10013	0
1003	-28.47845	3.25468	32.5468	13.83239	-28.47845	18.71441	15.45973	-69.97562	18.71441	39.05616	-39.86983	113.10013	0
1004	-28.47845	-6.50936	22.78276	18.71441	-23.59643	8.95037	11.39138	-79.73966	18.71441	39.05616	-34.98781	113.10013	0
1005	-28.47845	-10.57771	17.90074	18.71441	-23.59643	4.06835	11.39138	-74.85764	13.83239	39.05616	-34.98781	113.10013	0
1006	-28.47845	-10.57771	17.90074	18.71441	-23.59643	4.06835	11.39138	-79.73966	13.83239	43.93818	-34.98781	108.21811	0
1007	-23.59643	-6.50936	17.90074	13.83239	-18.71441	4.06835	11.39138	-84.62168	13.83239	48.8202	-34.98781	108.21811	0
1008	-18.71441	3.25468	22.78276	8.95037	-18.71441	13.83239	11.39138	-74.85764	23.59643	53.70222	-30.10579	117.98215	0
1009	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	11.39138	-74.85764	28.47845	53.70222	-30.10579	117.98215	0
1010	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	11.39138	-74.85764	28.47845	48.8202	-34.98781	113.10013	0
1011	-18.71441	8.1367	27.66478	4.06835	-23.59643	18.71441	11.39138	-79.73966	23.59643	39.05616	-44.75185	103.33609	0
1012	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	11.39138	-79.73966	28.47845	39.05616	-39.86983	103.33609	0
1013	-23.59643	13.01872	37.42882	4.06835	-28.47845	23.59643	7.32303	-84.62168	23.59643	39.05616	-39.86983	103.33609	0
1014	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	2.44101	-89.5037	18.71441	43.93818	-34.98781	98.45407	0
1015	-33.36047	17.90074	52.07488	4.06835	-43.12451	33.36047	7.32303	-84.62168	23.59643	53.70222	-30.10579	103.33609	0
1016	-33.36047	17.90074	52.07488	4.06835	-43.12451	33.36047	11.39138	-79.73966	23.59643	58.58424	-25.22377	108.21811	0
1017	-33.36047	8.1367	42.31084	8.95037	-38.24249	23.59643	11.39138	-79.73966	18.71441	53.70222	-30.10579	108.21811	0
1018	-28.47845	3.25468	32.5468	13.83239	-28.47845	18.71441	2.44101	-79.73966	13.83239	48.8202	-34.98781	103.33609	0
1019	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	-2.44101	-74.85764	13.83239	43.93818	-34.98781	103.33609	0
1020	-28.47845	13.01872	42.31084	8.95037	-33.36047	28.47845	2.44101	-65.0936	23.59643	48.8202	-25.22377	108.21811	0
1021	-23.59643	22.78276	47.19286	0	-33.36047	33.36047	2.44101	-69.97562	28.47845	53.70222	-20.34175	113.10013	0
1022	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	-2.44101	-65.0936	28.47845	58.58424	-20.34175	113.10013	0
1023	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	-2.44101	-69.97562	28.47845	68.34828	-15.45973	113.10013	0
1024	-18.71441	8.1367	27.66478	4.06835	-23.59643	18.71441	-7.32303	-65.0936	33.36047	73.2303	-10.57771	117.98215	0
1025	-23.59643	8.1367	32.5468	4.06835	-28.47845	18.71441	-7.32303	-55.32956	38.24249	78.11232	-10.57771	117.98215	0
1026	-33.36047	8.1367	42.31084	8.95037	-38.24249	23.59643	-7.32303	-55.32956	38.24249	73.2303	-10.57771	117.98215	0
1027	-38.24249	3.25468	42.31084	18.71441	-38.24249	23.59643	-7.32303	-60.21158	33.36047	68.34828	-15.45973	113.10013	0
1028	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	-2.44101	-60.21158	38.24249	68.34828	-10.57771	117.98215	0
1029	-23.59643	13.01872	37.42882	4.06835	-28.47845	23.59643	-2.44101	-50.44754	48.00653	78.11232	-1.62734	117.98215	0
1030	-23.59643	8.1367	32.5468	4.06835	-28.47845	18.71441	-7.32303	-55.32956	43.12451	73.2303	-1.62734	113.10013	0
1031	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	-12.20505	-65.0936	33.36047	68.34828	-10.57771	108.21811	0
1032	-33.36047	-6.50936	27.66478	18.71441	-28.47845	8.95037	-12.20505	-60.21158	28.47845	63.46626	-10.57771	103.33609	0
1033	-28.47845	-6.50936	22.78276	18.71441	-23.59643	8.95037	-12.20505	-60.21158	33.36047	68.34828	-15.45973	103.33609	0
1034	-33.36047	-6.50936	27.66478	18.71441	-28.47845	8.95037	-17.08707	-60.21158	28.47845	68.34828	-10.57771	103.33609	0
1035	-23.59643	-1.62734	22.78276	8.95037	-23.59643	8.95037	-17.08707	-50.44754	33.36047	73.2303	-10.57771	103.33609	0
1036	-23.59643	-1.62734	22.78276	8.95037	-23.59643	8.95037	-17.08707	-50.44754	38.24249	78.11232	-10.57771	103.33609	0
1037	-28.47845	-10.57771	17.90074	18.71441	-23.59643	4.06835	-21.96909	-60.21158	43.12451	63.46626	-10.57771	98.45407	0
1038	-33.36047	-10.57771	22.78276	18.71441	-28.47845	4.06835	-21.96909	-60.21158	38.24249	63.46626	-20.34175	103.33609	0
1039	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	-21.96909	-55.32956	38.24249	73.2303	-15.45973	108.21811	0
1040	-13.83239	13.01872	27.66478	0	-18.71441	18.71441	-17.08707	-50.44754	43.12451	82.99434	-10.57771	113.10013	0
1041	-18.71441	3.25468	22.78276	8.95037	-18.71441	13.83239	-12.20505	-45.56552	38.24249	78.11232	-10.57771	103.33609	0
1042	-13.83239	-1.62734	13.01872	4.06835	-13.83239	4.06835	-17.08707	-45.56552	28.47845	78.11232	-15.45973	98.45407	0
1043	5.69569	13.01872	8.1367	-8.95037	0.81367	8.95037	-12.20505	-50.44754	28.47845	82.99434	-10.57771	98.45407	0
1044	5.69569	17.90074	13.01872	-13.83239	-4.06835	13.83239	-12.20505	-50.44754	33.36047	92.75838	-5.69569	98.45407	0
1045	-8.95037	3.25468	13.01872	4.06835	-8.95037	8.95037	-12.20505	-50.44754	33.36047	87.87636	-1.62734	98.45407	0
1046	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	-7.32303	-50.44754	38.24249	87.87636	-1.62734	103.33609	0
1047	-23.59643	8.1367	32.5468	4.06835	-28.47845	18.71441	-12.20505	-45.56552	38.24249	87.87636	2.44101	108.21811	0
1048	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	-12.20505	-40.6835	38.24249	87.87636	2.44101	113.10013	0
1049	-18.71441	8.1367	27.66478	4.06835	-23.59643	18.71441	-26.85111	-45.56552	33.36047	87.87636	-1.62734	108.21811	0
1050	-13.83239	8.1367	22.78276	0	-18.71441	13.83239	-21.96909	-45.56552	38.24249	87.87636	2.44101	103.33609	0
1051	-13.83239	8.1367	22.78276	0	-18.71441	13.83239	-26.85111	-50.44754	38.24249	92.75838	2.44101	103.33609	0
1052	-18.71441	17.90074	37.42882	0	-28.47845	28.47845	-31.73313	-45.56552	38.24249	92.75838	7.32303	108.21811	0
1053	-18.71441	13.01872	32.5468	4.06835	-23.59643	23.59643	-36.61515	-55.32956	38.24249	92.75838	7.32303	103.33609	0
1054	-23.59643	8.1367	32.5468	4.06835	-28.47845	18.71441	-46.37919	-55.32956	33.36047	87.87636	7.32303	103.33609	0
1055	-28.47845	8.1367	37.42882	8.95037	-33.36047	23.59643	-41.49717	-55.32956	33.36047	82.99434	7.32303	98.45407	0
1056	-23.59643	3.25468	27.66478	8.95037	-23.59643	13.83239	-36.61515	-55.32956	28.47845	78.11232	-1.62734	93.57205	0
1057	-28.47845	3.25468	32.5468	13.83239	-28.47845	18.71441	-31.73313	-60.21158	28.47845	78.11232	-1.62734	93.57205	0
1058	-38.24249	3.25468	42.31084	18.71441	-38.24249	23.59643	-31.73313	-45.56552	28.47845	78.11232	2.44101	98.45407	0
