samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
46	-67.53461	0	67.53461	31.73313	-67.53461	32.5468	18.71441	-71.60296	-78.92599	-124.49151	-131.81454	-58.58424	0
47	-79.73966	0	79.73966	39.05616	-79.73966	39.86983	23.59643	-64.27993	-69.16195	-117.16848	-124.49151	-53.70222	0
48	-87.06269	0	87.06269	41.49717	-87.06269	42.31084	26.03744	-59.39791	-66.72094	-112.28646	-122.0505	-48.8202	0
49	-82.18067	0	82.18067	39.05616	-82.18067	39.86983	28.47845	-59.39791	-71.60296	-112.28646	-119.60949	-46.37919	0
50	-79.73966	0	79.73966	39.05616	-79.73966	39.86983	30.91946	-54.51589	-74.04397	-109.84545	-117.16848	-41.49717	0
51	-79.73966	0	79.73966	39.05616	-79.73966	39.86983	33.36047	-54.51589	-76.48498	-109.84545	-117.16848	-36.61515	0
52	-89.5037	3.25468	91.94471	41.49717	-89.5037	47.19286	35.80148	-54.51589	-74.04397	-109.84545	-114.72747	-31.73313	0
53	-84.62168	3.25468	87.06269	39.05616	-84.62168	44.75185	33.36047	-56.9569	-74.04397	-117.16848	-117.16848	-36.61515	0
54	-74.85764	3.25468	77.29865	34.17414	-74.85764	39.86983	28.47845	-61.83892	-74.04397	-122.0505	-124.49151	-43.93818	0
55	-72.41663	0	72.41663	34.17414	-72.41663	34.98781	26.03744	-61.83892	-71.60296	-122.0505	-124.49151	-43.93818	0
56	-77.29865	-4.88202	72.41663	39.05616	-74.85764	32.5468	23.59643	-61.83892	-66.72094	-119.60949	-126.93252	-43.93818	0
57	-82.18067	-12.20505	69.97562	46.37919	-77.29865	27.66478	28.47845	-56.9569	-56.9569	-112.28646	-122.0505	-39.05616	0
58	-77.29865	-14.64606	62.65259	43.93818	-69.97562	22.78276	30.91946	-54.51589	-56.9569	-109.84545	-122.0505	-39.05616	0
59	-77.29865	-12.20505	65.0936	43.93818	-72.41663	25.22377	30.91946	-54.51589	-61.83892	-109.84545	-122.0505	-36.61515	0
60	-79.73966	-9.76404	69.97562	43.93818	-74.85764	30.10579	35.80148	-52.07488	-61.83892	-104.96343	-117.16848	-31.73313	0
61	-82.18067	-4.88202	77.29865	41.49717	-79.73966	34.98781	38.24249	-49.63387	-64.27993	-107.40444	-114.72747	-31.73313	0
62	-84.62168	3.25468	87.06269	39.05616	-84.62168	44.75185	35.80148	-54.51589	-64.27993	-114.72747	-119.60949	-34.17414	0
63	-79.73966	15.45973	94.38572	31.73313	-87.06269	54.51589	28.47845	-59.39791	-69.16195	-122.0505	-129.37353	-43.93818	0
64	-77.29865	17.90074	94.38572	29.29212	-84.62168	54.51589	21.15542	-61.83892	-69.16195	-129.37353	-136.69656	-51.26121	0
65	-79.73966	13.01872	91.94471	31.73313	-84.62168	52.07488	21.15542	-61.83892	-64.27993	-129.37353	-136.69656	-53.70222	0
66	-72.41663	5.69569	77.29865	31.73313	-74.85764	39.86983	21.15542	-56.9569	-59.39791	-126.93252	-136.69656	-53.70222	0
67	-62.65259	0	62.65259	29.29212	-62.65259	30.10579	21.15542	-56.9569	-56.9569	-126.93252	-136.69656	-53.70222	0
68	-55.32956	-9.76404	45.56552	31.73313	-50.44754	17.90074	23.59643	-52.07488	-54.51589	-119.60949	-134.25555	-51.26121	0
69	-50.44754	-19.52808	30.91946	34.17414	-40.6835	4.88202	33.36047	-39.86983	-52.07488	-114.72747	-126.93252	-43.93818	0
70	-50.44754	-21.96909	28.47845	34.17414	-40.6835	2.44101	40.6835	-32.5468	-49.63387	-109.84545	-122.0505	-36.61515	0
71	-50.44754	-19.52808	30.91946	34.17414	-40.6835	4.88202	48.00653	-25.22377	-47.19286	-104.96343	-117.16848	-31.73313	0
72	-50.44754	-14.64606	35.80148	31.73313	-43.12451	10.57771	50.44754	-25.22377	-42.31084	-104.96343	-117.16848	-31.73313	0
73	-55.32956	-14.64606	40.6835	34.17414	-48.00653	13.01872	50.44754	-25.22377	-39.86983	-104.96343	-117.16848	-34.17414	0
74	-55.32956	-9.76404	45.56552	31.73313	-50.44754	17.90074	50.44754	-25.22377	-34.98781	-102.52242	-117.16848	-36.61515	0
75	-55.32956	-9.76404	45.56552	31.73313	-50.44754	17.90074	48.00653	-25.22377	-27.66478	-100.08141	-117.16848	-39.05616	0
76	-50.44754	-9.76404	40.6835	29.29212	-45.56552	15.45973	43.12451	-25.22377	-22.78276	-95.19939	-114.72747	-39.05616	0
77	-40.6835	-12.20505	28.47845	24.4101	-35.80148	8.1367	40.6835	-20.34175	-15.45973	-90.31737	-114.72747	-36.61515	0
78	-28.47845	-9.76404	18.71441	17.08707	-23.59643	2.44101	33.36047	-17.90074	-15.45973	-87.87636	-114.72747	-36.61515	0
79	-23.59643	-7.32303	16.2734	14.64606	-21.15542	2.44101	30.91946	-13.01872	-15.45973	-82.99434	-112.28646	-31.73313	0
80	-21.15542	-2.44101	18.71441	9.76404	-21.15542	8.1367	28.47845	-8.1367	-15.45973	-80.55333	-107.40444	-24.4101	0
81	-11.39138	0	10.57771	4.06835	-11.39138	4.88202	23.59643	-0.81367	-15.45973	-75.67131	-104.96343	-21.96909	0
82	-11.39138	0	10.57771	4.06835	-11.39138	4.88202	18.71441	4.06835	-5.69569	-73.2303	-102.52242	-14.64606	0
83	-11.39138	0	10.57771	4.06835	-11.39138	4.88202	11.39138	8.95037	1.62734	-68.34828	-97.6404	-11.39138	0
84	-11.39138	0	10.57771	4.06835	-11.39138	4.88202	5.69569	11.39138	8.95037	-61.02525	-92.75838	-6.50936	0
85	-13.83239	0	13.83239	4.06835	-13.83239	4.88202	3.25468	16.2734	14.64606	-58.58424	-90.31737	-4.06835	0
86	-11.39138	0	10.57771	4.06835	-11.39138	4.88202	-4.06835	13.83239	12.20505	-61.02525	-92.75838	-6.50936	0
87	-8.1367	0	8.1367	4.06835	-8.1367	4.88202	-6.50936	6.50936	8.95037	-63.46626	-95.19939	-8.95037	0
88	-8.1367	3.25468	10.57771	1.62734	-8.1367	8.1367	-11.39138	-0.81367	-0.81367	-68.34828	-100.08141	-11.39138	0
89	-5.69569	5.69569	10.57771	-0.81367	-8.1367	8.1367	-13.83239	-15.45973	-20.34175	-82.99434	-112.28646	-17.08707	0
90	-5.69569	3.25468	8.1367	1.62734	-5.69569	4.88202	-13.83239	-27.66478	-39.86983	-95.19939	-119.60949	-21.96909	0
91	-5.69569	0	5.69569	1.62734	-5.69569	2.44101	-13.83239	-39.86983	-54.51589	-104.96343	-126.93252	-24.4101	0
92	-13.83239	-2.44101	10.57771	7.32303	-13.83239	2.44101	-11.39138	-47.19286	-56.9569	-114.72747	-131.81454	-24.4101	0
93	-16.2734	-12.20505	3.25468	12.20505	-11.39138	-4.88202	-8.95037	-52.07488	-59.39791	-119.60949	-134.25555	-29.29212	0
94	-23.59643	-21.96909	0.81367	21.96909	-13.83239	-12.20505	-8.95037	-54.51589	-59.39791	-122.0505	-136.69656	-29.29212	0
95	-23.59643	-24.4101	-1.62734	21.96909	-11.39138	-14.64606	-8.95037	-54.51589	-56.9569	-122.0505	-136.69656	-31.73313	0
96	-18.71441	-21.96909	-4.06835	19.52808	-8.1367	-14.64606	-8.95037	-54.51589	-52.07488	-119.60949	-134.25555	-29.29212	0
97	-18.71441	-21.96909	-4.06835	19.52808	-8.1367	-14.64606	-6.50936	-54.51589	-47.19286	-117.16848	-131.81454	-29.29212	0
98	-16.2734	-19.52808	-4.06835	17.08707	-5.69569	-12.20505	-4.06835	-56.9569	-49.63387	-112.28646	-129.37353	-26.85111	0
99	-11.39138	-12.20505	-1.62734	9.76404	-5.69569	-7.32303	-4.06835	-61.83892	-56.9569	-112.28646	-129.37353	-24.4101	0
100	-0.81367	-4.88202	-4.06835	1.62734	1.62734	-4.88202	-4.06835	-66.72094	-64.27993	-114.72747	-129.37353	-21.96909	1000	P+0
101	1.62734	-2.44101	-4.06835	-0.81367	1.62734	-2.44101	-4.06835	-69.16195	-69.16195	-117.16848	-126.93252	-19.52808	0
102	-8.1367	-4.88202	3.25468	4.06835	-5.69569	0	-1.62734	-71.60296	-66.72094	-117.16848	-126.93252	-17.08707	0
103	-11.39138	-12.20505	-1.62734	9.76404	-5.69569	-7.32303	-4.06835	-71.60296	-66.72094	-122.0505	-129.37353	-19.52808	0
104	-11.39138	-9.76404	0.81367	9.76404	-5.69569	-4.88202	-8.95037	-78.92599	-69.16195	-129.37353	-136.69656	-29.29212	0
105	-16.2734	-4.88202	10.57771	9.76404	-13.83239	2.44101	-13.83239	-83.80801	-71.60296	-136.69656	-144.01959	-36.61515	0
106	-23.59643	-4.88202	18.71441	12.20505	-21.15542	4.88202	-13.83239	-86.24902	-71.60296	-139.13757	-146.4606	-41.49717	0
107	-26.03744	-4.88202	21.15542	14.64606	-23.59643	8.1367	-11.39138	-83.80801	-66.72094	-139.13757	-148.90161	-46.37919	0
108	-23.59643	-7.32303	16.2734	14.64606	-21.15542	2.44101	-8.95037	-83.80801	-69.16195	-139.13757	-151.34262	-51.26121	0
109	-28.47845	0	28.47845	12.20505	-28.47845	13.01872	-1.62734	-81.367	-74.04397	-141.57858	-153.78363	-51.26121	0
110	-43.12451	0	43.12451	19.52808	-43.12451	20.34175	5.69569	-76.48498	-74.04397	-139.13757	-153.78363	-51.26121	0
111	-50.44754	-4.88202	45.56552	26.85111	-48.00653	20.34175	18.71441	-69.16195	-71.60296	-136.69656	-153.78363	-48.8202	0
112	-62.65259	-7.32303	55.32956	34.17414	-60.21158	22.78276	28.47845	-66.72094	-66.72094	-136.69656	-153.78363	-46.37919	0
113	-74.85764	-9.76404	65.0936	41.49717	-69.97562	27.66478	33.36047	-61.83892	-61.83892	-136.69656	-156.22464	-48.8202	0
114	-89.5037	-9.76404	79.73966	48.8202	-84.62168	34.98781	35.80148	-59.39791	-56.9569	-136.69656	-158.66565	-51.26121	0
115	-96.82673	-7.32303	89.5037	51.26121	-94.38572	39.86983	38.24249	-59.39791	-52.07488	-136.69656	-158.66565	-53.70222	0
116	-91.94471	-12.20505	79.73966	51.26121	-87.06269	32.5468	35.80148	-59.39791	-52.07488	-136.69656	-158.66565	-53.70222	0
117	-84.62168	-7.32303	77.29865	43.93818	-82.18067	34.98781	33.36047	-64.27993	-52.07488	-136.69656	-163.54767	-58.58424	0
118	-79.73966	-2.44101	77.29865	39.05616	-79.73966	37.42882	28.47845	-69.16195	-59.39791	-136.69656	-163.54767	-61.02525	0
119	-79.73966	0	79.73966	39.05616	-79.73966	39.86983	28.47845	-69.16195	-64.27993	-136.69656	-163.54767	-58.58424	0
120	-72.41663	0	72.41663	34.17414	-72.41663	34.98781	28.47845	-71.60296	-69.16195	-136.69656	-165.98868	-58.58424	0
121	-67.53461	0	67.53461	31.73313	-67.53461	32.5468	30.91946	-74.04397	-71.60296	-136.69656	-165.98868	-56.14323	0
122	-65.0936	0	65.0936	31.73313	-65.0936	32.5468	30.91946	-74.04397	-66.72094	-136.69656	-165.98868	-53.70222	0
123	-62.65259	0	62.65259	29.29212	-62.65259	30.10579	30.91946	-69.16195	-59.39791	-136.69656	-165.98868	-53.70222	0
124	-72.41663	-2.44101	69.97562	36.61515	-72.41663	32.5468	33.36047	-59.39791	-49.63387	-134.25555	-163.54767	-51.26121	0
125	-72.41663	0	72.41663	34.17414	-72.41663	34.98781	30.91946	-54.51589	-42.31084	-134.25555	-163.54767	-53.70222	0
126	-72.41663	3.25468	74.85764	34.17414	-72.41663	37.42882	28.47845	-52.07488	-39.86983	-134.25555	-163.54767	-53.70222	0
127	-79.73966	8.1367	87.06269	34.17414	-82.18067	47.19286	28.47845	-49.63387	-34.98781	-134.25555	-158.66565	-53.70222	0
128	-77.29865	13.01872	89.5037	31.73313	-82.18067	49.63387	26.03744	-49.63387	-39.86983	-134.25555	-156.22464	-53.70222	0
129	-77.29865	10.57771	87.06269	31.73313	-82.18067	47.19286	26.03744	-47.19286	-42.31084	-131.81454	-151.34262	-48.8202	0
130	-69.97562	8.1367	77.29865	29.29212	-72.41663	42.31084	30.91946	-47.19286	-47.19286	-129.37353	-146.4606	-48.8202	0
131	-65.0936	0	65.0936	31.73313	-65.0936	32.5468	35.80148	-39.86983	-47.19286	-126.93252	-146.4606	-46.37919	0
132	-69.97562	-4.88202	65.0936	36.61515	-67.53461	30.10579	45.56552	-30.10579	-34.98781	-124.49151	-144.01959	-43.93818	0
133	-69.97562	-7.32303	62.65259	36.61515	-67.53461	27.66478	55.32956	-15.45973	-22.78276	-122.0505	-148.90161	-53.70222	0
134	-74.85764	-21.96909	52.88855	46.37919	-65.0936	15.45973	69.97562	6.50936	-3.25468	-114.72747	-153.78363	-61.02525	0
135	-77.29865	-31.73313	45.56552	53.70222	-62.65259	4.88202	89.5037	36.61515	21.96909	-104.96343	-158.66565	-73.2303	0
136	-79.73966	-36.61515	43.12451	56.14323	-62.65259	2.44101	106.59077	78.11232	56.14323	-90.31737	-163.54767	-85.43535	0
137	-74.85764	-46.37919	28.47845	58.58424	-52.88855	-9.76404	123.67784	119.60949	95.19939	-63.46626	-161.10666	-92.75838	0
138	-60.21158	-58.58424	0.81367	58.58424	-30.91946	-29.29212	138.3239	165.98868	136.69656	-26.85111	-144.01959	-95.19939	0
139	-33.36047	-68.34828	-35.80148	48.8202	1.62734	-53.70222	143.20592	217.24989	187.95777	27.66478	-109.84545	-80.55333	0
140	6.50936	-68.34828	-74.85764	29.29212	40.6835	-70.78929	138.3239	275.83413	251.42403	96.01306	-61.02525	-56.14323	0
141	57.77057	-61.02525	-118.79582	1.62734	87.06269	-90.31737	126.11885	344.18241	331.97736	183.88942	8.1367	-19.52808	0
142	123.67784	-58.58424	-182.26208	-32.5468	152.96996	-119.60949	99.26774	417.41271	427.17675	291.29386	103.33609	30.10579	0
143	209.11319	-46.37919	-255.49238	-81.367	231.08228	-151.34262	52.88855	466.23291	517.49412	415.78537	225.38659	100.89508	0
144	306.75359	-21.96909	-328.72268	-142.39225	316.51763	-175.75272	-13.83239	480.87897	593.16543	550.04092	366.96517	186.33043	0
145	409.27601	17.90074	-392.18894	-213.18154	401.95298	-187.95777	-96.82673	458.90988	656.63169	689.17849	523.18981	279.08881	0
146	514.23944	56.9569	-458.09621	-286.41184	487.38833	-200.16282	-184.70309	407.64867	703.01088	828.31606	691.6195	386.49325	0
147	619.20287	96.01306	-524.00348	-357.20113	572.82368	-214.80888	-270.13844	327.09534	734.74401	967.45363	872.25424	506.10274	0
148	704.63822	149.71528	-555.73661	-427.99042	631.40792	-202.60383	-350.69177	217.24989	739.62603	1089.50413	1040.68393	628.15324	0
149	763.22246	205.85851	-558.17762	-484.13365	660.70004	-175.75272	-426.36308	85.43535	707.8929	1160.29342	1174.93948	735.55768	0
150	797.3966	249.79669	-548.41358	-523.18981	672.90509	-148.90161	-484.94732	-39.86983	651.74967	1177.38049	1253.0518	808.78798	0
151	804.71963	274.20679	-531.32651	-540.27688	668.02307	-129.37353	-528.8855	-157.03831	576.07836	1138.32433	1279.90291	852.72616	0
152	787.63256	283.97083	-504.4754	-535.39486	646.05398	-109.84545	-572.82368	-276.6478	473.55594	1043.12494	1245.72877	862.4902	0
153	741.25337	293.73487	-448.33217	-518.30779	594.79277	-78.11232	-611.87984	-398.6983	344.18241	899.10535	1155.4114	833.19808	0
154	682.66913	291.29386	-392.18894	-486.57466	538.64954	-51.26121	-650.936	-528.07183	180.63474	708.70657	1018.71484	777.05485	0
155	621.64388	279.08881	-343.36874	-449.95951	482.50631	-31.73313	-689.99216	-672.09142	-5.69569	484.13365	852.72616	701.38354	0
156	543.53156	259.56073	-284.7845	-401.13931	414.15803	-12.20505	-719.28428	-811.22899	-200.97649	257.11972	679.41445	623.27122	0
157	458.09621	240.03265	-218.87723	-349.8781	338.48672	10.57771	-729.04832	-935.7205	-388.93426	37.42882	508.54375	540.27688	0
158	382.4249	225.38659	-157.85198	-303.49891	270.13844	34.98781	-721.72529	-1023.59686	-547.59991	-148.90161	354.76012	464.60557	0
159	321.39965	208.29952	-113.9138	-264.44275	218.87723	47.19286	-707.07923	-1067.53504	-667.2094	-302.68524	227.8276	403.58032	0
160	265.25642	183.88942	-82.18067	-225.38659	174.93905	52.07488	-687.55115	-1082.1811	-755.08576	-424.73574	117.98215	344.99608	0
161	216.43622	157.03831	-60.21158	-186.33043	138.3239	49.63387	-663.14105	-1062.65302	-799.02394	-510.17109	32.5468	293.73487	0
162	182.26208	132.62821	-50.44754	-157.03831	116.35481	42.31084	-628.96691	-999.18676	-784.37788	-546.78624	-29.29212	247.35568	0
163	162.734	117.98215	-45.56552	-139.95124	104.14976	37.42882	-592.35176	-903.98737	-730.67566	-544.34523	-68.34828	205.85851	0
164	157.85198	108.21811	-50.44754	-132.62821	104.14976	30.10579	-560.61863	-801.46495	-659.88637	-515.05311	-87.87636	179.0074	0
165	150.52895	100.89508	-50.44754	-125.30518	101.70875	25.22377	-519.12146	-698.94253	-579.33304	-475.99695	-95.19939	157.03831	0
166	145.64693	103.33609	-43.12451	-125.30518	94.38572	30.10579	-475.18328	-608.62516	-506.10274	-432.05877	-100.08141	137.51023	0
167	138.3239	110.65912	-28.47845	-125.30518	84.62168	42.31084	-419.04005	-515.86678	-425.54941	-383.23857	-100.08141	125.30518	0
168	123.67784	115.54114	-8.95037	-120.42316	67.53461	54.51589	-362.89682	-435.31345	-359.64214	-336.85938	-100.08141	108.21811	0
169	109.03178	120.42316	10.57771	-115.54114	50.44754	66.72094	-306.75359	-364.52416	-303.49891	-300.24423	-102.52242	96.01306	0
170	91.94471	117.98215	26.03744	-105.7771	33.36047	71.60296	-255.49238	-301.0579	-252.2377	-266.07009	-102.52242	83.80801	0
171	67.53461	115.54114	48.00653	-91.13104	11.39138	81.367	-204.23117	-247.35568	-210.74053	-239.21898	-107.40444	66.72094	0
172	40.6835	108.21811	67.53461	-74.04397	-13.83239	88.69003	-160.29299	-200.97649	-169.24336	-222.13191	-117.16848	49.63387	0
173	13.83239	96.01306	82.18067	-54.51589	-33.36047	88.69003	-121.23683	-157.03831	-130.1872	-202.60383	-122.0505	30.10579	0
174	-3.25468	83.80801	87.06269	-39.86983	-45.56552	86.24902	-84.62168	-115.54114	-93.57205	-185.51676	-126.93252	13.01872	0
175	-11.39138	76.48498	87.06269	-32.5468	-48.00653	81.367	-55.32956	-76.48498	-59.39791	-165.98868	-126.93252	-4.06835	0
176	-21.15542	69.16195	89.5037	-25.22377	-55.32956	78.92599	-33.36047	-42.31084	-27.66478	-146.4606	-122.0505	-14.64606	0
177	-23.59643	59.39791	82.18067	-17.90074	-52.88855	69.16195	-11.39138	-13.01872	-0.81367	-126.93252	-114.72747	-19.52808	0
178	-30.91946	47.19286	77.29865	-8.1367	-52.88855	61.83892	8.95037	16.2734	19.52808	-104.96343	-107.40444	-19.52808	0
179	-35.80148	39.86983	74.85764	-3.25468	-55.32956	56.9569	30.91946	41.49717	36.61515	-87.87636	-100.08141	-19.52808	0
180	-40.6835	37.42882	77.29865	1.62734	-57.77057	56.9569	45.56552	61.02525	48.8202	-78.11232	-95.19939	-19.52808	0
181	-48.00653	37.42882	84.62168	4.06835	-65.0936	59.39791	57.77057	75.67131	56.14323	-68.34828	-90.31737	-14.64606	0
182	-52.88855	37.42882	89.5037	7.32303	-69.97562	61.83892	67.53461	82.99434	65.90727	-65.90727	-90.31737	-14.64606	0
183	-60.21158	42.31084	101.70875	7.32303	-79.73966	71.60296	69.97562	87.87636	70.78929	-68.34828	-92.75838	-21.96909	0
184	-62.65259	39.86983	101.70875	9.76404	-82.18067	69.16195	72.41663	92.75838	78.11232	-68.34828	-95.19939	-29.29212	0
185	-62.65259	34.98781	96.82673	12.20505	-79.73966	64.27993	72.41663	95.19939	85.43535	-68.34828	-97.6404	-34.17414	0
186	-62.65259	27.66478	89.5037	17.08707	-74.85764	56.9569	74.85764	100.08141	90.31737	-68.34828	-97.6404	-36.61515	0
187	-55.32956	22.78276	77.29865	14.64606	-65.0936	49.63387	77.29865	104.96343	95.19939	-65.90727	-95.19939	-41.49717	0
188	-48.00653	15.45973	62.65259	14.64606	-55.32956	37.42882	79.73966	109.84545	97.6404	-58.58424	-92.75838	-41.49717	0
189	-45.56552	3.25468	48.00653	19.52808	-45.56552	25.22377	84.62168	117.16848	100.08141	-53.70222	-87.87636	-36.61515	0
190	-43.12451	3.25468	45.56552	19.52808	-43.12451	22.78276	89.5037	124.49151	100.08141	-51.26121	-85.43535	-36.61515	0
191	-38.24249	13.01872	50.44754	12.20505	-43.12451	30.10579	91.94471	124.49151	97.6404	-51.26121	-85.43535	-36.61515	0
192	-38.24249	22.78276	60.21158	7.32303	-48.00653	39.86983	91.94471	126.93252	102.52242	-51.26121	-85.43535	-36.61515	0
193	-43.12451	37.42882	79.73966	1.62734	-60.21158	56.9569	91.94471	129.37353	104.96343	-51.26121	-85.43535	-41.49717	0
194	-50.44754	44.75185	94.38572	1.62734	-72.41663	69.16195	91.94471	134.25555	109.84545	-51.26121	-85.43535	-43.93818	0
195	-52.88855	47.19286	99.26774	1.62734	-74.85764	71.60296	94.38572	139.13757	119.60949	-48.8202	-82.99434	-46.37919	0
