samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2121	-49.63387	-59.39791	-19.52808	56.14323	-15.45973	-44.75185	-54.51589	0	-6.50936	-13.01872	-104.96343	-21.15542	0
2122	-74.04397	-61.83892	4.06835	70.78929	-39.05616	-33.36047	-50.44754	4.06835	-4.88202	-13.83239	-105.7771	-13.01872	0
2123	-83.80801	-56.14323	21.96909	72.41663	-52.07488	-20.34175	-44.75185	10.57771	-4.06835	-12.20505	-104.14976	-5.69569	0
2124	-70.78929	-45.56552	23.59643	60.21158	-46.37919	-12.20505	-38.24249	18.71441	-3.25468	-5.69569	-99.26774	-2.44101	0
2125	-52.07488	-35.80148	17.90074	43.12451	-35.80148	-7.32303	-32.5468	25.22377	-2.44101	0.81367	-90.31737	2.44101	0
2126	-39.86983	-28.47845	13.83239	30.91946	-27.66478	-4.06835	-28.47845	29.29212	0	8.1367	-76.48498	9.76404	0
2127	-34.98781	-23.59643	13.01872	26.03744	-25.22377	-1.62734	-26.85111	30.91946	4.06835	13.01872	-64.27993	16.2734	0
2128	-39.05616	-23.59643	15.45973	28.47845	-29.29212	-1.62734	-26.85111	30.10579	7.32303	14.64606	-57.77057	17.90074	0
2129	-53.70222	-30.91946	21.15542	39.05616	-39.05616	-3.25468	-26.85111	28.47845	8.95037	14.64606	-55.32956	15.45973	0
2130	-77.29865	-37.42882	27.66478	54.51589	-50.44754	0	-22.78276	30.10579	12.20505	17.08707	-53.70222	13.83239	0
2131	-100.89508	-29.29212	41.49717	62.65259	-61.02525	12.20505	-15.45973	34.98781	15.45973	24.4101	-47.19286	16.2734	0
2132	-108.21811	-6.50936	63.46626	56.14323	-70.78929	21.15542	-6.50936	40.6835	17.90074	31.73313	-38.24249	18.71441	0
2133	-90.31737	13.01872	73.2303	38.24249	-68.34828	25.22377	0	46.37919	18.71441	34.17414	-36.61515	21.15542	0
2134	-61.02525	23.59643	62.65259	20.34175	-52.88855	23.59643	3.25468	48.00653	17.08707	29.29212	-43.93818	21.96909	0
2135	-34.17414	27.66478	40.6835	8.1367	-33.36047	16.2734	1.62734	45.56552	12.20505	21.15542	-55.32956	20.34175	0
2136	-9.76404	26.85111	17.90074	-2.44101	-13.83239	8.95037	0	41.49717	8.1367	13.83239	-65.0936	19.52808	0
2137	15.45973	32.5468	3.25468	-19.52808	4.06835	9.76404	-2.44101	40.6835	8.95037	13.83239	-66.72094	21.96909	0
2138	37.42882	46.37919	0.81367	-39.86983	15.45973	20.34175	-4.88202	41.49717	15.45973	20.34175	-60.21158	28.47845	0
2139	48.00653	62.65259	8.95037	-55.32956	17.08707	34.98781	-8.95037	41.49717	22.78276	29.29212	-50.44754	33.36047	0
2140	42.31084	74.04397	28.47845	-59.39791	4.06835	48.00653	-14.64606	40.6835	27.66478	37.42882	-39.86983	38.24249	0
2141	17.08707	77.29865	55.32956	-49.63387	-22.78276	57.77057	-19.52808	40.6835	30.10579	43.12451	-28.47845	41.49717	0
2142	-21.96909	69.16195	76.48498	-25.22377	-56.9569	65.90727	-24.4101	38.24249	30.91946	46.37919	-19.52808	41.49717	0
2143	-62.65259	47.19286	91.13104	6.50936	-86.24902	66.72094	-32.5468	31.73313	27.66478	44.75185	-18.71441	39.05616	0
2144	-92.75838	18.71441	95.19939	36.61515	-101.70875	57.77057	-44.75185	21.15542	19.52808	37.42882	-26.03744	34.98781	0
2145	-103.33609	-4.88202	85.43535	53.70222	-100.08141	42.31084	-56.9569	6.50936	7.32303	26.85111	-34.17414	31.73313	0
2146	-87.87636	-14.64606	65.90727	49.63387	-80.55333	27.66478	-68.34828	-6.50936	-4.88202	16.2734	-41.49717	29.29212	0
2147	-49.63387	-9.76404	37.42882	27.66478	-46.37919	17.08707	-75.67131	-16.2734	-16.2734	8.1367	-46.37919	27.66478	0
2148	-1.62734	0	4.88202	-0.81367	-4.88202	7.32303	-79.73966	-22.78276	-21.96909	3.25468	-49.63387	26.85111	0
2149	42.31084	8.95037	-26.03744	-24.4101	33.36047	-3.25468	-82.18067	-28.47845	-25.22377	0	-52.07488	25.22377	0
2150	73.2303	12.20505	-55.32956	-39.05616	64.27993	-17.90074	-87.06269	-36.61515	-31.73313	-4.06835	-55.32956	21.96909	0
2151	84.62168	0.81367	-78.11232	-39.05616	81.367	-36.61515	-92.75838	-48.00653	-44.75185	-14.64606	-61.83892	14.64606	0
2152	70.78929	-21.96909	-90.31737	-21.15542	81.367	-54.51589	-99.26774	-61.02525	-61.02525	-27.66478	-69.16195	4.88202	0
2153	43.93818	-51.26121	-91.13104	4.06835	69.16195	-65.90727	-104.96343	-69.97562	-76.48498	-38.24249	-74.85764	-3.25468	0
2154	14.64606	-74.85764	-82.18067	27.66478	49.63387	-69.16195	-107.40444	-73.2303	-84.62168	-41.49717	-75.67131	-8.1367	0
2155	-8.1367	-84.62168	-65.90727	41.49717	30.10579	-65.90727	-104.14976	-73.2303	-84.62168	-37.42882	-71.60296	-8.95037	0
2156	-16.2734	-82.18067	-48.00653	43.93818	17.08707	-62.65259	-100.89508	-70.78929	-80.55333	-29.29212	-65.0936	-5.69569	0
2157	-7.32303	-74.04397	-37.42882	38.24249	10.57771	-61.83892	-97.6404	-69.16195	-77.29865	-21.96909	-58.58424	-0.81367	0
2158	2.44101	-65.0936	-33.36047	31.73313	8.1367	-59.39791	-93.57205	-68.34828	-74.04397	-17.08707	-52.07488	0.81367	0
2159	5.69569	-52.88855	-32.5468	24.4101	8.95037	-52.88855	-90.31737	-69.16195	-70.78929	-13.83239	-48.00653	0.81367	0
2160	4.06835	-40.6835	-34.98781	16.2734	13.01872	-44.75185	-86.24902	-69.97562	-67.53461	-12.20505	-47.19286	1.62734	0
2161	0	-39.86983	-39.86983	14.64606	18.71441	-43.93818	-83.80801	-68.34828	-65.90727	-12.20505	-48.00653	0.81367	0
2162	-4.88202	-48.00653	-47.19286	21.96909	22.78276	-49.63387	-80.55333	-64.27993	-65.90727	-13.83239	-47.19286	0	0
2163	-13.01872	-56.9569	-51.26121	32.5468	20.34175	-54.51589	-75.67131	-60.21158	-68.34828	-17.90074	-47.19286	-1.62734	0
2164	-26.85111	-61.83892	-50.44754	43.12451	8.95037	-55.32956	-68.34828	-57.77057	-70.78929	-19.52808	-47.19286	-2.44101	0
2165	-40.6835	-63.46626	-45.56552	51.26121	-4.06835	-52.88855	-61.02525	-55.32956	-70.78929	-17.08707	-44.75185	-1.62734	0
2166	-48.00653	-59.39791	-41.49717	55.32956	-13.01872	-48.00653	-55.32956	-53.70222	-70.78929	-13.83239	-40.6835	-1.62734	0
2167	-47.19286	-52.88855	-39.05616	54.51589	-13.01872	-44.75185	-52.07488	-52.07488	-69.97562	-11.39138	-39.86983	-3.25468	0
2168	-42.31084	-48.00653	-39.05616	52.07488	-7.32303	-44.75185	-52.07488	-53.70222	-72.41663	-11.39138	-41.49717	-6.50936	0
2169	-35.80148	-50.44754	-39.86983	48.00653	-0.81367	-48.00653	-51.26121	-56.9569	-74.85764	-12.20505	-46.37919	-9.76404	0
2170	-35.80148	-57.77057	-33.36047	47.19286	-1.62734	-46.37919	-48.00653	-56.14323	-75.67131	-13.83239	-47.19286	-13.01872	0
2171	-47.19286	-66.72094	-18.71441	53.70222	-13.83239	-42.31084	-41.49717	-52.07488	-73.2303	-16.2734	-46.37919	-15.45973	0
2172	-67.53461	-74.04397	-1.62734	67.53461	-30.91946	-37.42882	-36.61515	-47.19286	-69.97562	-20.34175	-44.75185	-17.90074	0
2173	-90.31737	-84.62168	10.57771	85.43535	-48.8202	-35.80148	-34.17414	-42.31084	-67.53461	-22.78276	-45.56552	-17.90074	0
2174	-107.40444	-97.6404	12.20505	102.52242	-57.77057	-41.49717	-32.5468	-35.80148	-62.65259	-21.15542	-43.93818	-13.01872	0
2175	-115.54114	-110.65912	5.69569	115.54114	-60.21158	-51.26121	-29.29212	-30.10579	-57.77057	-15.45973	-39.05616	-4.88202	0
2176	-118.79582	-118.79582	0	122.0505	-59.39791	-57.77057	-27.66478	-27.66478	-54.51589	-11.39138	-34.17414	0.81367	0
2177	-117.98215	-120.42316	-6.50936	122.0505	-54.51589	-61.83892	-28.47845	-30.91946	-57.77057	-12.20505	-34.17414	0.81367	0
2178	-116.35481	-117.16848	-13.83239	119.60949	-47.19286	-64.27993	-30.10579	-38.24249	-63.46626	-17.90074	-39.05616	-4.06835	0
2179	-115.54114	-113.10013	-18.71441	115.54114	-43.93818	-63.46626	-30.91946	-45.56552	-69.97562	-25.22377	-47.19286	-11.39138	0
2180	-109.84545	-105.7771	-21.96909	108.21811	-43.93818	-61.83892	-30.91946	-49.63387	-74.85764	-31.73313	-56.14323	-17.90074	0
2181	-91.13104	-91.13104	-23.59643	91.13104	-37.42882	-61.02525	-28.47845	-50.44754	-78.11232	-36.61515	-63.46626	-22.78276	0
2182	-63.46626	-74.85764	-27.66478	69.16195	-20.34175	-59.39791	-25.22377	-50.44754	-81.367	-41.49717	-68.34828	-25.22377	0
2183	-39.05616	-68.34828	-35.80148	54.51589	-4.06835	-60.21158	-22.78276	-49.63387	-83.80801	-45.56552	-69.97562	-27.66478	0
2184	-26.03744	-69.16195	-40.6835	51.26121	2.44101	-60.21158	-22.78276	-47.19286	-85.43535	-46.37919	-68.34828	-29.29212	0
2185	-23.59643	-74.85764	-43.93818	52.88855	4.06835	-61.83892	-25.22377	-45.56552	-84.62168	-44.75185	-65.0936	-29.29212	0
2186	-24.4101	-81.367	-49.63387	55.32956	6.50936	-65.90727	-29.29212	-43.93818	-82.99434	-41.49717	-61.83892	-29.29212	0
2187	-26.03744	-85.43535	-50.44754	56.14323	4.88202	-66.72094	-31.73313	-44.75185	-82.99434	-39.05616	-56.9569	-27.66478	0
2188	-23.59643	-82.99434	-43.93818	56.14323	0	-61.83892	-27.66478	-44.75185	-80.55333	-34.98781	-48.8202	-22.78276	0
2189	-16.2734	-71.60296	-37.42882	54.51589	-4.06835	-53.70222	-18.71441	-41.49717	-76.48498	-29.29212	-40.6835	-15.45973	0
2190	-15.45973	-61.02525	-31.73313	52.88855	-10.57771	-46.37919	-8.95037	-37.42882	-71.60296	-23.59643	-36.61515	-8.95037	0
2191	-30.91946	-62.65259	-23.59643	59.39791	-21.96909	-43.93818	-1.62734	-34.17414	-69.16195	-21.96909	-37.42882	-8.1367	0
2192	-59.39791	-75.67131	-16.2734	74.04397	-33.36047	-47.19286	0	-34.98781	-68.34828	-26.85111	-42.31084	-13.83239	0
2193	-90.31737	-87.06269	-12.20505	87.06269	-44.75185	-49.63387	-4.88202	-39.05616	-68.34828	-30.91946	-48.8202	-19.52808	0
2194	-109.03178	-93.57205	-5.69569	94.38572	-52.88855	-48.8202	-6.50936	-39.05616	-66.72094	-30.10579	-48.8202	-20.34175	0
2195	-114.72747	-91.13104	0	92.75838	-56.9569	-43.93818	0	-29.29212	-60.21158	-21.96909	-42.31084	-17.90074	0
2196	-110.65912	-79.73966	5.69569	82.99434	-58.58424	-34.98781	13.83239	-8.95037	-43.93818	-9.76404	-33.36047	-14.64606	0
2197	-100.08141	-67.53461	8.1367	71.60296	-56.9569	-26.85111	32.5468	16.2734	-20.34175	3.25468	-27.66478	-12.20505	0
2198	-89.5037	-61.02525	10.57771	69.16195	-58.58424	-20.34175	54.51589	48.8202	10.57771	17.08707	-26.03744	-12.20505	0
2199	-86.24902	-66.72094	16.2734	74.04397	-65.90727	-20.34175	78.92599	87.87636	53.70222	33.36047	-29.29212	-17.08707	0
2200	-90.31737	-82.18067	8.95037	82.18067	-65.0936	-37.42882	96.82673	127.74619	102.52242	46.37919	-36.61515	-30.91946	0
2201	-88.69003	-96.01306	-19.52808	91.94471	-45.56552	-69.16195	104.96343	164.36134	156.22464	59.39791	-41.49717	-50.44754	0
2202	-69.97562	-104.96343	-56.9569	92.75838	-12.20505	-97.6404	110.65912	204.23117	222.94558	83.80801	-30.10579	-59.39791	0
2203	-34.17414	-104.96343	-91.13104	76.48498	26.85111	-113.10013	120.42316	253.86504	310.82194	129.37353	2.44101	-50.44754	0
2204	13.01872	-100.89508	-129.37353	48.8202	72.41663	-124.49151	129.37353	317.3313	423.1084	194.46713	52.88855	-29.29212	0
2205	74.04397	-99.26774	-183.88942	15.45973	130.1872	-146.4606	131.00087	392.18894	556.55028	275.83413	111.47279	-4.06835	0
2206	146.4606	-96.01306	-251.42403	-22.78276	200.16282	-176.56639	122.86417	474.36961	706.26556	373.47453	180.63474	25.22377	0
2207	226.20026	-89.5037	-323.84066	-65.90727	274.20679	-208.29952	100.08141	547.59991	858.42185	495.52503	269.32477	69.97562	0
2208	316.51763	-78.92599	-402.76665	-117.98215	358.82847	-241.65999	54.51589	584.21506	986.98171	640.35829	385.67958	135.88289	0
2209	429.61776	-52.88855	-487.38833	-188.77144	457.28254	-272.57945	-21.15542	552.48193	1061.83935	803.09229	530.51284	223.75925	0
2210	560.61863	-4.88202	-570.38267	-279.08881	564.68698	-294.54854	-126.11885	443.45015	1070.78972	972.33565	698.12886	334.41837	0
2211	698.94253	52.88855	-646.86765	-377.54288	672.90509	-306.75359	-248.98302	272.57945	1016.27383	1130.18763	854.3535	454.84153	0
2212	836.45276	107.40444	-722.53896	-475.99695	781.1232	-312.44928	-375.10187	63.46626	908.86939	1252.23813	971.52198	567.94166	0
2213	965.82629	147.27427	-786.00522	-567.12799	870.6269	-319.77231	-480.87897	-149.71528	758.34044	1297.80365	1051.26164	648.49499	0
2214	1063.46669	174.12538	-829.12973	-633.03526	924.32912	-327.90901	-550.04092	-347.43709	563.87331	1230.26904	1061.02568	668.83674	0
2215	1100.08184	180.63474	-853.53983	-652.56334	946.29821	-331.97736	-584.21506	-517.49412	327.90901	1055.32999	977.21767	626.5259	0
2216	1054.51632	159.47932	-843.77579	-615.94819	922.70178	-331.16369	-589.91075	-663.14105	55.32956	813.67	822.62037	541.90422	0
2217	936.53417	114.72747	-791.70091	-530.51284	846.2168	-327.90901	-574.45102	-796.58293	-251.42403	536.20853	627.33957	436.94079	0
2218	789.2599	61.02525	-715.21593	-427.99042	742.06704	-318.95864	-541.90422	-911.3104	-576.89203	244.101	416.59904	323.84066	0
2219	648.49499	13.83239	-633.84893	-332.79103	636.28994	-305.12625	-491.45668	-983.72703	-879.57727	-37.42882	215.62255	215.62255	0
2220	533.76752	-25.22377	-564.68698	-255.49238	548.41358	-294.54854	-423.92207	-1017.0875	-1110.65955	-284.7845	39.86983	117.16848	0
2221	445.07749	-56.14323	-506.91641	-194.46713	477.62429	-283.15716	-348.25076	-1016.27383	-1244.9151	-473.55594	-100.89508	32.5468	0
2222	351.50544	-75.67131	-436.12712	-135.06922	396.25729	-259.56073	-269.32477	-986.16804	-1297.80365	-591.53809	-198.53548	-29.29212	0
2223	236.77797	-87.87636	-341.7414	-66.72094	292.9212	-222.94558	-199.34915	-940.60252	-1297.80365	-643.61297	-254.67871	-67.53461	0
2224	120.42316	-96.82673	-237.59164	-1.62734	182.26208	-177.38006	-152.15629	-901.54636	-1268.51153	-647.68132	-278.27514	-84.62168	0
2225	21.15542	-104.14976	-142.39225	43.93818	82.99434	-131.00087	-125.30518	-882.01828	-1229.45537	-627.33957	-280.71615	-89.5037	0
2226	-52.88855	-111.47279	-69.16195	72.41663	8.1367	-94.38572	-117.98215	-874.69525	-1186.33086	-595.60644	-273.39312	-90.31737	0
2227	-96.82673	-111.47279	-23.59643	85.43535	-35.80148	-68.34828	-126.11885	-852.72616	-1123.67827	-553.2956	-253.86504	-84.62168	0
2228	-115.54114	-100.08141	3.25468	87.87636	-56.9569	-48.00653	-138.3239	-795.76926	-1027.66521	-493.89769	-218.87723	-68.34828	0
2229	-117.98215	-81.367	21.96909	82.99434	-63.46626	-29.29212	-149.71528	-704.63822	-902.36003	-421.48106	-173.31171	-43.12451	0
2230	-110.65912	-59.39791	39.05616	73.2303	-61.02525	-10.57771	-148.90161	-590.72442	-762.40879	-344.18241	-123.67784	-12.20505	0
2231	-91.94471	-32.5468	52.07488	56.14323	-55.32956	8.1367	-131.00087	-466.23291	-624.08489	-267.69743	-74.85764	21.15542	0
2232	-65.0936	0.81367	61.83892	30.10579	-49.63387	30.10579	-100.89508	-350.69177	-499.59338	-200.16282	-30.91946	54.51589	0
2233	-33.36047	34.98781	66.72094	3.25468	-40.6835	49.63387	-71.60296	-262.00174	-406.02133	-148.90161	0.81367	79.73966	0
2234	-1.62734	59.39791	66.72094	-17.08707	-32.5468	59.39791	-52.07488	-207.48585	-345.80975	-117.98215	16.2734	89.5037	0
2235	22.78276	66.72094	63.46626	-30.10579	-30.91946	55.32956	-42.31084	-179.82107	-313.26295	-104.96343	19.52808	83.80801	0
2236	26.03744	56.14323	56.14323	-30.10579	-33.36047	43.93818	-39.05616	-170.05703	-296.98955	-100.89508	18.71441	70.78929	0
2237	0.81367	35.80148	53.70222	-10.57771	-43.12451	33.36047	-38.24249	-166.80235	-288.03918	-98.45407	17.08707	57.77057	0
2238	-41.49717	18.71441	65.0936	17.08707	-65.90727	31.73313	-39.86983	-165.17501	-279.90248	-93.57205	15.45973	48.8202	0
2239	-82.99434	5.69569	82.99434	43.93818	-90.31737	34.98781	-39.86983	-163.54767	-271.76578	-87.87636	16.2734	44.75185	0
2240	-113.9138	-6.50936	96.82673	64.27993	-108.21811	39.86983	-39.05616	-160.29299	-263.62908	-82.99434	16.2734	42.31084	0
2241	-132.62821	-18.71441	104.14976	78.11232	-118.79582	43.12451	-38.24249	-157.03831	-257.93339	-81.367	15.45973	41.49717	0
2242	-136.69656	-23.59643	106.59077	82.18067	-119.60949	46.37919	-34.98781	-149.71528	-250.61036	-80.55333	17.08707	41.49717	0
2243	-125.30518	-14.64606	106.59077	71.60296	-113.10013	50.44754	-26.03744	-138.3239	-239.21898	-77.29865	22.78276	45.56552	0
2244	-104.96343	2.44101	105.7771	54.51589	-102.52242	58.58424	-15.45973	-123.67784	-223.75925	-70.78929	32.5468	53.70222	0
2245	-82.18067	23.59643	104.14976	39.86983	-91.13104	66.72094	-5.69569	-109.84545	-209.92686	-61.83892	43.12451	64.27993	0
2246	-69.97562	42.31084	110.65912	26.85111	-89.5037	74.85764	2.44101	-100.89508	-198.53548	-51.26121	52.88855	75.67131	0
2247	-79.73966	53.70222	132.62821	23.59643	-106.59077	79.73966	10.57771	-96.01306	-187.1441	-43.12451	59.39791	84.62168	0
2248	-107.40444	52.07488	161.10666	34.17414	-134.25555	84.62168	16.2734	-91.13104	-179.0074	-39.05616	58.58424	90.31737	0
2249	-135.06922	38.24249	181.44841	50.44754	-154.5973	92.75838	19.52808	-87.87636	-173.31171	-41.49717	52.07488	90.31737	0
2250	-156.22464	21.96909	184.70309	65.90727	-166.80235	100.89508	17.08707	-87.87636	-171.68437	-44.75185	44.75185	86.24902	0
2251	-167.61602	13.83239	179.0074	74.85764	-174.12538	103.33609	12.20505	-90.31737	-172.49804	-48.00653	42.31084	79.73966	0
2252	-165.98868	15.45973	170.8707	74.04397	-172.49804	100.08141	8.1367	-93.57205	-174.93905	-50.44754	41.49717	72.41663	0
2253	-150.52895	21.96909	161.10666	63.46626	-159.47932	94.38572	4.88202	-95.19939	-179.0074	-52.07488	39.05616	64.27993	0
2254	-131.00087	28.47845	150.52895	50.44754	-142.39225	89.5037	1.62734	-96.01306	-180.63474	-51.26121	36.61515	60.21158	0
2255	-118.79582	29.29212	143.20592	43.93818	-131.00087	85.43535	0	-96.01306	-179.82107	-46.37919	39.05616	61.02525	0
2256	-118.79582	20.34175	139.13757	47.19286	-127.74619	79.73966	0	-94.38572	-176.56639	-40.6835	43.12451	63.46626	0
2257	-125.30518	8.1367	137.51023	56.9569	-130.1872	76.48498	0	-91.94471	-171.68437	-34.17414	49.63387	64.27993	0
2258	-130.1872	0.81367	135.88289	63.46626	-133.44188	74.04397	1.62734	-89.5037	-165.98868	-27.66478	55.32956	62.65259	0
2259	-130.1872	3.25468	136.69656	64.27993	-134.25555	74.85764	4.06835	-89.5037	-160.29299	-23.59643	58.58424	57.77057	0
2260	-126.11885	15.45973	142.39225	61.02525	-135.06922	81.367	5.69569	-89.5037	-157.85198	-21.96909	57.77057	52.88855	0
2261	-122.86417	29.29212	152.96996	58.58424	-138.3239	91.13104	7.32303	-87.87636	-154.5973	-21.15542	56.9569	50.44754	0
2262	-126.11885	38.24249	164.36134	56.9569	-144.01959	100.89508	13.01872	-80.55333	-148.08794	-17.08707	59.39791	52.07488	0
2263	-129.37353	43.93818	173.31171	52.88855	-148.90161	107.40444	22.78276	-69.97562	-136.69656	-10.57771	66.72094	60.21158	0
2264	-128.55986	48.8202	175.75272	45.56552	-145.64693	116.35481	34.98781	-57.77057	-121.23683	0.81367	76.48498	70.78929	0
2265	-127.74619	49.63387	174.12538	40.6835	-135.06922	125.30518	47.19286	-43.93818	-104.96343	17.90074	87.87636	81.367	0
2266	-123.67784	46.37919	166.80235	37.42882	-126.11885	125.30518	52.07488	-37.42882	-96.82673	29.29212	96.82673	89.5037	0
2267	-115.54114	40.6835	156.22464	33.36047	-122.0505	113.9138	48.00653	-40.6835	-96.82673	26.85111	100.89508	94.38572	0
2268	-104.14976	35.80148	145.64693	29.29212	-120.42316	100.08141	43.12451	-48.8202	-100.89508	17.08707	100.08141	97.6404	0
2269	-89.5037	34.17414	137.51023	26.03744	-115.54114	92.75838	37.42882	-56.14323	-104.96343	6.50936	99.26774	99.26774	0
2270	-84.62168	33.36047	135.06922	22.78276	-117.16848	91.94471	32.5468	-61.02525	-109.84545	-1.62734	100.89508	99.26774	0
2271	-90.31737	32.5468	140.76491	21.96909	-134.25555	93.57205	29.29212	-62.65259	-112.28646	-6.50936	102.52242	98.45407	0
2272	-95.19939	28.47845	153.78363	22.78276	-157.03831	95.19939	24.4101	-63.46626	-115.54114	-13.01872	98.45407	93.57205	0
2273	-96.01306	21.96909	159.47932	23.59643	-161.92033	94.38572	15.45973	-68.34828	-121.23683	-22.78276	87.87636	83.80801	0
2274	-91.94471	17.08707	150.52895	21.96909	-147.27427	90.31737	4.88202	-74.04397	-126.93252	-30.10579	77.29865	74.04397	0
2275	-87.06269	13.83239	136.69656	21.96909	-126.93252	83.80801	-3.25468	-78.11232	-130.1872	-33.36047	71.60296	67.53461	0
2276	-84.62168	13.01872	122.86417	23.59643	-110.65912	76.48498	-6.50936	-78.92599	-131.00087	-33.36047	69.16195	67.53461	0
2277	-83.80801	20.34175	116.35481	24.4101	-102.52242	74.04397	-0.81367	-72.41663	-123.67784	-27.66478	73.2303	74.85764	0
2278	-79.73966	38.24249	122.0505	21.15542	-101.70875	82.99434	11.39138	-59.39791	-109.84545	-14.64606	86.24902	88.69003	0
2279	-74.04397	61.83892	133.44188	16.2734	-103.33609	98.45407	23.59643	-47.19286	-94.38572	0.81367	102.52242	101.70875	0
2280	-74.04397	82.18067	145.64693	11.39138	-106.59077	114.72747	31.73313	-39.05616	-82.18067	13.83239	116.35481	109.84545	0
2281	-84.62168	92.75838	153.78363	8.95037	-109.84545	130.1872	35.80148	-34.98781	-75.67131	21.15542	128.55986	113.10013	0
2282	-93.57205	94.38572	159.47932	8.95037	-113.10013	136.69656	35.80148	-33.36047	-72.41663	24.4101	136.69656	113.9138	0
2283	-100.89508	83.80801	161.92033	13.83239	-120.42316	131.81454	30.91946	-33.36047	-73.2303	22.78276	137.51023	111.47279	0
2284	-114.72747	67.53461	169.24336	25.22377	-132.62821	120.42316	25.22377	-34.98781	-74.85764	17.90074	131.00087	104.96343	0
2285	-132.62821	53.70222	184.70309	38.24249	-148.08794	111.47279	19.52808	-36.61515	-75.67131	11.39138	121.23683	98.45407	0
2286	-149.71528	47.19286	202.60383	48.8202	-161.10666	110.65912	15.45973	-37.42882	-76.48498	7.32303	113.10013	95.19939	0
2287	-153.78363	53.70222	213.99521	48.00653	-170.05703	121.23683	14.64606	-38.24249	-74.85764	6.50936	108.21811	95.19939	0
2288	-146.4606	69.16195	221.31824	35.80148	-174.12538	136.69656	16.2734	-35.80148	-70.78929	8.95037	106.59077	97.6404	0
2289	-136.69656	82.18067	223.75925	26.03744	-176.56639	148.08794	20.34175	-31.73313	-64.27993	13.01872	105.7771	100.08141	0
2290	-128.55986	80.55333	219.6909	27.66478	-178.19373	147.27427	25.22377	-26.85111	-57.77057	15.45973	104.96343	102.52242	0
2291	-122.0505	64.27993	206.67218	38.24249	-177.38006	133.44188	28.47845	-21.96909	-52.88855	15.45973	103.33609	101.70875	0
2292	-120.42316	47.19286	187.95777	47.19286	-174.93905	116.35481	30.91946	-16.2734	-47.19286	14.64606	104.14976	98.45407	0
2293	-126.93252	35.80148	176.56639	53.70222	-169.24336	105.7771	33.36047	-9.76404	-39.86983	13.83239	106.59077	96.01306	0
2294	-141.57858	28.47845	176.56639	60.21158	-163.54767	102.52242	35.80148	0	-28.47845	18.71441	111.47279	96.82673	0
2295	-151.34262	34.17414	183.07575	56.9569	-160.29299	105.7771	40.6835	11.39138	-12.20505	30.91946	122.0505	104.14976	0
2296	-147.27427	53.70222	194.46713	42.31084	-160.29299	111.47279	46.37919	26.85111	7.32303	47.19286	135.88289	116.35481	0
2297	-135.88289	71.60296	202.60383	28.47845	-161.92033	117.16848	51.26121	40.6835	26.85111	62.65259	147.27427	126.93252	0
2298	-123.67784	79.73966	198.53548	17.90074	-157.03831	120.42316	53.70222	49.63387	42.31084	73.2303	152.96996	132.62821	0
2299	-112.28646	84.62168	185.51676	7.32303	-144.01959	120.42316	51.26121	54.51589	52.07488	75.67131	152.15629	131.00087	0
2300	-104.14976	82.99434	170.05703	1.62734	-130.1872	117.16848	43.93818	55.32956	56.9569	67.53461	142.39225	119.60949	0
2301	-99.26774	68.34828	158.66565	6.50936	-125.30518	108.21811	32.5468	53.70222	56.9569	54.51589	126.11885	102.52242	0
2302	-102.52242	45.56552	153.78363	18.71441	-131.00087	97.6404	25.22377	52.88855	55.32956	41.49717	108.21811	84.62168	0
2303	-113.9138	25.22377	153.78363	34.98781	-139.95124	88.69003	22.78276	52.88855	54.51589	31.73313	94.38572	72.41663	0
2304	-115.54114	19.52808	148.90161	40.6835	-137.51023	84.62168	24.4101	57.77057	57.77057	28.47845	89.5037	68.34828	0
2305	-97.6404	29.29212	135.88289	31.73313	-120.42316	83.80801	27.66478	65.0936	66.72094	33.36047	93.57205	70.78929	0
2306	-78.92599	41.49717	126.11885	17.90074	-104.96343	85.43535	34.17414	75.67131	80.55333	43.12451	103.33609	78.92599	0
2307	-73.2303	52.07488	127.74619	4.88202	-97.6404	91.94471	44.75185	91.94471	100.89508	58.58424	118.79582	90.31737	0
2308	-75.67131	63.46626	138.3239	-3.25468	-94.38572	101.70875	58.58424	112.28646	126.93252	77.29865	137.51023	104.96343	0
2309	-69.16195	74.85764	148.08794	-8.95037	-90.31737	113.9138	73.2303	134.25555	154.5973	93.57205	154.5973	117.16848	0
2310	-52.07488	84.62168	150.52895	-14.64606	-83.80801	126.11885	84.62168	152.15629	177.38006	102.52242	165.17501	123.67784	0
2311	-39.86983	92.75838	148.08794	-20.34175	-78.92599	131.00087	88.69003	163.54767	190.39878	105.7771	164.36134	120.42316	0
2312	-40.6835	91.13104	139.95124	-24.4101	-78.11232	124.49151	86.24902	169.24336	194.46713	102.52242	155.41097	107.40444	0
2313	-48.8202	77.29865	129.37353	-23.59643	-80.55333	109.03178	79.73966	170.8707	194.46713	93.57205	141.57858	89.5037	0
2314	-58.58424	60.21158	121.23683	-17.08707	-85.43535	95.19939	74.04397	174.93905	196.90814	84.62168	129.37353	75.67131	0
2315	-58.58424	47.19286	116.35481	-10.57771	-85.43535	89.5037	69.97562	182.26208	205.04484	82.18067	122.86417	67.53461	0
2316	-43.12451	39.05616	105.7771	-6.50936	-74.85764	89.5037	66.72094	191.21245	215.62255	83.80801	120.42316	61.83892	0
