samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1775	484.94732	440.19547	-46.37919	-462.97823	262.00174	192.83979	-2126.93338	-2601.30299	-1527.25859	-245.72834	153.78363	656.63169	0
1776	500.40705	366.96517	-134.25555	-434.49978	307.56726	116.35481	-2049.63473	-2384.86677	-1338.48715	-187.1441	152.96996	619.20287	0
1777	484.94732	311.63561	-173.31171	-399.51197	316.51763	70.78929	-1902.36046	-2126.11971	-1141.57901	-134.25555	154.5973	580.14671	0
1778	448.33217	271.76578	-176.56639	-362.08315	301.87157	48.8202	-1703.82498	-1833.19851	-950.36656	-99.26774	149.71528	535.39486	0
1779	397.88463	239.21898	-157.85198	-320.58598	271.76578	41.49717	-1473.55637	-1522.37657	-778.68219	-85.43535	125.30518	476.81062	0
1780	338.48672	207.48585	-130.1872	-274.20679	231.08228	39.86983	-1231.89638	-1216.43665	-635.47627	-85.43535	79.73966	402.76665	0
1781	275.02046	174.93905	-99.26774	-226.20026	186.33043	37.42882	-995.11841	-933.27949	-517.49412	-96.01306	20.34175	319.77231	0
1782	215.62255	144.83326	-70.78929	-180.63474	148.08794	33.36047	-777.05485	-681.04179	-410.90335	-110.65912	-34.98781	240.03265	0
1783	165.98868	119.60949	-46.37919	-143.20592	119.60949	30.10579	-588.28341	-462.16456	-305.93992	-116.35481	-69.97562	176.56639	0
1784	128.55986	99.26774	-30.10579	-114.72747	96.82673	28.47845	-431.2451	-275.83413	-197.72181	-100.89508	-80.55333	135.06922	0
1785	105.7771	82.18067	-24.4101	-94.38572	79.73966	24.4101	-302.68524	-117.98215	-90.31737	-68.34828	-71.60296	109.84545	0
1786	92.75838	65.0936	-27.66478	-79.73966	69.16195	16.2734	-197.72181	14.64606	9.76404	-26.85111	-52.07488	95.19939	0
1787	86.24902	49.63387	-36.61515	-69.16195	65.90727	6.50936	-111.47279	127.74619	98.45407	13.01872	-30.91946	85.43535	0
1788	82.18067	34.17414	-46.37919	-59.39791	65.90727	-0.81367	-42.31084	217.24989	168.42969	46.37919	-13.01872	77.29865	0
1789	78.11232	20.34175	-56.14323	-50.44754	67.53461	-9.76404	9.76404	282.34349	215.62255	69.16195	-1.62734	69.16195	0
1790	76.48498	8.95037	-66.72094	-43.93818	70.78929	-21.15542	45.56552	323.02699	243.28733	82.18067	4.06835	60.21158	0
1791	78.92599	0.81367	-77.29865	-40.6835	77.29865	-32.5468	69.16195	343.36874	256.30605	86.24902	5.69569	51.26121	0
1792	78.92599	-5.69569	-87.87636	-36.61515	81.367	-42.31084	83.80801	353.13278	262.00174	87.87636	4.88202	43.12451	0
1793	71.60296	-11.39138	-92.75838	-31.73313	78.11232	-47.19286	92.75838	356.38746	266.88376	91.13104	5.69569	37.42882	0
1794	61.83892	-14.64606	-88.69003	-27.66478	69.97562	-47.19286	99.26774	360.45581	277.46147	100.08141	11.39138	36.61515	0
1795	52.07488	-16.2734	-78.11232	-23.59643	61.02525	-43.93818	106.59077	366.1515	295.36221	114.72747	20.34175	39.05616	0
1796	43.93818	-17.08707	-69.97562	-17.90074	54.51589	-42.31084	113.9138	375.10187	316.51763	131.00087	30.91946	42.31084	0
1797	40.6835	-18.71441	-69.16195	-10.57771	53.70222	-46.37919	119.60949	384.86591	336.04571	144.83326	39.05616	42.31084	0
1798	40.6835	-21.15542	-71.60296	-4.88202	56.14323	-51.26121	126.11885	395.44362	354.76012	157.03831	46.37919	41.49717	0
1799	40.6835	-24.4101	-71.60296	-1.62734	56.9569	-52.88855	135.06922	407.64867	371.84719	169.24336	53.70222	41.49717	0
1800	38.24249	-28.47845	-70.78929	0	55.32956	-52.07488	146.4606	419.85372	386.49325	179.0074	60.21158	40.6835	0
1801	34.98781	-33.36047	-74.04397	1.62734	52.88855	-54.51589	157.03831	431.2451	397.88463	185.51676	64.27993	39.86983	0
1802	30.91946	-37.42882	-81.367	4.06835	50.44754	-58.58424	165.98868	438.56813	405.20766	189.58511	66.72094	38.24249	0
1803	30.10579	-38.24249	-85.43535	3.25468	50.44754	-61.02525	170.8707	443.45015	409.27601	192.02612	66.72094	35.80148	0
1804	34.17414	-37.42882	-85.43535	0	53.70222	-61.02525	174.12538	445.07749	410.90335	192.83979	66.72094	34.17414	0
1805	38.24249	-36.61515	-83.80801	-1.62734	56.9569	-60.21158	175.75272	447.5185	413.34436	193.65346	67.53461	31.73313	0
1806	39.05616	-36.61515	-80.55333	-1.62734	57.77057	-59.39791	179.0074	452.40052	417.41271	195.2808	69.16195	30.91946	0
1807	35.80148	-38.24249	-79.73966	0	55.32956	-61.02525	181.44841	458.09621	423.92207	199.34915	71.60296	30.91946	0
1808	30.91946	-42.31084	-82.18067	1.62734	51.26121	-64.27993	183.88942	464.60557	431.2451	203.4175	74.04397	30.91946	0
1809	30.10579	-46.37919	-85.43535	3.25468	50.44754	-67.53461	185.51676	471.11493	438.56813	209.11319	77.29865	30.91946	0
1810	34.17414	-46.37919	-87.87636	2.44101	55.32956	-67.53461	189.58511	478.43796	445.07749	213.99521	81.367	30.91946	0
1811	39.86983	-44.75185	-89.5037	0	61.02525	-66.72094	194.46713	484.94732	451.58685	218.87723	85.43535	30.91946	0
1812	45.56552	-41.49717	-90.31737	-3.25468	66.72094	-65.0936	197.72181	489.82934	455.6552	221.31824	90.31737	30.91946	0
1813	48.8202	-39.05616	-90.31737	-5.69569	69.16195	-64.27993	198.53548	492.27035	456.46887	222.94558	92.75838	32.5468	0
1814	49.63387	-37.42882	-88.69003	-6.50936	69.16195	-63.46626	199.34915	493.89769	455.6552	222.94558	95.19939	33.36047	0
1815	50.44754	-36.61515	-87.87636	-6.50936	69.97562	-62.65259	199.34915	496.3387	454.84153	222.94558	97.6404	34.98781	0
1816	51.26121	-37.42882	-88.69003	-6.50936	69.97562	-63.46626	200.16282	501.22072	456.46887	223.75925	100.08141	35.80148	0
1817	51.26121	-39.05616	-90.31737	-5.69569	70.78929	-65.0936	202.60383	510.17109	461.35089	227.01393	104.14976	38.24249	0
1818	51.26121	-39.86983	-91.13104	-3.25468	71.60296	-66.72094	205.04484	519.93513	467.86025	232.70962	109.84545	40.6835	0
1819	52.07488	-40.6835	-91.94471	-2.44101	72.41663	-67.53461	209.11319	530.51284	475.18328	239.21898	116.35481	43.12451	0
1820	50.44754	-40.6835	-91.94471	-2.44101	71.60296	-66.72094	213.18154	541.09055	481.69264	244.91467	122.0505	44.75185	0
1821	48.00653	-41.49717	-89.5037	-1.62734	69.16195	-64.27993	218.06356	550.85459	488.202	248.98302	127.74619	46.37919	0
1822	44.75185	-39.86983	-85.43535	-1.62734	65.0936	-61.83892	221.31824	558.99129	492.27035	251.42403	131.81454	47.19286	0
1823	42.31084	-37.42882	-82.18067	-2.44101	61.83892	-59.39791	222.13191	565.50065	493.89769	253.05137	135.06922	48.8202	0
1824	43.93818	-34.98781	-80.55333	-4.06835	61.83892	-57.77057	222.13191	570.38267	493.08402	253.05137	136.69656	49.63387	0
1825	47.19286	-32.5468	-81.367	-7.32303	63.46626	-56.9569	223.75925	576.07836	493.89769	253.86504	139.13757	51.26121	0
1826	49.63387	-31.73313	-82.18067	-9.76404	65.90727	-56.9569	226.20026	583.40139	495.52503	255.49238	141.57858	52.07488	0
1827	48.8202	-31.73313	-83.80801	-10.57771	67.53461	-58.58424	228.64127	593.9791	499.59338	258.74706	144.83326	53.70222	0
1828	46.37919	-33.36047	-87.06269	-11.39138	70.78929	-61.02525	231.89595	603.74314	505.28907	262.81541	147.27427	54.51589	0
1829	47.19286	-34.17414	-91.13104	-13.01872	74.85764	-63.46626	235.15063	614.32085	510.98476	266.88376	149.71528	55.32956	0
1830	51.26121	-34.98781	-94.38572	-13.83239	77.29865	-64.27993	240.84632	624.89856	516.68045	271.76578	152.96996	56.14323	0
1831	56.14323	-35.80148	-93.57205	-15.45973	77.29865	-61.83892	247.35568	636.28994	523.18981	276.6478	156.22464	57.77057	0
1832	60.21158	-35.80148	-89.5037	-17.08707	74.85764	-58.58424	253.05137	646.05398	528.07183	279.90248	160.29299	59.39791	0
1833	63.46626	-32.5468	-82.18067	-18.71441	67.53461	-55.32956	257.11972	652.56334	529.69917	282.34349	162.734	60.21158	0
1834	61.02525	-26.85111	-74.85764	-17.08707	59.39791	-51.26121	259.56073	658.25903	529.69917	283.97083	164.36134	61.02525	0
1835	58.58424	-20.34175	-69.97562	-17.08707	56.9569	-47.19286	263.62908	665.58206	530.51284	284.7845	166.80235	62.65259	0
1836	60.21158	-13.01872	-69.16195	-21.96909	59.39791	-43.12451	268.5111	676.15977	533.76752	287.22551	169.24336	65.0936	0
1837	64.27993	-8.95037	-71.60296	-26.85111	65.90727	-42.31084	273.39312	686.73748	539.46321	289.66652	171.68437	67.53461	0
1838	68.34828	-8.1367	-76.48498	-30.10579	71.60296	-43.93818	277.46147	697.31519	545.1589	292.9212	174.12538	68.34828	0
1839	69.16195	-8.95037	-78.11232	-30.10579	74.04397	-44.75185	282.34349	707.07923	550.85459	295.36221	176.56639	68.34828	0
1840	67.53461	-8.95037	-77.29865	-29.29212	72.41663	-43.12451	288.03918	716.84327	557.36395	298.61689	180.63474	67.53461	0
1841	62.65259	-8.95037	-73.2303	-26.85111	68.34828	-40.6835	295.36221	725.79364	563.05964	300.24423	185.51676	66.72094	0
1842	57.77057	-8.1367	-67.53461	-25.22377	62.65259	-36.61515	302.68524	733.93034	566.31432	301.87157	189.58511	66.72094	0
1843	53.70222	-6.50936	-62.65259	-23.59643	58.58424	-34.17414	308.38093	737.99869	567.12799	301.0579	192.83979	67.53461	0
1844	54.51589	-4.06835	-61.02525	-25.22377	57.77057	-32.5468	311.63561	740.4397	565.50065	298.61689	194.46713	67.53461	0
1845	58.58424	-0.81367	-61.83892	-28.47845	60.21158	-31.73313	315.70396	742.88071	563.05964	296.17588	194.46713	65.90727	0
1846	61.83892	2.44101	-64.27993	-30.10579	62.65259	-30.91946	319.77231	747.76273	563.05964	295.36221	195.2808	65.90727	0
1847	63.46626	4.06835	-65.0936	-31.73313	63.46626	-26.85111	324.65433	755.89943	566.31432	296.98955	197.72181	66.72094	0
1848	65.90727	5.69569	-64.27993	-34.17414	64.27993	-23.59643	331.97736	765.66347	572.01001	298.61689	201.79016	68.34828	0
1849	67.53461	7.32303	-61.83892	-36.61515	64.27993	-21.96909	340.11406	774.61384	577.7057	301.0579	207.48585	69.97562	0
1850	65.90727	8.95037	-57.77057	-37.42882	61.83892	-20.34175	349.06443	784.37788	584.21506	303.49891	213.99521	71.60296	0
1851	60.21158	10.57771	-49.63387	-35.80148	54.51589	-16.2734	359.64214	793.32825	589.91075	305.12625	219.6909	74.04397	0
1852	52.88855	13.83239	-39.05616	-34.98781	46.37919	-10.57771	370.21985	799.83761	593.9791	306.75359	225.38659	77.29865	0
1853	47.19286	17.90074	-30.10579	-35.80148	39.05616	-5.69569	377.54288	803.90596	595.60644	305.93992	228.64127	78.92599	0
1854	45.56552	21.96909	-24.4101	-37.42882	34.98781	-1.62734	384.05224	805.5333	594.79277	304.31258	231.08228	80.55333	0
1855	45.56552	26.03744	-21.15542	-38.24249	33.36047	0.81367	389.74793	807.16064	593.16543	301.0579	232.70962	79.73966	0
1856	47.19286	29.29212	-17.08707	-39.05616	34.17414	3.25468	396.25729	811.22899	592.35176	297.80322	235.15063	78.92599	0
1857	48.00653	31.73313	-8.95037	-39.05616	34.17414	8.95037	401.95298	815.29734	593.16543	295.36221	237.59164	79.73966	0
1858	48.00653	32.5468	-1.62734	-39.86983	33.36047	14.64606	410.08968	819.36569	595.60644	296.17588	240.03265	80.55333	0
1859	47.19286	34.98781	0	-40.6835	30.10579	17.90074	419.04005	824.24771	598.04745	297.80322	242.47366	81.367	0
1860	45.56552	37.42882	0	-41.49717	26.85111	19.52808	427.99042	828.31606	598.86112	297.80322	245.72834	80.55333	0
1861	43.93818	40.6835	0.81367	-43.12451	23.59643	21.96909	436.94079	829.9434	599.67479	296.98955	247.35568	79.73966	0
1862	45.56552	43.93818	4.06835	-46.37919	21.96909	26.85111	445.89116	829.12973	598.86112	295.36221	248.16935	80.55333	0
1863	47.19286	49.63387	9.76404	-49.63387	22.78276	32.5468	451.58685	826.68872	594.79277	292.9212	248.16935	81.367	0
1864	47.19286	55.32956	17.08707	-52.07488	19.52808	38.24249	457.28254	822.62037	589.09708	288.85285	248.16935	82.18067	0
1865	41.49717	61.02525	25.22377	-51.26121	11.39138	43.93818	461.35089	819.36569	582.58772	283.97083	248.16935	82.99434	0
1866	34.98781	65.0936	34.17414	-50.44754	2.44101	51.26121	464.60557	816.11101	576.07836	279.08881	248.98302	84.62168	0
1867	30.10579	68.34828	39.86983	-50.44754	-3.25468	59.39791	467.04658	812.85633	570.38267	274.20679	249.79669	86.24902	0
1868	27.66478	71.60296	43.93818	-50.44754	-7.32303	64.27993	469.48759	807.97431	564.68698	270.13844	249.79669	87.06269	0
1869	25.22377	74.04397	48.8202	-50.44754	-11.39138	66.72094	472.74227	802.27862	559.80496	266.88376	250.61036	87.87636	0
1870	23.59643	78.11232	54.51589	-51.26121	-15.45973	69.97562	477.62429	796.58293	553.2956	263.62908	249.79669	87.87636	0
1871	21.96909	82.99434	60.21158	-52.88855	-18.71441	74.04397	481.69264	787.63256	545.97257	258.74706	248.98302	87.06269	0
1872	22.78276	87.06269	63.46626	-56.14323	-19.52808	78.11232	484.94732	776.24118	534.58119	252.2377	246.54201	87.06269	0
1873	24.4101	90.31737	66.72094	-59.39791	-20.34175	83.80801	485.76099	761.59512	521.56247	244.91467	245.72834	87.87636	0
1874	21.96909	95.19939	74.04397	-61.02525	-25.22377	91.13104	484.94732	745.32172	506.91641	236.77797	244.101	90.31737	0
1875	17.08707	101.70875	85.43535	-61.02525	-34.17414	98.45407	484.13365	728.23465	492.27035	228.64127	243.28733	92.75838	0
1876	12.20505	107.40444	96.01306	-61.83892	-41.49717	107.40444	481.69264	711.14758	477.62429	220.50457	240.84632	94.38572	0
1877	9.76404	112.28646	101.70875	-62.65259	-45.56552	114.72747	477.62429	693.24684	462.16456	212.36787	238.40531	94.38572	0
1878	9.76404	115.54114	105.7771	-63.46626	-48.00653	118.79582	472.74227	673.71876	446.70483	204.23117	235.15063	94.38572	0
1879	7.32303	117.98215	110.65912	-63.46626	-51.26121	120.42316	467.86025	652.56334	429.61776	195.2808	231.89595	95.19939	0
1880	0	119.60949	119.60949	-60.21158	-60.21158	123.67784	462.97823	628.96691	411.71702	185.51676	229.45494	94.38572	0
1881	-8.95037	122.0505	131.81454	-56.14323	-70.78929	129.37353	457.28254	604.55681	393.00261	175.75272	227.01393	93.57205	0
1882	-16.2734	126.93252	144.01959	-55.32956	-79.73966	136.69656	449.95951	576.07836	371.03352	164.36134	223.75925	93.57205	0
1883	-21.96909	133.44188	154.5973	-55.32956	-88.69003	144.01959	439.3818	544.34523	345.80975	151.34262	219.6909	93.57205	0
1884	-26.85111	139.13757	165.17501	-56.14323	-96.01306	151.34262	427.17675	509.35742	318.14497	137.51023	213.18154	94.38572	0
1885	-29.29212	144.83326	173.31171	-56.9569	-101.70875	157.85198	414.15803	472.74227	288.85285	122.0505	206.67218	93.57205	0
1886	-31.73313	148.08794	183.07575	-58.58424	-105.7771	165.17501	400.32564	436.94079	260.3744	106.59077	198.53548	93.57205	0
1887	-33.36047	152.15629	196.09447	-59.39791	-109.84545	173.31171	386.49325	401.13931	232.70962	91.94471	191.21245	94.38572	0
1888	-35.80148	154.5973	205.85851	-60.21158	-114.72747	180.63474	372.66086	364.52416	206.67218	78.92599	184.70309	95.19939	0
1889	-39.86983	157.85198	210.74053	-59.39791	-120.42316	183.88942	357.20113	327.90901	180.63474	65.90727	179.82107	96.01306	0
1890	-46.37919	158.66565	213.99521	-56.14323	-126.93252	187.1441	340.92773	289.66652	152.96996	52.88855	174.93905	96.01306	0
1891	-55.32956	159.47932	218.87723	-52.07488	-135.88289	189.58511	324.65433	249.79669	124.49151	38.24249	169.24336	96.01306	0
1892	-65.0936	160.29299	227.01393	-47.19286	-145.64693	194.46713	306.75359	208.29952	94.38572	24.4101	163.54767	95.19939	0
1893	-71.60296	163.54767	233.52329	-46.37919	-152.15629	198.53548	287.22551	165.17501	63.46626	9.76404	157.03831	95.19939	0
1894	-71.60296	167.61602	236.77797	-48.00653	-153.78363	201.79016	266.07009	122.0505	30.91946	-5.69569	148.08794	94.38572	0
1895	-67.53461	170.8707	236.77797	-51.26121	-152.15629	203.4175	244.91467	78.11232	-0.81367	-22.78276	138.3239	91.13104	0
1896	-65.0936	170.8707	235.15063	-52.88855	-150.52895	202.60383	223.75925	37.42882	-31.73313	-39.05616	127.74619	85.43535	0
1897	-65.90727	167.61602	234.33696	-51.26121	-150.52895	200.16282	203.4175	-0.81367	-60.21158	-55.32956	116.35481	78.92599	0
1898	-70.78929	162.734	235.15063	-46.37919	-153.78363	197.72181	184.70309	-37.42882	-85.43535	-69.97562	105.7771	71.60296	0
1899	-77.29865	157.03831	236.77797	-39.86983	-157.85198	196.09447	168.42969	-71.60296	-109.03178	-83.80801	96.82673	63.46626	0
1900	-83.80801	152.15629	237.59164	-34.17414	-161.10666	194.46713	153.78363	-103.33609	-130.1872	-96.82673	87.87636	56.9569	0
1901	-88.69003	147.27427	237.59164	-29.29212	-163.54767	190.39878	140.76491	-132.62821	-150.52895	-109.84545	78.92599	51.26121	0
1902	-91.94471	143.20592	239.21898	-24.4101	-166.80235	183.88942	127.74619	-161.10666	-170.05703	-122.0505	70.78929	45.56552	0
1903	-91.94471	137.51023	238.40531	-19.52808	-170.05703	178.19373	113.9138	-190.39878	-190.39878	-135.06922	61.83892	39.05616	0
1904	-93.57205	130.1872	235.15063	-16.2734	-170.8707	174.12538	98.45407	-218.87723	-210.74053	-148.08794	51.26121	31.73313	0
1905	-96.01306	121.23683	227.8276	-13.01872	-166.80235	169.24336	82.99434	-244.91467	-231.08228	-161.92033	39.86983	22.78276	0
1906	-98.45407	112.28646	217.24989	-8.95037	-161.10666	161.92033	69.16195	-268.5111	-247.35568	-174.93905	28.47845	13.83239	0
1907	-100.89508	102.52242	207.48585	-4.06835	-156.22464	153.78363	55.32956	-288.85285	-261.18807	-186.33043	17.08707	4.06835	0
1908	-104.14976	93.57205	200.97649	-0.81367	-153.78363	147.27427	43.12451	-306.75359	-270.95211	-194.46713	8.1367	-4.88202	0
1909	-104.14976	84.62168	192.02612	1.62734	-148.08794	138.3239	32.5468	-321.39965	-279.08881	-200.97649	1.62734	-13.01872	0
1910	-100.89508	74.85764	178.19373	6.50936	-139.95124	127.74619	24.4101	-333.6047	-284.7845	-205.85851	-4.06835	-21.96909	0
1911	-100.08141	64.27993	165.98868	13.01872	-132.62821	116.35481	17.90074	-344.18241	-288.85285	-209.92686	-8.1367	-29.29212	0
1912	-100.08141	55.32956	158.66565	21.15542	-130.1872	108.21811	12.20505	-353.13278	-292.10753	-212.36787	-12.20505	-37.42882	0
1913	-99.26774	48.00653	153.78363	28.47845	-130.1872	101.70875	6.50936	-362.89682	-296.17588	-215.62255	-16.2734	-45.56552	0
1914	-100.08141	39.05616	148.90161	34.98781	-130.1872	93.57205	0	-372.66086	-301.0579	-221.31824	-22.78276	-56.14323	0
1915	-102.52242	31.73313	141.57858	39.86983	-126.93252	86.24902	-6.50936	-380.79756	-303.49891	-226.20026	-29.29212	-66.72094	0
1916	-105.7771	26.85111	136.69656	42.31084	-124.49151	81.367	-10.57771	-384.86591	-302.68524	-228.64127	-33.36047	-76.48498	0
1917	-109.84545	22.78276	135.88289	43.93818	-125.30518	78.92599	-11.39138	-384.05224	-299.43056	-227.8276	-34.98781	-84.62168	0
1918	-113.9138	18.71441	136.69656	44.75185	-126.93252	78.11232	-12.20505	-381.61123	-293.73487	-226.20026	-34.98781	-93.57205	0
1919	-112.28646	13.83239	131.81454	44.75185	-122.86417	73.2303	-13.01872	-379.98389	-288.03918	-223.75925	-35.80148	-104.14976	0
1920	-108.21811	8.95037	120.42316	45.56552	-114.72747	65.90727	-13.83239	-377.54288	-282.34349	-222.13191	-37.42882	-115.54114	0
1921	-104.14976	3.25468	105.7771	48.00653	-106.59077	57.77057	-14.64606	-375.10187	-276.6478	-220.50457	-39.05616	-127.74619	0
1922	-103.33609	-3.25468	88.69003	51.26121	-101.70875	49.63387	-16.2734	-374.2882	-270.95211	-219.6909	-39.86983	-139.95124	0
1923	-103.33609	-9.76404	76.48498	55.32956	-96.82673	40.6835	-18.71441	-374.2882	-266.88376	-218.87723	-41.49717	-151.34262	0
1924	-100.89508	-15.45973	69.97562	57.77057	-91.94471	33.36047	-22.78276	-373.47453	-264.44275	-218.06356	-41.49717	-161.10666	0
1925	-98.45407	-21.15542	66.72094	60.21158	-87.06269	26.03744	-26.03744	-371.03352	-260.3744	-217.24989	-39.86983	-170.05703	0
1926	-96.01306	-26.03744	65.0936	61.02525	-82.99434	21.15542	-28.47845	-366.96517	-254.67871	-213.99521	-37.42882	-175.75272	0
1927	-91.13104	-28.47845	64.27993	59.39791	-80.55333	17.08707	-29.29212	-362.08315	-246.54201	-209.92686	-33.36047	-180.63474	0
1928	-81.367	-30.91946	63.46626	55.32956	-78.11232	14.64606	-30.10579	-356.38746	-236.77797	-204.23117	-30.10579	-183.88942	0
1929	-70.78929	-33.36047	56.14323	52.07488	-71.60296	9.76404	-30.91946	-350.69177	-227.8276	-199.34915	-26.85111	-187.1441	0
1930	-65.0936	-36.61515	43.93818	50.44754	-61.02525	3.25468	-30.91946	-344.18241	-218.06356	-194.46713	-23.59643	-190.39878	0
1931	-62.65259	-40.6835	33.36047	50.44754	-52.07488	-1.62734	-29.29212	-336.85938	-209.11319	-190.39878	-19.52808	-192.83979	0
1932	-63.46626	-43.12451	26.85111	50.44754	-47.19286	-5.69569	-27.66478	-329.53635	-199.34915	-185.51676	-16.2734	-194.46713	0
1933	-67.53461	-43.93818	24.4101	50.44754	-46.37919	-8.1367	-26.03744	-323.84066	-192.02612	-182.26208	-13.01872	-196.90814	0
1934	-71.60296	-43.93818	25.22377	52.07488	-48.00653	-8.1367	-24.4101	-319.77231	-185.51676	-179.0074	-9.76404	-198.53548	0
1935	-71.60296	-43.93818	25.22377	52.88855	-48.00653	-8.95037	-24.4101	-314.89029	-179.82107	-177.38006	-7.32303	-200.97649	0
1936	-67.53461	-43.12451	22.78276	52.07488	-44.75185	-9.76404	-26.03744	-310.82194	-174.93905	-174.93905	-6.50936	-205.85851	0
1937	-62.65259	-43.12451	18.71441	52.07488	-40.6835	-13.01872	-27.66478	-306.75359	-170.8707	-173.31171	-4.88202	-210.74053	0
1938	-56.9569	-42.31084	15.45973	53.70222	-37.42882	-14.64606	-29.29212	-301.87157	-165.98868	-170.8707	-3.25468	-215.62255	0
1939	-53.70222	-42.31084	13.01872	53.70222	-34.98781	-15.45973	-29.29212	-296.17588	-160.29299	-168.42969	-2.44101	-219.6909	0
1940	-54.51589	-44.75185	11.39138	54.51589	-34.17414	-16.2734	-28.47845	-290.48019	-153.78363	-165.98868	-1.62734	-223.75925	0
1941	-56.14323	-48.00653	10.57771	54.51589	-33.36047	-17.90074	-26.85111	-283.15716	-147.27427	-162.734	0	-227.01393	0
1942	-56.14323	-48.8202	9.76404	52.88855	-33.36047	-17.08707	-24.4101	-275.83413	-140.76491	-157.85198	1.62734	-227.8276	0
1943	-56.14323	-46.37919	12.20505	48.8202	-33.36047	-14.64606	-21.96909	-269.32477	-133.44188	-152.15629	5.69569	-225.38659	0
1944	-53.70222	-41.49717	13.01872	45.56552	-32.5468	-12.20505	-20.34175	-263.62908	-126.93252	-148.08794	8.95037	-222.94558	0
1945	-48.8202	-38.24249	10.57771	42.31084	-29.29212	-12.20505	-20.34175	-258.74706	-122.86417	-144.83326	13.83239	-219.6909	0
1946	-43.93818	-34.98781	8.1367	38.24249	-26.03744	-13.01872	-20.34175	-253.05137	-118.79582	-142.39225	18.71441	-216.43622	0
1947	-39.86983	-34.17414	5.69569	36.61515	-22.78276	-15.45973	-20.34175	-248.16935	-114.72747	-139.13757	23.59643	-213.18154	0
1948	-37.42882	-36.61515	2.44101	36.61515	-21.15542	-17.90074	-19.52808	-242.47366	-111.47279	-135.88289	27.66478	-211.5542	0
1949	-35.80148	-39.86983	-0.81367	37.42882	-17.90074	-21.15542	-19.52808	-235.9643	-106.59077	-132.62821	31.73313	-209.11319	0
1950	-35.80148	-43.12451	-4.88202	39.05616	-16.2734	-24.4101	-18.71441	-229.45494	-102.52242	-129.37353	35.80148	-207.48585	0
1951	-36.61515	-46.37919	-8.95037	41.49717	-13.83239	-27.66478	-17.08707	-222.94558	-98.45407	-126.93252	39.05616	-207.48585	0
1952	-36.61515	-50.44754	-13.01872	42.31084	-11.39138	-30.91946	-17.08707	-218.06356	-95.19939	-125.30518	40.6835	-207.48585	0
1953	-38.24249	-52.88855	-17.08707	40.6835	-9.76404	-34.98781	-17.90074	-213.99521	-93.57205	-124.49151	41.49717	-207.48585	0
1954	-38.24249	-53.70222	-17.90074	39.86983	-9.76404	-35.80148	-19.52808	-209.92686	-91.94471	-122.86417	43.12451	-205.85851	0
1955	-37.42882	-51.26121	-16.2734	39.05616	-9.76404	-34.17414	-19.52808	-205.04484	-90.31737	-121.23683	44.75185	-204.23117	0
1956	-34.98781	-48.00653	-13.83239	37.42882	-9.76404	-31.73313	-18.71441	-200.16282	-88.69003	-118.79582	46.37919	-203.4175	0
1957	-31.73313	-45.56552	-13.01872	36.61515	-9.76404	-30.10579	-17.08707	-195.2808	-87.06269	-116.35481	46.37919	-204.23117	0
1958	-29.29212	-43.93818	-12.20505	35.80148	-9.76404	-29.29212	-17.08707	-191.21245	-86.24902	-115.54114	45.56552	-206.67218	0
1959	-30.10579	-43.93818	-10.57771	37.42882	-10.57771	-28.47845	-17.08707	-186.33043	-83.80801	-114.72747	45.56552	-207.48585	0
1960	-30.91946	-43.12451	-8.95037	37.42882	-11.39138	-26.85111	-14.64606	-179.0074	-79.73966	-112.28646	46.37919	-207.48585	0
1961	-30.10579	-40.6835	-9.76404	35.80148	-10.57771	-25.22377	-13.01872	-171.68437	-74.85764	-109.84545	48.8202	-206.67218	0
1962	-26.85111	-40.6835	-8.95037	34.98781	-10.57771	-24.4101	-11.39138	-165.17501	-71.60296	-107.40444	50.44754	-205.04484	0
1963	-22.78276	-40.6835	-8.1367	37.42882	-13.01872	-23.59643	-11.39138	-160.29299	-69.97562	-104.96343	52.07488	-205.04484	0
1964	-21.15542	-41.49717	-7.32303	38.24249	-13.83239	-24.4101	-11.39138	-157.03831	-69.16195	-103.33609	52.88855	-203.4175	0
1965	-22.78276	-40.6835	-8.1367	38.24249	-13.01872	-25.22377	-11.39138	-153.78363	-67.53461	-102.52242	55.32956	-201.79016	0
1966	-25.22377	-38.24249	-8.1367	36.61515	-13.01872	-25.22377	-11.39138	-150.52895	-66.72094	-100.08141	56.9569	-200.16282	0
1967	-29.29212	-35.80148	-8.1367	34.17414	-11.39138	-24.4101	-11.39138	-146.4606	-65.0936	-97.6404	59.39791	-198.53548	0
1968	-34.17414	-34.98781	-8.1367	31.73313	-9.76404	-24.4101	-12.20505	-142.39225	-64.27993	-95.19939	61.83892	-197.72181	0
1969	-34.98781	-34.17414	-8.95037	30.10579	-8.95037	-23.59643	-13.01872	-138.3239	-63.46626	-93.57205	63.46626	-198.53548	0
1970	-31.73313	-34.98781	-11.39138	28.47845	-5.69569	-24.4101	-13.83239	-135.06922	-64.27993	-94.38572	62.65259	-200.97649	0
1971	-24.4101	-34.17414	-15.45973	26.03744	-1.62734	-25.22377	-14.64606	-131.81454	-64.27993	-96.01306	61.02525	-204.23117	0
1972	-18.71441	-34.17414	-18.71441	24.4101	1.62734	-26.03744	-15.45973	-128.55986	-65.0936	-97.6404	59.39791	-206.67218	0
