samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1268	-1.62734	331.16369	332.79103	-165.98868	-165.98868	330.35002	-196.09447	-312.44928	-270.13844	253.05137	327.90901	313.26295	0
1269	11.39138	340.92773	330.35002	-175.75272	-158.66565	335.23204	-196.09447	-310.00827	-270.13844	253.05137	330.35002	313.26295	0
1270	18.71441	343.36874	325.468	-180.63474	-153.78363	335.23204	-198.53548	-307.56726	-272.57945	255.49238	330.35002	310.82194	0
1271	21.15542	350.69177	330.35002	-185.51676	-153.78363	340.11406	-198.53548	-305.12625	-270.13844	257.93339	332.79103	310.82194	0
1272	21.15542	353.13278	332.79103	-187.95777	-156.22464	342.55507	-191.21245	-295.36221	-262.81541	260.3744	337.67305	315.70396	0
1273	33.36047	355.57379	323.02699	-195.2808	-144.01959	340.11406	-181.44841	-283.15716	-253.05137	267.69743	344.99608	325.468	0
1274	43.12451	350.69177	308.38093	-197.72181	-131.81454	330.35002	-174.12538	-270.95211	-243.28733	267.69743	344.99608	327.90901	0
1275	38.24249	343.36874	305.93992	-190.39878	-134.25555	325.468	-171.68437	-258.74706	-231.08228	267.69743	342.55507	327.90901	0
1276	23.59643	331.16369	308.38093	-178.19373	-141.57858	320.58598	-174.12538	-251.42403	-223.75925	265.25642	337.67305	320.58598	0
1277	13.83239	321.39965	308.38093	-168.42969	-146.4606	315.70396	-179.0074	-248.98302	-223.75925	257.93339	327.90901	310.82194	0
1278	21.15542	318.95864	298.61689	-170.8707	-139.13757	308.38093	-179.0074	-244.101	-218.87723	257.93339	323.02699	305.93992	0
1279	30.91946	321.39965	291.29386	-175.75272	-129.37353	305.93992	-181.44841	-241.65999	-216.43622	253.05137	315.70396	298.61689	0
1280	35.80148	323.84066	288.85285	-180.63474	-126.93252	305.93992	-181.44841	-234.33696	-211.5542	250.61036	310.82194	293.73487	0
1281	40.6835	318.95864	279.08881	-180.63474	-119.60949	298.61689	-174.12538	-224.57292	-201.79016	250.61036	310.82194	291.29386	0
1282	45.56552	314.07662	269.32477	-180.63474	-112.28646	291.29386	-161.92033	-209.92686	-192.02612	248.16935	315.70396	291.29386	0
1283	57.77057	309.1946	252.2377	-183.07575	-97.6404	281.52982	-144.83326	-190.39878	-174.93905	248.16935	320.58598	296.17588	0
1284	67.53461	306.75359	240.03265	-187.95777	-85.43535	274.20679	-132.62821	-165.98868	-160.29299	248.16935	323.02699	296.17588	0
1285	77.29865	309.1946	232.70962	-192.83979	-78.11232	271.76578	-120.42316	-146.4606	-145.64693	248.16935	320.58598	291.29386	0
1286	72.41663	301.87157	230.26861	-187.95777	-78.11232	266.88376	-108.21811	-126.93252	-128.55986	248.16935	318.14497	288.85285	0
1287	79.73966	304.31258	225.38659	-192.83979	-73.2303	264.44275	-100.89508	-112.28646	-121.23683	243.28733	305.93992	279.08881	0
1288	99.26774	304.31258	205.85851	-202.60383	-53.70222	254.67871	-98.45407	-104.96343	-118.79582	235.9643	288.85285	264.44275	0
1289	113.9138	292.10753	179.0074	-202.60383	-31.73313	235.15063	-91.13104	-95.19939	-109.03178	233.52329	276.6478	254.67871	0
1290	123.67784	282.34349	159.47932	-202.60383	-17.08707	220.50457	-83.80801	-85.43535	-101.70875	228.64127	264.44275	242.47366	0
1291	123.67784	270.13844	147.27427	-197.72181	-12.20505	208.29952	-78.92599	-78.11232	-96.82673	218.87723	249.79669	227.8276	0
1292	121.23683	257.93339	137.51023	-190.39878	-7.32303	198.53548	-76.48498	-73.2303	-94.38572	204.23117	232.70962	210.74053	0
1293	116.35481	238.40531	122.86417	-178.19373	-2.44101	181.44841	-71.60296	-63.46626	-84.62168	187.1441	218.06356	196.09447	0
1294	91.94471	209.11319	117.98215	-151.34262	-12.20505	164.36134	-56.9569	-41.49717	-65.0936	177.38006	208.29952	186.33043	0
1295	74.85764	194.46713	120.42316	-134.25555	-21.96909	157.03831	-44.75185	-17.08707	-48.00653	165.17501	193.65346	174.12538	0
1296	77.29865	184.70309	108.21811	-131.81454	-14.64606	147.27427	-37.42882	0	-33.36047	148.08794	174.12538	154.5973	0
1297	82.18067	174.93905	93.57205	-129.37353	-4.88202	135.06922	-22.78276	20.34175	-20.34175	133.44188	157.03831	139.95124	0
1298	84.62168	170.05703	86.24902	-126.93252	0	127.74619	-3.25468	44.75185	-0.81367	126.11885	147.27427	127.74619	0
1299	79.73966	152.96996	74.04397	-117.16848	3.25468	113.10013	9.76404	66.72094	16.2734	116.35481	130.1872	110.65912	0
1300	84.62168	145.64693	61.83892	-114.72747	13.01872	103.33609	21.96909	81.367	26.03744	101.70875	113.10013	93.57205	0
1301	77.29865	131.00087	54.51589	-104.96343	13.01872	93.57205	29.29212	93.57205	38.24249	87.06269	93.57205	78.92599	0
1302	72.41663	111.47279	39.86983	-92.75838	17.90074	76.48498	41.49717	105.7771	52.88855	74.85764	81.367	66.72094	0
1303	72.41663	104.14976	32.5468	-87.87636	20.34175	69.16195	46.37919	117.98215	65.0936	57.77057	66.72094	54.51589	0
1304	69.97562	79.73966	10.57771	-75.67131	30.10579	44.75185	48.8202	132.62821	77.29865	45.56552	52.07488	42.31084	0
1305	60.21158	55.32956	-4.88202	-58.58424	32.5468	25.22377	58.58424	152.15629	94.38572	35.80148	39.86983	32.5468	0
1306	48.00653	26.03744	-21.96909	-36.61515	34.98781	3.25468	63.46626	166.80235	106.59077	23.59643	27.66478	22.78276	0
1307	48.00653	16.2734	-31.73313	-31.73313	39.86983	-7.32303	65.90727	174.12538	113.9138	8.95037	13.01872	7.32303	0
1308	50.44754	16.2734	-34.17414	-34.17414	42.31084	-9.76404	73.2303	183.88942	121.23683	1.62734	2.44101	-4.88202	0
1309	35.80148	6.50936	-29.29212	-21.96909	32.5468	-12.20505	80.55333	193.65346	131.00087	-5.69569	-4.88202	-12.20505	0
1310	16.2734	-11.39138	-26.85111	-2.44101	20.34175	-19.52808	90.31737	198.53548	135.88289	-11.39138	-14.64606	-21.96909	0
1311	0.81367	-26.03744	-26.85111	10.57771	13.01872	-26.85111	95.19939	200.97649	140.76491	-18.71441	-26.85111	-31.73313	0
1312	11.39138	-30.91946	-41.49717	8.1367	25.22377	-36.61515	95.19939	203.4175	143.20592	-28.47845	-36.61515	-39.05616	0
1313	8.95037	-40.6835	-48.8202	15.45973	27.66478	-43.93818	97.6404	205.85851	148.08794	-35.80148	-46.37919	-46.37919	0
1314	0.81367	-60.21158	-61.02525	27.66478	30.10579	-61.02525	97.6404	210.74053	155.41097	-45.56552	-58.58424	-51.26121	0
1315	4.06835	-65.0936	-68.34828	30.10579	34.98781	-65.90727	97.6404	218.06356	162.734	-45.56552	-63.46626	-56.14323	0
1316	13.83239	-62.65259	-75.67131	22.78276	44.75185	-68.34828	100.08141	222.94558	170.05703	-50.44754	-70.78929	-63.46626	0
1317	28.47845	-55.32956	-82.99434	13.01872	54.51589	-68.34828	100.08141	225.38659	174.93905	-57.77057	-75.67131	-68.34828	0
1318	35.80148	-45.56552	-80.55333	3.25468	56.9569	-63.46626	97.6404	225.38659	174.93905	-60.21158	-80.55333	-73.2303	0
1319	33.36047	-43.12451	-75.67131	3.25468	54.51589	-58.58424	100.08141	225.38659	174.93905	-60.21158	-82.99434	-73.2303	0
1320	38.24249	-33.36047	-70.78929	-2.44101	54.51589	-51.26121	100.08141	222.94558	174.93905	-62.65259	-87.87636	-75.67131	0
1321	38.24249	-30.91946	-68.34828	-4.88202	52.07488	-48.8202	97.6404	215.62255	170.05703	-72.41663	-97.6404	-82.99434	0
1322	30.91946	-33.36047	-63.46626	0.81367	47.19286	-48.8202	97.6404	213.18154	170.05703	-77.29865	-102.52242	-85.43535	0
1323	18.71441	-48.00653	-65.90727	13.01872	42.31084	-56.14323	97.6404	208.29952	167.61602	-82.18067	-107.40444	-85.43535	0
1324	4.06835	-62.65259	-65.90727	27.66478	34.98781	-63.46626	92.75838	203.4175	162.734	-89.5037	-114.72747	-92.75838	0
1325	-11.39138	-82.18067	-70.78929	44.75185	30.10579	-78.11232	90.31737	203.4175	160.29299	-94.38572	-122.0505	-102.52242	0
1326	-1.62734	-89.5037	-87.87636	44.75185	42.31084	-90.31737	90.31737	205.85851	162.734	-96.82673	-122.0505	-104.96343	0
1327	0.81367	-94.38572	-95.19939	44.75185	47.19286	-95.19939	100.08141	210.74053	170.05703	-91.94471	-114.72747	-100.08141	0
1328	0.81367	-101.70875	-102.52242	49.63387	52.07488	-102.52242	102.52242	210.74053	167.61602	-89.5037	-114.72747	-100.08141	0
1329	-4.06835	-106.59077	-102.52242	54.51589	49.63387	-104.96343	100.08141	210.74053	167.61602	-89.5037	-117.16848	-104.96343	0
1330	-1.62734	-111.47279	-109.84545	54.51589	54.51589	-112.28646	97.6404	208.29952	167.61602	-89.5037	-119.60949	-104.96343	0
1331	0.81367	-111.47279	-112.28646	54.51589	56.9569	-112.28646	92.75838	205.85851	162.734	-99.26774	-126.93252	-109.84545	0
1332	-1.62734	-113.9138	-112.28646	56.9569	54.51589	-114.72747	90.31737	205.85851	160.29299	-106.59077	-129.37353	-109.84545	0
1333	-18.71441	-123.67784	-104.96343	69.16195	42.31084	-114.72747	85.43535	205.85851	160.29299	-113.9138	-134.25555	-112.28646	0
1334	-23.59643	-126.11885	-102.52242	74.04397	39.86983	-114.72747	82.99434	208.29952	160.29299	-123.67784	-139.13757	-114.72747	0
1335	-18.71441	-131.00087	-112.28646	74.04397	47.19286	-122.0505	82.99434	213.18154	162.734	-126.11885	-141.57858	-114.72747	0
1336	-11.39138	-131.00087	-119.60949	69.16195	54.51589	-126.93252	90.31737	220.50457	170.05703	-126.11885	-139.13757	-114.72747	0
1337	-6.50936	-123.67784	-117.16848	64.27993	54.51589	-122.0505	102.52242	230.26861	174.93905	-118.79582	-134.25555	-109.84545	0
1338	0.81367	-111.47279	-112.28646	54.51589	56.9569	-112.28646	112.28646	235.15063	177.38006	-113.9138	-134.25555	-107.40444	0
1339	4.06835	-96.82673	-100.08141	44.75185	52.07488	-97.6404	119.60949	237.59164	179.82107	-109.03178	-134.25555	-109.84545	0
1340	8.95037	-94.38572	-102.52242	42.31084	54.51589	-97.6404	126.93252	242.47366	187.1441	-101.70875	-131.81454	-107.40444	0
1341	8.95037	-94.38572	-102.52242	42.31084	54.51589	-97.6404	131.81454	244.91467	192.02612	-99.26774	-131.81454	-104.96343	0
1342	0.81367	-89.5037	-90.31737	42.31084	44.75185	-90.31737	129.37353	244.91467	192.02612	-104.14976	-139.13757	-109.84545	0
1343	11.39138	-91.94471	-102.52242	39.86983	56.9569	-97.6404	122.0505	237.59164	189.58511	-111.47279	-146.4606	-117.16848	0
1344	13.83239	-101.70875	-114.72747	42.31084	64.27993	-107.40444	117.16848	237.59164	189.58511	-116.35481	-153.78363	-119.60949	0
1345	13.83239	-113.9138	-126.93252	49.63387	69.16195	-119.60949	114.72747	244.91467	196.90814	-113.9138	-153.78363	-119.60949	0
1346	6.50936	-118.79582	-124.49151	54.51589	64.27993	-122.0505	112.28646	247.35568	201.79016	-113.9138	-153.78363	-122.0505	0
1347	0.81367	-128.55986	-129.37353	61.83892	64.27993	-129.37353	107.40444	247.35568	196.90814	-116.35481	-158.66565	-129.37353	0
1348	8.95037	-135.88289	-144.01959	61.83892	76.48498	-139.13757	107.40444	242.47366	194.46713	-113.9138	-158.66565	-134.25555	0
1349	0.81367	-138.3239	-139.13757	66.72094	69.16195	-139.13757	104.96343	240.03265	192.02612	-113.9138	-161.10666	-139.13757	0
1350	-8.95037	-131.00087	-122.0505	69.16195	56.9569	-126.93252	107.40444	240.03265	194.46713	-109.03178	-158.66565	-136.69656	0
1351	-13.83239	-126.11885	-112.28646	69.16195	49.63387	-119.60949	104.96343	240.03265	194.46713	-111.47279	-158.66565	-134.25555	0
1352	-26.03744	-133.44188	-107.40444	78.92599	39.86983	-122.0505	102.52242	235.15063	189.58511	-118.79582	-163.54767	-136.69656	0
1353	-33.36047	-138.3239	-104.96343	83.80801	34.98781	-122.0505	104.96343	232.70962	189.58511	-123.67784	-168.42969	-139.13757	0
1354	-30.91946	-131.00087	-100.08141	78.92599	34.98781	-117.16848	114.72747	242.47366	199.34915	-123.67784	-163.54767	-131.81454	0
1355	-21.15542	-121.23683	-100.08141	69.16195	39.86983	-112.28646	126.93252	259.56073	216.43622	-116.35481	-156.22464	-122.0505	0
1356	-8.95037	-123.67784	-114.72747	64.27993	52.07488	-119.60949	136.69656	269.32477	223.75925	-111.47279	-153.78363	-119.60949	0
1357	4.06835	-131.00087	-134.25555	61.83892	69.16195	-131.81454	141.57858	271.76578	223.75925	-116.35481	-158.66565	-126.93252	0
1358	4.06835	-135.88289	-139.13757	64.27993	71.60296	-136.69656	144.01959	271.76578	221.31824	-118.79582	-163.54767	-131.81454	0
1359	13.83239	-133.44188	-146.4606	59.39791	78.92599	-139.13757	141.57858	269.32477	218.87723	-121.23683	-168.42969	-139.13757	0
1360	16.2734	-131.00087	-146.4606	56.9569	81.367	-139.13757	136.69656	262.00174	209.11319	-126.11885	-173.31171	-144.01959	0
1361	13.83239	-140.76491	-153.78363	61.83892	83.80801	-146.4606	129.37353	254.67871	201.79016	-133.44188	-180.63474	-146.4606	0
1362	8.95037	-143.20592	-151.34262	66.72094	78.92599	-146.4606	119.60949	242.47366	194.46713	-143.20592	-187.95777	-151.34262	0
1363	-1.62734	-138.3239	-136.69656	69.16195	66.72094	-139.13757	117.16848	242.47366	194.46713	-143.20592	-185.51676	-148.90161	0
1364	-6.50936	-131.00087	-124.49151	66.72094	59.39791	-129.37353	114.72747	247.35568	196.90814	-145.64693	-183.07575	-144.01959	0
1365	4.06835	-118.79582	-122.0505	56.9569	61.83892	-119.60949	117.16848	254.67871	206.67218	-140.76491	-175.75272	-136.69656	0
1366	8.95037	-106.59077	-114.72747	47.19286	61.83892	-109.84545	122.0505	264.44275	216.43622	-135.88289	-170.8707	-131.81454	0
1367	4.06835	-96.82673	-100.08141	44.75185	52.07488	-97.6404	124.49151	266.88376	218.87723	-133.44188	-168.42969	-134.25555	0
1368	0.81367	-94.38572	-95.19939	44.75185	47.19286	-95.19939	119.60949	262.00174	213.99521	-133.44188	-170.8707	-141.57858	0
1369	0.81367	-101.70875	-102.52242	49.63387	52.07488	-102.52242	119.60949	262.00174	213.99521	-128.55986	-170.8707	-144.01959	0
1370	0.81367	-109.03178	-109.84545	52.07488	54.51589	-109.84545	122.0505	262.00174	213.99521	-121.23683	-170.8707	-141.57858	0
1371	8.95037	-118.79582	-126.93252	54.51589	66.72094	-122.0505	124.49151	259.56073	213.99521	-116.35481	-170.8707	-139.13757	0
1372	8.95037	-133.44188	-141.57858	61.83892	74.04397	-136.69656	119.60949	249.79669	204.23117	-123.67784	-180.63474	-146.4606	0
1373	6.50936	-148.08794	-153.78363	69.16195	78.92599	-151.34262	112.28646	244.91467	196.90814	-126.11885	-185.51676	-146.4606	0
1374	-6.50936	-174.93905	-168.42969	88.69003	81.367	-173.31171	114.72747	247.35568	199.34915	-126.11885	-180.63474	-141.57858	0
1375	-8.95037	-177.38006	-168.42969	91.13104	78.92599	-173.31171	112.28646	247.35568	194.46713	-131.00087	-185.51676	-141.57858	0
1376	-13.83239	-177.38006	-163.54767	93.57205	74.04397	-170.8707	104.96343	237.59164	184.70309	-143.20592	-192.83979	-146.4606	0
1377	-23.59643	-174.93905	-151.34262	98.45407	64.27993	-163.54767	100.08141	232.70962	177.38006	-148.08794	-190.39878	-151.34262	0
1378	-45.56552	-172.49804	-126.93252	108.21811	39.86983	-151.34262	102.52242	230.26861	174.93905	-143.20592	-185.51676	-148.90161	0
1379	-38.24249	-170.05703	-131.81454	103.33609	47.19286	-151.34262	97.6404	220.50457	167.61602	-145.64693	-185.51676	-151.34262	0
1380	-11.39138	-150.52895	-139.13757	78.92599	64.27993	-146.4606	95.19939	210.74053	160.29299	-145.64693	-190.39878	-153.78363	0
1381	-4.06835	-133.44188	-129.37353	66.72094	61.83892	-131.81454	100.08141	210.74053	165.17501	-138.3239	-183.07575	-144.01959	0
1382	0.81367	-126.11885	-126.93252	61.83892	64.27993	-126.93252	107.40444	210.74053	172.49804	-131.00087	-173.31171	-134.25555	0
1383	6.50936	-121.23683	-126.93252	56.9569	66.72094	-124.49151	112.28646	208.29952	172.49804	-126.11885	-173.31171	-126.93252	0
1384	16.2734	-118.79582	-134.25555	49.63387	74.04397	-126.93252	107.40444	203.4175	167.61602	-131.00087	-178.19373	-129.37353	0
1385	21.15542	-123.67784	-144.01959	49.63387	81.367	-134.25555	104.96343	198.53548	165.17501	-133.44188	-183.07575	-129.37353	0
1386	-1.62734	-131.00087	-129.37353	64.27993	64.27993	-131.81454	109.84545	200.97649	172.49804	-128.55986	-175.75272	-124.49151	0
1387	-11.39138	-140.76491	-129.37353	74.04397	59.39791	-136.69656	104.96343	193.65346	165.17501	-131.00087	-178.19373	-126.93252	0
1388	-13.83239	-138.3239	-124.49151	74.04397	54.51589	-131.81454	102.52242	186.33043	157.85198	-131.00087	-180.63474	-129.37353	0
1389	-13.83239	-131.00087	-117.16848	71.60296	52.07488	-124.49151	97.6404	179.0074	150.52895	-131.00087	-183.07575	-131.81454	0
1390	-11.39138	-128.55986	-117.16848	69.16195	52.07488	-124.49151	92.75838	171.68437	145.64693	-131.00087	-183.07575	-134.25555	0
1391	-6.50936	-128.55986	-122.0505	66.72094	56.9569	-126.93252	92.75838	169.24336	148.08794	-126.11885	-180.63474	-134.25555	0
1392	-13.83239	-128.55986	-114.72747	69.16195	49.63387	-122.0505	90.31737	164.36134	143.20592	-128.55986	-183.07575	-134.25555	0
1393	-11.39138	-138.3239	-126.93252	74.04397	56.9569	-134.25555	85.43535	154.5973	138.3239	-133.44188	-187.95777	-136.69656	0
1394	-1.62734	-143.20592	-141.57858	71.60296	69.16195	-144.01959	75.67131	147.27427	131.00087	-140.76491	-195.2808	-141.57858	0
1395	-1.62734	-155.41097	-153.78363	76.48498	76.48498	-156.22464	68.34828	142.39225	126.11885	-148.08794	-202.60383	-148.90161	0
1396	-4.06835	-160.29299	-156.22464	81.367	76.48498	-158.66565	68.34828	147.27427	131.00087	-148.08794	-200.16282	-151.34262	0
1397	-6.50936	-160.29299	-153.78363	81.367	74.04397	-158.66565	68.34828	147.27427	131.00087	-145.64693	-200.16282	-151.34262	0
1398	0.81367	-152.96996	-153.78363	74.04397	76.48498	-153.78363	63.46626	139.95124	123.67784	-145.64693	-202.60383	-153.78363	0
1399	6.50936	-138.3239	-144.01959	64.27993	74.04397	-141.57858	63.46626	142.39225	128.55986	-138.3239	-195.2808	-151.34262	0
1400	-1.62734	-131.00087	-129.37353	64.27993	64.27993	-131.81454	65.90727	144.83326	131.00087	-131.00087	-190.39878	-148.90161	0
1401	-4.06835	-128.55986	-124.49151	64.27993	59.39791	-126.93252	65.90727	139.95124	126.11885	-131.00087	-187.95777	-148.90161	0
1402	0.81367	-131.00087	-131.81454	64.27993	66.72094	-131.81454	65.90727	139.95124	123.67784	-133.44188	-185.51676	-144.01959	0
1403	0.81367	-138.3239	-139.13757	66.72094	69.16195	-139.13757	65.90727	137.51023	123.67784	-131.00087	-183.07575	-136.69656	0
1404	0.81367	-138.3239	-139.13757	66.72094	69.16195	-139.13757	65.90727	137.51023	123.67784	-133.44188	-183.07575	-134.25555	0
1405	11.39138	-138.3239	-148.90161	61.83892	78.92599	-144.01959	63.46626	132.62821	118.79582	-140.76491	-185.51676	-139.13757	0
1406	16.2734	-133.44188	-148.90161	56.9569	81.367	-141.57858	58.58424	127.74619	113.9138	-148.08794	-190.39878	-146.4606	0
1407	13.83239	-133.44188	-146.4606	59.39791	78.92599	-139.13757	61.02525	127.74619	113.9138	-148.08794	-190.39878	-144.01959	0
1408	4.06835	-140.76491	-144.01959	66.72094	74.04397	-141.57858	63.46626	127.74619	116.35481	-143.20592	-187.95777	-141.57858	0
1409	-18.71441	-157.85198	-139.13757	86.24902	59.39791	-148.90161	63.46626	122.86417	116.35481	-145.64693	-190.39878	-146.4606	0
1410	-18.71441	-167.61602	-148.90161	91.13104	64.27993	-158.66565	61.02525	115.54114	111.47279	-148.08794	-197.72181	-153.78363	0
1411	-13.83239	-160.29299	-146.4606	86.24902	66.72094	-153.78363	68.34828	120.42316	118.79582	-143.20592	-192.83979	-151.34262	0
1412	-8.95037	-150.52895	-141.57858	78.92599	66.72094	-146.4606	75.67131	127.74619	126.11885	-138.3239	-185.51676	-141.57858	0
1413	-4.06835	-143.20592	-139.13757	71.60296	66.72094	-141.57858	80.55333	130.1872	131.00087	-135.88289	-183.07575	-139.13757	0
1414	0.81367	-126.11885	-126.93252	61.83892	64.27993	-126.93252	85.43535	137.51023	133.44188	-135.88289	-180.63474	-139.13757	0
1415	21.15542	-109.03178	-129.37353	42.31084	74.04397	-119.60949	90.31737	142.39225	140.76491	-131.00087	-175.75272	-136.69656	0
1416	35.80148	-82.18067	-117.16848	22.78276	76.48498	-100.08141	92.75838	147.27427	145.64693	-123.67784	-170.8707	-134.25555	0
1417	33.36047	-79.73966	-112.28646	22.78276	71.60296	-95.19939	97.6404	154.5973	148.08794	-113.9138	-163.54767	-129.37353	0
1418	23.59643	-84.62168	-107.40444	30.10579	64.27993	-95.19939	102.52242	154.5973	148.08794	-106.59077	-158.66565	-126.93252	0
1419	18.71441	-94.38572	-112.28646	37.42882	64.27993	-102.52242	104.96343	157.03831	150.52895	-99.26774	-151.34262	-124.49151	0
1420	21.15542	-96.82673	-117.16848	37.42882	69.16195	-107.40444	109.84545	161.92033	152.96996	-89.5037	-146.4606	-119.60949	0
1421	30.91946	-89.5037	-119.60949	27.66478	74.04397	-104.96343	114.72747	166.80235	160.29299	-84.62168	-141.57858	-112.28646	0
1422	38.24249	-72.41663	-109.84545	15.45973	74.04397	-90.31737	117.16848	174.12538	165.17501	-82.18067	-139.13757	-107.40444	0
1423	45.56552	-60.21158	-104.96343	5.69569	74.04397	-82.99434	119.60949	179.0074	172.49804	-79.73966	-134.25555	-102.52242	0
1424	52.88855	-48.00653	-100.08141	-2.44101	76.48498	-73.2303	119.60949	186.33043	177.38006	-79.73966	-134.25555	-97.6404	0
1425	57.77057	-26.03744	-82.99434	-17.08707	69.16195	-53.70222	117.16848	191.21245	182.26208	-77.29865	-136.69656	-92.75838	0
1426	62.65259	-8.95037	-70.78929	-26.85111	66.72094	-39.05616	112.28646	193.65346	184.70309	-79.73966	-139.13757	-92.75838	0
1427	55.32956	-8.95037	-63.46626	-24.4101	59.39791	-36.61515	109.84545	191.21245	184.70309	-82.18067	-144.01959	-92.75838	0
1428	38.24249	-16.2734	-53.70222	-12.20505	44.75185	-34.17414	104.96343	188.77144	182.26208	-87.06269	-144.01959	-92.75838	0
1429	28.47845	-26.03744	-53.70222	-2.44101	39.86983	-39.05616	102.52242	188.77144	182.26208	-87.06269	-144.01959	-92.75838	0
1430	38.24249	-23.59643	-61.02525	-7.32303	49.63387	-41.49717	100.08141	186.33043	177.38006	-89.5037	-144.01959	-92.75838	0
1431	48.00653	-18.71441	-65.90727	-14.64606	56.9569	-41.49717	95.19939	186.33043	174.93905	-89.5037	-141.57858	-92.75838	0
1432	52.88855	-18.71441	-70.78929	-17.08707	61.83892	-43.93818	95.19939	188.77144	177.38006	-87.06269	-136.69656	-90.31737	0
1433	52.88855	-18.71441	-70.78929	-17.08707	61.83892	-43.93818	97.6404	196.09447	184.70309	-77.29865	-124.49151	-80.55333	0
1434	60.21158	-16.2734	-75.67131	-21.96909	66.72094	-46.37919	100.08141	198.53548	187.1441	-67.53461	-114.72747	-70.78929	0
1435	77.29865	-4.06835	-80.55333	-36.61515	78.92599	-41.49717	97.6404	198.53548	187.1441	-55.32956	-107.40444	-65.90727	0
1436	77.29865	0.81367	-75.67131	-39.05616	76.48498	-36.61515	90.31737	198.53548	187.1441	-50.44754	-107.40444	-63.46626	0
1437	79.73966	0.81367	-78.11232	-41.49717	78.92599	-39.05616	80.55333	191.21245	179.82107	-48.00653	-109.84545	-63.46626	0
1438	84.62168	0.81367	-82.99434	-43.93818	83.80801	-41.49717	78.11232	186.33043	177.38006	-45.56552	-107.40444	-61.02525	0
1439	94.38572	-4.06835	-97.6404	-46.37919	96.01306	-51.26121	70.78929	181.44841	174.93905	-40.6835	-104.96343	-58.58424	0
1440	101.70875	-4.06835	-104.96343	-48.8202	103.33609	-53.70222	65.90727	179.0074	172.49804	-38.24249	-102.52242	-56.14323	0
1441	101.70875	-4.06835	-104.96343	-48.8202	103.33609	-53.70222	63.46626	179.0074	174.93905	-35.80148	-97.6404	-53.70222	0
1442	116.35481	0.81367	-114.72747	-58.58424	115.54114	-56.14323	61.02525	179.0074	174.93905	-38.24249	-97.6404	-53.70222	0
1443	118.79582	4.06835	-114.72747	-61.02525	117.98215	-56.14323	61.02525	179.0074	177.38006	-33.36047	-90.31737	-46.37919	0
1444	111.47279	0.81367	-109.84545	-56.14323	110.65912	-53.70222	61.02525	179.0074	177.38006	-30.91946	-85.43535	-43.93818	0
1445	94.38572	-1.62734	-95.19939	-46.37919	93.57205	-48.8202	58.58424	171.68437	170.05703	-35.80148	-87.87636	-48.8202	0
1446	87.06269	-8.95037	-95.19939	-39.05616	91.13104	-51.26121	53.70222	161.92033	162.734	-40.6835	-95.19939	-53.70222	0
1447	82.18067	-8.95037	-90.31737	-36.61515	86.24902	-48.8202	48.8202	152.15629	155.41097	-45.56552	-97.6404	-58.58424	0
1448	79.73966	-11.39138	-90.31737	-34.17414	83.80801	-51.26121	51.26121	147.27427	150.52895	-45.56552	-97.6404	-58.58424	0
1449	74.85764	-11.39138	-85.43535	-31.73313	78.92599	-48.8202	56.14323	147.27427	152.96996	-40.6835	-92.75838	-53.70222	0
1450	72.41663	-8.95037	-80.55333	-31.73313	76.48498	-43.93818	61.02525	152.15629	160.29299	-33.36047	-85.43535	-46.37919	0
1451	82.18067	-4.06835	-85.43535	-39.05616	83.80801	-43.93818	63.46626	154.5973	162.734	-30.91946	-80.55333	-41.49717	0
1452	82.18067	-4.06835	-85.43535	-39.05616	83.80801	-43.93818	61.02525	154.5973	162.734	-30.91946	-80.55333	-41.49717	0
1453	84.62168	-4.06835	-87.87636	-41.49717	86.24902	-46.37919	56.14323	152.15629	160.29299	-38.24249	-82.99434	-48.8202	0
1454	91.94471	-8.95037	-100.08141	-41.49717	96.01306	-53.70222	48.8202	144.83326	150.52895	-48.00653	-90.31737	-58.58424	0
1455	84.62168	-28.47845	-112.28646	-29.29212	98.45407	-70.78929	43.93818	135.06922	140.76491	-55.32956	-97.6404	-65.90727	0
1456	67.53461	-52.88855	-119.60949	-7.32303	93.57205	-85.43535	36.61515	122.86417	126.11885	-65.0936	-109.84545	-80.55333	0
1457	45.56552	-74.85764	-119.60949	13.01872	81.367	-97.6404	29.29212	108.21811	111.47279	-77.29865	-124.49151	-92.75838	0
1458	43.12451	-89.5037	-131.81454	22.78276	86.24902	-109.84545	26.85111	96.01306	101.70875	-84.62168	-131.81454	-100.08141	0
1459	38.24249	-89.5037	-126.93252	25.22377	81.367	-107.40444	26.85111	86.24902	91.94471	-91.94471	-139.13757	-104.96343	0
1460	11.39138	-96.82673	-107.40444	42.31084	59.39791	-102.52242	21.96909	81.367	84.62168	-96.82673	-146.4606	-109.84545	0
1461	-4.06835	-111.47279	-107.40444	56.9569	52.07488	-109.84545	17.08707	76.48498	79.73966	-104.14976	-153.78363	-114.72747	0
1462	-18.71441	-118.79582	-100.08141	66.72094	39.86983	-109.84545	14.64606	76.48498	77.29865	-113.9138	-158.66565	-119.60949	0
1463	-8.95037	-118.79582	-109.84545	61.83892	49.63387	-114.72747	14.64606	76.48498	74.85764	-118.79582	-163.54767	-122.0505	0
