samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
670	-31.73313	28.47845	59.39791	0.81367	-44.75185	42.31084	7.32303	21.15542	-20.34175	-7.32303	-4.06835	0.81367	0
671	-34.17414	28.47845	61.83892	3.25468	-47.19286	44.75185	4.88202	18.71441	-22.78276	-4.88202	-0.81367	-1.62734	0
672	-39.05616	28.47845	66.72094	5.69569	-52.07488	47.19286	0	16.2734	-25.22377	-4.88202	4.06835	-1.62734	0
673	-43.93818	30.91946	74.04397	5.69569	-59.39791	52.07488	2.44101	13.83239	-27.66478	-4.88202	4.06835	-1.62734	0
674	-48.8202	35.80148	83.80801	5.69569	-66.72094	59.39791	2.44101	8.95037	-27.66478	-7.32303	1.62734	0.81367	0
675	-53.70222	30.91946	83.80801	11.39138	-69.16195	56.9569	2.44101	4.06835	-27.66478	-9.76404	-4.06835	-1.62734	0
676	-58.58424	30.91946	88.69003	13.83239	-74.04397	59.39791	2.44101	4.06835	-27.66478	-12.20505	-4.06835	-4.88202	0
677	-58.58424	26.03744	83.80801	16.2734	-71.60296	54.51589	2.44101	4.06835	-22.78276	-14.64606	-8.95037	-4.88202	0
678	-48.8202	26.03744	74.04397	11.39138	-61.83892	49.63387	4.88202	6.50936	-22.78276	-14.64606	-11.39138	-4.88202	0
679	-39.05616	26.03744	64.27993	5.69569	-52.07488	44.75185	0	6.50936	-22.78276	-14.64606	-13.83239	-9.76404	0
680	-31.73313	23.59643	54.51589	3.25468	-42.31084	37.42882	0	6.50936	-22.78276	-12.20505	-8.95037	-14.64606	0
681	-26.85111	23.59643	49.63387	0.81367	-37.42882	34.98781	-2.44101	6.50936	-27.66478	-9.76404	-6.50936	-17.08707	0
682	-26.85111	26.03744	52.07488	0.81367	-39.86983	37.42882	-2.44101	6.50936	-30.10579	-7.32303	-0.81367	-17.08707	0
683	-29.29212	28.47845	56.9569	0.81367	-42.31084	42.31084	2.44101	8.95037	-30.10579	-7.32303	1.62734	-14.64606	0
684	-29.29212	30.91946	59.39791	-1.62734	-44.75185	44.75185	7.32303	8.95037	-32.5468	-9.76404	-0.81367	-14.64606	0
685	-39.05616	26.03744	64.27993	5.69569	-52.07488	44.75185	14.64606	8.95037	-32.5468	-14.64606	-4.06835	-14.64606	0
686	-51.26121	23.59643	74.04397	13.83239	-61.83892	47.19286	19.52808	11.39138	-27.66478	-14.64606	-4.06835	-12.20505	0
687	-58.58424	26.03744	83.80801	16.2734	-71.60296	54.51589	27.66478	18.71441	-20.34175	-14.64606	-6.50936	-9.76404	0
688	-51.26121	28.47845	78.92599	11.39138	-64.27993	52.07488	30.10579	23.59643	-15.45973	-12.20505	-6.50936	-7.32303	0
689	-43.93818	30.91946	74.04397	5.69569	-59.39791	52.07488	30.10579	23.59643	-13.01872	-9.76404	-6.50936	-7.32303	0
690	-46.37919	33.36047	78.92599	5.69569	-61.83892	54.51589	27.66478	23.59643	-13.01872	-7.32303	-4.06835	-9.76404	0
691	-53.70222	30.91946	83.80801	11.39138	-69.16195	56.9569	22.78276	21.15542	-17.90074	-4.88202	1.62734	-9.76404	0
692	-56.14323	30.91946	86.24902	11.39138	-71.60296	56.9569	19.52808	16.2734	-22.78276	-4.88202	4.06835	-12.20505	0
693	-56.14323	30.91946	86.24902	11.39138	-71.60296	56.9569	19.52808	11.39138	-25.22377	-4.88202	6.50936	-9.76404	0
694	-53.70222	28.47845	81.367	11.39138	-66.72094	54.51589	19.52808	1.62734	-30.10579	-9.76404	-0.81367	-9.76404	0
695	-53.70222	21.15542	74.04397	16.2734	-64.27993	47.19286	19.52808	-8.1367	-34.98781	-14.64606	-6.50936	-12.20505	0
696	-56.14323	18.71441	74.04397	18.71441	-64.27993	44.75185	19.52808	-10.57771	-32.5468	-17.08707	-11.39138	-12.20505	0
697	-48.8202	21.15542	69.16195	13.83239	-59.39791	44.75185	19.52808	-5.69569	-30.10579	-17.08707	-16.2734	-12.20505	0
698	-39.05616	26.03744	64.27993	5.69569	-52.07488	44.75185	22.78276	-0.81367	-25.22377	-17.08707	-16.2734	-9.76404	0
699	-31.73313	26.03744	56.9569	3.25468	-44.75185	39.86983	19.52808	1.62734	-25.22377	-17.08707	-18.71441	-12.20505	0
700	-34.17414	26.03744	59.39791	3.25468	-47.19286	42.31084	19.52808	4.06835	-27.66478	-14.64606	-11.39138	-12.20505	0
701	-43.93818	26.03744	69.16195	8.95037	-56.9569	47.19286	17.08707	6.50936	-30.10579	-7.32303	-4.06835	-12.20505	0
702	-48.8202	26.03744	74.04397	11.39138	-61.83892	49.63387	12.20505	6.50936	-34.98781	-7.32303	-4.06835	-12.20505	0
703	-51.26121	23.59643	74.04397	13.83239	-61.83892	47.19286	12.20505	1.62734	-39.86983	-9.76404	-4.06835	-14.64606	0
704	-53.70222	21.15542	74.04397	16.2734	-64.27993	47.19286	12.20505	-3.25468	-44.75185	-12.20505	-4.06835	-17.08707	0
705	-53.70222	21.15542	74.04397	16.2734	-64.27993	47.19286	17.08707	-8.1367	-47.19286	-14.64606	-6.50936	-17.08707	0
706	-56.14323	18.71441	74.04397	18.71441	-64.27993	44.75185	19.52808	-8.1367	-44.75185	-17.08707	-8.95037	-17.08707	0
707	-53.70222	16.2734	69.16195	18.71441	-61.83892	42.31084	19.52808	-5.69569	-42.31084	-19.52808	-16.2734	-17.08707	0
708	-43.93818	16.2734	59.39791	13.83239	-52.07488	37.42882	19.52808	-3.25468	-44.75185	-21.96909	-21.15542	-17.08707	0
709	-34.17414	16.2734	49.63387	8.95037	-42.31084	32.5468	14.64606	-3.25468	-44.75185	-21.96909	-23.59643	-17.08707	0
710	-29.29212	16.2734	44.75185	5.69569	-37.42882	30.10579	9.76404	-8.1367	-44.75185	-21.96909	-18.71441	-21.96909	0
711	-21.96909	16.2734	37.42882	3.25468	-30.10579	25.22377	0	-15.45973	-52.07488	-24.4101	-18.71441	-26.85111	0
712	-17.08707	13.83239	30.10579	0.81367	-22.78276	20.34175	-9.76404	-20.34175	-61.83892	-29.29212	-18.71441	-31.73313	0
713	-17.08707	13.83239	30.10579	0.81367	-22.78276	20.34175	-12.20505	-25.22377	-69.16195	-31.73313	-16.2734	-31.73313	0
714	-26.85111	16.2734	42.31084	5.69569	-34.98781	27.66478	-9.76404	-27.66478	-69.16195	-34.17414	-16.2734	-26.85111	0
715	-39.05616	16.2734	54.51589	11.39138	-47.19286	34.98781	-2.44101	-27.66478	-69.16195	-34.17414	-16.2734	-21.96909	0
716	-41.49717	16.2734	56.9569	11.39138	-49.63387	34.98781	2.44101	-30.10579	-69.16195	-34.17414	-18.71441	-21.96909	0
717	-39.05616	18.71441	56.9569	8.95037	-47.19286	37.42882	2.44101	-27.66478	-66.72094	-36.61515	-23.59643	-19.52808	0
718	-31.73313	21.15542	52.07488	5.69569	-42.31084	34.98781	4.88202	-25.22377	-64.27993	-34.17414	-23.59643	-14.64606	0
719	-31.73313	23.59643	54.51589	3.25468	-42.31084	37.42882	7.32303	-20.34175	-59.39791	-29.29212	-23.59643	-12.20505	0
720	-26.85111	26.03744	52.07488	0.81367	-39.86983	37.42882	4.88202	-25.22377	-59.39791	-26.85111	-18.71441	-14.64606	0
721	-19.52808	23.59643	42.31084	-1.62734	-30.10579	32.5468	-2.44101	-32.5468	-64.27993	-29.29212	-18.71441	-17.08707	0
722	-21.96909	18.71441	39.86983	0.81367	-30.10579	27.66478	-9.76404	-37.42882	-69.16195	-29.29212	-16.2734	-14.64606	0
723	-34.17414	16.2734	49.63387	8.95037	-42.31084	32.5468	-7.32303	-39.86983	-69.16195	-26.85111	-11.39138	-9.76404	0
724	-46.37919	13.83239	59.39791	16.2734	-52.07488	34.98781	-4.88202	-44.75185	-69.16195	-26.85111	-11.39138	-4.88202	0
725	-53.70222	8.95037	61.83892	21.15542	-56.9569	34.98781	-2.44101	-52.07488	-74.04397	-31.73313	-11.39138	-4.88202	0
726	-48.8202	8.95037	56.9569	18.71441	-52.07488	32.5468	-2.44101	-56.9569	-74.04397	-36.61515	-13.83239	-4.88202	0
727	-36.61515	13.83239	49.63387	11.39138	-42.31084	30.10579	2.44101	-56.9569	-71.60296	-36.61515	-13.83239	-1.62734	0
728	-29.29212	16.2734	44.75185	5.69569	-37.42882	30.10579	7.32303	-56.9569	-69.16195	-34.17414	-13.83239	-1.62734	0
729	-21.96909	16.2734	37.42882	3.25468	-30.10579	25.22377	4.88202	-56.9569	-69.16195	-34.17414	-16.2734	-4.88202	0
730	-19.52808	13.83239	32.5468	3.25468	-25.22377	22.78276	2.44101	-59.39791	-71.60296	-34.17414	-13.83239	-7.32303	0
731	-17.08707	13.83239	30.10579	0.81367	-22.78276	20.34175	-2.44101	-59.39791	-74.04397	-29.29212	-13.83239	-7.32303	0
732	-19.52808	8.95037	27.66478	5.69569	-22.78276	17.90074	-7.32303	-61.83892	-78.92599	-29.29212	-11.39138	-7.32303	0
733	-29.29212	0.81367	30.10579	13.83239	-30.10579	15.45973	-14.64606	-61.83892	-81.367	-29.29212	-11.39138	-7.32303	0
734	-36.61515	-1.62734	34.98781	18.71441	-37.42882	15.45973	-19.52808	-61.83892	-86.24902	-31.73313	-13.83239	-7.32303	0
735	-36.61515	-1.62734	34.98781	18.71441	-37.42882	15.45973	-21.96909	-66.72094	-91.13104	-36.61515	-18.71441	-7.32303	0
736	-34.17414	0.81367	34.98781	16.2734	-34.98781	17.90074	-19.52808	-66.72094	-91.13104	-39.05616	-18.71441	-4.88202	0
737	-31.73313	0.81367	32.5468	13.83239	-32.5468	15.45973	-19.52808	-69.16195	-91.13104	-39.05616	-21.15542	-4.88202	0
738	-31.73313	4.06835	34.98781	13.83239	-32.5468	17.90074	-14.64606	-69.16195	-86.24902	-39.05616	-23.59643	-4.88202	0
739	-31.73313	8.95037	39.86983	11.39138	-34.98781	22.78276	-12.20505	-66.72094	-83.80801	-34.17414	-23.59643	-4.88202	0
740	-29.29212	13.83239	42.31084	5.69569	-34.98781	27.66478	-9.76404	-66.72094	-81.367	-31.73313	-18.71441	-4.88202	0
741	-29.29212	16.2734	44.75185	5.69569	-37.42882	30.10579	-9.76404	-66.72094	-81.367	-29.29212	-16.2734	-4.88202	0
742	-34.17414	18.71441	52.07488	5.69569	-42.31084	34.98781	-7.32303	-69.16195	-81.367	-24.4101	-8.95037	-1.62734	0
743	-34.17414	23.59643	56.9569	5.69569	-44.75185	39.86983	-7.32303	-66.72094	-78.92599	-21.96909	-6.50936	0.81367	0
744	-34.17414	23.59643	56.9569	5.69569	-44.75185	39.86983	-7.32303	-66.72094	-78.92599	-21.96909	-6.50936	0.81367	0
745	-26.85111	23.59643	49.63387	0.81367	-37.42882	34.98781	-9.76404	-69.16195	-83.80801	-29.29212	-11.39138	-1.62734	0
746	-17.08707	26.03744	42.31084	-4.06835	-30.10579	32.5468	-9.76404	-69.16195	-86.24902	-31.73313	-13.83239	-1.62734	0
747	-8.95037	30.91946	39.86983	-11.39138	-25.22377	34.98781	-7.32303	-66.72094	-86.24902	-31.73313	-16.2734	0.81367	0
748	0.81367	35.80148	34.98781	-18.71441	-17.90074	34.98781	-7.32303	-61.83892	-83.80801	-31.73313	-16.2734	3.25468	0
749	8.1367	40.6835	32.5468	-23.59643	-12.20505	37.42882	-12.20505	-61.83892	-81.367	-29.29212	-13.83239	3.25468	0
750	10.57771	45.56552	34.98781	-28.47845	-12.20505	39.86983	-14.64606	-56.9569	-76.48498	-21.96909	-8.95037	8.1367	0
751	10.57771	52.88855	42.31084	-30.91946	-15.45973	47.19286	-14.64606	-54.51589	-71.60296	-12.20505	-0.81367	13.01872	0
752	5.69569	57.77057	52.07488	-30.91946	-22.78276	54.51589	-19.52808	-49.63387	-64.27993	-2.44101	11.39138	20.34175	0
753	-1.62734	62.65259	64.27993	-30.91946	-32.5468	64.27993	-21.96909	-49.63387	-59.39791	4.88202	16.2734	25.22377	0
754	-11.39138	62.65259	74.04397	-26.03744	-42.31084	69.16195	-24.4101	-49.63387	-56.9569	7.32303	18.71441	27.66478	0
755	-17.08707	62.65259	78.92599	-23.59643	-47.19286	69.16195	-24.4101	-52.07488	-56.9569	4.88202	18.71441	27.66478	0
756	-21.96909	57.77057	78.92599	-18.71441	-49.63387	66.72094	-21.96909	-52.07488	-56.9569	2.44101	16.2734	27.66478	0
757	-19.52808	57.77057	76.48498	-18.71441	-47.19286	66.72094	-21.96909	-56.9569	-61.83892	-2.44101	13.83239	27.66478	0
758	-14.64606	52.88855	66.72094	-18.71441	-39.86983	59.39791	-24.4101	-56.9569	-64.27993	-4.88202	8.95037	27.66478	0
759	-11.39138	48.00653	59.39791	-18.71441	-34.98781	54.51589	-29.29212	-56.9569	-66.72094	-7.32303	6.50936	25.22377	0
760	-6.50936	45.56552	52.07488	-18.71441	-30.10579	49.63387	-36.61515	-59.39791	-69.16195	-9.76404	6.50936	22.78276	0
761	-4.06835	43.12451	47.19286	-18.71441	-25.22377	44.75185	-43.93818	-56.9569	-71.60296	-7.32303	8.95037	22.78276	0
762	-4.06835	38.24249	42.31084	-16.2734	-22.78276	39.86983	-51.26121	-59.39791	-76.48498	-7.32303	13.83239	22.78276	0
763	-1.62734	33.36047	34.98781	-16.2734	-17.90074	34.98781	-61.02525	-64.27993	-83.80801	-12.20505	11.39138	20.34175	0
764	5.69569	30.91946	25.22377	-18.71441	-9.76404	27.66478	-68.34828	-71.60296	-93.57205	-19.52808	4.06835	13.01872	0
765	10.57771	28.47845	17.90074	-18.71441	-2.44101	22.78276	-70.78929	-78.92599	-103.33609	-29.29212	-4.06835	8.1367	0
766	13.01872	26.03744	12.20505	-18.71441	0	20.34175	-68.34828	-83.80801	-108.21811	-36.61515	-8.95037	5.69569	0
767	22.78276	18.71441	-4.88202	-21.15542	14.64606	7.32303	-70.78929	-93.57205	-117.98215	-46.37919	-21.15542	-4.88202	0
768	32.5468	16.2734	-17.08707	-23.59643	24.4101	0	-73.2303	-103.33609	-125.30518	-56.14323	-30.91946	-9.76404	0
769	37.42882	16.2734	-21.96909	-26.03744	29.29212	-2.44101	-73.2303	-103.33609	-125.30518	-58.58424	-38.24249	-14.64606	0
770	27.66478	18.71441	-9.76404	-23.59643	19.52808	4.88202	-68.34828	-100.89508	-122.86417	-56.14323	-33.36047	-12.20505	0
771	10.57771	21.15542	9.76404	-16.2734	0	15.45973	-63.46626	-100.89508	-117.98215	-51.26121	-26.03744	-7.32303	0
772	0.81367	21.15542	20.34175	-11.39138	-9.76404	20.34175	-63.46626	-100.89508	-115.54114	-46.37919	-18.71441	-4.88202	0
773	-11.39138	21.15542	32.5468	-4.06835	-22.78276	27.66478	-61.02525	-100.89508	-115.54114	-41.49717	-11.39138	3.25468	0
774	-24.4101	23.59643	47.19286	0.81367	-34.98781	34.98781	-53.70222	-98.45407	-110.65912	-36.61515	-4.06835	10.57771	0
775	-29.29212	23.59643	52.07488	3.25468	-39.86983	37.42882	-46.37919	-98.45407	-108.21811	-36.61515	-4.06835	15.45973	0
776	-26.85111	26.03744	52.07488	0.81367	-39.86983	37.42882	-43.93818	-98.45407	-105.7771	-36.61515	-4.06835	20.34175	0
777	-14.64606	26.03744	39.86983	-6.50936	-27.66478	32.5468	-41.49717	-98.45407	-103.33609	-36.61515	-4.06835	20.34175	0
778	-6.50936	28.47845	34.98781	-11.39138	-20.34175	32.5468	-39.05616	-93.57205	-103.33609	-36.61515	-4.06835	20.34175	0
779	-1.62734	30.91946	32.5468	-13.83239	-17.90074	32.5468	-36.61515	-91.13104	-100.89508	-34.17414	-6.50936	22.78276	0
780	3.25468	33.36047	30.10579	-18.71441	-12.20505	32.5468	-34.17414	-86.24902	-96.01306	-29.29212	-4.06835	22.78276	0
781	5.69569	38.24249	32.5468	-21.15542	-12.20505	34.98781	-34.17414	-86.24902	-96.01306	-24.4101	1.62734	22.78276	0
782	5.69569	38.24249	32.5468	-21.15542	-12.20505	34.98781	-31.73313	-86.24902	-98.45407	-24.4101	4.06835	22.78276	0
783	0.81367	35.80148	34.98781	-18.71441	-17.90074	34.98781	-31.73313	-88.69003	-100.89508	-26.85111	6.50936	22.78276	0
784	-8.95037	30.91946	39.86983	-11.39138	-25.22377	34.98781	-31.73313	-93.57205	-105.7771	-31.73313	1.62734	17.90074	0
785	-14.64606	26.03744	39.86983	-6.50936	-27.66478	32.5468	-26.85111	-100.89508	-113.10013	-39.05616	-4.06835	13.01872	0
786	-19.52808	21.15542	39.86983	-1.62734	-30.10579	30.10579	-24.4101	-108.21811	-117.98215	-46.37919	-11.39138	5.69569	0
787	-24.4101	16.2734	39.86983	3.25468	-32.5468	27.66478	-21.96909	-115.54114	-120.42316	-53.70222	-21.15542	0.81367	0
788	-26.85111	11.39138	37.42882	5.69569	-32.5468	22.78276	-19.52808	-117.98215	-122.86417	-58.58424	-28.47845	-4.88202	0
789	-29.29212	6.50936	34.98781	11.39138	-32.5468	20.34175	-19.52808	-115.54114	-122.86417	-61.02525	-35.80148	-9.76404	0
790	-31.73313	6.50936	37.42882	11.39138	-34.98781	20.34175	-19.52808	-110.65912	-122.86417	-61.02525	-35.80148	-14.64606	0
791	-34.17414	0.81367	34.98781	16.2734	-34.98781	17.90074	-21.96909	-110.65912	-122.86417	-61.02525	-35.80148	-17.08707	0
792	-34.17414	-1.62734	32.5468	16.2734	-34.98781	15.45973	-29.29212	-110.65912	-127.74619	-63.46626	-35.80148	-19.52808	0
793	-39.05616	-6.50936	32.5468	21.15542	-37.42882	13.01872	-34.17414	-110.65912	-130.1872	-65.90727	-35.80148	-21.96909	0
794	-43.93818	-11.39138	32.5468	26.03744	-39.86983	10.57771	-36.61515	-115.54114	-135.06922	-70.78929	-38.24249	-24.4101	0
795	-48.8202	-18.71441	30.10579	33.36047	-39.86983	4.88202	-39.05616	-125.30518	-144.83326	-78.11232	-45.56552	-29.29212	0
796	-48.8202	-23.59643	25.22377	35.80148	-37.42882	0	-39.05616	-137.51023	-147.27427	-85.43535	-52.88855	-34.17414	0
797	-46.37919	-23.59643	22.78276	33.36047	-34.98781	-2.44101	-36.61515	-142.39225	-147.27427	-87.87636	-55.32956	-36.61515	0
798	-41.49717	-26.03744	14.64606	33.36047	-30.10579	-7.32303	-34.17414	-142.39225	-147.27427	-90.31737	-60.21158	-39.05616	0
799	-41.49717	-23.59643	17.90074	30.91946	-30.10579	-4.88202	-31.73313	-137.51023	-144.83326	-90.31737	-62.65259	-41.49717	0
800	-39.05616	-21.15542	17.90074	28.47845	-30.10579	-2.44101	-29.29212	-132.62821	-144.83326	-87.87636	-62.65259	-46.37919	0
801	-39.05616	-16.2734	22.78276	26.03744	-32.5468	2.44101	-29.29212	-125.30518	-142.39225	-80.55333	-57.77057	-46.37919	0
802	-41.49717	-11.39138	30.10579	26.03744	-37.42882	7.32303	-26.85111	-117.98215	-139.95124	-78.11232	-50.44754	-41.49717	0
803	-41.49717	-8.95037	32.5468	23.59643	-37.42882	10.57771	-26.85111	-115.54114	-142.39225	-78.11232	-48.00653	-41.49717	0
804	-41.49717	-8.95037	32.5468	23.59643	-37.42882	10.57771	-29.29212	-117.98215	-142.39225	-78.11232	-50.44754	-41.49717	0
805	-41.49717	-11.39138	30.10579	26.03744	-37.42882	7.32303	-24.4101	-120.42316	-144.83326	-80.55333	-52.88855	-41.49717	0
806	-39.05616	-8.95037	30.10579	23.59643	-34.98781	10.57771	-19.52808	-125.30518	-144.83326	-82.99434	-52.88855	-41.49717	0
807	-34.17414	-11.39138	22.78276	21.15542	-30.10579	4.88202	-17.08707	-127.74619	-142.39225	-82.99434	-55.32956	-39.05616	0
808	-19.52808	-8.95037	9.76404	13.83239	-15.45973	0	-14.64606	-130.1872	-142.39225	-85.43535	-57.77057	-39.05616	0
809	-14.64606	-11.39138	2.44101	11.39138	-9.76404	-4.88202	-14.64606	-130.1872	-142.39225	-85.43535	-62.65259	-41.49717	0
810	-11.39138	-13.83239	-2.44101	11.39138	-4.88202	-7.32303	-14.64606	-130.1872	-142.39225	-85.43535	-60.21158	-41.49717	0
811	-8.95037	-16.2734	-7.32303	11.39138	-2.44101	-12.20505	-19.52808	-127.74619	-147.27427	-82.99434	-60.21158	-43.93818	0
812	-14.64606	-16.2734	-2.44101	13.83239	-7.32303	-9.76404	-21.96909	-125.30518	-149.71528	-80.55333	-55.32956	-43.93818	0
813	-21.96909	-21.15542	0	21.15542	-12.20505	-12.20505	-21.96909	-122.86417	-149.71528	-78.11232	-50.44754	-39.05616	0
814	-36.61515	-26.03744	9.76404	30.91946	-25.22377	-9.76404	-21.96909	-122.86417	-149.71528	-78.11232	-50.44754	-39.05616	0
815	-53.70222	-28.47845	25.22377	40.6835	-39.86983	-2.44101	-14.64606	-122.86417	-149.71528	-78.11232	-50.44754	-36.61515	0
816	-58.58424	-28.47845	30.10579	43.12451	-44.75185	0	-9.76404	-120.42316	-142.39225	-75.67131	-48.00653	-36.61515	0
817	-58.58424	-30.91946	27.66478	43.12451	-44.75185	-2.44101	-4.88202	-120.42316	-139.95124	-75.67131	-50.44754	-36.61515	0
818	-56.14323	-30.91946	25.22377	43.12451	-42.31084	-4.88202	-2.44101	-120.42316	-139.95124	-78.11232	-55.32956	-36.61515	0
819	-43.93818	-30.91946	12.20505	35.80148	-30.10579	-9.76404	-4.88202	-120.42316	-139.95124	-80.55333	-62.65259	-43.93818	0
820	-26.85111	-30.91946	-4.88202	28.47845	-12.20505	-19.52808	-9.76404	-120.42316	-142.39225	-82.99434	-65.0936	-51.26121	0
821	-14.64606	-28.47845	-14.64606	21.15542	0	-21.96909	-12.20505	-117.98215	-144.83326	-82.99434	-62.65259	-53.70222	0
822	-21.96909	-28.47845	-7.32303	23.59643	-7.32303	-19.52808	-12.20505	-115.54114	-142.39225	-78.11232	-55.32956	-48.8202	0
823	-39.05616	-26.03744	12.20505	30.91946	-27.66478	-7.32303	-7.32303	-110.65912	-137.51023	-70.78929	-45.56552	-41.49717	0
824	-46.37919	-23.59643	22.78276	33.36047	-34.98781	-2.44101	-4.88202	-110.65912	-132.62821	-65.90727	-40.6835	-34.17414	0
825	-51.26121	-21.15542	30.10579	35.80148	-42.31084	2.44101	0	-117.98215	-130.1872	-63.46626	-38.24249	-29.29212	0
826	-63.46626	-21.15542	42.31084	40.6835	-54.51589	10.57771	4.88202	-125.30518	-122.86417	-61.02525	-33.36047	-24.4101	0
827	-75.67131	-23.59643	52.07488	48.00653	-64.27993	13.01872	7.32303	-130.1872	-117.98215	-61.02525	-33.36047	-21.96909	0
828	-75.67131	-26.03744	49.63387	50.44754	-64.27993	10.57771	7.32303	-135.06922	-117.98215	-61.02525	-35.80148	-21.96909	0
829	-58.58424	-28.47845	30.10579	43.12451	-44.75185	0	2.44101	-144.83326	-117.98215	-61.02525	-43.12451	-26.85111	0
830	-41.49717	-23.59643	17.90074	30.91946	-30.10579	-4.88202	0	-152.15629	-117.98215	-61.02525	-43.12451	-29.29212	0
831	-41.49717	-23.59643	17.90074	30.91946	-30.10579	-4.88202	0	-152.15629	-120.42316	-56.14323	-38.24249	-29.29212	0
832	-46.37919	-28.47845	17.90074	35.80148	-32.5468	-7.32303	-2.44101	-147.27427	-117.98215	-51.26121	-30.91946	-29.29212	0
833	-43.93818	-28.47845	14.64606	35.80148	-30.10579	-7.32303	0	-137.51023	-108.21811	-41.49717	-18.71441	-21.96909	0
834	-34.17414	-26.03744	7.32303	28.47845	-22.78276	-9.76404	7.32303	-120.42316	-88.69003	-21.96909	-4.06835	-12.20505	0
835	-26.85111	-26.03744	0	26.03744	-15.45973	-14.64606	19.52808	-91.13104	-56.9569	2.44101	16.2734	0.81367	0
836	-17.08707	-35.80148	-19.52808	26.03744	0	-29.29212	32.5468	-47.19286	-10.57771	39.86983	48.00653	20.34175	0
837	-1.62734	-50.44754	-48.8202	26.03744	21.96909	-48.8202	44.75185	8.95037	48.8202	96.01306	96.82673	49.63387	0
838	27.66478	-57.77057	-85.43535	13.83239	56.14323	-70.78929	59.39791	73.2303	122.0505	169.24336	162.734	96.01306	0
839	61.83892	-65.0936	-126.93252	0.81367	92.75838	-95.19939	71.60296	146.4606	207.48585	259.56073	245.72834	152.15629	0
840	98.45407	-77.29865	-175.75272	-11.39138	136.69656	-126.93252	76.48498	219.6909	300.24423	364.52416	350.69177	222.94558	0
841	142.39225	-87.06269	-229.45494	-28.47845	185.51676	-158.66565	74.04397	288.03918	390.5616	479.25163	470.30126	308.38093	0
842	196.09447	-94.38572	-290.48019	-50.44754	241.65999	-192.83979	59.39791	339.30039	471.11493	591.53809	599.67479	406.02133	0
843	259.56073	-104.14976	-363.71049	-77.29865	310.00827	-234.33696	27.66478	366.1515	524.81715	676.97344	711.96125	496.3387	0
844	327.90901	-116.35481	-444.26382	-106.59077	385.67958	-280.71615	-19.52808	358.82847	544.34523	723.35263	792.51458	572.01001	0
845	401.13931	-138.3239	-539.46321	-131.00087	468.67392	-339.30039	-85.43535	314.89029	512.6121	718.47061	829.12973	620.83021	0
846	479.25163	-165.17501	-644.42664	-157.85198	561.4323	-405.20766	-168.42969	227.01393	422.29473	650.12233	814.48367	640.35829	0
847	550.04092	-209.11319	-759.15411	-170.05703	654.19068	-483.31998	-268.5111	102.52242	275.83413	520.7488	743.69438	620.83021	0
848	620.83021	-262.81541	-883.64562	-179.82107	751.83108	-573.63735	-380.79756	-47.19286	90.31737	340.11406	619.20287	564.68698	0
849	676.97344	-318.95864	-995.93208	-179.82107	834.82542	-656.63169	-485.76099	-200.97649	-115.54114	132.62821	455.6552	471.9286	0
850	718.47061	-372.66086	-1091.13147	-172.49804	903.1737	-732.303	-578.51937	-357.20113	-325.468	-87.87636	272.57945	359.64214	0
851	737.99869	-421.48106	-1159.47975	-157.85198	947.11188	-790.88724	-654.19068	-498.77971	-528.07183	-302.68524	79.73966	232.70962	0
852	733.11667	-460.53722	-1193.65389	-135.88289	961.75794	-827.50239	-707.8929	-623.27122	-708.70657	-500.40705	-101.70875	105.7771	0
853	696.50152	-482.50631	-1179.00783	-106.59077	937.34784	-829.9434	-739.62603	-733.11667	-855.16717	-668.83674	-272.57945	-17.08707	0
854	628.15324	-484.94732	-1113.10056	-72.41663	868.99956	-798.21027	-737.18502	-830.75707	-972.33565	-803.09229	-423.92207	-131.81454	0
855	532.95385	-477.62429	-1010.57814	-28.47845	771.35916	-744.50805	-710.33391	-911.3104	-1057.771	-905.61471	-545.97257	-234.33696	0
856	430.43143	-458.09621	-888.52764	13.83239	659.0727	-673.71876	-668.83674	-965.01262	-1104.15019	-964.19895	-631.40792	-310.00827	0
857	323.02699	-423.92207	-746.94906	50.44754	534.58119	-585.8424	-605.37048	-974.77666	-1101.70918	-973.96299	-675.3461	-363.71049	0
858	213.18154	-387.30692	-600.48846	87.06269	405.20766	-493.08402	-527.25816	-952.80757	-1057.771	-939.78885	-682.66913	-393.00261	0
859	117.98215	-345.80975	-463.7919	113.9138	290.48019	-405.20766	-444.26382	-896.66434	-982.09969	-876.32259	-663.14105	-402.76665	0
860	47.19286	-299.43056	-346.62342	126.11885	195.2808	-322.21332	-363.71049	-813.67	-879.57727	-786.00522	-611.87984	-390.5616	0
861	-4.06835	-257.93339	-253.86504	131.00087	124.49151	-256.30605	-290.48019	-713.58859	-769.73182	-688.36482	-550.85459	-368.59251	0
862	-41.49717	-218.87723	-178.19373	128.55986	68.34828	-200.16282	-224.57292	-611.06617	-657.44536	-588.28341	-482.50631	-339.30039	0
863	-75.67131	-184.70309	-109.84545	128.55986	17.08707	-148.90161	-163.54767	-513.42577	-552.48193	-493.08402	-416.59904	-305.12625	0
864	-92.75838	-150.52895	-58.58424	121.23683	-17.90074	-104.96343	-117.16848	-430.43143	-464.60557	-412.53069	-360.45581	-273.39312	0
