samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1315	-67.53461	-29.29212	38.24249	48.00653	-52.88855	4.88202	78.11232	356.38746	170.05703	51.26121	37.42882	-117.98215	0
1316	-67.53461	-31.73313	35.80148	48.00653	-52.88855	2.44101	78.11232	368.59251	177.38006	53.70222	39.86983	-113.10013	0
1317	-67.53461	-36.61515	30.91946	50.44754	-50.44754	-3.25468	80.55333	378.35655	187.1441	56.14323	39.86983	-108.21811	0
1318	-65.0936	-39.05616	26.03744	50.44754	-45.56552	-8.1367	82.99434	385.67958	196.90814	61.02525	39.86983	-108.21811	0
1319	-65.0936	-39.05616	26.03744	50.44754	-45.56552	-8.1367	82.99434	395.44362	204.23117	63.46626	37.42882	-108.21811	0
1320	-62.65259	-36.61515	26.03744	48.00653	-45.56552	-5.69569	82.99434	407.64867	213.99521	68.34828	42.31084	-110.65912	0
1321	-60.21158	-34.17414	26.03744	45.56552	-43.12451	-5.69569	82.99434	419.85372	218.87723	70.78929	42.31084	-110.65912	0
1322	-57.77057	-31.73313	26.03744	43.12451	-43.12451	-3.25468	80.55333	429.61776	223.75925	73.2303	42.31084	-115.54114	0
1323	-55.32956	-34.17414	21.15542	43.12451	-38.24249	-8.1367	80.55333	439.3818	228.64127	73.2303	42.31084	-117.98215	0
1324	-50.44754	-34.17414	16.2734	40.6835	-33.36047	-10.57771	80.55333	449.14584	233.52329	78.11232	47.19286	-117.98215	0
1325	-50.44754	-36.61515	13.01872	43.12451	-33.36047	-13.01872	80.55333	456.46887	235.9643	80.55333	49.63387	-117.98215	0
1326	-50.44754	-31.73313	18.71441	40.6835	-35.80148	-8.1367	82.99434	463.7919	238.40531	80.55333	49.63387	-115.54114	0
1327	-50.44754	-31.73313	18.71441	40.6835	-35.80148	-8.1367	87.87636	466.23291	243.28733	78.11232	47.19286	-113.10013	0
1328	-48.00653	-31.73313	16.2734	38.24249	-33.36047	-8.1367	92.75838	471.11493	250.61036	82.99434	47.19286	-110.65912	0
1329	-48.00653	-34.17414	13.01872	40.6835	-30.91946	-10.57771	95.19939	478.43796	257.93339	87.87636	52.07488	-108.21811	0
1330	-48.00653	-29.29212	18.71441	38.24249	-33.36047	-5.69569	92.75838	483.31998	257.93339	92.75838	54.51589	-108.21811	0
1331	-48.00653	-24.4101	23.59643	35.80148	-35.80148	0	90.31737	488.202	257.93339	92.75838	56.9569	-108.21811	0
1332	-45.56552	-24.4101	21.15542	33.36047	-33.36047	-3.25468	85.43535	497.96604	262.81541	100.08141	64.27993	-105.7771	0
1333	-45.56552	-24.4101	21.15542	33.36047	-33.36047	-3.25468	82.99434	505.28907	272.57945	109.84545	71.60296	-103.33609	0
1334	-45.56552	-21.96909	23.59643	33.36047	-35.80148	0	75.67131	507.73008	275.02046	114.72747	76.48498	-100.89508	0
1335	-45.56552	-19.52808	26.03744	30.91946	-35.80148	2.44101	75.67131	507.73008	275.02046	117.16848	81.367	-100.89508	0
1336	-45.56552	-13.83239	30.91946	28.47845	-38.24249	7.32303	75.67131	507.73008	275.02046	119.60949	86.24902	-93.57205	0
1337	-45.56552	-13.83239	30.91946	28.47845	-38.24249	7.32303	80.55333	507.73008	279.90248	119.60949	88.69003	-86.24902	0
1338	-43.12451	-13.83239	28.47845	28.47845	-35.80148	7.32303	85.43535	507.73008	284.7845	122.0505	86.24902	-86.24902	0
1339	-38.24249	-6.50936	30.91946	22.78276	-33.36047	12.20505	87.87636	505.28907	284.7845	122.0505	86.24902	-83.80801	0
1340	-40.6835	0.81367	40.6835	20.34175	-40.6835	19.52808	90.31737	502.84806	284.7845	124.49151	86.24902	-86.24902	0
1341	-40.6835	10.57771	50.44754	15.45973	-45.56552	29.29212	90.31737	507.73008	287.22551	126.93252	88.69003	-86.24902	0
1342	-38.24249	17.90074	55.32956	10.57771	-45.56552	36.61515	82.99434	512.6121	292.10753	129.37353	88.69003	-86.24902	0
1343	-38.24249	22.78276	60.21158	8.1367	-48.00653	41.49717	80.55333	515.05311	296.98955	131.81454	91.13104	-86.24902	0
1344	-35.80148	22.78276	57.77057	5.69569	-45.56552	39.05616	75.67131	517.49412	296.98955	134.25555	93.57205	-88.69003	0
1345	-38.24249	27.66478	65.0936	5.69569	-50.44754	46.37919	73.2303	519.93513	296.98955	136.69656	96.01306	-86.24902	0
1346	-38.24249	32.5468	69.97562	3.25468	-52.88855	51.26121	73.2303	522.37614	301.87157	136.69656	100.89508	-78.92599	0
1347	-38.24249	37.42882	74.85764	0.81367	-55.32956	56.14323	75.67131	522.37614	304.31258	136.69656	100.89508	-74.04397	0
1348	-38.24249	42.31084	79.73966	-1.62734	-57.77057	61.02525	82.99434	522.37614	309.1946	139.13757	100.89508	-71.60296	0
1349	-38.24249	47.19286	84.62168	-4.06835	-60.21158	65.90727	90.31737	522.37614	314.07662	141.57858	103.33609	-69.16195	0
1350	-38.24249	52.07488	89.5037	-6.50936	-62.65259	70.78929	97.6404	519.93513	314.07662	148.90161	110.65912	-64.27993	0
1351	-38.24249	52.07488	89.5037	-6.50936	-62.65259	70.78929	104.96343	522.37614	318.95864	156.22464	117.98215	-56.9569	0
1352	-38.24249	52.07488	89.5037	-6.50936	-62.65259	70.78929	107.40444	524.81715	323.84066	163.54767	127.74619	-52.07488	0
1353	-38.24249	52.07488	89.5037	-6.50936	-62.65259	70.78929	107.40444	524.81715	326.28167	170.8707	132.62821	-49.63387	0
1354	-38.24249	49.63387	87.06269	-6.50936	-62.65259	68.34828	109.84545	524.81715	328.72268	180.63474	139.95124	-42.31084	0
1355	-33.36047	54.51589	87.06269	-11.39138	-60.21158	70.78929	107.40444	524.81715	331.16369	187.95777	149.71528	-34.98781	0
1356	-33.36047	64.27993	96.82673	-16.2734	-65.0936	80.55333	107.40444	522.37614	333.6047	192.83979	159.47932	-27.66478	0
1357	-30.10579	74.04397	104.14976	-21.15542	-67.53461	90.31737	107.40444	517.49412	336.04571	195.2808	161.92033	-20.34175	0
1358	-27.66478	86.24902	113.9138	-28.47845	-69.97562	100.08141	109.84545	515.05311	340.92773	200.16282	164.36134	-17.90074	0
1359	-25.22377	91.13104	116.35481	-33.36047	-69.97562	104.96343	114.72747	512.6121	348.25076	207.48585	171.68437	-12.20505	0
1360	-22.78276	105.7771	128.55986	-40.6835	-74.85764	117.16848	114.72747	515.05311	350.69177	214.80888	176.56639	-12.20505	0
1361	-20.34175	125.30518	145.64693	-52.88855	-82.18067	136.69656	112.28646	515.05311	350.69177	217.24989	179.0074	-9.76404	0
1362	-20.34175	135.06922	155.41097	-57.77057	-87.06269	146.4606	107.40444	512.6121	350.69177	219.6909	179.0074	-12.20505	0
1363	-22.78276	142.39225	165.17501	-60.21158	-94.38572	153.78363	104.96343	512.6121	353.13278	222.13191	179.0074	-14.64606	0
1364	-25.22377	149.71528	174.93905	-62.65259	-99.26774	163.54767	102.52242	510.17109	353.13278	222.13191	181.44841	-17.90074	0
1365	-27.66478	152.15629	179.82107	-62.65259	-104.14976	165.98868	102.52242	507.73008	353.13278	227.01393	183.88942	-17.90074	0
1366	-27.66478	164.36134	192.02612	-67.53461	-109.03178	178.19373	102.52242	500.40705	348.25076	224.57292	183.88942	-14.64606	0
1367	-27.66478	166.80235	194.46713	-69.97562	-111.47279	180.63474	102.52242	493.08402	348.25076	224.57292	183.88942	-12.20505	0
1368	-30.10579	164.36134	194.46713	-67.53461	-111.47279	180.63474	104.96343	483.31998	350.69177	224.57292	183.88942	-9.76404	0
1369	-27.66478	169.24336	196.90814	-69.97562	-111.47279	183.07575	104.96343	473.55594	350.69177	224.57292	186.33043	-7.32303	0
1370	-25.22377	169.24336	194.46713	-72.41663	-109.03178	183.07575	109.84545	468.67392	350.69177	229.45494	191.21245	-4.88202	0
1371	-20.34175	179.0074	199.34915	-79.73966	-109.03178	190.39878	109.84545	463.7919	343.36874	229.45494	193.65346	-2.44101	0
1372	-17.90074	186.33043	204.23117	-84.62168	-111.47279	195.2808	109.84545	456.46887	336.04571	227.01393	191.21245	-4.88202	0
1373	-15.45973	186.33043	201.79016	-84.62168	-109.03178	195.2808	109.84545	451.58685	333.6047	224.57292	191.21245	-4.88202	0
1374	-8.1367	191.21245	199.34915	-91.94471	-104.14976	195.2808	109.84545	446.70483	331.16369	222.13191	188.77144	-4.88202	0
1375	-3.25468	191.21245	194.46713	-94.38572	-99.26774	192.83979	114.72747	441.82281	326.28167	222.13191	191.21245	-4.88202	0
1376	1.62734	196.09447	194.46713	-99.26774	-96.82673	195.2808	119.60949	436.94079	321.39965	219.6909	191.21245	-2.44101	0
1377	4.06835	198.53548	194.46713	-101.70875	-94.38572	197.72181	119.60949	429.61776	316.51763	214.80888	188.77144	-2.44101	0
1378	6.50936	200.97649	194.46713	-104.14976	-94.38572	197.72181	124.49151	424.73574	316.51763	209.92686	188.77144	-2.44101	0
1379	8.95037	193.65346	184.70309	-101.70875	-87.06269	190.39878	131.81454	419.85372	314.07662	209.92686	188.77144	0	0
1380	8.95037	183.88942	174.93905	-96.82673	-82.18067	180.63474	134.25555	417.41271	306.75359	209.92686	193.65346	2.44101	0
1381	6.50936	179.0074	172.49804	-91.94471	-82.18067	175.75272	136.69656	410.08968	299.43056	202.60383	191.21245	0	0
1382	4.06835	176.56639	172.49804	-89.5037	-84.62168	175.75272	134.25555	402.76665	287.22551	192.83979	183.88942	-4.88202	0
1383	4.06835	169.24336	165.17501	-87.06269	-79.73966	168.42969	131.81454	393.00261	279.90248	185.51676	174.12538	-9.76404	0
1384	8.95037	161.92033	152.96996	-84.62168	-72.41663	158.66565	131.81454	383.23857	272.57945	175.75272	164.36134	-17.90074	0
1385	11.39138	157.03831	145.64693	-84.62168	-67.53461	151.34262	131.81454	371.03352	262.81541	170.8707	159.47932	-22.78276	0
1386	13.83239	161.92033	148.08794	-87.06269	-67.53461	156.22464	131.81454	358.82847	250.61036	158.66565	149.71528	-27.66478	0
1387	16.2734	157.03831	140.76491	-87.06269	-62.65259	148.90161	131.81454	344.18241	240.84632	148.90161	137.51023	-34.98781	0
1388	23.59643	149.71528	126.11885	-87.06269	-50.44754	139.13757	131.81454	329.53635	233.52329	141.57858	127.74619	-39.86983	0
1389	26.03744	142.39225	116.35481	-84.62168	-45.56552	129.37353	129.37353	317.3313	223.75925	134.25555	120.42316	-49.63387	0
1390	30.91946	137.51023	106.59077	-84.62168	-38.24249	122.0505	124.49151	302.68524	211.5542	129.37353	117.98215	-56.9569	0
1391	33.36047	130.1872	96.82673	-82.18067	-30.91946	114.72747	117.16848	290.48019	196.90814	119.60949	113.10013	-64.27993	0
1392	38.24249	117.98215	79.73966	-77.29865	-20.34175	100.08141	109.84545	278.27514	184.70309	107.40444	105.7771	-71.60296	0
1393	45.56552	110.65912	65.0936	-77.29865	-8.1367	87.87636	102.52242	266.07009	174.93905	97.6404	93.57205	-81.367	0
1394	52.88855	98.45407	45.56552	-74.85764	4.06835	73.2303	95.19939	251.42403	167.61602	87.87636	83.80801	-93.57205	0
1395	55.32956	83.80801	28.47845	-69.97562	13.83239	56.14323	92.75838	239.21898	157.85198	80.55333	76.48498	-100.89508	0
1396	62.65259	71.60296	8.1367	-67.53461	28.47845	41.49717	90.31737	231.89595	148.08794	73.2303	69.16195	-103.33609	0
1397	67.53461	61.83892	-6.50936	-65.0936	38.24249	29.29212	85.43535	222.13191	140.76491	65.90727	61.83892	-108.21811	0
1398	69.97562	56.9569	-13.83239	-62.65259	43.12451	21.96909	80.55333	207.48585	131.00087	56.14323	49.63387	-117.98215	0
1399	72.41663	56.9569	-16.2734	-65.0936	45.56552	21.96909	73.2303	195.2808	121.23683	46.37919	42.31084	-127.74619	0
1400	74.85764	52.07488	-23.59643	-62.65259	50.44754	14.64606	68.34828	183.07575	109.03178	39.05616	37.42882	-137.51023	0
1401	74.85764	49.63387	-26.03744	-62.65259	50.44754	12.20505	61.02525	175.75272	94.38572	29.29212	32.5468	-144.83326	0
1402	72.41663	44.75185	-28.47845	-57.77057	50.44754	9.76404	53.70222	165.98868	82.18067	17.08707	22.78276	-154.5973	0
1403	67.53461	34.98781	-33.36047	-50.44754	50.44754	2.44101	48.8202	148.90161	72.41663	7.32303	13.01872	-164.36134	0
1404	65.0936	20.34175	-45.56552	-43.12451	55.32956	-13.01872	46.37919	134.25555	65.0936	0	5.69569	-174.12538	0
1405	60.21158	8.1367	-52.88855	-33.36047	57.77057	-22.78276	46.37919	119.60949	55.32956	-2.44101	3.25468	-179.0074	0
1406	55.32956	0.81367	-55.32956	-28.47845	55.32956	-27.66478	46.37919	104.96343	45.56552	-10.57771	-1.62734	-181.44841	0
1407	55.32956	-6.50936	-62.65259	-23.59643	60.21158	-34.98781	51.26121	92.75838	40.6835	-10.57771	-4.06835	-181.44841	0
1408	52.88855	-13.83239	-67.53461	-18.71441	60.21158	-39.86983	51.26121	78.11232	33.36047	-15.45973	-6.50936	-183.88942	0
1409	50.44754	-21.96909	-72.41663	-13.83239	60.21158	-47.19286	53.70222	65.90727	28.47845	-17.90074	-6.50936	-183.88942	0
1410	45.56552	-29.29212	-74.85764	-8.95037	60.21158	-52.07488	56.14323	55.32956	21.15542	-17.90074	-4.06835	-186.33043	0
1411	40.6835	-34.17414	-74.85764	-4.06835	57.77057	-54.51589	58.58424	52.88855	13.83239	-22.78276	-1.62734	-188.77144	0
1412	35.80148	-43.93818	-79.73966	3.25468	57.77057	-61.83892	58.58424	45.56552	6.50936	-27.66478	-1.62734	-188.77144	0
1413	28.47845	-56.14323	-84.62168	13.01872	55.32956	-69.16195	53.70222	35.80148	6.50936	-32.5468	-4.06835	-191.21245	0
1414	21.15542	-63.46626	-84.62168	20.34175	52.88855	-74.04397	48.8202	21.15542	-0.81367	-39.86983	-11.39138	-198.53548	0
1415	13.83239	-65.90727	-79.73966	25.22377	45.56552	-71.60296	46.37919	11.39138	-5.69569	-39.86983	-11.39138	-200.97649	0
1416	8.95037	-65.90727	-74.85764	28.47845	40.6835	-69.16195	46.37919	4.06835	-11.39138	-44.75185	-17.08707	-200.97649	0
1417	6.50936	-65.90727	-72.41663	28.47845	38.24249	-69.16195	46.37919	-5.69569	-13.83239	-47.19286	-19.52808	-200.97649	0
1418	4.06835	-70.78929	-74.85764	33.36047	38.24249	-71.60296	46.37919	-13.01872	-16.2734	-49.63387	-24.4101	-200.97649	0
1419	-0.81367	-73.2303	-72.41663	35.80148	35.80148	-71.60296	46.37919	-17.90074	-21.15542	-52.07488	-26.85111	-203.4175	0
1420	-3.25468	-70.78929	-67.53461	35.80148	30.91946	-69.16195	46.37919	-22.78276	-28.47845	-52.07488	-26.85111	-205.85851	0
1421	-8.1367	-73.2303	-65.0936	40.6835	28.47845	-69.16195	46.37919	-25.22377	-33.36047	-54.51589	-24.4101	-205.85851	0
1422	-13.01872	-73.2303	-60.21158	43.12451	23.59643	-66.72094	43.93818	-30.10579	-40.6835	-59.39791	-29.29212	-208.29952	0
1423	-20.34175	-73.2303	-52.88855	45.56552	16.2734	-61.83892	41.49717	-42.31084	-45.56552	-66.72094	-36.61515	-213.18154	0
1424	-27.66478	-78.11232	-50.44754	52.88855	11.39138	-64.27993	41.49717	-52.07488	-50.44754	-71.60296	-43.93818	-218.06356	0
1425	-33.36047	-80.55333	-48.00653	55.32956	6.50936	-64.27993	41.49717	-61.83892	-52.88855	-71.60296	-46.37919	-220.50457	0
1426	-38.24249	-85.43535	-48.00653	60.21158	4.06835	-66.72094	43.93818	-66.72094	-57.77057	-71.60296	-48.8202	-220.50457	0
1427	-43.12451	-82.99434	-40.6835	62.65259	-0.81367	-61.83892	41.49717	-76.48498	-62.65259	-76.48498	-53.70222	-220.50457	0
1428	-45.56552	-82.99434	-38.24249	62.65259	-3.25468	-61.83892	41.49717	-83.80801	-65.0936	-78.92599	-58.58424	-220.50457	0
1429	-50.44754	-92.75838	-43.12451	69.97562	-3.25468	-69.16195	43.93818	-88.69003	-67.53461	-81.367	-58.58424	-222.94558	0
1430	-50.44754	-97.6404	-48.00653	72.41663	-0.81367	-74.04397	43.93818	-88.69003	-69.97562	-78.92599	-53.70222	-222.94558	0
1431	-50.44754	-97.6404	-48.00653	72.41663	-0.81367	-74.04397	46.37919	-88.69003	-74.85764	-81.367	-51.26121	-222.94558	0
1432	-52.88855	-97.6404	-45.56552	74.85764	-3.25468	-71.60296	46.37919	-91.13104	-79.73966	-81.367	-51.26121	-222.94558	0
1433	-57.77057	-95.19939	-38.24249	74.85764	-10.57771	-66.72094	46.37919	-98.45407	-79.73966	-83.80801	-51.26121	-222.94558	0
1434	-60.21158	-95.19939	-35.80148	77.29865	-13.01872	-66.72094	46.37919	-100.89508	-77.29865	-81.367	-53.70222	-222.94558	0
1435	-62.65259	-90.31737	-28.47845	74.85764	-17.90074	-59.39791	46.37919	-103.33609	-74.85764	-76.48498	-51.26121	-222.94558	0
1436	-62.65259	-82.99434	-21.15542	72.41663	-20.34175	-52.07488	43.93818	-105.7771	-74.85764	-76.48498	-53.70222	-222.94558	0
1437	-67.53461	-78.11232	-11.39138	72.41663	-28.47845	-44.75185	41.49717	-110.65912	-74.85764	-81.367	-58.58424	-222.94558	0
1438	-67.53461	-80.55333	-13.83239	72.41663	-28.47845	-47.19286	39.05616	-110.65912	-72.41663	-81.367	-61.02525	-222.94558	0
1439	-67.53461	-85.43535	-18.71441	74.85764	-26.03744	-52.07488	39.05616	-110.65912	-72.41663	-81.367	-61.02525	-222.94558	0
1440	-67.53461	-87.87636	-21.15542	77.29865	-23.59643	-54.51589	39.05616	-110.65912	-72.41663	-81.367	-58.58424	-225.38659	0
1441	-67.53461	-90.31737	-23.59643	77.29865	-23.59643	-56.9569	39.05616	-110.65912	-74.85764	-81.367	-56.14323	-225.38659	0
1442	-67.53461	-95.19939	-28.47845	79.73966	-20.34175	-61.83892	39.05616	-110.65912	-77.29865	-83.80801	-53.70222	-222.94558	0
1443	-67.53461	-95.19939	-28.47845	79.73966	-20.34175	-61.83892	39.05616	-113.10013	-77.29865	-83.80801	-53.70222	-220.50457	0
1444	-67.53461	-95.19939	-28.47845	79.73966	-20.34175	-61.83892	39.05616	-115.54114	-74.85764	-83.80801	-51.26121	-218.06356	0
1445	-67.53461	-92.75838	-26.03744	79.73966	-20.34175	-59.39791	41.49717	-117.98215	-74.85764	-78.92599	-46.37919	-213.18154	0
1446	-67.53461	-87.87636	-21.15542	77.29865	-23.59643	-54.51589	41.49717	-120.42316	-77.29865	-78.92599	-46.37919	-210.74053	0
1447	-67.53461	-82.99434	-16.2734	74.85764	-26.03744	-49.63387	41.49717	-122.86417	-77.29865	-78.92599	-46.37919	-203.4175	0
1448	-65.0936	-82.99434	-18.71441	72.41663	-23.59643	-52.07488	41.49717	-122.86417	-74.85764	-74.04397	-46.37919	-198.53548	0
1449	-62.65259	-85.43535	-23.59643	72.41663	-20.34175	-54.51589	41.49717	-122.86417	-72.41663	-69.16195	-43.93818	-196.09447	0
1450	-62.65259	-82.99434	-21.15542	72.41663	-20.34175	-52.07488	39.05616	-125.30518	-77.29865	-69.16195	-39.05616	-196.09447	0
1451	-62.65259	-78.11232	-16.2734	69.97562	-23.59643	-47.19286	36.61515	-122.86417	-82.18067	-71.60296	-39.05616	-196.09447	0
1452	-65.0936	-80.55333	-16.2734	72.41663	-26.03744	-49.63387	34.17414	-122.86417	-82.18067	-71.60296	-39.05616	-196.09447	0
1453	-67.53461	-90.31737	-23.59643	77.29865	-23.59643	-56.9569	39.05616	-122.86417	-82.18067	-71.60296	-43.93818	-196.09447	0
1454	-67.53461	-97.6404	-30.91946	82.18067	-17.90074	-64.27993	41.49717	-127.74619	-82.18067	-76.48498	-48.8202	-200.97649	0
1455	-72.41663	-97.6404	-26.03744	84.62168	-23.59643	-61.83892	43.93818	-132.62821	-87.06269	-78.92599	-53.70222	-208.29952	0
1456	-74.85764	-97.6404	-23.59643	84.62168	-26.03744	-61.83892	43.93818	-132.62821	-87.06269	-81.367	-56.14323	-208.29952	0
1457	-74.85764	-97.6404	-23.59643	84.62168	-26.03744	-61.83892	43.93818	-135.06922	-87.06269	-81.367	-58.58424	-208.29952	0
1458	-74.85764	-100.08141	-26.03744	87.06269	-26.03744	-64.27993	39.05616	-137.51023	-84.62168	-81.367	-63.46626	-210.74053	0
1459	-74.85764	-102.52242	-28.47845	87.06269	-23.59643	-66.72094	36.61515	-139.95124	-84.62168	-81.367	-63.46626	-213.18154	0
1460	-74.85764	-100.08141	-26.03744	87.06269	-26.03744	-64.27993	29.29212	-137.51023	-84.62168	-78.92599	-58.58424	-213.18154	0
1461	-74.85764	-95.19939	-21.15542	84.62168	-28.47845	-59.39791	24.4101	-135.06922	-84.62168	-78.92599	-53.70222	-210.74053	0
1462	-74.85764	-97.6404	-23.59643	84.62168	-26.03744	-61.83892	19.52808	-132.62821	-84.62168	-78.92599	-51.26121	-208.29952	0
1463	-74.85764	-102.52242	-28.47845	87.06269	-23.59643	-66.72094	21.96909	-132.62821	-82.18067	-78.92599	-51.26121	-203.4175	0
1464	-77.29865	-104.96343	-28.47845	89.5037	-26.03744	-66.72094	26.85111	-137.51023	-82.18067	-81.367	-53.70222	-203.4175	0
1465	-77.29865	-97.6404	-21.15542	87.06269	-28.47845	-59.39791	31.73313	-139.95124	-82.18067	-81.367	-51.26121	-203.4175	0
1466	-74.85764	-92.75838	-18.71441	82.18067	-28.47845	-56.9569	34.17414	-139.95124	-84.62168	-81.367	-51.26121	-198.53548	0
1467	-74.85764	-95.19939	-21.15542	84.62168	-28.47845	-59.39791	36.61515	-139.95124	-87.06269	-78.92599	-51.26121	-193.65346	0
1468	-74.85764	-97.6404	-23.59643	84.62168	-26.03744	-61.83892	39.05616	-142.39225	-84.62168	-76.48498	-51.26121	-191.21245	0
1469	-72.41663	-97.6404	-26.03744	84.62168	-23.59643	-61.83892	39.05616	-144.83326	-84.62168	-74.04397	-48.8202	-191.21245	0
1470	-72.41663	-97.6404	-26.03744	84.62168	-23.59643	-61.83892	36.61515	-144.83326	-87.06269	-71.60296	-43.93818	-193.65346	0
1471	-74.85764	-104.96343	-30.91946	89.5037	-23.59643	-69.16195	34.17414	-142.39225	-89.5037	-71.60296	-43.93818	-193.65346	0
1472	-74.85764	-112.28646	-38.24249	91.94471	-17.90074	-76.48498	26.85111	-139.95124	-91.94471	-74.04397	-43.93818	-193.65346	0
1473	-69.97562	-112.28646	-43.12451	89.5037	-13.01872	-78.92599	21.96909	-142.39225	-91.94471	-76.48498	-51.26121	-196.09447	0
1474	-67.53461	-109.84545	-43.12451	87.06269	-13.01872	-76.48498	17.08707	-147.27427	-91.94471	-81.367	-56.14323	-200.97649	0
1475	-69.97562	-109.84545	-40.6835	89.5037	-15.45973	-76.48498	17.08707	-152.15629	-96.82673	-86.24902	-61.02525	-203.4175	0
1476	-72.41663	-107.40444	-35.80148	89.5037	-17.90074	-71.60296	17.08707	-152.15629	-104.14976	-91.13104	-65.90727	-205.85851	0
1477	-72.41663	-104.96343	-33.36047	87.06269	-20.34175	-69.16195	17.08707	-154.5973	-106.59077	-93.57205	-70.78929	-203.4175	0
1478	-72.41663	-102.52242	-30.91946	87.06269	-20.34175	-66.72094	21.96909	-157.03831	-106.59077	-93.57205	-75.67131	-203.4175	0
1479	-72.41663	-104.96343	-33.36047	87.06269	-20.34175	-69.16195	29.29212	-157.03831	-106.59077	-96.01306	-75.67131	-203.4175	0
1480	-77.29865	-107.40444	-30.91946	91.94471	-23.59643	-69.16195	34.17414	-157.03831	-109.03178	-93.57205	-73.2303	-205.85851	0
1481	-79.73966	-107.40444	-28.47845	91.94471	-26.03744	-69.16195	39.05616	-152.15629	-109.03178	-93.57205	-70.78929	-205.85851	0
1482	-79.73966	-107.40444	-28.47845	91.94471	-26.03744	-69.16195	39.05616	-149.71528	-109.03178	-93.57205	-68.34828	-205.85851	0
1483	-74.85764	-112.28646	-38.24249	91.94471	-17.90074	-76.48498	41.49717	-149.71528	-101.70875	-91.13104	-68.34828	-203.4175	0
1484	-74.85764	-119.60949	-45.56552	96.82673	-15.45973	-83.80801	43.93818	-152.15629	-99.26774	-88.69003	-65.90727	-203.4175	0
1485	-74.85764	-126.93252	-52.88855	99.26774	-10.57771	-91.13104	43.93818	-154.5973	-99.26774	-88.69003	-65.90727	-203.4175	0
1486	-77.29865	-131.81454	-55.32956	104.14976	-10.57771	-93.57205	43.93818	-154.5973	-99.26774	-91.13104	-65.90727	-203.4175	0
1487	-74.85764	-134.25555	-60.21158	104.14976	-8.1367	-98.45407	46.37919	-154.5973	-99.26774	-93.57205	-70.78929	-198.53548	0
1488	-74.85764	-144.01959	-69.97562	109.03178	-3.25468	-108.21811	43.93818	-159.47932	-99.26774	-93.57205	-73.2303	-196.09447	0
1489	-74.85764	-146.4606	-72.41663	109.03178	-0.81367	-110.65912	41.49717	-161.92033	-101.70875	-98.45407	-75.67131	-198.53548	0
1490	-74.85764	-146.4606	-72.41663	109.03178	-0.81367	-110.65912	36.61515	-164.36134	-109.03178	-100.89508	-78.11232	-200.97649	0
1491	-77.29865	-144.01959	-67.53461	109.03178	-5.69569	-105.7771	29.29212	-166.80235	-116.35481	-105.7771	-78.11232	-203.4175	0
1492	-77.29865	-141.57858	-65.0936	109.03178	-5.69569	-103.33609	19.52808	-171.68437	-121.23683	-105.7771	-78.11232	-205.85851	0
1493	-79.73966	-144.01959	-65.0936	111.47279	-8.1367	-105.7771	14.64606	-174.12538	-121.23683	-108.21811	-80.55333	-208.29952	0
1494	-79.73966	-141.57858	-62.65259	109.03178	-8.1367	-103.33609	11.39138	-181.44841	-118.79582	-108.21811	-85.43535	-213.18154	0
1495	-77.29865	-141.57858	-65.0936	109.03178	-5.69569	-103.33609	8.95037	-183.88942	-118.79582	-105.7771	-82.99434	-213.18154	0
1496	-77.29865	-144.01959	-67.53461	109.03178	-5.69569	-105.7771	8.95037	-183.88942	-118.79582	-103.33609	-82.99434	-213.18154	0
1497	-77.29865	-141.57858	-65.0936	109.03178	-5.69569	-103.33609	11.39138	-183.88942	-116.35481	-103.33609	-85.43535	-213.18154	0
1498	-77.29865	-136.69656	-60.21158	106.59077	-8.1367	-98.45407	11.39138	-186.33043	-116.35481	-105.7771	-92.75838	-218.06356	0
1499	-79.73966	-129.37353	-50.44754	104.14976	-15.45973	-91.13104	11.39138	-188.77144	-118.79582	-110.65912	-95.19939	-222.94558	0
1500	-77.29865	-124.49151	-48.00653	99.26774	-15.45973	-86.24902	11.39138	-188.77144	-121.23683	-110.65912	-95.19939	-225.38659	0
1501	-77.29865	-126.93252	-50.44754	101.70875	-13.01872	-88.69003	14.64606	-183.88942	-123.67784	-110.65912	-92.75838	-225.38659	0
1502	-77.29865	-129.37353	-52.88855	101.70875	-13.01872	-91.13104	14.64606	-181.44841	-126.11885	-117.98215	-92.75838	-225.38659	0
1503	-77.29865	-129.37353	-52.88855	101.70875	-13.01872	-91.13104	11.39138	-186.33043	-131.00087	-122.86417	-97.6404	-227.8276	0
1504	-77.29865	-134.25555	-57.77057	104.14976	-10.57771	-96.01306	11.39138	-191.21245	-131.00087	-127.74619	-100.08141	-230.26861	0
1505	-77.29865	-141.57858	-65.0936	109.03178	-5.69569	-103.33609	11.39138	-196.09447	-133.44188	-125.30518	-100.08141	-230.26861	0
1506	-77.29865	-148.90161	-72.41663	111.47279	-3.25468	-110.65912	11.39138	-196.09447	-131.00087	-120.42316	-95.19939	-222.94558	0
1507	-79.73966	-151.34262	-72.41663	113.9138	-3.25468	-113.10013	11.39138	-198.53548	-131.00087	-120.42316	-95.19939	-220.50457	0
1508	-82.18067	-153.78363	-72.41663	116.35481	-5.69569	-113.10013	8.95037	-200.97649	-131.00087	-117.98215	-95.19939	-215.62255	0
