samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1448	-10.57771	-8.1367	2.44101	7.32303	-6.50936	-4.06835	56.14323	388.12059	362.08315	213.99521	104.14976	-31.73313	0
1449	-10.57771	-8.1367	2.44101	7.32303	-6.50936	-4.06835	53.70222	390.5616	364.52416	213.99521	104.14976	-31.73313	0
1450	-10.57771	-8.1367	2.44101	7.32303	-6.50936	-4.06835	53.70222	395.44362	369.40618	213.99521	101.70875	-29.29212	0
1451	-10.57771	-5.69569	4.88202	7.32303	-8.95037	-0.81367	51.26121	402.76665	374.2882	216.43622	104.14976	-26.85111	0
1452	-8.1367	-5.69569	2.44101	4.88202	-6.50936	-0.81367	53.70222	410.08968	379.17022	216.43622	106.59077	-26.85111	0
1453	-8.1367	-5.69569	2.44101	4.88202	-6.50936	-0.81367	56.14323	417.41271	386.49325	218.87723	109.03178	-21.96909	0
1454	-5.69569	-10.57771	-4.88202	7.32303	-1.62734	-8.95037	56.14323	424.73574	386.49325	218.87723	109.03178	-17.08707	0
1455	-3.25468	-10.57771	-7.32303	4.88202	0.81367	-8.95037	58.58424	432.05877	391.37527	221.31824	109.03178	-14.64606	0
1456	6.50936	-3.25468	-10.57771	-2.44101	8.1367	-6.50936	58.58424	439.3818	398.6983	226.20026	111.47279	-9.76404	0
1457	11.39138	-0.81367	-13.01872	-8.1367	10.57771	-6.50936	58.58424	446.70483	403.58032	233.52329	116.35481	-7.32303	0
1458	17.08707	1.62734	-15.45973	-10.57771	16.2734	-6.50936	61.02525	454.02786	410.90335	238.40531	121.23683	-2.44101	0
1459	19.52808	4.88202	-15.45973	-13.01872	18.71441	-4.06835	61.02525	458.90988	415.78537	243.28733	126.11885	0	0
1460	19.52808	7.32303	-13.01872	-13.01872	16.2734	-0.81367	58.58424	468.67392	423.1084	250.61036	131.00087	2.44101	0
1461	19.52808	9.76404	-10.57771	-15.45973	16.2734	1.62734	58.58424	478.43796	430.43143	253.05137	135.88289	2.44101	0
1462	24.4101	12.20505	-13.01872	-17.90074	18.71441	1.62734	61.02525	488.202	437.75446	257.93339	138.3239	2.44101	0
1463	29.29212	12.20505	-17.90074	-20.34175	23.59643	-0.81367	63.46626	497.96604	445.07749	260.3744	143.20592	2.44101	0
1464	19.52808	1.62734	-17.90074	-10.57771	18.71441	-6.50936	65.90727	505.28907	449.95951	262.81541	143.20592	0	0
1465	14.64606	1.62734	-13.01872	-8.1367	13.83239	-4.06835	68.34828	515.05311	454.84153	265.25642	140.76491	0	0
1466	14.64606	4.88202	-10.57771	-10.57771	13.83239	-0.81367	73.2303	524.81715	459.72355	270.13844	140.76491	0	0
1467	14.64606	7.32303	-7.32303	-10.57771	10.57771	1.62734	73.2303	532.14018	467.04658	275.02046	143.20592	2.44101	0
1468	14.64606	7.32303	-7.32303	-10.57771	10.57771	1.62734	73.2303	537.0222	469.48759	275.02046	143.20592	2.44101	0
1469	14.64606	9.76404	-4.88202	-13.01872	10.57771	4.06835	70.78929	541.90422	474.36961	277.46147	143.20592	4.88202	0
1470	14.64606	12.20505	-2.44101	-13.01872	8.1367	6.50936	68.34828	551.66826	479.25163	279.90248	148.08794	7.32303	0
1471	14.64606	17.08707	2.44101	-15.45973	5.69569	11.39138	65.90727	561.4323	484.13365	282.34349	150.52895	9.76404	0
1472	17.08707	21.96909	4.88202	-20.34175	5.69569	13.83239	65.90727	571.19634	489.01567	282.34349	155.41097	12.20505	0
1473	19.52808	24.4101	4.88202	-22.78276	8.1367	16.2734	68.34828	580.96038	493.89769	282.34349	160.29299	17.08707	0
1474	14.64606	17.08707	2.44101	-15.45973	5.69569	11.39138	68.34828	588.28341	493.89769	279.90248	160.29299	17.08707	0
1475	11.39138	14.64606	2.44101	-13.01872	5.69569	8.95037	65.90727	593.16543	493.89769	275.02046	155.41097	14.64606	0
1476	19.52808	17.08707	-2.44101	-17.90074	10.57771	8.95037	68.34828	600.48846	496.3387	275.02046	155.41097	19.52808	0
1477	24.4101	19.52808	-4.88202	-22.78276	16.2734	8.95037	70.78929	607.81149	498.77971	277.46147	155.41097	19.52808	0
1478	24.4101	21.96909	-2.44101	-22.78276	13.83239	11.39138	68.34828	612.69351	498.77971	277.46147	152.96996	19.52808	0
1479	29.29212	29.29212	0	-30.10579	16.2734	16.2734	68.34828	615.13452	501.22072	277.46147	152.96996	21.96909	0
1480	31.73313	36.61515	4.88202	-34.98781	13.83239	21.15542	65.90727	622.45755	501.22072	277.46147	152.96996	26.85111	0
1481	36.61515	41.49717	4.88202	-39.86983	16.2734	23.59643	65.90727	629.78058	503.66173	275.02046	152.96996	26.85111	0
1482	43.93818	51.26121	7.32303	-47.19286	18.71441	30.91946	70.78929	637.10361	506.10274	275.02046	155.41097	31.73313	0
1483	51.26121	61.02525	9.76404	-56.9569	21.15542	35.80148	75.67131	646.86765	508.54375	275.02046	160.29299	36.61515	0
1484	48.8202	53.70222	4.88202	-52.07488	23.59643	30.91946	70.78929	651.74967	503.66173	270.13844	160.29299	39.05616	0
1485	41.49717	48.8202	7.32303	-44.75185	18.71441	28.47845	63.46626	651.74967	498.77971	265.25642	155.41097	36.61515	0
1486	39.05616	51.26121	12.20505	-44.75185	13.83239	33.36047	63.46626	651.74967	493.89769	260.3744	152.96996	41.49717	0
1487	36.61515	53.70222	17.08707	-44.75185	10.57771	35.80148	61.02525	651.74967	489.01567	257.93339	150.52895	43.93818	0
1488	36.61515	51.26121	14.64606	-44.75185	10.57771	33.36047	58.58424	649.30866	479.25163	250.61036	145.64693	43.93818	0
1489	39.05616	53.70222	14.64606	-47.19286	13.83239	35.80148	56.14323	641.98563	469.48759	243.28733	140.76491	46.37919	0
1490	36.61515	56.14323	19.52808	-47.19286	8.1367	38.24249	48.8202	639.54462	459.72355	233.52329	135.88289	46.37919	0
1491	36.61515	53.70222	17.08707	-44.75185	10.57771	35.80148	41.49717	629.78058	447.5185	223.75925	128.55986	46.37919	0
1492	36.61515	58.58424	21.96909	-47.19286	8.1367	40.6835	36.61515	622.45755	435.31345	211.5542	121.23683	43.93818	0
1493	41.49717	65.90727	24.4101	-54.51589	8.1367	45.56552	41.49717	617.57553	423.1084	199.34915	116.35481	46.37919	0
1494	46.37919	65.90727	19.52808	-56.9569	13.83239	43.12451	43.93818	610.2525	410.90335	187.1441	111.47279	48.8202	0
1495	51.26121	65.90727	14.64606	-59.39791	18.71441	40.6835	46.37919	598.04745	393.81628	172.49804	101.70875	46.37919	0
1496	51.26121	63.46626	12.20505	-56.9569	21.15542	38.24249	46.37919	585.8424	374.2882	157.85198	89.5037	46.37919	0
1497	51.26121	61.02525	9.76404	-56.9569	21.15542	35.80148	43.93818	571.19634	354.76012	143.20592	79.73966	46.37919	0
1498	51.26121	63.46626	12.20505	-56.9569	21.15542	38.24249	43.93818	556.55028	335.23204	128.55986	67.53461	46.37919	0
1499	51.26121	63.46626	12.20505	-56.9569	21.15542	38.24249	39.05616	537.0222	315.70396	113.9138	55.32956	43.93818	0
1500	51.26121	63.46626	12.20505	-56.9569	21.15542	38.24249	36.61515	519.93513	293.73487	96.82673	43.12451	41.49717	0
1501	51.26121	65.90727	14.64606	-59.39791	18.71441	40.6835	34.17414	500.40705	274.20679	77.29865	28.47845	36.61515	0
1502	48.8202	65.90727	17.08707	-56.9569	16.2734	43.12451	29.29212	475.99695	259.56073	55.32956	16.2734	31.73313	0
1503	43.93818	63.46626	19.52808	-54.51589	13.83239	43.12451	26.85111	456.46887	232.70962	33.36047	1.62734	26.85111	0
1504	41.49717	58.58424	17.08707	-49.63387	13.83239	38.24249	21.96909	436.94079	208.29952	13.83239	-13.01872	19.52808	0
1505	36.61515	51.26121	14.64606	-44.75185	10.57771	33.36047	21.96909	414.9717	169.24336	-6.50936	-27.66478	12.20505	0
1506	29.29212	46.37919	17.08707	-37.42882	5.69569	33.36047	19.52808	390.5616	142.39225	-28.47845	-43.12451	7.32303	0
1507	24.4101	36.61515	12.20505	-30.10579	5.69569	26.03744	16.2734	363.71049	110.65912	-50.44754	-62.65259	0	0
1508	17.08707	29.29212	12.20505	-22.78276	3.25468	21.15542	11.39138	334.41837	78.92599	-74.85764	-87.06269	-9.76404	0
1509	8.95037	21.96909	12.20505	-15.45973	-1.62734	16.2734	4.06835	302.68524	48.8202	-101.70875	-109.03178	-17.08707	0
1510	4.06835	19.52808	14.64606	-13.01872	-4.06835	16.2734	-0.81367	275.83413	21.96909	-126.11885	-131.00087	-24.4101	0
1511	4.06835	19.52808	14.64606	-13.01872	-4.06835	16.2734	-0.81367	251.42403	-14.64606	-148.08794	-150.52895	-31.73313	0
1512	4.06835	19.52808	14.64606	-13.01872	-4.06835	16.2734	-5.69569	200.16282	-46.37919	-172.49804	-167.61602	-41.49717	0
1513	1.62734	19.52808	17.08707	-10.57771	-6.50936	18.71441	-8.1367	197.72181	-70.78929	-194.46713	-187.1441	-46.37919	0
1514	4.06835	21.96909	17.08707	-13.01872	-6.50936	18.71441	-10.57771	173.31171	-75.67131	-218.87723	-206.67218	-56.9569	0
1515	6.50936	24.4101	17.08707	-15.45973	-4.06835	21.15542	-10.57771	148.90161	-102.52242	-238.40531	-223.75925	-64.27993	0
1516	1.62734	24.4101	21.96909	-13.01872	-8.95037	23.59643	-8.1367	124.49151	-124.49151	-257.93339	-240.84632	-71.60296	0
1517	4.06835	29.29212	24.4101	-17.90074	-8.95037	26.03744	-3.25468	104.14976	-144.01959	-267.69743	-253.05137	-76.48498	0
1518	4.06835	29.29212	24.4101	-17.90074	-8.95037	26.03744	-0.81367	82.18067	-158.66565	-277.46147	-265.25642	-86.24902	0
1519	-0.81367	21.96909	21.96909	-10.57771	-11.39138	21.15542	-0.81367	60.21158	-175.75272	-289.66652	-275.02046	-93.57205	0
1520	-8.1367	14.64606	21.96909	-4.88202	-13.83239	18.71441	1.62734	40.6835	-190.39878	-299.43056	-284.7845	-100.89508	0
1521	-10.57771	9.76404	19.52808	0	-13.83239	13.83239	6.50936	23.59643	-197.72181	-306.75359	-292.10753	-110.65912	0
1522	-13.01872	7.32303	19.52808	2.44101	-16.2734	13.83239	11.39138	8.95037	-207.48585	-311.63561	-294.54854	-115.54114	0
1523	-20.34175	-3.25468	17.08707	9.76404	-18.71441	6.50936	16.2734	-3.25468	-212.36787	-316.51763	-296.98955	-120.42316	0
1524	-25.22377	-13.01872	12.20505	17.08707	-18.71441	-0.81367	16.2734	-13.01872	-219.6909	-316.51763	-299.43056	-125.30518	0
1525	-30.10579	-20.34175	9.76404	24.4101	-21.15542	-6.50936	19.52808	-25.22377	-222.13191	-318.95864	-301.87157	-132.62821	0
1526	-39.86983	-30.10579	9.76404	34.17414	-26.03744	-11.39138	24.4101	-34.98781	-224.57292	-318.95864	-301.87157	-137.51023	0
1527	-44.75185	-37.42882	7.32303	39.05616	-26.03744	-16.2734	24.4101	-44.75185	-229.45494	-318.95864	-304.31258	-144.83326	0
1528	-47.19286	-39.86983	7.32303	41.49717	-28.47845	-16.2734	26.85111	-54.51589	-229.45494	-314.07662	-304.31258	-147.27427	0
1529	-52.07488	-44.75185	7.32303	46.37919	-30.91946	-18.71441	26.85111	-64.27993	-229.45494	-309.1946	-301.87157	-149.71528	0
1530	-64.27993	-54.51589	9.76404	58.58424	-38.24249	-23.59643	24.4101	-69.16195	-229.45494	-304.31258	-299.43056	-152.15629	0
1531	-81.367	-69.16195	12.20505	73.2303	-48.00653	-28.47845	21.96909	-78.92599	-227.01393	-301.87157	-299.43056	-159.47932	0
1532	-78.92599	-64.27993	14.64606	70.78929	-48.00653	-26.03744	24.4101	-81.367	-219.6909	-294.54854	-289.66652	-159.47932	0
1533	-69.16195	-61.83892	7.32303	63.46626	-38.24249	-28.47845	29.29212	-76.48498	-209.92686	-282.34349	-277.46147	-152.15629	0
1534	-61.83892	-59.39791	2.44101	58.58424	-33.36047	-28.47845	31.73313	-74.04397	-200.16282	-272.57945	-267.69743	-152.15629	0
1535	-56.9569	-59.39791	-2.44101	56.14323	-28.47845	-30.91946	36.61515	-74.04397	-190.39878	-262.81541	-257.93339	-147.27427	0
1536	-56.9569	-59.39791	-2.44101	56.14323	-28.47845	-30.91946	41.49717	-71.60296	-183.07575	-250.61036	-250.61036	-144.83326	0
1537	-56.9569	-61.83892	-4.88202	58.58424	-26.03744	-33.36047	41.49717	-71.60296	-175.75272	-240.84632	-245.72834	-142.39225	0
1538	-49.63387	-54.51589	-4.88202	51.26121	-23.59643	-30.91946	46.37919	-69.16195	-165.98868	-228.64127	-238.40531	-139.95124	0
1539	-37.42882	-44.75185	-7.32303	39.05616	-16.2734	-26.03744	51.26121	-66.72094	-156.22464	-216.43622	-226.20026	-135.06922	0
1540	-27.66478	-37.42882	-10.57771	31.73313	-8.95037	-23.59643	53.70222	-61.83892	-146.4606	-204.23117	-216.43622	-130.1872	0
1541	-37.42882	-44.75185	-7.32303	39.05616	-16.2734	-26.03744	48.8202	-64.27993	-141.57858	-196.90814	-211.5542	-132.62821	0
1542	-42.31084	-49.63387	-7.32303	43.93818	-18.71441	-28.47845	43.93818	-66.72094	-136.69656	-189.58511	-201.79016	-132.62821	0
1543	-47.19286	-52.07488	-4.88202	48.8202	-21.15542	-28.47845	41.49717	-64.27993	-129.37353	-184.70309	-196.90814	-132.62821	0
1544	-47.19286	-54.51589	-7.32303	48.8202	-21.15542	-30.91946	41.49717	-64.27993	-126.93252	-179.82107	-192.02612	-132.62821	0
1545	-44.75185	-54.51589	-10.57771	48.8202	-18.71441	-33.36047	41.49717	-61.83892	-119.60949	-170.05703	-187.1441	-132.62821	0
1546	-47.19286	-56.9569	-10.57771	51.26121	-18.71441	-33.36047	43.93818	-61.83892	-114.72747	-165.17501	-182.26208	-132.62821	0
1547	-52.07488	-61.83892	-10.57771	56.14323	-21.15542	-35.80148	41.49717	-61.83892	-112.28646	-157.85198	-179.82107	-130.1872	0
1548	-56.9569	-69.16195	-13.01872	61.02525	-23.59643	-40.6835	39.05616	-64.27993	-109.84545	-152.96996	-179.82107	-130.1872	0
1549	-59.39791	-71.60296	-13.01872	63.46626	-23.59643	-43.12451	34.17414	-64.27993	-104.96343	-145.64693	-174.93905	-130.1872	0
1550	-56.9569	-69.16195	-13.01872	61.02525	-23.59643	-40.6835	36.61515	-61.83892	-100.08141	-138.3239	-167.61602	-125.30518	0
1551	-59.39791	-69.16195	-10.57771	63.46626	-26.03744	-40.6835	39.05616	-61.83892	-92.75838	-133.44188	-165.17501	-122.86417	0
1552	-59.39791	-71.60296	-13.01872	63.46626	-23.59643	-43.12451	39.05616	-61.83892	-87.87636	-128.55986	-157.85198	-117.98215	0
1553	-61.83892	-71.60296	-10.57771	65.90727	-26.03744	-40.6835	41.49717	-54.51589	-80.55333	-121.23683	-150.52895	-113.10013	0
1554	-64.27993	-71.60296	-7.32303	65.90727	-28.47845	-40.6835	41.49717	-52.07488	-75.67131	-116.35481	-145.64693	-110.65912	0
1555	-61.83892	-71.60296	-10.57771	65.90727	-26.03744	-40.6835	43.93818	-47.19286	-73.2303	-111.47279	-140.76491	-108.21811	0
1556	-64.27993	-71.60296	-7.32303	65.90727	-28.47845	-40.6835	43.93818	-47.19286	-68.34828	-106.59077	-138.3239	-100.89508	0
1557	-56.9569	-69.16195	-13.01872	61.02525	-23.59643	-40.6835	46.37919	-44.75185	-65.90727	-101.70875	-135.88289	-100.89508	0
1558	-54.51589	-66.72094	-13.01872	58.58424	-21.15542	-40.6835	43.93818	-44.75185	-63.46626	-96.82673	-133.44188	-100.89508	0
1559	-52.07488	-64.27993	-13.01872	56.14323	-21.15542	-38.24249	43.93818	-47.19286	-61.02525	-91.94471	-131.00087	-100.89508	0
1560	-52.07488	-64.27993	-13.01872	56.14323	-21.15542	-38.24249	39.05616	-44.75185	-58.58424	-89.5037	-128.55986	-98.45407	0
1561	-54.51589	-59.39791	-4.88202	56.14323	-26.03744	-33.36047	36.61515	-42.31084	-53.70222	-84.62168	-123.67784	-96.01306	0
1562	-52.07488	-56.9569	-4.88202	53.70222	-23.59643	-30.91946	34.17414	-42.31084	-51.26121	-82.18067	-121.23683	-98.45407	0
1563	-54.51589	-59.39791	-4.88202	56.14323	-26.03744	-33.36047	31.73313	-39.86983	-48.8202	-79.73966	-116.35481	-98.45407	0
1564	-52.07488	-61.83892	-10.57771	56.14323	-21.15542	-35.80148	31.73313	-39.86983	-46.37919	-79.73966	-113.9138	-98.45407	0
1565	-52.07488	-61.83892	-10.57771	56.14323	-21.15542	-35.80148	31.73313	-34.98781	-41.49717	-74.85764	-109.03178	-96.01306	0
1566	-54.51589	-64.27993	-10.57771	58.58424	-23.59643	-38.24249	36.61515	-32.5468	-36.61515	-69.97562	-104.14976	-93.57205	0
1567	-59.39791	-69.16195	-10.57771	63.46626	-26.03744	-40.6835	36.61515	-30.10579	-34.17414	-65.0936	-104.14976	-93.57205	0
1568	-61.83892	-66.72094	-4.88202	63.46626	-28.47845	-35.80148	36.61515	-27.66478	-31.73313	-60.21158	-99.26774	-93.57205	0
1569	-56.9569	-59.39791	-2.44101	56.14323	-28.47845	-30.91946	36.61515	-27.66478	-31.73313	-55.32956	-96.82673	-93.57205	0
1570	-52.07488	-56.9569	-4.88202	53.70222	-23.59643	-30.91946	34.17414	-25.22377	-29.29212	-50.44754	-91.94471	-93.57205	0
1571	-52.07488	-59.39791	-7.32303	53.70222	-23.59643	-33.36047	34.17414	-20.34175	-21.96909	-45.56552	-84.62168	-91.13104	0
1572	-49.63387	-59.39791	-10.57771	53.70222	-21.15542	-35.80148	36.61515	-17.90074	-17.08707	-43.12451	-82.18067	-91.13104	0
1573	-52.07488	-59.39791	-7.32303	53.70222	-23.59643	-33.36047	39.05616	-13.01872	-17.08707	-43.12451	-79.73966	-88.69003	0
1574	-52.07488	-59.39791	-7.32303	53.70222	-23.59643	-33.36047	39.05616	-10.57771	-14.64606	-43.12451	-79.73966	-88.69003	0
1575	-49.63387	-54.51589	-4.88202	51.26121	-23.59643	-30.91946	41.49717	-5.69569	-9.76404	-38.24249	-79.73966	-86.24902	0
1576	-47.19286	-49.63387	-2.44101	46.37919	-23.59643	-26.03744	46.37919	-0.81367	-4.88202	-35.80148	-77.29865	-81.367	0
1577	-49.63387	-54.51589	-4.88202	51.26121	-23.59643	-30.91946	46.37919	4.06835	-2.44101	-33.36047	-79.73966	-78.92599	0
1578	-49.63387	-54.51589	-4.88202	51.26121	-23.59643	-30.91946	48.8202	4.06835	2.44101	-28.47845	-79.73966	-76.48498	0
1579	-49.63387	-47.19286	2.44101	46.37919	-26.03744	-23.59643	48.8202	6.50936	4.88202	-28.47845	-79.73966	-76.48498	0
1580	-52.07488	-42.31084	9.76404	46.37919	-30.91946	-16.2734	46.37919	6.50936	4.88202	-28.47845	-82.18067	-74.04397	0
1581	-52.07488	-34.98781	17.08707	41.49717	-35.80148	-8.95037	41.49717	8.95037	9.76404	-28.47845	-79.73966	-76.48498	0
1582	-56.9569	-37.42882	19.52808	46.37919	-38.24249	-8.95037	36.61515	8.95037	9.76404	-28.47845	-79.73966	-81.367	0
1583	-64.27993	-44.75185	19.52808	53.70222	-43.12451	-13.83239	36.61515	8.95037	12.20505	-28.47845	-79.73966	-81.367	0
1584	-76.48498	-56.9569	19.52808	65.90727	-48.00653	-18.71441	36.61515	11.39138	12.20505	-28.47845	-79.73966	-83.80801	0
1585	-86.24902	-66.72094	19.52808	75.67131	-52.88855	-23.59643	36.61515	11.39138	12.20505	-28.47845	-79.73966	-86.24902	0
1586	-81.367	-61.83892	19.52808	70.78929	-50.44754	-21.15542	41.49717	16.2734	17.08707	-26.03744	-77.29865	-83.80801	0
1587	-76.48498	-59.39791	17.08707	65.90727	-48.00653	-21.15542	43.93818	21.15542	19.52808	-21.15542	-74.85764	-81.367	0
1588	-74.04397	-56.9569	17.08707	63.46626	-45.56552	-21.15542	48.8202	23.59643	21.96909	-16.2734	-72.41663	-78.92599	0
1589	-74.04397	-54.51589	19.52808	63.46626	-48.00653	-18.71441	53.70222	23.59643	26.85111	-11.39138	-67.53461	-76.48498	0
1590	-69.16195	-52.07488	17.08707	58.58424	-43.12451	-18.71441	56.14323	30.91946	31.73313	-6.50936	-65.0936	-74.04397	0
1591	-59.39791	-44.75185	14.64606	51.26121	-38.24249	-16.2734	58.58424	33.36047	36.61515	-4.06835	-60.21158	-71.60296	0
1592	-49.63387	-34.98781	14.64606	41.49717	-33.36047	-11.39138	58.58424	35.80148	39.05616	-4.06835	-57.77057	-74.04397	0
1593	-37.42882	-25.22377	12.20505	29.29212	-26.03744	-6.50936	63.46626	40.6835	43.93818	-0.81367	-55.32956	-71.60296	0
1594	-32.5468	-22.78276	9.76404	26.85111	-21.15542	-6.50936	65.90727	40.6835	43.93818	-0.81367	-55.32956	-71.60296	0
1595	-44.75185	-30.10579	14.64606	36.61515	-30.91946	-8.95037	65.90727	43.12451	43.93818	-0.81367	-55.32956	-76.48498	0
1596	-52.07488	-34.98781	17.08707	41.49717	-35.80148	-8.95037	70.78929	45.56552	46.37919	-0.81367	-55.32956	-76.48498	0
1597	-54.51589	-39.86983	14.64606	46.37919	-35.80148	-13.83239	73.2303	45.56552	43.93818	-0.81367	-57.77057	-76.48498	0
1598	-59.39791	-39.86983	19.52808	48.8202	-40.6835	-11.39138	70.78929	43.12451	41.49717	-0.81367	-60.21158	-78.92599	0
1599	-64.27993	-42.31084	21.96909	51.26121	-43.12451	-11.39138	70.78929	38.24249	41.49717	-0.81367	-62.65259	-81.367	0
1600	-66.72094	-42.31084	24.4101	53.70222	-45.56552	-8.95037	65.90727	38.24249	41.49717	-0.81367	-62.65259	-81.367	0
1601	-64.27993	-37.42882	26.85111	48.8202	-45.56552	-6.50936	63.46626	38.24249	41.49717	-0.81367	-62.65259	-83.80801	0
1602	-64.27993	-34.98781	29.29212	48.8202	-48.00653	-4.06835	58.58424	38.24249	41.49717	-0.81367	-62.65259	-86.24902	0
1603	-64.27993	-34.98781	29.29212	48.8202	-48.00653	-4.06835	56.14323	38.24249	41.49717	-4.06835	-62.65259	-86.24902	0
1604	-64.27993	-37.42882	26.85111	48.8202	-45.56552	-6.50936	53.70222	38.24249	39.05616	-4.06835	-62.65259	-88.69003	0
1605	-59.39791	-37.42882	21.96909	46.37919	-40.6835	-8.95037	48.8202	35.80148	39.05616	-6.50936	-65.0936	-88.69003	0
1606	-59.39791	-37.42882	21.96909	46.37919	-40.6835	-8.95037	48.8202	35.80148	36.61515	-8.95037	-67.53461	-88.69003	0
1607	-56.9569	-37.42882	19.52808	46.37919	-38.24249	-8.95037	53.70222	35.80148	34.17414	-8.95037	-67.53461	-88.69003	0
1608	-56.9569	-34.98781	21.96909	43.93818	-40.6835	-6.50936	56.14323	33.36047	31.73313	-6.50936	-69.97562	-86.24902	0
1609	-61.83892	-39.86983	21.96909	48.8202	-43.12451	-8.95037	58.58424	26.03744	29.29212	-6.50936	-72.41663	-86.24902	0
1610	-71.60296	-44.75185	26.85111	56.14323	-50.44754	-8.95037	56.14323	26.03744	26.85111	-8.95037	-72.41663	-83.80801	0
1611	-76.48498	-47.19286	29.29212	61.02525	-52.88855	-8.95037	56.14323	23.59643	29.29212	-8.95037	-69.97562	-81.367	0
1612	-76.48498	-49.63387	26.85111	61.02525	-52.88855	-11.39138	56.14323	21.15542	26.85111	-8.95037	-67.53461	-81.367	0
1613	-71.60296	-49.63387	21.96909	58.58424	-48.00653	-13.83239	56.14323	21.15542	26.85111	-8.95037	-62.65259	-78.92599	0
1614	-69.16195	-47.19286	21.96909	56.14323	-45.56552	-13.83239	58.58424	21.15542	26.85111	-6.50936	-57.77057	-78.92599	0
1615	-69.16195	-47.19286	21.96909	56.14323	-45.56552	-13.83239	61.02525	21.15542	26.85111	-6.50936	-52.88855	-83.80801	0
1616	-69.16195	-47.19286	21.96909	56.14323	-45.56552	-13.83239	63.46626	18.71441	26.85111	-6.50936	-52.88855	-83.80801	0
1617	-71.60296	-49.63387	21.96909	58.58424	-48.00653	-13.83239	63.46626	16.2734	21.96909	-6.50936	-57.77057	-83.80801	0
1618	-66.72094	-44.75185	21.96909	53.70222	-45.56552	-11.39138	63.46626	13.83239	19.52808	-8.95037	-62.65259	-83.80801	0
1619	-64.27993	-42.31084	21.96909	51.26121	-43.12451	-11.39138	58.58424	6.50936	14.64606	-11.39138	-69.97562	-86.24902	0
1620	-61.83892	-37.42882	24.4101	48.8202	-43.12451	-6.50936	58.58424	4.06835	12.20505	-13.83239	-74.85764	-88.69003	0
1621	-59.39791	-32.5468	26.85111	43.93818	-43.12451	-4.06835	56.14323	1.62734	12.20505	-18.71441	-77.29865	-91.13104	0
1622	-61.83892	-37.42882	24.4101	48.8202	-43.12451	-6.50936	53.70222	-0.81367	7.32303	-23.59643	-84.62168	-91.13104	0
1623	-61.83892	-37.42882	24.4101	48.8202	-43.12451	-6.50936	53.70222	-0.81367	4.88202	-28.47845	-87.06269	-91.13104	0
1624	-61.83892	-39.86983	21.96909	48.8202	-43.12451	-8.95037	53.70222	-5.69569	0	-35.80148	-94.38572	-91.13104	0
1625	-56.9569	-39.86983	17.08707	46.37919	-38.24249	-11.39138	51.26121	-8.1367	-2.44101	-38.24249	-94.38572	-93.57205	0
1626	-52.07488	-39.86983	12.20505	43.93818	-33.36047	-13.83239	53.70222	-10.57771	-2.44101	-38.24249	-91.94471	-93.57205	0
1627	-44.75185	-39.86983	4.88202	41.49717	-26.03744	-18.71441	53.70222	-10.57771	-4.88202	-33.36047	-87.06269	-93.57205	0
1628	-39.86983	-37.42882	2.44101	36.61515	-21.15542	-18.71441	56.14323	-10.57771	-2.44101	-30.91946	-84.62168	-88.69003	0
1629	-42.31084	-39.86983	2.44101	39.05616	-23.59643	-18.71441	56.14323	-15.45973	-2.44101	-28.47845	-82.18067	-88.69003	0
1630	-42.31084	-39.86983	2.44101	39.05616	-23.59643	-18.71441	53.70222	-13.01872	0	-26.03744	-74.85764	-86.24902	0
1631	-37.42882	-34.98781	2.44101	34.17414	-21.15542	-16.2734	53.70222	-10.57771	2.44101	-23.59643	-69.97562	-83.80801	0
1632	-32.5468	-30.10579	2.44101	29.29212	-18.71441	-13.83239	56.14323	-8.1367	9.76404	-18.71441	-62.65259	-83.80801	0
1633	-30.10579	-30.10579	0	29.29212	-16.2734	-16.2734	61.02525	1.62734	14.64606	-13.83239	-55.32956	-78.92599	0
1634	-25.22377	-30.10579	-4.88202	26.85111	-11.39138	-18.71441	63.46626	8.95037	21.96909	-8.95037	-48.00653	-74.04397	0
1635	-22.78276	-25.22377	-2.44101	21.96909	-11.39138	-13.83239	68.34828	18.71441	26.85111	-4.06835	-43.12451	-71.60296	0
1636	-20.34175	-22.78276	-2.44101	19.52808	-8.95037	-13.83239	75.67131	26.03744	31.73313	-0.81367	-40.6835	-66.72094	0
1637	-17.90074	-22.78276	-4.88202	19.52808	-6.50936	-13.83239	80.55333	30.91946	36.61515	1.62734	-38.24249	-61.83892	0
1638	-13.01872	-17.90074	-4.88202	14.64606	-4.06835	-11.39138	90.31737	38.24249	41.49717	6.50936	-38.24249	-56.9569	0
1639	-10.57771	-17.90074	-7.32303	12.20505	-1.62734	-13.83239	95.19939	43.12451	43.93818	8.95037	-35.80148	-54.51589	0
1640	-10.57771	-17.90074	-7.32303	12.20505	-1.62734	-13.83239	95.19939	48.00653	46.37919	11.39138	-35.80148	-52.07488	0
1641	-8.1367	-17.90074	-10.57771	12.20505	0.81367	-13.83239	100.08141	50.44754	48.8202	11.39138	-35.80148	-48.8202	0
1642	-0.81367	-15.45973	-15.45973	7.32303	5.69569	-16.2734	102.52242	52.88855	48.8202	11.39138	-35.80148	-48.8202	0
1643	4.06835	-10.57771	-15.45973	2.44101	8.1367	-13.83239	104.96343	57.77057	48.8202	8.95037	-33.36047	-48.8202	0
