samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
484	-84.62168	-91.94471	-8.95037	86.24902	-39.86983	-50.44754	172.49804	244.101	113.9138	73.2303	63.46626	238.40531	0
485	-79.73966	-79.73966	-1.62734	78.92599	-39.86983	-40.6835	172.49804	248.98302	118.79582	73.2303	63.46626	233.52329	0
486	-69.97562	-72.41663	-4.06835	69.16195	-34.98781	-38.24249	172.49804	251.42403	118.79582	73.2303	63.46626	231.08228	0
487	-67.53461	-67.53461	-1.62734	66.72094	-34.98781	-35.80148	172.49804	248.98302	121.23683	75.67131	63.46626	228.64127	0
488	-62.65259	-62.65259	-1.62734	61.83892	-32.5468	-33.36047	170.05703	246.54201	118.79582	78.11232	65.90727	226.20026	0
489	-57.77057	-60.21158	-4.06835	56.9569	-27.66478	-33.36047	162.734	241.65999	113.9138	78.11232	68.34828	218.87723	0
490	-50.44754	-57.77057	-8.95037	52.07488	-22.78276	-33.36047	157.85198	236.77797	109.03178	78.11232	68.34828	216.43622	0
491	-48.00653	-57.77057	-11.39138	52.07488	-20.34175	-35.80148	152.96996	229.45494	104.14976	80.55333	68.34828	211.5542	0
492	-50.44754	-52.88855	-4.06835	49.63387	-25.22377	-28.47845	143.20592	219.6909	99.26774	78.11232	68.34828	204.23117	0
493	-52.88855	-48.00653	4.06835	49.63387	-30.10579	-23.59643	135.88289	209.92686	94.38572	75.67131	68.34828	199.34915	0
494	-50.44754	-40.6835	8.95037	44.75185	-30.10579	-16.2734	128.55986	202.60383	94.38572	73.2303	68.34828	194.46713	0
495	-50.44754	-30.91946	18.71441	39.86983	-34.98781	-6.50936	123.67784	190.39878	94.38572	73.2303	65.90727	192.02612	0
496	-52.88855	-23.59643	28.47845	37.42882	-42.31084	1.62734	118.79582	180.63474	94.38572	70.78929	63.46626	187.1441	0
497	-52.88855	-16.2734	35.80148	32.5468	-44.75185	8.95037	116.35481	170.8707	91.94471	68.34828	61.02525	182.26208	0
498	-50.44754	-8.95037	40.6835	27.66478	-47.19286	16.2734	111.47279	163.54767	87.06269	65.90727	58.58424	174.93905	0
499	-50.44754	-6.50936	43.12451	27.66478	-47.19286	18.71441	109.03178	158.66565	84.62168	65.90727	58.58424	170.05703	0
500	-48.00653	-3.25468	43.12451	25.22377	-44.75185	18.71441	104.14976	156.22464	79.73966	63.46626	56.14323	165.17501	0
501	-45.56552	-3.25468	40.6835	22.78276	-42.31084	18.71441	104.14976	153.78363	77.29865	63.46626	56.14323	160.29299	0
502	-43.12451	-6.50936	35.80148	22.78276	-39.86983	13.83239	99.26774	151.34262	74.85764	61.02525	53.70222	152.96996	0
503	-43.12451	-8.95037	33.36047	25.22377	-39.86983	11.39138	94.38572	151.34262	69.97562	58.58424	51.26121	145.64693	0
504	-43.12451	-11.39138	30.91946	25.22377	-37.42882	8.95037	91.94471	148.90161	69.97562	56.14323	48.8202	138.3239	0
505	-38.24249	-16.2734	21.15542	25.22377	-30.10579	1.62734	87.06269	144.01959	67.53461	53.70222	46.37919	133.44188	0
506	-33.36047	-21.15542	11.39138	25.22377	-22.78276	-6.50936	82.18067	141.57858	67.53461	48.8202	41.49717	126.11885	0
507	-28.47845	-23.59643	4.06835	25.22377	-17.90074	-11.39138	74.85764	134.25555	65.0936	43.93818	34.17414	116.35481	0
508	-26.03744	-23.59643	1.62734	22.78276	-15.45973	-11.39138	69.97562	126.93252	55.32956	36.61515	26.85111	106.59077	0
509	-23.59643	-26.03744	-4.06835	22.78276	-10.57771	-16.2734	65.0936	122.0505	48.00653	31.73313	21.96909	94.38572	0
510	-21.15542	-26.03744	-6.50936	22.78276	-8.1367	-16.2734	57.77057	117.16848	40.6835	26.85111	17.08707	84.62168	0
511	-21.15542	-30.91946	-11.39138	25.22377	-5.69569	-21.15542	55.32956	114.72747	35.80148	21.96909	9.76404	74.85764	0
512	-23.59643	-33.36047	-11.39138	27.66478	-8.1367	-23.59643	52.88855	112.28646	33.36047	19.52808	7.32303	67.53461	0
513	-26.03744	-35.80148	-11.39138	30.10579	-8.1367	-23.59643	52.88855	109.84545	30.91946	17.08707	7.32303	62.65259	0
514	-30.91946	-38.24249	-8.95037	32.5468	-13.01872	-23.59643	50.44754	109.84545	33.36047	17.08707	7.32303	57.77057	0
515	-30.91946	-43.12451	-13.83239	34.98781	-10.57771	-28.47845	50.44754	109.84545	35.80148	17.08707	7.32303	55.32956	0
516	-33.36047	-50.44754	-18.71441	39.86983	-8.1367	-35.80148	52.88855	109.84545	40.6835	17.08707	7.32303	52.88855	0
517	-38.24249	-65.0936	-28.47845	49.63387	-5.69569	-48.00653	55.32956	109.84545	45.56552	19.52808	7.32303	50.44754	0
518	-43.12451	-79.73966	-38.24249	59.39791	-3.25468	-60.21158	57.77057	104.96343	45.56552	19.52808	9.76404	48.00653	0
519	-48.00653	-89.5037	-43.12451	66.72094	-3.25468	-67.53461	57.77057	102.52242	43.12451	19.52808	7.32303	40.6835	0
520	-55.32956	-104.14976	-50.44754	78.92599	-3.25468	-77.29865	60.21158	100.08141	43.12451	19.52808	7.32303	33.36047	0
521	-57.77057	-116.35481	-60.21158	86.24902	0	-89.5037	67.53461	97.6404	45.56552	19.52808	7.32303	28.47845	0
522	-60.21158	-126.11885	-67.53461	91.13104	2.44101	-96.82673	69.97562	95.19939	45.56552	19.52808	7.32303	23.59643	0
523	-65.0936	-133.44188	-69.97562	98.45407	2.44101	-101.70875	72.41663	90.31737	48.00653	19.52808	9.76404	18.71441	0
524	-67.53461	-143.20592	-77.29865	103.33609	4.88202	-111.47279	72.41663	85.43535	50.44754	19.52808	9.76404	11.39138	0
525	-69.97562	-150.52895	-82.18067	108.21811	4.88202	-116.35481	72.41663	80.55333	55.32956	21.96909	9.76404	8.95037	0
526	-72.41663	-160.29299	-89.5037	115.54114	7.32303	-126.11885	74.85764	78.11232	60.21158	24.4101	12.20505	6.50936	0
527	-74.85764	-167.61602	-94.38572	120.42316	9.76404	-131.00087	74.85764	75.67131	62.65259	26.85111	14.64606	4.06835	0
528	-77.29865	-170.05703	-94.38572	122.86417	7.32303	-133.44188	74.85764	73.2303	57.77057	24.4101	12.20505	1.62734	0
529	-79.73966	-174.93905	-96.82673	125.30518	7.32303	-135.88289	72.41663	70.78929	55.32956	24.4101	12.20505	-5.69569	0
530	-79.73966	-177.38006	-99.26774	127.74619	9.76404	-138.3239	72.41663	73.2303	52.88855	24.4101	12.20505	-8.1367	0
531	-79.73966	-177.38006	-99.26774	127.74619	9.76404	-138.3239	72.41663	75.67131	50.44754	24.4101	9.76404	-15.45973	0
532	-79.73966	-174.93905	-96.82673	125.30518	7.32303	-135.88289	69.97562	75.67131	45.56552	19.52808	7.32303	-20.34175	0
533	-77.29865	-170.05703	-94.38572	122.86417	7.32303	-133.44188	67.53461	73.2303	40.6835	14.64606	1.62734	-27.66478	0
534	-79.73966	-170.05703	-91.94471	122.86417	4.88202	-131.00087	62.65259	73.2303	40.6835	14.64606	1.62734	-32.5468	0
535	-79.73966	-170.05703	-91.94471	122.86417	4.88202	-131.00087	60.21158	73.2303	43.12451	14.64606	1.62734	-32.5468	0
536	-79.73966	-167.61602	-89.5037	122.86417	4.88202	-128.55986	60.21158	73.2303	43.12451	12.20505	1.62734	-32.5468	0
537	-74.85764	-167.61602	-94.38572	120.42316	9.76404	-131.00087	60.21158	70.78929	43.12451	12.20505	1.62734	-34.98781	0
538	-74.85764	-167.61602	-94.38572	120.42316	9.76404	-131.00087	60.21158	70.78929	43.12451	12.20505	1.62734	-34.98781	0
539	-72.41663	-170.05703	-99.26774	120.42316	12.20505	-135.88289	62.65259	75.67131	45.56552	14.64606	7.32303	-37.42882	0
540	-69.97562	-174.93905	-106.59077	120.42316	17.08707	-140.76491	69.97562	80.55333	48.00653	17.08707	7.32303	-37.42882	0
541	-67.53461	-177.38006	-111.47279	120.42316	21.96909	-145.64693	74.85764	85.43535	50.44754	19.52808	9.76404	-39.86983	0
542	-65.0936	-174.93905	-111.47279	117.98215	21.96909	-143.20592	77.29865	90.31737	50.44754	19.52808	7.32303	-45.56552	0
543	-65.0936	-167.61602	-104.14976	115.54114	19.52808	-135.88289	79.73966	87.87636	50.44754	19.52808	7.32303	-48.00653	0
544	-67.53461	-167.61602	-101.70875	115.54114	17.08707	-135.88289	79.73966	87.87636	55.32956	19.52808	7.32303	-50.44754	0
545	-67.53461	-167.61602	-101.70875	115.54114	17.08707	-135.88289	79.73966	87.87636	57.77057	19.52808	4.88202	-50.44754	0
546	-67.53461	-167.61602	-101.70875	115.54114	17.08707	-135.88289	79.73966	87.87636	60.21158	21.96909	4.88202	-52.88855	0
547	-67.53461	-165.17501	-99.26774	115.54114	14.64606	-133.44188	79.73966	87.87636	62.65259	21.96909	1.62734	-55.32956	0
548	-67.53461	-162.734	-96.82673	113.10013	14.64606	-131.00087	79.73966	87.87636	62.65259	21.96909	1.62734	-57.77057	0
549	-67.53461	-170.05703	-104.14976	117.98215	17.08707	-138.3239	82.18067	87.87636	60.21158	21.96909	4.88202	-60.21158	0
550	-72.41663	-177.38006	-106.59077	122.86417	17.08707	-143.20592	84.62168	95.19939	60.21158	24.4101	4.88202	-60.21158	0
551	-72.41663	-177.38006	-106.59077	122.86417	17.08707	-143.20592	87.06269	100.08141	60.21158	26.85111	7.32303	-60.21158	0
552	-69.97562	-172.49804	-104.14976	120.42316	17.08707	-138.3239	87.06269	102.52242	60.21158	26.85111	7.32303	-60.21158	0
553	-69.97562	-170.05703	-101.70875	117.98215	14.64606	-135.88289	87.06269	102.52242	60.21158	29.29212	7.32303	-62.65259	0
554	-69.97562	-165.17501	-96.82673	115.54114	12.20505	-131.00087	87.06269	104.96343	60.21158	29.29212	7.32303	-62.65259	0
555	-69.97562	-160.29299	-91.94471	113.10013	9.76404	-126.11885	87.06269	104.96343	60.21158	29.29212	7.32303	-62.65259	0
556	-67.53461	-160.29299	-94.38572	113.10013	12.20505	-128.55986	87.06269	104.96343	65.0936	31.73313	9.76404	-62.65259	0
557	-62.65259	-155.41097	-94.38572	108.21811	14.64606	-126.11885	89.5037	102.52242	69.97562	31.73313	9.76404	-62.65259	0
558	-65.0936	-157.85198	-94.38572	110.65912	14.64606	-126.11885	89.5037	102.52242	65.0936	31.73313	9.76404	-65.0936	0
559	-67.53461	-157.85198	-91.94471	110.65912	12.20505	-126.11885	89.5037	109.84545	65.0936	31.73313	9.76404	-67.53461	0
560	-67.53461	-162.734	-96.82673	113.10013	14.64606	-131.00087	91.94471	119.60949	65.0936	34.17414	9.76404	-69.97562	0
561	-67.53461	-165.17501	-99.26774	115.54114	14.64606	-133.44188	96.82673	134.25555	67.53461	36.61515	9.76404	-72.41663	0
562	-67.53461	-167.61602	-101.70875	115.54114	17.08707	-135.88289	104.14976	158.66565	72.41663	39.05616	9.76404	-74.85764	0
563	-62.65259	-167.61602	-106.59077	113.10013	21.96909	-138.3239	113.9138	192.83979	77.29865	41.49717	12.20505	-79.73966	0
564	-57.77057	-165.17501	-109.03178	110.65912	24.4101	-138.3239	126.11885	244.101	84.62168	43.93818	14.64606	-82.18067	0
565	-50.44754	-162.734	-113.9138	105.7771	31.73313	-138.3239	138.3239	307.56726	96.82673	48.8202	17.08707	-82.18067	0
566	-40.6835	-160.29299	-121.23683	98.45407	39.05616	-140.76491	157.85198	390.5616	109.03178	56.14323	19.52808	-82.18067	0
567	-28.47845	-145.64693	-118.79582	86.24902	43.93818	-133.44188	179.82107	488.202	123.67784	61.02525	19.52808	-84.62168	0
568	-11.39138	-128.55986	-118.79582	69.16195	53.70222	-123.67784	206.67218	605.37048	135.88289	65.90727	21.96909	-87.06269	0
569	8.95037	-104.14976	-113.9138	47.19286	61.02525	-109.03178	235.9643	751.83108	148.08794	73.2303	21.96909	-91.94471	0
570	35.80148	-77.29865	-113.9138	20.34175	73.2303	-94.38572	270.13844	927.5838	162.734	78.11232	19.52808	-99.26774	0
571	72.41663	-45.56552	-118.79582	-14.64606	95.19939	-82.18067	311.63561	1122.8646	179.82107	80.55333	12.20505	-109.03178	0
572	111.47279	-6.50936	-118.79582	-53.70222	114.72747	-62.65259	355.57379	1305.94035	199.34915	85.43535	7.32303	-118.79582	0
573	160.29299	35.80148	-126.11885	-97.6404	144.01959	-45.56552	394.62995	1467.04701	216.43622	87.87636	-0.81367	-133.44188	0
574	211.5542	79.73966	-133.44188	-146.4606	173.31171	-26.03744	426.36308	1589.09751	231.08228	85.43535	-13.01872	-148.08794	0
575	260.3744	133.44188	-128.55986	-197.72181	195.2808	4.06835	445.89116	1650.12276	240.84632	82.99434	-22.78276	-157.85198	0
576	296.98955	201.79016	-96.82673	-248.98302	197.72181	52.88855	453.21419	1620.83064	248.16935	85.43535	-22.78276	-160.29299	0
577	321.39965	275.02046	-48.00653	-297.80322	185.51676	113.9138	438.56813	1486.57509	250.61036	92.75838	-15.45973	-150.52895	0
578	326.28167	340.92773	13.83239	-334.41837	156.22464	177.38006	389.74793	1232.71005	228.64127	95.19939	-5.69569	-138.3239	0
579	311.63561	392.18894	79.73966	-351.50544	117.16848	235.9643	311.63561	851.91249	192.02612	90.31737	1.62734	-123.67784	0
580	282.34349	426.36308	143.20592	-353.94645	70.78929	284.7845	201.79016	373.47453	135.88289	75.67131	12.20505	-111.47279	0
581	238.40531	426.36308	187.1441	-331.97736	26.85111	306.75359	72.41663	-181.44841	62.65259	48.8202	12.20505	-101.70875	0
582	179.82107	392.18894	211.5542	-285.59817	-15.45973	301.87157	-72.41663	-757.52677	-23.59643	12.20505	4.88202	-101.70875	0
583	116.35481	323.84066	206.67218	-219.6909	-44.75185	265.25642	-221.31824	-1321.40008	-116.35481	-32.5468	-8.1367	-109.03178	0
584	52.88855	235.9643	182.26208	-144.01959	-64.27993	209.11319	-367.77884	-1831.57117	-211.5542	-91.13104	-34.98781	-128.55986	0
585	6.50936	145.64693	138.3239	-75.67131	-66.72094	143.20592	-509.35742	-2248.98388	-309.1946	-154.5973	-66.72094	-152.96996	0
586	-23.59643	62.65259	84.62168	-19.52808	-54.51589	72.41663	-633.84893	-2537.02306	-397.07096	-215.62255	-103.33609	-184.70309	0
587	-43.12451	-8.95037	33.36047	25.22377	-39.86983	11.39138	-733.93034	-2712.77578	-472.74227	-269.32477	-137.51023	-211.5542	0
588	-43.12451	-57.77057	-16.2734	49.63387	-15.45973	-38.24249	-821.8067	-2788.44709	-541.09055	-320.58598	-174.12538	-243.28733	0
589	-23.59643	-91.94471	-69.97562	56.9569	21.96909	-82.18067	-890.15498	-2790.8881	-602.1158	-366.96517	-208.29952	-277.46147	0
590	8.95037	-109.03178	-118.79582	49.63387	63.46626	-113.9138	-943.8572	-2732.30386	-653.37701	-408.46234	-242.47366	-309.1946	0
591	50.44754	-111.47279	-162.734	30.10579	104.96343	-135.88289	-968.2673	-2620.0174	-685.11014	-437.75446	-266.88376	-333.6047	0
592	89.5037	-106.59077	-196.90814	8.1367	141.57858	-150.52895	-973.14932	-2478.43882	-699.7562	-457.28254	-286.41184	-353.13278	0
593	121.23683	-94.38572	-216.43622	-14.64606	168.42969	-155.41097	-956.06225	-2327.0962	-699.7562	-464.60557	-296.17588	-367.77884	0
594	150.52895	-74.85764	-226.20026	-39.05616	187.95777	-150.52895	-929.21114	-2165.98954	-687.55115	-462.16456	-301.0579	-375.10187	0
595	179.82107	-50.44754	-231.08228	-65.90727	205.04484	-140.76491	-890.15498	-1995.11884	-663.14105	-452.40052	-301.0579	-375.10187	0
596	204.23117	-23.59643	-228.64127	-90.31737	214.80888	-126.11885	-836.45276	-1814.4841	-628.96691	-435.31345	-291.29386	-367.77884	0
597	218.87723	6.50936	-213.99521	-112.28646	217.24989	-104.14976	-775.42751	-1631.40835	-585.02873	-410.90335	-279.08881	-360.45581	0
598	231.08228	38.24249	-194.46713	-134.25555	212.36787	-77.29865	-709.52024	-1445.89159	-541.09055	-384.05224	-264.44275	-348.25076	0
599	243.28733	72.41663	-172.49804	-158.66565	207.48585	-50.44754	-641.17196	-1260.37483	-494.71136	-354.76012	-252.2377	-340.92773	0
600	257.93339	99.26774	-160.29299	-178.19373	209.92686	-30.91946	-572.82368	-1077.29908	-450.77318	-327.90901	-240.03265	-333.6047	0
601	262.81541	123.67784	-140.76491	-192.83979	202.60383	-8.95037	-502.03439	-908.86939	-404.39399	-298.61689	-225.38659	-326.28167	0
602	262.81541	140.76491	-123.67784	-202.60383	192.83979	8.95037	-441.00914	-762.40879	-362.89682	-271.76578	-210.74053	-318.95864	0
603	262.81541	150.52895	-113.9138	-207.48585	187.95777	18.71441	-389.74793	-642.7993	-326.28167	-247.35568	-198.53548	-311.63561	0
604	257.93339	155.41097	-104.14976	-207.48585	180.63474	26.03744	-348.25076	-545.1589	-294.54854	-225.38659	-188.77144	-306.75359	0
605	245.72834	155.41097	-91.94471	-200.16282	168.42969	33.36047	-314.07662	-471.9286	-265.25642	-205.85851	-176.56639	-296.98955	0
606	231.08228	157.85198	-74.85764	-195.2808	153.78363	43.12451	-284.7845	-410.90335	-238.40531	-186.33043	-161.92033	-287.22551	0
607	213.99521	157.85198	-57.77057	-185.51676	136.69656	50.44754	-260.3744	-364.52416	-216.43622	-171.68437	-152.15629	-277.46147	0
608	196.90814	157.85198	-40.6835	-178.19373	119.60949	60.21158	-240.84632	-325.468	-201.79016	-157.03831	-142.39225	-270.13844	0
609	182.26208	155.41097	-28.47845	-168.42969	104.96343	65.0936	-223.75925	-291.29386	-192.02612	-144.83326	-135.06922	-262.81541	0
610	170.05703	150.52895	-21.15542	-161.10666	95.19939	65.0936	-206.67218	-259.56073	-179.82107	-135.06922	-127.74619	-257.93339	0
611	157.85198	143.20592	-16.2734	-151.34262	87.87636	65.0936	-189.58511	-230.26861	-167.61602	-125.30518	-122.86417	-253.05137	0
612	150.52895	135.88289	-16.2734	-144.01959	82.99434	60.21158	-174.93905	-203.4175	-157.85198	-115.54114	-115.54114	-248.16935	0
613	140.76491	128.55986	-13.83239	-134.25555	78.11232	57.77057	-160.29299	-181.44841	-148.08794	-108.21811	-110.65912	-245.72834	0
614	131.00087	118.79582	-13.83239	-124.49151	73.2303	52.88855	-148.08794	-159.47932	-133.44188	-98.45407	-103.33609	-240.84632	0
615	123.67784	116.35481	-8.95037	-119.60949	65.90727	55.32956	-138.3239	-139.95124	-121.23683	-91.13104	-98.45407	-235.9643	0
616	121.23683	116.35481	-6.50936	-119.60949	63.46626	55.32956	-131.00087	-125.30518	-113.9138	-86.24902	-96.01306	-235.9643	0
617	116.35481	116.35481	-1.62734	-117.16848	58.58424	57.77057	-123.67784	-110.65912	-106.59077	-83.80801	-93.57205	-235.9643	0
618	109.03178	111.47279	1.62734	-109.84545	53.70222	57.77057	-116.35481	-100.89508	-104.14976	-78.92599	-91.13104	-233.52329	0
619	104.14976	106.59077	1.62734	-104.96343	51.26121	55.32956	-111.47279	-86.24902	-101.70875	-76.48498	-88.69003	-231.08228	0
620	104.14976	101.70875	-4.06835	-102.52242	53.70222	50.44754	-104.14976	-74.04397	-101.70875	-74.04397	-88.69003	-228.64127	0
621	101.70875	94.38572	-8.95037	-97.6404	56.14323	43.12451	-96.82673	-61.83892	-99.26774	-71.60296	-88.69003	-226.20026	0
622	94.38572	89.5037	-6.50936	-92.75838	51.26121	43.12451	-89.5037	-52.07488	-94.38572	-69.16195	-86.24902	-223.75925	0
623	94.38572	87.06269	-8.95037	-90.31737	51.26121	40.6835	-84.62168	-47.19286	-91.94471	-66.72094	-83.80801	-221.31824	0
624	94.38572	87.06269	-8.95037	-90.31737	51.26121	40.6835	-82.18067	-44.75185	-89.5037	-64.27993	-83.80801	-221.31824	0
625	94.38572	87.06269	-8.95037	-90.31737	51.26121	40.6835	-82.18067	-42.31084	-84.62168	-64.27993	-83.80801	-221.31824	0
626	94.38572	89.5037	-6.50936	-92.75838	51.26121	43.12451	-82.18067	-42.31084	-84.62168	-61.83892	-83.80801	-221.31824	0
627	99.26774	94.38572	-6.50936	-97.6404	53.70222	45.56552	-82.18067	-44.75185	-79.73966	-61.83892	-83.80801	-223.75925	0
628	104.14976	94.38572	-11.39138	-100.08141	58.58424	43.12451	-82.18067	-44.75185	-79.73966	-59.39791	-83.80801	-223.75925	0
629	104.14976	94.38572	-11.39138	-100.08141	58.58424	43.12451	-82.18067	-44.75185	-82.18067	-56.9569	-81.367	-223.75925	0
630	104.14976	94.38572	-11.39138	-100.08141	58.58424	43.12451	-82.18067	-39.86983	-82.18067	-54.51589	-81.367	-223.75925	0
631	104.14976	94.38572	-11.39138	-100.08141	58.58424	43.12451	-77.29865	-34.98781	-82.18067	-52.07488	-81.367	-223.75925	0
632	104.14976	91.94471	-13.83239	-97.6404	58.58424	40.6835	-77.29865	-32.5468	-82.18067	-52.07488	-78.92599	-223.75925	0
633	106.59077	96.82673	-11.39138	-102.52242	58.58424	43.12451	-77.29865	-32.5468	-82.18067	-52.07488	-81.367	-228.64127	0
634	101.70875	99.26774	-4.06835	-100.08141	53.70222	48.00653	-82.18067	-32.5468	-82.18067	-52.07488	-83.80801	-228.64127	0
635	101.70875	106.59077	4.06835	-104.96343	48.8202	55.32956	-87.06269	-39.86983	-82.18067	-56.9569	-83.80801	-233.52329	0
636	101.70875	113.9138	11.39138	-107.40444	46.37919	62.65259	-91.94471	-47.19286	-84.62168	-59.39791	-88.69003	-238.40531	0
637	106.59077	123.67784	16.2734	-114.72747	46.37919	69.97562	-99.26774	-54.51589	-87.06269	-64.27993	-93.57205	-243.28733	0
638	106.59077	131.00087	23.59643	-119.60949	41.49717	77.29865	-106.59077	-61.83892	-94.38572	-69.16195	-96.01306	-245.72834	0
639	106.59077	135.88289	28.47845	-122.0505	39.05616	82.18067	-109.03178	-66.72094	-99.26774	-69.16195	-98.45407	-248.16935	0
640	111.47279	140.76491	28.47845	-126.93252	41.49717	84.62168	-111.47279	-69.16195	-104.14976	-69.16195	-100.89508	-250.61036	0
641	111.47279	140.76491	28.47845	-126.93252	41.49717	84.62168	-116.35481	-71.60296	-109.03178	-71.60296	-105.7771	-250.61036	0
642	116.35481	140.76491	23.59643	-129.37353	46.37919	82.18067	-116.35481	-71.60296	-109.03178	-69.16195	-105.7771	-250.61036	0
643	118.79582	140.76491	21.15542	-129.37353	48.8202	82.18067	-116.35481	-71.60296	-106.59077	-69.16195	-103.33609	-248.16935	0
644	121.23683	145.64693	23.59643	-134.25555	48.8202	84.62168	-118.79582	-74.04397	-106.59077	-69.16195	-103.33609	-245.72834	0
645	121.23683	155.41097	33.36047	-139.13757	43.93818	94.38572	-123.67784	-81.367	-109.03178	-69.16195	-105.7771	-245.72834	0
646	123.67784	162.734	38.24249	-144.01959	43.93818	101.70875	-131.00087	-88.69003	-109.03178	-71.60296	-110.65912	-245.72834	0
647	126.11885	170.05703	43.12451	-148.90161	41.49717	106.59077	-133.44188	-96.01306	-109.03178	-71.60296	-110.65912	-243.28733	0
648	128.55986	174.93905	45.56552	-151.34262	41.49717	111.47279	-138.3239	-100.89508	-113.9138	-74.04397	-110.65912	-240.84632	0
649	128.55986	179.82107	50.44754	-153.78363	39.05616	116.35481	-143.20592	-108.21811	-121.23683	-76.48498	-113.10013	-238.40531	0
650	128.55986	184.70309	55.32956	-156.22464	36.61515	121.23683	-148.08794	-110.65912	-126.11885	-76.48498	-113.10013	-235.9643	0
651	131.00087	189.58511	57.77057	-161.10666	36.61515	123.67784	-148.08794	-115.54114	-128.55986	-76.48498	-115.54114	-233.52329	0
652	131.00087	194.46713	62.65259	-163.54767	34.17414	128.55986	-152.96996	-122.86417	-133.44188	-78.92599	-115.54114	-228.64127	0
653	131.00087	201.79016	69.97562	-165.98868	31.73313	135.88289	-157.85198	-130.1872	-135.88289	-78.92599	-117.98215	-226.20026	0
654	133.44188	211.5542	77.29865	-173.31171	29.29212	145.64693	-165.17501	-137.51023	-138.3239	-83.80801	-120.42316	-221.31824	0
655	133.44188	221.31824	87.06269	-178.19373	24.4101	155.41097	-170.05703	-147.27427	-138.3239	-83.80801	-120.42316	-216.43622	0
656	138.3239	231.08228	91.94471	-185.51676	24.4101	162.734	-174.93905	-157.03831	-138.3239	-83.80801	-120.42316	-211.5542	0
657	138.3239	233.52329	94.38572	-185.51676	21.96909	165.17501	-179.82107	-164.36134	-138.3239	-86.24902	-120.42316	-209.11319	0
658	143.20592	240.84632	96.82673	-192.83979	24.4101	170.05703	-182.26208	-171.68437	-140.76491	-88.69003	-122.86417	-204.23117	0
659	148.08794	248.16935	99.26774	-197.72181	24.4101	174.93905	-187.1441	-176.56639	-148.08794	-88.69003	-122.86417	-201.79016	0
660	150.52895	253.05137	101.70875	-202.60383	24.4101	177.38006	-192.02612	-181.44841	-152.96996	-91.13104	-122.86417	-199.34915	0
661	150.52895	257.93339	106.59077	-205.04484	21.96909	182.26208	-194.46713	-186.33043	-157.85198	-93.57205	-125.30518	-199.34915	0
662	150.52895	267.69743	116.35481	-209.92686	17.08707	192.02612	-199.34915	-191.21245	-162.734	-96.01306	-127.74619	-199.34915	0
663	150.52895	279.90248	128.55986	-214.80888	12.20505	204.23117	-204.23117	-200.97649	-165.17501	-96.01306	-130.1872	-199.34915	0
664	150.52895	292.10753	140.76491	-222.13191	4.88202	216.43622	-211.5542	-208.29952	-170.05703	-98.45407	-130.1872	-199.34915	0
665	150.52895	299.43056	148.08794	-224.57292	2.44101	223.75925	-218.87723	-218.06356	-172.49804	-100.89508	-132.62821	-199.34915	0
666	148.08794	306.75359	157.85198	-227.01393	-5.69569	233.52329	-223.75925	-227.8276	-174.93905	-100.89508	-135.06922	-201.79016	0
667	148.08794	316.51763	167.61602	-231.89595	-10.57771	243.28733	-231.08228	-240.03265	-177.38006	-105.7771	-135.06922	-201.79016	0
668	150.52895	328.72268	177.38006	-239.21898	-13.01872	253.05137	-238.40531	-252.2377	-184.70309	-108.21811	-139.95124	-201.79016	0
669	150.52895	338.48672	187.1441	-244.101	-17.90074	262.81541	-243.28733	-262.00174	-189.58511	-110.65912	-139.95124	-204.23117	0
670	150.52895	343.36874	192.02612	-246.54201	-20.34175	267.69743	-245.72834	-266.88376	-194.46713	-110.65912	-139.95124	-204.23117	0
671	150.52895	350.69177	199.34915	-251.42403	-25.22377	275.02046	-248.16935	-274.20679	-196.90814	-110.65912	-139.95124	-204.23117	0
672	152.96996	362.89682	209.11319	-258.74706	-27.66478	287.22551	-250.61036	-279.08881	-199.34915	-113.10013	-139.95124	-204.23117	0
673	155.41097	367.77884	211.5542	-261.18807	-27.66478	289.66652	-255.49238	-288.85285	-201.79016	-113.10013	-139.95124	-204.23117	0
674	160.29299	370.21985	209.11319	-266.07009	-25.22377	289.66652	-257.93339	-296.17588	-204.23117	-113.10013	-139.95124	-204.23117	0
675	160.29299	372.66086	211.5542	-266.07009	-25.22377	292.10753	-265.25642	-303.49891	-204.23117	-115.54114	-139.95124	-204.23117	0
676	160.29299	382.4249	221.31824	-270.95211	-30.10579	301.87157	-270.13844	-313.26295	-204.23117	-117.98215	-139.95124	-206.67218	0
677	162.734	382.4249	218.87723	-273.39312	-27.66478	301.87157	-272.57945	-320.58598	-204.23117	-120.42316	-139.95124	-206.67218	0
678	162.734	384.86591	221.31824	-273.39312	-30.10579	304.31258	-275.02046	-327.90901	-209.11319	-120.42316	-139.95124	-206.67218	0
679	165.17501	392.18894	226.20026	-278.27514	-30.10579	309.1946	-277.46147	-332.79103	-211.5542	-120.42316	-139.95124	-204.23117	0
680	162.734	392.18894	228.64127	-278.27514	-32.5468	311.63561	-279.90248	-335.23204	-213.99521	-120.42316	-137.51023	-201.79016	0
681	160.29299	394.62995	233.52329	-278.27514	-37.42882	314.07662	-277.46147	-337.67305	-213.99521	-117.98215	-137.51023	-199.34915	0
