samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
2133	39.05616	101.70875	58.58424	-81.367	-2.44101	80.55333	-94.38572	-313.26295	-469.48759	-324.65433	-137.51023	40.6835	0
2134	30.10579	84.62168	54.51589	-68.34828	-7.32303	69.97562	-91.13104	-308.38093	-461.35089	-324.65433	-144.83326	31.73313	0
2135	23.59643	69.16195	48.8202	-57.77057	-9.76404	60.21158	-87.06269	-301.87157	-449.95951	-321.39965	-148.08794	22.78276	0
2136	22.78276	60.21158	43.12451	-51.26121	-6.50936	53.70222	-82.99434	-294.54854	-439.3818	-315.70396	-148.08794	14.64606	0
2137	13.83239	56.9569	42.31084	-44.75185	-1.62734	52.07488	-81.367	-286.41184	-430.43143	-311.63561	-148.08794	8.95037	0
2138	-7.32303	52.07488	48.00653	-36.61515	-8.1367	51.26121	-81.367	-279.90248	-420.66739	-307.56726	-148.08794	4.88202	0
2139	-28.47845	44.75185	53.70222	-30.91946	-21.15542	48.00653	-84.62168	-277.46147	-411.71702	-302.68524	-146.4606	0	0
2140	-35.80148	42.31084	51.26121	-23.59643	-29.29212	39.86983	-87.06269	-276.6478	-408.46234	-301.0579	-146.4606	-8.1367	0
2141	-27.66478	40.6835	41.49717	-17.90074	-31.73313	31.73313	-87.06269	-275.02046	-407.64867	-301.87157	-148.08794	-17.08707	0
2142	-14.64606	36.61515	28.47845	-17.90074	-32.5468	23.59643	-83.80801	-269.32477	-402.76665	-300.24423	-152.15629	-26.03744	0
2143	-8.1367	23.59643	14.64606	-21.96909	-26.03744	17.08707	-81.367	-258.74706	-397.88463	-292.10753	-160.29299	-33.36047	0
2144	-4.06835	1.62734	4.06835	-26.03744	-13.01872	10.57771	-78.11232	-247.35568	-393.81628	-279.08881	-168.42969	-38.24249	0
2145	-2.44101	-13.01872	-2.44101	-20.34175	-4.06835	3.25468	-73.2303	-238.40531	-388.93426	-270.95211	-171.68437	-43.12451	0
2146	-6.50936	-20.34175	-5.69569	-6.50936	-2.44101	-4.06835	-67.53461	-232.70962	-379.98389	-268.5111	-170.05703	-47.19286	0
2147	-17.90074	-24.4101	-6.50936	6.50936	-5.69569	-9.76404	-61.83892	-230.26861	-371.03352	-268.5111	-164.36134	-48.8202	0
2148	-28.47845	-25.22377	-8.1367	13.83239	-6.50936	-14.64606	-56.14323	-227.01393	-364.52416	-264.44275	-154.5973	-48.8202	0
2149	-30.10579	-29.29212	-13.83239	13.83239	-1.62734	-19.52808	-52.88855	-220.50457	-360.45581	-257.11972	-145.64693	-49.63387	0
2150	-21.15542	-35.80148	-22.78276	13.01872	6.50936	-26.85111	-51.26121	-212.36787	-349.06443	-249.79669	-141.57858	-52.07488	0
2151	-9.76404	-39.86983	-30.91946	12.20505	15.45973	-33.36047	-48.8202	-200.97649	-327.09534	-242.47366	-140.76491	-53.70222	0
2152	-2.44101	-40.6835	-37.42882	13.01872	21.96909	-37.42882	-43.12451	-187.95777	-300.24423	-232.70962	-138.3239	-54.51589	0
2153	-1.62734	-39.86983	-41.49717	17.90074	26.85111	-40.6835	-34.98781	-178.19373	-277.46147	-225.38659	-138.3239	-56.14323	0
2154	0	-39.86983	-44.75185	24.4101	30.10579	-41.49717	-28.47845	-170.05703	-264.44275	-222.94558	-139.95124	-60.21158	0
2155	4.06835	-42.31084	-46.37919	26.85111	30.10579	-41.49717	-21.96909	-160.29299	-254.67871	-221.31824	-142.39225	-64.27993	0
2156	1.62734	-43.93818	-41.49717	26.03744	31.73313	-38.24249	-15.45973	-147.27427	-244.91467	-216.43622	-141.57858	-66.72094	0
2157	-2.44101	-41.49717	-28.47845	27.66478	32.5468	-30.91946	-8.1367	-135.06922	-232.70962	-211.5542	-140.76491	-66.72094	0
2158	-2.44101	-36.61515	-12.20505	29.29212	24.4101	-21.96909	-0.81367	-123.67784	-218.06356	-203.4175	-139.13757	-65.90727	0
2159	-1.62734	-35.80148	-4.88202	27.66478	13.01872	-17.90074	3.25468	-117.16848	-204.23117	-195.2808	-135.06922	-66.72094	0
2160	-3.25468	-39.05616	-5.69569	24.4101	6.50936	-19.52808	3.25468	-115.54114	-196.90814	-189.58511	-131.00087	-67.53461	0
2161	-9.76404	-43.12451	-10.57771	23.59643	4.88202	-25.22377	3.25468	-113.10013	-192.83979	-184.70309	-126.93252	-65.90727	0
2162	-21.15542	-47.19286	-14.64606	27.66478	4.88202	-31.73313	4.06835	-106.59077	-185.51676	-177.38006	-120.42316	-63.46626	0
2163	-29.29212	-52.07488	-16.2734	33.36047	0	-34.98781	8.1367	-95.19939	-170.05703	-163.54767	-113.10013	-61.02525	0
2164	-36.61515	-57.77057	-13.83239	37.42882	-7.32303	-35.80148	13.83239	-82.99434	-148.08794	-144.01959	-109.03178	-58.58424	0
2165	-45.56552	-65.90727	-8.95037	43.12451	-17.08707	-34.98781	19.52808	-70.78929	-130.1872	-130.1872	-106.59077	-55.32956	0
2166	-48.8202	-72.41663	-6.50936	50.44754	-24.4101	-34.98781	21.96909	-62.65259	-122.0505	-127.74619	-104.96343	-52.07488	0
2167	-45.56552	-74.85764	-10.57771	55.32956	-26.03744	-38.24249	18.71441	-60.21158	-126.11885	-135.06922	-109.84545	-52.88855	0
2168	-43.93818	-74.85764	-21.15542	55.32956	-17.90074	-44.75185	10.57771	-61.02525	-134.25555	-146.4606	-119.60949	-59.39791	0
2169	-39.86983	-72.41663	-34.17414	49.63387	-4.88202	-52.07488	2.44101	-68.34828	-137.51023	-153.78363	-126.11885	-69.16195	0
2170	-31.73313	-65.90727	-44.75185	44.75185	6.50936	-58.58424	-3.25468	-77.29865	-139.13757	-158.66565	-128.55986	-76.48498	0
2171	-22.78276	-61.83892	-52.07488	41.49717	16.2734	-62.65259	-4.88202	-82.18067	-139.13757	-162.734	-130.1872	-78.92599	0
2172	-14.64606	-62.65259	-54.51589	40.6835	21.96909	-63.46626	-0.81367	-82.18067	-135.06922	-161.92033	-126.93252	-77.29865	0
2173	-8.95037	-65.90727	-52.07488	44.75185	21.15542	-63.46626	5.69569	-78.92599	-122.86417	-153.78363	-122.0505	-72.41663	0
2174	-10.57771	-65.90727	-48.8202	52.07488	16.2734	-61.83892	13.01872	-72.41663	-104.96343	-138.3239	-118.79582	-67.53461	0
2175	-16.2734	-61.83892	-43.93818	56.14323	11.39138	-58.58424	20.34175	-63.46626	-91.13104	-127.74619	-115.54114	-65.0936	0
2176	-23.59643	-55.32956	-34.98781	54.51589	2.44101	-50.44754	30.10579	-52.88855	-82.99434	-122.86417	-109.03178	-62.65259	0
2177	-30.91946	-48.00653	-18.71441	51.26121	-12.20505	-38.24249	39.86983	-43.93818	-80.55333	-122.86417	-103.33609	-59.39791	0
2178	-32.5468	-44.75185	-4.88202	48.00653	-24.4101	-26.85111	48.00653	-40.6835	-81.367	-123.67784	-100.08141	-57.77057	0
2179	-33.36047	-44.75185	0	43.93818	-27.66478	-25.22377	52.07488	-44.75185	-83.80801	-124.49151	-98.45407	-61.02525	0
2180	-37.42882	-43.12451	-4.06835	43.93818	-25.22377	-30.10579	49.63387	-50.44754	-91.13104	-128.55986	-98.45407	-64.27993	0
2181	-39.05616	-43.12451	-10.57771	44.75185	-17.90074	-35.80148	43.12451	-53.70222	-100.08141	-133.44188	-102.52242	-65.90727	0
2182	-39.86983	-47.19286	-17.08707	43.93818	-8.95037	-39.86983	34.98781	-52.88855	-104.96343	-135.06922	-108.21811	-66.72094	0
2183	-44.75185	-50.44754	-21.15542	45.56552	-2.44101	-41.49717	26.85111	-49.63387	-106.59077	-135.88289	-117.16848	-67.53461	0
2184	-48.8202	-54.51589	-22.78276	52.07488	-1.62734	-41.49717	23.59643	-47.19286	-109.03178	-138.3239	-126.11885	-71.60296	0
2185	-47.19286	-61.02525	-22.78276	55.32956	-2.44101	-40.6835	24.4101	-47.19286	-108.21811	-140.76491	-129.37353	-77.29865	0
2186	-43.93818	-65.90727	-23.59643	54.51589	-4.88202	-41.49717	26.03744	-46.37919	-104.96343	-140.76491	-127.74619	-80.55333	0
2187	-39.05616	-66.72094	-21.96909	54.51589	-11.39138	-40.6835	28.47845	-44.75185	-101.70875	-139.95124	-122.0505	-78.92599	0
2188	-33.36047	-66.72094	-16.2734	55.32956	-18.71441	-38.24249	30.91946	-44.75185	-100.08141	-138.3239	-113.10013	-74.85764	0
2189	-31.73313	-67.53461	-11.39138	52.88855	-22.78276	-36.61515	32.5468	-46.37919	-98.45407	-135.06922	-106.59077	-72.41663	0
2190	-35.80148	-69.97562	-9.76404	50.44754	-22.78276	-35.80148	34.17414	-48.8202	-99.26774	-135.06922	-104.96343	-71.60296	0
2191	-39.05616	-72.41663	-13.83239	51.26121	-17.90074	-39.86983	33.36047	-51.26121	-104.96343	-138.3239	-109.03178	-74.04397	0
2192	-43.93818	-75.67131	-23.59643	52.07488	-7.32303	-47.19286	30.91946	-53.70222	-110.65912	-141.57858	-113.10013	-78.92599	0
2193	-53.70222	-77.29865	-36.61515	55.32956	4.06835	-56.14323	26.85111	-56.9569	-117.16848	-146.4606	-118.79582	-85.43535	0
2194	-59.39791	-79.73966	-43.12451	63.46626	8.95037	-61.83892	23.59643	-62.65259	-126.11885	-152.15629	-124.49151	-87.87636	0
2195	-60.21158	-83.80801	-43.12451	71.60296	5.69569	-63.46626	21.15542	-69.97562	-131.81454	-155.41097	-128.55986	-87.06269	0
2196	-58.58424	-86.24902	-39.86983	73.2303	-0.81367	-61.83892	19.52808	-75.67131	-134.25555	-155.41097	-130.1872	-87.06269	0
2197	-52.07488	-83.80801	-34.98781	69.97562	-8.1367	-58.58424	17.90074	-77.29865	-133.44188	-152.96996	-127.74619	-87.06269	0
2198	-40.6835	-78.92599	-29.29212	64.27993	-13.83239	-53.70222	19.52808	-78.11232	-130.1872	-145.64693	-121.23683	-87.06269	0
2199	-32.5468	-71.60296	-24.4101	55.32956	-14.64606	-48.00653	21.15542	-79.73966	-129.37353	-137.51023	-113.10013	-86.24902	0
2200	-29.29212	-63.46626	-23.59643	48.00653	-11.39138	-45.56552	20.34175	-81.367	-127.74619	-133.44188	-109.03178	-84.62168	0
2201	-26.03744	-58.58424	-27.66478	43.12451	-3.25468	-47.19286	17.08707	-83.80801	-124.49151	-133.44188	-108.21811	-83.80801	0
2202	-17.08707	-58.58424	-37.42882	45.56552	8.1367	-52.07488	13.01872	-85.43535	-122.0505	-134.25555	-109.03178	-83.80801	0
2203	-4.88202	-58.58424	-43.93818	52.88855	17.90074	-54.51589	10.57771	-82.99434	-122.0505	-135.88289	-109.84545	-82.99434	0
2204	-8.95037	-57.77057	-37.42882	57.77057	12.20505	-49.63387	13.83239	-76.48498	-121.23683	-136.69656	-111.47279	-77.29865	0
2205	-30.91946	-61.83892	-17.90074	61.02525	-7.32303	-39.05616	19.52808	-68.34828	-114.72747	-132.62821	-110.65912	-69.97562	0
2206	-52.88855	-65.0936	-0.81367	65.0936	-27.66478	-30.91946	23.59643	-65.0936	-105.7771	-126.11885	-109.03178	-65.0936	0
2207	-64.27993	-64.27993	2.44101	62.65259	-34.98781	-28.47845	26.85111	-69.97562	-101.70875	-125.30518	-105.7771	-63.46626	0
2208	-65.90727	-61.83892	-4.88202	53.70222	-28.47845	-30.91946	27.66478	-78.11232	-101.70875	-127.74619	-99.26774	-65.90727	0
2209	-59.39791	-58.58424	-14.64606	43.12451	-17.08707	-34.98781	24.4101	-85.43535	-100.08141	-126.93252	-93.57205	-70.78929	0
2210	-49.63387	-51.26121	-19.52808	35.80148	-10.57771	-34.98781	19.52808	-87.87636	-99.26774	-126.11885	-92.75838	-73.2303	0
2211	-43.12451	-43.93818	-21.15542	34.17414	-9.76404	-32.5468	17.08707	-84.62168	-100.89508	-126.93252	-94.38572	-72.41663	0
2212	-43.12451	-42.31084	-21.15542	34.98781	-7.32303	-30.10579	16.2734	-78.11232	-104.14976	-126.93252	-99.26774	-71.60296	0
2213	-49.63387	-44.75185	-21.15542	39.86983	-4.06835	-32.5468	14.64606	-70.78929	-108.21811	-128.55986	-106.59077	-73.2303	0
2214	-55.32956	-47.19286	-21.96909	48.8202	-3.25468	-36.61515	15.45973	-66.72094	-107.40444	-132.62821	-113.9138	-75.67131	0
2215	-54.51589	-49.63387	-22.78276	56.9569	-4.88202	-40.6835	19.52808	-65.90727	-106.59077	-134.25555	-114.72747	-78.92599	0
2216	-49.63387	-53.70222	-26.03744	59.39791	-5.69569	-45.56552	22.78276	-66.72094	-110.65912	-131.81454	-113.10013	-80.55333	0
2217	-46.37919	-62.65259	-34.17414	58.58424	-4.06835	-52.88855	25.22377	-68.34828	-116.35481	-126.11885	-108.21811	-83.80801	0
2218	-45.56552	-73.2303	-47.19286	61.02525	3.25468	-62.65259	26.03744	-74.85764	-123.67784	-115.54114	-100.08141	-87.87636	0
2219	-45.56552	-80.55333	-52.88855	68.34828	8.1367	-68.34828	22.78276	-78.92599	-127.74619	-104.96343	-93.57205	-89.5037	0
2220	-52.88855	-83.80801	-49.63387	76.48498	0	-65.90727	17.08707	-77.29865	-121.23683	-100.89508	-91.13104	-87.06269	0
2221	-64.27993	-86.24902	-44.75185	83.80801	-11.39138	-61.83892	12.20505	-73.2303	-109.84545	-101.70875	-93.57205	-82.99434	0
2222	-65.0936	-90.31737	-43.12451	84.62168	-23.59643	-60.21158	5.69569	-70.78929	-100.08141	-104.96343	-96.82673	-81.367	0
2223	-49.63387	-90.31737	-47.19286	82.18067	-32.5468	-63.46626	0.81367	-69.16195	-89.5037	-104.14976	-95.19939	-82.99434	0
2224	-28.47845	-87.87636	-55.32956	80.55333	-26.03744	-68.34828	-1.62734	-69.16195	-77.29865	-97.6404	-88.69003	-86.24902	0
2225	-17.08707	-88.69003	-61.83892	76.48498	-9.76404	-72.41663	0	-65.90727	-67.53461	-89.5037	-82.99434	-86.24902	0
2226	-17.08707	-88.69003	-60.21158	69.16195	5.69569	-71.60296	4.88202	-58.58424	-62.65259	-84.62168	-81.367	-83.80801	0
2227	-21.15542	-86.24902	-52.88855	64.27993	18.71441	-67.53461	10.57771	-51.26121	-62.65259	-83.80801	-79.73966	-79.73966	0
2228	-24.4101	-82.18067	-40.6835	61.83892	19.52808	-60.21158	13.83239	-44.75185	-67.53461	-83.80801	-76.48498	-76.48498	0
2229	-29.29212	-78.92599	-27.66478	58.58424	8.95037	-51.26121	14.64606	-43.93818	-69.16195	-82.99434	-72.41663	-73.2303	0
2230	-37.42882	-79.73966	-20.34175	56.14323	-0.81367	-46.37919	13.01872	-48.00653	-71.60296	-83.80801	-74.04397	-70.78929	0
2231	-44.75185	-83.80801	-21.15542	59.39791	-9.76404	-49.63387	9.76404	-51.26121	-75.67131	-87.06269	-78.11232	-69.16195	0
2232	-46.37919	-90.31737	-29.29212	65.0936	-16.2734	-57.77057	7.32303	-52.07488	-77.29865	-89.5037	-84.62168	-70.78929	0
2233	-39.05616	-96.82673	-43.12451	66.72094	-12.20505	-69.16195	6.50936	-52.88855	-77.29865	-85.43535	-93.57205	-74.85764	0
2234	-26.85111	-100.08141	-62.65259	62.65259	3.25468	-82.99434	4.06835	-52.88855	-78.11232	-75.67131	-102.52242	-81.367	0
2235	-15.45973	-98.45407	-82.18067	56.14323	22.78276	-95.19939	1.62734	-48.8202	-76.48498	-69.16195	-104.96343	-85.43535	0
2236	-6.50936	-94.38572	-92.75838	51.26121	35.80148	-99.26774	3.25468	-42.31084	-69.97562	-68.34828	-103.33609	-87.06269	0
2237	-7.32303	-89.5037	-93.57205	47.19286	39.05616	-96.82673	7.32303	-34.17414	-64.27993	-71.60296	-97.6404	-85.43535	0
2238	-20.34175	-88.69003	-87.06269	44.75185	34.17414	-90.31737	12.20505	-26.85111	-66.72094	-76.48498	-89.5037	-84.62168	0
2239	-39.05616	-91.13104	-73.2303	44.75185	21.96909	-83.80801	17.08707	-24.4101	-74.85764	-77.29865	-81.367	-83.80801	0
2240	-51.26121	-91.94471	-61.02525	48.8202	10.57771	-79.73966	18.71441	-29.29212	-81.367	-76.48498	-79.73966	-84.62168	0
2241	-48.00653	-93.57205	-61.83892	55.32956	12.20505	-82.99434	17.08707	-35.80148	-83.80801	-78.11232	-82.99434	-86.24902	0
2242	-32.5468	-97.6404	-72.41663	56.9569	24.4101	-89.5037	13.83239	-36.61515	-80.55333	-78.11232	-85.43535	-87.87636	0
2243	-17.90074	-100.08141	-78.11232	60.21158	31.73313	-92.75838	13.01872	-31.73313	-65.90727	-69.16195	-78.92599	-86.24902	0
2244	-17.08707	-101.70875	-74.04397	65.90727	27.66478	-90.31737	14.64606	-23.59643	-43.93818	-52.07488	-65.0936	-82.18067	0
2245	-23.59643	-103.33609	-65.90727	70.78929	19.52808	-83.80801	17.08707	-16.2734	-26.85111	-37.42882	-53.70222	-78.11232	0
2246	-29.29212	-102.52242	-59.39791	69.16195	12.20505	-78.92599	21.96909	-8.95037	-18.71441	-29.29212	-49.63387	-73.2303	0
2247	-28.47845	-97.6404	-56.14323	65.90727	6.50936	-74.04397	26.85111	-4.88202	-17.90074	-25.22377	-51.26121	-69.97562	0
2248	-21.15542	-91.13104	-53.70222	61.02525	4.06835	-69.97562	28.47845	-4.06835	-20.34175	-30.10579	-63.46626	-69.16195	0
2249	-16.2734	-90.31737	-53.70222	56.14323	6.50936	-69.16195	26.85111	-5.69569	-21.15542	-42.31084	-81.367	-71.60296	0
2250	-16.2734	-95.19939	-57.77057	53.70222	12.20505	-72.41663	23.59643	-9.76404	-22.78276	-52.88855	-92.75838	-74.04397	0
2251	-22.78276	-102.52242	-62.65259	59.39791	15.45973	-78.92599	21.96909	-13.83239	-26.85111	-56.14323	-95.19939	-76.48498	0
2252	-31.73313	-110.65912	-64.27993	68.34828	16.2734	-85.43535	20.34175	-15.45973	-28.47845	-56.14323	-91.13104	-79.73966	0
2253	-32.5468	-114.72747	-67.53461	73.2303	17.90074	-91.13104	17.90074	-17.08707	-30.10579	-55.32956	-85.43535	-81.367	0
2254	-31.73313	-115.54114	-69.97562	70.78929	19.52808	-93.57205	17.08707	-16.2734	-34.17414	-55.32956	-81.367	-80.55333	0
2255	-31.73313	-117.16848	-70.78929	67.53461	19.52808	-92.75838	17.08707	-11.39138	-34.98781	-52.88855	-76.48498	-76.48498	0
2256	-29.29212	-115.54114	-74.04397	63.46626	21.15542	-91.94471	17.08707	-8.95037	-34.98781	-48.8202	-71.60296	-74.04397	0
2257	-21.96909	-110.65912	-80.55333	59.39791	25.22377	-93.57205	14.64606	-9.76404	-32.5468	-46.37919	-66.72094	-74.04397	0
2258	-13.83239	-106.59077	-86.24902	55.32956	30.10579	-94.38572	10.57771	-13.83239	-31.73313	-44.75185	-58.58424	-76.48498	0
2259	-13.01872	-102.52242	-84.62168	52.88855	30.10579	-91.94471	8.95037	-17.08707	-35.80148	-39.86983	-50.44754	-78.92599	0
2260	-21.96909	-97.6404	-74.04397	54.51589	21.96909	-87.06269	10.57771	-17.08707	-38.24249	-36.61515	-47.19286	-78.11232	0
2261	-34.17414	-93.57205	-61.83892	61.02525	13.01872	-80.55333	14.64606	-14.64606	-34.17414	-34.98781	-47.19286	-73.2303	0
2262	-47.19286	-92.75838	-53.70222	65.90727	8.95037	-76.48498	20.34175	-10.57771	-27.66478	-33.36047	-46.37919	-65.90727	0
2263	-61.83892	-88.69003	-47.19286	63.46626	8.1367	-71.60296	26.03744	-4.88202	-13.83239	-25.22377	-38.24249	-59.39791	0
2264	-69.16195	-77.29865	-37.42882	55.32956	2.44101	-61.83892	32.5468	3.25468	3.25468	-10.57771	-22.78276	-51.26121	0
2265	-64.27993	-59.39791	-24.4101	47.19286	-4.06835	-48.00653	40.6835	12.20505	18.71441	1.62734	-11.39138	-43.12451	0
2266	-46.37919	-43.12451	-17.90074	36.61515	-6.50936	-36.61515	48.00653	18.71441	26.85111	6.50936	-9.76404	-38.24249	0
2267	-25.22377	-30.10579	-17.08707	25.22377	-4.06835	-28.47845	52.88855	20.34175	30.10579	4.06835	-16.2734	-39.05616	0
2268	-12.20505	-21.96909	-19.52808	13.83239	0.81367	-22.78276	56.14323	17.08707	34.98781	0	-25.22377	-44.75185	0
2269	-4.06835	-19.52808	-21.96909	3.25468	8.1367	-19.52808	55.32956	15.45973	39.05616	-1.62734	-30.91946	-52.07488	0
2270	0.81367	-21.15542	-22.78276	-1.62734	13.01872	-18.71441	52.88855	14.64606	37.42882	-5.69569	-34.98781	-56.9569	0
2271	4.06835	-22.78276	-22.78276	-1.62734	16.2734	-18.71441	50.44754	13.01872	31.73313	-10.57771	-39.05616	-58.58424	0
2272	5.69569	-26.03744	-23.59643	3.25468	17.90074	-21.96909	48.00653	10.57771	23.59643	-14.64606	-45.56552	-60.21158	0
2273	5.69569	-32.5468	-25.22377	10.57771	17.90074	-28.47845	46.37919	11.39138	11.39138	-13.83239	-53.70222	-63.46626	0
2274	1.62734	-37.42882	-28.47845	16.2734	16.2734	-34.98781	44.75185	14.64606	1.62734	-5.69569	-59.39791	-68.34828	0
2275	-3.25468	-37.42882	-30.91946	20.34175	13.83239	-39.86983	44.75185	18.71441	0.81367	0	-59.39791	-71.60296	0
2276	-13.01872	-36.61515	-27.66478	25.22377	13.83239	-38.24249	48.00653	24.4101	8.95037	4.88202	-52.88855	-69.16195	0
2277	-28.47845	-35.80148	-17.08707	30.91946	16.2734	-31.73313	53.70222	30.10579	22.78276	8.95037	-41.49717	-60.21158	0
2278	-44.75185	-32.5468	-4.88202	36.61515	13.01872	-21.15542	58.58424	37.42882	39.05616	8.95037	-26.85111	-50.44754	0
2279	-48.00653	-28.47845	3.25468	39.86983	4.88202	-12.20505	63.46626	45.56552	52.07488	5.69569	-15.45973	-42.31084	0
2280	-37.42882	-26.03744	3.25468	34.98781	1.62734	-7.32303	64.27993	49.63387	56.9569	2.44101	-11.39138	-37.42882	0
2281	-18.71441	-24.4101	-4.88202	24.4101	6.50936	-11.39138	59.39791	44.75185	52.07488	0.81367	-15.45973	-38.24249	0
2282	-0.81367	-25.22377	-17.90074	15.45973	17.08707	-19.52808	50.44754	33.36047	40.6835	-0.81367	-22.78276	-44.75185	0
2283	10.57771	-25.22377	-24.4101	13.83239	20.34175	-24.4101	41.49717	23.59643	29.29212	-4.88202	-29.29212	-50.44754	0
2284	8.95037	-20.34175	-19.52808	19.52808	13.83239	-21.96909	34.17414	17.90074	26.85111	-10.57771	-35.80148	-52.07488	0
2285	0	-13.01872	-10.57771	25.22377	3.25468	-17.08707	27.66478	15.45973	26.03744	-13.01872	-39.05616	-53.70222	0
2286	-7.32303	-8.1367	-4.06835	23.59643	-4.06835	-12.20505	21.96909	15.45973	20.34175	-10.57771	-39.05616	-55.32956	0
2287	-12.20505	-4.88202	-1.62734	11.39138	-8.1367	-8.1367	18.71441	18.71441	14.64606	-6.50936	-37.42882	-52.07488	0
2288	-18.71441	5.69569	-2.44101	-2.44101	-8.1367	-5.69569	17.08707	21.96909	11.39138	-5.69569	-39.05616	-33.36047	0
2289	-17.90074	29.29212	-2.44101	-8.1367	-4.06835	-2.44101	14.64606	26.03744	13.83239	-6.50936	-39.86983	-3.25468	0
2290	-6.50936	47.19286	-0.81367	-13.01872	0	4.06835	12.20505	32.5468	27.66478	0	-30.10579	16.2734	0
2291	8.1367	55.32956	0	-23.59643	0	15.45973	13.83239	39.86983	43.93818	15.45973	-11.39138	19.52808	0
2292	21.15542	56.9569	-1.62734	-34.98781	-1.62734	22.78276	17.90074	43.12451	52.88855	26.85111	0.81367	16.2734	0
2293	26.85111	52.88855	-5.69569	-45.56552	3.25468	22.78276	21.15542	41.49717	52.88855	28.47845	4.06835	9.76404	0
2294	32.5468	48.8202	-13.01872	-53.70222	17.08707	16.2734	21.15542	37.42882	45.56552	23.59643	2.44101	3.25468	0
2295	41.49717	43.12451	-22.78276	-53.70222	30.91946	6.50936	17.08707	31.73313	39.86983	21.15542	1.62734	-4.06835	0
2296	43.12451	30.91946	-29.29212	-45.56552	43.12451	-3.25468	13.83239	29.29212	40.6835	21.15542	2.44101	-12.20505	0
2297	41.49717	16.2734	-32.5468	-30.91946	53.70222	-11.39138	14.64606	30.10579	46.37919	26.03744	5.69569	-14.64606	0
2298	43.93818	3.25468	-30.91946	-13.83239	55.32956	-15.45973	16.2734	35.80148	54.51589	35.80148	13.01872	-12.20505	0
2299	44.75185	-3.25468	-26.03744	-1.62734	47.19286	-13.83239	19.52808	47.19286	66.72094	44.75185	20.34175	-6.50936	0
2300	42.31084	-3.25468	-21.15542	-0.81367	38.24249	-8.95037	24.4101	57.77057	75.67131	48.00653	21.96909	-3.25468	0
2301	34.98781	-1.62734	-19.52808	-5.69569	33.36047	-7.32303	28.47845	62.65259	77.29865	43.12451	17.90074	-4.06835	0
2302	22.78276	-6.50936	-25.22377	-5.69569	34.17414	-13.83239	30.10579	62.65259	71.60296	31.73313	7.32303	-11.39138	0
2303	13.83239	-28.47845	-35.80148	0	35.80148	-28.47845	31.73313	60.21158	66.72094	14.64606	-7.32303	-29.29212	0
2304	4.88202	-59.39791	-45.56552	8.95037	33.36047	-43.93818	32.5468	56.9569	65.0936	-0.81367	-21.96909	-58.58424	0
2305	-5.69569	-82.99434	-53.70222	23.59643	28.47845	-58.58424	32.5468	51.26121	58.58424	-9.76404	-30.10579	-76.48498	0
2306	-15.45973	-95.19939	-62.65259	39.05616	23.59643	-72.41663	30.91946	41.49717	44.75185	-14.64606	-34.98781	-80.55333	0
2307	-20.34175	-103.33609	-70.78929	53.70222	18.71441	-83.80801	26.03744	30.10579	25.22377	-22.78276	-43.12451	-81.367	0
2308	-18.71441	-111.47279	-78.11232	65.0936	17.08707	-93.57205	19.52808	21.96909	6.50936	-29.29212	-52.88855	-83.80801	0
2309	-18.71441	-121.23683	-82.18067	68.34828	17.90074	-99.26774	13.83239	14.64606	-0.81367	-30.91946	-56.9569	-88.69003	0
2310	-24.4101	-126.11885	-81.367	68.34828	18.71441	-100.89508	10.57771	8.95037	-2.44101	-31.73313	-58.58424	-91.94471	0
2311	-32.5468	-124.49151	-74.04397	71.60296	16.2734	-96.82673	10.57771	10.57771	-1.62734	-32.5468	-60.21158	-91.94471	0
2312	-45.56552	-119.60949	-67.53461	74.04397	16.2734	-91.94471	12.20505	16.2734	0	-30.91946	-62.65259	-90.31737	0
2313	-55.32956	-122.86417	-66.72094	77.29865	20.34175	-90.31737	14.64606	23.59643	-4.06835	-31.73313	-64.27993	-88.69003	0
2314	-54.51589	-137.51023	-73.2303	84.62168	26.85111	-92.75838	17.90074	27.66478	-9.76404	-36.61515	-58.58424	-88.69003	0
2315	-43.93818	-147.27427	-86.24902	89.5037	35.80148	-101.70875	21.15542	28.47845	-8.95037	-42.31084	-57.77057	-93.57205	0
2316	-34.17414	-150.52895	-102.52242	90.31737	41.49717	-115.54114	19.52808	26.85111	-6.50936	-47.19286	-68.34828	-100.08141	0
2317	-26.85111	-151.34262	-113.9138	91.13104	40.6835	-126.11885	16.2734	25.22377	-2.44101	-54.51589	-78.92599	-105.7771	0
2318	-16.2734	-148.90161	-117.98215	91.13104	39.86983	-130.1872	12.20505	21.96909	3.25468	-58.58424	-82.18067	-108.21811	0
2319	-8.1367	-142.39225	-117.16848	87.06269	41.49717	-128.55986	9.76404	17.90074	8.95037	-57.77057	-80.55333	-109.03178	0
2320	-10.57771	-135.06922	-112.28646	84.62168	40.6835	-125.30518	10.57771	14.64606	8.1367	-56.9569	-79.73966	-105.7771	0
2321	-21.96909	-131.81454	-104.96343	85.43535	37.42882	-122.0505	12.20505	13.83239	2.44101	-56.14323	-80.55333	-102.52242	0
2322	-29.29212	-133.44188	-99.26774	93.57205	36.61515	-119.60949	16.2734	17.90074	0	-52.88855	-82.18067	-96.82673	0
2323	-30.10579	-144.83326	-97.6404	104.96343	37.42882	-120.42316	21.15542	26.85111	0	-48.8202	-88.69003	-90.31737	0
